9.254,0.094	0.002,2.999
0.003,80.830
43.002,2.828	0.015,147.923
495.216,4.135	0.215,152.934
220.559,0.602	0.495,50.622
217.473,5.678	0.083,41.088	3.180,41.088
14.523,0.697	0.013,59.439
265.831,1.330	0.412,98.197
1.429,1.632	92.016,1.632	0.034,72.314
80.525,1.263	0.015,77.772
37.391,0.647	0.015,57.905	0.428,57.905
136.205,2.312	0.049,128.565
133.881,7.680	0.053,102.534
143.642,15.952	0.076,201.041
76.909,2.646	0.444,91.386
35.883,1.043	0.005,45.430
0.597,12.376	25.597,12.376	0.009,513.143
2.108,0.835	28.243,0.835	0.040,53.253
2.662,1.009	8.325,1.009	0.092,19.475
153.144,1.602
171.478,7.414	0.244,278.842
504.906,1.988	0.106,173.513
117.934,2.203	0.017,145.771
0.001,95.572
1.365,3.051	58.237,3.051	0.014,191.072
159.147,0.553	0.059,16.579
209.390,3.933	0.026,50.728
173.109,0.133	0.320,7.126
52.277,3.707	0.327,224.971
545.676,3.509	0.186,146.743
83.123,0.602	0.078,45.031
53.266,1.528	0.027,17.587
0.114,8.119	9.603,0.735
54.119,1.670	0.018,119.807
0.346,6.104	22.132,6.104	0.005,530.159
376.337,1.569	0.216,101.833
0.037,422.405
16.277,0.854	0.007,52.516
137.491,2.308
128.884,1.526	0.142,83.546
155.829,0.261	0.566,22.377
76.173,12.600	0.014,515.914
52.421,2.267	0.013,97.960
30.369,2.527	0.004,46.046
0.018,898.495
249.215,5.733	0.199,302.183
23.972,5.049	0.010,261.757
0.598,2.296	38.033,2.296	0.028,76.277
72.527,4.620	0.326,252.160
69.510,2.350	0.031,210.179
0.031,100.990	2.618,100.990
13.554,23.152
3.779,4.154	0.014,126.544
0.065,193.367	6.311,35.073
58.454,1.322	0.027,85.750
3.096,3.338	109.366,3.338	0.074,293.710
93.320,3.819	2.625,89.851
159.385,18.750	0.087,53.775
8.734,4.158	0.084,413.400
56.156,2.090
72.113,1.498
28.634,1.696	0.008,57.656
2.106,2.713	80.081,2.713	0.098,133.357
85.838,2.840	0.371,184.252
0.078,170.459
206.623,1.155
0.992,306.729	5.062,3.214
258.975,0.263
53.420,0.358	0.051,34.934
15.955,4.944	0.012,45.602	1.106,45.602
106.296,2.012	0.110,186.349	1.280,186.349
54.079,2.227	0.025,97.300	1.769,97.300
0.299,1.030	19.632,1.030	0.010,21.932
315.352,2.280	0.050,158.919
0.032,208.546	2.197,208.546
2.582,1.227	95.181,1.227	0.029,28.323
335.436,1.309	0.075,85.541
1.448,1.493	124.082,1.493	0.034,54.224
0.606,2.145	30.081,2.145	0.010,61.289
747.269,0.592	0.243,39.029
0.202,2.293	18.813,2.293	0.003,76.638
145.089,6.068
110.168,4.763	0.020,225.384
173.920,3.465	0.029,226.241
0.955,292.907	26.118,33.832
0.935,0.548	80.293,0.548
112.414,4.528	0.072,87.102
282.644,4.100	0.198,58.123
39.772,1.904	0.011,49.827	0.421,49.827
42.250,1.033	0.046,99.850	3.627,99.850
40.508,2.054	0.050,89.764	3.279,89.764
0.023,97.909
188.092,0.893	0.050,78.710	3.118,78.710
1.094,11.599	96.868,0.142
118.965,1.401	0.219,73.156
237.136,2.254	0.114,62.576
0.062,57.466	3.809,3.731
185.031,3.855	0.543,33.910
85.464,3.356	0.031,131.831
1.764,0.675	122.120,0.675	0.047,46.224
67.101,14.238	0.012,184.489
83.110,3.414	0.012,331.950
0.021,431.101
22.436,0.369	0.016,28.307
58.258,1.090	0.216,68.573
90.895,1.812	0.060,161.318
0.043,176.870	1.753,7.726
13.270,0.719	0.004,38.041
145.730,1.707	0.815,77.544
212.272,0.130	0.036,11.903
117.411,1.337	0.032,57.047
3.440,0.409	137.670,0.409	0.049,35.952
76.313,3.559	0.045,353.010
20.388,1.267	0.009,111.712
0.039,27.235	3.495,6.881
0.044,269.390	4.129,3.326
0.249,603.851	20.853,29.078
122.152,1.178	0.031,91.785
125.006,1.513	0.093,39.818
88.155,0.334	0.034,24.226
77.746,0.764	0.112,50.589
3.787,3.261	0.012,293.360
58.535,1.672
122.289,1.480	0.025,76.943	1.555,76.943
0.022,348.346
0.037,96.373
340.498,0.922	0.191,53.209
59.475,0.590	0.014,44.471
0.084,271.731
0.224,33.596	4.851,1.658
0.691,1.484	50.801,1.484	0.011,100.892
217.306,0.502	0.033,16.503
56.071,0.687	0.139,67.061
69.814,6.571	0.094,418.985
92.809,3.473	0.058,114.538
89.675,0.132	0.043,8.905
51.271,5.120	0.026,288.130
745.966,1.799	0.243,168.873
94.926,3.627	0.017,260.723
49.352,1.780	0.259,67.320
106.331,1.014	0.177,98.293
114.311,3.853	0.420,79.369
0.136,118.761	4.953,31.252
137.352,16.598
53.729,0.366	0.025,17.585
7.277,1.311	0.011,103.290
0.038,424.077
64.003,1.873	0.013,175.105
118.219,0.880	0.019,71.647
29.918,0.493	0.415,21.967
178.536,0.772	0.053,74.900	2.355,74.900
67.417,4.213	0.125,182.549
122.438,8.400	0.042,145.326
0.008,166.234
0.006,29.010
0.005,93.798
309.748,1.307	0.038,42.092
120.780,3.730	0.062,160.648
0.009,233.431
203.855,0.196
85.688,1.649	0.041,91.424	2.234,91.424
0.016,120.292
433.687,1.693	0.104,89.864
200.135,1.722	0.033,136.106	2.490,136.106
89.043,0.171	0.206,16.581
179.153,2.035	0.038,22.130
139.843,1.082	0.486,66.654
135.274,0.918	0.041,35.221	2.392,35.221
233.931,0.292	0.065,25.338
6.348,3.078	0.005,193.628
0.098,89.767	2.826,89.767
84.135,9.169	0.057,144.331
0.836,0.213	78.026,0.213	0.020,18.162
74.661,0.567	0.050,31.713
49.818,0.527	0.055,36.456
1.167,7.854	48.089,7.854	0.034,206.950
38.308,1.030	0.608,86.166
51.671,0.209	0.007,17.251
1.215,2.854	57.583,2.854	0.016,189.172
175.287,1.355	0.080,59.484	1.929,59.484
0.036,41.984	2.463,22.368
1.519,3.624	100.064,3.624	0.126,48.544
88.644,5.601	0.020,57.376
29.294,1.016	0.019,73.684
0.055,54.479	5.403,0.822
0.043,91.787	1.670,0.985
65.879,0.181
544.184,1.885	0.335,75.006
400.582,0.030
4.457,197.256
135.204,0.867	0.286,35.064
186.158,1.623	0.072,56.084
112.039,1.629	0.016,110.119
74.958,0.299	0.040,23.404
93.918,1.631	0.051,81.036
0.017,422.276
245.282,1.120	0.050,99.717
0.025,277.084	1.743,64.768
266.797,2.259	0.098,104.408
58.085,7.325	0.018,378.912
0.052,215.368
129.298,5.814	0.096,227.948
105.339,4.991	0.033,134.818
144.991,0.677	0.027,57.547
225.680,5.622	0.153,71.032
137.924,0.258	0.036,15.370
104.998,3.444
4.094,2.063	0.001,73.066
52.197,1.086	0.058,82.201	2.119,82.201
0.066,109.276	5.665,1.206
4.155,0.601	181.860,0.601	0.113,59.619
2.810,2.642	45.689,2.642	0.060,152.826
114.015,0.601	0.182,45.985
0.761,2.798	68.565,2.798	0.010,118.182
85.669,13.668	0.053,244.682
0.007,276.358
20.900,2.644	0.005,188.315
286.908,2.587
120.369,0.527	0.056,43.462
116.934,5.463	0.020,257.473	1.646,257.473
51.660,0.921	0.015,44.155
85.915,2.574	0.015,150.126
0.102,550.043	4.908,246.548
1.414,5.126	119.236,0.056
339.179,0.574
67.427,0.437
112.014,1.883	0.024,124.282	2.182,124.282
136.936,2.137	0.030,77.218
23.865,0.784	0.043,67.743
72.761,5.542	0.063,413.186
148.756,8.766
205.842,1.121
212.929,1.320	0.130,115.550
52.044,3.915	0.006,93.023
121.228,0.321
101.326,0.137
27.222,4.863	0.025,189.736
222.309,2.250	0.095,107.775
0.913,0.601	78.393,0.601	0.009,48.538
0.023,92.349
95.298,9.846	0.027,109.137
255.336,3.099	0.040,199.553
484.387,1.358	0.122,99.104
0.039,238.356
469.001,1.505	0.086,63.195
0.100,12.802	4.758,0.213
0.024,90.288	2.220,8.349
77.569,0.562	0.015,9.503
0.309,177.303	19.858,98.826
94.392,9.081	0.034,284.353
11.645,3.575	0.005,180.204
115.951,0.213
203.930,2.599	0.074,178.160
0.003,61.190
377.791,3.903	0.074,63.126
0.188,198.240	18.204,24.462
324.327,1.649	0.286,69.854
245.229,0.135
45.317,4.482	0.383,160.362
257.696,0.575	0.078,25.418
264.749,1.189	0.194,42.117
47.891,1.007	0.007,92.883
141.146,1.139	0.088,69.224
25.799,0.505	0.004,36.568
95.689,1.352	0.017,79.776
0.474,6.801	47.412,0.566
8.332,2.406	0.002,134.853
17.352,0.486	0.005,46.530
42.615,3.666	0.027,35.069
124.517,1.182
132.165,0.073
12.376,1.482	0.002,96.720
0.114,318.327	3.815,318.327
0.061,293.862	4.153,5.573
1.163,0.089	84.877,0.089
1.920,6.005	96.041,6.005	0.021,176.958
177.062,2.328	0.398,109.450
0.038,502.425	3.655,6.495
42.672,0.475	0.006,13.390
153.852,0.437	0.044,27.052
205.725,1.222	0.090,22.443
25.509,7.047	0.012,283.406
17.317,2.521	0.021,164.705
102.296,3.681	0.026,11.793
31.426,8.050	0.039,85.009	2.204,85.009
295.246,4.383	0.282,430.621
341.008,0.307	0.122,25.925
131.142,1.106	0.065,61.956
106.470,5.934	0.016,461.072
1.620,2.902	118.168,2.902	0.023,112.882
43.642,6.153	0.012,332.986
305.954,3.502	0.161,139.322
126.409,14.928	0.022,621.960
1.838,0.256	0.002,21.424
50.388,1.212	0.008,74.928
267.156,2.308	0.133,116.751
0.016,172.938
2.551,3.073	151.936,3.073	0.098,169.085
14.369,1.258	0.006,86.560
244.327,3.149	0.213,186.369
6.236,1.224	0.001,89.322
1.966,0.455	171.130,0.455	0.076,19.255
0.033,101.780	3.112,18.872
348.799,0.876	0.059,56.466
0.056,142.346	4.817,11.607
2.316,0.710	216.884,0.710	0.029,42.373
110.377,0.182
64.085,0.455	0.010,42.328
452.952,7.385	0.622,129.459
162.046,1.224	0.163,55.290
97.711,0.184
73.097,2.282	0.022,176.961
1.020,3.511	99.134,3.511	0.031,249.945
36.001,0.167	0.004,15.832
186.222,1.300	0.280,96.332
1.339,3.426	129.436,3.426	0.041,165.963
0.102,367.504	10.054,6.719
118.064,0.954	0.108,92.968	3.014,92.968
81.732,1.600	0.053,123.367	2.858,123.367
327.619,2.161	0.105,120.978
120.011,0.395	0.036,39.101
0.005,162.595
102.536,1.188	0.045,89.513
136.981,2.321	0.431,54.895
0.124,206.197	4.373,8.727
157.440,2.364	0.085,233.280	2.390,233.280
55.152,1.446	0.016,110.383	0.786,110.383
105.786,11.764	0.590,58.121
0.031,92.375
387.753,0.419	0.477,21.487
10.476,0.959	0.007,46.397
192.249,1.006	0.075,79.609
81.077,3.214	0.100,113.923
0.022,163.581	1.809,8.892
154.327,0.178
58.413,2.515	0.089,159.263
1.858,2.037	0.032,183.563
70.446,1.346	0.107,52.933
0.116,551.211
21.996,1.629	0.005,53.754
127.951,7.952	0.017,151.355
0.119,101.925	8.105,44.242
155.658,1.595	0.063,127.196	2.490,127.196
205.746,3.455	0.327,228.541
2.683,0.609	140.129,0.609	0.032,46.269
0.649,0.033	26.169,0.033
197.108,4.221	0.090,91.285
75.942,3.126	0.009,236.319
33.025,1.883
147.810,2.481	0.038,202.675
43.074,0.327	0.010,22.828
0.030,226.243
214.878,2.591	0.027,237.356
86.085,10.011	0.012,301.459	1.213,301.459
1.631,2.447	31.390,2.447	0.053,164.778
2.524,1.171	205.130,1.171	0.027,80.299
0.840,13.668	26.284,1.422
0.022,329.666
70.605,12.969	0.026,316.114	0.768,316.114
112.535,2.801	0.107,55.249
175.923,3.586	0.055,173.813
0.003,41.024
51.137,2.295	0.378,42.114
102.390,2.438	0.099,80.477
95.562,3.134	0.037,87.632	0.963,87.632
168.080,2.477
0.234,168.091	15.823,22.561
125.603,1.372	0.251,49.577
13.786,4.609	0.007,237.365	0.747,237.365
79.345,1.404	0.030,80.976
0.021,711.616	1.109,8.893
83.912,0.877
1.756,1.096	163.863,1.096	0.031,109.532
29.158,2.652	0.007,161.310
120.738,6.688	0.122,185.049
125.995,1.361	0.150,64.419	2.975,64.419
61.528,0.809	0.036,62.210
24.227,4.345	0.014,401.770	0.677,401.770
24.149,0.930	0.003,32.878
94.514,0.956	0.044,88.504
35.479,1.499	0.005,131.678
0.590,6.265	7.590,0.124
2.083,4.827	107.429,4.827	1.188,168.110
20.596,0.685	0.027,19.260	2.064,19.260
108.218,0.931	0.038,71.815	3.143,71.815
114.738,3.124	0.025,77.635
1.041,3.084	86.279,3.084	0.037,136.013
8.184,1.309	0.003,99.297
119.232,0.261	0.561,24.970
77.328,1.123	0.034,5.494
62.978,2.578	0.009,73.589
0.072,559.511	6.886,10.448
96.122,4.288	0.086,39.087
0.029,586.126	0.908,586.126
0.018,319.006
108.659,0.630	0.044,56.765	3.294,56.765
55.088,3.107	0.023,92.685
42.212,1.716	0.008,59.741
0.051,140.469
0.079,86.345	7.228,1.012
3.094,0.817	188.707,0.817	0.404,73.187
0.707,3.463	21.377,3.463	0.076,70.174
198.722,0.624
271.371,1.849	0.030,176.765	2.780,176.765
107.903,0.436	0.091,33.782	3.267,33.782
2.622,0.645	153.286,0.645	0.226,62.288
0.116,4.263	6.184,4.263
103.165,2.322	0.054,164.277
7.285,1.417	0.002,55.600
90.593,8.807	0.101,227.180	2.588,227.180
108.680,2.187	0.040,189.897	2.445,189.897
302.495,8.202
1.144,1.262	32.539,1.262	0.052,35.276
79.972,1.178	0.011,74.613
52.342,12.380	0.023,92.252
60.975,1.232	0.021,107.385
199.635,2.039	0.060,98.122
81.937,0.559	0.026,26.457
43.783,1.777	0.080,133.082
69.563,2.411	0.008,118.994
81.789,1.017	0.051,88.340
134.103,0.112	0.296,8.765
0.010,657.318
79.879,2.502	0.046,104.942
163.816,6.248	0.211,193.533
101.577,6.088	0.054,98.949
11.192,14.926
0.043,443.965
268.278,0.573	0.047,24.375
456.009,0.432	0.076,29.039
207.933,2.116
66.812,0.404	0.057,31.649
5.439,0.364	0.020,22.673
339.655,0.972	0.541,89.892
84.358,1.312	0.020,37.222
50.936,1.094	0.007,77.470
30.857,2.170	0.010,140.613
113.016,6.369	0.029,95.083
2.223,0.654	132.214,0.654	0.050,42.283
420.008,5.164
0.144,22.449
50.485,0.740	0.023,43.780
465.916,0.882	0.958,52.640
0.169,15.585	3.706,1.427
0.016,459.245
16.079,4.243	0.005,389.451
0.522,1.162	43.450,1.162	0.011,106.054
220.036,0.959	0.127,86.383
2.947,0.629	117.601,0.629	0.161,15.729
0.193,99.027	2.940,99.027
221.795,5.470	0.179,86.444
1.057,0.795	19.834,0.795
386.381,3.525	0.190,199.084
88.565,1.712	0.012,38.352
0.872,5.662	61.241,5.662	0.009,240.987
56.048,3.631	0.007,159.096
76.549,0.484	0.023,22.640	1.428,22.640
31.498,1.385	0.044,97.456
46.043,18.673	0.078,417.093
24.424,0.329	0.027,25.365	2.537,25.365
0.044,47.272
273.065,1.861	0.712,24.823
45.767,1.498	0.300,119.945
21.147,1.201	0.006,110.022
14.251,0.784	0.002,52.533
1.645,0.507	130.774,0.507	0.020,41.768
87.342,0.881	0.043,51.723
0.103,106.307	10.230,5.965
71.651,1.343	0.019,114.185
1.653,4.303	48.860,4.303	0.028,334.852
0.021,132.595	1.872,132.595
30.038,1.094	0.009,73.141
250.141,1.098	1.332,81.063
10.559,2.410	0.007,134.182
26.793,3.541	0.010,111.240
10.924,0.677	0.003,52.902
99.149,1.113	0.016,65.021
0.345,88.797	7.382,21.005
51.400,2.163	0.009,155.377
0.023,53.984
423.769,0.281
26.008,1.931	0.019,147.365
25.625,3.098	0.031,162.037
422.426,1.113	0.195,77.920
320.869,9.905	0.072,557.614
94.364,3.181	0.075,115.285
8.668,0.487	0.002,19.805
1.577,0.197	67.011,0.197	0.131,13.533
2.296,5.145	103.737,5.145	0.026,273.478
62.083,3.422	0.034,49.044	2.309,49.044
177.319,2.489	0.172,248.312
0.046,253.363	2.922,253.363
116.092,1.059	0.017,94.526
0.103,160.610	9.353,15.945
108.894,2.883	0.125,165.857
115.800,0.270	0.155,18.309
0.064,88.348
19.444,0.642	0.076,17.825	0.206,17.825
59.456,0.253	0.019,25.171
233.797,4.280	0.174,307.280
1.253,9.290	21.074,9.290
0.318,0.659	31.210,0.659	0.004,31.655
0.013,224.535
111.716,0.511	0.562,35.519
1.189,0.164	45.482,0.164	0.015,12.893
410.978,0.580	0.053,9.805
0.375,1.542	21.804,1.542	0.012,72.782
265.010,2.008	1.554,122.524
97.249,0.495	0.089,40.807
0.030,117.526
302.964,0.700
4.017,5.747	0.009,263.992
174.470,2.671	0.065,172.530
318.673,3.036
54.876,0.271	0.010,11.697
108.573,0.080
52.168,0.531	0.030,23.955
0.048,526.558
0.013,138.812
418.612,1.811
29.189,3.361	0.013,96.517	0.585,96.517
31.263,15.556
0.001,65.954
0.172,70.164	4.022,1.080
11.368,1.279	0.004,104.498
79.206,2.736	0.151,143.737
3.097,17.319	15.594,17.319
0.039,69.067
91.840,2.151	0.039,205.005
26.853,0.796	0.007,52.053
0.647,0.467	34.477,0.467
196.711,3.158	0.114,225.313
0.013,68.838
0.883,2.489	51.819,2.489	0.015,106.469
0.011,65.503
128.942,0.721	0.042,51.683	1.716,51.683
0.127,115.164	7.217,5.993
3.395,17.696	30.670,17.696	0.035,331.873
19.392,0.643	0.031,64.065	0.607,64.065
83.400,0.768	0.076,19.003
69.568,0.736	0.022,64.229
23.208,5.213	0.011,44.798
0.819,16.949	53.023,0.173
116.839,1.785	0.128,46.122
124.770,7.396	0.025,139.011
211.111,0.680	0.036,65.461
111.370,5.433	0.654,367.457
636.586,0.447	0.240,44.492
86.992,6.944	0.225,164.067
0.194,126.235	6.600,37.555
129.944,0.826	0.201,78.349
2.142,2.789	123.275,2.789	0.041,187.873
154.007,1.705	0.121,94.758
112.513,1.187	0.040,97.576
46.925,4.017	0.007,197.610
52.083,8.782	0.083,207.900	1.667,207.900
0.035,123.674
209.360,1.191	0.051,58.509
161.436,3.339	0.192,76.474
0.170,276.981	9.622,5.529
0.344,248.520
21.810,2.578	0.014,138.001	0.457,138.001
1.140,5.763	26.840,0.067
26.625,2.611	0.043,211.675
0.171,47.143	6.065,1.001
127.367,0.340	0.029,32.616
0.017,47.567
77.730,4.986	0.034,133.252
78.566,4.218	0.015,199.083
161.651,4.036	0.179,147.208
278.620,1.188	1.511,82.718
60.350,0.362	0.010,32.247	0.765,32.247
109.560,0.542
0.351,688.788	8.040,11.754
3.900,4.123	102.290,4.123	0.249,273.191
14.610,1.439	0.024,106.551
57.199,0.331	0.016,26.054
112.315,3.412	0.243,253.140
334.159,1.851	0.182,169.448
232.278,0.930	0.030,56.389
155.217,2.047	0.046,100.200	2.929,100.200
105.945,2.416	0.048,148.469
156.892,0.313	0.018,15.649
152.352,0.099	0.120,7.776
402.718,0.038
1.045,795.398
256.639,1.606	0.095,107.287
218.856,9.509	0.508,104.481
54.100,0.606	0.130,46.897
382.899,1.574	0.920,140.797
9.357,1.112	0.026,63.720
0.015,68.485
7.897,1.835	0.003,118.644
28.752,0.408	0.029,38.813
0.042,267.535
30.521,13.786	0.052,59.858
0.028,393.385
0.120,166.544	6.660,32.430
1.581,0.585	108.485,0.585	0.037,49.161
62.771,7.163
0.035,215.722
267.146,1.275	0.212,100.479
198.151,0.675	0.086,58.598
894.593,0.677
90.438,2.842	0.094,13.698
180.725,0.778	0.180,38.697	2.566,38.697
73.669,7.592	0.037,176.259
80.037,0.421	0.104,31.201
0.855,14.979	73.307,0.563
211.163,0.429	0.060,28.191
158.510,2.451	0.434,171.544
649.233,3.349
34.725,0.435	0.073,39.937	0.956,39.937
0.185,256.248	2.515,256.248
0.058,114.252	5.106,1.510
0.365,4.009	32.579,0.043
49.838,0.465	0.008,39.766
0.732,0.714	36.992,0.714	0.011,63.104
586.263,0.841	0.082,48.233
1.344,8.283	122.154,8.283	0.051,250.511
24.662,7.893	0.070,213.647
41.643,1.954	0.023,191.030
120.838,2.675	0.059,94.185
86.171,4.346	0.030,340.633
35.869,2.480	0.624,182.883
29.894,0.739	0.003,70.289
46.309,0.156	0.674,15.128
45.359,0.921	0.026,13.772	0.876,13.772
177.213,1.547	0.037,98.472
126.295,1.690	0.053,140.099
126.455,0.612
134.994,1.625	0.038,112.390	1.377,112.390
2.347,1.985	119.721,1.985	0.032,60.742
464.456,1.104	0.408,18.944
152.249,0.268	0.083,17.412
260.419,0.344	0.096,22.044
0.317,4.161	8.347,4.161
219.374,2.190	0.303,143.285
2.741,4.534	144.274,4.534	0.040,104.631
0.008,502.052
332.809,18.536
0.006,325.963
143.216,0.044
33.389,2.873	0.011,95.603
3.323,2.465	117.045,2.465	0.095,24.775
61.900,2.838	0.027,85.961
0.017,48.616	1.587,48.616
32.838,0.208	0.011,19.732
0.630,6.039	36.468,0.683
53.456,1.820	0.056,63.135
178.082,7.197	0.414,111.864
944.667,2.158
1.349,0.627	76.326,0.627	0.035,28.701
20.155,0.845	0.012,66.753
59.651,0.690
323.698,0.742	0.071,58.152
0.032,113.368	2.476,113.368
90.037,15.715	0.695,113.286
25.150,2.077	0.007,133.365	0.365,133.365
0.019,76.596
283.866,14.832
91.144,2.151	0.416,66.935
85.964,0.237	1.069,13.118
103.460,0.058
185.709,1.329	0.654,24.061
0.226,106.401	5.454,6.917
0.746,6.376	68.981,0.152
339.632,5.643	0.248,169.601	3.663,169.601
137.614,9.644
305.496,2.028	0.149,89.715
43.326,6.401	0.010,400.089
386.794,1.659	0.195,59.642
0.134,340.610	9.916,28.003
247.699,1.541
0.027,787.051
97.984,0.685	0.014,65.595
0.565,9.463	51.951,0.333
0.032,35.405
102.166,1.286	0.049,90.116
161.062,2.854	0.068,100.041
222.438,0.211	0.269,21.057
183.295,4.055
0.062,37.503
82.664,3.474	0.107,176.081
96.984,10.008	0.101,77.810
34.958,0.395	0.079,19.244
51.916,0.366	0.023,21.293
35.717,0.445	0.017,27.512
1.177,13.948	67.350,2.148
0.880,0.901	40.257,0.901	0.012,48.691
123.703,3.476	0.030,87.269
0.090,172.222
59.479,1.048	0.014,29.526
65.858,7.668	0.024,117.216	1.642,117.216
159.875,10.449
384.565,3.342	0.457,226.033
2.764,5.520	109.394,0.077
38.430,0.073
29.679,1.800	0.007,162.790
40.461,1.848	0.028,115.346
91.000,1.170	0.037,94.220	2.429,94.220
31.050,1.680	0.012,141.668
0.023,284.039	2.036,284.039
88.186,0.515	0.054,43.153	0.979,43.153
216.775,2.933	0.547,139.943	2.533,139.943
474.992,0.342	0.484,27.061
84.128,0.018
0.115,298.450	9.599,8.287
172.309,2.569	0.159,218.155
1.128,2.760	73.233,2.760	0.029,97.157
2.195,1.141	81.317,1.141	0.022,90.709
33.784,0.205	0.065,20.252
1.170,90.100	14.989,19.535
50.786,1.454	0.052,31.590
21.490,2.531	0.008,237.199
0.038,526.996
26.646,0.573	0.010,28.424
0.006,114.426
0.166,135.347	15.424,5.630
0.004,331.793
1.191,0.450	87.381,0.450	0.059,42.794
22.140,0.377	0.043,31.515
0.437,5.667	32.757,0.095
64.365,1.143	0.019,104.193	1.721,104.193
626.937,1.071	0.193,49.485
310.215,2.036	2.169,152.222
1.357,2.235	67.872,2.235	0.017,21.740
1.059,3.812	63.533,3.812	0.029,112.530
248.343,0.196	0.104,14.683
86.690,2.608	0.037,101.317
0.031,472.805
230.901,5.679	1.851,170.313
160.531,6.909	0.119,341.231
77.089,0.754	0.017,43.019	0.960,43.019
99.077,2.459	0.067,30.988
686.505,0.550	0.263,53.192
0.687,0.402	59.467,0.402
66.256,0.332	0.090,16.301
568.717,0.530	0.212,42.198
89.408,0.741	0.015,27.775
53.916,4.759	0.019,199.330
200.219,13.644	0.209,89.212
153.082,0.106	0.080,9.278
118.080,1.544	0.253,72.486
124.560,0.913	0.019,62.841
45.413,2.840	0.016,145.786
28.432,3.437	0.007,142.428
34.422,10.499
0.035,609.127	2.357,31.331
5.410,3.372	0.001,86.626
242.528,0.782	0.058,29.410	3.541,29.410
682.759,1.111	0.151,85.145
73.191,2.265	0.030,164.659
136.261,1.748	0.194,129.277
222.058,0.297	0.061,28.180	3.105,28.180
5.168,7.941
50.084,0.432	0.014,21.405
428.157,0.181
0.456,2.299	9.533,2.299	0.006,218.060
0.021,178.528
292.613,0.514	0.044,31.560
3.896,0.762	245.845,0.762	0.159,44.037
338.233,1.463	0.278,55.781
12.160,1.486	0.003,109.932
607.616,0.653	0.565,60.356
0.083,161.548	4.707,1.752
41.271,4.507	0.010,128.437
142.845,1.437	0.095,133.612
7.514,2.057	0.008,63.977
87.917,1.273
320.299,2.283	0.058,86.232
0.004,116.564
37.205,1.463	0.012,88.724
33.734,0.148	0.030,13.000	1.704,13.000
15.624,1.920	0.004,73.597
0.088,25.336	6.188,0.674
0.868,8.912	17.512,0.130
383.304,0.683	0.289,27.290
0.108,124.374
649.968,2.338	0.379,168.566
61.907,0.919	0.007,40.243
45.661,3.006	0.023,234.552
499.034,2.672	0.350,76.476
126.900,1.123	0.041,93.459
16.146,0.026	0.006,2.343
28.719,2.306	0.005,171.202
0.930,3.918	52.981,0.153
562.855,1.273	0.094,56.690
0.009,107.495
416.272,0.172	0.142,13.696
0.221,90.736	13.393,2.127
224.336,10.226	0.207,113.537
183.506,1.531	0.024,126.953
171.802,1.381	0.046,97.704	1.981,97.704
2.137,2.660	148.013,2.660	0.033,185.847
35.597,0.224
12.568,0.088	0.003,7.416
2.443,3.672	98.688,3.672	0.137,92.892
14.966,1.360	0.030,135.542
79.253,2.890	0.012,159.986
269.825,2.265	0.033,130.412
39.335,0.227
90.535,0.841	0.031,31.518
208.840,1.751	0.055,78.907
25.196,0.443	0.017,42.554
1.067,0.876	94.395,0.876	0.345,71.708
0.083,250.265	6.823,101.230
33.154,0.919	0.004,80.981
0.011,87.147
240.249,5.561	0.058,128.102
118.619,5.393	0.034,87.574
83.541,1.900
145.142,0.964	0.258,75.757
2.155,5.030	51.246,5.030	0.032,208.923
1.395,6.949	35.558,6.949	0.039,177.088
57.677,3.418	0.073,78.836
69.992,2.948	0.021,267.883	1.952,267.883
4.151,4.947	130.786,4.947	0.079,54.517
45.856,2.538	0.127,76.852
24.103,1.298	0.137,40.550
1.614,0.337	35.601,0.337	0.017,23.347
0.010,89.391
70.937,0.604
0.077,184.636	5.719,3.383
30.631,1.201	0.010,113.032
108.558,1.533	0.296,115.335
0.328,9.024	31.832,9.024	0.009,179.415
301.851,1.603
59.261,0.062
89.928,7.696	0.020,726.630	1.031,726.630
184.438,1.824	0.099,58.780
56.992,3.455	0.010,322.365
123.192,8.042	0.206,149.979
47.753,1.236
3.354,2.364	321.844,2.364	0.056,184.283
0.013,136.027
0.985,2.795	65.048,2.795	0.051,197.178
3.554,1.694	175.404,1.694	0.059,147.643
157.620,8.294	0.248,93.748
160.026,1.629	0.065,51.709
39.647,1.393	0.019,133.174
165.486,0.924	0.025,31.751
4.678,58.796
190.490,0.237
243.755,0.322	0.102,24.533
23.349,1.871	0.004,74.527
57.692,4.235	0.312,130.771
98.683,1.105
32.306,15.558
27.729,2.341	0.004,101.741
318.892,2.586
0.136,372.614	3.000,372.614
267.924,1.266	0.127,76.954
2.783,4.501	108.420,4.501	0.652,140.699
2.535,1.558	146.739,1.558	0.028,94.547
79.473,5.252	0.117,22.104
1.621,0.600	158.261,0.600	0.016,52.728
205.330,3.334	0.083,97.212
281.902,5.919	2.863,249.985
6.062,0.918	0.003,87.772
32.528,2.912	0.020,288.733
11.806,0.437	0.004,33.403
106.229,1.193	0.373,30.603
0.406,5.375	20.924,0.063
0.004,248.172
0.129,137.230
60.655,3.742	0.032,145.128
5.217,8.754	0.001,210.795
0.020,280.498
91.207,2.850	0.127,160.183
81.445,1.305	0.050,86.503
88.316,3.602	0.159,100.201
167.669,1.729	0.078,115.999
0.050,743.222
90.921,0.647	0.025,61.377
