0.541,1.994	46.164,1.994	0.010,75.439
47.548,1.182	0.018,64.081
0.275,226.492	22.857,9.297
128.680,4.806	0.019,80.743	1.894,80.743
66.967,0.532	0.015,29.506
18.632,1.133	0.011,56.687
144.329,3.495	0.057,149.741
175.113,5.372	0.123,280.184
6.436,9.009	0.002,48.695
0.017,99.797
348.444,0.942	0.247,45.775
0.003,100.073
0.232,4.932	15.120,0.381
0.008,633.180
15.185,6.171	0.010,137.968
181.602,0.803	0.206,62.453
200.642,0.752	0.326,69.931
22.619,3.528	0.030,277.609
105.999,3.765	0.044,206.400
102.379,0.082
98.129,5.557	0.083,55.890
9.221,0.200	0.013,9.483
61.862,0.221	0.010,8.295
254.012,1.356	0.087,82.018
1.448,249.230	9.390,32.438
108.821,9.559	0.580,852.841
270.174,0.904	0.951,57.436
19.865,1.262	0.015,105.173
0.009,111.704
49.440,0.522	0.143,13.290
0.026,102.600
39.926,3.284	0.018,95.016
183.038,2.718	0.812,204.375
0.028,82.615
566.794,0.737	0.335,51.503
0.108,742.940
141.954,12.884	0.040,395.794
118.057,2.676	0.091,122.083
42.545,1.801	0.076,176.550
0.643,1.155	57.817,1.155	0.030,57.799
45.010,0.435	0.008,25.942
0.032,121.740
99.883,0.467	0.063,34.527
266.396,3.794	0.038,91.963	3.545,91.963
90.299,1.207	0.062,108.641
0.033,639.892	1.982,21.516
168.655,0.395	0.070,23.140
432.895,2.001	0.167,197.189
88.467,1.688	0.022,104.868
193.120,1.298
176.900,0.568	0.127,48.154
0.066,301.153	5.105,7.103
46.502,1.076	0.204,81.712
174.212,2.848	0.051,65.933
135.229,1.746
51.866,0.713	0.038,58.437
148.615,3.191	0.222,76.864
506.681,1.111
0.152,13.823	7.580,0.211
30.306,19.845	0.007,383.573
87.730,2.415	0.101,106.328
0.011,94.711	0.840,94.711
0.003,57.078
40.278,0.282	0.010,26.542
218.438,3.229	0.757,157.505
178.239,1.375	0.032,49.652
155.557,1.055	0.358,60.910
129.314,0.897	0.040,69.277	1.657,69.277
16.543,2.398	0.003,69.893
2.794,1.188	149.096,1.188	0.033,84.002
31.569,0.376	0.011,34.249
65.042,5.254	0.043,141.451
13.793,0.879	0.009,72.936
42.531,0.703	0.008,30.128
139.052,0.433	0.306,39.238
123.202,4.996	0.265,163.815
1.089,143.670	11.115,2.841
0.180,528.199
18.039,1.552	0.010,144.525
0.749,0.984	43.736,0.984	0.018,27.549
2.507,3.604	148.186,3.604	0.068,335.611
140.481,0.991	0.437,43.658
0.007,174.082
560.815,3.876	0.080,93.014
67.374,3.529	0.036,301.785
11.465,1.022	0.006,66.480
0.004,102.908
0.701,251.591	4.800,8.320
120.954,1.458
0.002,66.983
73.234,2.951	0.245,149.401
535.359,2.909	0.597,68.460
74.716,1.866	0.020,34.727	1.219,34.727
69.744,0.452	0.023,28.926	1.895,28.926
0.037,185.716
23.768,2.720	0.008,241.173
50.864,4.991	0.007,243.084
355.390,5.714	0.083,49.876
2.380,1.041	112.945,1.041	0.035,63.809
3.614,2.151	0.003,181.664
300.338,1.019	0.275,91.269
21.806,1.243	0.009,78.484
22.812,2.507	0.004,237.586
437.666,3.202	0.139,78.467
119.206,1.546	0.087,47.369
38.176,0.145	0.010,7.834
0.246,71.818
605.348,2.514	0.757,53.145
145.395,2.030	0.040,102.512
44.868,0.646	0.011,19.106
0.123,386.441	11.527,9.715
429.878,0.823	0.089,73.333
120.901,0.429	0.425,28.351
0.024,490.081
138.832,2.464	0.026,32.708	1.557,32.708
0.013,84.143
0.706,0.469	51.605,0.469	0.016,33.962
219.824,1.505	0.093,88.162
0.210,115.871	6.949,2.415
39.110,2.545	0.067,46.593
476.979,0.710	0.133,59.697
91.018,3.307	0.015,101.619
392.210,4.037	0.055,19.064
57.846,6.494	0.016,334.701
0.133,113.999	12.291,37.004
144.376,0.435	0.035,35.278
0.015,115.028
0.124,104.920	5.190,29.214
44.022,2.533	0.010,113.404
85.068,2.463	0.046,59.425
1.843,1.573	101.567,1.573	0.057,107.066
10.821,4.719	0.081,265.017
2.646,2.000	148.110,2.000	0.075,137.450
301.183,0.369	0.080,34.971
112.518,0.452	0.127,27.890
0.013,568.585	0.946,568.585
234.800,1.945	0.236,19.883
106.017,1.210	0.014,38.309
524.093,0.661	0.782,37.213
69.539,1.256	1.122,115.518	3.518,115.518
164.827,0.479	0.040,20.361
418.426,0.096
733.977,1.956	0.102,62.935
212.146,1.805
172.262,0.723	0.103,60.288
3.516,0.307	151.426,0.307	0.038,22.955
194.907,0.895	0.402,74.659
17.867,5.355	0.048,408.726
775.678,7.106
623.723,3.058	0.078,35.127
0.033,220.576
99.741,1.361	0.021,65.400
83.731,4.246	0.055,217.193
104.898,0.339	0.078,17.882	2.239,17.882
0.005,315.785	0.431,315.785
118.263,1.438	0.017,143.531
12.618,1.416	0.004,92.335
91.395,12.742	0.053,291.340
197.192,3.393	0.503,169.557
0.902,9.967	43.805,0.181
104.970,3.089	0.043,246.680
0.020,477.539	1.411,477.539
111.645,1.686	0.017,105.197
0.411,20.798	7.300,12.993
388.886,1.087	0.234,108.334
41.116,0.878	0.009,34.553
0.950,0.347	50.859,0.347	0.016,29.580
1.866,6.408	52.814,6.408	0.030,447.139
67.495,0.306	0.009,16.112
0.364,21.509	22.664,0.801
1.114,0.448	54.575,0.448	0.042,11.804
304.461,1.069	0.108,57.337
106.719,5.211	0.066,86.662
0.019,617.927
553.871,1.882	0.283,76.624
48.999,8.348	0.028,65.545
0.014,878.589
171.715,2.477	0.079,116.902
0.019,80.071
95.384,1.803	0.178,158.528
98.882,1.805	0.498,27.149
49.829,0.416	0.090,38.553	1.910,38.553
32.984,1.854	0.015,114.012
1.030,1.617	92.643,1.617	0.011,95.323
80.776,4.123	0.228,12.863
108.705,8.009	0.051,403.287
79.707,6.877	0.020,139.270
76.804,0.487	0.172,35.179	3.453,35.179
1.244,1.657	123.158,1.657	0.016,111.267
406.288,2.226
0.058,228.742	4.591,2.461
86.874,1.152	0.012,105.723
41.335,1.184	0.008,41.102
132.223,0.033
0.003,221.575	0.241,221.575
103.953,0.356	0.019,33.779
0.136,299.653	13.001,20.427
0.017,286.342
44.985,0.269	0.020,25.984
1.305,4.147	75.504,4.147	0.066,238.645
141.062,1.388	0.046,106.840
0.911,4.477	56.578,4.477	0.017,116.474
579.385,0.729	0.096,57.157
0.001,177.578
220.654,1.689	0.032,111.180
247.925,2.614	0.433,98.573
104.794,0.945
124.112,1.737	0.032,108.544
0.006,222.236
47.647,2.922	0.011,148.722
0.025,594.442
94.630,1.418	0.037,74.950
73.214,1.807	0.129,119.746
75.006,0.569
70.691,2.556	0.083,151.783
1.865,0.693	118.119,0.693	0.040,34.354
130.339,5.137	0.240,155.110
20.970,0.370	0.003,20.904
124.158,0.348	0.166,27.884
134.231,3.880	0.017,146.823	1.589,146.823
40.610,4.218	0.006,226.332
22.342,2.899	0.035,73.231
83.723,6.478	0.016,68.632	1.465,68.632
474.193,5.804	0.314,408.566
266.671,1.608	0.087,112.763
410.731,4.393	0.137,267.282
0.015,478.289
64.689,5.316
80.875,7.329	0.028,704.335
87.426,1.505	1.079,132.379
1.180,9.397	101.746,0.111
0.037,232.884	1.910,232.884
106.376,4.508	0.050,266.706
0.072,400.234
120.027,0.373
304.470,1.968	0.137,81.077
116.737,0.142
86.609,0.502	0.052,23.266
44.668,0.512	0.175,42.140	2.724,42.140
124.589,3.216	0.737,217.841
0.012,471.125
135.083,0.041	0.812,3.428
507.914,4.058	0.183,24.568
427.959,1.036	0.269,103.175
248.760,0.168	0.278,7.701
32.265,1.153	0.005,105.436
58.347,1.110	0.060,96.595
0.513,0.274	30.295,0.274	0.021,20.081
19.206,1.017	0.003,75.853
268.563,3.909	0.614,159.640
0.060,340.793	4.352,8.677
155.501,0.368
117.095,0.052
102.806,1.191	0.242,101.468
149.433,3.280	0.129,36.503
518.867,5.620	0.325,294.115
65.390,2.576	0.014,100.555
258.980,0.761	0.363,53.464
35.334,0.907	0.034,82.948
194.343,2.819	0.066,216.852
138.693,1.358	0.019,89.998	1.553,89.998
82.039,0.306	0.091,18.253
0.338,258.387	16.555,45.434
82.093,2.436	0.015,72.015
1.108,165.999	24.831,165.999
150.856,1.623	0.190,64.282
255.451,7.190	0.082,78.237	3.675,78.237
10.886,1.868	0.004,98.027
3.929,0.221	130.241,0.221	0.269,11.619
205.481,2.444	0.046,40.377
10.954,4.436	0.152,124.809
88.526,1.107
34.342,5.151	0.005,310.899
0.083,178.797
65.299,1.140	0.012,31.082
57.202,0.919	0.022,90.123
0.031,169.179
0.635,5.499	6.935,5.499	0.008,379.411
0.010,573.435
271.606,4.252	0.192,193.136
95.202,1.578	0.015,111.035
44.170,0.680
56.030,4.640	0.044,129.378
164.567,4.615	0.095,198.711	2.993,198.711
22.347,1.826	0.018,63.973
28.592,1.321	0.009,114.008
20.943,2.316	0.004,210.659
104.201,0.926	0.057,75.544
124.937,10.636	0.118,443.628
87.928,0.916	0.017,76.618	1.328,76.618
260.251,0.908	0.152,82.234
49.020,0.673	0.017,59.816
1.446,4.687	30.981,4.687	0.034,194.980
122.908,0.693	0.055,65.063	1.694,65.063
105.615,0.450	0.427,25.914
69.979,1.033	0.011,38.349
0.267,7.144	21.693,0.188
1.593,12.406	32.550,12.406	0.018,246.497
77.422,3.445	0.035,306.997
105.445,0.826	0.199,42.863
261.411,3.692	0.107,22.392
0.009,142.576
0.105,135.210	8.216,14.715
354.272,9.629	0.938,139.187
59.744,4.708	0.033,88.149
0.027,207.163
15.636,5.649	0.017,349.822
76.567,9.241	0.034,167.960	0.808,167.960
101.295,1.158	0.031,102.909
0.012,514.704
359.436,13.183	0.358,41.193
239.251,2.809	0.175,189.219	3.256,189.219
74.609,2.666	0.020,171.435
149.039,0.221
666.572,0.997	0.447,58.453
0.090,288.306	6.788,66.142
116.210,1.245	0.106,75.460
121.078,0.592	1.750,6.738
83.544,1.622	0.042,84.765
0.004,85.048
2.821,1.638	239.023,1.638	0.054,39.434
155.522,1.878	0.293,83.095
215.001,1.148	0.151,99.039
69.142,0.853	0.035,72.143
104.757,0.359	0.013,25.162
345.134,0.152
229.194,0.224
715.008,1.358	0.982,107.299
0.070,505.702	2.791,5.066
0.028,145.221
8.081,6.368	0.014,41.445	0.962,41.445
0.019,158.561
24.218,1.434	0.048,64.109
0.088,199.733	2.702,54.869
90.689,1.573	0.199,131.603
380.858,0.916
103.880,2.331	0.203,39.129	2.382,39.129
0.031,123.654
0.033,333.182
23.791,5.045
3.229,3.641	71.651,3.641
42.762,3.952	0.010,60.560
162.883,0.974	0.366,76.691
23.001,0.718	0.023,57.237
92.582,1.550	0.056,47.386
36.633,0.550	0.192,26.347
57.363,5.384	0.012,122.128
8.502,0.932	0.003,45.002
437.379,6.449	0.055,526.865
29.280,0.523
243.428,2.228
2.259,310.062	8.061,34.387
0.119,129.963	4.467,48.017
152.011,0.442	0.698,27.773
68.144,9.480	0.061,375.700
0.055,153.127
121.476,1.839	0.204,34.116
1.804,0.048	166.908,0.048
2.292,2.545	219.344,2.545	0.036,199.786
211.967,2.224	0.044,131.310
360.017,8.494
1.753,1.979	58.184,1.979	0.019,170.632
137.055,2.714	0.017,72.138
378.104,3.421	0.876,170.803
104.523,0.423	0.026,34.586
104.583,0.535	0.023,46.231
87.799,1.695	0.240,120.510
511.457,2.316
258.634,2.414	0.028,161.749
93.754,1.206	0.064,86.455
119.148,3.493	0.184,138.712
0.114,262.150	3.556,22.412
3.547,4.489	338.771,4.489	0.053,134.439
277.503,5.280	0.247,129.065
3.002,0.779	100.088,0.779	0.213,71.996
103.877,6.409
70.540,1.450	0.246,135.233
1.591,4.089	66.349,4.089	0.016,318.137
268.117,5.758	0.133,127.678
109.305,2.697	0.014,47.176
204.192,0.944	0.048,18.616
80.194,3.971	0.131,40.440
3.166,0.944	189.560,0.944	0.038,89.136
55.177,2.296	0.012,129.959
0.808,13.216	39.146,13.216	0.014,32.240
87.226,2.210	0.028,132.664
0.330,307.731	10.318,9.754
44.325,0.266	0.010,20.939
0.675,174.962	2.349,26.461
56.187,2.009	0.281,80.817
97.949,1.001	0.196,51.490	2.267,51.490
11.786,2.016	0.004,29.303
7.496,0.814	0.007,51.714
0.388,0.601	26.640,0.601	0.004,49.361
82.193,1.299	0.034,48.837
1.995,0.073	164.993,0.073
406.216,0.433
0.003,121.682
676.060,1.394	0.512,49.130
104.366,7.916	0.021,90.409
129.595,0.697	0.210,33.022
0.514,0.306	31.279,0.306	0.018,27.631
0.851,0.023	81.968,0.023
1.373,0.216	83.844,0.216	0.014,15.503
70.918,1.556	0.069,92.582
59.665,1.338	0.011,100.572
167.512,4.452	0.058,152.847
97.791,4.021	0.171,285.920
136.803,4.798	0.044,85.229
52.997,0.518	0.272,48.800
0.091,599.132	5.639,9.871
9.083,0.585	0.019,31.351	1.102,31.351
6.363,0.660	0.009,40.649
73.365,2.246	0.107,113.474
140.095,1.698	0.043,117.657
3.232,2.958
20.509,2.560	0.004,98.082
586.617,0.872	1.066,58.378
99.772,4.419	0.131,97.459
473.792,0.170
0.454,0.821	18.962,0.821	0.035,28.342
74.371,1.089	0.029,23.662	2.288,23.662
79.344,4.159	0.182,103.890
206.982,4.454	0.372,327.334	3.380,327.334
61.627,2.123	0.029,118.016
0.012,458.078
74.343,2.001	0.017,165.083
94.011,3.350	0.023,102.153
0.004,52.286
27.386,1.513	0.011,106.103
55.421,1.163
50.121,9.273	0.205,127.175
41.081,1.219	0.009,105.224
172.327,3.851	0.051,100.234
0.039,93.008	2.864,93.008
90.158,2.551	0.116,110.898
0.088,30.218	3.721,16.421
5.747,1.026	0.001,37.241
95.270,1.228	0.226,36.129
19.566,1.782	0.016,35.598
25.004,0.877	0.044,30.879
0.078,266.328	2.480,2.790
37.984,0.307	0.029,19.699	1.996,19.699
84.635,3.983	0.032,215.482
72.729,1.548	0.012,95.804
118.624,1.723	0.024,111.293	1.980,111.293
41.755,0.394	0.023,32.078
256.318,2.999	0.073,105.194
9.554,62.970
0.012,336.811
15.148,1.810	0.003,90.524
0.013,37.682
0.084,37.682
3.063,0.241	223.493,0.241	0.040,19.560
279.160,0.556	0.091,36.079
2.185,0.409	131.634,0.409	0.571,38.091
141.665,1.169	0.373,105.045
104.021,3.466	0.029,32.611	1.643,32.611
0.236,1.418	22.100,1.418	0.126,64.921
302.946,2.798	0.207,156.608
187.052,0.608	0.153,53.375
379.571,0.942	0.134,84.119
123.646,15.382	0.078,178.452
0.289,432.949	6.286,288.685
0.038,706.071
0.024,196.204
0.026,76.399	2.299,76.399
0.131,535.876	2.494,18.543
33.757,1.262	0.010,86.225
104.393,4.086	0.047,345.645
199.679,6.864	0.141,96.242
88.521,5.599	0.184,87.147
13.161,1.816	0.020,63.189	0.251,63.189
2.532,1.159	123.998,1.159	0.070,63.012
2.892,5.786	0.001,368.624
0.031,99.307
285.568,2.910	0.303,103.373
53.285,0.839	0.062,42.704
0.301,555.719	5.331,220.258
252.931,0.107
54.987,0.874	0.008,58.063
0.043,109.970
157.071,10.509	0.483,133.102
44.643,1.229	0.673,85.862
1.531,2.135	58.464,2.135	0.020,195.522
42.779,1.175	0.017,105.098
1.194,0.728	30.871,0.728	0.065,48.562
91.904,1.370	0.024,77.751
133.822,0.437	0.278,27.101
136.255,2.103	0.055,134.743	1.454,134.743
18.670,2.485	0.003,82.203
185.894,1.193	0.149,69.057
0.029,121.583	2.457,1.731
151.581,0.875	0.319,42.219
0.552,5.969	11.289,0.360
320.855,2.188	0.099,209.090
76.329,7.457	0.027,610.097	1.607,610.097
345.460,0.088
0.133,3.545	9.278,3.545	0.002,143.560
0.065,250.564	3.856,2.543
184.272,2.522	0.175,143.976
0.058,24.334	0.568,3.851
518.989,4.703
256.581,0.228	0.260,21.147
2.118,0.053	183.476,0.053	0.024,5.268
44.953,2.780	0.013,152.493
117.625,1.031	0.036,98.927	1.674,98.927
1.523,1.129	104.245,1.129	0.087,85.607
0.001,858.880
126.986,0.274
12.486,2.059	0.005,156.120
135.305,3.108	0.092,199.845
193.475,2.860	0.054,80.129
0.003,159.060
0.073,111.305	2.763,1.143
523.573,3.435	0.684,134.966
5.474,2.824	0.021,55.358
50.300,0.774	0.038,26.431
104.114,0.128	0.046,12.733
28.142,0.349	0.063,4.589
0.010,756.848
0.037,33.784	1.414,8.001
46.237,0.924	0.016,70.146
90.950,3.685	0.043,241.984
123.588,1.546	0.026,132.222	2.468,132.222
125.501,0.106
1.783,5.208	131.918,5.208	0.024,340.327
51.741,1.066	0.090,67.015
9.907,0.917	0.006,33.599
3.910,5.320	153.594,5.320	0.056,87.239
1.370,14.236	71.195,1.040
142.207,1.846	0.431,93.926
0.235,26.158
57.697,2.607	0.013,20.781	0.917,20.781
33.393,3.703	0.014,114.814	0.597,114.814
287.243,0.942	0.052,89.456
90.112,1.397
0.824,726.404	54.467,17.392
0.287,232.049
1.606,3.377	136.353,3.377	0.069,81.653
243.154,1.904
92.355,0.064	0.224,5.899
132.090,0.296	0.624,24.467
54.714,2.296	0.012,106.987	0.960,106.987
121.780,3.001	0.094,86.602
4.361,1.842	0.002,68.359	0.164,68.359
0.005,214.936
63.244,1.141	0.047,36.995
657.260,3.259	0.220,71.293
3.438,1.471	186.576,1.471
87.846,0.110
89.337,0.866	0.219,77.407
199.854,0.652	0.188,24.894
149.603,2.406	0.023,103.227
0.550,154.737	7.622,23.415
1.441,2.978	109.596,2.978	0.023,278.710
7.429,5.768	0.006,194.622
119.916,4.543	0.127,368.971
0.616,8.840	54.441,8.840	0.008,121.419
0.002,819.977
20.570,8.933	0.025,218.930
63.971,2.212	0.010,116.741
247.559,0.947	0.092,93.807
2.219,0.300	92.035,0.300	0.040,26.323
57.415,2.486	0.065,144.956
0.038,431.858	3.441,5.203
1.348,1.265	27.749,1.265	0.028,113.467
1.475,5.223	84.395,5.223	0.028,241.125
21.744,0.903	0.045,18.949
0.120,658.325	11.386,13.039
218.364,8.051	0.599,444.471
185.613,1.130	0.058,98.309	3.299,98.309
204.772,0.766	0.507,60.102
82.288,2.100	0.019,184.757	1.742,184.757
41.011,3.519	0.286,233.903
76.428,1.816	0.123,130.717	2.625,130.717
116.823,2.488	0.091,47.799
53.065,0.810	0.041,45.728
6.565,1.232	0.004,71.110
1.513,1.362	83.219,1.362	0.025,97.533
106.708,6.880	0.283,355.489
118.808,5.076	0.358,240.083
47.399,0.640	0.016,47.919
241.901,1.123	0.131,111.644
406.967,2.373	0.072,118.465
37.122,3.003	0.008,142.809
5.523,0.980	0.031,95.336
22.082,2.922	0.040,223.426
104.857,8.584	0.050,231.049
62.735,0.522	0.008,51.971	0.751,51.971
173.557,0.323	0.023,27.138
120.753,0.259	0.022,23.078
137.014,3.240	0.048,59.186
3.912,2.646	72.534,2.646	0.125,224.876
207.088,0.101
141.299,0.918	0.340,77.616
0.859,3.322	45.915,3.322	0.065,256.006
407.072,1.926	0.177,96.550
0.249,2.197	19.814,2.197	0.005,167.883
8.324,2.777	0.005,146.027
0.038,308.205
1.616,6.175	120.818,6.175	0.069,98.371
0.121,107.344
0.358,173.643	8.695,30.088
7.664,17.915
149.067,1.276	0.375,110.027
56.973,0.486	0.015,19.069	0.827,19.069
3.149,1.594	203.364,1.594	0.136,102.381
0.007,57.538
823.596,3.766	0.452,258.818
200.025,0.357	0.114,21.193
0.068,303.260	3.114,303.260
0.298,3.406	22.884,3.406	0.005,169.806
1.547,1.412	151.319,1.412	0.016,86.181
67.965,3.881	0.286,295.192
111.330,1.560	0.043,84.685
0.018,78.033	1.331,2.401
33.747,0.797	0.005,45.890
70.310,5.759	0.031,157.556	0.915,157.556
115.490,2.717	0.551,238.083
0.093,113.292	3.092,4.939
0.025,173.508
0.023,110.795	1.778,7.538
32.519,1.135	0.019,65.568
364.794,1.172	0.102,101.462
41.883,1.480	0.031,52.117
2.338,17.700	207.822,1.073
268.805,0.844	0.204,49.018
2.308,18.693	137.250,18.693	0.134,289.119
115.847,1.400
348.887,0.264	0.208,15.606
49.508,5.372	0.016,215.924
0.017,156.688	0.641,156.688
29.014,16.925	0.020,610.136
75.348,4.276	0.024,45.240	0.775,45.240
270.751,5.542
0.275,17.219	21.676,0.722
153.530,3.180	0.032,129.024
41.438,2.625	0.005,216.499
52.657,6.689
0.116,316.066	5.029,12.788
12.514,3.924	0.340,51.780
0.012,309.066
88.303,0.772	0.031,72.807
110.472,1.535	0.298,74.469	3.112,74.469
0.062,299.885	3.125,12.024
21.238,0.705	0.002,23.229
45.055,5.631	0.010,115.122
22.046,2.415	0.007,51.585
74.125,1.237	0.946,116.248
0.288,2.785	17.583,0.311
60.728,0.583	0.040,50.646	1.842,50.646
232.382,1.751
102.871,1.235	0.175,79.651
2.699,1.990	177.747,1.990	0.086,146.370
0.028,85.121
0.104,48.719	5.591,2.426
344.147,1.759
201.137,2.176	0.107,47.534
39.194,3.057	0.008,60.211	0.781,60.211
46.137,1.692	0.014,90.235
76.781,0.341	0.695,27.849
644.487,2.583
73.379,1.498	0.023,50.603
132.592,0.534	0.096,39.852
75.856,6.029	0.033,399.856
217.837,1.562	0.420,111.508	2.901,111.508
53.014,0.232	0.022,14.972
83.561,1.571	0.013,125.885
5.953,3.122	0.003,84.350
0.015,173.759
52.131,7.800	0.058,150.553
0.001,152.244
0.028,166.338
382.858,1.033	0.102,42.154
22.560,4.023	0.040,127.156
1.253,4.142	45.752,4.142	0.029,41.945
97.088,5.375	0.020,341.117
249.888,6.251	0.112,115.458
0.011,151.621
432.730,5.073	0.181,182.900
2.042,0.957	81.347,0.957	0.039,50.795
123.255,3.178	0.043,304.391
167.728,6.456	0.030,250.796
234.461,5.682	0.403,236.652
209.444,3.468	0.047,233.340
0.246,234.173	2.406,8.654
6.147,1.356	0.005,87.163
71.349,3.054	0.010,159.627
62.054,0.562	0.049,20.172
113.054,4.107	0.012,374.591
26.071,0.516	0.398,45.200
162.672,0.340	0.199,32.715
157.594,0.581	0.110,53.755
53.112,16.478	0.109,155.547
9.270,1.215	0.002,119.649
186.864,2.036	0.110,94.106	3.027,94.106
0.306,98.448	8.183,4.847
182.737,0.577	0.207,22.292
89.105,11.646
44.830,0.242	0.021,19.688
63.293,0.127
0.035,104.764	1.281,104.764
127.690,3.273	0.050,145.448	3.409,145.448
77.563,1.879	0.009,91.942
0.129,314.957	2.260,19.045
121.641,3.914	0.105,299.241
72.272,3.078	0.136,231.852
0.381,21.880	1.357,21.880
231.501,2.877	0.044,49.672
104.896,4.098	0.041,166.208
48.101,1.347	0.204,93.455
0.236,208.619	1.172,208.619
33.061,1.161	0.099,82.339
460.477,1.451	0.220,39.916
57.273,1.016	0.046,97.453
156.365,3.788	0.078,320.993
0.074,78.782	5.953,59.004
14.604,4.284	0.008,167.627
0.022,136.741
0.023,223.256
112.590,4.699	0.018,205.066
5.120,2.667	0.001,42.809
96.904,1.694	0.032,111.930
0.045,284.841	1.509,284.841
53.146,2.893	0.030,242.642
107.886,5.208	0.028,340.669
0.020,90.989
98.619,1.102	0.124,103.105	1.771,103.105
0.244,37.263	18.978,32.738
0.864,2.936	46.688,2.936	0.074,268.141
108.818,1.286	0.395,98.225
106.690,8.075	0.021,241.149
172.807,1.033	0.054,55.519
52.629,0.414	0.014,35.939
154.045,0.753	0.100,51.749	1.623,51.749
229.004,2.192	0.197,114.525
20.351,5.512	0.004,101.863
22.324,5.241	0.016,44.008
54.735,0.345	0.033,18.919	2.617,18.919
100.098,0.398	0.203,28.326
69.553,2.541	0.125,86.533
116.622,2.164	0.072,50.364	2.529,50.364
86.808,0.354	0.018,25.617
15.134,3.155	0.018,46.581
0.160,17.737	7.912,0.439
215.507,0.737	0.037,40.729
259.930,0.539	0.301,26.103
12.441,0.616	0.063,50.721
140.552,0.053
325.717,0.546	0.253,50.515
0.130,196.350	4.383,21.272
0.421,3.690	35.539,3.690	0.042,128.600
81.554,1.542	0.027,94.252
24.851,1.324	0.016,67.941
94.056,0.246	0.016,22.991	1.095,22.991
52.372,2.258	0.021,186.044
0.083,140.856	3.509,7.222
0.042,170.984
379.176,1.280	0.402,106.558
0.884,5.767	47.848,5.767	0.020,104.140
100.391,0.646	0.019,43.692
226.844,3.345	0.147,207.018
0.054,133.915	5.106,4.402
65.988,4.761	0.009,460.049
134.781,2.189	0.267,163.826
233.323,2.443
14.420,0.343	0.003,14.821
134.545,4.932	0.141,188.735
0.120,1.681	9.168,0.056
177.307,1.087	0.053,79.328	2.004,79.328
21.215,4.357	0.012,83.538
536.610,2.432	0.065,162.121
58.320,2.532	0.023,80.762	0.631,80.762
282.134,0.759	0.032,49.398
87.408,2.950	0.014,206.725
2.451,1.702	135.634,1.702	0.041,96.163
0.001,137.815
185.914,8.581	0.541,120.297
136.286,3.155	0.183,35.293
0.010,81.327
155.402,4.291	0.388,94.263
314.115,1.620	0.086,93.048
96.219,1.249	0.022,111.489	1.561,111.489
149.535,0.092	0.962,3.413
109.632,0.264	0.025,15.074
64.568,9.365	0.038,456.343
50.738,0.210	0.019,14.990
22.422,0.730	0.018,24.594
70.030,5.558	0.086,133.595
221.543,2.543	0.086,175.118
220.250,0.663	0.076,54.633
9.779,1.928	0.013,88.922
26.305,5.802	0.014,222.219
123.868,1.164	0.014,86.771
35.661,0.712	0.009,13.507
92.125,0.819	0.041,59.408
146.398,9.535	0.032,340.667	2.245,340.667
72.672,0.105	0.288,8.487
13.920,0.447	0.005,31.150
2.510,8.081	197.116,8.081	0.039,66.995
4.116,2.362	149.557,2.362
24.853,0.469	0.007,25.425
79.647,0.612	0.021,38.554	1.345,38.554
231.398,1.590	0.256,117.913
395.262,2.320
281.756,5.239	0.138,34.197
78.872,1.206	0.082,48.898
12.408,35.607
71.801,2.487	0.012,248.077
364.940,2.465	0.085,177.663
121.014,0.231	0.020,10.387
166.033,4.630	0.050,189.787
0.043,29.358	2.644,29.358
0.569,160.280	8.587,12.271
0.063,131.545	5.889,47.685
615.992,1.655
1.704,2.969	104.763,2.969	0.127,197.487
2.007,0.392	100.826,0.392	0.020,21.583
28.657,5.414	0.015,50.319
2.232,2.671	220.178,2.671	0.026,188.261
180.403,1.185	0.686,34.139
248.877,0.270
0.007,17.402
10.504,0.564	0.003,46.605
2.949,9.959	127.010,0.101
594.814,1.234	0.377,80.088
1.545,0.323	145.652,0.323	0.039,30.325
224.367,8.532	0.154,98.531
0.016,256.212
2.688,0.597	124.115,0.597	0.066,39.182
297.388,0.394
0.143,34.613	6.820,3.655
516.861,3.632	0.425,118.366
131.333,0.516	0.170,34.132
81.473,2.300	0.042,145.973
3.070,2.582	0.000,140.894
8.189,0.821	0.002,75.949
224.878,5.794
1.138,1.957	48.337,1.957
40.695,0.325	0.007,19.306
47.929,2.069	0.144,97.591	1.212,97.591
2.453,0.534	100.224,0.534	0.117,29.287
103.829,0.690	0.184,60.178
22.681,3.909	0.159,112.958	2.140,112.958
92.111,5.313	0.054,349.784	2.992,349.784
142.988,1.451	0.154,118.745
331.869,1.256	0.118,61.610
134.608,1.210	0.020,91.566
82.469,0.818	0.324,55.340
31.636,4.655	0.040,335.808
1.893,0.305	118.819,0.305	0.025,27.944
21.174,2.099	0.004,107.794
64.183,2.558	0.031,204.797
86.675,0.397
152.737,3.325	0.053,85.861
49.580,0.671	0.087,40.230
168.786,0.815	0.114,53.137
61.477,3.487	0.103,157.833	1.915,157.833
145.544,5.875	0.171,481.767
0.045,56.543	3.473,19.445
134.840,5.499	0.138,110.070
103.319,1.197	0.046,40.158
0.114,205.720	4.725,10.996
1.007,2.169	93.880,2.169	0.011,55.375
0.061,174.035	3.610,23.110
0.088,213.794	3.910,5.635
1.211,2.420	86.588,2.420	0.013,91.144
84.823,1.145	0.022,73.853
36.025,1.247	0.010,87.279
7.574,1.094	0.003,60.809
368.018,1.953
