99.305,3.334	0.118,72.344
26.682,11.026	0.005,578.353
172.397,0.044
404.442,0.762	0.218,68.892
22.500,3.784	0.013,239.461
9.485,1.386	0.015,120.701
21.144,1.813	0.003,147.241
138.923,2.111	0.037,99.285
136.642,8.942	0.119,205.405
37.672,0.212	0.076,15.753	1.925,15.753
97.645,0.817	0.095,29.272
0.869,2.087	58.319,2.087	0.057,136.182
0.045,341.956
47.561,1.136	0.022,105.739
89.277,3.218	0.011,114.689
502.475,0.358	0.189,27.382
3.697,0.586	0.001,52.921
1.291,0.793	57.378,0.793	0.021,60.317
120.386,3.607	0.025,267.344
289.598,2.207	0.055,106.727
540.633,1.436	0.320,102.970
71.464,1.116	0.031,107.022	1.411,107.022
124.241,1.249	0.158,58.223
2.365,0.223	45.873,0.223
186.124,5.932	0.083,121.920
126.280,10.949	0.047,384.463	2.538,384.463
447.508,1.737	0.081,30.556
243.800,2.198
108.040,2.216	0.019,86.937
34.465,0.932	0.008,80.909	0.558,80.909
19.289,1.347	0.027,83.568
0.005,701.749
99.744,1.253
112.022,0.975	0.028,65.887
504.802,1.492	0.133,96.572
62.278,0.041	0.067,4.058	3.622,4.058
57.871,0.366	0.012,20.907
80.662,7.074	0.316,655.081
0.003,296.228
45.343,5.146	0.011,406.512
41.484,1.147	0.101,88.032
4.174,2.427	34.895,2.427	0.050,139.505
44.088,1.250	0.029,89.451
35.877,9.208	0.017,553.451	1.708,553.451
77.303,8.287
113.278,0.504	0.038,43.592
35.374,2.920	0.023,137.992	2.233,137.992
254.582,1.059	0.108,74.796
115.712,3.383	0.070,171.922
114.313,0.924
0.017,143.130
530.948,0.421	0.633,38.368
484.167,1.316	0.277,122.145
4.128,0.201	0.001,18.180
0.350,1.515	32.266,1.515	0.016,134.599
16.842,1.521	0.012,129.291
175.031,2.267	0.038,111.670	1.954,111.670
134.042,3.209	0.214,281.113
184.951,1.614
875.306,0.595	0.165,32.679
0.005,177.605
38.392,1.403	0.032,114.581
0.068,104.995	4.586,3.341
97.718,0.746	0.061,62.989
28.913,0.563	0.047,23.819
273.747,1.205	0.147,111.316
0.085,440.790	5.812,8.384
38.864,2.680
0.000,275.809
13.542,3.831	0.213,66.331
28.342,1.269	0.008,46.713
142.344,3.044	0.167,162.285	1.719,162.285
86.995,0.382	0.039,29.168	3.261,29.168
0.146,74.707
0.323,91.836
183.389,2.095	0.073,85.714
30.430,3.766	0.008,81.609
13.939,1.406	0.014,137.998	0.365,137.998
109.221,9.692	0.015,293.040	1.388,293.040
334.064,0.121	2.498,10.210
222.284,7.249	0.031,293.911
105.386,1.096	0.044,82.699	3.604,82.699
52.042,0.355	0.107,24.264
22.786,5.453	0.009,509.179
249.241,1.788
2.238,7.334	136.093,7.334	0.342,329.636
0.003,81.201
99.064,1.044
1.350,3.385	48.330,3.385	0.020,189.822
429.771,0.241	0.394,13.337
0.830,3.895	26.291,0.075
97.914,0.432
71.176,3.009	0.054,104.485
128.180,0.510	1.310,27.590
146.374,0.189	0.218,14.045
3.587,2.887	210.512,2.887	0.064,173.539
94.821,8.082	0.170,321.290
0.311,2.826	3.796,0.039
0.141,673.195	7.523,13.232
133.467,1.932	0.040,37.928
2.113,10.522	167.316,10.522	0.051,64.272
302.048,0.754	0.190,65.756
50.367,2.087	0.008,187.611
98.420,1.064	0.015,93.588
105.954,7.867	0.325,86.082	1.636,86.082
179.476,1.251	0.060,56.284	2.052,56.284
0.668,1.650	64.644,1.650	0.010,52.629
194.549,0.349	0.030,24.627	2.027,24.627
66.456,1.673	0.011,74.186
41.778,1.865	0.027,95.849
30.439,4.303	0.189,151.202
95.811,0.467	0.470,30.474
5.948,0.772	0.003,37.120
104.221,4.973	0.012,82.731
134.988,1.464	0.127,89.614	1.671,89.614
1.026,2.084	84.497,2.084	0.066,124.517
24.593,11.378	0.005,164.201
79.203,8.720	0.030,154.010
41.521,0.998	0.056,47.092
79.937,0.428	0.009,39.257
99.668,0.897	0.121,71.404	2.492,71.404
194.331,7.344
81.219,3.062	0.136,136.862
144.157,1.639
52.409,8.471	0.055,498.856
0.021,296.617
0.241,3.084	15.350,3.084	0.004,115.242
2.147,0.038	124.660,0.038
115.432,0.082	0.015,3.829
0.023,219.550
13.981,1.780	0.003,68.163
78.808,6.071	0.076,249.533
77.579,0.351
0.064,154.362	2.315,9.657
3.750,4.434	134.687,4.434	0.058,292.336
496.953,0.870	0.092,71.790
94.067,13.155	0.106,516.508
0.014,250.797
80.188,0.905	0.014,77.265	1.234,77.265
52.444,1.674	0.029,105.268
102.728,3.341	0.014,35.988
102.608,0.833	0.042,34.124	1.839,34.124
341.181,1.065	0.128,22.625
58.805,4.353	0.013,44.778	0.603,44.778
122.405,4.122	0.014,73.881
4.175,8.768	109.742,8.768	0.163,401.751
0.369,0.964	17.605,0.964	0.027,48.837
0.007,197.026
0.012,476.469	0.738,476.469
70.876,2.146	0.130,95.993
131.884,1.285	0.092,65.143
188.424,1.857	0.066,174.577	2.941,174.577
137.183,0.244
3.270,1.651	210.623,1.651	0.324,56.050
84.914,0.406	0.020,37.677	1.813,37.677
194.173,3.716	0.139,176.582
25.964,4.243	0.003,217.211
1.758,0.781	114.250,0.781	0.018,64.596
57.719,2.012	0.555,46.245
120.809,1.642	0.044,106.906	2.994,106.906
0.259,503.177	3.000,503.177
3.026,2.024	83.797,2.024	0.077,100.772
26.440,1.225	0.107,85.425
483.129,0.065
64.286,2.657	0.070,113.782
571.549,1.192	0.865,80.745
189.690,0.333
255.599,0.122
524.548,1.193	0.274,91.307
0.014,162.209	1.291,12.013
128.496,2.171	0.047,136.153
140.314,1.305	0.247,74.338
0.472,2.348	42.101,2.348	0.021,206.872
42.980,1.844	0.159,66.240
0.005,269.940
110.788,3.105	0.675,255.015
499.479,2.110	0.235,195.590
105.713,1.221	0.253,96.286
9.531,1.085	0.229,103.285
176.824,1.627	0.024,92.240	2.049,92.240
29.269,1.261	0.014,78.389
31.258,0.368	0.023,23.666
34.269,4.935	0.011,120.409
12.448,3.853	0.004,243.561
66.792,1.160	0.023,67.952
190.374,1.732	0.119,156.871
26.477,1.598	0.044,86.646
83.396,2.076	0.024,118.473
30.033,12.911
46.724,0.621	0.015,33.330	1.391,33.330
0.007,153.398
2.907,1.172	189.986,1.172	0.234,73.206
241.460,4.496	0.135,74.965
139.372,2.207	0.779,127.604
25.415,2.942	0.315,161.569
2.007,3.584	52.852,3.584	0.316,102.279
131.219,9.456	0.042,240.741
6.930,2.011	0.003,183.555
1.062,3.935	20.787,3.935
106.607,6.364	0.016,76.747
37.186,7.136	0.008,14.383
69.569,0.188	0.008,16.993
0.022,854.179
140.959,0.952	0.080,77.350
9.635,1.732	0.020,49.285
2.211,0.854	147.473,0.854	0.038,64.021
31.592,0.711	0.012,51.538
598.308,2.190
306.350,2.392	0.307,74.713
0.245,420.131	7.619,17.290
72.538,1.890	0.042,60.487
102.075,1.984	0.203,63.038
67.074,4.261	0.017,59.082	1.433,59.082
86.531,1.294	0.017,110.966
85.928,4.991	0.179,69.878
113.330,3.206	0.057,232.519
437.680,2.024	0.450,127.254
1.057,20.428	29.084,20.428
0.115,205.142	7.786,5.861
557.953,1.288	0.510,33.489
56.626,1.760	0.015,78.049
85.228,2.246	0.075,125.395
51.316,1.279	0.010,73.752
71.488,7.617	0.021,240.202	1.488,240.202
152.504,1.688
74.957,2.874	0.068,165.804
39.459,5.329	0.068,198.263
306.698,2.504	0.094,241.906
114.889,6.058	0.059,188.406
157.567,1.665	0.181,80.009
42.700,1.899	0.008,141.745
0.024,571.411
14.680,0.483	0.005,33.996
155.572,5.031	0.058,284.786
59.425,0.599	0.074,54.562
19.153,1.887	0.020,131.931	0.535,131.931
36.205,0.880	0.014,47.699
1.192,7.409	89.514,0.076
272.274,1.075	0.115,71.008
412.968,5.200
279.748,2.353	0.970,16.017
22.594,1.611	0.022,29.137
206.849,1.224	0.458,49.241
0.051,300.293	1.664,300.293
341.635,3.178	0.161,93.750
94.496,6.238	0.050,127.524
0.896,0.105	88.672,0.105	0.009,10.332
106.531,0.718	0.042,68.965
2.085,3.850	149.721,3.850	0.021,138.360
11.940,1.362	0.002,103.497
0.001,758.165
99.039,2.866	0.014,165.580
0.414,12.525	39.879,0.419
0.020,498.186	1.493,8.520
1.724,2.670	83.530,2.670	0.131,235.019
569.972,2.192	0.463,98.031
41.361,2.273	0.015,102.031
189.547,1.417	0.155,87.638
20.798,6.339	0.057,274.676
0.085,433.704	7.046,5.925
0.525,3.023	51.292,0.090
98.369,8.042
0.003,133.862
0.562,3.873	53.894,3.873	0.006,48.974
408.651,0.267	0.069,9.073
22.167,5.871	0.006,144.178
54.461,5.819	0.009,144.498	0.625,144.498
0.137,466.261	9.177,44.837
93.607,0.272
28.885,2.230	0.018,33.633
55.280,8.076	0.009,194.673
0.522,14.287	30.249,0.672
39.736,1.127	0.032,90.987
100.541,2.142	0.140,94.480
149.014,2.736	0.029,271.769
14.652,0.462	0.019,18.712
0.518,17.593	43.701,0.190
31.351,2.232	0.005,92.587
16.506,13.371
0.000,50.528
31.958,2.128	0.009,159.987
103.362,0.080	0.848,7.982
0.002,248.194
169.393,0.514	0.437,38.777
0.115,88.381
0.041,316.795
0.027,26.608	2.225,26.608
159.545,1.926	0.057,92.501
34.842,1.402	0.006,101.429
43.906,0.411
0.099,97.820	7.166,5.704
399.304,1.085
1.173,1.525	0.000,54.109
555.090,0.973	0.187,45.523
224.853,3.756	0.552,266.489
76.502,0.322	0.019,17.858	1.922,17.858
0.011,444.352
0.029,428.432	2.154,15.837
82.174,1.101	0.085,80.096
70.762,1.051	0.008,62.353
1.267,1.757	64.374,1.757	0.079,119.924
29.433,0.527	0.010,12.981	0.787,12.981
166.612,2.780	0.255,236.357
0.068,432.543
611.493,5.613
34.124,2.216	0.040,137.001
200.707,2.407	0.174,237.010
0.819,30.095	44.050,0.731
0.014,117.645
0.028,174.072
0.142,126.190	13.511,12.511
121.238,6.390	0.075,423.312	1.410,423.312
72.263,0.324	0.121,30.882
18.673,12.790	0.074,731.464
0.034,94.192
491.021,1.829	0.296,152.695
24.003,6.750	0.004,227.041
0.011,98.014
38.007,0.357	0.009,15.827
95.838,3.411	0.025,127.123	1.212,127.123
0.214,85.630	9.405,35.929
86.015,0.216	0.064,21.185	3.157,21.185
3.245,5.048	173.577,5.048	0.126,42.296
2.362,1.457	64.179,1.457	0.105,79.655
0.069,254.097
91.202,0.649
467.759,0.246	0.525,21.973
256.318,3.913	0.073,167.157
0.377,194.868	9.299,103.207
67.249,1.998	0.038,95.460	1.189,95.460
58.402,1.936	0.018,107.497
81.697,1.794	0.049,147.227
257.065,0.953
56.415,1.046	0.013,85.995
0.056,92.861
113.220,1.796	0.071,52.296
58.678,9.437	0.048,422.886
155.421,0.776
14.602,1.888	0.010,53.023
125.333,8.834	0.077,110.798
29.155,0.183	0.025,16.387
57.598,1.535	0.017,115.270	1.266,115.270
0.329,70.298
315.879,1.017
103.691,13.608	0.023,558.720	2.158,558.720
0.055,440.642
95.155,1.321	0.023,56.217
2.789,0.128	15.919,0.128
458.646,0.165	0.323,8.660
0.116,540.300	2.700,7.860
0.020,662.895
0.035,488.701
264.496,2.733	0.086,105.788
479.921,0.217	0.173,19.614
0.091,806.548
69.718,4.699	0.017,104.179
1.279,0.386	118.745,0.386	0.043,35.518
81.021,0.884	0.068,34.611
179.862,2.215	0.092,130.353	3.166,130.353
0.397,1.576
1.830,14.536	80.255,14.536	0.025,131.954
0.002,329.442
41.258,0.221	0.008,8.426
67.970,9.147	0.184,849.501
63.708,0.676	0.020,41.405
217.840,0.737	0.064,40.784
37.714,1.177	0.016,116.687
9.921,8.057	0.002,150.522
0.301,240.883	4.558,16.503
70.111,0.944	0.050,87.964	1.441,87.964
94.075,3.565	0.028,202.313
0.018,306.131
0.002,194.708
97.560,1.871	0.050,70.201
33.372,1.034	0.010,94.515
0.021,569.428
743.377,1.037
99.987,3.655	0.035,283.474
82.583,1.332	0.022,128.984
33.052,1.373	0.020,16.571
88.476,0.451	0.695,35.107
0.212,332.738	21.053,4.198
61.164,1.701	0.098,25.591	0.739,25.591
0.276,66.455	16.464,2.743
146.036,0.647	0.069,31.453
440.116,1.645	0.624,78.169
3.471,0.426	203.351,0.426	0.061,40.011
85.600,1.870	0.090,117.934
0.055,119.877	1.058,119.877
48.920,8.022	0.015,415.777
0.018,156.555
24.103,0.918	0.007,42.414
1.790,0.354	110.613,0.354	0.112,35.184
65.484,0.870	0.108,37.479
5.403,6.203	0.001,208.309
132.552,5.217	0.114,168.313
0.086,246.861	2.850,30.860
182.296,0.090
183.235,6.583	0.053,624.679
79.283,0.683	0.027,28.352
0.140,4.444	4.622,0.090
150.546,0.072
0.845,2.523	20.099,2.523	0.038,191.563
0.051,213.286	3.495,10.002
145.539,1.062	0.049,99.902
5.005,0.861	0.002,82.139
98.937,4.098	0.098,267.054
121.946,4.163	0.039,138.841
307.429,1.516
83.893,8.332	0.133,121.212
14.203,15.231
0.053,563.872	3.578,64.874
783.590,2.497	0.605,151.173
1.477,2.935	55.245,2.935	0.218,126.647
219.035,0.717	0.076,54.287
155.862,0.272
49.314,2.483	0.556,118.145
27.247,1.142	0.010,83.859
587.357,3.835	0.135,223.614
83.364,1.880	0.028,184.919	0.950,184.919
54.450,4.891	0.040,263.103	2.550,263.103
8.523,0.284	0.003,27.184
408.067,2.290	0.266,82.213
0.047,204.213	3.780,123.395
1.535,12.660	71.648,12.660	0.020,313.831
2.702,10.419	104.785,10.419	0.059,105.625
224.601,1.204
1.763,0.741	115.618,0.741	0.020,39.521
0.851,3.537	37.187,3.537	0.063,56.217
2.072,1.329	99.243,1.329	0.026,102.670
419.291,0.264	0.069,15.546
0.001,77.387
41.772,0.615	0.041,54.485
106.828,2.239	0.021,64.080	1.152,64.080
86.143,3.082	0.019,90.795
54.817,0.249	0.008,19.516
72.831,1.219	0.033,101.261
3.475,4.674	42.033,4.674	0.066,60.731
3.930,7.307	127.481,7.307	0.213,510.942
167.629,1.033	0.024,61.224
178.128,19.823	0.182,108.372
290.033,3.390	0.155,96.703
2.701,0.148	61.750,0.148	0.173,11.711
0.103,45.362	6.036,0.735
99.485,0.067	0.106,4.569	3.603,4.569
23.213,3.889	0.427,127.976
318.945,3.295	0.314,37.736
1.347,0.449	108.899,0.449	0.024,16.845
86.279,1.858	0.017,25.658
0.017,174.737
60.738,4.899	0.286,49.650
305.914,0.975	0.051,62.596	3.152,62.596
410.545,1.713	0.059,51.205
255.704,4.159	0.641,138.978
74.441,1.079	0.065,97.453
87.149,2.847	0.055,276.365	2.164,276.365
95.731,2.010	0.035,31.312
165.728,3.413	0.101,315.764
0.014,176.512
0.416,2.853	36.345,2.853	0.011,144.453
58.400,0.395	0.040,23.208	1.373,23.208
49.749,1.227	0.012,98.135
226.659,3.644	2.036,128.061
185.962,2.395
3.004,2.434	190.754,2.434	0.033,220.794
0.015,68.912
0.043,478.413	2.796,107.333
0.067,117.520	3.603,117.520
76.747,0.954	0.115,20.254
105.149,0.300
1.335,1.197	44.689,1.197	0.058,67.904
48.245,3.420	0.070,261.515
0.178,282.785	6.720,3.983
0.017,148.549
129.178,2.412	0.071,118.060
118.283,1.493	0.148,55.687
0.244,264.046
0.717,2.927	32.427,2.927	0.009,166.457
0.653,1.611	28.050,1.611	0.021,110.634
23.164,0.587	0.006,32.954
82.569,1.357	0.014,83.053
0.080,331.846
90.492,0.434	0.015,41.768
337.264,0.026
141.979,1.289	0.048,78.947
1.842,0.220	105.913,0.220	0.030,21.902
0.119,52.750
113.963,1.334	0.921,40.549
0.077,222.078
5.721,0.976	0.006,76.743
6.391,1.727	0.008,95.305
0.118,108.454	8.412,16.014
377.063,2.855
1.499,0.790	64.412,0.790	0.049,72.388
49.011,1.360	0.010,36.480
79.707,0.968	0.052,69.754	1.675,69.754
93.432,8.983	0.095,173.817
315.654,4.479	0.205,289.627
84.652,5.053	0.027,189.276
79.463,1.557	0.206,74.966	3.191,74.966
42.934,8.639	0.011,79.063
149.238,7.843	0.091,105.535	2.768,105.535
35.947,1.570	0.103,85.194
408.199,0.840	0.303,50.709
198.189,0.108	0.087,10.083
1.184,2.598	31.701,2.598	0.026,77.562
0.011,78.885
49.539,0.091
3.189,1.574	157.205,1.574	0.036,108.197
0.352,43.099	6.934,8.945
166.613,0.830	0.085,27.107
112.305,2.489	0.022,46.219
2.365,1.543	140.806,1.543	0.029,109.846
112.787,1.630	0.264,113.030
2.116,6.863	29.820,6.863	0.029,532.776
83.082,1.209	0.058,67.931
35.836,2.255	0.012,77.784
84.883,0.523	0.211,8.694
280.206,1.834	0.536,51.409
74.907,1.122	0.026,106.472	2.168,106.472
129.227,10.274	0.102,116.456
220.038,2.461	0.140,191.728
258.007,8.038	0.784,361.869
0.017,335.799
45.701,13.169	0.006,578.685	0.523,578.685
1.843,10.102	163.992,10.102	0.029,528.230
69.919,1.862	0.010,176.050
98.067,1.869
135.405,3.866	0.579,120.424
28.689,2.763	0.009,242.164	0.442,242.164
257.375,2.913	0.029,105.221
97.429,6.824	0.029,447.684
17.871,3.751	0.095,118.944
0.597,87.376	26.166,22.065
25.637,5.152	0.003,42.513
0.116,119.533	5.365,4.478
9.934,1.178	0.002,109.782
1.842,1.290	62.516,1.290	0.021,48.211
47.549,5.074	0.012,131.306	0.659,131.306
631.004,1.779
265.994,0.248
359.897,5.212
202.122,0.703
10.189,2.818	0.003,110.393
0.020,93.156
27.963,0.956	0.088,73.075	2.746,73.075
0.017,130.369	1.101,12.639
44.328,1.158	0.038,115.115
93.931,1.063	0.017,88.702	1.061,88.702
6.492,3.036	0.002,94.014
45.400,0.961
166.245,3.725	0.182,128.045
58.763,0.663	0.015,64.522
176.698,2.100	0.063,94.040
328.441,2.675	0.488,128.437
8.027,11.995
53.233,2.734	0.394,56.914
127.932,1.660	0.030,142.192
0.001,61.886
0.053,228.971	4.240,22.279
0.044,363.185
121.158,0.230	0.025,21.197	1.410,21.197
155.841,1.516
119.652,1.101	0.056,51.857
252.425,4.919
54.418,6.247	0.011,150.241
0.017,117.891
2.201,0.476	114.263,0.476	0.053,37.498
12.817,1.396	0.033,27.529
42.231,1.684	0.022,34.174
25.320,5.686	0.077,245.802
129.635,0.733	0.475,72.818
144.375,3.143	0.016,175.014
210.829,0.427	0.061,33.802
528.318,2.512	0.147,180.711
0.056,87.673
0.952,155.314	52.057,9.657
0.065,502.000	5.476,6.119
110.527,1.120	0.036,110.393
161.621,5.969	0.033,105.062
13.502,0.632	0.007,43.953	0.588,43.953
266.118,2.497	0.343,142.699
59.451,2.139	0.039,141.165	0.695,141.165
1.912,10.892	52.669,10.892	0.043,154.499
187.037,1.340	0.085,86.574
63.706,1.114	0.386,47.173
50.723,6.318	0.032,379.467
101.023,2.840	0.118,281.887
6.176,2.213	0.003,64.263
65.669,0.480	0.017,22.322
2.954,7.186	257.009,7.186	0.032,42.442
0.006,86.729
36.102,0.723	0.005,42.395
64.524,4.223	0.028,165.933	1.372,165.933
131.440,3.174
0.045,769.162	2.876,20.686
0.096,113.864
62.566,0.529	0.118,32.716
2.537,0.081	170.759,0.081
1.889,2.490	93.966,2.490	0.021,47.901
177.259,0.551	0.021,21.726
245.579,1.240	0.070,76.005
153.553,1.682	0.073,110.651
131.439,0.447
92.306,1.067	0.033,81.828	1.389,81.828
48.443,4.107	0.021,145.308
109.868,3.550	0.090,228.297	1.962,228.297
0.128,801.516	6.152,9.558
0.059,220.270
46.254,2.281	0.322,131.321
36.693,1.294	0.010,103.296	0.540,103.296
101.723,0.423	0.014,36.444
66.436,0.860	2.219,64.058
1.281,7.397	75.097,7.397	0.037,548.204
398.531,0.118
74.920,1.926	0.051,85.722	3.679,85.722
3.866,0.959	0.005,63.489
33.682,3.270	0.007,69.140
25.586,2.947	0.077,68.188
0.445,1.621	40.978,1.621	0.013,92.196
154.193,1.055	0.924,52.820
1.645,0.734	50.164,0.734	0.024,65.185
2.800,1.528	103.535,1.528	0.042,27.729
66.701,9.854	0.108,110.527
146.019,1.435	0.150,63.912
1.133,4.130	88.540,4.130	0.014,388.437
0.018,37.914
0.022,74.997	1.016,74.997
191.256,2.278	0.179,25.050
97.795,2.089	0.110,203.111	1.056,203.111
53.143,0.376	0.053,23.412	1.119,23.412
0.233,2.550	15.358,2.550	0.005,165.962
75.507,0.487	0.033,26.535
27.357,5.798	0.020,66.503	0.705,66.503
141.151,2.415	0.093,139.669
121.675,0.380	0.181,34.570
185.219,2.284	0.098,89.263
121.609,3.876	0.024,116.527	2.335,116.527
628.631,2.205	0.108,72.796
45.830,2.209	0.007,115.090
172.699,4.211	0.032,140.941
1.223,3.704	88.354,3.704	0.016,204.894
0.935,2.029	59.259,0.029
1.175,0.636	92.792,0.636
83.145,0.653	0.014,46.314
0.135,309.768	3.889,309.768
0.910,7.699	42.900,7.699	0.025,445.752
80.486,1.749	0.011,51.402
309.421,12.783	0.095,20.084	4.121,20.084
4.161,2.488	81.687,2.488	0.075,75.014
138.211,1.649	0.132,97.969	1.769,97.969
21.832,3.496	0.021,67.549
315.071,3.426	0.134,213.725
2.936,8.386	236.440,8.386	0.058,87.398
52.201,1.676	0.033,60.196
225.914,0.079	0.037,5.965
96.453,8.509	0.032,156.228
356.108,1.513	0.244,138.076
110.622,2.881	0.034,213.314	1.122,213.314
0.026,76.438	1.715,76.438
40.949,3.296	0.014,74.272
737.768,11.897	0.128,386.566
0.689,3.395	57.055,0.043
560.406,2.789	0.103,102.985
0.185,156.618	12.005,5.068
119.994,2.093	0.253,82.074
0.005,85.513
49.526,1.548	0.009,118.527
1.772,2.818	161.111,2.818	0.110,54.427
64.735,3.597	0.027,146.434
0.002,659.313
77.523,2.603	0.009,185.578
14.398,4.466	0.028,50.712
17.628,1.617	0.002,126.047
0.039,963.638	2.113,963.638
59.966,0.688	0.135,51.185	1.061,51.185
19.274,0.450	0.006,32.610
232.647,2.174	0.966,96.841
83.510,0.886	0.014,73.776
0.035,359.147
36.309,0.182	0.016,17.952	0.770,17.952
37.373,12.588
373.601,1.290
45.927,4.597	0.127,270.910
1.111,14.280	99.590,0.306
139.259,2.608	0.115,83.991
8.162,0.260	0.004,20.709
0.128,12.728	7.202,12.728	0.001,426.051
156.347,2.466	0.020,44.511
2.039,1.362	93.951,1.362	0.063,88.679
0.059,321.336
118.120,0.219	0.061,19.416
2.657,4.663	176.655,4.663	0.043,179.875
2.168,0.424	211.994,0.424	0.078,41.941
137.160,0.506	0.716,35.097
91.462,3.661	0.102,308.792
0.336,710.304	14.389,7.703
0.016,352.489
97.613,2.614	0.024,89.186
20.258,0.176	0.062,9.473
266.910,2.889	0.070,120.033
0.115,181.969	5.498,25.096
0.199,685.105	5.020,8.062
60.931,1.569	0.164,114.454
588.850,3.480	0.767,327.031
0.829,130.242	8.997,20.656
0.208,14.597	20.259,0.570
97.903,1.713	0.020,132.780
9.781,14.522	0.003,341.341
114.183,11.775	0.413,134.556
104.358,1.082	0.027,65.444
178.324,0.563	0.035,45.079
78.559,0.332	0.022,19.309
267.540,1.205
0.033,515.245
64.358,1.655	1.358,78.856
1.594,109.091
186.619,2.914	0.303,161.243
46.966,1.168	0.012,81.187
0.022,355.439
100.254,1.121	0.069,73.356	2.221,73.356
0.004,37.866
111.685,1.399	0.387,57.313
28.524,3.111	0.063,147.111
0.136,793.342
0.016,29.269
168.400,5.275	0.562,265.303
162.291,7.236	0.147,116.254
0.676,0.383	49.629,0.383	0.010,30.621
52.927,0.623	0.197,62.211
0.101,189.909	5.178,2.833
0.483,3.820	31.881,3.820	0.006,58.807
111.119,3.301	0.581,225.643
111.136,3.352	0.106,211.700
457.357,0.388
76.555,1.327	0.016,120.778	1.441,120.778
11.110,0.489	0.003,37.831	0.238,37.831
142.778,1.117	0.311,90.284
2.080,1.407	27.051,1.407	0.028,70.596
10.816,1.004	0.007,87.436
0.457,27.695	13.491,22.178
0.123,109.985
0.366,215.082	4.888,15.288
100.181,1.071	0.325,83.376
50.406,4.760	0.042,428.140
0.036,300.334	0.497,300.334
106.473,12.390	0.420,134.291
1.264,0.100	82.564,0.100
1.458,1.313	63.657,1.313	0.015,42.764
1.420,0.778	21.886,0.778	0.030,69.751
322.075,0.809	0.236,13.418
501.117,0.471	0.079,29.676
32.623,0.130	0.007,10.802
0.014,176.996
103.805,1.799	0.013,36.398
0.085,5.783	6.126,0.062
0.203,310.142	1.738,15.353
166.732,1.175
38.685,0.206	0.023,13.693
1.325,347.121	20.307,3.700
397.063,2.300	0.640,75.002
16.548,1.207	0.004,39.121
56.302,11.225	0.020,537.932
0.004,158.083
192.003,5.259	0.126,400.642
275.814,2.762	0.096,72.790
2.433,2.003	203.077,2.003	0.037,101.164
0.354,689.936	22.990,43.662
72.444,2.195	0.013,170.545
184.006,9.741	0.343,173.974
8.045,2.232	0.004,90.806
98.848,4.273	0.254,414.514
286.910,2.091	0.630,155.216
0.041,225.765	2.061,225.765
12.205,3.091	0.002,260.412
1.074,0.505	60.078,0.505	0.061,22.321
81.427,1.292	0.019,65.886	1.280,65.886
153.794,1.966	0.045,151.057
0.009,483.303
556.822,1.629
113.030,0.134	0.018,10.383
177.336,0.699	0.069,66.041
23.675,8.507	0.027,27.183
21.302,0.652	0.014,25.224
0.111,549.274	4.007,50.293
108.810,9.447	1.414,359.299
32.725,2.518	0.006,219.915
74.864,5.463	0.008,169.771
101.404,2.389	0.076,182.086
530.681,1.664	0.530,141.808
23.409,0.849	0.243,11.182
0.083,524.093
219.844,0.337	0.041,20.442
85.246,0.394	0.063,29.381
1.435,1.740	109.506,1.740
1.225,1.293	76.960,1.293	0.037,124.012
0.020,886.414	0.938,886.414
147.363,1.265	0.100,82.214
34.989,12.113	0.009,490.774
3.374,1.346	0.007,41.013
1.661,2.469	101.502,2.469	0.026,86.339
0.323,503.483
22.609,1.543	0.003,105.957
213.820,1.513	0.157,142.730
301.113,1.400	0.160,114.117
0.188,50.007
101.975,1.892	0.625,68.509
44.855,4.083	0.008,264.291
22.485,6.293	0.007,97.272
1.830,4.477	152.261,0.201
0.158,98.650
225.348,6.926	0.069,537.570
0.835,3.378	73.144,3.378	0.010,100.914
290.916,2.492	0.239,184.929
3.271,11.544	301.839,11.544	0.041,125.082
176.964,0.963	0.029,45.421	2.515,45.421
107.608,0.496	0.017,29.738	1.598,29.738
249.481,5.323
0.234,315.029	4.183,315.029
111.482,3.487	0.032,195.621
104.131,0.468	0.022,42.848
32.581,0.779	0.066,32.788
30.728,0.920	0.008,82.086
75.397,1.534	0.019,68.736
103.388,0.410	0.168,32.577
93.083,2.313	0.019,99.738
0.037,180.644
0.046,112.766
1.316,2.684	59.346,2.684	0.025,197.369
116.782,2.857	0.035,41.422
288.713,1.085
1.438,0.888	25.514,0.888	0.113,39.473
448.849,1.905
221.471,0.968	0.106,84.814
79.616,7.993	0.053,134.920	1.302,134.920
1.456,2.914	100.930,2.914	0.070,107.935
23.441,0.727	0.009,48.329
0.007,171.385
347.622,1.768	0.478,49.184
65.948,0.045
0.513,7.662	45.633,0.913
256.654,1.489	0.072,55.822
36.757,0.451	0.013,22.466
1.589,10.574	15.143,10.574	0.017,107.634
71.708,0.141
0.442,2.483	24.187,0.027
0.006,363.939
119.404,3.421	0.024,165.439
375.063,0.971	0.626,34.165
0.044,447.651	4.333,286.123
39.945,1.340	0.012,119.380
89.002,4.859	0.028,57.624	1.577,57.624
70.026,1.337	0.022,44.380
20.163,1.750	0.067,120.450
234.504,0.107	0.238,10.645
109.953,3.509	0.060,91.748
49.817,0.988	0.030,78.240
3.026,7.834	164.373,7.834	0.051,173.001
120.792,3.609	0.021,154.349
202.290,2.596
0.001,207.863
100.151,0.265
18.214,6.839	0.130,544.904
0.345,6.968	26.506,0.156
32.187,9.478	0.022,121.115
