388.645,0.007,33.167,0.055	11.760,0.007,33.167,3.272	11.760,0.355,0.421,89.432	0.216,26.228,0.045,89.432
170.613,0.167,133.002,0.007	0.041,92.548,0.108,32.976	3.579,1.768,1.747,32.976
112.119,0.051,113.811,0.015	1.258,3.845,113.811,1.482	0.240,113.467,0.169,91.187
73.869,0.058,33.836,0.357	0.009,75.823,0.010,93.177
4.808,25.427,0.570,1.707	35.968,0.009,35.969,0.701	0.172,25.427,0.011,124.551
64.740,0.007,94.330,0.983	1.360,0.445,94.330,14.604	0.057,25.560,0.011,712.685
64.409,0.015,266.425,0.019	0.009,120.130,0.119,57.456
157.751,0.031,273.691,0.047
161.896,0.282,171.661,2.330	0.052,98.095,0.640,673.579
93.956,0.408,226.050,0.040	0.106,401.886,0.481,104.776
8.284,99.658,12.416,0.753	423.907,1.448,335.482,0.753	8.284,99.658,0.196,9.421	0.094,99.658,0.196,123.187
474.311,1.663,110.730,0.170	0.559,113.457,0.018,105.107
136.976,0.007,65.519,0.156	12.303,0.522,0.864,141.507	0.135,33.747,0.024,141.507
0.005,48.595,0.229,633.153
26.944,0.057,73.386,0.934	0.003,100.764,0.145,57.224
52.323,0.028,78.065,0.862	0.069,235.064,0.030,136.277
33.209,4.758,0.358,0.753	0.036,78.123,0.006,67.742
4.556,4.132,157.039,0.288	0.001,36.645,0.146,11.290
117.870,0.474,152.373,0.093	4.231,30.774,43.665,7.786	0.054,619.032,0.513,96.191
109.187,0.014,38.065,0.011	0.030,64.985,0.030,34.097
117.731,0.138,126.094,0.211	29.435,2.613,1.308,8.755	0.552,65.475,0.016,571.827
0.241,5.109,0.367,313.701
222.039,0.029,234.956,0.102	3.673,0.029,234.956,4.189	3.673,0.791,2.539,38.922	0.216,47.191,0.129,38.922
84.155,0.013,140.780,0.132	0.027,76.289,2.998,243.761
82.886,0.027,128.549,0.016	0.039,70.847,0.155,98.538
194.300,0.029,41.803,0.049	194.300,1.946,0.486,4.727	3.581,1.946,0.486,182.003	0.074,141.696,0.005,182.003
1.529,75.523,9.298,5.527	37.026,0.040,162.404,0.076	0.038,75.523,0.129,149.496
157.476,0.008,18.488,0.286
77.001,0.032,150.369,0.115	0.019,99.269,0.031,177.001
67.978,18.045,0.593,1.701	67.978,0.579,37.267,0.032	0.012,52.004,0.008,133.856
102.338,1.185,30.980,0.004	0.022,25.589,0.243,21.687
6.056,0.103,78.497,3.199
69.806,0.065,53.502,0.288	0.052,474.369,0.010,28.521
295.131,0.014,58.541,0.121	6.144,1.302,0.888,95.381
22.439,1.335,55.341,1.066	0.007,83.660,0.010,73.427
68.738,0.063,2.468,1.670	0.531,96.822,0.003,93.553
59.387,0.029,58.784,0.004	1.170,112.059,0.047,4.129
88.054,0.039,103.067,0.125	0.028,83.026,0.064,88.575
33.221,0.103,22.139,0.128	33.221,0.103,0.419,7.641	0.009,122.011,0.013,71.880	0.416,2.555,0.419,71.880
35.690,0.153,574.030,0.020	0.042,266.952,0.399,78.566
181.752,0.004,60.004,0.056	2.377,24.328,0.007,89.313
6.703,1.446,2.206,345.461	0.249,67.227,0.024,345.461
60.122,0.059,233.495,0.032	0.221,215.157,0.112,57.659
3.920,0.030,465.471,3.084	0.002,36.159,0.337,85.156
0.140,95.287,0.664,11.754	4.983,1.639,22.361,0.736
33.627,0.760,92.200,0.193	0.008,667.985,0.025,289.424
95.800,0.175,40.014,0.014	0.068,59.016,0.038,73.101
43.367,0.036,108.511,0.020	0.010,88.186,0.412,26.955
239.240,0.076,67.257,0.056	0.213,136.283,0.085,122.091
14.276,163.439,5.374,1.695	91.703,1.188,167.475,0.054
11.530,0.053,168.727,1.008	0.650,6.034,1.963,89.911
123.723,0.045,95.136,0.007	1.323,103.571,0.037,21.151
88.563,2.289,3.763,0.076
79.356,0.070,117.415,0.229	0.039,19.147,0.439,415.530	2.877,2.940,17.573,415.530
29.621,0.125,176.710,0.055	0.656,1.367,176.710,2.045	0.023,57.864,1.726,135.700
0.329,129.513,8.018,0.822	32.756,0.036,71.652,0.033	0.005,129.513,0.256,59.233
203.247,15.110,2.518,1.600	203.247,0.293,97.116,0.650	0.084,188.941,0.033,140.663
0.091,1.386,440.381,5.247	0.002,135.507,0.064,127.495
93.403,0.002,97.881,0.708	8.668,2.957,7.442,52.905
0.533,4.706,99.812,0.883	0.015,401.050,0.016,54.934
166.563,0.011,54.928,0.159	0.034,43.297,0.179,155.381
135.085,0.071,231.273,0.007	0.045,324.387,0.040,54.190
202.375,0.052,133.492,0.026	0.123,206.525,0.057,122.871
73.433,0.557,38.132,0.052	0.378,5.581,38.132,1.974	0.378,392.078,0.004,99.759
2.262,108.227,0.574,14.508	103.446,0.033,38.785,0.016
157.153,0.021,85.210,0.020	0.023,126.072,0.014,88.108
136.859,1.652,1.039,3.980	0.106,103.523,0.218,52.300
300.530,0.030,416.886,5.109	0.139,73.750,0.075,293.681
92.750,0.119,242.365,0.638	1.085,10.197,242.365,22.633	0.043,257.463,0.126,512.153	0.043,10.197,5.220,512.153
0.300,0.075,13.968,270.767
0.007,105.785,0.073,76.657
17.030,140.551,2.265,8.973	619.432,0.312,162.224,0.113	17.030,7.419,162.224,0.113
0.855,18.939,2.862,5.674	82.332,0.045,40.234,0.111	0.016,18.939,0.029,92.047
191.894,0.029,298.710,0.153	0.063,138.718,0.056,49.874
0.023,782.037,4.116,90.468
0.192,36.344,0.009,196.730
143.498,0.007,63.652,0.044
27.336,0.269,119.906,0.044	0.277,10.826,119.906,1.040	0.013,313.569,0.032,83.942
66.769,0.430,17.480,0.181	0.073,192.985,0.007,84.632
131.049,0.061,25.115,0.007	0.018,114.819,0.031,66.068
30.266,0.755,36.463,0.117	0.005,107.119,0.202,50.453
3.018,365.773,0.028,4.447
145.126,0.013,76.087,1.680	0.043,42.628,0.306,301.915	2.409,1.199,9.425,301.915
0.041,56.855,0.865,14.484	2.863,2.919,73.899,0.505
69.378,0.057,241.065,0.739	8.014,3.444,3.944,74.123	1.364,84.880,0.085,74.123
60.749,0.055,34.859,0.141	0.345,121.747,0.112,75.519
192.453,0.026,142.121,0.011	0.077,18.888,0.031,48.112
284.972,0.084,109.180,0.005
0.020,316.170,0.036,101.774
47.684,0.152,86.337,0.008	0.012,37.105,0.035,27.996
79.210,0.798,103.613,0.023	7.078,1.087,1.480,52.118	0.108,85.304,0.018,52.118
443.983,0.057,51.158,0.035
189.906,0.031,38.046,0.093	189.906,0.897,1.865,8.582	0.101,59.495,0.040,204.221
393.676,0.004,76.939,0.097
33.727,1.674,7.835,0.700	0.056,116.574,0.036,69.906
250.962,0.034,175.525,0.069	2.749,3.187,175.525,3.581	0.041,76.822,0.342,103.630
42.568,0.028,226.755,0.076
114.225,0.003,111.120,0.054	0.074,16.235,1.630,135.217
51.253,0.044,68.890,0.261	51.253,2.422,0.044,5.750	0.060,108.575,0.044,551.365
0.130,270.938,0.718,340.061
103.177,3.805,10.355,0.164	0.065,288.064,0.003,113.504
128.102,0.028,180.787,0.018	0.035,149.707,0.037,149.620
97.449,0.125,114.775,0.143	0.031,432.624,0.080,123.206
36.424,0.045,16.718,3.185	0.008,199.989,0.002,116.935
2.839,1.858,85.238,2.868	0.002,136.027,0.033,78.051
98.402,0.037,76.566,0.014	0.317,209.829,0.026,47.186
289.214,0.007,313.357,0.080	0.627,51.235,0.178,116.478
132.101,3.726,5.506,2.780	8.090,3.726,0.119,228.706	0.132,151.037,0.001,228.706
4.694,89.566,1.113,1.795	455.751,0.133,88.094,0.029	0.142,89.566,0.050,48.424
180.493,12.231,6.119,4.254	0.076,370.145,0.002,86.689
176.405,0.058,485.537,0.021	0.046,70.729,0.144,73.832
61.906,0.259,193.737,0.067	3.124,8.032,193.737,6.485	0.045,101.745,0.214,204.898	0.045,8.032,19.487,204.898
34.886,0.021,242.969,0.006	0.007,95.224,0.030,32.991
87.017,6.877,4.840,1.246	87.017,0.070,295.548,0.087	0.086,460.280,0.135,56.088
173.563,0.078,499.572,0.014	7.760,5.929,499.572,1.304	0.158,149.734,0.554,83.876
22.968,0.048,114.676,0.177	0.010,243.534,0.037,301.128
53.546,0.153,28.186,0.143	0.573,0.290,28.186,6.128	0.573,5.286,0.283,528.965
1.598,59.315,5.330,2.128	85.333,0.163,230.827,0.062	0.025,59.315,0.108,116.168
198.167,0.542,149.239,0.282
140.482,0.023,270.391,0.058	0.676,166.318,0.075,122.291
148.087,0.029,100.628,0.280	0.089,49.909,0.247,148.610
179.862,0.028,95.971,0.023	1.897,43.373,0.054,27.157
6.652,2.915,26.133,21.608	0.135,106.502,0.497,888.479
437.732,0.003,183.847,0.009
81.351,0.015,51.745,0.011	0.012,64.741,0.021,59.460
183.751,0.686,42.010,0.004	0.070,109.067,0.545,20.561
138.928,0.241,78.216,0.132	1.709,0.911,0.866,249.646	0.211,65.142,0.707,249.646
167.578,0.008,183.470,0.013	0.072,27.458,0.372,20.548
114.059,0.006,155.563,0.060	1.818,0.184,6.267,244.994	0.030,16.903,6.267,244.994
269.730,0.026,67.976,0.057	0.129,172.091,0.137,64.188
90.615,0.005,83.467,0.059
113.728,0.013,20.293,0.176	0.015,77.384,0.003,95.037
66.149,0.061,129.590,5.508	0.011,225.862,0.113,532.094
1.011,26.512,2.509,3.718	60.701,0.004,134.103,0.018
261.328,0.727,72.178,0.023	7.625,69.736,0.057,116.914
0.006,246.684,0.245,66.012
0.030,190.024,0.002,225.990
46.479,0.176,89.472,0.048	1.433,1.878,89.472,0.551	0.019,75.544,4.641,16.514
2.710,1.207,44.826,2.186	0.001,55.054,0.007,40.800
38.331,0.035,220.473,0.017
118.567,0.028,246.669,0.093	0.037,93.281,0.056,67.530	1.372,1.026,3.385,67.530
118.582,0.099,52.498,0.257	0.023,63.640,0.038,279.291
119.939,1.054,78.047,0.478	1.835,9.023,78.047,11.905	0.322,189.080,0.017,262.364
376.632,0.003,64.654,0.014	20.534,0.236,0.744,46.535	0.220,17.022,0.744,46.535
39.843,0.065,39.246,0.006	0.028,82.436,0.016,28.872
0.012,133.883,0.003,31.561
0.132,8.190,33.834,2.306	0.007,585.537,0.020,122.007
1.299,8.511,0.010,715.853
108.901,0.023,75.999,0.009	4.033,65.713,0.012,4.521
74.902,0.043,57.402,0.135	74.902,2.044,0.863,5.076	4.572,101.406,0.028,5.076	0.070,101.406,0.028,235.382
101.473,0.029,109.441,0.205	8.492,0.029,109.441,15.266	8.492,0.368,1.373,301.578	0.102,16.632,0.054,301.578
89.499,0.098,35.829,0.027	0.011,145.980,0.018,116.424
103.348,0.797,91.202,0.076	0.018,227.452,0.053,133.921
44.823,0.059,41.484,0.040	0.009,169.277,0.018,35.362
104.227,0.305,90.513,0.040	0.064,281.605,0.134,27.775
83.305,3.225,4.051,0.708	83.305,0.034,189.158,0.008	0.026,110.328,0.181,67.831
10.873,73.958,1.082,0.316	821.379,0.195,11.919,0.316	0.473,73.958,0.048,28.264
174.432,0.201,81.101,0.023	3.626,14.382,81.101,1.247	0.050,147.251,0.026,109.911
105.096,0.014,185.277,0.207	0.034,109.587,0.234,156.825	2.927,1.268,22.168,17.515
107.771,0.021,67.390,0.143	107.771,1.039,0.801,11.368	0.181,40.087,0.017,267.209
72.226,0.635,52.454,0.126	72.226,3.642,1.565,10.980	0.046,82.496,0.039,429.083
2.017,79.319,1.428,0.184	147.203,0.028,126.777,0.023
23.562,0.062,165.684,1.520	0.013,105.758,0.126,77.951
1.368,70.294,0.245,5.831	111.324,0.016,22.304,0.025
105.599,0.330,52.570,0.061	0.050,853.653,0.152,30.944
344.139,0.016,28.054,2.202	0.094,54.994,0.041,213.102
96.053,0.057,177.308,0.025	0.027,442.140,0.118,112.547
129.658,0.131,237.235,0.014	0.039,480.800,0.592,63.771
86.208,0.019,96.597,0.008	0.049,113.084,0.022,36.894
201.500,0.008,227.846,0.035	0.037,41.917,0.057,311.557
0.149,144.773,0.001,88.620
23.492,0.174,312.279,0.013	0.006,160.183,0.053,64.479
134.558,0.593,221.600,0.037	0.052,1.769,221.600,2.236	0.052,120.964,0.096,190.111
50.877,0.053,85.016,0.011	0.879,93.463,0.116,14.732
157.543,0.012,76.216,0.123	0.131,89.393,0.020,92.833
425.469,0.520,118.813,0.172	1.097,105.343,15.532,5.343	1.097,105.343,0.174,101.777
116.857,0.189,67.473,0.020	0.021,16.947,0.044,67.695
87.628,0.113,160.705,0.028	0.029,203.134,0.105,134.473
81.798,0.016,400.220,0.029	0.014,35.311,0.103,78.732	1.387,0.385,5.601,78.732
0.017,161.462,0.023,244.245
73.229,0.014,70.209,0.053	73.229,0.756,0.836,5.120	0.021,68.609,0.015,54.996
77.281,0.018,182.831,0.018	0.396,66.182,2.040,9.667
610.461,0.025,70.765,0.539	11.171,1.872,0.012,36.011	0.139,128.740,0.012,143.860
56.852,0.025,46.210,0.024	0.944,14.555,0.642,25.033
89.302,0.501,63.389,0.015	0.651,165.358,0.930,16.532
35.024,0.002,85.155,0.026	0.536,6.348,0.984,74.232
0.596,81.827,0.005,28.558
92.624,0.116,386.841,0.081	0.102,124.457,0.079,649.719
123.771,0.311,552.409,0.026	0.033,114.030,0.671,153.603
62.327,0.198,164.080,0.001	1.541,6.573,164.080,0.083	1.127,289.401,2.923,4.888
256.795,0.014,26.178,0.115	0.037,15.583,0.026,122.181	3.120,0.014,1.539,122.181
108.355,0.055,90.446,0.013	0.026,44.802,0.034,48.698
140.162,0.001,55.723,0.032	3.604,2.162,20.263,44.796
526.160,0.007,165.079,0.063	6.422,32.356,0.310,108.990
445.355,1.078,147.560,0.003
0.012,145.976,0.018,200.461
63.367,0.056,428.199,0.001
68.478,0.075,94.502,0.019	0.013,180.590,0.043,38.349
38.064,0.035,55.145,0.614	0.011,77.777,0.062,308.521
90.543,0.007,145.071,0.014	0.204,45.636,0.063,35.986
7.507,1.380,46.531,9.787	0.006,84.853,0.009,300.811
75.704,0.201,70.458,0.071	0.041,104.674,0.011,165.420
160.779,0.151,59.754,0.203	2.789,12.670,0.882,143.882
80.659,0.071,135.281,0.018	0.012,54.776,0.039,96.303
0.018,35.016,0.006,175.318
3.162,30.206,7.412,0.643	73.843,0.019,84.750,0.009	0.189,30.206,0.109,64.084
45.512,0.039,439.506,0.008	0.011,179.662,2.808,72.544
18.509,5.248,337.318,0.202	0.246,5.248,337.318,15.496	0.016,328.165,3.583,161.045
171.421,0.019,101.519,0.061	0.360,40.261,0.021,172.992
71.033,0.158,138.654,0.114	0.119,344.700,0.016,291.256
221.104,0.035,62.911,0.036	0.760,92.474,0.095,163.870
67.893,0.002,115.749,0.041	1.086,10.222,1.223,105.027
107.380,0.021,43.071,0.090	0.016,109.811,0.057,244.995
38.032,10.983,1.355,1.506	38.032,0.220,125.082,0.059	0.012,489.288,0.018,96.302
124.934,0.017,34.186,0.015
156.558,0.727,1.676,1.103	156.558,0.013,97.670,0.021	0.079,38.853,0.020,32.889
77.037,1.277,34.957,0.103	0.062,100.787,0.030,79.607
189.666,7.212,0.447,11.294	189.666,0.227,26.014,0.151	0.042,248.275,0.007,261.125
292.018,0.182,162.447,0.070	0.056,58.481,0.295,151.082
161.484,0.094,320.143,0.136	0.108,384.049,0.391,61.129	0.108,4.285,39.104,9.321
51.634,0.543,796.469,0.174
237.237,0.021,172.203,0.041	0.091,49.443,0.029,167.484
98.183,0.044,80.487,0.017	0.061,33.998,0.014,26.927
7.204,6.722,81.916,0.543	0.077,6.722,81.916,13.160	0.002,59.415,0.028,707.325
29.282,0.025,41.128,0.313	29.282,1.326,0.693,12.845	0.006,85.775,0.019,65.518
28.165,5.634,28.884,0.193	0.070,116.290,0.054,35.731
266.898,0.014,139.035,0.030	0.045,53.428,0.584,96.671	3.696,0.879,9.500,96.671
80.687,0.049,91.292,0.020	0.039,173.428,0.119,69.409
4.871,404.529,4.107,0.050	321.799,0.647,304.897,0.050	0.060,404.529,0.155,43.807
105.312,0.023,65.218,0.004	0.088,72.695,0.419,35.959	3.337,1.597,8.622,35.959
104.142,0.026,211.709,0.013	0.016,118.722,0.114,53.736
639.294,0.243,131.043,0.021	6.909,4.119,131.043,1.243	0.448,317.931,0.045,38.234
28.686,0.039,27.209,0.254	0.005,152.950,0.023,918.786
80.314,0.151,42.565,0.039	0.032,241.392,0.016,122.243
102.906,0.030,174.469,0.015	0.502,26.961,1.988,103.199
24.500,0.663,98.859,0.129	0.010,266.527,0.113,250.264
144.306,0.405,248.642,0.046	0.072,226.255,0.033,108.672	1.975,13.430,3.209,108.672
201.729,0.261,29.119,0.082	0.236,368.689,0.003,152.900
164.349,0.048,641.150,0.084	1.668,270.530,0.531,172.738
39.658,1.082,544.760,0.183	0.033,65.964,0.216,171.346
2.920,3.627,44.561,3.303	0.004,132.119,0.372,95.322
65.189,0.357,11.669,0.743	0.017,34.676,0.003,34.697
79.694,0.173,51.821,0.004	0.021,199.121,0.021,19.517
79.948,0.488,454.743,0.014	1.105,282.204,0.077,104.637
0.459,118.178,12.669,0.787	30.810,1.980,244.146,0.027	0.018,118.178,1.871,71.147
76.389,0.006,25.693,1.615	0.026,32.172,0.098,158.983
94.008,1.710,14.666,0.071	0.054,113.087,0.015,52.919
0.918,138.072,3.134,1.867	53.255,0.152,146.566,0.052	0.014,138.072,0.126,185.259
714.234,0.034,84.824,0.006	7.303,12.308,1.441,31.515
14.821,2.471,65.864,0.033	0.003,105.983,0.033,25.369
33.868,0.028,281.094,0.167	0.008,59.077,0.132,457.918
496.462,0.337,270.446,0.132	1.780,232.921,0.043,170.265
72.533,0.019,167.449,0.091	0.178,116.085,0.118,230.101	0.908,1.218,10.046,230.101
189.457,15.009,0.782,1.112	3.506,525.457,0.782,1.112	189.457,0.251,64.443,0.018	0.037,525.457,0.013,75.555
120.844,0.066,83.233,0.337	0.026,48.262,0.045,89.312
74.891,0.082,612.561,0.005
10.781,108.342,0.215,3.823	65.142,0.046,13.107,3.823	0.165,108.342,0.041,123.063
192.728,0.567,115.470,0.007	0.029,99.299,0.017,59.410
76.056,0.032,68.403,0.029	0.015,66.050,0.010,46.992
73.309,0.318,193.801,0.031	0.010,106.821,0.069,83.539
9.762,1.958,118.164,2.135	0.073,89.918,0.022,74.395
0.059,902.965,0.012,43.347
9.404,56.448,1.545,9.475	333.604,0.109,73.024,0.020
13.122,0.287,15.507,6.580	0.132,19.710,0.004,204.730
182.578,0.025,232.342,0.346	2.149,2.160,232.342,11.786	0.258,162.343,0.263,60.739
431.656,0.115,108.745,0.024	3.562,79.000,0.021,68.030
173.470,0.012,73.426,0.147	0.202,55.967,0.105,165.969
95.585,1.043,24.203,0.050	0.134,77.579,0.009,97.567
48.152,0.011,20.096,0.528	0.093,48.641,0.003,33.853
169.606,1.218,9.307,0.613	0.052,36.847,0.126,54.508
64.738,0.017,72.231,0.019	0.034,33.113,0.084,85.770
2.832,112.569,5.227,17.818	126.471,0.049,56.023,0.197	0.031,112.569,0.339,86.767
285.945,0.468,4.575,1.108
145.380,0.285,13.503,0.124	0.214,126.613,0.007,141.452
0.122,32.896,41.997,6.640	0.009,54.306,4.368,420.465
76.713,2.296,13.217,1.588	0.036,116.108,0.004,109.819
90.088,0.021,243.188,0.379
1.591,609.897,1.275,1.932	67.877,1.004,44.967,0.205	1.591,29.725,44.967,1.932	0.016,609.897,0.154,107.016
74.938,1.148,17.443,0.726	0.023,213.438,0.009,37.608
1.139,129.080,5.126,8.094	80.499,0.024,427.553,0.002
160.683,0.015,69.281,0.005	0.106,95.053,0.253,26.882
173.277,0.028,464.308,0.018
60.561,0.081,99.314,0.008	0.035,40.401,0.035,22.383
489.379,6.389,0.666,2.643	489.379,0.170,59.426,0.250	0.789,265.305,0.059,248.325
413.669,0.053,117.590,0.044	13.507,5.247,117.590,0.044	0.310,211.536,0.036,163.520
413.499,0.133,110.330,0.202	0.476,68.829,0.028,146.536
126.651,0.036,38.380,0.055	0.052,37.770,0.024,94.769
503.536,0.236,45.419,0.385	2.825,35.486,0.066,53.642
102.571,0.281,132.861,0.010	0.024,289.713,0.042,26.733
198.179,0.328,378.384,0.492
0.004,64.731,0.021,281.640	0.181,3.087,1.694,281.640
25.863,78.865,3.444,6.587	309.841,0.041,128.025,0.003
138.243,0.087,109.310,0.011	4.747,1.838,4.285,34.395	0.152,163.932,0.068,34.395
30.825,0.006,44.289,0.088	30.825,0.507,0.568,2.964	0.017,15.832,0.568,84.208
189.125,1.593,66.020,0.040	0.110,120.821,0.105,44.408
117.573,0.143,136.901,0.028	0.023,226.246,0.121,53.651
282.681,0.016,163.838,0.023	0.048,112.222,0.586,29.119	3.859,1.376,4.369,29.119
156.748,0.145,615.456,0.031	0.025,326.066,0.105,132.633	1.658,3.569,6.777,132.633
73.044,0.003,118.051,0.033	6.683,16.440,0.667,101.761
195.593,0.019,97.907,0.009	0.391,99.701,0.046,53.352
370.789,0.053,68.351,0.034	0.077,159.204,0.018,102.209
143.100,0.045,262.482,0.085	0.328,127.217,0.181,78.481
116.809,0.003,45.484,0.042	0.049,22.258,0.044,180.992
120.203,0.035,239.800,0.078	0.950,158.769,1.244,131.696
61.042,0.013,187.507,0.015	0.061,74.094,0.630,52.235
54.301,0.006,65.921,0.020	0.068,35.774,0.352,38.095
35.400,0.005,325.545,0.020	0.439,9.942,4.029,91.719
216.314,0.243,69.104,0.032	10.340,3.428,1.029,25.248	0.854,193.017,0.031,25.248
270.283,0.052,63.375,0.004	4.776,4.076,63.375,0.387	4.776,95.367,0.015,23.884
114.033,0.569,32.904,0.053	4.384,20.478,32.904,1.908	0.065,25.358,0.362,92.006
150.266,0.130,50.937,0.008	0.202,117.836,0.035,29.686
89.391,0.378,140.946,0.079	0.022,74.236,0.045,197.203
190.334,0.002,35.478,0.449	2.318,9.812,0.024,247.620
201.262,0.017,305.691,0.039	0.031,65.348,0.191,230.843
102.711,2.964,11.736,0.501	0.015,138.586,0.002,48.592
11.196,484.508,9.563,2.389	129.188,0.478,40.004,0.031	0.227,484.508,0.180,56.511
117.950,0.092,76.474,0.041	0.164,210.764,0.059,100.586
2.912,0.154,176.769,1.354	0.035,9.829,3.576,62.337
39.571,8.456,0.036,210.924	5.416,110.327,0.036,226.790
134.599,0.040,111.793,0.032	0.017,114.627,0.040,184.937
12.925,0.077,57.496,4.304	0.057,5.139,0.761,164.301
105.664,0.098,95.626,0.036	105.664,2.341,3.208,3.028	0.095,115.952,1.076,113.221
101.184,0.063,169.808,0.017	0.317,133.682,0.170,61.763	6.811,4.004,6.213,61.763
55.878,0.038,79.769,0.093	55.878,2.031,0.825,4.782	0.037,53.980,0.024,174.071
99.795,0.984,10.049,2.198	0.014,78.933,0.006,71.242
33.581,0.067,59.848,1.060	0.016,53.844,0.032,49.106
0.845,141.216,0.083,247.274
0.218,1.631,54.272,2.445	0.014,116.403,0.013,156.241
176.811,1.087,171.485,0.006	0.787,113.902,0.512,23.171
190.184,0.006,209.381,0.074	0.176,31.769,0.366,163.755	10.182,0.394,22.763,163.755
84.845,0.015,74.280,0.027	0.021,41.456,0.017,93.739
141.555,0.100,120.188,2.064	0.022,164.629,0.097,512.698
32.180,0.155,58.605,0.047	0.007,50.944,0.031,37.546
232.812,1.812,29.058,0.460	0.039,34.302,0.082,94.498
72.072,5.022,0.328,16.595	0.815,111.035,0.009,39.096
0.007,340.185,0.052,240.934
3.261,83.104,0.904,10.091	121.035,0.949,79.126,0.364	0.068,83.104,0.011,107.771
56.864,0.017,308.694,0.009	3.049,52.612,0.036,12.703
408.539,0.001,166.196,2.178	5.461,4.944,4.391,31.033
72.345,0.034,83.257,0.237	0.033,43.434,0.062,23.610
134.432,0.123,693.690,0.313	0.046,203.530,0.385,138.504
654.568,0.658,153.950,0.023	0.546,679.768,0.280,38.422
101.518,13.917,0.690,2.776	752.924,0.355,67.395,0.061	1.574,106.175,0.241,186.489	11.674,2.711,23.514,186.489
258.172,0.156,94.383,0.009	9.511,5.683,0.515,36.359	0.408,111.732,0.515,36.359
47.932,2.272,0.144,9.619	8.707,90.509,0.003,9.619	1.910,90.509,0.003,153.036
21.691,1.469,136.113,1.776	0.004,94.884,0.021,56.348
0.003,140.320,0.002,85.409
0.019,111.412,0.034,17.433
138.790,0.380,187.036,0.009	0.046,114.167,0.648,33.511
489.503,3.756,7.880,0.824	0.071,175.821,0.017,75.447
21.943,4.054,23.179,1.017	0.669,116.781,0.022,90.728
76.031,0.027,61.093,0.087	0.104,42.749,0.020,224.143
78.313,0.121,44.701,0.376	0.051,201.162,0.010,36.726
650.496,0.465,52.924,0.033	0.122,25.861,0.012,82.484
262.456,0.036,20.489,0.288	1.132,123.813,0.008,65.006
0.972,86.870,0.968,1.201	94.411,0.118,67.178,0.019	0.127,86.870,0.057,55.446
2.092,95.925,2.266,9.208	122.499,0.015,162.753,0.008
89.626,0.001,110.114,0.021	1.720,0.110,1.616,50.222
100.959,0.007,72.090,0.017	0.015,15.032,0.009,76.722
1.009,100.429,10.521,3.310	47.346,0.040,122.277,0.040	0.044,100.429,0.126,133.305
1.303,139.615,0.469,1.937	45.924,1.596,20.424,0.044	0.026,139.615,0.007,149.652
-1
4.270,317.344,18.106,0.005	153.320,0.348,64.727,0.005
0.007,77.150,0.179,20.601
3.741,69.261,12.297,2.774	47.031,0.015,48.599,0.063	0.302,69.261,0.183,136.433
311.724,0.011,172.030,0.789	0.068,35.225,0.222,82.147
307.617,0.443,242.697,0.050	0.053,50.483,0.229,74.851
234.310,0.119,90.173,0.059	0.145,55.542,0.305,100.827
40.414,0.010,76.033,0.039	11.982,0.617,76.033,2.625	0.481,25.884,0.044,123.164
65.472,0.068,102.585,0.010	0.948,2.091,5.055,55.198	0.020,18.135,0.269,55.198
47.513,0.048,108.507,0.021	0.018,181.136,1.036,66.873
131.509,0.507,132.472,0.007	0.033,46.211,0.032,43.489
20.319,0.776,93.672,0.014	0.069,45.595,0.374,39.555
0.037,82.190,3.300,2.641	2.718,3.746,238.873,2.641	0.001,82.190,0.040,166.121
189.267,0.043,77.268,0.050	0.078,102.791,0.012,47.417
85.655,0.207,373.500,0.009	0.067,69.369,0.488,69.180	4.283,7.157,17.369,69.180
131.693,0.062,60.019,0.012	1.633,18.350,0.568,25.120
12.004,110.207,0.479,0.393	133.490,0.075,44.234,0.097	0.190,110.207,0.018,32.975
108.697,0.013,70.244,0.038	0.273,117.936,0.271,30.286
77.529,0.054,34.287,0.038	77.529,3.273,0.481,2.419	0.022,196.364,0.006,117.452
0.002,180.089,0.018,166.977
59.332,0.080,46.671,0.037	0.067,391.893,0.022,57.059
65.268,2.772,0.699,3.921	0.031,116.246,0.026,125.804
0.014,247.302,0.004,34.669
639.190,0.048,70.370,0.032	7.743,137.146,0.075,108.763
40.962,0.031,28.887,0.139	0.080,161.603,0.038,204.880
61.083,0.044,135.702,0.029	0.015,19.319,0.033,71.629
41.423,0.003,40.632,0.076	0.017,16.224,2.812,193.662
55.430,10.232,2.221,0.437	55.430,0.190,106.275,0.016	0.012,527.689,0.027,37.560
15.285,2.149,101.642,2.172	0.002,141.571,0.077,129.743
65.592,1.706,79.033,0.181	0.110,113.412,0.097,692.723
68.116,0.016,43.655,0.017	0.152,7.802,0.011,85.967
653.305,0.090,103.330,0.083	0.366,111.829,0.136,358.149
82.863,4.619,137.849,0.102	0.054,208.566,0.034,115.973
106.344,0.080,225.408,0.012	0.199,144.570,0.037,97.322
3.738,23.180,0.694,1.491	0.098,83.228,0.103,117.252
0.033,11.739,0.886,152.042
114.187,0.015,179.186,0.149	0.053,90.585,0.063,414.445
18.420,0.016,201.445,0.102	0.254,17.795,0.851,99.215
46.507,0.026,105.556,0.050	0.014,114.986,0.019,37.006
82.826,0.007,15.113,0.868	0.691,63.446,0.003,34.590
0.643,73.930,0.938,3.878	52.830,0.020,33.114,0.191
