79.154,0.027,110.116,0.025	0.017,10.727,0.017,118.938
11.582,7.500,87.236,1.074	0.009,323.917,0.035,49.130
0.009,616.167,0.019,114.757
3.286,73.139,6.503,0.261	283.919,0.013,283.039,0.005	0.055,73.139,0.090,18.064
26.802,0.047,269.081,0.019	0.038,100.655,0.105,56.719
48.540,1.633,0.372,9.769	0.018,32.979,0.069,546.414
170.310,3.425,0.347,0.205	10.175,32.773,0.347,0.205	0.311,32.773,0.005,15.384
91.060,0.152,144.463,0.001
21.923,1.127,0.180,7.442	0.038,85.612,0.002,100.265
132.159,0.025,87.765,0.019	1.573,6.930,0.904,96.853
110.429,0.053,98.562,0.032	0.568,84.120,0.033,144.001
15.275,0.175,87.873,0.952	3.457,7.673,1.054,73.923
77.270,0.924,15.374,1.260	0.020,42.013,0.048,90.276
74.044,0.213,122.233,0.486	0.487,72.884,0.039,114.146	4.921,1.093,3.517,114.146
30.080,0.074,85.989,0.078	0.030,127.076,0.157,35.219
46.116,0.054,101.347,0.078	0.028,169.395,0.011,43.622
5.062,248.004,6.873,0.234	78.872,0.131,273.676,0.003
82.068,0.005,12.559,0.541	0.535,21.301,0.008,52.221
136.471,0.032,232.668,0.008	1.601,72.400,0.096,25.554
159.411,0.016,123.850,0.075	5.237,0.753,3.437,90.176	0.699,34.567,0.100,90.176
72.754,0.042,122.313,0.064	0.013,164.400,0.050,58.778
46.065,0.131,31.151,0.149	0.011,261.989,0.203,365.746	1.083,3.075,8.410,365.746
1.157,215.186,5.912,1.488	99.394,0.148,467.024,0.032	1.157,11.820,467.024,0.032	0.218,215.186,0.081,56.370
46.249,0.010,122.197,0.041	0.037,86.129,0.111,141.783
95.468,0.010,86.314,0.038	2.289,29.593,0.595,85.422
133.411,0.007,258.152,0.378	0.797,24.101,3.814,237.196
102.991,0.159,73.456,0.100
102.362,0.170,200.000,0.179	0.015,26.813,0.039,81.115
215.126,16.450,1.159,1.436	215.126,0.183,114.335,0.033	0.082,348.033,0.047,126.599
37.327,0.006,122.870,0.223	0.644,0.447,1.988,185.958
315.379,0.196,30.419,0.037	0.298,329.549,0.076,126.962
339.147,9.948,9.374,2.051	0.057,810.316,0.004,99.540
28.139,0.018,140.379,0.988	0.067,61.926,0.245,73.060
276.950,0.026,47.872,0.191
177.710,15.693,3.779,5.368	2.400,213.510,3.779,5.368	177.710,0.194,245.788,0.092	0.222,213.510,0.045,81.528
742.367,0.009,469.771,0.252	0.871,36.661,1.598,238.077
73.445,0.045,228.414,1.013	65.089,1.257,4.511,87.693	1.928,97.856,0.059,129.276
209.276,0.011,50.559,0.017	0.029,52.463,0.007,26.745
39.699,0.035,60.907,0.241	1.394,0.035,60.907,19.433	1.394,0.944,0.768,84.423	0.015,83.199,0.015,84.423
49.421,0.082,268.471,0.040	0.688,6.390,268.471,3.060	0.019,377.624,0.123,157.489
0.002,18.445,0.008,461.822
329.799,0.139,61.519,0.013	1.815,122.332,0.020,100.497
22.897,1.162,35.224,0.066	0.004,135.314,0.012,36.976
99.236,4.710,20.462,0.039	3.246,4.710,0.223,125.435	0.136,124.692,0.005,125.435
192.651,0.183,235.393,0.044	2.100,3.422,235.393,0.686	0.030,231.232,0.092,27.034	0.030,3.422,8.206,27.034
135.352,0.006,136.889,1.932	1.900,0.530,136.889,14.462	0.020,43.404,1.015,106.601
41.205,0.019,35.897,0.045	0.006,111.640,0.016,191.731
335.071,0.024,55.778,0.008
9.215,6.047,110.051,1.252	0.081,85.850,0.226,96.162	5.519,6.047,4.490,96.162
42.553,1.027,9.567,0.096	0.020,55.960,0.009,97.209
108.796,0.087,112.840,0.085	108.796,1.347,2.705,7.364	3.792,1.347,2.705,244.091	0.154,134.393,0.031,244.091
544.748,0.012,122.866,0.007
106.653,11.667,2.705,2.067	106.653,0.251,189.711,0.044	2.372,49.962,0.052,184.869
20.060,0.027,95.255,0.059	0.028,37.250,0.019,90.151
8.730,0.197,97.575,9.625	0.089,8.727,10.329,194.702
21.638,4.110,51.772,0.106	0.024,21.267,3.437,105.324
484.604,0.009,51.917,0.089	15.680,0.009,51.917,3.205	15.680,0.468,1.897,99.444	0.751,39.596,0.094,99.444
34.376,0.053,258.566,0.094	34.376,2.587,2.734,5.161	0.011,166.255,0.207,129.668
1.949,84.728,7.603,1.916	73.337,0.078,125.930,0.034	0.118,84.728,0.544,142.701
38.149,0.150,176.232,0.558	0.013,242.558,0.788,131.975
95.122,0.114,24.265,0.045	0.016,439.138,0.007,96.359
7.436,179.860,0.087,0.962	279.015,2.379,8.708,0.023	0.114,179.860,0.012,62.191
256.270,0.084,67.844,0.044	256.270,1.795,0.726,1.500	0.214,96.959,0.013,96.798
0.019,101.698,0.050,260.328
308.213,0.043,70.373,0.025	0.088,331.351,0.088,76.516
57.459,0.008,227.124,0.254	57.459,0.295,2.651,16.313	0.092,28.486,0.049,191.285
79.843,0.036,266.716,0.028	0.066,32.670,0.140,110.767
0.239,87.724,3.996,9.547	21.661,1.004,103.363,0.123
144.241,0.041,322.233,0.002	0.020,124.247,6.937,10.428
60.661,0.169,293.992,0.021	0.032,193.465,0.101,161.959	1.246,3.459,4.136,161.959
90.908,0.895,50.445,0.037	0.073,154.490,0.253,168.377
12.924,0.344,107.036,0.080	1.021,8.589,107.036,1.657	0.012,95.018,0.024,97.600
76.613,0.135,57.199,0.195	0.039,102.073,0.640,282.892
110.188,0.004,373.004,0.012
124.764,0.009,339.066,0.041
40.763,1.237,539.480,0.027	0.064,55.247,0.108,72.263
13.076,0.155,50.151,3.501	0.279,14.949,0.036,89.147
119.608,0.048,98.291,0.038	1.958,2.213,1.050,64.807	0.113,83.616,0.060,64.807
43.884,0.059,111.206,0.187	0.017,71.765,0.254,236.085	0.974,1.170,20.637,236.085
130.126,0.034,71.154,0.015	0.024,172.804,0.028,101.100
154.857,0.166,26.098,0.099
34.412,0.020,66.027,0.007	0.005,66.044,0.019,28.287
98.006,0.137,94.120,0.097	2.298,10.160,94.120,2.111	0.025,288.125,0.022,71.732
32.292,0.031,59.153,0.052	0.017,51.618,0.009,123.523
70.334,0.437,18.307,0.007	2.683,15.886,0.009,55.746
243.510,0.007,210.399,0.025	3.953,16.625,0.238,35.451
69.875,0.050,183.748,0.251	69.875,4.493,3.838,21.542	0.008,181.819,0.039,155.064
30.286,0.178,24.934,1.668	0.011,49.193,0.009,303.221
3.176,2.917,97.906,0.589	0.001,51.962,0.017,30.669
122.294,0.519,91.021,0.178	0.034,126.339,0.030,104.481
60.882,0.185,22.590,1.620	60.882,5.422,0.297,7.631	0.041,122.398,0.014,549.850
230.627,3.874,2.221,0.639	230.627,0.053,32.454,0.009	11.138,3.874,0.032,34.098	0.282,360.876,0.032,34.098
19.270,3.352,99.523,0.573	0.005,191.981,0.024,221.698
75.712,0.081,122.529,0.050	0.060,68.394,0.023,143.269
101.870,0.036,55.891,0.018	4.352,100.135,0.008,24.842
726.614,0.449,400.173,0.009	0.224,261.213,0.421,41.608
33.431,0.003,316.156,0.049
395.185,0.039,118.978,0.054	0.676,29.383,1.866,73.824
131.574,0.112,132.719,0.059	0.082,185.763,0.130,281.571
117.997,0.017,161.423,0.025	0.114,39.499,9.762,43.246
25.812,0.015,29.146,0.010	0.008,148.313,0.008,60.999
34.193,0.046,259.598,0.037	0.041,177.483,0.058,81.988
11.975,3.735,30.120,0.047	0.004,36.571,0.072,42.773	0.160,3.735,5.809,42.773
51.483,0.001,167.855,0.006	1.948,2.771,2.057,30.400
6.708,3.689,137.732,1.425	0.002,200.650,0.027,13.447
96.795,0.094,66.230,0.004	0.016,260.969,0.944,18.666
57.119,0.783,306.612,0.841	0.021,491.894,0.075,120.239
48.748,0.001,118.342,0.022
1.626,70.383,5.579,6.701	65.299,0.058,157.567,0.073	0.052,70.383,0.060,191.427
63.965,0.002,125.960,0.007
77.939,0.035,703.861,0.013	0.042,34.877,0.161,72.398
55.062,0.471,72.091,0.045	3.228,9.489,72.091,0.206	0.040,44.688,0.774,17.948
73.650,0.044,97.184,0.141	0.008,50.787,0.024,803.053
2.127,4.858,1.027,225.237
62.607,0.227,477.804,0.057	1.071,13.175,477.804,2.846	0.016,105.605,0.268,143.133
107.265,10.292,0.094,8.771	0.059,234.336,0.003,165.014
387.987,0.028,87.840,0.655	0.453,39.628,0.016,666.834
103.792,0.055,65.238,0.017	0.061,99.997,0.014,105.886
48.509,0.006,84.871,0.016	0.006,32.837,0.125,127.665
143.320,0.016,47.050,0.027	1.813,1.333,47.050,2.181	0.028,121.701,0.035,217.335
539.602,0.186,48.948,0.198	539.602,2.329,2.108,10.868	24.375,224.262,0.276,10.868	0.270,224.262,0.276,385.350
256.270,4.521,1.873,4.073	3.441,96.959,1.873,4.227	256.270,0.084,175.037,4.073	0.062,96.959,0.031,125.523
104.081,0.007,368.230,0.098	3.070,0.506,22.607,217.433
856.304,0.022,260.478,0.004
142.523,0.047,25.828,0.009	0.022,97.083,0.336,38.459
313.786,0.043,277.624,0.166	10.712,2.705,277.624,0.166	0.136,82.699,0.828,337.482
45.719,6.708,4.313,0.168	0.038,72.637,0.001,127.736
54.122,0.035,363.338,0.053	0.070,214.523,7.707,14.667
616.146,0.006,76.186,0.146	0.250,22.266,0.078,372.234
15.576,0.222,22.374,0.015	0.013,20.514,0.003,91.873
187.710,0.002,6.420,0.178
639.703,0.076,340.744,0.291	9.338,169.440,0.072,203.582
193.747,0.027,97.495,0.046	0.175,80.851,0.022,68.019
175.148,15.466,2.083,5.415	175.148,0.265,168.155,0.105	0.046,47.998,0.022,211.767
46.129,0.004,119.493,0.033	0.006,11.351,0.027,108.150
602.996,0.009,64.196,0.032	7.656,0.009,64.196,2.800	7.656,0.845,0.909,124.190	0.197,66.817,0.010,124.190
3.538,18.723,560.304,1.057	0.047,253.675,0.403,79.665
4.856,0.454,72.836,2.177	0.001,35.123,0.014,124.055
56.025,0.121,66.593,0.041	0.621,8.368,66.593,3.674	0.007,174.564,0.027,251.304
183.655,0.052,148.059,0.096	0.741,147.246,0.246,82.024
189.246,3.801,0.052,4.393	2.878,3.801,0.001,209.187	0.030,308.797,0.001,209.187
38.426,0.110,125.267,1.815
0.134,111.256,0.001,110.856
100.283,0.015,135.856,0.357	1.060,1.128,135.856,6.827	0.028,52.458,0.070,261.801
83.632,0.239,44.034,0.650	4.505,0.494,2.425,221.385	0.207,43.215,0.048,221.385
72.549,0.099,32.863,1.294	0.035,57.754,0.109,283.187
787.849,0.023,150.882,1.717	0.284,59.584,0.039,272.394
0.003,143.298,0.135,49.373
31.553,0.085,273.223,0.193	0.023,235.373,0.581,114.157
5.876,1.165,29.770,0.040	0.012,115.118,0.016,23.753
108.472,0.474,213.484,0.322	2.786,18.754,0.152,268.298	0.035,104.883,0.152,268.298
0.473,32.142,0.002,156.014
55.602,0.140,82.739,0.007	0.749,7.644,82.739,0.174	0.012,143.843,0.833,17.057
7.282,0.067,43.835,0.222	7.282,5.103,0.533,9.383	0.075,119.465,0.006,9.383
128.078,0.002,86.246,1.226	1.719,17.583,0.041,337.675
2.701,58.571,2.025,5.592	224.971,0.014,138.310,0.071	0.034,58.571,0.078,363.832
359.902,0.002,102.687,0.043	5.232,9.308,1.557,111.955
7.177,1.237,36.529,0.022	0.470,59.637,0.014,26.377
48.284,0.283,26.583,0.042	0.710,2.985,26.583,2.550	0.028,49.240,0.022,182.029
84.873,0.003,378.403,0.005	1.370,19.320,16.835,41.271
16.591,483.645,0.287,1.622	175.752,0.298,9.939,0.018	0.632,483.645,0.005,98.932
42.372,0.036,92.329,0.062	5.347,1.664,0.942,469.091	0.094,72.026,0.028,469.091
73.346,0.038,646.309,0.110	0.795,1.776,18.868,77.077
339.171,0.198,34.144,0.044
68.255,1.037,311.564,0.007	0.303,129.054,4.837,23.069
103.324,0.190,152.177,0.193	9.443,17.745,152.177,3.831	103.324,2.714,3.986,6.712	0.095,253.155,0.354,133.157
85.839,0.230,303.989,0.081	0.030,284.738,0.532,159.439	1.487,0.230,5.252,159.439
26.333,0.240,53.262,0.013	0.032,10.584,1.735,76.286
141.400,0.032,85.899,1.003	0.162,76.135,0.315,95.302	1.672,2.507,2.746,95.302
26.960,0.510,81.188,0.022	0.007,45.337,0.011,129.837
198.870,0.143,23.579,0.219	0.106,195.218,0.007,139.892
14.126,123.392,0.979,0.658	116.978,1.371,68.635,0.014	0.192,143.272,0.014,43.046
135.444,0.047,40.739,0.162	0.095,152.022,0.013,515.501
222.529,0.003,62.826,0.001
58.829,0.251,329.766,0.042	0.956,23.611,329.766,2.066	0.060,177.163,0.170,57.044
174.174,0.017,293.197,0.372	0.395,70.717,0.034,131.832
0.049,81.500,0.001,493.788
66.316,0.216,45.579,0.011	0.009,154.968,0.055,23.967
6.608,5.597,106.774,1.624	0.003,181.061,0.022,122.316
30.150,0.959,5.743,4.879	0.075,91.485,0.002,68.140
101.409,0.041,107.815,0.003
324.305,2.924,0.236,3.566	0.186,99.628,0.004,215.205
44.483,0.019,20.657,0.042	0.008,92.773,0.003,90.577
115.363,0.010,62.602,0.016	0.081,23.405,0.031,77.564
107.673,0.790,12.104,0.518	21.269,60.551,0.123,0.518	0.312,60.551,0.003,44.440
161.180,0.031,13.833,2.311	0.066,56.994,0.185,220.134
471.915,0.072,40.816,0.072	471.915,4.609,0.576,5.542	11.057,4.609,0.576,461.509	0.233,120.554,0.067,461.509
118.786,0.029,62.176,0.215	118.786,0.782,1.500,5.285	0.250,71.576,0.017,145.825
45.207,0.003,70.173,0.163	0.006,21.688,0.035,250.018
63.176,0.030,311.324,0.027	1.012,77.567,0.076,211.909	1.105,0.834,5.708,211.909
121.407,0.018,182.933,0.021	0.556,50.907,0.249,146.608
65.777,0.090,295.724,0.072	0.044,206.998,0.146,41.722	0.704,0.090,3.430,41.722
280.405,0.591,32.847,0.024	0.193,206.603,0.017,123.832
2.238,161.567,2.178,3.426	18.527,0.037,123.414,0.038	0.111,161.567,0.111,254.965
112.826,0.002,211.330,2.860	7.160,0.002,30.661,102.538
141.476,0.062,49.963,0.006	0.033,115.098,0.020,19.500
81.906,0.057,75.305,0.158	81.906,2.768,1.194,1.659	0.025,239.132,0.453,149.034
64.989,0.070,63.543,0.052	0.011,228.615,0.060,121.586
92.763,0.001,164.698,0.006
63.933,0.316,55.930,0.127	1.005,3.259,55.930,2.335	0.017,170.734,0.031,115.504
10.895,0.374,639.538,0.007	0.161,23.432,639.538,0.628	0.003,319.328,1.007,50.344
250.477,0.010,289.942,0.533	4.960,34.210,0.053,35.419
51.430,0.296,90.338,0.045	0.110,172.593,0.084,128.395	0.916,2.065,2.510,128.395
23.049,0.040,87.651,0.412	0.012,64.712,0.016,353.665
1.453,147.319,6.321,4.543	60.701,1.714,36.821,0.001
255.629,0.066,62.869,0.032	4.088,3.738,62.869,2.153	0.093,332.343,0.038,174.424
317.405,0.018,50.745,0.233	317.405,1.294,1.503,19.299	0.202,68.266,0.022,147.071
466.888,0.486,16.085,2.696	1.769,45.276,0.002,74.453
142.104,0.028,221.795,1.769	0.019,101.475,0.040,604.765	1.460,2.399,3.648,604.765
162.788,3.500,7.207,0.629	2.331,204.794,7.207,22.918	162.788,0.044,188.944,0.015
243.839,0.112,112.392,0.172	0.371,55.154,0.133,88.522
9.560,0.887,121.037,7.909	0.019,21.710,0.059,678.939
498.751,0.775,18.151,0.020	0.149,42.227,0.006,138.766
87.308,0.031,116.550,0.397	1.427,23.425,0.224,114.326	1.427,0.552,13.502,12.801
849.903,0.678,72.842,0.023	0.650,131.802,0.114,62.328
150.644,0.008,328.881,0.109	0.032,35.764,0.271,893.903
145.990,0.011,261.231,0.096	0.037,18.099,2.780,222.967
306.866,0.379,21.561,0.007	0.581,36.236,0.008,31.604
110.126,0.113,275.923,0.004	1.919,7.745,4.476,33.474
62.353,0.035,93.867,0.053	62.353,1.280,2.072,2.205	0.033,105.744,0.067,153.340
0.143,7.727,75.683,0.606	0.004,603.186,0.102,38.211
10.402,0.197,86.271,0.869	0.013,261.520,0.071,87.764
0.149,0.052,30.557,6.498	0.149,4.195,1.109,60.165
28.892,0.047,59.145,1.442	16.218,27.989,0.152,62.631	16.218,0.666,3.702,62.631
5.812,0.846,344.475,3.195
26.790,0.049,51.529,0.007	0.005,80.788,0.011,40.104
38.174,2.225,23.656,0.391	38.174,2.225,0.366,11.670	0.011,18.789,0.004,106.258
76.370,1.265,234.560,0.276	0.054,547.723,0.248,165.507
25.702,0.022,432.083,2.502	0.031,104.168,0.058,126.877
551.254,0.063,196.196,0.050	0.316,281.329,0.033,29.179
46.505,0.032,61.090,0.099	0.016,133.578,0.142,78.264
11.073,0.001,197.385,3.432	0.348,3.679,9.330,40.388
30.853,0.014,130.085,0.040	0.009,110.904,0.308,150.465
351.105,0.058,330.895,0.424	0.048,91.684,0.273,40.554
336.419,0.323,55.720,0.034	0.100,32.952,0.033,150.801
13.445,75.016,1.431,2.535	206.828,0.149,79.145,0.065	0.171,75.016,0.016,128.381
48.176,12.924,4.566,0.132	10.383,148.576,4.566,0.132	48.176,0.190,149.254,0.132	0.137,148.576,0.089,555.615
313.902,3.343,61.191,0.012	0.535,474.869,0.045,72.098
401.305,0.105,110.714,0.137	0.049,50.748,0.012,186.364
380.840,0.013,102.533,0.008
158.330,0.009,93.117,0.017	0.139,60.974,0.051,115.700
187.391,0.034,643.263,0.622	0.320,96.622,0.145,57.844
29.181,0.010,357.773,3.241	0.052,60.529,0.095,96.324
87.897,1.973,138.513,0.026	2.352,10.009,138.513,2.389	0.042,321.798,1.723,91.305
161.111,0.005,60.571,0.034	0.094,41.626,0.026,48.669
121.724,0.018,30.696,0.205	2.427,13.369,0.396,11.534
84.494,0.024,9.256,3.318	0.401,67.105,0.003,168.444
48.915,0.000,95.746,0.010	0.011,1.560,1.260,39.679
80.156,0.162,165.004,0.192	0.076,69.424,1.494,328.116
17.759,0.194,145.404,1.556	0.459,12.338,11.967,72.026
54.190,0.063,36.391,0.016	0.962,3.928,0.881,28.880	0.013,111.607,0.009,28.880
95.237,0.123,72.166,0.063	0.075,48.861,0.012,210.722
296.818,0.230,278.334,0.135	0.085,121.084,0.163,175.681
4.832,183.158,1.232,1.144	461.873,3.026,11.691,0.017	0.125,183.158,0.094,78.881
116.050,0.319,9.351,0.032	3.587,15.677,0.229,208.339
17.852,1.233,65.360,2.513	0.002,103.255,0.128,190.467
198.165,0.033,90.974,0.018	0.131,134.289,0.067,66.405
43.070,0.016,117.336,0.025	43.070,0.437,2.831,2.242	0.010,37.486,0.371,204.135
36.733,0.317,117.159,0.004	0.025,284.398,0.371,36.065
0.153,66.392,0.020,75.117
4.631,14.832,1.232,5.029	189.426,0.121,100.205,0.022
130.522,0.019,26.984,0.114	1.396,40.890,0.006,67.376
32.901,0.012,459.107,0.063	0.026,104.385,0.100,122.779
6.106,151.113,0.920,3.342	266.537,0.024,53.017,0.035	0.212,151.113,0.011,38.325
11.246,4.373,56.359,0.274	0.012,65.493,0.015,550.602
87.411,0.023,59.423,0.010	3.259,1.603,59.423,0.619	0.038,66.291,0.848,51.864
55.054,0.011,212.574,0.229	2.396,0.011,13.745,130.964
38.887,0.927,0.461,6.484	3.501,41.177,0.008,6.484	0.055,41.177,0.008,101.784
478.530,0.002,142.116,0.089	16.026,10.088,1.738,55.206
49.537,0.110,85.905,0.045	0.024,101.443,3.313,204.383
1.760,28.528,12.377,1.127	166.450,0.064,49.607,0.014	0.083,28.528,0.729,62.108
0.271,113.209,1.500,1.221	17.804,0.040,82.736,0.047	0.004,113.209,0.074,82.543
201.660,0.025,41.160,0.007	0.041,48.677,0.009,21.487
203.840,0.020,38.377,0.041	2.626,148.001,0.004,19.281
43.304,0.021,594.438,0.067	0.095,147.710,0.689,107.378
89.946,0.007,74.116,0.389	0.023,46.611,0.015,466.138
45.933,0.014,98.151,1.360	0.012,115.938,0.152,85.596
0.111,29.613,5.256,204.076
235.774,0.004,65.134,0.027	235.774,0.352,3.820,2.678	2.389,23.535,0.051,89.699
58.339,0.089,119.636,0.158	58.339,1.744,4.549,5.833	0.076,90.401,0.052,183.710
76.063,0.011,85.053,0.149	2.251,20.962,7.438,376.086
136.809,0.060,220.189,0.137	0.022,70.373,0.108,156.181
26.478,0.003,23.787,0.072	0.048,19.831,0.537,163.398
131.569,0.918,132.523,0.490	0.396,197.691,0.071,407.047
833.839,0.759,1.114,0.272	833.839,0.011,73.228,0.003
25.849,0.601,102.024,3.372	0.803,21.363,102.024,3.372	0.065,21.363,102.024,14.338	0.065,143.984,0.030,62.050
59.990,0.047,131.290,0.008	0.033,93.761,0.051,29.260
89.675,0.024,84.982,0.845	0.020,96.844,0.050,369.818
31.421,0.011,105.969,0.021	0.004,49.539,0.233,112.370	0.407,0.537,11.878,112.370
166.265,0.015,83.210,0.258	0.115,65.920,0.251,53.244
18.950,0.010,76.994,4.361	18.950,0.732,1.397,22.103	0.042,47.803,0.515,530.745
812.030,0.007,78.691,0.080	0.563,57.426,0.021,115.665
206.310,0.045,105.427,0.004	3.632,4.404,1.717,32.215	0.045,72.147,0.020,32.215
153.973,0.005,316.283,0.022
160.997,2.915,20.648,2.743	0.488,195.078,0.007,36.203
380.302,4.077,20.625,0.007	0.202,166.958,0.002,64.095
46.007,0.026,68.631,0.016	0.015,13.362,0.050,20.600
163.416,2.633,6.416,1.621	0.037,94.323,0.001,151.650
0.031,204.198,0.007,323.307
0.021,748.573,0.006,192.546
81.021,0.022,171.841,0.276	0.026,49.905,0.050,439.171
91.024,0.007,52.881,0.108	0.018,36.493,0.017,189.864
2.435,112.690,6.722,18.580	80.426,0.063,191.473,0.022
69.762,0.037,101.221,0.767	69.762,2.402,2.505,16.721	0.546,191.097,0.200,59.591
35.141,0.030,363.579,0.072	0.030,103.257,0.056,41.195
2.356,193.142,1.751,5.627	171.341,0.127,146.097,0.001
12.865,1.083,211.707,0.007	0.004,88.005,0.040,42.385
0.858,125.793,2.157,1.133	29.768,2.568,179.135,0.012	0.017,125.793,0.026,46.563
93.736,0.074,95.603,0.494	0.738,77.429,0.031,102.412
31.584,0.095,29.233,0.011	0.742,3.625,29.233,0.981	0.011,234.824,0.006,65.972
48.928,1.514,20.880,1.707	0.097,49.664,0.034,169.556
170.936,0.173,45.459,0.103	4.949,3.493,0.743,39.708	0.107,82.800,0.008,39.708
37.316,0.111,99.045,0.088	0.389,6.007,99.045,3.402	0.005,200.251,0.023,222.939
7.916,0.201,100.958,0.277
-1
65.733,0.083,108.857,0.020	0.106,23.502,0.048,73.554	1.550,2.927,2.481,73.554
87.378,0.005,594.863,0.011
0.071,0.116,52.867,11.704	0.071,7.796,1.382,203.408
14.483,1.062,157.649,11.820	0.003,103.112,0.287,142.312
21.917,0.852,153.951,0.126	0.020,75.617,0.040,38.917
66.282,0.063,272.767,0.041	0.113,156.484,0.112,92.426
46.515,0.014,78.971,0.034	1.116,101.166,0.028,46.490
146.344,0.058,135.993,0.026	0.949,112.993,1.131,76.216
63.567,0.102,532.573,0.069	0.056,474.792,1.421,50.894
47.710,0.011,131.461,0.040	0.043,35.567,0.081,66.858
113.207,0.853,25.374,2.766	0.022,59.609,0.016,78.596
0.638,57.535,12.727,2.766	52.265,0.011,243.203,0.038	0.009,57.535,0.562,115.983
0.099,154.499,0.119,87.116
147.482,14.518,0.238,1.158	147.482,1.031,23.127,0.016	0.366,333.179,0.006,98.191
0.157,29.956,4.328,0.120	8.181,0.343,283.134,0.004
147.402,0.110,63.486,0.001
79.091,0.240,119.342,0.019	0.123,105.156,0.055,124.390
158.871,0.784,69.128,0.312	0.048,97.943,0.059,357.428
5.410,0.537,77.412,0.138	0.009,43.057,2.741,13.252
26.004,0.072,60.192,0.057	0.016,127.449,0.038,288.856
468.153,0.020,134.574,0.028	0.706,11.645,4.609,28.700
0.004,167.956,0.002,63.849
0.473,87.452,22.462,0.889	21.067,1.089,65.866,0.010	0.010,87.452,1.634,45.547
170.842,0.024,24.261,1.399	0.630,58.528,0.008,100.375
86.926,10.788,6.757,11.968	86.926,0.140,96.683,0.195	0.022,465.334,0.302,373.949
80.988,0.017,225.365,0.057
70.862,0.079,9.622,0.193	8.427,7.594,9.622,4.447	0.114,81.190,0.008,296.763
119.261,0.163,110.568,0.061	0.026,38.920,0.402,286.873
44.337,11.927,3.870,1.692	44.337,1.464,309.064,0.228	0.271,94.802,0.057,154.171
155.431,0.156,100.596,0.006	0.135,99.032,0.027,27.888
0.032,316.950,0.010,334.273
248.634,0.094,172.357,0.016	1.557,254.459,0.123,52.765
101.888,0.003,53.056,0.043	3.023,4.244,0.017,104.973
95.311,2.094,7.081,1.165	0.541,163.682,0.021,103.182
97.691,0.181,512.834,0.146	0.473,252.255,0.195,527.433
0.925,76.887,1.878,2.097	68.290,0.313,100.949,0.037	0.037,76.887,0.064,66.941
1.850,51.926,7.895,4.186	62.613,0.014,61.612,0.498	0.031,51.926,0.277,279.867
0.068,298.237,0.889,170.518
14.688,225.918,6.542,5.480	316.694,0.206,141.276,0.125	0.153,225.918,0.117,327.813
51.880,0.412,106.945,0.010	0.026,161.943,3.009,15.050
249.684,0.327,33.429,0.554	0.407,58.582,0.118,578.031
93.303,5.201,2.736,0.241	93.303,0.145,89.037,0.005	0.016,63.113,2.736,18.975
90.310,0.001,95.781,0.003
1.031,81.791,1.739,10.038	53.211,0.052,118.142,0.015
55.917,0.020,84.447,0.706	0.054,102.387,0.057,510.059
42.885,2.625,29.455,0.147	0.006,239.601,0.030,121.640
101.348,0.513,33.604,0.287	0.131,638.715,0.012,48.890
56.863,0.342,32.236,0.012	0.638,11.671,32.236,1.187	0.007,137.955,0.007,68.841
123.779,0.060,174.867,0.112	0.437,128.844,0.871,211.821
0.023,84.080,0.833,186.166
0.511,187.335,0.655,8.951	48.209,0.026,63.699,0.015
235.725,0.049,102.173,0.109	235.725,0.658,2.785,2.749	0.127,46.759,0.041,103.247
58.421,0.036,71.584,0.024	58.421,0.459,1.373,2.397	2.431,25.513,0.017,130.959
65.256,10.946,0.604,2.540	65.256,0.485,34.772,1.847	0.022,236.846,0.007,214.427
1.549,112.067,1.096,3.984	46.670,0.270,93.982,0.169	0.090,112.067,0.032,163.293
60.282,0.015,302.879,0.070	0.016,117.875,1.400,26.419
177.069,0.519,51.342,0.033	0.019,158.295,0.091,96.668
74.820,2.310,14.509,0.057	0.067,212.697,0.036,80.600
25.205,0.004,34.889,0.033	0.003,22.085,1.127,124.070
391.588,0.096,118.621,0.016	0.047,81.300,0.080,26.620
42.697,0.220,558.852,0.182	0.065,92.658,5.761,14.404	1.043,0.220,558.852,14.404	0.065,92.658,0.069,144.482
91.344,0.008,86.031,0.038	0.201,22.506,0.775,76.618
521.477,0.139,104.607,0.101	0.197,24.341,0.041,62.327
546.267,1.701,4.028,0.594	546.267,0.024,275.772,0.016	0.654,126.354,0.042,33.595
3.018,0.509,254.504,5.160	0.060,36.306,0.092,159.614
4.122,54.157,0.734,1.694	202.996,0.025,66.201,0.021	0.046,54.157,0.072,111.246
65.997,0.125,35.121,0.017	0.015,507.858,0.027,109.671
12.375,2.223,45.754,0.996	0.165,62.973,0.007,19.504
6.667,120.167,1.752,2.783	290.840,0.064,116.419,0.564	0.638,120.167,0.065,98.099
155.756,0.028,105.254,0.037	0.023,81.799,0.029,70.001
0.053,317.038,0.011,128.125
99.755,0.162,29.185,0.002	10.836,3.633,0.005,4.735
58.420,0.001,298.924,0.145
110.292,0.197,92.634,0.008	0.180,34.419,0.020,61.837
97.268,16.388,2.592,1.367	97.268,0.689,228.968,0.018	0.060,303.895,0.059,118.441
302.781,5.481,17.609,0.044	0.308,271.985,0.136,57.250
66.773,0.155,268.593,0.140	66.773,6.183,3.524,9.449	0.017,110.158,0.095,188.358
137.187,0.005,82.289,0.019	0.812,46.324,0.039,99.696
