parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4201,2,01-20,01,01-20,2,0.068,-0.534239,5.448694,0.068
4202,3,01-11-20,11,01-11-20,3,0.468,0.380941,8.158994,0.468
4202,3,01-11-20,01,01-11-20,3,0.396,-5.022308,8.159029,0.396
4202,3,01-11-20,20,01-11-20,3,0.136,6.170359,3.829422,0.136
4203,2,01-20,01,01-20,2,0.852,-6.285128,8.372942,0.852
4203,2,01-20,20,01-20,2,0.148,6.122859,3.156162,0.148
4204,2,01-20,01,01-20,2,0.525,-5.687155,5.196067,0.525
4204,2,01-20,20,01-20,2,0.475,6.582039,-0.959076,0.475
4205,2,01-20,01,01-20,2,0.727,-6.290319,6.223729,0.727
4205,2,01-20,20,01-20,2,0.273,6.563704,0.642079,0.273
4206,2,01-20,01,01-20,2,0.626,-3.902436,6.854016,0.626
4206,2,01-20,20,01-20,2,0.374,6.193814,0.248693,0.374
4207,2,01-20,20,01-20,2,0.243,5.244695,0.325748,0.243
4207,2,01-20,01,01-20,2,0.757,-4.084996,6.566747,0.757
4208,2,01-20,01,01-20,2,0.786,-6.352551,7.300185,0.786
4208,2,01-20,20,01-20,2,0.214,5.709732,0.708687,0.214
4209,2,01-20,01,01-20,2,0.333,-2.223011,5.054485,0.333
4209,2,01-20,20,01-20,2,0.667,7.657502,-0.14435,0.667
4210,2,01-20,01,01-20,2,0.614,-3.670359,6.672151,0.614
4210,2,01-20,20,01-20,2,0.386,6.429614,0.055065,0.386
4211,2,01-20,20,01-20,2,0.211,4.914629,2.90077,0.211
4211,2,01-20,01,01-20,2,0.789,-5.042564,6.939579,0.789
4212,1,20,20,20,1,1,7.93231,-2.603126,1
4213,2,01-20,01,01-20,2,0.165,-2.037559,6.550487,0.165
4213,2,01-20,20,01-20,2,0.835,6.363514,0.295315,0.835
4214,2,01-20,20,01-20,2,0.32,6.529848,0.285793,0.32
4214,2,01-20,01,01-20,2,0.68,-4.677668,6.543453,0.68
4215,2,01-20,01,01-20,2,0.837,-6.527822,7.445591,0.837
4215,2,01-20,20,01-20,2,0.163,4.933501,1.802076,0.163
4216,3,01-11-20,11,01-11-20,3,0.146,1.621916,6.260813,0.146
4216,3,01-11-20,20,01-11-20,3,0.582,7.491124,0.246784,0.582
4216,3,01-11-20,01,01-11-20,3,0.272,-3.614142,6.409189,0.272
4217,2,01-20,20,01-20,2,0.375,6.859574,-0.454801,0.375
4217,2,01-20,01,01-20,2,0.625,-5.173306,6.160138,0.625
4218,2,01-20,20,01-20,2,0.207,5.020637,1.29354,0.207
4218,2,01-20,01,01-20,2,0.793,-6.611697,7.263287,0.793
4219,2,01-20,01,01-10-20,2,0.59,-5.610664,6.46429,0.59
4219,2,01-20,20,01-10-20,2,0.41,5.680921,0.827253,0.41
4220,2,01-20,20,01-10-20,2,0.407,6.792166,1.035415,0.407
4220,2,01-20,01,01-10-20,2,0.593,-5.464399,6.861259,0.593
4221,1,20,20,20,1,1,6.262522,0.700162,1
4222,1,01,01,01,1,1,-7.740097,5.117536,1
4223,2,01-20,20,01-20,2,0.692,7.789108,-0.009711,0.692
4223,2,01-20,01,01-20,2,0.308,-2.436582,6.534308,0.308
4224,2,01-20,20,01-20,2,0.411,5.151342,0.691509,0.411
4224,2,01-20,01,01-20,2,0.589,-3.764256,6.645118,0.589
4225,1,01,01,01,1,1,-9.812477,7.157244,1
4226,2,01-21,01,01-21,2,0.393,-2.808281,9.732444,0.393
4226,2,01-21,21,01-21,2,0.607,2.878347,5.832917,0.607
4227,2,01-20,01,01-20,2,0.181,-3.093779,6.928539,0.181
4227,2,01-20,20,01-20,2,0.819,7.670481,0.651679,0.819
4228,2,01-20,20,01-11-20,2,0.248,6.475014,2.739461,0.248
4228,2,01-20,01,01-11-20,2,0.752,-3.475578,6.87234,0.752
4229,2,01-20,20,01-20,2,0.267,5.353142,1.754923,0.267
4229,2,01-20,01,01-20,2,0.733,-6.437784,6.658279,0.733
4230,2,00-20,20,00-20,2,0.399,5.580213,-3.447169,0.399
4230,2,00-20,00,00-20,2,0.601,-0.329256,2.777333,0.601
4231,1,20,20,00-20,1,1,6.6238,-0.891967,1
4232,2,01-20,01,01-20,2,0.955,-5.343566,9.011159,0.955
4232,2,01-20,20,01-20,2,0.045,5.437852,2.448738,0.045
4233,2,01-20,20,01-20,2,0.296,6.732128,1.271875,0.296
4233,2,01-20,01,01-20,2,0.704,-3.586685,6.149357,0.704
4234,2,01-20,01,01-20,2,0.03,-1.035674,5.281238,0.03
4234,2,01-20,20,01-20,2,0.97,8.195334,3.076806,0.97
4235,2,01-20,20,01-20,2,0.445,7.582443,1.325258,0.445
4235,2,01-20,01,01-20,2,0.555,-4.773828,7.734501,0.555
4236,2,01-20,01,01-20,2,0.121,-2.371712,6.717672,0.121
4236,2,01-20,20,01-20,2,0.879,6.873799,0.65818,0.879
4237,2,10-20,20,10-20,2,0.425,7.322573,-2.944089,0.425
4237,2,10-20,10,10-20,2,0.575,0.887257,-2.932576,0.575
4238,1,01,01,01,1,1,-9.689658,6.338359,1
4239,1,20,20,20,1,1,6.396871,-2.157613,1
4240,2,01-20,01,01-10-20,2,0.492,-3.624656,5.986213,0.492
4240,2,01-20,20,01-10-20,2,0.508,8.150548,0.327501,0.508
4241,1,20,20,20,1,1,8.091819,1.009738,1
4242,2,01-20,01,01-10-20,2,0.812,-5.572014,8.13605,0.812
4242,2,01-20,20,01-10-20,2,0.188,6.293624,2.200622,0.188
4243,2,11-20,20,01-11-20,2,0.425,5.232964,4.605143,0.425
4243,2,11-20,11,01-11-20,2,0.575,-0.850492,6.972665,0.575
4244,1,20,20,10-20,1,1,5.494916,0.954962,1
4245,2,01-20,20,01-20,2,0.36,6.611018,3.08191,0.36
4245,2,01-20,01,01-20,2,0.64,-4.806688,6.107619,0.64
4246,2,01-20,01,01-20,2,0.58,-5.761401,6.3752,0.58
4246,2,01-20,20,01-20,2,0.42,6.944342,0.265544,0.42
4247,1,01,01,01,1,1,-3.719145,9.155848,1
4248,2,10-20,10,10-20,2,0.224,1.529657,2.508488,0.224
4248,2,10-20,20,10-20,2,0.776,7.641381,2.508488,0.776
4249,2,01-20,01,01-20,2,0.693,-4.258223,6.062636,0.693
4249,2,01-20,20,01-20,2,0.307,5.579877,0.475747,0.307
4250,2,01-20,20,01-20,2,0.737,9.02267,2.41955,0.737
4250,2,01-20,01,01-20,2,0.263,-3.177551,8.257144,0.263
4251,2,01-20,01,01-11-20,2,0.576,-5.747734,5.366433,0.576
4251,2,01-20,20,01-11-20,2,0.424,5.819207,-0.795506,0.424
4252,1,01,01,01,1,1,-3.523892,6.992081,1
4253,2,01-20,20,01-20,2,0.429,6.733814,2.24236,0.429
4253,2,01-20,01,01-20,2,0.571,-4.082615,5.794779,0.571
4254,2,01-20,01,01-20,2,0.688,-4.922649,7.039457,0.688
4254,2,01-20,20,01-20,2,0.312,5.033872,0.571794,0.312
4255,2,01-20,20,01-20,2,0.821,6.211956,-0.557077,0.821
4255,2,01-20,01,01-20,2,0.179,-1.79124,6.032422,0.179
4256,2,11-20,11,01-11-20,2,0.232,1.0112,6.94673,0.232
4256,2,11-20,20,01-11-20,2,0.768,6.132,0.600212,0.768
4257,3,01-11-21,01,01-11,3,0.21,-3.913531,7.553558,0.21
4257,3,01-11-21,11,01-11,3,0.646,2.516948,7.204636,0.646
4257,3,01-11-21,21,01-11,3,0.144,6.177959,3.777762,0.144
4258,2,01-20,20,01-20,2,0.155,5.610243,3.189178,0.155
4258,2,01-20,01,01-20,2,0.845,-5.193539,8.447777,0.845
4259,2,01-20,01,01-20,2,0.247,-0.769565,7.159168,0.247
4259,2,01-20,20,01-20,2,0.753,8.221868,0.628896,0.753
4260,1,01,01,01,1,1,-8.141625,6.836431,1
4261,2,01-21,21,01,2,0.124,6.51042,3.131186,0.124
4261,2,01-21,01,01,2,0.876,-1.588463,8.429504,0.876
4262,2,01-20,01,01-20,2,0.658,-5.023102,3.829469,0.658
4262,2,01-20,20,01-20,2,0.342,6.372589,-2.37393,0.342
4263,2,01-20,01,01-20,2,0.858,-7.086253,7.762007,0.858
4263,2,01-20,20,01-20,2,0.142,4.30993,2.42248,0.142
4264,2,01-20,20,01-20,2,0.155,4.576159,2.544731,0.155
4264,2,01-20,01,01-20,2,0.845,-7.272821,8.412299,0.845
4265,2,01-20,20,01-20,2,0.019,2.992785,1.618337,0.019
4265,2,01-20,01,01-20,2,0.981,-7.622499,8.029737,0.981
4266,2,01-20,01,01-20,2,0.97,-8.663808,6.236281,0.97
4266,2,01-20,20,01-20,2,0.03,3.831139,0.982704,0.03
4267,2,01-21,01,01-21,2,0.454,-2.45525,7.910453,0.454
4267,2,01-21,21,01-21,2,0.546,4.190481,3.743387,0.546
4268,2,01-20,20,01-20,2,0.007,3.383432,2.293598,0.007
4268,2,01-20,01,01-20,2,0.993,-8.249632,7.192694,0.993
4269,2,01-20,20,01-20,2,0.064,6.062453,1.465462,0.064
4269,2,01-20,01,01-20,2,0.936,-3.612127,8.001232,0.936
4270,2,01-20,20,01-20,2,0.377,7.486393,2.051248,0.377
4270,2,01-20,01,01-20,2,0.623,-4.439033,7.107094,0.623
4271,2,01-20,20,01-11-20,2,0.416,7.559894,1.767237,0.416
4271,2,01-20,01,01-11-20,2,0.584,-5.212984,8.329445,0.584
4272,2,01-20,01,01-10-20,2,0.387,-3.81028,7.384075,0.387
4272,2,01-20,20,01-10-20,2,0.613,7.489313,2.034667,0.613
4273,2,01-20,01,01-20,2,0.233,-1.252102,0.837181,0.233
4273,2,01-20,20,01-20,2,0.767,7.312105,-4.321368,0.767
4274,2,00-20,00,00-20,2,0.673,0.534362,2.049613,0.673
4274,2,00-20,20,00-20,2,0.327,4.497642,-4.52187,0.327
4275,2,01-20,20,01-10-20,2,0.462,6.953048,1.423264,0.462
4275,2,01-20,01,01-10-20,2,0.538,-3.710516,7.697021,0.538
4276,1,20,20,00-20,1,1,7.357642,-2.023263,1
4277,2,01-20,20,01-20,2,0.325,6.597759,1.962325,0.325
4277,2,01-20,01,01-20,2,0.675,-4.532896,7.088113,0.675
4278,2,01-20,01,01-20,2,0.303,-4.172658,7.127121,0.303
4278,2,01-20,20,01-20,2,0.697,7.075865,2.752815,0.697
4279,1,01,01,01,1,1,-5.30532,6.663063,1
4280,3,01-11-21,01,01-11,3,0.253,-3.137419,6.533096,0.253
4280,3,01-11-21,11,01-11,3,0.56,1.642221,5.807469,0.56
4280,3,01-11-21,21,01-11,3,0.187,5.115342,1.902903,0.187
4281,2,01-20,20,01-20,2,0.303,6.508592,0.429463,0.303
4281,2,01-20,01,01-20,2,0.697,-6.595515,6.564585,0.697
4282,2,01-20,01,01-20,2,0.667,-4.341679,8.217713,0.667
4282,2,01-20,20,01-20,2,0.333,7.071472,3.675801,0.333
4283,2,01-20,20,01-10-20,2,0.208,4.871256,-1.282318,0.208
4283,2,01-20,01,01-10-20,2,0.792,-5.235187,4.462045,0.792
4284,2,00-20,20,00-20,2,0.486,6.38353,-5.280611,0.486
4284,2,00-20,00,00-20,2,0.514,0.150721,0.410093,0.514
4285,2,01-20,01,01-20,2,0.828,-6.681705,6.864995,0.828
4285,2,01-20,20,01-20,2,0.172,4.729912,1.433046,0.172
4286,2,01-20,20,01-20,2,0.194,4.977791,1.23293,0.194
4286,2,01-20,01,01-20,2,0.806,-7.096939,6.844785,0.806
4287,2,01-20,20,01-20,2,0.417,7.21004,-0.054843,0.417
4287,2,01-20,01,01-20,2,0.583,-5.276741,6.07816,0.583
4288,2,01-20,01,01-20,2,0.613,-5.198719,6.332911,0.613
4288,2,01-20,20,01-20,2,0.387,6.263404,0.021804,0.387
4289,2,01-20,20,01-20,2,0.68,7.526129,-1.11062,0.68
4289,2,01-20,01,01-20,2,0.32,-1.694619,5.450639,0.32
4290,1,01,01,01,1,1,-5.109042,8.014821,1
4291,3,01-10-20,01,01-10-20,3,0.113,-5.137578,5.804138,0.113
4291,3,01-10-20,20,01-10-20,3,0.4,6.847937,1.500151,0.4
4291,3,01-10-20,10,01-10-20,3,0.487,0.517888,1.500152,0.487
4292,2,01-20,01,01-10-20,2,0.407,-4.027104,6.267957,0.407
4292,2,01-20,20,01-10-20,2,0.593,7.241445,1.233099,0.593
4293,2,01-20,20,01-20,2,0.855,6.761768,-0.305297,0.855
4293,2,01-20,01,01-20,2,0.145,-2.039576,5.627708,0.145
4294,2,01-20,20,01-20,2,0.321,6.39382,0.401335,0.321
4294,2,01-20,01,01-20,2,0.679,-5.15422,6.870586,0.679
4295,2,01-20,20,01-20,2,0.06,3.727815,0.75498,0.06
4295,2,01-20,01,01-20,2,0.94,-8.26943,6.68214,0.94
4296,2,01-20,20,01-20,2,0.087,2.55047,0.784466,0.087
4296,2,01-20,01,01-20,2,0.913,-9.800573,7.270507,0.913
4297,2,00-20,00,00-20,2,0.604,0.664964,4.196106,0.604
4297,2,00-20,20,00-20,2,0.396,7.181609,-1.19002,0.396
4298,2,01-20,01,01-20,2,0.868,-3.563599,6.79218,0.868
4298,2,01-20,20,01-20,2,0.132,6.723225,1.371965,0.132
4299,2,01-20,01,01-20,2,0.334,-3.501538,5.971021,0.334
4299,2,01-20,20,01-20,2,0.666,5.864065,-0.642951,0.666
4300,2,01-20,01,01-20,2,0.892,-8.422793,5.610874,0.892
4300,2,01-20,20,01-20,2,0.108,3.782652,1.638212,0.108
4301,2,01-20,01,01-20,2,0.523,-2.863356,5.309137,0.523
4301,2,01-20,20,01-20,2,0.477,6.097661,-0.077684,0.477
4302,2,01-20,20,01-20,2,0.68,7.654673,2.394456,0.68
4302,2,01-20,01,01-20,2,0.32,-2.221505,7.742953,0.32
4303,2,01-20,01,01-10-20,2,0.38,-4.152927,6.862783,0.38
4303,2,01-20,20,01-10-20,2,0.62,8.615352,2.786787,0.62
4304,2,01-20,20,01-20,2,0.357,5.982933,-1.453436,0.357
4304,2,01-20,01,01-20,2,0.643,-5.815114,4.365688,0.643
4305,1,01,01,01,1,1,-4.467326,8.889286,1
4306,2,01-20,20,01-20,2,0.847,8.389948,0.439155,0.847
4306,2,01-20,01,01-20,2,0.153,-4.040139,7.028888,0.153
4307,3,01-11-20,01,01-11-20,3,0.011,-5.071879,6.437194,0.011
4307,3,01-11-20,20,01-11-20,3,0.891,7.407338,0.75126,0.891
4307,3,01-11-20,11,01-11-20,3,0.098,1.271625,6.436696,0.098
4308,2,01-20,01,01-20,2,0.677,-4.784227,5.533994,0.677
4308,2,01-20,20,01-20,2,0.323,5.647054,-0.111114,0.323
4309,3,01-11-20,01,01-11-20,3,0.284,-3.470337,6.737119,0.284
4309,3,01-11-20,20,01-11-20,3,0.595,6.910695,1.197649,0.595
4309,3,01-11-20,11,01-11-20,3,0.121,1.966684,5.814032,0.121
4310,2,00-20,00,00-20,2,0.883,-1.147512,1.700554,0.883
4310,2,00-20,20,00-20,2,0.117,4.123127,-3.311561,0.117
4311,2,01-20,01,01-20,2,0.995,-8.040907,7.550443,0.995
4311,2,01-20,20,01-20,2,0.005,3.450383,1.976802,0.005
4312,2,01-20,01,01-20,2,0.727,-6.824393,7.046125,0.727
4312,2,01-20,20,01-20,2,0.273,5.849252,1.202062,0.273
4313,2,01-20,01,01-20,2,0.809,-3.239674,7.913186,0.809
4313,2,01-20,20,01-20,2,0.191,5.691539,1.353295,0.191
4314,1,20,20,00-20,1,1,6.979194,-3.079996,1
4315,2,01-20,01,01-20,2,0.821,-6.068604,7.806584,0.821
4315,2,01-20,20,01-20,2,0.179,6.963189,2.715693,0.179
4316,3,01-11-20,01,01-11-20,3,0.497,-4.459627,5.802729,0.497
4316,3,01-11-20,20,01-11-20,3,0.442,3.893128,0.854531,0.442
4316,3,01-11-20,11,01-11-20,3,0.061,0.945255,5.802287,0.061
4317,2,01-20,01,01-20,2,0.49,-5.066592,5.796449,0.49
4317,2,01-20,20,01-20,2,0.51,7.214165,0.164125,0.51
4318,2,01-20,20,01-20,2,0.521,4.151604,-1.677769,0.521
4318,2,01-20,01,01-20,2,0.479,-5.094576,4.356242,0.479
4319,2,01-20,20,01-20,2,0.207,6.471675,2.903458,0.207
4319,2,01-20,01,01-20,2,0.793,-3.34294,8.854425,0.793
4320,2,01-20,01,01-20,2,0.059,-0.360124,6.631731,0.059
4320,2,01-20,20,01-20,2,0.941,7.313889,0.387417,0.941
4321,2,01-20,01,01-20,2,0.555,-3.901696,5.762882,0.555
4321,2,01-20,20,01-20,2,0.445,7.901327,0.845791,0.445
4322,2,00-20,20,00-20,2,0.251,5.248153,-1.99425,0.251
4322,2,00-20,00,00-20,2,0.749,-0.485816,2.614158,0.749
4323,2,11-20,20,01-11-20,2,0.95,7.228168,2.72164,0.95
4323,2,11-20,11,01-11-20,2,0.05,1.105106,6.241158,0.05
4324,2,01-21,21,01-21,2,0.796,6.722012,0.675406,0.796
4324,2,01-21,01,01-21,2,0.204,0.863166,6.81271,0.204
4325,3,01-10-20,10,01-10-20,3,0.249,-0.283299,4.280669,0.249
4325,3,01-10-20,01,01-10-20,3,0.467,-3.117498,7.025685,0.467
4325,3,01-10-20,20,01-10-20,3,0.284,3.748758,2.107575,0.284
4326,1,20,20,01-20,1,1,7.708176,-0.026827,1
4327,2,01-20,01,01-20,2,0.961,-4.440963,6.285837,0.961
4327,2,01-20,20,01-20,2,0.039,3.13122,0.842929,0.039
4328,1,01,01,01,1,1,-6.578422,7.343757,1
4329,2,01-20,01,01-20,2,0.842,-5.862607,7.541847,0.842
4329,2,01-20,20,01-20,2,0.158,6.385397,1.441007,0.158
4330,2,01-20,01,01-20,2,0.583,-3.972139,7.823757,0.583
4330,2,01-20,20,01-20,2,0.417,7.503524,2.826574,0.417
4331,2,01-11,01,01-11,2,0.36,-4.954854,7.242509,0.36
4331,2,01-11,11,01-11,2,0.64,1.646219,7.221813,0.64
4332,2,01-20,20,01-20,2,0.872,8.176996,0.498044,0.872
4332,2,01-20,01,01-20,2,0.128,-1.452665,6.777067,0.128
4333,2,01-20,01,01-20,2,0.745,-6.255009,6.831054,0.745
4333,2,01-20,20,01-20,2,0.255,5.556817,0.274123,0.255
4334,2,01-20,20,01-20,2,0.307,6.382916,1.318175,0.307
4334,2,01-20,01,01-20,2,0.693,-3.976571,7.63701,0.693
4335,2,01-20,20,01-20,2,0.482,4.961475,0.513845,0.482
4335,2,01-20,01,01-20,2,0.518,-2.104815,5.917901,0.518
4336,2,01-20,01,01-20,2,0.671,-5.589155,7.966231,0.671
4336,2,01-20,20,01-20,2,0.329,6.97137,2.162845,0.329
4337,2,01-20,20,01-20,2,0.322,6.322364,1.648728,0.322
4337,2,01-20,01,01-20,2,0.678,-5.154465,7.39667,0.678
4338,3,01-11-20,01,01-11-20,3,0.293,-5.500497,6.93886,0.293
4338,3,01-11-20,11,01-11-20,3,0.424,-0.875215,6.686018,0.424
4338,3,01-11-20,20,01-11-20,3,0.283,3.265807,0.557914,0.283
4339,2,00-20,00,00-20,2,0.529,0.136182,3.012696,0.529
4339,2,00-20,20,00-20,2,0.471,5.758787,-2.125931,0.471
4340,2,01-20,01,01-20,2,0.763,-6.128622,5.76932,0.763
4340,2,01-20,20,01-20,2,0.237,4.935738,0.44385,0.237
4341,3,01-11-20,01,01-11-20,3,0.355,-3.921229,6.64803,0.355
4341,3,01-11-20,11,01-11-20,3,0.073,1.973457,6.491244,0.073
4341,3,01-11-20,20,01-11-20,3,0.572,7.633825,1.045476,0.572
4342,1,20,20,20,1,1,7.634579,-2.99016,1
4343,1,00,00,00-20,1,1,-2.526348,3.26422,1
4344,2,01-20,01,01-20,2,0.592,-4.988211,6.252481,0.592
4344,2,01-20,20,01-20,2,0.408,7.119385,2.157534,0.408
4345,1,20,20,20,1,1,7.651745,-4.098303,1
4346,2,01-20,01,01-20,2,0.505,-2.744992,7.075513,0.505
4346,2,01-20,20,01-20,2,0.495,6.12488,0.630191,0.495
4347,2,01-20,01,01-20,2,0.89,-3.48701,6.673339,0.89
4347,2,01-20,20,01-20,2,0.11,4.166368,0.78503,0.11
4348,2,01-20,01,01-20,2,0.779,-1.43708,7.185592,0.779
4348,2,01-20,20,01-20,2,0.221,5.306327,1.477195,0.221
4349,2,01-21,01,01-21,2,0.417,-3.0020539999999998,8.888823,0.417
4349,2,01-21,21,01-21,2,0.583,3.126294,6.132436,0.583
4350,2,01-20,01,01-10-20,2,0.596,-2.795129,7.124752,0.596
4350,2,01-20,20,01-10-20,2,0.404,6.17524,0.750527,0.404
4351,2,01-20,20,01-10-20,2,0.485,8.138033,0.655701,0.485
4351,2,01-20,01,01-10-20,2,0.515,-3.669887,6.772806,0.515
4352,2,01-20,20,01-20,2,0.441,6.757956,-1.208308,0.441
4352,2,01-20,01,01-20,2,0.559,-2.984447,4.900916,0.559
4353,2,01-11,01,01,2,0.54,-2.215876,6.85103,0.54
4353,2,01-11,11,01,2,0.46,0.681297,2.530866,0.46
4354,2,01-20,20,01-10-20,2,0.477,8.295303,0.572722,0.477
4354,2,01-20,01,01-10-20,2,0.523,-4.265976,5.16171,0.523
4355,2,01-20,20,01-20,2,0.508,7.611307,0.217013,0.508
4355,2,01-20,01,01-20,2,0.492,-3.243721,6.2471,0.492
4356,1,20,20,20,1,1,8.345579,-1.837217,1
4357,2,01-20,01,01-20,2,0.556,-4.740919,7.724643,0.556
4357,2,01-20,20,01-20,2,0.444,6.290512,2.052547,0.444
4358,2,01-20,01,01-20,2,0.369,-1.544408,6.104873,0.369
4358,2,01-20,20,01-20,2,0.631,7.153208,2.514849,0.631
4359,2,01-20,20,01-10-20,2,0.608,8.174301,-0.667298,0.608
4359,2,01-20,01,01-10-20,2,0.392,-4.257615,5.343304,0.392
4360,2,01-20,20,01-20,2,0.118,6.04328,1.358038,0.118
4360,2,01-20,01,01-20,2,0.882,-6.160862,7.78899,0.882
4361,1,20,20,01-20,1,1,7.430481,3.070949,1
4362,2,01-20,20,01-20,2,0.062,4.094806,3.866986,0.062
4362,2,01-20,01,01-20,2,0.938,-7.185852,6.786869,0.938
4363,1,20,20,01-20,1,1,7.360754,-0.864254,1
4364,1,20,20,01-20,1,1,7.018251,-0.691057,1
4365,2,01-20,20,01-20,2,0.382,6.982748,1.036967,0.382
4365,2,01-20,01,01-20,2,0.618,-5.936144,7.650197,0.618
4366,1,01,01,01,1,1,-9.423112,6.382414,1
4367,2,01-20,20,01-20,2,0.28,5.913303,3.348693,0.28
4367,2,01-20,01,01-20,2,0.72,-4.91002,6.499148,0.72
4368,2,01-20,01,01-20,2,0.577,-4.125293,6.075997,0.577
4368,2,01-20,20,01-20,2,0.423,7.4415,-0.367619,0.423
4369,2,01-20,20,01-11-20,2,0.169,5.475504,1.189557,0.169
4369,2,01-20,01,01-11-20,2,0.831,-6.140876,6.70916,0.831
4370,2,01-20,20,01-20,2,0.452,6.76237,-0.248717,0.452
4370,2,01-20,01,01-20,2,0.548,-4.777604,5.962776,0.548
4371,2,01-20,20,01-10-20,2,0.766,7.306752,0.68005,0.766
4371,2,01-20,01,01-10-20,2,0.234,0.656483,6.583447,0.234
4372,2,01-20,20,01-10-20,2,0.533,6.293308,2.849434,0.533
4372,2,01-20,01,01-10-20,2,0.467,-3.922101,6.813468,0.467
4373,2,01-20,01,01-20,2,0.813,-6.652405,5.708043,0.813
4373,2,01-20,20,01-20,2,0.187,5.358224,-0.014538,0.187
4374,2,00-20,20,00-20,2,0.407,5.211964,-3.310254,0.407
4374,2,00-20,00,00-20,2,0.593,-0.373156,2.546048,0.593
4375,2,01-20,20,01-20,2,0.419,6.817602,-1.003998,0.419
4375,2,01-20,01,01-20,2,0.581,-5.021609,5.012385,0.581
4376,2,01-20,01,01-11-20,2,0.591,-5.506366,7.480562,0.591
4376,2,01-20,20,01-11-20,2,0.409,6.217924,1.045197,0.409
4377,2,00-20,00,00-20,2,0.639,-0.216233,4.452178,0.639
4377,2,00-20,20,00-20,2,0.361,4.525711,-1.573172,0.361
4378,1,01,01,01,1,1,-6.379174,5.082938,1
4379,1,20,20,20,1,1,9.039438,-3.918167,1
4380,2,01-20,01,01-11-20,2,0.905,-6.931972,6.36126,0.905
4380,2,01-20,20,01-11-20,2,0.095,1.858697,0.176871,0.095
4381,1,01,01,01,1,1,-9.815545,5.493271,1
4382,2,01-20,20,01-20,2,0.137,4.792092,1.270529,0.137
4382,2,01-20,01,01-20,2,0.863,-5.423096,7.142631,0.863
4383,2,01-20,01,01-20,2,0.84,-5.729035,5.098072,0.84
4383,2,01-20,20,01-20,2,0.16,4.565752,-0.621891,0.16
4384,2,01-21,01,01-21,2,0.195,-1.262286,7.329374,0.195
4384,2,01-21,21,01-21,2,0.805,6.124477,2.875894,0.805
4385,2,01-20,20,01-20,2,0.265,7.552984,3.330428,0.265
4385,2,01-20,01,01-20,2,0.735,-3.361549,8.770138,0.735
4386,1,01,01,01-20,1,1,-8.748631,8.07684,1
4387,3,01-11-20,20,01-11-20,3,0.416,6.517347,1.793717,0.416
4387,3,01-11-20,01,01-11-20,3,0.449,-4.60673,7.884285,0.449
4387,3,01-11-20,11,01-11-20,3,0.135,1.232706,7.394887,0.135
4388,2,01-20,20,01-20,2,0.308,5.172444,1.610594,0.308
4388,2,01-20,01,01-20,2,0.692,-6.60379,7.968526,0.692
4389,2,01-20,20,01-20,2,0.136,5.130298,1.546095,0.136
4389,2,01-20,01,01-20,2,0.864,-5.655239,6.258258,0.864
4390,2,01-11,01,01-11,2,0.312,-1.806852,7.595965,0.312
4390,2,01-11,11,01-11,2,0.688,2.056885,7.564658,0.688
4391,2,01-20,20,01-20,2,0.445,6.983124,0.44429,0.445
4391,2,01-20,01,01-20,2,0.555,-2.356614,7.072217,0.555
4392,2,01-20,01,01-10-20,2,0.403,-4.342784,5.967794,0.403
4392,2,01-20,20,01-10-20,2,0.597,6.863204,1.7262710000000001,0.597
4393,2,01-20,20,01-20,2,0.431,7.594601,-1.228874,0.431
4393,2,01-20,01,01-20,2,0.569,-4.200741,4.245922,0.569
4394,2,01-20,01,01-20,2,0.164,-4.287772,6.999933,0.164
4394,2,01-20,20,01-20,2,0.836,7.216404,0.757924,0.836
4395,2,01-20,20,01-11-20,2,0.923,6.231046,-3.397796,0.923
4395,2,01-20,01,01-11-20,2,0.077,-4.528149,2.954235,0.077
4396,3,01-11-20,11,01-11-20,3,0.08,1.300822,5.99351,0.08
4396,3,01-11-20,01,01-11-20,3,0.452,-5.209035,5.996888,0.452
4396,3,01-11-20,20,01-11-20,3,0.468,5.714706,-0.133467,0.468
4397,1,20,20,20,1,1,6.685775,-0.412698,1
4398,2,01-20,01,01-20,2,0.672,-6.588781,6.998753,0.672
4398,2,01-20,20,01-20,2,0.328,5.408585,0.681028,0.328
4399,3,01-11-20,01,01-11-20,3,0.363,-6.356293,8.207521,0.363
4399,3,01-11-20,11,01-11-20,3,0.224,0.137109,8.20746,0.224
4399,3,01-11-20,20,01-11-20,3,0.413,6.671166,1.642878,0.413
4400,2,01-20,20,01-20,2,0.322,6.309081,1.206613,0.322
4400,2,01-20,01,01-20,2,0.678,-4.705179,4.558563,0.678
4401,2,00-20,00,00-20,2,0.586,1.06483,3.858519,0.586
4401,2,00-20,20,00-20,2,0.414,7.094448,-2.062959,0.414
4402,2,01-20,01,01-20,2,0.029,-1.995465,6.427856,0.029
4402,2,01-20,20,01-20,2,0.971,7.232487,-0.010853,0.971
4403,2,01-20,20,01-20,2,0.269,5.779511,1.731479,0.269
4403,2,01-20,01,01-20,2,0.731,-7.191064,6.799123,0.731
4404,1,01,01,01,1,1,-4.76036,8.7137,1
4405,2,01-20,20,01-20,2,0.308,6.464045,0.758073,0.308
4405,2,01-20,01,01-20,2,0.692,-5.774595,6.586016,0.692
4406,2,01-20,01,01-20,2,0.303,-1.386203,6.572497,0.303
