0.879,11.996	71.188,0.153
367.271,1.640	0.112,63.739
0.011,305.951
297.286,0.363	0.034,33.060
191.691,0.346	0.308,25.492
0.497,231.567	9.331,67.077
0.524,0.053	51.723,0.053
0.139,1.526
25.363,3.204	0.003,120.544
38.690,15.277	0.014,319.513
98.323,0.805	0.161,70.497
63.170,0.365	0.050,35.682
1.888,28.017	134.755,28.017	0.490,92.198
29.917,0.473	0.006,43.697
123.754,2.662	0.038,71.348	1.956,71.348
67.100,1.039	0.011,67.755
2.015,0.075	192.604,0.075
51.446,0.551	0.156,47.645	6.345,47.645
506.619,9.687	0.186,245.643
18.366,11.644	0.013,169.072
185.779,0.992	0.395,25.921
0.218,182.776	12.667,141.068
96.450,3.752	0.322,314.457
54.648,0.808	0.021,72.676
97.415,0.769	0.399,49.957	5.347,49.957
235.274,2.876	0.044,184.311
134.222,1.232	0.020,101.140
4.389,0.526	154.074,0.526
0.171,124.221
0.697,0.384	49.750,0.384
106.010,1.226	0.014,85.198
51.077,6.802	0.010,619.091
40.458,2.299	0.010,59.809
3.747,22.957	317.836,22.957	0.072,114.160
135.429,0.213	0.066,19.410
123.728,1.807	1.780,136.622
126.448,0.497	0.067,41.299
171.098,10.810	0.105,190.535	4.484,190.535
1.756,3.281	75.888,3.281	0.021,35.466
64.761,2.189	0.007,74.994
33.770,6.614	0.020,287.333
0.023,532.108	1.918,532.108
275.625,3.675	0.176,105.131	5.635,105.131
243.426,1.568	0.314,77.895
508.577,1.726	0.156,124.755
141.013,1.040	0.085,82.974	3.696,82.974
88.759,0.436	1.854,41.115
49.058,2.191	0.017,127.338
415.031,3.987	0.377,55.160
29.167,0.492	0.010,46.271
0.252,210.278
16.538,0.974	0.012,69.000
650.025,2.416	0.538,108.983
306.950,3.230	0.223,42.962	3.732,42.962
53.057,0.812	0.016,66.529
0.028,258.199
153.991,3.192	0.088,74.106
547.884,6.270	0.143,219.899
1.018,4.141	97.581,4.141
91.805,9.573	0.104,112.693
0.016,147.927
23.750,1.618	0.004,41.013
258.957,1.128	0.546,31.180
70.665,4.563	0.022,33.347	0.980,33.347
37.523,1.258	0.032,96.798
0.014,280.055
100.348,2.187	0.034,118.347
52.816,8.728	0.267,727.612
127.464,5.276	0.456,146.263
0.054,207.942
40.425,1.297	0.011,47.755
0.135,99.511
28.221,2.538	0.018,43.229	0.591,43.229
6.305,2.037	285.886,2.037
56.338,1.632	0.029,93.473
20.650,1.457	0.028,83.102
0.712,0.413	18.321,0.413	0.007,34.907
298.062,1.523	0.505,89.235
86.229,2.352	0.024,38.999	1.110,38.999
210.196,0.586
79.083,1.079	0.022,105.520
61.916,1.252	0.105,61.766
0.387,7.951	29.383,0.227
200.891,5.605	0.038,261.626
46.644,5.691	0.038,182.679
0.535,16.502	20.897,16.502
180.657,2.030	0.062,44.106
244.062,6.253	0.144,77.762
218.596,2.463	0.035,69.766	2.955,69.766
0.028,324.925
1.386,0.765	129.152,0.765	0.017,58.839
63.973,5.747	0.040,75.246
164.009,1.092	0.333,98.080
100.343,1.911	1.176,158.394
33.716,8.672	0.008,176.728
256.653,0.901	0.427,58.971
196.666,0.604	0.177,54.239	5.338,54.239
460.672,3.037	0.628,121.694
216.335,2.560
205.388,3.136	0.027,294.765
1.066,16.223	61.102,0.254
125.675,1.853	0.020,99.160
0.289,30.350
83.954,1.344	0.011,73.381
161.247,1.366	0.052,104.127
0.003,64.626
6.667,48.076
5.034,2.732	265.775,2.732	0.288,207.441
619.929,0.156	0.307,12.123
0.210,120.852
94.962,0.928	0.051,76.101
199.848,2.081	0.193,69.507
0.007,112.258
0.096,683.068
122.330,2.342	0.020,106.808
21.416,3.438	0.009,106.823
60.631,4.508	0.013,141.768
3.981,0.824	211.295,0.824	0.527,30.173
278.783,1.126	0.034,83.371
0.013,310.392
110.496,1.344	0.020,68.003	1.996,68.003
0.019,86.503
139.342,5.696	0.316,84.974
0.017,128.544
327.015,1.279
56.502,3.094	0.019,134.845
28.901,0.127
123.186,1.338	0.102,69.816
51.089,0.454	0.025,13.215
75.902,52.322
16.414,1.727	0.018,41.460
1.956,2.084	149.603,2.084	0.023,74.643
12.426,3.063	0.003,187.047
267.623,0.205	0.031,19.194
108.333,1.650	0.034,126.970	1.388,126.970
3.009,0.311	61.267,0.311	0.076,28.935
99.737,1.990	0.054,82.827	4.005,82.827
96.680,0.450	0.054,43.895
0.028,438.768
114.180,7.260	0.037,144.901
2.047,0.690	191.109,0.690	0.190,57.757
99.116,1.732	1.062,150.567
603.185,11.472	0.532,110.570
166.750,1.120	0.082,52.677	6.409,52.677
424.599,12.600	0.086,697.381
0.050,100.783
0.811,17.530	41.159,0.176
399.760,3.488	0.050,295.119	4.117,295.119
79.080,2.207	0.099,193.360
0.534,1.233	32.649,1.233	0.013,121.963
15.213,2.135	0.009,81.594
113.125,8.684	0.742,184.323
111.268,0.835	0.046,40.785
194.915,0.637	0.175,46.931
3.285,2.414	186.003,2.414	0.061,88.538
16.788,2.241	0.002,99.352
0.014,25.813
2.277,0.418	166.324,0.418	0.050,23.510
0.039,165.701
367.321,5.385	0.252,386.236
138.661,0.904	6.639,56.016
51.461,2.548	0.008,97.904
1.883,1.010	163.686,1.010	0.089,84.652
174.603,1.095	0.066,47.206	4.326,47.206
351.497,0.750	0.066,54.290
164.471,3.210	0.198,219.425
47.173,0.315
0.001,88.292
0.001,91.026
114.308,2.381	0.020,57.221
51.568,0.992	0.024,67.056
112.038,5.361	0.087,380.699
120.095,1.790	0.040,73.363
642.790,1.733	0.110,95.306
222.797,1.648
11.780,1.938	0.140,54.042
118.131,4.408
375.187,0.085
0.001,131.443
183.317,3.181
47.452,0.429	0.005,41.726
219.815,2.259	0.103,103.568
564.412,6.155
60.562,5.697	0.028,283.636	1.606,283.636
126.979,0.481	1.445,40.623
15.626,0.977	0.002,87.166
414.294,0.791	0.471,63.908
0.058,122.037	5.062,64.318
71.200,8.219	0.022,180.819
48.674,2.596	0.114,85.555
5.425,0.414	55.983,0.414	0.116,38.059
90.641,0.516	0.021,22.586
67.808,0.929	0.165,81.506
164.766,5.383	0.845,465.249
3.982,0.911	42.222,0.911	0.054,63.400
152.430,1.937
127.492,3.920	0.062,299.249
40.016,0.740	0.007,43.580
99.136,4.294	0.031,258.930
0.869,13.378	31.608,0.151
219.323,0.420	0.044,41.883
12.255,0.227
109.505,1.995	0.299,61.411
686.973,0.032
380.946,0.035
0.218,158.675	12.496,32.368
62.241,1.674	0.207,93.870
281.357,2.312	0.266,132.206
309.484,3.373
242.321,0.059
412.030,0.157	0.402,3.240	5.136,3.240
146.162,0.859	0.041,36.351
218.587,1.717	0.512,125.390
0.026,78.580	1.983,78.580
91.146,2.903	0.034,144.478
3.046,0.273	85.010,0.273	0.031,24.833
268.441,0.495	0.879,46.096
420.146,0.395	0.180,31.541
148.496,0.384	0.373,38.290	2.069,38.290
231.114,28.488	0.062,209.697	2.592,209.697
2.817,1.261	268.933,1.261	0.028,110.266
0.145,117.720	11.895,32.915
36.839,4.424	0.010,46.785
116.383,1.147	0.170,42.187
69.560,1.850	0.012,80.711
1.909,0.917	185.568,0.917	0.024,72.087
88.729,1.140	0.013,71.951
50.706,0.510	0.008,42.884
516.536,3.726	0.164,146.776
296.838,0.565	1.000,56.387
3.718,0.645	121.324,0.645	0.092,49.790
4.765,0.270	128.892,0.270
4.747,0.614	168.273,0.614	0.061,60.728
8.621,2.582	0.005,215.372
178.701,4.506	0.177,63.134
118.098,5.221	0.151,56.674
172.090,2.030	0.069,131.290
0.082,29.492	4.418,3.102
66.566,10.907	0.044,521.911
0.175,124.679	17.331,3.695
393.033,1.995	0.247,127.988
175.707,1.816	0.192,137.758
137.030,1.016	0.026,88.703	1.545,88.703
64.367,5.906	0.022,244.950
0.027,638.168
38.884,2.246	0.052,86.473
7.591,8.590	0.006,745.710
711.117,0.405	0.278,16.696
88.205,2.092	0.017,8.831
202.085,0.965
146.468,1.458	0.057,111.854	1.810,111.854
0.066,76.127	4.099,1.885
216.992,1.026
140.990,0.687	0.082,18.895
352.106,1.399	0.056,139.278
77.371,3.044	0.024,160.906	0.911,160.906
25.322,2.928	0.007,148.178
2.100,23.934	162.196,1.485
34.818,0.996	0.128,92.974
71.298,2.918	2.949,252.711
79.931,3.688
0.019,734.045	1.189,734.045
0.665,1.796	59.372,1.796	0.009,146.537
112.372,9.864	0.416,72.210
236.711,0.970	0.091,71.324
160.208,0.468	0.024,43.957	1.931,43.957
233.515,21.045	0.136,448.024	4.801,448.024
89.751,1.304	0.013,98.397
4.253,2.777	151.683,2.777	0.068,207.308
121.993,2.693	0.034,76.287
1.192,2.905	111.835,2.905	0.013,131.704
0.007,319.259
237.536,11.092	0.510,380.559
99.450,0.237
146.123,7.250	0.264,514.396
33.039,1.296	0.011,78.762
15.220,4.588	0.007,175.709
0.002,244.046
99.136,3.559	0.034,277.801
127.913,2.781	0.172,171.350
225.631,4.486	0.147,402.327
0.094,303.534	6.496,3.325
32.168,0.890	0.059,78.682
176.137,1.908	0.232,76.346
0.935,1.192	14.660,1.192	0.010,54.494
26.545,0.367	0.011,25.564
58.454,1.916	0.207,37.708
1.910,1.350	74.352,1.350	0.030,44.294
0.721,5.782	33.096,5.782	0.042,361.914
65.045,2.784	0.050,149.045
0.788,22.050	19.887,0.313
4.072,4.112	139.550,4.112	0.548,168.066
9.144,2.255	0.001,172.618
60.466,4.056	0.015,194.416
3.704,3.443	348.348,3.443	0.127,66.469
136.318,0.474	0.059,29.422
42.199,3.438	0.008,64.875
83.077,3.685	0.012,69.073
22.644,6.454	0.005,562.308
113.914,1.215	0.031,98.726
0.253,4.941	4.788,4.941
398.204,3.726
99.545,8.184	0.113,51.490
2.377,0.138	160.905,0.138
1.657,8.022	91.814,8.022	0.028,370.392
127.488,0.756	0.019,73.300
341.487,0.527
251.861,2.454	0.392,82.779
76.589,11.998	0.213,189.006
101.743,1.277	0.117,66.404
1.838,11.730	125.921,11.730	0.043,375.938
23.590,2.560	0.007,155.083
170.002,1.556	0.177,70.118
147.177,1.392	0.034,43.743	3.042,43.743
28.189,3.226	0.005,188.284
0.003,803.042
1.617,2.379	155.985,2.379
209.361,0.578
35.079,1.403	0.076,76.973
82.544,15.243	0.019,198.574
0.062,151.405
2.603,3.086	150.927,3.086	0.048,142.916
170.412,4.964	0.113,147.191	5.479,147.191
3.224,3.977	162.676,3.977	0.063,319.194
3.626,2.555	0.001,72.874
110.799,3.706	0.178,210.825
17.556,0.671	0.009,56.009
177.442,0.304
26.054,1.885	0.027,163.971
49.215,1.006	0.020,98.217
4.016,6.357	101.791,0.072
61.207,0.862	0.036,70.949
144.831,0.880	0.101,20.756
1.930,19.196	165.419,0.252
4.358,0.796	58.458,0.796	0.165,31.746
96.574,0.092	0.025,6.739
70.613,7.333	0.010,41.615
242.333,2.243	0.903,96.592
231.133,0.951	0.156,83.720
176.964,1.028
450.846,0.170
129.999,7.987
114.100,1.257	0.052,94.336
1.963,3.475	56.305,3.475	0.032,105.757
155.743,2.821	0.055,62.440
0.019,373.171
57.047,3.893	0.019,292.110
82.188,3.695	0.381,289.771	5.512,289.771
24.498,1.934	0.018,110.216
32.799,3.115	0.004,81.983
60.692,2.906	0.008,181.419
2.195,10.109	50.598,10.109	0.058,48.297
7.270,1.320	0.002,108.247
111.347,0.511	0.142,35.541
153.494,15.454	0.259,178.831
80.619,0.256	0.025,17.877
5.522,1.420	60.184,1.420	0.086,41.961
0.095,480.914	3.171,480.914
3.088,10.722	251.506,0.149
88.160,1.120	0.014,41.048
394.769,1.131	1.734,52.986
53.314,4.276	0.852,91.019
32.048,3.011	0.009,104.820
0.005,276.706
36.181,6.494	0.106,120.293
55.748,1.987	0.016,67.874
0.031,256.224
28.819,2.699	0.011,218.836
208.852,1.407	0.159,116.793
34.602,15.172	0.010,395.854	1.029,395.854
110.126,2.882	0.357,152.180
98.633,2.043	0.180,184.381
548.586,1.234	0.292,79.491	5.934,79.491
7.325,19.172	375.101,19.172	0.589,297.077
207.433,5.897	0.047,332.957
0.170,85.731
2.506,2.925	241.834,0.081
0.015,132.740
0.024,164.021
117.042,0.649	0.108,40.341
250.398,4.184	0.044,60.781	2.884,60.781
48.267,0.910	0.038,66.515
10.664,0.712	0.015,44.576
61.941,1.558	0.182,30.984
104.655,1.252	0.018,41.124	1.626,41.124
78.553,10.462	0.013,523.773
140.780,0.810	0.022,70.338
3.000,0.615	250.442,0.615
388.281,0.638	0.089,33.953
35.640,0.536	0.018,39.701
29.651,0.595	0.011,55.511
61.285,6.562	0.258,91.184
101.094,0.486	0.016,13.403
130.034,1.417
204.510,3.638	0.050,126.882
49.233,1.190	0.038,93.247
155.659,4.520	0.122,112.610
42.222,1.555	0.018,111.933
377.404,6.853	0.742,153.447
0.000,381.845
34.796,0.482	0.118,27.964
3.857,1.038	243.677,1.038	0.047,81.697
399.960,2.521	0.182,103.213
180.917,5.286	0.199,289.081
48.159,0.264	0.018,26.057
2.820,2.054	105.987,2.054	0.108,46.599
116.918,0.960	0.312,79.851
253.114,12.147	0.042,314.062
199.316,10.843	0.264,47.292
66.854,5.867	0.814,375.529
188.026,0.761	0.092,21.058
1.576,3.099	92.051,3.099	0.061,268.576
43.714,3.490	0.016,341.946
173.054,5.855	0.052,202.728
2.636,9.234	171.653,0.093
10.588,2.919	0.005,116.733
23.720,0.439	0.010,32.756
67.342,1.259	0.022,79.571
269.524,5.172	0.046,51.051
210.712,1.341	0.168,63.785
158.359,1.059	0.197,54.391
66.415,4.116	0.156,100.904
43.077,3.290	0.008,93.163
34.524,1.855	0.545,95.435
17.100,1.031	0.002,75.347
164.108,1.668	0.051,43.212
1.835,0.235	137.760,0.235	0.053,12.479
459.598,0.464	0.392,33.567
12.109,0.437	0.023,41.226
233.941,6.640	0.080,430.718
41.592,1.882	0.562,142.370
408.564,3.295	0.492,187.117
94.675,0.391
101.210,2.644
0.007,268.696
143.237,2.946	0.160,247.572
78.031,3.480	0.072,189.679
4.829,0.933	177.260,0.933	0.054,91.653
35.387,1.829	0.019,123.127
35.135,5.246	0.046,212.044
111.133,0.155	0.014,12.192
486.611,2.520	0.556,47.295
120.877,6.000	0.087,154.871	6.631,154.871
80.187,0.343	0.115,17.425
192.701,0.719	0.642,61.937
1.797,12.212	88.745,0.196
104.764,1.600	0.030,131.006
135.883,0.874	0.151,58.222
0.005,325.481
20.533,4.541	0.009,358.513
55.677,2.766	0.091,124.403
11.019,2.772	0.090,47.340
22.304,1.409	0.216,100.245
71.341,0.731	0.061,59.809
99.377,0.581	0.131,57.465
75.654,6.339	0.023,147.396
58.853,2.096	0.123,188.487
150.107,1.633	0.033,92.288
122.068,4.296	0.251,112.930
86.355,1.882	0.020,79.735	0.989,79.735
147.176,1.403	0.084,49.646
110.078,3.211	0.081,138.891
15.776,1.298	0.008,127.536
13.082,1.257	0.004,100.081
137.953,4.161	0.258,41.309
1.614,4.267	107.344,4.267	0.027,286.547
30.948,2.279	0.005,184.381
84.734,2.424	0.019,59.468
71.636,1.146	0.010,56.797
1.946,1.118	134.806,1.118	0.020,64.978
296.186,2.105	0.189,100.943
129.334,17.538	0.080,164.165
75.741,1.075	0.015,67.969	1.330,67.969
1.198,1.781	73.022,0.052
158.663,1.644	0.043,96.105
318.330,0.510	0.108,41.026
241.569,1.219	0.034,100.640	2.676,100.640
42.679,4.983	0.048,30.904
82.072,0.917	0.051,68.472
2.472,15.488	146.757,0.197
91.247,12.225	1.716,400.738
111.648,8.795	0.087,153.812
70.365,1.223	0.031,81.454
0.005,337.275
1.898,175.296	24.756,19.159
0.147,31.604	9.297,15.651
0.122,222.439
93.727,1.269	0.038,108.348	1.775,108.348
18.365,5.662	0.002,112.887
1.972,9.698	92.760,0.303
0.005,172.619
375.206,1.471
378.211,0.550	0.354,48.218
1.536,1.450	86.175,1.450	0.085,100.215
185.460,0.443	0.087,24.998	2.900,24.998
83.984,1.185	0.050,50.431
1.415,5.220	133.058,5.220	0.023,77.518
10.216,2.457	0.004,103.485
24.524,3.743	0.047,42.159
609.793,11.213	0.269,61.493
0.024,163.469
70.594,1.129	0.079,92.669
59.424,9.568	0.064,31.658	1.495,31.658
97.954,2.042	0.115,106.333
1.833,1.977	115.323,1.977	0.024,76.424
77.659,2.589	0.027,78.567	2.453,78.567
13.777,1.055	0.004,95.586
0.204,260.967	3.399,260.967
4.606,2.293	373.840,2.293	0.356,164.079
161.893,0.733	0.631,56.605
335.390,1.927	0.208,124.622
66.496,0.704	0.049,33.597
89.481,1.535	0.036,87.373	3.307,87.373
90.766,3.207	0.041,51.101
110.638,13.043	0.143,697.119
23.489,2.017	0.004,91.360
0.009,168.198
34.268,0.546	0.013,46.988
13.192,2.198	0.009,128.417
27.724,2.864	0.006,125.835
25.248,3.725	0.007,354.832
172.446,0.136
99.557,0.677
91.647,0.063
0.021,139.825	1.870,139.825
149.073,1.101
26.421,0.084	0.011,7.449
1.032,4.056	54.675,4.056	0.024,86.811
100.834,1.155	0.030,105.996
53.793,5.918	0.072,80.648
78.915,0.482	0.059,32.676	1.253,32.676
360.521,2.031	0.115,81.241	5.941,81.241
90.524,1.902	0.026,73.381
22.876,13.118	0.014,112.965
3.174,0.287	58.046,0.287	0.136,25.208
72.652,0.324	1.679,27.893
0.038,325.642	3.708,325.642
0.051,454.589	4.984,10.620
74.154,4.279	0.012,262.757
1.054,0.948	46.708,0.948	0.014,85.519
105.524,6.087	0.142,478.778
60.898,1.309	0.079,68.175
98.970,9.101	0.085,444.430
3.659,14.187	0.001,82.396
80.680,1.103	0.104,100.243
89.654,2.631	0.044,134.703
132.904,7.286	4.365,158.849
14.735,17.143	0.007,99.250
63.552,1.544	0.082,147.517
51.126,2.523	0.019,102.466
137.045,3.943	0.186,104.603
92.160,3.352	0.158,212.043
108.111,4.199	0.119,196.161
2.854,5.609	169.024,5.609	0.065,58.191
396.864,6.001	0.085,176.409	4.317,176.409
38.317,1.725
116.082,1.361	0.235,41.695
503.488,9.497	0.087,276.940
93.505,1.132	0.543,95.778
2.595,4.155	153.546,4.155	0.087,191.530
263.928,1.194	0.075,109.000	6.234,109.000
97.295,7.504	0.432,526.144
0.744,4.570	15.389,4.570	0.011,147.724
0.002,344.707
124.312,3.204	0.015,235.176
26.802,2.015	0.011,93.809
55.806,0.600	0.008,59.947
98.513,0.892	0.018,76.056	1.432,76.056
27.784,0.405	0.021,33.781
190.361,1.003
39.710,0.919	0.070,41.187	0.901,41.187
1.915,1.696	65.833,1.696	0.040,86.166
41.696,0.824	0.050,59.804
469.791,1.790	0.227,92.043
0.098,1.712
0.877,0.819	72.364,0.819	0.015,52.829
3.589,9.460	0.009,29.732
64.536,3.379	0.021,122.151
5.352,0.987	63.348,0.987	0.117,74.922
58.350,0.607	0.097,59.851
65.842,0.654	0.018,42.145
74.968,2.142	0.008,71.209
182.737,1.196	0.040,87.211	3.010,87.211
163.026,9.059	0.189,94.176
0.778,34.578	20.025,0.463
69.235,3.390	0.428,99.520
0.192,125.784	12.464,3.382
50.018,1.519	0.010,123.329
222.883,0.928	0.032,45.635
2.916,1.769	113.205,1.769	0.045,124.362
1.242,0.325	92.200,0.325	0.014,27.652
1.020,1.849	42.277,1.849	0.038,101.932
96.485,0.954	0.045,88.872
121.449,10.790	0.811,307.516	3.505,307.516
26.269,0.387	0.009,15.610
530.129,0.902	0.251,86.296
113.566,4.491	2.926,210.136
4.540,5.101	0.004,78.277
7.789,0.606	0.005,25.734
16.236,35.257	0.025,300.745
27.334,4.110	0.016,182.985	1.327,182.985
14.006,6.432	0.003,37.799
53.881,2.467	0.007,52.946	0.658,52.946
1.268,1.516	94.027,0.021
47.793,7.976	0.014,327.093
72.544,5.446	0.068,73.924
4.188,1.561	78.170,1.561	0.055,105.879
0.950,12.858	87.094,0.139
117.568,7.649	0.173,318.137
35.958,1.336	0.161,85.023
105.308,0.364	0.013,30.803
36.492,0.360	0.118,33.675
403.081,8.897	0.507,279.115
69.624,9.587	0.121,402.623
283.463,0.237
0.708,0.712	67.234,0.712	0.014,47.892
0.244,407.368
25.734,1.061	0.081,44.548
0.163,200.350	10.275,186.241
3.978,1.582	198.667,1.582	0.065,127.620
3.231,26.907	120.086,26.907	0.049,120.672
0.962,15.661	30.472,0.620
81.623,1.570	0.010,120.319
10.456,0.486	0.004,43.061
7.044,10.018	0.001,150.224
144.570,2.551	0.056,39.352
0.085,198.695
146.309,1.661	0.663,71.528
101.794,0.622	0.132,42.651
0.080,443.201
155.794,1.130	0.043,50.870
2.506,2.761	34.101,2.761	0.040,88.873
91.159,1.676	0.063,132.223
15.951,6.002	0.005,96.325
35.613,1.771	0.011,175.775
0.280,11.243	24.292,0.941
17.202,4.925	0.004,53.686
42.079,29.502	0.032,191.301
0.004,34.679
70.418,1.383	0.049,32.781
6.374,1.448	222.268,1.448	0.080,73.372
95.439,19.809	0.029,33.650
4.214,1.344	100.908,1.344	0.044,49.942
8.446,0.935	0.010,66.297
1.126,2.528	94.402,2.528	0.130,231.532
169.869,2.013	0.189,101.294
35.935,1.177	0.018,89.049	1.349,89.049
22.068,1.610	0.004,39.707
586.660,0.464	0.886,37.100
60.971,0.431	0.019,38.039
24.005,1.822	0.054,64.282	2.844,64.282
45.975,1.096	0.023,90.617
69.981,1.312	0.247,14.375
25.654,1.650	0.058,56.299
195.344,0.815	0.552,35.524
142.383,6.305	0.044,239.061
1.954,18.832	134.040,0.395
71.180,0.431	0.015,23.060
2.268,3.694	58.048,3.694	0.029,150.316
9.928,2.855	0.002,209.390
176.925,0.195	0.120,18.882
70.880,5.157	0.032,127.624
47.150,0.904
45.008,1.545	0.050,138.048
76.186,4.050	0.233,160.026
59.073,4.534	0.043,296.389
48.118,2.811	0.016,175.143
1.326,19.554	74.257,0.288
20.062,0.833	0.046,82.133
56.469,3.175	0.097,201.702
0.037,370.892
267.130,2.840	0.134,95.863
43.723,7.045	0.006,88.684
87.627,4.408	0.133,174.620
120.198,2.322	0.101,18.958
538.493,0.286
111.071,0.567
166.822,2.955	0.171,74.505
54.250,1.621	0.017,125.893
1.254,19.325	81.781,0.823
1.065,3.114	92.394,0.065
81.835,1.834	0.026,48.079
76.671,1.850	0.372,104.221
13.433,5.366	0.009,53.145	0.200,53.145
6.061,0.659	119.990,0.659	0.065,49.744
245.079,7.219	0.273,129.595
208.153,1.722	0.026,155.145
0.271,1.223	20.838,1.223	0.003,108.557
5.053,1.240	64.980,1.240	0.189,57.493
277.174,0.510	0.054,49.401
0.009,172.055
126.417,2.441	0.059,111.795
0.323,105.155
64.150,0.259	0.011,24.722
381.758,6.725	1.026,202.924
168.504,5.331	0.041,76.660
160.778,2.573	0.465,141.384
428.694,3.883	0.678,123.027
1.660,19.527	81.570,0.213
158.429,3.799	0.019,288.963
203.862,1.951	2.421,69.626
4.484,0.178	89.172,0.178
157.084,3.551	0.314,144.196
63.831,8.428	0.013,312.847	1.015,312.847
42.068,8.443	0.009,106.581
118.969,1.775	0.037,113.922	2.627,113.922
1.056,141.069	16.253,100.022
72.220,7.948	0.073,243.554
78.205,3.815
162.803,0.454	0.027,39.809
32.584,2.284	0.059,70.588
97.977,1.341	0.077,92.942
72.414,8.704	0.009,377.450
11.464,6.574	0.004,407.008
89.160,1.581	0.029,116.668
110.794,0.960	0.022,85.476
0.070,115.326	2.050,115.326
76.313,0.869	1.218,80.630
254.402,4.356	0.093,151.753
153.022,1.260	0.057,36.499	3.594,36.499
1.160,0.256	101.506,0.256
208.441,7.054	0.246,407.929
209.991,1.539	0.090,78.557
194.465,0.609	0.055,34.736
71.594,0.959	0.043,21.796
97.575,18.095	0.012,419.355
3.081,0.706	41.544,0.706	0.044,29.369
1.717,2.530	111.067,2.530	0.018,103.432
2.514,0.317	56.608,0.317	0.027,31.334
0.073,425.982
336.662,0.243	0.144,8.257	6.298,8.257
1.763,4.692	143.446,4.692	0.042,208.012
123.127,6.589	0.180,71.487
28.344,7.244	0.025,80.288	1.789,80.288
0.044,513.538
51.539,0.597	0.023,46.904
36.943,4.503	0.095,270.217
110.100,2.010	0.016,49.193
566.916,0.260
1.582,15.487	72.159,15.487	0.019,44.161
0.046,433.905
1.073,0.346	90.256,0.346
0.075,385.487
24.854,2.765	0.023,215.451	1.793,215.451
356.951,0.748	0.051,47.085	4.272,47.085
89.970,0.713	0.014,70.550
68.473,1.437	0.016,135.010
145.630,3.979	0.072,73.822
21.513,2.028	0.008,123.023
1.334,13.830	78.875,0.173
40.812,1.760	0.401,102.232
4.181,1.769	73.914,1.769	0.048,175.636
173.214,2.144	0.274,97.737
0.001,111.115
0.324,97.009
36.097,0.945	0.008,21.693
0.089,309.566	8.142,20.449
31.703,1.183	0.012,37.072
0.219,3.411	18.030,0.037
4.386,5.944	289.838,5.944	0.049,102.541
0.011,44.053
375.925,5.244	2.834,112.108
83.438,10.753	0.096,107.025
63.668,1.871	0.123,152.130	1.435,152.130
0.061,81.523	5.822,53.317
74.670,3.048	0.084,106.179
109.808,1.866	0.022,102.925	1.226,102.925
0.049,392.193	3.435,392.193
104.257,22.792	0.459,189.836
25.404,4.020	0.153,178.346
82.071,5.597	0.142,93.976
135.775,0.887	0.060,67.246
14.058,12.926	0.002,30.419
0.027,158.701
157.892,0.630	0.057,27.912
0.119,690.125
10.000,2.097	0.004,96.193
415.738,2.466
1.088,10.421	76.457,0.156
140.070,0.463	0.040,42.112	2.114,42.112
11.202,0.431	0.006,42.024
66.919,0.454	0.028,15.673
133.915,0.934	0.380,71.279
41.323,4.721	0.092,85.672
60.870,0.854	0.011,63.752
0.098,110.952
63.242,1.658	0.042,98.078	1.093,98.078
6.333,8.514	0.003,269.648
49.683,2.643	0.027,205.810
24.765,1.711	0.007,144.082
0.061,24.165
8.095,4.546	0.037,280.397
0.091,269.395	1.606,269.395
55.315,2.337	0.380,54.193
0.015,209.825
1.431,14.299	75.580,0.211
94.984,0.947	0.018,65.512
3.195,1.934	146.866,1.934	0.111,54.020
0.054,79.308
1.377,0.440	86.435,0.440	0.103,34.519
161.803,1.104	0.374,71.428	3.709,71.428
90.189,11.992	0.037,403.394
25.459,0.687	0.004,44.559
194.381,18.782	0.081,569.105
1.389,29.283	99.917,0.587
0.078,16.272	2.838,1.315
404.052,1.604	0.133,93.635
132.844,0.074
65.385,2.994	0.030,206.575	2.869,206.575
132.108,2.391	0.022,73.828
36.542,0.052
0.002,125.101
161.953,2.703	0.054,176.739
74.993,2.807	0.026,118.587
2.309,12.980	207.750,0.923
178.684,0.091
0.257,4.726	5.566,4.726
60.647,2.578	0.045,195.235
36.878,1.888	0.007,131.423
243.816,10.097	0.104,382.659
0.037,233.290
106.445,0.911	0.091,86.796	5.670,86.796
0.057,38.231
19.686,3.413	0.023,85.030
77.296,0.581	0.034,39.903
82.960,30.026	0.013,157.691
19.000,1.883	0.012,135.480
98.734,0.934	0.301,82.987	2.509,82.987
67.153,31.614	0.061,165.152	5.384,165.152
2.086,1.036	188.531,1.036	0.036,40.540
0.005,197.640
307.947,1.138	0.038,68.255	3.284,68.255
92.750,1.043	0.192,97.263
141.958,10.966	0.035,104.899	1.878,104.899
64.734,1.935	0.014,125.039
0.424,19.196	37.435,0.229
92.165,0.324	0.052,31.093
51.298,0.600	0.013,46.609
0.008,102.097
73.972,4.189	0.190,374.688
126.437,0.788	0.293,27.915
150.470,10.543	0.025,98.143
247.377,3.083	1.406,261.974
556.977,1.320	0.110,86.991
105.549,0.831	0.020,75.916
45.032,1.940	0.015,76.878
1.237,9.599	96.639,0.241
29.106,2.625	0.005,147.871
98.115,1.014	0.040,96.161
109.770,0.613	0.437,26.639
0.166,5.031	10.917,0.063
0.417,6.066	38.037,0.091
120.598,2.583	0.026,108.992
0.057,76.787	3.756,76.787
253.190,3.058	0.100,230.365
71.836,2.209	0.015,206.534
