98.241,1.218	1.425,109.592
1.047,62.824	5.114,62.824
44.095,8.389	0.071,173.047
127.367,5.154	0.033,162.631
99.581,2.000	0.197,167.817
0.021,45.362
0.090,302.607	7.322,93.582
3.408,3.540	124.159,3.540
0.180,187.850
543.389,0.946	0.206,77.722
85.444,6.044	0.050,67.920
2.257,1.568	117.073,1.568	0.026,129.673
110.270,1.635	0.061,145.160
0.049,121.362
76.108,2.360	0.299,51.784
412.638,0.315	0.080,24.983
0.172,604.128	10.002,138.712
8.341,0.931	0.003,89.098
2.466,0.582	36.839,0.582
887.229,1.814	0.113,117.025
1.120,13.203	74.303,2.236
130.532,1.545	0.154,111.184
1.141,98.224	18.412,11.648
7.596,1.352	0.016,53.658
188.575,7.174	0.249,206.942
171.186,2.101	0.061,125.015
47.432,2.033	0.014,194.352
53.084,9.041	0.011,645.605
84.846,4.144	0.020,204.831
780.709,4.055	0.475,270.749
14.104,4.323	0.009,47.355
0.173,6.798	10.814,0.106
118.993,0.619	0.493,39.335	3.473,39.335
0.029,285.103
60.446,0.820	0.019,51.785
37.830,4.450	0.017,85.253
41.357,0.790	0.019,55.400
16.250,1.004	0.006,90.570
458.511,0.564	0.291,29.057
40.682,2.982	0.378,258.778
181.086,0.665	0.122,36.352
0.055,193.968
1.091,0.298	99.864,0.298
189.930,2.032	0.084,187.945
450.628,9.234	0.053,212.432	4.797,212.432
0.061,58.834	5.192,58.834
90.637,11.303	0.149,156.140	6.072,156.140
58.404,1.065	0.007,103.768
340.298,5.123	0.196,259.834
103.739,2.196	0.072,63.193
39.615,4.101	0.006,144.419
0.010,43.774
63.281,1.641	0.086,70.450
67.155,1.799	0.011,119.745
605.631,1.265
2.979,2.647	148.037,2.647	0.074,202.958
11.071,0.758	0.004,72.547
0.306,80.160	22.108,48.993
1.799,0.860	119.954,0.860	0.035,74.400
0.039,122.707
83.264,0.921	0.023,67.255	2.079,67.255
1.171,11.402	21.628,0.313
0.001,312.082
0.049,217.226
54.275,1.405	0.267,96.971
31.981,6.429	0.004,90.291
164.117,9.864	0.063,31.727
2.604,3.381	230.128,0.269
105.924,2.432	0.021,203.360
240.234,2.233	0.070,143.732
267.887,2.604	0.049,36.746	3.175,36.746
0.192,2.943	15.455,0.032
97.506,7.888	0.037,88.659
112.806,0.895
238.009,1.852
4.347,0.894	83.942,0.894	0.099,56.234
396.768,2.055	0.100,162.532	6.215,162.532
113.749,1.900	0.027,109.805	1.924,109.805
3.284,2.164	263.287,2.164	0.039,138.148
1.279,1.786	66.727,1.786	0.024,85.356
16.859,1.052	0.008,82.571
87.894,5.527	0.114,167.510
0.809,0.409	73.501,0.409
4.382,7.777	89.470,7.777	0.064,85.089
2.896,3.265	84.462,0.059
297.834,2.172	0.395,60.866
177.503,8.239	0.076,436.727
339.189,0.080
0.060,125.884
1.747,6.192	48.480,0.081
1.968,27.928	58.180,0.433
86.649,2.031	0.209,149.732
0.293,6.613	27.661,0.104
166.574,1.777	0.140,151.324
76.468,3.170	0.026,38.043	2.005,38.043
117.671,8.511	0.030,91.386
1.813,1.668	97.997,1.668	0.019,75.177
158.819,5.908	0.093,77.649	5.918,77.649
52.312,0.964	0.007,94.836
2.415,5.304	221.964,5.304	0.068,157.551
115.617,1.446	0.032,58.366	1.554,58.366
180.255,2.011	0.032,23.434
210.152,5.744	0.197,345.550	3.948,345.550
65.842,4.107	0.018,293.586
33.344,2.288	0.057,148.929
1.044,2.026	79.262,2.026	0.028,61.819
91.266,1.685	0.025,98.838
0.005,250.412
314.825,1.021	0.037,101.790
1.764,17.219	132.446,0.204
138.936,2.073	0.032,58.725
33.260,1.992	0.004,162.573	0.341,162.573
93.223,2.480	0.020,229.718
0.023,142.657	1.782,6.876
85.252,2.218	0.025,206.798	0.988,206.798
47.311,2.034	0.007,152.371
158.301,4.053	0.144,116.210
290.210,1.423	0.054,101.021	5.309,101.021
56.950,0.139	0.019,10.167
261.860,3.143	0.211,90.893	2.888,90.893
0.017,105.532
0.001,207.498
110.080,4.333	0.035,278.618	2.637,278.618
74.480,7.951	0.115,449.603
0.003,774.154
198.093,9.077	0.173,165.589
140.106,0.454	0.060,39.248
77.467,1.902	0.014,95.407
45.264,2.703	0.021,128.575
300.640,1.798	0.282,153.191
47.741,7.084	0.063,450.995
143.402,1.348	0.040,117.346
113.687,1.928	0.020,37.197
214.624,0.185	0.064,17.140	4.604,17.140
70.244,5.584	0.030,291.105
118.656,0.669	0.048,54.310
77.202,1.853	0.081,24.022	3.263,24.022
23.480,3.011	0.103,214.158
81.765,0.289	0.016,28.465
349.247,2.867	0.188,100.283
268.002,2.540	0.056,94.957
29.563,3.490
183.126,0.259
5.631,2.727	0.001,160.859
110.927,2.196	0.149,54.935
0.039,102.633
134.010,1.065	0.047,69.853
82.266,2.104	0.014,98.896
174.610,1.507
13.855,1.033	0.052,100.854
96.426,7.518	0.057,287.810
1.217,2.148	105.922,2.148	0.070,118.352
1.237,11.593	107.842,0.130
78.515,6.697	2.493,128.279
10.574,2.758	0.198,95.939
0.074,414.187
62.988,1.617	0.061,61.164
81.839,1.938	0.033,82.787	1.723,82.787
36.098,2.822	0.020,137.271
142.950,2.451	0.225,100.023
83.549,0.790	0.030,72.617
77.952,1.184	0.019,105.858
0.496,3.386	18.751,0.037
13.818,1.180	0.010,103.218
134.406,1.601	0.200,112.137
646.708,2.497	0.469,103.944
49.639,8.403	0.652,48.868
26.270,1.919	0.019,180.125
17.450,1.278	0.038,55.529
115.420,1.514	0.134,144.678
46.413,3.141	0.024,296.165	0.784,296.165
0.093,119.965	6.792,3.777
0.017,321.457	1.386,321.457
151.128,4.094	0.309,41.742
824.201,1.421
122.127,1.405	0.104,43.957
303.525,0.079
32.405,4.953	0.005,38.944
0.140,122.966	3.563,122.966
0.098,151.645
3.765,17.157	283.706,17.157	0.050,177.243
2.699,0.425	239.687,0.425
55.512,1.381	0.009,105.840
8.943,0.979	0.010,90.416
412.664,0.913	0.309,80.573
180.821,2.652	0.050,86.169	3.502,86.169
112.386,1.839	0.024,91.539
0.037,113.801
187.994,3.484	0.210,114.845
330.689,1.903
286.184,1.221	0.129,101.816
812.580,1.177	0.129,55.547
0.606,2.022	59.013,2.022	0.006,199.360
372.053,4.210	0.106,71.310
185.839,1.686	0.050,78.911
92.219,1.660	0.095,146.539
206.424,26.402	0.035,74.944
92.681,1.243	1.081,78.958
269.494,0.577	0.120,51.935
77.283,0.402
2.378,24.578	180.817,0.405
626.922,3.079	0.193,172.797	6.332,172.797
73.533,19.517	0.147,154.110
5.376,8.024	362.425,8.024	0.067,276.394
109.668,1.387	0.136,67.096
174.164,1.570	0.071,105.200
13.268,1.253	0.018,51.806	1.087,51.806
117.965,1.502	0.065,111.373
132.468,1.190
15.135,1.391	0.013,138.947
762.298,7.531	0.276,118.248
12.912,3.173	0.004,251.278
104.430,0.264	0.034,16.088
171.697,0.830	0.105,75.220
76.294,0.691	0.126,34.101
1.213,11.062	84.207,11.062	0.056,80.542
70.844,1.815	0.070,128.531	2.120,128.531
229.486,3.176	0.121,28.318
0.938,0.200	57.781,0.200
98.013,5.567	0.038,89.848	1.332,89.848
151.893,5.064	0.392,116.041
131.567,1.447	0.931,79.185
92.643,6.123	0.208,56.445
15.626,2.405	0.014,165.138
18.166,1.791	0.014,98.068
636.512,2.698
97.490,8.592	0.072,446.885
92.609,8.893	0.024,261.897
18.993,0.408	0.036,28.323
0.017,310.418
4.359,4.341	50.815,4.341	0.100,62.749
527.412,7.597	0.174,535.049
34.824,2.776	0.312,122.130
156.293,4.895	0.053,83.987	3.557,83.987
0.408,4.182	4.136,4.182	0.014,87.051
122.412,2.124	0.093,91.773	3.348,91.773
0.013,158.157
128.170,31.540	0.138,56.582
103.487,10.395	0.067,115.099
0.081,76.773	6.089,4.468
28.589,6.074	0.158,115.334
138.952,1.203	0.020,81.832
80.863,1.463	0.031,132.090
0.900,110.101
23.451,5.692	0.006,552.108
61.106,3.716	0.016,286.654	1.441,286.654
59.444,1.499	0.194,72.319	2.568,72.319
167.815,2.214	1.794,112.654
17.597,0.583	0.097,29.229
48.523,3.586	0.033,313.872
1.200,2.231	93.260,2.231	0.015,39.702
139.521,1.010
0.291,5.588	14.455,0.123
15.369,1.200	0.009,101.510
126.598,5.552	0.117,125.010	5.269,125.010
78.267,3.343	0.060,270.693
0.177,199.625
26.350,3.173	0.012,77.236
111.743,0.041
186.188,2.326	0.029,183.131
131.887,1.474	0.021,74.264
345.551,0.532	0.219,23.497
46.181,3.522	0.047,249.708
99.182,1.047	3.365,78.943
48.813,1.209	0.014,49.027
155.080,1.515	0.367,113.165
0.513,21.437	46.280,7.150
52.020,27.400	0.008,210.134
79.634,0.832	0.053,70.261
131.504,9.483	0.179,83.029
2.265,0.294	121.464,0.294
33.278,0.846	0.018,82.360
87.677,4.560	0.018,304.736
6.878,1.143	0.001,50.379
140.759,3.519	0.052,50.279
70.001,4.192	0.029,168.438
53.442,1.303
72.598,8.950	0.012,435.047
6.731,1.516	0.003,122.737
2.803,2.720	192.267,2.720	0.030,151.790
43.983,2.226	0.019,166.787
13.571,3.730	0.004,151.434
0.032,110.535
8.623,0.633	0.003,47.476
86.952,1.305	0.150,126.727
0.278,426.371
52.103,2.428	0.018,182.072
136.690,10.033
0.013,62.571
5.846,2.940	0.007,138.035
0.160,326.968	9.085,5.063
0.025,222.097
0.797,17.570	25.078,0.197
17.315,0.153
597.520,3.542	0.381,81.545
0.005,90.547	0.403,90.547
342.960,1.272
0.002,232.523
184.519,1.042	0.052,84.067	1.978,84.067
77.595,2.667	0.020,264.485	1.010,264.485
10.427,1.954	0.003,123.792
38.298,2.572	0.010,66.969
66.216,0.796	0.094,71.868
409.654,0.757	0.905,67.929
265.952,2.400	0.044,82.164
43.195,11.297	0.101,194.063
138.970,1.781	0.022,39.993
326.795,0.841	0.293,47.316
66.837,7.075	0.027,324.212
71.318,2.033	0.046,96.472
429.792,1.595	0.056,113.644
329.476,1.323	0.065,79.934
236.216,1.588
0.003,37.590
71.740,1.098	0.019,56.838
226.744,1.266	0.054,29.032
0.007,558.181
132.484,1.720	0.579,141.404
328.551,2.059
2.586,4.368	231.303,4.368	0.030,72.707
184.357,12.042	0.849,110.732
30.129,5.602	0.029,319.500
97.595,4.360	0.619,159.484	6.272,159.484
13.220,1.369	0.002,92.638
100.970,2.264	0.039,67.833
78.995,1.979	0.156,111.655
201.181,0.444	0.082,36.734	6.189,36.734
61.925,1.063	0.030,91.496
0.248,110.082	15.137,28.553
3.365,11.482	23.290,11.482	0.042,328.138
12.317,1.507	0.030,91.523
101.810,3.151	0.041,82.590
111.712,1.517	0.135,111.069
15.808,3.477	0.007,84.537
179.637,1.229	1.190,47.770
2.260,4.597	97.114,4.597	0.244,77.642
83.607,10.215	0.178,63.568
266.974,12.644	0.185,109.710	4.312,109.710
1.149,7.902	78.695,7.902	0.017,49.554
109.710,0.314	0.542,28.131
1.045,1.076	75.353,1.076	0.012,75.631
140.282,5.732	0.332,213.364
32.285,6.392
135.976,0.058
1.928,1.549	154.563,1.549	0.057,74.129
380.582,3.478	0.332,112.432
60.891,1.663	0.012,109.859
111.226,1.235	0.049,103.719
368.841,0.471
96.570,4.900	0.144,170.222
50.160,1.079	0.062,48.209
4.076,0.574	99.478,0.574	0.059,20.691
29.901,1.163	0.006,82.242
56.191,6.844	0.043,84.676
189.259,1.327	0.105,33.734
234.707,3.257	0.059,71.154	3.501,71.154
1.158,7.404	10.632,0.561
8.044,3.329	0.032,65.692
223.361,0.513	0.119,46.839
120.951,1.855	0.133,173.719
206.656,0.969	0.096,76.788
137.427,7.238	0.289,144.949
50.795,3.321	0.057,43.689
86.966,1.858	0.373,151.716
0.936,53.939	8.528,53.939
2.580,0.790	211.172,0.790	0.031,64.908
0.009,150.643
15.577,0.860	0.042,75.573
399.636,0.110
84.949,4.918	0.218,235.537
129.099,2.567	0.241,154.447
87.332,11.867	0.054,466.453
55.661,5.546	0.023,546.978
39.916,1.790	0.008,146.030
127.737,2.088	0.066,107.160
61.504,8.551	0.033,95.137
1.250,228.505	124.784,6.218
0.069,112.078	3.329,27.891
257.439,1.068	0.068,78.583
0.002,91.566
30.016,0.577	0.004,42.016
70.315,0.467	0.055,35.630
0.006,234.994
95.397,19.775	0.033,810.528
139.410,1.243	1.105,120.062
0.044,418.080	4.125,418.080
106.790,2.135	0.306,78.482
121.808,1.344	0.048,31.811
384.357,0.129
31.098,0.852	0.006,83.472
64.220,1.894	0.009,144.305
0.668,363.830	5.709,5.425
123.874,1.472	0.030,95.937
0.050,214.516	1.201,214.516
479.524,1.791	0.186,121.360
1.503,2.469	67.274,2.469	0.017,119.029
36.415,2.524	0.037,123.426
48.346,0.759	0.099,56.577
1.153,9.117	98.633,1.178
83.103,2.802	0.012,77.418
0.010,292.381
2.378,1.024	185.007,1.024
95.621,0.224
0.502,19.592	38.835,1.557
47.648,12.549	0.013,586.260
1.370,1.076	109.190,1.076	0.051,102.797
76.438,6.329	0.035,459.613
13.702,2.563	0.002,146.576
60.967,0.150
98.335,2.638	0.012,70.002
2.984,1.942	68.071,1.942	0.046,111.738
529.940,1.425	0.174,104.025
31.493,2.930
0.192,223.686	2.826,223.686
94.526,0.268	0.044,12.065	3.528,12.065
99.142,7.390	0.034,53.495	1.894,53.495
0.514,12.653	46.446,0.590
48.735,1.608	0.094,158.283
133.637,11.279	0.864,239.691
76.095,1.511	0.024,54.370
6.215,3.755	519.661,3.755	0.222,48.915
99.612,2.474	0.088,147.782
94.994,0.462	0.020,30.621
0.022,110.475
42.344,4.296	0.024,250.608
1.757,2.106	82.869,0.027
146.331,3.096	0.020,53.612
193.629,4.388	0.135,188.343
105.769,8.482	0.038,647.389	1.145,647.389
174.218,0.404	0.262,22.559
210.212,3.669	1.482,196.295
14.926,0.302	0.006,26.235
119.372,0.521	0.024,30.150
64.124,3.720	0.107,191.485
62.396,2.536	0.039,54.986	2.835,54.986
1.829,1.213	134.494,1.213	0.099,99.703
0.008,582.793
2.547,2.908	121.332,2.908	0.203,115.376
2.195,0.288	132.092,0.288
50.036,1.730	0.040,112.824
126.987,1.087	0.015,75.757	1.328,75.757
135.284,1.063	0.229,60.314
2.844,236.245	143.678,10.806
6.029,0.932	97.453,0.932	0.352,70.231
4.420,0.942	300.742,0.942	0.261,51.895
101.582,1.483	0.028,50.098
99.034,4.556	0.059,305.240	2.635,305.240
55.713,2.577	0.072,45.613	5.254,45.613
261.642,0.246	0.071,19.035
42.282,5.361	0.742,122.644
94.945,1.434	0.131,75.095
114.056,0.646	0.196,48.147
119.041,0.599	0.061,51.204	3.221,51.204
83.885,8.725	0.039,203.266
204.088,0.298	1.172,27.081
58.881,2.087	0.015,74.769
2.340,2.449	176.645,2.449	0.041,191.128
3.972,0.056	330.767,0.056
421.021,1.380	4.649,63.469
55.245,1.081	0.032,49.192	2.328,49.192
36.473,1.680	0.015,135.694
4.153,1.246	321.156,1.246	0.061,45.779
104.750,1.591	0.026,148.185
150.975,3.766	0.117,59.906
18.413,19.606	0.007,947.541
0.214,191.507	5.317,2.804
1.068,11.466	77.171,0.205
369.380,4.156	0.613,313.829	5.517,313.829
20.846,1.995	0.023,37.307
232.267,0.962
0.052,496.990
0.005,631.182
53.844,0.763	0.023,65.471
0.596,24.234	44.429,0.622
0.043,253.701
171.967,5.722	0.057,143.893
47.519,1.016	0.011,92.741
138.346,1.759	0.027,46.682
77.242,2.164	0.065,192.231
2.301,2.775	69.838,0.046
63.676,5.286	0.145,89.714
124.851,17.216	0.056,308.037
142.256,6.190	0.015,209.396
89.319,0.897	0.107,55.612
70.984,0.469	0.167,40.990
673.820,1.305
1.755,0.089	157.028,0.089
1.809,14.378	106.953,0.230
315.175,0.775
72.449,0.163
67.993,13.474	0.015,501.792
1.284,36.462	97.490,7.521
199.580,4.435	0.296,216.100
20.777,4.731
0.108,244.304	5.427,244.304
0.681,1.228	46.957,1.228	0.010,85.745
67.055,5.323	0.010,230.013
44.591,1.233	0.008,95.584
571.663,9.709	0.199,108.740
0.015,60.381
1.082,0.298	86.280,0.298
0.007,175.070
113.923,1.928	0.168,168.482
21.145,6.469	0.003,586.976
167.986,10.172	2.190,188.454
45.223,1.489	0.167,116.750	1.840,116.750
49.577,2.768	0.018,264.708
51.060,0.710	0.007,67.855
67.325,0.736	0.026,44.936
150.791,0.017
62.273,1.843	0.008,92.447
87.774,5.440	0.174,82.575
5.105,1.839	19.911,1.839	0.052,42.008
13.381,2.167	0.010,86.430
140.195,0.799
58.507,1.329	0.030,47.153
96.704,4.448	0.062,31.388
126.967,0.261	0.599,19.572
351.576,1.359	0.096,94.206
0.286,232.251
92.724,1.543	0.220,70.020
24.807,0.886	0.024,39.018
47.028,0.375	0.006,36.773
2.867,0.299	153.908,0.299	0.085,23.746
34.887,0.939	0.058,87.709
87.723,0.071
4.058,2.525	114.471,2.525	0.047,174.543
84.848,0.491
0.044,427.118	3.469,44.964
112.028,4.056	0.064,173.576	2.945,173.576
50.503,9.911	0.011,314.736
14.949,2.889	0.013,189.721
35.077,5.010	0.018,60.194
40.197,0.690	0.034,60.392
1.057,6.257	59.884,6.257	0.017,65.676
0.184,85.789	8.557,1.954
161.439,1.972	0.027,53.894
0.024,294.775
0.073,106.920
292.709,1.837	0.143,83.411
72.062,1.835	0.089,96.960	1.338,96.960
63.716,2.167	0.352,33.133
0.644,0.516	52.080,0.516
45.955,1.030	0.030,88.452
0.004,52.478
85.036,2.345	0.019,131.624
359.804,3.337	0.154,210.502
52.484,4.169	0.024,388.462
351.599,17.298
0.006,69.057
87.806,0.391	0.159,27.512
7.873,0.877	0.002,78.045
149.182,2.205	0.077,158.795
109.954,0.963	0.039,96.053	1.397,96.053
79.388,5.038	1.971,266.937
0.639,4.676	20.750,0.048
81.562,1.614	0.104,134.115	4.415,134.115
0.177,90.270	3.706,0.978
153.899,0.792	0.022,75.964	2.044,75.964
1.268,1.588	95.199,1.588	0.044,80.391
192.388,3.257	0.134,124.186	2.029,124.186
2.325,8.702	214.887,0.352
74.687,1.201	0.025,116.407
21.129,1.321	0.098,84.119
86.605,4.040	0.040,374.013
0.095,136.838
3.804,1.971	166.732,1.971	0.041,134.916
170.457,3.649	0.021,294.746
0.128,16.001	10.264,0.416
0.075,2.336
98.755,1.046	0.911,95.575
0.010,192.087
178.184,2.238	0.321,154.748	6.909,154.748
36.761,9.866	0.004,84.151
0.034,243.622
191.908,1.497
73.530,1.064	0.016,79.748
171.054,13.418	0.128,367.963
0.156,65.821	11.868,3.980
409.493,0.075
4.471,6.782	408.090,6.782	0.075,112.900
49.636,0.723
1.046,7.994	82.969,7.994	0.014,637.572
94.437,3.586	0.048,240.228
3.662,7.574	121.526,7.574	0.083,98.904
786.991,0.196	0.297,12.475
3.460,11.468	318.453,0.194
129.502,1.377	0.029,65.895
711.176,7.492	0.907,261.310
96.980,0.151
115.238,0.659	0.178,50.808
111.118,0.033
45.268,1.998	0.006,75.396
0.028,536.643
85.812,11.958	0.026,111.568
224.296,0.540	0.254,35.912
70.590,10.262	0.031,140.266
106.094,1.287	0.056,69.320
0.010,60.731
0.533,59.384
23.458,1.108	0.004,100.155
72.996,4.793	0.514,428.359
62.373,1.220	0.181,113.883	0.704,113.883
79.875,6.263	0.125,181.401
276.748,4.569	0.119,120.401
14.479,5.753	0.002,95.134
1.255,2.172	119.253,0.090
51.838,1.084	0.063,57.478	5.973,57.478
10.274,0.394	0.002,28.222
342.479,2.933	1.045,84.248
248.247,0.179	0.217,13.942
460.864,2.155	0.185,67.654
78.614,0.672	0.582,44.509
21.903,1.940	0.022,69.867
154.904,1.828	0.120,77.251
51.913,4.581	0.014,61.871
116.046,1.381	0.144,65.261	1.923,65.261
0.029,272.312
24.990,1.720	0.026,112.437	1.130,112.437
68.071,1.295
26.359,0.438	0.010,40.250
0.008,30.124
294.441,2.852	0.762,140.684
154.614,1.330	0.244,110.864
31.020,1.417	0.063,89.839
7.010,3.795	158.204,3.795	0.222,113.588
3.585,1.558	303.940,1.558	0.101,121.484
1.431,1.931	95.393,1.931	1.086,26.201
70.729,1.488	0.008,104.999
20.527,28.543	0.018,104.601
46.584,0.339	0.115,32.374
102.592,1.119	0.063,62.620
2.079,0.186	58.101,0.186
20.432,0.911	0.007,86.297
322.680,2.282	0.449,73.601
60.464,12.133	0.007,235.370
131.395,1.969	0.297,132.193
179.130,10.286	0.390,90.972
105.905,2.046	0.060,92.126	2.297,92.126
0.372,3.764	36.524,3.764	0.010,116.856
5.963,0.804	0.002,75.107
80.039,0.794	0.024,69.162
1.043,2.017	38.369,2.017	0.069,73.354
96.109,1.670	1.383,76.284
0.008,326.654	0.692,326.654
130.156,6.068
148.901,0.715	0.294,37.811	2.221,37.811
55.056,3.851	0.035,336.152
36.226,1.353	0.008,34.888
83.161,4.025	0.210,356.605
100.595,1.257	0.233,97.614
25.192,0.896	0.045,65.979	1.547,65.979
100.595,4.286	0.030,166.543
10.794,0.627	0.011,57.194
68.807,1.896	0.011,30.336
146.222,1.667	0.061,159.819
0.731,183.507
2.368,1.849	111.904,1.849	0.063,141.000
148.938,1.291	0.076,23.993	4.278,23.993
19.331,1.709	0.027,148.629	1.823,148.629
65.069,2.904	0.025,280.246
24.020,0.682	0.057,41.890
57.856,2.663	0.008,208.019
0.057,177.756	4.528,177.756
384.340,5.361	0.161,125.835	6.312,125.835
2.595,3.240	133.469,3.240	0.036,130.373
0.062,112.523
95.053,3.147	2.173,233.740
56.120,0.513	0.210,45.547
40.048,32.350	0.009,76.083
147.073,0.648	0.077,54.935
64.530,8.702	0.029,107.519
0.007,226.756
1.142,17.442	112.847,0.304
2.708,5.030	45.404,5.030	0.032,337.092
138.691,2.456	0.190,88.660
129.914,0.711	0.075,64.832	4.268,64.832
181.678,1.963	0.022,89.967	2.050,89.967
97.491,2.648	0.022,94.785
269.922,0.180	0.049,11.307	3.588,11.307
1.172,0.266	95.037,0.266	0.014,25.569
0.014,387.235
201.616,4.407
1.049,26.502	60.189,0.707
0.113,770.404	1.662,35.516
1.809,1.014	94.705,1.014	0.046,40.035
88.554,18.085	0.084,201.105
454.630,6.236	0.310,217.486
0.227,341.961
109.895,0.925	0.289,46.364
1.051,0.298	89.169,0.298	0.222,23.413
29.213,0.294	0.035,27.153
333.523,0.418	0.452,36.575
108.864,1.409	0.127,108.897
168.284,0.887
106.054,3.665	0.041,85.631
0.264,460.797
1.860,0.411	149.018,0.411	0.026,36.882
113.084,2.381	0.016,225.964
67.435,0.292	0.014,26.295
0.006,278.494
2.412,1.762	118.964,1.762	0.036,71.901
1.592,0.799	112.541,0.799	0.029,38.373
128.657,1.585	0.021,42.851
0.015,79.165
106.924,6.146	0.068,36.373
54.867,15.441	0.059,78.410
314.375,12.418	0.233,26.966
143.480,23.063	0.243,362.724
85.422,0.169	0.033,9.539
196.814,3.423	0.554,104.199
2.385,0.997	118.487,0.997	0.252,74.477
0.441,2.572	28.581,2.572	0.005,196.831
648.531,0.383
1.357,29.653	41.986,6.142
67.825,0.049	0.023,2.694
53.282,0.172
3.200,18.474	181.709,18.474	0.224,372.650
2.267,2.716	185.462,2.716	0.031,135.097
76.933,3.979	0.039,126.036
81.777,2.711	0.365,85.025
0.058,190.017
116.827,0.158
0.013,79.501
0.000,382.638
49.610,2.489	0.013,25.183
148.757,31.288
47.166,3.514	0.020,218.699
42.892,38.101
2.637,4.212	58.826,4.212	0.030,310.312
314.920,21.874	0.062,291.448	4.646,291.448
58.710,0.829
570.804,0.163
47.768,0.294	0.032,18.633
76.491,0.289	0.149,25.664
2.413,7.362	48.397,0.593
53.216,3.686	0.042,62.387
40.396,3.395	0.055,208.918	4.445,208.918
187.624,0.684	0.511,29.817
99.395,0.652	0.050,32.130	3.794,32.130
89.408,0.505	0.017,41.964
31.973,2.031	0.010,97.057
0.154,144.176
2.874,1.469	0.002,129.138
305.625,0.966
44.225,1.845	0.701,110.198
0.136,57.819	10.976,0.792
124.709,7.427	0.057,219.507
157.622,1.599	0.017,82.080	1.644,82.080
309.423,3.686	0.161,298.828
317.793,2.513	0.159,209.708
95.388,0.819	1.000,46.942	1.188,46.942
112.638,2.036	0.679,147.644
163.250,3.991	0.279,290.277
16.758,4.107	0.007,140.336
54.479,1.203	0.019,81.172
132.877,0.567
147.777,0.840	1.947,61.609
79.610,4.475	0.045,97.064
267.925,0.790	0.630,39.882
87.532,3.110	0.072,230.337	4.834,230.337
27.717,2.320	0.007,167.400
49.093,3.939	0.014,70.997
24.435,1.099	0.012,75.038
15.085,0.517	0.010,45.027
104.339,0.045	0.072,2.268	1.948,2.268
70.016,3.035	0.072,212.207	2.460,212.207
201.096,0.935	0.055,48.588
52.758,3.248	0.157,160.599
0.003,369.826
6.986,0.843	0.003,71.437
157.161,5.670	0.356,31.317
324.296,4.192	0.238,89.917
47.765,2.206	0.025,84.736
0.019,178.543
13.763,1.023	0.007,46.949
400.481,8.150	0.164,158.960
19.965,1.311	0.008,19.655
0.075,176.275
0.170,59.542
1.927,159.962
135.097,0.675	0.067,64.078
199.590,5.419	0.034,479.580	3.089,479.580
3.557,2.234	177.904,2.234	0.068,56.623
19.911,4.593	0.004,91.052
70.792,10.294
222.490,0.938	0.482,46.522
1.849,0.471	106.286,0.471	0.161,30.366
129.147,4.680	0.080,450.232
76.318,14.282	0.136,481.346
32.482,2.136	0.083,210.270
0.002,116.706
59.759,2.689
98.169,0.687
13.360,22.520	0.075,130.139	0.214,130.139
88.462,3.328	0.053,194.790
51.703,3.846	0.574,29.879
154.466,2.275	0.218,49.079
137.384,0.412
21.049,0.714	0.004,56.260
168.066,3.190	0.035,270.676
0.090,190.216
1.250,18.223	104.813,0.345
0.562,18.733	20.835,0.257
145.751,0.111
1.807,2.201	71.065,2.201	0.024,213.610
121.305,0.519
149.433,0.571
148.279,1.877	0.339,101.264
57.392,1.357
35.777,14.290	0.032,46.236
57.737,1.233	0.012,56.667
146.335,13.732	0.378,468.140
40.867,0.756	0.005,12.144
109.386,1.983	0.077,120.430
235.307,2.794	0.047,98.843
0.002,327.903
56.651,3.055	0.008,150.659
272.684,3.849	0.184,308.159	3.929,308.159
142.172,4.000	0.050,153.492
14.314,5.129	0.002,502.527
21.567,6.112	0.011,79.689
3.110,6.782	63.714,6.782	0.061,256.903
61.663,10.934	0.019,240.953
57.788,4.700	0.013,201.629
78.989,1.382	0.978,96.405
116.033,2.663	0.024,161.454	1.362,161.454
96.688,2.705
131.698,0.237	0.066,20.452
165.351,2.680	0.058,185.639
0.012,290.329
85.492,2.686	0.025,135.215
779.525,1.368	0.151,63.985
2.857,8.444	152.853,0.153
0.252,8.743	22.135,0.140
114.935,0.726	0.084,42.629
68.417,0.619	0.048,52.640
34.566,1.107	0.013,94.258
96.819,12.499
1.366,20.468	76.435,0.237
167.512,7.197	0.076,191.944
12.111,0.998	0.005,75.247
0.877,15.317	87.035,0.376
1.144,3.411	57.751,3.411	0.018,53.135
37.916,7.106	0.005,109.787
278.585,2.931	0.228,58.798
1.018,1.320	26.035,1.320	0.024,121.230
9.963,2.712	0.005,153.324
29.800,0.604	0.050,47.135
42.342,0.501	0.090,41.401
37.020,5.715	0.033,278.123
250.570,0.173
4.625,5.047	142.619,5.047	0.092,473.912
0.077,316.797	5.529,13.404
179.295,0.468
194.735,6.262	0.024,543.949
28.651,2.649	0.040,21.929
96.085,4.091	0.737,47.588
0.965,1.226	90.219,1.226	0.039,63.241
28.510,1.591	0.007,141.999
0.905,20.446	87.296,0.213
105.366,0.790	0.068,59.335	1.694,59.335
102.931,9.895	0.034,541.203
14.912,1.065	0.349,104.685
4.381,1.435	139.310,1.435	0.128,116.901
36.826,3.399	0.086,281.187
4.135,0.729	85.043,0.729	0.172,31.855
20.275,1.502	0.004,82.593
180.336,0.996	0.142,78.334
