parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4269,2,01-20,20,01-10-20,2,0.449,6.882185,2.110355,0.449
4269,2,01-20,01,01-10-20,2,0.551,-3.668724,5.837058,0.551
4270,1,20,20,20,1,1,7.814551,0.160407,1
4271,2,01-21,01,01-21,2,0.598,-2.875961,7.320435,0.598
4271,2,01-21,21,01-21,2,0.402,6.165214,1.086061,0.402
4272,2,01-21,21,01,2,0.105,4.265923,4.725355,0.105
4272,2,01-21,01,01,2,0.895,-3.098765,8.932696,0.895
4273,2,01-20,20,01-20,2,0.58,5.128296,0.568062,0.58
4273,2,01-20,01,01-20,2,0.42,-3.956362,6.746077,0.42
4274,2,01-20,20,01-20,2,0.317,6.201299,4.422897,0.317
4274,2,01-20,01,01-20,2,0.683,-4.87295,7.121962,0.683
4275,2,01-20,20,01-20,2,0.233,5.266966,-0.791451,0.233
4275,2,01-20,01,01-20,2,0.767,-7.166651,5.668449,0.767
4276,2,01-20,01,01-20,2,0.487,0.915976,3.100419,0.487
4276,2,01-20,20,01-20,2,0.513,8.441648,0.783708,0.513
4277,1,20,20,01-11-20,1,1,6.499394,0.018105,1
4278,2,01-20,20,01-20,2,0.196,6.619853,1.816283,0.196
4278,2,01-20,01,01-20,2,0.804,-5.685099,7.654411,0.804
4279,2,01-20,01,01-20,2,0.438,-0.865022,5.961293,0.438
4279,2,01-20,20,01-20,2,0.562,5.539853,-0.124986,0.562
4280,1,01,01,01,1,1,-3.880756,6.60333,1
4281,2,01-20,01,01-20,2,0.901,-3.952067,9.194497,0.901
4281,2,01-20,20,01-20,2,0.099,6.36857,2.908389,0.099
4282,1,20,20,20,1,1,6.567941,0.467598,1
4283,2,01-20,01,01-11-20,2,0.512,-3.531948,8.141581,0.512
4283,2,01-20,20,01-11-20,2,0.488,6.032071,1.535644,0.488
4284,2,01-20,01,01-20,2,0.783,-4.716474,6.719747,0.783
4284,2,01-20,20,01-20,2,0.217,6.018511,0.955766,0.217
4285,2,01-20,01,01-20,2,0.084,-2.572149,6.276356,0.084
4285,2,01-20,20,01-20,2,0.916,7.150227,0.560374,0.916
4286,2,01-20,20,01-11-20,2,0.804,6.516932,1.795023,0.804
4286,2,01-20,01,01-11-20,2,0.196,-1.782541,5.420947,0.196
4287,2,01-20,01,01-20,2,0.9,-7.695952,7.871026,0.9
4287,2,01-20,20,01-20,2,0.1,3.82799,1.381081,0.1
4288,2,01-20,20,01-20,2,0.34,6.45769,0.862992,0.34
4288,2,01-20,01,01-20,2,0.66,1.1848,6.440255,0.66
4289,3,01-20-21,20,01-20,3,0.414,5.67702,3.141193,0.414
4289,3,01-20-21,01,01-20,3,0.116,1.30811,8.898098,0.116
4289,3,01-20-21,21,01-20,3,0.47,3.095354,6.417294,0.47
4290,2,01-20,20,01-20,2,0.132,3.769466,1.1758,0.132
4290,2,01-20,01,01-20,2,0.868,-4.144601,6.451405,0.868
4291,1,01,01,01,1,1,-2.748969,7.744924,1
4292,2,01-20,20,01-20,2,0.05,5.170249,1.682838,0.05
4292,2,01-20,01,01-20,2,0.95,-6.309363,6.994916,0.95
4293,3,01-11-20,01,01-11-20,3,0.167,-6.521827,6.40345,0.167
4293,3,01-11-20,11,01-11-20,3,0.032,-0.5084,6.363641,0.032
4293,3,01-11-20,20,01-11-20,3,0.801,5.836986,0.114404,0.801
4294,2,01-20,01,01-20,2,0.672,-3.487539,6.295628,0.672
4294,2,01-20,20,01-20,2,0.328,5.855251,-0.042823,0.328
4295,2,01-20,01,01-20,2,0.467,-2.564261,6.463852,0.467
4295,2,01-20,20,01-20,2,0.533,6.484225,0.831914,0.533
4296,2,01-20,20,01-20,2,0.396,5.577198,0.333531,0.396
4296,2,01-20,01,01-20,2,0.604,-2.212987,5.118868,0.604
4297,3,01-11-20,20,01-11-20,3,0.366,7.974872,1.163075,0.366
4297,3,01-11-20,11,01-11-20,3,0.261,1.760565,7.104526,0.261
4297,3,01-11-20,01,01-11-20,3,0.373,-4.333004,7.111339,0.373
4298,1,01,01,01-20,1,1,-7.735858,5.56422,1
4299,1,01,01,01,1,1,-9.934934,7.403903,1
4300,2,01-20,20,01-10-20,2,0.584,7.212784,-0.008179,0.584
4300,2,01-20,01,01-10-20,2,0.416,-4.805316,6.119177,0.416
4301,2,01-20,01,01-20,2,0.937,-5.944361,9.297806,0.937
4301,2,01-20,20,01-20,2,0.063,5.340753,4.95381,0.063
4302,2,01-20,01,01-20,2,0.192,-3.019074,6.093446,0.192
4302,2,01-20,20,01-20,2,0.808,7.612604,1.161192,0.808
4303,2,01-20,20,01-20,2,0.432,7.610499,1.44032,0.432
4303,2,01-20,01,01-20,2,0.568,-3.991419,8.061872,0.568
4304,2,01-20,01,01-20,2,0.113,-2.352926,6.533442,0.113
4304,2,01-20,20,01-20,2,0.887,7.072222,0.227173,0.887
4305,2,01-20,01,01-10-20,2,0.103,-1.454206,4.74158,0.103
4305,2,01-20,20,01-10-20,2,0.897,7.163516,-1.157153,0.897
4306,1,20,20,01-20,1,1,6.257777,2.546268,1
4307,2,01-20,01,01-20,2,0.475,-3.328657,5.401505,0.475
4307,2,01-20,20,01-20,2,0.525,7.520363,1.590249,0.525
4308,1,20,20,01-20,1,1,7.270248,3.855768,1
4309,2,01-20,01,01-20,2,0.409,-2.808452,6.194312,0.409
4309,2,01-20,20,01-20,2,0.591,7.157438,0.789541,0.591
4310,2,01-20,01,01-20,2,0.055,-3.343033,6.174002,0.055
4310,2,01-20,20,01-20,2,0.945,8.210479,0.175014,0.945
4311,2,10-20,10,01-10-20,2,0.546,0.257912,-0.769186,0.546
4311,2,10-20,20,01-10-20,2,0.454,6.129959,-0.815402,0.454
4312,3,01-10-20,10,01-10-20,3,0.337,-0.908337,3.443946,0.337
4312,3,01-10-20,20,01-10-20,3,0.232,5.167474,1.795468,0.232
4312,3,01-10-20,01,01-10-20,3,0.431,-5.045791,5.759297,0.431
4313,2,01-20,20,01-20,2,0.434,7.946005,1.507227,0.434
4313,2,01-20,01,01-20,2,0.566,-4.938848,6.923974,0.566
4314,2,01-20,20,01-20,2,0.181,5.743501,-0.931593,0.181
4314,2,01-20,01,01-20,2,0.819,-5.630212,5.558122,0.819
4315,2,01-20,01,01-20,2,0.973,-8.064404,4.744033,0.973
4315,2,01-20,20,01-20,2,0.027,3.398306,-1.696086,0.027
4316,2,01-20,01,01-20,2,0.66,-3.975273,7.62774,0.66
4316,2,01-20,20,01-20,2,0.34,6.386349,4.457188,0.34
4317,2,01-20,01,01-20,2,0.382,-2.092788,6.004464,0.382
4317,2,01-20,20,01-20,2,0.618,4.991675,3.399785,0.618
4318,2,01-20,20,01-20,2,0.394,5.797519,0.946676,0.394
4318,2,01-20,01,01-20,2,0.606,-5.055574,6.800112,0.606
4319,1,01,01,01,1,1,-1.98516,9.30065,1
4320,1,20,20,01-20,1,1,9.742968,-1.362539,1
4321,3,01-11-20,20,01-11-20,3,0.354,6.986706,1.061385,0.354
4321,3,01-11-20,11,01-11-20,3,0.334,0.67902,7.024762,0.334
4321,3,01-11-20,01,01-11-20,3,0.312,-5.285019,7.025789,0.312
4322,1,00,00,00,1,1,-2.307622,4.865952,1
4323,2,01-20,01,01-20,2,0.604,-5.156511,4.465155,0.604
4323,2,01-20,20,01-20,2,0.396,6.648382,-1.12947,0.396
4324,2,01-20,01,01-20,2,0.769,-6.348136,7.443971,0.769
4324,2,01-20,20,01-20,2,0.231,4.302056,1.992039,0.231
4325,2,01-20,01,01-20,2,0.182,-2.034342,7.437819,0.182
4325,2,01-20,20,01-20,2,0.818,7.460489,1.404828,0.818
4326,3,01-10-20,01,01-10-20,3,0.463,-2.349474,6.452188,0.463
4326,3,01-10-20,10,01-10-20,3,0.158,1.659193,0.805467,0.158
4326,3,01-10-20,20,01-10-20,3,0.379,7.086041,0.805466,0.379
4327,2,01-20,01,01-20,2,0.743,-6.378393,6.687462,0.743
4327,2,01-20,20,01-20,2,0.257,5.427041,1.770181,0.257
4328,2,01-20,20,01-20,2,0.156,5.90974,2.340597,0.156
4328,2,01-20,01,01-20,2,0.844,-5.895524,7.257878,0.844
4329,1,01,01,01,1,1,-3.293307,9.520691,1
4330,1,21,21,21,1,1,5.261485,4.264529,1
4331,2,01-20,01,01-20,2,0.29,-0.314577,5.399143,0.29
4331,2,01-20,20,01-20,2,0.71,7.236606,1.585403,0.71
4332,1,01,01,01,1,1,-4.815841,5.502956,1
4333,2,01-20,01,01-20,2,0.154,-2.657968,7.063517,0.154
4333,2,01-20,20,01-20,2,0.846,9.08743,2.055319,0.846
4334,2,10-20,20,10-20,2,0.299,5.614866,-0.639646,0.299
4334,2,10-20,10,10-20,2,0.701,0.400063,-0.563243,0.701
4335,2,01-20,20,01-20,2,0.312,5.986841,0.50079,0.312
4335,2,01-20,01,01-20,2,0.688,-5.98218,5.894465,0.688
4336,2,01-20,01,01-20,2,0.05,-3.694456,5.567911,0.05
4336,2,01-20,20,01-20,2,0.95,5.516913,-0.122089,0.95
4337,3,01-11-20,01,01-11-20,3,0.426,-6.365231,7.22418,0.426
4337,3,01-11-20,11,01-11-20,3,0.4,0.099199,7.224171,0.4
4337,3,01-11-20,20,01-11-20,3,0.174,6.327651,3.106427,0.174
4338,1,20,20,20,1,1,6.172527,1.327907,1
4339,2,01-20,20,01-11-20,2,0.391,7.48069,1.145768,0.391
4339,2,01-20,01,01-11-20,2,0.609,-3.761537,6.494727,0.609
4340,2,01-20,01,01-20,2,0.228,-1.428879,7.638669,0.228
4340,2,01-20,20,01-20,2,0.772,8.775042,2.592075,0.772
4341,3,01-11-20,01,01-11-20,3,0.435,-3.888609,6.683931,0.435
4341,3,01-11-20,20,01-11-20,3,0.488,7.968024,0.782818,0.488
4341,3,01-11-20,11,01-11-20,3,0.077,2.683436,6.280977,0.077
4342,1,01,01,01,1,1,-6.197198,6.138706,1
4343,2,01-20,01,01-20,2,0.871,-7.687374,8.229266,0.871
4343,2,01-20,20,01-20,2,0.129,4.892251,2.174713,0.129
4344,1,01,01,01-20,1,1,-6.686331,6.810549,1
4345,1,01,01,01,1,1,-6.416459,7.1207,1
4346,2,01-20,20,01-20,2,0.96,7.585321,2.268448,0.96
4346,2,01-20,01,01-20,2,0.04,-0.849259,6.306673,0.04
4347,1,20,20,01-20,1,1,7.993458,-0.960456,1
4348,1,21,21,01-21,1,1,5.810491,4.672569,1
4349,2,00-20,00,00-20,2,0.443,-0.371365,4.344013,0.443
4349,2,00-20,20,00-20,2,0.557,6.013249,-2.208594,0.557
4350,2,01-20,20,01-20,2,0.529,6.447133,3.70191,0.529
4350,2,01-20,01,01-20,2,0.471,-3.406669,6.998908,0.471
4351,2,01-20,01,01-20,2,0.104,-3.679475,6.907982,0.104
4351,2,01-20,20,01-20,2,0.896,5.606232,1.082398,0.896
4352,2,01-20,01,01-20,2,0.027,-1.595412,6.370565,0.027
4352,2,01-20,20,01-20,2,0.973,7.389638,0.282621,0.973
4353,1,01,01,01,1,1,-4.701358,6.958544,1
4354,1,20,20,01-20,1,1,7.849326,3.719169,1
4355,1,20,20,01-20,1,1,7.27088,0.658504,1
4356,2,01-20,20,01-20,2,0.227,5.379758,0.560062,0.227
4356,2,01-20,01,01-20,2,0.773,-5.953624,6.68076,0.773
4357,2,01-20,01,01-20,2,0.054,-3.519365,5.215293,0.054
4357,2,01-20,20,01-20,2,0.946,7.693027,1.993015,0.946
4358,3,01-11-20,11,01-11-20,3,0.209,2.235457,5.839861,0.209
4358,3,01-11-20,20,01-11-20,3,0.694,7.063582,0.569385,0.694
4358,3,01-11-20,01,01-11-20,3,0.097,-3.778486,6.264796,0.097
4359,2,00-20,20,00-20,2,0.963,6.528837,-0.789269,0.963
4359,2,00-20,00,00-20,2,0.037,1.149328,5.169911,0.037
4360,2,01-20,20,01-20,2,0.409,5.874441,-1.045563,0.409
4360,2,01-20,01,01-20,2,0.591,-4.657511,5.567864,0.591
4361,2,01-20,20,01-20,2,0.894,8.553016,0.099958,0.894
4361,2,01-20,01,01-20,2,0.106,-1.372713,6.025982,0.106
4362,2,01-20,01,01-20,2,0.261,-4.474432,6.347667,0.261
4362,2,01-20,20,01-20,2,0.739,7.25078,-0.133655,0.739
4363,2,01-20,01,01-20,2,0.731,-2.761173,7.528766,0.731
4363,2,01-20,20,01-20,2,0.269,6.909348,1.695184,0.269
4364,1,01,01,01,1,1,-10.108854,7.560199,1
4365,2,01-20,01,01-20,2,0.028,0.065184,5.407174,0.028
4365,2,01-20,20,01-20,2,0.972,7.293229,1.265022,0.972
4366,2,01-20,01,01-20,2,0.719,-1.837219,4.883529,0.719
4366,2,01-20,20,01-20,2,0.281,5.138745,-1.159658,0.281
4367,1,20,20,20,1,1,9.277552,-2.231457,1
4368,2,01-20,20,01-20,2,0.064,6.53985,3.339552,0.064
4368,2,01-20,01,01-20,2,0.936,-5.620594,7.602569,0.936
4369,2,01-20,20,01-10-20,2,0.186,5.382104,3.934721,0.186
4369,2,01-20,01,01-10-20,2,0.814,-4.513581,8.004779,0.814
4370,1,20,20,00-20,1,1,6.919767,-2.204792,1
4371,1,01,01,01,1,1,-6.624812,8.763585,1
4372,2,01-20,20,01-20,2,0.596,7.741176,2.977451,0.596
4372,2,01-20,01,01-20,2,0.404,-1.803805,7.953251,0.404
4373,1,01,01,01-20,1,1,-6.46047,7.383921,1
4374,2,01-20,20,01-20,2,0.033,5.246119,2.936084,0.033
4374,2,01-20,01,01-20,2,0.967,-6.676963,8.380381,0.967
4375,2,01-20,20,01-20,2,0.364,6.274636,1.001596,0.364
4375,2,01-20,01,01-20,2,0.636,-3.184646,6.564456,0.636
4376,2,01-20,01,01-20,2,0.89,-6.752115,7.458419,0.89
4376,2,01-20,20,01-20,2,0.11,4.44761,1.112404,0.11
4377,2,00-20,00,00-20,2,0.658,0.098105,3.508398,0.658
4377,2,00-20,20,00-20,2,0.342,6.723323,0.046649,0.342
4378,2,01-20,01,01-20,2,0.681,-3.069973,7.94448,0.681
4378,2,01-20,20,01-20,2,0.319,7.005159,3.380591,0.319
4379,2,11-20,11,01-11-20,2,0.774,-0.34546,7.201205,0.774
4379,2,11-20,20,01-11-20,2,0.226,5.459618,2.483719,0.226
4380,2,01-20,20,01-20,2,0.009,3.249919,2.998428,0.009
4380,2,01-20,01,01-20,2,0.991,-8.544172,7.101369,0.991
4381,1,20,20,20,1,1,6.491617,-0.918321,1
4382,2,01-20,20,01-20,2,0.032,4.721808,3.399653,0.032
4382,2,01-20,01,01-20,2,0.968,-6.601041,9.344163,0.968
4383,1,20,20,00-20,1,1,8.895608,-3.396637,1
4384,2,01-20,20,01-20,2,0.317,6.547566,-0.044035,0.317
4384,2,01-20,01,01-20,2,0.683,-4.384994,5.861326,0.683
4385,2,01-20,01,01-20,2,0.233,-3.183942,7.096585,0.233
4385,2,01-20,20,01-20,2,0.767,6.142341,0.578136,0.767
4386,1,01,01,01,1,1,-5.840064,9.477361,1
4387,1,20,20,20,1,1,8.274891,1.322408,1
4388,2,01-20,01,01-20,2,0.838,-6.187094,5.897423,0.838
4388,2,01-20,20,01-20,2,0.162,4.493493,0.503325,0.162
4389,2,01-20,20,01-11-20,2,0.626,7.059915,1.357301,0.626
4389,2,01-20,01,01-11-20,2,0.374,-3.539731,6.596301,0.374
4390,2,01-20,01,01-20,2,0.379,-2.429004,5.34593,0.379
4390,2,01-20,20,01-20,2,0.621,6.357953,-0.66524,0.621
4391,2,01-20,01,01-20,2,0.67,-5.49004,7.290978,0.67
4391,2,01-20,20,01-20,2,0.33,5.644895,1.524159,0.33
4392,2,01-20,01,01-20,2,0.045,-5.312942,6.505343,0.045
4392,2,01-20,20,01-20,2,0.955,5.425908,-0.031596,0.955
4393,1,20,20,20,1,1,8.422429,-1.30159,1
4394,2,01-20,01,01-20,2,0.413,-2.846553,7.419134,0.413
4394,2,01-20,20,01-20,2,0.587,6.526323,2.712531,0.587
4395,1,01,01,01,1,1,-3.576575,6.593305,1
4396,2,01-20,20,01-20,2,0.289,6.188687,1.162037,0.289
4396,2,01-20,01,01-20,2,0.711,-6.129115,6.277852,0.711
4397,1,01,01,01,1,1,-2.632436,7.466325,1
4398,2,01-20,01,01-20,2,0.765,-5.736648,5.913489,0.765
4398,2,01-20,20,01-20,2,0.235,4.73721,0.523143,0.235
4399,2,01-20,20,01-20,2,0.158,5.238733,0.554617,0.158
4399,2,01-20,01,01-20,2,0.842,-6.625058,6.653424,0.842
4400,2,01-20,01,01-20,2,0.826,-6.480373,6.011264,0.826
4400,2,01-20,20,01-20,2,0.174,5.10986,0.744177,0.174
4401,2,01-20,20,01-20,2,0.747,9.562359,-0.672079,0.747
4401,2,01-20,01,01-20,2,0.253,-3.028302,5.748689,0.253
4402,2,01-20,20,01-11-20,2,0.705,5.818128,-0.021059,0.705
4402,2,01-20,01,01-11-20,2,0.295,-3.628589,5.881082,0.295
4403,2,01-21,21,01,2,0.132,4.178272,2.338558,0.132
4403,2,01-21,01,01,2,0.868,-4.229152,7.99125,0.868
4404,3,01-11-20,11,01-11-20,3,0.674,0.68318,6.362656,0.674
4404,3,01-11-20,01,01-11-20,3,0.206,-5.238895,6.362783,0.206
4404,3,01-11-20,20,01-11-20,3,0.12,6.085969,1.976194,0.12
4405,2,01-20,20,01-20,2,0.494,6.214029,-0.136393,0.494
4405,2,01-20,01,01-20,2,0.506,-3.518315,6.355086,0.506
4406,2,01-20,20,01-10-20,2,0.118,6.352956,2.038174,0.118
4406,2,01-20,01,01-10-20,2,0.882,-6.32923,7.898657,0.882
4407,2,01-20,20,01-20,2,0.328,6.098859,1.403077,0.328
4407,2,01-20,01,01-20,2,0.672,-6.531125,7.769182,0.672
4408,2,01-20,01,01-20,2,0.88,-7.346523,7.385187,0.88
4408,2,01-20,20,01-20,2,0.12,4.51853,2.131917,0.12
4409,1,20,20,01-20,1,1,6.281221,-0.055151,1
4410,2,01-20,01,01-20,2,0.43,-2.008465,5.791775,0.43
4410,2,01-20,20,01-20,2,0.57,7.954506,-0.845005,0.57
4411,1,20,20,01-20,1,1,6.260262,3.590775,1
4412,2,01-20,01,01-20,2,0.713,-4.155763,7.022222,0.713
4412,2,01-20,20,01-20,2,0.287,5.328156,1.99002,0.287
4413,2,01-21,21,01-21,2,0.525,-0.07902,0.874762,0.525
4413,2,01-21,01,01-21,2,0.475,-6.395887,6.674537,0.475
4414,2,01-20,01,01-20,2,0.563,-3.316962,7.83391,0.563
4414,2,01-20,20,01-20,2,0.437,6.385154,1.505415,0.437
4415,1,20,20,00-20,1,1,7.181253,0.694948,1
4416,1,20,20,00-20,1,1,6.688107,0.085588,1
4417,2,01-20,01,01-20,2,0.785,-6.802491,7.099709,0.785
4417,2,01-20,20,01-20,2,0.215,6.02354,4.248189,0.215
4418,2,01-20,01,01-10-20,2,0.701,-5.351971,8.001886,0.701
4418,2,01-20,20,01-10-20,2,0.299,7.199594,1.857556,0.299
4419,2,01-20,20,01-20,2,0.484,7.19137,2.188333,0.484
4419,2,01-20,01,01-20,2,0.516,-5.514443,6.831503,0.516
4420,3,01-10-20,20,01-10-20,3,0.39,6.379865,1.411404,0.39
4420,3,01-10-20,10,01-10-20,3,0.364,0.905896,1.434272,0.364
4420,3,01-10-20,01,01-10-20,3,0.246,-4.616644,6.73952,0.246
4421,2,00-20,20,00-20,2,0.498,7.071358,-2.821401,0.498
4421,2,00-20,00,00-20,2,0.502,0.504987,3.248849,0.502
4422,1,01,01,01,1,1,-3.692848,6.531312,1
4423,2,01-20,20,01-20,2,0.549,6.688866,-0.96233900000000006,0.549
4423,2,01-20,01,01-20,2,0.451,-1.14741,5.671451,0.451
4424,2,01-20,20,01-20,2,0.872,6.378347,2.676742,0.872
4424,2,01-20,01,01-20,2,0.128,-0.800188,7.66286,0.128
4425,2,01-21,21,01-21,2,0.596,4.083905,1.437998,0.596
4425,2,01-21,01,01-21,2,0.404,-4.873994,7.699957,0.404
4426,2,01-20,01,01-20,2,0.58,-3.95522,7.739908,0.58
4426,2,01-20,20,01-20,2,0.42,7.288118,1.136904,0.42
4427,2,01-20,20,01-20,2,0.15,3.412717,0.838548,0.15
4427,2,01-20,01,01-20,2,0.85,-8.364589,6.025007,0.85
4428,2,01-20,01,01-20,2,0.415,-3.476375,6.365155,0.415
4428,2,01-20,20,01-20,2,0.585,7.292479,-0.268496,0.585
4429,1,01,01,01,1,1,-4.33125,7.458736,1
4430,2,01-20,01,01-10-20,2,0.426,-3.591227,6.558399,0.426
4430,2,01-20,20,01-10-20,2,0.574,7.365083,0.423504,0.574
4431,3,01-10-20,10,01-10-20,3,0.689,1.670612,-0.987993,0.689
4431,3,01-10-20,20,01-10-20,3,0.274,5.609134,-0.987997,0.274
4431,3,01-10-20,01,01-10-20,3,0.037,-4.462419,4.851158,0.037
4432,2,01-20,01,01-20,2,0.374,-3.273448,7.036909,0.374
4432,2,01-20,20,01-20,2,0.626,7.414195,0.447625,0.626
4433,1,01,01,01-11,1,1,-4.02952,7.830814,1
4434,2,01-20,20,01-20,2,0.398,7.836123,1.160063,0.398
4434,2,01-20,01,01-20,2,0.602,-4.827851,6.753344,0.602
4435,1,01,01,01,1,1,-5.52466,9.05301,1
4436,1,20,20,10-20,1,1,7.093113,-4.624852,1
4437,2,01-20,20,01-20,2,0.217,4.643427,3.50172,0.217
4437,2,01-20,01,01-20,2,0.783,-4.944479,6.550687,0.783
4438,3,01-11-20,11,01-11-20,3,0.192,1.101079,5.960991,0.192
4438,3,01-11-20,01,01-11-20,3,0.084,-4.505309,5.961803,0.084
4438,3,01-11-20,20,01-11-20,3,0.724,7.217591,1.434472,0.724
4439,3,01-11-20,20,01-11-20,3,0.122,6.49066,2.944903,0.122
4439,3,01-11-20,01,01-11-20,3,0.233,-4.350275,8.791707,0.233
4439,3,01-11-20,11,01-11-20,3,0.645,1.882804,8.112596,0.645
4440,1,01,01,01-20,1,1,-9.817165,8.29304,1
4441,2,01-20,20,01-20,2,0.114,4.600893,1.181619,0.114
4441,2,01-20,01,01-20,2,0.886,-6.405564,7.220385,0.886
4442,2,01-20,01,01-20,2,0.173,-2.956713,7.530036,0.173
4442,2,01-20,20,01-20,2,0.827,8.610587,1.060761,0.827
4443,2,01-20,20,01-20,2,0.072,3.933983,-2.492185,0.072
4443,2,01-20,01,01-20,2,0.928,-8.284187,3.85498,0.928
4444,1,20,20,00-20,1,1,5.348454,-1.335444,1
4445,2,01-20,20,01-10-20,2,0.435,6.075983,0.220378,0.435
4445,2,01-20,01,01-10-20,2,0.565,-6.528944,5.740586,0.565
4446,2,01-20,20,01-20,2,0.376,4.532296,0.284421,0.376
4446,2,01-20,01,01-20,2,0.624,-0.895307,6.493554,0.624
4447,2,01-20,01,01-20,2,0.926,-6.123782,7.251678,0.926
4447,2,01-20,20,01-20,2,0.074,4.628784,1.172914,0.074
4448,2,01-20,20,01-20,2,0.541,8.404408,2.807358,0.541
4448,2,01-20,01,01-20,2,0.459,-3.61563,8.036129,0.459
4449,2,01-20,01,01-20,2,0.565,-5.285079,6.664368,0.565
4449,2,01-20,20,01-20,2,0.435,6.790046,0.034602,0.435
4450,2,01-20,01,01-20,2,0.717,-6.406149,2.778701,0.717
4450,2,01-20,20,01-20,2,0.283,5.58707,-3.687992,0.283
4451,1,01,01,01,1,1,-10.514682,7.762035,1
4452,3,01-11-20,01,01-11-20,3,0.366,-4.260964,8.193368,0.366
4452,3,01-11-20,11,01-11-20,3,0.314,1.460607,8.089099,0.314
4452,3,01-11-20,20,01-11-20,3,0.32,7.544225,3.328126,0.32
4453,2,01-20,20,01-20,2,0.907,6.293498,-0.204171,0.907
4453,2,01-20,01,01-20,2,0.093,-2.813907,6.223197,0.093
4454,1,20,20,20,1,1,6.054133,-2.226257,1
4455,2,01-20,20,01-20,2,0.504,6.175943,-0.551366,0.504
4455,2,01-20,01,01-20,2,0.496,-5.487391,5.47527,0.496
4456,2,01-20,01,01-20,2,0.543,-1.333419,8.32427,0.543
4456,2,01-20,20,01-20,2,0.457,5.881443,1.704875,0.457
4457,2,01-20,20,01-20,2,0.353,6.133055,-1.5435,0.353
4457,2,01-20,01,01-20,2,0.647,-3.542272,4.252204,0.647
4458,1,01,01,01,1,1,-7.250267,6.883065,1
4459,2,01-20,20,01-20,2,0.61,7.232674,1.481329,0.61
4459,2,01-20,01,01-20,2,0.39,-0.972612,7.713334,0.39
4460,2,01-20,01,01-10-20,2,0.432,-4.694243,7.247264,0.432
4460,2,01-20,20,01-10-20,2,0.568,6.484686,1.574439,0.568
4461,2,01-20,20,01-20,2,0.089,6.491253,4.400957,0.089
4461,2,01-20,01,01-20,2,0.911,-4.262534,8.870485,0.911
4462,2,01-20,20,01-20,2,0.242,5.533166,1.441722,0.242
4462,2,01-20,01,01-20,2,0.758,-3.97112,7.44433,0.758
4463,2,11-20,20,01-11-20,2,0.347,5.317417,0.208206,0.347
4463,2,11-20,11,01-11-20,2,0.653,-1.033628,5.381122,0.653
4464,3,01-11-20,11,01-20,3,0.016,1.967009,5.684529,0.016
4464,3,01-11-20,20,01-20,3,0.795,7.508716,-0.27536,0.795
4464,3,01-11-20,01,01-20,3,0.189,-2.775813,5.691571,0.189
4465,2,01-20,01,01-20,2,0.334,-2.323694,6.157214,0.334
4465,2,01-20,20,01-20,2,0.666,8.634539,0.624576,0.666
4466,2,01-20,20,01-10-20,2,0.787,5.428969,1.092564,0.787
4466,2,01-20,01,01-10-20,2,0.213,-3.645551,5.708156,0.213
4467,2,01-20,01,01-20,2,0.322,-3.226827,7.131798,0.322
4467,2,01-20,20,01-20,2,0.678,9.595115,0.558635,0.678
4468,2,01-20,01,01-20,2,0.623,-3.687221,6.643542,0.623
4468,2,01-20,20,01-20,2,0.377,7.41155,1.035563,0.377
4469,2,01-20,01,01-20,2,0.877,-5.415508,8.465563,0.877
4469,2,01-20,20,01-20,2,0.123,6.422968,2.386163,0.123
4470,2,01-20,01,01-20,2,0.825,-3.546549,8.85568,0.825
4470,2,01-20,20,01-20,2,0.175,6.595735,3.313252,0.175
4471,2,01-20,20,01-20,2,0.514,7.089038,2.890218,0.514
4471,2,01-20,01,01-20,2,0.486,-3.856473,7.130037,0.486
4472,2,01-20,20,01-20,2,0.7,7.113029,-0.025677,0.7
4472,2,01-20,01,01-20,2,0.3,-0.947546,6.211505,0.3
4473,2,01-20,01,01-20,2,0.898,-5.97769,6.307544,0.898
4473,2,01-20,20,01-20,2,0.102,5.64694,1.384063,0.102
4474,2,01-21,01,01-11,2,0.833,-5.152311,7.868949,0.833
4474,2,01-21,21,01-11,2,0.167,3.348645,4.735224,0.167
4475,2,01-20,20,01-20,2,0.131,4.564294,-1.089128,0.131
4475,2,01-20,01,01-20,2,0.869,-6.199532,5.515257,0.869
4476,3,01-11-20,11,01-11-20,3,0.254,0.696164,7.529975,0.254
4476,3,01-11-20,20,01-11-20,3,0.655,7.085347,0.970488,0.655
4476,3,01-11-20,01,01-11-20,3,0.091,-5.578742,7.531512,0.091
4477,2,01-20,20,01-20,2,0.574,7.798694,-1.632788,0.574
4477,2,01-20,01,01-20,2,0.426,-2.098182,4.789206,0.426
4478,2,01-20,01,01-20,2,0.365,-3.02563,6.479544,0.365
4478,2,01-20,20,01-20,2,0.635,7.983318,0.90613,0.635
4479,2,01-20,01,01-20,2,0.625,-4.995012,7.351121,0.625
4479,2,01-20,20,01-20,2,0.375,7.074354,2.736975,0.375
4480,2,01-20,20,01-11-20,2,0.539,5.243807,1.680158,0.539
4480,2,01-20,01,01-11-20,2,0.461,-5.670114,6.259513,0.461
4481,2,01-21,01,01-21,2,0.142,-2.067553,8.270531,0.142
4481,2,01-21,21,01-21,2,0.858,3.882402,2.081269,0.858
4482,1,01,01,01,1,1,-4.63274,7.388313,1
