77.160,1.022	0.216,49.620
156.423,0.508	0.113,22.093
213.108,1.500	0.192,90.443
25.083,4.147	0.007,329.802
84.803,1.139	0.025,39.908
376.157,1.043
53.360,1.460	0.020,72.392
126.740,1.038	0.024,11.099
95.989,1.834	0.098,49.179
53.880,0.961	0.013,36.225
94.425,0.133
67.366,6.389	0.011,221.372
3.650,0.742	50.932,0.742	0.040,70.948
2.062,0.666	75.892,0.666	0.053,62.880
218.804,0.699	0.304,34.834
1.201,3.261	20.274,3.261	0.017,160.742
0.845,1.371	52.065,1.371	0.013,107.310
0.078,116.105	4.147,116.105
1.313,21.161	82.179,0.387
263.755,2.720	0.108,55.671
113.181,1.450	0.142,107.316
120.662,1.692	0.050,131.711
597.369,1.556
10.867,3.523	0.217,64.285	4.532,64.285
138.641,1.228	0.036,52.494
106.708,14.587	0.024,90.976
134.110,0.540	0.036,35.737
524.509,6.032	0.574,128.259
45.811,6.652	0.026,297.188
120.162,1.195	0.043,93.842
144.257,15.375	0.026,472.241
141.154,1.339	0.177,104.626	3.879,104.626
0.137,266.704
184.776,1.135	0.158,57.018
35.263,0.046
30.953,0.288	0.010,14.089
29.088,0.184
277.933,0.562	0.188,35.168
321.866,4.817
46.923,1.163	0.046,101.662
156.864,0.706
67.896,1.985	0.008,101.627	0.772,101.627
111.939,1.145	0.031,60.288
45.368,1.454	0.026,77.679	0.535,77.679
48.279,0.329
1.390,1.506	22.848,1.506	0.032,92.626
14.987,5.368	0.002,121.251
76.072,3.194	0.018,204.629
101.909,1.372	0.037,71.894
0.903,4.047	76.732,4.047	0.037,55.260
201.164,3.303	0.218,78.957
45.468,0.686	0.007,39.195	0.574,39.195
90.655,1.445	0.095,23.296
33.623,11.424	0.009,114.006
102.292,1.085	0.089,19.410
0.054,142.626
107.322,2.650	0.038,107.357
4.735,2.716	417.451,2.716	0.097,87.744
128.754,1.025	0.020,73.926	1.893,73.926
0.001,87.564
0.001,142.288
1.509,0.998	122.692,0.998	0.075,24.237
0.015,170.662
42.400,0.743	0.080,56.867	0.543,56.867
107.594,1.299
243.735,6.390	0.110,352.275
0.090,168.240	7.741,15.687
96.830,3.625	0.079,93.099
33.525,3.294	0.010,149.206
66.191,0.421	0.108,22.725
129.325,0.927	0.546,78.966
27.440,7.851	0.016,80.570
4.929,3.802	125.077,3.802	0.070,144.991
3.947,1.045	43.660,1.045	0.057,78.443
1.019,4.859	86.485,4.859	0.081,460.618
1.779,2.846	173.216,2.846	0.099,123.270
69.247,8.317	0.157,407.823
1.593,12.529	126.882,5.264
42.614,1.729	0.006,53.315
130.139,7.727	0.046,86.266
62.886,2.232	0.158,187.305	1.284,187.305
0.138,91.807	7.638,19.239
560.104,2.960	0.317,183.865
0.020,104.010
0.382,13.223	27.499,0.347
175.545,0.996	0.037,77.162	3.036,77.162
0.089,159.639
128.738,5.553	0.052,292.125
0.233,2.575	20.715,2.575	0.007,172.741
0.128,265.766	3.276,265.766
1.320,12.546	45.333,0.286
97.679,1.583
0.057,595.054
102.396,2.382	0.013,209.057	1.123,209.057
266.577,1.407	0.138,129.774
108.369,1.305	0.087,80.215
101.841,0.212
26.631,0.626	0.008,59.353
141.886,0.472	0.084,36.242
59.178,5.783	0.018,74.316
188.222,9.585
2.903,9.035	22.467,0.097
826.797,1.495	0.390,138.659
3.419,18.953	45.287,0.378
33.116,0.566	0.097,46.773
102.881,1.866	0.034,113.295
185.446,0.811	0.062,58.504
135.008,3.984	0.070,146.737	2.115,146.737
181.735,0.671	0.080,37.185
185.240,1.082	0.065,36.182
0.100,227.126	4.930,227.126
295.372,6.089	0.049,602.737
18.925,2.902	0.003,211.364
31.710,9.871	0.004,144.247
45.895,2.214	0.013,86.506
74.059,1.170	0.010,100.205
249.044,4.425	0.682,372.920	3.151,372.920
245.743,0.502
29.810,1.304	0.078,83.939	3.122,83.939
41.425,1.920	0.033,185.658
121.045,8.560	0.266,349.815
41.426,7.097	0.006,81.809
101.253,7.347	0.096,239.779
2.486,0.946	146.706,0.946	0.131,42.266
133.655,19.709	1.079,266.847
139.500,0.568	0.060,43.177	5.270,43.177
162.323,0.300	0.182,12.798
0.001,62.906
0.077,163.763	7.310,1.834
1.241,1.398	109.236,0.028
0.015,181.585
62.438,1.342	2.752,98.559
75.388,12.080	0.208,352.456
7.719,1.173	0.002,74.845
269.816,1.667
229.922,0.988	0.077,58.309
102.480,0.781	0.073,50.353
100.280,1.544	0.013,16.895
454.945,3.650	0.427,305.776
58.079,1.170	0.051,75.204
123.042,6.149	0.020,105.897
70.200,0.851	0.011,73.973
130.218,0.868	0.027,74.611
47.056,6.933	0.045,127.086
245.426,1.150	0.382,101.283
206.362,1.847	0.024,126.837
126.998,2.008	0.638,70.636	3.286,70.636
121.353,2.564	0.017,85.567	1.299,85.567
52.015,3.197	0.094,104.716	4.455,104.716
2.323,7.120	59.530,7.120	0.033,147.447
56.133,1.778	0.018,73.877
140.843,2.371	0.493,195.687
6.008,2.294	432.737,2.294	0.079,191.475
27.586,2.069	0.022,136.030
1.233,6.757	91.738,6.757	0.016,84.586
71.400,0.426	0.035,23.692	1.285,23.692
48.655,1.001	0.008,73.852
0.095,723.800	7.640,30.157
24.179,3.334	0.011,92.568	0.359,92.568
174.680,2.172	0.062,74.519
125.977,5.090	0.057,98.017
0.060,1.487
0.519,5.245	39.950,5.245	0.006,287.311
90.502,1.389	0.041,111.528
138.914,0.703	0.337,32.406
2.031,17.472	62.388,0.316
89.301,0.664	0.277,33.875
30.437,1.219	0.008,80.118
5.065,31.925	37.196,31.925	0.122,107.840
10.429,1.757	0.003,100.098
1.891,2.124	63.461,2.124	0.026,73.584
0.361,84.993
726.651,0.660
0.089,15.305	8.888,0.158
0.744,1.402	56.694,0.019
0.036,6.182	2.902,6.182
130.311,6.136	0.042,88.953
182.647,1.947
0.232,186.404
0.610,4.370	17.350,4.370	0.006,63.161
126.872,0.292
125.573,1.005	0.312,62.705
75.810,0.864	0.075,32.338
3.378,3.095	61.712,3.095	0.035,132.947
119.298,1.824	0.033,108.732
80.725,1.235	0.099,43.391	5.937,43.391
329.404,1.997	0.069,151.109
0.064,103.347
119.309,0.519	0.044,8.862
175.324,3.282	0.181,247.868
294.475,1.048	0.089,77.658
3.658,3.876	6.418,3.876	0.174,140.459
51.386,1.562	0.012,111.316
47.252,3.742	0.268,306.408
41.361,6.188	0.020,181.086
1.738,0.615	54.829,0.615	0.020,34.281
109.272,6.895	0.051,351.084
47.000,5.233	0.057,100.733
2.687,4.096	86.657,0.066
149.307,4.276	0.134,162.099
267.768,0.313	0.038,13.146	3.090,13.146
55.165,6.900	0.007,290.641
218.790,0.038
351.445,3.387
219.963,0.461	0.028,27.974	2.298,27.974
71.292,13.334	0.029,52.729	1.385,52.729
245.025,1.317	0.195,60.613
173.146,1.914	0.079,138.006
1.268,2.656	125.187,2.656	0.036,201.315
108.626,14.350	0.082,600.899	1.245,600.899
118.367,3.756	0.185,124.095
3.408,1.486	232.417,1.486	0.093,134.136
51.383,12.911	0.019,427.944
156.469,1.846	0.109,158.959
123.707,14.232	0.119,85.979	6.646,85.979
50.086,2.578	0.034,221.543
7.677,2.912	0.001,227.192
2.230,15.853	120.306,2.338
0.047,707.274	3.399,707.274
168.249,2.927	0.028,198.256
87.202,5.168	0.040,509.975	1.849,509.975
132.230,0.355	0.039,25.246
142.942,4.743	0.216,21.475
92.070,1.147
0.997,3.866	67.296,3.866	0.013,304.548
95.793,1.275
0.018,176.056
35.601,4.297	0.063,85.836
5.061,28.887	82.720,28.887	0.088,83.410
68.547,7.123	0.022,236.690
35.492,2.094	0.007,89.728
147.516,1.775	0.025,86.543	1.885,86.543
50.745,2.440	0.009,123.473
68.048,0.614	0.036,52.975
149.801,1.190	0.032,113.019	3.119,113.019
109.284,22.339	0.033,231.384	2.674,231.384
35.360,1.125	0.013,75.566
177.315,7.442	0.044,196.028
37.273,0.987	0.007,85.376
155.855,0.845	0.062,42.626
151.837,1.349	0.157,78.476
401.447,5.827	0.171,132.068
40.198,11.100	0.014,457.530
81.897,3.523	0.625,129.786	2.363,129.786
213.868,8.988	0.036,722.387
174.296,0.698	0.113,68.537
265.212,7.525	0.048,73.895	4.626,73.895
80.275,2.596	0.153,95.586
120.355,3.027	1.135,116.521
179.287,2.185
128.196,2.618	0.021,119.431
32.758,0.596	0.058,58.914
66.542,4.014	0.010,175.853
167.799,0.504	0.037,35.913	2.053,35.913
19.403,1.100	0.074,96.810
69.610,5.207	0.235,129.413
51.047,1.214	0.033,45.683
0.039,180.756
93.900,0.388	0.076,31.278
53.417,1.273	0.020,93.541
1.265,3.592	119.998,3.592	0.174,116.961
163.656,0.960	0.526,84.265
130.968,0.566	0.039,18.792
140.188,4.323	0.074,96.792	1.815,96.792
14.274,6.292	0.003,71.911
109.957,2.192	0.029,216.000
263.195,0.639	0.350,60.595
116.765,0.524	0.073,35.099
9.748,1.946	0.029,173.448
134.533,1.585	0.062,68.013
102.647,1.750	0.138,155.110	2.570,155.110
31.867,0.972	0.006,46.449
0.090,68.771
609.271,2.270
0.313,304.084	9.196,8.115
0.082,203.727	4.729,11.451
32.825,0.862	0.013,85.897
207.600,1.158	0.349,52.945
14.156,2.372	0.002,83.527
0.009,17.564
167.677,0.604	1.197,40.944
122.361,2.475	0.874,167.677
1.397,31.603	67.778,0.574
27.999,0.328	0.005,17.058
351.753,1.142	0.347,35.656	3.853,35.656
253.496,1.519	0.041,103.043
40.069,0.907	0.147,39.933
74.825,2.076	0.100,198.914
46.857,22.035	0.011,272.204
0.467,1.858	42.727,1.858	0.016,103.249
0.110,396.414
1.138,13.422	40.546,0.157
1.034,11.160	87.235,1.355
107.021,10.816	0.404,320.631
207.524,1.364	0.046,55.337	2.434,55.337
58.925,7.406	0.169,123.455
133.579,5.080	0.114,323.551
265.254,1.365	0.155,91.956
91.688,1.160	0.027,115.329
0.076,83.539	7.047,4.960
125.706,6.946	0.019,300.902
248.533,1.153	0.393,91.931	3.471,91.931
0.011,53.160
0.378,6.219	10.634,0.067
0.070,802.979
60.561,1.270	0.011,50.132
2.122,1.364	104.468,1.364	0.172,135.390
609.108,2.921
159.409,0.116	0.260,9.654
34.496,11.408	0.293,43.647	1.076,43.647
0.002,179.843
865.190,2.082	0.722,203.042
79.126,0.556	0.063,47.313	1.419,47.313
657.200,0.455	1.216,40.051
0.001,74.512
5.811,0.128	0.015,8.355
268.452,1.617	0.169,78.782
149.137,2.423	0.071,170.613	3.071,170.613
176.711,1.267	0.061,62.995
175.767,0.850	0.370,53.609	5.692,53.609
23.965,1.274	0.039,59.808
284.371,0.258
1.328,1.483	118.605,1.483	0.038,79.663
81.044,5.682	0.165,74.606
89.992,6.663	0.014,41.417
2.780,2.752	124.233,2.752	0.039,183.365
85.588,8.345	0.035,102.946
98.698,1.616	1.067,149.359
38.240,0.348	0.006,23.765
115.612,0.587	0.054,26.813
0.003,75.241	0.207,75.241
118.572,0.747	0.177,65.735	1.286,65.735
68.988,0.088
2.502,2.931	152.966,2.931	0.043,121.466
196.737,0.530	0.543,36.452
5.842,1.628	495.481,1.628	0.088,96.048
360.582,5.147	0.122,151.032
0.636,27.311	32.619,1.247
1.175,0.783	88.177,0.783	0.018,54.099
0.017,196.859
127.731,4.236	0.021,120.889
63.915,0.973	0.054,87.514
131.099,0.859	0.036,36.090
2.991,3.617	91.839,3.617	0.030,354.637
277.698,0.246	0.076,17.907
4.959,2.783	79.852,2.783	0.968,165.745
8.310,1.423	0.004,51.272
756.067,2.739	0.874,130.426
0.022,90.910
60.914,3.761	0.086,115.005	2.189,115.005
94.882,10.529	0.108,118.749
22.242,2.906	0.018,57.487
0.003,33.013
308.848,2.244	0.141,67.236
407.685,1.027	0.376,90.275
0.857,9.092	54.774,9.092	0.012,60.448
57.258,2.148	0.024,197.997
1.893,4.084	145.433,4.084	0.048,109.068
33.517,2.789	0.011,212.573	0.796,212.573
23.223,2.047	0.028,86.554
2.804,1.233	88.717,1.233	0.048,97.714
137.534,0.670	0.056,49.732	3.691,49.732
2.218,30.674	124.008,1.145
156.034,0.403	0.079,40.018	2.368,40.018
44.658,1.702	0.012,143.236
636.011,0.059
39.320,0.536	0.010,50.935
556.625,1.763	0.578,73.390
193.462,0.947	0.203,39.933
0.047,41.491
39.421,0.889	0.015,60.920
110.954,1.041	0.174,78.959
101.385,2.084	0.409,113.339
42.846,3.730	0.028,128.210
0.045,82.206
0.322,0.161	31.277,0.161
4.318,0.716	62.672,0.716	0.153,34.237
349.206,2.723	0.109,62.697
223.789,1.120	0.060,69.390
282.367,1.874	0.048,32.965
0.002,324.386
273.997,1.363	0.075,89.672
241.022,2.640
120.109,0.794	5.563,55.438
2.641,5.873	154.694,5.873	0.045,123.629
34.573,0.905	0.007,52.197
159.471,0.833	0.041,71.694
13.785,1.559	0.004,111.626
1.709,0.217	164.830,0.217	0.034,14.003
93.973,2.305	0.246,70.921
138.518,0.553
6.923,8.608	0.003,170.750
0.013,373.674
0.002,107.782
2.105,0.326	153.703,0.326	0.040,19.410
0.154,366.049	14.914,29.531
85.541,3.290	0.026,76.102
0.041,115.170
36.200,15.361	0.102,196.756	1.086,196.756
30.679,1.050
1.142,0.234	54.370,0.234
0.527,306.330	42.366,90.807
48.494,5.666	0.153,152.819
35.083,1.521	0.032,102.366
82.088,0.734	0.093,40.604
48.266,1.452	0.061,99.307	3.812,99.307
368.991,1.402	0.324,80.534
375.971,1.733	0.323,103.464
35.507,0.887	0.006,56.819
230.419,6.380	0.140,111.876	5.037,111.876
312.057,5.297	0.959,185.197
210.745,0.155
0.052,445.280	4.807,445.280
131.464,0.799	0.164,76.683	1.939,76.683
2.902,1.042	68.920,1.042
0.145,714.849	3.977,138.506
221.893,0.434	0.059,28.681
3.302,1.859	110.343,1.859	0.248,140.841
97.059,0.754	0.023,20.672
0.005,35.057
0.699,0.546	66.303,0.546	0.139,28.002
111.761,0.848	0.059,48.470	3.381,48.470
235.651,2.607
174.721,2.405	0.151,69.380
0.004,99.629
0.821,1.091	38.861,1.091	0.030,45.109
0.717,7.405	71.700,0.185
68.602,12.586	0.010,437.236
33.931,1.974	0.008,39.574
87.284,1.081	0.144,106.820
96.739,1.073
153.484,4.451	0.872,326.969	5.179,326.969
416.544,2.345	0.820,83.667
119.633,0.480	0.033,24.541
127.869,5.404	0.077,175.876	1.408,175.876
224.583,3.652	0.152,281.103	2.379,281.103
11.947,1.706	0.011,165.220
96.940,3.766	0.039,109.656
212.375,2.735	0.293,165.329
509.345,3.951	0.118,211.322
0.533,28.517	39.882,0.898
313.468,1.503	0.238,20.596
41.333,0.206
185.271,0.751	0.023,57.617
14.588,2.871	0.002,153.357
1.006,10.440	79.822,0.140
136.069,2.601	0.043,110.295
424.229,0.765	1.986,66.414
1.986,18.545	61.396,0.210
24.989,3.596	0.054,121.431
153.627,2.619	0.153,81.664
4.293,13.900	196.532,13.900	0.058,137.805
0.002,134.055
41.698,5.287	0.029,208.855	1.573,208.855
90.395,1.174	0.032,82.096
0.596,5.992	16.099,5.992	0.029,404.851
1.764,0.441	140.978,0.441	0.068,43.201
4.910,3.548	0.245,114.176
99.199,4.031	0.027,156.831
70.757,0.965	0.013,22.686
69.596,0.385	0.013,31.930
46.477,9.894	0.017,73.288
35.248,2.967	0.011,255.570
53.908,4.289	0.009,104.403
1.515,0.753	95.773,0.753	0.016,24.395
0.022,116.612
83.559,22.683	0.021,135.584
38.784,3.145	0.017,163.654
80.716,2.308	0.020,39.128	1.802,39.128
65.453,0.978	0.032,45.406
184.824,1.897	0.079,170.720
0.098,76.370	8.893,9.783
0.010,31.599
0.661,22.668	61.231,12.124
0.127,55.362
205.470,0.489	0.517,46.260
157.651,3.583	0.050,40.866
46.982,0.510	0.010,49.731
67.968,9.644	0.022,86.358	1.648,86.358
49.794,13.842	0.012,325.444
0.086,419.151
60.545,1.287	0.011,96.055
735.775,7.162	0.237,160.376
420.921,2.085	0.324,79.657
63.028,0.676	0.012,50.155
150.670,11.724	0.030,136.674
29.047,4.806	0.051,129.899
34.006,2.944	0.021,163.752
582.197,0.612	0.370,23.700
4.061,0.975	16.884,0.975
12.808,0.867	0.008,75.813
0.062,47.437
0.053,80.293
26.617,2.050	0.005,151.816
31.743,6.628	1.066,127.010
0.035,394.080	1.150,394.080
0.228,31.459	22.498,0.631
0.140,170.443	5.823,77.764
96.908,12.867	0.268,584.001
0.469,217.680
61.488,1.595	0.139,88.844
57.299,0.740	0.024,33.209
113.310,1.212	0.042,89.873
0.612,19.711	20.768,0.201
595.034,4.186	0.234,166.786
56.693,3.129	0.019,45.140
615.105,2.794
86.008,2.654	0.065,55.813
90.777,1.302	0.210,76.766	0.938,76.766
32.948,2.203	0.067,93.248	1.910,93.248
1.154,25.368	9.660,0.816
151.435,0.702	0.097,49.189
43.719,6.125	0.133,144.709	3.642,144.709
0.013,797.367
230.238,3.594	0.463,110.462
52.381,1.431	0.044,50.901
64.020,1.002	0.010,68.874	0.899,68.874
310.769,0.419	0.069,35.178
14.729,4.996	0.011,268.373	0.499,268.373
594.538,0.352
0.156,174.245	12.923,11.360
403.197,9.329	0.138,500.670
289.944,0.940	2.284,60.413
507.058,8.659	0.446,823.211
79.595,3.297	0.046,106.694
39.600,1.639	0.006,91.159
74.808,5.931	0.033,58.541
377.248,0.918	0.103,62.484
99.708,15.213	0.137,315.887
28.118,1.682	0.041,68.618
90.635,0.870	0.010,86.068
71.717,0.306	0.020,20.982
227.122,9.924	0.334,272.811
0.080,643.458	4.432,643.458
453.488,2.513	0.110,61.650
0.073,101.571
77.306,13.508	0.014,114.422	1.326,114.422
3.751,0.203	216.438,0.203	0.070,19.211
94.223,0.202
190.736,1.212	0.055,53.897
61.798,3.133	0.010,99.181
3.331,0.204	125.940,0.204
284.171,0.423	0.357,35.283
89.896,11.244	0.012,121.040
1.650,16.310	161.091,0.234
0.022,126.371
158.591,0.187
160.465,0.183
142.774,6.630	0.049,274.853	3.435,274.853
41.835,2.122	0.008,90.531
571.954,2.028	0.254,141.337
328.369,2.793	0.110,146.906
0.027,74.952
243.313,6.257	0.050,43.353	2.916,43.353
387.933,0.472	0.088,44.388
100.879,0.127	0.043,5.408
0.053,107.875	0.951,20.752
573.409,0.444	0.245,38.375
0.019,95.256	1.336,95.256
2.164,5.413	37.946,5.413	0.026,206.560
75.747,2.194	0.070,157.756
602.255,1.040	0.446,17.420
3.451,0.091	307.703,0.091
128.532,0.654	0.019,32.463
7.342,7.705	0.004,162.781
100.115,9.536	0.040,148.243
35.000,2.047	0.015,50.191
71.217,0.688	0.008,63.688
21.466,0.327	0.007,19.020
0.070,84.934
31.537,3.037	0.025,101.899
67.022,0.426	0.121,42.252
90.609,0.909	0.075,61.581
100.892,0.130
23.552,1.177	0.004,93.269
57.450,1.611	0.044,97.226
0.457,6.195	39.179,0.154
223.780,0.465	0.206,24.540
95.690,0.609	0.207,30.765
117.781,1.437	0.134,17.864
39.896,2.747	0.009,263.935
2.073,5.889	45.715,0.112
32.131,1.129	0.031,34.189	1.433,34.189
7.666,6.289	0.006,579.376
90.450,3.905	0.047,193.208
701.637,0.440	0.219,23.556
0.167,629.171	4.935,153.418
132.509,0.591	0.118,55.466
158.815,1.426
147.109,3.482	0.042,70.905	2.759,70.905
3.572,5.027	142.296,5.027	0.301,494.850
72.149,2.799	0.545,112.298
37.368,2.974	0.007,82.023
0.101,395.750
3.060,16.752	151.320,0.556
342.729,6.293
0.938,0.436	90.853,0.436	0.117,33.633
28.083,3.086	0.074,212.264
6.558,0.204	589.022,0.204
1.896,2.159	152.871,2.159	0.028,101.928
0.009,151.547
0.716,10.598	30.643,10.598
62.101,2.316	0.039,98.018
127.226,0.947
1.998,4.172	170.051,4.172	0.245,93.016
0.004,213.463
0.011,363.585
121.881,6.279	0.028,211.039
1.002,1.299	20.159,1.299	0.011,47.179
58.166,5.247	0.050,90.747
203.270,1.911	0.039,71.112
59.290,2.478	0.011,59.528
136.383,3.188	0.045,237.686	1.862,237.686
0.048,87.083
394.641,1.188	0.043,58.925	4.289,58.925
114.415,0.587	0.241,24.143	3.186,24.143
45.909,0.635	0.022,58.462
90.747,0.379	0.026,33.741
92.003,0.640	0.159,42.660
45.909,1.060	0.052,58.462
764.126,1.501	0.327,56.813
0.070,77.206
0.007,486.389
115.010,4.271	0.234,96.723
78.551,0.543
64.336,1.021	0.020,77.379
105.700,0.366	0.298,18.512
26.543,2.956	0.010,147.279
33.900,3.531	0.139,234.229
53.123,0.408	0.349,18.666
85.193,0.791	0.185,34.497
15.907,1.995	0.010,164.009
2.878,0.493	171.314,0.493
211.619,3.481	0.112,106.193
42.905,1.175	0.020,111.486	1.647,111.486
7.833,1.362	0.014,129.017	0.471,129.017
93.346,0.355
14.071,1.025	0.002,87.142
70.266,0.779	0.011,26.246
265.454,1.889	0.037,84.711
83.549,5.752	0.932,424.802
95.458,1.327	0.029,70.526
372.679,7.268
95.291,1.797	0.012,175.565	1.055,175.565
12.939,1.349	0.007,133.125
70.456,22.927	0.020,402.507
109.735,1.191	1.566,65.950
405.860,0.800
53.023,3.396	0.146,117.013
230.476,2.118
3.261,0.714	314.025,0.714	0.245,23.832
227.527,2.006	0.400,180.387
176.353,3.141
33.678,3.409	0.016,67.944
0.002,33.594
187.744,1.958	0.139,42.230	4.716,42.230
236.421,18.797	0.036,124.948	3.480,124.948
25.762,0.767	0.009,38.378
15.352,2.737	0.005,128.267
21.424,1.230	0.008,66.439
411.294,0.170	0.144,8.850
33.405,3.033	0.009,153.108
0.048,103.139	3.460,103.139
0.017,144.609
107.842,0.461	0.521,38.197
3.305,2.365	200.431,2.365	0.051,153.956
228.018,2.535	0.026,47.885
46.631,1.192
283.709,1.387	0.191,127.315
3.656,4.584	154.535,4.584	0.044,207.579
200.358,2.238	0.187,77.863	6.923,77.863
195.174,8.728	0.108,185.011
0.023,158.067
2.811,3.892	105.331,3.892	0.110,90.038
98.457,1.704	0.023,70.096
0.064,116.002
52.212,3.647	0.247,107.496
11.144,0.550	0.005,41.654
509.440,0.761	0.154,29.043
1.374,3.812	133.127,0.056
62.172,1.739	0.010,22.511
130.561,1.357	0.071,125.225
49.800,3.911	0.011,118.026
868.609,1.270	0.607,95.155
0.951,20.250	86.301,0.534
35.686,2.088	0.304,145.304
1.821,20.238	135.702,0.498
98.958,0.720	0.030,26.609	2.324,26.609
46.636,1.734	0.010,108.106
145.327,5.075	0.132,345.137
28.844,4.033	0.038,275.473
1.769,8.754	3.883,8.754
0.774,164.496	57.790,14.843
701.009,1.542	0.157,39.679
319.962,2.213
155.366,5.511	0.066,128.866
133.407,0.849	0.456,82.327	3.894,82.327
0.051,70.256
441.158,18.870
0.552,15.831	40.298,0.390
34.739,1.220	0.008,84.511
7.853,0.903	0.013,84.009
0.089,114.784
65.101,0.510	0.052,26.069
183.692,2.104	0.058,153.863
21.063,2.250	0.004,87.571
776.456,0.427
54.195,5.912	0.013,119.867
242.885,1.744
88.772,1.796	3.993,100.802
135.105,3.300	0.058,83.352	1.979,83.352
140.161,1.313
224.707,4.811	0.288,416.261
35.185,1.115	0.022,95.651
1.153,10.049	112.964,0.101
0.100,374.883	5.597,8.093
1.530,1.275	102.507,1.275	0.477,47.658
2.608,15.299	103.434,0.179
115.056,3.695	0.039,124.594
131.925,17.493	0.032,431.264
1.920,24.687	75.125,5.581
0.616,0.428	54.435,0.428
679.631,1.167	0.362,56.315
28.387,0.633	0.018,31.245
47.333,1.667	0.011,163.160
0.013,142.991
0.022,189.208
104.834,2.189	0.023,132.185
1.783,0.315	112.241,0.315
158.927,5.035	0.182,424.919
216.244,18.966	0.036,304.600
159.628,0.743	0.105,58.687
6.737,0.514	497.232,0.514	0.134,48.567
118.721,14.991	0.030,619.575
145.510,0.695	0.030,65.309
243.890,0.490	0.037,19.109
98.589,1.548	0.024,60.989
48.100,1.325	0.012,77.928
113.164,0.707	3.717,63.195
66.435,2.775	0.042,106.261
25.403,0.487	0.015,35.055
4.114,3.395	107.251,3.395	0.117,45.643
212.234,0.493	0.051,48.876
72.478,0.399
242.217,1.211	0.516,22.065
16.974,2.337	0.004,231.861
1.090,3.006	108.104,3.006	0.016,88.882
70.767,0.424	0.385,36.425
113.379,2.173	0.231,79.301
59.838,6.841	0.085,59.045
183.649,3.708	0.049,128.634
0.001,86.173
642.401,0.812	0.272,77.888
107.736,2.017	0.026,94.006
13.247,0.552	0.008,54.707
172.965,6.244	0.032,326.228	1.973,326.228
46.120,2.290	0.012,35.132
108.369,0.239
0.237,121.412
371.563,1.774	0.311,43.080
106.424,1.478	0.025,128.482
92.694,3.681	0.091,338.376
115.760,5.684	0.036,237.709
140.542,5.430	0.223,138.850
71.793,3.164	0.031,58.124
20.755,0.865	0.023,70.061
0.025,64.526
70.844,1.802	0.010,171.882
0.150,160.787
20.717,2.761	0.003,148.490
0.071,672.969	3.115,11.808
4.744,1.977	166.816,1.977	0.139,86.744
52.259,0.167	0.009,14.403
300.233,1.014	0.101,14.777
662.292,3.426	0.956,95.870
0.087,370.336	5.217,69.878
49.307,0.523	0.031,35.155	1.175,35.155
160.767,1.947	0.245,147.437
112.383,4.978	0.059,124.306
0.657,205.169	43.382,3.028
83.623,1.418	0.049,81.862
15.368,5.621	0.058,561.103
21.073,11.418	0.025,81.880
260.683,2.983	0.123,216.504
91.775,11.081	0.010,162.137
791.818,2.913
306.591,0.826	0.130,77.754
0.002,287.459
264.446,8.044	0.048,717.830	2.814,717.830
422.880,2.139
69.147,2.604	0.015,85.849	1.379,85.849
118.995,1.559	0.023,47.714	1.797,47.714
69.288,0.649	0.098,39.731
136.978,5.098	0.036,169.598
33.110,9.710	0.004,129.612
10.191,1.473	0.036,97.145
118.426,0.401	0.288,38.651
81.578,1.906	0.020,90.280	1.022,90.280
3.660,4.315	84.343,4.315	0.929,383.592
3.875,0.408	328.604,0.408
272.172,0.871	0.258,65.539
141.933,3.630	0.049,104.519
33.637,0.126
40.131,2.347	0.074,126.325	3.393,126.325
2.719,1.542	70.769,1.542	0.044,56.346
52.724,1.785	0.148,73.477	0.588,73.477
480.181,5.497	0.136,126.441
0.357,12.784	23.224,0.136
228.097,1.196	0.029,117.763
0.771,2.106	58.461,0.023
218.137,1.101	0.037,48.293
0.203,447.522	10.672,9.555
0.997,15.147	79.296,0.734
4.103,10.284	148.734,10.284	2.270,93.208
104.368,6.955	0.016,237.773
202.311,2.276	0.112,84.523
1.212,5.238	74.334,5.238	0.013,151.462
175.156,1.984	0.031,95.230	2.722,95.230
80.520,11.930	0.019,63.399
156.428,0.468	0.048,17.940
489.054,0.359
221.997,0.139
124.803,1.095	0.050,74.719
94.234,4.472	0.018,80.726
13.700,2.042	0.004,101.239
34.566,0.802	0.037,38.794
172.887,0.910	0.178,72.945
142.661,7.966	0.030,177.177
124.281,2.721	0.018,148.325
56.905,2.493	0.029,148.217
0.936,2.400	88.372,2.400	0.010,159.151
80.033,12.202	0.028,143.464
65.861,0.399
84.820,0.955	0.036,55.583	1.207,55.583
95.784,14.056	0.039,597.692
70.131,1.159	0.700,77.572
361.308,1.902	0.114,106.795
3.491,4.498	118.955,0.060
3.651,3.460	164.119,3.460
64.848,1.702	0.016,51.682
180.267,0.923
1.887,6.507	138.015,0.140
10.690,6.618	0.022,231.644
256.212,8.208	0.093,65.241
61.938,0.392
409.921,3.080	0.136,193.964
0.816,0.332	38.295,0.332	0.070,20.675
91.251,7.253	0.045,183.492
148.603,2.094	0.038,83.799
73.529,6.614	0.012,485.652
527.769,15.011	0.698,40.209
3.154,4.337	223.949,0.165
26.877,1.097	0.127,51.823
67.525,30.027	0.028,586.517
2.188,15.065	44.545,0.199
4.273,2.584	118.176,2.584	0.115,57.235
89.113,2.549	0.018,49.214
185.354,1.866	0.231,136.471
15.986,22.854	0.008,43.826
