60.036,0.350	4.575,31.738
43.656,2.237	0.231,193.762
246.279,8.782	0.434,495.105
68.065,4.922	0.185,129.147
94.057,0.937	0.065,83.224
341.352,0.464	0.085,20.165
44.002,1.112	0.030,102.623
0.356,14.628	10.023,0.226
19.477,1.751	0.003,83.352
106.438,4.693	0.068,330.280
75.359,0.545	0.112,51.441
58.813,0.856	0.013,43.619
80.453,1.431	0.021,128.752
2.396,0.483	120.305,0.483	0.115,27.447
211.275,1.324	0.172,127.133
147.165,0.684	0.417,66.529	5.325,66.529
105.374,6.674	0.296,91.118
81.447,0.868	0.024,61.265	1.303,61.265
0.035,25.484	2.183,25.484
265.152,2.305	0.120,150.103
0.061,115.504
174.419,1.975	0.242,143.938
1.107,1.838	71.080,1.838	0.012,118.332
392.435,3.806
74.661,0.056
34.232,1.187	0.005,42.015	0.430,42.015
0.008,75.936
85.704,3.289	0.056,217.697	2.107,217.697
0.026,178.972
268.205,0.552	4.001,45.924
769.023,6.458
124.574,1.529	0.096,83.104
20.005,2.037	0.021,180.198
128.407,0.387	0.031,37.946
294.450,3.087
202.763,0.941	0.423,67.950
471.882,1.118	0.143,104.217
23.293,0.235	0.121,18.070
0.030,50.595
30.834,1.673	0.021,52.778
117.379,4.853	0.122,125.745	1.374,125.745
180.799,2.836	0.047,274.425
1.689,17.901	160.416,0.455
1.037,5.887	56.865,0.077
38.122,2.247	0.009,89.530
12.185,1.986	0.008,109.096
15.577,3.357	0.011,118.183
65.602,5.220	0.214,78.757
0.311,136.912
34.673,5.418	0.032,315.962
113.600,9.900	0.068,769.076
0.018,79.069	1.777,3.111
17.839,1.288	0.395,72.376
156.766,1.620	0.291,124.506
73.762,1.933	0.113,92.824
31.940,0.021
432.420,2.390	0.150,167.316
73.228,0.377	0.030,18.344
0.003,471.555
56.533,26.683	0.009,240.489
1.190,12.944	103.387,0.351
50.452,2.363	1.415,50.143
59.784,0.694	0.032,43.153	1.266,43.153
167.460,3.899	0.103,79.034
31.056,0.146
74.051,3.692	0.055,154.198
51.134,2.374	0.033,202.902
2.986,1.952	266.764,1.952	0.037,177.660
25.864,0.540	0.004,52.638
36.906,3.504	0.018,304.594
0.013,75.059
15.817,5.340	0.002,84.738
88.062,2.693	0.211,36.022
91.367,2.235	0.387,209.069
462.067,6.463	0.517,60.001
714.582,1.534	0.363,98.495
507.969,1.995	0.363,37.784
0.993,68.921
102.097,4.359	0.034,105.416
47.849,1.587	0.020,96.896
84.521,0.702	0.152,44.126
73.226,5.102	0.092,85.733
216.895,1.401	0.116,69.958	6.942,69.958
286.945,2.577	1.728,46.209
203.915,0.276	0.029,5.123
20.861,0.261	0.006,23.232
0.011,35.572
96.670,5.563	0.024,183.007
95.929,2.533	0.610,59.038
78.717,7.841	0.014,184.427
4.308,4.279	190.196,4.279	0.337,37.370
161.436,0.383	0.185,19.818
235.099,3.098	2.764,294.912
0.512,6.504	24.908,0.223
135.550,29.920	0.040,215.447	2.372,215.447
58.966,0.529	0.037,38.794
28.572,0.996	0.024,81.641
40.467,4.410	0.032,185.789
451.941,4.883	0.621,251.831
147.441,14.186	0.248,77.191
107.387,5.456	0.016,126.173
47.145,2.008	0.032,163.372	2.271,163.372
70.432,1.540	0.045,96.854
623.705,1.979	0.128,184.758	7.340,184.758
92.912,2.508	0.020,110.065
0.023,70.179
57.119,0.909	0.009,88.808
191.584,17.416	0.095,41.132
4.442,5.338	42.953,5.338	0.060,274.179
166.282,5.514	0.057,545.330
99.870,7.620	0.107,196.022
33.791,0.364	0.018,24.085
459.578,1.562	0.738,55.242
71.416,0.558	0.017,28.352
0.058,305.073
1.639,1.972	135.340,1.972
20.532,1.604	0.030,56.080
6.500,2.376	522.491,2.376	0.232,76.835
151.238,2.278	0.037,143.053
0.034,253.527
375.257,1.960	0.331,64.770
2.555,15.837	220.803,15.837	0.030,51.279
0.461,44.955	1.962,44.955
140.777,1.791	1.569,173.649
91.055,1.757	0.032,107.258
269.412,6.788	0.209,152.294
3.223,4.266	60.260,0.117
109.481,0.873	0.037,65.935
74.340,7.804	0.014,113.425
53.212,7.614	0.061,187.845	1.181,187.845
47.695,0.840	0.029,60.382
768.021,1.467	0.759,96.147
134.583,22.067	0.026,619.819
27.977,1.224	0.018,97.722
5.744,2.239	0.001,78.484
74.247,2.426	0.047,92.900
91.043,6.101	0.131,204.732
0.008,790.305
109.513,26.885	0.020,132.977
265.643,0.949	0.250,72.580
564.382,0.560	0.197,50.668
133.735,5.720	0.020,54.704	1.947,54.704
63.214,0.478	0.107,47.539
0.003,77.822
114.392,3.729	0.381,105.643
73.845,0.712	0.070,62.950
663.300,0.312
94.178,4.317	0.029,120.358
0.360,16.846
49.652,2.057	0.008,109.588
0.044,811.874
407.643,0.888
27.979,1.201	0.012,18.570
69.286,2.114	0.087,202.049
1.595,6.711	56.537,6.711	0.254,115.452
0.119,501.626	10.658,51.813
33.501,0.502	0.269,45.115	3.017,45.115
0.442,25.841	35.061,25.841	0.008,79.101
126.452,0.587	0.099,37.091
68.494,0.489	0.078,32.568
76.838,2.211	0.012,37.516
1.221,0.761	12.249,0.761	0.111,62.259
2.401,16.800	83.523,0.383
0.119,507.426
2.936,8.005	201.859,8.005	0.053,603.117
38.774,5.090	0.023,258.828
1.576,30.399	93.549,0.795
85.097,5.054	0.075,104.650
0.010,66.517
234.477,1.896
55.601,1.360	0.007,70.760
124.792,2.891	0.020,173.471
7.362,6.813	579.540,6.813	0.113,74.483
0.000,223.133
37.763,0.871	0.005,31.575
176.871,1.956	0.031,77.014	2.579,77.014
1.106,1.087	99.089,1.087
50.364,1.848	0.008,89.017
119.160,2.459	0.092,123.081
315.629,0.092	0.102,7.530
0.994,836.830
113.270,1.314	0.059,89.413
181.775,0.956	0.021,20.438
6.523,12.788	74.089,12.788	0.270,424.189
205.055,1.461	0.683,73.873
2.460,2.996	150.929,2.996	0.028,80.094
0.203,308.916	3.277,53.064
64.173,1.334	0.010,91.644
145.227,0.902	0.046,37.532
0.011,52.491	0.897,52.491
5.159,2.018	149.473,2.018	0.063,184.148
1.340,9.267	98.899,0.767
64.655,9.544	0.035,103.617
283.625,6.157
0.111,131.982
23.784,14.889	0.163,160.747
97.347,0.453	0.166,42.267
441.768,0.708	2.879,42.361
0.021,30.257
669.811,3.940	0.180,331.249
36.371,10.359	0.018,326.771
90.605,0.704	0.011,27.687
89.633,15.161	0.016,38.149
0.016,76.404
75.286,1.026	0.030,74.595
1.910,0.302	144.409,0.302
5.382,2.611	45.536,2.611	0.093,158.332
131.089,1.136	0.146,101.193
205.760,1.676	0.079,112.224
240.576,11.405	0.231,144.648
42.921,12.178	0.019,162.527
85.379,0.288	0.031,19.294
48.018,4.817	0.013,62.275	0.684,62.275
1.098,2.014	78.188,0.029
232.450,1.372	0.030,16.785	2.355,16.785
3.517,1.167	193.421,1.167	0.073,96.858
151.668,2.161	0.945,180.013
0.399,10.747	18.472,1.042
258.685,1.843	0.088,97.561	2.666,97.561
2.788,2.986	47.007,2.986	0.058,118.003
721.299,1.074
0.025,118.957
65.951,2.879	0.049,207.148
121.857,0.997	0.303,87.420
57.199,1.308	0.708,115.626
1.706,1.056	114.889,1.056
0.037,527.141	1.603,527.141
123.483,3.172	0.118,246.618
105.851,0.505	0.071,46.532
8.176,0.493	0.007,12.692
73.320,13.569	0.339,155.978
87.097,2.357	0.306,117.507	7.094,117.507
165.133,8.740	0.203,585.840
78.373,2.343	0.238,42.684
72.775,3.134	0.013,72.149	1.034,72.149
7.783,1.489	0.001,90.297
103.026,0.956	0.019,21.829
267.272,1.817	0.103,163.555
83.801,0.813	0.019,71.494
3.171,1.797	266.233,1.797	0.102,78.250
64.325,7.793	0.016,422.413
33.681,6.339	0.014,429.569
1.052,0.151	78.403,0.151
0.290,80.741	1.349,80.741
100.153,2.317	0.039,78.126
522.249,0.536	0.118,39.490
130.572,2.199	0.094,208.171	6.529,208.171
1.208,2.211	74.024,2.211	0.034,183.819
40.358,1.498	0.006,78.668
116.596,1.568	0.035,84.439
0.627,21.786	33.717,0.368
149.366,0.604	0.859,53.818
1.516,0.734	52.632,0.734	0.042,64.498
4.080,6.153	118.288,6.153	0.147,169.279
37.182,0.860	0.012,79.850
115.122,1.289	0.025,38.939
130.818,1.116	0.144,73.943
54.431,2.206	0.742,100.299
20.938,2.745	0.005,156.482
127.347,5.501	0.028,125.780
29.771,0.953	0.004,90.119
0.973,9.592	88.662,0.544
268.334,1.204	0.183,106.579
153.953,3.250	0.752,90.820
24.480,0.434	0.065,43.028
100.688,3.035	0.344,227.169
39.995,1.883	0.123,44.249
180.428,0.962	0.641,91.400
130.501,2.014
0.009,44.464
0.517,0.019	32.176,0.019
0.026,95.628
2.448,0.393	239.186,0.393	0.025,30.226
67.155,4.502	0.030,145.152
68.179,0.998	0.168,82.091
0.009,250.944
0.987,1.770	95.796,1.770	0.015,113.121
98.296,0.563	0.375,30.018
95.310,0.854	0.108,82.918
53.251,25.011	0.343,148.819
11.135,0.820	0.005,66.358
259.634,2.683	0.200,97.089
387.710,4.416
0.878,4.671	68.478,4.671	0.223,419.263
0.038,78.897
196.082,1.552	0.681,66.813
0.094,172.544
12.625,0.963	0.007,39.875
3.354,1.952	101.577,1.952	0.059,118.772
43.161,0.389	0.018,20.094
88.531,1.831	0.014,102.686
74.068,1.860	0.011,83.063
27.660,1.215	0.014,35.174
0.167,130.579	5.770,130.579
71.230,10.801	0.008,196.396
97.616,1.109	0.036,88.098	2.537,88.098
102.944,2.379	0.036,207.103
0.047,262.125
92.480,1.256	0.042,96.908
105.120,1.168	0.086,95.759
128.279,3.467	0.044,172.046	4.022,172.046
0.142,333.619
117.771,1.375	0.106,87.552	1.957,87.552
0.051,262.336	3.443,262.336
210.371,0.336	0.119,22.295
4.830,1.370	125.638,1.370	0.141,112.635
0.106,465.043	5.680,86.141
0.009,457.835
0.006,100.597
46.756,2.832	0.144,46.521
222.878,0.414
0.031,151.379
75.058,1.190	0.037,75.632	3.033,75.632
0.003,101.830
545.471,7.108	0.188,465.140
97.171,2.118	0.081,175.813	1.726,175.813
42.028,4.186	0.033,212.271
30.604,1.933	0.117,78.523
0.010,148.046
71.975,5.571	2.172,276.537
465.719,3.485	0.273,268.919
109.590,0.133
1.059,0.356	54.998,0.356
309.125,24.847	1.039,48.856
75.326,1.288	0.011,79.587
203.629,3.635	0.094,83.094
7.537,7.039	0.002,656.233
181.094,5.817	0.106,152.554
260.349,1.055	0.219,80.781
42.210,1.086	0.007,85.487
37.188,0.544	0.019,47.963
410.262,6.180
0.267,66.807	26.336,10.342
11.076,7.294	0.004,145.203
0.932,30.019	74.764,0.358
98.178,4.503
138.407,24.123	0.469,73.584
432.473,2.053	0.087,15.380	4.621,15.380
115.404,1.292	0.113,105.613
414.788,6.259	0.058,228.554	4.264,228.554
75.950,4.417	0.020,338.788
0.004,104.622
0.007,318.390
98.624,0.339
86.677,4.359	0.159,149.630
0.963,11.178	66.724,0.296
104.263,0.258	0.392,22.367
69.786,2.342	0.106,219.349
121.035,0.217
49.087,7.587	0.011,139.198
2.166,22.768	83.393,0.498
89.384,3.293	0.083,324.095
0.020,15.602
96.403,1.192	0.314,118.900
1.865,19.388	172.303,0.195
1.378,12.612	70.920,12.612	0.019,226.094
157.108,3.009	0.033,102.765
2.805,4.644	265.708,4.644	0.044,104.414
0.579,7.593	36.601,0.096
0.001,147.384
137.444,0.859	0.054,74.596
199.758,3.986	0.120,264.346	5.972,264.346
122.327,3.828	0.020,129.708
136.145,1.334	0.168,52.172
7.108,1.165	0.001,42.553
5.966,10.445	332.454,10.445	0.062,108.009
0.037,10.461
70.466,1.510	0.013,128.625
135.192,30.668	0.643,201.020
87.377,2.481	0.232,182.685
283.377,0.827	0.640,43.055
112.106,3.956	0.016,289.004
2.508,8.108	0.002,142.258
4.154,0.170	68.743,0.170
78.687,2.004	0.009,138.806
75.420,1.416	0.012,78.564
0.820,30.322	61.043,2.686
48.614,0.237
35.183,0.061
3.747,15.804	148.794,15.804	0.104,237.030
57.384,0.286	0.201,27.016
43.563,0.445	0.032,33.855
31.119,1.426	0.015,99.259	1.195,99.259
0.351,38.598	20.658,0.478
0.003,211.358
595.212,0.419	0.286,22.180
152.108,11.389	0.065,191.936
1.740,26.031	112.417,0.280
275.114,6.292	0.681,438.974
155.118,1.408	0.018,34.764
163.825,2.897	0.164,134.196
25.661,5.326	0.024,56.831
378.399,2.538	0.611,126.316
69.458,3.107	0.023,124.206
87.979,1.087	0.041,48.243	1.343,48.243
398.877,3.241	0.175,109.278
143.262,1.046	0.046,80.125	3.860,80.125
66.896,4.674	0.010,134.408
1.778,10.011	148.794,10.011	0.024,237.030
47.902,1.142	0.015,83.572	1.165,83.572
4.857,0.946	415.130,0.946	0.866,77.981
58.725,6.057	0.016,73.784
55.051,7.644	0.133,145.085
97.370,2.389	0.042,113.269
166.526,13.187	0.065,259.516	4.020,259.516
2.339,0.197	140.049,0.197
1.076,39.099	9.404,10.607
81.109,0.817
11.932,20.369
30.454,7.231	0.004,165.440
100.884,4.431	0.026,86.048
47.897,2.820	0.080,43.592
0.002,16.437
0.345,513.733
217.092,0.216	0.563,15.190
74.004,0.166	0.054,6.121	1.991,6.121
0.010,123.249
66.153,6.766	0.013,141.179
865.783,11.259	0.503,200.814
64.426,8.197	0.049,102.388
0.046,113.181
25.143,3.550	0.006,324.530
48.573,1.234	0.006,62.711
46.827,1.998	0.019,89.640
45.933,1.737	0.108,140.527
80.059,1.000	0.027,90.103	1.704,90.103
54.006,7.606	0.012,221.337
0.002,82.043
2.556,1.412	176.474,1.412	0.041,139.941
17.467,1.211	0.004,108.982
0.010,86.415
63.311,3.763	0.055,262.906
220.844,0.599	0.419,22.053
27.148,4.050	0.009,147.238
2.501,534.632	21.375,9.126
0.106,32.856	8.176,2.160
121.802,0.696	0.023,47.204
90.688,20.400	0.388,132.112
82.949,1.145	0.039,92.442	2.684,92.442
96.483,3.347	0.068,330.288
88.356,0.649	0.015,27.969
0.027,71.396
123.330,2.717	0.035,100.371
202.633,0.457	1.983,6.625
93.006,0.494	0.447,35.466
58.690,3.153	0.008,137.268	0.747,137.268
426.063,0.485	0.936,47.838
6.732,1.484	157.535,1.484	0.090,82.656
62.707,0.623	0.302,28.010
2.749,0.868	66.521,0.868	0.048,83.202
186.229,1.403	1.018,95.791
109.234,0.546	0.077,41.922
2.715,5.834	80.777,0.327
22.817,1.272	0.011,94.118
0.020,62.458
18.291,4.642	0.045,379.061
0.025,398.313
1.196,23.270	111.021,1.230
15.969,1.051	0.007,88.311
47.889,1.895	0.018,138.628
74.082,1.448	0.025,115.574
20.733,0.343	0.004,22.839
20.391,3.253	0.486,121.214	6.978,121.214
4.326,0.678	69.555,0.678	0.047,42.167
49.148,2.812	0.033,128.475	1.618,128.475
0.443,50.814
0.068,287.554	2.558,287.554
156.652,13.892	0.024,71.695
246.000,2.771	0.088,128.344	6.494,128.344
145.006,1.325	0.120,62.972	1.505,62.972
152.027,0.726	0.435,71.598
0.281,177.567
0.943,6.514	80.513,6.514	0.012,156.784
87.874,0.452	0.043,42.477
50.244,1.689	0.074,130.045
169.030,8.197	0.069,360.300
5.119,1.533	0.001,93.057
3.944,2.107	101.904,2.107	0.093,80.148
78.998,1.069	0.477,89.233
37.811,0.380	0.005,31.188
0.329,80.503	32.210,41.662
307.026,2.309
129.411,0.380	0.080,31.489
42.576,0.602	0.029,55.342
95.768,0.152	0.137,11.280
135.484,10.087	0.560,87.014
88.210,5.894	0.274,435.501
203.530,2.107	0.031,125.286
12.931,3.396	0.019,249.323
84.454,5.263	0.011,314.542
0.987,15.810	51.343,0.742
0.027,556.271
76.683,2.774	0.021,59.081
142.639,6.303	0.332,186.834
73.248,1.518	0.013,38.810
0.061,15.067
161.893,0.448	0.037,43.944	2.627,43.944
151.416,3.765	0.154,186.238
318.954,5.762	0.388,148.884
65.478,0.913	0.109,58.371
0.003,105.341
74.199,1.451	0.010,77.690	0.893,77.690
63.137,2.919	0.010,288.334
69.944,22.824	0.261,149.148
166.944,2.432	0.035,173.375
103.404,3.383	0.039,91.431
190.776,0.944
0.143,193.965
254.189,0.728	0.107,48.254
3.550,6.135	296.044,0.129
103.320,1.809
162.022,6.800	0.034,105.142	2.915,105.142
347.587,8.255	2.319,235.998
1.280,0.435	85.396,0.435
48.729,9.488	0.013,224.027
10.149,0.454	0.006,40.876	0.133,40.876
414.061,3.678	1.518,165.530
51.588,0.657	0.014,38.467
276.226,0.107
38.106,0.689	0.052,35.895
46.653,1.154	0.006,74.549
34.239,2.783	0.010,92.829
2.278,4.830	27.662,0.693
37.085,1.112	0.034,103.335
2.024,2.819	100.627,2.819	0.200,129.898
134.121,4.162
102.578,0.559	0.028,49.774
127.350,1.673
3.804,8.320	325.371,8.320	0.141,140.760
148.951,1.276	0.022,71.636
4.361,1.069	296.099,1.069
91.362,2.957	0.043,112.671
19.776,1.392	0.109,90.758
209.287,0.085
272.438,0.660
41.457,1.226	0.072,57.442
20.287,6.772	0.007,119.542
0.002,167.595
16.739,1.189	0.003,32.977
0.012,275.813
84.895,6.909	0.025,181.966
93.871,0.849	0.075,42.881
0.105,159.642
143.989,21.565	0.702,109.637
169.754,1.104	0.087,49.391	2.736,49.391
44.582,0.299	0.033,16.420
40.608,5.669	0.027,110.089
71.262,2.181	0.021,98.992
105.443,3.948	0.030,379.336
23.367,0.364
335.427,0.713
61.168,0.583	0.200,37.210
38.808,1.511
78.364,1.043	0.037,41.258
386.982,0.467	0.383,42.046
25.770,6.470	0.007,95.111
71.010,3.054
241.396,1.849	0.081,97.262
306.947,0.220	0.254,14.119
0.003,117.025
43.500,3.515	0.017,10.016
0.122,110.921
76.073,0.551	0.050,37.086
112.755,1.206	0.196,51.883	4.699,51.883
55.168,0.954	0.234,59.294
0.025,134.818
0.018,85.836
335.221,14.372	0.083,172.384
0.411,0.408	27.458,0.408
138.433,0.529	0.051,26.555
159.061,11.101	0.039,723.970
0.332,21.693	20.310,0.272
2.428,0.228	189.881,0.228
179.341,3.873	0.026,247.250	1.852,247.250
75.630,6.694	0.036,144.337	1.713,144.337
85.872,0.266
156.116,1.729	0.777,68.484
164.749,2.027	0.033,163.721
26.789,6.066	0.004,548.329
0.005,59.034
87.501,5.189	0.102,131.685	4.339,131.685
438.007,0.957	0.634,93.682
361.491,1.513	0.060,67.257
21.665,0.457	0.010,42.763
31.418,7.043	0.032,146.590
0.408,137.579
148.105,2.153	0.106,66.540	6.162,66.540
78.622,2.847	0.089,139.192
2.741,0.723	129.957,0.723
46.617,0.296	0.011,27.987
173.892,0.207	0.028,16.461	2.439,16.461
285.878,4.841	0.078,127.124	3.450,127.124
0.060,40.196
27.480,9.152	0.007,151.107
3.246,4.252	81.239,4.252	0.058,278.961
63.889,1.888	0.043,173.644
0.002,103.553
456.383,3.057	0.270,250.360
304.456,4.094	0.207,57.546
9.232,0.848	0.004,72.998
40.982,0.837	0.050,39.910
11.592,2.296	0.003,229.348
46.425,0.961	0.020,84.028
690.177,0.429
8.485,1.115	0.001,103.785
105.592,0.523	0.051,43.814	4.576,43.814
117.204,0.488	0.028,45.002
326.239,0.649	0.254,60.639
69.481,0.799	0.055,53.635	4.146,53.635
37.114,3.589	0.060,188.967	3.134,188.967
145.470,1.346	0.115,112.444
152.781,1.120	0.399,73.265
268.189,2.722
62.030,5.979	0.022,526.361
210.727,1.117	0.763,103.182
94.938,0.504	0.050,38.326	1.086,38.326
24.497,1.439	0.015,123.577
108.726,0.578	0.058,57.446
125.904,1.481	0.100,140.635
122.898,1.576	0.046,67.122
226.152,0.101
0.332,184.633
2.321,0.454	101.362,0.454	0.027,39.359
77.483,12.710	0.141,92.777
0.023,120.868
146.456,0.892	0.046,46.912
0.184,217.931
75.318,0.798	0.133,66.395
154.876,1.071	0.520,101.421
50.286,0.453	0.035,40.798
83.700,0.680	0.015,63.676
121.822,3.338	0.113,138.387	2.098,138.387
86.383,1.063	0.177,47.578
90.055,1.372	0.111,58.862
1.230,0.619	89.352,0.619	0.017,45.608
103.388,0.632	0.223,23.027
232.575,1.935	0.042,125.020
73.400,0.360	0.018,30.753
22.944,2.012	0.004,120.926
1.467,12.606	65.974,0.960
135.614,0.894	0.205,46.836	3.575,46.836
178.894,0.968	0.032,90.726
402.101,0.183
89.510,4.680	0.037,409.460	2.511,409.460
49.707,0.513	0.010,51.247
37.290,2.235	0.005,141.630
68.011,4.526	0.119,449.690
148.376,29.184	0.462,716.450
71.812,3.119	0.010,280.117
8.097,3.001	329.163,3.001	0.210,154.968
233.937,2.582	0.210,211.187
1.032,0.332	71.521,0.332	0.020,31.735
0.336,570.848
40.782,2.670	0.065,209.734
399.838,1.482
95.967,1.486
205.341,2.901	0.040,267.961
90.658,0.376	0.277,31.755
104.658,0.631	0.037,36.636
2.935,1.713	200.638,1.713	0.085,37.659
152.570,2.695	0.058,59.228
11.539,11.347	0.014,401.973
10.735,3.307	0.006,94.778
0.231,28.431	8.865,8.871
24.972,3.548	0.014,136.738
549.086,1.132	0.117,78.465
0.003,165.328
415.767,0.591
0.013,202.633
0.440,106.812	32.311,3.549
0.264,238.261	25.968,18.317
184.177,5.056	0.043,301.822
123.082,0.287	0.113,25.208
63.329,4.210	0.018,97.122
409.234,0.505	0.106,44.076
78.096,2.084	0.016,117.479	1.079,117.479
0.090,639.956	7.875,29.167
370.773,0.767	0.233,76.553	5.169,76.553
256.317,0.633	0.029,57.506
363.062,6.461	0.133,330.416	5.925,330.416
43.985,1.222	0.015,99.457
59.550,1.645	0.105,136.962	1.828,136.962
23.681,0.076
98.142,4.148	2.048,330.008
60.930,8.394	0.023,85.344
0.031,400.784	3.064,400.784
3.498,1.004	115.206,1.004	0.075,66.722
544.529,0.048
110.256,0.905	0.058,54.681	2.105,54.681
612.572,0.054
0.082,97.080
39.047,1.518	0.004,21.031
0.015,137.478
101.558,6.493	0.025,109.678
3.434,5.872	57.236,5.872	0.036,64.218
1.278,12.362	57.483,12.362	0.170,98.584
0.020,76.397	1.959,76.397
33.741,0.557	0.024,46.513
50.578,3.827	0.174,188.920
1.819,19.786	38.594,0.213
0.787,2.689	64.977,2.689	0.010,143.843
54.258,2.470	0.012,125.536
107.272,4.386	0.017,381.765
100.756,5.001	0.070,328.293
193.708,4.577	0.153,115.589	3.439,115.589
67.840,15.567	0.402,634.544
8.517,1.857	0.012,25.909
101.149,5.113	0.113,202.045
3.798,14.163	124.661,1.490
87.906,20.816	0.023,198.956	2.257,198.956
95.706,0.368	0.259,32.454
91.718,0.358	0.052,25.709	1.044,25.709
21.643,4.462	0.012,170.574
8.666,1.264	0.006,125.367
368.461,1.080	0.532,48.932
0.001,59.414
181.091,3.722	0.102,269.290
147.725,1.848	0.041,91.500
1.075,1.388	100.912,1.388	0.018,112.688
2.056,1.163	81.353,1.163	0.111,97.031
1.975,5.175	7.299,0.306
28.262,0.940	0.067,70.050
0.017,99.417
66.434,2.343	0.008,43.181
63.945,4.419	0.021,253.717
0.025,186.972
151.358,0.491	0.661,47.565
231.541,0.583	0.223,54.549
65.402,2.148	0.012,61.767
493.664,1.978	0.642,90.037
251.542,11.568	0.309,42.940
311.932,1.455	0.115,109.011	3.539,109.011
0.648,423.875	9.839,10.967
76.976,2.904	1.148,238.692
0.122,4.455	8.165,0.052
19.448,0.588	0.005,43.938
480.157,6.400	0.241,118.253
62.648,2.789	0.013,267.407
99.650,1.416	0.099,39.916
295.505,21.065	0.067,519.529
113.405,2.502	0.016,74.909	1.196,74.909
103.032,7.749	0.090,328.402
2.530,3.970	135.060,3.970	0.043,196.573
189.440,3.752
235.848,1.994	0.043,119.447
53.974,0.491	0.024,24.930
0.027,193.291
27.936,1.307	0.071,130.089
213.813,2.363	0.325,216.998
143.420,1.174	0.016,49.461
0.602,17.120	22.167,0.217
2.094,2.457	180.864,2.457	0.045,147.167
68.935,2.908	0.015,124.165
22.747,1.510	0.009,109.186
14.966,0.894	0.011,83.905
22.365,25.510	2.485,40.863
6.086,0.043	241.047,0.043	0.061,2.983
0.056,779.034	4.615,779.034
18.247,3.669	0.458,44.279
65.698,2.344	0.030,213.192
55.368,3.214	0.040,125.556
4.682,0.738	82.617,0.738	0.055,67.281
11.339,9.508	0.020,149.304	0.619,149.304
19.152,1.432	0.007,33.764
47.453,0.892	0.073,73.707
0.081,491.302	4.661,90.545
80.199,0.897	0.018,67.955
5.204,7.651	85.652,7.651	0.419,271.640
473.277,0.603	0.257,12.209
6.912,1.219	211.193,1.219	0.115,96.490
122.678,1.131	0.031,102.457
0.026,127.492
1.904,0.229	47.733,0.229	0.028,16.326
375.075,25.435	0.132,177.084
115.280,1.166	0.030,101.618
0.021,149.866
12.084,24.675	0.063,113.267	5.998,113.267
64.131,0.641	0.117,62.038	1.610,62.038
350.507,0.236
74.886,0.578
0.053,103.541
38.092,4.399	0.793,78.063
1.280,4.455	70.427,4.455	0.020,90.002
80.332,5.761	0.020,169.782
20.123,0.565	0.003,42.033
1.286,17.457	65.480,17.457
164.092,1.405	0.109,114.476	2.986,114.476
159.754,1.329	0.170,81.117
7.864,9.733	0.015,21.815
16.133,1.709	0.005,122.612
45.142,0.845	0.014,67.284
1.185,21.067	87.558,0.305
260.227,0.501	0.056,46.205
0.848,24.551	41.612,0.390
51.049,2.362	0.009,78.539
0.005,173.745
0.062,88.800
162.965,1.270	0.032,109.757
18.945,0.326	0.023,26.608
238.367,10.632	0.093,729.069
144.788,4.307	0.061,84.424
6.323,7.395	196.574,7.395	0.150,566.377
22.881,1.913	0.005,110.874
1.420,22.179	73.507,2.290
100.516,17.212	0.020,274.523
0.652,157.478
18.866,15.194	0.026,67.234
81.018,0.650
0.076,21.545	5.942,21.545
24.773,1.029	0.019,56.577
0.006,39.096
82.673,0.865	0.047,70.494
57.966,5.781	0.048,401.641
0.007,56.384
3.850,7.588	317.277,0.576
111.157,0.102
101.099,1.995	0.033,98.329
56.130,0.191
2.974,0.773	124.682,0.773	0.106,55.116
4.840,2.011	162.211,2.011	0.402,41.182
96.582,4.082	0.112,75.510
32.333,3.782	0.007,183.852
7.837,2.021	0.001,135.217
48.404,0.288	0.008,23.585
96.425,1.195	0.012,56.981	1.208,56.981
16.038,1.063	0.008,12.436
229.309,8.597
82.473,0.911	0.017,76.908
579.005,1.587	0.081,87.544	7.062,87.544
404.604,1.023	0.070,74.391
1.066,1.287	56.914,1.287	0.014,48.619
1.553,0.652	105.773,0.652	0.026,64.720
48.395,2.413	0.013,220.809
65.967,6.146	0.139,70.958
226.545,3.380	0.475,278.278
63.818,0.718	0.063,44.795
11.741,2.200	0.002,181.698
3.284,1.333	64.315,1.333	0.035,124.319
66.939,0.816	0.035,52.128
0.032,262.312
0.041,96.010
6.036,3.333	599.903,3.333	0.073,65.299
120.291,0.075
0.002,180.256
21.625,6.840	0.101,144.958
34.023,1.413	0.006,117.717
113.994,2.398	0.056,186.390
0.002,32.120
0.328,386.217
17.939,0.444	0.047,35.728
38.212,5.990	0.006,42.071
64.242,0.193	0.032,15.892
0.070,132.296
57.119,2.270	0.012,164.034
1.479,1.726	102.309,1.726	0.031,102.459
334.592,0.110	0.136,10.249	6.022,10.249
27.998,2.123	0.013,112.935
421.265,11.090	0.222,539.607
2.670,10.467	177.386,10.467	0.027,385.697
73.397,1.545	0.036,67.667
102.892,4.171	0.033,79.710
119.538,2.052	0.066,129.443
90.259,1.588	0.015,83.923
57.181,2.323	0.012,32.451
2.124,29.972	164.387,1.101
178.411,14.318	0.029,137.628	2.769,137.628
0.414,20.122	30.158,0.410
16.215,1.814	0.063,146.302	1.433,146.302
101.287,5.366	0.021,446.887
8.160,2.326	0.004,139.654
152.231,10.453	0.131,205.272
23.160,1.421	0.003,76.295
0.032,75.852	1.576,75.852
82.560,1.021	0.101,90.005
0.028,259.831
