74.853,4.023	0.008,110.329
214.163,1.565	0.174,98.529
0.101,907.925	8.510,122.987
33.833,4.348	0.007,115.074
164.968,4.358	0.031,103.353
47.663,1.199	0.012,73.784
8.150,4.300	0.082,83.070
0.786,210.651	11.543,30.625
83.818,0.895	0.025,42.725	1.957,42.725
203.377,0.125
154.519,4.683	0.206,63.099
0.068,116.969	4.311,116.969
134.399,1.137
26.078,1.539	0.013,38.534
5.163,4.364	76.958,4.364	0.217,74.725
0.107,224.798	8.398,2.748
40.705,0.271	0.008,26.539
103.813,4.756	0.037,80.147
131.863,4.517	0.030,69.309
47.633,0.277	0.010,13.474
1.868,1.677	148.292,1.677	0.093,133.167
0.000,28.699
332.760,2.198	0.096,103.557
15.009,3.612	0.009,100.762
96.308,0.587	0.163,58.072
74.644,3.592	0.045,156.970
0.021,118.773
425.130,1.022	0.096,82.943
110.442,3.495	0.025,121.083
0.023,463.183
452.430,5.435	0.853,147.442
67.742,20.469	0.012,105.583
86.834,1.177	0.012,37.127	0.888,37.127
14.714,0.931	0.013,55.813
2.352,0.816	45.664,0.816	0.035,46.427
0.856,2.157	68.503,2.157	0.017,148.657
138.799,1.276	0.112,26.926
82.777,0.340	1.327,27.836
26.913,5.733	0.006,291.389
44.452,0.936
162.726,0.670	0.047,43.451
2.352,0.816	45.664,0.816	0.035,46.427
32.624,0.758	0.412,35.456
31.201,11.476	0.012,63.815
3.073,1.416	206.040,1.416
91.581,22.870	0.043,229.395
64.808,1.859	0.162,100.974
1.466,29.867	134.511,29.867	0.067,437.858
0.410,270.100
130.979,3.060	0.420,249.441
59.286,0.215	0.047,12.821	4.183,12.821
2.519,2.106	144.175,0.023
3.152,0.619	118.723,0.619	0.122,41.107
116.030,2.010	0.484,177.643
88.323,1.808	0.032,142.584	2.188,142.584
363.100,1.395	0.080,131.835	4.088,131.835
3.033,2.310	205.718,0.053
8.209,0.956	48.937,0.956	0.100,37.154
0.531,1.265	24.079,1.265	0.009,73.939
19.375,4.294	0.007,141.008
67.027,0.825
0.665,173.553	35.116,12.583
64.440,2.808	0.024,190.631
6.679,4.658	79.259,4.658	0.094,235.562
1.099,2.513	76.338,2.513	0.014,228.670
0.296,279.678	6.770,33.092
168.748,3.552	0.317,33.635
0.066,761.556
105.812,1.289	0.032,123.249
162.961,2.046	0.026,199.755
1.934,1.030	124.656,1.030	0.032,94.465
58.577,20.955	0.032,171.979	1.085,171.979
142.968,0.022
0.373,96.322	2.685,8.039
3.038,1.912	263.594,1.912	0.059,71.445
2.331,3.327	17.053,3.327
656.522,2.268	0.875,30.947
2.805,15.278	90.921,15.278	0.034,489.520
208.201,15.006	0.038,821.817
0.051,95.358
80.538,2.217	0.035,68.017
1.937,1.937	14.259,1.937	0.064,86.921
83.749,2.621	0.039,74.739	2.586,74.739
65.823,0.259	0.017,19.414
94.911,11.531	0.052,593.846
3.812,10.486	197.131,0.124
218.164,0.486	0.030,24.838
123.961,1.140	0.088,87.749
0.053,253.297	4.701,17.060
50.179,8.451	0.055,354.523
42.090,3.260	0.014,177.572
3.442,3.785	0.001,194.361
73.589,0.853	0.023,68.355	2.003,68.355
130.662,6.116	0.033,563.437	2.407,563.437
232.121,5.092	0.100,320.137
58.322,0.043
184.575,2.159	0.051,96.764
0.377,5.969	17.143,0.297
68.965,2.479	0.026,53.473	1.224,53.473
1.320,5.207	115.270,0.062
0.019,102.351
560.124,3.706	3.604,274.959
1.330,1.213	104.795,1.213	0.034,78.939
139.578,0.824	0.252,36.028
76.726,4.062	0.072,292.619
52.612,5.286	0.037,184.616
4.290,3.645	156.368,3.645	0.107,216.116
101.638,0.208
467.026,0.686	0.249,46.512
9.083,4.265	0.003,151.445
0.055,90.130	3.020,90.130
114.956,1.853	0.033,82.960
56.577,0.707	0.009,55.155
1.093,0.571	66.794,0.571	0.029,24.402
93.205,1.688	0.010,59.651
227.679,8.152	0.159,202.097
82.546,0.320	0.078,31.821
1.089,1.473	40.115,0.030
3.090,1.933	209.242,1.933	0.572,168.429
45.166,2.964	0.047,263.622
274.668,12.796
176.875,0.368	0.067,32.668
5.560,2.335	268.115,2.335	0.091,142.126
245.066,1.617	0.036,32.748
0.812,2.000	27.605,0.030
115.909,1.298	0.217,95.468	7.136,95.468
0.009,79.640
72.539,1.079	0.037,32.190
108.433,1.729	0.155,31.655
190.746,0.840	0.026,57.562
403.285,0.127	0.084,11.670	5.591,11.670
0.504,5.720	42.509,1.022
154.569,0.752	0.016,59.914
178.055,7.332	0.045,284.878	1.892,284.878
62.104,0.291	0.171,13.054
49.601,0.613	0.029,60.640
174.384,0.644	0.030,47.583	1.791,47.583
1.050,1.770	23.105,1.770	0.055,117.076
10.405,1.071	0.005,67.498
57.894,1.335	0.071,75.922	5.428,75.922
141.675,2.998	0.096,75.872
4.376,1.651	70.001,1.651	0.073,113.801
678.117,1.218	0.277,91.520
3.918,0.930	133.288,0.930	0.042,77.518
0.027,212.177	2.410,212.177
134.560,0.816	0.059,74.701
1.952,1.579	42.043,1.579	0.205,112.403
1.370,3.075	61.539,3.075	0.023,196.370
0.020,97.738
62.706,3.830	0.103,94.215
70.160,1.650	0.018,59.221
193.325,3.687	0.330,165.531
39.866,5.443	0.010,90.408
2.234,7.528	169.623,0.085
98.596,0.100
0.479,280.237	7.464,5.292
101.815,1.044	0.185,71.374
0.953,4.957	24.015,4.957	0.010,76.019
35.967,1.615	0.017,98.897
54.907,0.825	0.011,66.894
156.014,2.994	0.135,92.247
56.195,20.259	0.256,53.686
2.428,5.528	122.275,0.544
71.252,2.322	0.021,188.065	1.397,188.065
42.989,1.402	0.021,90.377
81.728,2.160	0.010,71.057
60.305,0.597	0.010,40.000
5.556,2.610	511.352,2.610	0.823,92.897
166.443,6.518	0.023,136.914
10.943,1.557	0.234,46.813
0.064,284.230
703.889,1.747
0.453,22.336	38.017,0.534
324.015,0.467	0.357,34.249
44.519,0.180
38.557,1.807	0.010,162.628
116.138,0.269	0.034,22.272
81.975,2.464	0.054,129.591
60.028,3.011	0.020,216.538	1.026,216.538
1.233,3.052	104.184,3.052	0.083,161.493
9.901,1.136	0.002,67.920
0.034,62.937
79.919,1.171	0.013,64.970
74.224,2.028	0.045,47.787
112.385,1.477	0.113,123.875	6.429,123.875
1.987,13.058	104.619,13.058	0.052,81.801
23.124,0.402	0.004,23.806
206.485,0.863	0.346,76.757
2.085,2.513	167.218,2.513	0.039,142.086
70.173,1.569	0.042,18.372
32.898,0.117	0.008,6.681
154.155,4.023	0.075,113.070	4.133,113.070
0.200,8.384	13.831,0.141
0.021,79.116
30.083,0.428	0.027,39.888
21.398,11.539	0.004,47.953
124.899,0.584	0.303,45.418
3.146,17.260	223.878,17.260	0.047,166.643
201.354,1.605	0.064,153.670
593.477,1.007	0.090,58.523
139.545,4.795	0.033,438.539
98.274,4.202	1.792,169.199
178.698,1.712	0.088,167.478
132.699,0.295	0.179,24.748
7.663,3.697	0.005,119.812
3.006,3.224	169.311,3.224
244.055,26.347	0.044,160.595	3.891,160.595
132.309,7.984	0.093,187.705
140.498,1.402	0.091,112.719
184.844,2.851	0.061,118.572	4.370,118.572
93.112,2.528	0.073,64.256
157.533,0.210
255.943,0.283
0.582,9.414	21.940,0.406
95.836,0.306	0.092,26.484
0.016,248.087
0.195,19.006	8.054,19.006
3.406,0.499	258.273,0.499	0.183,40.900
223.358,0.464	0.047,23.168
94.144,7.452	2.453,159.300
89.499,6.130	0.013,171.127
133.421,0.407
58.766,2.247	0.035,71.854
68.589,1.678	0.037,61.089	0.766,61.089
103.972,2.256	0.080,116.430
102.118,0.188
82.174,0.060	1.700,5.398
130.061,0.564	0.130,38.915
0.028,411.081
96.234,0.853	0.023,17.464
108.120,2.929	0.206,279.206
119.250,0.223	0.514,10.526
34.837,0.477	0.015,44.855
33.911,0.574	0.012,51.646
0.047,216.190
10.082,1.026	0.032,73.000
454.539,8.527	0.519,49.955
0.966,9.095	63.770,0.445
113.446,1.700	0.457,90.537
1.763,1.719	150.168,1.719	0.022,96.450
56.191,1.750	0.031,106.170
43.649,1.139	0.010,104.405
75.414,1.307	0.030,104.119
11.812,0.052
71.806,0.422	0.177,19.622
81.287,4.798	0.030,223.269	1.177,223.269
1.780,16.143	97.725,0.236
572.923,0.950	0.260,49.535
36.690,2.775	0.005,108.186
0.630,275.166	19.203,226.044
16.651,0.708	0.046,70.318
11.535,1.634	0.005,112.256
196.136,6.638	0.184,108.528
303.742,0.685
1.616,0.256	43.691,0.256	0.040,25.245
0.023,524.153	1.026,524.153
143.046,2.168	0.023,40.611
56.407,0.936	0.035,76.099
3.500,1.930	94.120,1.930	0.046,173.171
122.557,0.297
554.436,2.970	0.200,59.967
86.416,3.229	2.682,128.851
32.847,0.437	0.129,39.657
3.648,3.098	173.637,0.042
378.879,2.202	0.092,61.771
30.969,1.969	0.010,95.869
0.031,131.245
1.734,13.287	122.618,0.241
146.376,1.998	0.027,96.473
84.761,1.955	0.024,47.642
0.061,146.648	2.597,4.016
87.592,0.606	0.016,37.940
15.936,1.301	0.003,62.567
99.599,2.996	0.131,76.668
245.321,1.095	0.172,99.902
0.001,107.549
378.075,4.454	0.233,70.060	5.418,70.060
0.029,170.040
57.061,1.587	0.014,105.114
207.466,7.881	0.115,57.639
59.659,0.583	0.029,42.076
2.273,0.209	97.568,0.209	0.037,19.440
97.718,4.231	0.028,55.070
0.455,277.956	19.619,7.891
82.831,1.473	0.124,81.241	4.669,81.241
61.821,1.340	0.014,53.373	0.891,53.373
0.045,13.760
0.043,79.648
1.205,15.330	65.708,0.220
213.007,2.776	0.044,213.277
282.920,1.979	1.218,114.899
30.387,2.051	0.019,172.573
496.252,1.722	0.266,88.288
0.149,6.308	1.754,6.308
87.880,3.808	0.028,183.540
82.738,0.178	0.035,16.173
42.010,2.315	0.009,36.954
364.232,0.563	0.135,27.131
1.775,15.017	89.032,0.174
0.051,170.784	1.970,170.784
314.275,3.472	0.101,90.238	4.713,90.238
0.078,283.819
0.350,170.784	14.295,2.341
2.889,0.734	165.555,0.734	0.062,66.064
0.131,38.746	8.179,4.658
16.085,3.632	0.008,71.386
285.471,3.488	0.055,122.383
13.491,1.867	0.201,146.386
0.026,158.856
0.015,158.570
6.851,0.325	0.001,28.885
183.723,4.204	0.040,166.880
0.487,229.869
425.366,2.219	0.389,104.261
320.659,2.707	0.062,99.181
56.395,3.165	0.008,98.106
0.847,5.793	63.237,0.086
20.937,1.710	0.006,61.528
527.238,1.472	0.099,90.625
182.824,0.391	0.598,34.008
3.662,1.610	345.978,1.610	0.081,89.337
0.008,166.114
64.376,7.497	0.019,34.493
39.620,0.705	0.047,61.551
83.442,0.907	0.135,78.739	1.961,78.739
135.398,0.709	0.411,65.322	2.751,65.322
28.045,2.076	0.033,47.742
112.466,1.125	0.106,39.005
0.107,272.544
1.307,5.584	106.597,5.584	0.018,104.335
295.697,0.929
305.668,0.152
287.913,1.460	0.067,117.727
55.649,0.245	0.007,9.867
126.749,6.154	0.039,239.454
588.070,4.680	0.954,138.530
0.088,78.254
59.337,1.060	0.028,95.463
1.795,1.291	99.165,1.291	0.020,115.682
57.310,1.732	0.008,168.778
29.014,3.253	0.028,227.612
0.005,32.529
84.803,2.493	0.226,126.824
176.601,1.035	0.347,69.778
7.408,9.666	0.001,86.101
13.600,1.220	0.015,74.259
2.215,9.017	59.077,0.205
55.005,1.754	0.019,38.735
184.644,3.440	0.032,163.589
94.764,2.030	0.485,146.715
0.089,65.753	7.020,65.753
48.794,1.294	0.011,94.900
181.898,3.009	0.036,112.803
375.904,9.484	0.178,82.523	3.875,82.523
25.389,1.065	0.009,102.557	0.346,102.557
103.063,1.162	0.447,75.996
41.141,3.011	0.081,177.214	2.287,177.214
2.571,0.308	32.759,0.308	0.182,15.793
3.574,1.462	64.955,1.462	0.057,67.173
170.797,23.592	0.133,157.932	2.031,157.932
4.078,2.337	304.055,2.337	0.136,145.225
60.871,3.497	0.032,280.705
150.731,1.551	0.168,143.083
34.680,1.066	0.007,106.346
108.841,1.588	0.040,66.859
57.444,3.684	0.101,82.134
2.225,10.955	180.797,10.955	0.726,132.553
112.505,5.164	0.480,167.641
0.003,88.501
0.026,16.679
5.534,0.483	125.246,0.483	1.297,25.718
0.251,310.141	1.247,310.141
1.866,2.752	108.595,2.752	0.082,254.105
4.239,10.911	139.930,10.911	0.047,172.490
170.178,3.576	0.738,49.716
88.793,3.783	0.024,118.433
718.669,0.517
2.487,4.832	126.956,0.368
103.040,4.027	0.020,65.926
41.189,3.393	0.037,73.503	0.476,73.503
112.867,7.107	0.037,288.399
227.530,0.689	0.118,61.541
44.258,5.249	0.012,223.751
83.668,7.405	0.665,161.049
0.122,171.743	7.612,13.634
62.954,1.122
77.151,1.141	0.022,67.309
0.994,1.501	39.560,1.501	0.015,129.365
82.698,0.974	0.054,75.304
78.067,1.791	0.019,166.298
553.687,3.669	0.146,162.463
54.368,2.966	1.156,93.007
100.306,2.353	0.404,62.249	2.799,62.249
65.551,0.451	0.010,21.414
4.142,3.731	228.312,3.731	0.167,22.915
324.909,0.221	0.239,21.006	6.418,21.006
218.016,1.737	0.464,151.301
0.002,14.785
125.587,0.216
0.085,172.477
180.780,0.473	0.462,40.544
56.753,1.894	0.016,142.088
0.063,260.992
92.087,0.645	0.051,51.011	5.079,51.011
103.001,10.706
82.239,4.044	0.017,402.310
114.415,1.039	0.858,44.862
288.815,1.752	1.380,34.762
3.842,2.203	222.403,2.203	0.146,162.227
76.689,1.308	0.042,43.684
201.661,0.300	0.078,17.868
382.754,4.278	0.109,151.071
116.939,0.913	0.061,84.331
158.947,6.733	0.027,257.514
159.515,2.619	0.020,185.244
45.909,8.357	0.042,380.360	1.438,380.360
18.044,1.337	0.006,82.631
38.867,5.218	0.012,179.095
1.085,10.924	95.662,0.262
91.143,5.962	0.054,31.358	3.529,31.358
1.048,3.080	77.830,3.080	0.120,210.682
23.202,22.569	0.021,163.147
78.119,0.407	0.032,33.258
61.379,1.085	0.036,57.681	3.015,57.681
153.327,1.215	0.608,97.042
3.460,1.087	153.841,1.087	0.061,97.058
4.932,8.071	147.427,8.071	0.068,133.033
78.993,4.429	0.347,217.690
96.835,4.906	0.020,34.805
0.298,98.639	7.543,13.204
127.854,1.115	0.923,56.375
165.474,7.072	0.049,456.091	2.784,456.091
71.445,0.863	0.041,82.847
12.079,0.988	0.007,26.671
1.947,3.411	59.884,3.411	0.026,179.011
51.736,4.127	0.010,83.022
142.375,8.934	0.027,148.379
2.597,14.109	253.479,0.419
381.323,3.687	0.088,71.129
76.582,0.685	0.011,20.750
2.075,17.769	97.792,0.541
196.495,2.299	0.108,46.041
10.132,25.783	0.012,145.365
52.566,0.450	0.023,34.047	0.753,34.047
0.025,130.948	2.462,130.948
0.001,732.532
8.136,7.459	0.022,93.038
2.250,0.775	106.585,0.775
37.580,1.573	0.005,88.566
60.553,11.316	0.195,275.257
35.528,4.876	0.307,92.795
617.380,0.628
113.503,1.175
141.531,0.943	0.043,92.157	2.757,92.157
130.184,4.182
201.776,4.558	0.171,164.968
90.360,1.545	0.158,75.566	2.175,75.566
87.377,0.151	0.051,9.730
0.027,903.376	1.437,903.376
96.756,2.167	0.043,97.122
101.816,16.328	0.016,641.970
85.615,1.101	0.017,82.646
64.652,1.004	0.032,33.655
2.147,8.419	116.899,0.209
584.503,2.685	0.139,127.607
53.824,5.139	0.188,92.395
2.679,0.561	240.231,0.561	0.060,42.814
0.078,78.514	4.026,1.110
114.924,8.404	0.043,184.012
21.397,1.495	0.119,84.741	3.707,84.741
125.855,3.069	0.158,96.274
133.593,3.509	0.015,90.540	1.479,90.540
61.833,1.402	0.298,103.263
169.206,1.359	0.029,99.327
10.833,0.985	0.037,68.238
92.453,0.445	0.029,39.113
2.296,1.513	211.240,1.513	0.029,59.115
41.111,1.292	0.007,35.377
61.957,4.402	0.025,76.382
227.623,1.157	3.084,108.496
1.451,0.105	122.296,0.105
60.019,1.460	0.176,41.951
353.399,1.457	0.045,91.195	4.330,91.195
15.897,6.394	0.009,605.283
30.209,14.896	0.122,640.689
44.753,1.118	0.009,69.026
111.064,2.058	0.487,80.359	2.611,80.359
2.484,0.391	230.324,0.391	0.035,27.438
2.130,1.824	109.140,1.824	0.026,149.347
17.982,2.327	0.005,221.115
0.000,150.750
0.013,455.092
12.313,1.027	0.003,80.954
0.192,417.624	4.748,417.624
100.998,0.670	0.037,38.602
9.273,1.729	0.001,163.531
54.471,1.049	0.023,94.488
481.819,1.161	0.188,24.254
29.211,1.916	0.007,83.117
3.170,5.223	134.772,5.223	0.085,92.405
0.301,732.841
1.662,50.318	17.493,50.318
116.369,1.935	0.606,157.145
61.538,2.043	0.013,114.817
3.223,6.192	282.422,6.192	0.042,133.044
3.725,4.292	227.276,4.292	0.048,143.385
79.848,0.613	0.025,55.354
106.465,2.334	0.135,118.420
48.610,1.067	0.312,82.819
2.956,1.496	133.772,1.496	0.363,44.387
89.672,4.438	0.022,131.615
229.253,2.425	0.277,86.862
99.655,6.585	0.219,272.033
2.938,1.541	180.690,1.541	0.040,47.664
71.752,1.080	0.451,77.562
29.617,0.916	0.010,40.183
4.215,2.445	144.035,2.445	0.045,170.790
14.409,4.269	0.284,37.547
14.752,1.139	0.016,67.535
206.033,1.471	0.021,108.703
18.450,2.172	0.053,27.993
2.679,0.451	103.879,0.451	0.033,22.245
442.280,0.779	0.220,70.306	5.559,70.306
0.061,68.129
170.272,0.358
25.760,1.225	0.005,118.273
10.163,0.917	0.014,57.147
127.084,0.269	0.241,24.804
0.071,609.801
165.612,0.105
143.998,9.516	0.052,774.925
124.106,0.943	0.034,85.192
105.446,4.738	0.100,231.156
0.687,27.279	61.618,3.684
0.046,146.505
33.849,6.821	0.121,58.157
5.522,2.256	262.382,2.256	0.094,69.559
101.076,3.763	0.031,231.795	2.121,231.795
0.010,200.686
162.128,3.423	2.593,258.695
6.585,0.643	343.366,0.643	0.539,19.180
0.022,126.679
247.577,11.614	0.057,277.795
7.808,12.319	595.040,12.319
23.131,3.879	0.011,201.683
1.033,21.042	12.801,0.437
91.833,2.504	0.019,206.223
64.292,0.800	0.013,74.453	1.058,74.453
103.133,0.910	0.112,71.302
183.659,1.300	0.113,80.699
0.061,76.458
133.404,0.654	0.052,46.910
307.562,1.308	0.286,99.123
93.861,12.056	0.047,239.161
150.243,1.971	0.016,65.466
32.938,1.861	0.019,139.900	0.874,139.900
681.529,4.738	0.122,261.162
64.956,2.248	0.011,183.023
187.356,5.397	0.165,473.989
3.791,1.302	169.211,1.302	0.128,108.372
27.270,3.994	0.011,286.194
28.515,1.045	0.041,60.673
41.392,3.811	0.023,284.038
47.254,2.186	0.078,72.074	4.829,72.074
3.059,9.255	65.430,9.255	0.077,108.033
0.096,99.159	5.678,6.825
226.404,0.394
52.166,6.399	0.495,363.981
96.032,0.277
83.843,7.443	0.194,195.926
108.435,6.107	0.608,442.314
2.189,0.658	41.883,0.658	0.151,18.190
108.771,1.125	0.047,110.420
98.323,10.217	0.175,52.386	5.230,52.386
91.714,1.344	0.205,133.146
16.263,1.882	0.009,58.356
133.304,1.503	0.028,144.754
104.943,1.388	0.036,108.466	3.480,108.466
0.467,24.538	35.130,0.252
60.622,0.995	0.037,63.194
173.587,0.049
51.847,4.962	0.008,164.095
58.147,13.478	0.044,169.030
70.682,1.126	0.093,81.106
0.005,163.222	0.449,163.222
0.006,192.553	0.503,192.553
106.060,1.277	0.069,74.816	3.125,74.816
0.036,80.986
137.460,11.273	0.019,256.022
57.473,0.782	0.097,29.484
53.305,1.458	0.086,98.649
31.538,1.467	0.037,135.409
74.947,1.312	0.017,93.087
3.493,1.545	342.898,1.545	0.312,85.035
518.291,3.621	0.507,319.675
13.968,1.038	0.005,19.163
718.893,2.063	0.258,113.712
1.729,5.076	74.524,0.721
118.313,25.147	0.022,114.460
321.447,5.198	0.065,66.882
29.827,1.251	0.006,96.775
48.860,1.373	0.032,35.449
83.115,4.740	0.713,311.653
60.818,8.215	0.057,248.006
565.222,0.313
806.434,2.340	0.134,136.064
132.831,1.004	0.066,65.486
4.965,4.185	24.644,0.058
35.938,2.503	0.011,207.173
676.258,12.913	1.312,114.848
0.075,101.332
184.395,0.471	1.175,44.574
8.799,2.058	0.006,22.346
0.092,222.322
2.616,1.550	87.983,1.550	0.937,111.684
17.383,1.187	0.008,111.007
156.316,1.862
0.044,101.183	4.289,1.922
48.683,2.796	0.031,147.484
118.264,0.752	0.020,51.021
181.727,0.869	0.155,52.421
72.077,0.912	0.172,54.530
1.883,0.851	61.028,0.851	0.036,40.403
54.272,7.901	0.068,483.734
92.710,1.014	0.078,65.297	0.947,65.297
65.330,0.508	1.841,49.736
90.471,1.635	0.255,45.700
69.110,0.763	0.015,24.240
2.215,30.481	72.647,0.309
0.535,1.770	13.550,0.021
0.100,135.406	5.958,17.076
0.038,769.956
23.473,3.293	0.122,178.450
1.679,7.835	130.247,7.835	0.071,770.253
52.238,1.215	0.372,55.700
0.115,138.302	8.079,70.906
181.084,0.378	0.044,30.858
1.576,2.388	109.907,2.388	0.028,89.872
50.883,14.224	0.047,305.963
3.255,1.376	135.242,1.376	0.055,89.996
1.981,5.929	74.832,5.929	0.045,76.350
69.581,3.121	0.028,43.812
591.322,12.834	0.277,166.516	6.798,166.516
0.012,111.539
16.620,5.890	0.009,67.091
103.343,0.522	0.037,18.721	2.570,18.721
76.622,2.685	0.022,125.240
48.957,12.031	0.355,395.702
0.002,165.281
411.851,1.481	0.070,100.186
14.283,2.042	0.133,170.780
57.949,0.219	0.055,18.131
0.012,201.677
73.830,2.350	0.226,29.849
0.043,73.748
49.809,7.031	0.020,47.459
22.005,2.149	0.003,129.780
102.563,0.549	0.029,3.645
207.171,3.489	0.071,214.471
99.965,0.628	0.020,39.172
0.641,33.536	59.581,7.249
110.234,1.948	0.018,148.410
0.001,9.663
16.382,3.469	0.004,241.388
30.365,9.480	0.012,853.448
272.409,12.842	0.139,60.749	2.911,60.749
348.993,1.134	0.236,56.402
57.928,5.087	0.063,237.616
233.610,0.817	0.296,57.796	6.056,57.796
0.639,89.268	9.379,34.889
129.687,1.537	0.099,114.441	2.271,114.441
19.322,1.402	0.009,126.955
389.552,0.706	0.066,59.943
111.870,0.736	0.062,61.775	3.169,61.775
2.737,8.497	130.008,0.112
31.121,0.373	0.016,26.126
56.535,3.927	0.015,125.308
31.497,0.155	0.007,5.567
188.291,6.166	0.056,357.668
66.271,3.363	0.021,88.413
49.650,1.835	0.036,127.797
4.999,0.781	294.221,0.781	0.105,31.593
13.696,1.043	0.002,65.407
0.987,0.032	92.128,0.032
168.080,1.337	0.062,100.150
7.205,2.867	318.645,2.867	0.094,135.626
489.854,0.147
0.183,148.680	12.772,28.292
0.684,15.364	65.445,0.721
1.129,8.141	58.692,8.141	0.013,444.321
37.800,1.070	0.062,99.591	0.776,99.591
103.766,0.533	0.311,50.555
0.078,74.946	7.180,25.131
10.593,1.787	0.001,54.586
105.215,3.592	0.018,166.266	1.523,166.266
29.226,0.676	0.017,64.906
0.014,471.006
0.996,6.339	69.371,6.339	0.067,92.206
79.435,0.971	0.095,95.113
317.701,9.888	0.693,46.287
45.791,2.458	0.008,107.264
273.780,5.044	0.070,144.011
17.522,3.380	0.004,65.857
35.297,0.637	0.005,43.923
0.220,17.820	11.455,0.252
4.138,2.932	156.082,2.932	0.075,207.918
40.235,5.394	0.006,128.879
90.214,0.122
1.505,6.622	63.815,0.235
274.847,5.639	0.996,272.958
2.570,2.641	155.002,2.641	0.048,109.134
28.790,1.579	0.032,111.999	2.230,111.999
97.950,0.359	0.021,34.480
0.161,27.288	2.779,27.288
2.737,5.959	204.292,0.200
136.578,0.048
0.019,49.944
0.020,308.423
1.488,22.878	101.752,1.195
410.944,0.941	0.232,83.058
1.519,15.467	72.299,15.467
96.699,1.314	0.113,85.763
0.015,297.303	1.472,297.303
0.561,34.761	35.644,0.824
34.414,0.821	0.024,56.665
12.384,1.916	0.006,25.510
1.505,29.272	61.116,1.947
137.164,0.139	0.090,10.330
49.957,2.537	0.081,192.278
38.385,21.318	0.013,97.571
76.440,0.906	0.097,36.766
82.959,1.454	0.019,104.093
229.850,2.753	0.785,210.235
492.699,0.346
97.016,10.408	0.014,587.702
1.266,15.392	67.192,1.628
0.243,40.780	23.961,1.510
82.549,0.156	1.136,9.723
119.198,13.497	0.124,236.767	2.496,236.767
270.413,1.087	0.334,103.443
0.004,210.105
0.206,6.442	4.395,0.135
0.014,58.345
43.551,5.545	0.034,176.730
32.989,1.096	0.042,46.374
5.428,1.063	6.950,1.063	0.089,89.409
0.006,216.326
77.903,2.422	0.023,101.842
144.445,4.472
35.976,2.893	0.012,94.595
245.099,0.858	0.211,82.317
38.052,1.228	0.009,110.811
89.284,1.149	0.019,87.341	1.307,87.341
2.015,23.811	117.724,0.724
1.327,1.997	11.882,1.997	0.253,100.410
22.014,1.653	0.005,131.577
33.174,0.949	0.010,94.350
53.601,0.714	0.212,63.347
53.419,1.581	0.013,143.092
2.657,10.098	225.284,0.202
96.615,2.790	0.104,98.333
80.914,0.487	0.039,47.966
139.863,0.555	0.150,47.771
178.638,11.133
346.647,3.324	0.365,213.389
1.025,1.730	64.859,1.730	0.024,70.645
3.910,2.521	136.948,2.521	0.155,78.590
2.751,6.619	58.894,6.619	0.060,451.712
2.291,3.543	209.145,0.150
18.105,0.364	0.015,26.164
110.373,0.276	0.017,26.131
135.384,1.374	0.073,82.556	1.530,82.556
62.573,0.785
104.466,8.851	0.036,504.283
267.712,0.759	0.041,70.515
109.074,2.467	0.498,81.183	3.281,81.183
0.028,23.194
42.510,1.757	0.011,120.991
1.308,7.404	39.731,0.245
632.611,4.513	0.162,90.804
93.888,0.746	0.056,41.705
97.166,0.284	3.844,26.641
0.412,8.709	33.366,0.096
22.821,2.620	0.143,149.573
137.958,11.249	0.227,280.081
23.379,0.252	0.006,20.492
71.627,5.960	0.018,225.645
0.029,311.534
85.842,3.448	0.048,76.951
0.285,15.687	25.918,0.176
135.549,1.730	0.094,99.901	4.702,99.901
4.693,0.449	44.618,0.449	0.085,32.491
20.156,0.651	0.049,45.267
65.737,0.301	0.028,27.257
964.318,1.068	0.276,95.173
0.108,272.070
0.048,120.272
0.104,169.314	8.564,12.073
2.702,1.044	138.137,1.044	0.070,56.167
118.706,1.932	0.021,131.351
148.785,4.260	0.629,243.989
768.849,2.220	0.102,130.179
181.786,1.224	0.144,83.258
70.482,4.137	0.061,120.132
30.259,7.165	0.005,215.260
64.084,20.060	0.019,40.039
39.230,0.954	0.012,76.709
83.910,0.703	0.236,56.671
0.013,409.183
461.472,0.244
93.667,1.637	0.065,114.477
378.823,1.433	1.780,51.713
0.029,72.878	2.317,58.325
75.202,5.277	0.013,228.265
79.742,0.810
93.121,4.695	0.110,191.862
2.888,2.373	202.667,2.373	0.041,207.030
0.056,73.625	3.346,12.187
2.445,5.002	96.164,5.002	0.033,35.202
17.665,0.752	0.011,49.355
0.030,398.164
4.792,15.254	197.347,15.254
3.116,0.337	139.304,0.337
748.537,4.672	0.230,162.454
1.296,21.506	79.794,0.450
82.727,0.711	0.035,69.220	1.824,69.220
360.102,0.791	0.074,28.512
2.304,1.328	126.240,1.328	0.024,130.067
1.873,0.200	134.222,0.200
0.063,112.519	4.669,112.519
21.685,1.037	0.008,45.010
2.012,1.285	110.438,1.285	0.063,45.462
115.324,6.907	0.087,114.686
126.862,0.465
0.001,366.513
113.653,1.551	0.051,61.123
0.952,2.496	29.270,2.496	0.013,87.439
274.413,1.413	0.044,105.689
0.602,62.060	50.413,62.060
1.067,14.880	66.505,0.541
90.485,4.751	0.041,371.518
74.165,8.298	0.561,53.267
259.651,1.416	0.091,52.378
48.796,1.464	0.018,47.637
17.545,1.568	0.009,143.272
2.472,176.308	28.084,13.736
