16.172,2.506	0.002,40.942
306.155,1.602	0.205,146.942
0.730,16.705	47.381,1.450
4.065,2.269	275.744,2.269	0.048,173.911
49.941,1.972	0.022,72.769
37.442,11.697	0.047,53.090
44.564,9.064	0.070,156.514
30.364,17.795	0.009,454.988
5.494,1.651	56.334,1.651	0.139,105.931
92.224,6.023	0.102,195.130
89.512,1.938	0.097,170.372
4.398,6.259	58.891,6.259	0.044,466.943
88.444,1.591	0.053,100.858
91.593,1.053	0.019,98.665
0.403,0.862	33.926,0.862	0.019,47.442
118.526,1.836	0.032,88.404
98.698,1.166	0.022,66.464	1.687,66.464
1.560,3.665	120.829,3.665	0.021,70.591
5.760,3.207	446.413,3.207	0.377,230.978
3.544,10.366	241.819,10.366	0.039,19.300
133.653,1.770	0.625,87.443
3.884,25.117	54.269,0.263
384.024,1.792
1.540,0.058	81.675,0.058
0.006,208.376
124.731,5.780	0.528,148.139
93.054,2.060	0.169,99.534	3.035,99.534
81.309,11.811	0.027,161.027
3.811,24.699	58.594,0.547
0.042,273.338
108.228,22.010	0.016,157.969
63.059,1.170	0.012,104.035
192.345,4.249	1.015,97.385	2.919,97.385
0.016,116.767
2.000,3.415	83.920,3.415	0.210,115.039
324.653,2.868	0.073,235.231	3.315,235.231
2.120,2.073	124.616,2.073	0.033,154.111
234.121,0.317	1.023,31.391
3.545,0.211	145.305,0.211
0.086,519.202	6.610,26.147
145.596,3.343	0.026,263.991
385.654,0.225
188.804,0.372
0.004,343.153
2.793,11.075	41.067,0.163
0.091,20.309	7.294,0.902
20.048,3.841	0.016,197.055
0.618,0.875	49.725,0.875	0.010,45.886
3.210,3.303	179.960,3.303	0.082,206.807
293.878,1.015	0.119,93.598
174.294,0.747
0.938,20.213	68.715,20.213	0.013,214.393
0.015,325.017
150.802,1.898	0.066,76.015
0.266,96.836
351.590,1.360	0.321,50.697
83.543,1.720	0.015,73.597
11.154,11.495	0.004,125.500
367.139,0.664	0.906,53.320
1.654,18.380	111.457,18.380	0.099,57.718
13.859,1.928	0.003,54.199
58.714,0.610	0.135,41.556
1.082,1.730	79.318,1.730	0.017,85.766
55.131,3.206	0.013,166.639	0.581,166.639
2.768,19.276	27.208,0.283
13.196,0.575	0.002,34.935
166.592,2.719	0.184,96.219
7.409,0.710	0.001,24.697
166.882,1.540	0.312,128.903
471.946,0.202
106.631,0.392
71.121,1.263	0.281,83.508
120.276,0.181
273.440,1.999	0.200,79.724
0.015,74.996
15.628,0.697	0.003,60.394
116.766,2.226	0.056,162.820
63.118,0.665	0.033,41.135
100.072,2.979	0.036,140.121
0.539,126.447	29.001,1.917
105.568,2.754	0.053,200.497
58.744,0.752	0.036,75.004
3.588,1.039	0.001,98.033
3.598,0.405	336.631,0.405	0.109,36.366
389.206,3.741	0.107,122.097
5.983,1.644	220.597,1.644	0.183,134.447
40.059,2.826	0.014,97.403
756.889,8.415	0.271,611.241
67.548,6.542	0.010,237.945
0.451,712.637	5.452,8.365
124.016,1.631	0.127,76.905
157.046,0.975	0.017,78.830
871.951,15.109	0.287,117.238
34.386,22.535	0.127,206.890
56.465,1.082	0.061,96.422
251.573,0.729	0.190,69.355	5.138,69.355
102.345,4.342	0.026,221.908
24.548,0.961	0.007,56.985
0.464,32.155	45.541,0.440
6.397,8.910	409.839,0.177
5.446,2.773	159.440,2.773	0.073,241.538
637.291,0.440	3.737,19.001
201.492,2.202	0.401,144.268
106.000,5.703	0.090,64.873	5.556,64.873
65.787,1.184	0.014,105.930
52.824,7.051	0.040,257.203
63.680,0.202	0.018,19.579
105.847,1.066	0.056,57.509
144.356,1.399	0.175,137.280	5.454,137.280
59.421,1.879	0.096,105.604	4.593,105.604
146.061,1.437	0.033,97.638
707.258,0.754
0.035,101.236	1.487,101.236
82.739,2.598	0.310,164.614
0.961,0.304	74.652,0.304
135.374,0.811	0.022,74.634
61.554,16.426	0.205,21.662
58.257,3.253	0.069,163.240
44.796,1.056	0.031,100.314
8.996,0.603	0.006,54.438
0.032,74.547
145.064,23.253	0.056,143.992
14.090,1.234	0.007,54.740
457.630,15.469	0.169,618.746
335.012,0.859
55.667,1.623	0.020,134.344
37.495,4.319	0.006,170.246
520.631,5.503	3.026,284.499
36.810,1.533	0.007,97.497
62.864,0.649	0.055,48.811
305.574,2.406	0.257,34.585
146.878,0.582	0.055,35.764
84.439,1.106	0.015,104.621
3.039,7.012	129.997,7.012	0.038,607.218
164.889,0.549	0.229,45.390
3.325,1.149	136.126,1.149	0.209,110.678
156.417,7.511	0.090,317.893	4.089,317.893
287.147,0.872	0.095,32.985	4.171,32.985
11.956,3.266	0.002,60.804
5.602,0.267	281.985,0.267	0.112,14.834
130.681,0.156	0.050,15.198
65.855,0.481	0.034,30.889
53.367,0.346	0.013,32.185
137.183,1.814	0.216,171.370
0.883,0.167	80.844,0.167
0.002,230.992
0.024,144.449
121.902,1.322	0.054,76.214	4.686,76.214
416.651,0.509
52.775,0.708	0.012,40.206
74.167,4.562	0.009,93.619
55.772,1.662	0.015,48.631	0.808,48.631
23.537,2.686	0.035,60.270
0.010,112.342
71.317,13.355	0.026,531.519	1.779,531.519
0.065,440.397
139.180,1.190	0.098,103.506
1.282,23.655	109.934,1.252
22.109,2.313	0.048,167.113
120.631,4.132	0.658,103.677
5.124,2.069	467.992,2.069	0.132,101.259
0.004,254.104
171.886,0.533	0.192,37.176
144.535,4.748	0.036,243.592
0.864,20.850	80.364,0.331
161.703,7.541	0.238,420.391
20.302,0.838	0.040,33.496
26.450,1.335	0.006,93.061	0.457,93.061
508.208,27.298	0.252,157.966
197.646,0.328	0.041,27.856
5.365,2.240	0.057,47.174	0.515,47.174
97.177,1.449	0.024,100.732
112.582,0.961	0.049,62.102
135.575,2.697	0.097,193.787
0.028,108.535
84.407,0.632	3.203,35.345
49.360,1.020	0.046,64.547
1.269,10.049	106.680,0.141
2.687,0.958	255.097,0.958	0.209,14.833
48.928,4.587	0.037,99.562	1.536,99.562
0.024,253.792
26.970,0.173	0.006,15.689
248.482,4.872	0.051,244.181
138.215,0.097
162.252,0.454	0.041,42.539
393.791,14.882	0.104,116.998
106.941,0.103	0.291,6.872
3.254,1.620	80.195,1.620	0.202,70.452
0.001,173.311
0.515,12.925	51.069,0.466
0.044,264.230	1.720,264.230
155.457,1.163	0.024,74.275
136.134,10.633	0.102,97.443
221.493,1.630	0.201,35.502
165.587,1.554	0.034,27.995
67.836,0.800	0.036,76.410
106.009,2.451	0.276,199.874
37.322,2.169	0.161,83.758	1.074,83.758
0.163,161.695	8.823,14.994
68.525,8.843	0.028,339.073
55.551,4.374	0.138,101.607
55.551,2.059	0.033,101.607
20.310,1.051	0.006,84.306
513.070,0.343
1.474,5.198	91.116,5.198	0.156,306.369
331.011,0.293	0.327,23.067
249.576,5.672	0.878,92.127
94.051,0.033
52.241,0.739	0.059,37.801
10.791,57.656
40.725,1.486	0.009,69.650
1.988,1.705	8.575,1.705	0.027,41.445
25.960,0.191	0.411,16.253
105.632,4.408	0.055,403.591	1.321,403.591
16.360,0.223	0.016,15.661
67.082,6.047
36.888,0.022
0.290,338.325	8.140,137.666
137.068,1.596	0.034,103.233
7.793,0.810	0.004,44.320
0.210,34.451	13.944,0.424
13.370,3.794	0.002,226.126
165.182,1.687	0.060,30.302
362.130,2.509	0.055,56.429	3.770,56.429
4.786,10.826	0.004,649.266
96.067,1.435	0.053,51.151
0.468,21.905	32.738,0.227
480.456,0.320
414.577,3.282	0.073,23.000
56.289,0.962	0.027,81.125	0.975,81.125
130.260,1.610
2.097,11.555	105.359,0.272
2.926,6.873	63.254,6.873	0.031,140.938
27.050,20.655	0.009,550.782
118.030,1.033	0.021,56.034
205.585,2.920	0.991,186.671
109.918,1.863	0.111,36.011	1.768,36.011
40.118,4.047	0.026,108.142
91.900,0.382	0.099,32.557
103.272,2.180
84.456,3.214	0.012,280.082
0.141,75.413	13.381,36.896
131.052,3.819	0.393,123.017
68.239,13.686	0.035,873.801
15.965,0.918	0.003,57.374
113.329,12.640	0.014,198.271
144.251,0.192
48.455,27.313	0.689,80.445
8.513,3.402	0.001,146.286
75.798,1.820	0.025,84.706
128.162,2.466	0.346,123.295
123.568,1.809	0.078,132.845
0.763,791.682	46.538,23.331
148.203,1.598	0.095,102.815
65.840,1.196	0.020,91.359
249.798,17.045	0.067,224.990	3.548,224.990
425.737,1.739	0.407,116.904
0.056,536.075
282.102,9.739	0.051,353.930
1.125,2.206	75.029,2.206	0.016,208.857
1.440,0.329	78.110,0.329
68.330,1.216	0.009,60.120
91.785,1.536
83.245,5.810	0.029,288.954
1.614,0.312	60.444,0.312	0.147,29.290
50.641,3.971	0.005,168.681
14.831,1.394	0.004,123.233
167.449,4.708	0.077,227.914
36.606,2.868	0.010,119.000
0.000,56.414
152.880,0.198
0.867,256.109	22.030,3.988
327.648,2.874	0.049,106.074
0.138,475.465	13.420,14.184
88.634,1.120	0.049,58.839
137.821,1.638	0.106,74.914
154.630,0.836
191.286,14.941	0.023,322.585
98.293,8.100	0.043,158.957
19.158,1.172	0.120,93.110
469.903,0.676	0.108,28.101
71.290,1.086	0.010,97.137
104.756,2.107	0.020,153.846
367.256,1.896
224.686,0.242
77.150,0.820	0.183,24.895
0.015,216.385
1.198,0.319	53.123,0.319	0.045,30.854
162.658,4.950	0.032,143.306
66.631,1.364	0.089,63.096
31.455,0.639	0.007,29.521
717.981,1.761
0.928,9.079	86.572,9.079	0.011,368.298
5.613,1.336	225.529,1.336	4.377,77.761
1.108,3.550	48.736,0.036
81.898,3.642	0.009,167.590
1.219,281.525	28.573,7.201
118.486,4.173	0.027,359.475
12.798,1.831	0.005,170.328
19.649,2.350	0.009,137.652	0.687,137.652
10.258,4.549	0.002,175.844
102.692,3.406	0.025,73.775
3.800,1.876	133.945,1.876	0.116,112.454
1.253,6.173	93.391,1.082
138.961,9.441	0.037,763.727
92.449,1.563	0.012,72.870
38.652,3.497	0.022,25.556
230.113,3.287	0.066,38.901
42.501,3.337	0.112,224.303
132.769,2.223	0.147,177.335
2.613,13.754	109.620,0.427
53.244,5.817	0.015,72.574	1.391,72.574
19.128,1.819	0.014,96.408
384.948,4.424	0.248,285.929
0.181,449.132
21.755,0.862	0.021,49.730
58.836,0.765	0.020,13.627
4.080,13.266	188.125,1.630
0.314,11.509	16.189,0.119
150.470,9.694	0.098,607.386
1.009,2.864	51.512,0.038
26.558,2.207	0.014,96.869
34.645,0.452	0.026,24.296
0.105,219.963
133.779,0.193
441.035,0.441
1.901,11.525	121.084,0.662
99.434,0.481	0.545,39.472
0.010,72.616
45.949,1.316	0.761,100.460	3.514,100.460
74.860,2.716	0.012,159.541
17.038,9.232	0.036,193.032
319.603,5.028
100.673,0.793	0.063,41.511	3.518,41.511
21.150,1.308	0.320,44.328
30.266,0.959	0.008,44.833
9.321,2.657	0.004,90.275
22.398,2.079	0.004,57.710
310.451,16.673	0.104,84.966
140.648,0.647	1.679,60.921
589.753,0.410	0.069,40.041
57.895,1.120	0.038,68.023	2.664,68.023
220.309,2.975	0.096,82.975	3.354,82.975
155.784,2.250	0.068,89.429
0.029,455.618
0.021,155.293
13.637,0.805	0.016,42.451
54.684,1.539	0.050,85.143
25.901,3.711	0.026,134.952
116.670,1.563	0.091,155.604
101.385,0.212	0.034,12.622
0.174,51.088	6.944,15.416
0.001,32.624
73.395,1.575	0.017,47.423
102.917,21.854	0.064,119.552	3.508,119.552
0.975,1.659	87.363,1.659	0.027,110.097
137.739,3.831	3.454,82.956
10.299,0.840	0.002,67.117
3.373,9.122	58.567,0.353
120.933,3.209	0.670,217.642
1.508,17.265	121.985,0.635
114.969,2.011	0.039,168.427	1.674,168.427
337.898,1.791	1.012,175.003
4.006,3.139	215.986,3.139	0.084,144.644
22.948,2.458	0.004,137.249
0.024,463.232
58.391,0.876	0.043,86.018
85.016,9.363	0.024,211.042
36.967,6.982	0.007,74.404
138.907,0.285	0.024,24.975	1.398,24.975
0.317,2.742	25.886,0.061
128.302,10.347	0.138,374.738
42.980,0.897	0.008,45.218
2.700,2.510	123.454,2.510	0.037,133.758
197.276,29.670	0.115,654.559
0.131,197.140	4.646,78.996
113.457,9.686	0.070,422.955	4.986,422.955
64.396,2.744	0.028,156.319
92.553,1.481	0.049,95.337
156.700,3.480	0.082,145.974
0.088,299.939
186.182,7.834	0.082,575.339
263.874,3.671	0.109,38.152
2.275,0.895	167.333,0.895	0.078,87.706
174.414,10.802	0.289,206.443
153.584,2.999	0.019,40.609
42.653,0.035	0.026,2.711
67.044,0.515	0.038,38.476	2.311,38.476
5.386,5.812	114.487,5.812	0.146,157.102
18.281,3.707	0.004,54.253
159.991,4.241	0.052,86.484
1.974,10.582	111.325,0.556
508.793,5.324	0.094,405.324
611.158,1.159	1.188,30.928
318.727,1.311	1.377,103.318
1.389,8.641	94.940,8.641	0.020,214.254
116.803,1.950	0.364,150.681
2.902,1.531	109.109,1.531	0.031,57.179
0.013,310.399
117.062,1.660	0.150,97.455
0.782,30.082	57.606,0.338
264.070,1.920	0.165,107.826
2.265,1.434	65.598,1.434	0.024,84.215
81.470,0.335	2.296,27.069
2.682,2.221	83.692,2.221	0.060,105.174
0.845,1.635	81.972,0.025
80.672,3.036	0.019,244.712	1.014,244.712
343.211,20.401	1.149,542.356
4.515,0.198	397.510,0.198
45.836,2.938	0.014,109.081
157.063,0.753	0.196,67.468	2.439,67.468
155.793,3.454	1.195,126.184
8.623,9.595	0.003,107.385
15.698,10.853	0.002,91.093
0.103,395.335
70.667,1.533	0.565,106.375
2.618,2.123	221.209,2.123	0.083,104.979
35.614,1.573	0.042,119.024
88.193,1.415	0.039,117.448
27.701,2.976	0.032,118.300
0.399,455.138	7.200,98.266
187.481,0.443
69.295,3.158	0.026,181.565
46.335,11.892	0.007,244.307
41.990,3.377	0.008,140.617
54.530,0.979	0.038,41.963
186.982,0.372	0.499,28.152
6.321,0.646	152.269,0.646	0.131,7.964
65.001,2.759	0.009,93.543
49.806,0.333	0.024,31.209
34.483,0.724	0.016,40.278
2.267,9.673	113.651,0.276
598.876,1.673	0.107,95.213
145.082,0.774
14.771,19.059	0.002,91.342
157.202,1.657	0.094,162.389
342.423,0.471
97.353,9.221	0.057,310.864	1.920,310.864
117.531,21.759	0.027,123.011	2.445,123.011
0.052,249.905
103.498,1.113	0.026,88.385
684.717,1.063	0.106,31.908
11.232,3.597	0.002,190.271
23.163,8.649	0.007,209.634
37.664,1.838	0.008,134.637
187.462,1.448
3.067,0.138	104.448,0.138
125.063,6.897	0.269,115.308
68.841,14.782	0.049,108.610
100.301,1.040	0.194,76.484
71.412,3.109	0.011,200.975
75.242,2.383	0.038,172.611
23.431,1.614	0.013,104.036
0.109,495.475
87.806,2.001	0.031,155.976
445.914,6.987	0.139,197.477
5.389,8.807	84.791,8.807	0.057,127.102
140.073,1.002	0.130,59.911
96.636,2.432	0.296,70.040
0.034,115.785	3.392,7.849
8.946,3.101	0.088,246.383
126.683,0.781	0.098,72.820
7.280,3.203	0.066,36.328
2.056,1.989	86.940,1.989	0.036,189.144
70.789,4.347	0.084,88.314
121.202,2.279	0.047,116.428	2.249,116.428
338.075,1.503	0.122,66.807
81.557,5.490	0.014,122.640
0.020,126.893
337.047,0.806	1.687,44.717
65.249,4.951	0.056,93.560
0.047,183.343
0.929,9.361	61.873,0.195
62.671,4.052	0.017,110.718
43.481,1.206	0.013,66.526	0.876,66.526
725.152,6.570	0.215,497.234
2.936,3.319	132.454,3.319	0.032,108.683
555.160,0.243
3.979,0.720	94.363,0.720	0.340,28.932
154.551,5.871	0.044,159.022
0.025,50.369	1.431,15.207
383.382,1.801	0.305,65.930
51.279,3.342	0.022,111.344
84.690,4.263	0.292,100.415
0.017,578.736
459.252,3.283	1.350,216.973
12.081,15.098	0.001,158.075
553.055,0.655	0.083,60.242
2.366,0.751	112.562,0.751	0.029,70.543
3.507,2.960	99.773,2.960	0.110,80.364
7.255,6.341	0.011,154.236
23.006,3.865	0.007,92.117
167.616,0.347	0.135,33.425
496.515,4.238	1.149,138.692
333.388,1.346	0.198,107.656
1.944,1.226	112.438,1.226	0.064,40.926
0.006,175.104
160.601,12.280	0.026,103.042	1.738,103.042
31.488,3.475	0.055,67.661
119.620,1.810	0.176,152.599
1.854,8.896	169.852,0.364
0.059,106.814	3.175,106.814
0.026,37.228
0.564,480.920	11.764,23.973
0.014,411.199
0.024,58.867	1.906,0.738
115.667,1.624
2.863,0.618	77.628,0.618	0.117,48.799
141.239,1.129	0.041,55.629	2.709,55.629
4.279,1.114	410.201,1.114	0.054,94.420
0.000,123.108
4.364,10.112	418.242,10.112	0.250,96.390
4.339,17.175	17.485,17.175
0.702,4.105	40.004,0.056
238.697,0.731
852.447,2.743	0.560,266.730
0.047,194.026
0.901,0.516	22.884,0.516	0.011,36.290
676.560,0.345	0.508,18.615
51.395,5.136	0.118,92.903
299.632,4.107
0.620,15.803
327.715,5.028	0.050,83.061	4.155,83.061
33.761,2.514	0.014,233.623
509.686,0.814	0.232,36.255
391.412,0.696	0.423,63.517
2.174,2.938	199.499,2.938	0.033,125.783
113.289,1.402	0.108,32.658
80.642,2.040	0.064,64.683
28.573,0.644	0.012,39.071
89.896,0.894	0.075,79.443
84.034,0.584	0.016,39.205	1.622,39.205
279.820,0.273	0.088,12.161
98.652,1.197	0.056,49.538
503.545,16.690	0.059,71.834
87.819,1.048	0.010,83.961
129.630,1.856	0.018,100.282
9.940,3.216	0.002,191.351
95.942,1.538	0.064,138.773
0.011,57.663
16.632,4.403	0.103,317.049
98.538,1.025	0.018,84.421
3.087,2.205	222.031,2.205	0.047,189.864
19.411,0.810	0.029,47.606	0.241,47.606
0.008,239.197
191.594,24.852	0.127,98.837
0.162,227.619	6.802,227.619
0.004,50.741
0.317,10.713	24.824,0.128
2.923,2.095	165.746,2.095	0.045,86.701
3.533,28.483	108.708,0.450
109.122,1.340	0.309,131.285
436.759,1.629	2.906,82.415
114.806,5.261	0.110,252.037
5.506,3.300	83.294,3.300	0.103,175.431
454.617,8.148	0.278,113.994
123.128,1.233	0.045,91.840
0.001,44.293
0.005,143.944
297.295,0.392	0.136,23.353
70.206,0.787	0.087,17.375	4.414,17.375
11.094,0.525	0.006,18.431
3.761,19.961	224.594,3.323
543.600,0.324	0.219,19.998
0.075,435.111
19.334,0.702	0.007,54.043
3.010,1.772	73.365,1.772	0.155,84.897
262.953,0.992
65.514,8.948
0.004,85.173
32.051,3.151	0.109,175.479
2.350,5.684	77.331,5.684	0.046,361.073
2.788,9.224	118.730,0.350
104.448,5.292	0.053,157.233	5.231,157.233
0.067,411.025
2.956,1.246	172.948,1.246	0.086,40.017
69.381,2.179
20.907,3.581	0.008,152.771
48.174,1.348	0.042,78.918
69.650,6.151	0.060,327.667	1.922,327.667
3.487,15.970	219.025,0.486
3.924,1.548	107.304,1.548	0.152,60.174
22.965,3.701	0.003,153.880
112.033,1.413	0.146,57.788
873.426,0.252	0.142,20.916
46.978,0.828	0.013,68.954
0.037,64.462	2.271,2.526
166.458,2.891	0.036,76.059
119.749,0.113
63.530,1.618	0.023,90.338	0.740,90.338
75.448,7.864	0.017,101.494
74.846,3.154	0.031,91.328
91.754,0.533	0.062,48.264	1.679,48.264
261.781,4.805	0.167,211.488	5.746,211.488
67.387,1.313	1.384,110.144
0.034,68.059
0.855,2.438	75.504,2.438	0.058,214.048
16.407,1.506	0.008,103.316
58.104,0.519	0.011,39.617
187.771,2.026
142.542,0.302	0.188,19.465
68.773,1.800	0.065,100.684
0.006,448.815
0.151,499.953
77.611,18.096	0.053,196.342	1.018,196.342
440.772,0.583	0.156,40.875
5.322,0.582	190.377,0.582
1.071,1.846	51.131,1.846	0.014,17.511
0.160,3.976	7.677,0.045
0.428,1.956	37.489,1.956	0.012,150.562
0.360,463.476
0.253,291.392
48.161,1.275	0.037,36.803	1.757,36.803
132.297,2.907	0.074,141.157
74.525,0.024
443.216,2.427	0.212,158.765
127.254,1.606	0.025,90.103
0.100,122.268	8.438,5.294
64.087,1.184	0.011,72.048
238.979,5.891	0.342,128.828
0.501,13.662	18.191,0.168
120.069,4.514	0.020,289.148
187.026,2.010
193.739,1.741	0.055,25.492	3.525,25.492
77.497,11.621	0.220,137.658
68.797,0.561	0.009,38.409
2.858,0.701	185.991,0.701	0.039,49.913
49.562,2.915	0.115,108.089
17.211,4.422	0.019,102.608
90.258,1.010	0.026,33.066
111.009,1.369	0.029,128.766
31.120,2.607	0.008,115.463
233.189,12.170	0.123,168.802
45.091,1.248	0.008,115.703
0.044,52.788	3.018,52.788
0.001,50.765
127.996,11.540	0.831,734.898
57.609,4.572	0.011,302.063
37.860,3.521	0.020,15.957	1.048,15.957
95.034,1.214	0.029,99.337
107.412,2.419	0.044,160.211	3.121,160.211
74.125,0.234
0.001,303.811
24.772,1.343	0.013,117.157
254.240,0.430	0.030,38.973
0.024,266.992
89.199,5.041	0.041,149.908
141.120,3.461	0.215,275.895
80.323,5.744	0.167,157.031
177.711,1.086	0.025,92.003
1.418,10.519	125.009,0.131
104.700,1.107	0.037,28.286
172.012,10.394	0.096,425.996	5.004,425.996
33.254,0.944	0.007,88.462
4.861,0.347	400.914,0.347	0.265,25.755
25.413,1.107	0.033,75.453	3.022,75.453
228.657,4.686	0.134,57.693
734.676,1.350	0.468,53.394
0.048,623.445
72.088,3.910	0.436,185.059
520.169,6.189	0.712,98.808
0.154,51.973
3.112,1.680	109.933,1.680	0.035,158.980
412.705,1.486	0.714,27.076
145.845,1.046	0.073,92.576	5.973,92.576
0.001,17.220
152.595,4.797	0.048,175.192
13.663,3.465	0.016,46.985
2.066,21.043	34.514,0.226
17.971,3.387	0.011,204.705
0.236,15.995	17.653,0.193
50.107,0.979	0.008,46.000
116.388,10.395	0.058,86.154
58.440,0.785	0.015,40.405
74.173,0.514	0.019,34.610
0.949,1.232	38.065,1.232	0.017,46.011
87.095,1.853	0.033,145.484
2.510,15.437	246.375,0.465
137.027,1.243	0.031,41.767
82.362,4.635	0.043,87.773
155.804,0.944	0.122,67.664
7.529,1.133	166.204,1.133	0.095,109.928
120.414,1.169	0.534,81.026
175.869,0.910	0.133,88.525
38.065,4.295	0.009,46.011
60.079,1.027	0.007,92.881
11.252,0.616	0.005,61.034
175.181,1.428	0.020,34.518
0.073,533.585	5.671,137.626
119.846,0.440	0.027,32.982	1.779,32.982
0.062,55.764	2.376,55.764
0.048,83.133	2.771,66.284
1.108,0.831	110.241,0.831
0.534,266.009	6.245,2.896
702.549,4.429	0.799,95.645
1.862,1.507	12.283,1.507	0.077,97.587
358.221,8.694	1.335,98.993
0.025,218.370
159.286,0.966	0.044,64.331
410.273,0.908	1.272,83.586
53.605,0.459	0.074,40.237
27.342,1.355	0.014,127.815
91.059,1.614	0.024,56.421
29.932,0.728	0.008,37.753
8.224,2.256	0.182,186.972
343.517,0.335
0.961,86.826
2.095,1.389	161.348,1.389	0.041,133.872
518.453,0.493	0.199,34.174
110.226,3.528	0.067,109.832
363.202,1.162
105.518,11.875	0.094,544.079
0.017,185.023
221.287,2.295	2.655,51.409	7.561,51.409
430.960,2.185	0.302,144.001
257.574,0.949	0.071,61.691
94.832,19.893	0.030,81.417
419.238,3.953	0.211,156.559
24.967,0.279	0.496,22.534	3.032,22.534
2.545,5.140	236.253,5.140	0.026,57.472
185.991,2.429	0.053,93.254
90.818,1.498	0.085,73.744
12.766,5.464	0.061,525.092
21.613,3.800	0.141,206.947
3.370,4.981	155.823,4.981	0.060,72.315
0.969,15.934	81.523,0.243
1.832,1.296	37.258,1.296	0.035,56.578
0.266,33.781	4.147,33.781
113.367,5.234	0.106,77.222	6.338,77.222
162.000,2.915	0.041,198.293
234.745,0.727	0.706,68.182
549.624,0.521	0.068,46.695	6.783,46.695
118.595,0.916	0.031,53.002	1.448,53.002
7.839,1.366	0.020,116.990
131.988,0.652
33.066,1.458
0.005,112.217
29.712,7.686
23.931,0.896	0.487,47.337
58.535,14.628	0.036,380.851
25.419,1.156	0.208,83.260	0.501,83.260
2.203,0.772	127.263,0.772	0.080,69.579
115.511,1.507	0.548,76.733
52.404,3.777	0.007,113.069
3.123,0.846	121.263,0.846	0.048,83.912
0.029,211.920
3.773,2.643	67.683,2.643	0.112,252.467
32.181,3.780	0.039,108.733
18.274,2.302	0.043,206.653	0.533,206.653
111.656,17.481	0.050,824.326
227.638,4.826	0.901,173.541
80.808,2.072	0.094,36.229
45.405,4.523	0.190,193.917
8.830,0.663	0.002,57.938
137.726,0.192
88.802,1.046	0.168,104.194
29.432,5.753	0.180,195.291
123.386,4.966	0.032,217.636
74.310,1.814	0.180,115.376
319.919,0.540
31.668,0.309	0.166,20.665
490.109,2.419
32.343,1.205	0.006,83.602
8.556,4.364	0.011,99.325
112.591,2.621	0.065,114.313	6.181,114.313
0.461,241.911	3.371,241.911
0.002,102.371
0.065,15.963
282.699,6.550	0.246,137.574	5.457,137.574
105.803,5.008	0.078,248.175
46.439,0.249	0.012,9.105
22.940,0.500	0.008,45.906
405.163,1.295	0.064,96.113
101.634,5.922	0.035,111.282
147.227,1.405	0.057,103.181	3.235,103.181
3.905,0.160	54.896,0.160
132.849,1.555	0.029,34.281
22.365,5.827	0.008,251.253
1.276,13.395	43.779,0.242
0.165,34.102	6.720,0.390
2.084,0.861	144.556,0.861	0.023,36.506
107.705,0.754	0.017,47.030
0.104,80.605	4.788,0.857
32.629,1.178	0.127,52.137
82.052,17.763	0.039,24.255
5.241,1.797	143.344,1.797	0.069,30.752
180.504,5.486	0.082,409.081
84.492,1.282	0.017,71.295	1.264,71.295
121.473,0.446	1.783,38.053
21.506,0.966	0.018,50.468
3.075,2.103	162.114,2.103	0.044,94.319
378.479,4.157	3.149,128.730
2.830,9.653	200.109,9.653	0.154,86.783
40.007,7.902	0.006,125.782
33.384,2.261	0.062,36.683
391.540,1.695	0.072,8.603	5.091,8.603
342.128,17.000	0.062,195.227
224.439,6.787	0.230,158.757
197.342,1.452	0.027,135.183
43.251,2.053	0.092,135.941
0.256,176.584
4.692,2.593	310.333,2.593	0.051,143.650
11.291,8.188	0.002,68.002
5.405,2.398	0.001,129.092
34.239,1.541	0.011,132.697
68.269,4.492	0.139,415.036
0.029,199.379
143.240,5.913	0.086,87.394	2.480,87.394
211.637,1.352	0.090,68.251
47.606,2.858	0.121,58.807
6.461,30.778	310.333,30.778	0.077,143.650
2.428,1.021	110.382,1.021	0.763,81.349
67.275,1.173	0.064,80.984
3.815,1.626	178.835,1.626
4.488,2.760	439.489,2.760	0.137,96.268
616.853,4.478	0.168,307.137
379.260,1.637	0.371,81.859
270.198,0.076
4.206,10.814	122.005,10.814	0.043,41.893
252.204,4.377	0.318,23.763
0.075,138.258
104.365,0.843	0.026,68.068
116.628,1.272	0.257,59.389
409.787,3.018
0.608,6.998	31.010,0.137
43.312,2.052	0.055,91.298	1.992,91.298
695.399,0.649
66.402,2.833	0.700,124.354	1.513,124.354
63.198,0.283
1.703,7.261	120.953,7.261	0.020,234.909
2.107,8.963	177.573,8.963	0.064,448.011
2.750,1.273	198.360,1.273	0.028,60.848
0.001,33.830
2.541,4.293	207.430,4.293	0.031,314.685
1.957,2.935	168.066,2.935	0.020,205.219
84.068,1.718	0.038,152.508
135.771,2.481	0.315,37.973
133.058,2.289	0.061,40.096
18.126,1.141	0.058,63.740
91.099,2.140	0.271,204.532
80.372,1.455	0.500,105.302
0.048,603.729
18.788,1.460	0.004,41.509
152.430,1.186	0.136,85.937
51.569,4.414	0.014,242.760
2.331,2.416	220.705,2.416	0.024,205.222
1.515,2.561	34.351,0.043
24.172,0.244	0.041,20.412
187.905,4.090	0.123,100.061
0.534,333.472	43.335,23.129
5.213,1.484	0.007,90.359
7.799,1.549	0.008,104.394
80.013,0.778	0.023,25.180	1.583,25.180
64.188,5.147	0.009,343.157
0.014,291.348
