14.807,2.033	0.163,83.053
4.337,289.808
250.729,7.558	2.923,183.923
216.573,4.892	2.332,82.687
191.398,0.282	2.507,16.528
27.718,0.848	1.272,80.913
145.110,2.822	1.481,160.251
821.975,1.742
2.919,240.595
83.062,1.204	2.038,25.807
2.958,30.998
0.498,62.357
176.990,0.355
1.211,22.531
136.986,9.106	3.327,223.199
201.391,0.378
253.072,0.664	3.436,33.916
0.751,50.585
34.107,2.597	0.402,94.748
117.763,0.803
43.391,0.182	2.220,14.739
153.734,4.750	2.672,108.370
96.585,1.336	2.145,114.209
4.515,271.389
34.957,0.792	2.732,72.785
35.805,0.043
33.376,0.983	0.476,86.587
132.702,1.259
3.450,56.278
82.321,0.377
69.871,0.079	0.841,7.851
87.081,10.958	8.116,178.576
34.650,1.393	0.830,107.129
205.129,0.372
14.205,4.364	0.978,130.863
5.339,286.250
160.022,1.061	2.463,102.277
307.934,0.440	4.225,24.603
160.852,2.804	4.227,101.350
343.238,3.435
141.267,4.085
0.155,167.853
187.080,6.625	9.323,247.719
6.032,640.266
17.268,7.242	0.190,267.996
109.910,1.042	2.446,91.116
164.446,1.224
102.172,1.155	1.878,105.653
92.098,1.333
161.812,1.983	4.342,111.906
77.383,3.118	1.021,126.689
162.361,12.859	4.364,215.594
0.133,77.093
54.152,0.530	0.669,35.840
287.165,2.578	3.274,182.822
112.964,0.321	1.233,23.003
1.768,152.723
88.496,2.895	2.054,135.699
111.342,3.478	1.263,243.223
72.593,2.645
20.698,17.318
172.777,1.136	3.889,102.797
58.892,1.215	0.915,69.371
369.453,2.983	5.826,263.944
188.360,3.397	2.265,206.693
270.161,1.837	4.747,98.559
50.327,0.905	0.871,26.348
6.144,120.328
41.578,0.726	1.039,44.256
183.570,0.911
285.288,1.496
94.265,1.644
115.534,3.929	1.492,253.714
0.152,23.157
32.838,0.671	0.438,55.068
45.401,3.324
86.961,6.755	1.149,226.638
100.826,0.308
74.698,0.637	0.866,19.187
1.622,118.020
0.112,158.286
357.374,5.044
715.114,1.056	8.977,52.050
57.690,6.723	1.383,98.200
299.822,1.030	3.090,51.306
319.788,0.384	7.760,25.155
16.302,12.933
56.127,4.771	1.662,52.767
230.195,0.548
665.583,2.176	8.770,94.653
0.093,37.524
62.160,0.413	2.504,24.944
46.526,0.362	0.529,24.306
87.554,2.238	4.851,107.516
275.287,4.052	6.087,180.007
214.168,1.002	2.749,80.401
83.352,0.090	1.646,8.069
229.326,0.101
462.609,1.175	8.297,72.537
60.684,0.245	1.103,13.674
183.413,2.443	2.543,122.557
90.507,1.003	1.404,72.464
0.385,84.452
497.054,2.073	5.955,148.457
65.789,7.507	1.550,108.978
0.376,20.673
76.106,0.946	1.057,59.499
58.279,6.367	3.468,229.998
60.076,3.418	4.394,198.196
139.133,0.078
134.431,0.919	2.277,64.786
64.032,0.869	0.640,40.210
1.933,55.053
102.330,3.160	2.370,220.478
14.968,262.536
153.000,1.676
102.560,1.121
88.000,1.202	2.149,111.237
81.348,2.033	1.257,97.113
4.824,131.396
5.842,26.530
102.560,1.444	1.993,119.586
24.280,0.350	0.259,25.341
246.334,1.400	5.620,67.665
361.312,0.608	4.742,19.269
0.601,263.830
16.921,0.845	0.287,60.923
1.525,19.816
187.749,1.789
128.804,5.315	22.510,115.692
85.777,0.725	2.108,32.985
57.620,6.244	0.664,104.788
109.301,1.943	1.868,126.537
15.580,2.343	0.207,94.780
68.191,0.357	0.882,27.391
381.946,1.752
167.947,1.391	11.550,82.749
1.372,798.955
276.924,2.326	6.238,149.983
68.006,0.997	0.880,39.041
68.006,0.997	0.880,39.041
0.859,563.758
352.947,0.693
3.089,199.096
129.231,0.365	1.499,33.664
97.530,1.522	2.939,126.951
0.403,235.645
53.716,0.901	7.755,41.325
118.879,0.425	1.405,39.803
1.340,367.853
60.534,2.302	16.720,86.809
0.108,255.523
65.959,1.535	0.880,51.186
99.731,0.934	1.581,52.098
14.423,4.267	0.167,51.419
25.558,35.101
0.200,496.224
1.404,407.229
27.797,1.660	0.553,105.304
1.718,264.980
46.847,3.318	0.969,244.641
0.125,428.072
171.636,0.959	2.946,38.677
75.737,2.132	1.173,39.811
0.871,127.873
123.114,0.196
10.171,3.567	0.408,118.797
30.006,3.837	0.466,175.423
23.314,8.851
386.348,2.314	9.129,91.968
9.904,1.066	0.145,43.940
69.302,1.480	3.643,145.076
1.572,66.637
102.834,3.500	2.593,154.697
653.947,0.340
124.500,1.064	4.176,44.983
113.352,2.470	2.019,122.850
36.376,0.644	4.661,46.971
60.825,5.373	0.632,408.592
145.031,2.330	1.702,122.271
73.555,0.709	0.968,53.093
2.522,40.113
0.935,29.844
153.926,0.090
47.946,5.887	0.568,392.988
86.077,13.378
60.736,0.348
3.295,277.245
64.574,6.124	4.558,266.539
1.219,440.271
62.211,3.816	0.629,250.530
50.496,4.456	5.848,181.229
54.867,0.434	3.369,26.709
390.686,1.434	6.265,127.820
111.127,1.564
0.789,99.139
768.904,0.145	8.935,10.190
30.622,0.779	1.805,77.206
35.607,5.259	0.450,518.141
88.424,1.769
27.226,2.971	0.545,62.135
155.709,5.713	7.505,362.966
146.447,2.052
12.632,4.860
404.883,1.890
80.894,2.171	0.820,146.404
93.626,1.636	6.952,89.601
85.885,0.152
131.252,0.781	7.340,72.405
0.379,100.414
340.768,3.089
645.927,1.160
61.085,11.950	1.472,102.262
113.483,6.367	20.415,78.747
65.059,2.175	0.730,78.788
127.788,5.520
901.276,0.827
1.244,116.502
77.558,0.612
711.019,9.400
57.830,3.532	1.959,93.878
55.903,1.005	0.878,82.101
56.694,0.317	2.218,20.959
114.115,1.120	3.443,76.087
68.436,2.292	0.760,46.490
0.528,182.611
131.217,0.564	2.341,45.448
200.470,1.954	2.288,94.905
120.871,0.998
188.904,2.531	2.603,159.741
43.258,1.466	6.669,137.590
44.906,0.064
208.305,1.215	8.565,102.736
0.205,314.467
194.346,1.554
0.970,229.173
42.695,9.584	5.961,288.972
166.460,0.585
17.384,0.416	0.343,34.081
2.803,1.633
236.783,1.478	2.527,33.621
7.043,9.116
2.146,253.527
58.455,0.176
70.035,0.785	3.903,53.321
1.930,129.440
67.319,3.247	7.168,126.705
120.461,0.681
47.027,1.605	0.798,85.622
319.471,2.169	3.485,108.307
0.244,34.374
149.431,2.588	3.878,70.772
799.180,2.275	10.014,140.740
38.871,2.666	0.400,67.783
62.500,3.569	1.176,62.722
89.739,1.333	2.380,120.274
75.131,3.897	1.160,296.847
232.495,1.531	3.538,97.834
148.896,1.723
92.860,2.518	1.031,109.447
77.785,1.746
104.084,3.702	2.519,151.644
57.970,3.140
40.664,2.799	0.730,46.312
2.827,83.439
32.975,1.045	0.724,50.450
0.935,63.983
104.026,0.137
36.321,4.101	4.677,114.682
58.822,0.978	0.776,71.426
7.919,49.823
340.978,0.524	4.347,51.225
15.502,6.475	0.386,209.587
23.154,1.984	0.246,48.368
26.000,2.569	0.515,118.601
30.243,9.896	0.530,142.976
25.945,0.273	0.915,24.460
2.834,153.082
534.176,1.297
127.724,0.502	3.228,31.220
139.930,1.458	5.152,81.398
0.631,112.279
0.182,55.521
181.118,3.121	8.355,52.649
77.003,2.859	8.786,97.234
7.958,176.267
168.186,0.260
4.060,75.026
12.683,3.417	0.443,248.850
11.001,155.472
53.093,0.853	1.727,58.887
35.713,1.027	0.580,93.281
46.464,2.164
36.028,0.103	0.513,9.496
134.969,1.479	1.552,109.096
92.221,1.492	1.091,132.279
227.798,1.291	4.040,93.361
52.977,1.162	4.704,90.321
64.788,1.460	11.269,68.982
569.102,0.629	8.831,46.156
9.704,13.905	0.133,305.465
364.328,2.290	11.822,189.128
114.000,0.550	12.946,46.718
111.397,1.862	1.486,113.002
26.473,0.179	0.276,11.370
49.693,11.689	0.706,823.917
118.071,1.579	1.579,50.960
633.209,4.355
66.177,9.226	1.271,40.885
271.441,2.586
145.149,3.306	1.596,115.733
1.549,537.350
223.821,0.772	4.828,38.967
60.094,0.792	4.680,23.147
2.473,49.635
18.531,1.617	0.350,144.831
66.918,1.876	1.136,21.787
11.368,8.797
90.703,0.907	1.980,83.394
106.354,0.470	4.299,21.160
7.318,407.736
60.309,3.039
0.065,80.906
99.191,6.196	2.419,246.774
562.663,7.663
0.064,36.850
23.267,1.991	1.170,66.370
69.635,1.241	1.003,105.902
77.227,0.238	8.716,13.607
94.067,0.452	1.595,30.337
204.208,0.818
0.080,85.576
48.119,1.244	0.984,108.902
0.548,104.026
18.524,0.832	0.227,83.109
127.203,4.107	1.913,340.070
5.414,192.370
44.101,2.097	0.523,153.661
0.195,205.702
0.380,56.706
130.561,2.006	1.699,161.763
116.269,1.097	2.061,100.882
69.897,0.345
73.623,0.092
294.261,2.314
193.135,1.762
364.422,2.693
56.315,3.117
124.107,6.285	2.438,81.707
0.068,231.966
53.984,2.499	0.597,114.335
259.579,0.084
53.704,0.964	0.984,80.523
3.910,58.269
0.907,37.265
468.259,7.011
84.096,1.261	1.050,49.731
272.581,0.320
41.826,1.155	0.585,93.715
228.567,0.303
0.012,12.927
89.688,3.432	1.152,66.894
459.889,0.669
82.244,1.129	1.532,89.910
316.139,1.062	17.372,54.275
161.185,1.323
63.794,0.818	0.659,51.584
0.921,900.849
329.862,2.339	7.660,169.210
117.796,2.075	1.326,203.464
1.001,346.479
46.109,0.479	0.807,32.388
102.540,1.666	1.213,130.826
217.966,3.680	2.257,98.403
0.265,135.949
15.674,1.969	0.257,82.662
22.840,1.046	0.310,41.398
193.560,1.047	2.551,75.249
74.351,5.772
0.941,285.746
36.929,1.316	0.999,88.608
0.953,211.873
131.725,2.010	1.603,187.179
188.613,1.651
27.827,4.042	0.367,113.893
86.123,8.692	1.498,222.116
89.153,3.862	1.198,56.168
486.131,0.650	6.581,60.337
138.008,5.568	8.222,472.410
26.464,0.629
0.268,96.805
208.557,0.694	2.201,26.603
472.410,1.100
369.405,1.679	4.387,91.451
101.585,0.134	1.114,8.510
46.905,1.655	0.742,110.295
271.638,2.646	6.208,172.196
141.979,1.821
120.750,6.063	1.457,199.532
7.922,650.367
2.575,17.585
78.026,1.236	0.783,34.969
103.398,4.552	1.468,158.994
135.041,0.083
75.530,0.638
131.398,3.792	1.537,205.969
44.778,1.902	0.519,108.163
1.709,314.898
90.102,2.496	1.415,143.615
58.704,1.325	0.834,98.520
299.842,6.473
76.341,1.469	0.787,46.644
177.010,3.478	1.816,287.510
50.422,2.493	1.006,90.214
111.741,2.103	1.854,30.816
83.648,2.956	2.523,63.937
55.675,2.756	0.817,39.753
152.548,0.812	2.587,74.484
302.531,0.304	7.050,24.322
19.834,0.912	0.368,86.879
3.182,63.157
0.349,22.501
81.233,0.740	1.052,66.029
105.394,1.282	1.853,122.745
64.660,2.517	3.730,66.044
167.773,0.419	1.753,16.472
129.125,1.624	1.752,75.018
405.580,5.845	10.041,82.785
530.510,0.592
48.831,1.524	0.807,70.534
18.048,1.343
50.591,0.826	1.546,50.150
11.812,197.761
1.139,261.386
72.648,3.584	1.574,89.879
47.245,5.956	0.478,73.617
1.154,135.754
1.494,238.720
0.134,71.792
515.194,1.331
1.380,357.493
86.996,0.486	5.825,24.900
0.252,69.133
13.823,2.632	0.186,154.732
16.862,1.534	0.295,34.048
14.141,15.505
95.347,8.524	1.945,128.204
18.170,3.478	0.204,76.926
3.251,2.904
115.612,1.200
0.900,257.340
342.151,1.435
122.094,1.980	2.211,171.334
102.413,0.974	1.605,82.507
11.733,16.938	0.363,47.538
5.917,37.590
90.737,0.388	0.965,35.464
53.180,0.343	0.775,33.486
30.263,3.434	1.017,126.098
3.313,17.864
248.159,1.148	3.878,43.116
163.688,3.157	3.784,116.931
69.970,0.111	0.844,6.243
38.661,2.933	0.538,203.522
235.994,2.749	4.878,267.263
38.743,2.400	9.438,97.199
0.560,72.458
174.219,0.172	1.967,15.944
2.135,106.302
111.371,3.809	1.409,236.630
119.006,0.299	4.263,27.542
72.558,1.176
370.817,4.669
509.570,0.867
8.069,113.088
96.265,1.155	5.775,15.779
0.732,113.414
1.413,56.794
89.920,0.702	0.932,45.751
5.215,357.118
119.178,0.092
82.895,2.090	1.516,107.812
459.425,2.881
16.761,1.211	0.217,110.123
85.812,1.690	6.545,106.227
13.911,370.104
3.703,200.644
6.054,32.559
23.409,5.828
240.475,0.955
272.394,7.924	5.991,498.310
104.337,2.162	3.585,195.212
255.978,2.089
188.949,3.905	2.190,225.559
167.885,1.282
148.758,0.918	3.051,64.214
76.423,5.355	0.811,84.168
103.093,1.111	1.450,58.721
6.454,528.870
19.220,1.515	0.270,60.736
37.761,3.832	0.598,40.612
76.030,0.469	1.579,6.150
81.630,3.679	1.357,172.588
18.334,15.346	0.194,371.509
32.976,3.980	0.378,250.317
275.105,2.435	2.920,134.891
552.442,11.690	11.377,67.600
13.758,3.630	0.226,180.334
453.432,3.116
0.751,29.860
3.990,264.950
120.550,0.084
109.533,8.144	1.615,125.249
1.020,512.666
124.983,0.931	1.440,45.603
49.430,0.315	1.243,20.217
188.504,1.018	3.979,86.188
0.852,240.483
0.678,34.867
3.062,518.166
193.164,1.051	2.212,82.505
128.541,2.073	1.427,197.953
101.460,0.028
123.438,2.038	2.526,87.428
93.283,0.178	1.516,10.712
0.117,101.978
497.611,7.046
3.544,461.472
201.146,1.177
221.466,0.801	2.621,65.528
0.759,105.398
117.985,0.823	1.605,61.782
216.746,1.584	2.217,145.602
63.507,3.647	0.649,96.310
185.158,4.504	5.332,82.964
154.966,0.183
18.931,1.330	0.236,89.246
127.861,1.874	1.927,177.432
213.433,6.323	8.584,281.000
7.613,114.419
0.692,190.513
127.364,0.547
728.984,7.480	7.501,138.836
126.773,11.867
16.726,0.020
0.571,188.864
115.557,0.258	1.638,22.931
42.370,0.877	0.436,42.652
84.611,0.482	1.006,40.475
26.583,2.732	0.311,189.055
19.769,1.098	0.218,76.452
85.329,0.765	5.837,47.051
168.873,0.822
103.795,1.179	2.007,75.776
37.789,1.117	2.068,111.692
5.648,106.265
45.022,1.732	0.867,86.973
167.784,1.132	5.053,73.406
13.515,4.803	0.507,50.955
0.439,173.784
152.327,1.282	4.570,101.642
0.858,57.936
169.719,3.519	5.345,262.837
107.609,7.646	6.572,368.845
36.485,1.473	0.804,118.404
12.551,1.051	0.296,83.615
536.022,0.318	10.738,29.222
411.908,1.261	23.920,84.452
0.158,113.965
125.541,0.293	15.860,19.847
42.007,2.776	1.661,185.180
69.369,0.241
132.407,1.176
37.291,3.801	0.376,248.416
51.184,2.646	9.506,120.489
483.025,1.989	11.557,90.769
131.123,2.141	2.668,139.845
84.134,4.712	6.083,400.657
0.081,87.211
0.022,172.984
176.543,1.421	2.161,110.028
428.268,0.406	5.078,18.562
3.112,124.102
147.681,0.609	6.544,52.265
2.126,3.477
35.179,15.438	0.372,492.442
343.237,1.445	3.860,59.420
137.939,1.803	1.588,73.392
1.186,96.652
68.483,0.355	0.925,18.553
0.205,212.891
0.349,55.434
436.196,2.884	5.989,93.827
128.536,10.380	1.560,359.240
2.589,552.582
100.649,20.777	1.276,538.226
392.477,1.681	4.935,156.842
64.618,0.140
262.002,1.344	3.425,130.127
117.050,4.080	3.014,109.904
817.250,0.427	8.771,10.279
2.694,683.920
55.466,0.909	0.598,62.263
7.332,492.020
1.719,55.434
166.773,1.856	1.759,83.889
148.734,1.256	1.980,80.755
31.559,1.527	0.412,101.912
76.180,1.351	1.264,126.204
228.771,1.916	3.360,65.205
35.601,6.220	0.381,377.265
423.139,0.865	9.865,79.192
7.347,4.902
82.071,0.866	1.695,86.580
114.338,1.269	2.398,102.308
0.354,34.050
19.247,0.712	0.342,60.039
0.669,447.377
177.056,9.512	3.287,302.376
2.683,392.296
105.720,2.048	1.073,192.693
2.148,208.316
95.901,7.770	1.676,389.787
14.087,3.021
60.886,2.615	2.263,176.500
158.026,1.025
269.502,1.979	3.710,47.576
6.289,8.270
6.064,415.250
60.433,3.540	0.614,76.692
0.403,57.589
0.219,55.976
2.314,18.501
138.540,2.896	2.175,83.751
15.231,7.873
0.043,123.648
0.253,45.553
0.117,139.052
102.502,4.514	2.888,83.171
96.979,0.708	1.018,47.217
129.629,0.311	3.095,31.038
340.423,1.135	8.077,20.729
47.255,2.323	6.287,166.942
1.565,70.870
58.270,0.907	1.324,76.659
528.220,1.480
124.105,1.710
15.817,947.485
0.522,871.627
15.593,8.874
93.005,1.915	1.350,68.950
0.792,313.124
258.955,8.427	3.314,731.933
197.565,1.262	2.340,106.565
167.369,0.435	6.241,39.484
379.402,0.878
143.819,0.641	1.777,51.592
2.957,43.653
209.406,1.701	2.686,54.250
1.766,277.272
39.618,2.500	0.884,77.171
98.681,0.832	5.997,81.881
15.285,1.139	0.179,65.317
144.513,4.529	2.365,75.461
2.039,325.036
29.494,1.105	0.501,64.261
1.639,337.385
0.078,46.771
156.878,1.331	5.228,125.122
1.021,190.668
40.990,0.467	0.550,44.482
0.134,98.611
78.893,0.862	1.797,65.615
61.270,0.457
12.718,0.198	0.153,15.438
74.033,0.184	7.129,15.883
91.052,1.403	1.126,119.133
24.335,0.212	0.317,18.057
0.118,103.287
26.611,1.086	0.774,91.767
0.090,115.779
6.930,456.870
106.651,0.444	1.070,37.777
55.261,0.203
1.800,176.884
362.570,0.894
211.219,1.130	2.904,100.137
82.399,3.046	0.829,175.715
68.498,4.202	1.130,97.208
24.521,1.267	1.121,100.545
38.153,0.663	0.826,32.864
87.545,0.719	1.586,32.612
0.109,47.251
181.100,3.267
94.967,0.682	1.582,46.302
248.932,0.335
0.984,121.968
21.694,0.172
58.188,0.446	1.771,18.363
33.558,1.196	0.342,91.138
44.158,2.287	6.744,86.834
2.180,179.628
2.545,128.432
125.709,1.033	2.324,80.557
111.007,0.428	2.404,31.257
165.574,0.649	4.298,52.780
71.078,5.005	2.568,306.450
0.867,133.323
68.958,0.966	3.652,72.483
184.873,16.560	3.549,495.375
49.190,5.874	0.768,53.496
48.424,1.389	4.051,29.998
67.549,0.957	8.037,67.887
184.916,2.080	7.990,204.777
259.558,3.296
17.510,4.314	0.380,241.927
102.947,4.118	2.164,157.902
61.101,6.595	1.509,91.486
32.458,13.799
206.730,7.806	2.239,440.808
156.044,0.423	3.829,27.936
50.068,1.191	0.651,99.671
46.568,0.636	0.473,48.866
2.119,62.369
4.052,55.905
116.831,4.715	2.316,230.191
51.801,0.349	3.592,11.765
0.973,245.860
48.727,2.727	0.711,91.364
0.789,196.956
56.571,2.128	3.140,29.025
160.025,1.674	4.097,139.210
4.056,282.714
79.010,0.912	0.808,53.440
77.264,3.444	4.046,115.850
0.936,457.595
0.394,859.673
0.051,26.970
35.028,0.682	1.883,51.954
74.221,0.329	0.865,25.821
49.841,0.448	3.726,43.805
36.202,3.784	1.298,278.136
123.753,3.757	3.739,314.127
79.433,1.819	3.304,163.848
1.418,40.123
33.084,7.205	0.394,107.287
0.059,74.322
65.674,0.020
57.645,1.740	0.834,132.409
116.801,2.374	7.177,43.524
0.045,34.442
115.939,8.151
361.751,0.776	4.146,48.304
346.279,4.128	12.954,21.781
30.851,0.054
108.098,0.604	1.430,48.966
238.804,0.890
1.366,144.397
75.213,2.578	0.896,142.284
116.489,3.144
221.264,1.019	4.628,75.440
13.314,3.347	0.242,162.752
78.472,4.247	2.239,128.885
98.259,1.223	1.028,103.497
168.917,0.204	1.720,12.135
17.475,1.683	0.209,101.984
125.503,1.696	1.654,70.269
125.757,4.413	2.019,119.148
16.122,1.631	0.380,160.577
152.694,1.312
66.921,0.817	0.692,37.281
51.529,2.701	2.273,180.631
155.801,1.794	5.422,25.087
2.098,143.389
96.154,1.694	1.016,54.632
31.575,1.989	0.525,90.488
109.427,0.491	1.140,31.575
271.052,0.592
38.743,7.938	0.433,62.437
25.794,23.247
71.618,0.988	1.745,97.644
50.941,4.659	1.258,108.508
192.272,0.281	3.483,25.949
0.077,295.066
5.532,16.385
93.595,2.858	1.755,127.641
217.847,7.242	4.260,107.676
84.928,0.433	1.795,18.536
0.170,372.984
142.860,1.552	2.668,131.033
151.808,4.581	2.264,115.061
115.799,2.704
30.617,1.232	1.026,20.739
0.453,235.777
0.848,186.162
74.141,0.404	1.752,23.033
82.109,4.722	3.403,72.581
87.518,1.351	2.089,112.518
37.793,35.006
3.356,59.301
27.037,0.487
27.037,0.487
156.744,0.554	4.849,39.350
0.255,85.407
84.668,12.592	2.036,323.083
389.193,3.288	4.563,118.890
99.056,0.406	1.527,31.870
13.293,7.152
254.065,0.141	6.303,9.628
118.014,1.371
44.446,0.162
15.640,17.980
5.441,329.876
1.943,72.513
0.718,124.262
27.657,2.774	0.281,125.265
419.312,3.753	16.644,59.628
69.157,2.719	0.830,121.702
73.511,1.490	0.850,57.747
73.511,0.583	2.059,57.747
4.267,177.365
101.600,0.372
20.071,1.505	0.869,75.086
57.106,19.718	3.612,68.439
88.151,1.434	1.078,43.030
144.844,2.068
219.607,1.600	2.782,35.797
105.940,2.130	1.500,173.532
174.372,4.124	3.585,111.076
91.689,2.369	0.960,116.231
313.557,1.458
0.432,117.863
169.953,1.213	4.378,72.873
70.968,0.698
54.422,0.088	11.422,7.216
22.306,4.389	0.248,385.394
1.073,138.702
137.035,1.066	3.312,84.971
82.677,0.401
76.154,1.799	1.268,161.762
148.965,2.013	3.807,177.385
227.695,1.437	4.449,72.486
55.652,0.995	0.749,60.028
271.499,0.469
9.846,4.074	0.103,196.928
44.202,0.255	1.274,9.177
143.378,0.968	6.834,94.419
78.187,0.931	2.100,92.263
20.435,2.916	0.393,106.916
43.894,1.227	2.065,23.289
20.386,81.367
12.741,1.017	0.193,77.311
18.667,0.686	0.702,63.478
166.483,8.009	5.545,474.950
65.622,3.633	1.601,88.578
29.320,3.877	0.388,171.975
122.913,2.726	1.247,122.448
158.030,2.209	2.947,72.900
2.363,98.102
55.788,1.747	0.924,42.735
178.986,9.543	2.586,322.268
118.420,0.943
0.026,32.506
98.578,0.354
235.048,12.583	2.510,160.931
20.139,7.675
48.667,4.340	0.567,351.774
25.886,0.737	0.890,47.566
53.493,0.849	0.873,33.792
3.692,38.076
165.106,1.480
1.670,169.244
283.106,0.354	5.701,30.212
4.852,334.120
54.518,3.781	0.643,149.963
347.920,2.410
347.920,1.715
177.622,3.666
157.219,2.369	1.745,18.661
44.249,3.450	1.133,322.594
229.943,0.466
38.125,18.790	0.412,230.446
2.794,158.296
152.583,0.636
220.319,2.973	2.496,38.538
4.536,460.362
61.913,7.466	1.107,38.983
0.616,66.631
58.046,5.277	0.785,302.777
51.859,0.669	0.996,41.298
54.054,4.770	0.729,52.230
120.991,2.008	1.216,74.046
66.322,5.336	0.811,73.168
80.014,0.582	1.046,18.608
82.037,4.491	6.450,125.224
205.220,2.603	4.577,214.033
623.165,7.282
0.574,73.717
76.496,0.950	2.184,88.064
6.733,0.137
47.936,2.968
3.186,30.238
75.154,1.194	1.021,97.385
103.261,1.239	2.994,60.980
73.158,0.557	1.314,41.460
0.540,175.126
95.819,3.051	1.108,152.050
0.976,512.182
162.305,0.606	4.558,42.047
91.805,6.000
11.863,24.204
0.936,22.611
116.507,3.090	1.936,152.631
53.721,5.753	0.981,124.576
109.533,10.350	6.003,35.523
140.924,1.482	2.600,62.499
31.448,1.979	0.581,95.745
173.678,1.990	2.067,164.595
84.486,1.502	6.759,115.735
476.230,0.830	9.526,78.014
48.683,3.945
98.323,1.591	4.694,123.538
1.261,119.369
0.159,92.333
3.584,440.465
194.430,1.889	2.986,46.525
39.515,9.320	0.516,638.206
129.980,2.381	4.495,10.877
265.966,7.037	3.844,415.921
47.538,0.504	0.590,50.157
88.332,0.279
120.999,0.388	6.103,27.714
10.703,0.721	0.214,69.260
337.287,7.209
206.379,2.865
371.036,5.422
4.001,198.878
146.192,1.888	1.489,105.026
59.478,2.660	2.435,129.622
7.017,77.819
32.511,2.471	0.720,151.355
270.692,0.681	3.883,51.826
40.112,4.546	1.333,196.712
76.324,0.456	2.309,33.191
0.587,270.197
167.134,1.071	2.748,66.717
10.012,3.625	0.101,170.895
38.054,0.878	0.610,82.661
1.640,111.167
12.502,5.792
24.634,1.725	0.462,111.407
65.865,0.605	0.908,22.937
9.965,0.910	0.317,90.563
1.545,115.140
140.802,3.153	3.255,134.427
422.618,1.849	5.460,31.238
167.134,1.199	1.703,66.717
94.110,3.690
102.341,1.196	4.469,104.479
4.181,90.024
46.465,1.149	0.945,92.789
0.102,192.763
131.890,10.688	24.751,186.904
119.981,1.455
0.126,43.086
10.951,0.261	0.267,13.884
114.406,5.279	1.185,458.603
49.739,5.379	1.059,44.398
80.502,0.955	1.070,88.545
284.929,1.343	4.219,94.631
0.262,35.032
50.386,1.314	0.897,129.677
21.024,1.033	0.389,56.749
26.406,0.292	0.884,17.375
3.308,235.830
130.901,3.001	4.668,79.586
122.863,3.448	1.866,154.896
307.193,1.170
392.780,6.484	6.136,222.652
22.671,0.177	0.462,17.605
0.164,16.239
16.166,2.455	0.251,98.359
0.755,55.388
17.700,0.773	0.239,41.380
159.645,1.110	2.624,38.539
4.233,114.016
119.997,1.125	3.064,101.626
79.452,0.097
76.761,2.048
1.328,174.058
24.372,0.825	2.060,60.532
104.223,1.042
57.487,0.957	0.942,59.050
89.311,0.403	3.694,27.505
115.757,4.816	1.992,213.676
66.338,0.410	0.957,38.516
22.403,1.407	0.278,57.971
9.235,135.527
166.150,2.421	2.149,83.492
88.145,1.304
198.810,2.601	4.569,72.198
292.426,0.699	4.392,51.771
250.733,2.757	3.525,253.202
92.422,6.591	1.633,453.265
294.949,1.799	6.015,177.240
60.282,0.424	1.097,34.023
1.275,277.501
1.471,79.820
287.872,3.094
76.948,0.924	1.042,73.422
70.795,1.952	1.264,190.856
3.430,133.281
0.176,104.734
12.334,0.237	0.341,20.934
7.694,15.767	0.108,54.382
4.005,240.568
187.815,0.085
15.617,0.089	0.158,4.295
14.083,0.372	0.574,26.425
500.677,0.463	6.492,34.116
129.271,1.618	1.711,63.945
28.391,0.740	0.484,68.276
115.582,3.291	1.339,162.787
0.402,129.265
313.954,1.643
39.643,4.935	2.062,210.095
171.337,0.373	7.145,23.267
119.305,1.009	2.912,80.723
339.868,1.364
127.763,0.928	1.532,50.680
17.902,0.674	0.311,38.068
12.706,66.465
42.194,4.514	0.437,110.850
0.451,4.383
52.536,11.110	0.644,36.289
98.242,0.801	1.003,68.002
173.983,0.482	5.050,30.118
124.710,0.464	1.628,43.303
8.966,49.562
233.677,4.221	2.928,62.025
1.265,3.707
275.321,0.095
37.650,2.740	0.454,110.759
66.819,1.143	20.456,110.552
173.461,0.246
93.684,1.551	1.450,42.978
119.597,0.605
356.152,0.538	4.738,48.987
112.797,1.245
181.733,2.783	2.001,242.946
46.270,1.979	2.931,159.239
0.439,174.655
99.652,0.423	4.168,31.432
79.223,0.829
0.158,45.821
2.262,796.499
4.672,208.361
48.809,0.570
1.329,107.280
10.886,362.861
22.742,1.204	0.257,7.550
68.588,1.429	3.153,132.996
122.594,5.132	2.602,75.157
46.698,0.370	0.789,30.708
30.266,0.211
446.741,10.672
6.249,6.628
134.821,3.378	1.944,291.237
4.822,198.523
284.765,0.616
76.976,1.953	1.215,175.021
278.654,3.257
190.090,2.944	1.995,174.319
129.898,3.525	1.468,76.963
116.327,0.146
51.288,2.038	0.534,46.325
240.945,4.249
266.097,0.479
22.848,2.654	0.290,70.789
27.334,4.413	0.329,223.015
63.070,1.048	1.588,82.384
55.458,0.438
0.240,220.176
40.937,3.485	5.544,37.791
127.712,0.562	1.487,42.193
4.651,191.886
24.973,3.109
0.080,106.031
1.707,67.141
67.640,6.824	1.725,250.878
65.807,1.167	0.923,34.735
147.280,5.037
2.521,61.918
13.165,3.337	0.297,234.187
40.491,1.896	0.847,161.969
465.171,10.732	8.720,288.716
22.840,1.473
355.030,0.294
0.052,55.090
1.794,117.866
121.959,0.231
121.959,0.518
