parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4980,2,01-10,01-10,2,88,4.104356,0.064462,10
4980,2,01-10,01-10,2,12,-2.29574,6.270408,01
4981,2,01-10,01-10,2,90,0.254207,8.408015,01
4981,2,01-10,01-10,2,10,6.66537,2.154895,10
4982,2,01-10,01-10,2,82,6.574693,0.645031,10
4982,2,01-10,01-10,2,18,0.188803,6.423442,01
4983,1,01,01,1,100,-0.494706,7.12911,01
4984,2,01-10,01-10,2,77,6.490442,-1.271259,10
4984,2,01-10,01-10,2,23,2.391226,4.932533,01
4985,2,01-10,01-10,2,62,5.544738,1.241992,10
4985,2,01-10,01-10,2,38,-0.548365,5.02203,01
4986,2,01-10,01-10,2,96,-1.155951,5.90402,01
4986,2,01-10,01-10,2,4,4.629455,3.114987,10
4987,2,01-10,01-10,2,72,8.632424,3.120644,10
4987,2,01-10,01-10,2,28,3.166315,7.404846,01
4988,2,01-10,01-10,2,64,1.753653,9.093711,01
4988,2,01-10,01-10,2,36,7.773934,3.255131,10
4989,1,01,01,1,100,0.391649,7.416624,01
4990,2,01-10,01-10,2,55,2.394351,4.660763,01
4990,2,01-10,01-10,2,45,6.595214,0.839776,10
4991,2,01-10,01-10,2,67,8.133887,1.131993,10
4991,2,01-10,01-10,2,33,2.234151,7.376647,01
4992,2,01-10,01-10,2,84,7.217093,0.031172,10
4992,2,01-10,01-10,2,16,2.805284,6.393563,01
4993,2,01-10,01-10,2,55,-0.16007,4.092566,01
4993,2,01-10,01-10,2,45,5.679858,-2.439857,10
4994,2,01-10,01-10,2,84,9.05154,1.671253,10
4994,2,01-10,01-10,2,16,3.387018,7.665984,01
4995,1,01,01,1,100,0.735752,6.668674,01
4996,1,01,01,1,100,-2.824279,6.470182,01
4997,1,01,01-10,1,100,-0.44764,6.275388,01
4998,2,01-10,01-10,2,52,-0.28953,5.58168,01
4998,2,01-10,01-10,2,48,6.322758,1.908736,10
4999,2,01-10,01-10,2,37,3.12605,6.265484,01
4999,2,01-10,01-10,2,63,7.340214,-0.236479,10
5000,2,01-10,01-10,2,60,6.859711,0.870392,10
5000,2,01-10,01-10,2,40,1.047684,6.655802,01
5001,2,01-10,01-10,2,22,6.13089,1.886822,10
5001,2,01-10,01-10,2,78,3.335721,7.028686,01
5002,2,01-10,01-10,2,91,0.489548,6.791217,01
5002,2,01-10,01-10,2,9,4.016446,0.61373,10
5003,1,01,01,1,100,-3.48549,5.65537,01
5004,1,01,01,1,100,-0.43046,8.138824,01
5005,2,01-10,01-10,2,87,0.965121,6.025966,01
5005,2,01-10,01-10,2,13,6.860699,1.629746,10
5006,1,01,01,1,100,2.520633,6.371415,01
5007,2,01-10,01-10,2,30,6.83123,0.785534,10
5007,2,01-10,01-10,2,70,0.340284,6.416315,01
5008,2,01-10,01-10,2,77,0.641466,8.117835,01
5008,2,01-10,01-10,2,23,5.455272,1.898958,10
5009,1,01,01,1,100,-0.562382,6.154915,01
5010,2,01-10,01-10,2,67,0.376323,6.094208,01
5010,2,01-10,01-10,2,33,6.862618,0.101258,10
5011,2,01-10,01-10,2,52,6.842807,0.13298,10
5011,2,01-10,01-10,2,48,1.769603,6.770921,01
5012,1,10,10,1,100,6.0302,0.609923,10
5013,2,01-10,01-10,2,87,6.990382,0.115841,10
5013,2,01-10,01-10,2,13,3.199944,6.163634,01
5014,2,01-10,01-10,2,78,7.153419,0.109206,10
5014,2,01-10,01-10,2,22,2.064829,5.519177,01
5015,2,01-10,01-10,2,72,7.103848,3.24195,10
5015,2,01-10,01-10,2,28,1.110898,6.759852,01
5016,1,01,01,1,100,0.60243,8.052963,01
5017,2,01-10,01-10,2,99,7.449295,-1.657259,10
5017,2,01-10,01-10,2,1,1.397668,4.064497,01
5018,2,01-10,01-10,2,12,5.747308,2.212563,10
5018,2,01-10,01-10,2,88,1.733475,7.575748,01
5019,1,10,10,1,100,7.964487,-1.071262,10
5020,2,01-10,01-10,2,61,7.024052,1.586938,10
5020,2,01-10,01-10,2,39,1.914213,6.809362,01
5021,2,01-10,01-10,2,98,0.460315,7.219781,01
5021,2,01-10,01-10,2,2,6.438181,2.762732,10
5022,2,01-10,01-10,2,77,1.073921,8.304928,01
5022,2,01-10,01-10,2,23,6.477309,2.383573,10
5023,1,10,10,1,100,5.35372,3.167081,10
5024,2,01-10,01-10,2,95,-1.134021,7.287753,01
5024,2,01-10,01-10,2,5,5.114558,1.186533,10
5025,1,01,01,1,100,2.36561,7.593163,01
5026,2,01-10,01-10,2,90,-0.342325,6.677547,01
5026,2,01-10,01-10,2,10,6.079302,2.263287,10
5027,2,01-10,01-10,2,29,2.372907,6.299219,01
5027,2,01-10,01-10,2,71,7.496067,1.176059,10
5028,1,11,11,1,100,3.890901,3.274914,11
5029,2,01-10,01-10,2,5,2.141833,5.504618,01
5029,2,01-10,01-10,2,95,7.826091,-0.749957,10
5030,2,01-10,01-10,2,88,8.481747,1.122145,10
5030,2,01-10,01-10,2,12,1.908329,5.256753,01
5031,2,01-10,01-10,2,88,7.340354,-0.926555,10
5031,2,01-10,01-10,2,12,0.779508,4.78821,01
5032,1,10,10,1,100,7.302385,0.160387,10
5033,2,01-10,01-10,2,32,1.241755,5.369949,01
5033,2,01-10,01-10,2,68,6.34523,-0.302228,10
5034,2,01-10,01-10,2,24,4.85419,0.267944,10
5034,2,01-10,01-10,2,76,0.057222,5.989013,01
5035,1,01,01,1,100,1.161266,8.296921,01
5036,2,01-10,01-10,2,71,1.51193,6.702501,01
5036,2,01-10,01-10,2,29,6.110694,0.255315,10
5037,1,10,10,1,100,7.025438,1.709825,10
5038,2,01-10,01-10,2,26,-1.035646,5.433947,01
5038,2,01-10,01-10,2,74,4.7712580000000004,0.674643,10
5039,1,01,01,1,100,1.27682,8.91128,01
5040,2,01-10,01-10,2,63,0.150996,7.174318,01
5040,2,01-10,01-10,2,37,6.16628,0.967428,10
5041,2,01-10,01-10,2,87,0.854976,6.997916,01
5041,2,01-10,01-10,2,13,6.425003,0.607505,10
5042,1,11,11,1,100,5.275879,3.973052,11
5043,2,01-10,01-10,2,99,-0.737251,6.598669,01
5043,2,01-10,01-10,2,1,4.749831,1.80833,10
5044,2,01-10,01-10,2,67,1.827428,3.965025,01
5044,2,01-10,01-10,2,33,4.566869,-0.085176,10
5045,2,01-10,01-10,2,67,7.084958,3.305822,10
5045,2,01-10,01-10,2,33,0.839621,5.442448,01
5046,2,01-10,01-10,2,90,-1.514871,7.894031,01
5046,2,01-10,01-10,2,10,4.939241,1.396512,10
5047,2,01-10,01-10,2,55,6.223586,-1.384444,10
5047,2,01-10,01-10,2,45,1.8557,4.931214,01
5048,1,10,10,1,100,6.220106,-1.25741,10
5049,2,01-10,01-10,2,91,6.107527,-0.008995,10
5049,2,01-10,01-10,2,9,1.815177,4.5976,01
5050,1,01,01,1,100,-0.908836,5.271835,01
5051,1,10,01-10,1,100,6.220106,-0.745152,10
5052,2,01-10,01-10,2,47,7.507462,0.817627,10
5052,2,01-10,01-10,2,53,2.430309,7.24339,01
5053,2,01-10,01-10,2,79,8.240799,-0.664741,10
5053,2,01-10,01-10,2,21,3.416,5.756893,01
5054,2,01-10,01-10,2,96,6.65272,-1.328593,10
5054,2,01-10,01-10,2,4,3.007348,5.258258,01
5055,2,01-10,01-10,2,95,6.938676,0.63007,10
5055,2,01-10,01-10,2,5,1.603815,5.817359,01
5056,2,10-11,10,2,58,0.265221,6.69109,11
5056,2,10-11,10,2,42,5.302104,1.424286,10
5057,1,01,01,1,100,-4.607172,8.395101,01
5058,1,10,10,1,100,8.923949,1.916728,10
5059,1,01,01,1,100,-1.430798,8.759205,01
5060,1,01,01,1,100,-0.920918,7.36763,01
5061,1,01,01,1,100,2.951274,7.2295,01
5062,2,01-10,01-10,2,77,-0.025068,6.994062,01
5062,2,01-10,01-10,2,23,6.322302,0.732139,10
5063,2,01-10,01-10,2,76,6.4251,0.112137,10
5063,2,01-10,01-10,2,24,0.593222,6.083142,01
5064,2,01-10,01-10,2,93,1.706797,7.974778,01
5064,2,01-10,01-10,2,7,4.867106,2.578223,10
5065,1,10,10,1,100,8.0344,-1.699795,10
5066,1,01,01,1,100,0.228917,7.411269,01
5067,2,01-10,01-10,2,78,5.833457,2.514924,10
5067,2,01-10,01-10,2,22,0.566434,6.784055,01
5068,2,01-10,01-10,2,93,6.474764,-0.467794,10
5068,2,01-10,01-10,2,7,0.20102,4.635609,01
5069,2,01-10,01-10,2,5,2.221535,4.861796,01
5069,2,01-10,01-10,2,95,7.981172,2.718736,10
5070,2,01-10,01-10,2,92,-3.147483,4.946736,01
5070,2,01-10,01-10,2,8,2.540267,3.232479,10
5071,1,10,10,1,100,8.42787,0.816749,10
5072,2,01-10,01-10,2,6,-0.741575,6.881641,01
5072,2,01-10,01-10,2,94,5.047416,0.404627,10
5073,2,01-10,01-10,2,51,5.843052,1.33154,10
5073,2,01-10,01-10,2,49,2.677999,7.679378,01
5074,2,01-10,01-10,2,82,0.424687,6.570887,01
5074,2,01-10,01-10,2,18,5.96537,0.918904,10
5075,1,10,10,1,100,7.515652,-1.513925,10
5076,2,01-10,01-10,2,88,-1.639591,5.891785,01
5076,2,01-10,01-10,2,12,4.59104,-0.662409,10
5077,2,01-10,01-10,2,19,-2.214169,6.509945,01
5077,2,01-10,01-10,2,81,4.183525,0.657986,10
5078,2,01-10,01-10,2,44,6.713065,0.23336200000000001,10
5078,2,01-10,01-10,2,56,0.586004,6.524409,01
5079,2,01-10,01-10,2,24,6.736898,2.204585,10
5079,2,01-10,01-10,2,76,0.924934,8.277597,01
5080,1,01,01,1,100,-0.71968,6.38324,01
5081,1,11,11,1,100,1.843825,3.767021,11
5082,1,01,01,1,100,-2.492826,6.947106,01
5083,2,01-10,01-10,2,71,6.864082,-0.148608,10
5083,2,01-10,01-10,2,29,2.495785,6.386431,01
5084,1,11,11,1,100,7.367407,2.308185,11
5085,1,01,01,1,100,-0.105275,4.007579,01
5086,2,01-10,01-10,2,30,6.285348,1.979585,10
5086,2,01-10,01-10,2,70,1.120845,5.970048,01
5087,2,01-10,01-10,2,98,6.054779,3.460355,10
5087,2,01-10,01-10,2,2,0.343631,5.977001,01
5088,2,01-10,01-10,2,79,-0.454309,7.711897,01
5088,2,01-10,01-10,2,21,5.60554,1.216735,10
5089,2,01-10,01-10,2,50,1.268585,7.908647,01
5089,2,01-10,01-10,2,50,7.856738,2.1857,10
5090,1,10,10,1,100,6.737968,0.371544,10
5091,2,10-11,10,2,92,7.655447,2.731677,10
5091,2,10-11,10,2,8,2.528138,4.238658,11
5092,2,01-10,01-10,2,34,6.169093,1.399754,10
5092,2,01-10,01-10,2,66,-0.350933,7.000509,01
5093,2,01-10,01-10,2,76,0.64991,6.108149,01
5093,2,01-10,01-10,2,24,6.573031,0.57105,10
5094,1,01,01,1,100,-0.155096,4.270925,01
5095,1,01,01,1,100,0.758353,8.67252,01
5096,2,01-10,01-10,2,99,-2.492638,6.568786,01
5096,2,01-10,01-10,2,1,3.913168,1.068519,10
5097,2,01-10,01-10,2,33,8.277468,1.79236,10
5097,2,01-10,01-10,2,67,2.851987,7.071815,01
5098,2,01-10,01-10,2,86,6.563332,-0.387172,10
5098,2,01-10,01-10,2,14,0.234639,4.375258,01
5099,2,01-10,01-10,2,11,-0.350431,4.490422,01
5099,2,01-10,01-10,2,89,6.19332,-2.124347,10
5100,2,01-10,01-10,2,82,-0.752681,6.374919,01
5100,2,01-10,01-10,2,18,5.426638,1.215319,10
5101,2,01-10,01-10,2,63,7.210754,-0.120478,10
5101,2,01-10,01-10,2,37,3.185804,5.802643,01
5102,1,10,10,1,100,6.60267,-3.9958649999999998,10
5103,1,01,01,1,100,1.214451,7.263227,01
5104,2,01-10,01-10,2,47,6.153297,0.693159,10
5104,2,01-10,01-10,2,53,-0.092592,7.294424,01
5105,2,01-10,01-10,2,83,2.625658,6.858529,01
5105,2,01-10,01-10,2,17,7.25147,1.675314,10
5106,1,01,01,1,100,0.920309,7.507987,01
5107,1,01,01,1,100,-0.001264,8.34819,01
5108,1,01,01,1,100,1.42603,5.785536,01
5109,1,10,10,1,100,5.670053,-5.315217,10
5110,1,10,10,1,100,6.874299,-1.048746,10
5111,1,10,01-10,1,100,5.648435,2.208502,10
5112,1,10,10,1,100,6.07295,-4.226336,10
5113,2,01-10,01-10,2,83,2.511034,7.954155,01
5113,2,01-10,01-10,2,17,4.335685,1.518255,10
5114,2,01-10,01-10,2,94,5.691006,-1.869823,10
5114,2,01-10,01-10,2,6,-0.726751,4.366806,01
5115,2,01-10,01-10,2,95,-3.952011,8.217735,01
5115,2,01-10,01-10,2,5,1.754627,2.089714,10
5116,1,10,10,1,100,7.105204,1.321321,10
5117,2,01-10,01-10,2,91,-0.170958,6.856192,01
5117,2,01-10,01-10,2,9,6.129627,0.432033,10
5118,1,01,01,1,100,-4.592461,5.688073,01
5119,1,01,01-10,1,100,-3.368509,6.691981,01
5120,2,01-10,01-10,2,91,2.289231,6.647102,01
5120,2,01-10,01-10,2,9,4.800964,2.044333,10
5121,2,01-10,01-10,2,60,7.979256,2.56491,10
5121,2,01-10,01-10,2,40,2.06707,7.473677,01
5122,2,01-10,01-10,2,78,0.137471,6.086293,01
5122,2,01-10,01-10,2,22,6.73045,1.568646,10
5123,2,01-10,01-10,2,60,8.255476,3.247343,10
5123,2,01-10,01-10,2,40,2.037309,8.281799,01
5124,1,10,10,1,100,6.613459,0.470603,10
5125,2,01-10,01-10,2,77,7.199733,0.625477,10
5125,2,01-10,01-10,2,23,3.891876,6.908681,01
5126,2,01-10,01-10,2,49,2.381851,6.99671,01
5126,2,01-10,01-10,2,51,5.582998,1.987833,10
5127,2,01-10,01-10,2,61,2.503781,6.544309,01
5127,2,01-10,01-10,2,39,6.483073,1.542136,10
5128,2,01-10,01-10,2,44,6.972786,-0.299293,10
5128,2,01-10,01-10,2,56,1.285613,6.17839,01
5129,2,01-10,01-10,2,64,5.544038,0.520617,10
5129,2,01-10,01-10,2,36,2.452815,6.132054,01
5130,2,01-10,01-10,2,90,0.16289,7.383285,01
5130,2,01-10,01-10,2,10,6.118949,3.10664,10
5131,1,11,11,1,100,4.698675,3.820568,11
5132,2,01-10,01-10,2,27,5.663658,0.437902,10
5132,2,01-10,01-10,2,73,-0.415478,6.962146,01
5133,1,11,11,1,100,4.832933,6.784457,11
5134,1,10,10,1,100,7.280364,-1.878752,10
5135,1,10,10,1,100,6.890621,-1.835448,10
5136,2,01-10,01-10,2,87,7.839173,0.232262,10
5136,2,01-10,01-10,2,13,1.622914,5.18373,01
5137,2,01-10,01-10,2,72,0.647023,6.512593,01
5137,2,01-10,01-10,2,28,6.967734,1.819862,10
5138,2,01-10,01-10,2,65,6.403532,-0.827489,10
5138,2,01-10,01-10,2,35,1.579467,5.338468,01
5139,1,10,01-10,1,100,6.737734,-0.503481,10
5140,1,10,10,1,100,6.460566,1.21637,10
5141,1,10,10,1,100,7.422629,0.057015,10
5142,1,10,10,1,100,4.183249,-1.365539,10
5143,1,10,10,1,100,7.296979,-0.308637,10
5144,2,01-10,01-10,2,52,0.204991,7.751507,01
5144,2,01-10,01-10,2,48,6.650722,1.510349,10
5145,1,10,10,1,100,6.494176,1.781038,10
5146,2,01-10,01-10,2,79,-0.219914,5.408471,01
5146,2,01-10,01-10,2,21,5.366956,-0.89979,10
5147,2,01-10,01-10,2,96,6.696235,0.482492,10
5147,2,01-10,01-10,2,4,1.579997,5.677334,01
5148,2,01-10,01-10,2,68,0.148136,6.905635,01
5148,2,01-10,01-10,2,32,6.61558,0.926062,10
5149,1,01,01,1,100,-3.732051,9.62433,01
5150,2,01-10,01-10,2,69,7.812278,0.538387,10
5150,2,01-10,01-10,2,31,1.635712,6.735959,01
5151,2,01-10,01-10,2,76,6.277778,0.84371,10
5151,2,01-10,01-10,2,24,1.733816,6.626738,01
5152,2,01-10,01-10,2,77,7.07398,0.443189,10
5152,2,01-10,01-10,2,23,1.254133,5.011458,01
5153,1,01,01,1,100,0.509542,7.455826,01
5154,2,01-10,01-10,2,83,2.78091,7.633279,01
5154,2,01-10,01-10,2,17,7.559667,2.47612,10
5155,1,01,01,1,100,-0.574951,8.020323,01
5156,2,01-10,01-10,2,94,0.764692,8.119054,01
5156,2,01-10,01-10,2,6,6.116707,3.764373,10
5157,2,01-10,01-10,2,97,0.220163,6.446675,01
5157,2,01-10,01-10,2,3,4.969337,0.452971,10
5158,1,01,01,1,100,1.743557,7.17006,01
5159,1,01,01,1,100,-3.356937,7.730282,01
5160,1,10,10,1,100,7.667492,3.004525,10
5161,1,01,01,1,100,0.224342,8.912191,01
5162,1,11,11,1,100,3.449623,2.704705,11
5163,2,01-10,01-10,2,86,0.970138,7.181645,01
5163,2,01-10,01-10,2,14,6.75211,0.903119,10
5164,2,01-10,01-10,2,96,-0.841128,6.855563,01
5164,2,01-10,01-10,2,4,4.236759,0.97798,10
5165,1,01,01,1,100,2.838281,5.057068,01
5166,1,10,10,1,100,6.224844,0.31057,10
5167,2,01-10,01-10,2,89,7.489647,0.483512,10
5167,2,01-10,01-10,2,11,4.483124,6.785453,01
5168,2,01-10,01-10,2,95,6.153482,-0.715148,10
5168,2,01-10,01-10,2,5,0.508886,5.422101,01
5169,2,01-10,01-10,2,76,6.515464,0.149977,10
5169,2,01-10,01-10,2,24,3.284717,6.05859,01
5170,2,01-10,01-10,2,65,-0.994367,6.140585,01
5170,2,01-10,01-10,2,35,4.350148,-0.24591,10
5171,2,01-10,01-10,2,97,-0.761608,7.979949,01
5171,2,01-10,01-10,2,3,5.201672,3.072522,10
5172,2,01-10,01-10,2,54,6.516622,0.456191,10
5172,2,01-10,01-10,2,46,-0.083196,5.792476,01
5173,2,01-10,01-10,2,54,5.41006,0.664704,10
5173,2,01-10,01-10,2,46,-0.853362,7.248022,01
5174,1,11,11,1,100,6.358121,3.978779,11
5175,2,01-10,01-10,2,70,6.748292,0.510971,10
5175,2,01-10,01-10,2,30,0.184041,7.000937,01
5176,2,01-10,01-10,2,67,2.014172,7.006361,01
5176,2,01-10,01-10,2,33,6.846866,1.495543,10
5177,1,01,01,1,100,-0.321622,6.811489,01
5178,1,01,01,1,100,1.027715,7.812779,01
5179,1,01,01,1,100,2.125173,5.672528,01
5180,2,01-10,01-10,2,78,-2.271516,5.646884,01
5180,2,01-10,01-10,2,22,4.177624,0.462682,10
5181,2,01-10,01-10,2,86,6.660901,-3.980426,10
5181,2,01-10,01-10,2,14,1.594079,2.126363,01
5182,1,10,10,1,100,7.52894,1.347582,10
5183,1,10,10,1,100,7.721615,-0.94809,10
5184,2,01-10,01-10,2,76,8.898272,0.322848,10
5184,2,01-10,01-10,2,24,2.965841,6.286667,01
5185,1,10,10,1,100,4.440483,2.878751,10
5186,1,10,10,1,100,8.831907,-0.04458,10
5187,1,01,01,1,100,2.728852,8.023588,01
5188,2,01-10,01-10,2,92,1.925755,7.107305,01
5188,2,01-10,01-10,2,8,6.843572,3.286137,10
5189,2,01-10,01-10,2,25,2.568167,6.520499,01
5189,2,01-10,01-10,2,75,8.540711,0.127599,10
5190,2,01-10,01-10,2,96,-1.435958,5.967025,01
5190,2,01-10,01-10,2,4,4.695587,-0.597081,10
5191,2,01-10,01-10,2,65,7.256208,-0.830397,10
5191,2,01-10,01-10,2,35,1.076021,5.418558,01
5192,2,01-10,01-10,2,89,7.162047,0.128288,10
5192,2,01-10,01-10,2,11,0.573026,5.69897,01
5193,1,01,01-10,1,100,0.611143,6.579352,01
5194,1,01,01,1,100,0.620275,7.191993,01
5195,2,01-10,01-10,2,69,0.270215,7.322035,01
5195,2,01-10,01-10,2,31,4.012772,0.710862,10
5196,2,01-10,01-10,2,70,2.484533,6.624642,01
5196,2,01-10,01-10,2,30,6.487055,1.485311,10
5197,2,01-10,01-10,2,82,6.648959,-0.910229,10
5197,2,01-10,01-10,2,18,0.251329,4.928845,01
5198,2,01-10,01-10,2,5,-0.709157,6.026009,01
5198,2,01-10,01-10,2,95,5.775423,-0.479013,10
5199,1,01,01,1,100,2.086261,6.828168,01
5200,2,01-10,01-10,2,24,3.120259,5.996863,01
5200,2,01-10,01-10,2,76,6.490858,-0.384262,10
5201,1,10,10,1,100,6.624642,3.348847,10
5202,2,01-10,01-10,2,23,7.176883,0.762427,10
5202,2,01-10,01-10,2,77,0.571861,6.942504,01
5203,1,10,10,1,100,7.251432,-4.015514,10
5204,1,01,01-10,1,100,0.170478,8.513616,01
5205,1,10,10,1,100,7.57437,-4.330924,10
5206,1,10,10,1,100,8.985516,-4.771615,10
5207,1,01,01,1,100,1.751031,7.502566,01
5208,2,01-10,01-10,2,64,7.259308,-0.658513,10
5208,2,01-10,01-10,2,36,0.698606,4.927345,01
5209,2,01-10,01-10,2,92,-0.030578,7.715771,01
5209,2,01-10,01-10,2,8,6.608958,2.089651,10
5210,2,01-10,01-10,2,25,1.979697,5.591042,01
5210,2,01-10,01-10,2,75,6.374769,-0.184243,10
5211,2,01-10,01-10,2,60,0.86808,6.103705,01
5211,2,01-10,01-10,2,40,6.942316,2.910566,10
5212,2,01-10,01-10,2,97,-0.983392,9.595764,01
5212,2,01-10,01-10,2,3,4.716028,3.15493,10
5213,1,01,01,1,100,0.888905,6.495786,01
5214,2,01-10,01-10,2,64,6.717801,2.832526,10
5214,2,01-10,01-10,2,36,0.983673,5.424771,01
5215,2,01-10,01-10,2,91,-2.632126,5.352453,01
5215,2,01-10,01-10,2,9,3.893161,0.796223,10
5216,2,01-10,01-10,2,76,2.618209,6.424643,01
5216,2,01-10,01-10,2,24,6.141406,1.785304,10
5217,2,01-10,01-10,2,48,1.420491,7.85439,01
5217,2,01-10,01-10,2,52,7.233291,2.44826,10
5218,2,01-10,01-10,2,97,-0.874187,6.309248,01
5218,2,01-10,01-10,2,3,5.047985,0.209056,10
5219,2,01-10,01-10,2,83,-0.001672,7.135322,01
5219,2,01-10,01-10,2,17,6.070369,0.50023,10
5220,2,01-10,01-10,2,65,7.137637,2.008593,10
5220,2,01-10,01-10,2,35,2.318384,7.492121,01
5221,1,01,01,1,100,-1.003581,8.053106,01
5222,2,01-10,01-10,2,64,1.962177,5.148649,01
5222,2,01-10,01-10,2,36,6.037733,2.688791,10
5223,2,01-10,01-10,2,28,4.98304,-0.857803,10
5223,2,01-10,01-10,2,72,0.549999,5.692098,01
5224,2,01-10,01-10,2,49,0.67602,5.785503,01
5224,2,01-10,01-10,2,51,6.798754,1.930122,10
5225,1,11,11,1,100,3.415276,4.629222,11
5226,2,01-10,01-10,2,97,-1.164602,6.459743,01
5226,2,01-10,01-10,2,3,5.462251,-0.003502,10
5227,2,01-10,01-10,2,38,6.422561,-0.172041,10
5227,2,01-10,01-10,2,62,0.418824,6.072113,01
5228,1,10,10,1,100,6.34154,-0.288964,10
5229,1,10,10,1,100,4.543857,-2.469742,10
5230,1,10,10,1,100,6.836554,4.143791,10
5231,1,01,01,1,100,-4.890521,6.701433,01
5232,1,01,01,1,100,2.429426,7.847868,01
5233,1,10,10,1,100,7.014049,-0.295084,10
5234,2,01-10,01-10,2,27,0.501211,5.821053,01
5234,2,01-10,01-10,2,73,6.848106,0.632081,10
5235,2,01-10,01-10,2,84,-2.046253,7.427763,01
5235,2,01-10,01-10,2,16,4.253148,3.609933,10
5236,2,01-10,01-10,2,66,7.319657,1.4652,10
5236,2,01-10,01-10,2,34,3.013952,6.211608,01
5237,2,01-10,01-10,2,30,7.528788,1.759623,10
5237,2,01-10,01-10,2,70,1.78007,7.833845,01
5238,1,01,01,1,100,-0.837186,7.176183,01
5239,2,01-10,01-10,2,82,0.672876,7.317158,01
5239,2,01-10,01-10,2,18,5.867697,1.181471,10
5240,2,01-10,01-10,2,88,0.285088,5.235433,01
5240,2,01-10,01-10,2,12,5.921656,-1.257035,10
5241,2,01-10,01-10,2,87,0.8572,8.064021,01
5241,2,01-10,01-10,2,13,6.678553,2.132634,10
5242,2,01-10,01-10,2,64,-0.689888,7.283975,01
5242,2,01-10,01-10,2,36,5.805397,1.504808,10
5243,2,01-10,01-10,2,28,4.441102,1.292948,10
5243,2,01-10,01-10,2,72,-1.991684,7.879773,01
5244,1,01,01,1,100,1.988576,6.222625,01
5245,1,10,10,1,100,6.33621,-0.900001,10
5246,1,01,01,1,100,0.318836,9.209861,01
5247,2,01-10,01-10,2,32,3.857562,6.012963,01
5247,2,01-10,01-10,2,68,7.832536,-0.09414,10
5248,2,01-10,01-10,2,68,2.795717,6.535826,01
5248,2,01-10,01-10,2,32,6.67745,0.598385,10
5249,2,01-10,01-10,2,99,7.681656,0.9292,10
5249,2,01-10,01-10,2,1,1.478779,6.37855,01
5250,1,01,01,1,100,0.522091,8.571688,01
5251,1,10,10,1,100,7.446399,-1.029777,10
5252,1,11,11,1,100,3.347083,3.503039,11
5253,2,01-10,01-10,2,35,1.202092,6.426248,01
5253,2,01-10,01-10,2,65,7.367718,0.2887,10
5254,1,01,01,1,100,1.359753,6.780463,01
5255,2,01-10,01-10,2,78,1.001473,4.694281,01
5255,2,01-10,01-10,2,22,6.673214,0.365747,10
5256,1,10,10,1,100,8.709058,2.872649,10
5257,1,01,01,1,100,0.905529,7.740346,01
5258,2,01-10,01-10,2,87,1.007077,6.239712,01
5258,2,01-10,01-10,2,13,5.49804,2.293652,10
5259,1,10,10,1,100,8.12423,0.283331,10
5260,1,10,10,1,100,5.348121,-2.641806,10
5261,1,01,01,1,100,1.069721,8.37182,01
5262,2,01-10,01-10,2,99,-2.834986,7.341235,01
5262,2,01-10,01-10,2,1,3.170343,1.131843,10
5263,1,01,01,1,100,1.261853,3.31054,01
5264,2,01-10,01-10,2,34,7.258486,3.629502,10
5264,2,01-10,01-10,2,66,1.489761,7.817829,01
5265,1,10,10,1,100,7.453483,-0.851628,10
5266,2,01-10,01-10,2,57,1.961296,8.411551,01
5266,2,01-10,01-10,2,43,7.960604,3.262953,10
5267,1,01,01,1,100,0.593215,6.491737,01
5268,1,01,01,1,100,1.300265,9.175841,01
5269,1,01,01,1,100,-3.362956,6.661469,01
5270,2,01-10,01-10,2,45,2.620539,7.769333,01
5270,2,01-10,01-10,2,55,8.842637,1.498271,10
5271,2,01-10,01-10,2,93,8.944892,2.126623,10
5271,2,01-10,01-10,2,7,3.25511,5.643189,01
5272,2,01-10,01-10,2,80,-8.99e-4,6.371499,01
5272,2,01-10,01-10,2,20,5.293332,1.880037,10
5273,2,01-10,01-10,2,90,6.486789,-0.054967,10
5273,2,01-10,01-10,2,10,1.80115,5.672701,01
5274,2,01-10,01-10,2,94,0.188001,7.422838,01
5274,2,01-10,01-10,2,6,4.313462,2.736654,10
5275,2,01-10,01-10,2,89,-0.452778,5.605723,01
5275,2,01-10,01-10,2,11,5.859602,2.123592,10
5276,2,01-10,01-10,2,85,6.838009,0.166363,10
5276,2,01-10,01-10,2,15,0.88095,5.535675,01
5277,1,01,01,1,100,1.22497,6.981916,01
5278,1,11,11,1,100,3.088655,1.903506,11
5279,1,01,01,1,100,-1.785018,5.174618,01
5280,1,10,10,1,100,6.298038,-3.699543,10
5281,2,01-10,01-10,2,93,0.103557,6.886818,01
5281,2,01-10,01-10,2,7,6.696886,1.767804,10
5282,2,01-10,01-10,2,73,6.465373,1.259653,10
5282,2,01-10,01-10,2,27,0.00488,6.978852,01
5283,2,01-10,01-10,2,84,-0.489093,4.171528,01
5283,2,01-10,01-10,2,16,5.591398,-1.778461,10
5284,1,01,01,1,100,0.956104,8.583791,01
5285,1,11,11,1,100,-0.038541,0.43658,11
5286,2,01-10,01-10,2,47,6.70915,1.47757,10
5286,2,01-10,01-10,2,53,0.193103,6.996665,01
5287,2,01-10,01-10,2,41,1.161068,5.806158,01
5287,2,01-10,01-10,2,59,6.760674,1.61511,10
5288,1,10,10,1,100,6.133795,-0.076707,10
