parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5018,2,01-10,01-10,2,7,4.36811,1.003271,10
5019,2,01-10,01-10,2,83,1.88209,7.234051,01
5019,2,01-10,01-10,2,17,7.480551,0.660622,10
5020,1,10,10,1,100,7.05438,0.241668,10
5021,1,10,10,1,100,5.933782,-2.60406,10
5022,1,01,01-10,1,100,0.063078,8.664135,01
5023,1,10,01-10,1,100,5.243203,-1.9431,10
5024,2,01-10,01-10,2,58,0.75437,7.000139,01
5024,2,01-10,01-10,2,42,7.089842,0.792354,10
5025,2,01-10,01-10,2,29,0.624184,6.508935,01
5025,2,01-10,01-10,2,71,6.399857,1.81122,10
5026,1,01,01,1,100,2.431913,7.385472,01
5027,2,01-10,01-10,2,87,-0.826176,5.458166,01
5027,2,01-10,01-10,2,13,5.536527,-0.359382,10
5028,1,01,01,1,100,-0.837818,5.469656,01
5029,2,01-10,01-10,2,46,-0.678902,5.356505,01
5029,2,01-10,01-10,2,54,5.889013,-0.745244,10
5030,2,01-10,01-10,2,92,-2.215337,6.428293,01
5030,2,01-10,01-10,2,8,2.594349,0.906099,10
5031,1,01,01,1,100,1.351861,7.985068,01
5032,1,01,01,1,100,-0.255462,6.826746,01
5033,2,01-10,01-10,2,72,6.82829,0.295673,10
5033,2,01-10,01-10,2,28,2.29103,5.629984,01
5034,1,01,01,1,100,0.443989,7.358004,01
5035,1,10,10,1,100,5.747531,-3.467707,10
5036,2,01-10,01-10,2,61,7.262374,-0.392902,10
5036,2,01-10,01-10,2,39,2.876528,6.22852,01
5037,1,11,11,1,100,6.041477,3.0545,11
5038,2,01-10,01-10,2,79,0.704074,5.613244,01
5038,2,01-10,01-10,2,21,5.279213,0.24707,10
5039,2,01-10,01-10,2,93,0.159193,6.715278,01
5039,2,01-10,01-10,2,7,5.378867,2.022701,10
5040,1,01,01,1,100,1.29491,7.241317,01
5041,1,10,10,1,100,7.309322,0.472841,10
5042,2,01-10,01-10,2,70,8.434587,2.944084,10
5042,2,01-10,01-10,2,30,2.094178,7.713605,01
5043,2,01-10,01-10,2,46,2.068036,7.299819,01
5043,2,01-10,01-10,2,54,8.647284,1.043808,10
5044,2,01-10,01-10,2,60,0.58228,6.578894,01
5044,2,01-10,01-10,2,40,6.969669,0.834504,10
5045,2,01-10,01-10,2,87,7.260583,-0.751596,10
5045,2,01-10,01-10,2,13,1.850103,5.569066,01
5046,2,01-10,01-10,2,87,-0.604046,5.233267,01
5046,2,01-10,01-10,2,13,5.693278,-1.312638,10
5047,2,01-10,01-10,2,71,6.763839,-0.514153,10
5047,2,01-10,01-10,2,29,0.248768,4.931318,01
5048,2,01-10,01-10,2,82,5.365125,-0.948835,10
5048,2,01-10,01-10,2,18,-0.770639,5.544267,01
5049,1,01,01,1,100,1.004324,5.493986,01
5050,2,01-10,01-10,2,60,1.080881,7.02817,01
5050,2,01-10,01-10,2,40,6.827723,1.218288,10
5051,2,01-10,01-10,2,80,-0.705925,7.114435,01
5051,2,01-10,01-10,2,20,5.008544,0.848529,10
5052,1,01,01,1,100,-0.315164,8.403146,01
5053,2,01-10,01-10,2,89,6.19603,0.529319,10
5053,2,01-10,01-10,2,11,0.203375,3.544743,01
5054,2,01-10,01-10,2,85,-1.724633,6.094607,01
5054,2,01-10,01-10,2,15,4.609362,-0.390525,10
5055,2,01-10,01-10,2,79,6.751735,1.442544,10
5055,2,01-10,01-10,2,21,0.660025,6.90475,01
5056,2,01-10,01-10,2,87,6.175448,0.828366,10
5056,2,01-10,01-10,2,13,0.312439,5.033169,01
5057,2,01-10,01-10,2,62,1.442699,8.090918,01
5057,2,01-10,01-10,2,38,7.312345,1.601481,10
5058,2,01-10,01-10,2,64,5.979564,-1.44558,10
5058,2,01-10,01-10,2,36,0.095533,5.012769,01
5059,2,01-10,01-10,2,88,6.973314,0.936584,10
5059,2,01-10,01-10,2,12,0.560689,7.365775,01
5060,2,01-10,01-10,2,74,-0.282773,5.700129,01
5060,2,01-10,01-10,2,26,5.542153,-0.150185,10
5061,1,10,10,1,100,7.05219,1.793614,10
5062,2,01-10,01-10,2,76,7.253025,0.168569,10
5062,2,01-10,01-10,2,24,2.325394,5.462878,01
5063,1,01,01,1,100,-2.408168,8.57889,01
5064,2,01-10,01-10,2,42,7.294912,0.444169,10
5064,2,01-10,01-10,2,58,1.736497,4.489945,01
5065,1,10,10,1,100,7.82178,-0.386196,10
5066,2,10-11,10,2,94,6.781388,1.807984,10
5066,2,10-11,10,2,6,3.640525,2.959301,11
5067,1,01,01,1,100,0.85344,8.681351,01
5068,2,01-10,01-10,2,76,7.756607,0.963411,10
5068,2,01-10,01-10,2,24,2.430539,6.213935,01
5069,2,10-11,10,2,15,0.07276,4.757825,11
5069,2,10-11,10,2,85,4.61853,2.238067,10
5070,1,01,01,1,100,1.550484,6.875874,01
5071,1,01,01,1,100,1.671941,8.019624,01
5072,1,10,10,1,100,6.426432,-4.779042,10
5073,1,01,01,1,100,1.36683,7.076358,01
5074,1,01,01,1,100,-1.787813,9.37154,01
5075,1,01,01-10,1,100,-0.821202,7.782866,01
5076,1,01,01-10,1,100,1.38774,5.237634,01
5077,1,01,01,1,100,1.64331,8.344836,01
5078,2,01-10,01-10,2,61,-0.428925,7.31513,01
5078,2,01-10,01-10,2,39,6.087662,1.307397,10
5079,1,10,10,1,100,6.813151,1.700135,10
5080,1,01,01,1,100,3.283312,6.191567,01
5081,2,01-10,01-10,2,58,-0.024887,6.50424,01
5081,2,01-10,01-10,2,42,6.321904,-0.059104,10
5082,2,01-10,01-10,2,96,2.192668,6.646758,01
5082,2,01-10,01-10,2,4,5.991921,1.488006,10
5083,2,01-10,01-10,2,93,7.336872,1.845223,10
5083,2,01-10,01-10,2,7,1.006552,6.600706,01
5084,2,01-10,01-10,2,75,-0.790686,5.879333,01
5084,2,01-10,01-10,2,25,5.617402,-0.055427,10
5085,1,10,10,1,100,8.52841,-1.604873,10
5086,1,10,10,1,100,7.215019,-4.160922,10
5087,2,01-10,01-10,2,91,7.523397,-0.783026,10
5087,2,01-10,01-10,2,9,1.777758,4.887521,01
5088,2,01-10,01-10,2,86,6.405843,0.149404,10
5088,2,01-10,01-10,2,14,0.30024,6.409353,01
5089,2,01-10,01-10,2,89,-0.672919,8.04347,01
5089,2,01-10,01-10,2,11,5.566407,1.927264,10
5090,2,01-10,01-10,2,85,7.379978,-0.385611,10
5090,2,01-10,01-10,2,15,4.193457,5.897444,01
5091,2,01-10,01-10,2,86,6.564542,-0.18082,10
5091,2,01-10,01-10,2,14,1.404867,4.355948,01
5092,2,01-10,01-10,2,85,-3.350044,6.767608,01
5092,2,01-10,01-10,2,15,3.089048,1.969604,10
5093,1,10,10,1,100,6.791006,0.104798,10
5094,2,01-10,01-10,2,41,0.600374,4.201707,01
5094,2,01-10,01-10,2,59,6.651921,-1.797797,10
5095,2,01-10,01-10,2,72,6.485017,-0.349863,10
5095,2,01-10,01-10,2,28,1.411506,5.604446,01
5096,2,01-10,01-10,2,77,-0.393319,6.007927,01
5096,2,01-10,01-10,2,23,5.213364,-0.601145,10
5097,2,01-10,01-10,2,21,6.223483,0.044091,10
5097,2,01-10,01-10,2,79,0.40058,5.532936,01
5098,1,10,10,1,100,5.596543,1.0151809999999999,10
5099,2,01-10,01-10,2,95,5.121472,0.509625,10
5099,2,01-10,01-10,2,5,0.83829,4.041558,01
5100,2,01-10,01-10,2,46,-0.636958,5.58656,01
5100,2,01-10,01-10,2,54,5.598521,-0.550022,10
5101,1,10,10,1,100,6.948539,2.311104,10
5102,2,01-10,01-10,2,67,8.024955,1.255965,10
5102,2,01-10,01-10,2,33,1.548061,6.238362,01
5103,1,01,01,1,100,-3.788848,6.352658,01
5104,1,01,01,1,100,-0.255427,8.237329,01
5105,2,01-10,01-10,2,47,6.332088,-0.306905,10
5105,2,01-10,01-10,2,53,2.659054,6.039073,01
5106,1,10,10,1,100,5.42303,0.662807,10
5107,2,01-10,01-10,2,13,4.907437,-1.28983,10
5107,2,01-10,01-10,2,87,-1.289911,4.311578,01
5108,1,10,10,1,100,5.189273,-0.296203,10
5109,1,00,00,1,100,4.623028,1.383487,00
5110,2,01-10,01-10,2,84,1.707725,7.251463,01
5110,2,01-10,01-10,2,16,6.241637,1.333088,10
5111,2,01-10,01-10,2,93,-1.404255,5.924355,01
5111,2,01-10,01-10,2,7,4.774089,1.357749,10
5112,2,01-10,01-10,2,89,6.716914,-0.824156,10
5112,2,01-10,01-10,2,11,1.338821,4.903319,01
5113,2,01-10,01-10,2,79,-0.357965,8.920021,01
5113,2,01-10,01-10,2,21,5.4965020000000004,3.028804,10
5114,1,01,01,1,100,-1.904322,7.777918,01
5115,1,10,10,1,100,7.256214,1.415608,10
5116,1,11,11,1,100,1.509336,4.952881,11
5117,2,01-10,01-10,2,98,-1.862043,7.839332,01
5117,2,01-10,01-10,2,2,3.979018,2.050454,10
5118,1,01,01,1,100,1.780275,5.414545,01
5119,2,01-10,01-10,2,93,1.896427,7.390761,01
5119,2,01-10,01-10,2,7,4.022122,1.603034,10
5120,2,01-10,01-10,2,89,8.015386,1.921871,10
5120,2,01-10,01-10,2,11,1.47128,6.59485,01
5121,1,01,01,1,100,-2.012371,6.367112,01
5122,1,10,10,1,100,6.058442,-1.750134,10
5123,2,01-10,01-10,2,88,6.217083,-1.00684,10
5123,2,01-10,01-10,2,12,1.508677,4.829941,01
5124,2,01-10,01-10,2,85,6.959227,0.208714,10
5124,2,01-10,01-10,2,15,2.265488,4.94987,01
5125,1,01,01,1,100,-4.361905,4.949723,01
5126,2,01-10,01-10,2,96,2.180226,5.996299,01
5126,2,01-10,01-10,2,4,4.606887,0.857221,10
5127,2,01-10,01-10,2,81,2.29688,5.97087,01
5127,2,01-10,01-10,2,19,5.899318,3.137346,10
5128,1,10,01-10,1,100,9.035203,-3.002415,10
5129,2,01-10,01-10,2,66,0.531878,4.900076,01
5129,2,01-10,01-10,2,34,6.327822,0.984913,10
5130,1,01,01,1,100,2.016894,5.948838,01
5131,2,01-10,01-10,2,66,7.238082,3.55989,10
5131,2,01-10,01-10,2,34,2.675788,5.794777,01
5132,1,10,10,1,100,7.687869,-5.503165,10
5133,2,01-10,01-10,2,51,7.302761,0.481926,10
5133,2,01-10,01-10,2,49,0.678239,6.984096,01
5134,1,10,10,1,100,6.490722,0.081735,10
5135,2,01-10,01-10,2,91,6.020229,-0.688184,10
5135,2,01-10,01-10,2,9,1.855842,5.736551,01
5136,1,01,01,1,100,-5.869044,6.991205,01
5137,1,10,10,1,100,7.065123,-1.449848,10
5138,2,01-10,01-10,2,62,7.323988,0.614939,10
5138,2,01-10,01-10,2,38,1.207868,6.764259,01
5139,1,10,10,1,100,6.157737,0.968201,10
5140,2,01-10,01-10,2,74,8.676138,0.562386,10
5140,2,01-10,01-10,2,26,2.041342,6.810942,01
5141,1,10,10,1,100,5.618566,1.360883,10
5142,1,01,01,1,100,0.871355,4.694654,01
5143,2,10-11,10,2,46,3.288452,3.737648,11
5143,2,10-11,10,2,54,7.175679,0.076785,10
5144,1,10,10,1,100,7.164079,2.528037,10
5145,1,01,01,1,100,1.178776,7.379788,01
5146,2,01-10,01-10,2,54,4.266772,1.804805,10
5146,2,01-10,01-10,2,46,-1.877731,6.693385,01
5147,2,01-10,01-10,2,6,5.485204,0.807211,10
5147,2,01-10,01-10,2,94,-0.21526699999999999,7.265492,01
5148,1,01,01,1,100,0.325126,6.533139,01
5149,2,01-10,01-10,2,86,6.875597,0.549655,10
5149,2,01-10,01-10,2,14,0.437193,4.376015,01
5150,2,01-10,01-10,2,96,6.525202,0.832943,10
5150,2,01-10,01-10,2,4,2.028998,6.273019,01
5151,2,01-10,01-10,2,73,1.277861,7.999521,01
5151,2,01-10,01-10,2,27,7.124512,1.73287,10
5152,1,11,11,1,100,2.257701,2.615491,11
5153,2,01-10,01-10,2,87,6.052952,-1.121206,10
5153,2,01-10,01-10,2,13,-0.311341,5.443906,01
5154,1,10,10,1,100,6.522365,-5.674504,10
5155,2,01-10,01-10,2,84,4.814671,1.71472,10
5155,2,01-10,01-10,2,16,-1.435708,7.179829,01
5156,1,01,01,1,100,-1.095422,6.357227,01
5157,2,01-10,01-10,2,90,0.057016,6.97448,01
5157,2,01-10,01-10,2,10,5.132385,0.587676,10
5158,1,10,10,1,100,5.049454,0.696583,10
5159,2,01-10,01-10,2,32,0.910167,7.15721,01
5159,2,01-10,01-10,2,68,7.508052,1.449963,10
5160,2,01-10,01-10,2,80,1.258566,7.443721,01
5160,2,01-10,01-10,2,20,7.413775,1.260514,10
5161,2,01-10,01-10,2,80,-0.470864,7.507069,01
5161,2,01-10,01-10,2,20,5.085137,2.089555,10
5162,1,10,10,1,100,6.62469,3.56381,10
5163,2,01-10,01-10,2,11,5.708379,2.105683,10
5163,2,01-10,01-10,2,89,-0.422803,6.83411,01
5164,2,01-10,01-10,2,70,5.82104,0.538702,10
5164,2,01-10,01-10,2,30,1.857399,5.903707,01
5165,2,01-10,01-10,2,82,0.281336,8.555705,01
5165,2,01-10,01-10,2,18,6.566642,2.796599,10
5166,2,01-10,01-10,2,12,0.947569,0.637837,10
5166,2,01-10,01-10,2,88,-5.624192,6.541639,01
5167,2,01-10,01-10,2,63,8.129759,0.794118,10
5167,2,01-10,01-10,2,37,1.793761,5.501003,01
5168,1,10,01-10,1,100,5.783899,-1.289302,10
5169,2,01-10,01-10,2,49,0.580337,6.035144,01
5169,2,01-10,01-10,2,51,6.806769,-0.263335,10
5170,1,10,10,1,100,5.648316,-0.072238,10
5171,2,01-10,01-10,2,76,1.807253,7.484752,01
5171,2,01-10,01-10,2,24,5.70291,0.870636,10
5172,2,01-10,01-10,2,87,7.002173,-0.186287,10
5172,2,01-10,01-10,2,13,0.543895,6.191278,01
5173,1,01,01,1,100,-1.859357,7.445581,01
5174,1,01,01,1,100,2.957199,9.511767,01
5175,2,01-10,01-10,2,83,1.159125,8.279137,01
5175,2,01-10,01-10,2,17,7.701587,3.361033,10
5176,1,01,01,1,100,-2.717944,9.181399,01
5177,1,10,10,1,100,6.695245,0.661575,10
5178,2,01-10,01-10,2,84,7.263317,-0.54296,10
5178,2,01-10,01-10,2,16,1.337125,5.423887,01
5179,2,01-10,01-10,2,28,4.798031,-0.140062,10
5179,2,01-10,01-10,2,72,-1.65395,6.098692,01
5180,1,01,01,1,100,2.894053,7.696304,01
5181,2,01-10,01-10,2,89,-0.967355,6.900047,01
5181,2,01-10,01-10,2,11,5.318054,0.390519,10
5182,2,01-10,01-10,2,68,5.510002,1.748607,10
5182,2,01-10,01-10,2,32,-0.864875,5.148047,01
5183,2,01-10,01-10,2,53,7.424413,0.252511,10
5183,2,01-10,01-10,2,47,2.321134,6.234211,01
5184,2,01-10,01-10,2,94,0.371478,6.857792,01
5184,2,01-10,01-10,2,6,6.697784,0.572691,10
5185,1,01,01,1,100,3.594886,7.502276,01
5186,1,10,10,1,100,4.3281,1.293923,10
5187,1,10,10,1,100,6.082985,-3.3554,10
5188,2,01-10,01-10,2,40,6.505974,-0.959288,10
5188,2,01-10,01-10,2,60,1.51691,5.305436,01
5189,2,01-10,01-10,2,92,-0.266076,7.617631,01
5189,2,01-10,01-10,2,8,4.632654,2.809679,10
5190,1,10,10,1,100,6.005233,1.030428,10
5191,1,10,10,1,100,6.819723,-2.851429,10
5192,1,01,01,1,100,3.478293,7.725409,01
5193,2,01-10,01-10,2,92,-1.198991,4.072776,01
5193,2,01-10,01-10,2,8,5.150784,-1.508839,10
5194,1,10,10,1,100,6.685923,-1.777953,10
5195,2,01-10,01-10,2,89,1.929853,9.620259,01
5195,2,01-10,01-10,2,11,6.57095,3.025857,10
5196,2,01-10,01-10,2,96,-0.635232,7.948423,01
5196,2,01-10,01-10,2,4,5.436387,2.002528,10
5197,1,10,10,1,100,6.295238,0.229853,10
5198,1,10,10,1,100,8.966186,1.468917,10
5199,1,01,01,1,100,1.662782,5.235824,01
5200,2,01-10,01-10,2,74,-1.862954,5.601838,01
5200,2,01-10,01-10,2,26,4.64414,-0.361142,10
5201,1,10,10,1,100,8.050781,1.681993,10
5202,2,01-10,01-10,2,96,1.08537,6.181707,01
5202,2,01-10,01-10,2,4,5.807645,3.314058,10
5203,2,01-10,01-10,2,41,0.605993,6.995552,01
5203,2,01-10,01-10,2,59,7.224108,1.0009,10
5204,2,01-10,01-10,2,59,2.46324,7.806256,01
5204,2,01-10,01-10,2,41,6.89617,2.728251,10
5205,2,01-10,01-10,2,87,-0.879907,9.099792,01
5205,2,01-10,01-10,2,13,5.407358,2.558394,10
5206,2,01-10,01-10,2,54,7.760082,-0.473133,10
5206,2,01-10,01-10,2,46,1.138198,2.967875,01
5207,2,01-10,01-10,2,74,1.270289,6.919981,01
5207,2,01-10,01-10,2,26,6.792343,1.77065,10
5208,2,01-10,01-10,2,90,6.614783,-1.656892,10
5208,2,01-10,01-10,2,10,1.131407,4.04527,01
5209,2,01-10,01-10,2,85,-1.215174,6.261789,01
5209,2,01-10,01-10,2,15,4.895555,1.242579,10
5210,2,01-10,01-10,2,90,0.230352,7.275647,01
5210,2,01-10,01-10,2,10,6.090634,0.931152,10
5211,1,01,01,1,100,1.580399,6.823609,01
5212,2,01-10,01-10,2,80,6.437048,-0.527711,10
5212,2,01-10,01-10,2,20,-0.085226,5.45677,01
5213,1,01,01,1,100,1.511468,6.161166,01
5214,2,01-10,01-10,2,96,-2.747533,5.960093,01
5214,2,01-10,01-10,2,4,1.801517,1.628352,10
5215,2,01-10,01-10,2,42,7.266608,1.848403,10
5215,2,01-10,01-10,2,58,2.169265,8.393756,01
5216,2,01-10,01-10,2,53,1.458656,5.645347,01
5216,2,01-10,01-10,2,47,7.894184,-0.872511,10
5217,2,01-10,01-10,2,29,5.104626,-0.143805,10
5217,2,01-10,01-10,2,71,1.743065,6.404676,01
5218,1,10,10,1,100,7.021058,-1.279393,10
5219,2,01-10,01-10,2,66,-0.093818,6.113593,01
5219,2,01-10,01-10,2,34,6.281751,-0.063407,10
5220,2,01-10,01-10,2,79,0.657545,7.153489,01
5220,2,01-10,01-10,2,21,6.556837,0.561832,10
5221,1,10,10,1,100,8.330608,-3.314242,10
5222,1,01,01,1,100,1.600838,9.270374,01
5223,2,01-10,01-10,2,87,7.83291,1.928599,10
5223,2,01-10,01-10,2,13,3.68575,7.358323,01
5224,1,10,10,1,100,9.056365,1.115697,10
5225,1,10,10,1,100,7.726771,-1.160933,10
5226,1,01,01,1,100,0.875607,8.883288,01
5227,1,10,10,1,100,8.076345,-2.123829,10
5228,1,10,10,1,100,9.224721,-2.422214,10
5229,2,01-10,01-10,2,67,7.255637,-0.418765,10
5229,2,01-10,01-10,2,33,2.738934,4.605602,01
5230,2,01-10,01-10,2,88,-0.050927,5.475095,01
5230,2,01-10,01-10,2,12,6.247528,-0.772809,10
5231,1,10,10,1,100,6.158154,-2.2098969999999998,10
5232,2,01-10,01-10,2,57,2.691053,6.890579,01
5232,2,01-10,01-10,2,43,6.297797,3.181768,10
5233,1,10,10,1,100,6.197003,-0.685909,10
5234,1,01,01,1,100,-2.967597,5.805241,01
5235,2,01-10,01-10,2,27,2.278656,6.317836,01
5235,2,01-10,01-10,2,73,8.907668,1.960214,10
5236,2,01-10,01-10,2,68,1.54807,7.291452,01
5236,2,01-10,01-10,2,32,8.0504270000000009,3.000163,10
5237,1,11,11,1,100,5.351058,6.257036,11
5238,2,01-10,01-10,2,10,5.834688,2.751836,10
5238,2,01-10,01-10,2,90,-0.768535,6.923861,01
5239,2,10-11,10,2,97,7.6048,0.745445,10
5239,2,10-11,10,2,3,3.354059,5.883056,11
5240,1,10,10,1,100,5.807727,1.138255,10
5241,2,01-10,01-10,2,84,-0.527523,6.837908,01
5241,2,01-10,01-10,2,16,5.849299,1.818618,10
5242,2,01-10,01-10,2,67,7.025708,-0.84576,10
5242,2,01-10,01-10,2,33,1.159119,5.404424,01
5243,2,01-10,01-10,2,76,-0.815696,6.391208,01
5243,2,01-10,01-10,2,24,5.685163,0.339755,10
5244,2,01-10,01-10,2,73,7.474548,1.783563,10
5244,2,01-10,01-10,2,27,2.383082,6.975376,01
5245,1,01,01,1,100,0.863153,8.038112,01
5246,1,10,10,1,100,6.359597,1.887193,10
5247,1,10,10,1,100,7.026319,-0.284525,10
5248,1,01,01,1,100,3.625335,7.052512,01
5249,2,01-10,01-10,2,68,0.486091,6.034157,01
5249,2,01-10,01-10,2,32,5.404753,1.167195,10
5250,2,01-10,01-10,2,94,0.527543,8.254576,01
5250,2,01-10,01-10,2,6,6.4827,1.908953,10
5251,1,01,01-10,1,100,-0.747594,8.453742,01
5252,1,01,01,1,100,1.764667,8.159833,01
5253,1,01,01,1,100,-3.781817,7.583,01
5254,2,01-10,01-10,2,61,7.141322,0.629628,10
5254,2,01-10,01-10,2,39,1.756573,6.880267,01
5255,1,01,01,1,100,-1.373296,7.633552,01
5256,1,01,01,1,100,-2.495949,8.213265,01
5257,1,10,10,1,100,9.052178,2.860378,10
5258,2,01-10,01-10,2,57,2.794741,6.446556,01
5258,2,01-10,01-10,2,43,6.833345,2.128483,10
5259,2,01-10,01-10,2,77,0.824799,7.549353,01
5259,2,01-10,01-10,2,23,6.830887,2.028375,10
5260,2,01-10,01-10,2,99,-1.556587,6.2439,01
5260,2,01-10,01-10,2,1,3.043808,0.094235,10
5261,1,10,10,1,100,8.340286,1.419313,10
5262,1,11,11,1,100,7.178412,1.744323,11
5263,2,01-10,01-10,2,65,1.810496,6.067514,01
5263,2,01-10,01-10,2,35,5.838264,1.456829,10
5264,2,01-10,01-10,2,70,5.735074,-0.346011,10
5264,2,01-10,01-10,2,30,-0.099466,5.913031,01
5265,2,01-10,01-10,2,68,5.086908,2.293472,10
5265,2,01-10,01-10,2,32,-0.635209,5.542821,01
5266,2,01-10,01-10,2,29,-0.158317,6.761936,01
5266,2,01-10,01-10,2,71,6.469529,1.296799,10
5267,1,01,01,1,100,3.02702,7.473495,01
5268,2,01-10,01-10,2,75,6.298957,-0.048278,10
5268,2,01-10,01-10,2,25,0.902019,6.312702,01
5269,1,01,01,1,100,-1.627151,4.561235,01
5270,2,01-10,01-10,2,95,-3.10794,5.499003,01
5270,2,01-10,01-10,2,5,2.485982,-0.229191,10
5271,1,01,01,1,100,-3.025342,5.149048,01
5272,2,01-10,01-10,2,40,8.091266,2.11922,10
5272,2,01-10,01-10,2,60,1.47265,7.556701,01
5273,1,10,10,1,100,6.77577,-0.357794,10
5274,1,01,01,1,100,-0.645081,6.494048,01
5275,2,01-10,01-10,2,89,2.177674,8.668282,01
5275,2,01-10,01-10,2,11,6.642408,2.778353,10
5276,2,01-10,01-10,2,95,-0.536297,8.413687,01
5276,2,01-10,01-10,2,5,5.867332,2.896524,10
5277,1,01,01,1,100,-3.197992,5.622466,01
5278,2,01-10,01-10,2,22,2.143805,7.114282,01
5278,2,01-10,01-10,2,78,8.574148,0.93501,10
5279,1,01,01,1,100,0.16858,4.062724,01
5280,1,10,10,1,100,5.865975,-0.751959,10
5281,1,01,01,1,100,-1.371709,5.409871,01
5282,2,01-10,01-10,2,6,6.46478,3.164358,10
5282,2,01-10,01-10,2,94,0.105488,7.849751,01
5283,1,10,10,1,100,5.434742,1.148027,10
5284,2,01-10,01-10,2,75,9.105427,0.486698,10
5284,2,01-10,01-10,2,25,2.952544,7.017259,01
5285,1,11,11,1,100,5.920514,3.058413,11
5286,2,01-10,01-10,2,50,7.020816,2.068128,10
5286,2,01-10,01-10,2,50,1.416013,8.136368,01
5287,2,01-10,01-10,2,71,6.470682,2.305176,10
5287,2,01-10,01-10,2,29,0.897,6.724455,01
5288,2,01-10,01-10,2,47,6.083068,0.346205,10
5288,2,01-10,01-10,2,53,-0.264924,6.696128,01
5289,2,01-10,01-10,2,85,2.336715,9.109125,01
5289,2,01-10,01-10,2,15,6.628004,2.637341,10
5290,1,01,01-10,1,100,-0.601139,9.269927,01
5291,1,10,10,1,100,7.590626,2.117146,10
5292,2,01-10,01-10,2,88,7.547808,1.333611,10
5292,2,01-10,01-10,2,12,0.921372,6.416369,01
5293,1,01,01,1,100,1.775513,8.503277,01
5294,2,01-10,01-10,2,27,2.711749,6.54335,01
5294,2,01-10,01-10,2,73,8.573492,2.781665,10
5295,2,01-10,01-10,2,51,1.979154,6.362483,01
5295,2,01-10,01-10,2,49,8.446225,-0.001135,10
5296,1,01,01,1,100,0.324729,8.00985,01
5297,2,01-10,01-10,2,88,8.331058,0.563124,10
5297,2,01-10,01-10,2,12,2.288178,7.110856,01
5298,2,01-10,01-10,2,76,6.644058,0.294059,10
5298,2,01-10,01-10,2,24,2.05091,5.227618,01
5299,1,01,01,1,100,-3.661315,8.087494,01
5300,1,10,10,1,100,7.451515,0.974646,10
5301,2,01-10,01-10,2,87,6.536865,-0.853486,10
5301,2,01-10,01-10,2,13,0.397825,5.741346,01
5302,2,01-10,01-10,2,78,-0.598353,7.520283,01
5302,2,01-10,01-10,2,22,5.749663,1.133369,10
5303,1,10,10,1,100,7.979193,3.359695,10
5304,1,10,10,1,100,7.8019,-0.520962,10
5305,2,01-10,01-10,2,56,7.127573,1.641995,10
5305,2,01-10,01-10,2,44,0.562185,8.116267,01
5306,2,01-10,01-10,2,94,-0.56361000000000006,8.060602,01
5306,2,01-10,01-10,2,6,6.044975,2.328063,10
5307,2,01-10,01-10,2,65,3.510044,6.047654,01
5307,2,01-10,01-10,2,35,6.446058,0.531384,10
5308,1,10,10,1,100,5.61927,-0.245654,10
5309,1,00,00,1,100,3.543466,2.48277,00
5310,1,01,01,1,100,-0.029142,6.902748,01
5311,2,01-10,01-10,2,90,0.720209,7.156177,01
5311,2,01-10,01-10,2,10,6.647687,2.516121,10
5312,1,01,01,1,100,0.656586,5.318501,01
5313,1,01,01,1,100,1.689366,6.789983,01
5314,2,01-10,01-10,2,36,1.163463,6.373158,01
5314,2,01-10,01-10,2,64,7.54277,0.253105,10
5315,2,01-10,01-10,2,70,1.638628,5.662405,01
5315,2,01-10,01-10,2,30,5.867907,0.427758,10
5316,2,01-10,01-10,2,84,7.131621,2.137852,10
5316,2,01-10,01-10,2,16,0.5492,7.281151,01
5317,2,01-10,01-10,2,27,-0.15793,4.733697,01
5317,2,01-10,01-10,2,73,6.22918,-0.990792,10
5318,2,01-10,01-10,2,95,6.961916,-2.541631,10
5318,2,01-10,01-10,2,5,0.515125,3.98315,01
5319,1,10,10,1,100,8.669052,0.940852,10
5320,2,01-10,01-10,2,91,5.238099,-1.43847,10
5320,2,01-10,01-10,2,9,0.304265,4.628624,01
5321,2,01-10,01-10,2,82,6.764787,-1.357772,10
5321,2,01-10,01-10,2,18,1.04328,4.818241,01
5322,1,01,01,1,100,0.877836,5.302237,01
5323,2,01-10,01-10,2,66,0.502701,6.804715,01
5323,2,01-10,01-10,2,34,6.450814,1.111806,10
5324,2,01-10,01-10,2,87,4.205861,-1.741712,10
5324,2,01-10,01-10,2,13,-0.790937,4.838444,01
5325,1,11,11,1,100,2.687966,4.718703,11
5326,2,01-10,01-10,2,62,6.901627,0.628996,10
5326,2,01-10,01-10,2,38,0.511091,5.898424,01
5327,2,01-10,01-10,2,95,0.057382,7.175779,01
5327,2,01-10,01-10,2,5,5.535345,1.359225,10
5328,2,01-10,01-10,2,97,0.97014,9.73441,01
5328,2,01-10,01-10,2,3,6.65626,3.18959,10
5329,1,10,10,1,100,7.604614,-3.195774,10
5330,1,01,01,1,100,-1.078364,5.441338,01
5331,1,01,01-10,1,100,-1.687993,7.858283,01
5332,2,01-10,01-10,2,19,6.48272,2.602099,10
5332,2,01-10,01-10,2,81,0.522647,8.571219,01
5333,2,01-10,01-10,2,54,2.161747,6.971825,01
5333,2,01-10,01-10,2,46,6.106428,1.160849,10
5334,1,10,10,1,100,7.004131,-0.091786,10
