parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4295,1,10,10,1,100,8.30006,1.159531,10
4296,1,01,01-10,1,100,3.584065,6.648516,01
4297,1,10,10,1,100,6.542546,-0.883998,10
4298,1,01,01-10,1,100,1.917882,8.004923,01
4299,1,01,01,1,100,3.920808,4.907603,01
4300,1,10,01-10,1,100,9.057679,1.135815,10
4301,1,10,01-10,1,100,5.225893,2.124869,10
4302,1,01,01,1,100,1.946441,7.096622,01
4303,1,01,01-10,1,100,2.087684,7.854405,01
4304,1,10,10,1,100,8.624432,1.147123,10
4305,1,10,01-10,1,100,7.547401,2.648478,10
4306,1,10,10,1,100,8.533848,-1.65866,10
4307,1,01,01,1,100,4.630386,8.568942,01
4308,1,10,01-10,1,100,7.118074,4.176575,10
4309,1,10,01-10,1,100,7.225154,1.425863,10
4310,1,10,10,1,100,6.086884,-2.645642,10
4311,1,10,01-10,1,100,7.536082,2.178818,10
4312,1,01,01,1,100,2.536063,8.953845,01
4313,1,10,01-10,1,100,6.157906,3.387669,10
4314,1,01,01-10,1,100,4.348859,5.445389,01
4315,1,10,10,1,100,8.106712,-0.608517,10
4316,1,10,10,1,100,6.227808,1.132526,10
4317,2,01-10,01-10,2,70,7.86714,0.585247,10
4317,2,01-10,01-10,2,30,3.200364,5.623175,01
4318,1,10,10,1,100,6.365232,-3.462924,10
4319,1,01,01,1,100,1.526075,6.476658,01
4320,1,10,01-10,1,100,6.707297,1.833089,10
4321,1,01,01-10,1,100,5.159864,4.792458,01
4322,1,01,01-10,1,100,4.371952,9.138335,01
4323,1,01,01,1,100,4.729134,5.79264,01
4324,1,01,01-10,1,100,0.581413,7.289555,01
4325,1,01,01-10,1,100,1.715998,7.858023,01
4326,1,01,01,1,100,1.010254,7.617185,01
4327,1,01,01-10,1,100,2.606193,6.559104,01
4328,1,01,01,1,100,3.344584,8.007858,01
4329,1,01,01-10,1,100,3.804532,7.533615,01
4330,1,01,01,1,100,-0.625985,6.683619,01
4331,1,10,01-10,1,100,6.186283,3.982682,10
4332,1,01,01-10,1,100,3.706986,6.905042,01
4333,1,01,01,1,100,-0.292903,6.910099,01
4334,1,01,01,1,100,-1.079937,6.667435,01
4335,1,10,01-10,1,100,6.712911,3.328325,10
4336,1,10,01-10,1,100,5.366374,4.336568,10
4337,1,01,01,1,100,1.438606,9.4913,01
4338,1,10,01-10,1,100,9.725324,2.60963,10
4339,1,01,01-10,1,100,5.07192,5.304064,01
4340,1,01,01,1,100,1.384099,8.298674,01
4341,1,01,01-10,1,100,0.952908,7.361881,01
4342,1,01,01,1,100,3.123525,6.995614,01
4343,1,11,11,1,100,4.008369,6.737769,11
4344,1,10,01-10,1,100,7.49309,-0.932609,10
4345,1,10,10,1,100,8.988648,1.914528,10
4346,1,10,10,1,100,6.739026,-2.760848,10
4347,1,01,01,1,100,-0.582467,6.707865,01
4348,2,01-10,01-10,2,80,6.170956,1.48797,10
4348,2,01-10,01-10,2,20,1.499706,6.008529,01
4349,1,00,00,1,100,2.855459,3.939175,00
4350,1,10,01-10,1,100,6.016806,1.602188,10
4351,1,01,01,1,100,1.009636,7.898679,01
4352,1,10,01-10,1,100,6.645413,1.608815,10
4353,1,10,10,1,100,6.927328,-0.754503,10
4354,1,10,01-10,1,100,9.227595,0.213531,10
4355,1,11,01,1,100,4.752194,6.30546,11
4356,1,01,01-10,1,100,4.283157,5.562364,01
4357,2,01-10,01-10,2,84,6.061149,3.843285,10
4357,2,01-10,01-10,2,16,2.525332,6.876823,01
4358,1,10,01-10,1,100,6.074834,2.655475,10
4359,1,10,01-10,1,100,8.133627,-2.15119,10
4360,1,01,01-10,1,100,2.014232,8.430648,01
4361,1,10,10,1,100,9.745041,2.847074,10
4362,1,01,01-10,1,100,-0.904131,8.923649,01
4363,1,01,01-10,1,100,0.803242,8.740806,01
4364,1,01,01,1,100,-0.296808,8.22548,01
4365,1,01,01,1,100,4.172948,6.352509,01
4366,1,10,01-10,1,100,6.58183,3.152535,10
4367,1,00,00,1,100,5.409484,2.375904,00
4368,1,00,00,1,100,3.58016,5.728268,00
4369,1,00,00,1,100,3.071019,4.253131,00
4370,1,10,10,1,100,5.980303,-0.401359,10
4371,2,01-10,01-10,2,89,7.545879,1.865577,10
4371,2,01-10,01-10,2,11,4.530725,6.64526,01
4372,1,01,01,1,100,-0.699443,6.713648,01
4373,1,01,01-10,1,100,0.300502,5.400447,01
4374,1,10,01-10,1,100,6.925576,2.69003,10
4375,1,01,01-10,1,100,1.517977,6.777837,01
4376,1,11,10,1,100,3.545584,6.079118,11
4377,1,10,10,1,100,7.935526,1.275601,10
4378,1,10,10,1,100,8.993675,3.303394,10
4379,1,10,01-10,1,100,6.058399,2.37499,10
4380,1,01,01-10,1,100,4.716707,7.584276,01
4381,1,10,01-10,1,100,7.613891,1.26213,10
4382,1,01,01,1,100,2.360779,7.273944,01
4383,1,10,01-10,1,100,6.810445,2.195068,10
4384,1,11,11,1,100,5.300665,5.509451,11
4385,1,01,01-10,1,100,0.019973,8.353375,01
4386,1,10,10,1,100,8.385727,3.312554,10
4387,1,01,01-10,1,100,1.801794,7.995616,01
4388,1,10,01-10,1,100,5.685502,2.680972,10
4389,1,01,01-10,1,100,1.829834,6.692461,01
4390,1,10,10,1,100,6.389718,1.73821,10
4391,2,01-10,01-10,2,42,7.670991,2.987454,10
4391,2,01-10,01-10,2,58,4.154007,6.476094,01
4392,1,01,01,1,100,-2.260279,6.616271,01
4393,2,01-10,01-10,2,78,1.84312,6.702149,01
4393,2,01-10,01-10,2,22,7.658074,2.687272,10
4394,1,01,01-10,1,100,2.841184,7.534797,01
4395,2,01-10,01-10,2,18,7.466813,1.285133,10
4395,2,01-10,01-10,2,82,2.246959,6.684124,01
4396,1,10,01-10,1,100,8.790747,0.298782,10
4397,1,01,01-10,1,100,-1.091495,6.778449,01
4398,1,01,01-10,1,100,1.439248,8.104824,01
4399,1,10,10,1,100,7.377145,-1.702546,10
4400,1,01,01,1,100,3.70401,5.641674,01
4401,1,01,01-10,1,100,3.531448,6.102172,01
4402,1,10,10,1,100,7.93764,-0.190006,10
4403,2,01-10,01-10,2,81,-1.189733,8.406969,01
4403,2,01-10,01-10,2,19,3.664266,4.234812,10
4404,1,10,10,1,100,6.365332,0.004852,10
4405,1,01,01-10,1,100,4.118167,6.519077,01
4406,1,01,01-10,1,100,3.158556,8.644762,01
4407,1,10,10,1,100,6.563912,2.707788,10
4408,1,10,01-10,1,100,5.675518,4.26374,10
4409,1,01,01-10,1,100,2.938266,8.032674,01
4410,2,01-10,01-10,2,84,3.578054,8.229506,01
4410,2,01-10,01-10,2,16,7.641448,3.620616,10
4411,1,10,10,1,100,6.489072,-1.841826,10
4412,1,10,10,1,100,4.419173,2.634406,10
4413,1,10,01-10,1,100,9.127331,1.706636,10
4414,1,01,01-10,1,100,3.811982,5.40761,01
4415,1,10,01-10,1,100,7.178429,3.486007,10
4416,1,10,01-10,1,100,6.15721,-0.371638,10
4417,1,10,01-10,1,100,6.377174,2.255649,10
4418,1,01,01-10,1,100,2.413461,8.144696,01
4419,1,01,01-10,1,100,4.267413,6.164005,01
4420,1,01,01-10,1,100,-1.242652,8.096677,01
4421,1,00,00,1,100,4.769697,1.476196,00
4422,1,11,10,1,100,4.585976,6.769176,11
4423,1,01,01,1,100,0.31865,6.92982,01
4424,2,01-10,01-10,2,70,7.337305,3.28731,10
4424,2,01-10,01-10,2,30,3.955616,7.01825,01
4425,1,10,10,1,100,7.272177,-1.415068,10
4426,1,01,01-10,1,100,3.682084,6.796063,01
4427,2,01-10,01-10,2,77,2.074183,7.49388,01
4427,2,01-10,01-10,2,23,6.967412,3.154551,10
4428,2,01-10,01-10,2,76,0.845299,7.442129,01
4428,2,01-10,01-10,2,24,6.354139,2.668451,10
4429,1,11,01-10,1,100,6.069123,4.721416,11
4430,1,00,00,1,100,2.399472,2.952977,00
4431,1,10,01-10,1,100,6.466699,4.286249,10
4432,1,01,01,1,100,1.094368,7.458405,01
4433,2,01-10,01-10,2,77,2.704187,7.036797,01
4433,2,01-10,01-10,2,23,8.207609,0.900004,10
4434,1,00,00,1,100,3.747524,4.007963,00
4435,1,10,10,1,100,6.353712,2.359564,10
4436,1,01,01-10,1,100,1.901869,8.786315,01
4437,1,01,01,1,100,0.419672,6.241187,01
4438,1,10,10,1,100,6.710036,2.155697,10
4439,1,10,01-10,1,100,5.537065,1.657037,10
4440,1,10,01-10,1,100,8.143556,4.008977,10
4441,1,11,01-10,1,100,5.722619,4.796552,11
4442,1,10,10,1,100,5.944721,1.875442,10
4443,1,10,01-10,1,100,8.51004,0.76499,10
4444,1,01,01,1,100,0.244585,7.241497,01
4445,1,01,01,1,100,3.126941,7.183797,01
4446,1,01,01,1,100,-0.608736,7.543529,01
4447,1,01,01,1,100,-4.402781,7.362198,01
4448,1,10,01-10,1,100,8.64706,3.709334,10
4449,1,01,01,1,100,0.670816,6.170728,01
4450,1,01,01,1,100,2.117226,6.050975,01
4451,1,10,01-10,1,100,8.208751,-0.227056,10
4452,1,11,01-10,1,100,6.364886,4.146845,11
4453,1,10,01-10,1,100,6.016287,4.296708,10
4454,1,01,01-10,1,100,1.419744,5.24998,01
4455,1,00,01,1,100,5.032159,4.380939,00
4456,1,01,01-10,1,100,3.238648,8.891369,01
4457,1,01,01-10,1,100,-0.123771,6.211282,01
4458,1,10,01-10,1,100,6.708827,3.503796,10
4459,1,10,01-10,1,100,6.118376,4.380631,10
4460,1,10,10,1,100,7.507569,1.202142,10
4461,1,10,01-10,1,100,7.600062,0.783612,10
4462,1,01,01-10,1,100,0.272729,5.709865,01
4463,1,10,10,1,100,9.134241,1.834761,10
4464,1,01,01-10,1,100,0.556956,7.447269,01
4465,1,01,01-10,1,100,1.981657,6.496369,01
4466,1,10,01-10,1,100,7.91117,0.446468,10
4467,1,01,01-10,1,100,5.335852,6.62569,01
4468,1,01,01,1,100,2.77593,5.243353,01
4469,1,01,01-10,1,100,1.357495,6.266781,01
4470,1,01,01-10,1,100,0.308476,9.174848,01
4471,1,10,01-10,1,100,6.894227,4.877627,10
4472,1,01,01-10,1,100,0.44386,7.773292,01
4473,1,01,01-10,1,100,-0.027577,6.356009,01
4474,1,01,01-10,1,100,-0.584952,4.413471,01
4475,1,01,01,1,100,1.252053,7.563617,01
4476,1,01,01-10,1,100,3.062573,8.653928,01
4477,1,00,00,1,100,3.745812,2.980308,00
4478,1,01,01,1,100,2.661134,7.374191,01
4479,1,10,01-10,1,100,7.521327,1.379246,10
4480,1,10,10,1,100,6.755213,2.94255,10
4481,1,10,01-10,1,100,9.716715,1.055587,10
4482,1,01,01-10,1,100,3.027771,7.337891,01
4483,1,10,01-10,1,100,7.114217,2.261806,10
4484,1,10,01-10,1,100,7.366822,-1.581234,10
4485,1,10,10,1,100,6.76098,1.935151,10
4486,1,01,01-10,1,100,2.382482,7.962476,01
4487,1,10,10,1,100,6.910874,0.11306,10
4488,2,01-10,01-10,2,77,2.038418,4.501914,01
4488,2,01-10,01-10,2,23,5.876117,2.022398,10
4489,1,10,10,1,100,6.623532,1.799903,10
4490,1,01,01,1,100,3.679907,6.406108,01
4491,1,01,01-10,1,100,0.786504,7.008485,01
4492,1,10,10,1,100,6.686727,-1.991824,10
4493,1,10,10,1,100,8.5695,-4.10167,10
4494,1,10,01-10,1,100,7.827642,1.018062,10
4495,1,01,01-10,1,100,1.677739,6.843486,01
4496,2,01-10,01-10,2,73,4.786375,4.958049,01
4496,2,01-10,01-10,2,27,7.065903,2.382177,10
4497,1,01,01,1,100,-0.470581,6.903343,01
4498,1,01,01-10,1,100,1.960827,8.75879,01
4499,1,00,00,1,100,3.733421,5.502842,00
4500,1,10,01-10,1,100,8.444564,0.758712,10
4501,1,01,01-10,1,100,-0.912314,8.856239,01
4502,1,00,00,1,100,3.695566,4.881324,00
4503,1,10,10,1,100,6.098296,0.23077,10
4504,2,01-10,01-10,2,82,7.003179,1.439998,10
4504,2,01-10,01-10,2,18,1.950148,6.90086,01
4505,1,10,01-10,1,100,7.285803,1.758814,10
4506,1,01,01-10,1,100,5.14976,5.756198,01
4507,1,01,01,1,100,1.254692,7.76498,01
4508,1,10,01-10,1,100,7.441672,1.912023,10
4509,1,01,01,1,100,1.881395,7.579099,01
4510,1,01,01,1,100,-3.482266,7.39583,01
4511,1,01,01,1,100,2.008314,7.622401,01
4512,1,01,01-10,1,100,3.992814,6.250223,01
4513,2,01-10,01-10,2,72,9.484941,1.486076,10
4513,2,01-10,01-10,2,28,3.338393,7.875321,01
4514,1,10,10,1,100,7.31907,2.693475,10
4515,1,10,10,1,100,5.909358,-2.367694,10
4516,1,01,01-10,1,100,4.204143,6.867257,01
4517,1,11,01,1,100,6.563453,7.004868,11
4518,1,01,01,1,100,0.735834,6.054785,01
4519,1,01,01-10,1,100,4.635634,6.613772,01
4520,1,10,01-10,1,100,8.986046,2.55585,10
4521,1,10,01-10,1,100,7.502086,3.617625,10
4522,1,01,01-10,1,100,2.687466,6.48736,01
4523,1,01,01-10,1,100,4.233087,8.336312,01
4524,1,10,10,1,100,6.488665,5.069049,10
4525,1,11,01-10,1,100,4.844309,6.583064,11
4526,1,11,01-10,1,100,4.539617,4.884212,11
4527,1,01,01,1,100,1.853138,5.862123,01
4528,1,01,01,1,100,4.007415,6.752706,01
4529,1,01,01-10,1,100,4.620078,6.110989,01
4530,1,10,01-10,1,100,6.407165,3.62166,10
4531,1,10,10,1,100,8.878662,2.059775,10
4532,1,01,01-10,1,100,3.674313,5.953276,01
4533,1,01,01,1,100,2.064501,7.778833,01
4534,1,10,01-10,1,100,6.365715,2.306362,10
4535,1,10,01-10,1,100,6.254065,2.895131,10
4536,1,10,10,1,100,6.7052060000000004,-0.214441,10
4537,1,00,00,1,100,4.466852,4.82755,00
4538,1,01,01,1,100,-0.777852,8.980118,01
4539,1,00,00,1,100,4.950782,4.974825,00
4540,1,10,01-10,1,100,6.478484,1.982247,10
4541,1,10,01-10,1,100,7.27267,2.973359,10
4542,1,10,10,1,100,9.501481,2.445206,10
4543,1,01,01-10,1,100,4.092871,6.985643,01
4544,1,01,01-10,1,100,2.768448,9.795434,01
4545,1,10,10,1,100,6.781837,3.614479,10
4546,1,01,01,1,100,3.241042,7.399812,01
4547,1,01,01,1,100,-0.472828,8.401273,01
4548,1,10,10,1,100,7.913948,2.175702,10
4549,1,01,01-10,1,100,2.679005,7.099652,01
4550,1,10,01-10,1,100,7.299543,3.469605,10
4551,1,00,00,1,100,3.859279,4.447915,00
4552,1,01,01-10,1,100,3.814942,5.862745,01
4553,1,01,01,1,100,3.017066,7.560394,01
4554,1,01,01-10,1,100,3.702029,6.631504,01
4555,1,10,01-10,1,100,6.027121,5.356621,10
4556,1,01,01-10,1,100,2.447348,7.080412,01
4557,1,01,01-10,1,100,0.210833,7.283645,01
4558,1,10,10,1,100,6.265188,-0.648231,10
4559,1,10,01-10,1,100,6.523083,2.586945,10
4560,1,10,01-10,1,100,7.547606,2.010869,10
4561,1,01,01,1,100,-0.329674,7.626085,01
4562,1,00,01-10,1,100,5.347482,3.512017,00
4563,1,01,01,1,100,0.317218,6.306713,01
4564,1,01,01,1,100,4.013384,5.898812,01
4565,1,01,01,1,100,-2.130359,8.663019,01
4566,1,01,01-10,1,100,2.770462,5.725535,01
4567,1,01,01-10,1,100,3.085618,6.649878,01
4568,2,01-10,01-10,2,27,8.760337,0.170517,10
4568,2,01-10,01-10,2,73,2.708711,6.540719,01
4569,1,10,01-10,1,100,8.869346,0.113839,10
4570,1,10,01-10,1,100,7.187045,3.579258,10
4571,1,10,01-10,1,100,6.577824,2.38949,10
4572,1,01,01-10,1,100,3.955557,8.649976,01
4573,2,01-10,01-10,2,90,1.329977,6.802097,01
4573,2,01-10,01-10,2,10,6.91804,1.489392,10
4574,2,01-10,01-10,2,31,4.238687,5.957967,01
4574,2,01-10,01-10,2,69,8.949217,0.328351,10
4575,1,01,01,1,100,1.478195,6.053964,01
4576,1,01,01,1,100,-0.080304,7.033413,01
4577,1,01,01,1,100,2.20792,6.372042,01
4578,1,10,01-10,1,100,6.881173,3.593946,10
4579,1,10,01-10,1,100,6.860742,2.837967,10
4580,1,10,10,1,100,8.883016,2.094004,10
4581,1,10,01-10,1,100,6.33859,3.059246,10
4582,1,01,01-10,1,100,5.634685,5.543911,01
4583,2,01-10,01-10,2,77,2.833825,5.756274,01
4583,2,01-10,01-10,2,23,7.952146,-0.597028,10
4584,1,11,01-10,1,100,5.882481,2.700551,11
4585,1,01,01-10,1,100,1.709157,8.429039,01
4586,1,01,01,1,100,-0.928712,6.922684,01
4587,1,10,10,1,100,6.358593,4.272341,10
4588,1,01,01,1,100,2.48252,4.537349,01
4589,1,01,01,1,100,2.306303,6.374666,01
4590,1,10,01-10,1,100,6.941349,0.149184,10
4591,1,01,01-10,1,100,1.245437,8.228033,01
4592,1,10,10,1,100,6.515213,1.339786,10
4593,1,01,01-10,1,100,1.981888,8.845865,01
4594,1,10,10,1,100,7.190359,0.12393,10
4595,1,10,01-10,1,100,7.310385,2.279562,10
4596,1,10,10,1,100,8.70836,-0.106836,10
4597,1,01,01,1,100,3.34304,6.447759,01
4598,1,10,10,1,100,8.70836,-0.106836,10
4599,1,01,01-10,1,100,0.897333,7.022563,01
4600,1,01,01-10,1,100,3.904248,7.718425,01
4601,1,01,01,1,100,1.169595,5.549519,01
4602,1,10,01-10,1,100,8.136351,1.195429,10
4603,1,10,10,1,100,6.484937,1.834233,10
4604,1,01,01-10,1,100,2.873336,7.650315,01
4605,1,10,10,1,100,8.19474,-1.144691,10
4606,1,01,01-10,1,100,1.842994,6.53895,01
4607,1,10,01-10,1,100,7.485925,3.392184,10
4608,1,01,01,1,100,1.371414,6.230559,01
4609,1,01,01-10,1,100,1.137144,5.659526,01
4610,1,10,10,1,100,6.207716,2.922855,10
4611,1,01,01,1,100,-1.005597,8.658494,01
4612,1,01,01-10,1,100,2.284363,7.875204,01
4613,1,01,01-10,1,100,2.284363,7.875204,01
4614,1,01,01,1,100,-2.957278,5.541182,01
4615,1,01,01-10,1,100,4.076222,6.302592,01
4616,1,10,01-10,1,100,6.156956,2.261315,10
4617,1,10,10,1,100,7.789549,-0.205116,10
4618,1,01,01-10,1,100,0.935025,6.550902,01
4619,1,01,01-10,1,100,3.850886,6.46019,01
4620,1,01,01,1,100,-0.932754,8.11309,01
4621,1,01,01,1,100,0.989392,6.643087,01
4622,1,01,01,1,100,2.573402,6.691072,01
4623,1,01,01-10,1,100,1.692487,8.574012,01
4624,1,01,01,1,100,1.845158,7.267789,01
4625,2,01-10,01-10,2,45,1.834087,7.380162,01
4625,2,01-10,01-10,2,55,6.105461,3.408616,10
4626,2,01-10,01-10,2,72,3.331557,7.474737,01
4626,2,01-10,01-10,2,28,7.551816,2.462001,10
4627,2,01-10,01-10,2,75,2.549994,5.62318,01
4627,2,01-10,01-10,2,25,6.859656,1.186598,10
4628,1,01,01-10,1,100,4.321377,4.158841,01
4629,1,10,01-10,1,100,6.4448,-0.035966,10
4630,1,01,01-10,1,100,5.09073,6.145219,01
4631,1,01,01,1,100,1.268195,7.296373,01
4632,1,11,01-10,1,100,6.116955,5.798373,11
4633,1,01,01,1,100,0.765732,8.939908,01
4634,1,10,01-10,1,100,6.418611,1.658683,10
4635,1,01,01,1,100,2.478427,8.270124,01
4636,1,01,01,1,100,3.681423,6.387658,01
4637,1,01,01,1,100,0.016872,7.051008,01
4638,1,10,01-10,1,100,6.735042,2.767011,10
4639,1,11,01-10,1,100,6.119013,6.237103,11
4640,2,01-10,01-10,2,84,6.741065,-0.285717,10
4640,2,01-10,01-10,2,16,2.020853,5.724799,01
4641,1,01,01-10,1,100,0.340648,7.550641,01
4642,1,10,01-10,1,100,8.454513,2.12284,10
4643,1,10,10,1,100,7.813644,2.416013,10
4644,1,10,10,1,100,6.607673,0.95006,10
4645,1,01,01-10,1,100,5.114754,6.073343,01
4646,2,01-10,01-10,2,49,3.463286,6.119304,01
4646,2,01-10,01-10,2,51,7.849676,2.555165,10
4647,1,01,01,1,100,0.07679,6.886664,01
4648,1,10,10,1,100,5.827292,1.711281,10
4649,1,01,01,1,100,3.060289,6.045686,01
4650,1,01,01-10,1,100,1.731931,6.245285,01
4651,1,11,10,1,100,6.510389,6.752852,11
4652,2,01-10,01-10,2,87,6.075438,3.808653,10
4652,2,01-10,01-10,2,13,2.298742,7.318446,01
4653,1,10,10,1,100,6.190372,0.950992,10
4654,1,00,01,1,100,4.184902,5.171393,00
4655,1,10,01-10,1,100,7.209839,4.886553,10
4656,1,10,01-10,1,100,6.341124,-2.64744,10
4657,1,10,01-10,1,100,8.265494,2.820909,10
4658,1,01,01-10,1,100,-0.461344,7.955502,01
4659,1,01,01,1,100,-2.203064,8.353825,01
4660,1,01,01,1,100,0.854668,7.41811,01
4661,1,01,01,1,100,4.603837,5.778524,01
4662,2,01-10,01-10,2,87,2.5961,7.132982,01
4662,2,01-10,01-10,2,13,7.402075,4.033254,10
4663,1,10,10,1,100,8.369842,2.785033,10
4664,1,01,01,1,100,1.496009,9.916254,01
4665,1,10,01-10,1,100,6.356493,4.148166,10
4666,1,10,10,1,100,7.661623,-1.143827,10
4667,1,10,10,1,100,7.541864,5.382976,10
4668,2,01-10,01-10,2,46,8.057689,5.072021,10
4668,2,01-10,01-10,2,54,2.909761,8.329422,01
4669,1,01,01,1,100,-0.614065,8.640683,01
4670,2,01-10,01-10,2,70,3.563372,6.381368,01
4670,2,01-10,01-10,2,30,5.55263,4.355824,10
4671,1,10,10,1,100,8.53352,5.388442,10
4672,1,11,01,1,100,4.314308,4.237567,11
4673,1,10,10,1,100,6.204022,0.11859,10
4674,1,01,01-10,1,100,3.5595850000000002,8.275858,01
4675,1,10,10,1,100,5.683046,2.432432,10
4676,1,10,10,1,100,8.734515,1.694365,10
4677,1,10,01-10,1,100,8.220037,2.648761,10
4678,1,01,01-10,1,100,1.440481,8.20089,01
4679,1,10,10,1,100,7.919425,-1.419091,10
4680,1,10,01-10,1,100,6.9601,3.143563,10
4681,1,10,01-10,1,100,5.032055,3.649555,10
4682,1,10,01-10,1,100,7.051163,2.983419,10
4683,1,10,10,1,100,5.730567,2.917571,10
4684,1,01,01-10,1,100,1.773154,9.33679,01
4685,1,01,01-10,1,100,2.334423,5.175625,01
4686,1,10,01-10,1,100,7.973638,1.993996,10
4687,1,10,10,1,100,5.620684,3.57434,10
4688,1,01,01,1,100,2.884562,5.557238,01
4689,1,01,01,1,100,2.127414,6.99842,01
4690,1,01,01-10,1,100,0.164867,8.717441,01
4691,1,11,01-10,1,100,7.338555,4.641077,11
4692,1,00,00,1,100,5.107266,3.948037,00
4693,1,01,01-10,1,100,0.093724,6.833424,01
4694,1,10,10,1,100,5.882379,2.559444,10
4695,1,10,10,1,100,7.914594,-0.740186,10
4696,1,01,01-10,1,100,4.261069,6.858254,01
4697,1,01,01-10,1,100,4.414426,7.215233,01
4698,1,10,10,1,100,7.055016,2.337716,10
4699,1,01,01,1,100,2.909374,6.662263,01
4700,1,10,01-10,1,100,9.168031,0.123451,10
4701,1,10,01-10,1,100,6.835094,0.737994,10
4702,1,10,10,1,100,6.817282,3.393115,10
4703,1,01,01,1,100,3.649335,5.672229,01
4704,1,01,01-10,1,100,2.265398,6.3483,01
4705,2,01-10,01-10,2,61,7.206483,3.02291,10
4705,2,01-10,01-10,2,39,2.058074,6.145354,01
4706,1,11,01-10,1,100,7.295861,5.84203,11
4707,1,10,01-10,1,100,6.78705,2.469456,10
4708,1,10,01-10,1,100,8.040953,3.720665,10
4709,1,01,01-10,1,100,2.481966,8.049011,01
4710,1,10,01-10,1,100,7.573177,0.859807,10
4711,1,01,01,1,100,1.85198,8.389314,01
4712,1,01,01,1,100,1.303134,6.143774,01
4713,2,01-10,01-10,2,76,6.26552,2.547667,10
4713,2,01-10,01-10,2,24,3.163977,6.163912,01
4714,1,11,11,1,100,6.228288,5.819395,11
4715,1,10,01-10,1,100,7.750487,-0.353731,10
4716,1,10,10,1,100,6.773429,-2.461475,10
4717,1,01,01-10,1,100,0.562272,6.354231,01
4718,1,01,01,1,100,1.288658,6.150343,01
4719,2,01-10,01-10,2,49,6.209737,0.969347,10
4719,2,01-10,01-10,2,51,2.652837,6.774869,01
4720,1,01,01-10,1,100,4.081481,6.919318,01
4721,1,00,10,1,100,4.14924,3.115802,00
4722,1,10,01-10,1,100,7.241724,4.593182,10
4723,1,11,10,1,100,5.046607,5.150041,11
4724,1,10,10,1,100,9.400328,-0.800242,10
4725,1,01,01,1,100,1.243178,7.910455,01
4726,1,10,10,1,100,6.288029,4.127368,10
4727,1,10,01-10,1,100,7.337871,3.70867,10
4728,1,10,01-10,1,100,6.747785,3.422861,10
4729,1,01,01-10,1,100,0.140095,8.015586,01
4730,1,10,10,1,100,8.351511,0.904703,10
4731,1,01,01,1,100,-2.10176,6.497708,01
4732,1,01,01,1,100,2.773962,7.438451,01
4733,1,10,01-10,1,100,6.755607,2.570264,10
4734,1,10,01-10,1,100,6.31453,4.028143,10
4735,1,10,01-10,1,100,8.565348,3.244988,10
4736,1,01,01-10,1,100,4.590088,8.132382,01
4737,1,01,01,1,100,5.18323,6.960911,01
4738,1,01,01-10,1,100,-0.511783,6.51233,01
4739,1,01,01-10,1,100,0.896815,8.310238,01
4740,1,01,01-10,1,100,4.197054,4.804277,01
4741,1,10,01-10,1,100,5.788361,0.447147,10
4742,1,10,01-10,1,100,7.075549,1.76315,10
4743,1,10,10,1,100,8.162735,-3.220537,10
4744,1,01,01-10,1,100,-0.210481,8.587814,01
4745,1,01,01-10,1,100,5.078188,6.16851,01
4746,1,01,01-10,1,100,2.64509,8.79189,01
4747,1,10,01-10,1,100,7.371252,4.681728,10
4748,1,10,10,1,100,8.468256,-0.044212,10
4749,1,10,10,1,100,8.740143,1.46822,10
4750,2,01-10,01-10,2,91,2.30407,6.105852,01
4750,2,01-10,01-10,2,9,7.667259,1.683804,10
4751,1,01,01,1,100,0.981946,7.127195,01
4752,1,10,10,1,100,6.169905,4.522567,10
4753,1,11,10,1,100,7.423343,4.251894,11
4754,1,01,01,1,100,0.13352,7.069205,01
4755,1,10,01-10,1,100,6.494424,-1.343634,10
4756,1,01,01,1,100,-2.883715,6.323651,01
4757,1,11,01-10,1,100,3.102681,5.335953,11
4758,1,10,01-10,1,100,7.129396,1.358804,10
4759,1,10,10,1,100,7.045396,3.449816,10
4760,1,10,10,1,100,5.883043,0.049121,10
4761,1,10,01-10,1,100,4.585789,5.300121,10
4762,2,01-10,01-10,2,59,7.756836,3.493418,10
4762,2,01-10,01-10,2,41,2.535672,8.467711,01
4763,1,10,10,1,100,7.771418,-2.978093,10
4764,1,10,10,1,100,9.498232,1.805942,10
4765,1,11,01-10,1,100,5.09249,5.401363,11
4766,1,01,01,1,100,3.433656,5.763531,01
4767,1,01,01,1,100,0.611893,5.014514,01
4768,1,10,10,1,100,7.80838,1.519426,10
4769,1,10,01-10,1,100,9.522459,0.235108,10
4770,1,10,10,1,100,6.249079,2.118023,10
4771,1,10,01-10,1,100,6.743605,2.646078,10
4772,1,00,00,1,100,3.361535,0.468494,00
4773,1,01,01-10,1,100,0.24756,7.086433,01
4774,1,10,10,1,100,4.396999,1.683604,10
4775,1,11,11,1,100,7.075434,5.020842,11
4776,1,10,10,1,100,6.879335,2.69758,10
4777,1,01,01,1,100,0.817041,7.329049,01
4778,1,10,10,1,100,5.152383,2.837118,10
4779,1,00,00,1,100,1.884067,3.270049,00
4780,1,10,01-10,1,100,6.776759,4.445087,10
4781,1,10,10,1,100,7.946076,3.578044,10
4782,1,10,10,1,100,7.359209,1.231245,10
4783,1,10,01-10,1,100,6.377463,3.616308,10
4784,1,00,01-10,1,100,4.985369,5.875836,00
