parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5839,1,01,01-10,1,100,2.994887,7.915849,01
5840,1,10,10,1,100,6.267038,0.373568,10
5841,1,01,01-10,1,100,0.564973,5.92499,01
5842,1,10,01-10,1,100,7.138272,2.751868,10
5843,1,01,01-10,1,100,2.225976,7.000816,01
5844,1,01,01-10,1,100,1.542687,5.477007,01
5845,1,01,01,1,100,-1.390268,6.658473,01
5846,1,10,01-10,1,100,7.252711,0.728343,10
5847,1,01,01-10,1,100,1.855155,7.897439,01
5848,1,10,01-10,1,100,4.860311,5.055491,10
5849,1,01,01,1,100,2.95501,6.779484,01
5850,1,10,01-10,1,100,6.459797,4.192353,10
5851,1,10,01-10,1,100,5.93458,0.267915,10
5852,1,01,01,1,100,-2.654726,5.812328,01
5853,1,01,01-10,1,100,2.412365,5.66519,01
5854,1,10,01-10,1,100,5.138269,5.08703,10
5855,1,01,01-10,1,100,-0.755904,6.83664,01
5856,1,01,01-10,1,100,0.002881,7.553051,01
5857,1,10,10,1,100,5.9519590000000004,-0.991777,10
5858,1,10,01-10,1,100,5.516569,2.526603,10
5859,1,01,01-10,1,100,5.01909,5.48243,01
5860,1,10,01-10,1,100,6.907249,1.491093,10
5861,1,10,01-10,1,100,7.651494,1.144488,10
5862,2,01-10,01-10,2,87,2.216437,8.008658,01
5862,2,01-10,01-10,2,13,7.125197,4.665302,10
5863,1,10,10,1,100,8.047413,1.749741,10
5864,1,10,01-10,1,100,6.015604,3.91679,10
5865,1,10,01-10,1,100,6.127009,2.940976,10
5866,1,10,10,1,100,7.59337,1.09281,10
5867,1,10,10,1,100,7.900523,1.940986,10
5868,1,10,01-10,1,100,6.28826,1.41866,10
5869,1,01,01,1,100,2.412849,7.502619,01
5870,1,01,01,1,100,0.587956,6.631288,01
5871,1,01,01-10,1,100,3.584242,6.160039,01
5872,1,01,01-10,1,100,2.445195,7.185897,01
5873,1,01,01-10,1,100,4.771875,6.612605,01
5874,1,00,00,1,100,4.177353,3.273144,00
5875,2,01-10,01-10,2,87,0.031607,8.272246,01
5875,2,01-10,01-10,2,13,6.330952,3.333186,10
5876,1,10,01-10,1,100,7.379743,1.42696,10
5877,1,10,01-10,1,100,6.606263,3.3626490000000002,10
5878,1,10,10,1,100,6.035839,0.376662,10
5879,1,01,01,1,100,1.289802,7.039811,01
5880,1,10,01-10,1,100,4.434018,2.015632,10
5881,1,10,01-10,1,100,6.769142,2.785161,10
5882,2,01-10,01-10,2,79,2.14188,8.202713,01
5882,2,01-10,01-10,2,21,7.679384,3.341489,10
5883,1,01,01-10,1,100,1.440059,7.09735,01
5884,1,10,10,1,100,5.282722,2.475351,10
5885,1,01,01,1,100,1.839339,4.278728,01
5886,1,01,01-10,1,100,5.134143,6.222869,01
5887,1,01,01-10,1,100,1.823595,6.219565,01
5888,1,01,01-10,1,100,3.847276,6.714243,01
5889,1,01,01-10,1,100,1.420744,7.019121,01
5890,1,01,01-10,1,100,4.705501,7.323083,01
5891,1,01,01-10,1,100,3.731141,7.882651,01
5892,1,10,10,1,100,9.336929,-2.556248,10
5893,1,10,10,1,100,6.031094,3.183621,10
5894,1,00,00,1,100,3.420363,1.780052,00
5895,1,01,01,1,100,2.338196,9.142657,01
5896,1,01,01,1,100,3.160645,6.179281,01
5897,1,01,01-10,1,100,2.139482,8.092953,01
5898,1,10,10,1,100,4.082549,1.428958,10
5899,1,10,01-10,1,100,8.902389,0.724505,10
5900,1,10,10,1,100,6.415351,2.550717,10
5901,1,00,00,1,100,2.023969,5.080551,00
5902,1,01,01,1,100,1.411393,7.509028,01
5903,1,01,01-10,1,100,2.428506,8.074269,01
5904,1,10,10,1,100,7.557211,-0.290051,10
5905,1,01,01,1,100,2.317632,6.131333,01
5906,1,10,10,1,100,5.924216,4.714119,10
5907,1,10,10,1,100,6.217588,1.542822,10
5908,1,11,01-10,1,100,5.48637,4.799597,11
5909,1,10,01-10,1,100,5.511905,4.307803,10
5910,1,10,10,1,100,7.35794,-0.00857,10
5911,1,10,01-10,1,100,5.824583,2.124591,10
5912,1,10,01-10,1,100,8.542507,0.950559,10
5913,1,10,10,1,100,6.551719,-0.699425,10
5914,1,01,01-10,1,100,1.666132,8.060723,01
5915,1,01,01-10,1,100,2.740232,8.366797,01
5916,1,01,01-10,1,100,2.331866,6.614576,01
5917,1,10,10,1,100,6.494236,-0.820198,10
5918,1,00,01-10,1,100,5.279486,4.765849,00
5919,1,10,01-10,1,100,8.245277,2.194225,10
5920,1,01,01,1,100,-1.613778,9.481601,01
5921,1,10,01-10,1,100,5.964427,2.21636,10
5922,1,10,01-10,1,100,7.111246,1.513427,10
5923,1,10,01-10,1,100,8.523018,0.879975,10
5924,1,10,01-10,1,100,7.597621,4.082497,10
5925,1,01,01,1,100,3.471284,5.356569,01
5926,1,01,01-10,1,100,4.707307,6.148496,01
5927,1,10,01-10,1,100,6.960897,1.725172,10
5928,1,10,01-10,1,100,7.556893,1.585778,10
5929,1,10,10,1,100,9.622103,-1.758335,10
5930,1,01,01,1,100,2.893083,6.850632,01
5931,1,01,01,1,100,1.829029,7.921925,01
5932,1,10,01-10,1,100,8.875467,2.375104,10
5933,1,10,10,1,100,6.487164,3.867071,10
5934,1,10,01-10,1,100,7.400545,-0.538892,10
5935,2,01-10,01-10,2,78,6.975863,1.606817,10
5935,2,01-10,01-10,2,22,3.688435,6.054045,01
5936,1,11,01-10,1,100,7.231922,4.152122,11
5937,1,10,01-10,1,100,3.921914,0.71401,10
5938,1,01,01-10,1,100,1.316407,8.192397,01
5939,1,01,01,1,100,0.494074,6.963128,01
5940,1,01,01,1,100,2.698335,6.362817,01
5941,1,10,01-10,1,100,7.341695,0.080377,10
5942,1,01,01,1,100,0.684959,8.15363,01
5943,2,01-10,01-10,2,34,8.365691,2.267211,10
5943,2,01-10,01-10,2,66,2.844872,6.449847,01
5944,1,01,01-10,1,100,0.7187,7.579005,01
5945,1,01,01,1,100,0.432389,7.754053,01
5946,2,01-10,01-10,2,83,1.664811,7.850334,01
5946,2,01-10,01-10,2,17,6.856997,3.014979,10
5947,1,01,01,1,100,2.6264,5.763522,01
5948,1,11,01-10,1,100,4.702432,6.168068,11
5949,1,11,11,1,100,6.699506,4.924884,11
5950,1,01,01,1,100,4.089471,6.003652,01
5951,1,01,01-10,1,100,2.926021,6.029853,01
5952,1,10,10,1,100,7.326866,1.850502,10
5953,1,01,01-10,1,100,0.613129,5.896959,01
5954,1,10,01-10,1,100,6.222451,4.964974,10
5955,1,10,01-10,1,100,7.268726,3.835394,10
5956,2,01-10,01-10,2,89,2.082948,8.459409,01
5956,2,01-10,01-10,2,11,7.81767,2.799937,10
5957,1,01,01,1,100,4.370186,7.88134,01
5958,1,10,10,1,100,5.705399,3.078666,10
5959,1,01,01-10,1,100,5.316138,6.143324,01
5960,1,10,01-10,1,100,9.018041,3.699866,10
5961,1,10,01-10,1,100,7.848177,1.181049,10
5962,1,01,01,1,100,-0.206073,8.62855,01
5963,1,01,01,1,100,2.06725,8.628152,01
5964,1,10,10,1,100,5.095865,-0.450016,10
5965,1,10,10,1,100,6.545183,1.437493,10
5966,1,10,10,1,100,7.83637,-3.458434,10
5967,1,01,01-10,1,100,3.944446,7.671841,01
5968,1,00,01-10,1,100,5.218604,5.871457,00
5969,1,01,01,1,100,-0.65032,8.701001,01
5970,1,10,01-10,1,100,9.563758,2.847981,10
5971,1,11,10,1,100,6.078704,5.267888,11
5972,1,10,10,1,100,7.053664,1.278346,10
5973,1,01,01,1,100,2.068989,6.46104,01
5974,1,01,01-10,1,100,3.287525,6.292396,01
5975,2,01-10,01-10,2,98,1.260504,7.316,01
5975,2,01-10,01-10,2,2,7.358172,2.674922,10
5976,1,01,01,1,100,-0.989041,7.472122,01
5977,1,01,01,1,100,4.78648,6.659977,01
5978,1,10,01-10,1,100,8.579897,-0.679613,10
5979,1,10,10,1,100,7.500866,2.858696,10
5980,1,01,01-10,1,100,3.181744,6.051724,01
5981,2,01-10,01-10,2,80,2.877841,7.006564,01
5981,2,01-10,01-10,2,20,6.295157,2.983001,10
5982,1,11,01-10,1,100,7.203362,3.495306,11
5983,1,10,01-10,1,100,8.187288,4.010504,10
5984,1,10,01-10,1,100,6.229437,3.129658,10
5985,1,01,01-10,1,100,1.367035,9.492169,01
5986,2,01-10,01-10,2,76,2.403398,9.531601,01
5986,2,01-10,01-10,2,24,7.673126,3.702659,10
5987,1,01,01,1,100,-3.575432,8.347726,01
5988,2,01-10,01-10,2,63,3.804777,5.558487,01
5988,2,01-10,01-10,2,37,8.762815,0.844031,10
5989,1,11,10,1,100,6.058924,7.283028,11
5990,1,01,01-10,1,100,2.610451,6.06212,01
5991,1,10,01-10,1,100,8.178727,0.128566,10
5992,1,10,01-10,1,100,7.121645,3.494149,10
5993,1,10,01-10,1,100,7.30446,1.560214,10
5994,1,01,01-10,1,100,1.745313,8.798037,01
5995,1,10,10,1,100,7.09474,3.97676,10
5996,1,10,01-10,1,100,6.948207,2.337551,10
5997,1,10,10,1,100,7.82639,1.496529,10
5998,1,10,01-10,1,100,7.947747,1.536492,10
5999,1,01,01,1,100,-1.533957,6.440514,01
6000,1,01,01,1,100,3.845849,6.756334,01
6001,1,10,10,1,100,5.268782,2.211656,10
6002,1,01,01-10,1,100,4.583661,7.241478,01
6003,1,01,01,1,100,0.144921,6.121808,01
6004,1,10,10,1,100,6.531424,4.307251,10
6005,1,10,01-10,1,100,6.181873,1.588569,10
6006,1,10,10,1,100,8.260695,2.499743,10
6007,1,10,01-10,1,100,6.276084,0.728828,10
6008,1,10,10,1,100,7.592455,-0.413905,10
6009,1,10,10,1,100,7.022681,-4.026259,10
6010,1,10,01-10,1,100,4.958695,5.209058,10
6011,1,10,10,1,100,7.6551,-0.556085,10
6012,1,01,01-10,1,100,2.607826,8.170131,01
6013,1,10,01-10,1,100,7.641211,3.217476,10
6014,1,10,10,1,100,7.454371,0.744824,10
6015,1,11,11,1,100,2.03546,6.63201,11
6016,1,01,01-10,1,100,1.188052,5.947108,01
6017,2,01-10,01-10,2,83,1.452688,8.579017,01
6017,2,01-10,01-10,2,17,7.478209,2.854295,10
6018,1,10,01-10,1,100,6.259666,2.946391,10
6019,1,01,01,1,100,3.447756,9.1986,01
6020,1,01,01-10,1,100,2.222025,6.23292,01
6021,2,01-10,01-10,2,76,8.047652,-0.025119,10
6021,2,01-10,01-10,2,24,2.527727,5.654903,01
6022,1,01,01-10,1,100,2.989434,7.773965,01
6023,1,10,01-10,1,100,8.326599,0.67118,10
6024,1,10,01-10,1,100,7.172442,4.219943,10
6025,2,01-10,01-10,2,23,6.773218,3.123322,10
6025,2,01-10,01-10,2,77,2.118451,6.721877,01
6026,1,10,10,1,100,7.350143,1.45212,10
6027,1,10,01-10,1,100,7.846158,-0.462653,10
6028,1,10,01-10,1,100,6.679954,4.189744,10
6029,1,10,10,1,100,6.251272,1.86207,10
6030,1,01,01,1,100,-1.869534,8.383158,01
6031,1,10,10,1,100,4.66279,1.937767,10
6032,1,01,01,1,100,-0.653494,9.639267,01
6033,1,10,01-10,1,100,7.915275,4.201948,10
6034,1,10,10,1,100,7.422346,0.360023,10
6035,1,11,01-10,1,100,6.949651,6.237297,11
6036,1,01,01-10,1,100,3.259944,7.436614,01
6037,1,10,01-10,1,100,7.016422,1.322968,10
6038,1,11,01-10,1,100,5.367185,6.002725,11
6039,1,01,01,1,100,0.84368,8.343568,01
6040,1,01,01-10,1,100,1.700039,7.101383,01
6041,1,01,01,1,100,2.508867,6.975279,01
6042,1,10,10,1,100,7.901622,2.466294,10
6043,1,10,01-10,1,100,6.449727,2.234013,10
6044,1,01,01,1,100,1.226763,7.311022,01
6045,1,01,01-10,1,100,3.093355,5.865186,01
6046,1,00,01,1,100,3.341966,5.378475,00
6047,1,01,01-10,1,100,3.680504,4.816307,01
6048,1,10,01-10,1,100,6.763425,1.743913,10
6049,1,10,10,1,100,7.177712,0.50633,10
6050,2,01-10,01-10,2,34,2.758218,5.124671,01
6050,2,01-10,01-10,2,66,6.243762,2.279832,10
6051,1,01,01-10,1,100,4.714238,5.157246,01
6052,1,10,10,1,100,7.032614,1.607121,10
6053,1,01,01,1,100,1.964612,7.904654,01
6054,1,11,01-10,1,100,5.753104,5.65156,11
6055,1,01,01-10,1,100,2.333419,6.102561,01
6056,1,01,01-10,1,100,2.212732,8.285442,01
6057,1,01,01,1,100,2.89623,8.36787,01
6058,1,01,01-10,1,100,3.352288,6.15788,01
6059,1,10,01-10,1,100,7.561103,1.78977,10
6060,1,01,01-10,1,100,5.43695,6.853684,01
6061,1,00,00,1,100,0.149421,3.999859,00
6062,1,01,01-10,1,100,3.657815,9.079756,01
6063,1,10,10,1,100,7.993591,1.820538,10
6064,1,10,01-10,1,100,7.961671,2.316362,10
6065,1,10,01-10,1,100,7.964749,2.100689,10
6066,2,01-10,01-10,2,87,7.936216,3.056696,10
6066,2,01-10,01-10,2,13,3.849075,7.313061,01
6067,2,01-10,01-10,2,87,5.54017,3.552779,10
6067,2,01-10,01-10,2,13,2.654689,6.899184,01
6068,1,01,01-10,1,100,3.86087,7.78015,01
6069,1,01,01-10,1,100,3.52658,4.323829,01
6070,1,01,01-10,1,100,4.241025,4.98179,01
6071,1,01,01-10,1,100,1.835812,8.346552,01
6072,1,10,01-10,1,100,7.203522,1.350485,10
6073,1,11,10,1,100,7.571728,5.345075,11
6074,1,01,01-10,1,100,2.791844,6.91514,01
6075,1,01,01-10,1,100,3.071991,7.603569,01
6076,1,01,01,1,100,-2.302352,7.924672,01
6077,1,01,01-10,1,100,5.348252,5.86641,01
6078,1,10,10,1,100,6.636157,1.158316,10
6079,1,01,01-10,1,100,4.618903,6.166752,01
6080,1,10,01-10,1,100,7.993589,2.818426,10
6081,1,11,01-10,1,100,5.1443,6.208307,11
6082,1,01,01,1,100,0.077189,7.447784,01
6083,1,01,01-10,1,100,2.022864,6.835529,01
6084,1,01,01,1,100,-1.996047,6.111065,01
6085,1,10,10,1,100,7.581211,3.116474,10
6086,1,01,01-10,1,100,2.372156,7.187333,01
6087,1,11,01-10,1,100,2.685159,4.821385,11
6088,1,10,01-10,1,100,6.175643,3.809135,10
6089,1,10,10,1,100,8.159106,1.858015,10
6090,1,00,01,1,100,4.778421,4.861977,00
6091,1,01,01,1,100,0.721348,5.903592,01
6092,1,01,01,1,100,1.705219,6.200275,01
6093,1,01,01-10,1,100,5.412021,6.481973,01
6094,1,01,01-10,1,100,4.967652,4.953082,01
6095,1,01,01,1,100,0.00786,7.264294,01
6096,1,10,01-10,1,100,8.943198,1.509545,10
6097,1,10,10,1,100,8.589081,1.387208,10
6098,1,00,01-10,1,100,5.763819,5.074628,00
6099,1,10,01-10,1,100,5.550602,3.348486,10
6100,1,10,10,1,100,6.922079,-2.03853,10
6101,1,10,10,1,100,5.597908,1.219869,10
6102,1,11,11,1,100,7.47652,6.402697,11
6103,1,10,10,1,100,8.134942,0.410146,10
6104,1,00,01-10,1,100,5.102377,5.387922,00
6105,1,10,10,1,100,9.026727,-0.717781,10
6106,1,10,10,1,100,6.389583,0.460914,10
6107,1,01,01,1,100,2.987265,6.03796,01
6108,1,10,01-10,1,100,7.962692,4.418553,10
6109,2,01-10,01-10,2,52,2.180288,8.305641,01
6109,2,01-10,01-10,2,48,6.01968,4.191168,10
6110,1,10,10,1,100,8.271892,-0.390786,10
6111,1,01,01,1,100,3.14427,7.6536,01
6112,1,01,01,1,100,1.236877,6.663712,01
6113,1,01,01-10,1,100,5.684455,8.26986,01
6114,1,10,01-10,1,100,7.725774,1.87757,10
6115,1,10,01-10,1,100,3.369539,3.178766,10
6116,1,01,01-10,1,100,5.714333,5.638354,01
6117,1,10,10,1,100,6.596,5.744345,10
6118,1,11,11,1,100,3.84789,4.926188,11
6119,2,01-10,01-10,2,66,7.462533,-1.069544,10
6119,2,01-10,01-10,2,34,3.155465,3.923078,01
6120,1,10,10,1,100,6.722029,0.883792,10
6121,1,01,01,1,100,2.751486,5.487205,01
6122,2,10-11,10,2,58,7.569152,3.787755,10
6122,2,10-11,10,2,42,3.506587,7.405957,11
6123,2,01-10,01-10,2,21,2.035977,7.696254,01
6123,2,01-10,01-10,2,79,7.013346,1.948523,10
6124,1,01,01-10,1,100,5.085694,3.802907,01
6125,1,00,00,1,100,3.749905,3.253079,00
6126,1,10,10,1,100,8.127843,0.603133,10
6127,1,10,10,1,100,4.867108,4.26287,10
6128,1,01,01-10,1,100,1.779992,9.047725,01
6129,1,10,01-10,1,100,7.585359,1.933469,10
6130,1,10,01-10,1,100,7.387681,2.956932,10
6131,1,01,01,1,100,2.328665,3.905431,01
6132,1,01,01-10,1,100,2.611063,7.07426,01
6133,1,10,10,1,100,5.98191,3.764027,10
6134,1,00,00,1,100,3.556385,3.302884,00
6135,1,10,10,1,100,8.334328,-3.464818,10
6136,1,01,01,1,100,0.443192,5.30569,01
6137,1,01,01,1,100,0.197584,8.820369,01
6138,1,01,01,1,100,2.903887,8.193509,01
6139,2,01-11,01,2,52,7.771795,5.233737,11
6139,2,01-11,01,2,48,4.887767,7.149475,01
6140,1,01,01-10,1,100,4.301398,6.176346,01
6141,1,10,01-10,1,100,7.273452,2.742758,10
6142,1,01,01-10,1,100,2.288629,6.304709,01
6143,1,01,01-10,1,100,0.622028,8.395888,01
6144,1,10,10,1,100,8.535033,-0.720213,10
6145,1,01,01,1,100,-0.712858,6.258074,01
6146,1,10,10,1,100,8.236056,2.469431,10
6147,1,10,10,1,100,7.945836,-0.087962,10
6148,1,10,01-10,1,100,8.103383,2.139677,10
6149,1,10,01-10,1,100,8.745239,1.695113,10
6150,1,10,10,1,100,5.342746,1.667818,10
6151,1,01,01-10,1,100,2.787918,5.634262,01
6152,1,01,01,1,100,3.564789,6.351193,01
6153,1,01,01-10,1,100,3.12185,6.498067,01
6154,2,01-10,01-10,2,28,6.565973,2.735388,10
6154,2,01-10,01-10,2,72,2.63365,6.909031,01
6155,1,10,10,1,100,6.906605,1.844948,10
6156,1,10,01-10,1,100,7.323838,3.2001,10
6157,1,10,10,1,100,7.144363,0.068004,10
6158,1,01,01,1,100,0.778456,6.60095,01
6159,1,01,01-10,1,100,3.527757,7.954223,01
6160,1,00,00,1,100,4.565563,1.966563,00
6161,1,01,01-10,1,100,-0.124435,7.111811,01
6162,1,11,01-10,1,100,4.843177,6.229202,11
6163,1,01,01-10,1,100,2.366524,6.586162,01
6164,1,10,10,1,100,7.165168,3.318923,10
6165,1,10,10,1,100,7.024836,1.748474,10
6166,1,01,01-10,1,100,5.104915,6.560459,01
6167,1,01,01-10,1,100,2.513368,7.243696,01
6168,2,01-10,01-10,2,46,1.822546,4.394779,01
6168,2,01-10,01-10,2,54,6.435699,0.094074,10
6169,1,01,01-10,1,100,3.263113,4.902247,01
6170,1,01,01,1,100,4.209401,7.266482,01
6171,1,01,01,1,100,-1.756011,3.668859,01
6172,1,01,01-10,1,100,2.409463,7.075372,01
6173,1,10,10,1,100,7.275655,2.384754,10
6174,1,00,01-10,1,100,6.03583,5.499195,00
6175,1,10,10,1,100,5.154768,3.423884,10
6176,2,01-10,01-10,2,49,6.356928,3.148647,10
6176,2,01-10,01-10,2,51,2.22332,7.232808,01
6177,1,01,01-10,1,100,4.645074,7.688171,01
6178,1,01,01-10,1,100,1.243346,7.460941,01
6179,1,11,01-10,1,100,5.591557,4.512342,11
6180,1,10,10,1,100,7.631186,-0.481945,10
6181,1,10,10,1,100,7.521407,0.578619,10
6182,1,01,01-10,1,100,1.659548,8.951414,01
6183,1,01,01,1,100,-1.140836,8.340995,01
6184,1,11,01-10,1,100,6.434998,5.284221,11
6185,1,01,01,1,100,3.005888,5.891168,01
6186,1,01,01,1,100,0.994886,8.128654,01
6187,1,10,01-10,1,100,7.39903,-0.897569,10
6188,1,01,01-10,1,100,1.850792,6.600689,01
6189,1,10,01-10,1,100,6.982117,3.494129,10
6190,1,01,01-10,1,100,4.405613,6.54301,01
6191,1,00,01,1,100,5.341291,5.451008,00
6192,1,10,01-10,1,100,8.042747,2.627988,10
6193,1,10,01-10,1,100,6.406446,2.781923,10
6194,1,10,10,1,100,6.145933,0.382462,10
6195,1,10,10,1,100,7.747045,4.379772,10
6196,1,10,01-10,1,100,7.716538,3.641177,10
6197,1,10,01-10,1,100,5.082256,2.453507,10
6198,1,10,01-10,1,100,6.902152,0.455755,10
6199,1,00,00,1,100,0.991562,1.259502,00
6200,1,01,01,1,100,1.361855,7.623051,01
6201,1,10,10,1,100,6.379877,0.039007,10
6202,1,01,01-10,1,100,1.875265,6.590264,01
6203,1,01,01-10,1,100,2.485627,8.769897,01
6204,1,01,01,1,100,1.341614,6.261933,01
6205,1,10,01-10,1,100,6.696487,4.337212,10
6206,1,10,01-10,1,100,5.725539,4.890638,10
6207,1,01,01,1,100,2.104052,3.9321990000000002,01
6208,1,00,00,1,100,4.979974,3.025935,00
6209,1,10,01-10,1,100,7.54799,1.89635,10
6210,1,11,01-10,1,100,6.547775,5.644381,11
6211,1,01,01,1,100,0.496976,6.923371,01
6212,1,01,01,1,100,2.350351,7.056623,01
6213,2,01-10,01-10,2,28,3.021591,6.264104,01
6213,2,01-10,01-10,2,72,7.037902,1.39045,10
6214,1,01,01-10,1,100,4.624419,5.261617,01
6215,1,10,01-10,1,100,6.338784,1.978424,10
6216,1,01,01-10,1,100,1.293567,5.971149,01
6217,1,10,10,1,100,6.692356,-0.513336,10
6218,1,01,01-10,1,100,1.323825,6.88335,01
6219,1,01,01-10,1,100,2.607756,7.88209,01
6220,1,01,01-10,1,100,2.135099,6.526587,01
6221,1,01,01,1,100,-0.125124,6.896404,01
6222,1,10,10,1,100,6.809467,1.130242,10
6223,1,01,01,1,100,1.290411,6.373053,01
6224,1,10,10,1,100,8.457208,0.808846,10
6225,1,10,01-10,1,100,7.425623,0.957956,10
6226,1,10,01-10,1,100,5.716182,4.39123,10
6227,1,10,10,1,100,6.814109,-2.612858,10
6228,1,01,01,1,100,1.320376,5.770271,01
6229,1,01,01,1,100,2.79073,6.938251,01
6230,1,01,01-10,1,100,0.327414,9.246677,01
6231,1,01,01-10,1,100,2.306842,8.634665,01
6232,1,00,10,1,100,3.674704,2.478564,00
6233,1,01,01,1,100,1.771765,4.608258,01
6234,1,10,01-10,1,100,4.362921,3.040142,10
6235,2,01-10,01-10,2,77,6.171345,2.165987,10
6235,2,01-10,01-10,2,23,3.350144,6.518332,01
6236,1,01,01-10,1,100,1.297928,5.539783,01
6237,1,10,10,1,100,6.224737,3.238437,10
6238,1,01,01-10,1,100,2.047383,7.49898,01
6239,2,01-10,01-10,2,98,1.396035,6.49303,01
6239,2,01-10,01-10,2,2,7.220527,1.420489,10
6240,1,10,10,1,100,4.541252,0.563509,10
6241,1,10,01-10,1,100,7.819581,3.47067,10
6242,1,01,01,1,100,-2.523866,7.457452,01
6243,1,01,01-10,1,100,2.268285,8.47053,01
6244,1,10,01-10,1,100,8.242798,2.594314,10
6245,2,01-10,01-10,2,37,1.172935,8.413261,01
6245,2,01-10,01-10,2,63,6.876841,4.11183,10
6246,2,01-11,01,2,51,0.683679,7.126481,01
6246,2,01-11,01,2,49,4.906132,2.595744,11
6247,1,10,10,1,100,6.204947,2.818921,10
6248,1,10,01-10,1,100,7.822597,4.014196,10
6249,1,01,01-10,1,100,3.057885,8.345766,01
6250,1,01,01-10,1,100,-0.296123,7.106098,01
6251,1,10,10,1,100,9.407255,-0.193039,10
6252,1,10,01-10,1,100,6.427764,0.201469,10
6253,1,10,10,1,100,8.352357,4.095944,10
6254,1,10,10,1,100,6.795216,1.362298,10
6255,1,10,01-10,1,100,7.710663,0.55469,10
6256,1,01,01-10,1,100,-0.538199,4.189081,01
6257,1,01,01,1,100,0.576355,7.668059,01
6258,1,10,01-10,1,100,7.624144,1.17286,10
6259,1,10,01-10,1,100,6.459328,2.109648,10
6260,1,01,01-10,1,100,1.226687,6.764866,01
6261,1,01,01-10,1,100,4.199319,5.329022,01
6262,1,10,01-10,1,100,6.100572,2.986251,10
6263,1,00,00,1,100,4.592546,3.024123,00
6264,1,01,01,1,100,3.543371,6.282276,01
6265,1,01,01-10,1,100,5.090878,3.055266,01
6266,1,01,01-10,1,100,5.443698,5.439955,01
6267,1,10,01-10,1,100,5.946727,3.502415,10
6268,1,01,01-10,1,100,2.696831,6.771399,01
6269,1,10,10,1,100,6.586884,4.597823,10
6270,1,01,01-10,1,100,4.794886,5.28066,01
6271,1,01,01,1,100,-3.872548,9.016081,01
6272,2,01-10,01-10,2,35,2.438618,7.412967,01
6272,2,01-10,01-10,2,65,7.578956,2.119646,10
6273,2,01-10,01-10,2,48,3.845508,6.496588,01
6273,2,01-10,01-10,2,52,5.408115,4.906421,10
6274,1,01,01,1,100,2.123248,9.456745,01
6275,2,01-10,01-10,2,72,1.776038,9.073074,01
6275,2,01-10,01-10,2,28,6.935439,5.111916,10
6276,1,01,01,1,100,2.478946,6.62975,01
6277,1,01,01,1,100,0.081482,7.005732,01
6278,1,01,01-10,1,100,3.152828,7.078127,01
6279,1,10,10,1,100,6.276191,4.113194,10
6280,1,01,01-10,1,100,2.343782,8.113171,01
6281,2,01-10,01-10,2,82,7.591532,1.721139,10
6281,2,01-10,01-10,2,18,2.614168,5.003579,01
6282,1,10,01-10,1,100,7.446418,2.823516,10
6283,1,01,01,1,100,-2.339154,7.312708,01
6284,2,01-10,01-10,2,49,1.130632,6.28315,01
6284,2,01-10,01-10,2,51,7.179329,0.593464,10
6285,1,10,01-10,1,100,9.377478,1.97162,10
6286,1,01,01,1,100,0.494465,6.065113,01
6287,1,01,01-10,1,100,4.376314,8.569913,01
6288,1,01,01-10,1,100,4.565897,6.27,01
6289,1,10,01-10,1,100,4.951842,2.868156,10
6290,1,01,01-10,1,100,1.697605,6.626698,01
6291,2,01-10,01-10,2,71,5.585632,1.86379,10
6291,2,01-10,01-10,2,29,-0.357179,7.006331,01
6292,1,10,01-10,1,100,6.117603,2.91644,10
6293,1,10,10,1,100,6.287849,3.235585,10
6294,1,10,01-10,1,100,7.508676,1.778335,10
6295,1,01,01-10,1,100,3.901124,6.31581,01
6296,1,11,10,1,100,5.413365,4.664893,11
6297,1,10,01-10,1,100,8.66321,3.013837,10
6298,1,10,01-10,1,100,7.347688,1.665239,10
6299,1,10,01-10,1,100,6.924635,2.385448,10
6300,1,10,01-10,1,100,6.957022,4.617942,10
6301,1,10,01-10,1,100,7.011315,2.133151,10
6302,1,01,01,1,100,-0.179607,6.798475,01
6303,1,01,01-10,1,100,4.996543,6.008221,01
6304,1,01,01-10,1,100,3.154488,8.757861,01
6305,1,10,01-10,1,100,7.368487,4.784472,10
6306,1,10,01-10,1,100,5.59982,2.9862,10
6307,1,10,10,1,100,6.314908,0.856984,10
6308,1,01,01-10,1,100,4.430656,7.102887,01
6309,1,10,01-10,1,100,8.058581,-1.656487,10
6310,1,01,01-10,1,100,2.050939,7.542191,01
6311,1,10,10,1,100,5.644308,1.012398,10
6312,1,10,10,1,100,7.467605,1.719215,10
6313,1,10,10,1,100,7.084845,-0.385682,10
6314,1,10,01-10,1,100,4.517845,3.296361,10
6315,1,01,01-10,1,100,2.599969,7.056517,01
6316,1,10,10,1,100,8.152744,2.274471,10
6317,1,01,01,1,100,2.69657,7.586712,01
6318,1,01,01,1,100,1.071186,5.845291,01
6319,1,01,01-10,1,100,5.389483,6.488566,01
6320,1,10,10,1,100,7.773252,-0.821794,10
6321,1,10,10,1,100,6.987312,2.260439,10
6322,1,10,10,1,100,6.58179,0.909224,10
6323,1,10,01-10,1,100,5.578617,2.216547,10
6324,1,10,01-10,1,100,7.344719,1.618703,10
6325,1,11,01-10,1,100,4.790792,7.529251,11
6326,2,01-10,01-10,2,83,3.069665,6.652141,01
