30.097,0.993	0.004,85.421
167.645,1.591	0.059,125.015
101.970,0.978	0.067,66.509
64.404,1.981	0.024,159.791	1.088,159.791
1.481,2.103	49.575,0.026
2.476,6.659	201.157,0.073
7.657,18.639	0.009,442.986
107.866,21.334	0.025,114.593
3.089,21.613	96.414,2.370
72.721,5.352	0.066,51.332
0.529,16.941	46.665,0.312
93.138,3.105	0.015,258.030
132.389,2.007	0.083,101.767
13.483,1.526	0.006,92.724	0.197,92.724
469.049,0.491
33.742,2.168	0.196,120.072
135.307,0.787	0.020,71.342
106.292,0.487
17.704,1.273	0.013,58.481
100.196,0.988	0.126,66.684
48.379,3.326	0.022,203.276
161.346,1.733	0.031,85.796	2.110,85.796
33.892,8.486	0.010,129.674
3.962,0.364	386.168,0.364	0.312,36.027
0.531,336.981
205.289,3.002	0.129,296.249
56.584,7.551	0.009,162.891
134.684,0.751	0.061,71.991
87.066,5.985	0.043,421.713	2.275,421.713
0.031,416.562	2.742,416.562
55.122,7.179	0.022,410.145
35.692,6.331	0.007,96.907
108.682,2.080	0.042,206.231
344.574,1.442	0.183,89.969
99.763,0.280	0.064,15.257
12.295,1.393	0.002,56.144
141.029,1.302	0.022,60.126	1.790,60.126
129.042,1.481	0.264,94.122
0.826,5.248	52.583,5.248	0.162,97.595
0.216,244.070
77.780,0.815	0.102,50.099
10.771,1.120	0.003,73.589
62.239,2.188	0.007,159.109
90.301,1.872	0.020,52.562	1.409,52.562
75.123,5.173	0.020,85.589
0.022,107.725
0.069,145.054
59.487,0.895	0.367,69.230
181.513,1.831	0.133,76.303
60.466,4.710	0.043,100.933
113.430,1.572
47.617,1.866	0.211,155.189
0.024,321.611
58.444,1.174	0.219,25.720
3.678,13.680	249.466,13.680	0.039,752.201
285.175,0.209	0.369,18.243
0.023,496.900
9.261,0.574	0.017,55.197
66.041,0.394
113.195,3.648	0.014,123.344
201.952,0.247
31.355,3.213	1.098,104.551
100.175,4.503	0.036,84.660
76.335,3.577	0.024,138.468
186.107,0.717	0.076,53.622
59.257,1.799	0.338,159.529
119.263,3.664	0.089,245.081
215.926,3.906	0.058,299.911	4.987,299.911
10.614,2.731	0.003,108.990
82.477,1.632	0.041,142.076
0.394,596.240
222.985,7.208
570.835,1.199
69.059,9.565	0.022,51.919
12.871,6.549	0.005,30.048
49.741,1.622	0.009,124.231
222.065,0.603	0.044,59.179	4.074,59.179
336.753,19.903	0.300,133.473
332.001,0.835	0.172,56.364
107.164,1.902	0.217,98.978
1.520,16.767	84.978,4.585
86.045,1.224	0.094,48.491
0.026,334.047
22.308,9.739	0.013,89.461
101.916,1.624	0.021,78.387
54.553,4.943	0.032,135.639
63.525,1.045	0.010,71.757
173.778,0.122	0.650,7.837
281.416,1.246	0.029,50.586
65.956,1.167	0.095,35.770
21.009,1.745	0.003,100.930
75.154,0.685	0.017,62.821	1.672,62.821
0.995,5.487	44.906,5.487	0.017,136.978
624.765,0.425
2.643,0.692	119.573,0.692	0.039,66.374
147.672,3.001	0.259,118.836	5.327,118.836
70.554,0.230	0.360,11.837
29.222,1.149	0.042,76.724	3.775,76.724
121.423,9.619	0.062,196.307
248.104,1.897
72.705,0.486	0.029,46.250
86.833,1.576	0.068,92.617	3.020,92.617
142.091,2.822	0.024,119.524
92.143,2.093	0.253,189.005	2.435,189.005
67.853,0.533	0.016,50.339	1.206,50.339
83.789,6.668	0.109,309.232
51.752,3.014	0.010,101.475
2.422,16.691	55.711,16.691	0.030,291.079
0.668,16.501	14.701,0.846
1.217,18.988	114.806,0.294
103.393,1.887	0.126,163.591
215.998,1.328	0.056,68.296
0.509,32.815	28.568,0.575
1.128,1.316	62.214,1.316	0.013,113.130
182.736,0.105	0.080,6.451
152.448,0.079
0.058,45.651
0.146,794.666
14.223,0.816	0.013,76.404
16.508,0.728	0.014,41.126
214.408,1.112	0.133,57.061
0.024,3.671
0.866,2.586	70.753,2.586	0.282,132.628
508.313,0.801	0.125,46.648
51.184,2.638	0.047,124.820
203.672,1.162	0.614,48.298
40.587,0.993	0.028,92.138
10.494,3.936	0.014,218.492
145.489,12.996	0.543,374.906
54.866,17.943	0.011,98.792	0.905,98.792
207.144,0.956	0.206,67.975
0.044,141.593
1.423,20.105	72.763,0.324
186.253,2.287	0.042,44.199	2.149,44.199
121.870,2.398	0.100,134.837	3.486,134.837
5.787,1.071	0.013,91.838
45.076,4.924	0.053,166.885
1.950,24.338	68.822,0.551
2.055,0.197	92.497,0.197	0.045,13.284
0.006,221.387
77.162,4.875	0.203,373.462
23.179,2.101	0.010,129.439
39.965,0.545	0.028,26.268	1.795,26.268
62.033,1.038	0.995,95.249
69.541,3.330	0.108,201.367
20.727,1.087	0.013,46.418
132.987,1.937	0.514,170.761
0.715,183.844	13.643,16.001
4.133,2.439	202.279,2.439	0.053,198.907
266.232,15.111	0.077,105.294
23.047,18.774	0.013,143.006
92.082,17.276	0.207,136.479
853.546,18.799	0.269,780.444
2.671,3.842	135.996,3.842	0.027,47.010
0.717,6.040	42.859,0.072
31.651,2.060	0.016,79.756
0.001,139.206
114.170,5.747	0.140,47.233	2.542,47.233
3.209,1.702	60.381,1.702	0.729,82.405
245.760,1.186	0.147,102.490	3.554,102.490
6.590,3.154	124.922,3.154	0.073,141.727
30.145,13.952	0.015,351.584
515.520,1.375	0.526,98.507
91.219,0.223	0.120,12.123
2.204,0.492	163.801,0.492
140.394,0.739	0.019,70.827	1.489,70.827
26.759,1.534	0.013,102.141
44.248,1.485	0.005,45.065
23.874,2.063	0.013,168.764
0.000,511.592
115.768,4.162	0.056,383.135
123.132,1.229	0.033,80.352
62.969,0.481	0.054,46.329	2.833,46.329
46.406,4.378	0.005,30.978
39.238,2.435	0.090,171.652
487.392,0.323	0.213,32.096
7.140,1.878	0.003,120.192
0.360,102.897	2.524,1.442
21.705,3.149	0.003,178.172
0.018,47.325
161.807,3.300	0.597,62.259
3.599,0.758	41.185,0.758	0.223,68.037
0.001,210.374
0.002,160.351
286.782,2.127	0.081,121.890
4.810,2.066	0.002,39.308
100.518,2.745	0.232,17.368
376.069,3.401	0.254,201.661
138.131,3.687	0.160,68.955
0.036,584.109
314.155,3.726	0.283,47.313
25.782,7.161	0.008,235.394
25.064,0.677	0.012,14.805
59.276,2.225	0.461,62.042	3.766,62.042
121.927,2.486	0.166,96.023
0.512,477.821	3.838,477.821
187.106,2.789	0.141,105.286
600.625,1.283	0.708,29.793
0.038,393.624
72.511,1.607	0.009,116.823
274.653,16.945	0.323,71.422
2.348,1.385	139.179,1.385	0.046,104.736
60.086,4.273	0.135,234.872
72.440,5.061	0.011,237.226
61.084,0.429	0.120,34.340	1.692,34.340
50.949,0.993	0.457,84.312
0.039,14.079
126.464,2.232	0.069,86.977
0.016,128.278
1.161,9.319	58.111,9.319	0.017,184.948
0.015,59.679	0.915,59.679
55.551,0.497	0.052,38.154
80.410,1.139	0.012,112.222
100.299,2.279	0.012,22.268
0.614,1.769	55.669,1.769	0.008,65.489
0.029,27.663
0.623,25.120	59.013,2.090
0.119,92.806	9.656,30.440
0.081,86.669	6.267,3.130
0.546,4.042	10.840,4.042	0.006,115.675
63.687,2.007	0.019,97.733
1.703,2.230	14.822,2.230	0.018,177.577
53.391,0.855	0.018,85.371	1.228,85.371
18.883,9.480	0.005,81.266
64.907,3.846	0.049,93.872
0.041,199.907
56.702,1.193	0.015,43.279
29.209,8.273	0.038,125.916
42.773,0.602	0.049,46.676
149.467,3.776	0.020,351.625
0.042,175.055
13.255,1.920	0.036,98.498
133.338,2.509	0.031,233.940
0.695,16.092	45.550,0.246
71.307,1.312	0.357,96.365
188.160,1.671	0.515,59.253
95.200,0.421	0.025,36.976
0.405,253.967	7.387,7.784
21.993,1.134	0.004,51.131
886.107,1.769	0.254,105.123
109.439,3.051	0.019,77.085	1.679,77.085
95.102,0.418	0.798,14.609
0.117,404.935	6.628,15.004
4.647,2.741	197.630,2.741	0.059,253.271
0.027,131.794
104.431,1.344	0.144,98.497
2.758,1.963	195.561,1.963	0.056,116.292
10.600,1.029	0.046,85.114
60.280,2.326	0.121,148.560
0.061,69.472
0.175,79.908
28.475,1.035	0.006,99.947
299.651,0.724	0.084,31.960	4.676,31.960
108.949,2.190	0.024,94.212	1.317,94.212
28.742,0.313
40.228,0.686	0.007,55.695
83.728,1.429	0.105,103.352
0.004,158.237
47.593,0.770	0.045,63.385
58.872,2.064	0.021,102.300
206.367,2.771	0.130,260.388
168.055,7.586	0.060,106.704
29.528,5.432	0.063,212.066	0.477,212.066
97.769,5.613	0.015,126.502
49.337,0.473	0.012,26.247	1.031,26.247
160.707,0.340	4.265,25.474
84.539,1.006	0.129,82.231
68.167,3.726	0.018,109.351
11.585,2.064	0.015,172.296
109.817,0.405	0.062,36.020
199.164,1.470	0.044,53.796
673.322,3.818	1.495,75.068
35.104,5.711	0.774,37.554
2.290,0.148	86.269,0.148
2.308,4.434	131.244,4.434	0.023,103.342
0.007,40.598
23.583,3.795	0.004,365.292
238.823,9.294	0.034,93.833
0.200,70.126	6.513,49.750
2.435,10.009	67.107,10.009	0.040,284.439
0.020,101.186
23.887,1.040	0.007,103.811
306.477,1.651	0.129,117.363
1.521,14.510	136.085,0.235
26.780,2.772	0.003,166.463
1.594,730.213
75.984,16.169	0.069,699.139
0.006,63.689
176.096,1.740	0.063,87.877
356.190,2.110
12.677,1.927	0.014,29.569
85.037,7.631	0.524,193.237
58.697,7.614	0.046,100.569
69.483,1.240	0.025,65.998
79.955,0.838	0.127,45.519
225.855,2.831	0.057,220.834
552.798,1.700	0.253,82.067
122.018,0.547
49.761,3.176	0.030,146.926
128.490,0.320	0.061,30.598
0.287,165.049	26.655,10.845
0.001,104.117
0.278,813.129	14.100,28.760
240.962,0.970	0.073,59.555
101.280,3.215	0.171,51.663
12.155,2.102	0.086,150.494
0.020,86.581
112.022,3.413	1.376,147.174
32.023,2.632	0.008,212.757
55.033,1.166	0.012,68.538	1.105,68.538
204.559,2.140	0.062,98.247
4.062,1.262	53.698,1.262	0.152,107.150
0.003,281.456
155.552,0.767
82.350,0.254
3.079,0.514	105.223,0.514	0.055,34.456
80.929,5.371	0.033,99.487
2.205,0.138	198.189,0.138
110.346,0.611	0.033,18.955
52.999,2.733	0.040,246.739
6.528,4.715	107.700,4.715	0.082,78.222
81.744,0.268	0.039,18.498
0.614,6.018	57.122,0.356
262.969,2.850	0.038,57.681
142.870,1.067	0.036,103.527
1.431,5.511	124.374,5.511	0.017,244.589
96.021,0.738	0.023,69.833
59.835,25.112	0.068,246.387
182.321,2.396	0.232,99.935
109.173,1.378	0.173,16.671
83.265,1.637	0.025,158.056
86.271,0.859	0.015,51.990
5.106,20.800	137.172,0.288
35.761,8.137	0.088,255.088
148.187,7.793	0.170,46.214	2.115,46.214
21.054,15.071	0.053,237.506
55.204,3.071	0.009,220.924
7.581,5.094	0.003,94.346
9.906,3.630	0.001,120.550
16.738,0.342	0.246,27.063
0.108,505.346
92.054,0.468	0.023,34.457
113.744,4.161	0.161,52.377
160.535,0.206	0.985,19.626
0.046,822.354	3.979,8.997
1.268,1.938	64.753,1.938	0.013,150.661
93.888,2.285	0.168,139.999
48.376,1.206	0.008,83.398
16.546,1.702	0.004,101.764
69.781,0.928	0.037,81.868	1.131,81.868
104.737,2.135	0.038,136.737	1.599,136.737
57.877,0.090	0.011,8.486
250.200,0.919	0.055,76.203
154.363,3.538	0.062,136.851
161.552,1.709	0.380,89.489
39.165,1.243	0.008,90.627	0.643,90.627
1.036,2.012	52.045,2.012	0.010,46.921
0.119,114.601
83.910,1.548	0.059,130.504
2.929,0.211	94.470,0.211
53.730,0.138	0.010,12.825
207.627,0.335	0.032,18.965
73.378,1.427	0.019,85.826
130.498,0.105
0.375,422.149	29.458,9.616
5.413,0.812	0.001,71.107
105.828,0.697	0.042,33.924
132.637,1.164	0.123,38.406
0.648,6.165	45.564,0.150
98.339,2.624	0.139,48.272
88.257,1.237	0.110,99.984
0.055,37.138
171.587,0.476	0.211,30.630
111.659,0.883	0.121,37.865
2.862,22.222	251.834,22.222	0.030,110.122
60.263,7.576	0.014,251.296
184.054,1.680	0.022,129.475	1.851,129.475
87.388,3.419	0.043,228.235	3.807,228.235
194.262,3.094	0.426,144.316
150.990,2.814	0.020,25.392
14.576,1.042	0.005,72.306
0.077,118.835	4.291,118.835
106.337,0.699	0.031,59.421
0.931,1.366	37.811,1.366	0.031,121.514
3.426,0.896	35.441,0.896
126.679,1.934	0.021,139.255
0.803,9.237	70.408,0.905
310.872,2.823
1.873,0.098	85.542,0.098
203.558,0.499	0.142,47.615
101.168,1.725	0.105,169.498
374.781,0.072
285.241,0.689	0.077,60.941
11.849,20.512	0.004,174.021	0.153,174.021
400.099,1.366	0.117,92.376	6.352,92.376
26.475,0.679	0.028,24.228
40.292,1.557	0.012,101.363
201.971,6.697	0.050,569.413
62.271,1.605	0.015,88.955
33.744,1.526	0.007,116.500
280.947,2.878	0.094,186.955
0.874,3.010	57.371,3.010	0.009,38.666
0.053,232.844
124.868,0.360
114.782,1.401	0.061,67.967	1.616,67.967
0.004,21.800
53.735,1.572	0.019,142.607
232.758,1.722
42.346,3.030	0.010,282.827
112.811,10.813	0.045,76.427
429.636,0.703	0.100,39.747
13.314,1.544	0.024,88.654
1.047,2.726	85.311,2.726	0.021,222.934
0.079,476.498	3.530,476.498
537.901,7.879	0.094,98.894
1.997,22.554	174.924,22.554	0.020,777.722
567.895,0.163
224.908,0.292
56.174,0.471	0.016,34.542
188.333,1.103	0.128,100.460
1.231,26.394	44.204,0.446
363.109,0.788	0.048,44.257	3.931,44.257
3.346,1.978	56.104,1.978	0.066,88.138
21.282,4.459	0.018,259.686
182.468,0.940
0.541,92.363
537.700,1.570	0.090,58.006
4.726,10.605	58.184,0.120
11.007,142.593
26.252,4.822	0.024,36.372
122.711,1.845	0.030,92.874
56.286,6.909	0.015,400.633
0.015,86.454
0.022,101.247
198.849,8.154	0.840,491.757
74.908,7.221	0.962,74.656
76.687,0.789	0.041,58.794	1.017,58.794
100.521,4.475	0.082,147.588
0.198,1.270	16.259,1.270	0.081,70.946
20.786,1.354	0.004,36.172
103.872,1.037	0.308,78.601
211.049,1.432	0.306,74.635
168.468,5.099	0.032,83.377
4.280,13.411	159.219,0.560
855.872,0.932	0.111,64.902
99.421,4.208	0.018,362.275
0.074,401.409	3.832,401.409
0.018,227.034
223.372,0.771	0.037,59.492
0.007,191.917
123.718,6.680	0.156,439.484
85.223,3.511	0.025,132.297	1.576,132.297
195.033,5.695	0.042,236.441	2.754,236.441
1.472,30.643	31.584,0.547
528.464,0.367
128.936,1.091
4.530,0.797	370.205,0.797	0.134,29.420
0.002,87.480
258.156,0.794	0.063,39.998	3.162,39.998
12.249,2.046	0.002,112.370
21.637,7.039	0.003,346.428
0.045,190.812
29.323,0.075	0.007,6.722
134.686,5.904	0.199,278.896
45.665,1.996	0.013,149.144
0.002,42.685
114.470,17.138	0.082,246.518
1.182,18.153	77.073,0.573
0.149,68.680	2.646,0.695
119.337,14.101	0.034,96.867
443.013,1.340	0.800,45.332
100.657,3.524	0.176,202.054
113.762,5.346
12.032,8.310	0.008,259.105
0.927,0.037	76.916,0.037	0.019,3.492
27.760,5.352	0.007,152.704
118.975,5.114	0.056,355.593
23.582,1.140	0.051,72.356
0.884,11.705	49.527,0.129
54.563,4.088	0.010,55.515	0.935,55.515
0.969,1.806	85.909,0.018
112.256,22.366	0.044,391.648	1.836,391.648
27.684,1.209	0.004,62.187
106.157,1.003
534.468,0.429
153.826,4.707	0.019,129.012
21.493,3.651	0.014,67.941
141.741,0.220
272.862,5.954	0.042,382.207
1.613,0.542	55.132,0.542	0.018,49.050
247.235,1.623	0.369,130.007
427.038,7.928	0.171,529.420
4.594,5.364	86.739,5.364	0.054,243.715
0.680,4.341	28.344,4.341	0.014,166.349
2.920,11.995	0.037,164.433
244.757,6.484	0.047,450.203
22.636,7.457	0.027,42.771
70.294,0.351	0.299,33.391
42.615,2.061
21.069,0.832	0.007,78.568
197.518,5.416	0.110,418.100
74.181,1.517	0.756,145.397
21.795,1.394	0.006,79.773
205.924,3.533	0.047,109.216
1.913,2.147	166.947,2.147	0.026,147.048
40.502,1.732	0.008,152.985
86.192,5.597	0.112,189.491
26.834,2.523	0.018,173.843
32.885,0.728	0.025,72.074
138.422,7.929	0.086,374.961
24.668,7.120	0.006,46.002
49.176,0.910	0.012,28.565
114.475,1.211	0.024,80.101
0.008,264.336
55.012,19.067	0.019,104.015
45.664,2.257	0.009,191.455
118.878,3.861	0.155,51.934
3.530,24.756	96.071,0.261
27.150,2.308	0.008,154.130	0.424,154.130
115.755,1.976	0.056,173.480
100.213,2.178	1.909,149.404	2.970,149.404
249.285,0.212
39.969,1.008	0.004,80.043
0.004,176.894
86.548,10.618	0.093,774.241	1.023,774.241
131.893,5.922	0.047,140.485
96.440,0.924	0.041,91.953
91.811,0.808	0.040,69.315
136.956,0.445	0.051,32.494	2.438,32.494
571.804,0.452	0.196,41.353
121.773,0.793	0.223,78.321
40.605,3.754	0.041,82.267
1.460,1.362	104.360,1.362	0.017,96.418
76.654,0.354
48.892,3.851	0.218,130.545
90.694,4.262	0.012,60.782	1.080,60.782
172.872,5.952	1.397,588.277
0.034,204.817	2.938,204.817
114.972,4.197	0.044,193.243	2.426,193.243
262.523,0.399
123.051,0.552	0.094,54.083
327.260,0.478
38.665,3.350	0.016,138.932
97.734,2.275	0.186,112.020
289.341,4.385	0.819,40.248
103.057,6.143
1.030,1.077	96.947,1.077	0.030,81.842
379.601,3.845	0.118,65.177
3.853,2.361	69.369,2.361	0.123,167.095
75.115,5.712	0.011,270.039	0.792,270.039
134.561,0.391	2.444,25.805
1.943,1.958	155.754,1.958	0.022,184.659
3.390,1.198	192.529,1.198	0.049,81.218
84.158,0.798	0.028,35.643
416.486,0.260	0.739,22.282
359.854,14.759	0.056,260.613
0.012,225.964
0.089,30.768	5.409,0.859
380.531,4.161	0.083,91.374	5.596,91.374
188.615,6.867	0.050,105.199
2.553,2.259	130.463,0.027
613.989,0.106	0.158,6.062
255.373,5.404	0.123,226.280
10.339,0.659	0.002,43.222
427.446,0.386	0.204,38.112
39.084,1.600	0.013,88.827
24.080,0.676	0.033,58.509
81.540,1.287	0.043,100.426	3.010,100.426
0.002,350.008
19.293,13.155	0.006,149.286
2.843,0.371	71.030,0.371	0.054,34.430
0.083,95.671
402.313,1.199	0.074,97.798
0.055,453.720
147.469,17.452	0.095,314.162	2.973,314.162
24.175,2.354	0.046,53.602
22.090,12.153	0.022,64.065
0.026,329.605
5.934,1.831	149.451,1.831
1.147,12.276	112.366,0.361
80.061,4.019	0.117,241.194
22.748,4.399	0.004,288.977
1.264,1.908	68.647,1.908	0.036,78.613
33.883,5.524	0.011,501.727
754.401,5.452
102.542,5.790	0.017,212.172
0.080,5.772	5.508,5.772
66.255,1.501	0.027,56.593
280.751,0.137
415.175,21.924	0.386,109.462
0.093,238.620
32.911,4.617	0.031,302.951
167.432,5.432	0.033,125.237	3.106,125.237
57.504,1.455	0.392,141.302
734.827,1.394	0.133,108.342
584.343,20.989	0.184,428.982
0.028,79.222
1.487,1.755	129.828,1.755	0.030,61.512
163.750,0.844	0.436,82.846
398.938,3.585	0.089,129.569
71.390,0.378
168.519,1.110	0.104,99.757
0.016,67.567
181.785,1.181	0.126,114.455
382.672,10.118	0.244,493.153
169.922,2.282	0.089,226.729
0.057,387.147	5.598,7.112
130.750,1.899	0.891,98.965
15.680,0.341	0.037,21.810	1.318,21.810
34.367,3.392	0.016,183.367
109.303,0.485	0.017,28.425
49.985,2.511	0.011,147.770
120.609,1.735	0.115,43.483	4.813,43.483
0.120,201.571
1.161,10.614	94.347,0.434
50.304,1.197	0.030,98.082
117.195,2.219	0.025,62.692
111.622,1.097	0.089,79.477
100.452,2.485	0.411,108.538
0.178,170.874	9.329,6.296
137.183,1.376
136.592,0.517	0.028,47.165
160.644,1.315	0.114,33.992
59.724,1.233	0.226,40.337
61.444,1.386	0.010,125.033
863.280,1.908
4.670,2.085	131.253,2.085	0.077,39.436
81.145,4.958	0.012,333.546
277.797,1.334	0.142,120.609
207.700,16.464	0.768,738.243
170.321,0.852	0.066,53.838
182.151,0.497	0.254,28.792
426.111,3.502	0.075,294.849
0.111,363.761
6.814,2.922	0.073,41.419
131.727,1.108	0.039,86.702	2.862,86.702
132.800,1.803	0.031,59.405
207.906,2.471	0.074,9.407
1.587,8.574	95.492,0.146
44.867,1.069	0.013,103.022	0.776,103.022
8.798,3.134	0.001,128.347
3.520,0.936	79.846,0.936	0.404,43.298
11.801,0.865	0.046,43.510
110.196,2.776	0.019,173.058
28.669,1.879	0.004,22.235
105.811,0.651
0.049,151.854
10.752,2.939	0.002,123.432
0.015,173.912
0.091,116.901	8.414,38.217
102.417,4.261	0.565,190.435
85.999,0.987	0.035,93.602
0.068,439.835
201.788,1.126	0.070,74.837	3.293,74.837
48.735,4.427	0.468,142.198
134.850,1.778	0.056,58.301
183.171,5.432	0.083,430.846
0.014,16.436
35.581,1.622	0.008,61.998
111.436,1.469	0.259,73.554
123.314,0.326
2.348,15.456	177.323,0.442
276.215,0.639	0.165,52.821
0.005,115.884
17.701,0.629	0.086,59.388
89.962,0.306	0.025,20.282
305.611,3.541	0.101,142.183	4.651,142.183
1.178,5.883	94.023,0.716
24.696,3.189	0.095,121.318
2.370,3.400	158.200,0.039
126.974,6.789	0.059,67.596
119.848,7.217	0.099,281.755	2.601,281.755
2.325,19.791	88.339,0.616
35.749,2.175	0.705,152.061
0.022,536.233
27.013,0.926	0.005,40.214
53.586,2.701	0.161,92.227
1.137,1.670	106.613,0.043
120.370,1.139	0.046,69.151
0.048,97.166
91.123,1.494	0.024,130.413
418.496,0.537
18.631,9.246	0.020,796.145
0.097,361.291	7.328,4.248
693.567,2.581	0.927,157.265
282.001,0.916
0.017,187.271	1.244,187.271
254.900,0.283
111.601,3.492	0.042,115.273
49.391,1.800	0.047,26.452
5.391,9.726	81.833,9.726	0.257,495.983
0.102,135.709
18.151,2.080	0.014,57.053
59.378,1.576	0.028,73.016
214.290,12.346	0.043,272.213	3.032,272.213
138.140,7.862	0.185,81.319
3.284,2.029	129.466,2.029	0.033,100.819
190.313,1.456	0.323,56.095
0.401,335.701
124.340,8.226	0.043,242.181	2.003,242.181
64.692,0.907	0.086,70.708	1.025,70.708
0.023,7.254
25.355,1.944	0.008,78.564
56.988,1.800	0.058,68.232	4.100,68.232
0.747,9.607	59.767,9.607	0.008,341.150
36.883,4.890	0.017,337.275
105.060,2.343	0.072,89.880
63.956,3.092	0.017,100.414
26.996,1.547	0.030,134.102	2.290,134.102
0.028,165.002	1.774,165.002
288.376,2.521	2.029,236.249
0.035,51.259	1.284,51.259
204.415,3.749	1.529,329.900
0.021,350.187
439.184,0.210
0.014,69.713
485.472,19.724	0.253,222.172
89.838,2.395	0.121,144.813
394.074,12.536	0.141,522.622
31.075,0.760	0.004,29.296
0.001,119.562
120.174,2.930	0.054,225.764
1.803,0.658	94.192,0.658	0.360,37.333
161.194,1.197	0.118,32.421
0.008,74.065
150.721,1.233	0.020,91.884
1.472,0.888	124.296,0.888	0.019,44.859
0.084,160.716
0.002,222.547
28.338,10.224	0.013,104.810
1.785,2.256	107.699,0.028
144.334,3.780	0.988,137.228	1.944,137.228
122.242,0.110
2.660,1.046	213.655,1.046	0.064,90.640
0.511,5.667	39.575,0.158
0.001,173.264
12.276,1.577	0.033,122.160
100.878,6.464	0.246,247.560	2.138,247.560
81.523,2.673	4.679,178.718
64.257,1.902	0.099,82.148
110.814,0.058
10.293,6.149	0.011,40.897
137.716,0.311
49.844,1.141	0.008,43.280	0.558,43.280
35.514,2.042	0.011,101.827
59.908,0.300	0.039,29.955	1.436,29.955
9.057,0.360	0.004,24.296
36.539,21.951	0.019,37.714
78.089,1.483	0.654,118.919
43.615,1.022	0.023,66.312
59.495,8.120	0.043,60.441
162.757,2.226	0.237,74.362
238.276,4.698	0.242,114.206
59.669,7.179	0.022,161.900	0.775,161.900
113.475,1.992	0.058,122.960	4.041,122.960
234.414,8.298	0.204,137.601
41.724,10.588	0.095,112.054
1.513,2.884	129.110,2.884	0.017,214.855
2.578,13.212	168.448,0.236
9.136,2.339	0.001,125.242
54.060,1.034	0.024,84.633
73.004,3.122	0.037,238.531
36.023,1.934	0.009,64.837
1.519,3.526	85.774,3.526	0.065,177.587
0.017,67.817
0.053,608.125
0.016,94.503
79.092,0.892	0.059,79.844
185.856,3.567	0.092,127.920	2.857,127.920
0.094,240.683	4.107,4.458
42.300,1.307	0.125,88.433
21.326,1.713	0.007,46.847	0.255,46.847
5.693,1.566	0.001,98.788
718.711,0.314
14.311,0.617	0.004,33.311
343.881,4.580	0.104,263.851
132.281,0.287
18.691,1.049	0.013,43.302
109.372,14.112	0.428,309.961
40.254,14.888	0.038,321.583
75.744,1.260	0.014,97.521
44.455,3.473	0.031,104.361
101.907,0.777	0.016,77.626	1.446,77.626
170.091,0.500	0.064,31.099
105.818,3.026	0.044,74.939	1.130,74.939
245.885,0.272	0.129,13.948	5.079,13.948
70.217,1.371	0.014,92.555	0.997,92.555
0.003,178.784
78.044,1.864	0.015,76.731
376.720,1.652	0.734,85.687
53.395,1.777	0.024,14.002
91.633,1.078	0.024,98.695
1.304,0.474	105.780,0.474	0.016,30.577
15.754,0.687	0.008,42.175	0.643,42.175
0.051,509.587
29.221,5.117
69.715,1.775
36.560,0.081
52.621,19.153	0.071,486.625
0.026,193.747
0.003,100.701
313.790,3.749	0.353,255.413
32.051,2.058	0.037,141.672
285.474,6.587	0.380,363.166
125.129,3.031	0.028,212.004
179.499,3.933	0.032,137.407
363.840,0.027
61.410,0.797	0.010,47.770
12.225,10.664	0.002,547.382
0.337,287.502	13.515,89.206
299.990,1.154	0.224,107.217
0.008,168.420
57.104,2.480
169.631,9.140	0.604,349.883
171.204,0.834	0.029,71.283
34.819,8.548	0.011,155.391
272.457,4.391	0.551,103.096
2.456,0.974	65.931,0.974	0.063,34.712
41.558,12.943	0.154,665.870
118.171,2.332	0.131,64.918
81.850,0.545	0.207,18.841
63.593,1.471	0.682,109.887
0.088,370.959
107.173,0.614	0.893,32.490
5.273,1.366	497.684,1.366	0.145,53.294
2.414,0.057	48.854,0.057
0.032,42.649	2.459,42.649
175.856,0.969
45.307,2.940	0.022,86.231
88.743,0.110
595.089,1.424	1.325,74.776
613.393,1.919
0.051,145.736
63.556,1.065	0.128,44.850
359.085,1.676	0.233,73.948
2.459,1.637	218.801,1.637	0.212,70.498
65.058,5.507	0.735,132.599
31.349,4.336	0.016,138.454
24.050,1.002	0.039,79.769
3.524,1.222	103.072,1.222	0.297,53.870
149.447,0.830
1.167,0.715	69.993,0.715	0.050,58.218
0.215,176.562	11.388,38.271
26.477,2.059	0.011,98.524
26.335,4.733	0.009,143.065
183.347,3.030	0.106,90.149
13.351,0.835	0.005,46.223
27.774,0.317	0.009,24.053
72.871,1.221	0.066,120.826
92.857,1.916	0.041,133.606
68.089,0.770	0.331,44.029
1.403,4.115	69.955,4.115	0.030,331.617
53.761,0.093
63.868,0.084
90.421,3.107	0.066,101.189	1.637,101.189
123.874,1.777	0.027,118.259
59.571,0.991
71.558,0.248
198.813,4.025	0.131,184.361
291.703,0.199
31.130,2.819	0.024,92.964
20.978,16.926	0.011,156.445
46.673,1.150	0.020,51.862
19.507,1.249	0.004,84.311
0.079,113.480
1.086,1.453	69.668,1.453	0.014,60.342
161.011,0.908	0.073,74.668
11.905,2.322	0.022,148.083
96.553,1.533	0.060,74.707
112.372,0.806	0.031,62.604
98.851,7.819	0.045,735.654
401.082,1.665	0.141,61.321
93.337,6.577	0.078,109.034
0.043,49.249	0.897,49.249
0.005,67.546
1.009,544.479	28.966,24.719
0.027,154.484	1.714,2.514
