parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4532,2,01-20,20,01-20,2,0.763,6.3976,1.600675,0.763
4533,2,01-20,20,01-20,2,0.225,5.511104,1.76494,0.225
4533,2,01-20,01,01-20,2,0.775,-4.100392,7.539676,0.775
4534,2,01-20,01,01-20,2,0.707,-5.695404,7.26668,0.707
4534,2,01-20,20,01-20,2,0.293,4.641715,0.632541,0.293
4535,2,01-20,01,01-20,2,0.665,-5.960867,6.779649,0.665
4535,2,01-20,20,01-20,2,0.335,4.789792,0.768229,0.335
4536,2,01-20,20,01-20,2,0.282,6.578478,-0.002734,0.282
4536,2,01-20,01,01-20,2,0.718,-6.025361,6.417427,0.718
4537,2,01-20,01,01-20,2,0.251,-4.252093,7.370626,0.251
4537,2,01-20,20,01-20,2,0.749,7.149015,1.414757,0.749
4538,1,20,20,20,1,1,6.432862,-1.552477,1
4539,1,20,20,01-20,1,1,6.706405,2.233683,1
4540,1,01,01,01,1,1,-3.928447,6.212062,1
4541,1,20,20,00-20,1,1,7.096636,-0.239405,1
4542,2,01-20,01,01-20,2,0.257,-6.612682,6.39386,0.257
4542,2,01-20,20,01-20,2,0.743,5.064256,-0.135033,0.743
4543,2,01-20,01,01-20,2,0.079,-1.749345,6.299308,0.079
4543,2,01-20,20,01-20,2,0.921,9.181038,2.332908,0.921
4544,1,01,01,01,1,1,-5.511312,8.546104,1
4545,2,01-20,20,01-20,2,0.077,4.810007,3.244164,0.077
4545,2,01-20,01,01-20,2,0.923,-4.306302,8.067176,0.923
4546,1,20,20,20,1,1,6.454549,3.159865,1
4547,2,01-20,20,01-10-20,2,0.598,8.921657,1.733432,0.598
4547,2,01-20,01,01-10-20,2,0.402,-2.331999,8.227816,0.402
4548,2,01-20,20,01-20,2,0.347,6.050297,0.663828,0.347
4548,2,01-20,01,01-20,2,0.653,-5.114303,7.03962,0.653
4549,1,20,20,00-20,1,1,6.709579,-3.624266,1
4550,2,01-20,20,01-20,2,0.12,3.843696,1.280553,0.12
4550,2,01-20,01,01-20,2,0.88,-8.380708,6.487858,0.88
4551,1,20,20,10-20,1,1,7.759148,-4.893056,1
4552,2,00-20,00,00-20,2,0.711,-0.987106,4.849859,0.711
4552,2,00-20,20,00-20,2,0.289,5.47848,-1.583482,0.289
4553,2,01-20,20,01-20,2,0.587,8.634903,2.8791,0.587
4553,2,01-20,01,01-20,2,0.413,-3.011316,7.973877,0.413
4554,2,01-20,01,01-20,2,0.563,-4.51179,5.714122,0.563
4554,2,01-20,20,01-20,2,0.437,6.918193,-0.435358,0.437
4555,1,01,01,01-20,1,1,-4.917029,8.629451,1
4556,2,01-20,20,01-20,2,0.352,5.781223,2.117709,0.352
4556,2,01-20,01,01-20,2,0.648,-4.685858,7.215809,0.648
4557,2,01-20,01,01-20,2,0.545,-5.040113,5.469593,0.545
4557,2,01-20,20,01-20,2,0.455,6.47329,-1.130196,0.455
4558,1,01,01,01,1,1,-6.264717,7.862051,1
4559,2,01-20,20,01-20,2,0.06,3.421387,2.935698,0.06
4559,2,01-20,01,01-20,2,0.94,-8.126456,6.02265,0.94
4560,2,01-20,20,01-10-20,2,0.385,6.529771,2.671548,0.385
4560,2,01-20,01,01-10-20,2,0.615,-5.579021,6.555416,0.615
4561,2,01-20,20,01-20,2,0.221,5.883445,-0.401793,0.221
4561,2,01-20,01,01-20,2,0.779,-4.10129,6.181349,0.779
4562,2,01-21,21,01-21,2,0.811,5.235281,2.859708,0.811
4562,2,01-21,01,01-21,2,0.189,-0.118015,7.133553,0.189
4563,2,01-20,20,01-20,2,0.08,3.188441,0.665333,0.08
4563,2,01-20,01,01-20,2,0.92,-8.694228,6.890164,0.92
4564,1,01,01,01,1,1,-5.203144,6.091101,1
4565,2,01-20,20,01-20,2,0.379,6.124684,0.833079,0.379
4565,2,01-20,01,01-20,2,0.621,-6.470925,7.192507,0.621
4566,2,01-20,01,01-11-20,2,0.51,-5.920409,6.462371,0.51
4566,2,01-20,20,01-11-20,2,0.49,6.874159,-0.141748,0.49
4567,2,01-20,20,01-20,2,0.935,7.175144,0.481402,0.935
4567,2,01-20,01,01-20,2,0.065,-0.184958,6.675414,0.065
4568,3,01-10-20,01,01-10-20,3,0.412,-5.11639,7.139001,0.412
4568,3,01-10-20,20,01-10-20,3,0.336,6.90122,0.709709,0.336
4568,3,01-10-20,10,01-10-20,3,0.252,1.120789,0.709819,0.252
4569,2,01-20,20,01-20,2,0.163,3.827721,0.866235,0.163
4569,2,01-20,01,01-20,2,0.837,-8.102269,7.173294,0.837
4570,2,01-20,01,01-20,2,0.379,-4.495981,5.160273,0.379
4570,2,01-20,20,01-20,2,0.621,7.297698,-0.672471,0.621
4571,2,01-21,01,01,2,0.919,-1.03484,5.493532,0.919
4571,2,01-21,21,01,2,0.081,5.231079,0.129197,0.081
4572,1,20,20,20,1,1,7.534383,0.654912,1
4573,2,01-20,20,01-20,2,0.11,3.557488,2.332278,0.11
4573,2,01-20,01,01-20,2,0.89,-7.718545,7.418929,0.89
4574,2,01-20,20,01-20,2,0.299,3.976722,-0.673644,0.299
4574,2,01-20,01,01-20,2,0.701,-2.636797,5.041085,0.701
4575,2,01-20,01,01-20,2,0.601,-4.503323,5.248915,0.601
4575,2,01-20,20,01-20,2,0.399,4.795056,-1.06125,0.399
4576,2,01-20,20,01-20,2,0.177,3.725096,-0.044257,0.177
4576,2,01-20,01,01-20,2,0.823,-8.035418,6.273672,0.823
4577,2,01-20,20,01-20,2,0.52,7.051603,0.946141,0.52
4577,2,01-20,01,01-20,2,0.48,-3.715406,7.541281,0.48
4578,1,20,20,20,1,1,9.392393,-2.706628,1
4579,2,01-20,01,01-10-20,2,0.595,-4.61602,7.384408,0.595
4579,2,01-20,20,01-10-20,2,0.405,7.707401,1.34673,0.405
4580,2,01-21,21,01-21,2,0.637,1.314788,6.990647,0.637
4580,2,01-21,01,01-21,2,0.363,-4.330488,7.909305,0.363
4581,2,01-20,01,01-20,2,0.733,-6.585907,6.29859,0.733
4581,2,01-20,20,01-20,2,0.267,3.061453,0.940051,0.267
4582,2,01-20,01,01-11-20,2,0.415,-1.049939,5.401757,0.415
4582,2,01-20,20,01-11-20,2,0.585,6.539365,-0.74637,0.585
4583,2,01-21,21,01-21,2,0.581,2.173565,4.344546,0.581
4583,2,01-21,01,01-21,2,0.419,-3.87198,6.239506,0.419
4584,2,01-20,20,01-20,2,0.196,5.685974,3.483615,0.196
4584,2,01-20,01,01-20,2,0.804,-5.740451,6.351062,0.804
4585,2,01-20,20,01-20,2,0.138,5.889057,1.874756,0.138
4585,2,01-20,01,01-20,2,0.862,-6.477677,7.894869,0.862
4586,2,01-20,20,01-20,2,0.146,4.270253,-0.754198,0.146
4586,2,01-20,01,01-20,2,0.854,-6.906575,5.269659,0.854
4587,2,01-20,01,01-20,2,0.757,-4.64418,5.994878,0.757
4587,2,01-20,20,01-20,2,0.243,4.856262,1.066352,0.243
4588,1,20,20,20,1,1,8.579467,1.03989,1
4589,2,01-20,01,01-10-20,2,0.346,-3.363538,6.942149,0.346
4589,2,01-20,20,01-10-20,2,0.654,7.821866,1.15886,0.654
4590,2,01-20,20,01-20,2,0.411,5.691791,-0.328608,0.411
4590,2,01-20,01,01-20,2,0.589,-2.672211,5.762468,0.589
4591,2,01-20,20,01-20,2,0.019,4.508208,1.535659,0.019
4591,2,01-20,01,01-20,2,0.981,-6.788032,7.517741,0.981
4592,3,01-10-20,20,01-10-20,3,0.26,3.823546,0.419217,0.26
4592,3,01-10-20,10,01-10-20,3,0.267,-1.42444,0.419267,0.267
4592,3,01-10-20,01,01-10-20,3,0.473,-7.647088,6.677936,0.473
4593,2,01-20,01,01-20,2,0.962,-3.047384,5.116836,0.962
4593,2,01-20,20,01-20,2,0.038,3.234088,-0.40328,0.038
4594,2,01-20,01,01-10-20,2,0.328,-3.160147,5.35817,0.328
4594,2,01-20,20,01-10-20,2,0.672,7.992753,0.545752,0.672
4595,2,01-20,01,01-20,2,0.563,-3.434347,6.58936,0.563
4595,2,01-20,20,01-20,2,0.437,7.02665,-0.008122,0.437
4596,2,01-20,01,01-20,2,0.469,-3.455638,5.740868,0.469
4596,2,01-20,20,01-20,2,0.531,8.772364,-0.646397,0.531
4597,1,20,20,01-11-20,1,1,7.557312,-1.163306,1
4598,2,01-20,20,01-20,2,0.199,5.222395,0.175728,0.199
4598,2,01-20,01,01-20,2,0.801,-7.512844,6.669499,0.801
4599,2,01-11,11,01-11,2,0.59,-1.047388,6.754178,0.59
4599,2,01-11,01,01-11,2,0.41,-7.487028,6.893032,0.41
4600,2,01-20,01,01-20,2,0.268,-2.41114,5.756642,0.268
4600,2,01-20,20,01-20,2,0.732,9.12726,-0.720102,0.732
4601,2,00-20,00,00-20,2,0.028,-0.09424,3.923573,0.028
4601,2,00-20,20,00-20,2,0.972,6.018743,0.135798,0.972
4602,3,01-10-20,10,01-10-20,3,0.062,0.190108,3.611199,0.062
4602,3,01-10-20,01,01-10-20,3,0.446,-5.654755,6.127178,0.446
4602,3,01-10-20,20,01-10-20,3,0.492,6.754402,-0.390215,0.492
4603,1,20,20,00-20,1,1,6.885378,-2.185781,1
4604,2,01-20,01,01-20,2,0.157,-1.630914,4.731802,0.157
4604,2,01-20,20,01-20,2,0.843,6.602565,-1.006756,0.843
4605,2,01-20,01,01-11-20,2,0.193,-3.846177,5.412865,0.193
4605,2,01-20,20,01-11-20,2,0.807,6.343817,-0.549134,0.807
4606,1,01,01,01,1,1,-9.404991,6.822461,1
4607,3,01-11-21,21,01-11,3,0.266,5.456286,4.22722,0.266
4607,3,01-11-21,11,01-11,3,0.31,2.32005,7.221291,0.31
4607,3,01-11-21,01,01-11,3,0.424,-3.767951,7.417881,0.424
4608,3,01-11-20,20,01-11-20,3,0.642,5.750567,2.308147,0.642
4608,3,01-11-20,11,01-11-20,3,0.283,0.605985,6.2776,0.283
4608,3,01-11-20,01,01-11-20,3,0.075,-5.978314,6.277607,0.075
4609,3,01-11-20,20,01-11-20,3,0.27,6.924247,1.348191,0.27
4609,3,01-11-20,01,01-11-20,3,0.325,-4.195632,7.049296,0.325
4609,3,01-11-20,11,01-11-20,3,0.405,2.059499,6.872173,0.405
4610,2,01-20,20,01-20,2,0.283,7.166032,1.639818,0.283
4610,2,01-20,01,01-20,2,0.717,-3.917227,8.100712,0.717
4611,2,01-20,20,01-20,2,0.41,5.760077,0.434272,0.41
4611,2,01-20,01,01-20,2,0.59,-4.78025,5.692204,0.59
4612,2,01-20,20,01-20,2,0.743,9.116943,2.590139,0.743
4612,2,01-20,01,01-20,2,0.257,-2.232655,6.47669,0.257
4613,2,00-20,00,00-20,2,0.632,0.031995,4.6244440000000004,0.632
4613,2,00-20,20,00-20,2,0.368,5.922991,1.357208,0.368
4614,1,20,20,10-20,1,1,6.692124,-3.726773,1
4615,1,01,01,01,1,1,-4.130944,8.202678,1
4616,2,01-20,01,01-20,2,0.236,-4.32587,5.421059,0.236
4616,2,01-20,20,01-20,2,0.764,6.4212,-1.062284,0.764
4617,1,01,01,01,1,1,-8.547916,7.758049,1
4618,2,01-20,20,01-20,2,0.964,7.775966,0.54126,0.964
4618,2,01-20,01,01-20,2,0.036,-3.261504,6.017925,0.036
4619,1,01,01,01,1,1,-7.495056,8.42885,1
4620,2,01-20,20,01-20,2,0.418,6.755596,-1.701372,0.418
4620,2,01-20,01,01-20,2,0.582,-5.573406,4.873094,0.582
4621,2,01-20,01,01-11-20,2,0.041,-3.28597,5.578453,0.041
4621,2,01-20,20,01-11-20,2,0.959,7.125886,-0.365944,0.959
4622,3,01-11-20,01,01-20,3,0.454,-4.70916,4.981864,0.454
4622,3,01-11-20,11,01-20,3,0.018,0.926981,4.981861,0.018
4622,3,01-11-20,20,01-20,3,0.528,5.794894,-0.957265,0.528
4623,2,01-20,20,01-20,2,0.355,5.66723,1.318336,0.355
4623,2,01-20,01,01-20,2,0.645,-4.417691,5.49849,0.645
4624,3,01-11-20,20,01-11-20,3,0.479,6.721064,-0.591587,0.479
4624,3,01-11-20,11,01-11-20,3,0.154,0.377288,5.711301,0.154
4624,3,01-11-20,01,01-11-20,3,0.367,-6.208696,5.712578,0.367
4625,1,21,21,21,1,1,1.844863,6.183907,1
4626,3,01-10-20,10,01-10-20,3,0.296,1.092226,-0.148066,0.296
4626,3,01-10-20,20,01-10-20,3,0.311,5.772125,-1.188261,0.311
4626,3,01-10-20,01,01-10-20,3,0.393,-2.288682,4.67314,0.393
4627,1,20,20,20,1,1,7.862783,0.641084,1
4628,2,01-20,20,01-20,2,0.569,7.827486,-0.670064,0.569
4628,2,01-20,01,01-20,2,0.431,-2.792928,5.526064,0.431
4629,2,01-20,20,01-20,2,0.513,7.824885,0.755205,0.513
4629,2,01-20,01,01-20,2,0.487,-4.261432,5.716024,0.487
4630,1,20,20,01-20,1,1,7.901671,-4.168165,1
4631,2,01-20,01,01-20,2,0.575,-4.590993,5.714203,0.575
4631,2,01-20,20,01-20,2,0.425,5.993176,-0.806636,0.425
4632,3,01-11-20,11,01-11-20,3,0.078,0.368359,6.420637,0.078
4632,3,01-11-20,20,01-11-20,3,0.471,6.376088,1.272325,0.471
4632,3,01-11-20,01,01-11-20,3,0.451,-6.190544,6.433111,0.451
4633,2,01-20,01,01-11-20,2,0.444,-4.080493,5.615717,0.444
4633,2,01-20,20,01-11-20,2,0.556,5.278789,3.052394,0.556
4634,2,01-20,20,01-20,2,0.849,7.587247,0.509831,0.849
4634,2,01-20,01,01-20,2,0.151,-2.580255,5.881328,0.151
4635,2,01-20,01,01-20,2,0.669,-5.933528,5.230109,0.669
4635,2,01-20,20,01-20,2,0.331,6.584406,-0.420128,0.331
4636,2,01-20,20,01-20,2,0.514,7.644459,-1.242337,0.514
4636,2,01-20,01,01-20,2,0.486,-3.750247,4.973812,0.486
4637,2,01-20,01,01-20,2,0.752,-4.908969,7.02098,0.752
4637,2,01-20,20,01-20,2,0.248,6.659608,1.43867,0.248
4638,2,01-20,20,01-20,2,0.04,3.973794,4.570849,0.04
4638,2,01-20,01,01-20,2,0.96,-6.040933,7.598086,0.96
4639,2,01-20,01,01-20,2,0.116,-2.814471,6.87165,0.116
4639,2,01-20,20,01-20,2,0.884,7.773827,1.676761,0.884
4640,1,20,20,01-20,1,1,4.941803,0.862193,1
4641,3,01-11-20,01,01-11-20,3,0.09,-2.910648,6.144049,0.09
4641,3,01-11-20,11,01-11-20,3,0.099,1.656356,6.138337,0.099
4641,3,01-11-20,20,01-11-20,3,0.811,7.061045,2.643099,0.811
4642,2,01-20,01,01-10-20,2,0.817,-7.173372,5.861176,0.817
4642,2,01-20,20,01-10-20,2,0.183,4.935936,1.294784,0.183
4643,1,01,01,01,1,1,-5.802678,6.764731,1
4644,1,01,01,01,1,1,-4.681935,7.789894,1
4645,2,01-20,20,01-20,2,0.337,6.781725,2.513632,0.337
4645,2,01-20,01,01-20,2,0.663,-5.559299,6.826302,0.663
4646,2,01-20,01,01-20,2,0.818,-5.277327,8.932118,0.818
4646,2,01-20,20,01-20,2,0.182,7.076389,3.525654,0.182
4647,1,01,01,01,1,1,-5.172826,8.959801,1
4648,1,01,01,01,1,1,-5.348139,8.507583,1
4649,1,01,01,01,1,1,-11.047287,6.993151,1
4650,2,01-20,20,01-20,2,0.327,5.174531,1.033238,0.327
4650,2,01-20,01,01-20,2,0.673,-7.068722,7.304714,0.673
4651,2,20-21,20,01-20,2,0.738,7.919269,0.312477,0.738
4651,2,20-21,21,01-20,2,0.262,2.570109,5.46133,0.262
4652,2,01-20,20,01-20,2,0.935,7.642624,1.876469,0.935
4652,2,01-20,01,01-20,2,0.065,-0.313283,6.82705,0.065
4653,2,01-20,20,01-10-20,2,0.574,6.235474,1.209804,0.574
4653,2,01-20,01,01-10-20,2,0.426,-2.947386,3.985819,0.426
4654,2,01-20,20,01-20,2,0.195,4.980202,-1.135479,0.195
4654,2,01-20,01,01-20,2,0.805,-7.687475,5.346993,0.805
4655,1,01,01,01,1,1,-8.435794,6.552127,1
4656,2,00-20,20,00-20,2,0.743,6.68839,-0.028179,0.743
4656,2,00-20,00,00-20,2,0.257,1.100453,5.146779,0.257
4657,2,01-20,20,01-11-20,2,0.617,6.0136,-0.690117,0.617
4657,2,01-20,01,01-11-20,2,0.383,-6.226831,5.447905,0.383
4658,3,01-11-21,21,01-11,3,0.187,3.626517,3.829889,0.187
4658,3,01-11-21,01,01-11,3,0.177,-4.212802,7.807312,0.177
4658,3,01-11-21,11,01-11,3,0.636,1.567027,7.675815,0.636
4659,3,01-10-20,20,01-10-20,3,0.433,6.206029,-0.023641,0.433
4659,3,01-10-20,01,01-10-20,3,0.125,-0.36196,4.030767,0.125
4659,3,01-10-20,10,01-10-20,3,0.442,0.807578,2.738278,0.442
4660,3,01-11-20,01,01-11-20,3,0.397,-2.91013,8.105061,0.397
4660,3,01-11-20,11,01-11-20,3,0.2,1.613806,8.078808,0.2
4660,3,01-11-20,20,01-11-20,3,0.403,6.578891,3.062631,0.403
4661,2,01-20,01,01-20,2,0.438,-2.992016,7.130035,0.438
4661,2,01-20,20,01-20,2,0.562,7.69998,0.809305,0.562
4662,2,01-20,01,01-10-20,2,0.614,-4.523917,7.608649,0.614
4662,2,01-20,20,01-10-20,2,0.386,7.822068,2.97417,0.386
4663,2,01-20,20,01-20,2,0.862,6.121948,0.536154,0.862
4663,2,01-20,01,01-20,2,0.138,-0.273156,6.549743,0.138
4664,1,21,21,21,1,1,4.963909,3.20867,1
4665,2,01-20,20,01-20,2,0.008,3.953932,0.288044,0.008
4665,2,01-20,01,01-20,2,0.992,-6.437192,6.823406,0.992
4666,2,01-20,20,01-20,2,0.078,5.001514,2.033537,0.078
4666,2,01-20,01,01-20,2,0.922,-6.989043,8.549944,0.922
4667,2,01-20,20,01-20,2,0.906,7.496921,0.809763,0.906
4667,2,01-20,01,01-20,2,0.094,-4.4127,7.067663,0.094
4668,2,01-20,20,01-11-20,2,0.955,6.918807,-1.710306,0.955
4668,2,01-20,01,01-11-20,2,0.045,-1.948337,4.362796,0.045
4669,2,01-20,20,01-20,2,0.467,7.608971,1.139366,0.467
4669,2,01-20,01,01-20,2,0.533,-3.640264,7.664427,0.533
4670,1,20,20,10-20,1,1,6.919495,0.022399,1
4671,2,01-20,20,01-10-20,2,0.174,6.5395,2.874617,0.174
4671,2,01-20,01,01-10-20,2,0.826,-4.313013,8.530726,0.826
4672,1,20,20,20,1,1,8.415966,-0.529764,1
4673,2,01-20,01,01-20,2,0.086,-2.300355,5.691949,0.086
4673,2,01-20,20,01-20,2,0.914,6.867536,2.044419,0.914
4674,2,01-20,01,01-20,2,0.011,0.349226,4.3502,0.011
4674,2,01-20,20,01-20,2,0.989,5.989059,-2.282439,0.989
4675,2,01-20,01,01-20,2,0.721,-7.20795,6.468333,0.721
4675,2,01-20,20,01-20,2,0.279,5.567929,0.28425,0.279
4676,2,01-20,20,01-20,2,0.457,4.960633,-1.386252,0.457
4676,2,01-20,01,01-20,2,0.543,-5.326807,4.867821,0.543
4677,1,01,01,01,1,1,-5.205336,9.216997,1
4678,2,01-20,01,01-20,2,0.883,-6.222305,7.411106,0.883
4678,2,01-20,20,01-20,2,0.117,3.346406,1.123467,0.117
4679,2,01-20,01,01-10-20,2,0.039,-1.67297,5.229913,0.039
4679,2,01-20,20,01-10-20,2,0.961,7.981012,-1.214356,0.961
4680,2,01-20,01,01-10-20,2,0.682,-4.174197,6.903111,0.682
4680,2,01-20,20,01-10-20,2,0.318,5.747143,2.662568,0.318
4681,2,01-21,01,01,2,0.921,-3.964246,7.57815,0.921
4681,2,01-21,21,01,2,0.079,5.964138,3.840547,0.079
4682,2,01-20,20,01-20,2,0.548,6.362751,-0.020244,0.548
4682,2,01-20,01,01-20,2,0.452,-0.950902,6.402576,0.452
4683,2,01-20,20,01-20,2,0.319,7.362174,1.175113,0.319
4683,2,01-20,01,01-20,2,0.681,-4.000874,7.708023,0.681
4684,2,01-20,01,01-20,2,0.858,-4.994483,7.996535,0.858
4684,2,01-20,20,01-20,2,0.142,3.316884,1.835484,0.142
4685,2,01-20,20,01-20,2,0.942,9.408763,2.687516,0.942
4685,2,01-20,01,01-20,2,0.058,1.142504,8.326952,0.058
4686,2,01-20,01,01-20,2,0.533,-4.876354,5.587945,0.533
4686,2,01-20,20,01-20,2,0.467,7.232743,1.883226,0.467
4687,2,01-20,20,01-20,2,0.123,4.300081,0.430785,0.123
4687,2,01-20,01,01-20,2,0.877,-7.983025,6.972715,0.877
4688,2,01-20,01,01-20,2,0.552,-1.985698,6.398904,0.552
4688,2,01-20,20,01-20,2,0.448,6.041595,1.845946,0.448
4689,2,01-20,20,01-20,2,0.282,7.387817,1.464607,0.282
4689,2,01-20,01,01-20,2,0.718,-5.437971,7.897677,0.718
4690,3,01-11-20,01,01-11-20,3,0.369,-3.860562,5.465293,0.369
4690,3,01-11-20,11,01-11-20,3,0.048,2.402843,5.017109,0.048
4690,3,01-11-20,20,01-11-20,3,0.583,8.954445,-0.555367,0.583
4691,2,01-20,01,01-20,2,0.47,-3.758931,5.776762,0.47
4691,2,01-20,20,01-20,2,0.53,7.250534,-0.852292,0.53
4692,2,01-20,20,01-20,2,0.079,4.872198,3.597548,0.079
4692,2,01-20,01,01-20,2,0.921,-1.417218,7.280023,0.921
4693,2,01-20,01,01-20,2,0.023,0.732178,4.890687,0.023
4693,2,01-20,20,01-20,2,0.977,8.808167,0.479203,0.977
4694,2,01-20,20,01-20,2,0.438,4.123075,-1.136694,0.438
4694,2,01-20,01,01-20,2,0.562,-6.043645,5.496678,0.562
4695,2,01-20,20,01-20,2,0.208,5.439601,1.712128,0.208
4695,2,01-20,01,01-20,2,0.792,-6.12047,7.346412,0.792
4696,1,01,01,01,1,1,-6.922166,8.366877,1
4697,1,20,20,20,1,1,5.88108,-1.908695,1
4698,1,01,01,01,1,1,-4.510983,7.42253,1
4699,2,01-20,20,01-20,2,0.213,6.478271,-0.592515,0.213
4699,2,01-20,01,01-20,2,0.787,-5.638527,5.590551,0.787
4700,2,01-21,21,01-21,2,0.356,6.665417,4.689559,0.356
4700,2,01-21,01,01-21,2,0.644,-4.918443,8.695377,0.644
4701,2,01-20,20,01-20,2,0.062,3.501225,3.005299,0.062
4701,2,01-20,01,01-20,2,0.938,-5.430426,6.91035,0.938
4702,2,01-20,01,01-20,2,0.372,-3.976615,6.614796,0.372
4702,2,01-20,20,01-20,2,0.628,4.216804,0.649537,0.628
4703,2,01-20,01,01-20,2,0.426,-2.191892,5.491902,0.426
4703,2,01-20,20,01-20,2,0.574,6.564483,0.083544,0.574
4704,2,01-20,20,01-20,2,0.956,7.628008,1.436434,0.956
4704,2,01-20,01,01-20,2,0.044,-0.594094,7.072634,0.044
4705,2,01-21,01,01,2,0.769,-5.136847,6.176864,0.769
4705,2,01-21,21,01,2,0.231,4.206269,2.780701,0.231
4706,2,01-20,01,01-20,2,0.634,-5.752105,6.418692,0.634
4706,2,01-20,20,01-20,2,0.366,5.342971,0.646221,0.366
4707,2,01-20,20,01-20,2,0.084,4.712522,0.718556,0.084
4707,2,01-20,01,01-20,2,0.916,-5.8953430000000004,7.182185,0.916
4708,2,01-20,20,01-20,2,0.371,4.34652,1.602575,0.371
4708,2,01-20,01,01-20,2,0.629,-4.384254,5.040954,0.629
4709,2,01-20,20,01-20,2,0.992,8.713285,-1.917431,0.992
4709,2,01-20,01,01-20,2,0.008,-0.511546,4.328558,0.008
4710,2,01-20,01,01-20,2,0.675,-5.973742,7.247916,0.675
4710,2,01-20,20,01-20,2,0.325,6.954555,1.352028,0.325
4711,2,01-20,01,01-20,2,0.81,-6.425449,7.061083,0.81
4711,2,01-20,20,01-20,2,0.19,6.263607,0.677605,0.19
4712,2,01-20,20,01-20,2,0.082,4.027514,0.755243,0.082
4712,2,01-20,01,01-20,2,0.918,-8.350968,6.474505,0.918
4713,1,20,20,20,1,1,7.656182,-3.087439,1
4714,2,01-20,20,01-20,2,0.52,7.631093,3.279344,0.52
4714,2,01-20,01,01-20,2,0.48,-3.175292,5.829616,0.48
4715,2,01-20,20,01-20,2,0.595,7.440602,0.898681,0.595
4715,2,01-20,01,01-20,2,0.405,-2.373572,6.958418,0.405
4716,2,01-20,20,01-10-20,2,0.403,6.013323,1.14961,0.403
4716,2,01-20,01,01-10-20,2,0.597,-3.914192,7.504548,0.597
4717,1,20,20,20,1,1,8.916621,1.361994,1
4718,2,01-20,20,01-20,2,0.729,6.948723,3.022769,0.729
4718,2,01-20,01,01-20,2,0.271,-1.7544,8.173034,0.271
4719,2,01-20,01,01-11-20,2,0.446,-3.545564,5.789104,0.446
4719,2,01-20,20,01-11-20,2,0.554,8.021757,0.20183,0.554
4720,3,01-20-21,20,01-20,3,0.457,6.52034,0.249666,0.457
4720,3,01-20-21,01,01-20,3,0.259,-5.187284,6.614604,0.259
4720,3,01-20-21,21,01-20,3,0.284,0.428572,5.168117,0.284
4721,2,01-21,01,01-21,2,0.313,-1.668733,7.411828,0.313
4721,2,01-21,21,01-21,2,0.687,4.872702,3.738162,0.687
4722,2,01-20,20,01-20,2,0.856,9.126754,0.572116,0.856
4722,2,01-20,01,01-20,2,0.144,-0.872354,6.775912,0.144
4723,2,01-20,20,01-20,2,0.386,6.413071,1.412136,0.386
4723,2,01-20,01,01-20,2,0.614,-4.523601,6.289137,0.614
4724,1,20,20,20,1,1,7.550273,1.662275,1
4725,2,01-20,01,01-20,2,0.522,-3.41586,6.847926,0.522
4725,2,01-20,20,01-20,2,0.478,5.760272,0.344795,0.478
4726,2,01-20,01,01-10-20,2,0.524,-3.082385,7.006349,0.524
4726,2,01-20,20,01-10-20,2,0.476,7.672939,1.160404,0.476
4727,2,01-20,01,01-20,2,0.523,-6.754847,5.189753,0.523
4727,2,01-20,20,01-20,2,0.477,5.791503,-1.135563,0.477
4728,2,01-20,20,01-20,2,0.311,6.593422,1.091836,0.311
4728,2,01-20,01,01-20,2,0.689,-6.148389,6.098372,0.689
4729,2,01-20,01,01-20,2,0.142,-0.665668,7.186546,0.142
4729,2,01-20,20,01-20,2,0.858,8.639299,3.217155,0.858
4730,2,01-20,20,01-20,2,0.889,7.880456,2.690598,0.889
4730,2,01-20,01,01-20,2,0.111,-3.787376,6.257275,0.111
4731,2,01-20,01,01-20,2,0.763,-4.789378,7.626736,0.763
4731,2,01-20,20,01-20,2,0.237,5.979187,1.329016,0.237
4732,2,01-20,01,01-20,2,0.563,-4.053922,5.864758,0.563
4732,2,01-20,20,01-20,2,0.437,7.057051,-0.408894,0.437
4733,2,01-20,01,01-20,2,0.222,-1.83529,7.171073,0.222
4733,2,01-20,20,01-20,2,0.778,7.607679,3.138868,0.778
4734,2,01-20,01,01-20,2,0.693,-6.535943,6.277245,0.693
4734,2,01-20,20,01-20,2,0.307,5.452453,0.596147,0.307
4735,2,01-20,01,01-10-20,2,0.612,-3.725286,7.066419,0.612
4735,2,01-20,20,01-10-20,2,0.388,5.53762,2.61797,0.388
4736,2,01-20,01,01-20,2,0.987,-8.785738,5.970056,0.987
4736,2,01-20,20,01-20,2,0.013,3.060995,0.244959,0.013
4737,2,01-20,01,01-20,2,0.507,-4.873771,7.55736,0.507
4737,2,01-20,20,01-20,2,0.493,6.958062,2.49642,0.493
4738,1,20,20,00-20,1,1,6.225161,-2.00941,1
4739,2,01-21,21,01-21,2,0.679,2.950998,2.517935,0.679
4739,2,01-21,01,01-21,2,0.321,-1.522042,6.989548,0.321
4740,2,01-20,20,01-10-20,2,0.906,7.651152,0.893477,0.906
4740,2,01-20,01,01-10-20,2,0.094,-1.1541,6.661408,0.094
4741,2,00-20,00,00-20,2,0.771,-3.467603,1.449414,0.771
4741,2,00-20,20,00-20,2,0.229,2.480279,0.160421,0.229
