1.121,21.999	50.432,0.658
0.435,415.136	19.966,104.014
297.284,13.239	1.763,174.069	3.726,174.069
2.405,0.996	146.088,0.996	0.216,78.962
147.982,3.223	0.053,102.067
2.580,22.343	225.898,0.375
297.451,1.460	0.170,132.375
489.171,1.175	0.568,59.911
155.121,1.273	0.062,98.154
495.421,2.154	0.068,126.784
387.410,2.328	0.583,58.098
85.997,1.192	0.032,46.212
1.311,3.212	92.950,0.048
0.027,322.633
164.413,0.793	0.050,59.962	2.221,59.962
142.478,0.861	0.180,70.065
72.396,3.232	0.027,84.136
624.651,0.733	0.845,47.740
17.983,0.337	0.008,16.551
28.896,0.671	0.018,50.754	1.288,50.754
0.351,2.403	19.948,2.403	0.006,127.838
0.050,86.714	4.999,12.919
139.451,11.303	0.032,862.181
88.944,2.656	0.042,126.318
1.713,19.572	81.829,0.524
67.903,1.170	0.009,116.151
1.762,0.349	32.575,0.349	0.049,26.336
1.717,1.922	92.308,1.922	0.034,170.017
0.013,343.085
180.452,1.492	0.029,121.117	1.828,121.117
0.063,150.837
120.973,8.983	0.205,162.843
0.061,147.677
205.688,0.594	0.096,16.505
7.637,5.089	0.003,319.284
1.492,3.990	49.539,3.990	0.036,141.917
12.538,2.752	0.013,88.576
3.815,0.838	35.739,0.838	0.877,73.276
63.618,1.483	0.024,101.427
0.108,12.882	6.234,7.503
1.412,0.513	105.777,0.513	0.056,46.927
0.488,147.488	47.139,75.121
515.969,1.233	0.168,63.816
128.915,2.518	0.196,99.852
0.272,5.811	13.104,0.178
0.291,10.288	18.084,0.138
0.059,149.461
151.484,2.122	0.129,190.255	4.708,190.255
104.057,9.663	0.038,384.617	3.648,384.617
104.686,1.936	0.530,122.644
41.815,3.444	0.054,225.529
1.635,3.122	7.888,3.122
172.518,0.559	3.826,51.668
70.706,1.238	0.087,51.695
66.662,2.287	0.015,215.942	0.752,215.942
0.066,276.850
248.376,0.539	0.485,49.719
2.605,0.725	222.539,0.725	0.112,56.296
206.851,2.027	3.774,111.273
1.595,0.992	129.465,0.992	0.026,62.078
520.315,0.728	0.089,30.285
0.884,4.525	63.423,4.525	0.012,138.906
83.166,1.956	0.133,150.795
107.899,9.083	0.359,748.138
43.469,1.551	0.013,86.884
40.854,2.178	0.040,184.015	1.027,184.015
14.969,9.137	0.029,448.272
19.989,0.779	0.017,73.935
68.460,2.976	0.041,171.149
103.397,0.606	0.282,24.698
10.703,2.691	0.002,155.984
114.325,0.109	0.024,10.218
64.437,8.891	0.145,504.354
240.065,3.595	0.143,74.126
116.815,1.006	0.018,79.468
1.025,23.846	81.191,0.258
179.132,1.124
150.183,4.416	0.086,159.513
75.973,7.037	0.014,199.417
15.487,3.432	0.003,194.946
106.078,0.897	0.030,48.261
238.011,1.033	0.026,88.287
113.882,0.535
0.047,181.544	2.237,18.435
4.558,0.888	177.673,0.888	0.065,82.485
1.185,7.492	93.473,0.221
99.219,7.263
34.764,1.578	0.029,70.383	0.952,70.383
384.755,3.360
0.540,16.148	20.028,0.294
89.941,1.251	0.075,69.469
19.112,0.852	0.004,68.377
73.206,13.847	0.055,624.505
463.015,0.048
45.169,0.585	0.020,36.122	1.712,36.122
69.481,0.483	0.008,14.630	0.746,14.630
0.110,94.702	3.060,3.832
282.075,6.360	0.045,300.293	3.150,300.293
182.000,17.650	0.270,431.080
70.520,3.779	0.241,121.412
124.431,1.545	0.550,67.361
71.310,0.604	0.023,30.836
255.774,0.508	0.269,36.157
108.777,2.771	0.030,135.570
0.001,121.817
30.702,3.786	0.012,121.763
111.860,0.634	0.030,61.219
50.328,0.489	0.085,47.549
8.459,4.874	0.005,381.945
44.223,4.135	0.010,218.650
111.887,2.123	0.020,98.337
0.048,99.317
65.803,1.387	0.023,42.212
311.445,2.141	0.139,82.467
52.156,3.928	0.014,220.758
50.487,1.080	0.015,30.378
0.072,108.188
156.395,1.348	0.054,54.462
516.018,2.741	0.321,137.583
13.051,1.251	0.012,95.434
1.866,24.214	162.642,2.385
2.464,14.640	112.879,0.696
69.552,4.521	0.112,368.170
0.006,81.216	0.488,4.155
1.234,4.300	122.807,0.088
159.405,0.260	0.174,14.308
115.129,0.199	0.014,19.084
21.053,2.164	0.007,193.837
157.728,1.986	0.138,64.601	2.328,64.601
89.913,2.464	0.030,213.704
61.875,8.298	0.029,536.650	0.898,536.650
1.835,1.333	85.866,1.333	0.026,29.363
26.713,9.634	0.006,146.040
151.640,0.283	0.453,27.073
0.400,102.290
0.071,306.703
3.053,3.051	75.195,3.051	0.043,69.543
429.885,2.785
2.399,1.579	67.640,0.298
22.893,0.860	0.009,70.346
14.479,1.886	0.049,139.431
0.001,165.376
113.272,9.104	0.039,497.850
291.329,0.801	0.284,38.662
457.489,0.662	0.220,43.484
40.356,4.748	0.073,139.877
476.585,12.728
96.817,6.257	0.065,83.677
0.787,0.140	30.702,0.140
0.050,276.416
67.339,3.523	0.019,132.392
283.830,6.472	0.060,272.873
47.367,2.067	0.102,153.899	2.963,153.899
402.320,12.354	0.363,356.089
1.291,0.840	18.005,0.840	0.013,51.816
2.357,5.079	195.492,5.079	0.029,154.784
88.694,2.041	0.025,189.941
918.655,1.537	0.112,41.730
31.469,3.457	0.006,42.313
0.020,489.084
0.049,196.064	3.340,196.064
126.910,16.785	0.210,397.547
0.015,300.296	1.374,300.296
0.008,80.385
63.971,1.190	0.019,84.974
259.268,2.413	0.033,107.764
65.663,0.988	0.330,96.472
46.239,6.504	0.008,65.793
62.526,12.684	0.012,294.232
0.043,113.231	3.571,113.231
419.787,1.410	0.181,129.773
34.558,6.908	0.017,282.709
88.642,3.187	0.098,162.092
197.940,6.261	0.096,503.166	3.011,503.166
92.226,0.238	0.019,15.081
3.899,206.740
197.863,19.149	0.686,126.175
90.257,0.522	0.156,36.270
0.016,59.198
56.860,2.556	0.012,116.320
2.462,0.856	214.968,0.856	0.040,52.512
153.922,0.922	1.482,40.848
2.412,15.039	15.895,0.243
89.089,1.345	0.052,58.617	3.044,58.617
75.460,11.044	0.022,674.684
0.017,116.266
204.878,5.362	3.279,168.860
3.022,2.659	165.712,2.659	0.089,149.706
58.377,0.759	0.021,73.321	1.896,73.321
859.737,0.719	0.977,33.339
40.637,1.628	0.127,153.953
1.408,10.153	14.395,10.153	0.021,32.517
95.772,4.454	0.020,242.997	1.743,242.997
62.946,5.335	0.022,53.160
73.767,0.336	0.013,25.555
60.538,1.060	0.012,83.033
238.978,1.451
30.696,0.845	0.007,45.094
410.619,1.560	0.061,75.867
249.606,0.980	0.219,48.326
263.465,0.948	0.364,50.854
15.864,0.206	0.066,17.225
50.068,3.161	0.092,115.950
81.328,0.304	0.021,18.919
11.402,1.280	0.048,97.838
26.816,2.380	0.007,97.022
19.937,5.918
107.373,5.937	0.147,188.660
59.276,0.509	0.062,32.083	1.963,32.083
97.570,0.947	0.040,70.564	3.162,70.564
26.816,1.654	0.010,97.022
35.848,1.164	0.013,74.804
117.782,2.982	0.175,65.610
103.328,1.312	0.041,109.602
49.078,4.342	0.008,33.456
339.635,0.941	0.061,25.237
410.453,0.159
58.638,7.904	0.012,161.808
103.338,0.520	0.324,49.095
70.973,5.053	0.374,222.120
0.545,6.712	54.147,0.077
47.579,11.317	0.047,78.978
200.963,12.641	0.035,138.409
2.765,2.494	104.257,2.494	0.054,217.507
0.003,20.426
315.156,1.053
0.118,4.860	8.902,0.050
255.028,1.723
129.663,1.927	0.060,45.120
79.750,5.473	0.023,63.449
161.808,2.271	0.121,123.008
0.650,1.322	31.215,1.322	0.015,85.354
16.380,1.841	0.005,155.825
81.398,2.298	0.151,65.181
102.634,2.564	0.082,63.542
54.527,0.882	0.039,71.516	1.952,71.516
94.457,13.575	0.084,104.325
83.766,6.908	0.022,490.043
0.136,191.733
50.570,5.463	0.039,110.868	3.733,110.868
108.759,4.696	0.248,178.527
0.012,50.078
80.539,5.883	0.026,153.064
170.731,0.376	1.652,28.219	5.116,28.219
12.039,1.246	0.027,39.338
42.504,1.948	0.006,50.580
0.223,185.506	5.909,185.506
52.792,2.555	0.022,57.368
128.539,2.686	0.014,268.388
0.080,372.137	1.793,372.137
0.594,4.405	49.661,4.405	0.008,99.746
0.166,455.542
17.142,2.550	0.056,131.875	3.297,131.875
43.589,2.686	0.025,124.504
109.952,1.182	0.029,94.406
125.436,3.604	0.057,334.399
0.950,27.738	36.665,0.321
0.281,14.687	21.041,1.268
1.851,3.136	134.748,3.136	0.035,90.385
0.850,5.123	74.818,0.079
3.038,0.824	44.309,0.824
0.383,22.263	35.795,0.241
1.451,1.248	109.940,1.248	0.032,74.861
88.405,1.878	0.287,104.564
15.671,3.999	0.003,185.612
164.222,1.134	0.094,24.707
462.810,8.911	0.201,110.628
710.320,2.360	0.205,164.825
174.345,0.505	0.164,43.005
0.339,575.667	11.677,29.981
2.771,0.593	179.756,0.593	0.241,57.070
85.091,1.854	0.418,72.007
239.732,1.814	0.058,178.816
80.803,1.565	0.022,94.146
191.010,9.096
321.847,1.337	0.105,22.050
0.262,9.197	23.506,1.606
0.016,307.403
117.896,0.959	0.181,44.296
386.088,1.706	0.082,160.198	5.288,160.198
309.906,0.884	0.715,69.659
0.208,307.540	20.482,41.335
4.958,0.290	171.706,0.290	0.164,15.441
52.673,0.918	0.018,70.750
0.172,271.076
164.405,3.081	0.060,89.042
44.927,1.712	0.010,35.073
216.355,1.572	0.208,117.730
0.149,454.744	5.271,29.683
92.570,1.679	0.016,151.442	0.981,151.442
78.200,3.489	0.011,152.198
0.960,0.838	63.400,0.838
18.610,0.221	0.122,14.862
376.367,3.476	0.190,256.604	4.258,256.604
6.594,3.994	0.004,178.001
7.772,1.081	0.030,63.986
61.065,1.086	0.573,89.330
1.656,4.429	145.211,4.429	0.021,327.461
0.140,3.535	10.274,0.037
215.188,6.857	0.044,459.079
0.037,215.864
78.095,16.519	0.059,158.511
120.040,1.934	1.075,147.702
0.014,155.141
5.672,1.786	0.001,107.070
179.816,0.169
113.536,1.910	0.012,126.937
10.724,1.098	0.002,94.761
79.998,1.040	0.025,82.107
37.948,0.815	0.006,32.810
37.674,1.672	0.005,16.996
88.463,1.403	0.089,105.941
1.245,1.751	49.754,1.751	0.059,72.387
66.728,0.265	0.543,25.203
3.245,5.219	111.529,0.054
376.975,0.522	0.176,44.034
57.919,0.587	0.014,51.927
1.365,2.239	122.537,2.239	0.015,101.326
0.034,249.491
27.718,0.396	0.028,37.504
0.025,251.032	1.586,251.032
39.758,5.021	0.007,83.702
54.546,0.916	0.021,24.656
2.182,3.544	129.865,3.544	0.048,52.877
5.838,0.337	168.770,0.337	0.147,21.931
94.714,2.987	0.063,121.733	4.499,121.733
434.009,2.458	0.129,180.654
171.802,2.746	0.025,80.311
2.897,8.781	62.723,0.334
91.172,0.159
0.068,144.812	5.419,144.812
33.241,0.103	0.132,9.435
530.570,4.007	0.113,95.419
0.933,16.863	83.815,16.863	0.015,36.054
1.258,17.824
41.101,0.453	0.015,42.359
3.891,4.705	60.805,4.705	0.041,147.073
3.740,0.060	220.892,0.060
0.005,88.973
46.873,1.003	1.849,21.894
0.030,136.471
5.490,2.641	160.336,2.641	0.171,126.486
0.048,607.451	3.657,607.451
107.646,3.826	0.455,215.770
13.701,2.563	0.002,252.047
1.856,3.607	150.347,3.607	0.020,94.810
0.001,34.557
245.982,3.003	0.199,283.642
36.109,2.924	0.007,262.064
105.558,12.421	0.211,223.187
122.877,3.374	0.036,220.628	2.601,220.628
0.005,187.323
33.678,0.783	0.330,62.256
3.087,2.944	91.195,2.944	0.101,166.754
68.016,6.706	0.023,140.653
0.078,170.414	5.116,26.632
1.382,25.275	111.089,0.584
1.538,3.502	123.548,3.502	0.028,336.267
142.455,4.007	0.061,107.251
0.106,239.605	9.624,5.672
98.044,5.008	0.067,145.696	4.359,145.696
113.610,10.205	0.028,101.371
0.003,289.329
73.026,1.422	0.019,106.975
2.335,21.968	90.583,1.759
4.935,2.857	149.236,2.857	0.963,101.277
102.760,0.692	0.075,38.485
102.343,1.563	0.032,94.090
0.041,83.335	1.631,83.335
145.756,0.602
106.741,1.147	0.247,61.788
34.591,3.267	0.006,36.830
166.036,1.049
60.553,2.071	0.135,106.566
506.148,1.634	1.208,107.735
350.446,3.189	0.504,264.617
1.017,1.421	28.979,1.421	0.035,56.527
11.813,2.932	0.008,238.080
117.232,0.492	0.042,24.866
28.890,0.219	0.009,15.471
22.603,1.450	0.005,121.379	0.321,121.379
185.183,2.207	0.059,110.400
165.523,5.580	0.074,145.507
1.482,1.305	83.716,0.204
0.332,389.797	22.550,71.798
0.008,149.024
106.977,1.195	0.015,43.540
17.906,6.892	0.006,184.093
554.425,0.229
4.164,0.669	271.229,0.669	0.047,66.389
101.801,6.559	0.057,169.128
36.219,3.057	0.004,118.241
23.523,8.525	0.037,98.653
720.246,0.279
3.833,8.099	377.815,8.099	0.366,448.731
107.469,0.148	0.410,10.414
149.047,1.247	0.047,78.627
18.354,3.140	0.008,174.008
14.923,1.231	0.016,97.044
183.931,9.557	0.420,44.476
125.596,1.651
0.026,357.774
20.992,0.864	0.015,36.540
0.000,508.717
0.109,330.079	2.238,9.773
22.179,0.252	0.031,24.363	0.983,24.363
302.682,1.777	0.107,105.108
116.283,0.580	0.902,12.855
8.487,0.972	0.003,94.620
173.741,2.175	0.464,138.857
247.999,0.237
204.169,0.560	0.087,23.993	2.691,23.993
280.290,1.776	0.051,31.211
61.118,2.061	0.010,78.658
54.390,2.370	0.051,233.842	1.332,233.842
67.082,0.579	0.037,40.643
105.228,1.360	0.055,116.786
114.462,0.310	0.025,30.788
183.440,1.900	0.023,155.181
2.172,3.919	63.037,3.919	0.024,345.991
6.303,0.895	126.166,0.895	0.439,54.144
0.036,464.633	2.071,464.633
176.518,5.184	0.056,160.178
106.222,0.618	0.025,27.493
0.082,108.567	5.236,108.567
63.370,2.261	0.017,173.329
96.442,0.942	0.032,83.997
148.727,3.166	0.026,205.843	1.496,205.843
0.904,1.893	44.282,1.893	0.010,164.611
596.057,1.737	0.107,135.375
92.974,2.249	0.057,41.882	2.494,41.882
88.735,1.138	0.088,73.982	4.062,73.982
9.367,0.426	0.008,27.933
25.599,2.753	0.007,31.048
0.024,108.799
24.390,2.982	0.005,100.853
231.178,4.115	0.268,106.399
0.682,185.038	5.515,24.593
53.255,3.201	0.049,66.005
4.071,6.037	222.986,1.587
30.249,0.380	0.228,33.589
0.904,21.139	57.663,2.288
188.798,1.781	0.036,132.225	3.608,132.225
122.197,0.606	0.341,33.988
52.318,1.862	0.499,89.450
183.606,8.773	0.068,129.454
72.940,0.525	0.051,33.408	2.261,33.408
202.555,0.339	0.047,30.254	2.503,30.254
346.215,1.304
2.701,0.352	266.634,0.352	0.085,13.787
124.206,21.966	1.155,426.185
0.140,450.445	12.166,14.821
143.385,18.397	0.116,81.599
286.488,0.421	1.187,35.800
55.630,3.120	0.259,269.738
2.240,3.658	0.004,91.073
123.901,5.132	0.141,139.131
0.997,1.875	76.651,1.875	0.179,69.168
409.695,2.340	0.203,91.253
112.555,3.289	0.016,42.279
287.601,5.409
28.500,1.010	0.249,69.934
185.985,1.685	0.092,40.986	2.819,40.986
98.478,2.233	0.033,99.478
16.003,0.170	0.006,13.922
8.605,3.072	0.009,42.274
10.787,0.629	0.013,44.411
76.871,1.457	0.032,51.099
18.997,2.844	0.002,81.530
72.855,0.337	0.025,19.030
37.487,3.934	0.021,81.882
0.004,130.772
50.908,2.973	0.009,127.679
47.600,1.662	0.018,104.454
0.904,2.484	61.388,2.484	0.024,105.430
22.746,1.584	0.170,94.587
0.008,114.451
55.712,2.701	1.256,71.561
1.524,16.434	65.432,0.186
0.007,72.780
2.211,0.121	99.808,0.121
11.749,0.731	0.002,26.845
157.542,0.090
91.281,3.603	0.043,146.802
99.998,1.399	0.072,130.248
53.973,0.169
113.897,2.893	0.023,87.616
22.565,4.139	0.009,99.745
1.158,1.387	58.415,0.045
102.677,1.984	0.119,117.714
56.173,3.718	0.018,330.310
2.887,0.791	159.783,0.791	0.085,75.850
97.201,2.284	0.055,94.330
140.895,2.148	0.036,137.134
49.367,0.216	0.019,18.290	0.872,18.290
88.504,3.649	0.014,156.544
155.825,1.939	0.066,73.867
552.019,4.067	0.427,313.693
71.767,3.666	0.039,204.320
87.922,0.636	0.032,56.275	2.618,56.275
479.892,2.809	0.650,239.328
113.446,0.374	0.019,21.679
19.403,6.432	0.186,269.458
67.241,7.136	0.029,258.685
172.073,0.820	0.354,42.809
154.612,1.736	0.022,114.522
323.787,3.817	0.084,259.972	3.874,259.972
2.688,20.509	221.054,1.129
471.922,5.328	0.132,46.998
106.559,0.841	0.189,54.471	5.854,54.471
75.502,0.037
0.028,220.485
462.572,0.445	0.242,26.294
0.100,745.719	8.102,10.840
187.076,1.024	0.055,70.139
193.809,0.450	0.338,26.649
10.900,1.605	0.002,83.197
0.471,2.869	42.559,2.869	0.012,174.349
3.228,2.926	89.861,2.926	0.038,44.525
1.774,0.469	96.027,0.469	0.115,34.740
10.595,0.579	0.002,27.263
66.164,4.757	0.011,71.965
74.899,2.425	0.017,191.078
87.555,0.326	0.384,31.008
10.939,2.930	0.009,154.798
113.297,0.850	0.041,56.444	2.211,56.444
44.883,2.612	0.032,135.196
0.008,136.083
0.060,388.875
121.571,0.238
32.388,1.164	0.007,84.292
170.655,0.832	0.056,68.502
233.854,1.739	0.083,88.892
0.038,247.161	2.628,247.161
57.164,3.669	0.018,134.166
22.860,4.515	0.013,432.986
58.647,2.116	0.311,72.890
0.046,72.469
1.932,23.071	134.876,1.299
78.686,1.303	0.008,126.586
0.047,270.653	1.602,270.653
37.360,7.286	0.028,132.414
69.711,5.239
31.251,1.481	0.011,46.546
140.236,1.594
141.406,24.552	0.046,345.849
2.193,0.123	31.298,0.123	0.048,5.990
93.097,6.259	0.026,36.932
0.001,492.699
147.401,0.799	0.017,65.388
365.602,1.094
144.857,1.558	0.048,141.420
3.042,3.239	172.351,3.239
0.917,330.283
0.040,315.381
0.157,713.161
6.949,2.018	0.001,86.286
0.039,256.998	1.063,256.998
3.825,0.391	103.022,0.391	0.090,30.112
193.472,0.756	0.537,64.712
94.557,2.694	0.092,91.326
22.149,0.883	0.046,67.932
0.185,127.172	12.712,34.906
3.767,2.440	114.518,2.440	0.161,80.960
0.699,19.553	46.040,0.253
0.104,11.456	8.511,0.277
170.632,0.831	2.042,74.068
10.770,0.129	0.023,12.084
134.744,0.079
166.895,1.503	1.041,110.158
1.832,0.557	118.860,0.557	0.078,36.312
103.363,2.878	0.864,159.121
101.016,0.829	0.128,27.857
1.180,2.980	24.891,2.980	0.039,230.558
0.035,79.613
148.320,7.445	0.109,269.479
10.863,0.046	0.003,4.477	0.263,4.477
97.030,4.587	0.090,141.546
86.519,0.656	3.435,21.332
123.857,1.442	0.063,101.014
39.928,1.195	0.116,51.567
2.568,8.970	143.278,8.970	0.026,634.166
230.259,27.655	0.062,835.947
0.198,108.312
0.002,173.223
245.516,0.979	0.039,88.327
137.646,13.095	0.231,341.274
54.676,8.951	0.013,423.215
143.542,2.337	0.245,179.753
7.398,4.736	0.002,90.042
198.295,2.969	0.023,274.086	2.013,274.086
3.350,1.277	120.293,1.277	0.800,59.522
3.152,1.629	0.003,147.716
83.063,3.577	0.232,239.713
3.360,1.289	109.065,1.289	0.069,95.505
28.389,2.857	0.006,96.602
360.566,14.310	0.247,72.997
43.729,2.706	0.025,208.310
236.192,1.366	0.038,113.921
65.450,0.988	0.016,91.349
3.911,16.990	91.211,0.293
42.021,2.172	0.126,97.373	0.482,97.373
431.809,2.339
24.548,1.512	0.005,56.289
21.462,2.451	0.137,107.172
4.593,1.089	95.145,1.089	0.178,41.755
581.369,4.729
0.087,234.201	7.566,51.482
233.585,2.355	0.056,115.793	3.177,115.793
151.839,4.917	0.933,193.595
0.124,429.902	5.359,36.131
17.095,10.502	0.003,348.205
55.723,0.676
61.925,0.598	0.100,49.944
92.922,6.980	0.323,566.703
211.150,0.985	0.116,51.781
283.288,2.121	0.198,163.871
98.918,1.416	3.317,40.522
154.215,6.236
145.565,4.503	0.087,281.368
1.063,9.525	68.896,0.369
77.768,0.218	0.009,18.208
126.641,7.876	0.251,82.865	3.066,82.865
30.382,0.590	0.005,12.165
5.441,5.594	0.001,86.455
5.206,0.563	0.002,16.141
677.130,0.780	0.146,58.865
3.147,1.172	174.861,1.172	0.059,98.651
164.309,0.017
192.734,0.357	0.097,30.204
0.173,200.539
204.641,2.617	0.067,222.100
53.654,0.356	0.029,31.347
308.962,1.162	0.232,68.478
81.442,0.466	0.548,45.597
14.307,0.079	0.012,5.961
73.172,1.397	0.023,120.461
105.730,1.327	0.104,97.310
177.468,2.837	0.069,156.999
166.785,1.971
247.580,1.362	0.233,104.475
0.004,126.859
219.421,1.837	0.087,73.210
83.653,8.900	1.275,340.491
0.013,520.766
150.098,4.188	0.051,298.198
114.520,2.994
55.875,1.553	0.008,83.946
20.829,1.267	0.005,90.117
234.155,7.573	0.121,150.590
46.482,2.101	0.079,137.472
150.084,2.245	0.222,190.511	5.964,190.511
0.016,112.039
73.721,1.817
343.878,1.486	0.083,139.089
47.368,2.965	0.006,112.900
0.026,131.797	1.950,131.797
123.549,4.164	0.014,332.630
212.466,0.821	0.029,80.473	2.174,80.473
328.853,1.737	0.098,138.535
17.158,0.637	0.043,28.632
74.328,2.843	0.014,115.805	0.833,115.805
0.010,467.857
88.694,6.354	0.254,70.248
88.317,1.770	0.921,105.483
0.039,99.576
0.262,80.975	3.811,80.975
132.383,1.123	0.030,75.261	2.772,75.261
68.949,2.585	0.010,95.784
159.150,3.721	0.065,221.368	2.070,221.368
171.874,1.719	0.090,124.201
115.800,4.277	0.018,271.584	1.308,271.584
39.559,3.412	0.065,84.492
87.731,20.075	0.036,307.599
38.670,4.282	0.071,161.579
103.224,4.272	0.068,235.300
44.408,1.150	0.008,114.772
49.645,5.012	0.020,43.013
0.791,2.801	78.200,2.801	0.010,223.469
23.831,2.772	0.791,101.249
463.867,1.713	0.613,169.191
0.000,101.659
0.526,4.305	50.389,0.190
105.332,0.458	0.244,7.398
0.022,87.397	2.163,87.397
36.016,1.557	0.016,103.664	1.503,103.664
152.021,0.272
0.024,27.429	2.195,27.429
116.835,1.578	1.940,153.340
3.221,6.237	125.239,6.237	0.037,19.854
226.057,1.584	0.053,121.388
69.478,8.839	0.032,73.690
0.006,127.222
62.427,15.271	0.050,67.562
70.566,1.082	0.019,101.820
86.569,2.545	0.011,175.613
87.235,0.213	0.018,21.102	1.498,21.102
2.509,1.770	142.743,1.770	0.027,109.522
7.696,1.011	0.031,77.380
84.999,0.723	0.088,57.152
16.583,2.231	0.182,70.093
205.774,6.521
111.065,3.139	0.055,194.281
52.371,10.621
100.085,1.018	0.122,69.769
15.977,1.231	0.005,106.593
5.062,2.536	380.483,2.536	0.071,156.431
67.988,0.114	0.045,8.606
54.069,1.636	0.030,78.699
0.634,6.235	51.834,0.091
26.355,0.872	0.586,58.991
19.338,2.135	0.006,60.142
77.296,0.321	0.321,26.702
0.024,305.972
422.626,2.118	0.711,151.038
50.390,1.571	0.011,114.727	0.864,114.727
94.253,0.378	0.068,30.789
0.019,41.467
1.144,0.585	41.008,0.585	0.023,39.313
99.771,8.162	0.545,150.671	4.203,150.671
277.021,2.740
356.063,0.803	0.223,66.945
2.123,14.329	134.888,0.204
139.165,12.767	0.067,95.144
2.775,6.823	107.754,6.823	0.046,113.398
45.282,1.700	0.010,138.204
57.787,2.479	0.024,131.486
107.465,2.192	0.016,123.163	1.242,123.163
174.773,1.864
20.917,12.634	0.152,254.093	0.503,254.093
64.932,4.277	0.129,243.202
119.727,0.453	0.081,20.283
86.630,0.350	0.227,22.754
455.597,1.981	1.471,136.778
0.288,5.890	11.736,5.890	0.004,268.929
317.106,0.250
50.889,1.459	0.007,62.161
581.835,0.676	0.108,46.825
220.366,1.487	0.094,99.326
86.386,20.276	0.016,263.465
330.475,3.043	0.280,199.761	3.771,199.761
64.956,1.892
206.449,10.951
7.711,2.043	0.008,59.769
0.980,5.814	90.842,0.104
0.320,127.647	12.732,25.736
119.252,0.821	0.247,32.101
110.384,10.545
68.004,1.371	0.530,77.289
172.651,1.488	0.118,120.594	2.727,120.594
0.246,0.697	21.917,0.697	0.003,63.111
757.349,6.870	0.690,214.884
0.193,250.741
2.346,3.014	217.459,3.014	0.046,240.360
9.272,1.385	0.006,118.006
20.184,4.871	0.004,380.551
131.629,19.329	0.014,236.185
0.019,32.921
54.810,1.842	0.015,106.279
0.164,179.891	10.931,3.396
222.876,0.331	0.083,30.757
174.612,1.163
342.439,1.727	0.083,56.436
169.446,5.319	0.087,422.759
0.054,22.549
198.736,0.098
5.485,0.434	0.002,28.735
23.205,2.759	0.006,72.830
4.938,11.147	388.794,0.299
25.971,1.257	0.018,59.650
97.480,2.636	0.158,46.156
54.977,2.552	0.380,175.027
17.151,1.242	0.002,85.467
119.421,0.094
91.732,0.448	0.017,41.837
24.302,2.195	0.004,203.010
10.154,2.635	0.002,245.950
405.878,0.443	0.085,42.966
103.394,0.992	0.042,76.613
63.872,0.474	0.032,43.640
149.550,0.440	0.579,38.371
124.912,1.539	0.364,36.845	3.988,36.845
44.396,2.782	0.023,100.073
0.920,1.592	72.733,1.592	0.785,139.268
64.017,0.923	0.031,78.590
310.975,1.405	0.040,128.287
126.177,0.786	0.075,67.625
78.764,0.109	0.967,9.053
192.033,0.885	0.357,66.506
2.594,10.191	142.640,10.191	0.043,89.513
5.389,4.129	0.008,45.743
102.171,1.726	0.012,92.952
174.839,0.029
184.981,0.029
62.408,0.280	0.376,19.271
66.675,0.400	0.425,25.771	4.746,25.771
172.464,6.653	0.034,215.818
0.012,401.786
92.605,0.602	0.383,55.152
36.204,3.555	0.087,161.836
0.100,420.833
0.061,235.112
117.605,0.180
225.140,1.231	0.210,102.365
1.605,2.183	105.250,2.183	0.026,104.509
0.637,5.353	42.167,5.353	0.015,49.701
0.181,91.507
36.703,36.687
728.803,3.179	4.148,111.283
131.335,1.098	0.063,18.957
90.303,4.811	0.203,126.568	3.039,126.568
274.260,5.791	0.039,209.521
112.668,0.580	0.145,50.306
2.993,0.559	162.326,0.559	0.146,50.163
732.017,1.004	0.115,87.287
117.561,0.867	0.241,45.115
0.055,88.814
161.133,1.881	0.042,31.165	3.930,31.165
297.486,0.440	0.098,32.213
5.987,1.382	114.854,1.382	0.112,125.741
128.209,0.869	0.060,71.438
64.621,3.668	0.017,232.152
0.107,103.475
62.042,4.029	0.010,361.927
101.765,0.024
315.277,1.646	0.136,36.101
96.107,0.328
643.754,2.182	0.140,117.834
33.636,2.153	0.040,118.138
389.953,0.668
253.793,2.320	0.107,27.022
76.041,3.419	0.074,175.019
650.290,1.467	0.411,51.134
0.068,117.278
0.970,2.718	85.383,2.718	0.273,143.768
96.450,6.695	0.497,232.875
0.131,296.858	9.254,7.248
130.877,1.557	0.033,53.467
299.720,1.527
38.024,1.453	0.009,70.633
46.117,0.919	0.015,45.054
0.013,178.882
10.177,2.737	0.003,146.903
70.115,0.163
0.000,583.629
223.706,0.936	0.029,91.058
41.854,2.590	0.006,122.630
0.044,235.663
28.185,1.356	0.017,112.345
164.779,0.507	0.029,47.320
71.320,4.664	0.114,452.785
192.513,1.029	0.117,38.025
91.053,2.952	0.534,164.693
0.001,522.800
0.015,77.418
118.084,2.369	0.015,119.419
0.031,192.513
129.554,6.585	0.022,434.212
33.922,0.849	0.013,76.704
22.000,0.096	0.191,6.008
0.037,180.419
1.803,1.146	23.296,1.146	0.194,63.511
23.276,3.694	0.013,201.288
178.096,4.504	0.368,95.514
300.538,2.901	0.241,105.560
16.025,5.098	0.002,119.617
67.507,1.340	0.009,84.907
58.242,1.663	0.110,108.701
0.003,123.296
253.365,1.303
97.621,2.943
0.022,114.531	2.123,114.531
