17.606,0.159	0.161,12.905
512.590,2.064	0.359,77.441
3.371,0.504	104.696,0.504
300.878,1.703
81.960,3.770	0.056,63.391
118.100,2.875	1.284,106.401
282.999,1.700	0.191,87.695
54.043,2.615	0.047,113.220
0.047,683.974
36.398,4.859	0.007,451.127	0.604,451.127
158.755,0.667	0.075,42.319	2.990,42.319
0.015,609.492
176.177,1.205	0.189,79.603
232.157,4.197	0.176,188.480
0.902,5.495	16.748,0.090
0.927,1.376	57.833,1.376	0.010,131.486
2.472,2.423	87.583,2.423	0.030,98.976
145.095,6.332	0.016,526.403
20.965,6.160	0.013,409.489
11.701,1.589	0.009,105.373
125.307,0.713	0.093,61.494	3.577,61.494
15.431,5.200
38.561,1.322	0.034,56.269
5.626,1.875	0.016,60.845	0.159,60.845
2.893,4.734	142.802,4.734	0.516,374.242
185.731,0.284
0.006,124.517
0.063,100.029
13.532,9.071	0.005,207.681
27.546,7.629	0.284,137.992	4.695,137.992
142.707,1.276	0.049,87.855
47.764,0.381	0.047,36.288
11.876,3.809	0.003,93.060
470.975,2.679
1.956,1.093	28.824,1.093	0.044,49.416
2.810,6.172	117.046,6.172	0.055,224.763
13.760,4.151	0.002,251.024
0.207,174.132
0.011,32.610
260.481,3.519
207.532,4.821	0.309,85.427
18.972,0.854	0.003,60.622
68.896,12.893	0.019,164.170
543.869,1.900	0.313,102.202
0.664,0.566	9.177,0.566	0.089,24.057
146.110,1.142	0.027,67.440
22.981,0.671	0.009,66.151
67.342,1.786	0.013,122.550
81.049,1.404	0.019,46.054
208.030,1.836	0.039,169.193
49.603,0.946	0.006,92.818
109.018,0.985
69.305,0.743	0.031,35.224
0.059,267.126
27.251,1.782	0.115,82.609
18.559,3.444	0.002,128.357
407.945,3.025	0.232,59.602
198.031,1.428	0.055,48.040	4.183,48.040
90.486,1.648
0.234,4.158	14.244,0.062
19.824,5.235	0.069,110.720	6.393,110.720
15.217,3.205	0.061,149.189
27.704,0.590	0.067,54.172
0.061,119.488
54.239,3.767	0.044,143.988
26.049,0.387	0.003,32.931
145.543,5.840	0.418,241.446
182.928,2.362	0.214,138.535
17.023,1.226	0.004,118.433
4.993,6.365	0.001,37.728
62.552,2.943	0.036,124.868	2.851,124.868
1.770,17.578	57.977,17.578	0.075,373.948
7.869,0.359	0.003,32.356
0.012,128.228
18.636,0.789	0.010,51.560
75.438,0.687	0.016,62.449
62.726,7.200	0.233,342.379
176.794,0.597	0.255,53.013
0.001,107.678
10.423,3.297	0.041,139.417
157.243,2.090	0.083,146.525
1.329,0.144	114.856,0.144	0.108,10.659
86.474,0.084	0.023,3.901
21.679,2.383	0.007,156.807
0.001,76.356
1.928,4.386	159.997,4.386	0.027,272.430
153.887,0.815	0.059,65.007
32.610,1.285	0.016,93.913	0.868,93.913
107.683,1.515	0.025,59.063
4.321,12.509	346.680,12.509	0.085,324.431
227.253,3.033	0.490,297.615
97.633,1.067	0.590,85.111
128.055,1.697	0.033,43.108
519.527,3.584	0.334,182.407
39.905,2.512	0.012,210.926
0.086,746.273	3.914,746.273
26.094,0.353	0.025,33.278
92.936,1.591	0.016,124.059
0.006,173.072
106.205,3.820	0.014,137.982
53.018,2.685	0.006,116.229
156.592,0.872	0.021,36.807
2.962,24.042	17.105,0.942
136.205,1.757	0.039,51.896	2.560,51.896
1.484,0.421	132.111,0.421
100.362,1.631	0.029,160.595
142.985,4.874	0.023,280.561	1.645,280.561
430.131,5.887	0.170,93.896
19.387,1.953	0.005,119.326
317.756,1.031
164.514,2.183	0.133,177.671
113.190,2.143	0.019,45.376
0.094,640.711	4.168,24.079
7.914,0.584	0.014,46.626
335.337,2.699	0.069,66.934
2.986,13.243	65.111,0.303
68.226,0.508	0.050,21.705
4.022,0.036	337.910,0.036
227.860,0.987
110.577,2.986	0.024,123.190
3.938,1.785	208.881,1.785	0.154,62.879
481.533,1.538	0.129,40.675
70.170,1.327	0.011,95.808	0.940,95.808
20.469,1.805	0.008,82.639
0.001,345.086
4.314,2.510	41.192,2.510	0.068,240.844
101.695,1.172	0.015,111.031
480.481,5.346	0.280,80.698
84.148,8.186	0.052,88.162
63.980,0.210	0.021,18.466
109.043,8.553	0.018,413.081
190.996,17.460	0.214,372.572
448.583,5.400	0.727,45.723
0.023,16.569	2.016,0.785
233.760,2.460	0.112,107.112	6.555,107.112
221.750,1.187	0.780,56.233
34.293,0.497	0.074,42.639
171.242,1.245	0.061,110.233
4.278,0.979	92.558,0.979	0.634,69.867
93.622,5.029	0.015,396.159
61.068,1.704
0.314,174.034
1.789,25.864	137.157,1.662
0.002,581.918
2.135,16.203	78.788,0.325
90.580,7.269	0.208,83.143
470.963,0.153
134.424,3.827	0.024,296.531
35.963,0.853	0.008,79.676
0.020,101.161
114.328,2.331	0.167,94.794	5.448,94.794
0.020,434.340
17.152,2.368	1.865,88.204
11.151,0.906	0.018,70.111
1.616,0.507	108.915,0.507	0.026,28.771
166.734,0.585	0.069,32.056
0.888,5.034	54.010,0.070
57.171,1.683	0.014,145.757
35.581,4.404	0.010,154.609
618.583,0.144
3.243,0.928	292.169,0.928	0.039,91.539
49.719,11.247	0.043,136.438	3.472,136.438
107.836,0.039	2.839,3.832
125.455,0.441	0.023,31.131	2.266,31.131
0.505,319.208	15.941,4.720
512.590,6.367	0.323,424.073	5.760,424.073
3.756,1.210	311.236,1.210	0.128,102.629
345.017,4.128	0.333,61.206
78.176,6.762	0.019,151.414
0.018,294.072
138.424,8.055	0.436,462.824
22.982,0.695	0.004,49.735
71.133,2.983	0.030,249.888
124.059,3.150	0.029,103.956	2.902,103.956
138.992,7.175	0.035,424.890
391.841,1.963
148.341,3.699	0.019,121.881
121.009,0.361
0.359,2.738	33.727,2.738	0.163,95.900
363.056,2.389	2.242,139.623	4.903,139.623
0.008,38.374
2.034,0.497	190.592,0.497	0.027,47.869
192.787,3.349	0.024,189.030
285.578,3.753
28.334,1.589	0.029,128.204
208.144,1.869	0.025,129.985
0.017,109.707
22.970,6.533	0.018,109.830
658.133,0.890	0.444,23.385
171.310,1.165	0.140,60.747	2.047,60.747
96.689,9.829	2.258,783.196
47.675,0.697	0.011,51.490
33.534,0.116	0.012,10.494
7.265,1.104	0.002,63.920
1.615,4.110	75.338,0.051
25.433,1.140	0.010,111.881
130.947,0.693	0.553,25.418
0.069,197.197	1.747,197.197
0.197,178.906	2.378,178.906
247.555,15.395	0.188,651.205
5.444,0.399	528.826,0.399	0.072,21.703
324.429,1.065	2.343,70.673
19.800,3.163	0.006,111.247
98.158,3.450	0.078,179.141
0.017,143.981
3.890,0.524	180.025,0.524	0.266,43.815
109.381,1.697	0.021,149.167
5.057,4.515	271.820,4.515	1.439,289.330
240.096,0.556
117.578,4.801	0.038,52.376	1.478,52.376
0.247,4.708	4.130,0.100
124.595,1.637	0.022,124.758	1.435,124.758
71.997,1.371	0.013,120.390
72.482,5.624	0.058,64.149
0.003,49.900
92.349,1.467	0.025,115.537
0.938,0.387	42.486,0.387	0.093,10.513
34.865,0.488	0.010,31.831
0.022,342.104
0.059,100.813
0.706,234.847	11.680,23.672
56.322,3.771	0.029,227.212	2.273,227.212
171.636,0.627	0.272,59.158
25.729,4.671	0.010,73.302
0.223,24.998	19.693,0.407
20.108,6.861	0.005,490.450
5.265,4.848	0.007,200.293
79.863,0.714	0.395,67.088	4.662,67.088
119.632,1.994	0.314,37.519
2.205,2.399	88.569,2.399	0.037,34.325
100.515,1.081	0.024,57.489
108.657,8.145	0.129,146.945
9.381,5.986	0.003,144.633
91.905,1.364	0.175,75.820
114.074,0.965	0.024,41.017
5.074,0.200	287.485,0.200
137.217,2.853	1.095,209.247
2.414,1.121	125.397,1.121	0.028,111.776
169.400,1.685	0.133,110.904
2.400,9.635	191.966,0.137
42.303,4.766	0.036,131.557	0.617,131.557
11.722,1.704	0.002,92.695
0.128,953.709
36.606,0.689	0.489,32.526
1.777,27.289	138.566,0.278
35.808,9.521	0.071,127.782
259.041,2.100	0.806,66.698
585.335,17.355	0.102,240.983
56.476,1.470	0.026,43.515
0.052,190.375	4.810,11.269
167.152,1.331	0.375,100.014
50.782,0.643	0.007,49.059	0.567,49.059
0.029,132.252
57.648,8.034	0.017,209.474
25.638,2.682	0.042,53.647	2.114,53.647
148.681,4.169	0.199,97.856
6.615,1.024	85.835,1.024	0.287,87.753
223.425,1.082	0.313,39.428
0.076,145.175
0.065,27.870	6.283,0.782
3.566,0.872	62.856,0.872	0.053,83.264
1.140,0.537	58.436,0.537	0.018,40.136
2.784,0.277	244.763,0.277
96.672,0.051
2.081,0.958	77.138,0.958	0.028,68.249
0.024,45.562
262.467,8.490	0.163,475.815
0.022,307.517
103.489,1.696	0.397,143.948
0.044,103.129
29.204,0.192	0.012,18.939
113.070,0.312	0.313,28.133
94.264,0.359
120.852,1.021	0.120,85.717
68.437,4.777	0.012,392.114
0.299,1.997	16.710,0.027
3.258,2.686	41.275,2.686	0.110,99.089
0.939,0.372	91.797,0.372
34.570,1.794	0.070,64.504
0.521,4.560	40.156,0.052
31.249,1.313	0.011,89.789
0.026,93.052	2.544,93.052
42.189,15.207	0.188,60.374
50.280,1.833	0.012,148.717
35.292,5.063	0.009,208.092
579.916,0.881	0.574,48.524
10.146,0.537	0.007,35.460
162.246,0.325	0.055,17.332
4.464,23.484	58.840,1.298
19.335,2.332	0.105,173.306	0.670,173.306
10.114,0.972	0.001,87.655
200.021,2.640	0.719,186.971
168.896,0.518	0.065,49.208	2.712,49.208
80.677,0.999	0.051,59.073	3.767,59.073
395.765,0.502	0.531,48.269
3.390,3.088	146.052,3.088	0.214,182.665
57.327,2.352	0.022,119.280
54.058,5.188	0.017,47.431
24.581,1.086
2.104,14.421	140.295,14.421	0.025,626.140
1.862,9.416	121.721,0.115
0.008,388.021
290.145,3.427	0.136,296.136
10.022,0.678	0.001,46.935
6.002,2.024	132.542,2.024	0.474,86.849
0.190,245.950	3.370,22.701
154.764,1.529	0.269,81.694
1.323,0.968	97.967,0.968
15.581,0.352	0.005,34.054
303.798,6.243	0.119,134.596
247.895,2.748	0.694,46.820
44.925,3.378	0.006,44.733
56.839,6.466	0.018,235.014
1.048,98.595	45.853,1.819
29.466,2.228	0.037,107.071
0.083,84.500	4.810,1.502
74.024,5.297	0.027,374.154
0.223,174.074
44.528,1.568	0.011,75.004
0.173,64.600
338.830,0.946	0.285,86.945
242.261,14.020	0.384,57.731
2.417,1.323	113.044,1.323	0.067,118.087
4.906,2.171	101.599,2.171	0.080,212.568
49.723,0.730	0.084,62.330
185.604,1.632	0.023,111.869
0.247,120.747
1.397,8.411	85.043,0.109
0.007,402.507
0.054,11.832	3.466,11.832
65.471,1.198	0.048,119.131
3.665,11.684	95.006,0.157
0.061,72.869	4.967,6.688
28.362,1.729	0.007,67.870
1.018,6.206	98.973,0.064
377.532,1.158	0.210,81.807
0.013,334.103
9.787,1.346	0.002,115.238
2.551,0.812	108.006,0.812	0.045,67.789
108.692,0.969	0.020,54.019
2.079,4.974	141.956,4.974	0.163,121.451
0.910,5.546	89.377,5.546	0.013,135.004
34.282,2.230	0.009,160.659
41.568,7.386	0.032,90.925
0.021,77.181
263.699,0.115
217.679,0.808	0.620,68.225
96.753,9.497	0.350,298.546	2.869,298.546
152.977,15.177	0.052,190.345	3.524,190.345
266.667,0.383	0.661,33.537
83.849,0.615	0.031,40.076
236.852,1.805
0.113,497.076
0.863,12.502	69.705,0.126
29.046,2.901	0.009,257.548
0.916,12.208	20.866,12.208	0.029,155.029
111.783,0.689	0.012,41.771
294.941,2.031	0.811,182.462
151.553,2.821	0.043,84.790	4.219,84.790
122.931,1.233	0.413,35.847	3.872,35.847
140.389,0.547	0.029,48.562	1.994,48.562
36.846,7.912	0.016,101.949
1.901,2.241	187.280,2.241	0.027,211.449
207.757,2.670
32.299,0.227
13.702,3.250	0.025,114.232
1.815,0.741	143.035,0.741	0.076,12.860
24.263,4.746	0.053,29.339
53.300,0.533	0.250,28.887
83.612,1.407	0.166,85.716
30.321,0.885	0.026,87.986
47.251,3.044	0.176,261.171
138.038,1.291	0.017,75.402
42.409,0.685	0.019,64.781
182.032,12.210	0.312,685.441
322.702,0.907
78.052,3.083	0.031,72.235
31.481,2.387	0.006,209.327
0.100,392.257	7.738,40.455
101.854,0.306	0.057,27.556	1.513,27.556
1.126,1.052	101.814,1.052	0.030,71.514
2.714,0.890	152.482,0.890	0.063,64.354
345.326,4.124
2.062,0.983	178.905,0.983	0.029,95.801
282.663,7.127	0.315,299.702
1.338,2.320	109.906,2.320	0.030,159.103
57.407,0.957	0.040,78.863	3.324,78.863
215.018,2.625	0.099,79.353
89.768,1.355	0.057,113.030
1.897,0.676	78.074,0.676	0.391,43.504
101.527,4.478	0.032,344.707
253.045,1.898	0.148,118.310
0.246,544.637	16.540,22.606
24.017,4.372	0.026,92.445
294.762,0.616	0.048,57.852
129.906,1.160	0.246,90.835
736.987,5.542	0.198,97.971
1.022,0.886	56.669,0.886
647.534,0.379
547.036,5.940	0.117,67.706
29.840,0.441	0.011,16.386
1.242,9.436	99.684,9.436	0.017,615.372
183.121,1.742	0.085,161.766
27.682,0.369	0.048,20.076
111.618,0.581	0.033,56.083	2.436,56.083
298.776,0.613	0.202,34.954
78.258,0.504	0.177,39.992
1.414,5.255	84.667,5.255	0.054,96.283
106.105,2.111
49.225,1.184	0.005,76.500
370.306,0.859	1.567,80.328	6.166,80.328
2.479,1.469	103.951,1.469	0.159,89.102
0.510,26.062	23.844,0.351
0.135,240.208	11.162,58.663
54.454,1.189	0.033,73.537
165.744,0.307	0.037,28.140	1.910,28.140
0.001,71.670
195.053,1.143	0.039,89.340
31.414,1.571	0.145,92.619	2.239,92.619
0.005,154.226
13.927,1.061	0.035,98.308
0.125,202.047	2.876,202.047
0.680,22.227	40.988,0.502
111.663,0.583	0.061,31.720
98.459,1.817	0.047,90.891	4.236,90.891
135.960,2.245	0.040,103.604
98.648,2.165	0.676,82.369
580.118,2.476
0.574,27.387	20.921,0.822
1.103,17.751	102.167,0.320
99.619,18.394	0.031,248.042
3.760,2.298	304.839,2.298	0.042,70.658
87.242,2.253	0.054,57.202	0.909,57.202
88.030,1.611	0.032,152.826
120.338,1.162	0.083,75.873	6.399,75.873
2.685,0.569	229.049,0.569	0.147,50.310
0.808,20.945	8.289,0.385
202.438,3.515	0.029,59.435
324.568,1.483	0.852,52.425
422.139,0.163
17.312,0.600	0.010,35.838
85.363,1.551	0.205,83.639
64.197,0.584	0.013,26.205
2.644,2.121	117.289,2.121	0.150,72.085
14.925,1.105	0.002,94.097
60.606,0.340	0.039,15.961
0.104,101.532	3.158,101.532
0.976,0.326	39.547,0.326	0.010,23.316
45.030,1.459	0.007,92.995
109.535,2.914	0.366,145.389
1.468,0.754	129.571,0.754	0.019,40.608
98.901,1.490	0.036,112.827
44.739,2.061	0.006,42.399
51.611,0.416	0.040,32.742
304.020,0.723	0.408,31.505
84.463,1.974	0.028,98.834
0.237,288.712	8.719,6.693
3.655,1.980	55.116,1.980	0.075,59.052
35.281,2.627	0.056,172.899
0.125,86.256
103.546,11.187	0.018,160.355	1.275,160.355
45.960,0.589	0.010,49.106
89.078,4.174	0.029,190.128	2.166,190.128
0.774,447.240	19.091,29.319
0.053,447.240
1.250,0.488	96.330,0.488	0.669,44.725
88.151,2.722	0.011,163.300	0.999,163.300
17.855,2.033	0.015,171.505
12.087,2.690	0.075,103.896
0.037,111.830	3.396,111.830
3.131,0.523	235.445,0.523	0.047,25.444
29.761,3.056	0.016,276.200
41.245,0.916	0.313,69.563
0.014,522.730
288.430,0.524	0.087,42.699
2.255,11.428	126.239,0.115
0.014,122.975
1.790,5.268	120.952,5.268	0.026,418.226
2.204,1.525	40.060,1.525	0.084,42.538
1.127,5.580	108.309,5.580	0.015,71.099
169.216,3.646	0.023,128.061
34.646,2.607	0.015,113.280
46.475,4.368	0.016,117.635
457.900,3.136	0.074,117.168
60.199,4.733	0.019,91.793
76.243,2.796	0.057,138.969
3.365,2.259	119.919,2.259	0.050,112.201
52.235,0.579	0.012,56.373
1.245,14.677	92.030,0.283
83.848,0.594	0.014,33.462
47.389,7.547	0.528,44.968
168.400,0.991	0.272,79.355
143.762,7.226	0.307,186.812
16.096,5.590	0.013,82.581
97.072,1.245	1.577,30.494
11.970,4.301	0.020,188.210
49.048,2.240	0.049,74.043
0.043,555.246
37.179,11.269	0.090,402.681
52.551,7.784	0.049,206.490
45.533,2.153	0.031,160.594
24.185,2.706	0.013,87.886
42.500,3.733	0.016,262.584	1.156,262.584
380.658,1.173	0.312,98.886
74.493,5.966	0.015,147.879
85.980,5.631	0.148,517.552
451.480,22.271	0.058,202.966
236.925,2.277	0.238,122.846	5.349,122.846
1.164,1.318	100.402,1.318	0.013,106.522
192.619,3.412	0.488,133.622
91.133,0.818	0.032,74.796
0.168,156.864
0.113,117.944	10.305,64.551
119.542,4.347	0.017,108.989	1.240,108.989
65.823,1.266	0.038,45.087	1.313,45.087
1.056,1.529	41.770,1.529	0.028,144.443
0.015,92.920
35.915,0.305	0.062,24.872
58.463,0.581	0.037,40.106	2.168,40.106
11.963,0.900	0.002,71.843
115.610,0.744	0.021,57.058	1.384,57.058
225.503,2.637	0.142,173.854
63.189,0.918	0.012,60.030
323.416,0.192
64.626,0.325	0.113,27.920	4.834,27.920
104.515,0.985	0.023,39.763	1.652,39.763
1.697,3.207	65.243,3.207
6.315,8.260	252.995,8.260
28.518,1.812	0.021,34.355	0.724,34.355
1.336,12.178	73.199,12.178	0.039,705.968
0.034,120.761
134.655,0.361	0.342,15.755
704.154,1.504	0.595,46.431
19.943,16.464	0.005,538.782
0.044,276.103	3.888,3.857
14.789,0.883
87.350,0.942	0.037,84.979
139.961,0.490	0.058,46.066
8.635,2.109	0.003,91.392
1.341,0.609	97.335,0.609	0.040,44.534
74.074,0.750	0.022,70.514
192.123,0.876	0.078,62.783
166.522,1.064	0.671,66.955
79.148,8.137	0.016,266.577
11.017,9.554	0.030,36.167
124.032,2.091	0.076,107.670
68.394,1.951	0.146,179.108
1.341,193.622	24.598,26.581
323.390,2.973	0.046,118.833	3.403,118.833
0.003,239.159
63.130,1.892	0.103,81.699	4.449,81.699
108.421,4.215	0.026,212.712	1.582,212.712
0.023,118.989
3.760,4.769	177.725,4.769	0.065,150.569
26.013,0.137
30.325,2.980	0.050,56.684
188.481,4.358	0.935,112.246
37.717,5.292	0.007,182.590
190.148,4.060	0.034,126.930
199.260,0.614	0.050,52.916
1.722,10.169	125.212,0.210
130.239,2.106	0.206,167.266
19.959,1.541	0.098,81.844
370.439,2.850	0.170,142.914
330.628,1.314	0.641,54.701
316.712,1.181	0.120,20.903	3.931,20.903
141.778,0.693	0.032,42.008	1.865,42.008
0.575,3.407	51.645,3.407	0.084,60.879
0.119,505.608	5.386,42.399
102.799,5.133	0.018,72.820
48.460,0.952	0.018,94.397
0.054,607.664
4.758,2.073	0.001,74.283
2.094,25.753	45.630,0.889
49.635,11.117	0.007,82.575
111.989,10.887
0.905,17.689	42.154,0.232
203.382,0.120
71.812,2.404	0.018,177.129
55.540,1.411	0.010,83.488
3.637,0.602	123.378,0.602	0.082,19.310
178.612,2.717	0.271,230.271	3.391,230.271
47.085,0.657	0.838,54.175
158.633,2.600	0.770,158.165
192.644,1.995	0.047,75.438
12.527,0.995	0.002,80.671
3.163,0.855	200.855,0.855	0.140,64.812
184.603,0.349
0.038,86.533	3.299,86.533
171.992,0.570	0.176,38.207
29.326,0.667	0.004,46.653
0.172,61.196	6.338,5.496
45.528,5.724	0.007,308.319
1.017,0.917	98.760,0.917	0.013,89.742
64.633,1.592	0.012,16.590
38.014,0.550	0.006,37.854
425.286,0.557
214.351,1.158	0.341,96.191
0.932,5.292	55.369,5.292	0.019,248.619
480.406,0.622
51.261,2.029	0.031,70.257	2.289,70.257
304.637,0.942	0.103,55.816	3.904,55.816
128.646,1.419	0.971,141.326
14.233,0.514	0.016,33.240
75.439,0.315	0.010,26.787
165.001,1.849	0.136,109.387
119.864,5.732	0.112,141.164
10.092,8.271	0.057,471.496
43.352,1.234	0.009,96.901
72.833,1.181	0.071,67.017
99.586,1.061	0.047,82.275
51.728,4.165	0.055,327.530
31.554,14.181	0.064,447.905
85.261,1.679	0.230,58.828
85.205,0.577	0.180,52.566	3.593,52.566
3.932,0.839	363.523,0.839	0.416,43.455
75.265,2.431	0.232,110.700
76.241,0.476	0.010,24.216
4.414,6.153	117.082,6.153	0.060,65.303
417.071,0.257
43.708,2.125	0.018,83.698	1.228,83.698
0.076,108.468
0.243,4.251	23.392,0.105
2.663,27.984	175.827,7.976
277.269,4.960	0.667,249.111
708.685,9.289	2.649,232.218
25.667,2.513	0.006,50.525
0.277,25.153	15.404,0.333
0.015,61.919
0.081,41.412
110.175,4.563	0.018,86.616
0.645,135.585	4.731,135.585
46.001,1.263	0.224,32.535
102.641,2.489	0.014,121.711
270.081,5.849
0.001,74.561
50.058,0.558	0.060,34.186
3.634,0.307	83.461,0.307	0.060,21.390
116.125,4.081	0.013,329.469
4.353,8.120	0.015,682.282
2.559,7.514	154.601,7.514	0.030,275.141
4.164,1.321	112.690,1.321	0.069,121.212
33.207,0.371
0.026,39.735
0.784,0.546	30.125,0.546	0.013,20.801
31.680,3.878
0.958,0.664	55.982,0.664	0.064,57.082
1.927,3.640	57.096,3.640	0.052,183.485
276.697,1.186
1.913,1.681	138.889,1.681	0.052,167.708
0.001,119.152
12.385,1.086	0.033,65.434
483.425,3.862
10.537,4.427	0.008,49.992
1.074,2.302	51.220,2.302	0.113,128.672
0.087,408.531
82.114,2.698	0.166,134.446
0.037,103.264
2.442,1.344	62.169,1.344	0.082,54.571
0.041,208.015
0.033,174.378
246.770,1.683	0.050,99.858
9.256,2.213	0.008,175.119
0.023,14.290
356.820,0.500	0.193,10.734
2.178,1.470	210.445,1.470	0.302,131.296
373.924,1.623	0.082,116.390	6.415,116.390
2.072,2.309	55.475,2.309
147.073,4.564	0.155,260.807
2.931,2.054	277.391,2.054	0.286,141.887
39.361,4.169	0.009,375.751
0.850,12.361	83.647,0.151
60.859,1.691	0.088,50.448
2.167,1.871	87.006,1.871	0.091,118.073
283.578,4.852	0.040,160.613	3.814,160.613
165.163,3.198	0.074,224.565	1.851,224.565
255.748,1.060	0.035,31.098	3.402,31.098
53.192,0.969	0.076,67.430
70.872,4.578	0.495,443.710
27.336,2.752	0.265,74.472
0.021,87.928
99.077,3.118	0.155,264.130
56.124,5.059	0.042,107.022
232.187,0.919
2.624,1.056	60.737,1.056	0.169,98.256
72.649,2.336	0.010,79.130
112.403,1.075	0.030,100.106	1.339,100.106
65.895,1.276	0.018,116.510
231.131,2.983	0.256,114.085
70.286,0.617	0.143,25.889
208.503,4.172	0.044,188.761	3.734,188.761
1.034,1.286	34.933,1.286	0.142,106.136
212.998,4.283	0.190,134.261
6.160,1.988	134.810,1.988
13.097,1.366	0.015,116.410
82.004,0.733	0.015,58.866
1.840,4.882	39.324,0.128
61.725,0.135
0.019,71.764	1.430,6.387
159.387,1.241	0.061,103.156
179.898,2.389	1.115,99.966
0.002,181.862
123.570,0.735	0.318,62.921
136.236,2.194	0.176,75.380
1.919,0.614	96.383,0.614	0.379,46.055
301.703,4.092	0.066,254.560
16.144,1.232	0.018,73.767
1.132,2.054	80.930,2.054	0.012,52.107
332.240,1.225	0.125,39.899
0.022,944.714	0.378,944.714
0.871,8.922	82.701,0.118
106.000,3.135	0.019,32.742
0.245,286.934	9.822,5.486
104.602,1.250	0.128,56.685
0.049,320.572
58.643,1.940	0.016,181.495
64.347,1.212	0.015,42.016
0.046,128.498
115.080,8.082	0.031,249.004
102.917,5.696	0.023,141.727
9.750,6.626	0.002,238.186
149.220,1.068
2.135,1.246	181.510,1.246	0.029,67.597
0.041,533.987
2.515,3.043	82.329,3.043	0.053,96.764
245.686,6.688	0.062,346.428	5.110,346.428
9.036,0.939	0.003,88.799
0.030,208.112
109.767,2.925	0.058,108.493
83.013,8.290	1.124,123.921
390.547,1.404	0.163,126.903
39.397,14.122	0.007,345.146
0.907,1.284	35.169,1.284	0.017,28.725
254.397,2.451	0.052,179.178	2.908,179.178
3.098,1.519	68.632,1.519	0.032,87.710
0.098,90.431	8.908,6.424
2.650,2.486	151.496,2.486	0.129,125.859
513.809,1.182	1.013,46.809	6.060,46.809
531.610,2.281	0.509,205.090
32.568,1.043	0.035,49.015
1.426,1.641	80.579,1.641	0.016,54.572
0.515,27.365	50.140,0.391
85.377,1.619	0.030,106.609
0.599,84.685	42.388,8.815
52.282,3.966	0.025,166.800
24.382,1.952	0.275,98.397
33.616,1.432	0.007,132.191
0.864,2.803	72.050,0.074
146.036,0.500	0.101,44.680
93.448,1.501	0.069,123.370
549.790,1.844
74.826,1.419	0.023,85.928	1.803,85.928
114.001,0.586
32.044,2.898	0.014,286.913	1.222,286.913
32.675,6.976	0.285,77.971
27.064,8.359	0.007,92.917
0.913,0.466	53.771,0.466	0.032,36.691
28.998,4.957	0.036,123.454
85.020,1.175	0.076,92.751
197.996,0.905	0.099,68.216
1.589,2.975	52.956,2.975	0.047,84.719
73.435,0.886	0.199,38.596	2.803,38.596
0.106,283.679	3.894,36.608
62.444,0.516	0.011,29.731
0.996,90.826	58.047,37.655
137.254,4.188	0.087,356.177
161.988,0.563	0.032,35.460
93.834,2.756	0.055,127.819
137.575,0.990
0.033,297.785	3.094,297.785
0.035,88.101
682.470,0.261	0.228,13.190
6.122,2.533	0.004,79.591
93.320,1.609
359.502,0.708	0.125,48.601
0.013,118.318
33.183,2.574	0.019,158.441
76.483,3.540	0.021,113.838
452.604,2.122	0.454,167.476
206.049,2.660
1.432,0.578	65.840,0.578	0.025,51.328
180.656,1.103	0.062,44.267
276.141,2.214	0.037,119.605	2.857,119.605
0.013,204.099
0.492,4.174	33.050,0.047
0.040,159.421	3.108,159.421
93.209,3.109	0.011,132.295
1.278,4.601	51.872,4.601	0.019,40.790
119.408,1.518	0.279,74.854
0.406,26.311	32.011,0.786
0.303,316.708
73.804,1.093
430.032,2.328
200.699,1.015	0.047,65.344
21.610,2.623	0.003,101.568
54.770,4.278	0.023,94.511
140.531,1.931	0.096,92.075
177.064,0.410	0.569,6.640
102.081,2.173	0.033,124.892
55.558,6.512	0.010,249.836
112.926,0.303	0.023,25.629
3.052,11.687	97.521,11.687	0.108,155.167
276.975,2.202	0.067,125.449
162.894,1.772	0.046,135.221	1.692,135.221
1.066,117.767
370.670,2.532	1.164,101.700
4.726,2.041	168.857,2.041	0.051,155.019
35.473,0.716	0.010,22.845
75.570,0.869	2.481,33.928
95.445,0.701	0.017,42.766
1.356,0.346	29.534,0.346
13.544,1.454	0.009,103.335
5.088,0.935	0.001,20.350
117.961,1.099	0.727,66.258
214.584,3.215	0.062,26.088	4.890,26.088
73.908,3.745	0.799,187.236
546.438,0.716	0.122,22.896
0.185,126.490	11.159,2.255
257.016,2.222	0.099,174.037
165.896,3.392	0.163,62.888
0.486,2.925	45.076,2.925	0.089,126.880
77.887,0.968	0.091,66.604
65.702,6.714	0.008,262.737
92.679,6.427	0.021,49.977
99.330,30.075
27.765,3.762	0.015,301.215
0.049,117.638
136.937,7.514	0.080,534.353
84.510,1.195	0.021,101.949
1.493,23.075	13.169,23.075
0.915,0.862	49.928,0.862	0.009,75.211
2.030,3.627	91.584,3.627	0.049,327.170
133.987,1.269	0.131,109.513
32.097,0.310	0.006,30.502
0.001,18.838
2.169,1.267	135.608,1.267
111.225,0.788	0.343,70.971
10.687,0.404	0.005,30.423
0.142,156.057	11.677,14.852
17.835,6.956	0.020,128.942
426.794,0.766	0.248,62.649
0.807,1.709	77.643,1.709	0.023,67.199
2.544,1.394	203.256,1.394
50.093,1.787	0.066,149.650
67.778,0.650
106.032,0.566	0.076,17.697
0.147,290.250	8.350,8.101
