101.043,0.404	0.167,14.349
172.983,2.898	0.349,46.919
126.043,2.073	0.034,80.948
568.484,1.051	1.020,71.453
2.313,2.045	56.690,2.045	0.025,108.605
346.523,2.092	0.075,30.067
74.696,4.063	0.139,227.126
148.405,6.385
186.780,1.436	0.373,139.138
3.303,2.694	112.148,2.694	0.649,202.720
32.778,1.124	0.009,94.222
92.737,14.008	0.032,37.450
0.100,113.926	4.301,2.888
152.636,3.509	0.071,111.806
2.188,7.793	127.812,7.793	0.023,172.443
540.774,0.327	0.131,14.673
164.527,0.474
63.344,9.532	0.013,48.696	0.954,48.696
0.158,278.711
319.556,1.501	0.093,59.259
1.479,2.153	73.778,2.153	0.017,50.100
0.035,271.765
3.327,2.651	272.390,2.651	0.044,201.907
348.488,5.173	0.117,332.928
11.423,2.110	0.029,154.260
188.204,0.820	0.068,40.405
6.511,2.725	0.001,102.662
2.526,1.195	79.062,1.195
55.122,2.086	0.048,81.608	2.384,81.608
27.869,1.141	0.005,82.437
141.310,4.059	0.028,134.498
102.606,4.892	0.019,199.030	1.220,199.030
0.361,359.039	22.989,13.153
120.224,1.364	0.897,54.788
280.420,0.838	0.542,52.782
6.227,12.134	0.005,802.014
0.041,142.320	2.589,36.608
90.671,1.423	0.032,51.406	2.361,51.406
68.134,2.036	0.034,46.933
255.268,0.471	0.052,40.741
59.173,3.245	0.292,126.857
80.695,1.995	0.033,125.278
1.549,9.028	150.769,0.261
0.979,0.094	18.380,0.094	0.012,6.564
0.056,554.667	2.659,554.667
78.418,0.452	0.044,43.516	2.973,43.516
129.798,13.913	0.195,171.599
100.178,1.991	0.503,44.151
105.065,3.617	0.023,138.763	1.309,138.763
94.763,2.284	0.027,131.121
1.493,0.542	81.197,0.542	0.018,35.399
73.830,3.565	0.041,117.006
329.282,1.336	0.395,71.290
16.145,3.184	0.006,173.449
128.156,0.686	0.170,54.810
0.026,71.654	2.093,71.654
67.975,0.566	0.011,46.037
57.110,1.016	0.038,52.397
271.137,11.709	0.089,176.154
107.152,0.193
179.157,0.763	0.036,72.824
114.867,1.571	0.361,155.657
0.939,5.723	77.376,0.088
490.448,1.701
42.023,0.329	0.012,15.629	0.753,15.629
0.001,109.278
69.970,0.236
582.932,1.384	0.939,81.100
158.601,4.222	0.028,82.219
115.333,1.132	0.094,71.368
1.516,0.734	96.578,0.734	0.032,50.023
10.653,4.101	0.022,85.548
53.300,4.970	0.415,138.786
101.526,2.804	0.039,57.504
0.086,97.211	1.887,97.211
90.844,0.307	0.031,26.709	2.197,26.709
59.581,1.311
0.154,562.309	8.664,10.362
226.889,0.663	0.076,29.270	3.380,29.270
2.153,0.985	202.222,0.985	0.115,90.826
673.469,1.520
155.379,0.405	0.091,39.237	1.787,39.237
0.127,70.328	12.026,1.032
2.020,1.652	173.682,1.652	0.037,77.851
122.763,1.468	0.045,98.646
528.346,0.994
0.010,139.362
0.021,317.548
7.645,12.389	0.003,447.775
269.039,0.472
1.429,0.187	77.114,0.187	0.016,16.535
1.543,2.237	0.001,111.367
0.020,227.531
153.618,2.108	0.055,82.529	3.110,82.529
0.077,524.503
2.637,2.717	138.010,2.717	0.035,142.223
169.527,7.952	0.416,24.750
0.809,1.819	44.131,1.819	0.008,7.022
50.504,1.906	0.093,86.200
1.840,86.903	183.036,51.920
32.517,4.490	0.080,81.771
63.811,1.519	0.024,128.959
26.360,6.172	0.009,92.105
0.217,181.514	16.608,2.107
151.805,4.718	0.070,81.442
0.323,618.187	8.315,11.433
69.428,0.948	0.031,18.810
36.084,1.282	0.008,39.632
27.325,1.082	0.005,100.162
4.477,1.927	0.010,137.376
0.018,102.561
240.570,0.485
0.045,224.486
85.924,2.267	0.024,96.678
63.264,11.428	0.378,91.614
146.522,4.641	0.090,356.860
203.171,5.378	0.078,107.261
3.230,3.538	176.902,3.538	0.092,298.399
94.353,3.023	0.133,216.085
0.718,6.599	61.494,0.830
109.810,0.039
0.010,71.612	0.902,71.612
1.795,1.257	172.501,1.257	0.051,107.512
22.896,3.367	0.003,144.565
40.217,1.977	0.027,120.878
143.276,0.938	0.026,26.607
66.164,1.689	0.088,91.398
11.064,3.512	0.011,268.033
0.015,86.502
3.442,0.556	236.224,0.556	0.101,42.504
0.291,114.514	18.114,4.248
0.002,76.779
60.625,1.203
1.797,1.259	101.215,1.259	0.037,50.736
263.144,5.384	0.142,326.229	3.557,326.229
65.670,11.057	0.020,108.130
178.615,3.901	0.074,160.072	3.941,160.072
212.232,10.879	0.084,117.265
841.337,1.579	0.133,114.764
77.138,2.546	0.126,43.022
58.739,0.329	0.021,18.234
7.706,1.869	0.002,127.205
17.165,3.154	0.016,266.805
21.961,10.705	0.022,649.890
153.328,2.925	0.033,52.777
0.009,119.309	0.838,119.309
34.698,3.143	0.005,106.180
0.030,75.422
98.288,1.364	0.149,105.130
139.517,1.155	0.369,107.670
0.021,234.818
162.687,0.708	0.125,33.823
181.415,0.288	0.069,19.530
76.644,3.114	0.025,205.262
427.150,4.372	0.234,312.175
366.566,7.583	0.100,89.523
0.025,418.303
2.999,1.643	76.864,1.643	0.044,151.984
0.026,222.892
84.983,5.140	0.015,98.104
1.224,0.208	109.044,0.208	0.046,18.561
0.065,48.387
0.846,7.524	31.763,7.524	0.069,270.685
48.677,1.257	0.015,82.508
422.687,2.603	0.227,55.829
0.071,549.576
0.048,73.052
113.635,1.477	0.071,120.790
17.810,3.016
0.589,8.845	52.704,8.845	0.014,87.276
23.212,2.186	0.008,110.254	0.237,110.254
224.346,0.810	0.446,68.808
127.614,0.660	0.015,59.915	1.332,59.915
266.798,0.882	0.050,49.865
28.897,2.201	0.041,119.617
8.324,1.221	0.020,79.791
23.799,26.607
0.498,3.562	32.587,3.562	0.051,140.509
90.408,3.815	0.023,204.472
3.335,1.172	144.779,1.172	0.138,41.904
1.823,7.280	138.947,0.078
155.817,4.394
106.840,3.277	0.623,84.019
114.702,0.978	0.113,90.514
0.005,235.009
98.910,1.857	0.339,116.208
165.301,1.096
77.516,3.981	0.047,364.291
1.518,7.801	106.893,0.159
128.249,10.951	0.028,580.481
80.871,2.254	0.037,184.639
1.509,2.217	3.902,2.217
88.398,1.346	0.015,89.451	1.394,89.451
58.728,5.637	0.083,397.583
60.464,10.907	0.010,835.771
0.446,9.616	27.413,9.616	0.026,268.750
352.740,2.066	0.066,137.883
243.335,1.347	0.036,46.646
124.374,10.071	0.130,351.779
36.961,9.232	0.013,161.974
79.609,0.179
1.005,83.173	13.346,1.390
0.017,557.078
0.891,1.146	35.458,1.146	0.010,56.811
0.015,86.574	1.107,78.320
13.165,3.378	0.005,206.014
241.315,0.137	0.119,9.660
0.015,167.578
29.536,3.405	0.022,111.792
11.795,1.274	0.003,84.669
73.978,4.205	0.010,147.434
0.020,235.225	1.645,235.225
16.943,1.526	0.002,103.346
387.100,1.659	0.504,87.584
0.545,722.574
41.787,9.950	0.007,530.018
42.148,0.727	0.011,19.459
2.666,2.593	116.254,2.593	0.155,163.905
213.623,1.309	0.097,115.585
175.462,2.460	0.099,85.120
77.605,5.863	0.034,49.161	0.986,49.161
0.170,325.178
113.831,1.986	0.029,170.146	2.112,170.146
11.245,1.840	0.002,134.281
77.187,1.144	0.030,67.577
87.305,1.355	0.014,103.685	1.129,103.685
0.045,160.924	3.226,14.657
0.017,86.074
254.616,0.441	0.054,34.085
38.140,1.775	0.006,74.785
94.861,14.844	0.113,203.854
68.271,0.653	0.076,20.590
148.433,10.811	0.030,204.302	2.304,204.302
33.810,13.956	0.032,90.907
340.706,2.717	0.211,258.708
80.281,4.096	0.069,122.718
55.868,2.904	0.007,144.945
1.248,2.519	105.291,2.519	0.014,187.893
199.459,2.157	0.064,120.896	2.193,120.896
3.182,15.910	0.055,296.419
219.868,2.690	0.043,57.654
356.179,0.591	0.163,42.356
0.021,587.257	1.694,587.257
135.982,11.772	0.047,233.627
172.645,0.067
0.012,200.262	0.974,200.262
86.232,4.754	0.040,103.280	1.133,103.280
2.575,0.438	55.591,0.438
31.917,0.621	0.013,56.713
12.685,4.527	0.011,247.730
0.024,67.751	1.838,22.821
0.242,194.439	5.348,8.633
0.875,0.356	82.753,0.356	0.028,33.458
111.007,3.837	1.261,84.427
14.151,1.514	0.024,67.653
1.839,11.436	134.525,0.118
126.720,1.647	0.030,44.768
78.738,1.050	0.033,59.771
22.289,3.371	0.005,287.754
5.037,45.390
4.943,1.788	0.020,78.213
1.972,0.272	102.484,0.272	0.159,21.505
263.838,2.464	0.098,174.733
0.198,388.922	5.961,5.607
217.457,0.696	0.043,44.597
60.688,2.894	0.419,70.678
0.407,60.956	32.144,1.945
71.767,4.101	0.016,31.577
31.728,16.062	0.163,358.180
1.978,1.367	156.503,1.367	0.219,107.815
351.762,1.092	0.063,62.698
78.453,3.047	0.352,137.327
142.083,2.411	0.974,115.593
107.440,4.098	0.247,141.386
4.220,2.689	0.003,230.917
98.903,4.634	0.263,79.561
2.567,4.027	107.280,4.027	0.099,87.802
38.949,3.392	0.006,258.530
316.703,3.643	0.234,178.309
1.102,0.237	104.756,0.237	0.018,19.083
510.124,0.622	0.263,47.724
112.180,4.012
4.419,1.037	101.344,1.037	0.120,78.417
198.089,10.858	0.124,351.036
176.381,1.380	0.023,112.116	2.023,112.116
0.141,381.549	4.527,80.321
189.972,9.713	0.056,159.843
48.208,1.281	0.076,24.706
168.203,0.347
33.703,2.113	0.011,16.341
0.324,86.112
176.447,0.676	0.070,57.547
107.818,3.189	0.495,198.079
0.508,8.572	16.433,1.762
0.003,182.999
0.016,180.856
0.373,15.467	14.787,0.453
120.330,2.084	0.078,124.636
56.182,1.089	0.031,91.594	1.010,91.594
113.017,0.115	0.048,10.865	3.213,10.865
20.340,36.922
108.538,2.066
107.083,4.801	0.490,235.987
0.005,178.313
125.753,3.720	0.037,97.996
1.825,1.618	78.933,1.618	0.024,119.028
180.040,1.586	0.022,132.602
244.486,2.178	0.060,70.672
1.393,19.159	113.785,1.234
0.031,122.424	1.811,4.096
233.077,0.545	0.674,35.387
13.088,0.785	0.003,58.816
274.306,0.244
87.672,0.518	0.027,43.418
79.294,0.401	0.050,36.258
92.858,6.584	0.027,313.497	1.227,313.497
0.022,828.037
229.751,0.859
2.653,21.139	205.186,0.377
175.666,0.223
35.990,7.098	0.023,321.130
488.934,0.397	0.290,26.200
36.453,2.980	0.025,245.915	0.531,245.915
17.087,0.883	0.071,77.380
15.361,0.670	0.002,43.837
23.607,8.410	0.515,128.417
87.282,3.500	0.020,78.524	1.616,78.524
126.702,1.293	0.100,72.590
187.593,3.946	0.416,161.204
0.244,321.601	2.840,110.968
22.703,1.399	0.004,84.605
239.743,2.335
93.197,4.685	0.609,252.627
146.095,0.317	0.362,15.361
98.985,2.056	0.035,106.758	1.349,106.758
12.932,1.559	0.005,150.361
0.806,1.477	52.709,1.477	0.012,85.246
1.882,0.822	91.002,0.822	0.020,65.647
241.511,0.501
272.025,2.656	0.080,205.979	3.280,205.979
6.231,8.340	0.002,443.079
3.048,98.695	4.633,9.461
31.191,1.488	0.019,37.062
0.025,72.680
59.439,0.317	0.195,28.343
1.030,5.752	61.323,0.178
0.340,165.194	14.527,78.333
0.034,480.456
74.517,9.097
225.842,1.465	0.179,83.011
38.624,0.844	0.056,47.943
0.039,137.538
118.133,1.986	0.036,68.367
14.671,0.383	0.004,32.409
0.037,20.216
1.335,0.145	112.904,0.145	0.165,8.495
158.357,14.110
81.617,9.070	0.040,51.448
497.285,1.657
0.025,636.888	1.826,636.888
93.172,4.030	0.114,195.540
0.032,64.356
272.826,1.682	0.110,116.953
30.077,8.458	0.012,187.681
147.526,0.774	0.407,33.957
125.081,2.467	0.376,212.726
80.981,3.249	0.042,182.759
136.215,1.779	0.184,93.401
0.813,6.441	49.434,6.441	0.028,107.202
184.276,1.745
108.009,2.186	0.014,43.964	1.313,43.964
0.036,625.473	2.927,37.732
580.197,0.295
87.892,8.823	0.012,178.742
56.179,6.578	0.368,490.402
77.922,1.134	0.011,102.077	0.923,102.077
1.057,0.216	16.423,0.216	0.011,21.409
73.176,1.228	0.086,115.144
53.862,0.256	0.021,21.833
89.446,5.863	0.190,112.681
28.872,1.957	0.010,81.392
1.996,0.291	149.305,0.291	0.028,13.917
99.343,9.354	0.078,73.295
28.217,5.017	0.011,96.548
115.158,18.377	0.081,740.846
0.330,14.847	18.344,14.847	0.030,720.167
182.265,1.053	1.030,76.158
124.812,20.626	0.018,455.497
0.093,109.849
91.177,2.071	0.024,174.767
25.546,1.720	0.007,171.602
2.982,10.245	31.559,10.245	0.047,218.215
4.304,7.146	0.004,73.189
0.031,524.327
110.315,0.876	0.065,42.681	1.536,42.681
13.573,2.011	0.009,132.975
37.507,15.160
46.894,0.121	0.010,9.612
56.427,2.454	0.021,34.641
57.104,1.386	0.042,78.731
105.896,0.752
85.662,2.174	0.037,119.796
140.957,1.330	0.358,77.877
16.763,1.378	0.278,46.103	1.697,46.103
65.759,0.922	0.313,73.392
0.098,289.205	5.796,11.466
3.399,0.550	123.672,0.550	0.445,47.624
0.002,114.099
0.128,128.851
151.422,0.421
0.042,19.647	3.556,19.647
185.367,0.993	0.395,71.105
71.381,2.070	0.173,44.566
573.034,5.041	0.227,76.790
104.013,1.428	0.091,79.310
42.073,0.352	0.011,32.420
63.449,3.052
43.498,5.444	0.018,442.535	1.705,442.535
0.035,217.677	1.855,217.677
103.620,3.979	0.065,99.392
14.608,3.271	0.004,138.218
211.175,2.764	1.158,156.994
79.712,7.032	0.027,438.359
184.591,0.400	0.040,26.060
121.062,2.467	0.116,62.390	2.723,62.390
141.090,1.277	0.057,43.064
183.783,0.896	0.427,77.815
140.640,0.676	0.020,63.805
10.521,2.208	0.002,141.849
99.864,1.487	0.015,84.962
82.488,1.715	0.354,43.336
1.244,1.944	72.479,0.024
27.648,1.007	0.010,36.542
62.555,1.007	0.014,72.524	1.277,72.524
64.750,2.488	0.112,91.536
104.455,2.405	0.119,182.151
44.462,3.327	0.006,134.312
0.343,579.426	26.662,17.563
0.284,188.322	7.981,51.783
146.529,3.207	0.072,123.481	3.458,123.481
24.780,2.032	0.019,135.666	0.499,135.666
238.864,2.015	1.083,111.229
2.896,8.109
107.636,1.224	0.024,74.969
116.424,3.703	0.076,107.547
2.456,7.333	227.277,0.093
0.095,164.322	5.763,20.677
1.260,0.937	95.548,0.937	0.114,64.539
33.331,0.838	0.005,74.427
0.718,7.010	21.828,0.142
690.407,0.725	0.090,43.524
21.559,10.206	0.003,252.368
8.827,0.537	0.002,29.106
98.129,3.407	0.025,228.583	1.452,228.583
94.597,0.562	0.045,49.486
320.517,1.939	0.226,193.370	3.903,193.370
0.039,51.503
58.108,0.496	0.032,31.738
0.979,4.062	69.210,4.062	0.038,244.472
182.768,0.141	0.030,12.644	2.124,12.644
46.918,1.079	0.014,99.106
22.502,2.701	0.013,96.061
101.331,0.982	0.159,96.841
0.001,341.577
149.443,0.559	0.055,35.695
218.107,1.743	0.064,77.016
306.826,0.176
0.039,98.522	1.824,34.678
85.099,0.051	0.075,4.566
163.868,2.404	0.098,206.995
26.105,1.549	0.005,103.137
0.213,166.594	4.128,3.262
35.972,4.558	0.038,366.770
37.625,0.601	0.012,52.202	0.780,52.202
157.742,3.983	0.176,278.227
35.982,1.015	0.009,85.674
0.576,3.890	52.363,0.252
8.528,0.316	0.001,15.403
63.924,4.505	0.012,182.460
85.712,0.086	0.055,8.428
40.149,0.806	0.010,80.035
0.056,164.386
0.027,115.121
2.040,0.706	45.191,0.706	0.157,30.499
1.037,1.217	99.047,1.217	0.012,26.500
0.290,51.478	4.775,51.478
119.792,2.659	0.020,119.341
15.974,5.040	0.185,138.977
381.001,3.216	0.073,170.512
109.418,0.601	0.029,33.232
7.241,4.777	0.006,67.189
1.679,2.769	111.796,2.769	0.083,100.453
47.850,0.493	0.009,34.354
67.766,0.968	0.016,12.054
0.012,79.834
173.454,9.268	0.648,232.925
165.600,1.803	0.222,80.295
128.636,4.391
0.004,181.163
137.490,1.127
0.487,4.874	32.061,0.164
20.350,11.576	0.004,351.853
0.040,66.940
83.194,3.885	0.081,98.194
293.628,1.090	0.072,103.388
27.547,2.777	0.007,190.728
2.712,0.492	97.926,0.492
397.136,2.878	0.112,235.676
240.650,4.221	0.042,325.556
484.015,0.496
1.237,3.340	77.203,3.340	0.013,312.270
19.954,1.127	0.027,79.257	0.618,79.257
120.028,1.740	0.037,31.928
519.832,0.922	0.074,26.623
66.141,3.030	0.012,57.021
1.800,0.985	59.445,0.985	0.027,26.014
1.925,0.449	88.408,0.449	0.046,25.895
155.366,1.594	0.048,39.276
23.429,1.590	0.108,123.011
1.851,1.535	116.261,1.535	0.023,140.499
102.702,1.411	0.164,88.574
683.673,0.700
0.012,107.190	0.883,107.190
172.747,0.852	0.076,47.609
96.389,8.057	0.618,105.681
1.737,0.779	60.988,0.779	0.028,49.401
0.016,685.559
96.409,4.794	0.029,390.241
123.793,0.269	0.172,12.476
79.411,3.604	0.102,89.414
1.020,675.877	4.607,10.114
85.564,0.671	4.089,47.857
112.452,1.090	0.233,107.521
97.848,0.517	0.090,40.253
0.196,379.095	15.484,28.722
97.423,7.606	0.067,112.527
0.021,87.732
29.895,6.023	0.022,502.218
169.383,0.569
1.178,3.180	29.860,0.126
4.101,0.633	104.447,0.633	0.580,57.752
86.705,2.125	0.013,157.494
159.775,0.186	0.018,14.322	1.705,14.322
5.741,4.776	0.003,67.180
19.630,1.415	0.047,108.806
141.079,0.852	0.111,75.532
0.027,487.270
234.633,0.607	0.161,37.576
104.994,2.722
0.874,3.955	62.497,0.142
1.609,15.988	126.639,15.988	0.023,186.482
67.800,1.802	0.012,170.650	1.091,170.650
55.485,0.856	0.083,67.288
0.001,179.125
110.271,1.794	0.063,134.584
591.296,4.424	0.137,209.610
100.540,3.935	0.053,40.900
73.308,0.494	0.095,34.572
209.179,2.101	0.060,99.341
0.058,124.635
141.734,3.027	0.312,114.319	2.985,114.319
291.046,0.861	0.068,81.107
0.069,181.514	4.047,119.067
1.080,0.769	65.395,0.769	0.017,73.916
119.179,11.045	0.018,449.369
0.006,218.188
342.012,5.383	0.072,335.903
115.673,12.529	0.228,158.211
36.521,11.246
61.104,0.885	0.060,77.345
279.430,0.440
169.974,1.510	0.155,123.607
1.326,3.925	89.721,3.925	0.049,93.660
15.073,0.833	0.010,19.867
72.031,5.357	0.161,60.568
0.043,87.817
153.312,1.863	0.067,167.969	1.744,167.969
126.352,3.780	0.086,287.904
45.264,1.568	0.012,134.402
88.766,1.184	0.018,58.216
109.709,0.625	0.017,39.692
185.754,0.123	0.061,10.632
3.645,4.979	135.273,4.979	0.088,120.552
13.023,3.928	0.005,82.371
0.029,81.430
176.013,1.178
79.005,5.176	0.016,387.120
1.630,0.118	111.485,0.118
0.011,20.772
124.076,2.673	0.040,220.073	2.777,220.073
72.685,1.195	0.288,85.567
156.881,0.032
0.002,320.818
88.923,8.769	0.076,125.448	1.333,125.448
125.618,5.501	0.047,38.344
73.456,0.362	0.039,30.473	2.574,30.473
83.136,1.326
602.258,3.265	0.834,162.640
19.785,1.641	0.025,83.584
263.815,3.106
49.797,2.778	0.035,123.501	0.824,123.501
229.875,1.773
15.979,0.722	0.068,21.452
27.787,3.218	0.038,293.740
224.797,3.552	0.123,39.478
0.474,426.294	28.998,37.434
11.254,3.241	0.005,286.556
85.024,1.800	0.070,116.944	2.947,116.944
4.294,5.131	331.229,5.131	0.501,418.556
0.007,268.020
85.682,1.709	0.044,122.071	2.595,122.071
0.061,164.925	3.683,1.887
841.537,1.385
1.506,0.122	119.666,0.122	0.036,10.487
46.090,2.173	0.281,100.395
0.017,115.006
0.139,305.001	5.597,5.991
0.282,137.288
211.485,11.534
106.942,6.447	0.526,477.993
42.030,0.591	0.063,33.436
60.839,5.373	0.013,283.537
255.621,0.150
74.593,1.144	0.037,44.150
85.414,2.455	0.027,133.688
1.758,1.612	63.356,1.612	0.019,46.929
1.225,2.193	74.470,2.193	0.037,89.392
72.449,5.252	0.469,122.943
120.162,2.169	0.328,26.679
109.134,1.569	0.018,149.667	1.741,149.667
35.649,11.353	0.005,49.306
82.578,3.199	0.015,286.700
3.518,0.263	224.082,0.263	0.037,22.968
160.186,1.547	0.100,43.695
2.216,12.867	155.422,0.202
150.828,0.854	0.116,71.315	1.782,71.315
0.066,183.486	4.061,1.907
4.398,3.657	0.001,304.733
63.543,1.150	0.012,80.542
125.918,6.464	0.071,90.691	2.392,90.691
78.130,1.257	0.015,81.873	1.332,81.873
35.276,0.755	0.017,47.169
72.798,6.049	0.011,118.382
227.816,0.181
278.327,6.392	0.041,239.974
0.010,138.152
2.208,3.345	124.191,3.345	0.027,205.368
126.903,1.594	0.033,69.774
126.903,17.194	0.175,69.774
126.903,0.760	0.148,69.774
54.976,1.229	0.023,47.297
166.784,3.230	0.037,283.211	1.939,283.211
225.909,0.710	0.037,67.653
33.420,1.476	0.009,82.570
0.212,103.644	5.295,35.377
61.006,14.380	0.037,255.773
65.480,1.502	0.018,74.159
2.948,14.339	194.453,14.339	0.339,20.460
181.108,0.973	0.052,61.831
50.340,3.379	0.016,296.983
1.105,0.904	41.189,0.904	0.028,67.126
0.563,3.105	32.674,0.052
46.404,3.179	0.036,23.020	2.853,23.020
91.459,5.536	0.109,550.827
67.677,2.357	0.012,148.050	0.990,148.050
0.265,279.553	6.866,31.459
190.470,0.132	0.100,9.318	2.677,9.318
153.950,0.476	0.105,36.905
36.746,8.625	0.023,97.526
7.286,6.428	0.006,311.187
191.756,0.281	0.056,21.665
155.410,0.733	0.233,47.477
119.596,1.658	0.556,101.079
0.116,459.463	0.983,459.463
0.024,410.459
0.126,157.992	8.120,2.095
178.724,1.909	0.078,31.996
0.346,446.232	12.206,7.583
31.850,2.797	0.018,109.052
22.164,0.557	0.092,26.532
0.040,87.076
143.626,0.789	0.044,56.333
0.270,330.388
324.099,1.166	0.174,97.774
74.438,5.086	0.015,241.252
18.918,3.461	0.005,117.479
101.301,2.536	0.064,191.058
0.181,143.796	5.074,34.182
578.955,0.837	0.509,81.510
21.955,0.596	0.004,49.786
0.012,40.760	0.548,40.760
0.001,212.904
0.026,81.742
84.714,2.563	0.019,250.192
1.134,17.464	85.452,0.188
3.464,2.123	134.752,2.123	0.035,144.567
95.687,4.786
0.035,79.887
94.149,1.375
2.201,1.602	179.594,1.602	0.029,26.111
74.381,1.261	0.023,120.837
1.158,425.340
135.058,11.161
5.659,7.293	0.001,63.433
0.005,293.395
105.084,0.463	0.022,18.815
4.503,1.103	166.243,1.103	0.126,101.003
132.036,1.391	0.111,104.466
180.011,4.855	0.130,122.786
0.042,73.063	2.295,73.063
0.054,423.281
60.446,10.827	0.007,81.010
253.503,1.348
0.001,38.971
0.018,156.294
120.914,4.048	0.030,104.076
52.594,3.313	0.014,267.731
0.047,340.578	2.878,340.578
48.549,1.379
0.073,115.131
351.721,2.080	0.041,168.138
41.798,3.334	0.035,296.628
472.432,2.266	0.175,133.045
157.512,1.628	0.025,129.218
85.896,2.078	0.040,125.466
142.296,1.621	0.032,94.147
0.001,316.294
57.432,1.088	0.066,31.355
1.697,0.622	149.840,0.622	0.082,46.838
87.445,0.653	0.029,22.815	1.028,22.815
96.535,2.127	0.036,105.760
0.064,181.373	5.606,16.922
61.126,4.384	0.051,166.563	2.655,166.563
564.624,1.421	0.069,110.316
73.080,0.911	0.020,65.783
250.247,0.249	0.065,16.591
87.692,1.395	0.053,113.531
0.036,164.303
19.838,3.964	0.051,285.380
191.044,0.311	0.020,16.947
0.005,47.550
1.285,4.772	14.086,4.772	0.039,236.501
35.292,4.203	0.010,104.733
545.546,0.186	0.332,15.764
862.007,2.219	0.211,90.751
87.523,13.376	0.027,247.059
4.521,0.110	200.479,0.110
1.713,4.148	116.837,4.148	0.018,186.421
110.909,2.001	0.029,133.349
0.017,94.554	1.045,2.075
0.056,208.397	1.570,208.397
0.132,252.947	12.613,35.962
88.397,3.035	0.136,222.395
117.258,3.369
438.777,1.136	0.221,94.870
395.119,1.117	0.067,38.751
9.047,0.471	0.023,39.920
35.395,1.236	0.089,30.867
0.025,98.951	0.522,98.951
15.215,1.772	0.014,36.649	1.252,36.649
1.191,0.438	74.196,0.438	0.023,29.321
0.169,104.527	11.553,58.358
263.222,0.980	0.155,60.982
0.003,121.422
1.494,0.941	48.665,0.941
0.056,40.503	2.793,0.560
98.060,0.893	0.317,71.955
2.241,2.487	152.245,2.487	0.081,116.903
41.937,2.706	0.023,83.162
0.034,472.231
176.080,0.400	0.025,13.665
77.704,2.006	0.053,85.790
1.517,1.530	122.856,1.530	0.047,115.517
0.009,839.268
108.947,1.005	0.492,23.783
189.915,9.520	0.080,83.654
0.029,199.790
31.540,1.569	0.052,59.368
68.998,0.037
40.269,2.434	0.074,43.884
0.565,9.040	47.235,0.115
2.809,0.171	179.408,0.171	0.369,14.556
112.417,0.680	0.173,45.606
1.975,1.525	52.761,1.525	0.060,92.519
1.134,0.765	87.165,0.765	0.030,65.619
114.265,1.876	0.019,81.949	1.171,81.949
46.685,6.433	0.018,157.185
0.145,47.435	2.242,47.435
92.506,5.468
115.030,0.912	0.219,75.063
43.788,7.475	0.012,185.377
682.236,1.132
173.210,9.770	0.032,580.126
0.118,611.378
542.348,0.755
362.093,3.397
518.508,1.565	0.728,137.551
80.465,1.872	0.158,92.445
99.764,12.430	0.139,488.018
0.042,219.133	1.633,219.133
12.167,0.214	0.180,17.246	0.780,17.246
177.792,0.923
205.917,0.572	0.238,49.186
0.054,82.960
7.759,1.820	0.024,72.038
50.180,2.492	0.010,197.942
104.000,4.877	0.269,102.014
27.471,1.490	0.076,33.627
2.667,3.519	217.118,3.519	0.056,95.221
99.657,4.403	0.016,91.326
51.417,4.053	0.082,81.756
105.543,2.638	0.130,243.699	3.838,243.699
156.807,2.588	0.146,159.570	3.977,159.570
178.652,2.531	0.166,156.084
4.007,0.974	0.001,38.110
16.367,1.010	0.007,30.592
0.003,119.915
0.508,105.200	1.554,18.892
158.032,2.638	0.069,117.157
16.364,0.491
63.607,6.309	0.012,102.923	0.649,102.923
334.454,0.238
216.079,3.104	0.048,71.738
447.835,0.126
127.512,1.292	0.018,83.953
0.254,89.904	7.225,8.119
325.305,3.103	0.851,166.098
49.799,10.582	0.010,530.966
2.223,9.302	72.738,9.302	0.072,426.874
1.463,2.741	65.491,0.042
3.631,0.070	276.292,0.070
2.788,1.391	194.667,1.391	0.126,107.118
2.167,1.918	107.804,1.918	0.074,165.834
0.104,95.671
620.197,0.296
13.923,3.934	0.185,271.967
0.015,310.496
475.392,1.291	0.956,124.479
3.046,0.459	236.046,0.459	0.032,31.960
705.680,1.253	0.080,116.161
9.168,7.266
0.013,483.896
0.366,659.975	30.792,15.713
105.932,1.252	0.039,118.658
280.626,0.487	0.109,41.889
49.199,2.160	0.025,31.525
495.915,0.227	0.100,15.038
63.546,1.045	0.077,87.036
1.339,159.028	8.816,52.206
0.097,379.068	1.477,379.068
171.349,3.417
1.161,18.517	96.197,0.212
373.363,0.876
64.042,1.988	0.093,134.940	2.085,134.940
0.043,36.940	1.707,36.940
92.096,3.113	0.929,301.475
63.481,0.666	0.161,23.960	4.622,23.960
44.936,0.261	0.039,23.616	0.634,23.616
29.760,1.705	0.007,109.006
149.743,0.870	0.034,66.977
105.442,0.957	0.043,46.159
27.688,1.137	0.004,109.072
256.369,1.720	0.146,132.292
772.676,2.861	1.422,132.764
0.139,85.934	5.403,1.036
0.023,462.916
0.016,54.965
0.718,406.597	1.065,406.597
39.484,2.901	0.196,218.821	2.349,218.821
73.834,0.521	0.113,43.420
23.010,4.475	0.034,159.483
216.460,0.494
111.971,5.932	0.018,49.246
101.121,1.682	0.171,79.793
190.426,5.688	0.092,295.912	2.283,295.912
62.659,0.854	0.017,56.246
0.034,51.502
