74.317,1.159	0.076,6.652
12.568,1.146	0.010,97.247
74.051,3.330	0.049,107.995
100.047,8.085	0.279,226.593
80.136,0.062
346.775,4.690	0.093,72.829
57.127,9.032	0.456,678.661
216.385,3.035	0.201,82.164
449.996,2.442
0.088,231.045
6.386,2.216	0.028,117.735
0.011,284.304
166.063,0.773	0.072,11.154
29.556,0.196
152.007,11.377	0.152,117.952
0.470,15.193	46.336,0.187
2.090,18.759	191.225,0.595
13.512,2.202	0.023,127.574
116.638,2.879	0.281,268.595
7.609,1.919	0.001,151.444
28.176,0.928	0.140,70.281
75.089,1.205	0.008,115.574
0.031,127.822
6.067,7.134	0.003,243.256
0.741,1.707	41.407,0.080
1.120,16.081	110.694,0.204
211.174,0.472	0.041,47.024	2.484,47.024
494.335,2.635
125.318,1.127	0.033,110.505	2.830,110.505
273.700,1.603	0.314,151.147
87.680,0.128
187.494,2.359	0.070,140.048
35.499,1.291	0.005,65.143
693.212,4.267	0.190,98.390
0.926,3.870	84.612,3.870	0.018,141.609
77.218,2.007	0.096,43.515	1.385,43.515
31.476,0.664	0.005,64.819
24.463,5.046	0.003,170.004
87.767,6.818	0.192,166.639
126.083,1.404	0.025,50.591	1.463,50.591
2.655,0.965	103.109,0.965
69.965,0.771	0.037,33.891
571.431,0.107
185.039,0.270	0.058,19.065	1.890,19.065
312.871,1.309	0.214,89.829
160.507,1.948	0.098,155.705
0.124,67.849	5.847,0.849
16.984,1.939	0.010,133.932
83.678,1.166	0.061,73.870
179.928,0.414	0.081,37.348
62.259,0.847	0.044,55.251	2.155,55.251
317.091,1.105
454.552,9.263	1.631,306.131
67.901,0.401	0.082,29.631
58.889,0.963
510.022,0.500
8.630,13.066	0.004,91.147
55.545,3.578	0.070,195.084
112.929,2.743	0.017,132.318
89.841,10.596	0.033,541.975
0.222,503.716	2.564,13.720
4.253,9.213	41.780,9.213	0.044,529.297
81.184,2.663	0.129,118.234
69.569,0.785	0.171,45.829
189.146,1.772	0.043,175.484
61.899,16.508
49.891,4.313	0.037,64.383	1.353,64.383
101.703,1.980	0.054,99.160
0.079,156.886	4.230,113.089
412.025,1.731	0.221,74.033
65.721,10.047	0.018,94.294
62.003,1.290	0.036,63.112
0.000,96.822
0.041,141.355	3.746,141.355
100.934,0.720
1.900,2.628	85.964,0.804
122.797,6.532	0.015,466.198
103.309,0.750	0.503,51.870
21.151,8.008	0.032,48.264
48.777,2.349	0.053,178.387
30.375,1.805	0.005,128.218
0.847,2.037	14.290,2.037	0.009,183.241
0.012,98.266
13.849,3.108	0.007,67.596
0.725,3.626	24.054,0.090
0.043,39.608	1.924,6.044
14.701,1.242	0.002,19.253
1.798,6.390	146.311,6.390	0.306,177.988
88.095,4.586	0.074,436.428
78.208,0.288	0.061,13.721	1.557,13.721
118.231,0.253	0.955,25.216
363.895,2.270	0.052,180.251
118.041,0.892	0.051,72.463	2.671,72.463
103.077,5.185	0.149,90.401	1.965,90.401
92.486,1.092	0.032,93.459	1.859,93.459
1.077,1.681	86.176,1.681	0.011,43.502
0.143,383.447	1.681,383.447
363.036,1.357	0.070,89.602
5.238,12.819	0.002,469.500
7.382,1.590	0.013,155.995
2.433,0.455	87.842,0.455
2.073,11.573	168.138,0.870
63.269,1.623	0.077,58.608
27.384,7.704	0.306,513.440
13.461,2.143	0.002,136.325
0.135,91.465	4.575,6.693
0.016,129.409
0.044,271.786	2.843,271.786
0.017,11.224
0.006,92.947
349.840,1.192	0.290,35.355
59.809,2.556	0.026,72.549
46.162,7.899	0.062,71.238
641.292,1.838	0.129,109.087
70.091,2.473	0.021,80.693
27.414,0.737	0.009,35.602	0.430,35.602
23.521,2.039	0.024,145.904
0.102,203.505	7.867,48.594
0.142,300.326	11.284,5.040
134.897,6.665	0.108,64.493
64.501,1.390	0.041,60.214	3.211,60.214
104.597,2.670	0.017,206.047
80.958,3.235	0.163,150.164
181.797,1.947	0.476,161.909
0.856,0.291	41.359,0.291
58.718,0.734	0.034,32.105
54.174,0.871	0.125,47.600
0.696,0.795	34.071,0.795	0.019,58.659
0.991,4.087	55.677,4.087
105.358,0.499	0.022,19.611
68.002,1.232	0.066,84.546
71.881,4.283	0.127,97.572
0.094,10.409	4.748,0.423
0.758,0.261	61.998,0.261	0.099,10.467
25.362,1.336	0.008,113.238
66.197,0.430
290.507,0.434	0.047,21.028
0.012,88.699
0.002,528.138
312.613,1.527	0.097,94.080
179.379,2.000	0.100,124.248
49.486,0.659	0.017,42.267
87.443,4.423	0.198,317.784
99.873,1.153	0.026,93.691
791.726,2.104	0.353,170.528
35.630,3.224	0.012,74.456
81.810,0.823	1.912,57.838
2.978,7.034	116.750,7.034	0.189,694.669
17.887,1.050	0.003,98.787
70.463,1.426	0.038,91.794
411.400,0.579	0.341,28.148
60.316,4.112	0.009,88.276
894.865,7.698	0.448,163.275
80.034,3.947	0.148,83.292	2.259,83.292
262.208,3.065	0.164,90.184
10.769,0.745	0.002,74.319
234.833,8.241	0.171,134.463
121.266,5.685
140.814,1.768	0.121,162.436
201.763,9.365	0.096,33.122	2.843,33.122
216.361,1.000	0.125,75.369
38.985,0.918	0.136,84.559
3.884,1.513	194.204,1.513	0.076,121.380
0.014,111.183
0.002,206.313
12.170,2.208	0.004,119.494
665.122,6.098	0.770,49.041
68.716,3.332	0.234,248.590
700.503,1.228	0.488,75.744
0.005,197.477
393.295,0.836	0.218,78.025
36.514,9.426	0.043,72.090	0.831,72.090
0.024,52.974	1.906,52.974
3.917,4.305	77.985,4.305	0.044,82.082
0.407,471.793	10.578,11.504
22.097,0.418	0.062,23.427
174.583,2.022	0.286,126.203
62.117,3.475	0.036,101.311
1.067,5.053	35.646,5.053	0.011,129.579
2.769,1.483	56.575,1.483	0.037,119.356
257.328,5.862	0.061,44.185
3.308,0.721	106.185,0.721	0.043,69.831
0.328,100.585	8.018,7.521
209.768,1.024	0.188,49.969
0.013,138.936
2.106,6.906	144.262,6.906	0.084,346.265
1.915,3.286	158.334,3.286	0.024,79.741
301.390,4.259	0.414,143.110
90.709,1.331	0.049,83.665
29.825,2.436	0.019,100.816	0.380,100.816
4.286,4.576	96.728,4.576	0.049,320.850
131.787,1.541	0.231,115.932	2.051,115.932
689.919,2.228	0.264,193.729
41.393,3.479	0.053,267.755
173.518,1.017	0.186,36.022	1.818,36.022
22.514,1.439	0.015,36.392
42.288,3.921	0.011,262.261	1.014,262.261
17.970,0.129
3.212,0.238	0.001,12.677
2.426,0.786	5.896,0.786
150.686,1.383	0.202,98.595
314.932,9.726	0.064,152.822
141.678,0.657	0.083,41.061
0.054,55.504
1.814,0.366	134.823,0.366	0.021,4.263
1.225,3.249	80.996,3.249	0.214,130.289
125.667,0.777	0.025,66.251
38.352,2.972	0.042,102.191
13.309,0.871	0.004,74.326
205.514,1.032
33.111,1.700	0.013,85.093
230.514,1.254	0.120,37.568
1.790,1.637	53.000,1.637	0.582,59.092
0.034,203.493
82.261,1.497	0.281,149.461
94.530,1.993
385.928,0.691	0.278,46.106	4.009,46.106
65.339,1.280	0.026,92.055
0.848,6.431	35.722,0.079
142.508,3.723
0.228,63.748
0.023,311.066
0.007,101.719
0.277,87.823	3.006,22.605
186.080,2.285	0.327,128.048
192.088,0.917	0.582,76.937
1.112,0.113	93.586,0.113
163.263,4.315	0.034,33.475
21.667,3.990	0.013,231.826
1.006,15.048	59.414,15.048
26.791,1.674	0.005,128.066
18.353,0.477	0.074,37.437
0.066,357.556	5.383,22.655
0.010,145.020
0.011,16.674
108.960,2.250	0.018,185.977
32.842,1.904	0.023,150.247
0.035,116.554
82.396,1.647	0.105,144.327
223.363,0.255	0.051,23.515	2.897,23.515
56.507,1.844	0.007,92.666
50.849,4.380	0.005,87.083
94.246,0.324	0.056,15.031
28.550,3.734	0.028,318.701
133.333,2.103	0.022,185.623	1.682,185.623
45.238,2.665	0.008,145.064
69.307,16.273	0.018,162.976
137.038,2.703	0.715,210.622
117.996,0.940	0.026,61.379
246.986,2.192	0.052,188.886	4.051,188.886
83.868,2.547	0.012,151.639
82.535,5.202	0.035,121.888
0.548,2.296	31.930,2.296	0.006,124.117
55.327,0.613	0.008,47.566
0.008,401.818
0.019,114.849
95.939,2.821	0.164,221.833
310.691,1.216	0.231,106.204
85.217,2.464	0.052,38.293	3.202,38.293
86.869,1.200	0.024,94.970	1.419,94.970
26.666,2.262	0.013,165.480
90.702,1.494	0.036,81.417
1.460,0.795	96.873,0.795	0.018,77.932
3.505,29.263	46.741,29.263
84.730,2.503	0.062,62.145
40.179,0.837	0.039,47.564
184.790,0.338	0.114,33.236
0.715,0.395	61.633,0.395
0.078,9.436	5.523,0.100
202.974,2.257	0.056,188.050
44.938,3.347	0.009,137.973
2.585,1.858	56.316,1.858	0.050,177.000
70.199,0.227
87.407,0.292	0.055,23.735
125.928,1.144	0.022,95.390
102.100,5.640	0.028,189.602
48.395,1.218	0.005,71.599
36.759,4.762	0.098,278.484
287.620,1.306	0.397,37.565
1.047,0.346	19.290,0.346	0.015,34.346
47.432,1.766	0.008,153.307	0.776,153.307
122.702,0.334	0.042,30.210
2.387,0.629	74.458,0.629	0.342,38.908
296.955,0.389
0.551,4.864	28.499,4.864	0.040,284.849
4.305,1.916	0.001,143.033
213.462,0.264	0.151,18.481
16.568,22.473
17.617,0.775	0.003,76.295
109.806,4.155
51.437,0.347
188.534,3.352	0.080,204.109
162.661,1.250
32.078,3.617	0.038,243.432
160.770,0.231
0.082,279.440	6.427,46.320
1.445,179.407	102.260,21.542
82.681,5.911	0.010,103.958	0.869,103.958
0.017,272.905
28.585,1.560	0.006,149.462
117.566,0.518	0.027,18.919	2.239,18.919
0.009,57.521
37.949,4.463	0.047,296.565
114.512,0.883	0.015,81.437
0.752,5.371	63.924,5.371	0.038,251.188
19.078,2.090	0.007,57.543
0.000,152.294
0.054,48.641
55.676,14.171	0.127,219.995
172.460,2.387	0.050,114.601	3.267,114.601
117.425,10.787	0.035,190.872
42.980,3.093	0.007,268.408
0.295,2.625	26.792,2.625	0.013,65.202
89.054,0.892	0.131,82.565
57.953,14.148	0.314,131.242
82.478,0.660	0.033,40.667	3.116,40.667
360.623,2.272
56.220,3.200	0.028,189.067
1.817,3.793	77.499,3.793	0.043,63.810
223.465,2.330	0.283,199.455
103.588,13.358	0.035,117.248	2.101,117.248
219.996,3.435
74.689,1.595	0.040,148.936	1.983,148.936
250.541,1.412	0.373,107.462
1.057,5.554	81.181,0.063
579.249,3.176	0.121,156.405
83.174,1.922	0.023,65.855	1.012,65.855
48.845,1.735	0.084,83.344
90.731,5.149	0.028,209.807
3.906,0.817	301.736,0.817	0.113,55.211
134.323,12.902	0.046,268.807	4.442,268.807
110.668,3.987	0.022,198.751	1.140,198.751
0.005,168.254	0.383,168.254
14.533,3.251	0.002,259.530
0.052,45.948	2.118,10.056
505.184,4.676	0.250,168.195
3.036,0.409	120.767,0.409
83.707,0.417	0.099,32.250
30.947,1.868	0.014,140.845
0.002,66.123
243.369,4.764	0.224,97.340
0.596,6.555	52.202,0.604
224.088,0.062
131.938,2.453	0.176,110.158
121.957,0.300	0.017,25.810
1.242,0.824	115.107,0.824	0.022,35.743
0.037,54.513	0.502,54.513
2.105,3.175	63.359,3.175	0.024,223.787
504.523,1.286	0.835,48.146
0.545,0.704	14.499,0.704	0.006,19.421
177.596,2.420	0.170,237.054
87.795,5.507	0.011,107.179
248.230,0.424
96.415,0.526	0.017,28.995
4.327,0.908	0.001,37.286
57.695,0.337	0.108,27.702
172.309,1.020	0.748,94.977
0.085,86.797	3.236,2.257
91.617,4.766	0.015,84.055
89.724,2.417
76.593,0.211	0.057,16.847
141.162,17.351	0.017,78.120
90.170,0.454	0.099,30.823	1.958,30.823
100.893,0.397	0.017,37.629
526.681,7.699	0.248,619.999
2.259,9.164	23.231,9.164
19.084,5.677	0.003,98.359
34.927,4.757	0.021,378.404	1.495,378.404
165.027,2.277	0.081,63.714
0.143,250.379	2.270,250.379
225.953,3.532	0.033,167.894	2.406,167.894
2.898,1.680	109.975,1.680	0.068,114.264
167.715,0.780	0.028,32.897	1.898,32.897
4.793,1.208	0.004,96.959
3.439,7.765	0.002,742.676
101.276,0.146	0.050,6.858
41.047,1.657	0.011,151.396
24.861,0.345	0.009,26.748	0.376,26.748
0.028,139.711	2.524,3.148
65.756,1.340	0.034,125.829
350.296,0.189
513.726,0.125	0.104,5.738
75.533,2.195	0.024,219.403
48.705,1.715	0.027,72.590
300.296,0.965	0.155,95.852
101.480,0.128	0.023,10.509
50.134,4.521	0.022,54.293	0.612,54.293
66.420,7.604	0.008,204.104	0.754,204.104
130.224,1.811
29.423,2.061	0.009,78.875
85.375,10.014	0.016,90.433	0.942,90.433
3.161,1.151	126.333,1.151
0.003,110.836
62.398,1.460	0.029,45.265
245.683,1.159	0.144,88.925
0.035,173.795	2.355,173.795
91.272,1.681	0.148,126.955
1.117,0.490	59.590,0.490
0.057,490.549
69.048,0.178
0.244,201.336	2.896,27.503
1.780,1.155	152.128,1.155	0.019,70.593
0.826,0.416	36.596,0.416	0.013,28.464
62.140,0.888	0.017,86.739
106.644,2.188	0.020,190.126
94.000,4.465	0.017,142.326
92.616,4.002	0.045,54.179
45.307,1.574	0.017,54.689
82.037,1.313	0.055,92.896	1.515,92.896
57.194,1.789	0.014,117.415
65.386,5.305	0.024,126.522
31.693,1.789	0.043,156.250
14.715,0.640	0.010,33.807
22.294,4.044	0.003,273.640
4.463,1.272	0.000,63.983
10.540,5.611	0.005,203.485
121.542,1.862	0.203,131.308
1.166,2.388	56.651,2.388	0.019,78.061
93.611,1.015	0.018,68.024
110.433,7.029	0.064,174.948
518.092,4.729	0.125,178.645
0.072,199.032	3.679,4.735
229.496,0.280	0.061,9.502	2.639,9.502
80.188,0.102
464.131,1.743
28.006,5.450	0.008,268.510	0.330,268.510
38.553,3.785	0.019,100.011
63.053,2.662	0.068,74.912
188.879,14.178	0.082,361.627
0.016,536.645
28.227,11.982	0.006,72.387
0.020,282.324
1.195,1.253	90.239,1.253	0.020,94.270
139.039,1.567	0.017,104.893
136.165,0.285	0.075,17.482
0.158,253.068	10.617,31.228
118.792,1.165	0.035,78.134
28.240,2.550	0.004,101.499
313.112,0.967	0.230,85.203
110.819,2.628	0.040,44.947
27.814,0.162	0.007,10.435
553.891,0.211	0.819,14.768
1.091,5.276	82.900,0.054
0.074,167.948
169.599,1.308	0.030,58.095	2.586,58.095
99.588,0.102
82.819,3.437	0.010,124.949
107.532,3.299	0.207,245.461
0.592,223.219	5.946,9.106
113.251,0.486	0.142,34.908
171.140,2.504	0.628,214.873
6.787,0.847	0.003,69.447
71.974,10.373	0.333,787.460
106.648,4.655	0.054,176.185
64.035,0.260	0.160,24.440
308.229,2.084	0.128,149.381
477.879,1.564	0.347,78.107
13.324,2.090	0.024,96.494
483.347,1.349	0.266,127.651
94.030,1.381	0.551,33.332
34.262,0.391	0.014,23.940
136.948,2.592	0.192,82.652
98.584,2.380	0.026,184.810
201.478,9.326	1.486,112.630
104.829,1.112	0.092,55.564
117.893,0.691
1.537,0.617	109.217,0.617	0.028,30.569
116.795,0.848	0.017,48.208
101.283,1.691	0.018,99.025
19.102,3.957	0.005,170.621	0.218,170.621
0.109,32.336
80.321,1.637	0.071,149.311
0.172,126.176
0.146,44.578	9.700,4.155
546.927,1.634	0.512,92.170
246.029,0.534
0.004,121.313
38.262,7.353	0.006,40.955
0.443,2.029	28.751,2.029	0.005,119.272
185.637,1.598	0.063,32.457
53.515,1.072	0.019,107.066
125.411,4.967	0.084,420.163	1.308,420.163
93.400,18.274	0.021,135.063	1.833,135.063
464.691,0.231	0.244,16.472
117.867,1.593	0.026,86.094
94.139,0.619	0.017,37.381
298.467,6.400	0.648,287.245
255.674,6.496
127.100,0.587
183.407,0.522	0.049,40.138	2.863,40.138
36.360,0.810	0.028,61.195
69.179,4.150	0.180,91.853
0.043,156.066	3.843,3.730
0.038,103.233	2.230,9.289
76.625,2.646	0.181,62.489
75.559,2.812
268.460,0.966	0.133,48.170
0.928,0.736	79.124,0.736	0.045,48.848
73.919,2.235	0.016,95.810
87.538,0.114	0.039,5.672
72.815,3.054
301.217,3.989	0.129,361.886
28.470,1.635	0.011,157.114
172.510,2.250	0.128,8.795
1.826,1.172	88.838,1.172	0.062,97.572
82.811,4.419	0.013,130.412
186.365,1.567	0.488,58.638
1.548,4.178	133.546,4.178	0.018,162.617
0.181,97.885	8.372,1.564
266.022,1.873	0.174,162.074
253.027,0.565
0.205,123.885
0.049,434.288	4.401,18.957
74.380,0.895
0.011,118.293
1.230,20.835	66.246,0.368
22.171,6.024	0.007,48.678
0.107,107.874
179.892,5.734
0.038,41.469
14.521,5.864	0.012,562.367
19.279,4.226	0.039,256.791
3.021,0.198	87.967,0.198
78.296,4.110	0.017,139.740
762.419,0.602	0.213,43.485
205.889,1.930
334.297,2.230	0.518,104.053
0.460,1.151	44.526,1.151	0.023,75.619
284.317,0.738	0.073,66.477
19.063,0.736	0.087,61.838
0.043,67.929
162.071,3.256	0.021,151.453
176.928,3.540	0.098,58.355
31.570,2.286	0.009,80.187
352.841,0.320	0.039,7.479
79.316,1.401	0.094,108.512
137.780,0.542	0.016,37.877
94.110,2.351	0.084,145.302
3.013,8.192	249.719,8.192	0.039,327.182
0.041,389.935
0.012,590.056	0.911,590.056
336.647,0.940
36.488,2.528	0.010,97.346
245.651,0.910	0.050,48.077
86.991,1.373	0.036,61.240
2.977,1.495	94.251,1.495	0.048,101.923
196.855,1.106
0.428,6.556	33.469,0.087
0.019,57.854	0.868,57.854
47.125,1.564	0.018,67.371
0.110,7.853	8.964,7.853
0.100,71.873	2.412,32.013
0.195,277.831	2.536,277.831
0.976,3.923	46.806,0.062
0.023,87.584
78.091,2.190	0.010,163.550	0.789,163.550
1.197,7.168	84.257,7.168	0.028,618.799
42.721,4.693	0.296,28.706
1.305,5.075	112.447,0.081
45.795,4.705	0.028,64.676
79.605,0.412	0.023,36.044
132.086,1.739	0.043,83.867
105.969,5.182
151.458,1.408	0.024,119.944	1.932,119.944
83.505,0.288	0.339,19.268	3.556,19.268
81.659,0.997	0.110,58.502
255.771,1.282	0.260,87.608
165.703,1.800	0.043,81.941	1.688,81.941
2.854,51.100	7.364,1.096
60.246,1.446	0.015,99.807
0.088,290.874	6.041,4.734
103.647,0.455
100.201,5.597
73.608,2.963	0.053,94.062	1.110,94.062
110.822,0.592	0.210,44.563
0.141,51.100
35.131,6.210	0.051,526.616	0.517,526.616
0.081,466.186	6.434,9.063
75.278,3.213	0.416,39.473
121.918,5.819	0.040,215.457
138.666,2.077	0.057,140.924	2.401,140.924
84.840,0.646	0.032,52.206	1.212,52.206
66.910,9.237	0.025,273.906
494.790,0.293	0.075,25.703
0.879,2.290	74.919,2.290	0.011,228.912
0.149,231.613
310.240,0.214
0.805,2.461	69.723,2.461	0.009,161.438
2.458,5.497	162.206,5.497	0.067,254.386
1.682,5.788	158.700,5.788
72.628,2.689	0.061,205.046
148.404,1.740	0.024,150.020
44.076,1.156	0.008,83.706	0.704,83.706
94.455,7.484	0.015,192.438
0.971,1.962	71.440,1.962	0.015,105.321
73.513,0.241	0.038,22.158
8.514,0.346	0.013,14.129	0.445,14.129
41.662,0.480	0.008,35.418
18.976,0.384	0.023,28.958
10.888,2.261	0.022,142.728
93.523,0.616	0.342,31.126
465.670,1.823	0.653,119.418
18.459,1.773	0.012,164.667
46.468,6.066	0.282,259.314	1.866,259.314
183.863,4.475	0.103,361.671
0.053,163.271
304.933,1.133
1.731,528.955	25.991,37.919
0.013,106.720
119.105,2.688
350.501,4.279	1.185,107.953
73.141,1.983	0.010,169.080
0.282,1.384	14.312,1.384	0.021,135.552
332.126,2.332	0.047,171.995
60.246,0.157
224.931,1.533
21.710,5.089	0.012,67.659
104.121,9.594	0.014,700.588
7.596,1.888	0.004,117.294
0.015,146.317
30.148,3.927	0.017,115.965
88.937,1.545	0.064,51.793
168.954,5.242	0.250,140.488
100.991,0.552	0.398,52.476
37.330,1.313	0.005,107.084
0.070,398.065	3.323,277.681
12.016,0.867	0.003,77.657
1.319,3.102	73.555,3.102	0.037,161.998
69.854,0.836	0.097,38.505
116.174,1.009	0.025,95.069	2.105,95.069
87.431,1.488	0.089,84.458
131.798,0.279	0.075,24.896	2.012,24.896
34.103,1.744
0.016,520.384
88.096,0.124
0.143,143.560	7.593,12.460
0.387,92.255	6.943,1.573
0.031,320.843
2.761,1.281	172.917,1.281	0.184,118.199
135.746,1.308	0.020,109.616
738.593,1.915	0.201,150.697
0.122,191.894	5.182,10.171
40.662,10.653	0.134,344.193
38.982,0.267
358.938,5.912	0.193,130.402
98.266,8.760	0.475,248.552
8.923,4.745	0.055,71.398
0.036,524.122
8.738,14.542
0.029,407.668
6.852,1.632	0.002,98.868
4.754,0.842	0.011,80.660
41.536,4.606	0.022,340.469	0.981,340.469
1.435,19.648	13.650,0.502
457.502,14.126	0.235,172.627
0.297,219.344	11.005,3.571
0.102,220.167
105.553,0.070
131.923,1.198
0.242,426.420	14.107,12.630
0.073,417.667
115.725,0.952	0.016,88.622
434.821,1.298	1.236,118.902
67.758,4.565	0.075,45.919
0.011,407.312
62.562,0.299	0.064,25.765
11.970,1.313	0.007,97.646
283.918,0.310	0.135,9.441	2.999,9.441
8.649,4.806	0.022,102.954
125.542,3.101	0.034,304.930	2.207,304.930
169.065,1.977	0.022,68.025	1.727,68.025
505.476,2.555	0.418,170.764
432.256,1.233	0.469,94.568
0.173,139.469	5.382,4.514
20.214,1.067	0.110,106.021
0.045,293.534	4.364,8.510
121.346,1.306	0.042,98.989	3.881,98.989
18.744,0.412	0.003,29.901
37.754,2.303	0.274,196.794
59.127,3.332	0.084,98.363
0.255,129.790	9.394,1.370
0.048,638.640	4.366,8.118
71.144,3.020	0.024,66.419
1.855,0.237	69.505,0.237	0.036,16.367
89.492,1.502	0.021,52.478
0.002,240.288
0.037,46.777
61.293,0.896	0.046,65.484
191.072,2.019	0.057,64.079
0.008,60.758
19.266,0.537	0.018,52.713
278.685,0.974	0.201,75.257
59.554,1.656	0.105,156.533
78.438,3.154	0.057,226.551	2.971,226.551
289.181,2.561	0.371,219.762
500.491,6.469	0.137,216.962
0.180,626.449	9.757,7.052
1.290,10.660	120.297,10.660	0.018,39.927
212.011,0.960
312.376,7.100	0.091,409.929
66.301,1.063	0.196,34.935
143.522,0.370	0.058,8.159
74.808,0.239
45.557,3.687	0.017,198.189
0.039,60.355	3.210,10.677
269.989,1.122	0.189,87.258
61.874,4.941	0.044,239.595
155.101,6.933	0.072,123.144
0.715,0.778	35.875,0.778	0.022,77.589
1.854,1.805	77.721,1.805	0.023,52.344
103.855,3.960	0.043,145.307
15.407,1.635	0.008,42.187
422.233,0.426	0.051,38.069
64.816,1.693	0.284,130.365
279.325,6.546	0.255,350.351
390.813,1.296
102.826,2.968	0.023,155.921
207.791,1.751
56.394,3.497	0.033,81.735
18.563,4.943	0.179,205.304
95.968,0.983	0.223,90.346
36.417,1.888	0.013,49.845
84.445,0.164	0.036,15.433
0.029,466.211
82.265,4.635	0.018,361.542	1.659,361.542
106.365,2.897	0.032,208.047
0.112,421.360	10.443,26.842
98.283,1.288	0.072,128.005
0.030,77.136	0.552,77.136
0.000,91.913
50.233,1.736	0.024,144.721
174.163,0.763
1.277,16.971	83.600,0.237
288.596,1.667	0.265,86.308
58.098,0.457	0.014,17.472
92.481,2.337	0.013,130.904
24.257,0.609	0.021,52.679
122.094,6.863	0.313,107.745
33.351,1.949	0.004,123.654
73.748,0.409	0.015,27.705
73.585,2.624	0.061,73.932	1.625,73.932
124.516,2.006	0.054,77.467
0.032,145.446
1.327,2.289	127.910,2.289
162.321,1.006	1.054,74.656	3.148,74.656
0.012,121.782
0.070,291.855
467.829,3.481	0.105,84.310
2.371,9.562	174.793,9.562	0.068,71.910
180.398,0.681	1.359,23.504
3.004,1.998	99.358,1.998	0.034,48.979
180.869,1.839	0.163,138.501	2.930,138.501
49.570,2.603	0.060,196.712
11.800,0.190	0.014,9.504
57.118,0.924	0.249,46.605
30.418,30.901
1.645,1.358	54.959,1.358	0.040,74.235
163.644,0.078
74.766,1.942	0.081,108.009
45.869,4.039	0.008,342.514
12.857,1.415	0.005,108.541
169.299,1.184	0.054,104.975
27.608,3.858	0.008,208.949
0.420,397.308	3.304,26.896
107.878,1.556	0.084,67.526
4.068,2.750	0.001,37.438
18.772,0.131	0.003,9.961
220.679,3.074	0.036,283.667
48.429,0.939	0.012,82.024
19.796,0.071	0.018,5.298
0.058,33.178
219.642,3.126	0.110,118.812
54.034,1.398	0.018,120.297	1.479,120.297
0.692,7.319	32.524,7.319	0.009,480.738
26.330,0.501	0.014,26.985	0.579,26.985
94.382,8.403
63.862,1.846	0.033,95.212
0.020,101.528
0.000,28.481
224.475,1.335
2.204,0.161	83.510,0.161
377.708,8.073	0.618,105.527
126.013,1.822	0.063,104.593
0.131,72.904	8.567,13.930
201.984,2.027	0.153,155.681
58.984,0.318	0.297,22.010
47.994,0.074
150.290,0.358	0.174,33.366
0.030,129.954
0.079,1.771	5.179,0.039
1.273,0.728	93.099,0.728	0.056,19.052
0.024,76.150
0.025,401.227
70.432,1.212	0.039,71.824
0.038,146.743	3.127,5.709
102.894,1.180	0.114,88.328
382.572,0.834	0.443,32.726
0.608,28.907	17.074,8.916
155.396,0.451	0.212,33.524
24.161,2.180	0.011,112.694
99.729,0.788	0.027,51.873
48.024,2.825	0.047,229.681	2.763,229.681
46.450,1.672	0.014,95.902
51.018,0.413	0.059,40.143
154.822,0.591	0.032,53.605
970.328,0.215
47.717,1.992	0.006,155.889
17.568,2.143	0.003,72.557
0.699,4.944	65.402,4.944	0.010,168.819
4.454,1.700	0.003,155.424
158.648,1.085
12.110,0.792	0.061,42.369
30.727,1.639	0.011,141.627
13.456,1.369	0.002,111.779
56.934,1.016	0.017,34.805
63.870,0.571	0.049,43.245
77.077,3.240	0.027,120.901
1.736,0.201	64.647,0.201	0.020,16.026
166.908,1.082	0.085,72.081
0.049,254.566
0.009,94.965
272.042,1.312	0.267,111.158
116.143,1.293	0.291,108.217
2.706,2.773	37.765,2.773
141.223,1.446	0.165,83.392
65.294,1.553	0.052,88.877	2.878,88.877
122.795,1.487	0.072,37.759
28.889,1.676	0.011,166.398
6.864,4.535	0.002,81.419
375.844,0.305
383.735,4.528	0.264,152.282
121.998,12.007	0.310,96.310
229.951,0.250	0.082,10.762
459.107,4.072	0.528,114.381
29.447,2.435	0.015,88.669
0.081,246.109	4.704,5.256
52.558,5.382	0.181,456.413
293.002,4.310	0.040,40.072	2.963,40.072
2.581,1.036	56.849,1.036	0.026,93.905
1.135,10.311	33.149,10.311	0.019,439.308
588.396,2.078	0.391,116.312
0.216,165.155	19.406,55.135
37.033,0.464	0.012,45.823
38.375,2.060	0.026,25.953	0.488,25.953
101.636,1.426	0.022,105.238
672.466,4.470	0.406,253.753
589.152,0.246
41.781,1.197	0.015,63.622
98.535,1.385	0.011,93.924
0.745,0.025	66.485,0.025
81.640,1.481	0.054,29.509
61.179,0.060
4.091,1.523	100.490,1.523	0.059,27.114
53.316,0.159
45.450,0.817	0.334,62.407
558.639,0.903	0.167,87.166
2.399,0.807	109.580,0.807	0.040,67.047
0.020,637.266	1.549,22.580
7.635,2.060	0.015,111.836
306.315,1.001	0.041,92.866
28.783,1.189	0.007,98.847
3.035,1.957	94.408,1.957	0.050,115.725
79.005,0.348	0.030,23.376
203.005,0.835	0.107,45.990
62.596,3.247	0.043,116.540
2.152,4.044	74.749,4.044	0.068,151.342
0.165,124.305
3.556,6.556	193.600,6.556	0.054,157.095
49.922,0.529	0.081,51.374
145.607,0.364	0.099,32.020
69.120,5.138	0.038,103.690
0.046,570.084
52.165,3.490	0.048,236.171
97.507,0.795	0.141,22.002
