73.193,0.050
99.862,1.448	1.221,103.080
55.344,0.097
92.610,0.975
0.666,338.390
245.146,0.176
210.783,1.687	2.417,161.571
0.037,176.794
424.373,0.949
152.809,1.062
98.432,14.600	1.656,499.080
60.667,2.180	5.824,124.531
105.861,16.171
202.830,2.052	53.536,169.244
398.185,9.624	22.500,92.418
0.892,123.148
0.584,83.156
37.211,0.905	0.522,74.158
0.597,83.279
0.509,318.473
0.843,162.872
150.297,2.092
0.442,111.607
1.559,121.869
0.900,95.084
0.369,48.703
38.477,7.187	7.663,346.764
285.703,7.644	7.624,284.202
2.685,432.994
1.065,48.704
53.742,3.245	0.643,257.687
39.443,2.357
114.654,0.284
83.450,0.569
57.162,1.678	1.053,97.349
217.791,3.600	5.847,196.652
0.453,89.200
0.018,701.000
0.431,78.693
208.557,0.812	2.295,67.836
0.253,40.726
90.886,0.284
231.139,1.901	2.656,133.341
25.548,0.178
1.924,145.693
0.578,57.223
6.348,4.560	0.069,237.790
287.334,0.918	10.568,90.479
57.317,0.153
669.144,7.953
86.906,0.623	0.945,12.023
29.415,21.664
0.499,712.788
81.318,5.122	2.001,58.154
5.938,5.267
157.582,2.361	5.455,90.385
12.786,3.323	0.211,228.883
6.795,103.336
61.552,2.821	1.202,227.915
36.266,1.267	2.276,63.732
196.989,0.138
90.544,0.075
35.991,12.784
149.423,6.877
595.773,1.873
152.781,0.407	20.310,17.152
73.632,2.459	1.047,153.869
3.418,108.227
0.257,93.112
141.181,7.405	2.270,557.974
228.721,22.714	3.683,34.548
75.004,0.885	5.739,69.913
0.434,100.848
29.178,1.968	0.521,40.038
20.463,5.698	0.338,98.759
180.869,6.816	8.086,361.725
115.818,1.205
166.743,2.239	3.334,43.356
67.917,0.974	21.945,33.590
277.964,1.053	3.119,33.412
80.261,2.649	4.331,44.844
93.636,0.634	1.240,57.931
87.067,25.198	1.192,564.758
252.477,1.922	4.523,99.179
318.696,2.625	4.009,188.757
44.111,1.947	1.742,118.017
239.275,11.907	6.063,377.017
116.118,1.738	3.975,98.577
231.558,1.401	2.382,113.135
158.880,2.872	1.731,218.384
1.400,300.076
22.708,0.604	0.388,32.760
0.149,386.416
22.708,0.397	1.321,32.760
58.649,3.201	0.816,99.837
0.136,214.235
19.711,0.926	0.210,55.194
186.424,0.316	2.948,19.000
0.648,153.220
320.796,3.750	7.011,373.803
206.484,1.305	2.558,59.795
112.366,0.221
690.779,1.929	9.961,101.443
141.506,17.095	19.720,139.297
125.522,0.413
5.349,79.775
0.353,146.971
87.862,9.411
0.167,89.613
87.299,5.079
153.339,2.723	1.738,112.470
0.217,40.610
99.004,1.791	2.772,108.194
114.012,3.450	2.798,265.775
0.267,82.095
39.398,0.467
415.259,2.662	5.490,110.998
71.566,8.588	0.990,128.107
0.112,68.002
0.101,32.109
81.146,0.843	1.084,65.007
0.104,211.123
132.127,6.881
455.312,1.369
63.371,1.165
178.835,21.572	2.498,56.956
145.415,0.404
268.495,0.292
43.789,1.337	9.213,76.588
196.160,0.600	2.668,53.144
65.255,14.741	0.895,42.285
28.514,2.609	0.424,182.111
0.343,124.417
87.852,1.601	11.156,71.341
166.323,1.758	2.486,96.053
78.255,2.704	13.264,164.194
323.025,0.106
264.778,0.202	3.007,12.767
329.902,0.974
183.920,27.879	3.609,64.920
73.959,11.862	1.897,99.541
287.828,1.934	3.559,86.874
329.902,0.909	4.784,50.814
22.759,7.424	2.389,75.473
0.592,175.368
56.192,1.680
199.823,9.143	8.074,625.077
305.216,2.575	7.427,31.000
95.533,1.793	15.018,52.966
79.339,0.362
227.665,0.579	3.983,33.385
72.614,3.124	1.500,58.132
2.602,810.486
68.874,3.477	0.951,269.666
0.374,482.467
91.513,0.357	0.951,34.638
434.437,0.626
171.182,1.170	2.875,92.610
41.316,3.339	0.756,101.648
3.812,157.227
571.666,0.517
49.268,0.522
69.788,2.570	1.175,162.399
75.420,0.484	1.103,30.902
85.433,2.804	14.332,156.142
75.432,3.150	10.447,311.531
95.239,5.289	0.971,427.577
115.999,0.889	1.779,88.470
172.070,0.687	7.195,63.217
153.907,0.288
0.461,37.112
200.227,5.113	8.283,410.502
108.049,5.684	1.225,96.778
86.389,3.106	1.022,85.554
224.022,2.027	2.724,63.468
367.359,1.022
0.369,308.366
59.801,19.205	0.731,429.059
57.257,1.852	1.185,117.860
64.188,0.743
137.380,2.444	2.555,224.403
89.459,1.398
80.216,1.519
81.600,3.858	1.001,192.234
3.384,330.118
98.132,1.781	1.752,165.223
336.448,1.032	4.873,97.628
76.283,4.933	20.918,464.858
172.955,0.181	2.524,17.604
71.304,3.501	5.021,135.360
135.536,1.208	2.480,87.531
1.348,204.115
83.987,4.415	0.931,49.760
600.946,0.422	6.663,25.117
136.799,3.178
15.927,307.829
3.205,54.645
193.776,1.277	4.344,93.105
298.977,0.413
589.788,0.219	9.325,21.640
46.773,1.174	4.520,107.036
103.268,2.361	2.005,58.191
98.173,0.240
437.276,0.820	6.449,76.184
193.930,1.914	15.753,68.836
3.056,166.574
85.373,5.536
114.051,9.551	1.806,186.771
76.657,0.325	4.228,19.802
16.948,8.088
1.199,474.420
22.364,1.116	0.463,111.081
639.721,17.968	7.601,198.592
177.148,2.450	2.550,79.998
293.038,2.126
0.775,180.935
0.458,8.584
0.561,115.655
27.830,1.553	0.471,108.279
393.626,3.317
398.748,11.920	11.907,80.815
102.892,9.124
102.929,2.982	3.841,88.645
93.300,13.490	3.804,301.015
84.844,3.869	4.559,125.561
152.023,3.101	1.738,47.071
74.234,0.449
65.571,3.092	2.402,244.710
13.617,77.039
397.696,0.367	20.809,33.969
2.936,2.174
100.330,0.092	1.535,6.204
185.487,7.760	23.638,596.917
70.104,0.554
33.363,2.932
86.862,3.169	2.022,110.353
124.069,0.930	2.301,62.025
103.671,0.778
92.129,0.750	1.442,51.276
1.359,505.567
71.982,0.503
181.424,0.263
66.111,0.898
0.609,88.086
93.322,0.973	0.993,71.785
142.838,1.329	2.263,63.964
75.602,0.640	4.080,38.410
86.787,1.308
0.622,73.334
91.081,0.745
20.488,2.923	0.549,105.594
0.736,198.417
0.184,73.507
178.605,0.202	3.008,19.059
188.549,1.449
56.656,5.624	1.136,268.246
82.028,3.285	0.925,70.498
128.337,37.687	6.460,158.412
220.748,1.203
0.111,43.476
197.887,14.606
65.094,3.726	0.948,87.196
4.153,322.862
45.164,15.065
57.189,0.452
248.846,1.853	4.954,85.087
0.116,113.796
375.981,1.275	6.548,114.075
287.075,2.391	5.467,177.062
55.421,1.378	5.421,46.840
0.763,31.932
82.729,3.176	1.346,112.445
85.263,3.607	0.919,251.014
0.829,181.599
90.888,6.018	1.359,195.973
49.890,0.296	0.634,24.347
58.951,0.124
276.308,0.253
68.944,1.258	2.160,73.993
96.608,13.408	12.479,354.355
296.737,3.067	3.149,174.413
69.583,1.088	0.822,69.872
83.071,0.296	1.598,19.750
92.706,0.237
175.484,4.458	3.116,362.243
0.468,116.737
1.346,69.251
292.173,7.395	3.282,97.593
0.774,157.187
1.039,157.187
204.187,6.478	5.237,112.632
36.977,179.911
19.716,36.641
219.449,2.242
106.356,1.287	3.467,102.643
1.269,313.891
216.652,0.186	4.488,18.305
1.982,614.087
120.306,4.179	5.230,354.577
73.483,0.417
0.996,140.581
113.820,0.169
325.457,1.358
87.294,0.401
38.571,2.684	0.408,197.664
5.189,48.874
182.793,1.158	11.266,60.929
140.616,10.634	2.215,362.241
2.950,7.515
0.480,162.148
0.909,119.660
66.483,2.244	20.219,47.859
92.264,0.896	42.954,66.022
39.465,14.125	0.782,444.949
257.378,1.228	5.613,73.409
55.721,5.360	2.463,113.051
0.584,83.736
565.447,3.735
0.592,168.392
142.740,0.329	1.917,27.372
236.167,1.289	33.881,88.220
83.154,1.237	1.596,81.100
231.108,2.203
424.746,0.738	5.361,55.338
109.438,4.113
2.092,135.756
126.680,6.163	4.109,131.639
1.383,118.122
0.624,283.591
60.789,0.214
117.247,0.947	2.282,70.442
177.481,0.699	2.062,33.125
123.819,0.947	1.332,60.556
81.138,0.095
22.204,29.719
0.713,56.896
411.805,9.515	4.608,535.349
176.861,1.295	11.999,124.458
100.845,20.406	7.527,887.011
56.614,0.739	1.440,41.778
22.564,3.634	4.153,275.733
0.287,55.521
2.330,510.081
108.991,0.060
152.556,6.708	2.994,172.739
0.976,247.772
22.601,34.101
207.325,3.171	3.560,56.085
82.738,0.804	1.105,65.367
78.239,0.082
49.843,2.584	1.032,162.477
130.401,2.374
358.018,1.044	5.384,85.890
157.450,2.654	4.739,78.299
74.385,13.018	13.266,571.651
368.424,8.748	3.700,266.428
10.515,19.546
64.476,0.343
79.924,0.510
69.263,3.920	1.598,139.254
96.738,0.899	1.990,69.317
65.649,2.104	1.614,113.017
5.993,251.969
325.292,5.423	4.129,384.454
2.335,103.438
45.505,4.862	3.135,114.034
76.471,0.084
100.538,0.866	1.181,61.740
0.162,59.510
116.082,3.719	3.743,59.168
43.155,0.942
61.344,4.443	0.798,353.640
141.946,25.007	1.931,179.801
31.908,5.142	0.515,191.459
67.670,0.282	0.780,17.043
46.079,0.508
323.417,9.604	14.016,260.248
144.683,1.684	13.944,115.421
62.255,2.084	0.652,175.536
12.063,133.094
155.058,0.875	24.166,84.600
55.629,10.170	0.730,362.468
81.877,1.224	6.544,91.786
275.233,0.616	3.791,56.067
159.394,0.061
14.030,5.764	0.355,192.755
26.310,0.871	0.345,62.410
128.311,1.753	14.500,54.898
84.208,1.932	1.178,177.439
43.633,1.201	0.579,85.193
182.906,0.553
77.597,9.423
305.425,1.477	9.264,85.476
43.846,0.735
109.180,4.910	3.288,77.037
51.106,1.251	0.655,112.190
202.947,0.451	15.108,10.998
191.426,0.921	2.146,67.690
359.780,0.966	3.643,40.654
28.009,0.141
389.704,2.813	13.789,267.496
57.440,1.489	0.650,80.047
71.413,1.199	0.779,72.704
1.984,44.561
111.676,0.173	1.145,13.502
81.959,1.310	2.755,68.593
70.475,2.704	0.753,224.805
359.202,20.256
187.147,1.797	3.266,74.680
122.617,0.436
76.832,0.399
1.173,227.803
122.527,1.706	2.148,64.733
347.647,10.580	13.506,740.134
153.511,2.621	3.761,194.806
0.481,187.963
95.013,0.497	1.069,26.871
72.902,3.168	1.262,215.484
0.127,223.382
41.724,3.281	0.736,111.219
154.237,28.486	8.419,108.011
68.258,0.469
49.652,8.564
59.786,15.159	2.221,861.294
0.359,119.911
0.454,119.911
65.095,0.980	3.042,86.198
0.439,29.514
0.440,104.104
104.366,1.604	1.093,105.243
89.199,0.699	1.227,60.272
340.219,0.775
51.213,3.259	0.629,303.059
0.576,129.581
0.335,133.605
32.629,0.766	0.466,66.061
144.308,1.296	2.109,86.314
147.463,0.284
77.834,2.668	0.837,94.859
29.883,9.682	0.369,75.587
295.124,2.122	3.136,190.264
112.186,2.592	2.112,146.451
40.471,2.541	2.980,203.574
89.043,0.924	1.838,79.701
106.255,1.384	1.693,75.182
38.617,1.577	0.432,61.691
353.940,10.470	5.840,816.829
0.259,64.319
50.969,1.079	1.120,84.789
491.850,8.328
41.725,4.592
0.616,93.082
0.298,40.175
223.683,3.191	8.930,317.103
61.895,1.107	0.640,74.868
69.783,4.245	0.962,165.625
141.485,0.787
0.254,148.750
130.146,2.042	2.530,119.524
82.723,2.391	20.478,87.603
410.434,0.637	9.116,53.377
106.259,7.667	3.545,458.561
64.307,1.109	0.840,92.099
91.148,0.136
68.658,2.556	1.267,128.228
188.252,0.708	2.477,63.278
1.809,403.924
254.015,1.256
62.429,2.228	0.869,102.008
57.135,0.205
467.371,2.542
2.058,68.093
1.277,49.322
381.434,15.246
64.574,2.491	1.005,227.130
113.932,0.072
40.452,0.289
94.177,10.273	3.831,198.424
119.702,9.938	1.681,458.607
163.368,1.395	2.853,80.131
116.818,0.475
0.410,322.572
222.924,5.064	2.411,223.946
96.224,2.604
55.716,1.035	24.407,64.705
195.262,0.870	2.376,44.865
84.971,1.044	1.059,57.033
84.796,1.956	5.727,97.371
98.749,0.552
48.409,4.505	1.149,168.788
102.252,0.783	1.729,72.136
90.953,0.989	1.634,26.615
30.977,1.269	0.850,56.855
167.050,3.303	2.284,173.547
49.377,2.717	1.597,58.743
46.570,3.999	2.257,375.604
40.161,1.998	0.816,177.151
51.518,2.724	0.977,59.042
0.163,132.021
1.073,84.962
69.073,0.399
0.870,340.085
85.788,18.065	1.073,188.955
174.746,0.347
53.772,7.381	1.086,477.982
185.902,1.645	2.038,113.270
35.263,0.462
87.838,4.329	2.011,124.680
86.037,15.247	2.454,135.619
100.780,1.661	5.025,166.049
46.252,2.567	0.497,180.453
73.931,0.144	1.088,7.775
68.247,14.672	1.778,249.656
36.451,0.701	1.785,46.821
1.271,664.585
233.776,4.979	3.493,185.476
206.189,4.355	5.635,73.786
39.491,1.724	1.725,135.409
0.128,50.617
101.825,1.058
128.205,2.031	2.342,92.038
778.051,1.554	40.140,115.918
146.492,0.575
2.293,91.226
164.126,29.306
0.611,174.251
34.558,1.407	0.401,103.643
382.917,1.674
117.504,0.614	1.194,51.850
15.279,353.942
8.387,4.742
88.301,1.778	4.438,69.796
80.224,1.369	1.043,77.379
86.369,0.617
198.273,0.309	11.328,20.265
66.520,0.982	0.854,82.885
154.328,4.176	8.533,120.150
836.918,1.346
16.791,3.265	1.285,263.832
45.625,10.968	0.634,525.496
14.423,3.012	0.259,141.845
0.654,98.418
60.330,0.900	0.648,66.971
2.205,432.126
392.842,3.610	5.138,308.121
102.074,2.041	2.607,104.376
1.447,95.206
109.247,2.629	2.177,39.731
102.912,1.525	1.563,125.309
140.205,0.604
104.401,2.124	3.049,89.554
336.983,2.196	3.737,138.135
2.911,263.725
141.694,9.183	2.093,674.247
123.186,0.808	11.766,59.875
98.993,6.094	1.356,139.019
167.113,1.004	3.461,67.273
60.966,0.888	0.924,77.320
487.966,1.198	8.646,106.756
23.453,1.097	0.815,39.111
81.835,15.344	1.612,876.122
89.381,1.013	1.082,88.641
270.601,0.339
0.172,111.525
24.579,0.278
104.034,0.385
68.214,8.526	1.144,366.016
58.067,0.561	0.826,48.907
29.481,1.904
616.286,1.672	23.058,19.169
27.083,0.827	0.374,81.217
325.203,1.187
68.294,0.152
74.930,1.661	10.961,55.471
161.007,6.283	7.822,153.853
212.064,1.018	2.208,95.409
278.686,5.120
130.257,24.270	2.635,577.938
88.997,1.099	5.956,81.128
99.738,1.965	7.897,47.857
0.313,384.649
114.840,0.351
256.353,0.338
424.942,0.337
82.881,0.942	1.361,63.800
208.856,0.769
125.895,0.992	2.552,93.798
45.303,1.983	1.219,108.187
1.601,462.422
36.697,1.062	1.295,96.507
0.229,264.040
262.521,0.710	3.844,45.124
610.843,9.217	9.380,593.869
123.159,3.929	28.418,66.658
39.937,1.205	2.280,44.140
100.021,0.767
246.088,6.632
46.646,1.093	17.591,80.525
61.025,0.548	1.066,49.210
52.266,0.691
130.255,1.183	1.442,39.893
70.944,12.207	2.627,91.669
35.611,12.837	1.394,457.458
109.928,4.884	1.714,285.046
72.195,0.738	1.956,40.808
69.687,2.562	1.446,179.104
10.903,2.943
119.824,3.575	1.331,90.711
78.657,1.398	3.925,85.563
242.512,0.244
0.468,42.724
261.373,3.667	5.751,158.191
103.685,0.873	13.664,72.718
3.579,280.196
89.128,0.401	5.129,39.117
74.531,6.323	1.978,295.723
100.865,8.353	1.759,642.424
69.401,0.096
551.393,1.209	9.321,71.573
0.373,119.529
0.776,83.878
99.206,1.451	1.322,114.744
43.400,1.246
509.071,0.307
85.409,3.128	2.892,121.715
2.428,156.144
858.505,14.069
86.050,3.706	1.477,92.165
1.247,516.882
86.877,3.257	1.059,122.167
71.329,15.963	0.926,377.269
40.584,3.620	0.946,95.569
103.015,0.219
0.803,92.215
160.888,0.432	2.408,26.399
107.043,2.615	1.700,166.990
151.071,2.737	2.838,62.467
2.174,104.629
72.879,1.174	1.183,63.804
39.779,11.761
123.618,0.260
105.843,2.592	1.258,105.182
4.124,141.816
192.483,9.292
80.951,1.947	5.645,79.024
252.386,3.125	3.855,146.873
88.107,5.747	0.978,288.926
95.485,0.613
82.186,4.152	1.307,93.046
46.572,4.039	0.508,183.438
102.593,0.446
0.302,171.687
122.107,1.785	3.232,75.169
0.304,8.663
260.138,0.498	15.617,27.450
63.625,0.692	1.659,60.838
0.980,149.264
259.063,10.859	22.913,468.997
85.647,1.624	1.799,159.699
82.924,6.146	2.870,386.086
129.805,2.419
565.667,0.475
145.631,5.547	2.078,374.343
99.813,0.316
0.779,107.255
77.803,7.335	2.076,169.981
96.269,3.219	1.000,321.467
0.345,338.534
0.039,100.792
80.429,1.395	2.301,100.308
264.378,1.658
76.228,2.745	19.681,255.709
82.991,5.061	52.135,85.137
121.513,1.146	1.276,35.243
247.622,1.368	5.923,132.586
80.638,5.522	0.811,222.407
1.741,233.834
52.948,0.971	0.659,50.564
114.016,2.484
138.540,1.167
64.663,4.125	1.230,149.162
19.887,13.883
206.921,13.617	3.404,259.602
88.082,1.259	3.096,64.889
3.496,142.204
2.348,79.904
133.061,0.364	1.340,22.735
0.556,90.031
0.962,47.555
0.562,559.552
101.335,2.501	1.314,154.233
0.131,59.712
20.754,4.369	0.426,237.821
633.855,1.152	9.474,96.640
86.236,0.483
1.351,185.836
176.755,0.709	2.646,69.219
149.677,5.084
61.481,2.153	0.865,172.195
439.651,1.382
29.787,17.159
211.798,0.996	2.230,20.791
74.712,0.217	8.886,17.252
45.171,0.297
102.417,0.833
78.816,4.242	1.063,94.638
35.838,1.683	0.885,91.910
72.605,6.307	1.245,214.919
106.319,0.242
133.687,0.901
62.169,1.286	0.907,85.607
101.085,3.240	2.925,98.919
0.349,53.449
49.742,0.500	7.774,27.457
0.519,45.856
299.973,2.005	4.246,35.459
0.476,219.576
0.072,88.212
19.938,39.471
59.143,2.610	0.644,168.007
168.299,2.012	2.267,196.725
75.942,1.271	2.319,62.826
207.310,6.956	7.900,91.683
204.862,2.828	3.121,156.711
64.091,2.208	0.749,113.771
163.088,2.669	3.736,94.025
43.236,1.465
97.173,1.886
188.773,1.554	12.252,76.377
188.773,0.789	2.746,76.377
45.983,1.973	6.696,66.121
96.078,1.978	5.576,117.075
46.526,1.045	0.691,70.420
270.101,0.660
2.115,175.450
0.506,116.501
129.478,2.629	1.794,44.073
129.072,2.464	1.326,126.991
36.433,7.587	0.799,454.444
44.213,3.724	0.458,225.573
6.436,483.402
295.334,4.506	4.563,175.619
149.044,1.137	2.689,43.366
78.489,0.086
12.626,1.976
41.904,2.211	0.459,219.164
158.569,0.337
207.816,1.036	3.665,90.410
59.824,3.641	1.120,77.728
108.642,5.299	1.224,141.916
16.842,2.423	0.607,133.577
72.303,1.487	1.858,123.112
256.161,0.058
395.031,0.071
243.871,3.493	4.332,118.486
289.613,0.397	4.973,37.418
123.878,5.705	33.892,204.277
210.763,0.409	2.283,27.342
29.968,0.449	2.171,32.774
0.042,185.188
3.270,385.607
65.542,5.431	0.660,273.121
100.415,3.686	1.634,274.350
41.840,13.622
328.915,0.332
309.677,1.188	13.844,108.647
0.596,24.100
264.532,4.219	3.095,261.111
0.608,58.399
327.211,2.638	3.304,169.977
202.364,1.085	11.630,102.284
73.051,0.317	7.109,30.548
83.389,1.356	4.851,108.802
313.209,2.975
247.536,0.421
2.309,215.884
45.719,0.649	1.652,47.207
110.786,3.474	1.185,160.551
6.699,317.712
554.961,3.406	6.133,110.162
307.502,4.568	4.108,176.870
29.802,0.671	1.024,55.143
331.800,0.600
0.214,276.607
449.012,0.421
183.032,3.251
67.582,0.435
94.422,4.143	8.604,163.517
207.415,0.937
358.036,2.083	5.757,108.545
132.238,0.228
37.026,21.798
100.545,0.591
0.311,57.282
65.713,5.051	1.375,286.927
332.714,2.262
89.055,0.358	2.068,14.230
116.600,1.942	1.767,93.184
78.011,9.864	1.410,364.218
689.419,0.392
142.288,7.679	13.005,106.157
102.130,0.535
37.453,0.898	0.829,26.536
64.127,0.380
91.000,0.580	1.518,31.645
113.318,1.220	3.219,100.873
1.580,214.587
134.920,15.058
11.850,34.648
81.736,2.444	0.929,64.781
0.124,365.773
0.193,41.276
109.115,26.181	3.387,222.753
78.182,3.902	3.699,336.996
53.604,1.348	0.627,82.056
281.447,6.403	19.472,103.081
25.783,1.762	0.338,138.476
280.597,1.612	2.935,135.683
36.569,1.645	1.027,95.920
2.139,112.770
2.139,112.770
104.598,1.577	4.326,137.306
622.885,7.926	6.586,267.690
41.314,15.309	0.603,346.373
0.686,326.443
33.399,5.109	1.278,326.443
140.227,0.125
80.227,0.709	1.732,70.148
58.833,6.629	1.639,191.509
58.690,0.464
0.693,53.611
13.400,29.431
65.018,0.755	0.981,75.102
77.445,7.912	0.902,192.450
102.441,8.703	1.314,803.593
355.270,1.904	5.920,112.681
97.695,3.513	4.756,78.466
57.768,2.094	6.067,99.199
107.587,2.950	2.305,278.064
93.212,2.174	1.728,24.347
144.649,0.805	3.583,74.589
105.957,0.994	1.300,80.957
196.397,1.155	10.630,75.512
0.170,172.483
91.228,3.089	1.869,175.199
62.164,0.400
50.717,1.105	3.536,106.420
0.114,192.724
99.399,0.568
20.892,0.226
729.487,16.410	10.415,235.556
0.143,135.760
75.527,2.564
98.047,1.858	2.536,105.327
122.630,1.595	2.984,129.575
151.192,1.198	4.202,81.096
163.083,5.451	2.979,231.426
1.415,248.270
12.294,1.615	0.330,62.398
104.960,5.406	12.966,96.828
46.616,24.578	1.032,475.951
51.426,1.153
27.765,0.778
170.647,0.821	9.459,75.635
3.813,127.531
47.781,3.171	0.577,92.198
182.794,7.117	3.182,157.419
82.508,6.998	6.718,683.796
325.495,3.190
50.971,12.135
40.468,23.907	0.475,559.478
77.185,1.463	2.696,33.279
65.987,1.101	1.682,59.309
64.153,0.570	0.655,45.174
142.631,0.351	3.241,26.104
95.413,10.876	1.243,155.447
90.936,1.635	2.768,92.554
225.489,1.293	2.421,26.463
26.152,46.092
119.059,0.468	1.737,12.937
63.053,2.730	4.959,169.224
78.735,0.780	5.143,54.837
209.703,1.769	2.311,125.602
61.605,3.432	0.870,109.600
0.601,55.570
1.190,43.929
125.977,11.538	2.138,518.284
35.505,1.965
393.131,3.726	13.554,139.889
9.232,155.017
3.878,175.554
149.911,0.236
0.672,92.077
59.284,0.048
65.640,5.960	1.653,95.520
58.510,1.269	5.383,124.282
0.418,247.782
173.978,2.463
269.431,1.552	3.652,153.491
51.470,0.084
69.425,8.363	0.798,274.427
181.811,0.490	4.257,47.632
322.923,2.987	18.440,119.623
30.183,0.610	0.780,55.887
0.468,69.649
0.305,184.996
438.658,2.475	22.501,32.463
77.212,1.205	2.076,17.393
48.848,0.500	1.091,38.911
320.210,1.432
95.298,1.445	8.639,144.346
194.980,26.240	1.988,257.855
60.507,4.058	1.841,126.709
218.670,1.739	3.355,171.670
41.727,2.085	0.777,121.613
104.519,0.235
83.613,8.158	1.676,76.661
58.331,2.200	2.441,151.973
80.538,3.333	2.240,71.770
0.074,169.928
72.436,1.663	1.092,138.276
4.597,4.459
36.245,0.366
137.385,0.906	2.565,82.344
66.805,11.202	1.014,131.376
203.957,2.117	7.976,118.099
106.600,0.278
55.662,1.558	0.817,86.015
124.994,0.108
0.637,137.778
0.938,274.516
232.953,4.457	3.304,386.784
221.778,1.770	3.700,155.028
89.127,0.895	1.321,53.940
110.424,1.294	2.071,115.897
78.483,0.618	4.897,38.607
61.798,5.365	3.504,202.054
2.780,210.181
221.243,0.435	4.808,32.046
2.410,281.098
221.197,2.789	11.451,150.378
31.125,2.874	0.451,93.611
169.233,0.254	2.356,9.707
0.171,78.532
0.728,499.517
7.014,5.725
406.090,0.993
112.692,15.905	22.729,60.191
79.338,5.284	0.925,278.041
5.542,508.717
143.392,12.078	1.602,253.349
117.175,0.408	2.762,28.248
60.851,4.882	1.169,430.451
91.046,0.669	4.223,58.908
37.369,1.546	0.530,61.732
32.846,16.552	1.088,144.143
88.781,0.649	1.361,47.862
42.023,6.642	0.524,67.102
199.097,1.114	3.069,58.373
505.183,0.951	18.897,55.559
471.235,1.691	4.742,104.245
108.508,2.964	1.200,202.274
230.776,1.157	12.143,113.358
227.898,1.920
96.706,0.347
78.105,1.428	1.220,48.232
17.031,1.797	0.174,70.346
141.573,0.307
55.608,1.125	0.591,40.346
67.065,1.340	0.769,125.838
39.142,26.009
0.425,131.685
433.075,0.773	10.653,70.576
202.622,4.097	3.087,103.074
10.306,595.595
471.235,4.831	9.456,478.883
113.798,0.970	1.199,64.561
0.645,23.471
4.759,78.983
389.257,1.586	4.649,50.180
65.281,2.563	0.654,78.056
0.156,66.101
278.484,1.914	6.529,58.911
55.200,0.279
0.242,3.398
19.892,3.973	0.453,263.202
105.496,0.359
60.627,2.185	2.447,144.742
37.402,1.735	0.737,113.277
179.807,4.676	2.202,343.766
119.826,1.925
153.551,1.283
0.367,183.258
183.527,3.444	2.824,156.606
138.323,1.707	3.839,117.469
116.182,0.511	4.099,48.583
76.084,3.590	3.476,142.616
115.126,2.325	11.869,119.885
81.076,2.254	2.183,55.824
57.794,0.124
132.765,1.072
84.355,3.944	2.360,166.017
106.805,2.453	1.771,186.638
204.611,0.683
33.551,40.977
70.414,1.740	1.191,106.842
474.577,1.033
209.143,10.258
118.823,1.677	4.861,137.986
25.955,9.614	8.088,104.917
56.925,2.800	1.252,193.024
0.134,13.175
31.714,1.115	0.420,61.560
96.594,1.941	1.598,59.740
58.141,0.742	0.777,47.483
336.838,4.132	3.579,103.737
0.482,87.772
18.460,3.123	8.744,58.274
82.669,0.394
197.452,0.798	7.872,48.111
91.411,1.391	1.271,87.950
139.248,2.148	2.263,210.684
5.722,68.202
80.248,5.147	1.389,82.116
45.456,3.583
136.302,0.973	3.591,96.128
414.568,2.534	5.765,249.420
181.780,1.482
5.770,60.810
56.702,5.189	0.724,174.093
432.827,11.622
78.455,0.315
12.911,1.975
145.099,1.634	1.820,144.904
67.406,2.171	0.794,175.931
78.670,1.750
192.013,0.748
146.409,1.244
4.146,4.671	0.046,121.681
24.609,7.367	0.316,586.165
51.083,3.963	4.199,282.214
173.100,2.633	4.685,150.763
234.475,0.874	7.482,39.220
56.758,3.221	1.489,37.586
61.979,3.422	1.197,110.302
76.654,0.394	8.263,24.531
106.393,0.709	1.786,57.255
0.062,84.966
91.920,0.429
101.633,2.895	6.090,224.110
71.069,16.330	0.838,146.439
39.537,1.448	2.229,81.035
318.766,0.373
91.446,1.880	2.757,181.949
305.187,2.171	3.190,194.214
73.342,0.837	0.955,73.471
2.631,222.609
96.940,0.508
228.014,1.658	3.325,163.825
0.401,193.380
347.696,0.689	14.298,33.077
564.842,1.932	24.929,84.085
143.143,1.187	2.174,85.278
47.147,1.666	0.473,115.922
0.178,73.824
111.144,3.612	22.714,85.127
229.478,0.651	2.675,47.673
79.169,0.105
38.430,1.411	2.822,54.164
82.246,0.924	1.289,51.940
56.418,3.804	0.833,247.914
1.745,57.372
38.428,6.357	0.532,105.025
25.952,3.317	0.455,85.593
79.407,2.117	2.135,94.462
0.437,55.203
244.553,0.433
321.715,0.640
0.321,132.763
27.526,10.953	4.631,803.133
4.783,3.567	0.446,116.314
55.626,3.002	3.046,142.177
0.333,44.901
178.765,6.981
1.121,212.062
4.228,329.336
70.938,3.701	1.181,95.714
0.272,237.024
177.522,1.879	1.887,105.370
0.427,129.265
67.543,1.467	2.996,75.441
353.514,1.667
217.653,0.198
0.297,134.607
0.658,80.589
57.968,1.729	0.685,54.600
148.291,4.202
0.149,72.569
3.855,370.789
41.548,1.849	0.637,171.389
101.563,1.548	1.557,143.494
286.292,0.329
111.144,2.386	1.500,85.127
170.819,2.628	2.877,60.710
238.662,0.328
8.971,3.643
39.345,0.359
647.563,8.862
265.471,0.704
7.434,119.102
0.338,35.519
105.156,1.723	1.090,86.464
1.390,464.403
93.344,3.496
48.871,0.864
274.097,2.295
