parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4065,1,01,01-10,1,100,0.353513,8.122037,01
4066,2,01-10,01-10,2,89,6.729312,1.436033,10
4066,2,01-10,01-10,2,11,2.098794,6.963192,01
4067,2,01-10,01-10,2,64,2.571237,6.472195,01
4067,2,01-10,01-10,2,36,5.540369,3.63941,10
4068,2,01-10,01-10,2,58,6.761928,3.210968,10
4068,2,01-10,01-10,2,42,2.911166,6.680029,01
4069,1,10,10,1,100,8.830172,-1.698005,10
4070,2,01-10,01-10,2,91,2.136259,6.936337,01
4070,2,01-10,01-10,2,9,6.734653,3.749399,10
4071,1,01,01,1,100,-0.68286,6.509104,01
4072,1,10,01-10,1,100,6.304322,1.535787,10
4073,1,10,01-10,1,100,6.750324,2.788822,10
4074,1,01,01-10,1,100,3.237113,7.034626,01
4075,1,01,01-10,1,100,3.237113,7.034626,01
4076,2,01-10,01-10,2,32,8.110261,1.492386,10
4076,2,01-10,01-10,2,68,4.617203,7.137791,01
4077,1,01,01,1,100,-3.766519,9.39996,01
4078,2,01-10,01-10,2,89,6.55767,-0.1256,10
4078,2,01-10,01-10,2,11,2.893072,5.108513,01
4079,2,01-10,01-10,2,40,7.536708,2.373915,10
4079,2,01-10,01-10,2,60,2.080187,8.514252,01
4080,1,11,10,1,100,6.768992,1.356353,11
4081,2,01-10,01-10,2,61,7.040082,-0.655277,10
4081,2,01-10,01-10,2,39,1.120661,4.521604,01
4082,1,00,00,1,100,4.686202,5.097968,00
4083,2,01-10,01-10,2,72,1.69709,9.265938,01
4083,2,01-10,01-10,2,28,7.768235,3.290007,10
4084,1,01,01,1,100,0.577193,5.849977,01
4085,1,01,01,1,100,3.840256,9.560955,01
4086,1,10,10,1,100,8.695539,-1.578949,10
4087,1,01,01-10,1,100,0.612104,5.556723,01
4088,2,01-10,01-10,2,7,6.73735,3.635419,10
4088,2,01-10,01-10,2,93,1.096511,6.972965,01
4089,1,10,01-10,1,100,6.270354,2.303941,10
4090,2,01-10,01-10,2,52,6.560927,1.138314,10
4090,2,01-10,01-10,2,48,0.609057,7.188709,01
4091,1,01,01,1,100,1.087333,8.064092,01
4092,1,01,01-10,1,100,-0.114404,6.659237,01
4093,2,01-10,01-10,2,34,2.350748,6.99563,01
4093,2,01-10,01-10,2,66,7.556647,1.759115,10
4094,1,01,01,1,100,-0.215177,7.280039,01
4095,1,10,10,1,100,5.387302,0.727094,10
4096,2,01-10,01-10,2,41,2.633073,6.630665,01
4096,2,01-10,01-10,2,59,6.186777,2.881263,10
4097,2,01-10,01-10,2,53,0.019591,7.13886,01
4097,2,01-10,01-10,2,47,6.499505,2.049943,10
4098,1,01,01-10,1,100,1.106567,6.78855,01
4099,1,01,01-10,1,100,3.398026,6.698348,01
4100,2,01-10,01-10,2,84,3.130992,7.866419,01
4100,2,01-10,01-10,2,16,6.629326,3.301548,10
4101,1,01,01-10,1,100,3.500687,8.214668,01
4102,1,10,10,1,100,6.965232,3.315954,10
4103,2,01-10,01-10,2,65,3.072799,6.590493,01
4103,2,01-10,01-10,2,35,6.346847,2.592767,10
4104,2,01-10,01-10,2,24,1.750992,7.420033,01
4104,2,01-10,01-10,2,76,5.382372,2.739783,10
4105,2,01-10,01-10,2,86,7.330341,1.735243,10
4105,2,01-10,01-10,2,14,4.700977,6.438875,01
4106,1,01,01-10,1,100,2.001512,6.559505,01
4107,1,01,01-10,1,100,1.470355,8.377435,01
4108,1,10,10,1,100,5.524827,3.036168,10
4109,1,01,01-10,1,100,-0.97791,9.04935,01
4110,1,01,01,1,100,2.787343,5.222263,01
4111,2,01-10,01-10,2,88,7.039895,2.616348,10
4111,2,01-10,01-10,2,12,4.615891,5.342589,01
4112,1,01,01-10,1,100,0.992215,8.206132,01
4113,1,01,01,1,100,-2.035276,3.734431,01
4114,2,01-10,01-10,2,86,8.892617,0.324925,10
4114,2,01-10,01-10,2,14,4.747861,6.17551,01
4115,2,01-10,01-10,2,81,3.33221,7.791549,01
4115,2,01-10,01-10,2,19,6.724283,2.731828,10
4116,1,10,10,1,100,7.764128,-2.644413,10
4117,2,01-10,01-10,2,43,0.507902,8.245334,01
4117,2,01-10,01-10,2,57,6.720243,3.213086,10
4118,2,01-10,01-10,2,82,7.633413,3.629285,10
4118,2,01-10,01-10,2,18,5.601515,7.023545,01
4119,1,10,01-10,1,100,7.460623,-0.181165,10
4120,1,01,01-10,1,100,1.43031,7.154899,01
4121,1,01,01,1,100,1.300915,6.611514,01
4122,2,01-10,01-10,2,22,7.481885,0.058025,10
4122,2,01-10,01-10,2,78,2.773843,6.204074,01
4123,2,01-10,01-10,2,90,-0.152648,7.149722,01
4123,2,01-10,01-10,2,10,5.527104,3.471647,10
4124,1,10,10,1,100,6.069508,-1.985062,10
4125,2,10-11,10,2,73,6.3059,2.886421,10
4125,2,10-11,10,2,27,1.087482,7.60071,11
4126,1,10,10,1,100,8.34914,-1.420693,10
4127,1,10,01-10,1,100,9.4988880000000009,3.333373,10
4128,1,01,01,1,100,1.739015,6.760621,01
4129,2,01-10,01-10,2,57,2.89037,6.133898,01
4129,2,01-10,01-10,2,43,7.446892,0.006584,10
4130,2,01-10,01-10,2,78,5.846682,3.974143,10
4130,2,01-10,01-10,2,22,4.883038,5.726085,01
4131,1,10,01-10,1,100,7.613903,0.646327,10
4132,1,10,01-10,1,100,7.450988,1.152478,10
4133,1,10,10,1,100,7.745266,-1.542075,10
4134,1,10,01-10,1,100,5.759127,0.784258,10
4135,2,01-10,01-10,2,12,7.893321,2.795627,10
4135,2,01-10,01-10,2,88,1.983482,8.346639,01
4136,2,01-10,01-10,2,88,0.846726,6.964206,01
4136,2,01-10,01-10,2,12,5.996156,2.778308,10
4137,1,01,01,1,100,2.889727,6.5695,01
4138,1,10,01-10,1,100,6.983517,3.22396,10
4139,1,01,01-10,1,100,2.111808,8.152725,01
4140,1,10,10,1,100,7.338077,1.644405,10
4141,1,01,01-10,1,100,3.536878,7.568088,01
4142,1,01,01-10,1,100,0.944293,7.456079,01
4143,2,01-10,01-10,2,73,6.634743,1.442544,10
4143,2,01-10,01-10,2,27,1.952617,6.835011,01
4144,1,01,01-10,1,100,3.229157,6.965834,01
4145,1,01,01,1,100,-2.579975,7.16867,01
4146,1,01,01-10,1,100,1.393226,6.03977,01
4147,1,10,01-10,1,100,7.549978,0.259113,10
4148,1,10,01-10,1,100,7.0163,1.336741,10
4149,1,10,10,1,100,8.196169,0.004019,10
4150,2,01-10,01-10,2,77,3.437264,5.563784,01
4150,2,01-10,01-10,2,23,5.402991,3.701118,10
4151,1,01,01-10,1,100,2.363855,6.379094,01
4152,1,10,01-10,1,100,6.700674,3.209096,10
4153,1,01,01,1,100,-0.328035,6.563709,01
4154,1,01,01,1,100,0.435875,7.947383,01
4155,1,01,01-10,1,100,-1.988667,8.7768,01
4156,1,10,01-10,1,100,7.150491,0.537573,10
4157,1,01,01,1,100,0.605387,4.950793,01
4158,1,01,01-10,1,100,1.860929,7.495782,01
4159,1,01,01-10,1,100,1.311552,6.56741,01
4160,1,01,01,1,100,2.991437,7.315913,01
4161,1,10,01-10,1,100,8.177738,0.851762,10
4162,1,01,01-10,1,100,0.664706,6.976319,01
4163,1,10,01-10,1,100,7.033024,1.838508,10
4164,1,10,10,1,100,7.297307,0.862402,10
4165,1,01,01,1,100,4.278307,5.859845,01
4166,1,10,01-10,1,100,7.104166,1.453361,10
4167,2,01-10,01-10,2,52,1.22663,8.5452,01
4167,2,01-10,01-10,2,48,6.354915,2.021899,10
4168,1,01,01,1,100,3.123076,6.057013,01
4169,1,10,10,1,100,7.919888,0.632031,10
4170,1,10,10,1,100,7.080409,0.354978,10
4171,1,10,10,1,100,5.994816,-3.677267,10
4172,1,10,10,1,100,5.029876,0.858306,10
4173,1,10,01-10,1,100,7.113434,1.098815,10
4174,1,10,10,1,100,6.178878,0.902106,10
4175,1,01,01-10,1,100,1.346083,6.691389,01
4176,2,01-10,01-10,2,60,0.845507,5.5979,01
4176,2,01-10,01-10,2,40,5.08569,3.589866,10
4177,2,01-10,01-10,2,59,8.249816,2.754563,10
4177,2,01-10,01-10,2,41,3.299272,6.893892,01
4178,1,10,01-10,1,100,7.09049,0.495636,10
4179,1,10,01-10,1,100,7.2377,-1.082955,10
4180,1,01,01-10,1,100,-1.168108,8.525315,01
4181,1,01,01-10,1,100,1.24734,8.52843,01
4182,2,01-10,01-10,2,76,-0.73033,7.635794,01
4182,2,01-10,01-10,2,24,4.711325,2.58067,10
4183,2,01-10,01-10,2,64,5.943972,-0.152188,10
4183,2,01-10,01-10,2,36,1.16532,6.020966,01
4184,1,10,01-10,1,100,7.183858,2.403531,10
4185,1,10,10,1,100,6.666422,-0.596151,10
4186,1,10,01-10,1,100,7.913461,-1.196874,10
4187,2,01-10,01-10,2,91,8.244248,-0.00206,10
4187,2,01-10,01-10,2,9,2.017722,6.133248,01
4188,2,01-10,01-10,2,73,6.992413,3.819374,10
4188,2,01-10,01-10,2,27,2.842275,6.180411,01
4189,2,01-10,01-10,2,84,1.015771,6.714763,01
4189,2,01-10,01-10,2,16,7.118941,1.523545,10
4190,1,01,01,1,100,0.395837,5.990292,01
4191,1,10,01-10,1,100,4.031997,2.631288,10
4192,1,10,10,1,100,5.973718,-1.491908,10
4193,1,10,01-10,1,100,6.467682,4.3224,10
4194,1,01,01,1,100,1.194398,7.140215,01
4195,2,01-10,01-10,2,91,2.987969,6.806006,01
4195,2,01-10,01-10,2,9,6.965236,2.752794,10
4196,1,10,01-10,1,100,7.770532,1.979745,10
4197,1,10,10,1,100,7.227561,-1.269837,10
4198,2,01-10,01-10,2,29,8.536602,1.249515,10
4198,2,01-10,01-10,2,71,2.370558,7.448739,01
4199,1,10,01-10,1,100,6.80827,0.232512,10
4200,1,11,11,1,100,4.976768,3.118186,11
4201,1,10,10,1,100,5.624746,-1.413659,10
4202,1,01,01-10,1,100,-0.600808,6.246092,01
4203,1,10,01-10,1,100,7.459081,1.811051,10
4204,2,01-10,01-10,2,56,7.827991,2.020328,10
4204,2,01-10,01-10,2,44,3.21177,7.609432,01
4205,2,01-10,01-10,2,74,8.721529,3.420601,10
4205,2,01-10,01-10,2,26,3.406171,6.943727,01
4206,1,10,01-10,1,100,8.025108,1.304419,10
4207,1,01,01-10,1,100,3.71927,6.340526,01
4208,1,01,01-10,1,100,1.024876,7.23979,01
4209,1,01,01-10,1,100,-0.083694,6.876036,01
4210,1,01,01-10,1,100,2.443453,8.559439,01
4211,2,01-10,01-10,2,67,3.374557,6.018754,01
4211,2,01-10,01-10,2,33,8.560298,0.818378,10
4212,2,01-10,01-10,2,69,5.791329,1.962512,10
4212,2,01-10,01-10,2,31,0.38365,5.438386,01
4213,1,10,01-10,1,100,6.255241,4.383389,10
4214,1,10,01-10,1,100,7.069975,0.345047,10
4215,1,10,10,1,100,9.102175,-2.36889,10
4216,1,00,00,1,100,5.22418,1.268934,00
4217,1,01,01-10,1,100,1.281418,9.010037,01
4218,1,01,01-10,1,100,3.350389,5.572273,01
4219,1,10,01-10,1,100,7.841926,1.041707,10
4220,1,00,00,1,100,4.92005,4.37901,00
4221,1,10,10,1,100,4.927327,0.467041,10
4222,1,10,10,1,100,7.054754,-1.068656,10
4223,1,10,10,1,100,5.142266,0.534328,10
4224,2,01-10,01-10,2,84,7.670202,0.431091,10
4224,2,01-10,01-10,2,16,2.79632,5.362128,01
4225,1,01,01,1,100,-0.377795,7.147095,01
4226,2,01-10,01-10,2,90,8.900658,-0.074618,10
4226,2,01-10,01-10,2,10,4.003355,6.38813,01
4227,2,01-10,01-10,2,81,6.311014,0.588168,10
4227,2,01-10,01-10,2,19,1.428204,6.148953,01
4228,1,01,01-10,1,100,1.005992,9.231816,01
4229,1,10,01-10,1,100,6.74331,1.364834,10
4230,1,10,01-10,1,100,9.03611,1.910232,10
4231,2,01-10,01-10,2,75,6.254257,3.302283,10
4231,2,01-10,01-10,2,25,4.300282,6.037236,01
4232,1,01,01,1,100,-3.017045,5.102568,01
4233,2,01-10,01-10,2,80,6.754719,0.487561,10
4233,2,01-10,01-10,2,20,1.115852,5.756352,01
4234,1,01,01,1,100,1.456004,8.733145,01
4235,1,00,00,1,100,5.370208,3.338491,00
4236,1,01,01-10,1,100,1.63695,8.266097,01
4237,1,00,00,1,100,5.174499,3.870748,00
4238,1,10,01-10,1,100,7.639664,0.997516,10
4239,1,10,10,1,100,6.354573,1.181498,10
4240,1,10,10,1,100,6.209041,-0.014921,10
4241,2,01-10,01-10,2,91,2.279833,9.141005,01
4241,2,01-10,01-10,2,9,5.901977,3.071363,10
4242,2,01-10,01-10,2,36,4.158705,4.044176,01
4242,2,01-10,01-10,2,64,8.92064,1.575724,10
4243,1,10,01-10,1,100,9.545616,1.490306,10
4244,1,01,01-10,1,100,-0.449971,6.67245,01
4245,1,01,01,1,100,0.206949,6.351382,01
4246,1,10,01-10,1,100,7.643008,-1.268567,10
4247,1,01,01-10,1,100,3.039376,8.048765,01
4248,1,01,01,1,100,2.80412,7.871976,01
4249,1,10,01-10,1,100,8.609972,0.93020099999999994,10
4250,2,01-10,01-10,2,67,6.020442,3.4977,10
4250,2,01-10,01-10,2,33,0.31232,7.755828,01
4251,1,01,01-10,1,100,-0.85464,9.423566,01
4252,1,10,01-10,1,100,7.560379,2.467257,10
4253,1,01,01-10,1,100,0.681518,6.363295,01
4254,1,10,01-10,1,100,6.988038,3.692596,10
4255,2,01-10,01-10,2,64,2.710184,6.913318,01
4255,2,01-10,01-10,2,36,8.60252,1.675097,10
4256,1,01,01,1,100,1.532379,6.003158,01
4257,2,01-10,01-10,2,49,0.756388,6.704055,01
4257,2,01-10,01-10,2,51,6.266172,1.292011,10
4258,1,10,01-10,1,100,5.954839,1.46171,10
4259,1,01,01-10,1,100,1.004476,7.54184,01
4260,1,01,01-10,1,100,3.084947,7.251373,01
4261,2,01-10,01-10,2,73,-0.793278,8.559849,01
4261,2,01-10,01-10,2,27,5.16068,2.994017,10
4262,1,10,01-10,1,100,6.857368,1.695594,10
4263,1,10,10,1,100,5.526895,3.904389,10
4264,2,01-10,01-10,2,89,0.625442,7.512721,01
4264,2,01-10,01-10,2,11,5.589201,2.772723,10
4265,1,01,01,1,100,1.501393,4.447977,01
4266,1,01,01-10,1,100,2.55949,6.980823,01
4267,1,10,10,1,100,7.90011,1.040364,10
4268,1,10,10,1,100,6.736383,-1.954912,10
4269,1,10,10,1,100,7.859031,4.769191,10
4270,1,01,01-10,1,100,0.538249,7.527809,01
4271,1,01,01-10,1,100,0.73449,6.769379,01
4272,2,01-10,01-10,2,57,4.101933,5.395967,01
4272,2,01-10,01-10,2,43,7.518758,1.469135,10
4273,1,01,01-10,1,100,0.005329,7.070603,01
4274,1,01,01,1,100,-2.070762,7.16571,01
4275,1,01,01-10,1,100,2.387864,5.807113,01
4276,1,10,10,1,100,6.398183,-0.247988,10
4277,1,01,01,1,100,-1.278315,6.558175,01
4278,1,11,11,2,74,-0.313077,7.627235,11
4278,1,11,11,2,26,3.771347,2.815568,11
4279,1,10,01-10,1,100,7.986662,2.970938,10
4280,1,01,01,1,100,0.560186,7.15095,01
4281,1,01,01,1,100,1.922115,6.332239,01
4282,2,01-10,01-10,2,85,6.714077,1.337699,10
4282,2,01-10,01-10,2,15,1.722071,7.022428,01
4283,1,01,01-10,1,100,2.199895,7.698163,01
4284,1,10,01-10,1,100,5.919621,3.44627,10
4285,1,10,10,1,100,6.550771,-1.480302,10
4286,1,00,01-10,1,100,5.610075,4.808024,00
4287,1,10,01-10,1,100,5.284903,2.667728,10
4288,1,01,01-10,1,100,-0.079865,6.670149,01
4289,1,01,01,1,100,-0.658878,6.762843,01
4290,1,01,01,1,100,0.256887,8.954993,01
4291,1,01,01,1,100,0.088624,6.55004,01
4292,1,01,01-10,1,100,1.30685,8.152266,01
4293,2,01-10,01-10,2,92,6.689424,-0.278433,10
4293,2,01-10,01-10,2,8,2.398127,5.934478,01
4294,2,01-10,01-10,2,93,6.057692,1.814003,10
4294,2,01-10,01-10,2,7,0.492119,6.893711,01
4295,1,10,01-10,1,100,5.793448,2.958321,10
4296,1,01,01,1,100,-2.810782,7.167879,01
4297,1,10,10,1,100,6.62503,0.17463,10
4298,1,10,10,1,100,6.467657,1.113051,10
4299,1,10,01-10,1,100,8.437039,-2.823725,10
4300,1,10,10,1,100,6.62927,-1.637872,10
4301,1,01,01,1,100,1.209795,3.577411,01
4302,2,01-10,01-10,2,71,4.015921,5.689297,01
4302,2,01-10,01-10,2,29,5.777848,3.5103,10
4303,1,10,01-10,1,100,7.082812,4.897376,10
4304,1,10,01-10,1,100,7.607168,1.554441,10
4305,1,10,10,1,100,7.216151,0.65946,10
4306,2,01-10,01-10,2,93,7.579208,2.147445,10
4306,2,01-10,01-10,2,7,3.056926,6.973375,01
4307,2,01-10,01-10,2,88,6.601382,1.838327,10
4307,2,01-10,01-10,2,12,1.487547,6.361033,01
4308,1,10,01-10,1,100,8.019345,4.082188,10
4309,1,01,01,1,100,-1.113332,7.504316,01
4310,1,10,01-10,1,100,7.601204,0.577418,10
4311,1,00,00,1,100,4.551859,3.044443,00
4312,2,01-10,01-10,2,62,5.818753,2.263382,10
4312,2,01-10,01-10,2,38,1.373543,8.259186,01
4313,1,10,10,1,100,5.485591,0.393765,10
4314,1,01,01-10,1,100,2.085364,7.547685,01
4315,1,10,01-10,1,100,8.226581,2.445116,10
4316,1,10,01-10,1,100,6.435816,4.056273,10
4317,1,10,01-10,1,100,7.59182,0.459633,10
4318,1,01,01-10,1,100,-0.29554,7.896217,01
4319,2,01-10,01-10,2,39,1.338473,6.737297,01
4319,2,01-10,01-10,2,61,7.508418,0.783392,10
4320,1,01,01,1,100,2.94527,6.602046,01
4321,1,01,01-10,1,100,3.230732,8.774599,01
4322,1,01,01,1,100,-1.826102,6.894279,01
4323,1,01,01,1,100,2.427029,6.926302,01
4324,2,01-10,01-10,2,42,2.422917,6.817154,01
4324,2,01-10,01-10,2,58,6.670491,1.790996,10
4325,1,01,01-10,1,100,0.294112,7.847743,01
4326,1,01,01-10,1,100,0.074769,6.724739,01
4327,1,10,01-10,1,100,4.570162,4.144197,10
4328,1,10,10,1,100,9.51165,0.231771,10
4329,1,10,10,1,100,7.166312,3.687863,10
4330,1,01,01,1,100,3.276393,6.661538,01
4331,1,10,01-10,1,100,6.892034,1.668501,10
4332,1,01,01,1,100,1.182308,8.240776,01
4333,2,01-10,01-10,2,94,-1.281835,6.67767,01
4333,2,01-10,01-10,2,6,4.143796,3.05249,10
4334,1,10,10,1,100,7.208071,0.031122,10
4335,1,10,10,1,100,5.760206,0.53749,10
4336,1,01,01-10,1,100,-0.491007,6.120653,01
4337,1,10,10,1,100,6.835561,3.466107,10
4338,1,01,01-10,1,100,0.068639,7.206352,01
4339,1,01,01-10,1,100,0.322085,5.984072,01
4340,1,01,01-10,1,100,1.143855,6.595691,01
4341,1,10,10,1,100,7.384567,2.432852,10
4342,2,01-10,01-10,2,25,8.305598,0.587814,10
4342,2,01-10,01-10,2,75,3.067099,6.630693,01
4343,1,01,01-10,1,100,1.830401,6.849625,01
4344,1,01,01-10,1,100,0.235473,7.52885,01
4345,1,10,01-10,1,100,8.037006,2.248001,10
4346,2,01-10,01-10,2,41,4.697562,1.862677,10
4346,2,01-10,01-10,2,59,-1.513349,7.783439,01
4347,2,01-10,01-10,2,17,0.693376,6.691783,01
4347,2,01-10,01-10,2,83,4.947431,1.611112,10
4348,1,01,01,1,100,3.027429,5.067202,01
4349,1,01,01-10,1,100,0.369487,8.232768,01
4350,1,10,01-10,1,100,6.734295,-0.186088,10
4351,1,01,01-10,1,100,2.815366,8.89374,01
4352,2,01-10,01-10,2,72,1.900686,6.803247,01
4352,2,01-10,01-10,2,28,7.460516,3.616533,10
4353,1,10,10,1,100,7.410955,2.929371,10
4354,1,00,00,1,100,2.224475,2.782378,00
4355,1,10,01-10,1,100,6.465061,2.544703,10
4356,2,01-11,01,2,5,5.822017,1.161764,11
4356,2,01-11,01,2,95,1.460489,7.151684,01
4357,1,01,01,1,100,-4.54023,5.566409,01
4358,1,10,01-10,1,100,7.151243,1.108317,10
4359,1,01,01,1,100,-4.219054,7.260528,01
4360,2,01-10,01-10,2,93,6.560388,2.064836,10
4360,2,01-10,01-10,2,7,4.63726,4.79624,01
4361,1,11,10,1,100,5.202616,7.997644,11
4362,1,01,01,1,100,-1.077139,9.324898,01
4363,1,10,01-10,1,100,6.84439,2.724116,10
4364,1,10,01-10,1,100,5.226571,3.830114,10
4365,1,01,01,1,100,-0.064344,6.873893,01
4366,1,10,10,1,100,6.04847,0.850498,10
4367,2,01-10,01-10,2,8,7.842035,0.682874,10
4367,2,01-10,01-10,2,92,3.105114,4.585476,01
4368,2,01-10,01-10,2,77,2.309373,6.344905,01
4368,2,01-10,01-10,2,23,6.440849,3.146826,10
4369,1,10,01-10,1,100,7.955764,2.656118,10
4370,1,01,01,1,100,-0.536259,7.898648,01
4371,1,01,01-10,1,100,3.321732,6.821115,01
4372,2,01-10,01-10,2,86,6.948647,1.721384,10
4372,2,01-10,01-10,2,14,3.090864,6.364072,01
4373,1,10,10,1,100,6.52191,0.264932,10
4374,1,10,01-10,1,100,7.88968,0.893234,10
4375,2,01-10,01-10,2,61,7.852922,1.344192,10
4375,2,01-10,01-10,2,39,3.203191,6.696686,01
4376,1,10,01-10,1,100,9.226245,0.089748,10
4377,1,10,10,1,100,6.035695,0.616426,10
4378,1,01,01,1,100,2.203848,9.664385,01
4379,2,01-10,01-10,2,58,1.746057,7.696323,01
4379,2,01-10,01-10,2,42,6.765455,3.588032,10
4380,1,01,01-10,1,100,2.053373,8.324526,01
4381,1,10,01-10,1,100,8.056886,0.968627,10
4382,1,10,01-10,1,100,6.163228,1.867038,10
4383,2,01-10,01-10,2,90,5.21625,2.462979,10
4383,2,01-10,01-10,2,10,0.451206,7.679467,01
4384,2,01-10,01-10,2,61,6.115656,1.717844,10
4384,2,01-10,01-10,2,39,2.770869,5.555712,01
4385,1,01,01-10,1,100,2.996433,9.054145,01
4386,2,01-10,01-10,2,83,2.298547,6.841689,01
4386,2,01-10,01-10,2,17,6.735929,4.051044,10
4387,1,10,10,1,100,7.495659,1.195755,10
4388,1,01,01-10,1,100,0.5053,7.981003,01
4389,1,01,01-10,1,100,3.95546,6.894079,01
4390,1,10,10,1,100,6.244107,1.573601,10
4391,1,01,01-10,1,100,3.370422,6.51077,01
4392,1,01,01-10,1,100,3.357705,7.0746,01
4393,1,01,01,1,100,-1.467439,8.045321,01
4394,1,10,01-10,1,100,6.006919,-0.005537,10
4395,1,10,10,1,100,6.309006,-0.816048,10
4396,1,01,01-10,1,100,1.348693,6.842266,01
4397,1,01,01,1,100,1.345945,7.919699,01
4398,1,01,01,1,100,-0.784139,6.3598,01
4399,1,10,10,1,100,8.218954,2.8201870000000002,10
4400,1,01,01,1,100,-1.038985,4.441228,01
4401,1,01,01,1,100,4.066737,6.320031,01
4402,1,10,10,1,100,7.347279,0.239647,10
4403,2,01-10,01-10,2,97,8.007011,1.277886,10
4403,2,01-10,01-10,2,3,4.183758,6.802102,01
4404,1,10,01-10,1,100,6.770852,3.376437,10
4405,1,10,10,1,100,5.260708,3.835154,10
4406,1,10,10,1,100,7.24074,0.486115,10
4407,1,01,01,1,100,-0.580392,7.979494,01
4408,1,10,01-10,1,100,7.759631,2.275374,10
4409,2,01-10,01-10,2,82,1.904661,7.758078,01
4409,2,01-10,01-10,2,18,6.127272,4.451833,10
4410,2,01-10,01-10,2,36,4.221909,6.730286,01
4410,2,01-10,01-10,2,64,9.033142,1.794303,10
4411,1,01,01,1,100,0.173504,7.603044,01
4412,1,10,10,1,100,8.633497,-0.093477,10
4413,1,10,10,1,100,5.390936,-0.450864,10
4414,1,10,01-10,1,100,6.439454,0.592941,10
4415,1,01,01,1,100,-2.060812,6.343123,01
4416,1,01,01-10,1,100,1.533088,7.18808,01
4417,1,11,01,1,100,6.215959,2.967417,11
4418,1,10,10,1,100,9.019708,0.356717,10
4419,1,01,01,1,100,-3.562452,6.991737,01
4420,1,10,10,1,100,8.020242,0.209925,10
4421,1,01,01-10,1,100,1.836749,6.662744,01
4422,1,01,01,1,100,3.09105,7.937069,01
4423,1,01,01,1,100,-0.690775,6.29188,01
4424,1,10,01-10,1,100,8.078033,-2.474668,10
4425,1,10,10,1,100,7.602515,-0.544614,10
4426,1,10,10,1,100,6.433771,1.645932,10
4427,1,01,01-10,1,100,1.607284,6.743424,01
4428,1,01,01,1,100,0.7901,7.546498,01
4429,1,10,10,1,100,5.279712,-0.146363,10
4430,1,10,10,1,100,6.567739,-1.668599,10
4431,1,10,01-10,1,100,8.37317,1.277291,10
4432,1,01,01-10,1,100,1.86886,5.838459,01
4433,1,01,01-10,1,100,3.645917,6.767324,01
4434,2,01-10,01-10,2,45,8.316714,0.957396,10
4434,2,01-10,01-10,2,55,2.235905,7.001165,01
4435,1,10,01-10,1,100,6.631352,3.386512,10
4436,1,10,10,1,100,7.151679,0.784513,10
4437,1,10,01-10,1,100,5.175879,2.752479,10
4438,2,01-10,01-10,2,18,1.645119,6.513267,01
4438,2,01-10,01-10,2,82,5.545845,1.64956,10
4439,1,01,01-10,1,100,1.792621,6.644116,01
4440,1,01,01,1,100,-0.156983,8.44161,01
4441,1,01,01,1,100,2.713253,6.476,01
4442,2,01-10,01-10,2,82,3.851756,7.584905,01
4442,2,01-10,01-10,2,18,7.711739,4.914275,10
4443,1,01,01,1,100,0.434253,6.559882,01
4444,1,01,01-10,1,100,2.186543,8.244114,01
4445,2,01-10,01-10,2,62,8.47255,0.728325,10
4445,2,01-10,01-10,2,38,3.273078,6.532069,01
4446,1,10,10,1,100,6.582127,0.519472,10
4447,1,01,01,1,100,-1.48799,9.705574,01
4448,1,10,10,1,100,8.451881,1.652244,10
4449,1,01,01-10,1,100,3.275627,6.490862,01
4450,1,01,01,1,100,-2.38848,4.830146,01
4451,2,01-10,01-10,2,81,1.949691,6.351045,01
4451,2,01-10,01-10,2,19,7.363525,1.648969,10
4452,1,10,10,1,100,7.708193,-1.836724,10
4453,1,10,10,1,100,8.444484,-1.397687,10
4454,2,01-10,01-10,2,80,7.363982,1.670431,10
4454,2,01-10,01-10,2,20,3.270315,6.803002,01
4455,1,10,01-10,1,100,6.044745,3.031824,10
4456,1,01,01-10,1,100,1.266372,6.190924,01
4457,1,01,01-10,1,100,-0.029362,6.817373,01
4458,1,10,01-10,1,100,6.927622,0.992622,10
4459,1,10,10,1,100,5.796456,3.284915,10
4460,2,01-10,01-10,2,47,7.07307,0.251338,10
4460,2,01-10,01-10,2,53,1.037069,6.584625,01
4461,2,01-10,01-10,2,70,1.89227,6.194605,01
4461,2,01-10,01-10,2,30,7.125937,1.679703,10
4462,1,10,10,1,100,5.322477,3.101847,10
4463,1,10,10,1,100,6.353122,-0.622949,10
4464,1,01,01,1,100,0.45929,7.262113,01
4465,1,10,10,1,100,5.35199,2.936134,10
4466,1,10,01-10,1,100,8.848279,1.103034,10
4467,1,01,01-10,1,100,0.649888,7.635304,01
4468,2,01-10,01-10,2,55,6.915193,3.708559,10
4468,2,01-10,01-10,2,45,2.066127,8.966409,01
4469,1,10,01-10,1,100,6.885946,-1.774209,10
4470,1,10,10,1,100,5.444839,-1.83797,10
4471,2,01-10,01-10,2,70,6.273334,2.185487,10
4471,2,01-10,01-10,2,30,1.258672,7.174248,01
4472,1,10,01-10,1,100,7.552578,5.43e-4,10
4473,1,10,10,1,100,7.273177,0.976892,10
4474,2,01-10,01-10,2,22,2.152769,4.707814,01
4474,2,01-10,01-10,2,78,6.122672,1.215802,10
4475,1,10,01-10,1,100,7.429434,0.060454,10
4476,1,01,01,1,100,1.866753,4.962979,01
