77.205,0.602	1.078,57.796
56.658,1.500	0.700,101.872
0.161,74.152
45.102,0.586	0.512,58.375
217.556,5.225	2.342,208.357
185.431,14.821	4.791,124.746
78.791,0.451
181.423,1.714	3.332,46.463
104.411,1.248
64.683,13.057	0.703,839.209
91.953,1.413
88.939,3.193
56.035,2.142	0.743,50.732
0.263,113.594
107.083,3.838	2.793,210.864
281.974,6.565
170.919,1.068	1.914,99.088
101.448,6.295
0.353,82.421
123.999,16.269	1.525,604.831
158.258,1.320	1.883,99.581
87.527,0.055
96.514,11.488	2.808,161.019
1.000,51.224
118.493,6.288	3.388,88.716
748.712,21.680
118.943,1.009	5.010,62.365
162.188,0.398
255.338,1.393
138.246,2.962	5.224,103.308
0.585,46.079
115.661,7.682	6.169,132.941
0.528,25.968
121.422,7.501	7.939,417.562
33.702,1.250	0.446,58.454
86.369,16.096	0.866,148.492
553.752,11.152
165.052,2.653	2.396,77.535
8.057,184.544
84.845,1.333	5.042,132.568
114.937,5.225	25.374,509.930
145.047,0.970	3.273,74.939
2.888,150.995
88.397,2.103	1.094,113.594
0.430,58.909
102.056,0.119
78.640,1.676	0.910,93.420
1.762,141.606
6.800,287.129
249.057,1.772	3.262,94.546
57.390,0.347
61.536,2.727	1.589,224.421
67.159,33.933	1.773,127.708
105.734,1.010
0.819,85.840
109.516,6.409	1.468,194.259
147.562,4.610
0.111,199.323
2.897,239.523
104.472,0.034
103.074,4.705	1.503,59.992
240.194,0.516
17.234,30.880
97.680,2.111	1.419,155.951
7.938,105.639
78.362,0.620	2.408,45.852
56.404,4.168	1.188,160.106
87.222,0.731
6.377,87.158
59.512,1.082	0.868,103.074
89.397,2.761	1.598,268.848
78.362,0.620	2.408,45.852
108.846,1.603	11.460,56.989
31.555,8.508	1.534,315.241
107.054,1.960	13.637,135.059
75.917,3.560	2.119,208.193
66.113,3.137	1.036,135.377
188.895,2.447	2.690,75.074
40.642,2.370	1.333,109.524
240.666,1.513	3.761,102.234
84.488,0.504	3.487,45.608
132.225,1.371	3.719,40.448
252.789,2.139	5.910,123.186
0.565,428.998
77.518,0.653	0.967,37.334
0.980,81.606
172.277,2.450	6.190,115.004
77.280,0.222
218.473,2.915	3.259,224.748
80.704,3.166	2.053,50.100
621.905,0.649	6.507,50.117
131.063,0.825	1.690,76.156
0.809,25.377
3.848,103.540
85.060,2.228	3.505,74.588
0.096,93.308
121.965,1.312	2.427,69.637
2.059,693.778
71.607,1.384	2.376,113.131
3.927,83.193
15.417,0.182
213.193,0.606
132.973,2.907	5.102,82.893
21.741,4.855	0.252,229.019
117.809,19.154	5.090,543.728
125.103,9.594	2.992,96.976
43.983,0.160
127.081,4.102	3.231,228.350
94.224,10.105
33.909,4.089	1.311,57.940
55.932,5.400	0.947,118.768
239.907,33.002	2.536,60.211
253.195,8.818
88.609,3.279	1.113,89.296
93.817,1.096	2.720,79.483
160.897,4.402	2.137,406.259
1.606,60.950
38.115,4.783	0.452,130.163
396.111,0.554	5.557,43.580
82.622,1.604	0.932,72.653
63.585,0.801	1.819,31.617
151.499,0.743
278.587,0.236
120.709,1.620	1.672,142.293
121.357,4.113	3.612,115.343
279.692,3.308	9.679,112.310
198.542,1.058	14.076,30.473
97.739,2.159	1.777,24.753
130.821,1.817	3.664,138.023
0.870,300.878
32.483,1.979	0.419,73.934
190.665,1.708
149.083,7.764	6.464,258.463
364.604,0.504
45.456,0.151
295.942,3.201
148.811,1.030
5.659,55.530
431.725,4.566
61.510,5.683	5.975,251.095
81.120,5.238	11.150,271.540
206.765,1.462	12.979,142.963
63.617,19.926	0.977,43.734
40.370,2.264	0.653,79.736
4.743,123.454
0.429,417.481
462.821,2.452	10.148,129.378
53.251,8.511	2.750,220.122
46.315,3.656	11.857,144.767
346.057,0.057
120.950,6.516	2.868,262.100
150.071,6.825	5.639,60.413
65.895,2.405	1.346,31.419
151.190,1.480	2.829,45.413
285.207,0.049
151.673,1.035	3.016,58.618
58.122,6.984	3.943,61.746
197.716,2.735	4.799,136.126
163.035,0.867	4.200,67.439
139.921,0.158
68.195,0.071
94.874,6.964	1.014,226.125
59.418,7.114	1.039,100.617
364.788,0.939	15.369,47.092
131.442,1.369	1.756,109.465
14.037,3.481
118.541,2.874
199.464,1.984	3.287,151.524
64.212,4.915	1.220,101.290
99.157,3.993	4.871,129.636
34.941,3.996	1.565,345.177
238.492,1.426	4.702,55.518
0.419,176.391
77.397,2.536	1.075,64.696
0.823,132.891
50.095,2.614	1.990,29.743
40.016,11.339	0.511,484.890
211.827,0.766	6.424,67.337
85.736,5.444	0.984,116.801
71.627,2.081	2.125,188.093
82.531,18.190	1.375,746.132
71.732,1.544
137.412,3.668	5.225,56.344
104.207,2.816	3.060,99.154
0.088,68.092
129.393,4.834	8.420,141.990
1.436,375.154
32.343,2.193	0.491,137.341
68.487,1.139	1.301,77.782
57.521,1.479	9.440,91.849
92.767,19.299	0.975,167.581
166.961,1.246	1.933,77.670
241.095,4.413	2.596,266.917
51.356,2.182	0.932,145.310
70.683,14.325	1.582,237.116
9.332,241.062
115.357,1.875	3.612,119.999
463.890,8.758
146.734,0.355	2.410,30.497
4.764,311.777
125.256,0.020
117.588,0.470
780.653,2.959	17.749,116.782
360.468,3.118	4.649,160.946
74.109,1.444	1.983,75.310
0.794,137.450
1.267,91.152
209.128,2.350	5.860,116.177
48.827,0.162
188.689,1.963	2.352,145.384
56.225,0.057
99.519,14.555	1.527,100.946
1.731,130.807
116.034,3.355	1.965,118.230
2.890,670.735
229.073,0.986	3.016,61.859
99.098,0.985	1.319,71.179
343.268,2.139	4.514,161.427
0.093,85.537
601.288,0.223
38.875,0.897	1.188,36.149
204.831,2.805
366.318,8.413	4.881,118.858
34.312,1.172	0.367,100.016
20.609,27.049
76.734,5.176	0.775,134.087
0.639,377.781
77.692,1.267
22.548,1.801
89.885,10.852	1.043,38.848
0.709,49.502
73.960,2.846	18.414,121.224
27.299,0.145
0.038,99.902
45.056,7.422	0.844,201.382
107.250,0.298
0.254,129.702
87.115,0.556	2.353,49.471
161.729,0.473	1.758,38.273
0.435,126.140
86.020,1.901	1.974,150.250
10.302,151.770
66.919,2.535	1.163,124.496
103.794,1.453	1.131,71.884
57.656,2.010	1.306,169.486
145.378,0.674
0.964,373.812
8.927,12.436	0.147,135.670
45.363,27.005	0.542,165.513
224.797,4.418	5.252,116.401
281.708,0.841	7.006,76.946
132.576,0.836	3.464,83.416
74.825,5.105	1.162,84.086
82.287,0.864	3.715,59.498
114.444,0.889	4.562,86.852
65.344,2.898	1.031,77.134
2.023,323.287
77.555,2.948	0.936,221.689
2.457,156.998
0.230,18.636
245.879,0.140
141.397,4.692	1.955,125.556
49.928,0.789	0.541,73.831
385.039,1.763	5.077,102.350
162.567,5.027	1.996,484.016
0.352,114.836
126.471,9.442
0.119,235.719
74.097,4.171
0.673,205.848
55.765,1.465	0.766,121.641
612.419,7.295	8.247,154.266
0.160,156.289
89.852,2.270	0.928,210.886
156.710,5.684
147.231,0.440
14.648,0.342
382.358,1.806
239.403,1.447	3.710,126.514
47.908,0.880	5.829,85.290
67.867,1.913	0.937,154.848
1.103,171.304
160.449,3.266	6.229,239.267
120.922,0.694	3.556,45.611
289.988,0.911	3.305,54.010
188.581,0.136
1.462,371.579
0.262,33.962
3.827,5.512
7.095,30.004
111.320,4.094	1.564,241.549
4.832,756.018
0.314,149.934
63.866,2.067	1.118,90.044
77.557,0.565	1.996,29.937
87.640,0.939	0.961,57.747
128.314,1.880	7.830,55.433
109.642,2.110	2.049,197.428
57.578,4.046	0.968,43.393
7.719,5.482
89.184,0.258	3.092,16.328
0.060,42.368
0.258,27.972
59.882,0.456	0.782,37.276
182.310,0.354
941.138,0.641	12.053,57.698
66.842,0.145
3.374,226.411
230.359,6.655	8.651,134.132
64.189,6.859
129.515,2.631
89.874,1.192	0.901,78.533
66.632,1.261	6.968,95.772
0.369,213.156
0.380,90.018
49.332,1.428	0.689,104.594
125.680,3.587	1.883,61.951
62.727,1.841
0.462,231.945
158.633,4.555	2.600,219.869
94.822,1.868	1.113,139.967
74.214,1.707	1.153,139.142
39.380,1.777	0.622,139.210
69.546,0.287
187.679,4.546
25.285,1.710	1.404,84.048
66.439,0.403
152.681,0.412	1.634,30.615
345.408,0.264
72.782,8.850	33.611,84.473
143.563,2.116	2.663,101.107
0.263,442.156
119.074,4.563	4.128,193.077
94.265,1.941	2.653,61.941
342.344,14.143	6.381,594.647
502.696,9.383
102.941,4.229	1.313,96.892
84.249,0.175
70.443,14.241	0.892,57.017
69.749,1.457	2.407,91.924
106.995,1.061	1.702,22.931
173.096,4.732	2.799,420.452
509.886,1.280	5.283,81.223
127.351,4.153
0.521,70.013
99.505,4.607	0.998,125.439
52.085,1.231	0.842,86.281
96.453,8.775	3.972,117.984
227.987,1.171	2.921,39.628
366.651,0.781
34.247,0.846	1.100,79.464
44.758,6.296	2.504,189.069
126.312,13.095	2.115,361.671
1.575,13.013
3.373,560.849
69.066,0.118
390.706,3.338	15.500,238.060
0.522,63.280
60.117,2.708	2.001,78.693
4.716,15.100
0.704,57.487
96.091,0.927	1.162,71.264
0.044,26.454
21.541,36.288
356.684,2.256
613.657,0.571
158.922,0.980
44.862,1.712	0.580,107.660
0.075,36.936
95.742,0.720	1.721,45.255
71.466,0.447
0.113,185.444
2.167,172.157
97.433,0.541	3.961,42.162
82.306,2.927	6.294,97.185
35.811,1.372	2.189,79.901
65.945,2.758	0.881,108.276
220.446,3.231	2.413,197.832
41.018,0.627	0.746,47.137
196.581,0.533
116.943,3.305	1.649,145.245
0.475,25.857
49.795,2.466	0.795,110.611
100.169,23.364	2.246,127.645
279.939,2.014	2.899,70.333
1.195,254.757
172.683,1.942	3.160,48.687
198.493,0.578
0.123,153.153
36.324,0.208
50.226,0.127
153.302,0.128
0.331,276.968
0.076,97.720
54.583,2.922	0.579,234.893
212.915,0.531	9.479,41.822
9.441,325.976
278.808,0.441
162.240,0.746	5.563,56.814
77.988,2.124	1.608,186.383
79.703,23.078	9.402,452.463
165.147,0.065
59.009,2.109	2.622,121.646
1.674,93.721
17.621,1.444	0.235,88.354
6.406,201.217
213.017,0.611	7.167,26.891
0.059,79.427
27.950,1.154	0.469,96.150
55.806,0.544
80.144,11.303
52.276,0.599	0.847,21.288
1.860,304.728
87.897,3.651	2.353,42.442
112.387,1.530	1.485,113.543
0.293,391.456
125.007,5.909	11.328,74.909
97.887,2.919	1.273,117.196
107.329,0.459
90.731,2.559	5.661,159.393
73.662,1.205
167.481,4.292	2.501,65.910
22.223,1.473	2.239,94.701
70.228,4.744	2.462,347.389
85.831,0.356	15.397,27.668
181.519,2.434	3.831,135.485
381.285,1.803	27.030,43.906
120.999,4.878	1.228,161.844
42.776,0.826	1.002,72.652
91.333,6.444	1.255,82.460
112.284,5.348	2.900,145.565
115.621,1.032
5.358,5.023	0.469,90.534
51.402,1.301	0.551,124.099
145.871,0.843	1.664,73.893
61.012,3.671	0.657,56.242
84.755,0.265
1.071,48.617
3.185,39.037
20.365,1.554	0.236,81.791
125.189,6.849	18.520,157.880
153.313,2.104	1.720,122.536
0.522,58.232
243.194,0.168
4.150,19.747
269.508,1.561	8.667,127.393
1.358,102.190
134.179,1.691	6.660,49.846
0.464,60.483
82.215,1.763	4.236,101.549
194.064,5.483	2.380,400.652
43.191,2.355
120.455,28.147	2.123,84.537
90.788,7.251	0.914,409.778
82.882,0.386
76.097,2.559	0.948,235.944
23.512,0.167	0.236,14.519
2.358,220.200
20.396,12.505	0.269,308.408
296.261,2.424	5.352,213.138
74.119,1.644	2.031,81.809
89.433,3.409	1.860,242.726
15.648,0.282
134.745,24.910	1.605,198.594
89.891,35.613
132.003,0.914	5.534,75.896
80.126,0.410	4.240,23.320
0.410,311.882
27.940,1.886	7.664,43.978
87.569,0.271
60.584,0.254
101.569,4.056	1.168,66.084
100.239,0.256
1.900,16.006
86.073,0.996	3.427,51.212
81.300,0.116	1.481,8.304
79.435,1.390	1.759,97.341
411.851,0.542
76.050,0.735
72.089,4.321	4.524,394.520
18.610,107.117
2.097,219.355
539.707,1.052	7.673,92.621
33.215,1.114
477.023,1.676
23.112,4.545	0.379,136.612
285.869,3.095	6.551,93.097
0.216,97.181
457.073,2.235	9.480,222.898
97.747,0.837	2.150,11.998
113.637,12.959	3.306,548.265
4.001,102.095
0.133,155.861
106.197,0.248
3.668,213.184
9.763,54.317
1.621,148.013
128.095,16.564	1.363,206.096
291.460,3.884	7.265,256.841
28.585,1.889	0.513,34.615
118.467,0.875	1.211,76.068
184.543,0.604	2.008,34.471
3.964,40.108
62.979,3.767	1.224,198.480
27.245,0.444
216.231,0.432	2.311,31.024
218.967,19.816	2.980,329.271
83.854,1.681
94.098,4.984	2.472,149.422
31.658,2.559	0.491,173.253
27.376,13.971	0.347,265.286
70.490,0.611
30.482,3.134	1.062,56.786
60.124,0.615	0.786,47.913
2.726,186.724
71.893,1.365	0.759,100.244
78.210,1.820	1.234,126.662
167.335,0.503	1.839,28.246
0.809,26.630
139.689,0.263
103.903,1.456	1.680,33.177
112.859,3.496	5.911,55.088
77.081,2.755	7.255,162.154
72.427,1.223	2.830,34.161
207.004,1.410
25.219,21.350
156.238,1.163
90.982,1.170
121.461,2.433	1.671,225.801
0.016,145.297
104.327,4.151	1.799,135.398
132.137,0.699
22.365,1.586	0.256,94.675
122.890,1.222
72.059,2.332	1.000,81.572
312.562,3.510
251.900,0.563
115.867,2.407	1.300,158.738
116.527,0.989
491.787,1.643	7.851,84.661
91.013,0.778
82.692,5.498	0.983,58.226
1.022,61.363
82.692,5.498	0.983,58.226
104.178,0.608	2.200,40.684
120.470,14.812	1.394,63.953
48.457,2.901
117.416,0.540	1.442,53.149
127.818,3.648	16.002,277.366
118.072,2.144	1.841,113.234
1.832,97.683
113.563,1.365
32.478,0.841	0.410,42.082
314.391,0.297
77.319,1.425	0.956,120.796
41.622,1.601	1.809,83.428
83.549,0.714	1.433,44.024
107.542,1.650
1.437,41.844
271.924,19.261	2.759,170.463
51.704,4.371	4.368,379.194
0.110,43.685
239.895,0.645
572.752,0.955
38.498,2.227
86.302,0.351	0.972,20.965
430.319,1.175
59.074,1.469	4.546,68.797
249.164,0.759
76.363,0.648
0.060,113.236
127.693,2.266	2.185,205.621
41.224,2.266	0.672,30.565
88.910,0.107	1.706,9.671
0.618,240.314
218.506,1.133	5.274,96.748
88.516,14.112	3.828,636.497
84.544,3.004	2.553,85.375
0.271,243.547
44.791,10.192
187.822,2.864
67.517,1.221	0.900,69.055
180.858,3.031	2.654,70.989
9.895,185.388
76.984,2.038	1.697,16.928
118.499,1.198
426.360,2.497	4.495,158.104
0.713,49.861
369.391,1.469	11.570,115.143
132.225,0.429	3.621,33.340
58.913,1.255	2.282,99.967
1.947,92.546
0.253,138.369
76.937,17.230	1.079,472.771
4.823,98.264
509.103,0.522	14.020,48.342
33.741,3.625	1.080,34.250
17.114,9.275	0.214,457.297
104.126,2.506	1.291,136.541
2.278,53.907
260.094,1.967	7.755,113.239
171.185,0.774	5.573,57.832
99.627,1.427	1.258,79.277
182.712,0.603
100.373,0.510	1.916,49.395
19.976,0.318
71.598,1.172	12.068,115.831
1.238,64.771
19.826,17.868
109.869,2.611	5.634,118.443
93.825,0.231
57.592,3.357	6.563,135.535
590.882,1.553
572.445,0.773	6.151,76.759
78.070,0.688	1.420,15.659
142.474,4.017	4.630,193.201
76.469,3.112	1.878,64.610
25.046,194.816
104.559,1.854	1.824,125.455
0.112,167.475
258.768,2.077	6.394,195.203
57.528,2.329
146.762,12.094	6.561,113.170
0.153,74.176
466.857,0.797
165.446,0.376
3.879,153.781
27.512,32.737
71.976,1.545	0.836,112.536
613.485,1.143	9.009,34.774
62.202,8.822	1.093,248.179
138.016,0.385
82.885,1.662
0.054,9.141
2.177,364.901
26.129,5.525
679.271,0.675
78.324,0.971	0.959,80.356
100.491,1.627	2.470,49.010
18.108,2.228	0.270,157.903
98.666,2.159	2.847,69.558
257.165,2.988	4.597,58.981
490.385,1.028	6.203,60.578
605.280,9.176	6.832,856.885
92.306,3.930	2.123,116.922
97.415,1.372
0.716,73.735
0.175,110.147
187.636,1.782	7.355,68.865
193.132,0.705	1.943,45.699
233.652,2.222
25.179,15.188	2.002,196.014
0.840,214.689
93.039,1.996	1.221,33.537
516.402,4.557
261.861,1.008	3.611,94.867
107.579,1.205	4.794,88.465
0.397,148.032
3.359,15.044
144.321,0.416	2.909,40.668
0.468,251.673
56.731,3.340	1.180,293.275
255.911,0.423
212.069,0.836	2.540,64.232
0.277,31.683
138.322,1.111	2.364,96.298
0.094,121.930
100.460,5.810	2.494,442.898
478.255,0.195
71.897,11.361
137.435,0.434	1.668,39.686
103.478,5.526	1.558,146.128
0.039,68.524
76.605,1.515	28.356,92.914
63.304,4.409	0.790,391.515
56.715,4.786	1.728,226.382
144.898,3.000	1.915,102.920
101.324,14.217	5.019,590.026
170.407,3.386	3.028,55.462
138.701,7.308	3.448,394.322
238.523,1.140	3.677,68.438
92.104,2.726
230.533,4.143	3.252,362.144
43.830,0.926	0.729,72.825
101.728,2.481	5.040,236.063
65.834,7.477	1.004,347.137
1.332,769.107
77.819,2.078	1.005,180.190
43.930,3.133	0.877,269.686
104.355,0.027
57.426,2.144	2.447,54.713
1.397,93.893
44.479,1.666	1.295,54.031
0.389,116.120
20.214,9.620	0.209,714.482
1.088,374.149
130.482,0.512
134.260,0.335	2.634,14.033
87.245,1.247	1.458,95.384
71.997,3.828	1.026,96.438
87.472,2.669	1.248,153.878
0.470,96.369
32.144,5.738	0.717,85.918
195.134,0.779	4.498,69.754
365.862,0.269
0.070,118.310
6.004,147.543
130.549,2.609
51.287,2.555	0.825,149.320
130.549,2.609
58.459,1.396	1.750,80.037
28.252,1.347	1.983,113.866
100.224,1.271	1.145,77.797
187.338,1.829	4.828,83.566
43.136,16.248	0.450,111.274
81.926,3.353	1.918,83.337
160.837,2.006	12.951,189.446
53.876,0.036
583.042,0.387
0.363,190.068
308.672,1.709	3.118,97.783
96.531,3.339	1.224,144.495
0.713,64.714
18.731,38.421
99.443,2.440	1.422,52.325
49.926,40.370	0.537,704.407
99.988,0.254
50.676,4.891	1.231,230.973
0.441,73.241
4.195,171.042
0.924,54.219
186.625,5.146
114.531,0.380
21.167,4.661
0.079,64.849
624.124,1.758	17.057,72.129
136.760,2.133	2.933,126.541
0.100,130.796
154.319,1.485	2.053,99.432
0.476,79.155
91.359,4.451
64.765,5.689	1.837,190.208
93.449,3.012	3.350,98.163
80.256,7.748	4.469,62.120
81.790,0.419	2.053,17.752
17.754,7.811
0.165,90.274
67.095,0.313
258.926,2.678	47.887,134.032
62.428,0.803	1.131,59.976
327.569,1.680	14.800,131.284
84.554,2.724	1.268,116.954
41.018,0.022
158.483,0.911	2.705,59.509
0.413,97.788
284.949,1.088
32.803,1.361	0.329,68.486
75.640,3.979	1.258,50.220
328.728,0.589	5.548,47.035
205.502,0.213
284.345,1.695	9.074,132.684
65.387,2.037	0.742,140.788
215.608,16.752	2.602,148.246
33.311,0.430
1.549,198.571
84.001,0.395
68.916,0.550	5.264,44.456
600.978,0.960	12.645,60.668
104.150,1.097	2.354,93.672
72.095,1.053	0.976,79.386
81.418,3.421	2.060,91.652
150.148,3.406	4.493,92.561
221.811,12.751	2.750,119.442
1.129,76.822
0.132,53.234
410.500,2.852
78.078,1.415	0.815,118.350
259.094,0.601	4.846,37.069
484.671,1.609	7.402,132.163
130.909,2.374	2.222,177.317
322.526,1.404	4.079,73.352
77.330,10.339	1.508,364.807
39.373,31.391
394.372,5.404	5.740,139.698
2.472,62.870
14.434,2.894	0.184,19.603
4.383,654.722
77.779,13.832	1.630,322.852
58.074,1.089	6.721,77.145
0.935,480.433
69.434,3.110	10.109,228.953
181.722,14.325	3.583,170.271
73.387,4.986	1.185,110.485
89.042,1.639	9.892,90.552
53.582,0.271
545.351,2.369	7.196,149.381
391.217,3.061	4.954,138.819
0.814,205.133
131.075,1.011	5.142,57.182
20.238,12.026	0.213,273.134
399.088,0.232
113.722,3.401	2.613,269.932
0.398,105.803
68.819,1.430	7.887,117.662
34.108,0.835	2.694,36.600
5.717,11.636
175.755,5.982	1.859,343.806
15.055,1.945	0.314,165.485
0.199,165.258
81.233,1.702	1.287,64.228
133.910,9.980	1.867,413.502
57.567,0.625	2.976,37.954
65.871,1.656	0.918,47.762
58.285,1.463	0.992,76.511
51.884,1.717	0.882,76.863
96.887,2.966	1.234,73.199
83.830,1.756	2.898,80.635
16.486,51.934
244.343,3.076	3.299,82.722
1.264,103.284
604.277,0.579
0.514,73.582
22.292,3.688	0.340,127.198
17.008,29.488
431.449,1.869	7.513,105.470
155.911,1.734	1.714,157.513
88.561,1.389	2.578,21.922
101.806,1.351
0.702,51.645
67.822,6.421	0.977,134.833
32.163,8.792
91.555,1.525	1.344,120.817
88.240,2.109	4.594,129.903
1.771,405.533
0.101,36.371
97.626,0.544	6.229,36.195
72.298,1.400	1.911,132.308
261.855,0.082
92.969,2.117	3.200,153.107
0.044,192.932
217.419,0.355
0.782,23.863
46.302,3.612	1.100,152.676
197.360,0.654
0.045,64.415
86.615,11.079	1.354,497.744
94.970,2.596	1.222,140.712
61.758,18.050	1.423,104.922
6.654,131.740
151.825,8.903	5.302,119.369
36.859,2.843	1.324,250.832
80.179,0.234
60.840,4.436	1.950,259.088
57.279,0.574
546.010,5.632	10.914,199.549
0.188,147.697
90.541,1.294	1.611,113.313
84.856,4.000	1.707,109.176
143.337,1.232	2.829,93.409
142.003,1.421	2.130,40.607
87.262,1.054	1.043,103.839
118.726,5.885	3.617,159.128
280.038,0.894
10.083,223.876
38.341,0.911	0.434,86.634
75.778,1.089	5.774,45.776
873.694,2.468	10.141,125.353
154.115,1.037	1.883,74.025
286.805,1.015	3.973,76.268
75.757,2.963	1.366,83.657
678.069,5.270
1.305,50.430
66.968,9.840	5.385,79.967
276.544,3.509	3.804,107.611
184.182,0.155
67.357,1.155	0.966,37.153
56.377,3.703
0.645,251.743
3.367,915.485
465.283,0.458
154.549,1.325	2.025,93.492
59.122,4.901	1.125,386.240
116.275,3.567	1.506,183.175
161.289,0.574
371.814,1.565	4.851,79.253
0.374,92.827
50.786,0.962	3.810,41.432
66.184,1.610	1.023,128.979
86.601,0.469	1.081,30.794
0.756,130.962
77.991,2.667	0.801,56.063
0.284,615.089
559.593,0.219
47.734,0.643
164.954,1.625	5.540,122.135
40.697,1.922	0.861,169.854
26.384,0.247
36.358,2.721	1.020,177.156
0.111,140.987
49.713,6.087	11.629,267.597
39.658,9.689	0.658,156.896
85.040,0.756	1.997,27.147
0.234,67.406
403.051,12.875	8.137,419.208
180.230,2.307	2.957,175.737
175.204,5.111	2.466,119.091
146.347,12.631	2.228,189.821
2.268,398.005
91.373,1.304	17.168,49.230
144.637,4.451	4.174,43.500
107.492,0.424
106.740,8.184	2.462,364.221
20.004,34.561
0.512,53.844
566.958,8.035	15.752,486.250
60.575,1.179	2.737,102.251
108.009,3.574	2.624,231.878
203.093,2.407	3.920,116.206
2.583,327.702
123.349,7.910	3.857,52.125
59.119,10.480	3.300,87.685
120.049,1.698	1.484,112.060
823.093,1.161	31.162,72.349
399.818,0.701	11.856,60.796
162.215,4.683	6.739,305.750
284.694,4.543	5.559,76.477
35.416,1.201	1.216,92.378
96.412,0.629
110.590,1.634	2.577,155.173
145.171,3.107	2.626,263.458
106.640,11.359	1.197,127.791
192.423,2.725	11.955,222.311
172.764,4.168	1.784,175.645
261.166,8.303	5.615,501.699
75.601,4.215	0.771,250.470
3.880,164.505
0.505,89.799
101.375,1.760	2.743,83.522
154.843,1.776	1.617,151.419
67.704,0.740	0.811,68.377
85.017,1.028	13.386,78.883
8.274,207.622
89.782,2.245	2.345,172.859
71.931,5.799
39.590,5.753	1.181,371.190
96.763,3.171	1.699,204.724
132.149,1.627
141.637,4.270	3.691,191.465
279.974,8.721	3.110,86.146
125.644,0.214
627.125,11.227
290.758,2.309	6.309,206.762
116.180,7.328	1.887,193.635
516.302,0.113
341.566,3.465
37.727,2.487	0.387,197.312
194.651,3.586	14.003,199.586
70.699,1.017	1.107,71.169
122.564,2.079
251.128,12.739	2.912,258.051
116.025,2.651	2.316,159.035
78.380,3.822	2.070,229.080
82.069,1.442
102.360,10.865	8.175,55.493
85.353,0.216
9.924,1.275	0.141,88.760
59.038,1.659	1.055,122.774
100.060,1.646	7.795,83.274
205.341,0.445
166.694,1.592	5.401,100.525
95.764,2.016	1.220,117.126
0.596,387.968
135.122,0.394	3.218,36.204
268.589,2.836	17.392,240.823
100.579,5.637	1.619,80.940
296.342,2.323	3.438,187.177
25.195,7.749	1.148,194.992
0.944,56.467
249.683,0.151
69.258,4.987	2.623,188.839
121.134,2.170	4.106,125.097
338.866,1.397	5.636,124.897
43.271,1.142	0.924,107.425
140.935,0.918	1.777,78.242
0.554,128.324
219.944,0.911	2.438,84.383
0.101,203.978
50.486,0.909	0.952,40.680
157.899,4.351	1.658,411.537
135.690,0.924	2.561,69.937
97.764,0.263
340.796,0.951	6.396,84.387
206.788,5.645	3.026,190.496
147.422,0.658	7.104,51.504
40.713,4.182	0.617,209.081
46.090,23.393	0.614,400.671
265.543,1.506	2.863,97.624
610.392,0.678	9.841,60.471
77.866,0.776	1.600,49.934
707.631,0.103
106.093,2.592	1.252,206.545
48.979,2.963	0.860,101.118
117.250,0.300	33.979,15.410
77.262,2.570	4.193,122.899
125.278,1.812	2.169,155.097
372.524,0.725
12.394,0.206
82.818,0.831	0.858,74.144
59.802,1.295	0.602,32.536
4.919,108.895
1.046,68.040
270.377,1.594	2.768,138.864
0.065,27.476
94.908,0.966
658.374,2.597	12.605,137.738
19.001,18.383	0.325,591.083
70.918,1.758	1.042,158.185
170.106,0.946	3.756,35.833
0.433,204.987
208.781,2.102	5.537,98.771
0.758,70.187
119.001,1.640	1.931,110.927
1.096,136.119
67.490,0.542	1.038,49.595
68.727,1.073
195.258,1.151
66.269,0.869	7.308,62.553
87.776,4.702	15.413,86.528
88.547,1.143	1.054,92.581
170.924,3.276	2.393,112.357
51.952,0.730	0.556,46.770
28.062,20.700
42.642,0.169
0.256,146.566
91.699,9.300	7.151,174.080
1.519,74.432
58.074,0.771	3.242,54.325
393.527,2.162	8.322,191.097
134.249,6.621	1.765,213.454
60.596,13.504	0.843,92.330
257.443,0.921
2.241,928.736
79.451,11.122	1.066,178.067
74.441,0.917	4.700,90.847
141.475,0.024
51.875,3.125	0.982,201.472
87.814,2.301	2.152,106.137
121.410,6.488	2.191,106.982
0.714,103.284
73.766,5.272	1.008,108.656
63.911,0.575	0.772,48.904
173.939,2.801	8.351,102.339
17.546,1.026	0.198,32.119
265.874,0.422
0.240,129.754
71.694,0.619
248.736,4.119	2.897,230.375
71.867,3.301	0.952,204.312
0.077,103.859
104.168,1.513	9.879,112.918
6.511,18.361
94.803,5.812	3.996,251.017
788.974,1.586	15.755,86.380
72.838,0.970
151.312,1.818	2.183,104.247
92.957,1.284	7.629,113.321
99.064,8.431	2.608,705.129
51.016,1.486	0.828,121.027
47.657,6.945	0.478,111.370
121.333,0.297	1.368,25.362
0.357,63.826
284.729,2.235	8.493,100.534
436.667,8.664
87.169,2.847
2.547,319.598
138.209,0.054
77.531,17.438	1.153,841.784
79.385,6.617	1.762,397.313
95.475,1.544	3.239,91.644
103.190,1.097	1.222,102.451
115.119,5.126	4.998,331.198
20.683,1.090	0.540,55.436
32.208,1.613	0.666,141.423
43.386,2.461	0.808,78.309
96.178,0.460
51.857,0.630	0.786,57.604
228.949,2.205	2.580,190.901
142.401,0.653	1.430,58.323
227.775,1.272	3.215,108.108
82.220,2.325	4.640,203.538
77.637,11.415	0.837,497.720
132.470,3.654	2.272,61.510
2.130,372.727
60.613,2.009	0.819,100.511
1.974,143.150
