parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
4635,1010,1010,1,1,1
4636,1010,1010,1,1,1
4637,0300-1010,0300-1010,2,2,1
4638,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4639,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4640,0300-0303-1010,0300-0303-1010-1103,3,4,1
4641,0303-1011-1013-1103,0301-0303-1011-1013-1103,4,5,1
4642,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
4643,0303-1010-1013,0303-1010-1013,3,3,1
4644,0310-1010,1010,2,1,0.5
4645,1003-1303,1003-1303,2,2,1
4646,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
4647,0303-1003-1010,0303-1003-1010,3,3,1
4648,1010,1010,1,1,1
4649,0300-1010,0300-1010,2,2,1
4650,0311-1011,0311-1011,2,2,1
4651,1010,1010-1011,1,2,1
4652,0300-0303-1010,0300-0303-1010-1013,3,4,1
4653,0303-1013,0303-1013,2,2,1
4654,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4655,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
4656,1010-1303,1010-1103-1303,2,3,1
4657,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4658,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
4659,0302-1002-1010,0302-1002-1010,3,3,1
4660,0303-1013,0303-0310-1010-1013,2,4,1
4661,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4662,0110,0010-0110,1,2,1
4663,0300-0303-1010,0300-0303-1010-1103,3,4,1
4664,0301-1011,0301-0303-1011-1013,2,4,1
4665,0303-1010-1013,0303-1010-1013,3,3,1
4666,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4667,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
4668,1010-1303,1010-1103-1303,2,3,1
4669,0313-1010-1013,0313-1010-1013,3,3,1
4670,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
4671,1010-1013-1303,-1,3,2,0
4672,0303-1010-1013,0303-1010-1013-1113,3,4,1
4673,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4674,1010-1013-1303,1010-1013-1303,3,3,1
4675,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
4676,0303-1013,0303-1010-1013,2,3,1
4677,0300-0303-1010,0300-0303-1010,3,3,1
4678,0010-0300-0303,0010-0300-0303,3,3,1
4679,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4680,0010-0300,0010-0300-0303,2,3,1
4681,0303-1010-1013,0303-1010-1013-1113,3,4,1
4682,0303-1013,0303-1013,2,2,1
4683,0300-0301-1010,0300-0301-1010-1011,3,4,1
4684,0303-1010-1013,0303-1010-1013,3,3,1
4685,0300-0303-1010,0300-0303-1010,3,3,1
4686,0300-0303-1010,0300-0303-1010,3,3,1
4687,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4688,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4689,1010-1303,1010-1303,2,2,1
4690,1010-1013-1303,1010-1013-1303,3,3,1
4691,0300-0303-1010,0300-0303-1010,3,3,1
4692,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
4693,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4694,0303-1010-1013,0303-1010-1013,3,3,1
4695,1010,1010,1,1,1
4696,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4697,0300-0303-1010,0300-0303-1010,3,3,1
4698,0303-1010-1013,0303-1010-1013-1113,3,4,1
4699,0303-1010,0303-1010,2,2,1
4700,0313-1010-1013,0313-1010-1013,3,3,1
4701,1010,0300-1010,1,2,1
4702,0303-0310-1010,0303-1010-1103,3,3,0.6666666666666666
4703,0010-0303,0010-0303,2,2,1
4704,0010-0303,0010-0303,2,2,1
4705,0303-1010-1013,0303-1010-1013,3,3,1
4706,0303-1003,0303-1003,2,2,1
4707,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
4708,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
4709,0010-0303,0010-0303,2,2,1
4710,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
4711,1010,1010,1,1,1
4712,0301-0303-1011-1103,0301-0303-1001-1103,4,4,0.75
4713,1010-1013-1303,1010-1013-1303,3,3,1
4714,1010,1010,1,1,1
4715,0300-0303-1010,0300-0303-1010,3,3,1
4716,1010-1013-1303,1010-1013-1303,3,3,1
4717,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4718,1010-1013-1113-1310-1313,1010-1013,5,2,0.4
4719,0303-1013,0303-1010-1013,2,3,1
4720,0303-1003,0303-1003,2,2,1
4721,0303-1010-1103,0303-1010-1103,3,3,1
4722,0303,0303,1,1,1
4723,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
4724,0303,0303,1,1,1
4725,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
4726,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4727,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
4728,0310-0313-1010-1113,0310-0313-1010-1113,4,4,1
4729,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
4730,0303-1010-1013,0210-0303-1010-1013,3,4,1
4731,0303-0310-1010-1210,0303-0310-1010-1013,4,4,0.75
4732,0300-1010,0300-1010,2,2,1
4733,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
4734,0010-0303,0010-0303,2,2,1
4735,0303,0303-1013,1,2,1
4736,0303-1013-1103,0303-1010-1013-1103,3,4,1
4737,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4738,0010-0303,0010-0110-0303,2,3,1
4739,0300-0302-1010,0300-0302-1002-1010,3,4,1
4740,0303-1003-1010,0303-1003-1010,3,3,1
4741,0303-1013,0303-1010-1013,2,3,1
4742,0303-1013,0302-0303-1012-1013,2,4,1
4743,0303-1010-1013,0303-1010-1013-1113,3,4,1
4744,0303-1003-1010,0303-0310-1003-1010,3,4,1
4745,0303-0310,0303-0310-1010,2,3,1
4746,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4747,1011-1301-1303,1011-1301-1303,3,3,1
4748,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4749,0303,0303,1,1,1
4750,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4751,0010-0300-0303,-1,3,2,0
4752,0300-0303-1010,0300-0303-1010,3,3,1
4753,0313-1011-1113,0313-1011-1013-1113,3,4,1
4754,0300-0303-1010,0300-0303-1003-1010,3,4,1
4755,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4756,0313-1010-1013,0313-1010-1013,3,3,1
4757,0310-1010,0310-1010,2,2,1
4758,0300-0303-1010,0300-0303-1010,3,3,1
4759,0300-0303-1010,0300-0303-1010,3,3,1
4760,1010-1011,1010-1011,2,2,1
4761,1010,1010,1,1,1
4762,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4763,0303-0310-1010,0303-1010,3,2,0.6666666666666666
4764,0300-0303-1010,0300-0303-1010,3,3,1
4765,0300-1010,0300-0303-1010,2,3,1
4766,0300-0303-1010,0300-0303-1010,3,3,1
4767,0300-0303-1010,0300-0303-1010-1100,3,4,1
4768,0303-1013,0303-1013,2,2,1
4769,0311-1011,0311-1011,2,2,1
4770,0300-1010,0300-1010,2,2,1
4771,1013-1303,1011-1013-1303,2,3,1
4772,0303-1010-1013,-1,3,2,0
4773,0303,0303-1013,1,2,1
4774,0300-1010,0300-1010,2,2,1
4775,0300-0303-1010,0300-0303-1003-1010,3,4,1
4776,0303-1003-1010,0303-1003-1010,3,3,1
4777,1003-1010-1303,1003-1010-1200-1303,3,4,1
4778,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4779,1010-1103-1303,1010-1103-1303,3,3,1
4780,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4781,1010,0210-0303-1010-1013-1113,1,5,1
4782,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
4783,0010-0303-0310,0010-0303-0310,3,3,1
4784,0303-1013,0303-1013,2,2,1
4785,0312-1010-1012-1112,0312-1010-1012-1112,4,4,1
4786,0300-0303-1010,0300-0303-1010,3,3,1
4787,1010,1010,1,1,1
4788,1010,1010,1,1,1
4789,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4790,0300-0303-1010,0300-0303-1010,3,3,1
4791,0300-0303-1010,0300-0303-1010,3,3,1
4792,1010,1010,1,1,1
4793,0303-1010-1013,0303-1010-1013,3,3,1
4794,0300-1010,0300-0302-1010-1012,2,4,1
4795,1003-1011-1303,1003-1011-1303,3,3,1
4796,1010,1010,1,1,1
4797,0310-1010,0310-1010,2,2,1
4798,1010,1010,1,1,1
4799,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4800,0303-0310-1010-1013-1210,0303-0310-1010-1013-1210,5,5,1
4801,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4802,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
4803,0113-0313-1013,0113-0313-1013,3,3,1
4804,1010-1300-1303,1010-1300-1303,3,3,1
4805,1003-1010-1303,1003-1010-1303,3,3,1
4806,0303-1013-1103,0303-1013-1103,3,3,1
4807,0300-0303-1010,0300-0303-1010,3,3,1
4808,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4809,0010-0013-0303,0010-0013-0303,3,3,1
4810,1010,1010,1,1,1
4811,0303-1010-1013,0303-1010-1013,3,3,1
4812,0300-0303-1003-1010,-1,4,2,0
4813,1010,1010,1,1,1
4814,1010-1013-1303,1010-1013-1303,3,3,1
4815,0303-1010,0303-1010,2,2,1
4816,0303,0303,1,1,1
4817,0300-0303-1010,0200-0300-0303-1010,3,4,1
4818,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4819,0303-0310-1010-1013-1113,0303-0310-1010-1013-1113,5,5,1
4820,0300-0303-1010,0300-0303-1010,3,3,1
4821,0300-1010,0300-1010,2,2,1
4822,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4823,0303-1010-1013,0303-1010-1013,3,3,1
4824,0303,0303,1,1,1
4825,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4826,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4827,0112-0300-0302-1010-1012,0112-0300-0302-1010-1012,5,5,1
4828,0303-1010-1013,0303-1010-1013,3,3,1
4829,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
4830,0303,0303,1,1,1
4831,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4832,0303-1010-1013,0303-1010-1013,3,3,1
4833,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4834,0010-0303,0010-0013-0300-0303,2,4,1
4835,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4836,0303,0303,1,1,1
4837,1011,1011,1,1,1
4838,0303-1013,0303-1010-1013,2,3,1
4839,0300-1010,0300-1010-1200,2,3,1
4840,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4841,0303-1010-1013,0303-1010-1013,3,3,1
4842,0303-1010-1013,0303-1010-1013,3,3,1
4843,1010-1013,0313-1010-1013,2,3,1
4844,1010,0312-1010-1012,1,3,1
4845,1010,1010,1,1,1
4846,0303-1010-1013,0303-1010-1013,3,3,1
4847,0303-1010,0303-1003-1010,2,3,1
4848,0302-0303,0302-0303,2,2,1
4849,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4850,1010,1010,1,1,1
4851,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4852,0210-0300-1010,0210-0300-1010,3,3,1
4853,0300-0303-1010,0300-0303-1003-1010,3,4,1
4854,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4855,0303-1010-1103,0303-1010-1103,3,3,1
4856,0310-1110,0310-1110,2,2,1
4857,0303,0303-1010,1,2,1
4858,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
4859,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
4860,0303-1010-1013,0303-1010-1013,3,3,1
4861,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
4862,0303,0303,1,1,1
4863,1010,1010,1,1,1
4864,0303,0303,1,1,1
4865,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4866,0310-1010,0110-0310-1010,2,3,1
4867,0303-1013,0303-1013-1103,2,3,1
4868,0303-1010-1013,0303-1010-1013-1103,3,4,1
4869,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4870,0300-0303-1010,0300-0303-1010,3,3,1
4871,0210-0300-0303-1010,0210-0300-0303-1010-1013,4,5,1
4872,0303-1003-1010,0303-1003-1010,3,3,1
4873,1013-1303,1013-1303,2,2,1
4874,0303-1010-1013,0303-1010-1013,3,3,1
4875,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4876,0300-0303-1010,0300-0303-1010,3,3,1
4877,0211-0301-0303-1011,0301-0303-1011,4,3,0.75
4878,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
4879,0303-1010-1013,0303-1010-1013,3,3,1
4880,0303-1010-1013,0303-1010-1013,3,3,1
4881,1010,1010,1,1,1
4882,0111-0301-1011,0111-0301-1011,3,3,1
4883,1013-1103-1303,1010-1013-1103-1303,3,4,1
4884,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
4885,0303-1010-1013,0303-1010-1013,3,3,1
4886,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4887,0313-1010-1013,0313-1010-1013,3,3,1
4888,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
4889,0313-1010,0313-1010,2,2,1
4890,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
4891,1010-1300-1303,1010-1300-1303,3,3,1
4892,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
4893,0303-1010,0303-1010,2,2,1
4894,0303-1010-1013,0303-1010-1013,3,3,1
4895,0303-1010-1013,0303-1010-1013,3,3,1
4896,0303-1013,0303-1013,2,2,1
4897,0300-1010,0300-0303-1010,2,3,1
4898,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
4899,0310-1010,0310-1010,2,2,1
4900,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4901,0303-1010-1013,0303-1010-1013,3,3,1
4902,0300-0303-1010,0300-0303-1010,3,3,1
4903,0303-1010-1013,0303-1010-1013,3,3,1
4904,0310-1010,0310-1010,2,2,1
4905,0302-0303-1012-1013-1102-1103,0302-0303-1012-1013-1102-1103,6,6,1
4906,1010,1010,1,1,1
4907,0300-0303-1010,0300-0303-1003-1010,3,4,1
4908,1010-1012-1302,1010-1012,3,2,0.6666666666666666
4909,1010-1012-1302,1010-1012,3,2,0.6666666666666666
4910,0310-1010,0310-1010-1110,2,3,1
4911,0300-0303-1010,0300-0303-1010,3,3,1
4912,1010,0303-1010-1013,1,3,1
4913,0303-1003,0303-1003,2,2,1
4914,0303-0310-1010,0303-0310-1010-1110,3,4,1
4915,1003-1010-1303,1003-1010-1303,3,3,1
4916,0313-1013,0313-1011-1013,2,3,1
4917,1011-1113-1301-1303,1011-1013-1301-1303,4,4,0.75
4918,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4919,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4920,1010,0300-0302-1010-1012-1102,1,5,1
4921,0300-0303-1010,0300-0303-1010,3,3,1
4922,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
4923,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
4924,1010-1300-1303,1010-1013-1103-1300-1303,3,5,1
4925,0300-0303-1010,0300-0303-1010-1100,3,4,1
4926,1003-1010-1303,1003-1010-1303,3,3,1
4927,0312-1010-1012,0310-0312-1010-1012,3,4,1
4928,0303-1013,0303-1013,2,2,1
4929,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4930,0300-0303-1010,0300-0303-1010,3,3,1
4931,1303,1010-1203-1303,1,3,1
4932,0301-0303-1011,0301-0303-1011,3,3,1
4933,1010,1010,1,1,1
4934,0300-0303-1010,0300-0303-1003-1010,3,4,1
4935,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4936,1010-1013-1303,1010-1013-1303,3,3,1
4937,0010-0110-0300,0010-0110-0300-0302,3,4,1
4938,0300-0303-1010,0300-0303-1010-1110,3,4,1
4939,1013-1303,1010-1013-1303,2,3,1
4940,1003-1010,1003-1010,2,2,1
4941,1010,1010,1,1,1
4942,0300-1010,0300-1010,2,2,1
4943,0303-1010-1013,0303-1010-1013,3,3,1
4944,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
4945,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4946,0300-0303-1000,0300-0303-1000-1003,3,4,1
4947,0210-0300-0303-1010,0210-0300-0303-1010-1013-1110,4,6,1
4948,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4949,0310-1010,0310-1010,2,2,1
4950,0300-0303-1010,0300-0303-1010,3,3,1
4951,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
4952,0310-1010,0310-1010,2,2,1
4953,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4954,1010,0303-1010-1013,1,3,1
4955,0303-1010-1013,0303-1010-1013,3,3,1
4956,0303,0303-1003,1,2,1
4957,0303-1013,0303-1010-1013,2,3,1
4958,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
4959,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
4960,0300-1010,0300-1010,2,2,1
4961,0300-1010,0300-1010,2,2,1
4962,0300-1010,0300-1010-1100,2,3,1
4963,0303-1003,0300-0303-1003-1010,2,4,1
4964,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4965,1010-1300-1303,1010-1100-1300-1303,3,4,1
4966,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4967,0300-0303-1010,0300-0303-1010,3,3,1
4968,0300-0303-1010,0300-0303-1010,3,3,1
4969,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4970,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4971,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
4972,1010,1010,1,1,1
4973,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
4974,0303-1010-1013,0303-0310-1010-1013-1103,3,5,1
4975,0303-1010,0303-1003-1010,2,3,1
4976,0300-0303-1010,0300-0303-1010,3,3,1
4977,1010-1013,1010-1013-1113,2,3,1
4978,0303-1010-1013,0303-1010-1013,3,3,1
4979,0313,0313,1,1,1
4980,0303-1010-1013,0303-1010-1013,3,3,1
4981,1010-1300-1303,1010-1300-1303,3,3,1
4982,1010-1013-1303,1010-1013-1303,3,3,1
4983,0303-1010-1013,0300-0303-1010-1013,3,4,1
4984,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
4985,0300-0303-1010,-1,3,2,0
4986,0303-1010-1013,0303-1010-1013,3,3,1
4987,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
4988,0303-1010-1013,0303-1010-1013-1113,3,4,1
4989,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
4990,0303,0303,1,1,1
4991,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
4992,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
4993,0303-1010-1013,0303-1010-1013,3,3,1
4994,0303-1010-1113,0303-1010,3,2,0.6666666666666666
4995,0303-1013,0303-1013,2,2,1
4996,0310-1010,0310-1010,2,2,1
4997,0301-0303-1011,0301-0303-1011,3,3,1
4998,0300-1010-1100,0300-1010-1100,3,3,1
4999,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5000,0303-1113,0303-1010-1013-1113,2,4,1
5001,0303-1010,0303-1010,2,2,1
5002,0303-1013,0303-1013-1113,2,3,1
5003,1010,0310-1010,1,2,1
5004,0303-0310-1010,0303-0310-1010,3,3,1
5005,1010-1011,1010-1011,2,2,1
5006,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5007,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5008,1010,-1,1,2,0
5009,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5010,1010,1010,1,1,1
5011,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
5012,0303-0311,0303-0311-1011-1013,2,4,1
5013,0310-1010,0310-1010,2,2,1
5014,0303-1010-1013,0303-1010-1013,3,3,1
5015,0303-1003,0302-0303-1002-1003-1102-1103,2,6,1
5016,0303-1010-1013,0303-1010-1013,3,3,1
5017,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
5018,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5019,0302-0303-1012,0302-0303,3,2,0.6666666666666666
5020,0300-1010,0300-1010,2,2,1
5021,0200-0300-1010,0200-0300-1010,3,3,1
5022,0303-1003,0303-1003,2,2,1
5023,0310-0312-1010,0110-0310-0312-1010-1012,3,5,1
5024,0300-1010,0200-0300-0303-1003-1010,2,5,1
5025,0303-1010-1013,0303-1010-1013,3,3,1
5026,1010,1010,1,1,1
5027,0310-1010,0310-1010,2,2,1
5028,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5029,0303,0303,1,1,1
5030,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5031,0303-1003-1010,0303-1003-1010,3,3,1
5032,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5033,0010,0010,1,1,1
5034,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
5035,0300-0303-1010,0300-0303-1010,3,3,1
5036,0210-0300-0303-1010,0210-0300-0303-1010-1013,4,5,1
5037,0302-1010-1012,0302-1010-1012,3,3,1
5038,0200-0300-0303-1010,0200-0300-0303-1010-1100,4,5,1
5039,0303-1003,0300-0303-1000-1003,2,4,1
5040,0301-0303-1003-1011,-1,4,2,0
5041,0303-1010,0303-1010,2,2,1
5042,0010-0300,0010-0300,2,2,1
5043,1010-1013,1010-1013-1303,2,3,1
5044,0300-0303-1010,0300-0303-1003-1010,3,4,1
5045,1010-1013-1303,1010-1013-1303,3,3,1
5046,1003-1010-1303,1003-1010-1303,3,3,1
5047,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
5048,0303-1010,0303-1010,2,2,1
5049,0303-1010-1013,0303-1010-1013,3,3,1
5050,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
5051,0301-0303,0301-0303,2,2,1
5052,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5053,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5054,0303-1010-1013,0303-1010-1013,3,3,1
5055,0303-1013,0303-1013,2,2,1
5056,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
5057,1010-1012,0102-0300-0302-1002-1010,2,5,0.5
5058,0303-1010-1013,0303-1010-1013,3,3,1
5059,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5060,0303,0300-0303-1010-1013,1,4,1
5061,0303-1013-1113,0303-0311-1011-1013-1111-1113,3,6,1
5062,0210-0312-1010-1012,0210-0312-1010-1012,4,4,1
5063,0310-1010,0310-1010,2,2,1
5064,0303-1010-1013,0303-1010-1013,3,3,1
5065,1010,1010,1,1,1
5066,0303,0303,1,1,1
5067,0300-0303-1010,0300-0303-1010,3,3,1
5068,1010-1013-1303,1010-1013-1303,3,3,1
5069,0300-0303-1003-1010-1200,0300-0303-1003-1010-1200,5,5,1
5070,1010,1010,1,1,1
5071,0010-0300-0302,0002-0010-0300-0302,3,4,1
5072,0303-1013,0303-1013-1103,2,3,1
5073,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
5074,0303-0311-1011-1103,0303-0311-1011-1103,4,4,1
5075,1010-1303,1003-1010-1303,2,3,1
5076,0313-1010-1013,0313-1010-1013,3,3,1
5077,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5078,0303-1013,0303-1013,2,2,1
5079,1010,1010,1,1,1
5080,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5081,0300-0303-1010,0300-0303-1010,3,3,1
5082,0300-0303-1010,0300-0303-1010,3,3,1
5083,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5084,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5085,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5086,0303-1013,0200-0300-0303-1010-1013,2,5,1
5087,0010,0010,1,1,1
5088,0313,0313-1113,1,2,1
5089,0303-1013,0303-1013,2,2,1
5090,0300-0303-1010,0300-0303-1010-1103,3,4,1
5091,0300-0303-1010,0300-0303-1010,3,3,1
5092,0303-0310-1010,0303-0310-1010,3,3,1
5093,0303-1010-1013,0113-0303-1010-1013,3,4,1
5094,1010,1010,1,1,1
5095,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
5096,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5097,1010,1010,1,1,1
5098,1010,1010,1,1,1
5099,0303-1010-1013,0303-1010-1013,3,3,1
5100,0113-0313-1013,0113-0313-1010-1013,3,4,1
5101,0303-1010-1013,0303-1010-1013,3,3,1
5102,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5103,0303-1010,0303-1010,2,2,1
5104,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5105,1010-1013-1313,1010-1013-1303,3,3,0.6666666666666666
5106,1010-1011,1010-1011,2,2,1
5107,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
5108,0312-1010-1012,0302-1010-1012,3,3,0.6666666666666666
5109,0300-0303-1003-1010,-1,4,2,0
5110,0300-1010,0300-1010,2,2,1
5111,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5112,0303-1010-1113,0303-1010-1013-1113,3,4,1
5113,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5114,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5115,1010,1010,1,1,1
5116,1011-1301-1303,1011-1211-1301-1303,3,4,1
5117,0303-1003,0300-0303-1003-1010,2,4,1
5118,1003,1003-1203,1,2,1
5119,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5120,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5121,0300-0303-1010,0300-0303-1010,3,3,1
5122,0300-0303-1010,0200-0300-0303-1010,3,4,1
5123,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5124,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5125,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5126,1003-1010-1303,1003-1010-1303,3,3,1
5127,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5128,0303-0310,0010-0303-0310,2,3,1
5129,0303-1010-1013,0303-1010-1013,3,3,1
5130,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5131,0310-1010,0310-1010,2,2,1
5132,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5133,0210-0212-0302-1010-1012,0210-0212-0302-1010-1012,5,5,1
5134,0303-0310,0303-0310-1010,2,3,1
5135,0210-0303-1010,0210-0303-1010-1013,3,4,1
5136,1010,1010,1,1,1
5137,0313-1010-1013,0313-1010-1013-1113,3,4,1
5138,0302-1010-1012,1010-1012,3,2,0.6666666666666666
5139,0303-1010-1013,0303-1010-1013,3,3,1
5140,0303,0303,1,1,1
5141,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5142,0010-0303,0010-0113-0303,2,3,1
5143,0302-1010-1012,0302-1010-1012,3,3,1
5144,1010-1013-1303,1010-1013-1303,3,3,1
5145,1010,0303-1010-1013,1,3,1
5146,0302-0303-1013-1112,0302-0303-1012-1013-1112-1113,4,6,1
5147,0303,0303,1,1,1
5148,1010,0300-0303-1003-1010,1,4,1
5149,0303-1010-1013,0303-1010-1013,3,3,1
5150,0303-1010,0303-1010,2,2,1
5151,1010-1013,1010-1013,2,2,1
