parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5917,0300-1010,0300-1010,2,2,1
5918,0300-0303-1010,0300-0303-1010,3,3,1
5919,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5920,0303-1003-1010,0303-1003-1010,3,3,1
5921,0300-1003-1010,0300-0303-1003-1010,3,4,1
5922,0303-1103,0303-1103,2,2,1
5923,1010,0210-1010,1,2,1
5924,0303-1010,0303-1010,2,2,1
5925,0300-1010,0300-1010,2,2,1
5926,0303-1010-1013,0213-0303-1010-1013,3,4,1
5927,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5928,0313-1010-1013,0313-1010-1013,3,3,1
5929,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5930,0300-0303-1010,0300-0303-1003-1010,3,4,1
5931,0310-1110,0310-0311-1010-1011-1110-1111,2,6,1
5932,1010-1013-1303,1010-1013-1303,3,3,1
5933,0301-0303,0301-0303-1011,2,3,1
5934,0300-0303,0300-0303,2,2,1
5935,0303-1010-1013,0303-1010-1013,3,3,1
5936,0303-1010,0303-1010,2,2,1
5937,0303-0310-1010,0303-0310-1010,3,3,1
5938,0303-1003,0300-0303-1003-1010,2,4,1
5939,0303-0310-1010,0303-0310-1010,3,3,1
5940,0010-0300-0303,0010-0300-0303,3,3,1
5941,0300-0303-1010,0300-0303-1003-1010,3,4,1
5942,0303-1003,0303-1003,2,2,1
5943,0300-0303-1010,0300-0303-1010,3,3,1
5944,0303-0312-1012-1013,0302-0303-1012-1013-1112-1113,4,6,0.75
5945,0303-1010,0303-0310-1010,2,3,1
5946,0303-1013,0302-0303-1012-1013,2,4,1
5947,0303-1003-1010,0303-1003-1010,3,3,1
5948,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5949,1010,0303-1010-1013,1,3,1
5950,0303-1003-1010,0303-1003-1010,3,3,1
5951,0303-1010-1103,0303-1010-1103,3,3,1
5952,0300-1010,0300-1010,2,2,1
5953,0303-1013,0303-1013,2,2,1
5954,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5955,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5956,1010,1010,1,1,1
5957,0300-1010,0300-0303-1003-1010,2,4,1
5958,0110-1010,0110-1010,2,2,1
5959,0300-0303-1010,0300-0303-1010,3,3,1
5960,0303-1003,0303-1003,2,2,1
5961,0303-1010,0303-1010,2,2,1
5962,0102-0300-0302-1002-1010,0102-0300-0302-1002-1010,5,5,1
5963,0303,0303,1,1,1
5964,0303-1003,0303-1003,2,2,1
5965,1010,0210-1010,1,2,1
5966,0303-1013,0303-1013,2,2,1
5967,0303-1010-1013,0303-1010-1013,3,3,1
5968,0113-0303,0010-0113-0303,2,3,1
5969,0303-1010-1013,0303-1010-1013,3,3,1
5970,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5971,0300-1010,-1,2,2,0
5972,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
5973,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5974,0303-1010-1013,0303-1010-1013,3,3,1
5975,1010,0310-1010,1,2,1
5976,0302-0303-1012-1013-1102-1103,0302-0303-1012-1013-1102-1103,6,6,1
5977,0303-1010-1013,0303-1010-1013,3,3,1
5978,0303-1010,0303-1010,2,2,1
5979,0303-0310-1010,0303-0310-1003-1010,3,4,1
5980,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5981,0301-1011,0301-1011,2,2,1
5982,0300-0303-1010,0300-0303-1010,3,3,1
5983,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
5984,0003-0010-0300-0303,0003-0010-0300-0303,4,4,1
5985,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5986,0301-0303,0301-0303,2,2,1
5987,1010,1010,1,1,1
5988,0303-1010,0303-1010-1013,2,3,1
5989,0303-1003-1010,0303-1003-1010,3,3,1
5990,1010-1013,1010-1013,2,2,1
5991,0010-0110-0303,0010-0013-0110-0303,3,4,1
5992,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
5993,0303,0303,1,1,1
5994,0303-1013,0303-1013,2,2,1
5995,0300-0303-1010,0300-0303-1010,3,3,1
5996,1010-1013-1303,1010-1013-1303,3,3,1
5997,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5998,0303-1003-1010,0303-1003-1010,3,3,1
5999,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6000,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6001,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
6002,0300-0303-1010,0300-0303-1010,3,3,1
6003,1003-1010-1303,1003-1010-1303,3,3,1
6004,0110-0300-0302-1010-1012,0110-0300-0302-1010-1012,5,5,1
6005,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6006,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6007,0300-0303-1010,0303-1010,3,2,0.6666666666666666
6008,0303-0310-1010,0110-0303-0310-1010,3,4,1
6009,1010,1010,1,1,1
6010,1010,1010-1012,1,2,1
6011,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6012,0303-1010-1013,0303-1010-1013,3,3,1
6013,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
6014,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
6015,1010-1011,1010-1011,2,2,1
6016,0300-1010,0300-1010,2,2,1
6017,0303-1003-1010,0303-1003-1010,3,3,1
6018,1010-1103-1303,1010-1103-1303,3,3,1
6019,0303-1003-1010,0303-1003-1010,3,3,1
6020,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6021,0300-0303-1010,0300-0303-1010,3,3,1
6022,1010,0313-1010-1013,1,3,1
6023,0110-0300-0303,0300-0303,3,2,0.6666666666666666
6024,0010-0313,0010-0013-0313,2,3,1
6025,0300-1010,0300-1010,2,2,1
6026,0303-1010-1013,0303-1010-1013,3,3,1
6027,0303-0310-1010,0303-0310-1010,3,3,1
6028,0303-0310-1010-1113,0303-1010-1013-1113,4,4,0.75
6029,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6030,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6031,0302-1010-1012,0302-1010-1012,3,3,1
6032,1010,1010,1,1,1
6033,0301-0303-1001,0301-0303-1001,3,3,1
6034,0303-1010-1013,0303-1010-1013,3,3,1
6035,0010-0300-0303,0010-0300-0303,3,3,1
6036,0303-0310-1010,0303-1010,3,2,0.6666666666666666
6037,0300-1010,0300-1010,2,2,1
6038,1003-1010-1303,1003-1010-1303,3,3,1
6039,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6040,0303-0310-1010,0303-0310-1010,3,3,1
6041,0303-1003,0303-1003,2,2,1
6042,0303-1013,0200-0300-0303-1010-1013,2,5,1
6043,1010,1010,1,1,1
6044,0303-1013,0300-0303-1010-1013,2,4,1
6045,1012,1010-1012,1,2,1
6046,1010-1013-1303,1010-1013-1303,3,3,1
6047,0300-0303-1010,0300-0303-1003-1010,3,4,1
6048,1010-1303,1010-1303,2,2,1
6049,0300-0303,0100-0300-0303,2,3,1
6050,0113-1010-1013,0113-0303-1010-1013,3,4,1
6051,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6052,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6053,0310-1010,1010,2,1,0.5
6054,1010,1010,1,1,1
6055,0303-1010-1013,0303-1010-1013,3,3,1
6056,1010-1013-1303,1010-1013-1303,3,3,1
6057,0010,0010,1,1,1
6058,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6059,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6060,1010-1013-1303,1010-1013-1303,3,3,1
6061,0303-1010-1013,0303-1010-1013,3,3,1
6062,1010,1010,1,1,1
6063,0311-0313-1011-1013,0313-1011-1013,4,3,0.75
6064,0300-0303-1010,0300-0303-1010,3,3,1
6065,1010-1013-1303,1010-1013-1303,3,3,1
6066,0210-0300-1010,0210-0300-1010,3,3,1
6067,1010,1010,1,1,1
6068,0300-0303-1100,0300-0303-1100,3,3,1
6069,1010-1300-1303,1010-1300-1303,3,3,1
6070,1010,1010,1,1,1
6071,0010,0010,1,1,1
6072,1010-1013,1010-1013,2,2,1
6073,0303-1010-1013,0300-0303-1010-1013,3,4,1
6074,0303-1010-1013,0303-1010-1013,3,3,1
6075,1010-1011,1010-1011,2,2,1
6076,1010,0302-1002-1010,1,3,1
6077,0010-0303-0310,0010-0303-0310,3,3,1
6078,0303-1010-1103,0303-1010-1103,3,3,1
6079,0303-1103,0303-1103,2,2,1
6080,0010-0303,0010-0303,2,2,1
6081,0303,0303,1,1,1
6082,1303,1013-1303,1,2,1
6083,1003-1010-1300-1303,1010-1103-1300-1303,4,4,0.75
6084,0303-1003-1010,0300-0303-1003-1010,3,4,1
6085,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
6086,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
6087,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6088,1010-1013,1010-1013,2,2,1
6089,0010-0300,0010-0300,2,2,1
6090,0303-1010-1013,0303-1010-1013,3,3,1
6091,0300-1010,0300-0302-1002-1010,2,4,1
6092,1010,1010,1,1,1
6093,0303-1013,0113-0210-0300-0303-1010-1013,2,6,1
6094,0300-0303-1010,0300-0303-1010,3,3,1
6095,0303-1013,0303-1013,2,2,1
6096,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
6097,1010,1010,1,1,1
6098,0300-0303-1010,0300-0303-1003-1010,3,4,1
6099,0303-1010,0303-1010-1013,2,3,1
6100,0302,0302,1,1,1
6101,0203-0303-1003-1010,0203-0303-1003-1010,4,4,1
6102,0300-1010,0300-1010-1200,2,3,1
6103,0303-1010-1013,0303-0310-1010-1013,3,4,1
6104,0303-1010-1013,0210-0303-1010-1013,3,4,1
6105,0303-1010,0303-1010,2,2,1
6106,0300-1010,0300-1010,2,2,1
6107,0303-1013,0303-1013,2,2,1
6108,0010,0010,1,1,1
6109,0301-0303-1011,0301-0303-1011-1013,3,4,1
6110,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
6111,0303-0310-1010-1013,0210-0303-1010-1013,4,4,0.75
6112,0300-1010,0300-1010,2,2,1
6113,0010-0303,0010-0303,2,2,1
6114,0303-0310-1010,0303-1010,3,2,0.6666666666666666
6115,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
6116,1010-1013-1303,1010-1013-1303,3,3,1
6117,0303-1010-1013,0303-1010-1013,3,3,1
6118,0303-1010-1013,0303-1010-1013,3,3,1
6119,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6120,1010-1013,1010-1013,2,2,1
6121,0303-1010-1013,0303-1010-1013,3,3,1
6122,0313-1013,0313-1013,2,2,1
6123,0310-1010,0302-0310-1010-1012,2,4,1
6124,0303-1010-1013,0303-1010-1013,3,3,1
6125,1010,1010,1,1,1
6126,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6127,0300-0303-1010,0300-0303-1010,3,3,1
6128,0303-1010-1013,-1,3,2,0
6129,0303-1010-1013,0303-1010-1013,3,3,1
6130,0303-1010-1013,0303-1010-1013,3,3,1
6131,0303-1013,0303-0311-1011-1013,2,4,1
6132,0310-1010,0310-1010,2,2,1
6133,0303-1010-1013,0303-1010-1013,3,3,1
6134,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
6135,0210-0303-1010-1013,0303-1010-1013,4,3,0.75
6136,1010,1010,1,1,1
6137,0310-1010,0310-0312-1010-1012,2,4,1
6138,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6139,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6140,1010,1010,1,1,1
6141,0303-1010-1013,0303-1010-1013,3,3,1
6142,0303-1010-1013,0303-1010-1013,3,3,1
6143,1010-1013-1303,1010-1013-1303,3,3,1
6144,0303-1010-1013,0303-1010-1013,3,3,1
6145,0300-1010,0300-0303-1010-1013,2,4,1
6146,0303-1010-1013,0303-1010-1013,3,3,1
6147,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6148,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6149,1010,1010,1,1,1
6150,0303-1010,0303-1010,2,2,1
6151,1010-1300-1302,1002-1010-1300-1302,3,4,1
6152,1303,-1,1,2,0
6153,0301-0303,0301-0303,2,2,1
6154,0303-0310-1010-1013,0303-0310-1010,4,3,0.75
6155,0303,0303,1,1,1
6156,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
6157,0300-1010,0300-1010,2,2,1
6158,1010-1013-1303,1010-1013-1303,3,3,1
6159,0210-0300-1010,0210-0300-0302-1010-1110,3,5,1
6160,1010-1013-1303,1010-1013-1303,3,3,1
6161,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
6162,0303-1113,0303-0310-1010-1013-1110-1113,2,6,1
6163,0300-1010,0300-1010,2,2,1
6164,0113-0300-0303-1010-1013,0300-0303-1010,5,3,0.6
6165,1010,1010,1,1,1
6166,1010-1103-1303,1010-1103-1303,3,3,1
6167,0313-1011-1013,0313-1011-1013,3,3,1
6168,0111-0310-0311-1010-1011,0110-0111-0310-0311-1010-1011,5,6,1
6169,0303,0301-0303-1011,1,3,1
6170,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6171,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6172,0010-0300-0303,0010-0300-0303,3,3,1
6173,1010,1010,1,1,1
6174,1010-1303,1010-1303,2,2,1
6175,0300-1010,0300-1010,2,2,1
6176,0303-1010-1013,0210-0303-1010-1013,3,4,1
6177,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
6178,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6179,0303-1010-1013,0303-1010-1013-1103,3,4,1
6180,0303-1013,0300-0303-1010-1013,2,4,1
6181,0300-0303-1010,0300-0303-1003-1010,3,4,1
6182,0310-1010,0113-0303-0310-1010-1013,2,5,1
6183,1010,0302-0310-1010-1012,1,4,1
6184,0302-0303-1013,0302-0303-1012-1013,3,4,1
6185,0300-0303-1000,0300-0303-1000,3,3,1
6186,1010,1003-1010-1303,1,3,1
6187,0303-1013,0303-1013,2,2,1
6188,0010,0010,1,1,1
6189,0310-1010,0302-0310-1002-1010,2,4,1
6190,1003-1010-1303,1003-1010-1303,3,3,1
6191,0303-1013,0303-1013,2,2,1
6192,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6193,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6194,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6195,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6196,0303,-1,1,2,0
6197,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6198,0300-1010,0300-0303-1003-1010,2,4,1
6199,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6200,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
6201,0303-1010,0303-1010,2,2,1
6202,0010-0303,0010-0303,2,2,1
6203,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6204,0300-0303-1010,0113-0300-0303-1010-1013,3,5,1
6205,0300-0303-1010,0300-0303-1010,3,3,1
6206,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6207,0010-0300-0303,0010-0300-0303,3,3,1
6208,0010-0303-0310,0010-0303-0310,3,3,1
6209,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6210,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6211,0303-1013,0303-1013,2,2,1
6212,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6213,0310-1010,0310-1010,2,2,1
6214,0303-1010,0303-1010,2,2,1
6215,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6216,0300-1010,0300-1010,2,2,1
6217,1010-1013-1313,1010-1013-1313,3,3,1
6218,0300-0303-1010,0300-0303-1010,3,3,1
6219,1010,1010,1,1,1
6220,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6221,1010,1010,1,1,1
6222,0010-0300-0303,0010-0300-0303,3,3,1
6223,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
6224,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
6225,0301-0303-1011,0301-0303,3,2,0.6666666666666666
6226,0010-0112-0300-0302,0010-0110-0300-0302,4,4,0.75
6227,0303,0303,1,1,1
6228,0300-0303-1010,0300-0303-1003-1010,3,4,1
6229,0303-1010-1013,0303-1010-1013,3,3,1
6230,0300-1010,0300-1010,2,2,1
6231,0303-1010-1013,0303-1010-1013,3,3,1
6232,0301-1011,0301-0303-1011,2,3,1
6233,1010-1013-1303,1010-1013-1103-1303,3,4,1
6234,0300-0303-1010,0300-0303-1010,3,3,1
6235,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6236,0311-1010-1011,1010-1011,3,2,0.6666666666666666
6237,0303-1010-1013,0303-1010-1013,3,3,1
6238,0303-1010-1013,0303-1010-1013,3,3,1
6239,0303-1001-1003,0301-0303-1001-1003,3,4,1
6240,0210-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
6241,1010,0303-1003-1010,1,3,1
6242,1010,1010-1012,1,2,1
6243,0303-1010-1013,0203-0303-1010-1013,3,4,1
6244,0300-0303-1010,0300-0303-1010,3,3,1
6245,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6246,0303,0303,1,1,1
6247,0310-1010,0310-1010,2,2,1
6248,0313-1013,0312-0313-1012-1013,2,4,1
6249,0303-1010-1013,0303-1010-1013,3,3,1
6250,0303-0310-1010,0303-0310-1010,3,3,1
6251,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6252,0303,0300-0303-1010,1,3,1
6253,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6254,0300-0303-1010,0300-0303-1010,3,3,1
6255,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6256,0303-1013,0300-0303-1010-1013,2,4,1
6257,0313-1010-1013,0313-1010-1013,3,3,1
6258,0310-1010,0310-0311-1010-1011-1210-1211,2,6,1
6259,1010-1013,1010-1013,2,2,1
6260,1010,0303-1010-1013,1,3,1
6261,0010,0010,1,1,1
6262,0110-0310-0313,0110-0310-0313,3,3,1
6263,0303-1010,0303-0310-1010-1110,2,4,1
6264,0303-1010-1013,0303-1010-1013,3,3,1
6265,0010-0303,0010-0303,2,2,1
6266,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6267,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6268,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6269,0303-1003,0300-0303-1000-1003,2,4,1
6270,0303-1010-1013,0303-1010-1013,3,3,1
6271,0313,0310-0313-1010-1113,1,4,1
6272,0303-1003-1010,0303-1003-1010,3,3,1
6273,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6274,1010-1303,1010-1303,2,2,1
6275,1010-1013-1303,1010-1013-1303,3,3,1
6276,0300-0303-1010,0300-0303-1003-1010,3,4,1
6277,1010,1010,1,1,1
6278,0010,0010-0012-0302,1,3,1
6279,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6280,0310-1010,0310-1010,2,2,1
6281,0111-0301-0303-1011,0301-0303,4,2,0.5
6282,0010-0303,0010-0110-0303,2,3,1
6283,0303-1003-1010,0210-0303-1003-1010,3,4,1
6284,0010-0012,0010-0012,2,2,1
6285,1010,1010,1,1,1
6286,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
6287,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
6288,1000-1200-1303,1000-1200-1303,3,3,1
6289,1010,1010,1,1,1
6290,0303-1013,0303-1010-1013,2,3,1
6291,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6292,0303-1010-1013,0303-1010-1013,3,3,1
6293,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6294,0303-0311-1011,0303-0311-1011-1013,3,4,1
6295,0303-1010,0303-1010-1013,2,3,1
6296,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
6297,0010-0300-0303,0010-0300-0303,3,3,1
6298,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
6299,0300-1010,0300-1010,2,2,1
6300,0010-0303-0310,0010-0303-0310,3,3,1
6301,0303-1010,0303-1010,2,2,1
6302,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6303,0303-0310-1010-1013-1113,0303-0310-1010-1013,5,4,0.8
6304,0300-0303-1003-1010,-1,4,2,0
6305,0303,0303,1,1,1
6306,0010-0300-0303,0010-0300-0303,3,3,1
6307,1010,1002-1010,1,2,1
6308,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6309,0303-1010-1013,0303-1010-1013,3,3,1
6310,0303-1010-1013,0113-0303-1010-1013,3,4,1
6311,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6312,1010-1013-1303,1010-1013-1303,3,3,1
6313,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
6314,1003-1010-1303,1003-1010-1303,3,3,1
6315,0300-1010,0300-1010,2,2,1
6316,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6317,1003-1010-1303,1003-1010-1303,3,3,1
6318,0303-1003,0303-1003,2,2,1
6319,0300-0303-1010,0300-0303-1010,3,3,1
6320,1010-1300-1303,1010-1300-1303,3,3,1
6321,0113-0300-0303-1010-1013,0300-0303-1003-1010,5,4,0.6
6322,0300-0303-1010,0110-0300-0303-1010,3,4,1
6323,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
6324,0301-0302-1011-1012,0301-0302-1011-1012,4,4,1
6325,0303-1010-1013,0303-1010-1013,3,3,1
6326,1010,1010,1,1,1
6327,0303-1010-1013,0303-1010-1013,3,3,1
6328,0300-1010,0300-0303-1010-1013,2,4,1
6329,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6330,0303-1010-1013,0303-1010-1013,3,3,1
6331,1010-1103-1303,1010-1103-1303,3,3,1
6332,0303-0311-1011,0303-0311-1003-1011,3,4,1
6333,0303,0303-0310-1010,1,3,1
6334,0303-1010-1013-1303,0303-1010-1013,4,3,0.75
6335,0300-0303-1010,0300-0303-1010,3,3,1
6336,0301-0303-1001,0301-0303-1001,3,3,1
6337,0303-1010-1013,0303-1010-1013,3,3,1
6338,0300-1010,0300-1010,2,2,1
6339,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6340,0210-0300-0303-1110,0210-0300-0303-1010-1110,4,5,1
6341,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
6342,1010-1011,1010-1011,2,2,1
6343,0303-1010-1013,0303-1010-1013,3,3,1
6344,0300-0303-1010-1200,0300-0303-1010,4,3,0.75
6345,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6346,0300-1010,0300-0302-1002-1010,2,4,1
6347,0300-0303-1010,0210-0300-0303-1010,3,4,1
6348,0300-1010,0300-1010,2,2,1
6349,0300-0303-1010,0300-0303-1010,3,3,1
6350,0313-1013,0313-1010-1013,2,3,1
6351,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6352,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6353,1011-1013-1203,1011-1013-1203,3,3,1
6354,0303-1003,0300-0303-1003-1010,2,4,1
6355,0303-1010-1013,0303-1010-1013,3,3,1
6356,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
6357,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
6358,0310-1010,0110-0310-1010,2,3,1
6359,1110-1300-1303,1010-1110-1300-1303,3,4,1
6360,0303-1003,0303-1003,2,2,1
6361,1010-1303,1010-1300-1303,2,3,1
6362,0300-1010,0200-0300-1010,2,3,1
6363,1010,1010,1,1,1
6364,0303-1013,0303-1013,2,2,1
6365,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6366,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
6367,1010,1010-1012,1,2,1
6368,1010-1013-1303,1010-1013-1303,3,3,1
6369,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6370,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6371,0302-1010-1012,0302-1010-1012,3,3,1
6372,1003-1010-1303,1003-1010-1303,3,3,1
6373,0303-1013,0303-1010-1013-1113,2,4,1
6374,0300-1010,0300-1010,2,2,1
6375,0010-0303,0010-0303,2,2,1
6376,0303-1010-1013,0303-1010-1013,3,3,1
6377,0303-1010-1103,0303-1010-1103,3,3,1
6378,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
6379,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6380,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6381,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6382,0313-1010,0313-1010,2,2,1
6383,0303,0200-0300-0303-1010,1,4,1
6384,1010,0303-1010-1013,1,3,1
6385,0303-1010-1113,0303-1010,3,2,0.6666666666666666
6386,0303-1010-1013,0303-1010-1013,3,3,1
6387,1011,1011,1,1,1
6388,0300-1010,0300-1010,2,2,1
6389,1010,1010-1013-1303,1,3,1
6390,0300-0303-1010,0300-0303-1010-1103,3,4,1
6391,1013-1303,1013-1303,2,2,1
6392,0303-1010-1013,0303-1010-1013,3,3,1
6393,0300-0303-1010-1013,-1,4,2,0
6394,1003-1010-1303,1003-1010-1303,3,3,1
6395,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6396,1010,1010,1,1,1
6397,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
6398,0300-0303-1010,0300-0303-1010-1013,3,4,1
6399,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
6400,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
6401,0300-0303-1010,0300-0303-1003-1010,3,4,1
6402,0011-0301-0303,0011-0301-0303,3,3,1
6403,1003-1303,1003-1010-1303,2,3,1
6404,0300-0303-1010,0300-0303-1003-1010,3,4,1
6405,0313-1010-1013,0313-1010-1013,3,3,1
6406,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6407,1010,1010,1,1,1
6408,0010-0303,0010-0303,2,2,1
6409,0010-0013-0303,0010-0013-0303,3,3,1
6410,0300-0303-1010,0300-0303-1010,3,3,1
6411,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6412,0303-1013-1103,0303-1010-1013-1103,3,4,1
6413,0300-1010,0300-1010,2,2,1
6414,0300-1010,0300-1010,2,2,1
6415,0303-1010-1013,0303-1010-1013,3,3,1
6416,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6417,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6418,0300-0303-1010,0300-0303-1010,3,3,1
6419,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6420,1010,1010,1,1,1
6421,0301-1011,0301-1011,2,2,1
6422,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6423,0113-0303-1013,0113-0303-1013,3,3,1
6424,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6425,0300-0303-1010,0300-0303-1010,3,3,1
6426,0300-0303-1010,0300-0303-1010,3,3,1
6427,0303-1010-1013,0303-1010-1013,3,3,1
6428,0010-0303,0010-0303,2,2,1
6429,0303-1003-1010,0303-1003-1010,3,3,1
6430,0303-0310-1010,0303-1010,3,2,0.6666666666666666
6431,0313-1010-1013,0313-1010-1013,3,3,1
6432,1010,1010,1,1,1
6433,1010-1303,1010-1303,2,2,1
6434,1010,-1,1,2,0
6435,0303-1010-1013,0303-1010-1013,3,3,1
6436,0303-1013-1103,0303-1013-1103,3,3,1
6437,0303-1010-1013,0303-1010-1013,3,3,1
6438,0303-1003-1010,0300-0303-1003-1010,3,4,1
6439,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
