47.023,0.937	0.048,34.602
0.087,259.525	7.201,28.381
0.050,803.152	4.094,12.206
291.454,3.613	0.046,92.582
97.083,0.409	0.294,33.483
0.013,292.812
10.627,1.177	0.003,116.883
95.442,1.074	0.370,74.018
51.322,13.940	0.015,240.736	1.312,240.736
102.060,0.667	0.060,52.267
1.836,0.998	0.026,77.688
44.807,4.309	0.007,371.803
0.003,168.261
0.084,389.531	7.339,51.527
0.038,99.053	3.287,38.730
0.025,320.406
29.572,0.712	0.283,62.422
87.873,5.800	0.621,57.024
61.055,2.317
81.651,1.402	0.034,135.429
0.004,261.621
0.118,111.016	5.877,8.094
39.092,0.317	0.195,21.878
106.055,4.674	0.331,205.003
3.726,17.819	94.947,17.819	0.093,193.275
32.732,1.883	0.006,60.741
0.881,8.838	71.482,1.786
0.504,7.046	22.567,0.246
22.312,5.211	0.071,226.721
64.964,0.801	0.100,51.207
0.023,59.571	2.164,19.161
0.967,11.011	60.070,0.512
58.780,4.070	0.039,161.252
0.133,292.905	4.350,5.211
0.617,55.681	37.456,55.681
187.191,2.556	0.401,191.518
101.595,0.481	0.105,38.072
45.171,5.009	0.007,46.125
236.024,1.524	0.164,119.335	2.459,119.335
102.637,0.479
9.199,0.677	0.001,63.861
375.631,6.823	0.184,130.623
32.573,5.878	0.006,211.307
36.451,0.154
14.556,5.043	0.007,230.559
97.714,0.329	0.337,30.285
154.980,0.921	0.043,45.209	3.078,45.209
437.423,0.301
104.942,0.450
172.053,4.091	0.164,74.609
0.081,131.897	1.076,131.897
2.576,0.653	97.261,0.653	0.034,44.749
247.152,1.454	0.083,90.966
0.013,90.459	0.664,90.459
89.115,1.299
0.001,17.954
192.446,0.280
15.771,0.959	0.002,86.294
103.760,2.923	0.029,55.253
84.224,0.133	0.027,10.994
207.172,1.036	0.116,24.478
0.021,150.146	1.890,150.146
234.873,1.010	0.033,97.332
3.156,3.507	65.910,3.507	0.032,267.997
83.999,0.074
88.136,1.446	0.017,104.935	0.962,104.935
0.834,0.645	49.119,0.645	0.009,39.162
2.188,1.670	49.982,1.670	0.030,75.781
77.862,5.356	0.031,64.556
0.023,222.651
0.682,107.652	39.771,11.545
24.291,3.784	0.011,77.252
14.990,3.492	0.004,97.088
173.556,6.358	0.035,115.881
1.051,59.561	21.786,1.427
4.554,0.790	0.002,56.176
24.206,0.557	0.011,35.969
22.027,1.568	0.018,66.642
0.011,94.434
283.736,0.240
97.381,1.430	0.139,121.226	1.312,121.226
1.481,7.901	109.151,0.431
0.009,894.621
103.573,4.233	0.020,234.458
0.016,285.063
12.474,42.162
85.310,0.075	0.270,6.373
19.992,2.569	0.003,95.286
2.196,0.727	118.572,0.727	0.051,52.333
64.718,1.485	0.015,114.922
273.789,1.057	0.045,97.378
1.859,1.110	133.838,1.110	0.047,97.898
114.557,1.458	0.065,98.496
99.550,0.122
195.570,3.011	0.053,96.946
252.649,2.383	0.069,106.027
62.582,0.650	0.027,43.040
58.568,3.294	0.084,62.263
0.001,158.515
0.670,4.684	28.038,4.684	0.032,195.402
0.006,98.381
17.692,0.914	0.007,76.212
0.007,362.014
65.778,3.312	0.708,127.726
124.696,1.777	0.030,83.873
232.845,3.385	0.197,121.436
15.682,0.991	0.007,32.298
80.257,1.447	0.122,96.457
12.205,1.369	0.002,71.954
204.933,1.622	0.853,81.591
9.742,1.619	0.003,70.872
0.319,332.828	31.810,27.095
0.029,618.687
89.030,1.845	0.095,99.894
0.049,73.066
827.409,0.149
0.011,361.199
69.183,0.868	0.016,82.956
0.059,73.629	4.210,10.961
0.153,664.983	8.795,12.269
3.219,2.415	86.050,2.415	0.061,164.315
65.631,0.160	0.018,15.431
1.470,0.578	111.748,0.578	0.020,55.417
67.895,14.134	0.010,186.851
0.025,143.082
0.239,85.776	8.313,6.070
66.603,4.305	0.025,132.110
87.193,0.303	0.018,30.171
195.492,5.073	0.029,195.538	2.162,195.538
56.421,1.690	0.119,146.466
165.380,2.344	0.303,84.449
4.175,1.564	0.001,126.620
0.123,89.099	4.944,15.239
249.223,1.222
42.168,0.497	1.067,37.540
3.610,6.002	0.004,372.105
0.152,270.993	3.463,270.993
0.001,117.124
38.390,1.376	0.012,89.343	1.095,89.343
232.577,1.026	0.114,90.646
118.938,0.100
0.001,170.907
33.439,2.128	0.004,91.990
111.403,0.258	0.090,23.865
91.422,1.071	0.024,57.980	1.688,57.980
414.762,0.707	0.412,51.331
0.049,48.218	1.772,3.221
72.840,2.486	0.032,229.307
135.355,1.806	0.116,45.017
200.444,1.080	0.303,104.461
31.590,0.729	0.011,62.996
0.057,171.854	4.818,7.158
0.299,66.770	14.939,32.420
58.223,1.616	0.048,112.674
43.980,4.685	0.014,458.770	0.655,458.770
4.435,2.193	0.010,195.855
1.205,6.532	88.311,6.532	0.117,217.333
9.785,0.114	0.009,10.451
19.071,5.673	0.004,360.277
616.376,2.346
64.133,10.268	0.059,116.035
33.785,2.137	0.008,103.284
113.619,3.194	0.018,115.847	1.445,115.847
1.481,3.843	115.048,0.393
0.437,103.523	1.522,103.523
1.425,3.373	38.042,3.373	0.018,212.850
299.683,1.490	0.094,125.819
41.042,0.089	0.015,3.940
0.001,44.576
469.898,1.553
2.776,5.842	82.162,5.842	0.205,151.554
350.649,6.564	0.177,145.322	3.805,145.322
155.461,0.151
52.979,0.651	0.011,47.670
180.565,5.732	0.694,159.613
0.049,166.683
483.705,8.415
71.253,0.727	0.041,65.897
1.973,0.511	167.081,0.511	0.025,20.354
0.099,96.814
11.908,0.465	0.008,25.025
63.463,6.799	0.019,74.952	1.656,74.952
3.269,1.371	0.000,130.767
0.037,273.941	2.984,273.941
201.857,1.776
112.842,0.496	0.015,28.411
126.905,1.581
19.538,2.489	0.006,202.315
95.637,5.852	0.048,142.081	1.137,142.081
112.064,3.014	0.053,77.776
0.001,40.192
147.044,0.576	0.574,33.757	1.727,33.757
557.282,1.940	0.092,51.183
103.297,0.813	0.026,41.269
147.344,2.766	0.513,97.772	1.635,97.772
55.418,0.964	0.057,56.359
172.151,0.445	0.139,34.668
0.111,11.715	8.058,0.202
95.798,0.557	0.024,43.976
31.138,2.340	0.010,121.388
0.737,350.699	7.814,4.277
43.589,1.171	0.007,18.453
0.002,121.009
102.103,1.444	0.029,66.398
65.401,2.736	0.086,101.649
71.433,5.932	0.016,174.855	0.853,174.855
123.018,0.741	0.021,59.414
770.447,4.170
0.280,135.194	3.979,2.665
65.753,5.077	0.028,33.780
84.606,2.170	0.091,72.894
16.966,0.957	0.023,56.925
29.185,10.527	0.014,168.791
82.887,1.077	0.012,67.421	0.905,67.421
2.192,0.332	100.608,0.332	0.030,30.347
30.780,0.765	0.055,54.012
1.016,0.230	47.874,0.230
464.559,0.428	0.454,22.643
53.738,0.122	0.012,9.686	1.038,9.686
31.941,4.266	0.025,180.104
198.761,1.389	0.127,73.929
174.038,0.293
149.099,2.442	0.146,91.075
45.017,3.154	0.011,104.477
0.421,52.668	2.426,2.585
113.070,6.225	0.554,499.276
0.559,181.427
1.576,0.104	84.391,0.104	0.039,9.234
86.019,0.180	0.033,12.556	2.152,12.556
43.511,2.327	0.195,79.036
47.294,4.522	0.010,412.909
7.704,4.596	0.003,78.701
0.371,175.010	9.389,16.342
130.428,2.530	0.064,86.802
73.726,0.842	0.013,16.123
101.065,0.539
472.955,2.739	0.118,174.287
67.626,0.895	0.016,74.315
73.433,0.963	0.013,36.985
234.906,2.597
0.216,15.355	7.729,1.921
78.493,2.621	0.065,94.592	3.069,94.592
0.005,155.483
52.477,8.528	0.064,474.144
34.504,0.899	0.012,40.111
544.238,4.320	0.712,271.733
46.743,1.567	0.010,121.438
0.023,133.867
117.717,4.400	0.033,147.690
0.088,108.283	4.928,29.020
47.311,1.399	0.043,122.791
147.528,2.679
177.603,5.134	0.028,159.152
0.019,604.505
0.028,266.924
105.772,1.721	0.067,107.660
0.000,514.289
134.725,5.800	0.778,59.095
0.073,539.492	6.697,6.616
70.273,3.409	0.091,166.725
405.179,2.951
165.827,0.074
16.091,5.500	0.019,40.092
96.372,1.015	0.439,101.214
118.170,4.047	0.059,242.370	3.898,242.370
107.485,1.037	0.109,76.357
0.028,115.491	1.168,4.065
0.027,29.859
0.350,0.152	23.881,0.152	0.021,13.092
1.702,1.821	143.508,1.821	0.063,108.270
75.060,2.001	0.034,181.932
550.448,0.319
23.581,2.205	0.030,197.966
0.464,0.325	34.058,0.325	0.007,27.260
0.006,90.273
53.521,3.860	0.050,283.883	2.941,283.883
100.519,0.420	0.041,6.967	1.330,6.967
0.460,376.486	3.446,6.232
95.123,0.286	0.323,21.572
258.340,2.304	0.032,199.797	3.132,199.797
9.461,0.960	0.046,12.685
132.756,1.784	0.502,72.459
187.433,2.527	0.145,101.928
2.558,3.542	250.709,3.542	0.091,83.792
11.730,0.399	0.081,39.765
0.245,632.426	3.817,93.283
65.169,5.763	0.032,533.342
401.303,6.289	0.599,81.458
0.134,231.208
108.893,0.550	0.057,54.552	1.197,54.552
1.630,0.567	118.741,0.567	0.045,51.218
8.456,1.239	0.010,97.790
0.015,153.788
52.661,2.397	0.021,225.413
20.765,1.278	0.008,39.079
52.329,12.903	0.276,140.720
395.207,1.533	0.137,134.735
7.120,1.020	0.004,80.863
150.666,1.159	0.047,105.813
488.580,0.455	0.129,39.258
1.479,0.690	84.588,0.690	0.054,53.613
198.131,4.121	0.043,182.127
111.360,1.865	0.013,128.967
0.092,141.218	8.405,15.943
0.012,104.103
63.016,2.472	0.017,150.975
58.535,1.345	0.030,120.943
0.652,1.886	40.538,1.886	0.012,54.413
299.992,1.174	0.086,107.415
250.510,1.570	0.055,126.208	2.652,126.208
347.192,0.081
84.736,8.202	0.026,760.566
113.574,0.335
94.718,1.236	0.016,74.886
70.281,4.561	0.096,83.062
96.973,0.374	0.094,24.859
115.462,0.383	0.032,36.877
481.621,7.647	0.064,191.295
0.008,57.888
150.923,0.927	1.076,63.629
27.784,1.114	0.019,48.267	1.157,48.267
443.914,0.140
195.113,2.727	0.064,84.588
634.249,2.912	0.838,124.509
3.039,1.871	110.149,1.871	0.328,143.138
122.490,1.521	0.103,101.647
0.055,191.094	4.779,8.916
0.023,259.689	0.553,259.689
282.206,3.635	0.145,139.929
27.315,2.407	0.316,71.224
38.089,1.868	0.005,164.551
87.558,0.440	0.016,40.608	1.449,40.608
0.027,510.553
105.684,0.919	0.026,54.232	1.471,54.232
85.079,3.157	0.114,223.695
37.317,1.309	0.008,96.553
501.036,1.121	0.094,42.450
20.932,2.548	0.011,113.070
55.965,0.192	0.047,18.822
2.144,2.201	136.503,2.201	0.173,110.105
0.049,179.131	3.623,2.051
59.777,1.660	0.053,80.379	0.633,80.379
0.012,226.039
20.787,1.088	0.004,107.606
195.843,1.309
157.607,0.914	0.026,88.352
19.496,2.880	0.006,95.366
59.322,1.389	0.014,31.799
73.073,0.881	0.030,87.421	2.337,87.421
26.612,1.665	0.017,104.997
135.400,1.064	0.244,38.209
379.981,4.243	0.269,65.801
0.020,74.802
184.008,4.011	0.107,105.067
195.959,2.447
32.983,4.364	0.059,18.991
59.310,4.261	0.007,212.986
110.998,2.484	0.059,135.918
244.578,2.195	1.373,94.811
1.942,2.458	163.181,2.458	0.031,111.171
105.584,6.943	0.019,483.176	1.200,483.176
223.416,0.637	0.055,49.461
3.546,13.303	129.342,13.303	0.083,39.596
31.172,2.255	0.029,60.944
0.050,26.931	3.465,26.931
279.396,2.353	0.075,130.690
0.043,144.444
368.048,0.682	0.123,8.179
0.015,167.768
100.160,0.632	0.054,37.665
112.495,0.570	0.085,32.012
97.059,2.007	0.041,150.884	1.006,150.884
34.696,0.134	0.016,10.244
1.206,0.189	79.558,0.189
107.146,2.207	0.084,60.652
67.396,2.998	0.011,206.904	0.850,206.904
92.548,13.686	0.529,613.687
137.915,18.373	0.062,474.421
0.261,112.909	8.008,1.460
229.076,1.004	0.118,42.057
65.796,1.107	0.052,81.206
85.690,0.175	0.054,13.363
1.720,1.480	143.401,1.480	0.025,80.042
1.040,7.582	35.034,0.097
0.010,113.429
34.238,0.829	0.021,52.815
350.448,0.712	0.122,24.917
0.906,1.280	44.354,1.280	0.011,92.305
40.927,2.353	0.018,29.014
30.207,1.675	0.015,74.763
96.249,0.982	0.024,48.172
6.077,0.800	0.002,46.266
37.152,0.387	0.006,35.732
185.642,1.405	0.491,118.837
2.487,2.354	173.948,2.354	0.074,114.726
4.074,2.219	151.554,2.219	0.084,53.245
56.620,9.904	0.014,84.229
59.373,0.414	0.039,20.263
8.459,1.692	0.003,140.442
89.786,6.027	0.538,54.206
52.239,13.125	0.377,606.838
1.320,3.983	50.542,3.983	0.017,45.797
60.563,5.121	0.026,208.344	2.043,208.344
0.036,152.026	1.518,2.291
67.827,3.731	0.014,200.245
0.175,114.905	5.410,8.627
491.501,1.392	0.279,134.907
3.305,0.620	86.221,0.620	0.033,48.906
56.843,0.884	0.157,78.833
66.937,1.070	0.029,76.938
325.162,3.384	0.664,162.586
0.005,83.075
60.823,1.216	0.017,99.697
143.788,0.693	0.112,49.084
0.004,40.646
179.651,1.646	0.064,150.640
99.376,0.837	0.047,47.974
0.399,5.599	27.527,0.183
0.143,780.858
0.071,210.140	4.377,4.004
99.230,0.976	0.015,36.270	1.271,36.270
131.224,1.502	0.035,122.568
150.638,0.925	0.043,62.632
0.113,118.397	2.635,118.397
130.399,5.370	0.452,460.534
515.148,1.627	0.299,90.753
66.886,2.010	0.206,182.337
2.645,1.026	143.900,1.026	0.047,41.293
80.118,9.969	0.213,206.598
95.461,1.602	0.114,131.003
49.929,3.661	0.159,179.884	2.666,179.884
348.047,4.130	0.055,239.950
746.955,0.084
237.522,1.880	0.616,108.630
216.553,4.049	0.176,64.866
16.251,2.211	0.003,105.891
156.614,3.481	0.022,72.959	2.082,72.959
4.315,4.147	0.034,327.408
116.714,0.946	0.051,66.633
0.074,95.666	2.916,1.678
63.171,0.366	0.028,28.620
223.325,0.378	0.030,26.427
148.025,1.700	0.049,104.110	3.523,104.110
432.681,7.132	0.074,106.779
39.732,3.121	0.120,247.641
0.887,3.774	87.969,3.774	0.009,96.100
0.048,458.435	2.777,458.435
106.909,0.304
125.701,2.377	0.039,186.961	2.757,186.961
0.261,89.320
43.660,1.391	0.013,92.472
0.008,26.943
8.256,2.158	0.002,68.954
0.060,141.180	3.222,1.438
50.421,1.287	0.020,23.554
0.020,159.378
298.363,3.305	0.109,117.288
290.178,0.726	0.031,61.239
0.009,520.107
94.079,4.793	0.020,361.465	1.058,361.465
0.102,315.563	5.933,20.951
17.478,2.210	0.005,136.775
0.637,10.378	61.898,0.273
225.762,2.010	0.035,86.008	3.169,86.008
0.041,325.714	3.856,15.192
0.695,9.503	66.565,0.188
14.052,0.824	0.031,59.852
0.115,64.608	9.920,6.442
11.950,1.833	0.021,86.877
331.378,0.437	0.053,24.264
0.061,87.006	1.641,87.006
360.840,3.420	0.196,331.917
0.188,151.972
20.408,2.265	0.046,182.267
0.055,162.044	3.130,35.698
355.529,4.526	0.082,71.596
60.582,4.424	0.020,292.203	1.504,292.203
36.417,0.540	0.008,48.868
294.539,0.686	0.162,35.429
161.895,1.351	0.046,93.700
105.215,0.543	0.073,53.068
72.960,6.378	0.019,99.494
161.810,11.289	0.073,124.514
0.050,468.438	1.369,468.438
59.079,4.041	0.582,245.363
30.846,1.366	0.021,78.075
16.574,1.431	0.004,106.952
134.970,1.743	1.014,27.307
0.005,56.499
6.217,1.439	0.033,79.881
251.840,0.953	0.208,68.609
4.309,4.429	0.032,103.542
36.636,1.535	0.011,66.015
0.001,14.724
105.845,3.341	0.783,95.791
45.571,1.496	0.441,120.807
74.334,2.631	0.029,182.809
0.015,550.086
67.386,0.701	0.191,68.869
74.710,0.970	0.011,79.515
0.020,236.800
186.933,0.764	0.269,71.419
0.233,135.178	12.472,13.674
4.269,4.844	0.001,103.411
97.583,1.748	0.032,135.549
88.156,5.008	0.017,113.357
659.625,1.030	0.105,51.431
1.524,1.697	123.898,1.697	0.059,65.234
72.213,0.848	0.045,37.324	1.357,37.324
0.086,578.136
111.831,0.855	1.227,66.837
371.629,2.339	0.083,116.508
1.781,4.796	143.095,4.796	0.022,231.005
175.330,0.245	0.262,19.125
0.175,104.321	5.573,1.119
137.035,0.658	0.036,58.756	1.403,58.756
106.882,1.797	0.021,115.888
31.569,1.391	0.117,31.553
314.784,2.375	1.293,165.195
118.334,5.644	0.018,32.546
129.571,3.612	0.395,101.961
124.068,0.955	0.420,93.532
40.494,0.876	0.020,81.117
77.072,0.066
104.806,5.308	0.128,185.555
95.437,0.563	0.103,51.548
98.239,4.500	0.183,137.891	1.546,137.891
0.033,224.707	2.611,224.707
97.126,3.079	0.047,80.445
51.282,0.502	0.020,44.225	0.800,44.225
163.900,1.895
66.019,1.727	0.060,120.380
0.072,162.954	2.323,9.751
123.189,0.128	0.071,12.294	2.690,12.294
0.070,167.055	0.822,167.055
241.159,0.280	0.488,19.354
36.168,6.329	0.037,432.502
0.072,72.756
97.656,4.724	0.063,68.285
6.231,1.140	0.001,111.254
47.264,1.027	0.015,90.480	0.546,90.480
349.681,4.299	0.134,351.466
258.510,1.987	0.062,104.634
678.402,1.656	0.242,127.396
140.401,0.400	0.480,22.021
228.687,2.842	0.193,276.418
143.972,3.127	0.031,117.643
120.008,0.944	0.015,91.391
56.019,1.606	0.254,99.865
188.435,1.483	0.045,19.717
0.017,92.928
718.948,1.126	0.148,97.674
0.097,251.950	8.999,3.419
68.354,4.092	0.128,244.250
0.047,172.183
2.541,1.998	39.844,1.998	0.091,104.419
118.938,0.062
84.746,1.716	0.015,32.113
0.029,122.133
0.008,113.073
0.544,30.906	14.707,1.926
0.028,57.043
204.465,1.602	0.654,152.735
132.603,5.584	0.024,139.052	2.120,139.052
398.034,1.373	0.080,129.242
100.796,1.765	0.128,81.005
155.242,5.398	0.086,318.017
5.230,0.366	0.038,35.873
90.494,1.535	0.483,40.977
0.096,33.829	4.571,11.506
124.979,7.182	0.082,142.071
212.999,0.903	0.057,23.393
218.843,0.900	1.001,60.591
16.301,1.875	0.108,102.293
86.990,2.326	0.016,79.984
44.032,1.423	0.016,95.316
0.706,34.180	22.175,2.474
0.197,177.360
0.031,202.269
1.274,0.727	116.541,0.727	0.016,55.933
0.148,155.706	2.064,155.706
52.020,2.627	0.007,92.163
215.495,2.862	0.586,98.426
63.147,5.264	0.031,258.729
1.288,1.012	94.510,1.012	0.064,32.004
296.023,2.680	0.052,66.746
0.184,410.997	1.487,410.997
55.659,0.719	0.663,56.607	3.055,56.607
0.391,427.875	20.787,14.330
275.835,1.265	0.265,99.301
97.765,0.573	0.170,47.266
0.012,93.457
1.490,0.209	3.172,0.209
35.651,4.686	0.004,252.981
112.481,2.929	0.042,162.000
0.005,101.578
0.014,158.290
88.211,4.813	0.249,80.041
687.234,5.232	0.561,396.112
148.563,1.169	0.064,36.792	1.761,36.792
0.441,0.716	31.402,0.716	0.015,35.605
120.647,0.849	0.030,69.269
8.954,0.408	0.003,14.901
112.453,8.719	0.143,115.498	1.529,115.498
0.609,2.695	48.086,0.036
465.179,0.214	0.117,14.671
821.770,3.605	0.347,105.163
79.372,0.361	0.287,26.748
167.699,1.955	0.027,48.458
68.531,2.062	0.008,131.686	0.768,131.686
3.405,4.255
46.981,0.891	0.022,64.889
0.031,100.415	2.007,4.987
23.162,1.824	0.011,137.118
240.880,0.884	0.072,36.461
252.709,0.982
0.019,77.887
281.626,1.167	0.046,91.667	3.866,91.667
22.682,0.831	0.008,56.363
7.154,1.502	0.004,76.078
120.634,1.256	0.105,85.746
0.156,376.346	12.426,7.190
13.324,0.099	0.002,9.261
0.437,573.014	5.239,11.388
99.025,1.615	0.189,142.853
167.732,0.161
35.294,1.065	0.018,68.366
40.617,0.481	0.013,38.464
39.903,1.092	0.005,97.961
3.959,0.721	11.362,0.721	0.104,46.522
63.169,0.572	0.065,34.984
60.667,0.162
0.037,433.463
142.272,10.517
229.071,4.853	0.080,146.965
68.158,0.876	0.018,40.391
1.380,1.537	42.705,1.537	0.058,47.134
2.302,0.731	160.358,0.731	0.065,52.340
115.508,0.643	0.128,41.765
2.130,3.255	30.649,3.255	0.024,308.518
190.519,4.125	0.125,71.854
93.638,1.553	0.048,16.016
0.068,63.517
19.639,1.153	0.011,15.863
60.162,0.524	0.012,15.062
109.606,5.188	0.024,145.563
95.770,1.794	0.017,97.223
0.018,262.913
93.836,0.979	0.012,88.791
34.146,0.352	0.017,32.422
0.194,94.706	3.777,43.514
84.459,2.507	0.021,191.641
141.403,1.361	0.091,25.794	4.221,25.794
0.219,88.087	15.753,2.122
148.091,2.549	0.173,118.850
0.040,159.010
100.771,2.272
210.311,0.609	0.100,53.382
73.828,1.782	0.248,31.978	2.598,31.978
0.071,182.585	5.517,9.257
0.128,282.956	7.880,12.273
89.025,0.302	0.031,8.617
0.114,248.543
271.289,6.755	0.068,367.690
73.259,0.356	0.073,32.479	2.980,32.479
146.185,1.195	0.251,95.010
531.638,5.869	0.129,52.786
104.894,7.768	0.023,256.535	1.408,256.535
57.208,3.814	0.020,98.842
7.886,1.991	0.002,87.518
161.244,0.840	0.023,80.834
216.712,0.401
161.615,7.128	0.018,100.559
55.663,1.121	0.014,103.509
1.900,6.183	169.025,6.183	0.276,582.558
33.387,31.768
421.556,0.067
1.079,0.447	71.321,0.447	0.011,40.954
17.424,0.931	0.004,73.425
2.008,12.313	63.030,2.288
214.425,1.218	0.091,75.737
36.179,0.838	0.009,78.994
287.584,8.191	1.123,126.701
94.295,4.990	1.887,53.562
24.192,4.684	0.004,40.210
180.556,1.129	0.221,72.666
1.575,1.440	115.134,1.440	0.080,141.368
541.864,2.177	0.131,155.385
137.830,6.021	0.040,173.479
5.469,1.299	0.004,127.677
36.649,0.449	0.126,15.634
109.055,2.125	0.069,194.106
196.505,0.987	0.593,70.051
73.531,1.696	0.029,140.982
0.056,294.409	4.575,251.685
63.713,1.572	0.016,103.574
51.946,4.294	0.036,287.646
0.053,410.355	2.731,26.302
49.488,0.196	0.007,16.808
83.319,0.019
1.686,13.152	74.494,0.206
89.192,0.834	0.174,82.888
119.408,0.630	0.028,52.304
0.015,147.819
0.658,18.372	39.703,0.514
248.401,0.634
0.233,102.899	17.296,4.219
293.490,0.019
459.802,1.117
42.904,3.373	0.295,144.367
1.285,1.753	107.322,1.753	0.025,66.133
260.196,1.350	0.071,71.321
126.974,2.641	0.035,137.149
52.615,1.484	0.027,142.020
75.320,2.094	0.024,72.329
0.028,436.001	2.346,436.001
126.724,1.183	0.108,38.511
48.462,1.663	0.283,83.091
0.008,149.599
1.902,0.339	90.390,0.339	0.024,11.172
0.235,902.728	7.228,29.994
20.629,1.661	0.179,59.053
0.025,127.556
21.790,0.857	0.011,52.099
0.090,73.122
55.693,0.863	0.109,60.700
73.103,5.430	0.080,111.108
134.216,2.514
59.508,1.336	0.052,112.920
18.364,0.806	0.005,73.798
191.116,1.769	0.060,48.718
0.126,108.582	8.377,5.786
10.165,1.091	0.002,99.740
102.818,1.023
263.759,2.972	0.036,116.108
223.866,0.080
6.445,1.400	0.001,49.804
61.649,10.942	0.923,128.924
0.563,250.598	56.253,3.572
1.534,0.597	126.855,0.597	0.018,57.942
74.806,1.002	0.062,38.005	2.174,38.005
35.834,1.073	0.221,100.328
95.503,1.423	0.049,137.274
0.009,178.753
27.544,1.893	0.032,51.275
69.524,3.714	0.023,54.880
3.405,13.254	114.904,0.457
101.711,0.897	0.038,77.473
0.034,99.262	2.775,5.950
166.628,0.748	0.077,66.882
23.174,1.169
644.543,0.712	0.292,60.237
17.002,4.814	0.003,217.849
0.078,180.097	3.286,106.861
0.041,267.194	3.810,8.799
204.902,4.051	0.042,362.661
38.396,1.189	0.796,108.416
156.955,6.121	0.076,136.313
123.402,0.966	0.018,59.454
79.110,0.727	0.010,58.292	0.957,58.292
262.108,0.684	0.206,17.453
163.083,1.562
47.307,1.196	0.040,64.346
1.337,0.250	90.668,0.250	0.067,16.869
0.062,114.216	3.618,8.826
45.802,0.229	0.006,20.817
0.096,98.080	6.675,1.055
294.929,2.128
52.308,1.350	0.024,114.915
15.726,5.093	0.003,228.478
152.658,1.036	0.020,50.311
0.020,206.712
0.029,159.264	2.358,159.264
0.034,319.041
22.082,0.195	0.016,18.086
206.153,2.174	0.237,183.874
0.021,59.394	1.618,59.394
36.072,4.474	0.010,430.230
0.016,537.977
94.360,7.266
237.658,0.767	0.053,70.799
0.001,145.399
159.548,0.427	0.070,19.201
0.284,937.516	1.858,937.516
375.837,0.051
367.118,0.467
142.854,3.548
0.017,107.231	1.542,107.231
175.800,0.369
75.059,1.510	0.008,43.744
0.033,199.785	0.706,199.785
0.001,407.887
92.989,6.243	0.057,141.280	2.093,141.280
0.029,334.937
49.612,1.363	0.011,128.172	0.830,128.172
97.657,7.414	0.026,92.870
0.143,393.211	13.476,9.885
0.035,85.039
50.547,2.894	0.032,163.149
0.018,110.284
182.680,1.652	0.363,39.074
2.330,11.789	100.597,0.568
0.615,10.298	58.047,10.298	0.034,42.001
54.698,5.945	0.029,366.826
216.082,1.334	0.155,114.337
294.489,5.051
289.021,3.233
309.028,1.633	0.078,145.624
403.038,9.810
97.132,0.753	0.079,65.903
202.897,0.225	0.045,21.282
190.209,0.660	0.888,50.756
630.661,2.940	0.293,289.415
14.705,1.602	0.028,97.236	1.301,97.236
109.969,2.915	0.142,94.692
15.555,0.493	0.010,18.430
0.025,70.891	1.745,0.868
178.310,0.826	0.095,51.118	3.496,51.118
2.631,1.718	131.447,1.718	0.051,66.838
97.678,2.765	0.073,26.008	1.380,26.008
2.456,13.348	129.078,13.348	0.069,274.980
52.038,8.113	0.007,84.818
2.575,2.034	74.451,2.034	0.039,87.818
0.192,213.191	5.091,2.462
35.870,1.328
0.413,672.468	21.802,37.415
39.045,4.566	0.010,73.910
270.500,1.732	0.060,52.387
0.158,36.813	6.525,1.383
0.133,261.887	6.377,46.818
94.029,0.893	0.043,67.791
88.209,0.359	0.040,14.867
53.397,2.162	0.009,134.431
1.141,1.018	66.236,1.018	0.041,97.614
161.245,0.374	0.035,21.734
2.249,0.441	68.373,0.441	0.085,35.601
4.955,0.691	0.001,53.838
128.410,1.264
169.618,1.536	0.040,139.661	2.774,139.661
0.101,48.896	6.939,31.286
187.220,0.956	0.051,94.835
0.106,581.481
0.018,172.414
199.634,1.121	0.037,28.083	2.691,28.083
128.326,0.586	0.529,25.089
38.844,4.167	0.013,199.812
0.060,132.060	1.164,132.060
193.675,4.191
99.566,5.188	0.125,329.870
445.658,0.312	0.129,20.518
606.270,1.443	0.248,85.407
71.173,2.146	0.027,101.478	0.914,101.478
268.617,2.676
366.718,2.725	0.283,56.655
0.030,109.348
490.057,1.555	0.230,56.661
114.228,0.932	0.486,57.416
0.009,36.641
78.160,1.426	0.034,100.452
292.406,1.013	0.339,59.219
80.678,0.436	0.120,36.176
59.982,7.845	0.009,231.353
344.378,0.225	0.098,10.581
3.889,2.147	0.009,111.908
159.949,2.703	0.258,199.723
1.773,5.553	115.772,5.553	0.026,91.750
161.717,2.202	0.062,68.528
91.775,10.605	0.017,125.167
135.919,0.806	0.065,39.215
132.079,0.200	0.222,12.135
0.149,349.180	4.125,6.013
0.019,12.370	1.392,12.370
47.990,1.542	0.097,118.440	0.805,118.440
94.017,8.265	0.123,578.596
182.566,9.650	0.046,412.342
17.122,0.165
0.002,211.184
0.930,5.070	73.158,5.070	0.102,260.939
0.000,78.567
107.784,1.291	0.490,21.031
25.858,3.503	0.059,108.345
90.777,0.681	0.037,67.182
76.245,2.131	0.248,90.230
0.010,609.224
115.628,2.915	0.026,85.830
5.382,2.723	0.002,220.370
77.956,1.801	0.033,76.544
30.447,0.592	0.018,57.869
119.181,4.127	0.027,410.644	2.707,410.644
82.175,1.604	1.698,83.001
