2.462,0.738	59.514,0.738	0.113,34.860
11.408,0.363	0.003,23.900
29.433,0.221
28.913,1.265	0.165,40.596
0.598,5.472	59.520,5.472	0.006,428.386
205.220,1.250	0.182,64.031
210.087,3.162	0.062,270.493	3.463,270.493
800.207,3.290	0.300,82.287
53.247,0.580	0.104,40.562
0.037,159.426
133.630,2.663	0.045,165.883
78.812,6.249	0.243,163.924
0.023,872.884
1.833,211.934	72.023,2.605
104.892,1.522	0.099,130.686
0.138,1.067
54.594,7.893	0.007,96.814
32.733,0.100	0.010,9.581
99.690,3.353
92.447,4.801	0.033,103.566	1.326,103.566
141.443,2.810	0.047,79.785
0.063,196.197	2.502,121.241
77.628,0.334
0.047,38.058	3.824,38.058
139.325,1.704	0.029,87.785
37.089,0.170
48.731,1.723	0.041,165.874
196.980,1.985	0.064,118.344
0.019,742.463
1.133,0.600	112.247,0.600	0.012,19.635
61.290,2.576	0.055,209.193	1.338,209.193
169.803,0.354	0.051,28.795
0.021,183.984	1.929,12.746
5.403,1.652	0.004,74.063
119.520,2.977	0.107,73.927
0.247,2.408	20.386,0.033
27.060,6.916
0.037,210.484
110.553,1.002	0.041,55.447
22.695,0.040
96.447,0.181
315.578,0.854	0.366,85.026
0.144,157.680	10.135,2.247
2.323,0.855	202.262,0.855	0.026,50.618
1.468,0.606	117.469,0.606	0.076,36.387
45.811,1.648
18.656,0.146	0.040,9.929
0.097,147.206	2.774,18.783
0.033,455.263
140.291,1.979	0.044,97.739
64.436,0.804	0.014,42.035
29.034,0.455	0.007,21.646
126.544,7.706	0.038,153.094
126.382,0.926	0.018,80.264
162.175,0.558	0.130,50.481
5.063,0.699	0.017,67.998	0.673,67.998
178.478,1.526	0.107,53.961
296.577,0.792
304.984,6.246	0.172,57.766
99.767,1.675	0.115,84.465
0.039,122.666	2.887,4.210
65.680,2.079	0.009,57.639
157.527,2.416	0.134,100.568
106.420,31.762
11.185,1.653	0.008,103.174
164.146,4.838	0.047,252.276
68.594,0.470	0.068,34.113
51.096,0.641	0.011,23.785
250.772,0.078
144.543,0.217
0.016,145.729
108.481,5.425	0.026,82.829
1.237,8.325	59.673,8.325	0.018,99.263
61.124,3.416	0.036,282.418
50.270,0.921	0.088,73.787
11.824,0.280	0.011,16.509
0.472,302.972	19.129,14.842
0.184,139.091	2.921,139.091
104.255,2.877	0.145,66.220
204.938,1.794	0.029,65.207
396.463,1.921	0.156,185.789
92.369,1.464	2.286,94.481
199.755,0.817	0.110,49.477
122.418,3.589	0.178,86.438
335.052,0.357
82.442,1.911	0.027,78.514
0.004,209.832
66.324,4.378	0.082,136.583	1.088,136.583
60.263,0.586	0.029,50.745
3.425,5.675	0.001,563.137
1.272,1.170	39.722,1.170	0.016,114.756
114.459,1.002	0.021,87.850
0.030,16.108	1.484,16.108
111.003,1.891	0.035,150.617	2.399,150.617
38.569,0.609	0.120,48.777
111.151,1.382	0.072,132.357
77.045,0.926	0.050,85.357
0.199,233.855	7.212,4.984
147.825,0.346	0.051,34.450	3.038,34.450
0.002,291.358
2.013,0.804	81.555,0.804	0.111,61.388
0.373,111.335	8.444,45.007
0.011,257.106
0.077,133.360
52.042,2.876	0.032,247.285
0.307,447.191	2.955,4.757
5.436,2.382	0.017,138.153
145.595,0.348	0.031,11.563
231.572,3.222	0.895,262.313
227.048,8.060	0.237,85.123
0.729,8.657	35.249,8.657	0.011,474.446
4.751,1.654	0.002,148.086
147.985,2.007	0.227,146.828
132.612,6.785	0.117,195.086
176.278,0.659	0.205,64.643
63.252,2.025	0.064,113.344
96.612,3.107	0.274,181.433
0.538,8.039	17.585,0.298
118.384,1.677	0.046,123.247
76.729,4.758	0.025,143.199
98.476,0.035	0.379,3.282
105.792,4.745	0.214,84.944
0.235,112.867	19.921,2.050
91.368,12.529	0.133,315.339
2.953,1.840	201.074,1.840	0.042,64.970
5.926,3.306	0.002,236.157
79.286,3.062	0.022,104.930
37.403,1.364	0.156,56.948
0.039,299.048
182.311,4.447	0.198,94.122
1.701,1.535	14.702,1.535
0.068,210.769	2.964,28.305
3.047,0.675	270.709,0.675	0.055,17.407
1.847,0.613	126.340,0.613	0.053,21.407
136.674,1.553	0.034,130.863	1.480,130.863
52.914,0.149	0.041,13.029
0.224,159.854	6.193,3.088
7.974,2.141	0.084,142.792
70.826,1.857	0.054,157.334
240.216,1.395	0.081,124.167
0.444,575.469	24.030,33.146
0.190,138.577	4.815,66.190
170.349,2.459	0.201,186.168
91.563,3.088	0.413,98.791
81.092,2.485	0.016,90.799
0.024,127.864
0.046,89.837	2.562,19.407
95.882,0.253
49.041,2.574	0.017,166.356
227.701,1.861	0.033,108.607
0.183,199.943	13.100,12.284
50.285,1.481	0.035,114.101
120.308,2.773	0.048,131.897
0.014,90.701
138.334,0.190
27.691,4.188	0.025,410.705
1.246,1.515	123.808,1.515	0.042,73.008
22.675,8.778	0.582,291.738	0.844,291.738
0.089,114.982	4.560,3.812
25.221,2.945	0.015,233.651
61.240,1.284	0.022,102.544
48.554,1.596	0.123,78.941
115.182,0.562	0.149,56.148
152.416,0.355	0.120,28.243
65.618,4.031	0.031,300.485
63.449,1.910	0.058,115.542	2.339,115.542
79.829,2.156	0.090,92.512
148.124,0.820	0.056,17.854
89.058,2.241	0.020,43.231
7.650,0.299	0.002,25.364
1.373,0.218	111.535,0.218	0.042,17.265
2.351,0.304	174.541,0.304	0.061,19.079
0.526,581.167	51.070,16.697
0.002,88.364
1.961,2.742	99.899,2.742	0.035,122.354
0.229,2.172	14.355,0.023
29.979,6.272
113.262,1.049
125.270,2.187	0.081,109.024
88.324,2.460	0.037,112.707
0.175,30.271
45.421,4.438	0.195,134.220
0.036,93.779	3.273,93.779
9.837,4.545	0.004,356.745
0.073,186.621	1.261,186.621
286.369,1.324	0.685,91.216
0.009,121.708
2.486,1.233	127.756,1.233	0.542,96.204
0.017,96.006
157.007,1.788	0.058,171.662	3.171,171.662
211.751,0.676	0.023,32.876
8.346,1.142	0.161,44.252
1.556,2.919	45.971,2.919	0.447,68.534
425.835,0.825	0.115,50.907
89.427,2.363	0.740,184.119
70.737,1.714	0.046,81.095
117.208,0.803	0.351,69.670
119.608,6.005	0.077,237.467
66.828,2.857	0.011,117.577
0.086,69.670	2.124,69.670
54.624,3.487	0.010,156.666
72.501,3.468	0.038,49.501
27.370,2.458	0.011,148.124
0.323,118.014
360.032,0.914	0.890,43.177
0.408,0.055	33.454,0.055
1.641,1.215	46.192,1.215	0.311,84.995
90.041,1.149	0.055,67.889
56.288,1.391	0.016,109.019
49.029,0.067
351.754,3.204	0.309,109.688
533.261,2.092	2.175,196.876
0.002,320.187
36.311,2.106	0.005,136.140
141.105,1.291	0.083,97.383
0.098,75.878	5.264,8.131
50.020,2.095	0.012,194.730
0.051,46.991
153.427,0.137	0.077,13.296
12.687,10.499	0.004,150.801
84.409,0.076	0.131,6.325
20.989,2.141	0.003,118.170
39.244,1.853	0.012,126.452	1.098,126.452
413.142,3.079	0.315,205.398
122.163,0.311	0.103,28.558
45.418,0.195	0.007,13.584	0.554,13.584
148.820,1.519	0.078,110.131
62.758,1.531	0.007,150.988
37.682,1.223	0.151,111.525
421.140,1.986
111.379,1.162	1.150,108.888
66.938,1.383	0.009,65.186
0.338,147.767
1.719,2.902	61.140,2.902	0.018,134.061
184.888,1.378	1.099,92.283
0.594,5.267	19.949,5.267
17.763,1.947	0.010,158.433
9.778,3.773	0.004,162.390
0.041,320.289
1.268,10.654	124.789,1.142
119.419,1.523	0.799,58.896
40.280,0.707	0.080,47.929
62.575,10.047	0.051,102.299
29.610,0.757	0.043,48.575
346.587,0.413
0.002,263.937
1.819,3.320	113.585,3.320	0.085,217.388
28.371,1.962	0.021,80.490
360.079,7.527
401.996,1.874	0.292,167.143
0.016,97.930
0.100,79.552	2.845,79.552
201.122,4.954	0.044,182.222
19.228,1.556	0.011,143.887
56.686,0.818
73.545,2.083	0.041,117.277
35.770,1.239	0.021,105.939	1.598,105.939
40.842,1.285	0.021,44.958	1.301,44.958
349.802,1.749	0.084,64.200
83.636,5.470
0.201,12.212	9.560,12.212
10.944,3.590	0.004,274.714
2.087,7.366	195.837,0.293
122.627,4.795	0.464,105.319
34.774,0.264	0.031,16.886
1.112,17.916	14.002,17.916
0.132,82.461	6.192,1.893
147.982,1.146	0.062,77.276
0.036,251.460	3.435,10.448
42.140,1.078	0.306,107.309
73.841,0.261	0.035,25.608
323.009,2.214	0.276,115.841
86.828,1.206	0.160,20.635
21.406,2.957	0.004,93.052
98.682,6.918	0.142,62.869
149.340,0.511	0.033,29.868	2.817,29.868
131.740,0.568	0.049,28.892
0.226,128.982
9.825,3.123	0.004,61.231
603.403,4.426	0.108,353.116
90.607,0.667	0.026,66.580
120.380,4.092	0.085,348.097
42.417,1.311	0.007,28.292
53.646,1.142	0.010,106.946
97.088,1.054	0.297,13.264
538.832,18.431	0.180,151.553
553.109,3.863	0.147,285.237
70.671,5.947	0.095,80.525
109.830,2.180	0.086,211.771
159.259,1.283	0.396,82.371	3.547,82.371
0.045,141.222	2.589,6.050
0.069,565.748	3.251,32.800
104.891,3.846	0.042,97.699
93.017,13.344	0.013,71.122	1.337,71.122
314.013,1.009	0.836,15.634
0.001,153.640
171.367,1.715	0.074,118.680
122.429,0.606	0.017,46.134
0.087,65.029	4.333,0.790
211.729,1.389	0.109,119.022
0.003,498.850
0.018,414.060
271.206,0.248	0.046,14.369	3.602,14.369
175.380,15.478	0.069,208.230
0.437,0.529	38.387,0.529	0.005,28.204
0.003,38.327
29.214,2.381	0.011,116.087
0.028,177.228
16.945,1.207	0.012,71.985
0.079,152.439
115.250,2.412	0.074,49.869
108.271,0.841	0.860,44.009	3.236,44.009
298.011,0.668	0.066,41.713
186.349,0.678	0.114,55.692
154.600,3.037	0.493,133.167
107.992,2.232	0.054,53.722
0.053,344.607
1.590,1.800	92.487,1.800	0.025,123.718
0.049,233.313	2.374,233.313
13.143,6.218	0.004,259.233
0.248,21.288	5.107,4.884
0.243,74.437	9.870,17.950
81.498,0.892	0.038,84.017
0.157,286.223	11.410,53.642
89.332,0.967	0.013,78.044
0.068,131.691
92.482,0.359	0.124,33.978
0.650,180.092	11.653,4.782
0.036,47.406
114.334,2.028	0.155,141.603	1.508,141.603
15.520,0.458	0.005,42.980
83.467,1.045	0.040,101.465
25.403,1.134	0.040,71.768
216.756,1.374	0.204,103.774
100.024,7.502	0.062,734.171
715.604,0.520	0.113,20.686
97.693,1.114	1.158,106.072
118.614,2.097	0.231,79.161
66.147,1.830	0.011,50.660
75.075,5.429	0.016,200.215
87.602,1.725	0.091,29.446
0.054,316.292	2.878,13.913
51.148,0.276
0.011,57.479
0.007,156.634	0.584,156.634
228.638,2.693	0.043,90.798
0.001,10.265
116.530,2.475	0.022,94.620
0.008,50.876	0.612,50.876
0.081,75.000	4.042,75.000
205.297,3.691	0.578,345.113
91.293,0.912	0.044,72.294	1.293,72.294
98.558,5.944	0.040,274.455
38.616,0.951
10.013,1.556	0.003,111.750
0.929,9.573	92.904,9.573	0.013,51.020
78.785,7.340	0.027,197.004
142.050,3.902	0.048,77.756
15.193,2.686	0.012,135.495
24.680,0.115	0.003,10.369
102.494,2.896	0.042,40.138
0.006,91.264	0.456,91.264
159.890,0.097
63.310,4.228	0.179,127.533
48.989,4.638	0.082,59.378
49.065,7.396	0.072,131.043
383.742,0.899
69.321,1.023	0.020,92.376
122.443,0.684
1.878,12.211	153.069,12.211	0.022,151.996
0.020,77.684
631.004,8.183
0.052,75.066
341.989,3.187	0.061,65.653
102.302,7.887	0.188,179.217
0.038,86.556	2.341,86.556
216.176,1.302	0.041,80.166	2.370,80.166
134.772,3.258	0.075,183.218	1.995,183.218
26.543,3.277	0.004,184.532
28.435,2.393	0.017,44.112
34.644,2.925	0.020,8.832
0.003,123.838
41.338,1.923	0.008,53.767
16.004,0.282	0.074,18.102
102.039,0.222	0.026,6.384
169.466,3.222	0.053,159.938
100.272,0.778	0.012,71.260
83.292,2.337	0.021,40.255
0.031,603.996
143.579,0.590	0.031,44.767
57.952,2.234	0.090,54.303
0.039,117.645	3.600,1.468
0.014,404.643	1.427,404.643
106.766,3.606	0.034,68.396
88.107,2.212	0.026,23.048
62.781,0.576	0.017,52.971
94.207,0.062
0.027,325.096
71.974,3.205	0.020,160.801
495.684,1.436	0.203,72.730
94.212,0.763	0.566,38.043
19.627,5.771	0.010,325.165
168.805,2.923	0.063,67.604
95.622,0.951	0.054,72.985
63.682,0.856	0.031,53.395
58.827,0.504	0.019,41.665
59.709,5.534	0.099,286.472
256.997,6.038	0.078,83.578
343.962,1.071	0.181,99.735
3.742,4.547	113.762,4.547	0.145,352.680
57.580,0.444	0.011,41.263
316.181,4.254	0.077,165.297	3.888,165.297
237.217,2.030	0.036,141.549
30.787,1.144	0.060,104.961
1.950,0.276	13.253,0.276
434.720,1.011	0.233,46.370
219.208,13.082	0.063,69.907
0.420,3.423	11.887,3.423	0.005,334.808
1.802,1.876	73.311,1.876	0.029,111.751
152.345,0.972
105.293,2.547	0.024,48.154
93.627,0.746	0.012,56.391
2.562,2.008	69.255,2.008	0.051,107.880
54.539,0.522	0.024,43.521
130.221,2.012	0.022,139.796
123.276,1.144	0.992,113.728
139.860,0.984	0.018,51.185	1.744,51.185
37.590,0.111
109.110,3.861
123.484,6.026	0.151,406.163	1.527,406.163
37.544,0.249	0.005,22.516
1.753,4.822	17.628,4.822
245.732,0.544	0.045,43.450
25.456,1.131	0.003,23.988
65.712,0.390	0.044,18.669
152.521,2.297	0.059,97.429
92.335,3.531	0.140,101.848
0.700,276.940	4.928,33.914
0.024,354.378	1.257,20.683
55.938,1.634	0.087,61.524
42.740,3.114	0.013,77.324	1.122,77.324
497.488,2.447	0.085,54.625
3.899,0.810	75.359,0.810	0.056,25.987
0.100,283.592	4.265,283.592
137.639,1.323	0.070,37.366
145.107,6.424	0.528,236.712
62.777,3.237	0.081,60.171
0.090,100.790
0.066,85.839	2.930,3.734
0.009,24.676
3.948,1.087	89.866,1.087	0.044,84.277
195.360,1.956	0.047,171.012
0.023,63.766	1.090,63.766
59.602,2.448	0.009,99.836
0.869,655.690	58.081,31.214
98.984,7.504	0.076,94.128
1.491,1.126	148.659,1.126	0.046,42.696
157.219,17.231	0.177,153.425	3.391,153.425
272.883,7.353	0.042,136.578
103.996,6.933	0.031,121.089	2.220,121.089
5.095,1.233	0.007,99.208
2.284,1.698	53.747,1.698	0.117,20.419
2.442,1.486	0.002,87.630
257.402,3.395	0.197,170.686
109.100,8.236	0.028,115.776
168.113,6.280	0.108,70.113
0.104,98.248	4.151,98.248
204.815,1.098
223.370,7.024	0.069,676.545
613.515,0.998	0.274,26.110
3.733,4.194	179.604,4.194	0.038,108.725
291.224,2.292	0.050,210.259
103.511,2.635	0.113,136.836
2.660,2.456	227.676,2.456	0.036,217.848
0.004,210.971
3.963,2.037
0.184,101.333
28.165,0.431	0.005,31.306
8.678,1.925	0.002,84.497
40.648,6.139	0.046,84.420
22.918,0.610	0.003,33.537
1.194,1.403	72.143,1.403	0.033,121.243
116.322,0.769	0.023,64.512
0.007,140.122
126.471,1.780	0.112,68.512
552.852,1.304	0.089,99.005
178.155,0.492	1.284,23.202
533.590,0.728	0.328,47.872
227.157,5.352	0.277,83.323
164.641,2.439	0.045,76.338
199.255,0.528	0.130,45.188
0.210,365.197	19.151,43.806
10.016,9.017	0.008,258.467
58.163,2.138	0.056,104.449
123.644,0.681	0.017,30.118	1.562,30.118
74.388,6.864	0.044,417.607
212.678,0.311	0.052,30.867
2.063,0.202	0.009,19.062
328.994,0.148
98.714,0.540	0.043,18.741
162.759,11.507	0.033,229.881
45.150,3.560	0.297,18.281
17.431,2.059	0.012,53.061
2.381,1.176	41.165,1.176
0.062,669.255	4.164,6.965
56.472,1.934	0.035,77.614	3.070,77.614
140.011,4.292	0.441,248.324
40.651,1.592	0.006,141.068
121.230,0.948	0.135,31.973
243.941,1.615	0.833,135.227
67.108,1.249	0.081,79.376
11.983,1.530	0.007,51.546
104.792,1.083	0.024,51.654
0.125,40.185	7.334,6.581
138.522,6.849	0.045,73.115	2.967,73.115
123.885,0.592	0.240,34.341
396.956,2.763
832.258,1.520	0.684,66.016
29.060,1.226	0.009,70.632
139.900,2.010	0.549,82.766
136.146,0.082
43.071,5.148	0.020,233.063
475.338,0.356
0.171,184.302	7.060,2.852
105.411,0.628	0.019,25.947
202.915,0.458	0.025,41.403	2.323,41.403
3.498,1.846	258.403,1.846	0.881,142.201
167.249,0.401
1.113,5.082	91.446,0.235
7.225,2.503	0.002,201.029
92.627,0.961	0.020,28.839
3.589,1.005	112.454,1.005	0.038,21.397
1.459,0.804	100.793,0.804	0.015,61.176
9.269,2.002	0.069,129.217
270.824,4.354	0.161,82.878
28.676,0.238
85.330,0.247
28.026,1.596	0.024,101.170	1.231,101.170
7.161,6.984	0.013,74.305	0.370,74.305
74.233,3.320	0.013,69.109
159.646,0.509	0.401,10.205
528.733,3.186	0.109,77.631
10.458,1.138	0.002,86.746
506.209,0.439
109.945,15.838	1.301,91.254
615.219,0.291
0.822,0.711	75.558,0.711	0.009,29.406
1.553,10.941	123.416,10.941	0.019,93.599
1.013,6.148	66.273,0.192
89.294,1.139
114.391,8.200	0.024,791.805
329.222,16.560	0.090,400.997
185.773,1.108	0.564,91.595
0.054,255.220
544.966,13.584
17.592,6.084	0.008,23.080
196.662,0.896	0.029,80.174
96.900,0.241
0.036,209.250
0.010,116.148
213.709,0.472	0.151,14.500
660.285,5.450
100.236,3.523	0.076,112.677	1.861,112.677
0.046,254.722
18.462,0.419	0.007,40.879
190.743,3.359	0.028,272.465
1.153,4.820	78.709,0.052
0.053,104.609	3.573,10.759
72.220,3.414	0.045,260.256
75.071,2.688	0.022,155.503
0.001,468.388
0.788,0.483	46.174,0.483	0.038,42.190
18.223,1.993	0.018,64.145
79.788,0.296	0.062,22.268	1.559,22.268
221.076,1.466	0.114,66.492
31.514,1.091	0.017,65.995
36.203,0.965	0.084,46.575
144.562,0.610	0.028,46.179	2.468,46.179
56.134,7.975	0.280,173.748
18.187,0.863	0.005,77.958	0.321,77.958
11.225,15.554	0.008,385.668
72.594,2.837	0.011,187.048	0.774,187.048
110.645,0.962	0.119,39.244
114.376,2.485	0.138,240.865
71.676,2.203	0.312,74.798
2.318,2.024	137.181,2.024	0.036,60.064
184.425,1.789	0.145,145.068	2.399,145.068
626.367,1.543	0.138,129.802
113.888,5.023	0.319,261.056
167.279,4.394	0.093,83.356
3.130,0.836	126.152,0.836	0.063,82.397
68.358,0.776	0.023,67.878
2.334,0.410	217.990,0.410	0.028,18.936
125.847,4.297
424.469,3.220	0.099,122.828
116.061,3.117	0.342,113.025
169.591,1.792	0.022,146.390
26.858,1.195	0.004,71.985
3.387,3.709	218.033,3.709	0.484,114.968
83.988,1.637	0.620,145.753
32.526,7.860	0.009,311.415
107.403,0.184	0.019,12.385	1.261,12.385
176.872,1.879
1.999,2.203	165.719,2.203	0.040,159.836
283.925,0.542	1.518,40.758
0.883,2.679	14.995,2.679	0.127,205.772
140.274,7.156	0.023,178.625
445.124,2.017	0.313,86.868
111.798,9.169	0.023,418.311
307.804,6.603
535.393,0.188
95.240,1.416	0.044,133.341	2.208,133.341
45.717,5.209	0.018,125.658
0.039,247.114	3.406,11.448
74.145,4.159	0.216,35.324
0.018,200.537
0.013,195.440
157.068,0.151
101.512,2.383	0.029,90.850
218.479,0.771	0.045,74.719
55.795,4.204	0.205,138.162
1.555,5.979	81.160,5.979	0.024,387.521
154.204,0.879
120.411,2.452	0.051,94.724	3.032,94.724
1.064,44.072	3.614,44.072
30.850,0.635	0.008,43.398	0.702,43.398
5.210,0.903	0.001,77.653
56.777,1.402	0.016,103.793
34.180,0.900	0.007,29.869
64.480,1.592	0.043,91.606
255.141,2.032	0.041,75.620
0.786,6.005	70.365,6.005	0.010,170.877
0.094,102.596	7.400,2.986
343.893,8.735	0.376,290.119
1.860,1.654	130.314,1.654	0.055,156.157
16.052,1.466	0.002,122.676
253.545,5.073	0.070,245.290	2.627,245.290
144.818,1.502	0.060,60.944	1.984,60.944
45.272,1.569	0.012,91.337
104.093,0.148
35.393,0.861	0.040,29.164
126.190,1.268	0.151,62.749
0.047,437.664	4.269,437.664
2.223,1.391	153.140,1.391
59.058,1.227	0.008,94.448
115.107,1.775	0.255,80.642
42.963,0.670	0.062,9.914
0.033,555.129	2.683,27.724
107.351,11.363	0.025,131.746
61.021,1.049	0.049,78.454	0.640,78.454
12.232,4.589	0.008,75.873
26.854,2.433	0.157,134.741
0.635,157.170	3.040,75.854
90.149,1.200	0.016,107.488
0.002,24.537
123.881,1.427	0.056,95.606
411.543,0.621	0.309,33.345
0.056,538.560	3.124,7.393
99.763,4.477	0.031,129.540
1.713,4.277	31.887,4.277
2.139,6.912	164.131,0.135
0.008,44.533
0.712,0.038	40.554,0.038
61.787,1.759	0.155,105.021
0.099,259.619
398.893,0.337
116.283,1.078	0.068,10.817
45.664,3.941	0.050,177.363
32.565,0.881	0.025,49.946
0.021,120.536
22.600,0.537	0.003,32.286
174.971,2.804	0.220,247.700
108.735,1.382	0.102,94.998	1.371,94.998
0.022,63.028
167.901,0.294	0.040,15.408	2.311,15.408
2.232,1.866	214.420,1.866	0.025,64.440
204.194,1.524	0.042,149.508
1.344,7.478	85.029,1.675
129.319,0.070
70.043,7.263	0.012,29.403
67.847,0.617	0.080,48.724
12.296,2.853	0.008,155.309
309.036,1.905	0.310,126.216
298.758,1.620	0.146,43.501
0.858,1.447	79.945,1.447
0.035,103.090
0.022,279.027	1.869,12.543
0.018,136.049
1.330,2.468	70.350,2.468	0.019,244.714
145.486,1.828	0.033,152.365
273.245,1.152	0.141,96.969
84.324,1.654	0.089,110.943
119.484,11.850	0.022,548.150
1.531,0.496	137.073,0.496	0.033,46.891
156.839,0.947	0.394,85.106
51.455,1.394	0.017,54.386
131.155,0.476
20.417,26.104
89.943,2.294	0.052,130.619	2.110,130.619
21.701,1.186	0.070,116.679
110.148,0.571	0.040,13.025
6.490,7.149
711.932,2.893
271.122,4.424	0.073,32.904
0.127,126.032	7.143,2.786
175.059,0.189	0.137,15.024
91.821,1.522	0.294,36.636
0.031,381.537
73.318,2.170	0.140,186.644
76.751,0.490	0.023,39.672
231.420,3.750	0.038,98.695
13.566,0.911	0.002,55.567
931.425,1.023	0.236,75.017
20.339,1.629	0.037,55.962	2.239,55.962
0.042,122.062	1.268,122.062
0.045,306.548
0.139,447.924	7.117,6.454
258.666,4.083	0.048,164.472
0.022,76.578
0.270,336.219	4.159,336.219
276.621,1.387	0.235,74.813
44.860,3.648	0.061,131.970
440.743,1.854	0.367,120.531
0.007,227.548
318.073,1.272
6.400,4.016	0.052,174.913
0.023,144.829
0.007,92.166
91.904,4.752	0.021,276.174
72.162,0.684	0.010,40.596
0.837,0.787	70.391,0.787	0.015,36.949
6.753,2.776	0.023,25.661
55.104,0.728	0.034,29.425	1.265,29.425
206.139,0.836
0.276,107.237	3.410,15.337
69.701,0.796	0.076,69.301
83.997,11.551	0.097,98.550
233.480,1.760	0.164,49.385
64.080,0.275
112.421,0.275	0.090,16.861	2.043,16.861
112.887,5.642	0.021,146.573
57.541,0.105
126.233,1.333	0.024,115.032	2.153,115.032
98.940,2.629	0.032,109.002
6.487,2.808	0.013,158.864
0.467,64.808	9.753,9.720
184.795,4.877	0.159,466.787
0.005,85.097
87.397,0.921	0.027,74.540
545.198,5.943	0.114,72.517
285.923,8.632
90.108,0.210	0.041,10.038	1.175,10.038
0.083,338.387
0.036,823.234
292.866,0.953	0.153,80.121
117.473,2.622	0.023,88.020
273.726,1.626	0.133,40.484
219.754,0.559	0.064,12.368
79.772,1.403
0.032,104.076	2.472,104.076
77.787,2.800	0.040,121.273	1.142,121.273
0.181,152.291	8.542,4.836
25.581,0.817	0.009,78.844
0.015,185.975	0.992,6.552
69.021,1.918	0.014,98.257
0.043,136.943
248.523,1.616	0.070,106.889
22.843,0.066	0.036,5.071
117.683,4.794	0.171,118.863
102.704,0.278	0.344,26.622
139.331,1.135	0.061,99.068
212.239,8.016	0.886,290.774
45.521,1.175	0.028,81.578
1.197,0.476	45.449,0.476
164.316,9.397
137.243,17.229
0.000,524.445
54.002,0.964
3.139,0.816	116.098,0.816	0.048,35.665
17.083,4.837	0.028,360.785
276.108,5.886	0.695,289.050
0.019,58.399	1.266,58.399
69.249,5.083	0.163,92.377
4.557,0.701	0.001,66.516
96.443,1.376
21.540,1.341	0.042,43.076
88.183,2.370	0.039,206.373	1.971,206.373
130.389,0.170
124.764,1.672	0.134,113.981
116.258,2.872	0.086,99.946
0.001,175.181
220.944,2.298	0.053,83.672
85.674,4.083	0.272,144.004
261.646,7.984	0.179,168.257
1.034,1.260	100.546,1.260	0.016,85.991
4.134,2.830	0.001,100.313
73.999,4.025	0.010,155.761
12.671,0.412	0.003,23.764
8.016,4.773	0.008,110.410
49.143,1.009	0.673,75.084
0.839,2.191	83.537,2.191	0.089,154.427
59.124,7.599	0.021,56.788
17.206,0.851	0.004,17.328
25.004,1.080	0.003,98.749
109.887,1.237	0.066,106.435	1.884,106.435
137.361,1.520	0.043,118.843
2.922,1.529	81.977,1.529	0.031,94.085
239.183,1.210	0.415,95.707
26.773,2.631	0.004,123.769
39.188,3.996	0.007,376.869
250.945,2.041	0.159,176.656
99.672,0.427	0.015,36.629
51.172,1.691	0.069,74.905
1.612,2.020	96.396,2.020	0.026,36.004
210.980,0.958	0.100,93.013
0.009,104.360
380.986,1.814
84.462,2.712	0.046,180.383
128.390,0.718	0.040,38.173
48.484,2.875	0.058,90.560	4.015,90.560
98.554,1.797
2.876,2.844	47.973,2.844	0.033,94.604
0.045,623.341
82.853,1.469	0.015,58.480	1.017,58.480
60.238,0.612	0.017,56.356
578.175,0.403	0.156,6.135
2.899,0.025	122.930,0.025
3.183,2.169	213.493,2.169	0.174,101.573
70.665,1.400	0.120,108.543
48.320,1.406	0.016,67.498
203.447,2.748	0.050,91.794
38.276,0.784	0.007,73.725
211.319,1.182	0.101,51.740
16.942,3.263	0.005,120.188
136.346,1.566	2.299,145.989
315.857,8.599	0.315,53.579
108.218,3.096	0.035,170.825
39.935,0.755	0.006,43.397
67.782,4.363	0.016,198.813	1.116,198.813
0.697,163.931	9.522,4.466
52.948,4.148	0.066,44.875
217.401,2.934	0.173,282.576
137.508,1.271	0.189,79.188
1.738,2.718	98.165,2.718
12.830,0.940	0.024,90.746
173.298,2.259	0.101,113.549
226.177,0.798	1.176,27.302
0.000,25.601
62.907,1.670	0.046,94.773
0.006,68.436
174.902,6.009	0.160,357.693
2.512,11.410	110.272,11.410	0.046,241.809
448.774,1.091
136.543,1.227	0.235,20.273
0.809,1.867	76.216,1.867	0.029,38.823
59.588,4.172	0.007,125.057
0.026,72.278
33.297,0.827	0.008,80.563
180.895,1.228	0.092,59.803
0.253,464.077	10.206,31.424
128.906,0.141	0.353,12.241
220.165,0.410	0.083,24.878
72.669,0.143	0.096,9.372
22.234,0.154	0.006,11.838
0.541,227.418	33.807,9.844
64.665,0.998	0.026,91.467
73.256,5.737	0.082,153.804
35.462,2.091	0.088,41.695
10.338,1.053	0.003,91.193
69.015,4.321	0.014,159.851
0.040,433.856	1.757,433.856
0.044,384.513
0.523,131.808	13.629,3.067
70.103,2.165	0.095,127.960
769.249,1.032	0.321,85.070
32.346,3.488	0.026,208.532
30.269,1.098	0.004,109.463
40.230,1.861	0.009,65.519
1.721,0.161	162.911,0.161
80.053,18.230	0.450,259.159
189.118,1.449	0.103,51.677
35.758,0.689	0.029,49.039
187.556,0.448	0.039,39.930	2.878,39.930
7.782,0.578	0.009,35.069
138.059,0.318	0.101,25.492
22.257,0.605	0.004,46.167
4.600,4.612
0.593,136.812	17.530,20.192
