parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
4853,1010-1200,1010-1200,2,2,1
4854,0303-1010-1013,0303-1010-1013,3,3,1
4855,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4856,0303-1013,0303-1013,2,2,1
4857,1303-1311,1303-1311,2,2,1
4858,1010-1013-1300-1303,1010-1013-1200-1303,4,4,0.75
4859,0300-1010,0300-1010,2,2,1
4860,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4861,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4862,0303-1010-1013,0303-1010-1013,3,3,1
4863,0311-1011,0311-1011,2,2,1
4864,0303-0310-1010,0303-0310-1010,3,3,1
4865,0301-0303-1001,0201-0301-0303-1001-1003,3,5,1
4866,0303-1113,0303-1013-1113,2,3,1
4867,0200-0300-0303-1010-1203,0200-0300-0303-1010,5,4,0.8
4868,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4869,0011-0301-0303,0011-0301-0303,3,3,1
4870,0303,0300-0303-1010,1,3,1
4871,1010-1013-1303,1010-1013-1303,3,3,1
4872,0301-0303-1001,0301-0303-1001,3,3,1
4873,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
4874,0303-0311-1013-1111,0303-0311-1011-1013-1111-1113,4,6,1
4875,0210-1010,0210-0312-1010-1012,2,4,1
4876,0313-1010-1113,0313-1010-1113,3,3,1
4877,0301,0301,1,1,1
4878,0300-0303-1010,0300-0303-1010,3,3,1
4879,0300-0303-1010,0300-0303-1010,3,3,1
4880,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
4881,0303-0310-1010,0303-0310-1010,3,3,1
4882,0300-0303-1010-1013,0300-0303-1010-1103,4,4,0.75
4883,0303-1013,0303-0311-1011-1013-1211,2,5,1
4884,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4885,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4886,0300-1010,0300-1010,2,2,1
4887,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4888,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4889,1010-1013-1303,1010-1013-1303,3,3,1
4890,0310-1010,0310-1010,2,2,1
4891,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4892,0303-1003-1010,0303-1003-1010,3,3,1
4893,0313-1010-1013,0313-1010-1013,3,3,1
4894,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4895,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
4896,1010-1013-1303,1010-1013-1303,3,3,1
4897,0303-1010-1013,0300-0303-1010-1013-1103,3,5,1
4898,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
4899,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4900,0010-0210-0303,0010-0210-0303,3,3,1
4901,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4902,0301-0303,0301-0303-1001,2,3,1
4903,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4904,0312-1010,0312-1010-1012,2,3,1
4905,0303-1010-1013,0303-1010-1013,3,3,1
4906,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
4907,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4908,0303-1010-1113,0303-1010-1013-1113,3,4,1
4909,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4910,0303-1010-1013,0303-1010-1013,3,3,1
4911,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
4912,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
4913,0113-0303-1013,0113-0303-1010-1013,3,4,1
4914,0010-0300-0302,0010-0300-0302,3,3,1
4915,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4916,0301-0303-1011,0301-0303-1011,3,3,1
4917,0010-0300,0010-0300,2,2,1
4918,0303-1010-1013,0303-1010-1013,3,3,1
4919,1010,1010,1,1,1
4920,1010,1010,1,1,1
4921,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
4922,0110-0310-1010,0110-0303-0310-1010-1013,3,5,1
4923,1010,0303-1010-1013-1113,1,4,1
4924,0303-1013,0303-1013,2,2,1
4925,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
4926,0303-1010-1013,0303-1010-1013,3,3,1
4927,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
4928,0301-0303,0301-0303,2,2,1
4929,0303-1003-1010,0303-1003-1010,3,3,1
4930,1012-1013-1303-1312,1012-1013-1302-1303,4,4,0.75
4931,0300-0303-1010,0300-0303-1010-1110,3,4,1
4932,0310-0313-1010-1013,0310-0313-1010-1013-1113,4,5,1
4933,0303-1010,0303-1010,2,2,1
4934,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
4935,0303-0310,0303-0310,2,2,1
4936,0302-1002-1010,0302-1002-1010,3,3,1
4937,1010-1011,1010-1011,2,2,1
4938,0303-1013,0303-1013,2,2,1
4939,0010-0210-0303,0010-0210-0303,3,3,1
4940,1010,1010,1,1,1
4941,0010-0303,0010-0113-0303,2,3,1
4942,1010,1010-1013,1,2,1
4943,0300-1010,0300-1010-1100,2,3,1
4944,0300-0303-1010,0300-0303-1010,3,3,1
4945,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
4946,1010-1013,0313-1010-1013,2,3,1
4947,0303-1010-1013,0303-1010-1013,3,3,1
4948,0310-1010,0310-1010,2,2,1
4949,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4950,0010-0300-0303,0010-0300-0303,3,3,1
4951,0010-0300-0303,0010-0300-0303,3,3,1
4952,0300-0303-1010,0210-0300-0303-1010,3,4,1
4953,1010,1010,1,1,1
4954,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4955,1010-1303-1310,1010-1303-1310,3,3,1
4956,0303-1003,0303-1003,2,2,1
4957,0303-1003,0300-0303-1003-1010,2,4,1
4958,0211-0301-0303-1011-1013,0211-0301-0303-1011-1013,5,5,1
4959,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
4960,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
4961,0110-0210-0303,0110-0303-0310,3,3,0.6666666666666666
4962,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
4963,0303-1003-1010,0300-0303-1003-1010,3,4,1
4964,0301-0303-1001-1201,0301-0303-1001,4,3,0.75
4965,1010-1300-1303,1010-1203-1303,3,3,0.6666666666666666
4966,0303-1010-1013,0113-0303-1010-1013,3,4,1
4967,0303-1013,0303-1010-1013,2,3,1
4968,0303-1003-1010,0303-1003-1010,3,3,1
4969,0300-0303-1010,0300-0303-1010,3,3,1
4970,0300-1010,0300-1010,2,2,1
4971,1010-1013,1010-1013-1303,2,3,1
4972,0300-0303-1010,0200-0300-0303-1010,3,4,1
4973,0303,0303,1,1,1
4974,0303-1013,0303-1013,2,2,1
4975,0010-0300,0010-0300,2,2,1
4976,0303-1010-1013,0303-1010-1013,3,3,1
4977,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
4978,0310-1010,0310-1010,2,2,1
4979,0303,0303,1,1,1
4980,0303-1010-1013,0303-1010-1013,3,3,1
4981,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
4982,0300-1010,0300-1010,2,2,1
4983,0303-1010-1013,0210-0303-1010-1013-1110-1113,3,6,1
4984,0303-1010-1013,0303-1010-1013-1113,3,4,1
4985,0302-0303,0302-0303,2,2,1
4986,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
4987,1010,1010,1,1,1
4988,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
4989,0303-1010-1013,0303-1010-1013,3,3,1
4990,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
4991,0303-1010,0303-1010,2,2,1
4992,1010,0312-1010-1012,1,3,1
4993,0110-0303-1010-1013,0110-0303-1010-1013,4,4,1
4994,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4995,0301-0303,0301-0303,2,2,1
4996,1010,0310-1010,1,2,1
4997,0303-1010,0303-1010-1013,2,3,1
4998,0300-0303-1010,0300-0303-1010,3,3,1
4999,1010-1013-1303,1010-1013-1303,3,3,1
5000,0303-1010,0303-1010,2,2,1
5001,0313-1013,0313-1013,2,2,1
5002,0303-1010-1013,0303-1010-1013,3,3,1
5003,1001-1003-1303,1001-1003-1303,3,3,1
5004,0010-0300,0010-0300,2,2,1
5005,0303-1010-1013,0303-1010-1013,3,3,1
5006,0010-0013-0303,0010-0013-0303,3,3,1
5007,0200-0300-1010,0200-0300-1010,3,3,1
5008,0300-1010,0300-1010,2,2,1
5009,0303,0303,1,1,1
5010,0300-1010,0300-0303-1010,2,3,1
5011,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5012,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5013,1010,1010,1,1,1
5014,1010,1010,1,1,1
5015,0303-0311,0303-0311,2,2,1
5016,1010-1013-1303,1010-1013-1303,3,3,1
5017,1010,1010,1,1,1
5018,0303-1010-1013,0303-1010-1013,3,3,1
5019,0303-1010-1013,0303-1010-1013,3,3,1
5020,0303-1010-1013,0303-1010-1013,3,3,1
5021,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5022,0303-1010-1013,0303-1010-1013,3,3,1
5023,0303-1010-1013,0303-1010-1013,3,3,1
5024,1011-1013-1303,1011-1013-1303,3,3,1
5025,1011-1103-1303,1011-1103-1303,3,3,1
5026,0010-0111,0010-0011-0110-0111,2,4,1
5027,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5028,0210-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
5029,0313-1010-1013,0313-1010-1013,3,3,1
5030,1010,1010,1,1,1
5031,0303-1010,0303-1010,2,2,1
5032,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5033,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5034,0210-1010,0210-1010,2,2,1
5035,1010,1010,1,1,1
5036,0310-0312-1010,0310-0312-1010-1012-1112,3,5,1
5037,1010,1010,1,1,1
5038,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5039,1002-1010-1300-1302,1002-1010,4,2,0.5
5040,0113-0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,5,6,1
5041,1010,0310-0311-1010-1011,1,4,1
5042,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
5043,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
5044,0303-1010-1013,0303-1010-1013,3,3,1
5045,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
5046,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5047,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5048,0303-1013,0303-1013,2,2,1
5049,0313-1010-1013,0313-1010-1013,3,3,1
5050,0303-1010-1013,0303-1010-1013,3,3,1
5051,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5052,0303-1003,0302-0303-1002-1003,2,4,1
5053,0303,0303-1103,1,2,1
5054,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5055,0303-1010-1013,0303-1010-1013-1113,3,4,1
5056,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5057,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5058,0303-1003,0303-1003,2,2,1
5059,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5060,1010-1013-1303,1010-1013-1303,3,3,1
5061,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5062,0210-0211-1010-1011,0210-0211-1010-1011,4,4,1
5063,0303-1010-1013,0303-1010-1013,3,3,1
5064,1010-1013-1303,1010-1013-1303,3,3,1
5065,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
5066,0301-0303-1011-1013-1203,0301-0303-1011-1013-1203,5,5,1
5067,1010-1013-1303,1010-1013-1103-1303,3,4,1
5068,1010-1013,1010-1013-1303,2,3,1
5069,0303-0310,0303-0310,2,2,1
5070,0303,0303,1,1,1
5071,1011-1301-1303,1001-1203-1301-1303,3,4,0.6666666666666666
5072,0313-1013,-1,2,2,0
5073,0303-1010-1013,0303-1010-1013,3,3,1
5074,1003,1003-1303,1,2,1
5075,1010-1013-1303,1010-1013-1303,3,3,1
5076,0303-1003,0303-1003,2,2,1
5077,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
5078,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5079,1010,1010,1,1,1
5080,1303,1103-1303,1,2,1
5081,0303-0310-1010-1013-1113,0303-0310-1010-1013-1113,5,5,1
5082,0303-1013,0303-1013,2,2,1
5083,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5084,0310-1010,0310-1010,2,2,1
5085,0303-1010-1013,0303-1010-1013,3,3,1
5086,0303-1010-1013,0303-1010-1013,3,3,1
5087,0303-1010,0303-1010,2,2,1
5088,0301-0303-1001,0201-0301-0303-1001,3,4,1
5089,0300-0303-1010,0300-0303-1010,3,3,1
5090,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5091,0303,0303,1,1,1
5092,0013-0303,0010-0013-0303,2,3,1
5093,0303-1010-1013,0303-1010-1013-1113,3,4,1
5094,0010-0303-0310,0010-0303,3,2,0.6666666666666666
5095,0303-1010-1013,0303-1010-1013,3,3,1
5096,0303-1013,0303-1013,2,2,1
5097,1013-1303,1013-1303,2,2,1
5098,0303-1010-1013,0303-1010-1013,3,3,1
5099,0303-1003,0303-1003,2,2,1
5100,1013-1103-1303,1013-1103-1303,3,3,1
5101,1010,1010,1,1,1
5102,0300-0303-1010,0300-0303-1010,3,3,1
5103,0110-0300-0303,0010-0110-0300-0303,3,4,1
5104,0313-1010-1013,0303-1003-1010,3,3,0.3333333333333333
5105,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
5106,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
5107,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
5108,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
5109,0300-0303-1010,0300-0303-1010,3,3,1
5110,0110-0111-0310-0311,0110-0111-0310-0311,4,4,1
5111,0010-0113-0303,0010-0113-0303,3,3,1
5112,0302-0303,0302-0303,2,2,1
5113,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
5114,0303-1010-1013,0303-1010-1013,3,3,1
5115,0010,0010,1,1,1
5116,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
5117,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5118,1213-1303,1213-1303,2,2,1
5119,0300-1010,0300-0303-1003-1010,2,4,1
5120,0300-0303-1010,0200-0300-0303-1010,3,4,1
5121,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5122,0300-1010,0300-1010,2,2,1
5123,0303,0303-1010,1,2,1
5124,0013-0303,0013-0303,2,2,1
5125,0303-1013,0303-1013,2,2,1
5126,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5127,0300-0303-1010,0300-0303-1010-1110,3,4,1
5128,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5129,0211-0301-0303-1011-1013,0211-0301-0303-1011-1013,5,5,1
5130,1010-1013-1313,1010-1013-1313,3,3,1
5131,1010-1013,1010-1013,2,2,1
5132,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5133,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5134,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5135,0303,0301-0303-1001,1,3,1
5136,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
5137,0303,0303,1,1,1
5138,0303-1010,0303-1003-1010,2,3,1
5139,0010-0300-0303,0010-0300-0303,3,3,1
5140,0303-0310-1010-1013,0303-0310-1010-1013-1210,4,5,1
5141,1010-1013,0303-1010-1013,2,3,1
5142,0303-1010-1013,0303-1010-1013-1113,3,4,1
5143,1010,1010,1,1,1
5144,0310-1010,0213-0310-0313-1010-1013,2,5,1
5145,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
5146,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
5147,0300-0303-1010,0300-0303-1010,3,3,1
5148,0303-1003-1010-1203,0300-0303-1003-1010-1203,4,5,1
5149,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5150,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5151,1010,1010,1,1,1
5152,0300-0303-1010,0300-0303-1010,3,3,1
5153,0301-0303-1003-1011,0301-0303-1003-1011-1103,4,5,1
5154,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5155,0210-0300-1010,0210-0300-1010,3,3,1
5156,0303-1010-1013,0303-1010-1013,3,3,1
5157,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
5158,1010-1013-1303,1010-1013-1113-1303,3,4,1
5159,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5160,0300-1010,0210-0300-1010,2,3,1
5161,0010-0013-0313,0010-0013-0313,3,3,1
5162,0300-0303-1010,0300-0303-1010,3,3,1
5163,0303-1003,0303-1003,2,2,1
5164,0010-0013-0313,0010-0013-0313,3,3,1
5165,0310-1010,0310-1010,2,2,1
5166,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5167,0303-1010-1103,0303-1010-1103,3,3,1
5168,0300-0303-1010,0300-0303-1010,3,3,1
5169,1010-1303,1003-1010-1303,2,3,1
5170,0300-0303-1010,0200-0300-0303-1010,3,4,1
5171,0010-0303-0310,0010-0303-0310,3,3,1
5172,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
5173,0303,0300-0303,1,2,1
5174,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5175,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
5176,0010-0300-0303,0010-0300-0303,3,3,1
5177,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5178,0303-1010-1013,0303-1010-1013,3,3,1
5179,0303-1010-1013,0303-1010-1013,3,3,1
5180,0303-1003,0303-1003,2,2,1
5181,0300-0303-1010,0300-0303-1010,3,3,1
5182,0300-1010,0300-1010-1200,2,3,1
5183,0300-1010,0300-1010,2,2,1
5184,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5185,1010,1010,1,1,1
5186,0300-1010,0300-1010,2,2,1
5187,0301-0303-1011,0301-0303-1011,3,3,1
5188,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
5189,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5190,1013-1303,1013-1213-1303,2,3,1
5191,1010,0302-1010-1012,1,3,1
5192,1010,1010,1,1,1
5193,0303-0310-1010,0303-0310-1010,3,3,1
5194,0300-0303-1010,0300-0303-1003-1010,3,4,1
5195,0303-1003,0303-1003,2,2,1
5196,0311-1010-1011,1010-1011,3,2,0.6666666666666666
5197,0303-1013,0303-1013,2,2,1
5198,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5199,0300-1010,0300-1010,2,2,1
5200,0010,0010-0110,1,2,1
5201,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
5202,1010-1303,1010-1303,2,2,1
5203,1013,1013,1,1,1
5204,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5205,1010,0303-1010-1013-1113,1,4,1
5206,0303-1010,0303-1010-1013-1113,2,4,1
5207,0303-1003,0303-1003,2,2,1
5208,0300-0303-1010,0300-0303-1010,3,3,1
5209,0310-1010,0310-1010,2,2,1
5210,0300-0303-1010,0300-0303-1010,3,3,1
5211,1010-1012-1302,1010-1012-1302,3,3,1
5212,0303-1010-1013,0303-1010-1013,3,3,1
5213,0303-1010-1013,0303-1010-1013,3,3,1
5214,0113-0313,0010-0113-0313,2,3,1
5215,1010,0302-1010-1012,1,3,1
5216,0300-1010,0300-1010,2,2,1
5217,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
5218,0303-1013,0303-1013,2,2,1
5219,0300-1010,0300-0302-1010-1012,2,4,1
5220,0313-1013,0313-1013,2,2,1
5221,1011-1013-1303,1011-1013-1303,3,3,1
5222,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5223,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
5224,0303-1013,0303-1013,2,2,1
5225,1011-1303,1001-1303,2,2,0.5
5226,0301-0303-1001-1003,0301-0303-1001-1003-1101,4,5,1
5227,0303-1010-1013,0303-1010-1013,3,3,1
5228,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5229,0303-1013,0303-1013,2,2,1
5230,0010-0013-0303,0010-0013-0303,3,3,1
5231,0313-1010-1013,0113-0210-0313-1010-1013,3,5,1
5232,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
5233,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
5234,0211-0303-0311-1011,0211-0303-0311-1011,4,4,1
5235,0310-1110,0310-1010-1110,2,3,1
5236,0300-0303-1010-1203,0300-0303-1010,4,3,0.75
5237,0300-1010,0300-1010,2,2,1
5238,0010-0303-0310,0010-0303-0310,3,3,1
5239,0300-0303-1010,0300-0303-1010,3,3,1
5240,0301-1011,0301-1011,2,2,1
5241,0303-1010-1013,0303-1010-1013,3,3,1
5242,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5243,0010-0300-0303,0010-0300-0303,3,3,1
5244,0303-1003-1010,0303-1003-1010,3,3,1
5245,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5246,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5247,0300-0303-1010-1103,0303-0310-1010-1103,4,4,0.75
5248,0313-1010-1013,0313-1010-1013,3,3,1
5249,1010,1010,1,1,1
5250,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
5251,1001-1301-1303,1001-1301-1303,3,3,1
5252,0303-1003-1010,0303-1003-1010,3,3,1
5253,1010,0312-1010-1012,1,3,1
5254,0300-1010,0300-0303-1003-1010,2,4,1
5255,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
5256,1010,1010,1,1,1
5257,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5258,0300-0303-1010,0300-0303-1010,3,3,1
5259,0210-0313-1010,0210-0313-1010-1013,3,4,1
5260,0010-0300-0303,0010-0300-0303,3,3,1
5261,1010,1010,1,1,1
5262,0300-1010,0300-1010,2,2,1
5263,0303-1010,0303-1010,2,2,1
5264,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5265,0300-0303-1010,0300-0303-1010,3,3,1
5266,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5267,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
5268,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5269,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5270,0303-0310-1010,0303-0310-1010,3,3,1
5271,1010-1112-1312,1010-1112-1312,3,3,1
5272,1013-1303,1013-1213-1303,2,3,1
5273,0300-1010,0300-1010,2,2,1
5274,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5275,0011-0301-0303,0011-0111-0301-0303,3,4,1
5276,0303-1010-1013,0303-1010-1013,3,3,1
5277,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
5278,1011,1011,1,1,1
5279,0303-1003,0303-1003,2,2,1
5280,0300-0303-1010,-1,3,2,0
5281,0300-0303-1010,0300-0303-1010,3,3,1
5282,0300-0303-1010,0300-0303-1010,3,3,1
5283,0300-1010,0300-1010,2,2,1
5284,1011,1011,1,1,1
5285,0313-1010-1013,-1,3,2,0
5286,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5287,0303-1010-1013,0303-1010-1013-1103,3,4,1
5288,0303,0303,1,1,1
5289,0300-0303-1010,0300-0303-1010,3,3,1
5290,0300-1010,0300-1010,2,2,1
5291,1010,1010,1,1,1
5292,0303-1013,0303-1013,2,2,1
5293,0303,0303,1,1,1
5294,1010,1010,1,1,1
5295,0110-0300-1010,0110-0300-1010,3,3,1
5296,1010-1013-1113-1303-1310,1010-1013-1303,5,3,0.6
5297,1003-1010-1303,1003-1010-1303,3,3,1
5298,0300-0302-1010,0300-0302-1010,3,3,1
5299,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5300,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
5301,0303-1003,0303-1003,2,2,1
5302,1010-1300-1303,1010-1300-1303,3,3,1
5303,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5304,1010,1010,1,1,1
5305,0102-0110-0300-0302-1002-1010,0102-0110-0300-0302-1002-1010,6,6,1
5306,0303-0310-1010,0303-0310-1003-1010,3,4,1
5307,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5308,0300-1010,0300-1010-1110,2,3,1
5309,0303-1013,0303-1013,2,2,1
5310,0300-0303-1010-1300,0300-0303-1010,4,3,0.75
5311,0303-1010-1013,0303-1010-1013,3,3,1
5312,0300-1010,0300-1010,2,2,1
5313,0302-0303-1003-1012,0302-0303-1002-1003,4,4,0.75
5314,0303-0310,0303-0310,2,2,1
5315,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5316,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5317,0302-0310-1010,0302-0310-1010,3,3,1
5318,0303-1013,0303-1010-1013,2,3,1
5319,0303-1010-1013,0303-1010-1013,3,3,1
5320,0303,0303,1,1,1
5321,0010-0300-0303,0010-0300-0303,3,3,1
5322,0300-0303-1003-1010,0110-0300-0303-1003-1010,4,5,1
5323,1010-1013-1303,1010-1013-1113-1303,3,4,1
5324,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
5325,1010-1011,1010-1011,2,2,1
5326,0303-1013-1103,0303-1013-1103,3,3,1
5327,0303-1003-1010,0303-1003-1010,3,3,1
5328,1003-1010-1303,1003-1010-1303,3,3,1
5329,1003-1010,1003-1010,2,2,1
5330,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5331,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5332,1010,1010,1,1,1
5333,0300-1010,0300-1010,2,2,1
5334,0303-1010-1013,0303-1010-1013,3,3,1
5335,1002-1010-1302,1002-1010,3,2,0.6666666666666666
5336,0303-1010-1013,0303-1010-1013-1113,3,4,1
5337,0300-0303-1010,0300-0303-1010,3,3,1
5338,0300-0303-1010,0300-0303-1010-1100,3,4,1
5339,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5340,1010-1303,1010-1303,2,2,1
5341,0300-1010,0300-1010,2,2,1
5342,0303-1010-1013,0303-1010-1013,3,3,1
5343,0300-0303-1010,0300-0303-1010,3,3,1
5344,0300-0303-1010,0300-0303-1010-1110,3,4,1
5345,0303-1010-1013,0303-1010-1013,3,3,1
5346,1010,1010-1012-1312,1,3,1
5347,0300-0302-1010-1100-1102,0300-0302-1010-1100-1102,5,5,1
5348,0300-0303-1010,0300-0303-1010,3,3,1
5349,0300-0303-1010,0300-0303-1010-1103,3,4,1
5350,0300-0303-1010,0300-0303-1010,3,3,1
5351,0213-0303-1013,0213-0300-0303-1010-1013,3,5,1
5352,0300-0303-1010,0300-0303-1010,3,3,1
5353,1010-1011,1010-1011,2,2,1
5354,1010,1010,1,1,1
5355,0303-1010-1013,0303-1010-1013,3,3,1
5356,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5357,0302-1002,0302-1002-1010,2,3,1
5358,0303,0303,1,1,1
5359,0303-1013,0303-1013,2,2,1
5360,1010-1013-1303,1010-1013-1303,3,3,1
5361,0303-1010-1013,0303-1010-1013,3,3,1
5362,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5363,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5364,0310-1010,0310-1010,2,2,1
5365,0303,0303-1010,1,2,1
5366,0300-0303-1010,0300-0303-1010,3,3,1
