93.243,1.566	2.274,156.333
97.106,2.921	1.044,165.915
4.024,65.761
154.337,1.821	2.661,24.926
136.796,1.279	1.451,107.138
0.980,74.029
0.714,628.528
129.046,1.211	1.774,107.318
81.127,1.238	6.613,94.859
52.194,2.371	11.579,121.189
0.875,476.404
1.227,49.631
135.423,0.392	3.084,35.546
101.525,4.158	2.114,195.759
71.481,6.011	1.533,247.904
103.623,0.563	4.596,52.730
288.604,3.939
38.255,1.669	0.696,99.809
55.236,6.596	1.037,166.109
99.678,1.043	1.059,65.617
409.839,15.319
73.693,1.120	2.487,98.654
57.952,1.520	1.828,126.705
0.600,99.445
0.022,131.034
28.400,0.245	0.407,20.632
117.791,1.485	1.594,65.805
6.292,239.940
425.233,1.205	4.961,112.295
335.524,0.373	5.230,18.199
88.930,1.001	2.262,72.871
91.166,3.988
16.379,0.651	0.228,64.873
36.411,5.825
0.900,25.314
277.486,8.342	7.067,176.707
144.361,3.513	5.951,122.433
144.065,1.521	10.803,39.445
114.746,0.560	3.439,35.418
207.623,0.992	3.737,79.578
46.176,1.555	1.451,113.374
116.881,0.222
122.249,0.211
4.849,11.425	0.062,63.248
53.796,2.719	1.934,150.661
88.182,0.449	3.353,31.656
74.730,1.567	1.177,64.082
0.594,451.200
118.753,0.413
62.968,4.592	11.716,353.946
0.098,91.943
69.047,1.789	1.363,175.331
186.548,4.680	2.965,107.559
542.788,15.698	5.497,488.893
43.558,2.222	0.700,200.392
2.127,131.063
86.613,0.092	1.258,8.975
183.709,2.901	4.454,149.320
214.599,0.423	5.021,4.754
140.585,1.918	4.667,91.300
15.153,10.793
72.551,1.036	2.288,82.802
22.058,1.589	0.310,121.079
81.122,0.178
143.937,0.465
126.453,0.607	1.832,59.872
138.296,10.370	7.705,607.808
0.259,45.184
421.780,0.424
255.191,1.448	4.066,75.559
60.547,5.034	0.863,169.678
17.106,26.096
1.344,449.894
107.275,0.671	6.644,18.035
140.662,22.036	4.306,136.755
191.879,0.162
111.787,0.949	3.677,18.451
202.920,4.311
111.273,1.073	3.114,62.537
1.869,327.478
115.355,1.844	9.643,136.395
148.375,6.314
85.512,2.281	5.402,119.388
124.809,0.045
162.408,3.383	3.463,125.994
185.296,3.060	3.337,96.354
122.278,26.199	7.270,116.313
155.118,14.539	2.245,127.437
274.392,0.997	26.684,32.704
0.196,658.820
10.395,100.440
34.471,1.319	0.673,93.459
119.000,0.349	3.469,20.302
29.418,0.927	0.414,79.661
142.531,8.471	1.845,818.919
80.328,1.456	0.881,49.639
5.159,25.884
29.055,2.536	2.199,152.083
9.907,2.124	0.105,200.849
147.041,3.425
19.118,29.411
51.910,1.890	0.540,72.287
228.191,0.757
126.800,0.752	13.477,54.215
0.417,214.919
78.949,5.819	4.054,278.999
121.046,1.210	1.759,33.560
118.437,0.456	2.183,32.458
10.385,6.573
168.559,1.113	2.057,102.012
130.599,6.928	5.148,261.644
90.230,0.445	2.324,36.271
0.245,46.643
83.334,1.643	15.169,104.731
0.127,132.335
0.077,132.335
68.107,0.557
239.915,3.344
239.915,3.344
49.283,0.187
80.128,14.413	0.868,30.439
0.665,200.451
111.695,1.924
82.760,0.547	0.870,53.011
1.117,282.837
2.148,372.619
82.051,0.459	1.921,37.706
82.304,0.724	3.478,49.641
8.091,92.572
262.886,1.205	7.040,42.326
426.118,3.233
72.777,3.238	2.947,293.108
371.282,0.037
45.581,0.781	0.529,38.785
121.109,2.204	1.447,182.957
266.400,1.440
65.673,14.244	3.690,153.366
2.731,353.272
20.600,6.352	0.552,490.459
0.339,107.711
100.695,3.308	1.159,98.384
69.848,3.409	1.485,64.318
80.038,0.980	1.332,29.107
247.236,1.599	9.122,138.898
80.180,1.981	3.731,74.569
65.156,1.026	0.684,41.563
146.722,0.486	12.926,44.925
31.209,2.218	1.823,162.251
124.952,4.870	1.666,167.611
55.053,1.982	0.674,78.190
184.560,1.587	8.805,101.743
143.573,5.193
263.425,2.195	4.172,102.234
75.601,11.186	0.791,235.936
98.422,1.634	1.314,93.686
78.774,1.076	1.415,92.945
173.940,0.124
93.226,9.444
63.658,0.068
159.410,0.711
164.427,3.149	6.616,178.760
34.494,20.616	0.848,120.282
57.687,0.862	1.192,77.214
20.937,1.683	0.313,146.510
2.139,248.574
51.095,0.674	0.748,35.851
169.377,0.494	5.519,43.027
181.320,1.585	3.425,107.345
91.551,3.497	1.720,213.623
231.427,7.911	4.213,484.792
46.502,1.932	1.112,67.360
0.710,423.721
1.499,123.883
469.305,0.424	4.749,31.079
1.345,25.958
51.861,7.083	1.540,127.492
16.377,1.418
51.872,1.136	1.009,56.759
81.592,1.049	1.091,54.625
56.364,4.565
0.038,102.053
93.881,3.108	8.838,291.285
74.176,0.093
38.919,1.232	0.418,96.989
55.710,0.457	0.802,42.662
115.601,0.225	2.010,20.476
174.216,1.891	3.992,22.790
232.268,0.377	3.584,28.117
170.878,1.586	3.146,151.044
391.629,11.773	6.597,379.329
30.811,2.078	1.129,119.287
98.367,1.056	3.534,63.357
58.673,1.155
4.305,56.054
2.654,86.398
106.519,0.774	11.115,44.429
36.120,1.661	0.450,29.346
83.441,1.102	3.337,71.451
148.097,2.131	2.533,157.755
249.270,4.696
1.834,3.541
336.069,2.198	4.089,94.312
101.386,0.301
127.891,1.622	1.636,42.102
46.905,0.130
0.531,129.591
120.879,0.460	5.702,42.646
73.866,4.276	1.002,58.018
573.848,1.679
64.730,1.432	2.423,74.981
35.541,1.906	0.365,70.375
1.035,84.204
96.154,0.885	0.976,35.127
55.984,1.165	0.647,79.612
192.119,1.922	2.368,181.868
35.405,1.322	0.757,66.790
350.305,1.845	12.281,72.471
14.191,5.168	0.194,158.048
0.057,80.879
178.904,0.989	1.926,81.224
51.287,1.398	0.701,48.804
2.605,168.992
89.744,6.047	1.315,399.082
26.139,3.589	0.379,121.419
326.687,2.550	6.609,253.458
64.545,2.412	2.779,123.659
74.516,0.872	1.399,33.757
97.830,0.702
64.110,0.569
1.932,161.326
0.278,369.417
63.299,3.383	0.697,305.834
56.734,0.668	1.757,51.316
84.007,0.568	1.817,39.924
4.801,153.677
55.843,0.895	0.694,44.812
119.317,0.805
94.655,0.841	0.984,48.167
36.791,2.429	0.472,73.378
7.279,231.190
57.878,0.909	0.994,77.047
88.408,3.481	0.939,114.880
0.857,37.232
60.533,2.240	1.778,98.290
139.808,6.183
180.969,2.110
1.015,90.348
134.441,6.369	4.325,296.725
90.201,1.152	1.105,69.045
1.912,119.343
429.017,0.472	8.591,32.590
113.732,2.140	1.257,173.159
156.641,1.978	2.843,134.870
609.703,2.027	6.448,46.952
48.901,2.044	2.189,124.599
65.166,12.423	0.700,79.106
291.643,1.229	12.670,84.682
1.773,258.924
79.497,1.055	1.881,89.563
61.038,0.237
55.784,1.224
0.199,692.266
8.253,123.007
1.925,275.291
212.443,2.375
39.641,3.072	0.513,72.910
86.681,1.109
153.069,4.235	1.943,115.338
0.510,170.642
59.264,2.024	0.791,104.317
169.361,0.300
113.551,2.665	1.260,49.611
159.409,1.909	3.488,115.936
80.162,19.619	1.307,107.312
181.614,0.144
14.060,2.363	0.206,86.243
287.735,2.074	4.411,112.124
21.678,1.019	0.356,94.934
112.883,1.558	3.193,140.973
144.186,3.296	2.194,63.753
96.068,0.414	1.662,34.370
9.609,36.010
432.065,2.057
79.143,0.984	1.309,93.016
99.820,1.947	3.791,81.149
68.173,13.165	1.129,511.537
150.010,1.099	7.126,37.251
4.399,0.782	0.076,61.822
101.082,3.001	1.023,64.808
147.620,9.343	1.777,664.592
6.739,3.416
0.317,371.335
42.472,0.380	0.769,32.403
1.370,199.910
197.963,1.975
36.429,1.236	1.460,110.040
110.619,0.627
21.656,1.720	1.407,104.318
26.081,1.076	1.025,58.460
50.660,1.697	0.564,85.119
217.473,2.253
67.052,1.243	1.479,87.776
11.621,138.727
138.788,1.118	2.193,101.859
367.936,4.829	13.527,405.428
27.910,1.112	0.706,100.610
85.739,1.709
13.881,11.791
85.263,0.787	2.278,41.557
15.102,2.787	0.762,53.274
105.397,0.347
64.800,1.361	1.043,61.778
55.010,0.599	0.936,57.079
4.960,102.594
41.730,0.138	0.628,10.529
31.018,0.349
0.056,344.604
23.317,5.471	0.525,155.928
307.369,2.864	5.662,153.031
0.221,140.158
0.532,199.545
51.357,19.496	1.853,81.532
163.992,5.901	4.633,363.491
159.333,1.701	1.862,129.996
152.022,1.066	3.451,97.363
160.353,0.804	7.379,21.227
101.058,3.137	1.863,70.643
241.466,1.230
238.814,0.307	9.123,30.002
6.179,326.418
94.839,3.503	1.336,82.111
117.723,5.990	1.254,379.804
175.260,1.145	19.434,79.024
31.740,16.605	2.644,703.974
351.083,0.274	25.213,21.606
25.863,0.023
23.754,1.891	0.568,53.868
43.617,8.310	0.506,100.725
34.802,1.523	0.869,103.199
163.806,1.153	4.253,96.196
200.857,0.869	2.294,68.246
90.929,0.624	2.005,29.479
11.099,14.136
130.038,3.288	1.580,147.062
147.930,2.897	14.330,164.372
145.518,1.180	17.561,54.438
197.434,3.664	2.557,162.738
579.222,5.709	6.096,538.565
36.602,7.086	0.771,86.402
60.569,3.054	6.251,111.906
66.577,0.462
253.552,1.375	3.446,76.921
29.184,4.865	0.604,294.027
389.653,1.175	8.896,62.071
92.476,2.232	4.439,106.507
113.408,2.211	1.460,117.380
0.174,131.124
82.088,2.030	3.477,95.375
11.931,13.734
0.645,103.522
104.518,0.813	1.583,42.570
105.075,1.983	2.429,172.767
73.188,1.432	0.964,70.349
190.249,1.489
136.304,8.182	1.573,588.274
93.830,1.989	1.004,89.024
69.734,0.338	4.214,24.293
112.273,0.696	1.707,34.650
136.734,0.410	1.676,23.135
64.909,8.185	5.465,87.985
5.595,104.508
25.045,1.192	0.728,29.871
2.049,354.655
382.783,5.127	7.883,198.260
184.522,4.594	5.118,97.234
104.675,1.202	1.493,118.047
67.606,3.318
23.722,0.760	0.698,49.580
17.988,1.899	0.278,81.577
304.024,0.920	3.666,90.730
1.535,311.790
0.045,101.306
2.608,12.479
170.106,0.431	1.729,37.886
243.182,1.138	7.755,97.430
57.441,5.714	3.013,386.088
23.956,5.348	0.705,160.607
71.902,2.156	1.328,111.697
0.748,104.936
151.886,4.522	1.648,113.834
116.287,0.788	1.779,13.195
79.220,8.287	1.029,126.624
125.100,20.508
155.070,0.427
93.533,0.370	1.293,32.284
128.806,3.174	2.865,126.849
66.971,1.663
111.756,0.193
40.182,2.510
75.965,1.115	2.485,40.749
309.127,2.285
114.189,3.074	5.453,186.505
125.807,0.178
99.529,1.017	2.803,65.771
93.954,5.600	5.207,170.368
160.406,0.680	2.635,32.528
47.633,0.212
1.153,81.389
133.988,0.914	1.569,59.467
204.410,8.341	2.167,39.542
78.548,5.218	1.618,329.164
60.597,0.143
0.161,64.893
125.969,2.050	5.986,197.698
235.251,4.071	2.456,247.037
81.683,3.547	1.220,88.608
62.502,1.757	1.055,86.163
102.364,0.592	2.084,25.937
0.100,64.163
370.203,6.348	3.821,430.809
191.781,2.061	2.150,114.021
2.727,61.724
75.304,4.890	1.924,310.491
103.871,0.584	2.504,51.715
85.724,2.667	0.894,102.499
166.389,2.566	6.558,90.018
119.686,1.175	1.278,108.529
93.856,0.954	10.138,59.604
8.722,218.711
1.206,189.524
246.098,0.098
238.186,5.672	9.117,50.390
174.762,2.370	6.157,112.127
68.286,1.421
103.264,3.029	1.214,151.625
0.193,533.127
81.409,0.061
41.858,10.127	4.067,262.944
286.350,0.445
29.091,1.494	8.922,100.033
118.366,1.557	1.355,113.774
47.431,0.073
10.427,1.445	0.312,71.989
832.801,0.336
74.460,0.741	7.024,72.849
88.600,2.237	1.177,91.216
298.173,0.750	4.885,53.685
160.052,2.808	6.778,181.257
0.508,319.716
18.025,2.603	0.289,28.918
244.138,6.749	4.511,44.121
106.809,0.807	1.298,52.319
162.304,0.369
95.476,3.908	1.453,236.756
50.421,2.770	2.153,89.212
0.322,177.657
89.566,2.274	3.697,220.217
166.615,3.273
0.238,648.350
304.692,0.089
0.630,34.903
0.868,436.671
73.930,0.638	1.960,61.155
80.918,0.438	1.069,27.846
0.323,342.855
78.827,4.709	1.295,352.582
0.276,49.598
350.752,12.285	6.331,70.211
150.073,2.832	1.934,269.806
135.477,2.586	1.418,103.264
1.159,340.098
64.578,6.134	1.706,309.924
19.980,1.401	0.581,72.952
694.078,0.406	26.742,24.846
290.677,1.936	4.090,54.011
557.829,0.887
127.510,1.215	1.309,101.425
96.261,9.179	1.230,80.221
84.298,3.897	1.322,170.726
9.453,69.411
2.326,385.086
0.165,159.255
2.005,258.567
163.178,2.047	1.704,102.999
0.047,33.491
661.306,6.695	27.853,94.372
147.826,2.726	2.037,200.365
34.401,1.611	0.405,130.114
112.084,2.332	2.837,227.420
82.627,8.275	2.233,447.916
549.789,0.305
37.950,3.480	1.149,229.585
504.921,0.167
217.067,2.217	2.689,130.018
633.809,6.214	8.094,542.047
20.882,1.299	0.682,78.542
113.230,1.469
103.762,1.546	3.109,60.660
84.571,1.089	1.696,63.435
131.804,0.944
127.221,1.407	3.680,80.064
490.078,0.107
90.522,0.650	1.969,32.962
332.353,0.592	17.766,57.170
113.020,5.710
71.359,0.972
50.835,3.696	7.800,137.319
116.156,2.444	1.564,159.591
0.206,134.565
39.626,0.248
99.917,1.705	9.745,105.577
133.571,1.233	1.358,26.445
64.190,2.336	1.700,74.726
88.850,1.141	2.725,96.648
48.030,2.448
272.800,1.378	4.374,56.941
13.739,3.823
70.434,1.904	0.987,95.187
103.247,0.460
500.957,0.969	6.096,86.087
145.213,2.224	7.448,107.263
2.428,75.697
118.455,7.048	2.280,145.183
69.023,8.218
0.771,24.165
66.343,8.413	2.116,351.677
11.608,113.193
121.614,1.016	3.670,92.806
45.044,3.164	0.902,197.263
83.749,0.716	1.426,18.700
83.048,0.137
69.417,3.276	3.478,295.112
30.074,1.832	0.466,59.952
142.869,2.572	3.103,146.816
0.351,195.557
98.777,3.337	1.854,83.707
28.831,4.789
109.273,0.176	3.380,17.259
102.331,1.083
194.760,2.058	3.017,27.557
0.055,52.264
1.754,197.489
0.733,173.785
113.599,0.132
113.397,0.311
9.887,0.501	0.116,31.944
94.486,1.849	1.610,164.464
105.666,0.225
0.276,205.198
48.471,0.989	0.560,70.374
54.035,3.543
49.836,4.578	0.872,159.607
343.892,0.469
369.434,6.213	7.125,83.227
19.228,1.132	0.300,62.421
182.766,3.479	1.886,321.530
0.714,107.718
0.193,594.274
85.241,0.113
197.683,2.452	3.567,197.057
1.008,40.227
93.098,0.601	0.952,42.450
92.590,0.141
102.040,0.657	1.431,39.831
106.295,0.248	2.867,10.701
15.106,2.656	0.270,165.863
106.032,0.440	3.438,34.869
232.515,1.052	6.524,96.981
217.787,2.802	2.780,161.398
43.849,2.899
0.074,498.271
11.372,0.321	0.115,6.555
100.146,7.044	2.648,134.171
37.672,10.051	0.882,262.043
81.445,0.213
32.861,3.305	0.443,113.972
150.255,0.467	7.693,29.237
105.947,1.200	1.256,98.863
32.470,1.073	0.516,90.232
0.065,38.488
379.984,9.092
163.864,2.878
0.365,241.858
165.866,0.522	7.122,27.122
76.668,0.765	0.892,74.799
76.668,1.278	2.608,74.799
200.039,2.189	5.342,191.865
123.903,0.503	2.749,29.315
1.074,223.137
94.345,0.897	1.345,63.974
121.430,1.455	2.021,113.791
86.805,9.243	3.252,166.797
43.726,3.351	3.389,307.461
58.929,3.206	2.961,265.539
218.629,25.097
140.728,4.750
160.716,1.540	12.517,46.202
1.508,162.001
17.302,61.963
0.598,134.787
21.658,6.370
35.496,1.601	2.683,118.860
40.122,0.428	2.314,25.351
81.983,0.053
544.547,4.064	5.449,122.012
357.322,4.861
63.945,2.130	2.438,52.689
76.744,5.054	0.822,436.262
53.469,0.276
0.582,199.922
0.141,105.626
79.432,0.915	0.996,71.060
1.359,127.150
249.355,0.026
119.165,1.275	1.954,77.728
1.323,442.029
0.582,60.552
89.006,2.411	0.978,111.441
3.934,15.612
70.975,0.392
120.506,0.974	1.469,93.562
100.856,1.333
218.109,0.599	4.297,55.896
48.542,2.690
63.987,6.472
8.617,264.718
12.725,299.314
91.565,3.051	1.990,103.133
64.093,9.286	1.510,22.856
9.153,0.220	0.244,12.387
62.310,0.480	2.509,35.591
0.356,78.904
98.610,2.216	1.400,149.286
60.703,0.976	0.656,79.286
73.412,0.857	1.302,47.503
183.764,0.652	3.628,63.244
147.592,1.848	1.965,86.097
151.382,1.289
68.086,1.064
137.010,0.629
0.484,103.902
2.864,65.432
35.131,4.882	0.589,193.054
57.515,0.947	1.734,91.328
448.753,3.134	5.222,255.402
169.090,0.139
217.048,0.605	6.301,42.893
130.250,2.419	8.032,115.495
120.658,0.481	5.430,27.633
0.407,81.217
133.560,1.612	2.283,129.494
40.777,3.175	0.586,148.770
1.658,338.805
0.049,30.662
186.957,8.938	22.049,445.012
357.790,5.610	4.236,354.233
48.350,4.160	1.503,136.123
0.880,266.019
422.212,0.563
48.659,5.642	2.037,200.457
185.330,0.614	1.904,55.593
0.264,161.856
75.530,1.368	1.091,103.310
96.971,0.735
274.830,3.921	18.448,292.954
161.856,3.494
381.766,2.503
421.758,0.520	10.029,25.195
153.163,3.498	7.049,217.346
62.819,14.081	0.693,58.083
28.460,0.173	0.691,14.418
95.370,1.193	3.280,81.192
209.369,0.383	7.795,28.376
3.111,69.765
57.891,0.937	2.793,21.836
0.150,138.353
187.585,0.282	1.883,10.996
101.243,0.100
243.799,1.271
106.662,18.608	1.143,125.671
79.914,6.032	0.919,173.500
297.617,1.738	21.912,110.898
58.073,16.007	1.424,73.794
0.360,83.518
56.652,0.424	0.616,39.861
220.367,1.539	2.545,88.477
1.742,393.376
367.151,0.924	19.687,51.536
90.084,0.951	1.006,30.669
86.753,0.959	1.051,32.680
193.664,7.337	2.350,164.168
1.738,307.657
79.829,1.262	0.969,51.157
102.525,3.338	1.494,235.517
243.740,1.173	7.137,79.242
338.597,4.662	15.007,113.159
101.316,1.139	4.522,69.932
73.332,6.424	2.586,107.909
199.567,0.684	6.858,41.062
1.620,163.939
62.150,1.974	0.638,94.927
85.858,3.889	1.171,283.608
17.335,3.376	1.978,292.256
56.739,1.512	0.728,72.421
256.656,0.048
11.071,8.858
114.710,0.389
74.162,6.700	2.128,135.212
0.593,84.416
104.069,1.324	5.110,72.105
0.763,133.410
121.838,0.998	4.579,39.721
52.322,1.064	3.015,100.171
51.276,2.583	0.700,136.178
0.955,194.360
0.110,425.101
101.044,2.641
1.362,53.210
146.366,1.792	2.083,61.517
103.067,0.985	3.279,83.647
0.054,66.687
113.196,1.340
74.757,4.881	2.354,305.336
117.678,1.642	2.592,141.064
78.073,1.213	4.182,98.664
5.138,183.601
386.712,0.837
96.312,0.946	3.833,45.110
56.980,0.394	1.140,34.441
151.859,1.528
154.307,1.453	2.419,70.811
6.274,471.897
0.205,26.464
57.568,1.793	0.657,91.101
1.700,113.603
119.905,0.850	1.767,58.551
233.416,0.341	3.380,20.607
6.740,13.833
362.849,5.536	13.030,70.190
28.051,0.778	8.207,62.243
0.067,113.241
29.412,0.889	0.916,69.930
0.036,84.914
0.683,220.914
107.823,0.666	1.240,45.635
2.631,193.014
47.804,1.747	4.133,103.829
867.571,1.731
96.809,1.657	2.653,86.752
114.139,0.904	4.479,88.315
51.015,1.378	3.465,39.938
100.369,4.616	9.414,245.819
358.755,0.735	13.707,63.790
240.026,1.766	3.256,112.829
67.787,1.440	2.022,127.741
27.284,0.233
138.557,1.850
86.132,0.350	0.944,23.478
620.285,1.819
96.364,0.497	4.795,14.251
0.135,49.328
24.807,7.095	0.518,194.172
124.432,10.907	3.185,747.954
143.787,1.235	1.506,85.461
85.455,8.702	0.893,246.935
33.798,1.847	1.321,127.209
3.031,0.744
60.019,3.722	9.911,238.998
130.971,0.529	13.526,21.361
154.064,1.733	13.333,93.495
247.201,2.857	27.859,160.658
76.469,4.959	1.201,149.249
36.729,4.799	0.822,468.339
84.330,1.810	1.249,118.481
0.499,30.608
43.645,1.212	0.572,120.719
77.202,9.817	1.499,94.707
150.748,2.452	3.211,117.362
139.142,0.637	3.261,19.374
180.317,7.775	2.244,257.505
0.284,138.531
70.967,10.576	3.268,877.578
2.635,0.392	0.051,34.583
168.872,1.195	3.766,107.985
345.950,2.471	3.623,142.244
182.258,6.876	2.764,56.685
45.038,1.787	0.733,107.854
111.842,3.572
23.107,1.620	0.590,83.248
315.990,0.061
0.160,40.515
57.653,0.367
21.745,3.857	0.850,124.682
270.013,0.174
64.238,0.985
26.285,0.146
19.470,2.364	0.832,154.479
103.795,2.082	1.137,118.857
0.257,22.270
55.871,0.818	5.983,69.969
75.127,1.323	1.032,112.110
0.255,177.346
318.152,2.407	9.201,151.493
51.651,8.290	0.593,148.098
171.710,0.718	1.998,59.603
7.087,0.610	0.083,39.716
18.284,0.894	0.236,65.622
67.108,3.804	2.766,137.356
38.577,0.982	0.423,56.464
355.034,1.075
53.239,2.104	1.311,112.513
142.371,1.643	1.488,102.369
7.166,2.277	0.093,152.308
81.151,1.044	3.602,57.223
25.142,0.688	0.337,30.284
6.599,0.703	0.087,41.279
22.241,0.432	3.374,28.613
113.538,1.127
87.736,0.431	2.324,24.065
61.355,3.179	2.070,47.798
424.122,0.989	14.026,76.039
166.413,1.378	2.436,59.632
215.176,4.784	3.778,160.353
103.470,2.123	1.042,143.640
662.639,25.197
109.027,0.728	3.103,43.831
25.967,20.857
367.905,2.583	5.418,158.577
317.291,5.676
140.898,11.638	13.162,665.507
308.395,2.391	6.168,119.281
47.328,1.636	1.350,35.748
45.124,4.361	0.749,289.920
356.510,1.333
167.537,9.654	3.648,248.325
1.322,81.515
284.733,11.876
0.308,172.966
112.608,2.199	2.014,90.930
0.428,65.104
3.848,389.693
131.062,0.478
496.247,3.788
27.904,8.720	0.327,170.573
87.277,1.278
93.657,1.563	1.177,116.837
455.180,0.900	5.263,80.343
148.866,5.901	3.644,464.758
304.797,0.787	3.613,49.254
172.986,1.323	1.765,98.040
0.656,400.905
210.341,6.061	2.600,200.439
162.765,0.711	14.521,43.370
207.062,0.762	6.510,66.282
0.460,622.522
11.826,5.130
100.459,0.173
0.218,172.485
223.904,6.434	12.528,283.596
131.096,12.573
81.471,1.208	13.641,81.298
112.729,3.792	5.321,305.523
104.662,7.020	1.386,92.777
55.751,1.702
275.519,2.343
243.812,4.728	4.309,165.745
8.653,4.343
517.656,1.131
143.244,0.683	4.088,60.646
70.235,3.536	1.900,139.146
0.544,136.059
135.325,10.567	6.601,225.140
2.039,142.954
79.225,1.452	3.286,114.817
45.156,1.013	1.614,86.029
129.116,2.243	2.500,20.938
7.536,22.165
62.869,1.704	0.707,80.767
95.906,4.767	1.290,239.544
0.567,95.234
15.089,0.117
299.387,0.777
158.888,0.721
4.045,140.478
144.895,0.572	1.991,56.327
62.885,0.732
67.953,0.443	1.486,27.383
219.746,7.293	4.638,187.753
72.150,1.697	0.743,136.451
2.966,227.668
0.514,390.358
18.298,511.872
1.209,334.021
103.790,2.417	1.882,197.680
103.790,2.417	1.882,197.680
0.229,55.212
0.771,381.975
99.691,3.918	2.765,369.397
0.057,82.437
18.622,2.265	0.308,185.353
1.346,116.198
2.121,367.482
29.959,2.876	0.565,161.531
147.280,1.866	1.647,150.830
30.943,2.467	0.548,108.836
112.743,4.649	3.359,238.055
167.952,19.014	6.785,352.158
166.939,0.708
181.774,1.144	5.001,72.743
52.665,3.428	0.559,175.243
101.896,0.235	2.810,17.658
0.786,35.779
71.720,1.177	0.718,103.042
166.041,2.674	2.063,65.818
194.461,0.068
117.561,0.711	3.103,66.593
111.130,3.869	6.019,34.024
91.124,4.389
4.723,81.262
63.133,2.478	0.692,121.409
137.023,1.730	11.829,134.983
17.856,2.927
341.050,1.706	4.802,57.273
101.693,0.821	1.170,74.380
112.507,1.505
707.801,1.617	8.247,64.684
10.910,3.738
57.974,1.766	0.638,119.748
22.436,2.657
98.376,1.142	1.907,45.862
183.394,0.372	2.189,23.041
6.539,6.094	0.069,97.290
25.810,0.809	1.510,57.871
221.769,0.225
0.794,92.354
86.135,2.055	1.407,140.619
71.677,3.700	5.281,306.116
64.142,0.706
0.611,127.415
110.797,0.375
94.306,2.466	1.407,138.311
102.625,2.080	2.894,194.837
23.073,2.877
84.600,2.063	1.419,89.674
448.308,1.302	9.966,82.567
159.508,0.652	1.686,45.417
122.582,6.681	2.094,240.277
189.447,5.506	2.945,92.931
132.941,2.373	3.999,69.535
106.343,4.165	1.099,205.446
663.475,0.903
2.867,84.170
58.306,0.267	0.754,18.412
4.956,859.358
0.061,74.803
296.443,2.997	20.607,31.448
133.844,3.296	1.556,109.279
338.141,2.897	4.676,142.988
81.409,0.033
123.444,0.917	2.197,82.635
35.373,1.925	0.417,156.959
58.342,8.637
102.249,1.541	1.665,22.899
610.942,0.695
0.051,83.323
41.787,1.075	0.472,100.293
30.345,1.134	0.576,112.802
32.091,1.144	1.381,84.349
2.106,76.348
209.013,2.825
0.613,83.902
665.257,1.314	8.889,36.825
106.262,2.149	2.006,182.295
37.427,2.221
237.094,2.301	3.145,98.244
134.539,1.685	1.845,56.933
62.145,6.852	1.189,212.417
0.034,27.927
77.243,1.193	0.963,69.866
261.475,7.729	4.205,130.648
72.863,1.159	4.542,54.222
59.389,4.779	7.696,56.806
121.898,0.620
82.895,11.201	1.520,665.708
57.918,1.376	1.385,136.593
31.274,1.997
39.939,1.642
72.013,1.733	1.132,73.416
82.826,1.047	1.038,64.659
131.525,0.024
144.280,21.544	1.683,103.814
161.219,2.314	2.195,97.890
237.976,9.713
93.079,0.494
85.303,1.211	1.416,72.641
265.109,4.708	3.300,377.132
30.689,0.648	0.350,64.612
59.573,0.461	2.868,24.411
109.459,2.280
36.646,1.531	0.709,113.293
0.140,20.129
1.689,528.513
57.970,0.632	0.599,49.790
30.987,3.721	0.373,179.082
71.522,1.255	1.538,100.510
0.043,427.001
18.532,78.140
57.640,1.623	1.015,43.882
24.802,14.177	0.507,107.356
120.197,0.299
238.372,1.419	4.242,81.916
202.859,1.496	2.450,47.483
36.320,1.176	0.688,99.672
90.362,2.576	1.264,146.097
109.940,1.777	1.315,176.925
96.182,5.420	2.638,336.506
3.322,622.424
116.848,0.977	4.468,92.681
128.060,3.124	3.311,78.262
106.335,1.511	1.515,24.826
246.858,2.489
0.415,204.777
73.601,0.196
337.378,0.251	5.844,20.646
138.002,9.911	11.908,303.673
7.586,155.165
5.084,412.433
289.264,1.618
132.342,3.728
88.657,0.203	1.708,18.975
58.293,3.288	0.761,254.182
168.412,0.425	1.864,39.346
111.909,0.720	5.411,64.247
36.384,3.559	0.912,276.828
0.331,23.800
101.864,4.226	3.936,147.412
0.164,8.684
65.031,1.879	2.138,181.717
84.983,1.788	1.269,17.431
0.058,251.039
191.975,0.547	4.571,21.819
388.896,0.318	5.909,31.080
23.632,0.597	0.452,43.013
0.198,96.970
3.916,437.362
218.825,0.351	6.336,25.591
262.546,6.297	3.906,253.014
90.870,4.464	1.366,170.729
262.546,6.297	3.906,253.014
16.015,1.680	1.182,78.682
296.497,0.509	3.213,29.793
71.165,0.784	1.148,77.279
149.005,1.892
545.328,1.222
48.738,0.424
108.485,4.228
107.094,2.297	7.359,113.021
107.094,2.873	2.177,113.021
154.695,9.156
58.567,0.435	1.059,38.944
62.094,3.899
35.344,5.968
17.528,80.612
204.346,1.692	4.073,135.066
226.883,2.002	3.050,192.044
521.799,1.386
93.290,0.304
77.157,3.962	0.821,143.110
465.259,0.284
29.519,0.513	0.577,15.183
107.468,3.734	15.264,167.425
0.018,12.748
0.062,35.457
5.473,157.365
65.264,1.731	1.221,153.366
99.103,1.165	8.281,115.836
159.837,3.413	6.224,270.751
82.599,3.625	0.934,282.586
0.505,295.737
38.748,0.337	0.476,31.866
94.711,0.942	1.200,92.258
10.470,128.104
