parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
3859,2,012-021,021,012-021,2,0.57,-5.525609,7.764415,0.347646,0.57
3859,2,012-021,012,012-021,2,0.43,-5.46914,1.275402,6.650073,0.43
3860,2,012-220,012,012-220,2,0.09,-3.820994,-0.470114,2.778189,0.09
3860,2,012-220,220,012-220,2,0.91,1.815609,2.37441,-3.47952,0.91
3861,1,020,020,020,1,1,-1.042207,6.562604,1.059147,1
3862,1,202,202,202,1,1,2.388936,-7.807545,1.620341,1
3863,1,012,012,012,1,1,-4.22307,-0.485309,4.811771,1
3864,2,021-102,021,021-102,2,0.42,-0.673053,1.340044,1.547016,0.42
3864,2,021-102,102,021-102,2,0.58,0.512229,-4.338906,6.075835,0.58
3865,2,021-202,021,021-120-202,2,0.1,-3.988306,2.73566,-0.663297,0.1
3865,2,021-202,202,021-120-202,2,0.9,1.790968,-4.901771,2.260794,0.9
3866,1,020,020,020,1,1,-0.973316,6.652815,-1.377497,1
3867,3,102-201-210,102,102-201-210,3,0.07,-0.512853,-8.073563,4.606901,0.07
3867,3,102-201-210,210,102-201-210,3,0.85,5.548369,-1.661825,-5.075369,0.85
3867,3,102-201-210,201,102-201-210,3,0.08,5.548362,-7.9978,1.401759,0.08
3868,1,120,120,120,1,1,0.609268,8.082715,-5.957604,1
3869,2,020-210,210,020-102-210,2,0.68,6.65918,1.378724,-7.462476,0.68
3869,2,020-210,020,020-102-210,2,0.32,0.144214,5.317693,-1.848492,0.32
3870,1,201,201,201,1,1,2.456058,-2.675262,-0.857736,1
3871,2,022-210,210,022-210,2,0.04,4.482983,-0.238688,-2.453913,0.04
3871,2,022-210,022,022-210,2,0.96,-5.261299,2.635445,3.671592,0.96
3872,2,020-210,210,020-210,2,0.9,4.648103,-3.11321,-10.91612,0.9
3872,2,020-210,020,020-210,2,0.1,-0.960248,3.131365,-4.501524,0.1
3873,1,012,012,012,1,1,-3.938546,-0.79421,6.183215,1
3874,3,021-202-210,210,021-202-210,3,0.29,7.806003,1.282616,-0.973376,0.29
3874,3,021-202-210,202,021-202-210,3,0.43,1.718241,-3.251579,4.186762,0.43
3874,3,021-202-210,021,021-202-210,3,0.28,-0.726514,6.410924,0.190498,0.28
3875,1,220,220,220,1,1,3.444317,3.453765,-6.152472,1
3876,2,020-200,200,020-200,2,0.04,1.771439,0.574522,-1.999912,0.04
3876,2,020-200,020,020-200,2,0.96,-4.682749,5.644964,-0.307747,0.96
3877,1,002,002,002,1,1,0.938088,0.944869,6.535048,1
3878,1,210,210,210,1,1,9.272108,-0.450264,-6.919403,1
3879,2,022-202,022,022-202,2,0.74,-3.705566,0.712081,0.873274,0.74
3879,2,022-202,202,022-202,2,0.26,2.438663,-5.796264,0.808193,0.26
3880,1,120,120,120-201,1,1,-0.396056,3.154011,-1.620454,1
3881,2,021-201,201,021-201,2,0.17,6.676469,-4.350351,0.254875,0.17
3881,2,021-201,021,021-201,2,0.83,0.185879,0.543285,-0.148359,0.83
3882,1,002,002,002,1,1,-0.124874,-2.963418,7.690937,1
3883,2,020-102,102,020-102,2,0.2,-0.092803,-1.877421,5.754933,0.2
3883,2,020-102,020,020-102,2,0.8,-0.23515,7.052791,0.349279,0.8
3884,2,202-220,220,202-220,2,0.87,2.892809,6.538294,-5.222907,0.87
3884,2,202-220,202,202-220,2,0.13,2.845203,0.127049,1.405507,0.13
3885,2,021-201,021,021-201,2,0.03,-2.057232,3.816089,0.470794,0.03
3885,2,021-201,201,021-201,2,0.97,2.757841,-2.758673,-0.461118,0.97
3886,1,022,022,022,1,1,-7.770059,2.341997,3.071226,1
3887,1,102,102,102,1,1,1.411515,-0.123275,1.240284,1
3888,3,020-102-200,102,020-200,3,0.18,0.849313,-0.166172,2.916532,0.18
3888,3,020-102-200,020,020-200,3,0.32,0.585127,5.560757,-0.585109,0.32
3888,3,020-102-200,200,020-200,3,0.5,7.093809,1.133562,0.007097,0.5
3889,2,020-200,200,020-200,2,0.49,7.436454,-1.16951,-0.530541,0.49
3889,2,020-200,020,020-200,2,0.51,1.254156,5.25954,-0.64335,0.51
3890,2,022-202,202,022-202,2,0.79,1.529584,-0.298589,0.0207,0.79
3890,2,022-202,022,022-202,2,0.21,-3.949372,4.936055,-1.116855,0.21
3891,1,012,012,012,1,1,-0.312267,1.501333,2.006187,1
3892,2,002-200,200,002-200,2,0.06,5.576495,-0.455753,-9.41e-4,0.06
3892,2,002-200,002,002-200,2,0.94,-0.67456,-0.738873,6.296276,0.94
3893,2,002-200,200,002-200,2,0.66,5.860288,-3.250322,0.238442,0.66
3893,2,002-200,002,002-200,2,0.34,-0.405382,-2.51615,6.443168,0.34
3894,6,102-122-201-202-220-221,201,220,10,0.03,2.52761,0.245373,1.273396,0.03
3894,6,102-122-201-202-220-221,202,220,10,0.02,2.119132,-1.021938,5.208557,0.18
3894,6,102-122-201-202-220-221,202,220,10,0.16,2.513674,-2.657362,1.661568,0.18
3894,6,102-122-201-202-220-221,122,220,10,0.04,1.206463,2.294043,2.673798,0.13
3894,6,102-122-201-202-220-221,122,220,10,0.01,1.531196,3.006359,1.97791,0.13
3894,6,102-122-201-202-220-221,221,220,10,0.09,1.968717,3.07188,0.411752,0.09
3894,6,102-122-201-202-220-221,220,220,10,0.24,2.749289,3.605304,-2.614801,0.24
3894,6,102-122-201-202-220-221,102,220,10,0.02,1.793281,0.048086,5.711829,0.03
3894,6,102-122-201-202-220-221,122,220,10,0.08,0.940479,1.709087,2.981754,0.13
3894,6,102-122-201-202-220-221,102,220,10,0.01,1.356569,0.911115,3.622914,0.03
3895,2,022-202,202,022-202,2,0.61,2.134927,-4.902785,2.117555,0.61
3895,2,022-202,022,022-202,2,0.39,-3.521576,1.582656,1.512772,0.39
3896,2,202-220,202,202-220,2,0.07,1.28647,0.538542,2.124454,0.07
3896,2,202-220,220,202-220,2,0.93,1.118977,5.703184,-4.296649,0.93
3897,1,220,220,220,1,1,1.008918,1.923941,-5.982274,1
3898,2,022-220,220,022-220,2,0.48,1.154293,4.509196,-3.342497,0.48
3898,2,022-220,022,022-220,2,0.52,-4.192255,2.599809,3.024305,0.52
3899,1,012,012,012,1,1,-0.306912,1.611931,5.308848,1
3900,2,021-202,202,021-202,2,0.46,1.5865340000000001,-3.154561,2.626125,0.46
3900,2,021-202,021,021-202,2,0.54,-3.254008,6.191752,0.192675,0.54
3901,2,120-210,120,120,2,0.58,1.28512,7.061457,-5.5106,0.58
3901,2,120-210,210,120,2,0.42,2.261413,1.208295,-1.93594,0.42
3902,1,202,202,202,1,1,6.378825,-5.459843,1.981512,1
3903,3,012-020-200,012,012-020-200,3,0.54,-8.015492,0.752599,4.644922,0.54
3903,3,012-020-200,020,012-020-200,3,0.28,-2.238637,4.36213,-0.913207,0.28
3903,3,012-020-200,200,012-020-200,3,0.18,4.321947,-1.927512,-1.576236,0.18
3904,1,120,120,120,1,1,1.483985,9.305056,-4.917703,1
3905,2,021-102,102,021-102,2,0.86,1.316132,-6.878556,6.300543,0.86
3905,2,021-102,021,021-102,2,0.14,-4.171558,5.709742,0.346084,0.14
3906,1,202,202,202,1,1,1.916489,-8.801829,0.400965,1
3907,2,120-200,200,120-200,2,0.74,6.269805,-0.773068,-2.498099,0.74
3907,2,120-200,120,120-200,2,0.26,0.276586,4.661784,-3.53639,0.26
3908,2,021-220,021,021-220,2,0.05,0.257432,8.55115,1.048086,0.05
3908,2,021-220,220,021-220,2,0.95,2.397312,4.086436,-4.626933,0.95
3909,2,022-202,202,022-202-220,2,0.1,2.396868,-0.57246,2.792185,0.1
3909,2,022-202,022,022-202-220,2,0.9,-3.264573,5.567319,1.065525,0.9
3910,3,021-102-220,102,021-102-220,3,0.43,1.333524,-1.216271,3.26524,0.43
3910,3,021-102-220,220,021-102-220,3,0.35,1.485271,4.350394,-2.757805,0.35
3910,3,021-102-220,021,021-102-220,3,0.22,-5.116625,5.355587,0.732485,0.22
3911,1,020,020,020-102,1,1,-0.636251,8.800066,-0.753261,1
3912,2,022-120,120,022-120,2,0.15,-0.14068,6.359835,-1.491449,0.15
3912,2,022-120,022,022-120,2,0.85,-6.753699,1.826425,4.87299,0.85
3913,2,012-202,202,012-202,2,0.19,0.393692,-6.122247,0.546178,0.19
3913,2,012-202,012,012-202,2,0.81,-5.819408,0.424754,5.234347,0.81
3914,2,012-220,012,012-220,2,0.38,-3.504961,1.438218,7.245344,0.38
3914,2,012-220,220,012-220,2,0.62,3.0427,4.685393,-3.007476,0.62
3915,1,202,202,202,1,1,3.197171,-5.606498,5.021462,1
3916,1,202,202,202,1,1,5.610147,-7.898871,1.706762,1
3917,1,012,012,012,1,1,-6.380911,-1.541002,7.589333,1
3918,1,102,102,102,1,1,1.538116,-1.559734,8.178527,1
3919,1,200,200,200,1,1,7.489371,-2.516883,-1.563766,1
3920,2,022-220,220,022-220,2,0.81,3.437922,1.24297,-4.791054,0.81
3920,2,022-220,022,022-220,2,0.19,-1.717634,0.648266,1.539058,0.19
3921,3,021-202-210,021,021-202-210,3,0.4,-4.143369,6.72971,-0.015549,0.4
3921,3,021-202-210,202,021-202-210,3,0.54,2.37417,-4.507838,3.450809,0.54
3921,3,021-202-210,210,021-202-210,3,0.06,6.817934,0.952494,-2.973723,0.06
3922,5,120-121-210-211-220,220,102,10,0.04,3.735136,1.087369,-2.034518,0.27
3922,5,120-121-210-211-220,220,102,10,0.03,4.311994,0.585277,-1.105413,0.27
3922,5,120-121-210-211-220,220,102,10,0.04,3.890323,0.983627,-1.79072,0.27
3922,5,120-121-210-211-220,220,102,10,0.04,4.175856,0.735869,-1.325953,0.27
3922,5,120-121-210-211-220,211,102,10,0.01,3.589086,-0.556662,0.41132,0.01
3922,5,120-121-210-211-220,120,102,10,0.14,1.476883,1.671747,-0.586843,0.14
3922,5,120-121-210-211-220,220,102,10,0.05,4.713752,-0.169051,-0.403112,0.27
3922,5,120-121-210-211-220,220,102,10,0.07,3.241266,1.325487,-2.743464,0.27
3922,5,120-121-210-211-220,210,102,10,0.05,4.527995,-0.713323,-0.110042,0.05
3922,5,120-121-210-211-220,121,102,10,0.1,1.26871,-0.302232,0.803489,0.1
3923,2,021-102,021,021-102,2,0.89,-5.863979,7.877039,0.881275,0.89
3923,2,021-102,102,021-102,2,0.11,-0.440613,-2.020093,6.769274,0.11
3924,2,202-220,220,202-220,2,0.61,2.2434,2.248695,-1.117849,0.61
3924,2,202-220,202,202-220,2,0.39,3.263713,-3.459667,4.33112,0.39
3925,1,200,200,200,1,1,6.706785,-1.506417,-0.496524,1
3926,1,022,022,022,1,1,-4.217621,3.186694,1.959315,1
3927,1,020,020,020,1,1,0.680313,8.274456,-0.846356,1
3928,2,200-202,202,200,2,0.13,0.770159,-5.041116,3.323036,0.13
3928,2,200-202,200,200,2,0.87,5.827714,-0.575886,-0.274089,0.87
3929,2,012-102,012,012-102,2,0.44,-3.053791,1.407805,7.316575,0.44
3929,2,012-102,102,012-102,2,0.56,1.412594,-0.862237,7.316835,0.56
3930,1,002,002,002,1,1,-0.160612,-0.882427,7.868345,1
3931,1,012,012,012,1,1,-3.326953,0.848393,6.112899,1
3932,1,210,210,210,1,1,6.662694,1.119458,-5.891317,1
3933,3,002-020-200,002,002-020-200,3,0.6,0.421277,-2.458802,3.514357,0.6
3933,3,002-020-200,200,002-020-200,3,0.33,6.02321,-1.721759,-2.157929,0.33
3933,3,002-020-200,020,002-020-200,3,0.07,0.548731,4.166229,-1.430172,0.07
3934,2,021-220,021,021-220,2,0.22,-1.528577,7.590287,0.491852,0.22
3934,2,021-220,220,021-220,2,0.78,1.466945,2.183707,-5.432108,0.78
3935,1,012,012,012,1,1,-3.854533,0.329777,8.926521,1
3936,1,121,121,121,1,1,-1.467621,4.40171,-1.887228,1
3937,2,021-202,202,021-202,2,0.96,1.724095,-5.198023,3.137165,0.96
3937,2,021-202,021,021-202,2,0.04,-4.80843,6.321104,-0.01353,0.04
3938,2,102-210,210,102-210,2,0.24,6.118898,0.989205,-4.342508,0.24
3938,2,102-210,102,102-210,2,0.76,-0.450747,-4.398865,6.410392,0.76
3939,1,120,120,120,1,1,-1.069172,8.165124,-6.408048,1
3940,1,120,120,120,1,1,0.754244,6.981803,-7.888021,1
3941,2,002-020,020,002-020,2,0.93,0.639787,6.582224,-0.403207,0.93
3941,2,002-020,002,002-020,2,0.07,0.77837,0.38836,3.747598,0.07
3942,1,002,002,002,1,1,1.154607,-2.943975,6.672414,1
3943,1,012,012,012,1,1,-2.721051,-1.151146,5.340083,1
3944,1,220,220,220,1,1,2.952711,1.063401,-8.425397,1
3945,1,200,200,200,1,1,3.642785,0.157195,-1.84856,1
3946,2,022-102,022,022-102-210,2,0.37,-7.932447,3.977408,2.907658,0.37
3946,2,022-102,102,022-102-210,2,0.63,-1.353673,-1.677271,8.47713,0.63
3947,1,220,220,220,1,1,2.049024,1.373279,-7.928723,1
3948,2,022-120,120,022-120,2,0.14,0.498938,7.30713,-1.635544,0.14
3948,2,022-120,022,022-120,2,0.86,-4.923709,1.884479,4.49626,0.86
3949,2,012-202,202,012-202,2,0.11,4.339325,-3.163856,1.95474,0.11
3949,2,012-202,012,012-202,2,0.89,-0.580325,1.67608,5.646415,0.89
3950,2,102-200,102,102-200,2,0.05,0.141929,0.974479,5.255187,0.05
3950,2,102-200,200,102-200,2,0.95,5.866859,1.193156,-0.10625,0.95
3951,3,022-120-202,022,022-120-202,3,0.33,-3.424608,2.290589,2.426639,0.33
3951,3,022-120-202,202,022-120-202,3,0.35,2.635887,-2.366221,3.280935,0.35
3951,3,022-120-202,120,022-120-202,3,0.32,0.946511,6.722167,-3.131165,0.32
3952,2,021-202,021,021-202,2,0.74,0.229464,6.209153,0.807801,0.74
3952,2,021-202,202,021-202,2,0.26,3.792336,-5.145912,2.187271,0.26
3953,1,200,200,200,1,1,6.848877,0.95245899999999994,-0.504577,1
3954,2,020-102,020,020,2,0.84,-2.343685,5.812975,-0.486619,0.84
3954,2,020-102,102,020,2,0.16,-0.182692,-0.651706,3.467952,0.16
3955,1,120,120,120,1,1,0.277452,6.325478,-8.256538,1
3956,3,120-202-210,120,120-202-210,3,0.57,-1.087466,6.873771,-2.054349,0.57
3956,3,120-202-210,202,120-202-210,3,0.28,3.343949,-3.938629,3.26163,0.28
3956,3,120-202-210,210,120-202-210,3,0.15,4.61886,0.879063,-3.211639,0.15
3957,1,220,220,220,1,1,1.887045,5.451241,-4.51235,1
3958,2,022-120,022,022-120,2,0.88,-5.813008,1.042757,2.731112,0.88
3958,2,022-120,120,022-120,2,0.12,0.716264,6.452097,-2.720298,0.12
3959,2,202-210,202,202-210,2,0.54,2.290921,-3.364943,3.791306,0.54
3959,2,202-210,210,202-210,2,0.46,6.001771,1.380242,-1.722425,0.46
3960,1,022,022,022,1,1,-9.940259,5.050463,0.040004,1
3961,2,022-201,201,022-121-201,2,0.39,7.483688,-4.94711,0.79447,0.39
3961,2,022-201,022,022-121-201,2,0.61,-2.835039,1.541025,4.669953,0.61
3962,1,012,012,012,1,1,-2.665432,-1.871413,7.676834,1
3963,3,012-102-220,102,012-102-220,3,0.07,1.197745,-4.095445,5.758115,0.07
3963,3,012-102-220,220,012-102-220,3,0.39,2.011351,1.546127,-5.465628,0.39
3963,3,012-102-220,012,012-102-220,3,0.54,-3.470861,-1.212492,5.758116,0.54
3964,1,021,021,021,1,1,-7.084418,7.02654,0.095666,1
3965,1,200,200,200,1,1,6.819631,-4.018253,-5.589182,1
3966,1,012,012,012,1,1,-1.946696,-0.337257,9.683019,1
3967,1,202,202,012-202,1,1,3.906618,-6.066278,3.943031,1
3968,2,021-220,021,021-220,2,0.14,-3.018112,6.390287,0.027004,0.14
3968,2,021-220,220,021-220,2,0.86,2.964829,3.513777,-6.247667,0.86
3969,2,020-200,200,020-200,2,0.13,5.76781,0.347627,-0.070199,0.13
3969,2,020-200,020,020-200,2,0.87,-0.590995,6.731272,0.437589,0.87
3970,2,022-220,220,022-220,2,0.53,2.706329,2.016387,-2.867701,0.53
3970,2,022-220,022,022-220,2,0.47,-3.873019,3.572277,2.913354,0.47
3971,2,022-201,201,022-201,2,0.02,4.789326,-1.862096,-0.478549,0.02
3971,2,022-201,022,022-201,2,0.98,-6.94964,3.069155,1.863176,0.98
3972,1,200,200,200,1,1,6.858427,-5.160672,-4.345653,1
3973,2,002-020,020,002-020,2,0.74,-5.848575,5.434042,-0.472694,0.74
3973,2,002-020,002,002-020,2,0.26,-2.691833,0.884167,5.20095,0.26
3974,1,002,002,002-220,1,1,0.395003,-0.223045,6.795874,1
3975,1,002,002,002,1,1,0.53216,1.050259,8.921273,1
3976,1,202,202,202,1,1,4.285102,-2.736937,2.713707,1
3977,3,022-202-220,220,022-202-220,3,0.6,3.483048,2.354978,-2.815391,0.6
3977,3,022-202-220,022,022-202-220,3,0.14,0.546838,1.887141,2.7508880000000002,0.14
3977,3,022-202-220,202,022-202-220,3,0.26,3.95274,-3.36666,3.277628,0.26
3978,2,202-210,210,202-210,2,0.38,6.90267,-0.722342,-2.380294,0.38
3978,2,202-210,202,202-210,2,0.62,2.084336,-3.31877,1.35444,0.62
3979,3,102-201-210,201,102-201-210,3,0.54,6.719589,-5.56494,-1.053128,0.54
3979,3,102-201-210,210,102-201-210,3,0.37,6.719589,0.596062,-6.792257,0.37
3979,3,102-201-210,102,102-201-210,3,0.09,0.59658,-5.559515,5.382712,0.09
3980,1,020,020,020,1,1,-2.032608,8.769189,-2.550651,1
3981,1,102,102,102,1,1,0.465851,-8.39632,7.160356,1
3982,2,020-210,210,020-210,2,0.15,4.716268,1.572571,-0.803007,0.15
3982,2,020-210,020,020-210,2,0.85,-1.302662,7.390042,-1.741297,0.85
3983,1,202,202,202,1,1,0.731847,-7.424026,1.509536,1
3984,5,102-112-120-201-202,202,021,10,0.03,1.787976,-4.90258,2.560233,0.13
3984,5,102-112-120-201-202,201,021,10,0.1,1.802072,-2.26639,1.565776,0.1
3984,5,102-112-120-201-202,120,021,10,0.46,1.396884,1.067339,0.754306,0.46
3984,5,102-112-120-201-202,202,021,10,0.02,1.59962,-3.045191,5.732322,0.13
3984,5,102-112-120-201-202,102,021,10,0.02,1.35495,-1.724632,6.431225,0.02
3984,5,102-112-120-201-202,202,021,10,0.02,1.778542,-4.817639,3.024016,0.13
3984,5,102-112-120-201-202,202,021,10,0.01,1.509976,-2.41488,6.18463,0.13
3984,5,102-112-120-201-202,202,021,10,0.01,1.644934,-3.383631,5.358086,0.13
3984,5,102-112-120-201-202,202,021,10,0.04,1.420774,-1.959489,6.409692,0.13
3984,5,102-112-120-201-202,112,021,10,0.02,1.301362,0.27968,3.187877,0.02
3985,1,200,200,200,1,1,8.074556,-3.178274,-2.576423,1
3986,2,022-210,210,022-210,2,0.85,7.203671,0.612015,-4.578376,0.85
3986,2,022-210,022,022-210,2,0.15,-1.731541,1.813957,2.005248,0.15
3987,1,202,202,022-202,1,1,6.052234,-5.396637,2.570636,1
3988,2,022-201,201,022-201,2,0.07,5.800213,-4.431182,0.895944,0.07
3988,2,022-201,022,022-201,2,0.93,-6.505197,1.780628,2.180236,0.93
3989,3,021-202-220,021,021-202-220,3,0.73,-4.681043,8.993768,-2.101322,0.73
3989,3,021-202-220,220,021-202-220,3,0.19,0.687029,2.574967,-3.581733,0.19
3989,3,021-202-220,202,021-202-220,3,0.08,1.200926,-1.370634,2.107143,0.08
3990,1,012,012,012,1,1,-2.350536,1.023783,0.076912,1
3991,1,020,020,020,1,1,-1.046429,6.18404,0.238479,1
3992,2,210-220,220,210,2,0.64,2.016806,3.033266,-5.742455,0.64
3992,2,210-220,210,210,2,0.36,7.942416,0.891835,-5.655139,0.36
3993,1,002,002,002,1,1,-0.166712,1.285558,3.825748,1
3994,1,022,022,022,1,1,-6.080236,5.673191,3.73481,1
3995,3,022-201-220,220,022-201-220,3,0.47,3.161742,1.951555,-4.058947,0.47
3995,3,022-201-220,022,022-201-220,3,0.26,-0.256878,2.193201,2.550396,0.26
3995,3,022-201-220,201,022-201-220,3,0.27,5.973232,-2.890573,0.64802,0.27
3996,2,202-210,202,202-210,2,0.81,0.813678,-0.953543,3.653578,0.81
3996,2,202-210,210,202-210,2,0.19,6.317552,1.191975,-2.079881,0.19
3997,2,012-202,012,012-202,2,0.81,-3.180024,0.319663,8.367169,0.81
3997,2,012-202,202,012-202,2,0.19,1.842123,-6.320455,3.203694,0.19
3998,2,002-201,002,002-201,2,0.86,-1.031052,0.843989,4.939311,0.86
3998,2,002-201,201,002-201,2,0.14,5.49072,-5.12713,-0.58107,0.14
3999,1,022,022,022,1,1,-4.052638,3.340607,2.02864,1
4000,2,102-220,220,102-220,2,0.09,1.928229,2.5280300000000002,-2.443738,0.09
4000,2,102-220,102,102-220,2,0.91,0.587178,-3.94234,7.628872,0.91
4001,1,200,200,200,1,1,7.634234,-0.188241,-0.243184,1
4002,3,012-210-220,210,012-210,3,0.19,4.532176,-2.573186,-4.93619,0.19
4002,3,012-210-220,012,012-210,3,0.78,-1.818397,-1.908918,1.579243,0.78
4002,3,012-210-220,220,012-210,3,0.03,1.463935,1.828614,-4.936192,0.03
4003,2,201-210,201,012-201-210,2,0.04,6.282517,-4.199365,0.269679,0.04
4003,2,201-210,210,012-201-210,2,0.96,6.26707,1.687024,-5.874789,0.96
4004,2,012-200,012,012-200,2,0.49,-3.341446,-0.054082,6.687915,0.49
4004,2,012-200,200,012-200,2,0.51,7.48686,-1.555883,0.140562,0.51
4005,3,002-020-102,102,002-020,3,0.02,1.627824,1.238545,1.628609,0.02
4005,3,002-020-102,002,002-020,3,0.33,-1.875244,1.669218,6.231938,0.33
4005,3,002-020-102,020,002-020,3,0.65,-1.674332,7.700707,0.220226,0.65
4006,3,102-201-210,210,102-201-210,3,0.66,6.672864,1.171834,-6.970659,0.66
4006,3,102-201-210,201,102-201-210,3,0.26,6.672864,-4.658464,-0.605478,0.26
4006,3,102-201-210,102,102-201-210,3,0.08,0.307638,-4.658416,4.595971,0.08
4007,2,120-202,120,120-202,2,0.86,-1.625798,7.612799,-4.944091,0.86
4007,2,120-202,202,120-202,2,0.14,2.252416,-3.635232,1.525846,0.14
4008,1,120,120,120,1,1,0.716798,6.721884,-7.813265,1
4009,3,022-202-220,202,022-202-220,3,0.3,4.431644,-4.482789,1.781523,0.3
4009,3,022-202-220,220,022-202-220,3,0.42,1.438683,1.515385,-3.501059,0.42
4009,3,022-202-220,022,022-202-220,3,0.28,-1.705901,1.249199,2.019243,0.28
4010,4,021-102-111-210,021,021-102-111-210,4,0.52,-6.637093,7.45799,-1.205947,0.52
4010,4,021-102-111-210,111,021-102-111-210,4,0.09,-0.500216,1.14143,-1.205904,0.09
4010,4,021-102-111-210,210,021-102-111-210,4,0.05,5.987272,1.141442,-6.195928,0.05
4010,4,021-102-111-210,102,021-102-111-210,4,0.34,-0.500215,-4.941636,3.551272,0.34
4011,2,022-120,022,022-120,2,0.1,-3.397074,1.338034,1.729886,0.1
4011,2,022-120,120,022-120,2,0.9,0.069004,7.131896,-4.27136,0.9
4012,2,022-102,102,022-102,2,0.6,1.536478,-4.375529,7.616532,0.6
4012,2,022-102,022,022-102,2,0.4,-3.187725,1.924116,2.951128,0.4
4013,2,002-020,020,002-020,2,0.44,0.89611,5.93132,0.385488,0.44
4013,2,002-020,002,002-020,2,0.56,0.50261,-0.628735,6.519341,0.56
4014,1,022,022,022,1,1,-5.26765,2.702545,2.041409,1
4015,1,220,220,220,1,1,3.434966,2.788139,-5.083261,1
4016,1,210,210,210,1,1,6.54794,0.613087,-7.010243,1
4017,3,012-102-120,120,012-102-120,3,0.72,0.415134,2.827978,-1.674795,0.72
4017,3,012-102-120,012,012-102-120,3,0.23,-5.307957,0.116004,3.933903,0.23
4017,3,012-102-120,102,012-102-120,3,0.05,0.307012,-1.081044,3.933903,0.05
4018,1,202,202,202,1,1,0.756698,-5.738392,2.259129,1
4019,5,012-020-021-120-201,020,-2,10,0.02,0.271099,6.345466,-0.247318,0.02
4019,5,012-020-021-120-201,201,-2,10,0.02,4.696719,0.100772,0.134155,0.02
4019,5,012-020-021-120-201,021,-2,10,0.06,-3.569724,6.342159,-0.070351,0.16999999999999998
4019,5,012-020-021-120-201,021,-2,10,0.01,-1.10631,5.3738340000000004,1.276591,0.16999999999999998
4019,5,012-020-021-120-201,120,-2,10,0.03,1.227065,2.285044,-0.27775,0.03
4019,5,012-020-021-120-201,021,-2,10,0.01,-1.264789,5.65372,1.165991,0.16999999999999998
4019,5,012-020-021-120-201,012,-2,10,0.02,-0.281161,1.28406,3.784686,0.06
4019,5,012-020-021-120-201,012,-2,10,0.02,-0.258373,1.273934,3.888033,0.06
4019,5,012-020-021-120-201,012,-2,10,0.02,-0.439513,1.329012,2.797204,0.06
4019,5,012-020-021-120-201,021,-2,10,0.09,-2.426907,6.266812,0.470177,0.16999999999999998
4020,1,200,200,200,1,1,6.294046,-1.415609,-1.022526,1
4021,1,022,022,022,1,1,-7.389348,4.281312,3.064092,1
4022,1,021,021,021,1,1,-5.079391,6.669604,-0.453359,1
4023,2,022-220,022,022-220,2,0.44,-2.65421,4.851465,5.339043,0.44
4023,2,022-220,220,022-220,2,0.56,2.632896,1.40454,-0.933999,0.56
4024,1,220,220,220,1,1,2.704743,2.01109,-6.267929,1
4025,3,022-202-210,202,022-202-210,3,0.41,3.101065,-2.720581,2.280033,0.41
4025,3,022-202-210,210,022-202-210,3,0.28,7.062017,-0.167767,-3.293171,0.28
4025,3,022-202-210,022,022-202-210,3,0.31,-3.366572,2.522174,3.223499,0.31
4026,1,002,002,002,1,1,-2.310952,-0.559442,6.433617,1
4027,2,002-200,200,002-200,2,0.63,8.221022,-1.491944,0.105985,0.63
4027,2,002-200,002,002-200,2,0.37,1.653233,-0.566145,6.634626,0.37
4028,2,012-021,021,012-021,2,0.38,-6.298468,3.788636,-0.523987,0.38
4028,2,012-021,012,012-021,2,0.62,-1.826075,0.617675,6.116088,0.62
4029,1,002,002,002,1,1,0.381519,-0.470515,9.619797,1
4030,2,120-210,120,120-210,2,0.29,1.475196,4.942074,-6.33729,0.29
4030,2,120-210,210,120-210,2,0.71,5.774623,-0.478889,-6.337287,0.71
4031,1,022,022,022,1,1,-5.134498,1.735567,2.391951,1
4032,2,020-201,020,020-201,2,0.97,-2.790661,8.185504,0.172265,0.97
4032,2,020-201,201,020-201,2,0.03,3.273862,-2.104921,1.426675,0.03
4033,1,022,022,022,1,1,-5.097363,8.040983,1.488168,1
4034,1,210,210,210,1,1,8.963844,-0.165548,-4.640242,1
4035,2,102-120,102,102-120,2,0.92,-0.178465,-1.262187,2.375825,0.92
4035,2,102-120,120,102-120,2,0.08,1.090066,4.834504,-2.788604,0.08
4036,3,002-020-200,002,002-020-200,3,0.11,-1.156086,-3.461921,4.140637,0.11
4036,3,002-020-200,200,002-020-200,3,0.31,5.916533,-4.991058,-1.342306,0.31
4036,3,002-020-200,020,002-020-200,3,0.58,0.057919,1.57841,-2.449894,0.58
4037,2,202-210,202,210,2,0.38,0.607792,-5.634171,1.886222,0.38
4037,2,202-210,210,210,2,0.62,7.027587,0.538288,-3.427882,0.62
4038,2,020-202,202,020-202,2,0.06,4.414263,-2.170653,2.017422,0.06
4038,2,020-202,020,020-202,2,0.94,-1.142384,7.728998,1.09607,0.94
4039,3,002-020-200,020,002-020-200,3,0.05,-4.019399,2.979654,-0.910863,0.05
4039,3,002-020-200,002,002-020-200,3,0.93,-2.729708,-2.096969,5.404264,0.93
4039,3,002-020-200,200,002-020-200,3,0.02,2.599669,-2.862522,-0.874667,0.02
4040,2,202-220,220,202-220,2,0.37,4.736914,1.482361,-2.861336,0.37
4040,2,202-220,202,202-220,2,0.63,1.831564,-4.578568,2.848222,0.63
