parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4758,6,020-022-102-112-120-200,022,102-200,10,0.03,-1.312727,2.00408,4.823883,0.07
4759,5,021-102-201-202-211,021,021,10,0.35,-3.31986,6.085463,1.279547,0.35
4759,5,021-102-201-202-211,102,021,10,0.01,1.156022,-0.843104,6.211192,0.02
4759,5,021-102-201-202-211,202,021,10,0.01,1.803792,-1.634371,5.934656,0.09
4759,5,021-102-201-202-211,201,021,10,0.02,2.231462,-1.740904,1.268629,0.02
4759,5,021-102-201-202-211,211,021,10,0.02,1.799964,0.408765,0.898446,0.02
4759,5,021-102-201-202-211,202,021,10,0.02,1.970154,-1.997555,5.310137,0.09
4759,5,021-102-201-202-211,202,021,10,0.02,2.059663,-2.27259,4.810879,0.09
4759,5,021-102-201-202-211,202,021,10,0.01,2.031184,-2.175553,4.985325,0.09
4759,5,021-102-201-202-211,202,021,10,0.03,1.930763,-1.913742,5.516113,0.09
4759,5,021-102-201-202-211,102,021,10,0.01,1.038839,-0.751254,6.145879,0.02
4760,1,022,022,022,1,1,-1.644715,1.200377,2.832552,1
4761,4,012-021-102-220,220,012-021-102-220,4,0.13,2.650026,1.410308,-4.67677,0.13
4761,4,012-021-102-220,012,012-021-102-220,4,0.12,-3.975709,0.810757,6.327024,0.12
4761,4,012-021-102-220,021,012-021-102-220,4,0.41,-3.975709,7.447478,0.301824,0.41
4761,4,012-021-102-220,102,012-021-102-220,4,0.34,0.924409,-5.226411,6.327026,0.34
4762,2,022-202,022,022-202,2,0.65,-3.256917,0.189274,5.699533,0.65
4762,2,022-202,202,022-202,2,0.35,3.053053,-6.364697,2.982302,0.35
4763,1,120,120,120,1,1,0.967004,3.496456,-0.177692,1
4764,1,200,200,200,1,1,6.742709,-0.180596,0.121382,1
4765,1,002,002,-1,1,1,0.594524,0.140438,9.061141,1
4766,1,202,202,202,1,1,0.960687,-5.044976,7.140391,1
4767,1,021,021,021,1,1,-0.435845,1.87508,1.595219,1
4768,2,002-020,002,002-020,2,0.39,-1.702569,-1.065764,5.433582,0.39
4768,2,002-020,020,002-020,2,0.61,-0.748614,4.967248,-0.369072,0.61
4769,2,020-102,102,020-102,2,0.7,1.240444,-0.640788,3.971705,0.7
4769,2,020-102,020,020-102,2,0.3,-0.34035,5.479777,0.923269,0.3
4770,1,021,021,021,1,1,-5.5362730000000004,5.37606,0.167041,1
4771,2,200-202,202,200,2,0.43,0.397126,-5.532955,3.079191,0.43
4771,2,200-202,200,200,2,0.57,6.888785,0.871638,0.437177,0.57
4772,1,220,220,220,1,1,1.98815,2.051998,-6.382189,1
4773,2,002-200,002,002-200,2,0.59,-0.470356,0.245519,6.858953,0.59
4773,2,002-200,200,002-200,2,0.41,5.858856,-0.583624,0.370915,0.41
4774,1,021,021,021,1,1,-7.19416,8.821017,1.310316,1
4775,2,012-200,200,012-200,2,0.51,7.8540469999999996,-2.894586,0.03508,0.51
4775,2,012-200,012,012-200,2,0.49,-4.435873,-1.349687,6.53777,0.49
4776,2,022-202,022,022-202,2,0.65,-1.710958,1.208959,2.68666,0.65
4776,2,022-202,202,022-202,2,0.35,4.506802,-3.704042,4.240746,0.35
4777,1,002,002,002,1,1,-2.454195,-1.140589,7.965143,1
4778,1,202,202,202,1,1,4.396532,-4.602447,5.95949,1
4779,3,012-202-220,202,-1,10,0.01,2.400958,-5.584588,3.163595,0.28
4779,3,012-202-220,202,-1,10,0.03,2.409836,-5.701475,2.9298,0.28
4779,3,012-202-220,202,-1,10,0.02,2.271949,-4.366141,4.037217,0.28
4779,3,012-202-220,202,-1,10,0.01,2.179138,-3.851456,4.252745,0.28
4779,3,012-202-220,202,-1,10,0.03,2.421401,-4.176104,1.206799,0.28
4779,3,012-202-220,012,-1,10,0.21,-3.171627,-0.160109,6.557053,0.21
4779,3,012-202-220,202,-1,10,0.06,2.42,-5.82939,2.158121,0.28
4779,3,012-202-220,220,-1,10,0.51,2.61221,0.552111,-4.688464,0.51
4779,3,012-202-220,202,-1,10,0.07,2.420992,-5.839381,1.760594,0.28
4779,3,012-202-220,202,-1,10,0.05,2.4167,-5.790333,2.582003,0.28
4780,2,012-202,012,012-202,2,0.45,-1.024532,-0.723352,7.521865,0.45
4780,2,012-202,202,012-202,2,0.55,4.827358,-3.843853,7.10535,0.55
4781,1,202,202,202,1,1,1.939533,-4.987478,3.524096,1
4782,1,022,022,022,1,1,-5.886996,4.236208,3.472131,1
4783,3,012-202-221,202,012-202-220,3,0.09,2.153229,0.216885,2.117254,0.09
4783,3,012-202-221,221,012-202-220,3,0.3,1.310896,3.482846,0.853886,0.3
4783,3,012-202-221,012,012-202-220,3,0.61,-3.57021,1.431339,6.718071,0.61
4784,2,120-200,120,120-200,2,0.34,1.058731,6.070521,-4.707827,0.34
4784,2,120-200,200,120-200,2,0.66,6.371588,0.666226,0.855099,0.66
4785,1,200,200,200,1,1,9.354302,-3.254392,-0.355576,1
4786,1,022,022,022,1,1,-6.416058,1.563186,2.845194,1
4787,1,012,012,012,1,1,-3.739614,-0.341858,5.998652,1
4788,2,120-210,210,120,2,0.54,2.176821,0.920036,-1.927945,0.54
4788,2,120-210,120,120,2,0.46,1.506363,7.279735,-6.079135,0.46
4789,2,022-202,022,022-202,2,0.48,-4.57155,1.268485,3.195438,0.48
4789,2,022-202,202,022-202,2,0.52,1.746797,-0.879428,3.320515,0.52
4790,1,200,200,200,1,1,8.292592,-1.539393,-0.025163,1
4791,1,202,202,202,1,1,1.430944,-3.276965,3.448478,1
4792,1,201,201,201,1,1,6.2002,-3.573572,0.270748,1
4793,2,202-210,210,202-210,2,0.53,7.747132,0.31424,-2.453612,0.53
4793,2,202-210,202,202-210,2,0.47,1.408067,-2.981368,3.573478,0.47
4794,1,022,022,022,1,1,-8.378685,1.89864,1.386319,1
4795,2,002-200,002,002-200,2,0.77,-1.031871,0.815466,6.177425,0.77
4795,2,002-200,200,002-200,2,0.23,5.234077,-0.123541,-0.443081,0.23
4796,2,012-220,012,012-220,2,0.91,0.549539,1.091491,3.258987,0.91
4796,2,012-220,220,012-220,2,0.09,1.707661,1.704779,-3.236043,0.09
4797,1,200,200,200,1,1,6.836597,-0.965418,0.401931,1
4798,2,120-201,201,120-201,2,0.98,6.591144,-10.503462,1.571646,0.98
4798,2,120-201,120,120-201,2,0.02,0.63584,2.249148,-3.521935,0.02
4799,2,012-202,202,012-202,2,0.76,2.655379,-5.438875,2.262598,0.76
4799,2,012-202,012,012-202,2,0.24,-3.34169,1.106879,8.848692,0.24
4800,1,022,022,022,1,1,-4.176409,1.375147,2.261757,1
4801,2,022-220,022,022-220,2,0.18,-2.97296,1.712887,3.898866,0.18
4801,2,022-220,220,022-220,2,0.82,2.85835,1.643239,-0.75087,0.82
4802,3,002-020-200,200,002-020-200,3,0.54,5.98944,-3.852412,-0.076905,0.54
4802,3,002-020-200,020,002-020-200,3,0.02,0.179641,2.264281,0.792322,0.02
4802,3,002-020-200,002,002-020-200,3,0.44,-0.528422,-3.776621,5.990875,0.44
4803,2,012-202,012,012-202,2,0.3,-3.417787,-0.283373,6.816122,0.3
4803,2,012-202,202,012-202,2,0.7,2.787664,-5.490048,4.534735,0.7
4804,2,022-120,120,022-120,2,0.5,0.30392,8.651445,-2.204883,0.5
4804,2,022-120,022,022-120,2,0.5,-5.680206,2.16909,4.267351,0.5
4805,2,022-200,200,022-200,2,0.9,8.274672,0.046168,0.72125,0.9
4805,2,022-200,022,022-200,2,0.1,-2.367074,5.069754,1.810762,0.1
4806,2,022-220,022,022-220,2,0.81,-4.239293,4.040528,0.761308,0.81
4806,2,022-220,220,022-220,2,0.19,1.572726,4.685208,-4.839974,0.19
4807,2,102-201,201,102-201,2,0.66,3.65005,-11.21218,-0.048886,0.66
4807,2,102-201,102,102-201,2,0.34,-1.901056,-6.743297,4.330608,0.34
4808,1,102,102,102,1,1,0.54317,-7.71691,6.335648,1
4809,2,202-220,202,202-220,2,0.43,3.991099,-2.358195,1.290522,0.43
4809,2,202-220,220,202-220,2,0.57,3.703935,3.653628,-5.30559,0.57
4810,1,020,020,020,1,1,-0.467889,7.678253,-0.53991,1
4811,3,012-102-210,012,012-102-210,3,0.07,-1.688034,0.568599,5.240599,0.07
4811,3,012-102-210,210,012-102-210,3,0.85,2.265846,0.693914,-1.325263,0.85
4811,3,012-102-210,102,012-102-210,3,0.08,1.3176,-4.533601,5.241738,0.08
4812,1,002,002,002,1,1,0.55833,-0.239998,7.167464,1
4813,2,202-220,202,202,2,0.86,2.286033,-4.803686,3.370828,0.86
4813,2,202-220,220,202,2,0.14,3.044891,1.735486,-2.978494,0.14
4814,2,012-220,012,012-210,2,0.99,-0.623924,0.320619,2.369901,0.99
4814,2,012-220,220,012-210,2,0.01,1.662553,3.421125,1.066401,0.01
4815,2,012-120,012,012-120,2,0.31,-5.567402,-0.46438,5.7737,0.31
4815,2,012-120,120,012-120,2,0.69,0.024781,4.707752,-3.169634,0.69
4816,1,200,200,200,1,1,7.029179,0.124901,-0.903809,1
4817,1,102,102,102,1,1,0.832891,-0.795279,2.311923,1
4818,1,022,022,022,1,1,-5.019728,3.09475,2.210926,1
4819,2,022-202,202,022-202,2,0.55,2.151493,-6.60232,5.091389,0.55
4819,2,022-202,022,022-202,2,0.45,-2.775119,-0.173108,4.020802,0.45
4820,1,201,201,201,1,1,6.591359,-5.40356,-0.903004,1
4821,2,012-102,102,012-102,2,0.11,1.200571,-5.709295,6.463334,0.11
4821,2,012-102,012,012-102,2,0.89,-4.425361,0.340332,6.463335,0.89
4822,2,020-210,210,020-210,2,0.04,4.837443,0.815576,-1.036755,0.04
4822,2,020-210,020,020-210,2,0.96,-1.009551,6.8714,-0.091093,0.96
4823,3,111-120-201,120,111-120-201,3,0.09,0.477048,4.45444,-5.685874,0.09
4823,3,111-120-201,111,111-120-201,3,0.24,0.477037,0.457658,0.696212,0.24
4823,3,111-120-201,201,111-120-201,3,0.67,6.408266,-5.048971,0.696208,0.67
4824,2,022-120,022,120-201,2,0.02,-5.686551,1.835749,1.535076,0.02
4824,2,022-120,120,120-201,2,0.98,-0.195241,7.727484,-5.824635,0.98
4825,1,020,020,020,1,1,-1.609734,6.749753,-2.119575,1
4826,2,012-102,102,012-102,2,0.45,1.491915,-4.571552,6.972366,0.45
4826,2,012-102,012,012-102,2,0.55,-0.002872,0.218333,6.972709,0.55
4827,1,022,022,022,1,1,-2.951235,1.950011,2.69961,1
4828,2,022-202,022,022-202,2,0.93,-2.230971,1.729418,1.940315,0.93
4828,2,022-202,202,022-202,2,0.07,2.808234,-4.771278,2.106364,0.07
4829,2,021-102,021,021-102,2,0.01,-5.280301,2.662451,1.015625,0.01
4829,2,021-102,102,021-102,2,0.99,0.963646,-8.140055,7.205377,0.99
4830,2,120-200,200,120-200,2,0.91,6.640257,-2.037458,-0.665576,0.91
4830,2,120-200,120,120-200,2,0.09,0.059288,3.377877,-5.685115,0.09
4831,1,120,120,120,1,1,1.266166,4.917688,-2.205061,1
4832,1,012,012,012,1,1,-6.117525,-1.999959,9.15796,1
4833,1,021,021,021,1,1,-6.115268,6.175171,1.630331,1
4834,2,012-021,012,012-021,2,0.91,-2.265306,-2.562012,6.648749,0.91
4834,2,012-021,021,012-021,2,0.09,-2.265307,3.722708,0.22859,0.09
4835,1,202,202,202,1,1,3.268117,-7.276933,2.945044,1
4836,2,022-202,022,022-202,2,0.73,-4.313214,2.665456,2.501356,0.73
4836,2,022-202,202,022-202,2,0.27,2.315459,-2.94622,1.89209,0.27
4837,2,012-201,201,201,2,0.49,4.783706,-6.784091,0.382974,0.49
4837,2,012-201,012,201,2,0.51,-0.824117,-0.158072,4.217364,0.51
4838,3,022-120-202,022,022-120,3,0.37,-3.423668,1.132622,1.811393,0.37
4838,3,022-120-202,120,022-120,3,0.6,1.524715,6.225032,-4.554371,0.6
4838,3,022-120-202,202,022-120,3,0.03,4.652739,-2.679599,1.709009,0.03
4839,2,022-220,022,022-220,2,0.66,-4.587268,1.966077,2.110809,0.66
4839,2,022-220,220,022-220,2,0.34,1.831994,2.893433,-4.45648,0.34
4840,1,002,002,002,1,1,0.586205,-0.005992,6.612817,1
4841,2,002-220,220,002-220,2,0.81,1.476587,2.563082,-6.410213,0.81
4841,2,002-220,002,002-220,2,0.19,-0.809589,-0.984944,5.463397,0.19
4842,2,012-020,020,012-020,2,0.62,-2.333551,6.929664,-1.881619,0.62
4842,2,012-020,012,012-020,2,0.38,-7.264191,1.002993,4.723138,0.38
4843,2,002-021,002,002-021,2,0.87,-0.422839,0.291038,7.0421569999999996,0.87
4843,2,002-021,021,002-021,2,0.13,-2.83875,5.873931,0.878853,0.13
4844,1,220,220,220,1,1,2.765746,1.151247,-8.826165,1
4845,1,200,200,200,1,1,6.589936,-0.92929,0.182271,1
4846,2,021-201,201,021-201,2,0.9,2.113734,0.010014,0.93993,0.9
4846,2,021-201,021,021-201,2,0.1,-4.302693,5.628888,-0.046635,0.1
4847,1,200,200,200,1,1,7.491109,-2.071666,-1.37576,1
4848,3,020-022-202,020,020,3,0.17,-0.651187,2.880849,0.634829,0.17
4848,3,020-022-202,202,020,3,0.14,3.233231,-5.768609,1.622622,0.14
4848,3,020-022-202,022,020,3,0.69,-6.675144,0.839212,2.570413,0.69
4849,2,022-210,022,022-210,2,0.57,-2.746704,1.93857,4.518121,0.57
4849,2,022-210,210,022-210,2,0.43,7.230013,0.628044,-2.110802,0.43
4850,1,202,202,202,1,1,1.123092,-4.865606,1.759931,1
4851,1,002,002,002,1,1,-1.771492,0.457225,8.044132,1
4852,2,002-200,200,002-200,2,0.39,6.600806,-0.260866,0.245419,0.39
4852,2,002-200,002,002-200,2,0.61,1.251753,-0.236567,6.644209,0.61
4853,1,202,202,202,1,1,1.071266,-6.890921,0.787278,1
4854,2,102-210,102,102-210,2,0.07,1.426133,-6.996385,4.066599,0.07
4854,2,102-210,210,102-210,2,0.93,6.894643,-0.384232,-5.302863,0.93
4855,1,002,002,002,1,1,-2.576422,-1.372025,5.417959,1
4856,1,220,220,220,1,1,3.109688,2.252709,-4.568609,1
4857,2,022-102,102,022-102-220,2,0.22,0.358012,-2.218748,7.275201,0.22
4857,2,022-102,022,022-102-220,2,0.78,-5.661838,2.354832,1.555888,0.78
4858,2,002-200,002,002-200,2,0.58,0.170568,-5.328239,5.30661,0.58
4858,2,002-200,200,002-200,2,0.42,6.445049,-3.5265590000000002,-0.894248,0.42
4859,1,020,020,020,1,1,-1.036027,7.238538,0.074931,1
4860,1,200,200,200,1,1,8.594124,-1.663215,-0.103634,1
4861,3,102-201-210,210,102-201-210,3,0.03,7.282157,1.513879,-4.589764,0.03
4861,3,102-201-210,201,102-201-210,3,0.33,7.285434,-4.66992,0.388671,0.33
4861,3,102-201-210,102,102-201-210,3,0.64,1.111638,-4.66992,6.929651,0.64
4862,2,022-202,202,022-202,2,0.13,2.403309,-5.330734,2.275509,0.13
4862,2,022-202,022,022-202,2,0.87,-2.885596,2.846544,1.984559,0.87
4863,2,202-220,202,202-220,2,0.97,5.37983,-4.59497,6.182112,0.97
4863,2,202-220,220,202-220,2,0.03,1.581041,1.519411,-0.021254,0.03
4864,1,202,202,202,1,1,6.946194,-7.646488,3.384977,1
4865,2,211-220,220,211-220,2,0.97,1.012228,4.971951,-4.912238,0.97
4865,2,211-220,211,211-220,2,0.03,1.012228,0.88984,0.75449600000000006,0.03
4866,1,012,012,012,1,1,-0.721126,0.970234,3.1731,1
4867,1,022,022,022,1,1,-6.859646,2.187172,7.483388,1
4868,1,102,102,102,1,1,0.918996,-9.230194,8.484567,1
4869,2,102-120,102,102-120,2,0.97,0.452134,-0.157674,2.014573,0.97
4869,2,102-120,120,102-120,2,0.03,0.412919,4.707478,-4.34565,0.03
4870,2,202-210,202,202-210,2,0.49,0.819742,-6.653481,1.624273,0.49
4870,2,202-210,210,202-210,2,0.51,7.370702,-0.241771,-3.976066,0.51
4871,1,120,120,120,1,1,0.85332,6.299128,-7.731132,1
4872,2,120-210,210,120-210,2,0.08,5.388754,0.004528,-5.971371,0.08
4872,2,120-210,120,120-210,2,0.92,-0.212291,6.269516,-5.971374,0.92
4873,2,120-202,120,120-202,2,0.61,0.949684,1.787757,-1.684782,0.61
4873,2,120-202,202,120-202,2,0.39,2.069233,-4.729875,3.775619,0.39
4874,1,022,022,022,1,1,-7.670739,3.771376,1.972482,1
4875,3,002-020-200,020,002-020-200,3,0.77,0.33804,7.321992,-1.879999,0.77
4875,3,002-020-200,002,002-020-200,3,0.09,-1.440596,0.983445,3.599073,0.09
4875,3,002-020-200,200,002-020-200,3,0.14,4.950593,1.048472,-2.561849,0.14
4876,1,200,200,200,1,1,6.628132,-0.447985,0.384555,1
4877,1,200,200,200,1,1,7.369644,-1.137321,-3.310457,1
4878,1,220,220,220,1,1,5.72716,1.315126,-5.677315,1
4879,1,020,020,020,1,1,0.421822,5.728009,-1.218702,1
4880,3,022-120-201,201,022-120-201,3,0.37,5.503959,-2.74707,1.050241,0.37
4880,3,022-120-201,022,022-120-201,3,0.49,-5.364102,3.254568,2.463854,0.49
4880,3,022-120-201,120,022-120-201,3,0.14,0.704329,5.915412,-4.138615,0.14
4881,1,002,002,002,1,1,-0.969013,0.43464,8.145828,1
4882,2,202-220,220,012-202-220,2,0.64,5.349858,1.853499,-4.533722,0.64
4882,2,202-220,202,012-202-220,2,0.36,3.882243,-4.69486,1.893334,0.36
4883,2,021-202,021,021,2,0.85,-0.793378,3.375397,-0.094027,0.85
4883,2,021-202,202,021,2,0.15,3.394447,-3.68475,0.347299,0.15
4884,1,210,210,210,1,1,6.509773,1.386134,-8.422175,1
4885,2,020-102,102,020-102,2,0.76,1.721531,-0.775573,1.766132,0.76
4885,2,020-102,020,020-102,2,0.24,-1.598483,5.519952,0.987361,0.24
4886,1,022,022,022,1,1,-5.48917,3.446687,2.641828,1
4887,2,020-200,020,020-200,2,0.26,-0.463206,6.676164,-2.021125,0.26
4887,2,020-200,200,020-200,2,0.74,4.041278,1.078243,-2.678645,0.74
4888,1,002,002,002,1,1,-1.141694,-1.500426,7.08058,1
4889,5,012-022-102-201-202,012,-2,10,0.01,-1.441996,1.34448,4.299001,0.07
4889,5,012-022-102-201-202,012,-2,10,0.01,-1.445783,1.100756,5.414194,0.07
4889,5,012-022-102-201-202,022,-2,10,0.13,-1.424745,2.04381,1.907771,0.14
4889,5,012-022-102-201-202,202,-2,10,0.01,2.110985,0.032665,2.943723,0.01
4889,5,012-022-102-201-202,102,-2,10,0.01,1.811686,0.480437,3.942008,0.01
4889,5,012-022-102-201-202,012,-2,10,0.03,-1.440045,0.832505,5.91341,0.07
4889,5,012-022-102-201-202,012,-2,10,0.01,-1.440118,1.446781,3.200645,0.07
4889,5,012-022-102-201-202,012,-2,10,0.01,-1.440726,1.414944,3.608233,0.07
4889,5,012-022-102-201-202,022,-2,10,0.01,-1.400856,2.603636,1.89772,0.14
4889,5,012-022-102-201-202,201,-2,10,0.13,2.394824,0.477236,-0.186625,0.13
4890,1,012,012,012,1,1,-4.307938,1.283401,8.288374,1
4891,2,012-210,012,012-210,2,0.94,0.062587,-0.055386,2.208439,0.94
4891,2,012-210,210,012-210,2,0.06,6.387144,-0.121196,-3.108115,0.06
4892,1,220,220,220,1,1,-0.888085,4.884231,-6.343648,1
4893,2,201-220,220,201-220,2,0.69,4.888137,2.010663,-5.25278,0.69
4893,2,201-220,201,201-220,2,0.31,7.062328,-3.642191,0.63790500000000006,0.31
4894,2,102-210,210,102-210,2,0.83,6.292751,0.346436,-5.841513,0.83
4894,2,102-210,102,102-210,2,0.17,0.284062,-5.189222,5.521366,0.17
4895,3,022-201-220,022,022-201-220,3,0.49,-4.681924,3.823625,2.891518,0.49
4895,3,022-201-220,220,022-201-220,3,0.44,1.914656,3.208496,-2.116129,0.44
4895,3,022-201-220,201,022-201-220,3,0.07,5.014849,-1.033965,0.659766,0.07
4896,2,020-220,020,020,2,0.79,-0.949308,6.511343,-2.101254,0.79
4896,2,020-220,220,020,2,0.21,2.226088,0.879402,-6.250543,0.21
4897,3,022-112-210,210,022-102-210,3,0.15,7.281999,1.508055,-4.262729,0.15
4897,3,022-112-210,022,022-102-210,3,0.65,-3.944959,2.807895,1.187507,0.65
4897,3,022-112-210,112,022-102-210,3,0.2,0.760941,0.306354,1.183916,0.2
4898,3,012-202-220,202,012-202-220,3,0.22,0.315542,-1.805443,1.930888,0.22
4898,3,012-202-220,220,012-202-220,3,0.76,0.421662,4.377266,-3.947254,0.76
4898,3,012-202-220,012,012-202-220,3,0.02,-4.229247,1.450432,5.674953,0.02
4899,2,020-022,022,020,2,0.71,-5.03921,1.815002,2.58978,0.71
4899,2,020-022,020,020,2,0.29,0.367827,7.138497,0.860747,0.29
4900,2,022-202,022,022-202,2,0.55,-3.317996,1.550861,1.836446,0.55
4900,2,022-202,202,022-202,2,0.45,3.025601,-5.014299,1.910378,0.45
4901,2,002-021,021,002-021,2,0.19,-5.622207,6.128511,0.391424,0.19
4901,2,002-021,002,002-021,2,0.81,-0.165782,0.566574,6.887339,0.81
4902,2,012-202,202,012-202,2,0.67,1.121975,-6.153888,2.572371,0.67
4902,2,012-202,012,012-202,2,0.33,-3.916405,-0.691276,7.232574,0.33
4903,1,002,002,002,1,1,-2.692491,-4.225342,5.518991,1
4904,1,022,022,022,1,1,-6.714154,1.637098,4.779832,1
4905,1,120,120,120,1,1,-0.319651,8.13673,-6.510153,1
4906,2,021-201,201,021-201,2,0.95,0.975435,-2.212714,0.020171,0.95
4906,2,021-201,021,021-201,2,0.05,-4.915474,3.406109,-0.779546,0.05
4907,1,202,202,202,1,1,2.817624,-6.121285,4.235653,1
4908,2,012-210,210,012-210,2,0.45,2.411722,0.461502,0.69385,0.45
4908,2,012-210,012,012-210,2,0.55,-2.090951,0.629999,6.149922,0.55
4909,2,002-200,002,002-200,2,0.13,-0.692118,-2.337968,2.464456,0.13
4909,2,002-200,200,002-200,2,0.87,5.93883,-2.360543,-3.957622,0.87
4910,1,220,220,220,1,1,2.451143,1.733183,-4.460236,1
4911,2,012-201,012,012-201,2,0.11,-1.740666,-0.297593,4.126099,0.11
4911,2,012-201,201,012-201,2,0.89,6.705845,-6.264594,0.809003,0.89
4912,3,022-102-210,102,022-102-210,3,0.65,1.503854,-5.28884,7.278123,0.65
4912,3,022-102-210,022,022-102-210,3,0.32,-0.612543,1.23355,1.662774,0.32
4912,3,022-102-210,210,022-102-210,3,0.03,5.186275,0.056515,-2.059014,0.03
4913,4,022-120-122-220,120,-2,10,0.01,1.053731,5.890625,-0.106709,0.03
4913,4,022-120-122-220,122,-2,10,0.01,0.224077,1.11733,1.625473,0.03
4913,4,022-120-122-220,022,-2,10,0.04,-4.026044,2.627569,2.793027,0.5499999999999999
4913,4,022-120-122-220,022,-2,10,0.1,-4.430555,1.855988,2.793954,0.5499999999999999
4913,4,022-120-122-220,120,-2,10,0.01,0.204734,6.945152,-0.960455,0.03
4913,4,022-120-122-220,122,-2,10,0.02,0.083089,1.119817,2.567076,0.03
4913,4,022-120-122-220,120,-2,10,0.01,1.228037,5.390443,0.124586,0.03
4913,4,022-120-122-220,220,-2,10,0.4,2.924022,1.181945,-1.217022,0.43000000000000005
4913,4,022-120-122-220,022,-2,10,0.41,-2.356708,1.17456,2.794102,0.5499999999999999
4913,4,022-120-122-220,220,-2,10,0.03,1.637374,1.518304,0.809097,0.43000000000000005
4914,1,220,220,220,1,1,1.671665,7.131087,-6.008407,1
4915,1,002,002,002,1,1,0.379355,-2.850366,8.17067,1
4916,1,202,202,202,1,1,2.541557,-9.460081,2.647809,1
4917,2,120-202,120,120-202,2,0.18,0.24885,4.2548,-3.825603,0.18
4917,2,120-202,202,120-202,2,0.82,2.019652,-4.939061,2.50645,0.82
4918,1,200,200,200,1,1,9.261251,-0.791249,-2.175202,1
4919,3,012-021-120,021,012-021-120,3,0.28,-6.018161,5.797952,-0.303028,0.28
4919,3,012-021-120,120,012-021-120,3,0.09,0.134626,5.797952,-2.52255,0.09
4919,3,012-021-120,012,012-021-120,3,0.63,-6.018157,-0.681365,5.784737,0.63
4920,7,012-021-102-112-201-202-211,021,012-021,10,0.23,-4.325001,7.031298,0.452939,0.23
4920,7,012-021-102-112-201-202-211,202,012-021,10,0.03,1.453966,-3.998277,2.425867,0.18
4920,7,012-021-102-112-201-202-211,012,012-021,10,0.14,-4.325001,0.649556,5.676477,0.14
4920,7,012-021-102-112-201-202-211,201,012-021,10,0.18,1.593691,-1.57522,0.54709700000000006,0.18
4920,7,012-021-102-112-201-202-211,102,012-021,10,0.03,0.583851,-1.710087,5.521276,0.06
4920,7,012-021-102-112-201-202-211,202,012-021,10,0.12,1.532654,-4.421834,1.469347,0.18
4920,7,012-021-102-112-201-202-211,102,012-021,10,0.03,0.781047,-2.000914,5.559072,0.06
4920,7,012-021-102-112-201-202-211,211,012-021,10,0.08,0.928135,0.441913,-0.206091,0.08
4920,7,012-021-102-112-201-202-211,112,012-021,10,0.01,0.502885,0.011604,4.40688,0.01
4920,7,012-021-102-112-201-202-211,202,012-021,10,0.03,1.403198,-3.732475,2.910103,0.18
4921,1,002,002,002,1,1,-4.510249,-0.869241,8.388995,1
4922,1,021,021,021,1,1,-0.406103,4.830356,1.476613,1
4923,1,202,202,202,1,1,2.622452,-4.405843,3.192425,1
4924,2,012-102,102,012-102,2,0.27,-0.11856,-3.798406,6.101855,0.27
4924,2,012-102,012,012-102,2,0.73,-6.493436,1.192325,6.102122,0.73
4925,1,120,120,021-120,1,1,-1.322315,6.656372,-7.433851,1
4926,2,012-202,202,012-202,2,0.53,0.796113,-5.539151,0.851618,0.53
4926,2,012-202,012,012-202,2,0.47,-4.584779,0.25544,5.998233,0.47
4927,2,202-220,220,202-220,2,0.85,7.854865,1.189095,-3.047901,0.85
4927,2,202-220,202,202-220,2,0.15,4.757281,-1.344793,1.502713,0.15
4928,2,021-102,021,021-102,2,0.54,-4.850653,5.565372,0.572869,0.54
4928,2,021-102,102,021-102,2,0.46,1.286275,-2.395607,5.760868,0.46
4929,3,022-202-220,202,022-202-220,3,0.03,0.066918,0.400463,0.754498,0.03
4929,3,022-202-220,022,022-202-220,3,0.37,-4.60611,6.686047,1.029633,0.37
4929,3,022-202-220,220,022-202-220,3,0.6,1.592845,2.207793,-5.408528,0.6
4930,2,012-202,202,012-202,2,0.83,1.362085,-6.024469,2.742338,0.83
4930,2,012-202,012,012-202,2,0.17,-4.391498,0.364802,7.393642,0.17
4931,2,021-202,021,021-202,2,0.01,-3.293199,6.126344,1.468829,0.01
4931,2,021-202,202,021-202,2,0.99,2.23958,-6.609043,2.451369,0.99
4932,1,022,022,022,1,1,-2.545647,2.124516,2.939765,1
4933,2,022-120,120,022-120-201,2,0.6,0.539199,6.720977,-2.659518,0.6
4933,2,022-120,022,022-120-201,2,0.4,-3.836127,1.05073,3.082181,0.4
4934,2,102-220,102,102-220,2,0.12,0.587382,-4.412324,3.946723,0.12
4934,2,102-220,220,102-220,2,0.88,1.130682,1.473843,-4.824057,0.88
4935,1,102,102,102,1,1,-0.698072,-8.05553,6.113812,1
4936,1,021,021,021,1,1,-5.362866,8.258829,-1.586945,1
4937,3,002-020-200,200,002-020-200,3,0.65,5.980921,-0.687105,-4.370895,0.65
4937,3,002-020-200,020,002-020-200,3,0.31,1.0294,5.365424,-2.844785,0.31
4937,3,002-020-200,002,002-020-200,3,0.04,-0.654282,0.171352,1.93691,0.04
4938,2,012-201,012,012-201,2,0.99,-4.756447,0.723461,6.662193,0.99
4938,2,012-201,201,012-201,2,0.01,2.337141,-4.336845,1.458613,0.01
4939,2,021-201,021,021-201,2,0.09,-1.076023,5.196107,0.071429,0.09
