parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
3702,1,012,012,012,1,1,-6.530411,2.408199,5.607041,1
3703,1,002,002,002,1,1,2.038135,-5.018757,5.314478,1
3704,1,202,202,102,1,1,4.070451,-9.347562,3.113735,1
3705,1,022,022,022-201-210,1,1,-2.621254,4.073287,2.242032,1
3706,2,102-202,102,102,2,0.39,2.119354,-4.052304,6.673389,0.39
3706,2,102-202,202,102,2,0.61,5.953318,-3.813506,2.53015,0.61
3707,3,002-120-202,002,002-120,3,0.62,-0.531309,1.117573,8.154638,0.62
3707,3,002-120-202,120,002-120,3,0.24,1.429951,5.972783,-1.866339,0.24
3707,3,002-120-202,202,002-120,3,0.14,3.272904,-1.255028,2.321286,0.14
3708,2,020-202,202,020-202,2,0.71,3.501234,-2.80068,5.884508,0.71
3708,2,020-202,020,020-202,2,0.29,1.158667,6.069263,0.743933,0.29
3709,2,022-201,022,201,2,0.17,1.278449,2.415681,3.541312,0.17
3709,2,022-201,201,201,2,0.83,7.020143,-1.617944,1.533463,0.83
3710,3,002-020-200,020,002-020-200,3,0.28,1.112152,6.483176,-2.524708,0.28
3710,3,002-020-200,200,002-020-200,3,0.67,6.501954,0.59163,-1.817847,0.67
3710,3,002-020-200,002,002-020-200,3,0.05,1.813525,0.17108400000000001,3.438114,0.05
3711,1,202,202,202,1,1,6.610117,-4.994607,2.490216,1
3712,1,102,102,102-120,1,1,0.948323,-0.968816,5.081379,1
3713,6,002-012-020-102-111-112,012,020-200,10,0.06,-0.674423,0.942096,2.458445,0.16999999999999998
3713,6,002-012-020-102-111-112,002,020-200,10,0.14,-0.013964,-0.199957,5.805056,0.2
3713,6,002-012-020-102-111-112,012,020-200,10,0.06,-0.732441,0.881476,2.734656,0.16999999999999998
3713,6,002-012-020-102-111-112,020,020-200,10,0.13,-3.822594,4.328053,-0.507652,0.13
3713,6,002-012-020-102-111-112,002,020-200,10,0.06,0.145975,-0.407921,5.758965,0.2
3713,6,002-012-020-102-111-112,111,020-200,10,0.1,2.102696,0.554114,0.707785,0.1
3713,6,002-012-020-102-111-112,012,020-200,10,0.05,-0.297522,0.166731,5.670453,0.16999999999999998
3713,6,002-012-020-102-111-112,112,020-200,10,0.04,1.9088,0.332756,1.889359,0.08
3713,6,002-012-020-102-111-112,102,020-200,10,0.05,0.545,-0.615953,5.499438,0.05
3713,6,002-012-020-102-111-112,112,020-200,10,0.04,1.813472,0.256017,2.34821,0.08
3714,2,002-201,201,002-201,2,0.3,5.646671,-1.937651,0.113755,0.3
3714,2,002-201,002,002-201,2,0.7,0.331164,0.624414,6.731637,0.7
3715,2,200-220,220,200,2,0.5,3.028568,5.266321,-5.612209,0.5
3715,2,200-220,200,200,2,0.5,8.671968,0.835306,-1.711976,0.5
3716,2,200-202,202,200,2,0.47,3.08995,-6.702135,4.032312,0.47
3716,2,200-202,200,200,2,0.53,7.329102,-1.539478,0.356183,0.53
3717,1,220,220,220,1,1,6.50048,3.852217,-4.424345,1
3718,2,102-201,201,201,2,0.44,5.653123,-2.776169,1.861009,0.44
3718,2,102-201,102,201,2,0.56,0.658562,0.69876,5.523382,0.56
3719,1,021,021,021,1,1,-5.037445,7.051634,2.531573,1
3720,3,021-102-220,220,021-102-220,3,0.35,2.973063,5.569838,-3.756771,0.35
3720,3,021-102-220,021,021-102-220,3,0.52,-2.634781,6.201327,1.054127,0.52
3720,3,021-102-220,102,021-102-220,3,0.13,1.184884,0.895815,5.695292,0.13
3721,1,020,020,020,1,1,0.072309,6.827873,-0.175275,1
3722,2,002-020,020,002-020,2,0.86,-1.289092,3.957748,-2.495761,0.86
3722,2,002-020,002,002-020,2,0.14,-0.939195,-0.73375,2.846152,0.14
3723,1,210,210,002-210,1,1,6.17668,1.931959,-2.165968,1
3724,1,022,022,022-220,1,1,-2.256202,3.51581,4.721996,1
3725,4,020-112-201-210,020,020-201-210,4,0.41,0.122819,7.013411,-2.375887,0.41
3725,4,020-112-201-210,112,020-201-210,4,0.13,1.436955,0.415196,2.362769,0.13
3725,4,020-112-201-210,210,020-201-210,4,0.28,6.36946,2.035187,-7.864435,0.28
3725,4,020-112-201-210,201,020-201-210,4,0.18,6.709868,-2.389547,-1.689245,0.18
3726,1,002,002,002,1,1,-2.674397,-4.152871,6.980386,1
3727,3,012-020-210,020,012-020,3,0.57,2.110714,5.84774,0.831399,0.57
3727,3,012-020-210,012,012-020,3,0.18,1.224895,0.177289,5.320239,0.18
3727,3,012-020-210,210,012-020,3,0.25,4.867516,-0.247062,1.095222,0.25
3728,1,002,002,002,1,1,0.881788,-4.957698,7.426332,1
3729,4,022-112-202-220,202,102,10,0.17,3.071051,0.234088,3.393635,0.5800000000000001
3729,4,022-112-202-220,202,102,10,0.17,3.483024,-2.587841,3.381874,0.5800000000000001
3729,4,022-112-202-220,112,102,10,0.1,2.890095,1.88922,3.263557,0.1
3729,4,022-112-202-220,202,102,10,0.08,3.685075,-2.880734,3.380243,0.5800000000000001
3729,4,022-112-202-220,202,102,10,0.01,5.656547,-1.634864,3.315431,0.5800000000000001
3729,4,022-112-202-220,202,102,10,0.01,4.262512,-2.851592,3.376044,0.5800000000000001
3729,4,022-112-202-220,202,102,10,0.14,2.977744,1.088752,3.400485,0.5800000000000001
3729,4,022-112-202-220,022,102,10,0.02,0.529182,2.883236,3.815242,0.02
3729,4,022-112-202-220,220,102,10,0.01,3.635782,3.369431,0.531319,0.02
3729,4,022-112-202-220,220,102,10,0.01,3.892362,3.180792,0.477345,0.02
3730,3,002-020-202,002,002-020,3,0.21,0.256332,0.152585,6.129625,0.21
3730,3,002-020-202,202,002-020,3,0.18,3.57368,-2.26505,3.178527,0.18
3730,3,002-020-202,020,002-020,3,0.61,0.705439,6.760818,0.654158,0.61
3731,2,120-201,120,120-201,2,0.06,1.845867,4.524187,-3.646019,0.06
3731,2,120-201,201,120-201,2,0.94,8.182411,-4.49525,1.293323,0.94
3732,2,012-102,012,012-102,2,0.58,-9.131135,1.627947,7.254367,0.58
3732,2,012-102,102,012-102,2,0.42,-2.514713,-4.081778,7.294372,0.42
3733,2,120-201,120,120-201,2,0.05,1.848892,4.164135,-0.25702,0.05
3733,2,120-201,201,120-201,2,0.95,5.972624,-3.931961,2.321462,0.95
3734,3,002-120-201,002,002-120-201,3,0.23,0.271995,1.506966,6.179972,0.23
3734,3,002-120-201,201,002-120-201,3,0.68,6.178978,-2.629652,0.72689,0.68
3734,3,002-120-201,120,002-120-201,3,0.09,0.82413,5.128841,-2.003979,0.09
3735,1,220,220,220,1,1,2.18172,6.420881,-6.324217,1
3736,1,210,210,210,1,1,8.775066,-0.01368,-5.370374,1
3737,1,200,200,120-200,1,1,6.835323,0.335744,1.000227,1
3738,2,002-220,220,002,2,0.14,3.12934,7.226485,-3.3086700000000002,0.14
3738,2,002-220,002,002,2,0.86,0.207353,1.927454,7.817736,0.86
3739,2,022-202,202,120-202,2,0.69,4.098968,-4.145752,3.450746,0.69
3739,2,022-202,022,120-202,2,0.31,-0.95159,6.159931,1.635128,0.31
3740,2,121-210,210,210,2,0.93,4.998067,1.351355,-4.761817,0.93
3740,2,121-210,121,210,2,0.07,-0.267308,5.534307,0.853924,0.07
3741,2,021-120,120,021-120,2,0.36,1.878038,6.210967,-3.911484,0.36
3741,2,021-120,021,021-120,2,0.64,-1.886198,6.214304,1.972285,0.64
3742,1,022,022,022,1,1,-6.840078,4.963599,1.9041,1
3743,2,020-210,020,020-210,2,0.76,-0.748681,5.552884,-0.166292,0.76
3743,2,020-210,210,020-210,2,0.24,4.555207,0.710231,-5.235636,0.24
3744,1,020,020,020,1,1,-3.248631,8.587348,-1.235571,1
3745,1,020,020,020,1,1,-0.928738,8.336593,0.573048,1
3746,2,201-220,201,-2,10,0.01,5.250612,1.718419,1.871555,0.03
3746,2,201-220,201,-2,10,0.01,5.132928,1.696018,1.908077,0.03
3746,2,201-220,220,-2,10,0.1,3.842936,2.749192,-3.069599,0.43
3746,2,201-220,220,-2,10,0.01,4.266552,2.646245,-2.717658,0.43
3746,2,201-220,220,-2,10,0.05,3.411512,2.885802,-3.335078,0.43
3746,2,201-220,220,-2,10,0.05,3.009968,3.148113,-3.416154,0.43
3746,2,201-220,220,-2,10,0.12,2.877734,3.515819,-2.954371,0.43
3746,2,201-220,220,-2,10,0.02,4.491587,2.595041,-2.490644,0.43
3746,2,201-220,220,-2,10,0.08,2.901824,3.372852,-3.195687,0.43
3746,2,201-220,201,-2,10,0.01,4.987006,1.668561,1.948777,0.03
3747,1,020,020,020,1,1,-1.784892,6.964708,-4.633798,1
3748,1,022,022,022,1,1,-3.577697,7.525181,2.435811,1
3749,2,020-210,020,020,2,0.46,0.428717,5.515971,-1.515705,0.46
3749,2,020-210,210,020,2,0.54,4.485282,1.808977,-1.022763,0.54
3750,1,020,020,-1,1,1,0.483335,6.006709,1.527812,1
3751,2,012-202,012,012-202,3,0.1,-2.802358,2.198538,6.925308,0.1
3751,2,012-202,202,012-202,3,0.73,1.174282,-3.205876,6.400305,0.9
3751,2,012-202,202,012-202,3,0.17,3.994,-0.912215,2.28432,0.9
3752,1,120,120,120,1,1,2.150623,7.25288,-7.470028,1
3753,1,200,200,200,1,1,7.757457,-1.054558,-2.120517,1
3754,1,020,020,020,1,1,0.829523,8.33403,0.193847,1
3755,2,002-020,020,002-020,2,0.89,-4.386817,7.66917,1.25869,0.89
3755,2,002-020,002,002-020,2,0.11,-3.55448,2.140187,7.307804,0.11
3756,2,002-200,200,002-200,2,0.67,5.868948,0.387167,-0.475226,0.67
3756,2,002-200,002,002-200,2,0.33,0.663197,1.140123,5.963416,0.33
3757,1,020,020,020,1,1,0.753838,6.739953,-2.908618,1
3758,2,002-220,220,002-021-210,2,0.81,3.42444,6.075986,-3.92519,0.81
3758,2,002-220,002,002-021-210,2,0.19,0.98093,1.977316,5.815313,0.19
3759,2,020-210,020,020-210,2,0.69,1.200508,6.717951,-3.813477,0.69
3759,2,020-210,210,020-210,2,0.31,7.137081,1.197021,-9.726042,0.31
3760,3,102-201-220,102,102-201,3,0.23,1.554326,-4.108516,7.066075,0.23
3760,3,102-201-220,201,102-201,3,0.71,7.180649,-2.215067,1.676362,0.71
3760,3,102-201-220,220,102-201,3,0.06,5.259421,1.854122,-1.47011,0.06
3761,2,202-220,220,022-202-220,2,0.39,3.0136,3.139646,0.187339,0.39
3761,2,202-220,202,022-202-220,2,0.61,7.357744,-3.657816,2.683682,0.61
3762,2,102-210,210,102-210,2,0.51,6.531572,1.163741,-0.977107,0.51
3762,2,102-210,102,102-210,2,0.49,0.823268,-4.407078,7.339062,0.49
3763,1,202,202,012-202,1,1,5.509039,-3.394148,0.4257,1
3764,3,021-120-201,021,021-120,3,0.6,-4.34656,4.158953,1.895363,0.6
3764,3,021-120-201,201,021-120,3,0.28,2.990274,1.224646,1.603897,0.28
3764,3,021-120-201,120,021-120,3,0.12,0.090529,4.367454,-3.849643,0.12
3765,2,012-022,012,012,2,0.46,-5.441218,1.119076,4.627942,0.46
3765,2,012-022,022,012,2,0.54,-4.248214,4.445041,2.986298,0.54
3766,3,002-020-220,220,002-020,3,0.04,5.262381,2.922281,0.769609,0.04
3766,3,002-020-220,020,002-020,3,0.44,0.968256,6.29206,1.953843,0.44
3766,3,002-020-220,002,002-020,3,0.52,0.874208,0.170778,6.588367,0.52
3767,1,022,022,012,1,1,-5.212886,4.420645,1.86782,1
3768,1,220,220,220,2,0.01,3.168983,5.083467,-2.470448,1
3768,1,220,220,220,2,0.99,6.826762,3.173226,-0.471704,1
3769,1,120,120,012-120,1,1,-0.488945,8.177677,-7.572663,1
3770,1,200,200,200,1,1,7.489983,-0.628674,-3.881643,1
3771,3,002-120-201,002,002,3,0.6,1.053571,0.023564,6.638161,0.6
3771,3,002-120-201,201,002,3,0.21,4.408903,1.100849,2.231376,0.21
3771,3,002-120-201,120,002,3,0.19,1.395694,5.445178,1.943863,0.19
3772,1,002,002,002,1,1,0.608166,-0.659644,6.434862,1
3773,3,021-022-102,021,021-102,3,0.24,-2.535401,6.216908,1.803237,0.24
3773,3,021-022-102,102,021-102,3,0.67,0.384071,-4.912953,6.406744,0.67
3773,3,021-022-102,022,021-102,3,0.09,-2.993325,0.307619,4.638351,0.09
3774,2,102-210,210,-1,2,0.81,7.01747,-0.77528,-4.980495,0.81
3774,2,102-210,102,-1,2,0.19,1.355296,-7.276215,6.435749,0.19
3775,2,012-020,012,012-020,2,0.23,-6.303637,-0.017377,4.371633,0.23
3775,2,012-020,020,012-020,2,0.77,-2.113508,6.083645,-1.535734,0.77
3776,3,021-202-220,021,021,3,0.71,-2.192775,8.03483,2.071976,0.71
3776,3,021-202-220,202,021,3,0.15,4.138022,-0.111301,4.040675,0.15
3776,3,021-202-220,220,021,3,0.14,4.412048,2.34093,-1.193521,0.14
3777,2,200-220,200,200,2,0.59,8.221541,2.127726,-1.699172,0.59
3777,2,200-220,220,200,2,0.41,2.590106,6.551172,-5.086432,0.41
3778,2,021-210,210,021-210,2,0.24,5.774408,1.419915,-5.909015,0.24
3778,2,021-210,021,021-210,2,0.76,0.361455,5.496831,-0.114103,0.76
3779,1,220,220,201-220,1,1,4.443204,4.433204,-4.443837,1
3780,2,102-201,201,201,2,0.96,5.491879,-4.265579,2.03823,0.96
3780,2,102-201,102,201,2,0.04,1.274672,-0.699541,4.55611,0.04
3781,2,011-102,011,021-102,2,0.01,1.896993,1.967749,0.975418,0.01
3781,2,011-102,102,021-102,2,0.99,2.47023,-3.844127,4.43154,0.99
3782,1,020,020,020,1,1,0.037176,7.270057,1.617243,1
3783,2,021-102,021,021-120,2,0.17,-4.501007,5.737297,2.090112,0.17
3783,2,021-102,102,021-120,2,0.83,0.89773,0.987474,6.457141,0.83
3784,1,020,020,020,1,1,-0.001429,7.80698,0.939073,1
3785,1,022,022,022,1,1,-4.802588,6.207171,2.872616,1
3786,3,022-120-201,120,120-201,3,0.01,1.421248,2.425919,-2.317646,0.01
3786,3,022-120-201,201,120-201,3,0.63,6.805777,-5.60566,0.704438,0.63
3786,3,022-120-201,022,120-201,3,0.36,-1.146242,0.621906,3.607455,0.36
3787,2,020-200,020,002-020-200,2,0.39,-0.423517,6.728632,-0.619024,0.39
3787,2,020-200,200,002-020-200,2,0.61,4.619409,0.220045,-1.993746,0.61
3788,2,012-020,012,012-020,2,0.29,-4.681521,0.037816,6.054993,0.29
3788,2,012-020,020,012-020,2,0.71,0.171371,6.648163,-0.407519,0.71
3789,2,120-220,120,120,2,0.22,1.252581,6.925226,-5.103491,0.22
3789,2,120-220,220,120,2,0.78,5.671598,2.718548,-4.08825,0.78
3790,2,002-200,200,002-200,2,0.9,5.846019,0.873678,-0.822484,0.9
3790,2,002-200,002,002-200,2,0.1,-0.713505,1.722275,4.787274,0.1
3791,1,002,002,002,1,1,1.637802,-2.204806,6.984907,1
3792,1,200,200,200,1,1,8.067041,-0.759204,0.672601,1
3793,1,120,120,012,1,1,2.334163,3.718034,-1.29216,1
3794,1,021,021,021,1,1,-3.628852,8.579214,-1.772241,1
3795,2,102-201,102,102-201,2,0.55,0.019495,-1.28748,6.816786,0.55
3795,2,102-201,201,102-201,2,0.45,6.420421,-1.286611,1.791505,0.45
3796,2,120-201,201,120-201,2,0.66,7.088207,1.263652,0.210437,0.66
3796,2,120-201,120,120-201,2,0.34,1.80351,7.415203,-5.911899,0.34
3797,2,020-201,020,020-201,2,0.38,0.296374,7.615656,-2.600686,0.38
3797,2,020-201,201,020-201,2,0.62,6.912666,-1.551702,1.038557,0.62
3798,3,002-020-201,201,002-020,3,0.17,5.433531,2.205272,1.474043,0.17
3798,3,002-020-201,020,002-020,3,0.5,0.25234,6.375697,0.623433,0.5
3798,3,002-020-201,002,002-020,3,0.33,0.552594,1.087235,6.51732,0.33
3799,1,200,200,201,1,1,7.066378,0.780802,1.724138,1
3800,2,002-200,002,002-021-200,2,0.88,-0.493759,-3.241871,5.652727,0.88
3800,2,002-200,200,002-021-200,2,0.12,5.327465,-2.106007,0.045525,0.12
3801,1,012,012,012,1,1,-3.613591,-0.673096,6.117214,1
3802,1,002,002,002,1,1,1.856872,-0.11123,8.81366,1
3803,2,020-200,020,020-200,2,0.83,0.364562,5.927707,-0.212743,0.83
3803,2,020-200,200,020-200,2,0.17,6.704049,0.687368,-0.832514,0.17
3804,2,012-021,012,012-021,2,0.16,-2.707009,-0.436985,4.795414,0.16
3804,2,012-021,021,012-021,2,0.84,0.503427,4.900255,0.585069,0.84
3805,1,021,021,021-201,1,1,-1.663827,4.06383,0.725384,1
3806,2,002-021,021,002-021,2,0.82,-4.13914,5.809737,1.502447,0.82
3806,2,002-021,002,002-021,2,0.18,0.476306,1.397584,4.577827,0.18
3807,2,002-200,002,002-200,2,0.79,-2.06352,0.294333,4.812235,0.79
3807,2,002-200,200,002-200,2,0.21,4.410124,0.111777,-1.754738,0.21
3808,1,200,200,200,1,1,8.502337,-1.059792,1.372057,1
3809,1,020,020,020-200,1,1,-0.702613,6.794296,1.550576,1
3810,3,002-020-200,002,002-020-200,3,0.05,2.071243,-0.39731,3.918042,0.05
3810,3,002-020-200,200,002-020-200,3,0.86,8.166607,-2.34189,-1.822287,0.86
3810,3,002-020-200,020,002-020-200,3,0.09,1.776032,4.257492,-0.284908,0.09
3811,1,120,120,120,1,1,0.572262,2.691934,-2.872613,1
3812,2,012-022,022,012,2,0.32,-5.244026,4.644271,3.511407,0.32
3812,2,012-022,012,012,2,0.68,-5.242681,2.312228,7.331269,0.68
3813,1,002,002,002,1,1,1.896294,0.431488,9.448028,1
3814,2,201-210,210,201-210,2,0.68,6.637602,2.16791,-2.689117,0.68
3814,2,201-210,201,201-210,2,0.32,6.321384,-3.091779,2.47829,0.32
3815,2,020-200,020,020-200,2,0.62,1.591099,4.86905,-4.488559,0.62
3815,2,020-200,200,020-200,2,0.38,6.027265,-0.14595,-4.491934,0.38
3816,1,022,022,022-112,1,1,-4.308379,7.476374,3.612617,1
3817,1,102,102,102,1,1,1.542113,-6.48489,9.535896,1
3818,2,002-200,002,002-200,2,0.18,0.905581,-0.11903,5.097093,0.18
3818,2,002-200,200,002-200,2,0.82,6.996475,-0.432811,-0.646003,0.82
3819,2,102-220,102,102-220,2,0.82,1.89669,-2.5545,6.811609,0.82
3819,2,102-220,220,102-220,2,0.18,4.080365,4.016294,-0.623696,0.18
3820,2,002-021,021,002-021,2,0.05,-5.427077,4.866821,1.224619,0.05
3820,2,002-021,002,002-021,2,0.95,0.653008,-1.156251,6.804784,0.95
3821,1,002,002,002,1,1,1.399591,-1.671191,6.517718,1
3822,1,200,200,200,1,1,8.711562,0.927191,0.002666,1
3823,2,202-220,202,202-220,2,0.05,3.696445,-1.700507,3.00639,0.05
3823,2,202-220,220,202-220,2,0.95,3.149131,4.315415,-2.175007,0.95
3824,1,020,020,020,1,1,1.463987,6.610292,-2.161074,1
3825,1,220,220,220,1,1,4.921582,2.219721,-3.170269,1
3826,2,002-021,021,002-021,2,0.59,-8.382964,5.418248,-0.297226,0.59
3826,2,002-021,002,002-021,2,0.41,-2.179598,-0.761558,4.5374930000000004,0.41
3827,2,102-200,200,120-200,2,0.47,7.078038,-1.542238,1.502708,0.47
3827,2,102-200,102,120-200,2,0.53,0.908516,-1.891686,6.029019,0.53
3828,2,102-201,201,102-201,2,0.81,6.313247,-1.271414,2.418295,0.81
3828,2,102-201,102,102-201,2,0.19,2.628982,-2.236664,6.651801,0.19
3829,2,012-210,210,210,2,0.89,6.645172,-0.233758,1.07455,0.89
3829,2,012-210,012,210,2,0.11,0.877987,-0.324595,5.230792,0.11
3830,2,002-020,020,002-020,2,0.82,-0.706976,6.663413,1.09463,0.82
3830,2,002-020,002,002-020,2,0.18,-0.933338,0.68941,5.904112,0.18
3831,1,120,120,-1,1,1,1.769861,3.95436,0.771048,1
3832,1,220,220,021-220,1,1,2.304468,3.159214,-5.114336,1
3833,2,021-201,021,012-201,2,0.18,0.382668,5.262575,-0.618458,0.18
3833,2,021-201,201,012-201,2,0.82,6.712199,-2.663831,0.08439,0.82
3834,2,102-200,200,102-200,2,0.78,5.936084,-0.213817,-0.535581,0.78
3834,2,102-200,102,102-200,2,0.22,-0.632108,-1.083424,5.613145,0.22
3835,4,022-102-112-122,022,102,10,0.05,0.221943,3.495709,3.447433,0.21000000000000002
3835,4,022-102-112-122,102,102,10,0.05,1.355661,1.610207,4.437563,0.07
3835,4,022-102-112-122,112,102,10,0.08,1.571444,1.93691,3.785204,0.14
3835,4,022-102-112-122,102,102,10,0.02,1.536723,1.654776,4.252236,0.07
3835,4,022-102-112-122,122,102,10,0.14,0.788071,3.600418,2.928454,0.31000000000000005
3835,4,022-102-112-122,022,102,10,0.05,0.362662,3.622943,3.264773,0.21000000000000002
3835,4,022-102-112-122,122,102,10,0.17,1.028688,3.357269,2.943158,0.31000000000000005
3835,4,022-102-112-122,022,102,10,0.03,0.08959,3.338221,3.617501,0.21000000000000002
3835,4,022-102-112-122,022,102,10,0.08,0.484246,3.68373,3.122688,0.21000000000000002
3835,4,022-102-112-122,112,102,10,0.06,1.500771,2.624617,3.23014,0.14
3836,1,210,210,210,1,1,4.935324,2.250425,0.73787,1
3837,3,021-120-220,220,021-120,3,0.16,3.715868,2.77673,-3.864473,0.16
3837,3,021-120-220,021,021-120,3,0.04,-3.006097,7.492145,0.344922,0.04
3837,3,021-120-220,120,021-120,3,0.8,2.138037,7.434661,-4.235232,0.8
3838,2,012-020,012,012-020,2,0.13,-5.375354,1.892827,6.300603,0.13
3838,2,012-020,020,012-020,2,0.87,0.662247,8.287319,1.288259,0.87
3839,2,120-220,220,120,2,0.52,4.421628,2.443489,-6.835888,0.52
3839,2,120-220,120,120,2,0.48,0.194895,8.138618,-3.943145,0.48
3840,3,020-202-210,020,020-210,3,0.21,-0.871774,6.218426,1.322116,0.21
3840,3,020-202-210,202,020-210,3,0.26,2.520462,-5.353669,5.188061,0.26
3840,3,020-202-210,210,020-210,3,0.53,4.825428,-0.274793,-1.884578,0.53
3841,4,012-021-102-220,220,012-021-102-220,4,0.37,3.649381,4.734337,-2.671447,0.37
3841,4,012-021-102-220,102,012-021-102-220,4,0.11,1.977978,-0.741629,6.87223,0.11
3841,4,012-021-102-220,012,012-021-102-220,4,0.13,-1.096953,2.325661,6.33244,0.13
3841,4,012-021-102-220,021,012-021-102-220,4,0.39,0.221451,7.492523,1.198785,0.39
3842,2,002-220,002,002-210,2,0.22,0.853182,0.290378,6.628332,0.22
3842,2,002-220,220,002-210,2,0.78,3.268622,3.504398,-4.49236,0.78
3843,1,202,202,202,1,1,3.834492,-2.616155,4.016844,1
3844,2,121-220,121,220,2,0.9,0.14554,8.731393,-1.123871,0.9
3844,2,121-220,220,220,2,0.1,2.806347,5.99009,-4.002085,0.1
3845,2,200-220,220,200,2,0.46,3.326291,4.554303,-3.837716,0.46
3845,2,200-220,200,200,2,0.54,7.234467,1.2856,-0.430618,0.54
3846,1,220,220,-1,1,1,3.259063,8.910852,-6.418246,1
3847,2,020-210,210,020-210,2,0.66,8.570937,0.15482,-10.215552,0.66
3847,2,020-210,020,020-210,2,0.34,2.704961,5.894847,-5.586099,0.34
3848,3,020-200-202,200,020-200,3,0.39,7.903813,1.544135,-0.523695,0.39
3848,3,020-200-202,020,020-200,3,0.54,1.334781,7.03237,-0.203824,0.54
3848,3,020-200-202,202,020-200,3,0.07,2.865714,-1.425175,4.143736,0.07
3849,3,102-120-220,220,102-120,3,0.45,4.348082,2.443886,-5.216641,0.45
3849,3,102-120-220,120,102-120,3,0.39,-0.583275,6.106803,-0.939475,0.39
3849,3,102-120-220,102,102-120,3,0.16,-0.220936,-1.022152,5.192981,0.16
3850,2,021-220,220,021-220,2,0.76,4.104317,3.767175,-5.467331,0.76
3850,2,021-220,021,021-220,2,0.24,-0.635052,8.553226,0.474566,0.24
3851,3,002-020-200,020,002-020-200,3,0.27,0.43507,7.091457,0.659596,0.27
3851,3,002-020-200,200,002-020-200,3,0.38,6.224706,1.312036,-0.786197,0.38
3851,3,002-020-200,002,002-020-200,3,0.35,0.600752,1.967822,5.819055,0.35
3852,2,002-020,002,002-020-200,2,0.75,-1.897108,1.002464,6.23181,0.75
3852,2,002-020,020,002-020-200,2,0.25,-1.327208,6.519672,-0.339215,0.25
3853,3,020-102-200,102,020-102-200,3,0.16,1.186142,-2.893606,6.238202,0.16
3853,3,020-102-200,200,020-102-200,3,0.68,6.057503,-1.206088,0.455921,0.68
3853,3,020-102-200,020,020-102-200,3,0.16,0.38227,5.147002,0.158239,0.16
3854,1,210,210,210,1,1,8.176331,1.490331,-4.964213,1
3855,1,200,200,200,1,1,6.351886,0.738515,-0.15751,1
3856,1,021,021,021-210,1,1,-5.980839,8.103177,2.111201,1
3857,1,020,020,020,1,1,0.457278,7.253038,-0.631448,1
3858,2,202-210,210,202-210,2,0.18,5.787248,0.311726,-0.557103,0.18
3858,2,202-210,202,202-210,2,0.82,4.38352,-5.968882,1.694156,0.82
3859,1,020,020,020-210,1,1,-1.250671,5.935654,-0.668105,1
3860,1,200,200,120-200,1,1,7.887144,-0.164301,-0.760275,1
3861,1,202,202,202,1,1,5.844614,-1.94013,3.224478,1
3862,1,012,012,012,1,1,-4.609594,-0.212809,8.967376,1
3863,2,002-201,002,002-201,2,0.61,1.67717,0.843411,7.089264,0.61
3863,2,002-201,201,002-201,2,0.39,7.18466,-1.852578,0.947709,0.39
3864,1,020,020,020,1,1,0.217676,5.467303,1.508353,1
3865,2,021-202,021,012-021-202,2,0.16,-0.620154,5.501105,0.714282,0.16
3865,2,021-202,202,012-021-202,2,0.84,4.852963,-2.363092,2.717506,0.84
3866,2,002-020,020,002-020,2,0.94,0.718364,6.480062,-1.18843,0.94
3866,2,002-020,002,002-020,2,0.06,0.501547,-0.007584,3.852684,0.06
3867,1,002,002,002,1,1,-2.535655,-0.984737,6.590416,1
3868,1,220,220,220,1,1,2.036557,5.903021,-4.432864,1
3869,2,012-202,012,012,2,0.92,-2.684668,1.832728,8.292044,0.92
3869,2,012-202,202,012,2,0.08,4.319884,-3.798535,2.656296,0.08
3870,2,020-200,200,012-020-200,2,0.14,6.115986,1.325517,-0.221867,0.14
3870,2,020-200,020,012-020-200,2,0.86,1.560383,7.890154,0.189472,0.86
3871,2,022-200,022,022-200,2,0.19,-0.127568,6.166484,2.930515,0.19
3871,2,022-200,200,022-200,2,0.81,6.503967,0.914071,2.414513,0.81
3872,2,021-022,021,021,2,0.45,-2.365,8.140978,0.806029,0.45
3872,2,021-022,022,021,2,0.55,-0.240112,2.590617,6.370014,0.55
3873,2,012-102,012,012-102,2,0.91,-4.224335,2.057696,6.585416,0.91
3873,2,012-102,102,012-102,2,0.09,1.560147,-3.814071,6.594672,0.09
3874,1,210,210,210,1,1,6.572762,1.885554,-3.089553,1
3875,2,020-022,020,020,2,0.79,1.172955,7.522639,0.77841,0.79
3875,2,020-022,022,020,2,0.21,-4.107178,3.082216,3.856185,0.21
3876,2,202-220,202,202-220,2,0.58,5.058583,-4.102096,2.541922,0.58
3876,2,202-220,220,202-220,2,0.42,8.837895,1.154481,-2.245827,0.42
3877,5,012-021-022-121-200,012,120-200,10,0.05,-2.867696,1.6862,2.256493,0.13
3877,5,012-021-022-121-200,022,120-200,10,0.04,-3.732942,3.617022,2.055497,0.22
3877,5,012-021-022-121-200,021,120-200,10,0.2,-3.304634,4.122463,1.709159,0.53
3877,5,012-021-022-121-200,200,120-200,10,0.06,3.533185,-1.114886,-1.912611,0.06
3877,5,012-021-022-121-200,022,120-200,10,0.13,-3.42264,4.030114,1.835217,0.22
3877,5,012-021-022-121-200,012,120-200,10,0.08,-3.448436,2.255269,2.271936,0.13
