70.985,1.330	4.350,90.407
39.487,0.712	0.499,67.648
67.461,0.514	1.442,35.537
98.187,2.988	2.932,90.150
179.713,3.599	1.824,90.495
116.324,1.028	1.522,76.857
368.784,0.658	11.820,38.970
103.588,17.363
62.857,0.525	1.248,43.075
0.605,146.146
209.435,5.492	4.679,270.976
64.074,0.986	0.781,57.490
101.704,3.029
154.957,1.585	3.011,114.806
0.137,106.344
194.534,0.649
61.083,1.733	0.684,83.684
2.774,151.702
0.106,41.470
143.076,1.533	2.764,13.831
613.325,0.722	7.448,56.091
0.042,25.608
179.855,4.514	2.418,324.912
37.473,0.091
0.161,103.805
0.314,62.251
174.787,13.542
28.430,13.469	0.512,155.716
366.583,7.635	4.019,194.434
105.773,0.742	2.336,34.767
89.280,1.734	1.303,92.305
91.315,0.436
10.535,2.790	0.990,93.366
148.813,2.351	2.486,55.522
170.015,2.725	8.712,45.454
91.586,0.787	1.224,72.390
0.165,296.764
1.664,107.162
0.271,111.121
3.665,44.247
43.793,1.658	1.089,112.565
147.755,1.135
124.576,0.868
132.184,1.637	3.551,94.921
526.408,1.424	5.434,32.083
0.034,129.512
61.790,0.440	4.364,22.616
28.375,1.216	0.341,37.687
105.155,0.514	1.789,14.628
137.802,1.266	2.711,89.728
71.635,0.553	5.453,49.448
58.264,1.324	0.600,120.941
250.902,1.494
40.577,3.941	0.784,233.970
54.142,1.232	0.720,62.862
22.491,10.451
0.330,81.167
40.617,0.513	3.819,23.139
100.295,4.252	1.499,288.969
93.897,0.669	5.940,64.423
44.392,0.459
1.217,180.687
532.913,1.155	5.805,68.124
44.392,0.211
1.569,94.368
251.377,0.188
98.304,3.913	1.141,241.314
145.528,9.250	6.890,107.298
38.826,0.938	0.516,44.307
1.196,62.289
64.185,3.803	1.464,238.067
75.076,0.051
17.872,0.774	0.184,49.146
179.476,2.933	2.316,264.742
0.168,165.182
8.305,24.773
520.446,3.338	5.936,79.696
14.646,4.803	1.195,87.235
88.547,4.911	14.069,118.780
134.345,0.291	2.312,16.236
36.930,1.989	0.402,95.499
56.918,1.064	1.387,83.887
25.743,1.453	0.395,103.296
110.214,0.108	1.538,10.110
258.162,4.325	2.770,119.132
54.123,0.764	1.781,57.772
52.412,0.701	0.845,16.511
0.815,143.119
76.031,2.510	4.919,48.332
104.129,1.280	2.221,88.019
145.899,1.074	1.778,99.507
73.474,1.422	1.037,56.558
119.261,1.587	2.584,156.968
32.933,1.259	0.620,20.425
184.612,21.398	3.742,75.364
184.514,1.300
132.595,0.692	8.768,53.243
99.885,0.815	2.650,64.076
119.244,2.290	5.279,159.130
0.111,98.657
90.291,4.763	2.242,100.629
0.101,152.996
321.229,4.309	3.635,83.396
43.889,3.332	2.561,192.910
175.594,2.354
587.466,0.203
72.800,8.381	2.493,437.280
0.174,84.173
52.406,7.022	1.331,309.794
0.566,64.919
0.177,57.480
207.932,12.221	8.360,606.890
109.977,1.024	1.254,39.392
184.993,0.685
137.450,1.898	4.647,109.693
0.748,210.057
79.836,1.728	0.958,161.831
1.380,287.064
192.879,0.915	6.948,47.573
7.995,2.822
236.141,0.782
93.433,0.585	1.530,48.462
50.124,0.707
89.847,0.447	1.339,39.824
134.883,0.395
40.834,1.203	0.830,115.455
55.596,3.561
2.209,42.169
128.226,0.714	2.959,44.608
14.680,1.532	0.179,143.758
171.965,0.526	2.454,15.196
157.805,13.612	2.114,98.066
126.363,3.920
187.073,2.597	3.177,201.342
0.244,425.786
63.388,0.116
27.525,0.406
0.330,143.774
120.014,1.998	1.352,63.972
27.257,0.361	0.341,31.328
162.216,1.063	1.844,55.127
150.633,2.225	1.748,61.202
100.806,10.824	1.131,474.803
32.508,11.697	0.474,622.683
75.612,3.748	0.835,97.761
151.112,0.604	2.054,36.558
64.959,2.929	1.901,102.728
244.461,7.515	2.626,278.708
152.938,1.748	2.187,48.347
10.672,0.468	0.213,42.480
36.736,0.517	0.630,42.303
110.006,1.546	1.421,144.838
70.694,0.409
113.449,1.757	2.057,99.763
101.309,6.549	1.874,105.292
323.520,0.558	9.202,51.083
271.188,4.314	3.707,189.244
55.223,1.358	3.960,40.393
635.095,0.629	7.918,55.978
72.309,0.231
27.878,1.323	0.421,45.256
158.379,8.089	4.149,741.241
692.835,1.540
104.832,1.047	3.743,82.791
104.832,1.047	3.743,82.791
0.036,491.746
38.933,5.379	1.074,56.394
45.649,5.711	1.080,209.731
35.583,2.256
41.509,2.413	0.918,75.122
38.722,1.154	0.469,43.948
168.932,0.630	6.656,60.082
118.792,4.535	5.315,90.297
595.131,0.937
70.522,1.717	1.740,170.106
352.185,3.569
628.428,1.139
65.942,1.838	2.870,89.177
58.039,2.459	0.629,39.156
152.313,6.537	8.762,130.161
170.889,0.047
0.105,174.579
168.030,13.774	15.478,144.269
0.184,220.931
132.654,0.685	3.191,66.577
0.262,57.185
359.626,28.662
123.512,2.426	3.445,115.503
499.522,0.164
159.562,1.874	1.599,66.122
94.029,5.649	1.060,107.785
458.380,0.972	6.190,86.396
0.090,148.364
163.724,0.355
16.594,1.903
27.545,0.707	0.524,61.747
0.330,149.191
138.409,4.479
0.752,31.886
17.142,3.225	0.211,68.057
0.072,142.540
26.346,1.909	0.325,51.027
49.890,3.057	15.814,194.120
86.765,2.980	0.938,42.522
165.463,5.275
48.167,4.808	0.548,458.380
142.236,7.782	1.849,131.450
28.956,2.594	0.583,151.906
0.926,632.190
253.535,6.836	5.210,369.753
543.482,1.886	7.020,52.549
259.548,6.731	2.649,417.812
184.411,0.222	2.333,7.474
197.790,1.183
16.018,0.999	2.844,82.945
461.856,0.133
1.298,135.097
106.697,7.673	2.421,100.142
169.050,2.923	1.738,190.114
51.685,1.353	0.752,111.757
227.688,0.898	3.398,67.256
58.949,0.132
168.756,1.329	6.572,46.282
1.025,139.545
161.730,3.072	16.724,123.698
173.215,2.286
127.901,0.137
4.087,69.259
49.179,1.504	0.733,63.073
250.070,3.406	6.906,214.649
38.614,2.126	2.363,91.566
139.675,0.907	2.240,61.164
55.214,302.401
401.541,0.747
60.791,0.250
138.719,1.884
90.696,2.783
438.997,6.483	5.574,73.060
76.005,0.650	3.397,45.743
95.309,3.769	1.041,140.868
45.953,1.565	0.627,72.906
66.576,0.181
53.912,0.433	1.982,24.470
126.781,3.576	8.694,149.889
0.166,99.231
99.806,0.572	7.133,30.879
2.429,389.333
11.058,2.576	1.194,216.892
102.439,1.173	1.592,109.315
119.133,8.968
150.592,15.568	2.542,200.900
206.431,2.035	3.171,56.096
200.210,0.115
106.858,0.775	10.837,76.199
201.317,0.405	2.971,31.599
81.125,1.495	0.869,92.673
116.971,3.539	27.029,147.629
84.270,0.354
79.454,2.346
74.204,1.099	5.289,32.898
117.115,4.163	2.734,230.277
0.248,69.129
61.379,17.085	1.809,179.197
189.930,0.305
201.822,1.360
70.335,1.814	1.002,32.309
29.191,1.258	0.930,89.266
1.395,46.125
131.954,0.948	2.467,85.737
101.821,0.495
98.002,1.859	8.424,82.758
4.715,36.467
23.737,1.364	0.359,99.870
239.151,1.293	9.043,70.425
58.632,3.177	0.726,230.792
39.724,2.221	1.201,148.857
98.559,0.555	2.448,55.383
0.223,34.741
87.166,3.034	1.430,204.160
26.786,2.551	0.543,168.331
0.859,62.149
2.553,312.468
162.610,1.356
135.843,4.344
99.155,3.738	1.330,147.109
98.699,4.280	1.607,66.408
0.381,38.246
3.999,35.289
0.375,73.815
397.178,0.361	4.205,34.639
0.125,208.794
397.178,1.323	10.517,34.639
142.770,2.907	2.274,67.480
29.011,0.836	0.554,54.474
1.208,203.438
119.567,4.141	4.483,345.822
150.874,0.148	2.030,8.121
177.688,0.783	6.873,47.212
44.851,0.068
2.752,92.587
91.502,1.415	0.943,128.635
574.786,6.190	18.675,113.544
0.086,604.047
69.087,1.364
1.068,75.723
0.063,72.343
133.937,1.991	1.344,94.743
114.393,5.065	1.611,308.807
18.243,2.143	0.393,158.883
0.383,437.215
60.168,1.230	0.728,100.511
92.504,0.960	6.028,84.272
186.705,0.800	2.177,61.903
1.496,71.604
8.428,0.512	4.120,48.978
253.577,0.079
253.577,0.177
105.868,2.812	2.023,171.306
3.009,349.020
71.869,1.662	1.435,86.406
69.667,12.115	0.794,349.020
0.362,49.648
35.018,4.385	0.376,332.136
1.681,385.167
267.635,1.903	18.389,73.790
3.368,152.949
33.471,0.305
401.389,1.816	23.894,55.640
100.849,11.251	1.801,420.819
190.672,2.645	7.379,126.565
0.236,125.099
2.962,18.028
697.236,0.837
391.322,1.832	6.543,144.974
0.121,50.949
113.479,0.632	3.884,56.128
218.277,0.449	6.435,19.721
176.145,1.265
27.634,2.003	0.296,63.122
29.913,0.085
50.251,6.635	0.516,162.111
52.340,1.289	0.904,55.364
91.144,15.754	11.102,692.650
145.211,1.720	2.081,23.099
184.578,1.731	4.362,12.026
1.464,314.251
63.246,1.837	0.713,76.409
119.025,1.076
111.173,9.766	3.357,204.916
306.940,2.626	3.565,134.246
56.182,2.510	1.841,71.466
0.327,541.913
0.053,703.371
112.667,1.682	2.019,154.590
55.494,10.874	8.957,193.801
282.315,0.893
167.024,0.052
66.773,1.665
288.472,3.283	11.443,184.246
0.269,54.550
116.327,2.029	2.669,117.083
64.015,1.364	0.861,37.017
0.098,138.297
129.071,8.804	4.005,318.931
450.749,0.974
649.706,0.762	7.364,33.341
38.412,10.140	1.195,116.291
147.562,0.149	2.078,8.169
16.362,212.347
74.724,9.060	1.279,680.164
50.475,2.255	0.752,97.999
88.858,15.755	1.718,52.113
92.611,1.133	1.440,102.812
43.682,7.729	3.860,106.598
51.831,0.777	0.737,66.365
13.850,0.560
116.585,1.826
73.014,4.987	1.230,64.396
155.113,1.476	2.102,15.359
47.493,15.443	0.553,144.549
120.074,0.906
55.915,1.079
59.385,0.521	0.620,38.026
97.884,1.552	1.553,32.954
267.891,0.423
32.924,0.747	0.464,74.505
91.554,1.215	0.987,80.254
104.670,0.479	4.003,21.708
0.970,244.743
158.689,3.184	2.181,216.735
0.242,58.103
0.072,115.992
0.373,246.008
49.020,1.552	1.081,52.331
151.487,0.770	3.444,76.057
104.537,3.236	3.790,251.387
3.800,3.128
95.860,2.818
304.526,1.556	4.505,90.191
51.729,1.539	0.663,123.414
0.033,30.146
102.550,0.568
94.814,1.298	1.272,124.088
103.702,0.992
150.913,2.270	1.852,148.725
190.876,1.524	2.926,99.286
356.004,7.086	7.517,226.549
0.866,637.011
21.810,4.657	0.964,164.505
85.649,0.766
86.111,3.878
56.931,0.232
0.600,191.887
42.153,0.588
7.303,97.543
113.739,0.145
17.652,0.059
188.051,1.453	4.434,43.363
0.165,151.808
86.399,1.173
0.051,54.606
3.004,321.889
2.830,975.001
1.102,272.054
164.775,5.582	21.897,168.993
31.485,8.331	0.462,85.168
132.084,2.241	4.149,99.862
99.127,0.631	2.449,59.568
50.349,0.546	0.668,13.925
51.943,0.252
0.358,16.327
0.384,249.259
326.442,0.522
1.204,561.577
47.676,0.632	1.522,46.399
100.015,0.153
37.998,3.414	12.393,293.333
10.545,388.908
5.706,338.387
36.542,10.570	1.502,479.638
614.017,1.091	18.426,42.245
10.153,235.456
272.801,0.823	5.520,45.216
71.281,8.022	0.728,314.627
0.529,12.360
122.015,18.426	1.447,614.017
14.741,0.405	0.176,39.104
54.469,5.944	14.687,415.769
64.469,10.904	1.294,68.117
105.002,1.956	2.569,136.499
245.398,0.816	7.407,74.189
46.092,1.236	0.511,112.503
373.034,1.335	3.855,113.065
137.323,1.452	3.693,107.601
62.714,5.169	0.815,139.704
112.078,6.861	3.616,118.726
98.021,1.462	1.867,76.573
82.465,2.683	1.048,114.521
51.315,0.988	1.011,90.101
167.433,7.961	26.287,81.988
684.995,0.447	12.105,43.881
71.383,1.228	8.320,81.721
39.673,3.570	1.283,98.549
196.320,0.941	4.720,48.999
70.008,7.146	0.752,425.023
29.720,0.035
61.220,2.049	0.943,149.164
1.233,191.930
57.955,2.958	1.572,130.097
346.906,1.373	7.332,85.583
28.540,4.550	0.308,218.200
24.369,109.593
95.853,0.765	2.504,74.389
24.359,0.824	0.273,56.561
135.276,3.664	3.252,190.878
52.187,1.381	0.634,63.481
0.217,96.981
0.176,34.234
197.784,0.354
82.869,1.486	3.402,89.660
80.198,0.554	1.007,35.328
130.794,0.600	2.277,47.992
44.247,2.950	0.680,184.850
113.982,1.168	1.142,38.948
0.269,58.219
126.568,0.194
147.454,0.256
77.125,2.276	1.053,94.795
37.164,9.847	0.468,132.127
63.885,6.277	1.416,35.693
2.452,169.632
82.123,4.624	8.924,211.926
3.453,316.980
186.724,6.425	2.548,300.053
212.543,7.422	2.224,102.823
283.935,1.864	4.324,118.580
1.862,203.940
112.943,0.866
61.191,2.710	1.190,142.880
324.981,5.150	3.697,194.134
3.042,136.903
52.830,2.166	3.314,186.566
138.304,0.803	1.901,76.679
89.205,0.916
97.779,1.423	1.448,48.636
55.334,1.929	1.578,186.384
85.400,2.930	0.892,203.893
103.025,5.909
74.760,1.555	1.147,119.576
103.233,0.970	1.067,58.056
1.248,1.082
208.318,1.032	2.510,52.052
86.134,6.504
427.532,4.006	5.111,250.974
78.238,0.734
6.138,4.437	0.062,394.330
387.817,2.372	5.216,17.082
26.234,1.628	0.263,97.526
0.386,261.728
64.108,1.184	0.643,103.371
103.874,9.896	9.480,440.267
182.845,1.346	2.863,84.248
179.851,0.938
82.142,1.967	2.195,88.619
108.805,2.482	1.610,212.615
0.348,90.021
74.989,6.227	2.852,125.106
71.662,1.513	0.851,71.857
0.382,83.724
378.831,0.792	4.672,75.702
193.517,0.398	2.737,33.893
124.955,0.380
92.300,0.901	3.370,38.783
298.233,6.005
22.973,3.819	0.230,110.911
144.055,14.156	15.115,226.897
213.539,0.483	11.058,27.463
404.120,1.699	5.469,84.056
21.437,6.962
4.895,103.603
34.422,0.928	0.674,88.461
141.948,4.450	4.449,168.916
12.298,159.557
70.937,2.508
133.035,10.331	1.334,357.586
545.951,26.548	11.597,600.072
118.566,3.282	1.261,96.714
85.261,1.639	3.122,34.379
242.914,0.434
70.892,0.804	2.188,62.471
145.805,2.357	2.389,129.178
59.316,0.414
102.433,2.244	1.440,72.211
85.616,3.579	3.440,232.524
47.996,1.469	1.211,64.928
4.107,185.579
0.276,7.983
40.937,6.427	0.597,447.803
0.263,381.453
46.429,5.987	1.249,107.285
162.440,1.628
169.223,2.304	2.941,200.287
0.445,219.035
75.845,6.236	3.014,197.745
52.828,1.260	5.055,86.057
386.029,0.844	8.354,64.151
1.712,68.949
28.460,2.681	0.508,105.731
199.667,0.421
0.090,208.205
69.240,0.070
150.820,0.233
0.238,68.377
10.034,180.909
69.205,5.593	0.877,311.389
299.702,6.669
1.744,139.931
119.128,0.700	4.747,36.499
83.552,0.728
69.173,0.871	4.029,83.368
0.059,121.270
63.573,1.863	1.488,96.402
399.213,4.254	11.822,71.742
17.496,62.624
114.540,0.212
455.537,6.996
0.103,55.229
463.995,1.666	7.677,111.524
0.914,69.169
84.789,0.404	9.422,27.317
41.675,0.395	0.927,24.051
78.112,1.815	0.897,58.934
0.549,207.871
72.253,0.235
15.551,3.763	0.220,72.446
72.253,0.246
366.378,2.429	6.791,242.075
190.567,5.302
100.116,2.482	1.156,94.773
194.184,5.842	2.005,170.039
42.055,3.856	0.850,152.992
1.796,256.482
333.304,8.497	6.272,527.556
57.052,10.199	0.932,290.846
0.563,51.541
94.545,2.486	1.128,140.159
187.165,12.875	2.214,319.518
7.769,16.469
292.869,22.634
34.488,0.669	0.638,60.175
27.217,3.063	0.569,68.260
178.887,3.245	2.371,123.868
0.914,265.686
396.045,0.922
88.966,4.138	1.026,145.659
582.957,3.628
350.645,13.914
10.162,6.483
75.425,3.033	4.147,76.524
119.040,1.460	2.487,91.690
63.595,0.922	1.496,91.167
61.708,0.371	1.126,27.250
328.784,3.072
168.403,1.669	2.183,131.180
96.501,0.205
0.049,104.864
81.277,1.385	0.881,72.737
273.794,0.799	3.592,69.034
264.991,1.392	8.412,73.333
44.189,5.737	1.280,58.600
298.015,1.252	3.819,94.229
124.025,0.893	1.816,51.863
515.953,0.057
75.270,0.771	5.325,24.279
114.759,0.038
75.029,2.597	1.150,24.756
4.153,47.453
81.972,0.955	1.549,63.726
23.286,0.035
53.751,12.190	0.577,274.623
236.478,9.359
33.104,0.504
508.139,5.605	6.735,213.940
64.656,2.044
89.578,0.144
222.930,2.628	4.722,114.463
300.905,0.562
93.666,2.846	0.947,157.701
93.876,0.588	2.768,51.255
0.235,36.113
394.348,4.429	11.393,353.730
381.047,18.801	7.898,598.749
0.318,56.590
85.543,5.119	1.052,218.900
90.829,0.928
2.299,731.734
35.087,22.627	0.451,226.368
0.264,144.591
107.551,3.258	1.209,103.565
186.622,2.254
232.185,2.122	2.445,56.014
0.220,77.284
41.338,1.930	2.507,188.636
130.519,4.797	1.328,109.694
223.123,3.174	3.871,228.295
4.143,195.513
280.711,1.597	12.076,59.870
78.231,3.390	2.584,109.038
101.087,0.639	1.095,17.650
2.176,179.667
154.916,1.314	1.685,60.463
0.503,498.170
0.143,505.053
264.597,3.971	7.046,109.067
94.556,1.032	6.701,98.712
56.362,1.253	5.916,37.198
182.368,1.315	4.475,69.905
111.476,0.353	1.143,7.145
202.403,1.116	2.176,23.354
434.721,17.373	5.697,769.311
449.165,3.252	10.816,132.936
18.540,0.472
132.972,1.168
215.626,0.756	3.422,52.273
44.777,0.891	2.055,45.974
94.798,1.273	5.659,31.025
0.869,130.029
95.166,2.391	1.531,170.914
59.308,0.654	2.065,58.708
58.032,4.912	1.230,65.811
0.458,23.203
316.661,0.833
0.210,654.749
124.050,2.457	2.166,204.809
156.356,1.879	2.448,120.144
15.099,11.098
184.321,7.101	6.088,64.141
165.466,3.019
68.170,1.935	1.270,95.051
87.024,8.491	1.856,228.982
159.228,1.526	2.692,79.043
311.534,2.417	11.690,46.869
47.533,4.705	0.495,94.977
53.184,3.354	0.567,310.397
147.689,2.674	3.244,192.513
203.085,1.650	2.598,123.622
521.796,2.711
177.288,8.229	2.093,253.381
137.267,8.398	1.448,108.417
131.035,2.479
189.990,0.668
87.269,2.310	1.223,138.923
87.269,2.589	2.078,138.923
125.875,5.947	2.874,51.369
244.065,0.202	7.499,19.164
131.004,5.619	15.986,189.210
297.978,4.951	29.351,426.122
59.185,4.886
120.302,0.206	11.027,8.691
203.595,2.706	4.169,103.603
133.830,2.298
0.021,119.377
283.174,0.368
0.040,78.358
0.234,631.423
104.899,3.336	1.560,110.633
13.358,0.877	0.343,81.496
82.064,3.286	2.343,117.916
124.431,0.650	3.961,62.363
1.451,298.391
35.213,0.604	2.041,15.397
4.244,1.399
397.078,1.069
37.400,2.127	0.656,183.793
147.522,1.234
97.489,3.091	1.003,178.779
19.153,4.295
55.613,0.177
314.534,0.650	5.888,57.321
55.848,2.393
75.565,0.821	5.127,49.691
0.111,179.069
1.540,97.668
30.986,1.764	0.314,122.749
117.223,0.340	1.447,32.505
448.590,1.458
6.258,111.927
50.225,0.497	0.659,25.318
89.992,0.897	2.060,86.140
0.943,265.704
39.041,0.119
0.138,48.530
2.475,112.184
5.893,277.956
0.795,71.347
258.744,0.588	3.428,45.088
298.577,1.610	12.186,90.009
85.967,2.371	7.556,122.873
0.373,54.802
49.239,4.657	0.623,233.622
0.200,111.228
159.164,0.341
165.848,1.003	2.047,97.814
114.688,0.352
121.918,12.965
134.494,0.906
0.087,48.570
250.367,1.721
10.983,2.568	1.181,192.878
8.112,243.359
0.302,32.814
52.316,3.050	1.506,180.621
0.162,94.173
106.132,7.442
37.196,2.509
38.542,0.384	3.486,10.349
65.153,5.805	2.052,463.437
108.395,0.185
127.728,2.208
64.308,6.893	0.779,180.204
58.170,2.539	2.237,92.822
21.226,2.862
99.967,1.043
292.257,2.049	9.251,134.437
101.018,3.492	9.090,90.199
8.703,240.989
117.431,4.257	8.721,214.540
132.151,1.006
113.268,0.472
184.999,0.989	3.567,63.437
123.981,1.747	8.443,122.871
451.161,9.981	5.067,206.263
7.871,122.983
34.772,4.164	0.568,148.655
624.759,0.997	7.565,64.996
69.511,4.200	4.940,259.310
0.189,56.443
299.682,0.549
319.305,5.011	13.173,54.732
37.075,1.435	0.389,73.818
2.659,9.717	0.093,190.337
245.382,2.713	3.218,263.561
88.786,5.098	1.221,174.123
2.876,57.848
42.559,3.243	0.743,50.051
103.622,0.162
170.465,1.049	1.735,59.459
66.154,0.374
0.607,128.390
258.835,4.303	2.950,98.302
58.755,2.582	16.157,112.005
486.559,3.574
39.701,0.518
138.499,0.702	2.306,57.279
9.265,96.963
134.810,1.746	1.507,91.360
105.265,3.360	13.728,222.292
208.194,0.789
827.737,0.333
356.734,2.650
26.737,0.452	0.347,45.142
81.873,5.550	1.476,88.883
0.125,14.957
136.384,0.691	4.969,60.376
77.372,3.547	0.832,170.380
50.310,0.225
214.969,0.022
53.350,2.437	0.569,169.773
32.804,11.513	2.612,282.500
306.724,0.146
95.669,0.562	1.100,36.351
77.900,1.122	6.208,25.915
123.277,0.435	1.481,37.559
3.248,131.016
83.748,1.324	3.986,104.748
130.409,1.012
1.345,214.628
25.989,3.564	0.326,82.799
0.068,116.728
132.578,4.048	1.380,114.364
811.178,0.947	11.509,65.857
0.651,394.145
358.216,2.680	19.742,94.961
223.511,8.960	4.263,221.056
40.627,1.121	4.204,101.131
267.191,16.946	15.123,77.371
116.512,0.241	2.250,22.415
90.670,0.071
0.288,61.478
9.844,0.273
40.301,2.837	0.909,184.755
57.700,7.054	0.945,189.494
277.483,2.731
202.681,2.046	5.494,151.458
25.663,2.479	3.698,62.551
152.001,14.135	1.953,348.502
37.484,4.811	0.423,150.446
119.334,1.247	2.671,76.738
217.289,3.663	3.242,95.348
143.832,1.188	2.126,63.131
0.877,13.144
144.886,1.385	8.151,55.197
171.875,1.519	2.664,110.188
45.543,0.070	0.898,6.554
28.108,1.710	2.106,140.859
78.506,13.962
58.473,1.222	1.564,83.835
76.727,1.683	0.972,164.155
28.607,25.587
36.950,4.013	0.507,111.581
341.754,0.207
77.359,0.587	3.174,30.318
1.268,72.145
57.037,1.742
319.737,0.574	4.277,39.245
162.971,7.231	2.175,141.599
173.585,0.068
76.501,1.080	1.290,83.016
24.840,7.332	1.313,606.128
98.395,0.688	3.381,36.241
161.798,0.197
101.094,3.201	1.328,73.422
406.313,0.500	5.478,22.462
4.329,174.795
119.737,5.393	3.122,518.131
191.423,0.992	7.477,68.255
44.877,0.793
221.359,1.630	2.550,95.306
238.993,0.620	5.269,37.912
324.354,1.242
84.155,2.164	1.357,101.291
0.376,75.192
2.173,321.850
100.590,2.061	1.861,41.988
3.360,339.470
2.289,76.592
100.585,0.364	3.186,25.619
110.619,1.373	1.360,96.717
37.525,0.254	0.438,11.675
0.356,496.368
99.610,6.405	2.735,183.223
1.785,133.125
126.997,3.528	2.849,59.973
172.169,1.300	2.260,70.372
8.317,24.298
170.023,0.655	3.049,42.724
1.752,614.820
4.121,5.799
46.441,1.317	0.972,90.506
427.397,6.749	5.395,182.527
70.167,0.225
130.107,1.388	1.381,91.325
293.485,1.052	11.730,77.098
629.644,0.094
369.256,1.584	6.952,99.596
1.023,60.255
100.534,1.366	1.452,124.034
533.664,3.496	6.825,175.373
5.894,223.070
276.223,1.592	5.705,81.798
189.973,1.815	2.494,126.838
0.910,52.083
108.116,0.910	2.083,70.515
161.478,0.951
269.559,5.033	2.778,94.658
171.666,5.665	2.470,37.114
124.530,5.068	1.491,69.482
178.841,2.351	6.664,57.173
25.631,2.627	0.522,124.372
309.936,0.479	7.512,32.611
144.359,1.251
52.204,2.024	0.704,39.947
325.542,0.146	5.367,8.056
9.238,2.405
0.907,266.864
0.108,283.781
28.104,5.065	0.701,200.456
295.331,2.206	9.808,61.003
208.772,0.319
135.321,9.638	5.376,110.550
138.812,0.783	2.409,69.168
70.495,3.036	3.646,62.659
156.999,11.600	1.636,111.825
1.620,207.256
146.692,3.524	1.982,102.409
57.358,0.377	2.712,19.813
74.527,0.270	2.178,18.373
105.978,0.654	2.840,61.973
68.498,0.636	0.712,53.714
148.817,0.990	3.800,79.645
97.141,2.417	1.417,83.295
61.702,4.457	1.731,130.836
106.836,0.377
160.425,10.167	10.346,553.487
216.764,1.975	2.834,95.219
129.674,0.594	2.666,32.261
286.037,0.666
282.146,0.401	2.921,33.789
169.229,0.329	13.688,18.332
0.128,416.686
265.712,1.425	8.364,117.827
125.232,6.142	4.020,195.750
102.942,0.630	15.716,60.572
1.959,94.842
64.210,15.556	0.978,365.773
119.936,0.385
2.144,129.812
0.019,60.680
150.927,5.618
350.492,2.432	5.025,73.254
204.139,3.833	5.534,121.930
529.080,5.280
167.667,1.399	5.393,106.681
4.356,217.165
159.893,1.706	1.673,137.787
95.068,0.978	1.412,76.535
474.671,6.891	7.401,287.083
69.873,0.670	3.795,14.042
173.781,6.864	3.760,509.525
274.461,11.896	20.128,371.973
25.412,1.684	0.321,145.449
8.320,0.765	0.124,54.176
2.441,200.174
129.137,3.928	1.515,108.277
52.014,0.042
58.351,3.502	1.762,124.813
0.860,89.425
40.857,2.680	0.811,149.646
112.267,1.288	2.255,122.931
6.013,292.667
11.589,1.221	0.127,96.056
112.706,5.396	3.622,207.949
160.983,3.063	16.096,217.712
656.212,0.201
80.328,1.052	3.813,66.803
633.272,3.499
135.546,1.102	14.745,52.563
54.125,8.351	0.623,502.310
33.454,0.798	0.701,56.717
505.351,1.946
97.419,2.292	2.684,37.756
60.385,1.011	0.675,72.129
380.602,0.283
24.864,2.512	0.502,192.468
32.625,2.688	0.460,186.754
89.696,1.045	0.906,86.000
0.073,32.239
67.167,0.486	0.767,38.348
118.385,1.248	3.254,111.791
318.106,2.091	20.229,160.655
13.213,108.497
303.980,0.580	5.808,16.713
170.220,1.103	3.319,107.595
56.863,0.825	1.387,71.814
0.162,112.469
3.778,323.550
323.870,2.834
350.984,0.503	14.002,45.123
125.008,0.983	1.912,73.237
124.717,1.517
27.879,2.648	0.282,217.955
69.339,1.477	3.016,84.180
2.809,455.102
59.609,0.982
69.472,3.071	4.776,212.125
224.041,0.619	2.693,49.903
199.491,10.031	7.773,439.589
4.828,159.077
182.860,1.068	2.050,84.396
134.557,0.600
2.711,100.630
15.566,1.672	0.291,45.788
46.848,0.617	9.952,56.683
0.507,404.607
0.208,302.713
95.468,5.588	1.366,56.704
203.205,10.756	12.469,112.443
116.216,0.994	1.665,68.517
150.732,3.413	6.675,103.156
35.295,1.666	2.447,125.101
85.892,0.684	0.944,61.192
548.524,8.024	9.408,137.184
139.607,1.576	3.196,41.055
256.348,1.229	8.340,99.250
94.611,1.007	1.010,63.382
49.010,1.938	0.506,175.689
44.696,3.981	0.500,186.805
391.921,1.181	10.986,78.670
55.777,1.710	0.739,167.568
39.746,0.988	0.705,43.355
148.697,13.413
318.272,6.816
0.235,93.250
105.048,0.439
0.205,306.382
117.968,0.675
149.076,0.903	1.904,65.887
75.805,0.083
0.168,106.811
343.657,3.081	3.656,246.564
75.466,2.975	7.302,49.985
49.445,3.965	0.572,336.586
162.605,3.045	2.524,95.105
0.341,79.727
38.308,5.795	0.411,187.438
243.317,1.121
0.144,141.507
217.502,3.231
415.929,0.347
0.890,735.333
61.764,0.880	0.930,43.207
220.755,0.277
0.963,293.404
382.196,2.333	4.109,165.287
26.263,0.999	0.481,90.316
172.025,0.301	6.507,17.980
72.438,2.527	1.642,137.932
58.476,1.000	2.548,70.166
101.223,2.190	1.569,144.512
114.485,4.454
23.531,0.470	1.964,39.648
89.268,6.193	6.613,98.232
87.167,0.840	0.979,26.565
2.655,307.399
68.613,0.302	0.906,28.685
57.732,1.560	3.221,92.554
65.706,0.625
73.489,4.747	3.171,445.438
139.150,2.590	2.906,87.645
128.036,0.254	1.806,23.623
146.844,1.447	3.249,73.864
2.588,313.857
1.016,866.719
505.170,0.223
