parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4446,2,01-10,01-10,2,96,4.817567,0.177236,10
4446,2,01-10,01-10,2,4,-1.276697,6.389779,01
4447,1,01,01,1,100,1.357252,7.541684,01
4448,2,01-10,01-10,2,82,1.584205,5.97393,01
4448,2,01-10,01-10,2,18,5.927277,0.091292,10
4449,1,01,01,1,100,0.785222,5.546127,01
4450,1,10,10,1,100,6.822379,1.159717,10
4451,2,01-10,01-10,2,89,0.79372,7.947495,01
4451,2,01-10,01-10,2,11,7.110428,3.456217,10
4452,1,10,10,1,100,6.252947,-1.289887,10
4453,2,01-11,01,2,52,6.230113,3.264604,11
4453,2,01-11,01,2,48,4.3540469999999996,6.711932,01
4454,1,00,00,1,100,2.327192,4.749895,00
4455,1,10,10,1,100,7.581813,1.299854,10
4456,1,01,01,1,100,1.97382,8.140583,01
4457,1,01,01,1,100,-3.867797,7.919138,01
4458,1,01,01,1,100,-2.6546,8.103808,01
4459,2,01-10,01-10,2,29,6.188534,-0.571774,10
4459,2,01-10,01-10,2,71,1.236045,5.785079,01
4460,2,01-10,01-10,2,78,7.02049,1.891844,10
4460,2,01-10,01-10,2,22,1.188879,6.307929,01
4461,2,01-10,01-10,2,16,4.565127,7.230446,01
4461,2,01-10,01-10,2,84,7.342397,3.618596,10
4462,2,01-10,01-10,2,81,7.692239,0.845076,10
4462,2,01-10,01-10,2,19,2.392888,7.232236,01
4463,2,01-10,01-10,2,59,4.723944,0.466699,10
4463,2,01-10,01-10,2,41,-0.430634,5.594276,01
4464,1,10,01-10,1,100,6.562628,-1.59534,10
4465,2,01-10,01-10,2,56,7.428408,3.635919,10
4465,2,01-10,01-10,2,44,0.798423,7.935966,01
4466,1,01,01,1,100,-0.241068,9.126317,01
4467,1,10,01-10,1,100,7.83202,-0.61303,10
4468,1,01,01-10,1,100,-0.835142,8.614373,01
4469,1,01,01,1,100,-0.483696,8.165529,01
4470,2,01-10,01-10,2,84,5.997808,-0.215382,10
4470,2,01-10,01-10,2,16,0.00307,6.373459,01
4471,2,01-10,01-10,2,90,0.112955,5.195262,01
4471,2,01-10,01-10,2,10,6.639907,-1.333897,10
4472,2,01-10,01-10,2,74,1.108912,6.917651,01
4472,2,01-10,01-10,2,26,6.56708,1.33208,10
4473,2,01-10,01-10,2,95,8.007669,1.217415,10
4473,2,01-10,01-10,2,5,2.895445,5.98441,01
4474,2,01-10,01-10,2,48,0.056809,6.411996,01
4474,2,01-10,01-10,2,52,6.588985,1.09161,10
4475,2,01-10,01-10,2,21,5.043908,3.439589,01
4475,2,01-10,01-10,2,79,8.443955,-1.552899,10
4476,1,01,01,1,100,3.030356,6.205469,01
4477,2,01-10,01-10,2,27,6.060814,1.163796,10
4477,2,01-10,01-10,2,73,-0.292,6.05919,01
4478,2,01-10,01-10,2,65,5.459737,-0.866163,10
4478,2,01-10,01-10,2,35,1.81219,5.319117,01
4479,2,01-10,01-10,2,70,5.833627,0.807045,10
4479,2,01-10,01-10,2,30,1.745361,6.675572,01
4480,2,01-10,01-10,2,19,5.526296,0.893632,10
4480,2,01-10,01-10,2,81,-0.893364,6.358036,01
4481,1,11,11,1,100,5.332894,6.301038,11
4482,2,01-10,01-10,2,37,0.856345,6.309509,01
4482,2,01-10,01-10,2,63,7.10176,0.308098,10
4483,2,01-10,01-10,2,76,4.906465,0.42519,10
4483,2,01-10,01-10,2,24,-1.606753,6.34715,01
4484,1,10,01-10,1,100,6.501372,-0.321587,10
4485,2,01-10,01-10,2,64,1.265237,9.11751,01
4485,2,01-10,01-10,2,36,6.91442,3.570609,10
4486,2,01-10,01-10,2,36,1.451901,6.977597,01
4486,2,01-10,01-10,2,64,6.969014,0.495027,10
4487,2,01-10,01-10,2,56,6.285239,0.647672,10
4487,2,01-10,01-10,2,44,0.523525,6.453833,01
4488,1,01,01,1,100,1.398635,8.147546,01
4489,2,01-10,01-10,2,96,5.337027,0.931796,10
4489,2,01-10,01-10,2,4,-0.84624,6.385029,01
4490,2,01-10,01-10,2,96,6.450793,0.152904,10
4490,2,01-10,01-10,2,4,3.232252,5.626528,01
4491,2,01-10,01-10,2,43,4.777939,0.688207,10
4491,2,01-10,01-10,2,57,2.234949,5.667251,01
4492,1,01,01,1,100,0.717687,5.450173,01
4493,1,01,01-10,1,100,0.131134,7.751249,01
4494,2,01-10,01-10,2,92,0.4479,6.387635,01
4494,2,01-10,01-10,2,8,5.986203,0.658586,10
4495,1,10,10,1,100,6.973678,-3.008076,10
4496,2,01-10,01-10,2,47,2.344537,8.857173,01
4496,2,01-10,01-10,2,53,6.865671,2.566379,10
4497,2,01-10,01-10,2,84,0.875284,6.222554,01
4497,2,01-10,01-10,2,16,5.559377,2.364633,10
4498,2,01-10,01-10,2,93,8.297822,1.433311,10
4498,2,01-10,01-10,2,7,2.365393,6.564671,01
4499,1,01,01,1,100,0.857157,9.819654,01
4500,2,01-10,01-10,2,45,2.899633,5.695671,01
4500,2,01-10,01-10,2,55,9.028193,-0.722947,10
4501,2,01-10,01-10,2,98,5.660159,-0.198523,10
4501,2,01-10,01-10,2,2,1.615935,6.042428,01
4502,1,10,10,1,100,5.728821,1.895282,10
4503,2,01-10,01-10,2,33,1.085151,6.704454,01
4503,2,01-10,01-10,2,67,5.752726,1.5855,10
4504,1,10,10,1,100,6.145967,-3.873553,10
4505,1,01,01,1,100,-3.121873,4.985135,01
4506,1,01,01-10,1,100,-0.082276,6.329697,01
4507,2,01-10,01-10,2,52,1.049136,4.822468,01
4507,2,01-10,01-10,2,48,5.169369,0.011888,10
4508,2,01-10,01-10,2,84,0.451526,6.718672,01
4508,2,01-10,01-10,2,16,5.964552,1.859965,10
4509,1,01,01-10,1,100,0.574553,5.623268,01
4510,2,01-10,01-10,2,91,0.998932,7.446226,01
4510,2,01-10,01-10,2,9,6.758814,1.633588,10
4511,1,10,10,1,100,5.185005,-4.541891,10
4512,2,01-10,01-10,2,50,5.953185,1.978201,10
4512,2,01-10,01-10,2,50,1.319156,8.353052,01
4513,1,01,01,1,100,0.831467,8.07857,01
4514,2,01-10,01-10,2,99,0.579559,5.985588,01
4514,2,01-10,01-10,2,1,6.466762,-0.111679,10
4515,1,01,01,1,100,-1.183446,4.760406,01
4516,1,01,01,1,100,-2.215575,6.365265,01
4517,2,01-10,01-10,2,96,1.23203,8.091031,01
4517,2,01-10,01-10,2,4,7.14991,2.225265,10
4518,1,10,10,1,100,6.452696,1.148228,10
4519,2,01-10,01-10,2,96,6.550947,-0.226497,10
4519,2,01-10,01-10,2,4,1.010841,4.715745,01
4520,1,01,01,1,100,-3.199695,6.705308,01
4521,1,01,01,1,100,-0.455511,6.661255,01
4522,2,01-10,01-10,2,3,2.841131,5.070086,01
4522,2,01-10,01-10,2,97,8.224336,-1.014041,10
4523,2,01-10,01-10,2,62,8.708647,2.385536,10
4523,2,01-10,01-10,2,38,2.510718,6.988037,01
4524,1,10,10,1,100,6.171764,0.885193,10
4525,2,01-10,01-10,2,12,1.829237,5.040764,01
4525,2,01-10,01-10,2,88,7.014821,-0.639405,10
4526,1,01,01,1,100,2.124176,9.043528,01
4527,1,01,01-10,1,100,-0.897134,7.23263,01
4528,2,01-10,01-10,2,93,6.56355,3.489177,10
4528,2,01-10,01-10,2,7,1.138077,5.894278,01
4529,2,01-10,01-10,2,93,6.014025,-1.62305,10
4529,2,01-10,01-10,2,7,1.986932,4.766156,01
4530,2,01-10,01-10,2,90,0.833814,7.90598,01
4530,2,01-10,01-10,2,10,7.240683,3.611435,10
4531,1,10,10,1,100,3.415786,0.095477,10
4532,1,01,01,1,100,0.245002,7.701584,01
4533,1,01,01,1,100,-2.570161,5.564882,01
4534,1,01,01,1,100,-0.915695,6.524433,01
4535,2,01-10,01-10,2,84,1.233289,6.899006,01
4535,2,01-10,01-10,2,16,7.762266,1.659422,10
4536,2,01-10,01-10,2,58,0.787555,5.828459,01
4536,2,01-10,01-10,2,42,5.278607,0.487895,10
4537,1,10,01-10,1,100,5.746528,0.045864,10
4538,2,01-10,01-10,2,57,3.898594,8.093565,01
4538,2,01-10,01-10,2,43,7.029088,2.039153,10
4539,1,01,01,1,100,0.124361,4.926461,01
4540,2,10-11,10,2,96,8.529973,1.725136,10
4540,2,10-11,10,2,4,2.010126,6.142104,11
4541,2,01-10,01-10,2,94,6.055124,0.020343,10
4541,2,01-10,01-10,2,6,3.49434,5.487576,01
4542,2,01-10,01-10,2,63,0.21975,6.591499,01
4542,2,01-10,01-10,2,37,6.767627,1.041813,10
4543,2,01-10,01-10,2,43,3.048628,7.882986,01
4543,2,01-10,01-10,2,57,8.442789,1.349321,10
4544,1,01,01,1,100,-2.231717,7.171181,01
4545,2,01-10,01-10,2,90,1.281565,7.274087,01
4545,2,01-10,01-10,2,10,5.69053,2.910834,10
4546,2,01-10,01-10,2,48,1.696331,6.22713,01
4546,2,01-10,01-10,2,52,7.331486,3.513228,10
4547,1,01,01,1,100,-2.011808,7.021602,01
4548,1,01,01,1,100,-4.582489,6.848099,01
4549,2,01-10,01-10,2,88,7.349465,0.624734,10
4549,2,01-10,01-10,2,12,1.300803,6.952999,01
4550,1,10,10,1,100,4.335088,-1.457829,10
4551,2,01-10,01-10,2,97,6.849424,-1.330661,10
4551,2,01-10,01-10,2,3,0.887169,5.298066,01
4552,2,01-10,01-10,2,86,6.50733,-1.263678,10
4552,2,01-10,01-10,2,14,0.710304,5.338496,01
4553,1,10,10,1,100,6.701019,1.250198,10
4554,2,01-10,01-10,2,70,6.647414,0.765669,10
4554,2,01-10,01-10,2,30,0.051743,5.889401,01
4555,2,01-10,01-10,2,61,6.140705,1.429695,10
4555,2,01-10,01-10,2,39,0.289624,6.621819,01
4556,2,01-10,01-10,2,18,-0.741481,7.072952,01
4556,2,01-10,01-10,2,82,5.524676,1.768317,10
4557,2,01-10,01-10,2,80,3.442487,6.581153,01
4557,2,01-10,01-10,2,20,6.770175,2.84647,10
4558,2,01-10,01-10,2,69,6.007591,1.264448,10
4558,2,01-10,01-10,2,31,1.667754,6.417463,01
4559,1,10,10,1,100,8.644016,1.422851,10
4560,1,10,10,1,100,8.539456,0.441872,10
4561,2,01-10,01-10,2,47,6.132335,4.233498,10
4561,2,01-10,01-10,2,53,0.025635,6.213215,01
4562,2,01-10,01-10,2,71,5.467047,1.41628,10
4562,2,01-10,01-10,2,29,1.752658,6.15233,01
4563,1,10,10,1,100,6.941689,-0.965579,10
4564,1,01,01,1,100,2.623851,5.304259,01
4565,1,01,01-10,1,100,-0.317729,6.675151,01
4566,1,01,01,1,100,3.270521,7.067874,01
4567,2,01-10,01-10,2,77,6.353413,0.431557,10
4567,2,01-10,01-10,2,23,2.00253,5.015223,01
4568,1,10,10,1,100,3.102259,-1.710477,10
4569,1,01,01-10,1,100,-0.574505,9.223177,01
4570,1,10,10,1,100,5.6004,-1.025673,10
4571,2,01-10,01-10,2,93,0.806098,7.05345,01
4571,2,01-10,01-10,2,7,6.99266,1.475393,10
4572,2,01-10,01-10,2,33,3.371105,5.403763,01
4572,2,01-10,01-10,2,67,6.677994,-0.78995,10
4573,2,01-10,01-10,2,95,7.54163,0.297973,10
4573,2,01-10,01-10,2,5,2.362949,5.940179,01
4574,2,01-10,01-10,2,78,5.882821,0.806224,10
4574,2,01-10,01-10,2,22,3.176912,6.794623,01
4575,2,01-10,01-10,2,44,-0.219262,7.760899,01
4575,2,01-10,01-10,2,56,5.929446,1.818028,10
4576,1,01,01,1,100,0.065593,4.509308,01
4577,1,10,01-10,1,100,7.38865,0.429171,10
4578,1,01,01,1,100,-2.514224,6.917098,01
4579,2,01-10,01-10,2,40,2.362919,6.64848,01
4579,2,01-10,01-10,2,60,5.945316,0.680467,10
4580,2,01-10,01-10,2,61,8.680654,2.105851,10
4580,2,01-10,01-10,2,39,2.12535,7.71088,01
4581,1,01,01,1,100,-0.966887,6.807837,01
4582,1,10,10,1,100,7.331772,0.47778,10
4583,2,01-10,01-10,2,91,6.013134,-0.711383,10
4583,2,01-10,01-10,2,9,0.676862,5.04797,01
4584,1,01,01-10,1,100,-1.644382,7.684498,01
4585,1,01,01-10,1,100,-0.288248,4.260402,01
4586,1,10,10,1,100,6.631002,3.530405,10
4587,1,01,01,1,100,1.568562,7.111957,01
4588,2,01-10,01-10,2,9,5.649196,1.189707,10
4588,2,01-10,01-10,2,91,0.225178,6.5528,01
4589,2,01-10,01-10,2,60,0.894072,5.24185,01
4589,2,01-10,01-10,2,40,7.270475,-1.220399,10
4590,2,01-10,01-10,2,84,-1.244127,6.905449,01
4590,2,01-10,01-10,2,16,3.739307,1.206437,10
4591,2,01-10,01-10,2,30,6.602175,1.74074,10
4591,2,01-10,01-10,2,70,0.192416,6.09035,01
4592,2,01-10,01-10,2,87,1.611471,6.222688,01
4592,2,01-10,01-10,2,13,7.069377,-0.371508,10
4593,1,01,01,1,100,-1.165114,6.266167,01
4594,1,10,01-10,1,100,6.629926,0.515749,10
4595,2,01-10,01-10,2,74,1.216639,6.562644,01
4595,2,01-10,01-10,2,26,7.001952,0.144408,10
4596,2,01-11,01,2,90,1.156096,7.904986,01
4596,2,01-11,01,2,10,5.984753,2.65335,11
4597,1,10,10,1,100,6.394503,1.827242,10
4598,1,10,10,1,100,7.079614,-2.134567,10
4599,1,10,10,1,100,7.269236,-2.827593,10
4600,2,01-10,01-10,2,85,6.004698,0.070697,10
4600,2,01-10,01-10,2,15,0.612646,6.14255,01
4601,1,10,10,1,100,6.976092,-3.781438,10
4602,2,01-10,01-10,2,10,6.512382,1.1516980000000001,10
4602,2,01-10,01-10,2,90,2.008374,7.486254,01
4603,2,01-10,01-10,2,68,5.734275,-2.055796,10
4603,2,01-10,01-10,2,32,-0.193733,4.298502,01
4604,2,01-10,01-10,2,92,7.597883,-1.065149,10
4604,2,01-10,01-10,2,8,1.7871,5.519163,01
4605,2,01-10,01-10,2,88,7.275058,0.10425,10
4605,2,01-10,01-10,2,12,1.984957,6.625291,01
4606,2,01-10,01-10,2,88,0.4958,8.352954,01
4606,2,01-10,01-10,2,12,6.15808,3.692554,10
4607,1,01,01,1,100,0.990591,7.902665,01
4608,2,01-10,01-10,2,26,6.298513,1.024099,10
4608,2,01-10,01-10,2,74,1.217767,7.585246,01
4609,2,01-10,01-10,2,55,2.429571,8.650917,01
4609,2,01-10,01-10,2,45,8.410287,2.423023,10
4610,2,01-10,01-10,2,66,1.530969,5.140575,01
4610,2,01-10,01-10,2,34,6.617446,1.112586,10
4611,1,01,01,1,100,-1.281972,6.837958,01
4612,1,01,01,1,100,4.236919,6.248341,01
4613,1,01,01,1,100,-2.251654,6.04601,01
4614,1,01,01,1,100,0.045254,6.640168,01
4615,1,10,10,1,100,6.982423,-2.699125,10
4616,1,10,10,1,100,5.698,-1.719986,10
4617,1,10,01-10,1,100,8.284431,0.400644,10
4618,2,01-10,01-10,2,66,6.112374,1.940304,10
4618,2,01-10,01-10,2,34,-0.517159,7.723655,01
4619,2,01-10,01-10,2,54,5.561829,1.308599,10
4619,2,01-10,01-10,2,46,-0.731903,7.654263,01
4620,2,01-10,01-10,2,66,1.167619,6.974252,01
4620,2,01-10,01-10,2,34,6.870797,3.660534,10
4621,2,01-10,01-10,2,66,0.526405,9.366996,01
4621,2,01-10,01-10,2,34,6.055743,2.80916,10
4622,2,01-10,01-10,2,94,0.694716,6.919868,01
4622,2,01-10,01-10,2,6,6.858722,0.871746,10
4623,2,01-10,01-10,2,94,1.851117,8.534564,01
4623,2,01-10,01-10,2,6,6.832762,3.027378,10
4624,1,01,01-10,1,100,-1.044356,8.284431,01
4625,1,01,01,1,100,-1.472254,6.477419,01
4626,2,01-10,01-10,2,87,-0.977986,7.124212,01
4626,2,01-10,01-10,2,13,4.89878,3.794924,10
4627,1,10,10,1,100,8.656209,1.075172,10
4628,2,01-10,01-10,2,97,-0.012261,5.519165,01
4628,2,01-10,01-10,2,3,5.734296,0.743249,10
4629,1,10,10,1,100,5.386301,0.595362,10
4630,2,01-10,01-10,2,80,-0.285433,7.933849,01
4630,2,01-10,01-10,2,20,6.135349,1.366388,10
4631,1,10,10,1,100,9.284233,-0.349083,10
4632,2,01-10,01-10,2,85,6.824879,2.765467,10
4632,2,01-10,01-10,2,15,1.380596,5.898256,01
4633,1,01,01,1,100,-0.180051,8.760201,01
4634,2,01-10,01-10,2,69,8.815815,2.04383,10
4634,2,01-10,01-10,2,31,3.115481,7.446473,01
4635,1,01,01,1,100,3.114992,4.297222,01
4636,1,10,10,1,100,5.469256,-3.104109,10
4637,2,01-10,01-10,2,77,6.582559,1.363249,10
4637,2,01-10,01-10,2,23,2.303992,6.507652,01
4638,1,10,10,1,100,8.204151,-5.775643,10
4639,2,01-10,01-10,2,93,0.654601,9.147999,01
4639,2,01-10,01-10,2,7,6.811646,2.552322,10
4640,2,01-10,01-10,2,60,5.735783,1.000783,10
4640,2,01-10,01-10,2,40,-0.358398,6.441995,01
4641,2,01-10,01-10,2,95,8.332097,2.7508,10
4641,2,01-10,01-10,2,5,2.372734,6.333122,01
4642,1,10,10,1,100,7.815066,0.575563,10
4643,2,01-10,01-10,2,80,8.061624,3.338029,10
4643,2,01-10,01-10,2,20,1.53971,6.58808,01
4644,1,01,01,1,100,-0.143728,5.99996,01
4645,2,01-10,01-10,2,81,5.802654,0.351211,10
4645,2,01-10,01-10,2,19,-0.236754,6.691325,01
4646,2,01-10,01-10,2,55,3.981134,7.082977,01
4646,2,01-10,01-10,2,45,6.285718,1.785739,10
4647,2,01-10,01-10,2,97,7.918247,2.361611,10
4647,2,01-10,01-10,2,3,3.061116,6.871352,01
4648,1,10,01-10,1,100,8.969985,-0.346308,10
4649,1,01,01,1,100,-0.980241,7.593578,01
4650,2,01-10,01-10,2,32,8.186439,0.338619,10
4650,2,01-10,01-10,2,68,1.771652,6.297582,01
4651,1,01,01,1,100,0.081459,6.54116,01
4652,2,01-10,01-10,2,87,7.195554,0.769774,10
4652,2,01-10,01-10,2,13,1.122593,6.900518,01
4653,2,01-10,01-10,2,56,8.127091,0.712379,10
4653,2,01-10,01-10,2,44,2.512616,7.176195,01
4654,1,10,10,1,100,6.648438,-5.036004,10
4655,1,01,01,1,100,1.676156,7.622887,01
4656,1,10,10,1,100,6.547551,3.113606,10
4657,2,01-10,01-10,2,91,6.388166,0.929577,10
4657,2,01-10,01-10,2,9,2.22648,5.253851,01
4658,2,01-10,01-10,2,70,3.716216,7.109759,01
4658,2,01-10,01-10,2,30,8.087985,1.494273,10
4659,2,01-10,01-10,2,54,1.15954,8.107371,01
4659,2,01-10,01-10,2,46,6.754933,3.277914,10
4660,2,01-10,01-10,2,79,1.059405,9.113233,01
4660,2,01-10,01-10,2,21,6.822877,3.848859,10
4661,1,10,10,1,100,7.331335,-1.831879,10
4662,1,10,10,1,100,6.844107,-2.792956,10
4663,2,01-10,01-10,2,80,2.422075,6.956337,01
4663,2,01-10,01-10,2,20,5.834371,3.105131,10
4664,2,01-10,01-10,2,95,0.763007,8.927147,01
4664,2,01-10,01-10,2,5,7.396032,2.909351,10
4665,1,10,01-10,1,100,6.869678,0.224254,10
4666,1,01,01,1,100,0.918323,9.471014,01
4667,2,01-10,01-10,2,62,1.05554,7.360974,01
4667,2,01-10,01-10,2,38,7.679162,0.810589,10
4668,1,01,01,1,100,-1.134255,6.521037,01
4669,2,01-10,01-10,2,7,2.706411,3.2144,10
4669,2,01-10,01-10,2,93,-3.523274,6.591846,01
4670,2,01-10,01-10,2,93,0.964978,9.171279,01
4670,2,01-10,01-10,2,7,7.126466,3.322032,10
4671,1,10,10,1,100,8.329525,-4.377236,10
4672,2,01-10,01-10,2,64,0.693711,6.300486,01
4672,2,01-10,01-10,2,36,7.305427,-0.266473,10
4673,2,01-10,01-10,2,77,1.605381,5.896942,01
4673,2,01-10,01-10,2,23,6.436111,1.212405,10
4674,1,01,01,1,100,-0.796427,4.778206,01
4675,1,01,01,1,100,3.037081,7.940463,01
4676,2,01-10,01-10,2,97,5.496431,-2.81457,10
4676,2,01-10,01-10,2,3,0.9602,3.626035,01
4677,1,01,01,1,100,0.684368,8.757878,01
4678,2,01-10,01-10,2,72,5.374186,1.591615,10
4678,2,01-10,01-10,2,28,-0.591804,7.04712,01
4679,1,01,01-10,1,100,-1.087452,6.83499,01
4680,1,01,01,1,100,1.159673,8.118032,01
4681,1,10,10,1,100,8.682732,-2.352131,10
4682,1,01,01-10,1,100,-3.150228,4.836304,01
4683,1,01,01,1,100,3.395473,5.214907,01
4684,1,10,10,1,100,7.8014,-1.776168,10
4685,2,01-10,01-10,2,91,0.096154,4.551054,01
4685,2,01-10,01-10,2,9,5.671656,1.261685,10
4686,2,01-10,01-10,2,45,6.965104,3.477611,10
4686,2,01-10,01-10,2,55,1.456374,6.072042,01
4687,2,01-10,01-10,2,68,1.667284,7.046383,01
4687,2,01-10,01-10,2,32,6.43517,1.703101,10
4688,1,10,10,1,100,6.27189,-3.022449,10
4689,2,01-10,01-10,2,10,1.596312,6.78558,01
4689,2,01-10,01-10,2,90,7.829259,0.17349,10
4690,2,01-10,01-10,2,85,-0.530866,6.434082,01
4690,2,01-10,01-10,2,15,5.472124,0.624811,10
4691,2,01-10,01-10,2,93,7.569422,1.041986,10
4691,2,01-10,01-10,2,7,3.240479,6.725607,01
4692,1,10,01-10,1,100,6.469438,2.415473,10
4693,2,01-10,01-10,2,96,-1.243628,6.478105,01
4693,2,01-10,01-10,2,4,4.639549,1.826888,10
4694,1,01,01-10,1,100,-0.129968,9.372874,01
4695,1,01,01,1,100,-2.416141,5.13691,01
4696,2,01-10,01-10,2,91,0.824726,9.034808,01
4696,2,01-10,01-10,2,9,7.004895,2.725176,10
4697,1,01,01,1,100,2.829615,8.057948,01
4698,2,01-10,01-10,2,23,5.18944,4.398479,10
4698,2,01-10,01-10,2,77,0.263829,9.064549,01
4699,1,01,01,1,100,-2.955698,6.584231,01
4700,1,10,10,1,100,6.514579,-3.588081,10
4701,1,01,01-10,1,100,-2.670744,5.347354,01
4702,1,01,01,1,100,-1.099314,9.003047,01
4703,2,01-10,01-10,2,86,6.800094,0.325891,10
4703,2,01-10,01-10,2,14,2.031465,6.033243,01
4704,1,01,01-10,1,100,0.393737,5.667786,01
4705,1,01,01,1,100,-0.267922,8.071546,01
4706,1,00,00,1,100,3.367461,4.531069,00
4707,1,10,01-10,1,100,6.660296,0.889159,10
4708,1,10,10,1,100,5.463858,3.923834,10
4709,2,01-10,01-10,2,78,1.505886,7.115815,01
4709,2,01-10,01-10,2,22,7.546372,0.848771,10
4710,1,01,01,1,100,-1.869208,5.222005,01
4711,2,01-10,01-10,2,66,1.405499,6.3935,01
4711,2,01-10,01-10,2,34,6.795193,-0.160665,10
4712,1,01,01,1,100,2.781465,9.10677,01
4713,2,01-10,01-10,2,85,-0.177905,7.311184,01
4713,2,01-10,01-10,2,15,6.30489,3.365436,10
4714,1,01,01,1,100,-3.094407,6.407892,01
4715,2,01-10,01-10,2,62,5.525177,0.022472,10
4715,2,01-10,01-10,2,38,0.803729,4.178525,01
4716,1,01,01,1,100,1.189367,7.271241,01
4717,2,01-11,01,2,20,4.87936,2.258682,11
4717,2,01-11,01,2,80,1.736779,7.264307,01
4718,1,01,01,1,100,-1.305615,9.101914,01
4719,2,01-10,01-10,2,78,6.844576,0.060584,10
4719,2,01-10,01-10,2,22,3.905339,5.60912,01
4720,1,10,10,1,100,6.875597,-0.526213,10
4721,1,01,01,1,100,0.608531,7.383197,01
4722,1,10,10,1,100,6.959388,-0.173872,10
4723,2,01-10,01-10,2,60,7.216584,1.44208,10
4723,2,01-10,01-10,2,40,1.892128,6.954669,01
4724,2,01-10,01-10,2,27,0.21333,5.277771,01
4724,2,01-10,01-10,2,73,6.812793,-0.961662,10
4725,2,01-10,01-10,2,66,6.250976,1.008163,10
4725,2,01-10,01-10,2,34,0.183419,6.304124,01
4726,1,11,11,2,93,2.663692,2.407839,11
4726,1,11,11,2,7,0.385029,4.204605,11
4727,2,01-10,01-10,2,64,3.127401,6.956984,01
4727,2,01-10,01-10,2,36,6.212591,0.414433,10
4728,1,10,10,1,100,3.358136,-3.699536,10
4729,2,01-10,01-10,2,86,1.563258,7.714749,01
4729,2,01-10,01-10,2,14,7.034299,2.81478,10
4730,1,10,01-10,1,100,4.163422,-0.872065,10
4731,2,01-10,01-10,2,97,6.413196,-1.063588,10
4731,2,01-10,01-10,2,3,1.07587,5.546737,01
4732,2,01-10,01-10,2,80,2.623958,7.582216,01
4732,2,01-10,01-10,2,20,6.930913,2.290824,10
4733,1,01,01,1,100,3.153536,6.747508,01
4734,2,01-10,01-10,2,22,0.93325,5.468957,01
4734,2,01-10,01-10,2,78,6.472987,0.673294,10
4735,2,01-10,01-10,2,53,6.714824,-0.531465,10
4735,2,01-10,01-10,2,47,1.216155,5.549894,01
4736,2,01-10,01-10,2,73,-1.426983,5.952575,01
4736,2,01-10,01-10,2,27,3.860259,3.439684,10
4737,2,01-10,01-10,2,43,2.379657,5.340928,01
4737,2,01-10,01-10,2,57,8.997313,2.047262,10
4738,2,01-10,01-10,2,56,1.22784,6.889333,01
4738,2,01-10,01-10,2,44,6.666856,0.39205,10
4739,2,01-10,01-10,2,52,7.499603,0.587194,10
4739,2,01-10,01-10,2,48,4.608258,7.039893,01
4740,2,01-10,01-10,2,77,1.58443,6.706839,01
4740,2,01-10,01-10,2,23,7.419758,2.12933,10
4741,1,01,01,1,100,-2.8762,7.177199,01
4742,2,01-10,01-10,2,56,6.445788,0.45456,10
4742,2,01-10,01-10,2,44,2.558893,6.781754,01
4743,1,01,01,1,100,2.442045,5.108671,01
4744,1,10,01-10,1,100,6.54846,1.275333,10
4745,1,01,01,1,100,1.751193,5.947514,01
4746,2,01-10,01-10,2,58,1.285432,7.293794,01
4746,2,01-10,01-10,2,42,6.415354,1.832834,10
4747,1,01,01,1,100,-3.088474,8.769834,01
4748,2,01-10,01-10,2,56,7.346663,1.68857,10
4748,2,01-10,01-10,2,44,0.840453,6.411446,01
4749,1,01,01,1,100,-0.100985,6.280467,01
4750,1,01,01,1,100,2.582342,6.703526,01
4751,1,10,10,1,100,7.365738,2.87717,10
4752,1,01,01,1,100,-1.96666,6.592216,01
4753,2,01-10,01-10,2,42,1.902621,6.829957,01
4753,2,01-10,01-10,2,58,7.783845,0.487548,10
4754,2,01-10,01-10,2,57,5.044393,-0.934947,10
4754,2,01-10,01-10,2,43,0.182169,5.49676,01
4755,1,01,01,1,100,2.291753,7.654263,01
4756,1,01,01,1,100,-4.272682,5.919069,01
4757,2,01-10,01-10,2,98,7.308735,1.419425,10
4757,2,01-10,01-10,2,2,1.873853,5.118577,01
4758,1,01,01,1,100,-0.375459,5.21371,01
4759,2,01-10,01-10,2,14,6.332815,2.396483,10
4759,2,01-10,01-10,2,86,-0.283861,8.498425,01
4760,2,01-10,01-10,2,62,6.025152,0.039987,10
4760,2,01-10,01-10,2,38,1.269027,6.616377,01
4761,2,01-10,01-10,2,73,7.132642,0.79216,10
4761,2,01-10,01-10,2,27,0.862263,6.205094,01
4762,2,01-10,01-10,2,78,7.667845,3.58414,10
4762,2,01-10,01-10,2,22,2.115244,6.874073,01
4763,1,01,01-10,1,100,-1.214489,6.862276,01
4764,1,01,01,1,100,1.253425,7.637402,01
4765,2,01-10,01-10,2,73,5.52239,1.39792,10
4765,2,01-10,01-10,2,27,-0.180348,5.991186,01
4766,2,01-10,01-10,2,94,1.943028,8.480966,01
4766,2,01-10,01-10,2,6,6.350328,3.751618,10
4767,2,01-10,01-10,2,70,2.620284,8.03499,01
4767,2,01-10,01-10,2,30,7.926917,4.382985,10
4768,2,01-10,01-10,2,83,8.672767,2.928729,10
4768,2,01-10,01-10,2,17,3.002599,6.554503,01
4769,1,10,01-10,1,100,5.790884,-1.168922,10
