62.898,0.697
182.402,1.950	2.134,65.227
110.799,0.418	2.778,37.217
24.786,5.890	0.766,206.026
131.156,1.047	1.722,91.182
81.857,3.373	4.419,117.331
89.949,0.200
140.493,5.355	2.265,197.941
374.458,0.626	3.880,47.677
451.878,2.662
2.663,358.256
7.965,147.194
124.585,0.832	1.877,40.352
4.170,554.128
98.992,0.387
130.869,0.407	11.053,29.176
65.200,1.629	0.823,103.272
282.045,0.584	12.635,47.109
88.051,3.811
0.314,139.851
110.364,1.972	3.479,124.636
109.644,0.519	7.604,37.223
58.560,0.802	0.599,28.843
86.684,7.475	1.006,242.640
555.266,3.107	11.073,65.592
245.905,6.988
246.413,1.620	2.709,89.897
16.928,8.217
87.737,6.829	1.076,95.694
392.961,3.361	4.202,167.524
60.912,1.193	1.241,84.847
6.263,0.773	0.369,20.887
2.640,187.299
0.172,344.179
0.227,64.518
27.650,24.065
83.659,1.991
102.374,1.698	2.720,149.682
85.119,0.901
176.362,0.159
304.656,2.775	3.845,44.766
45.542,0.361	0.651,9.045
83.620,3.711	0.842,330.958
219.546,7.528	6.714,141.943
5.290,187.512
0.852,124.048
79.032,3.211	1.121,106.296
26.243,10.795
101.724,0.926
112.647,1.133	3.287,53.775
243.581,2.847	2.987,114.291
328.964,12.161	6.215,440.226
149.777,4.508	1.961,78.038
0.196,621.140
1.870,107.479
121.140,0.961
75.933,17.244	0.874,56.851
66.405,1.442	1.040,71.528
5.310,167.311
35.506,597.544
30.312,2.061	0.324,179.029
335.820,0.095
1.236,125.177
1.141,103.980
70.335,1.394
264.209,2.348	2.869,208.276
132.014,0.947	1.585,57.745
67.486,11.970	3.120,216.889
93.233,13.849	0.939,442.109
107.668,0.550	1.703,33.839
106.136,0.886	1.370,41.139
357.102,1.725	4.031,89.326
335.081,5.064
57.655,0.113
52.069,0.852	1.344,44.821
332.088,2.766	6.316,157.838
12.928,0.992	0.272,58.004
61.652,0.464	1.072,35.072
150.200,3.752	6.296,235.291
0.688,295.159
173.292,11.099
141.979,8.829	1.710,315.412
0.427,52.734
99.727,1.020	3.688,97.467
137.498,0.662	3.536,63.864
1.233,189.391
0.520,212.392
1.041,126.499
151.906,1.217	2.331,118.628
58.494,2.388
106.027,0.324
113.709,0.671	1.621,26.686
77.404,0.649
37.982,6.244	3.466,62.616
117.934,9.817	5.102,350.082
49.188,0.149
124.759,0.500
427.638,2.161
6.389,9.708	0.147,443.303
168.368,1.461	8.855,87.620
538.072,0.993
52.354,0.794	0.567,47.466
0.455,176.147
15.524,184.104
0.422,40.462
149.824,0.825	3.088,76.384
346.065,1.421	4.626,100.612
62.428,2.414	1.432,158.047
163.978,0.218
43.851,0.050
0.075,27.768
0.279,34.230
28.442,0.842	0.380,43.632
108.414,2.479	1.658,219.575
95.533,0.890	1.117,51.577
103.054,2.690	1.113,265.785
442.588,0.389
90.111,2.222	1.664,44.242
52.079,1.150	1.274,58.824
170.644,9.804	1.948,610.871
0.095,88.501
329.252,2.499	10.113,169.099
359.949,1.362	4.114,129.123
279.245,2.313	3.749,70.692
201.639,0.603	4.108,47.963
87.054,3.670	2.232,316.457
0.967,66.900
0.337,159.977
0.191,123.524
44.677,0.426	0.736,28.216
91.701,14.909
364.698,0.629
0.146,96.412
186.111,0.223
562.409,0.437
163.784,3.209	4.902,131.865
62.739,4.766	1.039,78.765
0.991,451.674
48.871,10.624	1.312,356.383
59.201,6.710	8.790,136.217
95.812,1.581	1.485,41.436
0.425,61.487
201.516,0.119
106.950,1.015	1.183,88.974
31.284,1.160	1.883,97.659
274.976,1.253	6.176,83.373
13.871,41.295
1.157,208.683
8.901,6.950
155.148,2.529	3.661,75.115
69.935,7.695	0.742,66.378
89.955,0.213	0.906,18.710
66.936,0.505	0.886,42.332
182.509,1.108
72.236,0.517
155.996,2.888
15.935,2.570	0.345,248.390
86.877,1.138	6.471,41.502
689.164,3.156
34.880,7.589	0.658,209.138
166.766,0.681	1.733,60.892
94.662,0.258
104.003,14.867
264.230,11.240
52.456,2.314	0.679,74.422
38.261,10.699	2.900,50.559
2.250,102.498
97.104,2.693	4.474,235.029
300.068,4.372	6.641,91.840
99.963,0.759	1.050,56.501
86.059,2.660	1.092,95.493
79.617,2.224	4.000,75.725
1.474,12.807
82.629,1.005	0.970,92.478
0.664,87.895
32.410,1.735	0.380,109.044
130.531,1.779	1.622,142.520
78.621,1.498
111.188,1.374	1.735,122.623
118.118,2.086	2.606,65.455
44.560,1.253
44.560,1.085	2.291,43.613
56.727,1.833
43.201,1.319	2.867,105.427
131.734,9.461	6.776,375.678
108.781,0.909
47.067,5.766	0.897,461.364
101.491,2.099
67.478,0.538	0.845,21.158
82.521,1.260	1.270,55.011
55.607,1.702	2.645,78.738
145.633,1.867	7.450,111.709
92.454,1.357	3.065,118.160
93.475,4.699	10.349,96.234
18.394,2.846	0.523,80.277
114.231,0.276	1.588,26.565
131.830,3.899	1.623,56.364
436.755,2.035	6.612,196.565
35.709,0.160
94.200,0.365
130.812,1.658
219.940,11.078
56.812,2.997	3.469,120.848
206.248,0.625
136.581,0.475	10.215,19.224
69.706,14.959	2.716,146.189
46.447,3.518
312.453,0.169	3.520,14.830
97.105,2.444	4.794,140.518
47.072,2.307	0.601,87.971
0.472,118.511
35.652,27.543
346.949,2.567	12.155,43.954
51.348,8.153	12.977,473.321
108.923,3.576	1.332,120.763
403.895,0.122
80.830,7.891	1.155,104.790
175.907,1.281	4.363,89.372
150.074,2.082	2.037,188.905
76.658,1.370	1.093,53.789
154.943,0.186
121.340,1.404	6.401,76.654
2.945,24.557
146.778,3.142	11.184,134.011
134.226,1.619	4.748,124.149
56.576,2.731	0.755,215.650
76.264,3.353
105.806,1.579	3.176,83.440
71.205,6.761	2.984,192.069
20.498,2.135	2.245,138.533
0.495,332.005
178.857,0.116
393.425,0.691	12.172,59.472
339.402,0.634
116.940,2.347	1.328,169.347
183.139,0.237
73.599,3.696	1.982,90.551
68.656,3.348	4.215,131.455
148.220,4.154	3.743,94.598
76.962,2.670	0.776,258.589
0.087,57.666
0.256,59.410
89.155,4.304	1.653,325.868
54.435,4.414	1.216,130.576
46.598,1.326
435.143,1.351
107.582,4.836	1.177,373.773
1.095,515.206
197.065,1.254	3.481,117.839
140.846,1.370
298.353,6.899	3.279,73.042
54.617,0.435	0.937,15.447
66.492,1.125	3.093,108.588
141.383,0.218
43.869,2.439	1.598,176.323
1.148,189.805
0.216,62.998
40.355,1.749	2.583,88.280
244.936,0.169
176.176,0.654
106.734,2.022	1.084,56.415
43.208,13.159	19.939,578.132
91.087,1.700	4.576,110.770
86.041,0.966	0.897,68.403
91.811,3.084	2.413,62.823
58.731,1.595	1.453,119.862
103.071,5.883	1.144,202.547
377.659,0.777	4.989,53.489
2.074,285.128
77.521,3.581	0.902,61.995
56.085,4.802	1.356,430.360
698.154,0.669
158.363,1.153
0.267,473.151
69.477,4.086	4.771,129.052
89.526,15.286	0.900,194.625
309.585,1.960
101.857,0.736	1.233,71.428
23.976,1.179	0.270,33.946
191.422,2.546	4.246,126.066
0.463,5.246
75.571,0.153	0.809,5.802
95.817,0.791	1.005,60.534
121.074,2.222
196.235,1.223
270.264,7.246	5.538,145.790
4.004,92.679
146.562,0.099
82.523,10.029	2.228,167.818
2.015,118.742
139.886,3.297	2.829,313.951
143.819,12.923	1.507,153.449
392.246,2.272
94.281,0.915	7.713,80.150
0.059,176.142
80.011,1.206
219.798,28.309	2.403,451.798
181.548,3.727	3.181,189.743
0.194,98.522
5.642,275.037
62.581,0.555
171.218,3.727	2.699,157.118
125.200,1.060	3.711,67.818
56.083,8.081	5.309,43.195
85.304,1.447	1.493,130.488
120.801,2.403	2.378,213.461
75.710,1.834	0.773,110.529
8.364,258.252
76.547,5.252	8.752,255.520
130.927,3.212	1.834,301.569
5.482,195.622
73.405,12.208	1.687,130.533
195.194,1.138	2.077,81.635
0.276,368.955
210.326,0.115
46.521,0.824	0.550,49.206
0.206,62.017
90.352,1.183	3.268,59.428
240.605,0.749	4.987,69.615
55.875,8.668	0.926,257.087
12.538,5.005
0.471,311.631
4.499,102.367
177.185,7.208	2.517,48.714
0.992,130.001
245.142,1.904	5.997,152.778
0.106,93.717
6.188,39.799
158.160,2.563	10.636,210.291
53.880,3.754	0.771,133.893
73.193,3.445	1.250,112.298
181.337,1.808	2.025,60.722
63.851,3.407	0.685,286.539
450.993,0.839	18.581,43.159
46.267,0.274
99.390,18.284	1.455,72.817
100.493,1.196
56.204,1.693	0.851,103.882
117.718,1.222	6.052,55.894
531.093,0.250
1.603,291.120
41.295,0.459
78.444,9.510	0.919,156.144
59.778,1.581	1.940,44.369
0.275,134.521
69.323,15.849	1.799,695.761
6.504,5.589
45.056,1.214	0.779,73.298
174.422,0.891	2.948,62.009
84.232,4.014	0.912,32.794
104.003,2.531	2.867,92.747
24.442,3.741
0.439,49.733
0.056,22.042
900.061,1.319
260.275,0.362
145.764,8.693	2.263,239.399
152.036,3.410	1.937,255.555
132.657,3.677	2.387,69.982
309.948,7.561	9.814,265.943
5.268,335.197
280.117,4.035	12.986,217.940
306.329,2.058	16.587,137.771
86.170,1.991
87.281,0.931
166.380,1.902	2.869,166.453
7.667,0.625	0.135,25.225
127.568,8.131	8.243,149.236
90.421,2.571	0.997,246.482
206.471,7.341
105.467,1.054	2.854,70.290
0.560,196.042
223.914,0.904	20.136,73.055
217.585,4.952	5.942,240.283
84.632,0.033
139.397,0.573
0.607,130.026
81.955,3.542	1.766,79.409
1.544,205.387
132.776,0.210
568.013,0.719
675.603,0.529
264.613,2.848	4.486,65.433
0.370,436.522
32.217,0.993	0.669,60.757
11.484,270.939
224.780,2.778
26.681,1.630	0.376,37.133
123.415,4.016	4.438,179.777
135.861,3.858
1.202,260.463
74.836,7.555	0.854,150.764
60.875,5.240	1.586,101.669
0.101,234.462
142.180,1.210	2.034,45.823
97.382,0.840	1.069,60.238
85.286,1.802	1.314,53.087
0.037,182.530
51.640,0.083
152.005,0.660	2.299,32.458
95.631,10.272	1.452,596.408
126.865,0.503	1.353,30.822
81.626,1.060	0.818,97.373
0.138,439.156
43.733,0.249	1.041,16.417
1.120,565.569
0.099,199.498
170.085,7.080	6.245,104.669
0.101,97.338
40.079,0.196
123.032,15.281	1.697,105.183
139.207,3.736	5.202,111.648
3.556,60.844
86.872,0.153
175.490,0.990	4.167,63.156
215.599,9.903
80.139,2.278	0.996,17.342
47.163,2.241	0.654,129.421
89.003,5.100
21.653,0.119
65.251,2.628	3.852,82.626
19.389,0.074
59.489,16.044	1.024,107.762
25.583,0.215
368.979,0.418
149.341,11.089	4.889,572.411
435.114,2.007	4.583,64.208
0.798,244.311
1.405,107.680
98.524,0.147
0.301,246.915
13.283,17.812
24.212,7.870	12.153,248.268
70.805,4.675	3.260,174.719
52.930,1.715	5.714,123.112
16.647,28.139
0.185,117.876
194.131,1.269	4.446,91.382
189.205,8.007	2.249,132.660
62.332,1.544	1.066,41.597
148.405,3.581
1.513,111.053
87.951,16.635	3.748,571.793
0.107,98.708
63.553,3.197	8.137,120.911
1.932,299.481
1.650,255.718
31.215,0.290	0.540,28.609
0.201,99.055
0.321,299.681
0.856,379.737
16.240,13.665
108.980,6.533	4.272,196.477
234.717,4.799	4.274,142.834
52.487,0.668	0.779,25.814
151.986,9.655
260.819,6.287
169.995,0.452	27.959,20.433
146.322,1.063	2.302,101.923
0.449,83.501
106.015,0.951	2.270,79.868
33.556,2.676	0.456,49.611
20.800,1.276	1.525,122.929
42.293,0.668	0.534,56.254
0.263,118.410
221.039,19.728	3.547,83.725
50.711,3.647	1.087,262.056
420.742,0.034
101.662,0.788
109.518,2.052
638.263,0.284
366.851,1.468
38.234,0.442	0.600,31.903
29.897,1.272	0.386,31.475
336.715,0.547	3.807,36.608
78.660,3.634	18.319,120.122
61.232,0.984	1.461,53.366
483.054,3.937	9.027,284.409
2.868,113.909
53.093,4.690	1.079,42.965
542.875,1.717
113.530,2.401	1.412,47.311
253.179,3.443	7.979,53.474
125.097,1.668	1.708,144.267
109.100,1.106	1.347,48.818
117.261,0.643	2.874,49.170
43.452,0.801	0.461,67.505
73.893,6.126	3.411,202.847
52.523,1.169	1.807,48.653
3.740,485.178
64.508,2.210	1.391,92.118
226.453,1.007
33.249,1.696	1.941,94.063
90.428,0.366	1.218,16.765
41.718,3.035	0.693,233.745
55.652,1.103	1.206,74.164
172.707,0.913	2.140,28.131
105.185,4.482	2.579,212.003
33.088,10.015	0.346,138.405
75.839,2.273
210.396,1.931	2.931,138.795
338.493,0.735
53.146,0.705
151.057,3.571	5.258,33.636
45.114,5.832	0.637,100.071
354.903,3.532
242.554,2.847
194.831,3.076	20.029,114.374
384.542,1.146	6.513,77.105
63.382,3.169
32.994,6.501
87.086,0.919	3.782,76.272
0.071,492.436
103.267,2.385	29.981,139.984
16.646,1.353	0.624,107.837
80.358,1.047	10.981,64.922
0.791,176.099
43.960,0.644
140.833,1.236
0.258,33.253
1.336,261.638
72.444,1.339	0.839,123.776
11.992,23.839
371.974,0.586	9.673,28.001
201.140,0.445
218.982,0.785	7.463,74.504
149.911,1.017	2.288,96.188
170.633,0.059
95.029,1.748	1.930,54.721
96.517,3.824	5.192,367.478
93.426,0.695	1.387,21.612
33.121,13.122	0.838,492.181
122.149,2.982	2.106,172.976
63.884,0.825	0.767,34.426
0.386,144.659
78.789,1.260	1.000,87.821
49.952,1.344	1.363,81.854
0.498,124.635
53.251,1.708
8.186,524.750
82.049,5.929	0.909,70.577
9.725,41.561
111.130,0.080
104.080,0.683	1.288,30.781
181.407,0.229	3.170,14.786
319.671,2.843	9.902,59.118
18.568,4.140
43.768,2.130	5.225,129.959
95.927,0.633	2.679,36.054
4.503,568.727
433.546,1.911	12.631,122.753
122.722,3.647	1.381,131.649
0.129,314.404
0.712,145.088
1.239,80.500
40.993,0.715	0.799,51.335
123.186,0.347
0.925,62.133
16.735,0.550
0.031,52.658
18.585,1.695	3.712,96.210
21.472,0.460
15.710,4.189
102.893,0.528	2.429,47.804
0.241,298.709
193.400,1.132	8.983,62.384
163.274,5.818	2.590,323.453
97.496,1.902	1.936,109.083
99.927,15.582
51.230,4.198	1.384,203.191
64.215,3.586	0.758,115.908
159.221,1.876	15.747,109.157
174.827,1.797	4.414,91.660
45.033,1.780	1.264,175.721
65.616,9.452	1.495,410.824
75.341,12.416
96.168,1.159	2.085,106.091
172.417,0.779	6.129,47.623
94.846,0.665	1.303,36.100
146.433,0.614
101.272,2.176
0.305,147.411
84.500,0.289	1.992,23.460
65.546,3.294	0.815,64.156
0.805,91.290
92.514,1.096	1.022,39.878
91.719,0.083
81.099,0.734	2.087,55.680
52.307,0.467
192.287,2.043	5.322,118.260
64.314,0.619	1.089,51.516
116.340,2.312	2.031,105.946
67.364,0.058
4.968,160.151
49.374,1.133	1.037,89.615
22.188,2.020
118.604,1.239	2.845,40.436
88.816,3.456
83.064,3.196	1.429,44.409
106.079,11.554	2.157,512.453
111.653,4.953	5.971,95.455
51.895,1.091	1.931,74.906
0.053,223.009
42.856,1.689	4.151,159.609
780.634,0.641
0.087,86.956
2.405,117.124
0.715,37.099
73.942,2.269	3.020,32.542
117.331,1.736	8.881,48.737
37.495,1.435	1.199,134.463
304.185,0.475	4.441,43.048
92.278,3.309	2.721,126.142
189.092,2.890
256.361,0.750	3.559,57.227
154.797,2.153
80.033,1.528	1.269,96.792
14.720,2.547	0.819,172.133
159.422,1.454	3.100,38.217
1.209,105.701
483.400,0.086
99.962,2.131	2.403,40.911
347.438,2.611	7.092,138.304
87.535,2.436	1.811,152.801
58.393,12.414	0.909,113.807
74.207,0.503	0.798,39.660
45.661,0.432	1.260,40.064
133.880,3.388	2.078,232.348
39.001,0.511	0.793,36.707
330.460,3.834
0.843,151.952
135.862,2.518	2.772,109.121
82.105,17.026	3.428,213.536
59.934,1.807	3.962,179.410
2.697,28.526
55.626,2.314
37.786,1.100	0.900,107.129
118.466,1.127	5.571,94.690
231.855,0.423
1.267,286.757
192.247,0.575
806.103,0.179
31.563,1.486	0.342,105.307
32.882,2.849	0.416,121.020
0.218,166.611
21.154,3.981	0.559,183.982
125.259,0.553	3.178,47.454
26.253,1.498	0.284,76.004
284.384,1.221
93.351,2.611	18.568,29.663
157.013,2.560	4.332,70.757
10.018,119.888
1.457,104.507
45.755,1.702	4.691,51.902
164.287,0.595	3.994,29.537
179.106,1.069
99.538,0.152	5.239,15.049
86.994,1.005	2.027,76.500
120.709,2.377	1.857,173.923
22.987,0.156
198.003,4.901	3.000,109.845
79.498,0.472	1.149,27.440
0.038,24.470
565.921,0.876
20.909,1.264	0.373,116.402
561.954,0.937	19.279,13.474
0.112,78.369
172.803,3.168	4.667,241.917
0.164,63.643
49.663,4.590	2.086,85.109
141.922,2.246	1.911,59.793
148.828,0.091
20.124,2.222	0.321,51.546
849.496,2.873
78.368,2.210	0.917,122.289
72.680,0.134	1.761,12.795
150.573,0.662	4.278,65.659
165.503,0.180
0.793,106.169
47.301,4.582	3.349,126.367
38.178,16.206	0.552,453.590
494.476,1.732	6.110,77.795
113.369,8.242	2.204,316.374
60.427,5.022	1.319,407.465
0.770,85.231
54.795,29.306	0.762,52.463
51.109,0.993	1.917,67.270
74.949,4.786	1.045,261.106
196.226,15.830
0.405,114.151
0.679,35.226
203.890,0.616	8.891,47.227
67.355,0.615
91.838,2.170	7.276,92.029
289.923,2.684	8.966,92.332
93.946,3.452	1.204,193.212
354.977,3.938
66.934,0.409	1.240,38.978
99.656,0.864	1.804,79.630
0.146,69.662
0.273,290.040
292.421,1.416	8.570,72.925
39.963,2.332	1.036,123.063
11.713,12.662	0.139,94.986
236.500,5.432	3.334,166.971
148.372,0.947	1.823,46.788
24.653,0.510	0.307,49.328
67.327,5.205	0.695,425.535
15.045,2.034	0.209,166.150
94.640,0.244
825.437,1.703
36.972,5.282	0.499,65.634
52.240,1.260	1.133,90.180
0.940,232.129
23.395,663.716
777.860,3.213	11.050,60.077
104.255,0.341	2.404,21.184
44.305,0.827	1.711,56.809
23.219,1.484	0.544,34.721
129.478,1.262	1.727,97.145
106.114,2.076	1.460,76.689
277.929,5.610
179.784,0.568	3.467,25.325
75.712,1.330	1.547,61.861
73.195,0.040
6.387,538.648
148.254,3.440
122.271,1.188	4.889,44.382
54.318,27.323	0.688,151.896
1.552,20.903
58.371,1.423	1.334,138.128
163.512,3.042
1.139,689.410
57.803,3.321
14.649,14.689
87.308,0.653	1.674,30.000
32.510,1.412	0.871,90.374
108.731,13.413
40.713,5.857	0.844,311.739
1.031,201.262
0.184,804.511
333.344,2.715	4.192,26.522
29.215,0.417	0.834,30.692
243.136,0.943
114.877,0.789	1.180,43.513
63.414,10.631	1.231,418.195
438.394,9.916
0.085,40.398
48.332,1.598	7.544,38.749
0.257,68.464
99.578,7.971	5.794,427.142
49.066,7.159	1.976,151.175
0.313,52.314
0.030,168.774
167.701,5.511	2.836,300.287
57.913,2.439	1.565,105.790
64.693,1.751	0.914,102.359
662.325,1.624
7.345,116.876
187.711,0.221
88.550,0.489	1.287,46.347
2.289,263.635
42.493,19.151	0.773,61.186
116.773,1.040	1.280,65.623
104.763,1.515	2.130,107.281
1.293,311.549
170.242,3.479	5.158,123.240
1.623,63.228
20.549,5.665	0.214,179.460
494.293,1.646
51.608,0.987	0.722,51.455
205.315,3.830	7.949,365.154
61.670,4.329	21.284,129.707
2.728,108.774
225.036,0.639
0.276,105.895
39.262,1.046	1.067,70.617
345.906,2.748	4.464,101.547
222.616,21.447	2.746,274.570
0.457,148.432
99.879,3.661	2.625,121.373
0.118,52.379
94.884,0.405
68.780,1.759
72.363,1.557	0.989,78.393
0.210,97.369
1.282,155.649
505.729,0.373	7.437,33.627
57.052,1.365	0.945,115.431
0.147,40.439
129.426,0.468	6.590,28.925
0.766,156.614
0.591,268.427
0.123,160.373
171.909,1.406	6.429,51.023
403.786,0.967	15.400,67.462
131.753,0.678	1.538,36.136
116.642,0.940	1.729,68.989
119.094,1.286	2.893,60.921
65.911,3.294	0.781,64.152
64.619,1.552	2.218,148.793
453.126,1.449	9.353,50.533
95.954,5.032	1.098,118.942
114.770,14.040	2.548,351.898
140.720,2.006	2.428,76.447
4.330,3.321
235.305,5.322
238.157,2.870	2.419,42.853
269.191,2.689
37.017,1.407	0.693,91.751
60.617,7.808	0.676,161.083
262.687,0.673	7.686,29.744
87.735,1.252	4.234,95.320
31.632,1.320	0.406,45.875
72.047,8.145
219.322,3.930
0.065,22.877
0.837,110.713
0.062,38.907
188.933,3.205	2.968,164.522
56.726,2.824	0.743,204.051
61.909,3.357	2.442,110.565
135.712,1.492	1.412,60.381
284.756,3.105	9.457,133.268
130.023,1.195	12.971,71.809
82.338,4.265	3.020,154.794
158.291,0.549
139.618,17.165	1.461,639.877
80.179,0.291
253.891,0.894	17.358,70.787
0.070,274.946
212.451,2.082	7.144,65.431
110.399,1.450	1.502,53.043
205.131,1.562	2.408,51.597
178.937,0.360	8.136,21.848
157.093,1.315	3.812,60.770
388.479,1.869	6.129,115.424
40.901,1.688	1.063,143.332
60.300,8.475	4.113,108.173
3.882,266.256
18.395,1.068	0.997,98.572
337.343,2.780	18.036,40.424
0.697,120.801
92.102,1.618	1.047,78.193
216.533,1.037	3.892,77.548
366.919,4.878	3.790,144.550
147.954,1.816	3.046,141.060
132.935,0.873	20.697,35.565
13.826,0.563	2.474,26.364
29.791,1.762	0.491,166.676
41.220,2.010	2.132,102.467
83.048,0.330
75.905,0.285
514.504,3.914
59.818,0.684	0.815,44.473
4.244,136.221
26.232,3.084	0.799,227.014
297.099,0.220	8.031,21.889
90.159,0.779
64.021,5.116	0.673,377.989
43.519,0.694	0.598,38.440
554.246,2.821	7.977,206.265
0.182,384.080
88.613,1.456	0.908,58.995
35.856,2.702	0.543,170.441
227.800,1.246	2.373,94.145
234.494,1.236
150.333,0.064
26.637,151.783
39.061,0.483	0.642,42.161
85.705,1.478	1.500,31.092
95.432,10.896
48.003,5.946	1.157,212.148
372.750,1.853	15.488,108.067
114.706,1.262	1.678,105.964
51.150,20.322	0.793,411.661
55.128,4.918	0.703,85.923
161.493,8.162	1.768,502.525
1.110,117.994
33.153,0.227
10.941,0.039	0.293,2.099
145.747,2.038	8.227,169.642
99.404,2.389
0.058,47.886
546.230,3.135	10.474,149.200
44.523,0.336	0.705,25.688
137.831,0.469
80.850,7.894	0.871,192.491
5.040,0.188
90.216,1.967	3.137,71.721
111.328,2.718	2.158,127.965
60.982,6.656	9.952,81.848
34.598,11.612	0.434,135.579
156.906,6.578	6.881,427.166
315.981,2.038	9.810,160.701
52.460,28.538	7.701,386.055
157.391,0.248
104.832,1.208	2.353,95.885
55.733,8.612	2.896,157.922
43.442,0.336
92.999,0.843
65.338,2.862	0.988,42.644
97.356,2.410	1.038,67.371
42.068,0.822
13.050,6.588
1.766,312.050
105.814,0.945	1.182,63.715
40.350,1.656	0.732,72.877
81.678,2.191	1.398,107.753
12.913,0.231	0.142,19.238
0.977,62.898
169.610,1.396	1.850,69.083
16.917,14.342	0.204,55.010
59.239,5.904	0.759,96.856
176.678,11.498	22.579,62.935
98.215,1.105	1.128,96.361
0.380,358.819
158.941,0.570
340.447,1.760
2.312,197.452
160.378,1.030	2.570,78.940
64.235,2.592
99.327,0.024
166.249,4.601	1.969,111.107
53.825,0.546
16.233,0.249	0.362,23.514
368.259,0.970	6.984,85.047
184.424,3.052	2.568,68.694
96.765,8.379	8.022,327.317
63.105,3.150	1.285,265.265
102.203,0.652	1.407,46.900
21.202,2.297	0.276,80.278
5.645,172.599
45.784,8.167	1.463,256.731
89.519,1.269
303.406,5.519
172.504,1.458	6.337,86.591
57.867,9.220	0.927,639.908
60.585,0.591	4.399,35.133
0.460,123.208
36.191,17.847	1.001,505.942
284.056,4.257	3.709,161.457
119.535,1.976	14.621,79.268
36.528,4.062	3.274,405.427
123.877,3.649
141.066,1.287	8.358,73.909
93.777,0.665	5.301,45.212
72.765,7.562	8.619,59.800
129.025,3.675
36.970,0.200
152.495,1.297	5.512,104.822
43.518,2.492	0.579,104.038
0.899,22.111
64.177,0.776	1.831,77.008
226.567,7.043	2.464,387.121
79.227,1.495	3.622,66.781
73.800,19.419	0.954,586.617
108.346,12.343	1.606,203.641
1.819,341.298
130.447,0.110
137.491,0.702
124.181,2.526
99.190,8.254	1.043,171.287
47.528,4.519	2.317,197.097
258.810,0.136
170.513,0.944	3.512,70.759
1.475,355.658
158.030,5.897	2.900,109.128
65.308,0.433	2.476,38.894
4.033,193.146
88.588,2.209	1.399,122.048
113.544,3.835	5.319,201.962
45.879,1.161	0.480,98.469
57.646,2.425	0.722,202.219
38.125,4.515	0.649,151.133
288.694,0.472	13.050,44.619
89.184,4.938	4.015,209.762
67.164,1.406	0.879,117.893
13.865,260.945
48.211,0.320	1.955,30.809
17.860,5.507
166.727,0.287	4.012,17.093
329.800,1.976	3.634,173.769
301.676,0.559	4.995,35.784
15.672,0.051
94.447,0.409	4.893,22.737
69.762,0.546	0.782,50.113
670.857,1.619	10.013,160.180
68.454,0.379	1.336,34.546
1.387,311.657
138.126,0.903	5.000,39.529
133.793,2.192	3.828,190.933
119.283,2.389	1.802,226.139
257.569,4.695	5.453,291.105
0.837,375.119
117.440,11.274	1.251,131.390
1.048,71.134
107.004,0.715
132.859,1.538	1.474,55.314
24.636,1.543	2.066,44.957
72.920,0.784	3.001,43.948
132.950,0.825	13.461,72.353
48.221,1.886	6.523,45.011
320.910,1.703	4.078,148.159
78.631,2.298	1.610,83.951
150.144,1.930
0.239,41.753
0.275,101.402
92.661,1.339
81.864,7.165	3.930,326.245
78.677,13.282	1.421,158.579
35.755,2.490	4.347,116.183
78.361,1.855	0.967,156.232
137.049,11.462	3.632,118.899
216.789,0.800	5.382,41.768
101.072,3.241	1.651,323.631
380.279,1.567
129.345,0.236
86.858,18.974	1.695,125.088
185.959,0.887	9.635,39.367
80.139,4.869	1.327,118.274
91.432,8.309	1.405,91.844
104.846,1.608	1.560,115.582
278.743,1.987	5.576,186.685
111.116,3.873	2.953,112.828
129.817,2.381
51.212,10.605	0.680,348.335
155.414,8.515	3.493,461.924
64.189,8.758	0.656,199.752
65.823,0.750	6.094,53.164
55.612,1.020	1.405,95.785
150.199,2.171	1.859,158.651
75.290,12.462	0.800,284.182
583.029,1.800
277.469,2.605	8.191,129.810
121.251,4.408	1.764,157.289
44.681,1.560	0.910,135.090
17.491,2.333	0.273,162.396
158.856,0.583	1.762,38.470
67.282,0.407	0.723,35.641
40.363,3.620	1.236,132.097
1.978,342.206
0.082,71.566
273.385,5.179	5.259,265.357
396.815,1.399	15.656,121.542
65.762,0.258
416.119,3.912
173.620,0.404	5.366,23.078
259.415,1.401	4.162,72.741
39.468,1.235	5.298,104.437
76.798,0.748	1.592,39.550
0.118,212.467
145.272,0.643
32.940,1.334	0.414,104.731
52.739,1.429	13.169,76.820
155.289,2.449	2.622,96.459
98.138,6.400	1.259,82.836
56.278,7.044	1.069,239.759
68.766,0.266	1.123,22.977
44.190,9.425	0.760,72.617
29.670,1.703	0.357,160.416
1.565,94.484
180.194,1.805	3.009,131.645
250.408,5.866	6.332,94.038
108.633,3.558
391.492,3.938	5.618,187.621
8.515,20.804
99.469,0.454
81.786,5.553	1.230,331.558
2.438,897.266
80.558,2.370	0.830,79.317
86.539,1.595	4.258,38.144
67.373,0.721	12.575,54.141
198.223,0.112
483.650,0.710
585.066,0.331
157.242,2.767	1.998,100.268
33.311,4.930	0.693,72.181
115.149,0.808	13.646,64.287
528.814,0.316
87.853,25.092
58.973,15.296	0.681,440.738
392.472,0.392	4.661,35.125
7.973,0.163	0.127,15.315
90.181,1.733	0.990,153.963
86.039,0.419	1.696,37.598
26.359,4.513	0.309,179.221
113.870,2.129	1.437,63.185
0.604,765.071
168.566,3.262	1.928,302.917
