parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3666,3,01-10-20,01,01-10-20,3,0.458,-4.558448,5.475567,0.458
3666,3,01-10-20,20,01-10-20,3,0.332,6.882523,-1.03411,0.332
3667,2,01-20,01,01-11-20,2,0.868,-5.819218,5.477573,0.868
3667,2,01-20,20,01-11-20,2,0.132,2.963824,0.14123,0.132
3668,2,01-20,20,01-20,2,0.382,7.366682,0.838815,0.382
3668,2,01-20,01,01-20,2,0.618,-3.84268,6.599401,0.618
3669,2,01-20,20,01-10-20,2,0.671,6.565571,-1.408479,0.671
3669,2,01-20,01,01-10-20,2,0.329,-2.086243,5.221357,0.329
3670,2,01-20,20,01-20,2,0.401,7.557793,1.868819,0.401
3670,2,01-20,01,01-20,2,0.599,-5.361001,6.317274,0.599
3671,2,00-10,00,00-10,2,0.982,-4.494619,1.411784,0.982
3671,2,00-10,10,00-10,2,0.018,1.897255,1.411532,0.018
3672,2,01-20,20,01-20,2,0.761,6.585143,-0.598025,0.761
3672,2,01-20,01,01-20,2,0.239,-0.923658,5.317233,0.239
3673,2,01-20,01,01-20,2,0.967,-9.260731,7.167202,0.967
3673,2,01-20,20,01-20,2,0.033,3.758332,0.536184,0.033
3674,2,11-20,20,01-11-20,2,0.69,6.745467,2.110516,0.69
3674,2,11-20,11,01-11-20,2,0.31,1.827249,7.426847,0.31
3675,1,20,20,20,1,1,6.495752,0.912067,1
3676,3,01-10-20,01,01-10-20,3,0.05,-0.796682,4.559773,0.05
3676,3,01-10-20,10,01-10-20,3,0.401,1.093243,-1.104053,0.401
3676,3,01-10-20,20,01-10-20,3,0.549,7.083677,-2.053675,0.549
3677,1,01,01,01,1,1,-5.883994,7.842557,1
3678,2,01-20,20,01-20,2,0.784,6.744524,0.271888,0.784
3678,2,01-20,01,01-20,2,0.216,-1.4827,6.651241,0.216
3679,2,01-20,20,01-20,2,0.486,7.13546,1.908167,0.486
3679,2,01-20,01,01-20,2,0.514,-3.319845,8.309114,0.514
3680,2,01-21,01,01-21,2,0.315,-1.725719,8.066195,0.315
3680,2,01-21,21,01-21,2,0.685,2.795658,2.718154,0.685
3681,2,01-20,01,01-20,2,0.929,-8.608366,7.326414,0.929
3681,2,01-20,20,01-20,2,0.071,3.477858,2.495895,0.071
3682,2,01-20,01,01-20,2,0.041,-2.785546,5.048026,0.041
3682,2,01-20,20,01-20,2,0.959,8.776505,0.834599,0.959
3683,2,01-20,01,01-20,2,0.774,-7.012386,7.27378,0.774
3683,2,01-20,20,01-20,2,0.226,5.956935,1.080514,0.226
3684,2,01-20,01,01-20,2,0.848,-7.310765,6.702849,0.848
3684,2,01-20,20,01-20,2,0.152,5.13656,3.737615,0.152
3685,2,01-20,01,01-20,2,0.645,-4.257447,5.900923,0.645
3685,2,01-20,20,01-20,2,0.355,6.760572,-0.024816,0.355
3686,2,01-20,20,01-10-20,2,0.543,6.265825,1.441251,0.543
3686,2,01-20,01,01-10-20,2,0.457,-1.912636,6.134097,0.457
3687,1,20,20,20,1,1,7.135789,2.145472,1
3688,2,01-20,01,01-20,2,0.689,-6.346645,5.040575,0.689
3688,2,01-20,20,01-20,2,0.311,4.944164,-0.745273,0.311
3689,2,01-20,01,01-20,2,0.789,-7.729005,5.846762,0.789
3689,2,01-20,20,01-20,2,0.211,4.593265,1.331043,0.211
3690,2,01-20,20,01-20,2,0.147,5.500446,1.83154,0.147
3690,2,01-20,01,01-20,2,0.853,-5.011965,8.424679,0.853
3691,2,10-20,20,10-20,2,0.678,6.207831,-0.992966,0.678
3691,2,10-20,10,10-20,2,0.322,1.473768,-0.992966,0.322
3692,2,01-20,01,01-20,2,0.674,-6.446082,6.434142,0.674
3692,2,01-20,20,01-20,2,0.326,5.403143,0.34693,0.326
3693,2,01-20,01,01-20,2,0.365,-3.728141,5.749809,0.365
3693,2,01-20,20,01-20,2,0.635,9.276263,1.038964,0.635
3694,2,01-21,21,01-21,2,0.683,5.380089,3.76998,0.683
3694,2,01-21,01,01-21,2,0.317,-5.091662,6.292032,0.317
3695,2,01-20,01,01-20,2,0.651,-5.593452,6.042755,0.651
3695,2,01-20,20,01-20,2,0.349,4.942941,0.813454,0.349
3696,1,20,20,20,1,1,8.787466,-2.35843,1
3697,3,01-11-20,01,01-11-20,3,0.157,-4.921414,5.579315,0.157
3697,3,01-11-20,20,01-11-20,3,0.512,4.093219,0.510833,0.512
3697,3,01-11-20,11,01-11-20,3,0.331,0.741152,5.579315,0.331
3698,1,20,20,20,1,1,4.442565,-0.275153,1
3699,2,01-20,20,01-20,2,0.905,6.931087,0.711672,0.905
3699,2,01-20,01,01-20,2,0.095,0.080944,6.821906,0.095
3700,3,01-11-20,01,01-11-20,3,0.441,-5.545346,6.011975,0.441
3700,3,01-11-20,20,01-11-20,3,0.405,6.625597,0.955807,0.405
3700,3,01-11-20,11,01-11-20,3,0.154,0.5469,6.011975,0.154
3701,2,01-20,01,01-20,2,0.844,-6.661022,8.765372,0.844
3701,2,01-20,20,01-20,2,0.156,5.587146,2.271922,0.156
3702,2,01-20,20,01-20,2,0.066,5.587045,3.033685,0.066
3702,2,01-20,01,01-20,2,0.934,-4.465456,8.765372,0.934
3703,2,01-20,01,01-20,2,0.662,-2.732494,8.187753,0.662
3703,2,01-20,20,01-20,2,0.338,6.508341,2.759533,0.338
3704,2,01-20,01,01-20,2,0.521,-4.643172,5.123778,0.521
3704,2,01-20,20,01-20,2,0.479,7.299599,0.318396,0.479
3705,2,01-21,01,01-21,2,0.205,-2.558389,9.048015,0.205
3705,2,01-21,21,01-21,2,0.795,2.864405,5.829299,0.795
3706,2,01-20,01,01-20,2,0.213,-4.724626,7.426069,0.213
3706,2,01-20,20,01-20,2,0.787,8.023559,1.77996,0.787
3707,2,01-20,01,01-20,2,0.25,-2.298054,7.207777,0.25
3707,2,01-20,20,01-20,2,0.75,6.959642,3.596661,0.75
3708,2,01-20,20,01-20,2,0.695,6.151879,1.10425,0.695
3708,2,01-20,01,01-20,2,0.305,-1.568267,4.741691,0.305
3709,2,01-20,20,01-11-20,2,0.328,4.931276,0.125788,0.328
3709,2,01-20,01,01-11-20,2,0.672,-5.131393,6.253077,0.672
3710,2,01-20,20,01-20,2,0.442,6.233725,0.707801,0.442
3710,2,01-20,01,01-20,2,0.558,-2.901164,7.273863,0.558
3711,2,01-20,20,01-20,2,0.186,6.233725,0.686218,0.186
3711,2,01-20,01,01-20,2,0.814,-5.745248,7.273863,0.814
3712,1,01,01,01,1,1,-7.382845,7.734803,1
3713,2,01-20,01,01-20,2,0.631,-4.717599,6.784234,0.631
3713,2,01-20,20,01-20,2,0.369,7.752484,1.909785,0.369
3714,2,01-20,20,01-20,2,0.94,7.390687,0.763903,0.94
3714,2,01-20,01,01-20,2,0.06,0.030892,6.549085,0.06
3715,2,01-20,01,01-20,2,0.454,-3.971697,5.307954,0.454
3715,2,01-20,20,01-20,2,0.546,5.93839,-0.19143,0.546
3716,2,01-20,01,01-20,2,0.858,-4.69473,7.503456,0.858
3716,2,01-20,20,01-20,2,0.142,4.79452,3.459348,0.142
3717,2,01-20,01,01-20,2,0.635,-5.513185,7.025735,0.635
3717,2,01-20,20,01-20,2,0.365,6.51855,1.637872,0.365
3718,1,01,01,01,1,1,-6.753008,6.381633,1
3719,2,01-20,20,01-20,2,0.924,7.189671,-0.525308,0.924
3719,2,01-20,01,01-20,2,0.076,-0.448937,5.922957,0.076
3720,2,01-11,01,01-11,2,0.256,-2.24611,6.223267,0.256
3720,2,01-11,11,01-11,2,0.744,1.429019,6.199286,0.744
3721,2,01-20,20,01-20,2,0.543,7.482646,0.211647,0.543
3721,2,01-20,01,01-20,2,0.457,-3.442263,5.736142,0.457
3722,2,01-20,01,01-20,2,0.96,-5.593535,4.675901,0.96
3722,2,01-20,20,01-20,2,0.04,3.049376,0.13283,0.04
3723,2,01-20,01,01-20,2,0.817,-2.816252,5.098742,0.817
3723,2,01-20,20,01-20,2,0.183,2.785148,2.804927,0.183
3724,1,01,01,01,1,1,-8.972722,9.312714,1
3725,2,01-20,01,01-20,2,0.402,-3.175757,6.362364,0.402
3725,2,01-20,20,01-20,2,0.598,6.525527,0.963138,0.598
3726,1,20,20,20,1,1,7.973835,-2.369104,1
3727,2,01-20,01,01-20,2,0.124,-3.19611,6.206889,0.124
3727,2,01-20,20,01-20,2,0.876,6.634915,-0.348162,0.876
3728,2,01-20,01,01-20,2,0.645,-5.552777,5.772643,0.645
3728,2,01-20,20,01-20,2,0.355,6.37659,3.35874,0.355
3729,1,01,01,01,1,1,-6.436923,7.043323,1
3730,1,01,01,01,1,1,-4.556486,9.619835,1
3731,1,20,20,01-20,1,1,9.353498,1.103766,1
3732,3,01-11-20,20,01-11-20,3,0.403,6.749933,1.610793,0.403
3732,3,01-11-20,11,01-11-20,3,0.268,0.706918,8.09149,0.268
3732,3,01-11-20,01,01-11-20,3,0.329,-3.642884,8.09149,0.329
3733,2,01-20,01,01-20,2,0.039,0.933093,8.488582,0.039
3733,2,01-20,20,01-20,2,0.961,8.308883,2.133255,0.961
3734,2,01-20,20,01-20,2,0.097,4.541607,0.922321,0.097
3734,2,01-20,01,01-20,2,0.903,-7.439784,6.263926,0.903
3735,2,01-20,20,01-20,2,0.477,6.913781,0.158077,0.477
3735,2,01-20,01,01-20,2,0.523,-3.679167,5.539574,0.523
3736,2,01-20,01,01-20,2,0.116,-1.403464,6.043355,0.116
3736,2,01-20,20,01-20,2,0.884,9.030649,1.429035,0.884
3737,1,20,20,10-20,1,1,5.688163,-2.747863,1
3738,2,01-20,20,01-20,2,0.088,3.202957,1.08644,0.088
3738,2,01-20,01,01-20,2,0.912,-10.063409,7.644353,0.912
3739,1,20,20,20,1,1,6.960271,-2.202891,1
3740,2,01-20,20,01-20,2,0.052,4.936157,-0.25341,0.052
3740,2,01-20,01,01-20,2,0.948,-4.46656,5.070121,0.948
3741,2,01-20,20,01-20,2,0.514,4.913716,-1.464836,0.514
3741,2,01-20,01,01-20,2,0.486,-6.478811,4.677135,0.486
3742,2,01-20,20,01-20,2,0.964,8.589414,-0.168755,0.964
3742,2,01-20,01,01-20,2,0.036,-1.449796,5.722768,0.036
3743,1,01,01,01-21,1,1,-4.068439,7.082465,1
3744,1,01,01,01-20,1,1,-8.320546,7.168134,1
3745,2,01-20,20,01-20,2,0.406,3.519528,-2.077384,0.406
3745,2,01-20,01,01-20,2,0.594,-6.033827,3.890402,0.594
3746,2,01-20,01,01-20,2,0.643,-5.768665,7.468069,0.643
3746,2,01-20,20,01-20,2,0.357,5.515577,1.176924,0.357
3747,3,01-11-20,20,01-11-20,3,0.828,5.410685,-0.840777,0.828
3747,3,01-11-20,11,01-11-20,3,0.111,0.212865,5.330932,0.111
3747,3,01-11-20,01,01-11-20,3,0.061,-5.095537,5.332783,0.061
3748,2,01-20,01,01-20,2,0.558,-4.721738,4.932358,0.558
3748,2,01-20,20,01-20,2,0.442,6.260644,-1.633732,0.442
3749,2,01-20,20,01-10-20,2,0.203,7.072364,3.698194,0.203
3749,2,01-20,01,01-10-20,2,0.797,-4.10483,7.743953,0.797
3750,3,01-11-20,20,01-11-20,3,0.357,6.613917,-0.154054,0.357
3750,3,01-11-20,01,01-11-20,3,0.192,-2.638341,5.153709,0.192
3750,3,01-11-20,11,01-11-20,3,0.451,1.211551,5.153709,0.451
3751,3,01-10-20,20,01-10-20,3,0.456,5.051557,0.627545,0.456
3751,3,01-10-20,10,01-10-20,3,0.046,-1.449074,2.207834,0.046
3751,3,01-10-20,01,01-10-20,3,0.498,-7.708851,6.695308,0.498
3752,1,20,20,01-20,1,1,8.327519,-2.60243,1
3753,2,01-20,01,01-20,2,0.615,-5.08208,5.424245,0.615
3753,2,01-20,20,01-20,2,0.385,5.876547,-0.365533,0.385
3754,2,01-20,20,01-20,2,0.382,6.375685,-0.652703,0.382
3754,2,01-20,01,01-20,2,0.618,-4.440522,5.647358,0.618
3755,2,01-20,20,01-20,2,0.343,6.906916,1.910342,0.343
3755,2,01-20,01,01-20,2,0.657,-5.86363,5.901044,0.657
3756,1,01,01,01,1,1,-1.884416,5.114249,1
3757,2,01-20,01,01-20,2,0.111,-2.057195,6.087853,0.111
3757,2,01-20,20,01-20,2,0.889,6.152639,3.021755,0.889
3758,2,01-20,01,01-20,2,0.797,-6.631196,3.891307,0.797
3758,2,01-20,20,01-20,2,0.203,4.270882,-2.304122,0.203
3759,2,01-21,21,01-21,2,0.774,0.912237,3.453984,0.774
3759,2,01-21,01,01-21,2,0.226,-4.900853,7.074392,0.226
3760,3,01-10-20,20,01-10-20,3,0.262,5.979395,-0.874273,0.262
3760,3,01-10-20,01,01-10-20,3,0.652,-5.218079,5.176722,0.652
3760,3,01-10-20,10,01-10-20,3,0.086,1.225576,-0.759031,0.086
3761,2,01-20,20,01-20,2,0.857,7.891923,0.077459,0.857
3761,2,01-20,01,01-20,2,0.143,-2.157538,6.392451,0.143
3762,2,01-20,01,01-20,2,0.851,-5.689897,7.606401,0.851
3762,2,01-20,20,01-20,2,0.149,6.398915,1.477649,0.149
3763,2,01-20,20,01-20,2,0.873,5.5895,2.215089,0.873
3763,2,01-20,01,01-20,2,0.127,-3.322395,7.516118,0.127
3764,1,20,20,20,1,1,7.612446,1.136763,1
3765,1,01,01,01,1,1,-10.739556,4.67147,1
3766,2,01-20,20,01-20,2,0.279,5.823554,0.681331,0.279
3766,2,01-20,01,01-20,2,0.721,-4.595181,7.221128,0.721
3767,1,01,01,01,1,1,-5.010942,5.449385,1
3768,2,01-20,20,01-20,2,0.161,4.651808,2.548613,0.161
3768,2,01-20,01,01-20,2,0.839,-6.463825,7.937755,0.839
3769,2,01-20,20,01-20,2,0.21,6.224437,-0.156241,0.21
3769,2,01-20,01,01-20,2,0.79,-6.335067,6.057861,0.79
3770,3,01-10-20,20,01-10-20,3,0.328,6.392984,1.734854,0.328
3770,3,01-10-20,01,01-10-20,3,0.373,-5.990678,7.962842,0.373
3770,3,01-10-20,10,01-10-20,3,0.299,-0.019635,1.734854,0.299
3771,2,01-20,20,01-20,2,0.018,3.613524,3.625714,0.018
3771,2,01-20,01,01-20,2,0.982,-5.8345,9.386124,0.982
3772,2,01-20,01,01-20,2,0.362,-3.095272,2.795245,0.362
3772,2,01-20,20,01-20,2,0.638,7.761859,-3.385133,0.638
3773,3,01-11-20,11,01-11-20,3,0.444,0.859559,8.02167,0.444
3773,3,01-11-20,01,01-11-20,3,0.446,-5.225509,8.021686,0.446
3773,3,01-11-20,20,01-11-20,3,0.11,5.850104,3.735322,0.11
3774,2,01-20,20,01-20,2,0.508,7.504742,1.178762,0.508
3774,2,01-20,01,01-20,2,0.492,-3.623781,6.491362,0.492
3775,3,01-10-20,01,01-10-20,3,0.353,-7.106811,5.567677,0.353
3775,3,01-10-20,10,01-10-20,3,0.222,-1.037258,-0.800046,0.222
3775,3,01-10-20,20,01-10-20,3,0.425,5.477074,-0.801389,0.425
3776,1,01,01,01,1,1,-4.049784,7.572881,1
3777,2,01-20,20,01-10-20,2,0.487,6.193916,0.156392,0.487
3777,2,01-20,01,01-10-20,2,0.513,-4.229859,6.159954,0.513
3778,3,01-11-20,20,01-11-20,3,0.58,5.97429,-0.930938,0.58
3778,3,01-11-20,11,01-11-20,3,0.005,1.423439,4.400926,0.005
3778,3,01-11-20,01,01-11-20,3,0.415,-3.989273,4.401204,0.415
3779,2,01-20,01,01-20,2,0.939,-5.996082,6.153652,0.939
3779,2,01-20,20,01-20,2,0.061,3.507748,0.337247,0.061
3780,1,20,20,20,1,1,6.992912,2.545332,1
3781,2,01-20,01,01-20,2,0.807,-4.632525,6.839468,0.807
3781,2,01-20,20,01-20,2,0.193,5.127039,3.338726,0.193
3782,2,01-20,01,01-10-20,2,0.29,-2.309801,5.382266,0.29
3782,2,01-20,20,01-10-20,2,0.71,8.090578,-1.034484,0.71
3783,2,01-20,01,01-20,2,0.965,-9.541936,8.311277,0.965
3783,2,01-20,20,01-20,2,0.035,3.418919,1.80079,0.035
3784,2,01-20,20,01-20,2,0.259,6.068515,0.97226,0.259
3784,2,01-20,01,01-20,2,0.741,-6.009834,7.047293,0.741
3785,3,01-11-20,20,01-11-20,3,0.388,6.877228,1.785042,0.388
3785,3,01-11-20,01,01-11-20,3,0.369,-3.468165,7.254394,0.369
3785,3,01-11-20,11,01-11-20,3,0.243,1.652722,7.245347,0.243
3786,3,01-11-20,11,01-11-20,3,0.434,0.530801,4.663405,0.434
3786,3,01-11-20,01,01-11-20,3,0.149,-5.540689,4.663405,0.149
3786,3,01-11-20,20,01-11-20,3,0.417,6.372967,0.545024,0.417
3787,1,20,20,20,1,1,6.265057,-5.285797,1
3788,1,20,20,00-20,1,1,5.295834,-3.208316,1
3789,2,01-20,20,01-20,2,0.455,5.507773,0.702282,0.455
3789,2,01-20,01,01-20,2,0.545,-7.411039,7.308902,0.545
3790,1,01,01,01,1,1,-6.642076,9.757216,1
3791,3,10-11-20,11,10-20,3,0.006,-1.885339,4.701838,0.006
3791,3,10-11-20,10,10-20,3,0.359,-0.064587,-0.022773,0.359
3791,3,10-11-20,20,10-20,3,0.635,5.916377,-0.022775,0.635
3792,2,01-21,01,01-21,2,0.406,-3.023366,5.770469,0.406
3792,2,01-21,21,01-21,2,0.594,2.960682,1.691089,0.594
3793,2,01-11,11,01-11,2,0.541,1.536631,8.699812,0.541
3793,2,01-11,01,01-11,2,0.459,-3.887907,8.699903,0.459
3794,2,01-20,20,01-20,2,0.392,4.833692,1.129309,0.392
3794,2,01-20,01,01-20,2,0.608,-2.276195,6.087394,0.608
3795,1,01,01,01,1,1,-3.945224,5.552075,1
3796,2,01-21,01,01-21,2,0.395,-2.940885,8.164825,0.395
3796,2,01-21,21,01-21,2,0.605,3.686789,3.603008,0.605
3797,2,01-20,20,01-20,2,0.061,2.531482,0.026199,0.061
3797,2,01-20,01,01-20,2,0.939,-8.969437,6.419242,0.939
3798,2,01-20,20,01-20,2,0.986,7.790303,-3.111492,0.986
3798,2,01-20,01,01-20,2,0.014,-2.156417,2.815275,0.014
3799,2,01-20,01,01-20,2,0.667,-5.480512,7.511994,0.667
3799,2,01-20,20,01-20,2,0.333,6.743169,3.929401,0.333
3800,2,01-20,20,01-20,2,0.672,6.708386,1.357151,0.672
3800,2,01-20,01,01-20,2,0.328,-3.035203,6.607024,0.328
3801,2,01-20,20,01-20,2,0.511,6.439849,-0.528569,0.511
3801,2,01-20,01,01-20,2,0.489,-5.691021,5.251328,0.489
3802,2,01-20,20,01-20,2,0.447,8.02289,1.596144,0.447
3802,2,01-20,01,01-20,2,0.553,-5.118476,6.054599,0.553
3803,2,01-20,20,01-20,2,0.174,5.116524,1.05593,0.174
3803,2,01-20,01,01-20,2,0.826,-7.205438,7.521907,0.826
3804,1,20,20,20,1,1,7.516871,-1.556504,1
3805,2,01-20,20,01-20,2,0.495,6.739374,-0.628911,0.495
3805,2,01-20,01,01-20,2,0.505,-3.614785,4.937126,0.505
3806,2,01-20,20,01-20,2,0.86,9.614448,2.270815,0.86
3806,2,01-20,01,01-20,2,0.14,-0.227124,7.893641,0.14
3807,2,01-20,20,01-20,2,0.296,6.304476,-0.604018,0.296
3807,2,01-20,01,01-20,2,0.704,-5.411381,5.929312,0.704
3808,2,01-20,20,01-20,2,0.415,5.980953,-0.598718,0.415
3808,2,01-20,01,01-20,2,0.585,-4.562251,5.913802,0.585
3809,2,01-20,20,01-20,2,0.609,6.741763,1.195734,0.609
3809,2,01-20,01,01-20,2,0.391,-2.301304,7.141977,0.391
3810,2,00-20,00,00-20,2,0.587,0.633852,3.98032,0.587
3810,2,00-20,20,00-20,2,0.413,6.998623,-1.892699,0.413
3811,2,01-20,20,01-10-20,2,0.608,8.508201,1.766156,0.608
3811,2,01-20,01,01-10-20,2,0.392,-2.820889,8.137782,0.392
3812,2,01-20,01,01-20,2,0.507,-1.942404,6.449117,0.507
3812,2,01-20,20,01-20,2,0.493,5.611405,0.064219,0.493
3813,2,01-20,01,01-20,2,0.844,-6.06429,8.466651,0.844
3813,2,01-20,20,01-20,2,0.156,6.765392,3.280995,0.156
3814,2,01-20,01,01-20,2,0.926,-7.361522,8.117016,0.926
3814,2,01-20,20,01-20,2,0.074,5.527014,1.764718,0.074
3815,2,01-20,20,01-20,2,0.173,3.815675,0.333216,0.173
3815,2,01-20,01,01-20,2,0.827,-9.016237,6.3145,0.827
3816,3,01-10-20,20,01-10-20,3,0.407,6.403239,0.422924,0.407
3816,3,01-10-20,10,01-10-20,3,0.076,0.568288,0.424176,0.076
3816,3,01-10-20,01,01-10-20,3,0.517,-4.943238,6.66723,0.517
3817,2,01-20,01,01-20,2,0.44,-2.507811,6.138912,0.44
3817,2,01-20,20,01-20,2,0.56,7.412174,1.947493,0.56
3818,1,11,11,01-11,1,1,-0.180019,6.354624,1
3819,2,01-20,01,01-20,2,0.332,-3.891305,7.079606,0.332
3819,2,01-20,20,01-20,2,0.668,7.161118,2.770064,0.668
3820,1,01,01,01,1,1,-5.728043,6.975244,1
3821,2,01-20,01,01-20,2,0.731,-7.13138,5.131803,0.731
3821,2,01-20,20,01-20,2,0.269,4.365549,-0.836571,0.269
3822,2,01-20,20,01-20,2,0.662,8.513949,1.414993,0.662
3822,2,01-20,01,01-20,2,0.338,-2.497777,6.886512,0.338
3823,2,01-20,20,01-20,2,0.886,7.487927,1.492896,0.886
3823,2,01-20,01,01-20,2,0.114,-0.848319,3.438688,0.114
3824,1,01,01,01,1,1,-4.567501,8.151731,1
3825,1,01,01,01,1,1,-7.067793,5.351716,1
3826,3,01-11-20,20,01-11-20,3,0.559,7.760685,1.600366,0.559
3826,3,01-11-20,11,01-11-20,3,0.164,1.278363,7.772848,0.164
3826,3,01-11-20,01,01-11-20,3,0.277,-4.986491,7.773415,0.277
3827,1,20,20,20,1,1,6.182894,-2.017487,1
3828,2,01-20,20,01-20,2,0.312,5.999533,2.832628,0.312
3828,2,01-20,01,01-20,2,0.688,-5.081719,6.414673,0.688
3829,2,01-20,20,01-20,2,0.787,7.58469,-0.978183,0.787
3829,2,01-20,01,01-20,2,0.213,-3.122308,5.03832,0.213
3830,2,01-20,01,01-10-20,2,0.73,-3.424914,7.11585,0.73
3830,2,01-20,20,01-10-20,2,0.27,6.234345,2.948907,0.27
3831,2,01-20,20,01-20,2,0.536,8.054857,1.473532,0.536
3831,2,01-20,01,01-20,2,0.464,-3.227316,8.105165,0.464
3832,2,01-20,20,01-20,2,0.202,5.091911,-0.055787,0.202
3832,2,01-20,01,01-20,2,0.798,-7.316201,6.024311,0.798
3833,1,01,01,01,1,1,-7.365789,8.404429,1
3834,2,00-20,00,00-20,2,0.568,1.52176,0.281118,0.568
3834,2,00-20,20,00-20,2,0.432,7.154242,-5.044863,0.432
3835,2,01-21,21,01-21,2,0.514,1.353041,3.182427,0.514
3835,2,01-21,01,01-21,2,0.486,-5.281877,6.099938,0.486
3836,2,01-20,01,01-20,2,0.418,-2.779145,5.932862,0.418
3836,2,01-20,20,01-20,2,0.582,7.983212,-0.395822,0.582
3837,2,00-20,00,00-20,2,0.662,-0.630008,4.380375,0.662
3837,2,00-20,20,00-20,2,0.338,5.740495,-1.299667,0.338
3838,3,01-11-20,20,01-11-20,3,0.273,4.533218,-0.010527,0.273
3838,3,01-11-20,11,01-11-20,3,0.332,2.085147,5.525185,0.332
3838,3,01-11-20,01,01-11-20,3,0.395,-2.939956,6.197872,0.395
3839,2,01-20,20,01-20,2,0.186,5.869176,2.773922,0.186
3839,2,01-20,01,01-20,2,0.814,-6.456181,7.275036,0.814
3840,1,01,01,01,1,1,-5.768676,8.764218,1
3841,3,01-10-20,10,01-10-20,3,0.083,0.386931,3.283466,0.083
3841,3,01-10-20,01,01-10-20,3,0.84,-6.195391,8.436389,0.84
3841,3,01-10-20,20,01-10-20,3,0.077,4.686481,3.283423,0.077
3842,2,01-20,20,01-20,2,0.762,6.549184,0.827762,0.762
3842,2,01-20,01,01-20,2,0.238,0.56501,6.809895,0.238
3843,2,01-20,01,01-10-20,2,0.034,-3.805652,4.518694,0.034
3843,2,01-20,20,01-10-20,2,0.966,7.700421,-0.924715,0.966
3844,2,01-20,20,01-20,2,0.045,3.274525,0.513241,0.045
3844,2,01-20,01,01-20,2,0.955,-7.910947,6.257595,0.955
3845,2,01-20,01,01-10-20,2,0.587,-4.097742,7.12343,0.587
3845,2,01-20,20,01-10-20,2,0.413,6.52819,1.107259,0.413
3846,2,01-20,20,01-20,2,0.099,4.727726,1.028232,0.099
3846,2,01-20,01,01-20,2,0.901,-7.797072,7.439595,0.901
3847,2,01-20,01,01-20,2,0.958,-8.380575,6.401255,0.958
3847,2,01-20,20,01-20,2,0.042,3.725726,0.025677,0.042
3848,2,01-20,01,01-20,2,0.05,-2.231818,6.114252,0.05
3848,2,01-20,20,01-20,2,0.95,6.945683,0.204313,0.95
3849,2,01-20,20,01-20,2,0.168,4.851542,1.806953,0.168
3849,2,01-20,01,01-20,2,0.832,-5.668131,7.591186,0.832
3850,2,01-21,21,01-21,2,0.724,3.729171,1.160039,0.724
3850,2,01-21,01,01-21,2,0.276,-1.740523,6.993233,0.276
3851,2,01-20,20,01-10-20,2,0.522,8.083027,0.480287,0.522
3851,2,01-20,01,01-10-20,2,0.478,-4.534601,6.924086,0.478
3852,2,01-20,01,01-20,2,0.736,-6.461281,6.717824,0.736
3852,2,01-20,20,01-20,2,0.264,5.355837,2.696521,0.264
3853,2,00-20,00,00-20,2,0.582,1.092297,2.431915,0.582
3853,2,00-20,20,00-20,2,0.418,7.285593,-2.941733,0.418
3854,2,01-20,01,01-20,2,0.739,-7.27343,7.323133,0.739
3854,2,01-20,20,01-20,2,0.261,5.075316,2.329559,0.261
3855,2,01-20,01,01-20,2,0.325,-4.753802,7.130931,0.325
3855,2,01-20,20,01-20,2,0.675,4.82502,0.628412,0.675
3856,2,01-20,20,01-20,2,0.201,4.822978,-1.161031,0.201
3856,2,01-20,01,01-20,2,0.799,-5.060485,5.307279,0.799
3857,1,20,20,20,1,1,8.01503,-1.529512,1
3858,2,01-20,20,01-20,2,0.378,6.966401,2.727903,0.378
3858,2,01-20,01,01-20,2,0.622,-5.164248,7.200083,0.622
3859,2,01-21,21,01,2,0.006,3.289057,3.057104,0.006
3859,2,01-21,01,01,2,0.994,-4.679599,7.599447,0.994
3860,2,01-20,20,01-20,2,0.518,6.743068,2.050035,0.518
3860,2,01-20,01,01-20,2,0.482,-3.779074,6.183014,0.482
3861,2,01-20,01,01-20,2,0.708,-4.661291,6.048715,0.708
3861,2,01-20,20,01-20,2,0.292,5.99899,1.007463,0.292
3862,2,01-20,20,01-20,2,0.199,5.644098,3.772522,0.199
3862,2,01-20,01,01-20,2,0.801,-4.256069,6.134319,0.801
3863,2,01-11,11,01-11,2,0.517,0.210357,6.942635,0.517
3863,2,01-11,01,01-11,2,0.483,-5.427231,6.972062,0.483
3864,2,01-20,20,01-20,2,0.67,8.245258,3.858103,0.67
3864,2,01-20,01,01-20,2,0.33,-0.41212,8.99793,0.33
3865,1,20,20,20,1,1,5.982379,-2.899814,1
3866,2,01-20,20,01-20,2,0.246,6.050234,0.973034,0.246
3866,2,01-20,01,01-20,2,0.754,-5.420657,7.44118,0.754
3867,2,01-20,01,01-10-20,2,0.368,-4.622247,5.396983,0.368
3867,2,01-20,20,01-10-20,2,0.632,7.917188,-0.880753,0.632
3868,2,01-20,20,01-11-20,2,0.338,7.087009,2.711193,0.338
3868,2,01-20,01,01-11-20,2,0.662,-3.696032,7.104098,0.662
3869,2,01-20,01,01-20,2,0.762,-1.114711,8.924134,0.762
3869,2,01-20,20,01-20,2,0.238,6.072419,2.37756,0.238
3870,2,01-20,20,01-20,2,0.139,5.228135,2.810433,0.139
