0.855,4.048	75.561,0.162
1.162,0.159	104.332,0.159
35.227,3.125	0.009,137.593
35.295,2.319	0.008,65.332	0.423,65.332
72.129,2.531	0.127,107.627
106.867,18.412	0.110,95.395
0.016,94.730
6.822,2.175	0.115,151.485
0.776,3.274	44.851,0.101
40.551,4.822	0.057,99.066
160.296,1.502	0.061,64.951
533.791,3.572	0.105,59.956
66.489,1.185	0.014,97.553
0.013,49.780
128.404,0.835	0.104,45.932
138.706,3.061	0.027,188.341
32.602,1.157	0.009,49.997
212.790,1.077	0.279,102.612
212.917,1.714	0.631,114.381
184.708,1.560	0.083,69.939
112.998,0.320
180.993,12.094	0.049,124.788
0.017,745.683
572.451,3.151	0.087,92.984
64.484,5.539	0.012,52.932
253.437,0.654	0.262,41.996
103.812,1.520	0.849,82.439
1.796,0.494	174.519,0.494	0.022,2.934
43.489,4.107	0.083,164.510
69.528,2.478
69.600,0.143	0.044,10.123
145.914,0.997	0.568,60.906
2.263,4.932	69.472,4.932	0.062,273.710
211.662,1.326	0.123,66.251
340.110,0.189
267.921,1.479	0.955,134.381
95.902,0.733
39.949,1.370	0.041,49.923
17.527,1.736	0.008,49.559
15.701,0.769	0.064,59.454
197.361,0.267	0.024,26.625	1.976,26.625
87.210,6.395	0.125,140.719	1.130,140.719
87.953,0.180	0.204,17.669
0.023,171.604	1.160,171.604
88.613,1.713	0.394,23.336
0.975,1.532	88.874,1.532	0.037,117.497
25.131,0.268	0.030,23.833
1.571,2.474	16.750,2.474	0.060,180.829
59.185,0.344	0.019,20.478
41.542,0.882	0.016,45.068	1.170,45.068
219.790,0.668	0.655,49.593
8.968,4.921	0.022,155.263
718.774,0.330
123.206,8.109	1.355,205.488
0.053,295.562	4.907,14.884
0.015,378.526
0.018,138.378
25.169,1.327	0.004,38.249
2.853,0.879	257.601,0.879	0.114,46.608
0.009,155.407
0.002,131.116
134.666,2.803	0.019,263.764
120.162,0.483	0.023,44.802
171.221,2.718	0.074,231.349	4.110,231.349
73.225,1.264	3.661,99.599
96.639,0.864	0.195,73.441
108.447,4.517	0.023,41.728	1.408,41.728
191.061,2.872	0.050,28.535
79.818,1.006	0.012,85.917
110.690,2.304	0.121,40.374
308.558,1.866	0.243,46.510
0.749,10.159	27.842,0.134
0.030,157.754
116.996,1.890	1.419,99.874
0.235,14.065	8.965,0.446
58.506,5.243	0.061,169.028
79.232,1.529	0.298,101.437
0.837,3.955	78.954,3.955	0.010,121.880
14.562,1.533	0.009,144.929
91.890,5.954	0.016,91.758
0.616,2.929	42.266,2.929	0.028,104.162
0.121,88.465	4.519,10.333
0.027,335.433	2.679,335.433
8.449,4.260	0.039,289.888
22.312,3.685	0.128,199.031
98.904,2.378	0.024,165.387
34.367,1.669	0.005,157.501
104.058,24.422	0.046,46.611	3.249,46.611
238.994,1.576	0.333,137.647
0.739,2.829	72.311,0.300
204.665,4.357
69.476,5.496	0.038,21.318
48.963,6.908	0.019,52.525
31.285,2.371	0.054,114.787
2.508,0.717	233.198,0.717	0.030,57.690
2.368,13.379	156.724,13.379	0.025,279.399
0.024,277.478
13.644,1.340	0.003,84.732
390.425,4.126
0.102,116.191	5.312,10.725
19.522,5.780	0.006,512.859
13.798,0.397	0.023,34.744
80.503,0.553	0.244,44.642
50.620,1.569	0.015,47.318	0.722,47.318
78.896,4.273	0.023,276.828
19.724,2.624	0.004,111.201
61.725,3.995	0.293,63.116
9.167,1.997	0.021,185.270
82.257,2.501	0.037,211.498	2.104,211.498
63.949,2.574	0.093,180.654
718.917,3.275	0.340,301.085
3.213,2.735	168.327,2.735	0.036,87.112
163.743,0.278	0.060,18.564
13.484,0.101	0.005,9.244
8.890,1.067	0.006,92.296
13.236,0.416	0.007,40.955
19.232,6.277	0.008,532.600
301.954,2.370	0.614,100.913
0.442,466.064	6.243,53.339
53.817,4.944	0.170,55.213
32.268,1.036	0.139,63.328
22.126,1.328	0.015,68.779
221.628,2.518	0.186,195.083
8.777,2.017	0.001,35.442
180.605,0.617	0.055,42.946
0.077,173.739	6.412,125.955
10.922,6.996	0.003,36.849
39.033,1.383	0.074,77.750
167.735,5.587	0.204,69.962	2.263,69.962
38.250,6.898	0.005,63.107
162.689,0.907	0.159,38.835
46.267,1.475	0.065,90.883	0.505,90.883
6.704,0.988	0.009,95.934	0.306,95.934
144.893,1.071	0.024,83.295
104.133,2.666	0.108,109.128
87.993,2.498	0.026,86.807
39.058,1.567	0.024,130.667	2.094,130.667
108.216,1.837	0.082,114.971	3.641,114.971
296.396,3.933	0.065,86.676
6.813,1.688	0.002,139.622
3.199,1.043	128.173,1.043	0.038,61.622
80.733,1.032	0.067,77.627
85.502,1.611	0.073,55.829
4.240,0.886	91.385,0.886
101.947,1.688	0.030,133.781
0.691,94.613	10.180,1.046
238.587,0.845	0.035,56.745	3.417,56.745
106.498,7.223	0.191,113.537
563.212,6.720	0.207,487.309
1.357,5.063	98.424,5.063	0.042,295.465
250.306,1.320	0.094,86.770
51.710,5.415	0.081,115.830
269.018,0.164
0.102,394.060	1.690,394.060
250.222,0.704
0.100,211.246	6.184,15.132
138.668,1.770	0.117,66.519
15.621,8.147	0.003,121.814
0.917,0.055	68.083,0.055	0.018,3.847
193.236,0.388	1.452,11.965
129.537,2.060	0.058,90.856
69.785,2.960	0.033,128.812	1.060,128.812
82.441,0.232
2.526,2.666	158.251,2.666	0.027,91.631
86.261,1.827	0.071,157.509
1.147,1.141	78.466,1.141	0.018,106.913
68.083,0.079	0.018,3.847
43.142,0.938
20.661,2.334	0.004,216.786
33.038,2.461	0.008,133.605
23.427,6.085	0.003,95.287
2.039,6.377	35.457,6.377	0.124,262.524
403.018,0.337	0.059,22.710
107.492,0.181
96.147,0.149	0.611,10.699
38.993,19.212	0.032,125.877
38.591,1.287	0.008,22.667
0.068,841.848	2.158,841.848
0.009,137.458
35.041,0.867	0.017,50.017
119.098,4.756	0.019,395.012
66.995,1.367	0.011,115.694
79.587,2.678	0.017,217.039
50.796,0.412	0.263,30.691
52.122,0.423	0.022,33.156
374.265,0.596	0.163,51.483
12.000,1.071	0.003,83.626
66.669,4.051	0.030,212.640
9.532,2.942	0.014,36.775
51.660,5.467	0.110,390.466	1.188,390.466
161.463,3.683	0.023,104.095
2.261,1.964	103.649,1.964	0.060,38.106
54.145,0.942	0.059,67.676
84.626,8.226	0.098,61.339
40.427,1.342	0.087,50.612	1.587,50.612
1.218,16.298	27.306,0.184
37.469,2.223	0.007,52.581
0.035,44.488
22.764,2.894	0.004,160.485
16.599,1.428	0.003,67.988
157.328,0.987	0.153,90.111
295.738,1.145
423.563,0.629	0.145,52.614
120.801,3.727	0.337,221.889
0.023,74.119	1.792,74.119
72.693,1.672	0.069,163.303
3.548,9.352	128.291,9.352	0.068,110.522
24.835,2.173	0.004,86.940
163.539,3.409	0.186,135.082
0.005,36.301
101.419,2.727	0.137,67.816
114.036,7.571	0.029,450.768	1.844,450.768
86.824,14.461	0.018,425.889	1.723,425.889
532.792,3.961	0.137,374.097
0.125,18.326	9.198,0.477
38.485,3.674	0.011,74.811
54.933,12.127	0.009,51.867
1.373,2.758	79.930,2.758	0.140,213.043
1.203,10.206	60.740,10.206	0.027,334.801
4.840,3.382	350.719,3.382	0.081,159.091
70.361,8.934	0.018,882.238	0.757,882.238
62.659,1.602	0.081,68.945
90.067,1.315	0.078,100.019
0.010,446.615
19.091,2.475	0.002,72.665
4.575,2.951	0.046,110.303
274.452,0.904	0.102,64.167
32.447,2.569	0.026,151.971	1.687,151.971
86.318,14.663	0.026,538.979	2.350,538.979
15.553,0.793	0.065,44.632
24.540,1.831	0.156,118.548
0.016,445.897
82.729,3.461	0.016,165.873	1.223,165.873
171.730,17.514	0.587,247.664	3.146,247.664
55.638,0.277	0.146,26.072
70.643,5.789	0.017,39.365
55.287,0.383	0.042,25.231
46.568,1.518	0.018,49.511
113.675,0.601	0.013,49.907
391.798,1.099
0.152,104.178
0.001,191.270
181.954,2.065	0.834,86.695
107.496,1.853	0.180,94.363
273.754,6.830	0.238,565.966
0.029,146.550
198.330,3.260	0.058,166.354	3.044,166.354
0.019,68.868
93.770,4.811	0.021,354.485
222.081,0.333	0.108,29.213
116.557,2.632	0.058,84.565
41.366,2.607	0.042,37.483
62.136,1.682	0.021,105.137
161.329,3.834	0.023,161.276
1.289,47.339	109.321,3.712
2.529,1.719	151.006,1.719	0.026,78.583
142.821,0.683	0.031,53.508
301.510,1.419	0.094,96.288	3.163,96.288
0.077,488.358	0.914,21.252
138.805,1.582	0.038,102.524
21.794,3.818	0.004,221.293
0.876,10.075	56.471,10.075	0.020,415.357
0.001,52.136
0.341,102.425	4.557,2.364
130.704,5.703	0.515,83.126
85.511,9.803	0.076,89.390
832.393,2.177	0.190,182.778
0.435,713.165	20.091,96.299
52.371,2.901	0.011,26.484
0.051,260.653
0.020,182.602
11.980,5.151	0.014,63.742
110.689,0.337	0.025,30.414	1.146,30.414
99.410,0.759	0.015,42.874
124.158,1.862	0.069,101.938	3.896,101.938
1.291,1.170	36.738,1.170	0.013,39.948
72.462,1.490	0.083,31.719
12.465,6.127	0.008,74.656
0.032,184.692	2.040,184.692
164.326,2.784	0.030,109.066	1.725,109.066
0.960,5.567	68.425,5.567
115.186,2.416	0.014,209.588
44.677,0.635	0.027,42.423	2.365,42.423
51.904,4.851	0.014,267.277
168.588,13.381	0.218,101.297
92.058,1.285	0.011,63.711
2.355,0.060	126.265,0.060
2.941,5.342	72.131,5.342	0.036,486.068
83.832,0.653	0.092,31.255
2.070,0.784	124.234,0.784
2.069,2.968	98.020,2.968	0.031,112.154
42.809,1.668	0.012,82.112
108.366,0.405	0.020,40.133	1.224,40.133
1.962,1.525	109.938,1.525	0.022,102.690
169.573,12.998	0.066,128.810
478.212,4.191
85.727,3.387
20.281,0.479	0.005,41.527
422.749,0.259	0.104,7.197
68.922,1.076
0.198,219.248	3.685,4.001
121.649,0.623
56.483,0.672
261.079,0.957	3.266,41.585
266.204,2.904	0.358,115.062
26.480,0.795	0.010,64.126
528.731,0.571
607.068,7.384	0.086,164.748
10.238,1.077	0.015,55.318	1.416,55.318
0.402,250.902	8.032,5.989
0.014,128.290
65.316,0.871	0.125,58.506	0.955,58.506
114.056,0.985
29.238,3.739	0.047,276.812
32.583,4.926	0.093,113.526
0.003,187.025
152.585,1.074	0.141,97.026
56.944,1.600	0.116,57.103
51.433,0.210	0.053,19.702
3.130,1.832	189.359,0.036
8.393,1.038	0.015,44.834
54.055,1.820	0.860,167.094
0.013,84.409	1.079,84.409
445.470,1.459	0.113,80.021
309.587,0.457
1.232,18.487	26.797,18.487	0.015,202.125
225.170,2.350
92.769,2.498	0.029,94.182
1.867,4.403	124.532,4.403	0.037,437.351
143.811,1.545	0.373,48.683
0.017,107.027	1.507,15.146
161.405,5.459	0.116,179.662
87.988,7.670	0.021,648.426
0.962,760.038	7.012,27.070
6.316,0.563	0.030,34.441
848.927,3.446	0.143,94.973
85.319,1.167	0.043,112.862	3.480,112.862
324.441,1.676	0.092,141.295
72.719,1.974	0.059,182.273
1.071,2.813	80.424,2.813	0.025,84.080
66.458,3.090	0.033,107.694
1.336,13.787	30.907,0.231
144.399,4.625	0.062,134.849
163.129,4.616	0.029,253.149	1.726,253.149
3.340,0.430	162.332,0.430	0.097,42.318
87.969,0.147
248.199,1.880	0.217,80.222
3.547,2.138	297.921,2.138	0.094,54.781
32.159,3.323	0.029,266.758
72.357,0.950	0.096,59.400
79.933,3.028	0.021,217.381
65.906,1.362	0.059,66.621
116.214,1.249	0.138,114.617
104.200,6.423	0.032,81.161
503.510,6.770
85.838,3.991	0.086,148.681
41.251,10.306	0.021,64.377
0.181,892.991	8.565,220.184
0.130,724.930	9.698,48.654
1.964,0.814	86.882,0.814
222.426,2.854	0.116,232.158
0.039,101.010
1.377,14.033	75.885,0.160
61.865,0.759	0.144,44.714
0.030,23.785	2.457,23.785
129.481,0.350	0.021,25.233	1.775,25.233
49.298,10.642	0.546,300.169	1.966,300.169
1.682,3.944	139.893,0.251
2.280,2.564	186.358,2.564	0.038,99.457
52.270,0.240
65.096,0.124	0.015,11.979
78.183,0.418	0.031,33.099
123.031,1.210	0.213,19.402
0.002,240.238
229.350,6.650	0.195,476.146
0.476,580.595	4.260,580.595
79.687,0.511	0.018,50.651	1.651,50.651
0.196,152.928
27.865,0.558	0.004,28.592
190.564,1.391	0.228,31.551
80.297,1.192	0.203,101.263	3.051,101.263
0.787,8.202	53.535,8.202	0.017,93.818
273.298,0.906	0.154,67.518
449.624,2.962	0.400,84.732
18.432,3.974	0.009,75.758
63.697,2.073	0.029,73.524
77.035,1.158	0.022,77.025	1.607,77.025
69.114,0.262	0.032,15.829
0.142,60.506	1.965,31.958
116.140,1.904	0.041,121.079
688.445,0.363	0.073,36.178
299.449,0.467	0.121,34.133
333.842,1.699
64.633,0.671	0.033,58.089
94.219,0.342	0.037,32.069
190.386,0.793	0.062,66.864
87.493,0.352	0.125,25.690
0.474,6.083	15.168,0.099
146.901,2.464	0.069,174.323
0.765,0.187	10.775,0.187	0.030,16.257
117.934,3.367	0.427,149.764
0.001,269.671
0.034,104.548	3.377,24.724
275.242,8.612	0.328,381.658
0.683,161.586	4.466,161.586
30.593,2.689	0.025,111.698
2.971,3.120	190.301,3.120	0.031,70.146
1.001,8.068	69.817,0.125
172.250,1.681	0.119,125.130
96.275,4.901	0.077,74.578
6.815,0.578	0.004,23.700
31.647,6.159	0.018,352.129
188.643,2.102	0.119,96.395	3.114,96.395
79.920,1.363	0.020,44.799
40.317,0.709	0.041,70.149
127.485,0.839	0.301,45.510
90.540,1.143	0.105,30.021
124.864,2.436	0.060,49.435	2.318,49.435
12.122,0.376	0.009,25.548
0.114,173.986
0.085,115.685
34.530,14.389	0.009,52.236	0.646,52.236
4.316,0.742	0.001,51.150
3.134,1.623	312.648,1.623	0.076,143.747
152.844,14.512	0.372,52.893
50.108,3.428	0.119,234.974
45.219,0.333	0.030,33.110
74.436,0.991	0.016,89.687
47.969,3.753	0.006,365.394
89.299,2.006	2.359,154.843
58.295,3.859	0.019,231.189
94.546,0.407	0.072,23.110
79.731,0.732	0.545,62.000
2.755,3.873	226.915,3.873	0.058,94.282
740.991,2.461
1.794,0.462	0.000,39.477
43.102,0.652	0.306,56.779	1.755,56.779
81.352,4.459	0.075,212.989
4.005,7.662	200.430,7.662	0.053,330.064
107.198,1.473	0.129,146.924
119.057,1.598	0.108,93.246	1.375,93.246
0.037,81.300
224.681,0.291	0.710,25.703
0.415,126.626	10.249,4.223
4.269,2.516	179.397,2.516	0.061,80.618
16.402,2.591	0.019,142.458
56.948,1.958	0.069,195.309	0.932,195.309
0.007,190.856
135.395,3.325	0.052,167.937
0.057,195.723
2.755,19.576
34.216,2.782	0.006,107.344
18.086,15.194	0.006,31.235
122.823,5.836	0.029,302.775
244.589,0.837	0.139,62.594
136.175,0.610	0.159,25.246
143.283,0.723	0.965,40.688	2.022,40.688
0.012,59.260
25.832,0.270	0.005,25.507
34.436,1.402	0.010,106.834
261.221,2.749	0.657,274.490
227.899,0.483	0.030,42.269	2.537,42.269
1.367,1.944	128.509,1.944	0.041,55.872
227.447,3.457	0.032,94.172	2.384,94.172
90.545,1.966	0.014,111.253	1.388,111.253
30.895,3.280	0.004,321.614	0.326,321.614
0.081,616.185
63.248,1.119	0.011,107.761
0.314,350.718	4.762,25.561
0.022,99.162
100.140,5.723	1.234,426.770
0.039,34.276
0.009,482.026
234.276,0.688	0.590,65.726	3.794,65.726
79.144,1.689	0.021,127.122
57.054,2.581	0.022,111.147
64.842,0.222	0.009,10.649
79.352,1.170	0.200,67.366
422.573,5.265	0.214,168.924
55.698,1.678	0.063,40.438
21.291,2.539	0.012,118.109
0.001,150.664
150.929,1.652	0.021,116.027	2.030,116.027
0.008,140.367
48.930,1.359	0.009,117.429
0.409,7.288	32.106,0.236
1.135,2.095	93.707,2.095	0.040,60.457
0.023,98.527
450.113,1.602	0.224,70.608
0.107,161.741	4.021,5.728
0.129,196.528	11.719,7.885
168.615,6.825	0.062,97.773
0.098,96.266	4.232,44.777
1.840,2.477	79.624,2.477	0.135,222.574
327.483,1.045	0.272,91.250
0.021,108.095
745.362,1.066	0.249,103.374
229.989,0.714	0.045,33.612	3.615,33.612
25.116,3.937	0.020,235.002
285.606,1.015	0.427,72.074
86.867,0.471	0.032,17.039
0.009,50.763	0.705,50.763
365.077,2.342
135.325,0.833	0.035,41.550
485.191,1.419	0.206,104.008
0.155,167.959
125.547,4.967
227.663,0.101
717.066,3.201	0.160,124.410
95.049,2.965	0.020,94.164
156.472,0.645	0.034,57.915	2.924,57.915
150.670,0.296
15.592,19.895	0.009,654.800
0.004,115.349
104.333,0.123
96.680,0.629	0.625,21.733	4.350,21.733
227.119,5.439
74.999,3.523	0.021,149.802
441.670,1.281	1.406,102.940
49.958,2.613	0.028,188.171	1.942,188.171
67.531,1.967	0.020,166.830
0.073,270.547
0.162,210.838	2.369,13.214
0.206,414.637	1.481,414.637
527.740,0.798	0.873,65.406
768.198,0.427	0.196,36.058
388.253,1.066	0.187,95.725
0.086,295.862	0.738,295.862
100.633,5.508	0.907,172.659
179.516,5.807	0.270,140.058
0.155,532.229	1.509,532.229
304.881,0.509	0.044,36.777	3.150,36.777
90.016,1.270	0.089,117.803
276.652,0.107
59.439,0.237
9.815,16.549	0.021,203.845
27.322,1.875	0.078,30.447
372.118,1.787	0.118,114.102
53.079,20.109	0.009,79.601
86.872,3.294	0.016,174.792
2.102,8.397	115.234,8.397	0.023,44.828
16.047,0.644	0.002,31.896
1.447,0.546	104.161,0.546	0.031,50.742
175.512,2.827	0.052,66.496
106.943,1.213	0.082,70.211
0.051,121.823
488.309,0.212
96.692,13.190	0.060,158.917
414.028,5.623	0.414,151.432
89.149,8.005	0.028,96.121	2.676,96.121
261.370,4.271	0.414,182.659	2.724,182.659
298.941,1.073
161.232,1.606	0.034,9.624	2.699,9.624
57.041,2.961	0.008,92.179
1.399,0.978	136.725,0.978	0.017,84.785
345.954,10.140	0.328,109.973
36.156,0.669	0.318,48.612
80.031,3.072	0.018,200.021
1.668,1.198	118.652,1.198	0.017,102.016
14.497,0.429	0.009,39.365
88.844,11.223	0.278,62.288
397.438,7.921	0.082,236.129
0.001,105.393
142.907,2.762	0.061,125.443
7.977,2.831	0.003,131.579
87.196,1.244	0.641,89.701
494.754,1.795	0.144,34.078
90.212,1.344	0.062,130.619
208.877,0.846	0.050,35.541	2.295,35.541
656.173,1.504
0.545,328.428	14.045,44.114
292.205,0.302	0.073,23.211
366.989,13.096
16.217,1.675	0.050,82.218
44.753,4.994	0.944,117.605
0.017,263.369
56.985,5.162	0.035,111.485	1.818,111.485
0.001,65.791
318.916,2.885	4.250,100.376
3.476,2.048	112.258,2.048	0.074,146.200
63.761,1.245	0.007,98.369
0.055,374.962
0.037,77.593	1.291,1.678
134.081,3.532	0.063,109.920
0.012,760.684
0.035,232.600	3.314,11.535
84.933,1.765	0.561,142.584
20.971,2.218	0.013,165.295
0.774,8.169	42.910,8.169	0.015,144.815
1.251,4.951	82.253,4.951	0.020,116.900
122.055,1.095	0.259,106.734
0.123,811.643	6.285,16.289
81.944,4.724	0.155,407.502
418.443,1.561	0.128,86.098
354.001,5.112	0.142,316.133
2.067,13.252	181.839,0.149
136.727,1.621	0.056,139.117
0.057,839.320
94.580,10.033	0.080,584.803
32.818,5.967	0.009,134.268
519.667,6.647
44.127,7.848	0.087,95.863
0.943,723.016	28.864,12.266
351.603,1.451	0.120,107.331
18.954,7.183	0.006,180.364
0.028,108.348
29.826,2.476
154.325,2.708	0.030,28.185
262.773,0.603
0.009,273.993
80.430,4.745	0.037,401.277
891.333,0.477	0.900,24.039
56.628,7.753	0.037,291.476	2.339,291.476
4.207,1.241	0.004,87.618
22.991,0.421	0.010,14.731
0.105,628.846
28.614,0.305	0.063,12.483
181.522,1.950
228.798,2.823	0.353,186.054
123.647,1.318	0.566,81.063
0.481,9.027	45.882,0.195
131.623,3.870	0.628,202.475	3.447,202.475
249.772,0.515	0.076,32.095	3.748,32.095
0.091,157.915	3.893,157.915
0.002,263.077
69.716,4.190	0.021,77.942
132.709,0.746	3.538,57.270
429.997,1.007	0.571,96.766
113.731,0.679	0.017,60.035
42.902,28.028
328.254,1.160	0.066,103.441
3.213,0.937	104.087,0.937	0.038,90.800
96.501,0.671	0.573,41.263
0.427,87.175	25.745,59.451
0.026,580.736
103.499,1.006	0.452,92.460
13.609,2.225	0.004,168.852
0.016,100.641
87.482,0.593	0.032,32.266
2.515,1.450	91.243,1.450	0.061,105.213
0.011,40.027
1.185,0.814	56.034,0.814	0.060,46.935
47.133,2.201	0.092,96.376
0.024,692.369
247.841,0.836	0.095,49.706
43.078,0.775	0.025,72.855	1.893,72.855
60.876,3.210	0.098,240.230
68.494,1.714	0.010,158.368
2.945,0.813	33.666,0.813	0.038,77.686
239.052,3.708	0.027,98.101
2.945,0.211	175.418,0.211	0.044,19.769
26.518,1.968	0.013,178.765
451.430,1.561	0.116,59.715
100.717,5.179	0.021,178.980
1.881,6.723	106.898,6.723	0.030,395.829
421.961,1.733	0.066,89.291
878.114,3.751	0.394,64.599
205.292,7.023	0.232,183.991
87.293,0.819	0.344,77.155
11.656,0.770	0.002,71.327
20.087,0.948	0.004,83.531
98.019,10.430	0.076,106.823
2.824,11.235	78.113,11.235	0.045,79.467
0.117,137.628	1.940,137.628
118.825,9.646	0.048,268.644
43.860,1.855	0.132,77.937
162.120,7.774	0.096,65.851
0.555,269.736	31.388,32.847
0.180,649.384	15.516,178.678
103.740,0.436	0.035,26.003
0.091,171.798	8.896,49.094
0.187,92.408	13.131,10.829
0.306,44.295	17.418,5.140
157.395,2.121	0.087,122.105
0.032,60.901
26.916,1.526	0.030,121.744
35.745,0.488	0.108,31.817
14.059,0.637	0.013,58.079
6.638,0.603	0.001,15.674
117.530,1.652	0.015,144.051
0.001,58.066
484.456,0.214
0.021,254.827
2.283,2.341	78.376,2.341	0.036,61.768
13.560,6.896	0.013,187.519
249.009,3.764	0.042,105.710
150.733,0.940	0.043,70.130	2.359,70.130
489.569,1.313	0.473,71.357
490.969,4.724	0.247,268.565
35.845,2.447	0.028,214.008	2.125,214.008
106.363,6.009	0.081,218.970
3.388,0.809	130.025,0.809	0.046,43.084
0.097,92.678
188.159,0.983	0.079,62.411
0.048,165.660	4.183,14.872
100.088,2.315	0.024,79.721
186.277,4.740	0.482,424.045
0.012,119.305
66.434,1.604	0.018,65.081
30.480,1.993	0.024,167.389
0.007,127.997	0.111,127.997
0.380,168.570	25.066,21.655
46.501,1.457	0.009,95.493
0.073,273.790
106.792,5.560	0.051,93.727
53.788,1.688	0.011,141.581
1.364,13.515	81.909,0.276
0.799,0.286	73.815,0.286	0.023,22.891
66.773,1.006	0.094,55.969
130.580,1.896	0.083,57.624
60.162,1.286	0.017,54.005
0.018,143.672
503.856,0.706	0.081,50.843
274.982,0.509	0.067,27.601
133.085,0.708	0.272,69.292	3.874,69.292
37.546,0.822	0.016,67.759
25.929,1.466
303.250,0.306	0.301,27.147
552.030,1.308
141.229,0.595	1.112,15.089
99.791,1.862	0.107,74.591
103.685,17.158	0.137,362.869
51.467,1.532	0.024,85.344
233.303,1.629	0.122,62.103
11.422,8.360	0.035,108.671
51.517,4.680	0.027,137.916
109.473,9.223	0.052,204.024
234.265,18.490	0.208,110.037
189.354,0.404
89.959,0.749	0.020,65.989
0.086,423.989
114.903,1.003	0.100,36.965
216.670,2.062	0.037,119.340	3.070,119.340
91.081,2.015	0.485,153.513
12.542,4.417	0.003,252.886
80.982,1.627	0.039,127.010
88.928,3.263	0.211,116.643
3.023,2.527	151.742,2.527	0.044,94.741
0.666,16.488	31.584,0.411
102.930,11.281	0.019,370.389
2.783,6.679	93.162,0.208
2.222,1.443	71.514,1.443	0.030,91.125
0.508,82.350	6.055,0.954
358.502,1.024
160.626,1.911	0.020,139.040	1.650,139.040
360.159,1.166	0.253,115.874
208.657,0.458	1.006,25.588
46.274,5.162	0.014,136.055
235.791,2.882	0.089,49.224
92.470,1.444	0.142,129.699
44.368,1.760	0.187,99.905
150.994,0.141
29.560,0.797	0.012,49.020
40.979,1.100	0.144,59.247
1.679,0.744	154.878,0.744	0.020,48.714
156.196,8.746	0.058,80.112
0.001,62.334
217.741,1.882	0.050,51.705	4.836,51.705
62.581,1.321	0.201,52.573
131.309,4.299	0.523,126.507
0.142,234.038
162.287,3.395	0.163,82.332
572.406,3.310	1.427,99.152
222.913,5.126
66.308,11.894	0.284,177.322
153.579,0.987	0.030,92.034
35.591,7.562	0.004,190.982
130.592,6.239	1.363,81.567
285.124,3.212
0.001,161.272
75.677,0.031
1.417,2.334	103.121,2.334	0.036,55.343
0.858,0.621	53.591,0.621	0.086,42.423
0.119,702.094	3.890,11.251
121.870,4.441	0.259,314.688
159.992,1.403	0.189,57.332
0.118,156.759	7.519,6.385
145.271,2.753	0.045,149.690
0.021,552.662	1.308,552.662
72.668,5.232	0.019,490.263
472.639,0.252	0.087,23.644
115.897,4.659
273.335,0.230
10.568,11.136	0.005,181.932
247.707,14.431	0.083,132.223
2.204,1.000	166.049,1.000	0.023,65.119
52.987,1.117	0.065,22.792
87.162,4.533	0.033,129.625
7.757,0.676	0.001,52.357
0.026,719.210
233.006,0.954	0.092,94.489
0.450,7.352	19.848,7.352	0.020,333.768
31.848,0.601	0.006,52.409	0.482,52.409
198.260,0.989	0.153,90.279
0.004,65.010
0.011,39.075
30.578,7.795	0.072,94.968
89.985,2.162	0.012,209.247
521.002,14.978	0.509,921.916
249.134,6.311	0.055,193.613
44.406,1.194	0.008,100.309
47.834,1.782	0.037,144.560
104.669,2.187	0.617,181.276
151.113,1.781	0.042,119.490
104.871,0.836	0.039,81.970
0.017,134.064
36.003,1.803	0.043,52.318
97.464,0.469
104.501,0.178	0.266,11.844
35.330,0.573	0.011,26.381
715.699,1.844	0.982,146.781
174.820,2.014	0.359,143.940
453.983,0.616	0.219,35.849
34.426,2.361	0.038,76.539
143.838,2.508	0.201,184.881
460.443,1.575	0.193,98.042
108.798,0.176
176.697,1.887
0.013,375.945
0.048,295.525
34.957,0.060	0.026,4.307
0.023,385.492
96.383,1.101	0.897,69.689
102.544,8.524
56.253,0.561	0.110,31.914
60.403,2.442	0.009,144.244
79.568,1.557	0.016,82.471
313.129,0.300	0.062,12.692
107.040,0.118
501.203,3.271	0.121,184.170
352.424,6.978	0.722,202.824
45.563,1.375	0.086,30.348
37.414,0.693	0.010,67.421
965.658,23.265
120.601,3.235	0.126,146.485
92.700,0.988	0.140,37.276
23.079,0.240	0.009,17.582
57.171,1.621	0.019,89.183
0.673,103.899	7.131,2.688
56.121,2.404	0.015,180.931
41.246,9.945	0.015,465.106
93.682,0.477
68.799,1.793	0.078,157.771
96.566,1.268	0.019,73.972
62.648,4.556	0.012,100.850
0.011,131.877
92.491,1.969	0.029,108.164
69.396,0.138
171.238,0.280	1.267,12.906
315.845,0.613	0.513,49.992
103.035,2.560	0.045,79.262	3.616,79.262
453.632,0.106
63.034,2.235	0.011,142.661
92.796,5.735	0.011,124.855
0.054,449.889	4.716,10.374
0.045,273.469	4.094,273.469
97.039,1.046
453.537,5.491
10.258,12.111
0.000,545.840
2.602,1.254	68.790,1.254	0.194,28.527
47.818,5.869	0.074,73.701
186.701,3.199	0.103,109.443
110.751,4.635	0.034,306.949
106.491,7.886	0.033,136.014
0.008,258.236
225.283,3.297	0.301,314.440
27.673,0.105
1.790,8.581	134.349,8.581	0.323,26.971
5.668,1.880	0.001,186.186
543.190,0.604
65.692,3.077	0.104,95.258
361.221,1.042	1.140,91.354
31.806,4.016	0.053,180.445
0.082,299.077	4.532,6.537
192.700,0.240
0.451,1.082	24.327,1.082	0.007,48.216
96.738,5.789	0.152,48.575
