parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5802,3,01-10-20,01,01-10-20,3,0.586,-8.148091,6.99015,0.586
5803,2,01-20,20,01-20,2,0.395,6.31175,1.294934,0.395
5803,2,01-20,01,01-20,2,0.605,-2.123625,7.882738,0.605
5804,2,01-20,20,01-10-20,2,0.415,7.195219,0.887315,0.415
5804,2,01-20,01,01-10-20,2,0.585,-3.102755,7.063686,0.585
5805,2,01-20,20,01-20,2,0.348,5.598631,1.788343,0.348
5805,2,01-20,01,01-20,2,0.652,-3.7116729999999998,5.652474,0.652
5806,2,10-20,20,10-20,2,0.416,6.662295,-0.041192,0.416
5806,2,10-20,10,10-20,2,0.584,0.745808,-0.041192,0.584
5807,2,01-20,01,01-20,2,0.141,-3.170167,5.990944,0.141
5807,2,01-20,20,01-20,2,0.859,6.39443,-0.174367,0.859
5808,2,01-20,01,01-20,2,0.955,-6.88926,4.630436,0.955
5808,2,01-20,20,01-20,2,0.045,2.782476,-1.98171,0.045
5809,2,01-20,20,01-20,2,0.64,7.703549,0.221933,0.64
5809,2,01-20,01,01-20,2,0.36,-1.025799,5.110944,0.36
5810,2,01-20,01,01-10-20,2,0.49,-4.318336,5.595514,0.49
5810,2,01-20,20,01-10-20,2,0.51,8.036185,1.617267,0.51
5811,1,20,20,20,1,1,8.03619,0.262325,1
5812,3,01-10-20,10,01-10-20,3,0.235,0.327059,2.412095,0.235
5812,3,01-10-20,20,01-10-20,3,0.442,6.380098,2.412095,0.442
5812,3,01-10-20,01,01-10-20,3,0.323,-4.301184,8.66982,0.323
5813,2,01-21,21,01-21,2,0.747,2.599993,0.014726,0.747
5813,2,01-21,01,01-21,2,0.253,-2.807529,6.532741,0.253
5814,2,01-21,01,01-21,2,0.373,-0.781483,7.188589,0.373
5814,2,01-21,21,01-21,2,0.627,3.257719,0.856432,0.627
5815,2,01-20,01,01-20,2,0.714,-5.862111,4.56136,0.714
5815,2,01-20,20,01-20,2,0.286,4.96995,-1.583313,0.286
5816,2,01-20,20,01-20,2,0.172,4.319811,-0.616102,0.172
5816,2,01-20,01,01-20,2,0.828,-8.510578,4.620715,0.828
5817,1,20,20,00-20,1,1,7.356473,-1.171928,1
5818,2,01-20,01,01-20,2,0.816,-4.686046,8.910515,0.816
5818,2,01-20,20,01-20,2,0.184,5.313515,2.323849,0.184
5819,3,01-11-20,11,01-11-20,3,0.049,0.225109,6.23009,0.049
5819,3,01-11-20,01,01-11-20,3,0.502,-6.345945,6.230091,0.502
5819,3,01-11-20,20,01-11-20,3,0.449,5.310798,0.264426,0.449
5820,2,01-20,20,01-20,2,0.252,4.684398,-0.97914,0.252
5820,2,01-20,01,01-20,2,0.748,-7.745671,4.946868,0.748
5821,2,01-20,20,01-20,2,0.506,7.425994,0.328311,0.506
5821,2,01-20,01,01-20,2,0.494,-4.174827,5.849828,0.494
5822,1,01,01,01,1,1,-2.072006,8.495592,1
5823,2,01-20,20,01-20,2,0.28,5.53676,1.2066,0.28
5823,2,01-20,01,01-20,2,0.72,-7.728828,7.771227,0.72
5824,2,01-20,01,01-20,2,0.282,-2.186961,7.715448,0.282
5824,2,01-20,20,01-20,2,0.718,7.644715,1.35042,0.718
5825,2,01-20,20,01-11-20,2,0.333,4.840012,0.749815,0.333
5825,2,01-20,01,01-11-20,2,0.667,-6.561327,6.807065,0.667
5826,2,01-20,01,01-20,2,0.749,-4.495008,6.298834,0.749
5826,2,01-20,20,01-20,2,0.251,6.075057,-0.163684,0.251
5827,2,00-20,20,00-20,2,0.541,6.81741,-2.875783,0.541
5827,2,00-20,00,00-20,2,0.459,0.750685,1.702508,0.459
5828,1,01,01,01,1,1,-5.402793,6.917763,1
5829,2,01-21,21,01-21,2,0.748,2.530045,4.029208,0.748
5829,2,01-21,01,01-21,2,0.252,-3.452488,7.469478,0.252
5830,2,01-20,20,01-20,2,0.427,6.189853,0.233335,0.427
5830,2,01-20,01,01-20,2,0.573,-5.634925,5.997538,0.573
5831,2,01-20,01,01-20,2,0.143,-3.962076,6.73502,0.143
5831,2,01-20,20,01-20,2,0.857,8.101919,0.407953,0.857
5832,2,01-20,20,01-20,2,0.864,7.905203,1.528744,0.864
5832,2,01-20,01,01-20,2,0.136,-2.004295,7.724453,0.136
5833,2,01-20,20,01-20,2,0.315,6.713918,2.209952,0.315
5833,2,01-20,01,01-20,2,0.685,-6.200629,6.302948,0.685
5834,1,20,20,20,1,1,9.410951,1.420584,1
5835,2,01-20,20,01-20,2,0.048,3.634411,0.574104,0.048
5835,2,01-20,01,01-20,2,0.952,-7.602772,6.424577,0.952
5836,2,01-20,20,01-20,2,0.781,7.599393,-0.19935,0.781
5836,2,01-20,01,01-20,2,0.219,-1.780895,6.221133,0.219
5837,2,01-20,20,01-20,2,0.775,6.120329,1.178808,0.775
5837,2,01-20,01,01-20,2,0.225,-2.414076,6.67131,0.225
5838,2,11-20,11,01-11-20,2,0.614,-0.186428,7.17146,0.614
5838,2,11-20,20,01-11-20,2,0.386,5.959788,0.724689,0.386
5839,2,01-20,20,01-20,2,0.666,6.090343,1.519588,0.666
5839,2,01-20,01,01-20,2,0.334,-5.449005,6.25336,0.334
5840,2,01-20,01,01-20,2,0.69,-4.488661,6.644613,0.69
5840,2,01-20,20,01-20,2,0.31,5.901051,0.140756,0.31
5841,2,01-20,01,01-20,2,0.538,-4.547696,6.397921,0.538
5841,2,01-20,20,01-20,2,0.462,8.038065,-0.01888,0.462
5842,2,01-20,01,01-11-20,2,0.492,-4.245132,5.22218,0.492
5842,2,01-20,20,01-11-20,2,0.508,6.02599,-1.092656,0.508
5843,2,01-20,20,01-20,2,0.376,6.781992,-0.186509,0.376
5843,2,01-20,01,01-20,2,0.624,-5.657491,5.50349,0.624
5844,2,01-20,20,01-20,2,0.301,6.648093,0.976385,0.301
5844,2,01-20,01,01-20,2,0.699,-4.340328,6.464841,0.699
5845,1,01,01,01-21,1,1,-0.372008,7.008175,1
5846,2,01-20,01,01-20,2,0.625,-5.188021,4.977496,0.625
5846,2,01-20,20,01-20,2,0.375,5.703111,-1.158953,0.375
5847,1,20,20,20,1,1,7.121359,1.757652,1
5848,1,20,20,20,1,1,5.895788,-5.54701,1
5849,2,01-20,20,01-20,2,0.598,7.002584,0.784408,0.598
5849,2,01-20,01,01-20,2,0.402,-1.868557,6.653252,0.402
5850,2,01-20,01,01-20,2,0.936,-4.634565,8.383332,0.936
5850,2,01-20,20,01-20,2,0.064,4.151014,2.630352,0.064
5851,2,01-20,01,01-20,2,0.486,-2.843791,6.740537,0.486
5851,2,01-20,20,01-20,2,0.514,6.041224,0.49561500000000003,0.514
5852,2,01-20,01,01-20,2,0.095,-2.256045,5.106463,0.095
5852,2,01-20,20,01-20,2,0.905,7.948694,-0.61467,0.905
5853,2,01-20,01,01-20,2,0.613,-3.923153,7.32975,0.613
5853,2,01-20,20,01-20,2,0.387,7.379081,1.420918,0.387
5854,2,11-20,11,01-11-20,2,0.27,-0.393838,5.468984,0.27
5854,2,11-20,20,01-11-20,2,0.73,5.924499,-0.446792,0.73
5855,2,01-21,01,01-21,2,0.258,-2.921945,7.447853,0.258
5855,2,01-21,21,01-21,2,0.742,2.31511,3.637929,0.742
5856,2,01-20,01,01-20,2,0.462,-2.193734,7.066197,0.462
5856,2,01-20,20,01-20,2,0.538,6.877309,0.83563,0.538
5857,3,01-10-20,10,01-10-20,3,0.079,0.920472,1.168187,0.079
5857,3,01-10-20,01,01-10-20,3,0.46,-4.351929,4.829295,0.46
5857,3,01-10-20,20,01-10-20,3,0.461,7.503143,0.471434,0.461
5858,2,01-20,20,01-20,2,0.895,6.377567,-0.242962,0.895
5858,2,01-20,01,01-20,2,0.105,-6.081962,6.282846,0.105
5859,2,01-20,01,01-20,2,0.556,-4.070507,4.405233,0.556
5859,2,01-20,20,01-20,2,0.444,4.133688,-0.670984,0.444
5860,2,01-20,01,01-20,2,0.904,-6.538691,6.682936,0.904
5860,2,01-20,20,01-20,2,0.096,5.075205,0.728105,0.096
5861,2,01-20,20,01-20,2,0.631,6.756671,1.233963,0.631
5861,2,01-20,01,01-20,2,0.369,-2.549886,7.272401,0.369
5862,2,01-20,01,01-20,2,0.179,-2.899748,5.706062,0.179
5862,2,01-20,20,01-20,2,0.821,6.040836,-0.755983,0.821
5863,2,01-20,20,01-20,2,0.267,5.067757,1.01455,0.267
5863,2,01-20,01,01-20,2,0.733,-5.18067,5.465495,0.733
5864,2,01-20,01,01-20,2,0.546,-4.641294,5.530566,0.546
5864,2,01-20,20,01-20,2,0.454,6.451973,0.381101,0.454
5865,2,01-20,20,01-20,2,0.95,8.789827,0.63563,0.95
5865,2,01-20,01,01-20,2,0.05,-3.662159,6.304456,0.05
5866,2,01-20,20,01-20,2,0.089,4.297885,1.689525,0.089
5866,2,01-20,01,01-20,2,0.911,-8.906397,6.935953,0.911
5867,2,01-20,20,01-10-20,2,0.959,6.602815,0.543201,0.959
5867,2,01-20,01,01-10-20,2,0.041,-3.764896,6.076666,0.041
5868,2,00-20,00,00-20,2,0.567,0.22672900000000001,0.979646,0.567
5868,2,00-20,20,00-20,2,0.433,6.545318,-4.092064,0.433
5869,2,01-20,20,01-20,2,0.517,6.821597,-0.013529,0.517
5869,2,01-20,01,01-20,2,0.483,-3.02227,6.143165,0.483
5870,2,01-20,20,01-20,2,0.408,6.350811,-0.84955,0.408
5870,2,01-20,01,01-20,2,0.592,-5.68241,5.725064,0.592
5871,2,01-20,01,01-20,2,0.347,-1.033318,7.139095,0.347
5871,2,01-20,20,01-20,2,0.653,6.947345,2.739538,0.653
5872,2,01-20,20,01-20,2,0.125,4.151896,-0.266989,0.125
5872,2,01-20,01,01-20,2,0.875,-7.036356,6.375125,0.875
5873,2,01-20,01,01-20,2,0.748,-3.733707,6.430405,0.748
5873,2,01-20,20,01-20,2,0.252,5.476233,0.40448,0.252
5874,2,01-20,20,01-20,2,0.408,6.307099,0.26568,0.408
5874,2,01-20,01,01-20,2,0.592,-4.287951,6.584984,0.592
5875,2,01-20,01,01-20,2,0.512,-3.228763,6.939899,0.512
5875,2,01-20,20,01-20,2,0.488,8.136977,2.740279,0.488
5876,2,01-20,20,01-20,2,0.368,6.270057,-1.576599,0.368
5876,2,01-20,01,01-20,2,0.632,-6.099224,4.080934,0.632
5877,2,01-20,20,01-11-20,2,0.138,4.463776,-0.045514,0.138
5877,2,01-20,01,01-11-20,2,0.862,-8.412562,6.551364,0.862
5878,2,01-20,01,01-20,2,0.248,-4.19047,7.169879,0.248
5878,2,01-20,20,01-20,2,0.752,6.351815,1.03084,0.752
5879,1,01,01,01-11,1,1,-1.099981,6.565127,1
5880,2,01-20,01,01-20,2,0.587,-5.452766,4.365516,0.587
5880,2,01-20,20,01-20,2,0.413,7.162315,-1.95055,0.413
5881,2,01-20,01,01-20,2,0.788,-5.16582,7.978318,0.788
5881,2,01-20,20,01-20,2,0.212,5.869927,1.474404,0.212
5882,2,01-20,20,01-20,2,0.211,6.58206,2.287436,0.211
5882,2,01-20,01,01-20,2,0.789,-5.627544,7.762001,0.789
5883,2,01-20,01,01-10-20,2,0.484,-5.004322,6.393634,0.484
5883,2,01-20,20,01-10-20,2,0.516,7.662811,2.224308,0.516
5884,3,01-10-20,10,01-10-20,3,0.28,-0.069885,0.534371,0.28
5884,3,01-10-20,20,01-10-20,3,0.347,4.878946,0.534369,0.347
5884,3,01-10-20,01,01-10-20,3,0.373,-5.315188,5.824063,0.373
5885,1,20,20,01-20,1,1,6.624868,2.74635,1
5886,2,01-20,20,01-20,2,0.04,4.187349,1.953077,0.04
5886,2,01-20,01,01-20,2,0.96,-7.313652,6.563151,0.96
5887,2,01-21,01,01-21,2,0.276,-0.521904,8.810628,0.276
5887,2,01-21,21,01-21,2,0.724,5.352377,4.74373,0.724
5888,2,01-20,20,01-20,2,0.686,7.325687,2.005208,0.686
5888,2,01-20,01,01-20,2,0.314,-1.578493,7.079789,0.314
5889,2,01-21,21,01-21,2,0.668,7.264876,1.417745,0.668
5889,2,01-21,01,01-21,2,0.332,-0.722678,6.953969,0.332
5890,2,01-20,20,01-20,2,0.871,9.557755,0.798749,0.871
5890,2,01-20,01,01-20,2,0.129,0.749132,5.3721,0.129
5891,2,01-20,20,01-20,2,0.236,5.75071,0.821234,0.236
5891,2,01-20,01,01-20,2,0.764,-7.331811,6.799126,0.764
5892,3,01-10-20,01,01-10-20,3,0.369,-5.034698,5.511673,0.369
5892,3,01-10-20,10,01-10-20,3,0.407,-0.70066,1.285896,0.407
5892,3,01-10-20,20,01-10-20,3,0.224,5.670616,1.285896,0.224
5893,2,01-20,01,01-10-20,2,0.301,-1.315428,6.516329,0.301
5893,2,01-20,20,01-10-20,2,0.699,7.763354,0.788863,0.699
5894,2,01-20,01,01-10-20,2,0.742,-6.036284,7.123872,0.742
5894,2,01-20,20,01-10-20,2,0.258,6.464253,1.850345,0.258
5895,3,01-11-20,01,01-11-20,3,0.266,-5.072465,6.231232,0.266
5895,3,01-11-20,11,01-11-20,3,0.159,0.584259,6.231232,0.159
5895,3,01-11-20,20,01-11-20,3,0.575,5.752556,0.791609,0.575
5896,2,01-21,21,01,2,0.356,3.266354,3.366321,0.356
5896,2,01-21,01,01,2,0.644,-6.045643,6.851019,0.644
5897,2,00-20,20,00-20,2,0.153,3.568075,-1.448203,0.153
5897,2,00-20,00,00-20,2,0.847,-2.172086,3.055971,0.847
5898,3,01-10-20,10,01-10-20,3,0.12,0.275773,-0.547001,0.12
5898,3,01-10-20,20,01-10-20,3,0.383,4.404613,-1.908177,0.383
5898,3,01-10-20,01,01-10-20,3,0.497,-4.790343,2.73026,0.497
5899,3,01-11-20,01,01-11-20,3,0.322,-4.303315,5.757368,0.322
5899,3,01-11-20,20,01-11-20,3,0.491,5.287149,-0.589621,0.491
5899,3,01-11-20,11,01-11-20,3,0.187,1.121232,5.757326,0.187
5900,2,01-20,20,01-20,2,0.081,4.173039,-0.17544,0.081
5900,2,01-20,01,01-20,2,0.919,-6.372785,6.311744,0.919
5901,2,01-21,01,01-21,2,0.256,-2.539238,7.168154,0.256
5901,2,01-21,21,01-21,2,0.744,4.211269,2.907625,0.744
5902,2,01-20,20,01-20,2,0.983,8.490727,-0.806687,0.983
5902,2,01-20,01,01-20,2,0.017,-1.863799,5.152785,0.017
5903,3,01-11-20,20,01-11-20,3,0.494,7.089228,1.602141,0.494
5903,3,01-11-20,01,01-11-20,3,0.355,-4.605936,6.853957,0.355
5903,3,01-11-20,11,01-11-20,3,0.151,1.988073,6.829858,0.151
5904,2,01-20,20,01-20,2,0.655,8.299801,0.854057,0.655
5904,2,01-20,01,01-20,2,0.345,-2.886275,6.397527,0.345
5905,3,01-11-20,11,01-11-20,3,0.154,2.099034,7.406105,0.154
5905,3,01-11-20,01,01-11-20,3,0.295,-1.005339,7.528165,0.295
5905,3,01-11-20,20,01-11-20,3,0.551,6.225882,1.268255,0.551
5906,2,01-20,01,01-20,2,0.644,-5.542564,5.890175,0.644
5906,2,01-20,20,01-20,2,0.356,7.16889,-0.107024,0.356
5907,3,01-11-20,01,01-11-20,3,0.189,-4.846482,7.625756,0.189
5907,3,01-11-20,11,01-11-20,3,0.33,0.330731,7.625756,0.33
5907,3,01-11-20,20,01-11-20,3,0.481,5.634602,1.672242,0.481
5908,2,01-20,01,01-20,2,0.209,-3.382446,7.652953,0.209
5908,2,01-20,20,01-20,2,0.791,8.428488,1.025853,0.791
5909,3,01-10-20,10,01-10-20,3,0.436,0.346167,1.000285,0.436
5909,3,01-10-20,01,01-10-20,3,0.272,-6.13558,5.632029,0.272
5909,3,01-10-20,20,01-10-20,3,0.292,6.536246,1.000284,0.292
5910,2,01-20,20,01-20,2,0.939,6.824673,-0.858458,0.939
5910,2,01-20,01,01-20,2,0.061,-5.180055,5.672526,0.061
5911,2,11-20,11,01-11-20,2,0.522,-0.539473,6.720715,0.522
5911,2,11-20,20,01-11-20,2,0.478,5.979086,0.917777,0.478
5912,2,01-20,20,01-20,2,0.104,5.489163,4.166834,0.104
5912,2,01-20,01,01-20,2,0.896,0.37723,8.582788,0.896
5913,2,01-20,01,01-20,2,0.633,-3.246773,5.990874,0.633
5913,2,01-20,20,01-20,2,0.367,5.308942,0.022412,0.367
5914,1,20,20,20,1,1,7.706751,-3.405585,1
5915,2,01-20,20,01-20,2,0.021,2.735997,3.391192,0.021
5915,2,01-20,01,01-20,2,0.979,-8.999391,7.235309,0.979
5916,2,01-20,20,01-20,2,0.213,6.652859,0.71444,0.213
5916,2,01-20,01,01-20,2,0.787,-2.910967,7.149641,0.787
5917,1,20,20,20,1,1,5.92063,-2.679836,1
5918,2,11-20,11,01-11-20,2,0.581,-0.104508,5.764418,0.581
5918,2,11-20,20,01-11-20,2,0.419,5.165907,0.473526,0.419
5919,2,01-20,01,01-20,2,0.554,-4.067133,6.845539,0.554
5919,2,01-20,20,01-20,2,0.446,7.55595,0.892566,0.446
5920,1,21,21,21,1,1,5.522702,1.089924,1
5921,2,01-20,01,01-20,2,0.447,-3.234797,7.68839,0.447
5921,2,01-20,20,01-20,2,0.553,7.456156,1.088561,0.553
5922,2,01-20,01,01-20,2,0.339,-3.948833,4.642358,0.339
5922,2,01-20,20,01-20,2,0.661,8.251886,0.956958,0.661
5923,1,01,01,01,1,1,-7.58593,8.933739,1
5924,2,01-20,20,01-20,2,0.022,5.139876,3.041089,0.022
5924,2,01-20,01,01-20,2,0.978,-5.372399,9.392834,0.978
5925,1,01,01,01,1,1,-3.620971,5.376849,1
5926,2,01-20,01,01-20,2,0.199,-3.918598,6.592027,0.199
5926,2,01-20,20,01-20,2,0.801,5.798302,0.313836,0.801
5927,1,20,20,00-20,1,1,6.833556,-1.229999,1
5928,2,01-20,20,01-20,2,0.006,3.130427,4.632375,0.006
5928,2,01-20,01,01-20,2,0.994,-8.424777,8.511392,0.994
5929,2,01-20,20,01-20,2,0.185,4.309644,1.113713,0.185
5929,2,01-20,01,01-20,2,0.815,-8.417157,6.346319,0.815
5930,2,01-20,20,01-20,2,0.381,6.816076,-0.275955,0.381
5930,2,01-20,01,01-20,2,0.619,-5.744366,5.065131,0.619
5931,2,01-20,20,01-20,2,0.767,8.078569,1.750523,0.767
5931,2,01-20,01,01-20,2,0.233,0.078551,8.166089,0.233
5932,1,01,01,01,1,1,-5.965771,8.049074,1
5933,2,01-20,01,01-10-20,2,0.46,-3.401626,6.968523,0.46
5933,2,01-20,20,01-10-20,2,0.54,6.313393,0.367769,0.54
5934,3,01-11-20,01,01-11-20,3,0.331,-4.201068,7.537829,0.331
5934,3,01-11-20,11,01-11-20,3,0.218,0.73984,7.252609,0.218
5934,3,01-11-20,20,01-11-20,3,0.451,6.951678,2.159558,0.451
5935,2,01-20,01,01-10-20,2,0.413,-4.517443,3.382555,0.413
5935,2,01-20,20,01-10-20,2,0.587,6.552118,-2.572086,0.587
5936,2,01-20,20,01-20,2,0.86,7.213014,-0.138602,0.86
5936,2,01-20,01,01-20,2,0.14,-0.698981,5.992982,0.14
5937,2,01-20,01,01-20,2,0.576,-4.737236,5.010598,0.576
5937,2,01-20,20,01-20,2,0.424,5.999016,-0.966113,0.424
5938,2,01-20,20,01-20,2,0.421,7.129747,-0.422341,0.421
5938,2,01-20,01,01-20,2,0.579,-5.154624,5.874455,0.579
5939,2,01-20,20,01-20,2,0.382,7.158071,1.807361,0.382
5939,2,01-20,01,01-20,2,0.618,-5.420504,7.422941,0.618
5940,3,01-11-20,11,01-11-20,3,0.352,1.925461,5.501081,0.352
5940,3,01-11-20,01,01-11-20,3,0.349,-4.437063,5.69105,0.349
5940,3,01-11-20,20,01-11-20,3,0.299,6.701751,-0.369111,0.299
5941,2,01-20,20,01-20,2,0.554,5.646107,-1.265245,0.554
5941,2,01-20,01,01-20,2,0.446,-2.155703,4.959953,0.446
5942,2,01-20,20,01-20,2,0.969,6.406002,1.002485,0.969
5942,2,01-20,01,01-20,2,0.031,-2.156329,4.732136,0.031
5943,2,01-20,20,01-20,2,0.392,6.862709,1.275347,0.392
5943,2,01-20,01,01-20,2,0.608,-4.032796,6.420112,0.608
5944,2,01-20,20,01-20,2,0.203,6.213257,1.188058,0.203
5944,2,01-20,01,01-20,2,0.797,-5.141804,6.909864,0.797
5945,1,01,01,01,1,1,-4.901643,6.636847,1
5946,2,01-20,01,01-20,2,0.784,-6.032106,7.435189,0.784
5946,2,01-20,20,01-20,2,0.216,5.844895,1.238022,0.216
5947,2,01-20,20,01-20,2,0.46,7.61313,1.834706,0.46
5947,2,01-20,01,01-20,2,0.54,-2.387072,7.129964,0.54
5948,3,01-11-20,20,01-11-20,3,0.406,5.888976,2.88788,0.406
5948,3,01-11-20,01,01-11-20,3,0.286,-4.839551,6.349099,0.286
5948,3,01-11-20,11,01-11-20,3,0.308,1.011635,6.349099,0.308
5949,2,01-20,01,01-20,2,0.864,-7.999811,6.859089,0.864
5949,2,01-20,20,01-20,2,0.136,4.550722,1.417359,0.136
5950,2,01-20,20,01-10-20,2,0.456,7.441939,2.666998,0.456
5950,2,01-20,01,01-10-20,2,0.544,-4.429115,8.372794,0.544
5951,2,01-20,01,01-20,2,0.893,-8.13659,7.3691,0.893
5951,2,01-20,20,01-20,2,0.107,4.831924,0.749305,0.107
5952,2,01-20,01,01-20,2,0.696,-4.803313,4.102593,0.696
5952,2,01-20,20,01-20,2,0.304,4.152634,0.830065,0.304
5953,2,01-20,01,01-20,2,0.063,-1.691957,5.490065,0.063
5953,2,01-20,20,01-20,2,0.937,7.372078,1.947562,0.937
5954,2,01-20,01,01-20,2,0.35,-3.015365,5.344568,0.35
5954,2,01-20,20,01-20,2,0.65,8.942826,0.175091,0.65
5955,2,01-20,20,01-20,2,0.675,8.463299,-0.770535,0.675
5955,2,01-20,01,01-20,2,0.325,-3.310242,5.291094,0.325
5956,3,01-11-20,20,01-11-20,3,0.529,6.189958,1.338822,0.529
5956,3,01-11-20,11,01-11-20,3,0.071,0.278473,5.961188,0.071
5956,3,01-11-20,01,01-11-20,3,0.4,-4.907867,5.961188,0.4
5957,1,20,20,20,1,1,8.112345,2.491893,1
5958,2,01-20,01,01-20,2,0.281,-1.003964,6.066521,0.281
5958,2,01-20,20,01-20,2,0.719,8.051984,1.39794,0.719
5959,1,20,20,20,1,1,8.759739,-0.717923,1
5960,1,20,20,20,1,1,7.087476,2.021377,1
5961,2,01-20,20,01-20,2,0.895,7.972527,-2.605425,0.895
5961,2,01-20,01,01-20,2,0.105,-2.593334,3.037431,0.105
5962,2,01-20,01,01-20,2,0.87,-6.035247,8.520503,0.87
5962,2,01-20,20,01-20,2,0.13,6.648014,2.668576,0.13
5963,2,01-20,01,01-11-20,2,0.674,-7.036911,6.259847,0.674
5963,2,01-20,20,01-11-20,2,0.326,5.486383,0.562625,0.326
5964,2,01-20,01,01-20,2,0.5,-3.03813,6.230397,0.5
5964,2,01-20,20,01-20,2,0.5,6.443638,3.059458,0.5
5965,2,01-20,20,01-20,2,0.429,6.438309,-0.446789,0.429
5965,2,01-20,01,01-20,2,0.571,-6.064722,6.104708,0.571
5966,2,01-20,01,01-20,2,0.528,-4.69469,5.569973,0.528
5966,2,01-20,20,01-20,2,0.472,7.426753,-0.321544,0.472
5967,2,01-20,01,01-20,2,0.95,-8.468577,8.124165,0.95
5967,2,01-20,20,01-20,2,0.05,3.497863,1.759989,0.05
5968,1,01,01,01,1,1,-8.934224,4.265404,1
5969,2,11-20,20,01-11-20,2,0.14,6.163705,-1.015269,0.14
5969,2,11-20,11,01-11-20,2,0.86,-0.363893,5.544573,0.86
5970,2,01-20,20,01-20,2,0.612,8.392607,0.139146,0.612
5970,2,01-20,01,01-20,2,0.388,-2.21042,6.114304,0.388
5971,2,01-20,01,01-20,2,0.54,-5.115617,6.899837,0.54
5971,2,01-20,20,01-20,2,0.46,5.621,0.847087,0.46
5972,2,01-11,01,01-11,2,0.294,-2.109159,6.541123,0.294
5972,2,01-11,11,01-11,2,0.706,0.930279,6.541122,0.706
5973,3,01-11-20,01,01-11-20,3,0.48,-4.0012,6.631624,0.48
5973,3,01-11-20,20,01-11-20,3,0.377,6.234528,0.038837000000000003,0.377
5973,3,01-11-20,11,01-11-20,3,0.143,1.78318,6.630489,0.143
5974,2,01-20,01,01-20,2,0.531,-4.667918,3.499908,0.531
5974,2,01-20,20,01-20,2,0.469,6.863202,-1.949474,0.469
5975,2,01-20,20,01-20,2,0.731,8.288422,0.401859,0.731
5975,2,01-20,01,01-20,2,0.269,-3.013291,5.488964,0.269
5976,2,01-20,01,01-20,2,0.724,-6.616812,2.778935,0.724
5976,2,01-20,20,01-20,2,0.276,5.3697,-3.617793,0.276
5977,2,01-20,20,01-20,2,0.881,6.86485,2.032258,0.881
5977,2,01-20,01,01-20,2,0.119,-2.276818,8.145537,0.119
5978,1,01,01,01,1,1,-9.495041,8.117975,1
5979,2,01-20,01,01-20,2,0.344,-2.838015,6.831069,0.344
5979,2,01-20,20,01-20,2,0.656,7.853876,0.697864,0.656
5980,1,20,20,20,1,1,6.799709,-3.831635,1
5981,2,01-20,01,01-20,2,0.147,-3.121923,8.506679,0.147
5981,2,01-20,20,01-20,2,0.853,7.464024,3.240217,0.853
5982,2,01-21,21,01-21,2,0.623,2.886429,2.721807,0.623
5982,2,01-21,01,01-21,2,0.377,-2.664251,9.356344,0.377
5983,2,01-20,01,01-20,2,0.76,-5.435659,7.21027,0.76
5983,2,01-20,20,01-20,2,0.24,5.918453,2.292568,0.24
5984,2,01-20,01,01-20,2,0.606,-3.496748,5.340466,0.606
5984,2,01-20,20,01-20,2,0.394,5.643421,-0.030523,0.394
5985,1,01,01,01,1,1,-1.495529,5.283358,1
5986,1,20,20,00-20,1,1,5.225106,-4.749342,1
5987,3,01-10-20,20,01-10-20,3,0.425,6.849242,0.450967,0.425
5987,3,01-10-20,10,01-10-20,3,0.244,0.247238,0.450967,0.244
5987,3,01-10-20,01,01-10-20,3,0.331,-4.68974,6.439725,0.331
5988,3,01-11-21,11,01-11,3,0.515,1.267429,6.574982,0.515
5988,3,01-11-21,21,01-11,3,0.254,3.870583,0.982681,0.254
5988,3,01-11-21,01,01-11,3,0.231,-2.151985,6.592435,0.231
5989,2,00-20,20,00-20,2,0.311,4.944008,-2.861835,0.311
5989,2,00-20,00,00-20,2,0.689,0.130279,2.492833,0.689
5990,2,01-20,01,01-20,2,0.453,-4.072715,8.322492,0.453
5990,2,01-20,20,01-20,2,0.547,7.688437,4.200177,0.547
5991,2,01-20,20,01-20,2,0.783,5.811199,2.214058,0.783
5991,2,01-20,01,01-20,2,0.217,-0.618932,6.373253,0.217
5992,2,01-20,20,01-20,2,0.787,7.649937,2.039691,0.787
5992,2,01-20,01,01-20,2,0.213,-3.389903,8.191996,0.213
5993,2,01-20,20,01-20,2,0.592,5.755256,1.857051,0.592
5993,2,01-20,01,01-20,2,0.408,-3.1283,7.442841,0.408
5994,3,01-10-20,01,01-10-20,3,0.747,-5.353583,8.488048,0.747
5994,3,01-10-20,20,01-10-20,3,0.228,6.805581,1.995999,0.228
5994,3,01-10-20,10,01-10-20,3,0.025,1.047512,2.021768,0.025
5995,2,01-20,01,01-20,2,0.561,-4.410466,5.376806,0.561
5995,2,01-20,20,01-20,2,0.439,6.17069,-0.34438,0.439
5996,2,01-20,01,01-20,2,0.884,-5.869922,6.455181,0.884
5996,2,01-20,20,01-20,2,0.116,5.830876,0.013333,0.116
5997,2,01-20,01,01-20,2,0.253,-2.919194,5.993116,0.253
5997,2,01-20,20,01-20,2,0.747,7.36451,1.510588,0.747
5998,2,01-20,01,01-20,2,0.962,-5.646454,7.110059,0.962
5998,2,01-20,20,01-20,2,0.038,3.878673,2.629501,0.038
5999,2,01-20,20,01-20,2,0.237,6.392695,2.029156,0.237
