0.427,15.096	33.823,2.445
26.210,1.346	0.004,112.845
21.136,0.428	0.006,27.060
23.729,0.274	0.003,16.426
75.145,1.110	0.093,79.777
3.966,1.206	221.471,1.206	0.050,118.716
66.762,8.868	0.017,72.712
107.467,0.125
37.974,1.717	0.007,154.671
0.269,2.773	10.002,0.090
225.906,6.091	0.040,215.424
0.619,2.065	43.593,0.058
0.944,6.213
522.918,0.728	0.355,53.193
91.089,0.588	0.013,21.029
3.295,3.022	126.295,3.022	0.065,289.371
0.023,301.372
4.135,0.041	166.350,0.041
13.326,10.122	0.002,96.218
81.072,17.420	1.697,881.114
375.354,1.863	0.067,34.398
120.121,0.027
201.286,8.052	0.110,321.506
84.244,12.419	0.348,233.716
69.756,2.310	0.124,93.902
2.127,0.869	141.781,0.869	0.032,62.176
70.668,3.411	0.011,72.324
502.229,4.199
33.090,2.338	0.012,47.117
104.617,1.248	0.048,72.979
137.339,5.085	0.178,323.223
137.922,0.456	0.312,25.814
67.468,0.992	0.043,78.560
209.164,0.243
212.884,2.279	0.101,183.565
61.806,2.364	0.040,60.658	1.675,60.658
1.616,2.125	96.599,2.125	0.028,127.082
0.498,7.230	31.239,7.230	0.020,35.583
0.018,612.602
453.186,3.626	0.289,81.844
18.095,1.909	0.033,41.240
0.073,254.664
35.132,13.017	0.006,120.326	0.543,120.326
132.371,2.427	0.085,91.429
0.413,1.928	41.038,1.928	0.005,99.310
2.174,4.541	48.203,4.541	0.025,121.717
125.367,5.402	0.026,62.526
31.089,5.028	0.021,395.570
48.330,2.041	0.019,156.784	0.545,156.784
13.679,2.288	0.101,150.731
101.028,0.835	0.018,73.784
176.201,8.868	0.157,180.488
0.072,101.504
0.974,2.732	58.701,2.732	0.012,94.619
124.079,0.771	0.027,44.508
3.917,8.726	174.375,8.726	0.072,421.493
303.844,0.463	0.040,44.924
1.531,7.627	129.877,7.627	0.025,208.638
322.792,2.699	0.165,89.110
220.062,0.682	0.040,59.407
0.140,9.631	10.697,0.148
47.088,2.366	0.006,73.210
254.739,1.190	0.111,96.087
122.439,0.506	0.124,45.888
0.116,703.043	2.531,703.043
44.200,1.401	0.010,125.128
185.077,6.351	0.043,167.246
488.000,1.374	0.086,101.068
21.924,3.497	0.010,83.365
141.772,0.948	0.068,64.331
43.113,1.347	0.008,109.414
90.254,1.521	0.019,81.167
257.212,3.426	0.335,109.319
2.174,2.760	0.001,120.057
176.698,0.488	0.098,33.387
0.239,0.078	21.094,0.078
51.829,1.726	0.013,75.117
112.465,1.586	2.039,114.717	4.941,114.717
97.421,1.076	0.074,64.795
50.331,0.054
0.130,49.359	10.154,19.029
1.098,0.929	91.117,0.929	0.013,24.805
0.196,239.812	7.646,23.292
236.051,0.930	0.026,38.553
0.017,73.232
1.939,0.042	186.310,0.042
0.599,0.379	33.413,0.379	0.021,27.289
140.678,0.733	0.057,54.242
68.974,0.032
112.158,1.208	0.218,97.475
62.884,0.820	0.010,58.176
0.478,1.720	21.053,0.100
200.026,0.980	0.057,93.433	3.931,93.433
173.465,1.700	0.762,121.595
137.683,3.574	0.028,281.946
68.709,7.292	0.027,263.069
12.761,10.396	0.045,64.992
46.254,1.618	0.075,24.132
112.661,15.246	0.425,285.201
154.567,0.804	0.137,77.745
2.056,0.271	171.323,0.271	0.024,26.857
510.921,5.014
23.676,2.917	0.080,169.974
0.045,686.040
506.769,2.538	0.222,165.001
69.630,0.284
117.081,2.507	0.381,51.134
0.031,115.397
57.805,1.210	0.014,69.126	1.350,69.126
102.844,2.756	0.053,62.137
0.029,189.691	1.228,5.147
151.250,4.915	0.064,143.371	4.417,143.371
426.799,0.043
0.230,581.016	13.525,141.230
169.833,2.794	0.623,102.933
67.873,1.412	0.064,103.537
1.182,1.147	59.275,1.147	0.018,28.222
77.897,2.101	0.030,18.097
52.324,4.039	0.016,130.192
264.422,2.641
75.675,0.779	0.011,46.971	1.050,46.971
18.299,2.312	0.004,121.971	0.338,121.971
183.223,0.177
1.396,1.038	106.364,1.038	0.092,46.789
89.621,0.469	0.080,33.485
60.533,8.353
90.294,0.387
16.195,8.395	0.003,415.354
42.098,1.537	0.033,148.236
17.384,0.253	0.012,16.735
193.576,2.519	0.115,83.350
46.137,0.863	0.016,70.094
178.700,4.676	0.028,167.359
96.547,4.088	0.160,105.496
27.238,7.737	0.011,140.019
52.115,9.987	0.018,169.254
0.027,134.581
37.434,0.083	0.018,5.644
93.325,0.387	0.012,36.325	1.025,36.325
193.562,0.371	0.027,33.939
0.002,66.700
0.025,205.112
83.051,15.917	0.072,83.717	3.769,83.717
0.029,180.394
85.014,0.721	0.020,39.071
260.253,1.130	0.408,97.030
4.570,1.366	448.409,1.366	0.057,121.899
13.099,6.320	0.021,505.513
473.141,0.931	0.084,81.737
568.082,2.432	0.158,69.220
78.683,2.854	0.045,89.263	1.150,89.263
70.166,2.458	0.021,61.039	1.986,61.039
154.720,1.147	0.147,80.013
225.387,0.743	0.315,43.626
0.818,0.963	64.256,0.963	0.044,84.239
273.850,18.531	0.105,456.915	3.074,456.915
38.760,1.234	0.005,121.604
392.090,1.945
82.866,0.971	0.023,96.066
33.082,1.418	0.024,74.780
101.980,1.403	0.019,107.970	1.528,107.970
230.325,1.892	0.729,45.439
204.495,5.290	0.429,192.284
139.311,2.280	0.024,107.576	1.483,107.576
157.427,0.645	0.034,49.277
104.481,3.554	0.107,162.872
38.648,5.482	0.018,117.627
0.718,1.426	25.526,1.426	0.008,83.936
146.889,1.325
224.334,5.432	0.101,38.260
188.052,1.054	0.045,68.692
4.619,1.132	115.225,1.132	0.152,83.342
0.034,106.744
303.512,10.198
52.933,1.068	0.070,84.576	3.590,84.576
241.954,6.909	0.085,124.084
100.808,1.772	0.024,109.354
195.107,0.688	0.079,55.682	3.039,55.682
51.409,5.823	0.054,165.385
63.808,10.909	0.008,208.967
57.890,0.395	0.029,22.836
3.486,3.168	345.450,3.168	0.041,89.111
54.091,10.487	0.038,231.432
88.733,7.680	0.030,403.838
45.811,1.269
373.711,10.032	0.109,122.270
89.070,5.197	0.012,195.637
1.891,13.161	173.511,0.369
125.342,1.363	0.109,90.377	1.850,90.377
109.408,0.576	1.283,49.403
99.147,1.883	0.050,92.880
3.762,0.231	157.607,0.231
25.238,5.562	0.032,157.259
0.043,134.708
61.089,0.904	0.017,56.106	1.603,56.106
488.860,0.522	0.070,38.438
0.090,178.352	3.247,6.146
1.240,190.770	17.825,176.625
1.331,4.347	86.908,4.347	0.046,47.109
129.378,1.337	0.160,92.815
175.644,0.455	0.036,29.056
70.076,0.280	0.013,20.884	0.983,20.884
256.854,1.601	0.588,129.612
82.055,2.504	0.011,125.209
122.883,1.317	0.025,69.789
12.823,0.450	0.006,36.193
77.333,0.232	0.013,17.541
76.055,0.269
22.744,1.861	0.003,124.723
4.661,2.193	0.003,97.150
67.619,2.156	0.055,87.922
0.016,10.993
20.106,0.534	0.002,36.321
213.628,1.701	0.078,37.632
131.031,6.398
0.046,148.978	3.816,2.651
0.154,158.287
19.897,0.912	0.094,81.782
0.027,260.944
0.044,366.697
0.037,155.639	2.481,7.696
133.751,8.746	0.158,74.749
20.843,4.561	0.003,121.699
154.359,13.862	0.093,70.083
37.292,5.893	0.117,87.008
0.013,178.414
0.871,1.127	45.390,1.127	0.019,111.449
180.698,0.992	0.029,56.273
20.197,3.583	0.023,288.575
0.353,0.993	34.651,0.993	0.008,67.846
69.195,2.920
0.347,7.415	18.071,0.110
90.523,0.893	0.105,73.829
255.275,1.119	0.222,54.737	2.965,54.737
181.820,0.471	0.044,45.301
86.558,1.843	0.014,179.982	1.005,179.982
15.308,1.419	0.002,63.212
7.630,9.435	0.007,54.034
0.201,438.094
54.193,1.859	0.302,42.426	1.313,42.426
0.174,8.201	14.796,1.350
0.046,324.803
97.300,0.325
49.688,2.479	0.040,160.172
92.880,1.292	0.018,94.728
151.438,5.765	0.040,75.367	2.119,75.367
1.916,4.447	93.654,4.447	0.021,191.364
86.968,0.451	0.019,24.088
110.515,2.890	0.070,197.929
0.091,240.220	3.403,240.220
655.509,0.843	0.236,75.928
94.716,1.399	0.070,105.645	1.313,105.645
179.833,3.532	0.139,165.173
415.866,6.513	0.117,282.531
0.118,951.938	3.015,44.547
32.393,4.630	0.011,98.083
104.917,3.837	0.111,287.191
346.569,1.341	0.120,108.640
768.349,0.719
42.470,0.498	0.010,44.963
5.475,43.501
536.804,2.209	0.181,29.941
0.015,341.203
14.412,5.854	0.004,44.639
374.340,1.687	0.086,41.642
0.051,248.602
278.928,0.501
2.430,2.153	214.088,2.153	0.081,80.519
1.608,2.686	42.108,2.686	0.021,112.721
135.073,1.805	0.021,157.843	1.656,157.843
0.123,3.057	6.892,0.048
0.030,62.994	1.892,62.994
34.752,3.249	0.244,66.861
236.439,1.450	0.068,78.762
18.532,40.610
5.355,0.915	0.008,36.100
62.646,2.778	0.105,67.909
107.260,1.572	0.096,87.443
41.326,2.288	0.012,139.620
28.093,1.692	0.104,144.634	2.702,144.634
45.741,0.064
0.544,9.959	31.832,0.250
457.550,0.372
51.774,2.771	0.017,219.761
26.556,0.276	0.011,25.168
83.122,12.632	0.260,265.658	1.034,265.658
101.309,0.278	0.610,24.041
0.027,83.159
169.900,0.327	0.109,17.032
231.095,2.438	0.038,230.093
75.629,1.021	0.027,95.588
5.558,1.057	0.006,55.083
0.070,78.884
68.418,2.472	0.059,157.640
117.629,2.505	0.033,133.263
0.013,194.769
68.992,0.974	0.207,48.566
90.182,14.071	0.035,910.637	3.453,910.637
133.229,1.003	0.075,18.801
6.656,0.361	0.005,28.675
0.141,11.028	7.554,0.166
90.301,2.696
0.701,2.219	32.948,2.219	0.011,111.627
182.542,2.082	0.033,22.954
0.044,258.682
35.572,6.536	0.017,274.262
0.007,855.043
50.127,0.929	0.016,86.145
66.669,6.119	0.265,189.474
0.035,518.343	3.073,8.954
113.924,0.393	0.045,9.258
10.672,1.839	0.003,105.793
190.571,10.512	0.615,99.776
1.285,0.366	100.085,0.366	0.020,20.360
0.022,87.031
430.757,1.088	0.413,98.586
0.007,133.187
0.021,289.925
84.014,2.336	0.016,153.843
1.894,0.311	151.305,0.311	0.037,24.574
0.053,420.394	4.320,420.394
52.292,1.886	0.010,69.512
17.456,2.068	0.023,132.655
53.832,0.462	1.650,32.010
0.708,0.407	45.422,0.407	0.008,35.273
174.582,1.109	0.182,63.265
0.595,17.773	26.267,0.392
1.386,0.476	58.157,0.476
50.989,1.359	0.012,123.611
0.015,385.972
252.432,0.476	0.034,45.537
27.957,0.584	0.029,15.803
100.224,10.234	1.916,432.435
35.645,2.127	0.006,165.047
263.967,2.600	0.040,256.198
7.235,2.325	0.003,129.119
243.397,5.330	0.038,294.768
100.460,2.764	0.122,71.715
67.890,1.958	0.010,75.560
246.758,0.108
8.931,1.334	0.016,122.621
158.059,3.782	0.221,148.363
254.053,0.388	0.096,16.498	2.913,16.498
3.029,10.989	35.964,10.989	0.112,348.611
27.731,0.451	0.010,21.825
13.168,0.082	0.002,8.191
158.994,0.246	0.084,17.740
101.046,2.617	0.099,143.227
2.917,9.913	225.147,9.913	0.064,72.385
67.681,2.936	0.019,127.652
340.269,5.384	0.177,217.530
233.382,2.775	0.223,54.223
142.317,8.046	0.033,412.984
77.502,4.322	0.016,85.696
17.876,5.814	0.060,412.959
73.704,3.255	0.014,163.993
42.368,0.573	0.088,56.441
303.684,0.902	0.089,27.281
44.975,0.986	0.009,87.585
0.021,589.100
234.716,1.687	0.342,145.021
5.035,4.049	0.006,211.890
205.699,2.099	0.154,166.913
0.127,92.183	9.757,8.957
0.148,164.446
596.255,1.037	0.329,91.800
1.731,2.562	47.385,2.562	0.034,168.146
132.723,0.388
9.922,3.256	0.004,123.669
0.021,65.027	1.098,65.027
155.740,1.401
38.742,3.712	0.013,310.342
26.178,0.732	0.008,60.852
42.401,5.134	0.040,201.631
12.436,0.344	0.002,24.114
13.629,1.249	0.002,72.314
103.029,1.775	0.063,118.308
0.014,80.383
36.618,0.544	0.010,47.084
0.078,376.678
228.858,0.920	0.062,83.582	2.563,83.582
14.943,0.237	0.009,22.215
48.525,0.227	0.606,17.849
28.975,0.915
0.066,2.570
9.742,5.145	0.019,100.194
2.128,6.977	78.467,0.268
39.204,0.696	0.017,9.029
1.652,0.555	101.363,0.555
0.001,82.898
0.700,16.711	60.901,0.186
3.827,0.300	113.022,0.300	0.070,12.455
41.217,0.688	0.006,61.903
280.042,2.748	0.327,115.582
38.991,1.748	0.010,104.866
8.918,1.817	0.004,165.173
0.018,155.469
3.265,2.609	60.131,2.609	0.068,184.970
387.569,2.722
386.424,0.563	0.059,25.267
470.162,3.343	0.262,243.382
0.187,77.096	11.931,5.007
0.061,197.357
39.244,2.057	0.076,40.185
80.871,2.663
56.595,4.554	0.013,244.660
0.000,75.747
0.136,85.435
49.627,0.547	0.006,30.109
0.530,11.180	45.177,0.130
1.414,1.725	96.957,1.725	0.017,154.361
0.018,478.990	1.710,20.797
0.602,15.995	53.156,15.995	0.024,226.786
129.929,0.522
39.902,12.838	0.050,454.890
3.783,5.518	15.897,5.518	0.161,68.192
42.950,11.821	0.026,44.863
0.019,139.601
118.886,1.942	0.065,137.220
29.142,5.872	0.004,204.219
2.444,0.458	206.868,0.458
0.949,17.637	62.862,0.318
187.486,1.916	0.187,82.017
47.911,1.126	0.144,83.201	1.945,83.201
72.060,2.575	0.201,104.704
0.052,481.653
99.572,0.744	0.015,70.162
191.765,6.241
57.065,2.044	0.007,95.555
80.207,0.165
21.718,1.116	0.014,67.539
205.965,4.753	1.015,65.779	3.079,65.779
1.971,0.494	106.782,0.494	0.026,45.368
3.140,0.895	240.330,0.895	0.054,71.842
92.234,2.595	0.979,37.086
23.881,1.494	0.003,87.784
0.012,37.341	1.197,37.341
284.994,2.317	0.052,115.369	4.280,115.369
1.504,2.583	97.241,2.583	0.019,252.125
119.747,1.678	0.106,85.402
0.023,37.188	1.211,37.188
25.270,2.991	0.010,111.307
112.911,1.384	0.121,58.234
77.932,6.176	0.217,206.566
0.001,317.167
223.793,0.291	0.082,21.564	3.027,21.564
840.940,5.912	0.178,262.571
85.673,2.714	0.022,179.089
55.214,0.400	0.020,29.806
48.262,2.262	0.008,113.367
19.520,1.502	0.118,29.346
13.533,1.287	0.005,57.232
2.037,1.122	191.959,1.122	0.054,109.952
0.001,78.520
88.252,3.573	0.445,332.082
8.346,2.493	0.009,178.682
40.000,14.320	0.036,91.525
26.885,0.961	0.012,51.275
151.692,1.753	0.306,152.304
100.458,4.454	0.033,204.483
132.944,3.445	0.098,81.861
403.818,0.576	0.832,35.389
278.014,3.110	0.163,254.302	3.913,254.302
641.540,0.855	0.374,63.091
0.060,151.727
0.879,10.942	75.581,10.942	0.017,580.109
53.524,2.026	0.077,112.789
60.023,3.834	0.025,122.581
18.927,0.676	0.028,21.167
99.139,0.165
0.785,1.752	35.036,1.752	0.009,156.632
16.486,0.061
76.226,1.134	0.030,76.987
109.959,1.300	0.044,88.000	1.321,88.000
63.433,1.545	0.055,100.808
13.942,0.964	0.002,58.823
26.505,0.974	0.003,55.209
315.664,1.690	0.065,70.101
1.067,10.557	58.771,0.195
225.045,2.525	0.312,124.872
118.279,5.275	0.134,321.248
64.777,1.620	0.089,86.809
55.643,6.054	0.319,57.623
98.561,2.685	0.107,57.518
1.324,1.859	92.948,1.859	0.072,24.918
124.845,5.303	0.029,268.163
0.060,423.309
1.759,230.818	11.993,122.204
0.131,287.993	9.818,21.918
78.933,15.776	0.044,163.215
0.290,182.557
17.732,2.372	0.005,91.315
3.996,0.445	332.179,0.445	0.051,29.045
318.509,3.172	0.153,189.886
0.045,264.234
38.502,0.689	0.011,20.748
158.248,1.119	0.135,67.094	3.220,67.094
105.058,1.399	0.076,138.418
0.142,272.874	7.134,5.200
248.890,0.548	0.097,43.004
3.801,2.808	210.543,2.808	0.061,261.047
99.786,3.274	0.020,155.130
166.695,1.389	0.039,126.702
53.243,0.554	0.203,23.346
105.332,0.814	0.030,76.948
224.581,0.201
50.130,0.302	0.016,29.805
320.396,1.349	0.060,112.473
97.955,8.565	0.041,64.671
0.018,352.076
39.850,4.229	0.059,110.749	2.140,110.749
0.755,15.437	56.232,0.400
106.490,3.589	0.033,285.010
75.957,8.322	0.026,178.089	1.125,178.089
218.784,4.362	0.049,99.974	4.398,99.974
83.866,1.043
72.703,0.371	0.010,20.140
176.342,0.232	0.032,20.448
166.701,0.246
174.615,0.870	0.124,74.523
100.045,2.239	0.035,86.865
20.783,0.379	0.018,32.948
1.185,5.929	59.028,5.929	0.014,310.735
0.013,407.605
143.768,3.957
0.001,9.526
46.189,7.533	0.008,75.112
31.555,2.601	0.058,71.915	1.856,71.915
0.023,367.509	0.741,367.509
29.503,2.634	0.005,179.643
114.617,4.468	0.031,77.939
126.223,0.278	0.199,23.230
217.629,7.416	0.285,702.707
2.978,1.248	103.977,1.248	0.062,82.289
30.552,4.914	0.014,433.582
19.741,2.917	0.005,275.527
1.384,3.754	79.479,3.754	0.025,291.985
3.344,0.135	130.572,0.135
0.001,119.135
0.008,128.348
142.407,1.768	0.050,149.252
39.114,0.674	0.007,27.057
0.149,83.117
3.345,0.420	134.023,0.420	0.724,29.036
2.138,1.694	75.703,1.694	0.045,161.932
85.309,0.793	0.107,71.387
0.829,4.187	79.096,0.055
41.211,0.788	0.012,59.271
306.799,1.859	0.055,40.533
4.278,5.314	66.811,5.314	0.108,313.096
118.003,10.272
120.883,0.204
7.722,7.799	0.002,80.201
1.838,0.750	53.102,0.750	0.022,67.030
73.231,2.221	0.087,173.124
21.955,0.845	0.061,58.988	1.305,58.988
166.579,1.410	0.055,132.032
151.306,1.326	0.045,92.825
135.591,0.548	0.047,29.529
0.023,587.812	1.701,587.812
77.717,4.082
85.990,2.044	0.112,176.919
103.003,8.035	0.258,56.769
338.350,5.959
16.668,1.201	0.006,53.611
290.713,1.998	0.088,142.857
57.359,3.260	0.172,184.738
3.777,2.765	186.233,2.765	1.136,220.222
40.348,1.199	0.007,98.090	0.615,98.090
27.199,1.609	0.388,93.451	0.828,93.451
127.798,6.437	0.020,338.157
389.619,2.124	0.209,48.230
19.379,1.398	0.015,104.398	0.783,104.398
412.342,3.403	0.846,116.528
226.790,1.281
0.012,202.925
137.796,2.419	0.708,133.888
6.268,26.328
4.859,0.516	0.001,38.897
15.913,2.517	0.006,109.287
148.848,0.670	0.022,52.631
44.399,0.572	0.006,27.102
40.956,0.639	0.019,8.457
45.941,1.293	0.010,108.324
200.030,0.578	0.044,31.496
45.572,1.129	0.010,56.838
99.446,5.725	0.088,107.761	2.367,107.761
7.822,8.079	0.006,513.606
209.034,0.677	0.056,36.666	2.772,36.666
3.569,1.895	197.348,1.895	0.043,128.428
91.213,1.247	0.046,90.723	3.810,90.723
603.909,3.257
63.490,0.428	0.041,37.539
80.823,6.248	0.031,113.301
1.569,5.282	152.364,5.282	0.146,385.429
19.804,2.749	0.023,176.629
28.443,1.998	0.009,81.992
93.098,0.354	0.125,26.346
0.171,232.178	14.811,21.353
168.767,6.250	0.076,113.101
2.001,5.251	145.537,5.251	0.029,281.885
21.329,0.303	0.006,22.778
0.012,332.220
1.963,0.549	97.558,0.549	0.039,47.281
58.210,0.133	0.008,4.834
0.019,82.230
44.921,1.666	0.137,109.911
155.663,1.174	0.126,109.517
462.745,5.427	0.068,336.709
168.727,2.132	0.133,97.612
0.284,511.957	3.246,7.237
127.622,3.124	0.017,221.066
462.916,0.083
4.074,0.216	147.720,0.216	0.071,21.249
146.986,1.468	0.407,128.863
251.779,1.168	0.396,69.647
43.068,2.143	0.006,118.739
91.003,1.949	0.187,148.998
109.859,7.521	0.022,82.244
0.032,268.099
76.505,8.755	0.088,238.188	1.385,238.188
132.989,2.022	0.373,89.639
56.934,0.422	0.013,40.901
0.097,120.338
317.773,1.007	0.077,32.582
2.280,0.783	105.314,0.783	0.026,29.492
8.808,0.600	0.004,46.905
15.677,3.380	0.010,118.756
0.029,512.482
60.367,3.617	0.046,96.192
230.929,2.613	0.077,76.823	2.397,76.823
66.246,0.447	0.045,31.192
0.031,194.016
2.859,0.261	111.885,0.261	0.030,18.895
0.085,121.302	1.075,121.302
37.048,2.787	0.026,266.577
10.644,7.166	0.003,167.422
27.868,1.372	0.026,135.582
273.250,1.826	0.286,75.657
24.152,0.627	0.006,41.094
34.477,3.153	0.010,144.169
0.178,108.844	3.302,2.041
262.037,0.715	0.243,69.369
187.702,4.284	0.091,16.009
79.835,0.902	0.247,57.788
39.004,4.102	0.013,96.516
104.027,2.208	0.015,190.344
188.627,0.052
0.748,106.415	44.512,13.904
139.589,3.829	0.041,135.213	2.299,135.213
0.040,83.217
71.495,0.316	0.073,30.251
18.067,1.618	0.098,59.568
101.099,1.431	0.746,120.006
0.875,89.931	20.391,1.485
77.503,1.585	0.041,150.292
20.264,0.623	0.019,12.602
3.380,2.013	229.601,2.013
204.919,0.236	0.031,22.063
0.028,89.697
0.001,59.419
71.221,2.984	0.040,183.777
0.015,495.869
0.001,107.262
127.606,1.589	0.199,154.288
2.885,3.083	212.984,3.083	0.085,221.962
161.337,3.470
76.717,7.847	0.015,195.418
209.760,1.628	0.258,32.767
83.737,2.608	0.087,196.884
3.635,1.776	173.157,1.776	0.050,57.971
1.644,6.995	21.076,6.995	0.256,86.391
0.028,220.812
302.618,2.178	0.123,96.900
202.332,0.181
216.433,1.324	0.054,120.047
264.169,0.881
26.684,0.580	0.073,50.100
175.094,1.010	0.025,56.949	2.131,56.949
372.098,5.265	0.101,141.423
9.232,2.203	0.001,205.150
136.461,0.878	0.018,66.370
6.587,0.301	0.003,26.304
31.551,0.758	0.085,22.039
83.657,0.160	0.108,11.391	1.290,11.391
68.917,4.350	0.476,12.928
65.588,0.753	0.016,33.646
0.002,220.428
626.226,3.422	0.110,191.044
111.510,2.197	0.213,144.597
102.931,0.161
0.004,64.523
111.753,2.326	0.426,154.597
276.503,1.919	0.095,37.806
91.689,1.455	0.070,96.311
39.868,2.816	0.038,166.073
208.579,3.434	0.703,265.200
6.216,1.868	0.133,73.004
295.101,1.113	0.154,89.181
3.337,1.717	111.640,1.717	0.043,103.289
1.397,2.438	71.787,2.438	0.107,55.517
0.010,159.426
168.588,1.534	0.065,59.085
313.949,4.090	0.354,225.736
0.009,118.689	0.404,118.689
81.078,0.704	0.029,29.885	0.888,29.885
0.700,285.062	5.293,4.076
2.262,2.505	117.610,2.505	0.047,148.510
51.385,0.140	0.023,8.351
110.365,0.301	0.044,13.591
76.387,7.310	1.124,169.721
99.747,1.701
287.127,1.947
5.449,167.599
71.272,0.508
70.593,1.212	0.112,67.538
2.074,6.267	111.668,6.267
0.032,41.614
155.444,0.982
1.547,0.122	21.367,0.122
84.136,0.152	0.041,11.587
36.915,1.417	0.016,73.354	0.498,73.354
60.074,7.574	0.015,163.907
61.777,1.375	0.052,100.059	3.633,100.059
556.472,0.438	0.086,35.300
0.010,216.133
43.633,0.545
0.038,481.401
290.159,0.538	0.102,38.358
320.736,1.973
250.526,2.026	0.034,115.391	2.731,115.391
0.015,181.756
198.278,16.560	0.030,154.539	2.765,154.539
95.476,0.781	0.024,69.595
172.064,0.386	0.060,35.868
73.728,0.829	0.009,57.317
0.112,13.983	10.176,0.256
138.305,2.351	0.069,78.869
336.212,3.414	1.748,65.915
1.621,1.884	123.512,1.884	0.018,125.598
26.496,2.747	0.029,107.955
151.025,0.476	0.059,44.157
61.948,2.264	0.014,140.569
22.806,2.234	0.013,144.795
2.984,0.890	152.098,0.890	0.049,83.811
0.023,131.603
76.235,2.600	0.027,222.009
69.712,1.916	0.051,147.252
245.333,0.269	0.074,25.771
93.033,0.353	0.016,32.255
105.098,0.885	0.038,38.291
0.021,239.051	1.495,27.654
0.005,205.308
712.998,3.460	0.466,266.555
134.125,5.818	0.069,184.104
2.443,1.327	127.213,1.327	0.071,115.549
12.602,2.681	0.007,199.103
1.062,1.645	0.000,162.596
645.582,4.182	0.162,163.163
1.807,1.095	145.074,1.095	0.025,77.605
0.035,346.583	2.293,346.583
0.810,1.010	59.239,1.010	0.036,61.817
124.417,0.863	0.026,24.063
85.769,0.359	0.094,31.409
0.218,325.726	4.741,4.892
33.327,1.457	0.016,108.458
738.084,0.966	0.123,50.169
155.723,4.612	0.233,446.945
273.903,3.006	0.038,146.129
35.296,2.845	0.025,76.485
147.298,6.630	0.264,213.719
85.221,6.264	0.019,51.715
97.012,1.932	0.016,169.177
114.581,0.521	0.061,48.362
0.002,120.140
26.938,5.680	0.008,105.330
0.215,146.674
2.289,0.456	103.206,0.456	0.025,44.400
0.461,18.567	37.316,0.192
5.471,3.002	0.005,67.113
16.732,1.047	0.006,60.325
8.055,1.116	0.001,96.640
0.020,302.736
0.001,116.049
0.209,175.029
79.127,1.212	0.254,100.575
126.771,8.011	0.066,366.563
331.534,2.942	0.237,85.603
215.741,8.031	0.282,92.149
2.262,3.409	160.279,3.409	0.048,333.804
0.121,97.078	5.126,54.885
0.003,189.484
77.404,3.548	0.147,259.540
252.416,3.223	0.045,88.021
132.697,4.086	0.045,190.406
51.389,2.730	0.009,44.705
0.087,281.960
204.654,4.876	0.067,65.346
67.410,2.421	0.016,147.776
14.215,1.356	0.015,73.745
0.788,197.984	35.428,10.150
58.766,6.587	0.011,446.215
0.968,0.136	21.697,0.136
218.056,0.726	0.108,61.250
104.879,1.484	0.017,93.983	1.192,93.983
192.294,0.351	0.193,17.459
141.060,4.596	0.174,275.752
185.682,2.832	0.223,81.758
106.122,8.512	0.024,109.891	1.942,109.891
4.470,1.380	187.796,1.380	0.084,96.103
92.547,0.710	0.030,17.844	1.013,17.844
315.420,1.816	0.261,90.131
1.286,1.247	45.759,1.247	0.018,64.929
51.050,2.212	0.026,210.850
88.855,15.540	0.112,113.079
85.449,0.552	0.058,46.478
0.098,266.624	6.793,12.806
5.718,0.384	0.002,34.025	0.126,34.025
348.889,5.472	0.042,284.211	3.553,284.211
24.003,1.162	0.091,65.505
0.140,24.257	11.400,22.817
3.873,1.053	357.753,1.053	1.210,24.627
0.021,530.341
33.131,5.725	0.005,99.074
422.959,1.876	0.136,123.197
111.416,0.637	0.195,53.289	1.131,53.289
38.571,22.559
66.519,1.105	0.060,87.306	1.454,87.306
152.997,3.778
0.083,268.595	7.396,10.435
2.279,5.486	102.625,5.486	0.041,311.672
29.680,3.360
55.367,1.205	0.059,104.176	0.666,104.176
85.832,10.247	0.016,69.136
0.037,101.585	1.801,14.509
248.926,1.021	0.092,92.162
155.044,2.501	0.329,66.766
93.221,1.439	0.025,102.066
160.609,2.685	0.065,86.508
0.005,192.678
90.192,1.507	0.056,128.534	4.025,128.534
0.044,369.587	1.213,369.587
382.237,2.934	0.153,150.187
0.024,16.650	1.842,4.504
346.424,2.986	0.466,38.664
2.081,2.342	83.881,2.342	0.891,153.530
2.046,1.464	118.619,1.464	0.024,144.111
235.050,2.235	0.128,106.658
2.842,3.552	91.877,3.552	0.219,38.747
58.576,0.532	0.011,30.476
63.242,2.187	0.042,46.978	4.016,46.978
2.714,0.321	270.792,0.321	0.039,24.221
0.035,382.703
0.026,264.363	0.894,264.363
23.252,2.002	0.006,190.763
54.555,1.372	0.255,70.412
43.113,1.186	0.020,112.467
179.121,2.155	0.031,199.023
4.388,10.648	353.546,10.648	0.065,349.323
1.074,0.365	106.606,0.365
223.117,1.552	0.217,110.628	4.061,110.628
527.117,0.516	0.086,31.848
382.579,0.969	0.065,30.321
98.607,0.842	0.082,60.442	1.995,60.442
147.375,3.015	0.016,95.254
1.472,3.282	82.944,0.215
63.645,7.536	0.024,422.128
30.959,5.572	0.005,162.281
0.000,79.819
153.709,0.957	0.067,65.410
13.067,0.917	0.038,52.720
104.653,2.122	0.019,128.328
587.430,2.445	0.267,154.827
51.309,9.084	0.011,38.650
