82.010,2.338	0.012,85.868
0.072,80.881	5.895,18.841
87.358,17.867	0.082,118.606
0.119,144.297
106.602,2.538	0.175,72.646
3.091,5.540	140.566,5.540	0.045,57.762
76.719,1.786	0.023,103.864	0.818,103.864
92.432,3.701	0.033,357.206
324.783,1.885	0.122,94.573
0.045,273.884
63.749,4.556	0.015,147.524
2.069,4.050	48.810,4.050	0.117,103.625
174.403,2.535	0.094,212.742
70.959,2.835	0.041,252.913
3.813,0.803	293.755,0.803	0.039,71.672
18.280,0.197	0.006,18.144
60.854,2.560	0.046,159.273
69.439,5.024	0.019,355.315	1.217,355.315
243.546,4.118	0.106,129.074	3.426,129.074
93.390,3.251	0.023,161.684	2.211,161.684
14.296,3.741	0.003,169.965
142.270,1.488	0.058,81.661
235.297,2.326	0.276,143.263
64.894,1.993	0.185,113.405
139.156,0.954	0.114,56.140	2.315,56.140
0.961,4.343	61.258,0.048
0.009,148.377
61.127,15.003	0.095,478.443
101.438,1.598	0.026,107.985
159.008,1.575	0.025,103.778
158.010,0.981
195.351,1.010	0.043,30.038
1.821,1.785	48.340,1.785	0.036,147.258
3.990,0.687	137.337,0.687	0.058,23.634
31.740,1.445	0.021,97.583
114.545,2.125	0.253,88.118
1.036,121.588	14.605,56.970
103.041,1.616	0.170,155.640
49.234,8.608	0.039,163.169
0.123,358.060	9.337,75.429
146.277,1.040	0.042,100.157
41.954,2.982	0.015,43.823
0.771,2.338	55.301,2.338	0.018,195.389
1.204,1.459	111.931,1.459	0.022,42.699
194.123,0.463
93.155,2.187	0.018,140.296
0.010,167.955
237.464,1.161	0.063,37.754
60.014,4.959	0.052,292.902
299.648,4.950	0.424,298.013
152.482,3.241	0.279,245.741	2.974,245.741
73.124,0.967	0.015,83.594
1.352,18.928	99.761,0.272
0.040,88.637
75.815,1.264	0.011,57.159
153.100,1.176	0.176,110.587
1.590,0.387	85.109,0.387	0.024,23.609
41.533,3.738	0.088,162.497
69.632,20.962	0.042,78.213	1.610,78.213
0.006,17.831
116.493,3.433	0.036,172.696	1.757,172.696
335.458,0.163
328.856,2.438
0.028,149.208	2.117,3.575
2.743,0.061	165.749,0.061
0.038,265.501	3.475,94.698
26.534,2.221	0.066,108.249	1.840,108.249
188.338,4.719	0.028,311.313	2.297,311.313
1.836,2.360	142.594,2.360	0.026,105.413
82.514,1.788	0.016,75.707
318.549,0.744
0.014,838.763
0.013,82.872
1.765,16.250	111.139,16.250	0.059,331.647
39.644,1.553	0.013,26.665
174.118,0.187
2.111,1.712	156.977,1.712	0.033,170.019
426.502,1.089
108.242,1.198	0.023,30.945	1.936,30.945
77.248,1.870	0.306,60.725
119.824,1.555	0.081,79.577
117.589,0.889	0.080,77.959
104.076,1.147	0.047,97.470	3.201,97.470
86.521,1.513
131.190,14.978	0.028,93.335
2.518,9.868	130.243,0.281
306.519,0.316	0.186,24.755
21.966,1.269	0.149,116.149
147.374,2.463
119.838,1.500	0.023,43.261
1.570,2.318	71.104,2.318	0.018,162.054
0.024,431.951	2.043,8.695
34.736,8.604	0.009,161.558
33.282,5.183	0.161,227.344
159.654,0.057
70.686,3.697	0.022,141.988
452.976,2.118	0.161,98.212
1.250,1.636	77.789,1.636	0.022,117.035
0.938,2.679	61.724,2.679	0.017,92.674
3.289,1.859	86.923,1.859	0.210,146.675
8.401,0.950	0.001,62.587
27.628,0.937	0.012,83.979
0.025,328.235
0.809,1.073	24.094,1.073	0.063,43.737
367.042,0.629	0.132,35.879
578.891,1.321
0.030,410.329
171.750,1.525	0.600,103.069
125.793,2.255	0.100,158.502	2.142,158.502
58.155,9.108	0.012,56.953
270.812,0.441	0.084,43.978
415.872,2.329
3.464,2.150	116.547,2.150	0.358,97.402
0.029,47.912
767.797,5.825
75.204,3.858	0.016,295.219
83.120,0.747	0.014,66.825
135.645,0.414	0.057,37.647	2.147,37.647
107.443,2.355	0.554,110.255	1.992,110.255
102.494,0.478	0.098,38.020
292.702,2.291	0.090,172.017
1.925,0.799	138.481,0.799	0.077,58.346
134.727,0.651	0.028,42.557
14.366,0.837	0.004,71.732
13.264,0.138	0.010,13.591
87.438,0.407	0.503,25.507
28.437,1.488	0.019,68.932
0.016,82.133
144.137,1.329	0.506,105.934
41.197,2.048	0.075,70.116
2.127,0.560	78.557,0.560	0.023,44.835
1.920,17.912	185.278,1.912
102.436,7.182
64.787,6.913	0.210,116.745
16.283,2.353	0.003,220.317
120.999,1.578	0.174,38.764
56.798,7.251	0.014,519.239
117.632,1.819	0.026,88.841
37.907,0.299	0.027,27.185
235.404,2.216	0.129,57.048
21.167,6.891	0.009,671.921
15.729,0.295	0.003,16.114
98.159,2.119	0.035,194.735	2.112,194.735
8.364,1.330	0.006,112.931	0.531,112.931
20.994,3.520	0.004,265.170
96.326,1.776	0.010,99.852
84.505,0.532	1.921,41.779
68.539,0.392	0.011,25.989
178.881,19.197	0.028,376.281
2.090,0.388	178.297,0.388
629.493,1.460	0.174,103.041
16.112,1.253	0.002,121.656
3.412,1.227	50.876,1.227	0.048,75.576
30.181,1.969	0.012,75.920	1.061,75.920
364.614,0.446	0.130,39.652
4.322,0.362	156.582,0.362	0.129,35.161
111.616,1.039	0.301,42.505
95.140,0.534	0.021,53.012
0.148,155.661	3.564,155.661
24.820,11.205	0.044,375.421
2.516,0.482	81.837,0.482	0.058,21.641
40.618,0.577	0.011,47.207
194.258,1.783	0.048,102.050	3.034,102.050
131.553,0.710	0.029,37.727
390.215,0.044
152.853,0.521	0.060,35.381
134.143,1.116	0.018,98.966
20.659,1.267	0.006,33.068
200.296,0.612	0.137,50.604
0.041,149.779	2.887,149.779
230.449,1.194	0.051,50.157
0.258,250.658
2.622,1.924	59.849,1.924	0.219,119.329
99.345,18.195	0.021,815.007
121.750,1.478	0.058,69.209
120.919,3.317	0.334,31.012
464.836,0.433
212.686,4.290	0.049,123.423
0.019,109.561	1.596,2.384
60.154,2.004	0.180,112.091
0.730,2.543	32.050,2.543	0.010,215.846
0.034,106.749
0.075,17.189	2.768,17.189
126.808,3.437	0.025,97.726	1.852,97.726
128.278,1.218	0.062,46.227
2.216,7.243	190.517,7.243	0.176,76.866
0.017,282.079
2.617,2.386	156.413,2.386	0.034,114.114
134.803,1.589
58.692,1.582	0.589,49.422
26.271,2.574	0.003,106.184
409.468,2.547	0.172,112.324
25.834,1.602	0.004,105.444
76.359,1.031	0.035,78.109	2.733,78.109
50.332,0.857	0.020,28.116
513.916,2.285	0.775,150.048
0.519,144.640	11.469,10.733
0.165,175.223	3.796,7.032
118.588,0.491	0.015,23.593
0.715,2.920	49.590,2.920
229.291,1.692	0.040,47.287
271.579,0.534	0.071,43.341	3.042,43.341
36.256,0.907	0.126,85.902
79.955,0.410	0.012,39.519
37.542,0.692	0.204,46.343
24.415,6.393	0.009,121.191
2.064,1.761	172.127,0.023
91.733,1.523	0.074,77.679
41.577,5.082	0.014,297.137
70.579,1.280	0.047,112.856	1.987,112.856
120.985,0.280	0.022,19.832
127.500,0.459	0.024,36.909
114.401,1.349	0.057,63.903
61.805,20.820	0.012,142.842
671.854,7.439	0.179,163.647
103.987,8.872	0.041,778.115
5.210,0.419	0.046,35.983	1.956,35.983
119.972,0.821	0.083,60.290
74.804,1.227	0.084,45.734	2.512,45.734
18.144,1.680	0.004,47.724	0.239,47.724
281.572,0.384	0.039,28.534
2.854,0.700	166.357,0.700	0.375,52.225
0.083,134.932	5.204,5.382
86.648,4.855	0.032,48.921
119.728,0.148
152.615,2.461	0.019,152.909
455.559,0.238	0.523,20.869
247.117,1.720
149.614,0.447	0.137,19.214
115.655,1.680	0.047,140.845
50.274,2.899	0.014,256.831
301.718,1.653	0.044,162.840	3.235,162.840
95.442,0.435
0.005,206.519
17.931,0.525	0.007,17.055
32.984,0.509	0.010,43.588
0.033,211.488
52.186,8.542	0.010,401.925
119.200,1.403	0.024,100.519
49.813,9.586	0.015,248.391
49.922,6.536	0.026,111.871
9.108,3.280	0.165,251.222
139.562,1.671	0.153,87.570
74.607,2.539	0.034,131.660
386.510,2.270	2.527,37.655
157.229,0.794	0.117,72.303
7.768,0.758	0.001,54.496
234.841,1.671	0.030,103.471
0.001,169.151
69.057,1.834	0.035,63.455
145.045,12.514	0.715,87.062
777.724,7.918	0.326,120.670
79.156,5.468
342.206,3.276	0.438,320.996
33.978,4.301	0.006,148.206
0.194,437.469	11.191,11.080
0.340,272.125	11.864,88.565
73.790,0.699	0.066,58.610
115.998,2.628	0.072,104.959
0.201,8.652	15.590,8.652	0.006,294.913
0.151,131.911
112.416,5.376	0.022,114.714
128.079,0.124	0.067,7.455	3.254,7.455
33.740,3.047	0.007,176.250	0.442,176.250
40.379,1.064	0.006,103.091
24.632,4.007	0.036,225.162
0.171,66.452	6.106,5.544
33.508,1.810	0.009,69.057
4.785,1.247	172.307,1.247	0.125,18.654
129.862,0.940	0.038,55.672
101.554,0.519	0.020,18.053
0.059,239.379	0.795,239.379
28.398,1.520	0.021,85.684
99.920,12.739	0.055,100.088	3.959,100.088
1.229,2.848	82.847,2.848	0.059,96.682
161.190,4.311	0.025,197.360
262.664,0.270	0.061,17.235
211.718,2.056	0.028,184.773	2.351,184.773
85.408,1.854	0.201,123.214
1.386,0.439	123.523,0.439	0.108,21.431
412.672,9.610	0.056,137.823
1.709,2.541	95.543,2.541	0.018,84.662
454.947,0.468	0.346,44.563
72.872,1.223	0.011,93.856
24.694,0.141	0.003,12.800	0.274,12.800
0.201,109.409	6.805,37.618
1.836,0.205	115.098,0.205
4.865,0.951	0.001,84.524
223.939,2.614	0.076,142.060
53.520,1.393	1.414,104.223
0.013,77.804
61.185,6.264	0.017,78.499
2.039,1.285	125.781,1.285
57.017,0.497	0.036,34.739
24.352,0.297	0.005,26.727	0.267,26.727
0.025,128.779	2.141,9.830
0.607,11.033	42.607,0.301
82.537,3.771	0.039,234.930
0.036,322.089	1.162,322.089
3.929,0.605	0.017,49.643
12.768,1.609	0.008,92.813
14.292,0.321	0.002,25.029
1.014,17.400	71.056,17.400	0.032,437.086
0.090,78.862	5.780,55.303
371.406,3.588
0.071,484.095	3.958,23.088
0.007,269.022
86.487,1.684	0.071,140.131
0.022,582.124
130.941,10.723	0.023,294.718	1.990,294.718
265.047,2.790	0.140,108.611
22.100,0.416	0.006,23.204
3.092,6.243	178.957,6.243	0.039,152.908
59.336,0.342	0.081,31.262
18.539,0.879	0.005,66.884
0.104,37.731	8.074,0.835
5.260,1.327	0.001,96.298
1.039,2.553	88.205,2.553	0.029,79.099
63.696,0.841	0.343,52.135	0.773,52.135
0.798,4.077	26.007,4.077	0.181,331.709
354.137,6.699	0.071,189.308
16.058,6.631	0.076,116.223
0.102,349.845	3.889,48.666
0.672,2.668	62.583,2.668	0.010,176.263
269.164,1.503	0.400,149.052
4.246,3.266	29.835,3.266	0.147,298.304
440.093,2.197	0.344,57.071
0.449,0.164	29.376,0.164
58.266,1.067
425.532,5.942	0.061,68.137
155.110,1.646	0.020,132.877
84.000,2.264	0.075,168.029
3.762,2.809	157.120,2.809	0.197,189.513
45.723,0.750	0.013,50.017	0.602,50.017
1.924,0.950	71.285,0.950	0.045,83.337
157.296,1.458	1.171,99.843
0.428,944.200
191.128,0.839
587.250,2.059	0.152,145.972
126.660,3.850	0.033,122.180	2.992,122.180
102.102,11.015	0.120,567.682
33.617,1.860	0.006,39.877
1.971,0.801	99.131,0.801	0.116,56.208
779.217,0.694
62.749,1.501	0.023,68.759	1.237,68.759
86.179,0.568	0.020,50.284	1.411,50.284
187.556,0.629
237.053,2.028	0.254,179.433
0.011,107.727
301.238,3.396	0.082,154.001
210.857,1.245	0.047,91.527
25.755,3.327	0.003,162.875
385.466,0.064
244.998,1.015	0.121,94.651
0.016,668.662
155.675,0.741	0.055,64.190
51.798,1.127	0.023,99.958
1.774,1.315	124.050,1.315	0.059,127.890
82.717,2.741
0.410,3.634	34.642,0.040
119.450,1.905	0.049,18.079	3.941,18.079
0.014,208.107
277.317,0.173
38.365,1.143	1.189,41.543
0.020,290.794
155.356,0.704	0.238,55.359
3.040,2.547	113.733,2.547	0.077,42.363
3.516,3.472	118.721,0.043
0.343,68.130
182.101,0.468	0.055,43.300
406.393,4.185	0.321,64.113
1.700,3.888	147.284,3.888	0.134,144.965
14.101,2.615	0.027,126.226	1.097,126.226
0.064,97.719	5.490,7.798
35.614,1.357	0.005,40.115
14.708,0.793	0.025,39.875
41.111,1.554	0.093,119.920
0.047,194.234
29.255,5.957	0.089,117.587
233.746,2.421	0.452,201.522
0.017,557.366
5.688,13.177	0.002,111.566
104.388,0.126
0.070,192.766	4.079,22.109
108.170,0.272
589.297,4.265	0.702,46.404
564.136,1.660	1.487,147.619
69.690,0.582	0.049,43.344	1.624,43.344
108.361,4.487	0.050,104.340
120.993,5.410	0.049,111.157
55.061,1.935	0.026,102.910
0.027,89.695
94.198,3.230	0.017,37.685
94.380,2.275	0.227,217.661
76.537,3.438	0.023,247.884
1.083,16.773	98.259,16.773	0.017,229.373
101.350,4.546	0.023,194.745
750.691,0.380	1.052,28.900
0.043,116.672	3.842,4.143
31.290,0.740	0.017,41.725
87.232,3.889	0.020,181.034
158.003,0.237	0.079,14.879
161.599,2.693	0.024,157.970
131.000,0.409	0.085,28.726
192.959,1.457
46.913,7.736	0.074,732.272
143.987,4.339	0.091,247.909	1.509,247.909
0.838,576.816	17.098,12.467
94.199,0.157
143.346,1.700	0.037,161.504
215.588,3.070	0.211,129.524
0.172,235.007	11.211,15.269
14.872,1.722	0.003,63.656
325.866,5.370	0.576,174.971
15.940,3.938	0.162,147.181
2.785,0.867	104.968,0.867	0.037,74.605
60.739,0.640	0.243,56.773
0.433,221.262	4.503,221.262
10.667,0.874	0.009,86.374
61.716,7.980	0.195,42.988
5.866,1.177	0.002,66.925
222.992,1.129	0.177,58.265
232.151,0.800	0.113,26.978
58.967,0.315	0.011,25.689
0.026,97.900	2.414,97.900
112.515,1.288	0.214,128.759
486.154,14.312	0.109,530.590
78.633,0.954	0.013,66.461
100.139,1.685	0.224,33.901
61.891,6.137	0.013,516.105
731.316,9.229
713.505,1.296
257.624,0.874	0.056,49.807	2.654,49.807
16.544,6.269	0.071,63.599	3.779,63.599
15.731,0.053
41.676,1.144	0.006,89.332
116.296,1.521	0.172,74.026
264.380,0.782	0.050,45.452
97.528,2.788	0.029,116.181	1.668,116.181
0.012,194.091
123.757,2.012	0.059,149.627
173.598,12.886	0.369,309.030
3.294,0.850	219.339,0.850	0.037,70.749
128.566,0.718	1.809,37.849
133.958,5.792	0.077,142.963
291.729,3.347	0.105,166.723
45.047,0.110	0.026,10.186
16.382,3.204	0.005,223.836
0.011,94.771
49.014,0.105	0.299,9.437
3.939,5.804	66.450,5.804
214.587,1.770	0.033,93.641
0.005,110.082
97.667,1.346	0.064,85.317
17.302,4.451	0.038,260.037
13.135,1.708	0.027,137.255
54.846,0.518	0.020,33.849
3.030,0.019	116.872,0.019
41.186,0.692	0.104,13.879
45.717,1.584	0.008,118.110
28.126,3.458	0.022,236.280
114.028,0.342	0.076,33.393
378.969,3.231	0.278,190.330
90.057,0.764	0.034,43.212	2.670,43.212
54.455,3.886	0.008,243.299
71.645,1.167	0.011,50.964
13.424,1.621	0.002,120.857
0.010,793.715
1.160,1.135	82.608,1.135	0.022,45.602
0.280,41.890	14.340,3.091
2.762,4.277	176.609,4.277	0.100,134.503
41.701,2.005	0.006,114.788
118.223,1.080	0.088,28.845	4.707,28.845
0.005,133.724	0.467,133.724
70.344,0.235	0.030,17.877
183.804,2.262	0.046,99.369	3.952,99.369
53.222,1.661	0.009,67.316
52.901,1.916	0.100,103.283	0.911,103.283
284.188,3.687	0.045,204.814
190.618,4.222	0.094,62.142	2.407,62.142
68.885,0.315	0.013,23.925
21.702,1.303	0.031,66.713	0.731,66.713
0.018,114.139	1.641,114.139
7.227,3.998	0.001,204.352
61.527,1.871	0.013,152.053	1.018,152.053
124.017,13.241	0.023,79.182	1.485,79.182
0.004,576.275
0.561,614.361	17.559,138.612
380.484,3.195	0.590,133.475
71.732,3.114	0.021,94.465
132.983,2.415	0.024,67.996
913.194,0.334
0.464,13.661	5.508,0.141
0.053,9.458	2.829,4.324
55.289,2.646	0.009,37.829
50.913,1.826	0.022,150.579
307.951,4.420	0.039,116.939	3.417,116.939
0.245,334.497	11.406,4.546
497.974,9.617	0.222,171.137
84.934,2.413	0.207,178.845
10.865,1.325	0.002,131.278
0.050,417.059	4.769,6.152
4.992,1.462	0.002,85.794
66.145,4.826	0.238,170.091
130.607,0.700	0.093,59.756
0.001,21.760
0.061,396.445	5.580,4.795
91.512,0.638	0.016,55.035	1.435,55.035
0.960,42.477	6.523,42.477
465.289,1.584	0.762,113.686
595.601,4.113	0.216,66.837
104.130,0.472	0.087,33.510
763.804,2.277
101.826,4.522	0.090,199.724	2.596,199.724
135.770,1.518	0.323,79.413
0.349,478.621	2.332,16.986
2.645,3.234	131.452,3.234	0.145,112.000
28.865,0.545	0.011,23.717
4.367,4.284	274.606,4.284	0.148,132.864
45.310,1.367	0.048,112.492
0.084,359.894	5.528,12.538
45.451,1.109	2.579,104.281
0.048,153.649
82.147,3.214	0.025,150.892
0.157,194.080
127.312,7.757	0.103,250.820
106.768,1.455	0.087,90.800
93.980,1.126	0.024,100.840
14.417,2.271	0.067,99.705
85.568,6.743	0.042,93.866	0.990,93.866
1.552,0.823	92.188,0.823	0.042,60.345
16.617,6.729	0.052,291.186
1.653,4.224	45.026,0.255
70.134,3.693	0.083,84.940
207.181,1.842	0.139,126.130
17.824,0.853	0.003,59.924
304.777,3.109	0.261,81.414
67.507,0.581	0.028,23.546
11.066,1.723	0.004,158.455
30.638,4.226	0.010,237.812
307.928,3.673	0.093,163.869
4.528,5.855	347.710,5.855	0.952,206.184
126.757,0.955	0.048,91.701
59.738,12.846	0.010,320.040	0.920,320.040
30.567,2.781	0.006,139.294
449.153,2.086	0.123,170.033
0.286,5.744	14.180,5.744
2.574,0.066	166.177,0.066
33.538,0.810	0.036,78.929
179.629,0.468	0.027,28.002	1.946,28.002
11.436,1.777	0.005,85.269
0.313,768.368
193.878,4.645	0.554,122.938
0.224,819.579	21.417,27.463
115.671,7.442	0.594,285.347
193.066,15.942	0.105,255.813
0.036,268.438	2.451,268.438
24.001,1.506	0.225,87.219
1.079,4.017	92.534,4.017	0.034,57.839
0.041,159.108
239.943,1.113
136.834,4.635	0.044,181.598
66.988,1.163	0.140,71.625
0.005,242.406
69.982,0.132	0.011,8.207
203.332,0.626
0.086,39.730	2.785,39.730
121.532,1.357	0.078,106.502
57.886,4.583	0.008,172.548
2.883,2.070	82.721,2.070	0.030,122.192
171.926,4.591	0.023,299.754
0.051,145.151	4.122,2.559
203.273,0.932	0.094,42.731
0.409,321.016	5.530,27.160
122.154,7.074	0.036,289.033
103.103,0.622	0.145,54.062
1.209,1.712	116.553,1.712	0.069,105.137
12.528,2.824	0.005,173.504
261.936,2.670	0.053,201.406	2.718,201.406
0.018,200.889
0.147,29.091	7.612,29.091
0.075,12.950	5.720,0.413
0.017,293.612	1.480,293.612
17.733,0.859	0.003,41.942
0.061,238.979	5.219,51.784
135.534,0.473	0.170,45.500
49.393,1.799	2.247,96.863
2.502,4.952	41.530,4.952	0.048,136.924
74.348,4.967	0.188,15.266
0.053,104.838
193.204,0.617	0.132,19.329
0.057,709.966
408.401,3.953	0.432,85.108
167.222,9.326	0.067,402.797	3.808,402.797
17.794,6.436	0.004,294.592
409.376,18.385	0.532,196.515
131.066,0.254
94.871,0.653	0.136,59.034
97.602,2.920	0.100,53.255
49.758,0.638	0.038,49.069
138.317,0.585	0.085,25.272
0.560,1.409	44.703,1.409	0.011,103.281
79.710,0.424
97.189,1.742	0.185,86.171	1.329,86.171
119.458,8.630	0.458,119.096
166.818,2.242
1.216,2.385	118.285,2.385	0.045,90.512
31.375,3.531	0.004,22.371
334.005,1.055	0.068,66.286
0.025,321.995
62.397,3.768	0.022,85.080
92.669,0.194	0.013,14.159
0.067,79.396	5.159,1.143
0.075,89.835
0.020,703.082	1.796,8.040
0.267,4.481	4.481,0.053
98.048,2.629	0.021,238.313	1.072,238.313
377.906,5.718	1.864,96.727
44.076,3.084	0.025,281.156
11.504,0.475	0.022,37.144
20.366,0.333	0.033,25.986
34.294,2.590	0.052,26.643
69.549,1.249	0.607,93.274
51.169,1.466	0.023,46.960
125.900,1.272	0.042,64.694
13.596,1.781	0.003,111.799
1.126,1.205	36.240,1.205	0.014,75.922
81.743,1.731	0.246,57.545
23.322,1.507	0.019,102.620
60.966,0.585	0.421,23.735
0.085,146.838	8.407,74.962
404.145,2.576	0.096,48.003
1.171,7.774	76.446,0.079
434.764,0.167
0.403,0.554	9.148,0.554	0.017,51.150
442.212,0.163
0.211,1.180	10.681,1.180	0.004,108.961
161.919,2.441	0.031,144.613
2.276,2.083	158.841,2.083	0.046,140.518
117.354,0.560	0.021,48.458
1.554,12.944	65.116,12.944	0.035,499.233
79.166,10.795	0.016,88.465
50.592,9.578	0.005,146.239
369.598,0.582	0.219,53.267
102.470,1.794	0.060,54.023
20.427,0.885	0.015,36.812
1.241,7.123	105.589,7.123	0.053,56.501
73.705,11.354	0.085,363.829
0.118,205.749	9.473,8.782
43.230,2.336	0.012,71.535	0.606,71.535
85.910,1.760	0.125,101.400	1.702,101.400
110.645,2.544	0.027,82.619
0.021,275.587
0.028,869.599
3.792,3.157	0.012,137.153
70.017,1.308	0.500,111.477
109.626,3.401	0.642,128.854
2.247,2.026	84.456,2.026	0.090,68.948
37.060,1.180	0.381,86.480
36.762,0.695	0.040,63.004
0.011,121.047
285.850,0.980	0.234,83.159
166.706,3.902	0.341,175.363
68.059,3.643	0.012,97.071
1.916,7.316	98.855,7.316	0.065,584.713
29.646,1.105	0.015,85.056	0.743,85.056
0.065,463.315	5.364,18.085
60.018,0.795	0.020,61.796
47.169,3.267	0.077,128.232
61.094,3.192	0.030,227.927
127.462,3.947	0.169,39.411
2.068,1.694	36.339,1.694	0.187,122.577
13.555,0.644	0.006,50.408
221.291,1.327	0.040,88.362
0.016,58.769
0.016,181.801
2.242,10.466	158.819,10.466	0.026,76.568
0.087,303.385	5.462,17.546
29.762,1.544	0.081,82.788
0.919,0.549	73.618,0.549	0.021,34.195
0.019,43.103
392.544,3.235	0.687,39.803
84.043,4.925	0.030,257.617
173.049,2.030	1.536,79.087
0.141,4.574	4.460,4.574	0.004,127.129
79.438,2.454	0.229,236.016
4.816,1.850	146.547,1.850	0.116,133.777
48.457,3.454	0.076,50.300
1.677,0.972	101.286,0.972
84.123,0.886	0.111,63.600
6.888,0.252	0.008,24.769
208.449,1.166	0.491,34.558
4.552,3.068	262.502,3.068	0.050,48.352
262.503,1.199
1.254,5.323	83.292,5.323	0.051,407.265
0.143,92.587	6.063,1.010
0.582,145.875	9.565,1.811
31.340,0.334	0.017,23.611
19.971,0.652	0.003,24.602
1.652,6.572	163.877,0.444
39.767,5.006	0.039,481.206
39.693,1.201	0.012,75.066	1.169,75.066
25.713,0.507	0.004,30.843
171.968,1.256	0.055,57.673
0.238,360.933
46.423,2.308	0.005,218.460
200.119,2.550	0.220,210.174
28.641,1.682	0.011,111.977	1.051,111.977
67.418,0.893	0.044,78.730
1.683,3.255	112.783,0.136
0.024,120.908
0.091,177.230	5.774,16.327
73.001,1.176	0.020,63.891
274.739,1.327	0.064,106.523
239.719,2.885	0.249,211.491
104.976,4.627	0.014,78.954
925.373,2.677
12.418,1.489	0.005,85.899
193.930,0.871	0.291,74.601
69.567,2.264	0.188,101.921
62.241,1.653	0.010,144.153	0.881,144.153
68.136,2.867	0.023,76.287
59.758,1.102	0.045,100.053
262.845,0.987	0.043,84.327
65.163,0.469	0.053,37.328	2.823,37.328
110.048,0.879	0.020,45.364
100.294,1.968	0.049,88.331
0.773,128.728	3.531,6.271
52.096,0.448	0.027,31.505
139.233,3.382
59.540,0.021
128.232,1.722	0.274,100.653
17.766,6.192	0.040,333.915
65.855,1.410	0.139,106.931
247.056,0.653	0.209,34.451
166.466,2.678	0.066,160.870
60.737,0.734	0.022,44.292	0.761,44.292
0.132,174.593	4.898,12.449
117.565,1.785	0.219,134.010
1.893,1.386	181.414,1.386	0.049,28.429
83.146,0.845	0.015,77.862
17.554,0.628	0.060,21.189
59.893,1.656	0.011,102.746
108.134,2.352	0.171,154.601
65.837,0.592	0.134,52.203
33.539,2.020	0.028,44.185
87.546,1.302	0.040,46.224
442.590,1.554	0.079,79.037
19.669,3.225	0.002,122.442
2.604,1.457	97.195,1.457	0.074,67.493
1.170,1.972	93.398,0.059
113.111,0.991	0.123,70.677
81.618,0.555	0.019,52.895
123.412,6.679	0.489,140.956
17.776,0.831	0.008,83.005
44.515,1.324	0.075,86.247
79.182,1.202	0.051,96.001
281.498,6.682	0.107,122.777
77.175,0.335	0.015,16.923
22.066,0.969	0.003,93.790	0.245,93.790
81.675,2.043	0.055,143.995
0.467,94.689	2.389,94.689
143.242,0.259	0.023,20.613
58.482,2.779	0.028,252.181
95.807,4.882	0.020,217.067
2.809,4.673	202.645,4.673	0.031,84.077
0.953,1.448	29.424,1.448	0.025,56.652
98.692,6.710	0.282,625.318
18.219,3.872	0.006,94.559
0.696,449.019	40.799,26.792
160.418,4.015	0.335,135.279
0.606,123.980	7.700,2.672
753.650,1.740	1.681,41.416
53.844,1.767	0.006,111.363
0.615,2.438	50.936,2.438	0.031,45.623
3.829,1.728	217.271,1.728	0.402,91.540
0.988,3.606	88.295,3.606	0.015,139.476
53.913,1.731	0.030,75.126	1.499,75.126
0.015,115.442
0.223,8.316	11.860,0.366
1.211,0.266	21.180,0.266	0.036,6.636
39.047,0.665	0.051,54.093	2.175,54.093
18.039,0.885	0.012,79.437
0.172,143.823	13.888,7.504
359.719,0.572	0.275,35.819
136.167,3.036	0.041,115.677	3.967,115.677
315.130,1.808	0.135,84.304
74.848,2.409	0.498,184.588	4.284,184.588
143.897,0.928	0.021,59.309
49.680,3.187	0.035,197.507	1.258,197.507
344.531,2.036	0.096,201.265
1.271,2.000	92.812,2.000	0.014,49.592
113.353,0.552	0.028,51.004
63.079,1.889	0.087,105.472	0.688,105.472
46.233,17.961	1.299,383.423
39.641,1.016	0.105,63.596
208.912,0.094
6.662,10.492	0.002,150.676
100.647,1.641	0.133,141.990
60.574,0.156
35.900,1.389	0.016,54.358	0.931,54.358
188.177,1.857	0.060,115.004
44.905,2.129
175.601,2.127	0.106,206.270
304.836,1.941	0.065,24.974
0.005,489.016
38.948,8.231	0.024,672.241
0.081,41.552
55.650,1.243	0.066,96.471
2.522,10.760	114.053,0.426
11.267,24.802	0.003,364.909
19.830,2.164	0.003,81.364
112.679,0.826	0.019,33.478
270.328,3.365	1.056,287.236
0.016,264.858
2.301,1.290	79.528,1.290	0.095,125.238
123.784,4.468	0.054,185.829	1.670,185.829
3.467,0.168	93.839,0.168	0.044,10.429
148.366,0.908	0.616,63.689
63.956,0.512	0.037,32.236
140.045,0.746	0.028,58.666
142.822,3.500	0.023,171.604
104.095,0.774	0.046,51.663	3.799,51.663
50.078,0.416	0.224,31.124
84.801,2.003	0.213,26.578
116.381,2.421	0.061,85.634
74.195,2.278	0.028,120.248
0.033,99.515
57.476,2.359	0.015,173.067
232.282,3.567	0.191,140.066
59.260,7.402	0.035,81.521	2.016,81.521
23.437,2.671	0.004,116.089
3.345,6.351	173.888,6.351	0.046,331.483
28.481,1.681	0.004,165.318
17.786,1.778	0.002,17.179
165.659,3.857	0.310,44.944
492.107,1.129	0.124,40.633
352.944,0.586	0.101,39.154
73.007,2.529	0.033,62.301	1.227,62.301
276.834,5.625
265.393,2.635	0.499,67.020
433.456,0.608
136.001,4.060
251.171,0.164	0.166,8.210
100.289,6.358	0.015,367.221
44.830,1.477	0.008,76.631	0.682,76.631
87.042,8.337	0.122,75.082
