parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5724,1,01,01,01,1,1,-5.818113,6.738231,1
5725,1,20,20,00-20,1,1,6.581366,-2.277183,1
5726,2,01-20,20,01-20,2,0.676,5.920159,1.208159,0.676
5726,2,01-20,01,01-20,2,0.324,-4.560981,7.093805,0.324
5727,2,01-20,01,01-20,2,0.816,-7.272152,6.968779,0.816
5727,2,01-20,20,01-20,2,0.184,5.053898,0.343032,0.184
5728,2,01-20,20,01-11-20,2,0.443,6.507124,0.66728,0.443
5728,2,01-20,01,01-11-20,2,0.557,-6.613468,6.667277,0.557
5729,2,01-20,01,01-10-20,2,0.49,-4.503844,7.793699,0.49
5729,2,01-20,20,01-10-20,2,0.51,6.78703,1.280147,0.51
5730,1,01,01,01,1,1,-5.4866,8.124202,1
5731,2,01-20,20,01-20,2,0.339,6.531569,-0.052502,0.339
5731,2,01-20,01,01-20,2,0.661,-5.915287,6.278281,0.661
5732,2,01-20,20,01-10-20,2,0.661,6.998864,2.938778,0.661
5732,2,01-20,01,01-10-20,2,0.339,-3.349624,9.191384,0.339
5733,2,01-20,20,01-20,2,0.333,6.103455,0.362669,0.333
5733,2,01-20,01,01-20,2,0.667,-5.516585,6.75007,0.667
5734,2,01-20,01,01-20,2,0.86,-5.704253,8.210382,0.86
5734,2,01-20,20,01-20,2,0.14,5.149654,2.120759,0.14
5735,1,20,20,20,1,1,8.080889,-4.8243220000000004,1
5736,2,01-20,20,01-20,2,0.531,4.935218,-0.948488,0.531
5736,2,01-20,01,01-20,2,0.469,-2.521354,5.623873,0.469
5737,1,20,20,20,1,1,7.800465,-2.560965,1
5738,1,20,20,20,1,1,9.268634,-0.698998,1
5739,2,01-20,20,01-20,2,0.198,5.841842,2.129884,0.198
5739,2,01-20,01,01-20,2,0.802,-4.433075,7.768902,0.802
5740,3,01-11-20,20,01-11-20,3,0.144,6.395452,4.126138,0.144
5740,3,01-11-20,01,01-11-20,3,0.302,-2.156065,8.318764,0.302
5740,3,01-11-20,11,01-11-20,3,0.554,1.265832,8.317255,0.554
5741,2,01-20,20,01-20,2,0.761,6.951496,1.559915,0.761
5741,2,01-20,01,01-20,2,0.239,-0.228598,6.629771,0.239
5742,2,01-20,01,01-20,2,0.881,-5.850411,4.061721,0.881
5742,2,01-20,20,01-20,2,0.119,5.780467,-2.297306,0.119
5743,2,01-20,01,01-20,2,0.529,-3.546339,5.608717,0.529
5743,2,01-20,20,01-20,2,0.471,6.497953,-0.574191,0.471
5744,2,01-20,01,01-20,2,0.219,-1.703758,6.493374,0.219
5744,2,01-20,20,01-20,2,0.781,7.279574,-0.008981,0.781
5745,1,20,20,20,1,1,7.55324,-3.724735,1
5746,2,01-20,01,01-20,2,0.33,-1.832561,8.000408,0.33
5746,2,01-20,20,01-20,2,0.67,5.99473,3.032117,0.67
5747,2,01-20,01,01-20,2,0.929,-8.963789,6.617912,0.929
5747,2,01-20,20,01-20,2,0.071,3.140952,0.752568,0.071
5748,2,01-20,01,01-20,2,0.563,-3.821189,4.410593,0.563
5748,2,01-20,20,01-20,2,0.437,6.566814,-0.359075,0.437
5749,3,01-10-20,10,01-10-20,3,0.24,0.333001,1.600938,0.24
5749,3,01-10-20,20,01-10-20,3,0.29,4.922933,1.575318,0.29
5749,3,01-10-20,01,01-10-20,3,0.47,-4.714243,6.302321,0.47
5750,2,01-20,20,01-11-20,2,0.904,4.319939,-0.902679,0.904
5750,2,01-20,01,01-11-20,2,0.096,-6.765545,5.142041,0.096
5751,2,01-20,20,01-20,2,0.428,5.432634,0.033383,0.428
5751,2,01-20,01,01-20,2,0.572,-6.982608,6.58186,0.572
5752,2,01-20,01,01-20,2,0.334,-0.571471,6.674885,0.334
5752,2,01-20,20,01-20,2,0.666,6.853078,0.294774,0.666
5753,2,01-20,01,01-20,2,0.253,-0.494685,8.260305,0.253
5753,2,01-20,20,01-20,2,0.747,8.22502,1.800551,0.747
5754,3,01-11-20,20,01-11-20,3,0.353,6.70785,1.790373,0.353
5754,3,01-11-20,01,01-11-20,3,0.269,-4.372851,6.674796,0.269
5754,3,01-11-20,11,01-11-20,3,0.378,0.534183,6.674796,0.378
5755,3,01-20-21,20,01-20,3,0.636,7.706162,1.800247,0.636
5755,3,01-20-21,01,01-20,3,0.214,-1.363462,7.518101,0.214
5755,3,01-20-21,21,01-20,3,0.15,2.503221,4.646223,0.15
5756,1,11,11,11,1,1,-2.306999,2.929623,1
5757,2,01-20,20,01-20,2,0.109,4.660551,2.206133,0.109
5757,2,01-20,01,01-20,2,0.891,-6.75041,7.750032,0.891
5758,2,01-21,21,01-21,2,0.456,3.287964,5.379403,0.456
5758,2,01-21,01,01-21,2,0.544,-2.863619,7.877932,0.544
5759,2,01-20,01,01-20,2,0.174,-0.864718,7.581151,0.174
5759,2,01-20,20,01-20,2,0.826,8.592161,1.729802,0.826
5760,3,01-11-20,11,01-11-20,3,0.144,0.554271,6.293204,0.144
5760,3,01-11-20,01,01-11-20,3,0.451,-5.909433,6.312412,0.451
5760,3,01-11-20,20,01-11-20,3,0.405,5.071707,0.17188,0.405
5761,1,20,20,01-20,1,1,7.519163,2.483387,1
5762,2,01-20,20,01-20,2,0.527,5.164267,1.248158,0.527
5762,2,01-20,01,01-20,2,0.473,-1.983489,7.763718,0.473
5763,2,11-20,20,01-11-20,2,0.21,5.445541,1.83469,0.21
5763,2,11-20,11,01-11-20,2,0.79,-0.13113,5.501676,0.79
5764,3,01-20-21,20,01-20,3,0.821,7.265541,0.533111,0.821
5764,3,01-20-21,01,01-20,3,0.043,-3.853163,6.318941,0.043
5764,3,01-20-21,21,01-20,3,0.136,1.22628,5.259992,0.136
5765,2,01-20,01,01-20,2,0.777,-5.619319,6.682994,0.777
5765,2,01-20,20,01-20,2,0.223,6.875038,1.3365,0.223
5766,2,01-20,20,01-20,2,0.151,4.006068,1.216072,0.151
5766,2,01-20,01,01-20,2,0.849,-2.493183,7.353028,0.849
5767,2,01-20,20,01-20,2,0.144,3.463726,0.18085,0.144
5767,2,01-20,01,01-20,2,0.856,-7.388498,6.814274,0.856
5768,2,01-20,01,01-10-20,2,0.285,-4.173615,5.809216,0.285
5768,2,01-20,20,01-10-20,2,0.715,6.629022,1.809086,0.715
5769,2,01-21,21,01,2,0.03,2.570646,3.363888,0.03
5769,2,01-21,01,01,2,0.97,-4.076747,8.299279,0.97
5770,1,01,01,01-21,1,1,-4.128204,7.49783,1
5771,3,01-10-20,10,01-10-20,3,0.26,-0.547848,4.057917,0.26
5771,3,01-10-20,01,01-10-20,3,0.497,-6.686373,6.502967,0.497
5771,3,01-10-20,20,01-10-20,3,0.243,6.012493,4.057917,0.243
5772,3,01-10-20,20,01-10-20,3,0.093,4.675359,2.160826,0.093
5772,3,01-10-20,10,01-10-20,3,0.222,0.57286,2.160826,0.222
5772,3,01-10-20,01,01-10-20,3,0.685,-5.870734,6.5427,0.685
5773,2,01-20,01,01-20,2,0.638,-6.532216,5.099589,0.638
5773,2,01-20,20,01-20,2,0.362,5.10383,-1.490691,0.362
5774,2,01-20,01,01-20,2,0.581,-4.49621,5.099589,0.581
5774,2,01-20,20,01-20,2,0.419,5.10383,0.315154,0.419
5775,3,01-11-20,01,01-11-20,3,0.391,-4.451368,6.894336,0.391
5775,3,01-11-20,20,01-11-20,3,0.299,7.094208,2.109293,0.299
5775,3,01-11-20,11,01-11-20,3,0.31,0.703439,6.894332,0.31
5776,1,20,20,20,1,1,7.463668,-2.093479,1
5777,2,01-20,01,01-10-20,2,0.597,-3.98351,5.812251,0.597
5777,2,01-20,20,01-10-20,2,0.403,6.759316,-0.465006,0.403
5778,2,01-20,20,01-20,2,0.789,6.529321,1.821861,0.789
5778,2,01-20,01,01-20,2,0.211,-0.427637,6.415173,0.211
5779,2,01-20,20,01-20,2,0.898,9.61196,2.024106,0.898
5779,2,01-20,01,01-20,2,0.102,-2.393313,7.046826,0.102
5780,2,01-20,20,01-20,2,0.694,7.057621,3.467663,0.694
5780,2,01-20,01,01-20,2,0.306,-3.273565,7.073055,0.306
5781,3,01-10-20,10,01-10-20,3,0.068,0.561862,1.818378,0.068
5781,3,01-10-20,20,01-10-20,3,0.349,6.975803,1.787319,0.349
5781,3,01-10-20,01,01-10-20,3,0.583,-5.782865,5.81322,0.583
5782,2,01-20,20,01-20,2,0.705,8.37949,1.873196,0.705
5782,2,01-20,01,01-20,2,0.295,-2.784807,7.050812,0.295
5783,2,11-20,20,11-20,2,0.768,6.850938,0.840687,0.768
5783,2,11-20,11,11-20,2,0.232,0.308799,6.672041,0.232
5784,2,01-20,20,01-20,2,0.21,4.792072,-1.584604,0.21
5784,2,01-20,01,01-20,2,0.79,-6.49241,4.720497,0.79
5785,1,01,01,01,1,1,-4.873723,7.794178,1
5786,2,01-20,01,01-20,2,0.035,-2.237184,5.114084,0.035
5786,2,01-20,20,01-20,2,0.965,7.903673,-0.129501,0.965
5787,1,20,20,20,1,1,6.089512,2.295499,1
5788,2,01-20,20,01-20,2,0.141,5.4833,1.387186,0.141
5788,2,01-20,01,01-20,2,0.859,-4.83179,5.468111,0.859
5789,2,01-20,20,01-10-20,2,0.597,8.120203,1.20437,0.597
5789,2,01-20,01,01-10-20,2,0.403,-2.615208,5.792244,0.403
5790,2,01-21,21,01-21,2,0.505,1.99189,4.297452,0.505
5790,2,01-21,01,01-21,2,0.495,-3.118638,9.254862,0.495
5791,1,01,01,01,1,1,-5.715562,5.695739,1
5792,1,01,01,01,1,1,-7.301886,8.597513,1
5793,1,20,20,20,1,1,8.065745,2.255034,1
5794,2,01-20,01,01-20,2,0.777,-7.981958,4.681975,0.777
5794,2,01-20,20,01-20,2,0.223,4.215695,-0.234914,0.223
5795,2,01-20,20,01-20,2,0.369,6.224489,0.718299,0.369
5795,2,01-20,01,01-20,2,0.631,-4.003462,6.952792,0.631
5796,2,01-20,01,01-20,2,0.479,-4.131228,6.261701,0.479
5796,2,01-20,20,01-20,2,0.521,7.53558,-0.275664,0.521
5797,2,01-20,01,01-20,2,0.603,-4.866293,4.853183,0.603
5797,2,01-20,20,01-20,2,0.397,6.408358,-1.525405,0.397
5798,2,01-20,01,01-20,2,0.678,-5.875632,6.622174,0.678
5798,2,01-20,20,01-20,2,0.322,4.682125,3.179589,0.322
5799,2,01-20,01,01-20,2,0.752,-4.691057,7.186366,0.752
5799,2,01-20,20,01-20,2,0.248,2.77956,3.545698,0.248
5800,2,01-20,01,01-20,2,0.315,-3.238627,5.489527,0.315
5800,2,01-20,20,01-20,2,0.685,8.217865,-0.390939,0.685
5801,1,20,20,20,1,1,6.937795,0.740463,1
5802,2,01-21,21,01-21,2,0.531,0.564106,4.381033,0.531
5802,2,01-21,01,01-21,2,0.469,-6.058503,8.57026,0.469
5803,3,01-11-20,11,01-11-20,3,0.178,1.623036,6.221597,0.178
5803,3,01-11-20,20,01-11-20,3,0.52,8.154597,1.502573,0.52
5803,3,01-11-20,01,01-11-20,3,0.302,-3.785177,6.221688,0.302
5804,3,01-10-20,20,01-10-20,3,0.356,6.871355,1.058905,0.356
5804,3,01-10-20,10,01-10-20,3,0.209,0.405949,1.058905,0.209
5804,3,01-10-20,01,01-10-20,3,0.435,-5.263519,6.529017,0.435
5805,2,01-20,01,01-20,2,0.062,-3.577737,4.885664,0.062
5805,2,01-20,20,01-20,2,0.938,8.124123,-0.529823,0.938
5806,1,20,20,01-20,1,1,8.26179,0.372484,1
5807,1,01,01,01,1,1,-6.255057,6.810812,1
5808,2,01-20,01,01-20,2,0.426,-2.878788,7.508425,0.426
5808,2,01-20,20,01-20,2,0.574,7.892462,1.163461,0.574
5809,1,01,01,01,1,1,-6.680962,8.971522,1
5810,3,01-11-20,01,01-11-20,3,0.318,-2.801279,6.671635,0.318
5810,3,01-11-20,20,01-11-20,3,0.575,7.537609,3.220933,0.575
5810,3,01-11-20,11,01-11-20,3,0.107,1.892696,6.637917,0.107
5811,2,01-20,20,01-20,2,0.304,5.729497,-1.468798,0.304
5811,2,01-20,01,01-20,2,0.696,-7.063108,5.048646,0.696
5812,1,20,20,20,1,1,6.83262,2.136404,1
5813,1,20,20,20,1,1,4.962396,-2.655084,1
5814,2,01-20,20,01-20,2,0.621,8.233476,2.610749,0.621
5814,2,01-20,01,01-20,2,0.379,-1.717157,4.763883,0.379
5815,1,20,20,00-20,1,1,6.288493,-2.707179,1
5816,2,01-20,20,01-20,2,0.21,4.165102,2.135075,0.21
5816,2,01-20,01,01-20,2,0.79,-4.188898,5.011958,0.79
5817,2,01-21,01,01-21,2,0.09,-0.819301,6.971646,0.09
5817,2,01-21,21,01-21,2,0.91,7.559151,4.390704,0.91
5818,2,01-20,20,01-20,2,0.591,7.564097,0.101189,0.591
5818,2,01-20,01,01-20,2,0.409,-3.656976,6.282031,0.409
5819,2,01-20,01,01-20,2,0.621,-4.490658,4.178707,0.621
5819,2,01-20,20,01-20,2,0.379,6.318333,-2.307512,0.379
5820,2,01-20,20,01-20,2,0.503,6.598627,-1.569493,0.503
5820,2,01-20,01,01-20,2,0.497,-1.324662,3.786777,0.497
5821,1,20,20,20,1,1,7.429036,-3.33789,1
5822,2,01-20,01,01-20,2,0.244,0.721034,7.374965,0.244
5822,2,01-20,20,01-20,2,0.756,7.200724,1.048234,0.756
5823,2,01-20,20,01-20,2,0.187,5.895436,1.309988,0.187
5823,2,01-20,01,01-20,2,0.813,-6.786889,7.21163,0.813
5824,2,01-20,01,01-20,2,0.638,-5.891705,6.603804,0.638
5824,2,01-20,20,01-20,2,0.362,7.194499,0.072287,0.362
5825,2,01-21,21,01-21,2,0.463,3.002099,4.551144,0.463
5825,2,01-21,01,01-21,2,0.537,-3.360529,6.719844,0.537
5826,3,01-10-20,01,01-10-20,3,0.607,-5.780753,6.241041,0.607
5826,3,01-10-20,10,01-10-20,3,0.088,0.597563,3.250307,0.088
5826,3,01-10-20,20,01-10-20,3,0.305,5.917251,0.249724,0.305
5827,2,01-20,20,01-20,2,0.899,6.0547,-0.401014,0.899
5827,2,01-20,01,01-20,2,0.101,-1.426539,6.125761,0.101
5828,2,11-20,11,11-20,2,0.159,1.11501,6.66072,0.159
5828,2,11-20,20,11-20,2,0.841,7.216234,1.282485,0.841
5829,3,01-11-20,11,01-11-20,3,0.166,0.92097,6.443912,0.166
5829,3,01-11-20,01,01-11-20,3,0.396,-5.096417,6.443912,0.396
5829,3,01-11-20,20,01-11-20,3,0.438,6.157078,1.403432,0.438
5830,2,01-20,20,01-20,2,0.302,5.670896,0.289005,0.302
5830,2,01-20,01,01-20,2,0.698,-7.325236,5.576797,0.698
5831,2,01-20,01,01-20,2,0.624,-5.223454,6.779111,0.624
5831,2,01-20,20,01-20,2,0.376,7.177712,0.625262,0.376
5832,1,01,01,01,1,1,-5.902408,6.458972,1
5833,2,01-20,20,01-20,2,0.404,6.385999,0.007314,0.404
5833,2,01-20,01,01-20,2,0.596,-4.741576,5.87327,0.596
5834,2,01-20,20,01-20,2,0.322,6.534476,1.491819,0.322
5834,2,01-20,01,01-20,2,0.678,-4.391695,7.558868,0.678
5835,2,01-21,01,01-21,2,0.1,-1.91674,8.176611,0.1
5835,2,01-21,21,01-21,2,0.9,3.460563,4.813081,0.9
5836,2,01-21,21,01-21,2,0.584,2.814417,0.961835,0.584
5836,2,01-21,01,01-21,2,0.416,-3.173215,6.860784,0.416
5837,2,01-20,01,01-20,2,0.117,-0.570929,6.760021,0.117
5837,2,01-20,20,01-20,2,0.883,7.914942,1.352866,0.883
5838,1,11,11,01-11,1,1,-0.285487,9.212745,1
5839,2,01-20,20,01-20,2,0.223,4.287736,0.552478,0.223
5839,2,01-20,01,01-20,2,0.777,-8.197981,6.033223,0.777
5840,3,01-10-20,20,01-10-20,3,0.352,5.107366,-1.632177,0.352
5840,3,01-10-20,10,01-10-20,3,0.137,0.282346,-1.301944,0.137
5840,3,01-10-20,01,01-10-20,3,0.511,-4.289881,4.451875,0.511
5841,1,01,01,01,1,1,-5.575029,6.894121,1
5842,2,01-20,01,01-20,2,0.973,-8.740994,7.623101,0.973
5842,2,01-20,20,01-20,2,0.027,1.656413,1.949525,0.027
5843,2,01-20,20,01-20,2,0.588,6.79215,0.484645,0.588
5843,2,01-20,01,01-20,2,0.412,-4.631029,6.734964,0.412
5844,3,01-10-20,10,01-10-20,3,0.136,0.332067,2.306599,0.136
5844,3,01-10-20,01,01-10-20,3,0.412,-3.585426,6.535743,0.412
5844,3,01-10-20,20,01-10-20,3,0.452,6.764722,2.306439,0.452
5845,1,20,20,20,1,1,6.48563,-3.572941,1
5846,2,01-20,20,01-20,2,0.145,3.897139,0.774595,0.145
5846,2,01-20,01,01-20,2,0.855,-5.562269,7.129246,0.855
5847,3,01-11-20,11,01-11-20,3,0.114,1.324821,5.978747,0.114
5847,3,01-11-20,20,01-11-20,3,0.668,6.808047,1.600349,0.668
5847,3,01-11-20,01,01-11-20,3,0.218,-1.180419,5.978828,0.218
5848,2,01-20,20,01-20,2,0.072,3.367714,0.114986,0.072
5848,2,01-20,01,01-20,2,0.928,-7.817852,6.395444,0.928
5849,2,01-20,20,01-20,2,0.24,5.901161,1.355972,0.24
5849,2,01-20,01,01-20,2,0.76,-6.148999,5.487244,0.76
5850,2,01-20,01,01-10-20,2,0.162,-3.104416,6.124435,0.162
5850,2,01-20,20,01-10-20,2,0.838,7.62806,1.137233,0.838
5851,2,01-20,20,01-20,2,0.59,7.153684,0.407283,0.59
5851,2,01-20,01,01-20,2,0.41,-2.572199,6.856684,0.41
5852,1,01,01,01-21,1,1,-5.418288,5.882072,1
5853,2,01-20,01,01-20,2,0.717,-6.747828,3.239577,0.717
5853,2,01-20,20,01-20,2,0.283,6.181412,-2.02435,0.283
5854,2,01-20,01,01-20,2,0.533,-4.751006,4.946195,0.533
5854,2,01-20,20,01-20,2,0.467,6.156621,-1.091978,0.467
5855,3,01-10-20,10,01-10-20,3,0.413,0.999467,-0.637797,0.413
5855,3,01-10-20,20,01-10-20,3,0.451,7.440536,-0.640954,0.451
5855,3,01-10-20,01,01-10-20,3,0.136,-5.045706,4.839784,0.136
5856,1,01,01,01,1,1,-9.27824,7.930192,1
5857,2,01-20,20,01-20,2,0.115,3.322762,-0.387067,0.115
5857,2,01-20,01,01-20,2,0.885,-4.868313,6.052047,0.885
5858,1,20,20,20,1,1,6.567025,-2.465669,1
5859,3,01-11-20,11,01-11-20,3,0.06,0.997129,6.737916,0.06
5859,3,01-11-20,01,01-11-20,3,0.395,-4.569221,6.73869,0.395
5859,3,01-11-20,20,01-11-20,3,0.545,7.635413,0.41891,0.545
5860,3,01-11-20,01,01-11-20,3,0.553,-5.589519,5.826205,0.553
5860,3,01-11-20,11,01-11-20,3,0.126,0.884276,5.826205,0.126
5860,3,01-11-20,20,01-11-20,3,0.321,5.361868,0.587341,0.321
5861,1,01,01,01,1,1,-5.012599,7.675921,1
5862,2,01-20,01,01-20,2,0.564,-5.902443,4.198531,0.564
5862,2,01-20,20,01-20,2,0.436,6.4287,-0.974748,0.436
5863,2,01-20,20,01-20,2,0.15,3.793524,-0.802099,0.15
5863,2,01-20,01,01-20,2,0.85,-7.04388,4.929662,0.85
5864,1,20,20,20,1,1,6.4053,0.224681,1
5865,2,01-20,01,01-20,2,0.282,-1.375154,6.685823,0.282
5865,2,01-20,20,01-20,2,0.718,7.647235,3.444436,0.718
5866,1,01,01,01,1,1,-5.205282,8.840221,1
5867,1,20,20,20,1,1,4.697657,-2.207476,1
5868,2,01-20,01,01-20,2,0.346,-2.801577,8.104698,0.346
5868,2,01-20,20,01-20,2,0.654,5.814693,2.569156,0.654
5869,2,01-20,20,01-20,2,0.636,8.319472,-2.17628,0.636
5869,2,01-20,01,01-20,2,0.364,-2.899826,4.158341,0.364
5870,2,01-20,20,01-20,2,0.499,7.250118,0.252918,0.499
5870,2,01-20,01,01-20,2,0.501,-3.394843,5.37606,0.501
5871,1,01,01,01,1,1,-5.516164,8.588189,1
5872,2,01-20,01,01-20,2,0.991,-7.728115,6.749558,0.991
5872,2,01-20,20,01-20,2,0.009,3.513387,1.645748,0.009
5873,2,01-20,01,01-20,2,0.536,-4.049034,6.440225,0.536
5873,2,01-20,20,01-20,2,0.464,7.136708,0.183499,0.464
5874,2,01-20,01,01-10-20,2,0.704,-4.655569,5.783944,0.704
5874,2,01-20,20,01-10-20,2,0.296,5.353596,-0.47718,0.296
5875,2,01-20,20,01-20,2,0.978,9.621958,-0.983616,0.978
5875,2,01-20,01,01-20,2,0.022,-1.405764,5.599895,0.022
5876,3,01-10-20,10,01-10-20,3,0.452,-1.906059,2.718383,0.452
5876,3,01-10-20,01,01-10-20,3,0.388,-7.481963,6.922414,0.388
5876,3,01-10-20,20,01-10-20,3,0.16,4.341552,2.718383,0.16
5877,3,01-10-20,10,01-10-20,3,0.328,-0.655939,0.73925,0.328
5877,3,01-10-20,01,01-10-20,3,0.24,-6.119899,6.604394,0.24
5877,3,01-10-20,20,01-10-20,3,0.432,5.561486,0.73925,0.432
5878,2,01-20,20,01-20,2,0.058,3.153915,0.057203,0.058
5878,2,01-20,01,01-20,2,0.942,-9.294463,5.790398,0.942
5879,1,20,20,01-20,1,1,6.935756,1.738788,1
5880,2,01-21,01,01-21,2,0.392,-3.607497,5.379039,0.392
5880,2,01-21,21,01-21,2,0.608,3.479745,3.288354,0.608
5881,1,01,01,01-20,1,1,-7.640871,7.367357,1
5882,2,01-20,20,01-20,2,0.248,7.378564,2.392431,0.248
5882,2,01-20,01,01-20,2,0.752,-3.06309,8.606998,0.752
5883,2,01-20,01,01-20,2,0.613,-5.429805,4.030462,0.613
5883,2,01-20,20,01-20,2,0.387,5.347324,-0.990845,0.387
5884,2,01-20,01,01-20,2,0.374,-1.552668,8.301895,0.374
5884,2,01-20,20,01-20,2,0.626,7.693004,2.201525,0.626
5885,2,01-20,20,01-20,2,0.894,7.263087,-0.408314,0.894
5885,2,01-20,01,01-20,2,0.106,-2.126172,5.79802,0.106
5886,2,01-20,01,01-20,2,0.593,-5.834371,5.262994,0.593
5886,2,01-20,20,01-20,2,0.407,6.41021,-0.741063,0.407
5887,3,01-11-20,20,01-11-20,3,0.196,5.437738,1.995921,0.196
5887,3,01-11-20,01,01-11-20,3,0.385,-2.397708,7.395598,0.385
5887,3,01-11-20,11,01-11-20,3,0.419,1.538852,7.393914,0.419
5888,2,01-20,01,01-20,2,0.682,-4.434468,6.298571,0.682
5888,2,01-20,20,01-20,2,0.318,6.527859,0.643917,0.318
5889,2,01-20,01,01-20,2,0.46,-4.871344,6.697776,0.46
5889,2,01-20,20,01-20,2,0.54,7.497172,2.306701,0.54
5890,2,01-20,01,01-20,2,0.418,-4.039536,7.29059,0.418
5890,2,01-20,20,01-20,2,0.582,8.062872,1.687624,0.582
5891,2,01-20,01,01-10-20,2,0.034,1.551239,5.886896,0.034
5891,2,01-20,20,01-10-20,2,0.966,8.035427,0.928395,0.966
5892,2,01-20,20,01-20,2,0.387,4.086695,2.379575,0.387
5892,2,01-20,01,01-20,2,0.613,-4.434893,7.058927,0.613
5893,2,01-20,01,01-20,2,0.146,-4.575178,4.942202,0.146
5893,2,01-20,20,01-20,2,0.854,6.61802,-0.12487,0.854
5894,2,11-20,11,01-11-20,2,0.019,2.186625,5.940372,0.019
5894,2,11-20,20,01-11-20,2,0.981,8.332739,0.363851,0.981
5895,3,01-10-20,01,01-10-20,3,0.705,-5.245687,9.825084,0.705
5895,3,01-10-20,10,01-10-20,3,0.09,0.20034,3.19736,0.09
5895,3,01-10-20,20,01-10-20,3,0.205,6.33408,3.19736,0.205
5896,3,01-11-20,20,01-11-20,3,0.358,5.880428,-0.679268,0.358
5896,3,01-11-20,01,01-11-20,3,0.383,-4.066873,5.546517,0.383
5896,3,01-11-20,11,01-11-20,3,0.259,1.666676,5.533622,0.259
5897,1,01,01,01,1,1,-0.642172,7.100799,1
5898,2,01-21,01,01-21,2,0.272,-1.733375,6.404966,0.272
5898,2,01-21,21,01-21,2,0.728,6.348713,4.249428,0.728
5899,2,01-20,01,01-20,2,0.73,-7.02274,6.414805,0.73
5899,2,01-20,20,01-20,2,0.27,5.118671,0.284229,0.27
5900,2,01-20,20,01-20,2,0.154,6.675324,3.037658,0.154
5900,2,01-20,01,01-20,2,0.846,-5.360758,8.024947,0.846
5901,2,01-20,01,01-20,2,0.416,-3.320528,7.418089,0.416
5901,2,01-20,20,01-20,2,0.584,6.950244,4.298589,0.584
5902,2,11-20,11,01-11-20,2,0.025,1.001629,5.291643,0.025
5902,2,11-20,20,01-11-20,2,0.975,7.307105,-0.696437,0.975
5903,2,01-20,20,01-20,2,0.873,6.633713,-1.470719,0.873
5903,2,01-20,01,01-20,2,0.127,-4.7702,4.384242,0.127
5904,2,01-20,20,01-20,2,0.024,2.763057,0.343236,0.024
5904,2,01-20,01,01-20,2,0.976,-7.865918,6.913819,0.976
5905,2,01-21,21,01-21,2,0.385,1.99878,2.885045,0.385
5905,2,01-21,01,01-21,2,0.615,-4.444588,8.223411,0.615
5906,2,01-20,20,01-20,2,0.08,4.963794,4.024959,0.08
5906,2,01-20,01,01-20,2,0.92,-5.009189,8.441457,0.92
5907,2,01-20,20,01-20,2,0.651,7.920916,1.919878,0.651
5907,2,01-20,01,01-20,2,0.349,-1.924853,8.151513,0.349
5908,1,20,20,20,1,1,7.322043,-0.420904,1
5909,2,01-20,20,01-20,2,0.627,5.724355,1.130587,0.627
5909,2,01-20,01,01-20,2,0.373,-3.713101,6.747952,0.373
5910,2,01-20,01,01-20,2,0.619,-4.817784,6.861337,0.619
5910,2,01-20,20,01-20,2,0.381,6.491758,0.796412,0.381
5911,2,01-20,01,01-10-20,2,0.903,-3.493373,8.230745,0.903
5911,2,01-20,20,01-10-20,2,0.097,5.879094,2.776391,0.097
5912,2,01-20,01,01-20,2,0.595,-4.96916,6.957121,0.595
5912,2,01-20,20,01-20,2,0.405,6.54286,0.848019,0.405
5913,1,21,21,21,1,1,4.368571,4.628067,1
5914,1,01,01,01,1,1,-6.792269,8.268435,1
5915,3,01-11-20,11,01-11-20,3,0.138,1.683989,6.2407,0.138
5915,3,01-11-20,01,01-11-20,3,0.441,-3.952312,6.240946,0.441
5915,3,01-11-20,20,01-11-20,3,0.421,6.630102,4.034987,0.421
5916,2,01-20,01,01-20,2,0.356,-2.394481,4.716402,0.356
5916,2,01-20,20,01-20,2,0.644,8.722309,-1.759035,0.644
5917,2,01-20,20,01-20,2,0.14,6.435188,3.512814,0.14
5917,2,01-20,01,01-20,2,0.86,-4.358747,8.893375,0.86
5918,2,01-21,01,01-21,2,0.452,-3.38407,4.988578,0.452
5918,2,01-21,21,01-21,2,0.548,2.933492,4.40276,0.548
5919,2,10-20,10,10-20,2,0.47,0.992717,-2.097716,0.47
5919,2,10-20,20,10-20,2,0.53,5.919465,-5.071289,0.53
5920,2,01-20,01,01-10-20,2,0.426,-2.90179,7.471796,0.426
5920,2,01-20,20,01-10-20,2,0.574,8.198134,0.86109,0.574
5921,1,21,21,21,1,1,5.042837,1.876499,1
5922,2,01-20,20,01-20,2,0.829,8.260027,2.646721,0.829
5922,2,01-20,01,01-20,2,0.171,-2.252673,6.476692,0.171
5923,2,01-20,20,01-20,2,0.764,8.928894,2.919797,0.764
5923,2,01-20,01,01-20,2,0.236,-1.280229,8.872374,0.236
5924,2,01-20,20,01-20,2,0.957,7.968818,-0.770314,0.957
5924,2,01-20,01,01-20,2,0.043,-2.444075,5.570544,0.043
5925,1,11,11,11,1,1,0.767499,9.386663,1
5926,3,01-10-20,01,01-10-20,3,0.131,-6.685449,6.404044,0.131
5926,3,01-10-20,20,01-10-20,3,0.305,5.41695,0.218942,0.305
5926,3,01-10-20,10,01-10-20,3,0.564,-0.188786,0.218943,0.564
