parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
4961,1010,0303-1003-1010,1,3,1
4962,0302,0300-0302-1010-1100-1102,1,5,1
4963,1010,1010,1,1,1
4964,1010,1010,1,1,1
4965,0303,0303,1,1,1
4966,0010,0010-0012-0312,1,3,1
4967,0010,0010-0303,1,2,1
4968,0010,0010-0200,1,2,1
4969,0303,0303-1003-1010,1,3,1
4970,0300-0303,0110-0300-0303-1010,2,4,1
4971,1011-1303,1001-1003-1203,2,3,0
4972,0300-1010,1010,2,1,0.5
4973,0303-1010-1013,0203-0300-0303-1010-1103,3,5,0.6666666666666666
4974,0303-1013,0300-0303-1003-1010,2,4,0.5
4975,0010,0010,1,1,1
4976,1003-1010,1003-1010,2,2,1
4977,0010,0010-0300-0303,1,3,1
4978,0303-1010,0300-0303-1010-1103,2,4,1
4979,0300-1010,0300-1010,2,2,1
4980,1003,0303-1003-1010,1,3,1
4981,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
4982,1010,1010-1013-1303,1,3,1
4983,0303,0010-0303,1,2,1
4984,0303,0303-1003,1,2,1
4985,0010-0300-0303,0010-0300-0303,3,3,1
4986,0300,0010-0300,1,2,1
4987,0303-1011-1013,0301-0303-1011-1013,3,4,1
4988,1003-1010,0303-1003-1010,2,3,1
4989,1010,1010,1,1,1
4990,0303-1013,0303-1010-1013,2,3,1
4991,1010,1002-1010,1,2,1
4992,1010-1013,0303-1003-1010,2,3,0.5
4993,0303,0303-1003-1010-1203,1,4,1
4994,1010-1013-1303,1003-1010,3,2,0.3333333333333333
4995,0303,0303-1003,1,2,1
4996,0010,0010,1,1,1
4997,0303-1010,0303-1003-1010-1103,2,4,1
4998,0303-1010-1013,0303-1010-1013,3,3,1
4999,1010,0300-1010,1,2,1
5000,1010,1010,1,1,1
5001,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
5002,0303-1010,0300-0303-1003-1010,2,4,1
5003,1010,0302-1010-1012,1,3,1
5004,0303,0303-1003-1010,1,3,1
5005,1010,0300-0303-1003-1010,1,4,1
5006,0303,0211-0301-0303-1003-1011,1,5,1
5007,0300-1010-1110,0210-0300-0303-1010-1110,3,5,1
5008,0303,0010-0300-0303,1,3,1
5009,0010,0010-0300,1,2,1
5010,0303,0302-0303,1,2,1
5011,1010,1010-1011,1,2,1
5012,1011,1011,1,1,1
5013,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5014,0300-0303-1010,0300-0303-1010,3,3,1
5015,0300-1010,0300-1010,2,2,1
5016,0012-0302,0010-0012,2,2,0.5
5017,0303,0012-0013-0302-0303,1,4,1
5018,0303,0010-0013-0300-0303,1,4,1
5019,0303,0300-0303-1003-1010,1,4,1
5020,0303,0300-0303-1003-1010,1,4,1
5021,0303,0010-0013-0300-0303,1,4,1
5022,0010,0010,1,1,1
5023,0303,0300-0303-1010-1013,1,4,1
5024,0300-0310-1010,0300-0303-1003-1010,3,4,0.6666666666666666
5025,1010,0300-0303-1003-1010,1,4,1
5026,0010-0013-0303,0010-0303,3,2,0.6666666666666666
5027,0303,0301-0303-1003-1011,1,4,1
5028,0312-1010-1012,1010-1012,3,2,0.6666666666666666
5029,0303,0303,1,1,1
5030,1010,1010,1,1,1
5031,0303-1010-1013,0303-1010-1013,3,3,1
5032,0303-1003,0303-1003-1010,2,3,1
5033,1010-1013-1303,1010-1013-1303,3,3,1
5034,0303,0301-0303-1003-1011-1201-1203,1,6,1
5035,0302-0310-1010-1012,0302-1002-1010,4,3,0.5
5036,1012-1302,1010-1012,2,2,0.5
5037,0303-1003,0300-0303-1003-1010,2,4,1
5038,0010-0303-0310,0010-0303-0310,3,3,1
5039,1010,0300-0303-1003-1010,1,4,1
5040,0303-1000-1003,0303-1000-1003,3,3,1
5041,1010,-1,1,2,0
5042,1013,0103-0303-1003-1010,1,4,0
5043,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5044,0303,0303-1010-1013,1,3,1
5045,0303-1010-1013,0303-1010-1013,3,3,1
5046,1010,0300-1010,1,2,1
5047,0303,0300-0303-1010,1,3,1
5048,1013,1003-1010,1,2,0
5049,1010,0300-1010,1,2,1
5050,0303-1103,0303-1003-1010-1103,2,4,1
5051,0303,0300-0303-1003-1010,1,4,1
5052,1010,1010,1,1,1
5053,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5054,0303-1010,0303-1003-1010,2,3,1
5055,0303,0303-1003,1,2,1
5056,0300-0303-1010,0300-0303-1003-1010,3,4,1
5057,1010,1003-1010,1,2,1
5058,1010,0303-1010,1,2,1
5059,0303-1013,0303-1003-1010,2,3,0.5
5060,0300,0300-1010,1,2,1
5061,0303-1010-1013,0303-1010-1013,3,3,1
5062,0303-1010-1013,0300-0303-1010-1013,3,4,1
5063,0303-1013,0301-0303-1011-1013,2,4,1
5064,0303-1013,0300-0303-1003-1010,2,4,0.5
5065,0301-1010-1011,0302-1010-1012,3,3,0.3333333333333333
5066,0303,0300-0303-1003-1010,1,4,1
5067,0303-1003-1010,0300-0303-1003-1010-1203,3,5,1
5068,1010-1013-1303,1010-1013-1103-1203,3,4,0.6666666666666666
5069,1010,1010,1,1,1
5070,0210,0110-0303,1,2,0
5071,0300-1000,0300-0303-1000-1003,2,4,1
5072,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
5073,0302-1012,0300-0302-1010-1012,2,4,1
5074,0010,0010-0103-0303,1,3,1
5075,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
5076,0303-1013,0300-0303-1003-1010,2,4,0.5
5077,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5078,0012-0302,0010-0012-0302,2,3,1
5079,1010,0203-0303-1010-1013,1,4,1
5080,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5081,1010,0303-1003-1010,1,3,1
5082,0303-1011-1013,0203-0303-1010-1013,3,4,0.6666666666666666
5083,0300-1010,0300-0302-1010-1012,2,4,1
5084,0303-1003,0303-1003-1010,2,3,1
5085,0303-1003,0303-1003-1103,2,3,1
5086,0010,0010,1,1,1
5087,1003-1203,1000-1003-1203,2,3,1
5088,0010,0010-0113-0303,1,3,1
5089,0010-0300,0010-0100-0300,2,3,1
5090,1010,1010,1,1,1
5091,0300-1010,0300-0303-1003-1010,2,4,1
5092,0303-1003,0303-1000-1003,2,3,1
5093,0010,0010,1,1,1
5094,0010,0010-0013,1,2,1
5095,0303-1013,0300-0303-1010-1013,2,4,1
5096,0303-1013,0303-1010-1013,2,3,1
5097,1010,0203-0303-1010-1013,1,4,1
5098,0011-0303,0001-0301-0303,2,3,0.5
5099,0303-1010-1013-1113,0303-1003-1010-1203,4,4,0.5
5100,0301-1010-1011,1010-1011,3,2,0.6666666666666666
5101,0303,0300-0303-1010,1,3,1
5102,1010,0303-1003-1010-1103,1,4,1
5103,0303,0303-1003,1,2,1
5104,0300-0303-1010,0300-0303-1003-1010,3,4,1
5105,0313-1010-1013,1010-1013,3,2,0.6666666666666666
5106,1010,1010,1,1,1
5107,0303-1003,0300-0303-1003-1010,2,4,1
5108,0303-1013,0203-0303-1013,2,3,1
5109,0303-1003-1010,0303-1003-1010,3,3,1
5110,0303-1013,0303-1010-1013,2,3,1
5111,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
5112,1010,1010,1,1,1
5113,0010,0010-0300-0303,1,3,1
5114,0300-1000,0300-0302-1000-1002,2,4,1
5115,0300-0303,0300-0303-1000-1100,2,4,1
5116,1010,0300-0302-1002-1010,1,4,1
5117,1010,1010,1,1,1
5118,0303,0300-0303-1003-1010,1,4,1
5119,0010-0300,0010-0300,2,2,1
5120,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
5121,0010,0010-0300-0303,1,3,1
5122,0300-1010,0300-0302-1010-1012,2,4,1
5123,0303,0203-0300-0303-1003-1010,1,5,1
5124,1013,0303-1010-1013,1,3,1
5125,0010,0010,1,1,1
5126,0303,0303,1,1,1
5127,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5128,0303-1003-1010,0303-1003-1010,3,3,1
5129,1010,0300-1010,1,2,1
5130,0302-1012,0212-1010-1012,2,3,0.5
5131,0303-1010-1013,0213-0303-1010-1013,3,4,1
5132,1010,0300-0301-1010-1011,1,4,1
5133,0303,0303-1003,1,2,1
5134,1010-1013-1300-1303,1003-1010-1303,4,3,0.5
5135,1000,0303-1000-1003,1,3,1
5136,0303-1010-1013,0303-1010-1013,3,3,1
5137,0300-0302-1010-1012,0300-0303-1003-1010,4,4,0.5
5138,1003,1003-1010,1,2,1
5139,1010,1010,1,1,1
5140,1010,1010,1,1,1
5141,1010,0300-1010,1,2,1
5142,1010,0300-0303-1003-1010,1,4,1
5143,0010,0010-0200,1,2,1
5144,0303-1010-1013,0303-1010-1013,3,3,1
5145,1013-1303,1011-1013-1301-1303,2,4,1
5146,0303-1013,0303-1003-1010,2,3,0.5
5147,0313-1013,0303-1003-1010-1103,2,4,0
5148,1010,0300-1010,1,2,1
5149,0303,0302-0303-1002-1003,1,4,1
5150,1010,1010-1011,1,2,1
5151,0303,0300-0303-1000-1200,1,4,1
5152,1010,0300-0303-1003-1010,1,4,1
5153,0303,0010-0210-0303,1,3,1
5154,1003,1003-1010,1,2,1
5155,1010-1013-1303,1003-1010,3,2,0.3333333333333333
5156,0303-1010,0300-0303-1003-1010,2,4,1
5157,0303-1003,0303-1003-1010,2,3,1
5158,0010-0303,0010-0303,2,2,1
5159,0303-1013,0303-1003-1010,2,3,0.5
5160,0312-1010-1012,0312-1010-1012,3,3,1
5161,0303,0301-0303-1001-1003,1,4,1
5162,0303-1013,0303-1013,2,2,1
5163,0211-1010-1011,1010-1011,3,2,0.6666666666666666
5164,0303,0303,1,1,1
5165,1010,0300-1010,1,2,1
5166,0010,0010-0012-0302,1,3,1
5167,0300-1010,0300-1010,2,2,1
5168,1010,1010,1,1,1
5169,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5170,0303-1010,0303-1010-1013,2,3,1
5171,0010,0010-0313,1,2,1
5172,0303-0310,0010-0103-0303-0310,2,4,1
5173,0303,0010-0300-0303,1,3,1
5174,0010,0003-0010-0303,1,3,1
5175,1003-1103-1303,1003-1010-1203,3,3,0.3333333333333333
5176,1010,1010,1,1,1
5177,1011,1010-1011,1,2,1
5178,0313-1013,0303-1010-1013,2,3,0.5
5179,1010,1010,1,1,1
5180,0303-1010-1013,0303-1010-1013,3,3,1
5181,1010,1010,1,1,1
5182,0303,0101-0301-0303-1001,1,4,1
5183,1010,0300-0303-1003-1010,1,4,1
5184,0303-1003,0300-0303-1003-1010,2,4,1
5185,1010,1010,1,1,1
5186,0300-1010,0203-0300-0303-1003-1010,2,5,1
5187,0300-1010,0300-0302-1002-1010,2,4,1
5188,0302-1010-1012,0300-0302-1010-1012,3,4,1
5189,0303-1010,0303-1003-1010,2,3,1
5190,1010,0303-1003-1010,1,3,1
5191,0303-1013,0303-1003,2,2,0.5
5192,0303,0300-0303-1003-1010,1,4,1
5193,0303-1003,0303-1003-1010,2,3,1
5194,0303-1013,0303-1003,2,2,0.5
5195,0303-1010-1013,0303-1010-1013,3,3,1
5196,0303,0301-0303-1003-1011-1103,1,5,1
5197,0303,0300-0303-1010,1,3,1
5198,0303-1013,0300-0303-1010-1013,2,4,1
5199,0303,-1,1,2,0
5200,0303-1003,0303-1003,2,2,1
5201,0303-1003-1010,0303-1003-1010,3,3,1
5202,1010,0300-0303-1003-1010-1103,1,5,1
5203,0300-1010,0300-1010,2,2,1
5204,0303,0303-1003,1,2,1
5205,1010,0303-1003-1010,1,3,1
5206,0303-1011,0303-1001-1003-1103,2,4,0.5
5207,0303-1013,0303-1003-1010,2,3,0.5
5208,1010,1010,1,1,1
5209,1010,1010,1,1,1
5210,0300-1010,0300-1010,2,2,1
5211,0303-1003-1010,0303-1003-1010,3,3,1
5212,1010,1010,1,1,1
5213,0300-1010,0300-1010,2,2,1
5214,1010-1013,1010-1013,2,2,1
5215,1010,0300-0303-1003-1010,1,4,1
5216,1011,1010-1011,1,2,1
5217,0303,0300-0303-1003-1010,1,4,1
5218,1010,1010,1,1,1
5219,0302,0302-0303,1,2,1
5220,0303,0302-0303-1002-1003,1,4,1
5221,1003-1010,0300-0303-1003-1010,2,4,1
5222,0303,0303-1003-1010-1103,1,4,1
5223,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5224,0303-1013,0300-0303-1003-1010,2,4,0.5
5225,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
5226,1010,1010,1,1,1
5227,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5228,0303-1013,0303-1003-1010,2,3,0.5
5229,0303-1003,0301-0303-1003-1011,2,4,1
5230,0010,0010-0300-0303,1,3,1
5231,0303-1010,0200-0300-0303-1010,2,4,1
5232,1010,1010,1,1,1
5233,0303,0201-0303-1001-1003,1,4,1
5234,0300-1000,0300-1000,2,2,1
5235,0303-0311-1011,0303-0311-1003-1011,3,4,1
5236,0303,0301-0303-1003-1011,1,4,1
5237,0303-1003,0301-0303-1003-1011,2,4,1
5238,0303-1013,0303-1003,2,2,0.5
5239,0303,0300-0303-1003-1010,1,4,1
5240,1010,0303-1010-1013,1,3,1
5241,1010,1010-1013-1303,1,3,1
5242,1010,0303-1003-1010,1,3,1
5243,1011,1003-1010-1303,1,3,0
5244,0302-1012,1010-1012,2,2,0.5
5245,0300-0303-1010,0300-0303-1010-1013,3,4,1
5246,0310-1010,0303-1003-1010-1203,2,4,0.5
5247,1010,0300-1010,1,2,1
5248,1010,1010,1,1,1
5249,1010,0303-1003-1010,1,3,1
5250,1010,0303-1003-1010-1103,1,4,1
5251,0303-1010,0303-1010-1013,2,3,1
5252,0303,0303-1003-1103,1,3,1
5253,1000,0300-0303-1000-1003,1,4,1
5254,1010,0203-0303-1003-1010,1,4,1
5255,1010,1010,1,1,1
5256,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5257,1010,0300-1010,1,2,1
5258,1010,0300-1010,1,2,1
5259,0300-1010,0300-0303-1003-1010,2,4,1
5260,0303-1010-1013,0303-1010-1013,3,3,1
5261,0303-1003,0301-0303-1001-1003,2,4,1
5262,0303-1013,0303-1013,2,2,1
5263,1010,0300-0303-1010-1013-1113,1,5,1
5264,1010,0303-1003-1010,1,3,1
5265,1010,0303-1003-1010,1,3,1
5266,0300-0303-1010,0300-0303-1010,3,3,1
5267,0303-1003,0103-0303-1003,2,3,1
5268,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
5269,0311-1011,0311-1011,2,2,1
5270,0301-1011,0301-1001,2,2,0.5
5271,0303-1003,0300-0303-1003-1010,2,4,1
5272,0310-1010,0303-1003-1010,2,3,0.5
5273,1010,1010,1,1,1
5274,1003,0303-1003-1010,1,3,1
5275,0303-1103,0303-1001-1103,2,3,1
5276,1013-1303,1010-1013-1303,2,3,1
5277,0303-1003,0303-1003,2,2,1
5278,1010,0303-1010-1103,1,3,1
5279,1010,1010,1,1,1
5280,0302-1012,0300-0302-1010-1012,2,4,1
5281,1003-1303,1010-1103-1303,2,3,0.5
5282,0010,0010,1,1,1
5283,0010,0010-0300-0303,1,3,1
5284,1010,0300-0301-1010-1011,1,4,1
5285,1010,0300-1010,1,2,1
5286,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5287,0303-1003,0300-0303-1000-1003-1103,2,5,1
5288,0303-1003,0203-0300-0303-1003-1010,2,5,1
5289,0301-0303-1011,0103-0211-0301-0303-1003-1011,3,6,1
5290,1000,0303-1000-1003-1103,1,4,1
5291,1010,0300-1010,1,2,1
5292,1003,1003-1010-1203,1,3,1
5293,0303,0300-0303-1010-1013,1,4,1
5294,0300-0303-1010,0300-0303-1010,3,3,1
5295,1010,0203-0303-1010-1013,1,4,1
5296,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
5297,0010,0010-0011,1,2,1
5298,0303-1013,0303-1010-1013,2,3,1
5299,1000,1000,1,1,1
5300,1010,1010,1,1,1
5301,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5302,1010,1010,1,1,1
5303,1003,1003-1010,1,2,1
5304,0010-0300,0010-0011-0300-0301,2,4,1
5305,0303,0210-0300-0303-1010-1013-1113,1,6,1
5306,1010,0303-1010-1013,1,3,1
5307,1010,0300-1010,1,2,1
5308,0303-1010,0303-1003-1010-1103,2,4,1
5309,0303,0213-0303-1010-1013,1,4,1
5310,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5311,0303-1010-1103,0303-1003-1010-1103,3,4,1
5312,0010-0011,0010-0011,2,2,1
5313,0303,0203-0300-0303-1003-1010,1,5,1
5314,1010,0300-1010,1,2,1
5315,0303-1013,0300-0303-1003-1010,2,4,0.5
5316,0303,0303-1003-1010,1,3,1
5317,0010-0300-0303,0010-0300-0303,3,3,1
5318,0010,0010,1,1,1
5319,1010,1010,1,1,1
5320,0301-0303-1011,0301-0303-1011-1111,3,4,1
5321,1010,1010,1,1,1
5322,0300-1010,0300-1010,2,2,1
5323,1010-1013,0303-1003-1010,2,3,0.5
5324,1010,1010-1011,1,2,1
5325,0303,0300-0303-1003-1010,1,4,1
5326,0303,0303-1003,1,2,1
5327,0301-1011,1001,2,1,0
5328,1010,0300-1010,1,2,1
5329,0013-0303,0010-0303,2,2,0.5
5330,0300-0303-1010,0300-0303-1003-1010,3,4,1
5331,0303,0013-0303,1,2,1
5332,1010,0203-0303-1003-1010,1,4,1
5333,1010,0303-1003-1010,1,3,1
5334,0301-1011,0301-0303-1003-1011,2,4,1
5335,0303,0303-1003-1010,1,3,1
5336,0303-1013,0303-1010-1013,2,3,1
5337,1010,0303-1003-1010,1,3,1
5338,0303,0300-0303-1003-1010,1,4,1
5339,1013,0313-1013,1,2,1
5340,0303,0301-0303-1001-1003,1,4,1
5341,0010-0213-0313,0010-0013-0213-0303,3,4,0.6666666666666666
5342,1003-1010-1303,1003-1010-1303,3,3,1
5343,0303-1010-1013,0303-1010-1013,3,3,1
5344,1010,1010,1,1,1
5345,0303-1003,0301-0303-1001-1003,2,4,1
5346,0303,0303,1,1,1
5347,1010-1013,0303-1010-1013,2,3,1
5348,1000,1000,1,1,1
5349,0300-0303-1000,0300-0303-1000-1003,3,4,1
5350,0313-1013,0303-1010-1013,2,3,0.5
5351,0303,0303-1000-1003,1,3,1
5352,0012,0010-0012,1,2,1
5353,0303-1003,0303-1003,2,2,1
5354,0303-1010-1013,0300-0303-1010-1013,3,4,1
5355,0300-0303-1010,0300-0303-1010,3,3,1
5356,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5357,0301-0303-1011,0211-0213-0301-0303-1011-1013,3,6,1
5358,1010,1003-1010-1303,1,3,1
5359,0010,0010,1,1,1
5360,1010-1013,0303-1010-1013,2,3,1
5361,0010-0300,0010-0300,2,2,1
5362,0010-0013-0303,0010-0103-0303,3,3,0.6666666666666666
5363,1010,0300-1010,1,2,1
5364,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5365,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5366,0300-0303-1010,0300-0303-1003-1010,3,4,1
5367,0303-1013,0303-1010-1013-1203,2,4,1
5368,0300,0000-0300,1,2,1
5369,0303-1003-1010,0303-1003-1010,3,3,1
5370,1010,1002-1010,1,2,1
5371,1013-1303,1003-1011,2,2,0
5372,1010,1010,1,1,1
5373,0303,0302-0303-1002-1003,1,4,1
5374,1010,0303-1003-1010,1,3,1
5375,0303,0303,1,1,1
5376,1010,0300-1010,1,2,1
5377,0303-1010,0300-0303-1003-1010-1203,2,5,1
5378,0010-0300-0302,0010-0300-0303,3,3,0.6666666666666666
5379,1003-1303,1003-1303,2,2,1
5380,0300-1010,0300-0303-1003-1010,2,4,1
5381,0303-1013,0303-1003,2,2,0.5
5382,0303,0303,1,1,1
5383,0010,0010,1,1,1
5384,0010,0010-0103-0303,1,3,1
5385,0303,0303-1003-1010-1103,1,4,1
5386,0303,0302-0303-1002-1003-1202-1203,1,6,1
5387,0010-0013-0303,0010-0013-0303,3,3,1
5388,1010,0302-1010-1012,1,3,1
5389,0300-0303,0010-0300-0303,2,3,1
5390,0300-0303-1010,0300-0303-1010-1103,3,4,1
5391,0303,0301-0303-1001-1003,1,4,1
5392,0303-1013,0303-1003,2,2,0.5
5393,0300-1010,0300-1010,2,2,1
5394,0300-1010,0300-0303-1003-1010,2,4,1
5395,0301-1011,0301-0302-1011-1012,2,4,1
5396,0010-0300,0010-0100-0300,2,3,1
5397,0300-0303-1010,0300-0303-1003-1010,3,4,1
5398,0303-1003,0203-0300-0303-1003-1010,2,5,1
5399,0303,0303,1,1,1
5400,1000,1000,1,1,1
5401,0300-1010,0300-0303-1003-1010,2,4,1
5402,0303,0303-1003-1010,1,3,1
5403,1010,0300-1010,1,2,1
5404,0303,0111-0301-0303-1003-1011,1,5,1
5405,0303,0101-0301-0303,1,3,1
5406,0303,0010-0013-0303,1,3,1
5407,0013-0313,0010-0013-0303,2,3,0.5
5408,1010,0300-0302-1010-1012,1,4,1
5409,1010,0303-1010-1013,1,3,1
5410,0303-1003,0303-1003,2,2,1
5411,1010,1010,1,1,1
5412,1010,1010,1,1,1
5413,1010,1010-1011,1,2,1
5414,0303-1010-1013,0303-1010,3,2,0.6666666666666666
5415,0303-1003,0300-0303-1003-1010,2,4,1
5416,0010,0003-0010-0303,1,3,1
5417,1010,0300-1010,1,2,1
5418,0010-0013-0303,0010-0303,3,2,0.6666666666666666
5419,0303,0010-0303,1,2,1
5420,0303-1010-1013,0303-1010-1013,3,3,1
5421,1010,0303-1010-1013,1,3,1
5422,1013,0303-1010-1013-1203,1,4,1
5423,1010,0303-1003-1010,1,3,1
5424,1010-1300-1303,1010-1103-1303,3,3,0.6666666666666666
5425,1003-1303,1003-1203,2,2,0.5
5426,0303,0010-0013-0303,1,3,1
5427,1010,0300-1010,1,2,1
5428,0303,0303-1010-1113,1,3,1
5429,1010,1010,1,1,1
5430,1010-1013-1313,1003-1010-1303,3,3,0.3333333333333333
5431,1010,1002-1010,1,2,1
5432,0303-1003,0300-0303-1003-1010-1203,2,5,1
5433,0310-1010,0303-0310-1003-1010,2,4,1
5434,1010,0300-1010,1,2,1
5435,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5436,0300-1010,0300-1010,2,2,1
5437,1010,0300-1010,1,2,1
5438,0303,0001-0301-0303,1,3,1
5439,1010,0303-1003-1010,1,3,1
5440,0303-1103,0303-1103,2,2,1
5441,0303-1003,0301-0303-1001-1003,2,4,1
5442,1010,0300-1010,1,2,1
5443,0010-0303,0010-0300-0303,2,3,1
5444,0302-1010-1012,0300-0302-1010-1012,3,4,1
5445,1010,1010,1,1,1
5446,0303-1003,0303-1000-1003,2,3,1
5447,1000,0303-1000-1003,1,3,1
5448,0303-1013,0303-1010-1013,2,3,1
5449,0303,0010-0303,1,2,1
5450,0303-1013,0303-1003-1010,2,3,0.5
5451,0303-1013,0303-1010-1013,2,3,1
5452,0303,0003-0010-0303,1,3,1
5453,1010,0300-1010,1,2,1
5454,0300,0010-0210-0300,1,3,1
5455,1010,1010,1,1,1
5456,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5457,1010-1013-1303,1010-1013-1113-1303,3,4,1
5458,0303-1013,0300-0303-1010,2,3,0.5
5459,1010,0302-1010-1012,1,3,1
5460,0300-1010,0300-0303-1003-1010,2,4,1
5461,0303,0303-1003-1010-1103,1,4,1
5462,1010-1200,1010-1200,2,2,1
5463,1010-1013-1303,1010-1013-1103-1303,3,4,1
5464,1010,0300-1010,1,2,1
5465,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5466,0010,0010-0303,1,2,1
5467,0303,0303-1003-1010,1,3,1
5468,0010-0300-0303,0010-0300-0303,3,3,1
5469,0303,0303-1013,1,2,1
5470,0303,0303-1003,1,2,1
5471,0010-0303,0010-0303,2,2,1
5472,1010,0300-1010,1,2,1
5473,1010,0303-1010-1013,1,3,1
5474,0011,0010-0011,1,2,1
5475,1010,1010,1,1,1
5476,1010-1013,0303-1010-1013,2,3,1
5477,0310-1010-1110,1010,3,1,0.3333333333333333
5478,1010,1010,1,1,1
5479,0010-0303,0003-0010-0303,2,3,1
5480,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5481,0303-0311-1011,0301-0303-1011-1013,3,4,0.6666666666666666
5482,1010,1010,1,1,1
5483,0302-1010,0303-1010,2,2,0.5
5484,1010-1013,0313-1010-1013,2,3,1
5485,0010,0010,1,1,1
5486,0010,0010-0012,1,2,1
5487,1010,0300-1010,1,2,1
5488,1012,1012,1,1,1
5489,0302-1010-1012,0300-0302-1010-1012,3,4,1
5490,0303-1010,0303-1010,2,2,1
5491,0302-1010-1012,0300-0303-1003-1010,3,4,0.3333333333333333
5492,1010,1010,1,1,1
5493,0303-1003-1010,0300-0303-1003-1010-1203,3,5,1
5494,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
5495,0300-1010,0300-0302-1010-1012,2,4,1
5496,0303-1010,0303-1003-1010-1203,2,4,1
5497,0303-1013,0303-1003-1103,2,3,0.5
5498,0303,0303-1000-1003-1203,1,4,1
5499,0303-1010-1013,0303-1010-1013,3,3,1
5500,1010,1010,1,1,1
5501,0010,0010,1,1,1
5502,0302-1002,1002-1010,2,2,0.5
5503,0303-1010,0300-0303-1003-1010,2,4,1
5504,1010,0300-0303-1003-1010,1,4,1
5505,1011,1010-1011,1,2,1
5506,0303-1003,0303-1003-1010,2,3,1
5507,0300-0303-1000,0300-0303-1000,3,3,1
5508,0303,0300-0303-1010-1013,1,4,1
5509,0301-1010-1011,0300-0301-1010-1011,3,4,1
5510,0303,0300-0303-1000,1,3,1
5511,0303,0300-0303-1010,1,3,1
5512,0010-0300-0303,0010-0300-0303,3,3,1
5513,0013-0303,0010-0013-0203-0303,2,4,1
5514,0301-0302-1002-1011,0301-0303-1001-1003,4,4,0.25
5515,0300-1010,0300-1010,2,2,1
5516,0303-1010,0300-0303-1003-1010,2,4,1
5517,1010-1011,1010-1011,2,2,1
5518,0303,0303-1003,1,2,1
5519,0301-1011,1002-1010,2,2,0
5520,0303-1013,0203-0303-1010-1013,2,4,1
5521,1303,1303,1,1,1
5522,0303-1010,0303-1003-1010,2,3,1
5523,1010,0300-1010,1,2,1
5524,0303,0010-0303,1,2,1
5525,1010,0300-1010,1,2,1
5526,0303-1003-1010,0103-0303-1003-1010,3,4,1
5527,1000,1000,1,1,1
5528,0303-1013,0303-1003-1010,2,3,0.5
5529,0303,0010-0300-0303,1,3,1
5530,0300-0303-1010,0300-0303-1003-1010,3,4,1
5531,0303,0303-1010-1103,1,3,1
5532,1010,0300-1010,1,2,1
5533,0303-1013,0300-0303-1003-1010,2,4,0.5
5534,0011,0010-0011,1,2,1
5535,0303,0300-0303-1003-1010,1,4,1
5536,1010-1013,0303-1003-1010,2,3,0.5
5537,0000,0000,1,1,1
5538,0302,0002-0010,1,2,0
5539,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
5540,1010,0300-0303-1003-1010,1,4,1
5541,1010,0300-0303-1003-1010,1,4,1
5542,0303,0000-0203-0300-0303,1,4,1
5543,0303-1010-1013,0300-0303-1003-1010-1103,3,5,0.6666666666666666
5544,0010-0300,0010-0300,2,2,1
5545,0300-0303,0300-0303-1003-1010,2,4,1
5546,1010-1011,1003-1010-1303,2,3,0.5
5547,0010-0310,0010-0303,2,2,0.5
5548,0300-1010,0300-1010,2,2,1
5549,0210-0300,0010-0110-0300,2,3,0.5
5550,0303-1010-1013,0300-0303-1010-1013,3,4,1
5551,1010,1010,1,1,1
5552,0303-1013,0303-1003-1010,2,3,0.5
5553,0303-1003-1010,0303-1003-1010,3,3,1
