ParIndex,GRHL2,ZEB,miR200,SLUG,Count
9137,58.424,0,52.692,0.226,2
9138,6.491,44.956,0.28,57.493,1
9138,66.722,0.607,11.645,57.493,2
9139,75.397,0,400.308,0.264,1
9140,116.815,0,107.651,0.954,2
9141,223.806,0,11.945,127.549,3
9142,23.054,0.001,27.363,25.063,3
9143,343.02,0,160.542,6.376,2
9144,5.456,0,99.174,1.414,2
9145,1.188,3.7,11.069,0.566,1
9145,72.438,0.002,25.048,0.566,2
9146,137.563,0,199.668,4.356,1
9147,1.065,20.547,2.599,36.386,1
9147,82.054,0,374.692,0.51,2
9147,82.054,0.001,181.675,36.386,1
9148,477.082,0,105.233,4.091,2
9149,131.874,0,138.239,132.291,1
9149,131.874,0,177.909,3.068,1
9150,7.742,62.071,0.63,87.097,1
9150,362.931,0,284.266,1.732,1
9150,362.931,0.013,46.626,87.097,1
9151,73.051,0.001,214.26,1.929,2
9152,1.96,150.825,0.119,140.478,2
9152,174.859,0.003,93.305,3.662,1
9153,1.163,45.469,0.384,61.493,1
9153,75.909,0.002,37.499,61.493,1
9153,75.912,0,123.731,1.338,2
9154,3.505,87.68,0.05,133.374,1
9154,261.983,0,29.25,1.9,1
9154,261.983,0.002,4.683,133.374,1
9155,0.74,86.908,0.037,143.664,2
9155,27.071,0.003,66.043,3.98,1
9156,3.655,73.837,0.237,197.953,1
9156,103.765,0,33.508,4.045,2
9157,3.513,107.385,0.03,113.07,2
9157,58.508,0.002,29.101,1.818,1
9158,199.572,0,95.61,3.082,2
9159,32.694,0.061,1.666,370.8,1
9160,1.201,86.722,0.194,182.186,2
9160,33.916,0.003,104.654,13.882,1
9161,3.294,89.563,0.192,518.276,1
9161,164.417,0.005,7.066,518.276,1
9162,1.006,70.709,0.043,174.617,1
9162,92.368,0.111,1.719,174.617,1
9162,92.455,0.002,36.169,3.536,1
9163,3.741,80.827,0.114,189.467,1
9163,139.045,0.033,7.612,189.467,2
9164,1.556,108.472,0.371,104.586,1
9164,153.265,0.001,692.119,1.194,1
9164,153.265,0.008,15.885,104.586,1
9165,50.766,0,95.788,0.205,1
9166,4.754,47.189,1.669,112.708,1
9166,73.411,0.008,25.683,112.708,2
9166,73.419,0,577.687,7.74,1
9167,1.734,51.227,0.046,79.305,1
9167,168.568,0.146,1.255,79.305,1
9168,40.041,0,51.733,0.408,1
9169,3.465,33.735,0.038,168.033,2
9169,98.847,0,96.727,2.729,1
9170,7.044,0,185.417,0.381,1
9171,333.713,0,44.824,0.599,1
9171,333.713,0.001,30.954,46.701,2
9172,105.496,0.018,0.832,149.291,1
9172,105.569,0,25.634,1.943,1
9173,0.746,134.708,2.204,89.014,2
9174,5.795,73.631,0.04,227.847,1
9174,425.895,0,95.525,4.181,1
9175,80.581,0,155.564,0.132,2
9176,96.729,5.325,0.007,206.213,2
9177,4.762,92.556,2.595,80.673,1
9177,288.626,0,80.449,80.673,2
9177,288.626,0,167.074,1.345,1
9178,3.33,115.615,0.103,35.318,2
9178,74.494,0.233,9.315,0.742,1
9179,11.302,0.002,61.659,1.303,2
9180,0.439,255.063,0.128,221.703,1
9180,34.689,0.002,10.439,221.703,2
9181,1.531,0,575.528,7.285,2
9182,105.588,0,99.217,0.481,1
9183,113.804,0.06,4.951,83.59,2
9184,0.417,18.604,0.025,51.421,1
9184,19.916,0.002,61.901,1.093,1
9185,105.627,0,407.204,1.517,1
9185,105.627,0,407.207,1.517,3
9186,4.127,109.753,0.753,126.549,2
9186,67.314,0,317.018,2.464,1
9187,3.368,64.619,0.108,75.984,1
9187,115.35,0.575,6.634,75.984,1
9187,122.861,0,21.773,0.813,1
9188,89.812,0,37.301,0.553,1
9189,81.831,0,138.718,0.51,2
9190,0.942,20.811,1.787,0.929,1
9190,57.718,0.045,47.333,0.929,2
9191,23.395,130.047,0.112,577.244,3
9192,5.408,38.291,0.095,309.163,1
9193,600.827,0,44.823,0.238,1
9194,5.126,2.898,8.524,0.524,1
9194,5.126,2.899,8.521,0.524,1
9194,303.52,0.003,56.465,0.524,1
9194,303.522,0.003,56.465,0.524,1
9195,0.738,81.875,0.567,109.543,1
9195,73.233,0.006,70.002,15.637,2
9196,0.678,233.623,0.315,51.174,1
9196,61.402,0,59.413,0.813,2
9197,13.596,77.373,2.543,113.269,2
9197,192.403,0.016,80.546,113.269,1
9198,5.066,0.003,73.156,0.301,1
9199,18.923,75.638,0.632,197.127,1
9199,49.054,0.015,32.444,197.127,1
9200,1.746,35.082,3.84,2.132,1
9200,133.439,0.006,100.179,2.132,1
9201,15.328,34.827,0.686,100.531,1
9201,628.734,0.002,142.973,5.138,1
9202,1.818,115.407,0.239,51.008,2
9202,85.751,0.011,11.173,51.008,2
9203,99.638,0,86.187,0.436,1
9204,62.514,0,151.298,6.901,1
9205,103.113,0,199.347,0.046,1
9206,7.329,0.001,120.306,0.534,3
9207,2.239,10.436,1.984,90.448,1
9207,113.549,0.009,24.515,90.448,2
9208,0.37,175.593,0.959,212.305,2
9209,6.133,206.052,0.012,217.461,1
9209,317.759,0.067,6.783,3.714,1
9210,2.078,0.001,76.373,22.566,2
9211,4.785,171.56,0.065,128.803,1
9211,265.747,0,73.911,1.534,1
9212,1.555,80.143,3.727,14.209,1
9212,1.555,98.904,0.156,310.718,1
9212,119.901,0.01,111.125,14.209,2
9212,119.901,0.026,4.65,310.718,1
9213,5.938,37.954,4.123,12.56,1
9213,152.662,0.001,53.341,12.56,2
9214,58.927,0.145,18.953,315.665,1
9214,59.053,0,96.075,4.98,1
9215,17.341,10.572,0.29,224.302,1
9215,206.582,0.006,17.312,224.302,1
9216,22.053,0.008,162.415,105.86,2
9217,0.236,108.215,0.054,77.285,2
9217,18.163,0,132.954,1.669,1
9218,47.874,0.018,1.205,356.313,2
9219,15.073,0.004,22.879,1.447,1
9220,1.586,122.763,0.527,319.024,1
9220,107.405,0.105,2.684,319.024,1
9221,3.376,3.913,3.953,0.439,1
9221,142.779,0.001,228.659,0.439,2
9222,102.123,0,564.006,0.427,1
9223,1.374,33.315,0.586,81.299,2
9223,91.504,0.001,39.27,81.299,1
9224,2.243,6.108,0.071,137.888,1
9224,39.64,0.007,7.023,137.888,3
9225,182.194,0.101,1.207,40.158,2
9226,2.756,396.436,0.016,121.152,1
9226,100.575,0.001,121.701,2.626,2
9227,0.131,61.316,0.219,361.273,3
9228,3.715,32.569,2.584,0.748,1
9228,306.302,0,116.404,0.748,4
9229,8.671,199.549,0.608,158.283,3
9230,53.992,0,120.744,1.111,2
9231,6.862,25.994,0.078,88.691,1
9231,91.112,0.038,6.8,88.691,2
9232,6.268,287.631,0.423,76.253,2
9232,477.998,0.001,118.756,1.422,1
9233,1.974,22.228,0.053,103.779,1
9233,38.799,0,46.896,1.989,2
9234,0.491,162.646,0.209,171.827,2
9234,14.121,0.001,34.517,3.87,1
9235,0.301,63.968,0.018,129.84,3
9236,364.665,0,116.453,0.829,2
9237,79.727,0,129.974,1.703,2
9238,0.193,99.838,0.007,383.227,1
9238,8.352,0.111,6.64,4.76,1
9239,0.99,8.612,0.33,37.775,1
9239,68.146,0.014,28.332,37.775,3
9240,98.011,0,114.865,0.207,1
9241,103.272,0,70.422,1.144,2
9242,115.023,0,34.821,4.754,1
9243,50.642,0,427.16,1.876,1
9244,78.807,0,230.069,0.312,1
9245,0.08,175.846,0.455,218.896,1
9245,5.925,0.001,231.373,2.693,1
9246,7.841,0.012,249.253,5.878,2
9247,0.274,4.444,0.135,11.052,1
9247,10.293,0.004,7.256,0.237,1
9248,708.06,0,19.791,0.999,1
9248,708.061,0,19.791,0.999,2
9249,234.298,0,117.811,0.641,1
9250,1.219,56.588,0.075,78.4,1
9250,113.291,0.033,6.418,78.4,1
9250,113.622,0,26.84,1.715,1
9251,0.49,182.645,1.142,116.599,2
9252,2.253,100.259,0.017,247.32,2
9252,175.1,0.076,0.019,247.32,2
9253,8.751,105.519,0.787,71.818,4
9254,251.71,0.025,2.199,84.882,2
9255,91.944,0,114.559,0.389,1
9256,8.556,78.759,1.4,55.696,1
9256,162.225,0.002,102.7,55.696,3
9258,80.022,0,183.051,0.987,3
9259,129.673,0,107.702,2.948,1
9259,129.673,0.004,2.399,91.07,2
9260,0.091,134.972,0.18,140.772,2
9261,2.978,111.539,0.394,66.02,3
9262,1.768,130.943,0.143,92.116,1
9262,75.871,0.023,11.57,92.116,3
9263,3.288,121.165,0.121,283.42,3
9263,137,0.005,389.973,4.497,1
9264,64.609,0.001,315.71,1.431,2
9264,64.609,0.002,82.102,123.456,1
9265,0.965,75.171,0.068,62.056,3
9266,1.134,133.087,3.831,91.987,1
9266,60.853,0.03,46.336,91.987,1
9267,13.185,0,97.987,0.08,1
9268,108.871,0,8.18,578.704,2
9269,1.926,68.599,0.019,254.78,2
9269,1.932,51.296,0.618,10.283,1
9269,41.825,0,35.738,10.283,1
9269,41.825,0,35.739,10.283,1
9270,120.316,0,110.619,0.74,1
9271,10.45,72.068,0.187,84.82,1
9271,111.935,0.003,9.394,84.82,2
9271,111.938,0,24.195,2.671,1
9272,7.402,115.718,0.026,239.677,1
9272,351.292,0.045,1.418,239.677,2
9273,80.962,0.01,0.928,120.658,3
9274,1.512,95.434,0.04,135.995,2
9275,8.099,118.311,0.151,71.611,1
9275,198.415,0.002,92.694,3.761,2
9276,1.435,81.708,0.055,269.081,2
9277,192.972,0,74.81,24.732,2
9278,185.369,0,77.575,1.123,2
9279,0.901,59.918,0.012,186.485,3
9280,1.12,137.553,0.134,312.26,2
9280,1.12,137.555,0.134,312.261,1
9281,3.425,99.275,0.045,185.584,2
9281,127.261,0.002,126.675,4.237,2
9282,66.28,0,522.101,1.366,1
9282,66.28,0,522.104,1.366,2
9283,25.135,0,286.938,0.143,1
9284,109.41,0,141.841,1.775,3
9285,77.329,0,36.714,0.988,2
9286,2.255,3.933,2.293,1.787,1
9286,78.092,0,86.195,1.787,3
9287,43.897,13.093,0.982,4.583,1
9287,288.487,0.001,47.067,4.583,1
9288,157.955,0,394.119,1.729,3
9289,212.197,0.001,54.434,4.801,1
9289,212.197,0.004,21.976,169.597,1
9290,51.468,0.003,33.044,0.362,1
9291,43.248,0,260.584,0.502,1
9292,2.302,26.577,1.91,127.877,1
9292,200.969,0.001,47.259,127.877,2
9293,171.571,0,422.272,3.881,1
9293,171.571,0,438.518,0.091,1
9294,3.673,26.177,0.027,74.578,1
9294,273.953,0.039,0.58,74.578,1
9294,273.954,0.039,0.58,74.578,2
9295,0.649,143.882,0.018,94.914,2
9296,5.135,171.194,0.387,64.591,1
9296,494.202,0,47.435,0.933,2
9296,494.202,0.002,16.137,64.591,1
9297,1.751,63.864,1.586,190.43,1
9297,155.434,0.034,17.947,190.43,1
9297,155.437,0.034,17.95,190.43,1
9298,9.572,384.12,1.436,253.007,1
9298,37.601,0.055,62.403,253.007,1
9298,37.609,0.001,231.555,4.06,2
9299,30.987,0.002,60.676,0.089,1
9300,1.788,95.694,0.293,47.066,1
9300,1.788,95.694,0.294,47.066,1
9300,1.788,95.695,0.293,47.066,1
9301,506.798,0.002,89.385,0.772,2
9301,506.798,0.033,44.113,67.451,1
9302,0.063,6.498,0.071,284.176,1
9302,4.915,0,144.879,8.126,1
9303,3.243,20.87,1.356,1.47,1
9303,84.612,0.001,87.115,1.47,1
9304,0.504,48.745,0.028,151.807,3
9305,358.511,0,24.461,0.61,2
9306,266.785,0,128.035,3.644,1
9306,266.785,0.003,3.527,265.168,1
9307,132.495,0.001,383.91,1.965,1
9307,132.495,0.026,12.419,124.294,1
9308,1.202,40.547,0.901,37.138,1
9308,53.52,0.001,195.122,1.024,1
9309,158.254,0.003,58.753,1.404,1
9310,3.084,116.39,0.022,371.358,2
9311,8.125,309.485,0.462,177.452,1
9311,150.787,0.003,175.248,2.063,1
9312,19.277,0.001,159.447,0.9,3
9313,0.25,2.064,5.471,1.339,2
9313,14.282,0,68.333,1.339,1
9314,2.335,531.969,1.22,211.568,1
9314,222.223,0.001,188.769,4.387,1
9315,109.36,0.002,12.203,1.087,1
9315,109.361,0.002,12.203,1.087,2
9316,0.237,134.786,0.489,446.596,1
9316,16.407,0.076,30.609,446.595,2
9317,7.07,8.261,3.699,0.809,1
9317,181.178,0,147.443,0.809,3
9318,100.321,0.004,9.356,33.589,1
9318,100.322,0,18.784,0.779,1
9319,5.608,61.988,0.04,117.488,1
9319,192.49,0,106.519,1.561,1
9320,14.432,40.492,0.098,266.396,1
9320,254.981,0.001,8.343,266.396,1
9321,12.997,584.684,0.191,188.825,2
9321,12.997,584.685,0.191,188.825,1
9321,195.804,0.131,14.714,188.825,1
9322,4.197,154.24,0.015,131.775,1
9322,179.384,0.059,0.848,131.775,1
9322,179.385,0.01,3.347,2.46,1
9323,77.337,0,80.634,0.464,2
9324,91.417,0,107.247,0.988,1
9325,4.854,103.423,1.087,76.843,1
9325,282.871,0,56.77,76.843,2
9326,9.959,6.163,1.837,4.26,2
9326,178.764,0,101.479,4.26,1
9327,280.275,0,80.246,0.724,2
9328,2.841,57.333,0.185,80.488,1
9328,86.212,0.055,13.817,80.488,1
9328,86.387,0.001,38.321,0.946,1
9329,285.848,0.001,71.251,30.338,2
9330,32.192,37.995,0.057,186.194,1
9330,216.629,0,33.116,2.859,2
9331,1.345,375.278,0.586,78.069,2
9331,78.512,0.001,84.956,15.578,1
9332,1.688,68.148,0.116,132.532,1
9332,56.447,0.001,7.915,132.532,2
9333,0.848,58.299,0.139,236.423,2
9334,0.103,31.386,0.816,36.508,1
9334,7.466,0.079,33.176,36.508,2
9335,12.35,137.4,4.139,89.664,1
9335,334.541,0.019,17.588,89.664,3
9336,149.824,0.001,26.017,220.942,3
9337,101.485,0,417.824,0.621,2
9338,9.061,0,53.736,0.549,2
9339,364.192,0.007,10.209,0.191,1
9340,79.525,0,34.992,0.21,2
9341,10.614,0.893,4.26,0.844,1
9341,28.268,0,68.739,0.844,1
9342,5.527,70.909,0.075,193.25,1
9342,374.012,0.001,7.14,193.25,1
9342,374.016,0,287.775,3.415,2
9343,105.209,0,197.078,3.63,3
9344,129.06,0,169.175,4.794,3
9345,523.743,0,120.677,2.59,2
9346,92.37,0.008,94.587,0.675,2
9347,0.419,70.49,0.778,123.384,2
9348,419.79,0.002,205.732,1.21,1
9349,238.807,0.028,0.731,115.931,1
9349,238.821,0,22.203,1.517,1
9350,4.39,59.116,0.01,133.318,2
9350,145.886,0.014,0.635,133.318,2
9351,68.205,0,280.462,1.485,3
9352,23.628,0.038,35.303,0.417,2
9353,1.093,50.256,0.129,481.81,1
9353,1.093,50.256,0.13,481.809,1
9354,76.688,0,37.592,0.372,3
9355,1.678,156.775,0.006,197.051,1
9355,1.679,14.239,0.021,6.192,2
9356,49.274,0.002,29.944,68.982,2
9357,2.037,152.588,0.017,206.778,2
9358,55.418,0,122.676,1.015,2
9359,132.563,0.07,2.953,95.869,2
9360,10.38,21.256,0.01,450.692,1
9360,809.428,0.269,0.094,450.692,2
9361,0.607,96.583,0.363,80.568,2
9362,226.388,0.005,0.308,122.978,1
9362,226.392,0,13.771,3.279,1
9363,74.957,0,88.125,5.876,1
9363,74.957,0.007,3.588,358.375,1
9364,121.285,0,102.089,5.295,1
9365,2.192,55.18,0.209,86.554,2
9366,536.147,0.015,1.17,37.294,2
9367,72.703,0.021,1.317,168.558,3
9368,1.556,162.302,0.049,185.987,1
9368,149.024,0.011,4.619,185.987,3
9369,295.317,0,311.171,44.561,2
9369,295.317,0,476.78,1.249,2
9370,6.275,0.001,212.874,0.088,1
9371,118.116,0,121.11,0.198,1
9372,55.068,0,118.999,1.63,3
9373,4.907,277.512,0.02,115.79,1
9373,469.84,0,16.047,1.219,2
9374,1.14,32.265,0.242,74.973,1
9374,54.586,0,119.101,1.239,1
9375,1.438,73.343,0.039,615.053,1
9375,1.438,73.343,0.039,615.054,2
9376,20.935,0,125.398,0.851,1
9377,165.993,0,72.541,0.674,3
9378,0.98,477.566,0.684,33.184,2
9378,57.537,0.006,67.606,4.18,1
9379,171.845,0.001,286.464,1.278,1
9380,7.358,77.821,0.23,218.366,1
9380,156.194,0.001,140.54,6.845,1
9381,1.268,141.628,0.019,287.642,3
9382,4.181,94.486,0.809,50.142,1
9382,121.259,0.002,59.114,50.142,2
9383,3.855,0,81.938,0.492,1
9384,452.511,0.002,5.814,141.869,2
9385,0.229,93.063,0.069,768.879,3
9386,30.526,0.004,40.88,0.616,2
9387,3.919,58.772,0.017,135.623,1
9387,215.395,0.035,1.359,135.623,3
9388,11.37,59.645,0.025,221.505,1
9388,161.913,0,65.484,10.098,1
9389,0.332,68.699,0.254,256.496,3
9390,173.136,0,67.041,1.316,2
9391,0.528,239.097,0.177,172.449,1
9391,18.642,0.002,213.615,2.102,1
9392,1.84,116.709,1.244,19.117,1
9392,94.9,0.071,7.302,19.117,1
9392,96.935,0,62.525,0.251,2
9393,191.889,0,65.667,1.344,1
9394,61.378,0,34.235,0.38,1
9395,122.105,0,121.695,1.931,1
9396,3.633,56.681,0.642,113.719,1
9396,194.214,0.191,28.488,113.719,3
9397,61.582,0.008,13.027,0.054,3
9398,111.807,0.022,1.916,202.345,2
9399,46.278,0.005,94.629,0.119,1
9400,0.574,486.905,0.384,109.019,3
9401,19.09,2.534,1.958,1.845,1
9401,73.382,0.001,79.538,1.845,1
9402,0.951,104.53,1.035,49.274,1
9403,3.228,279.096,0.396,76.772,1
9403,306.72,0.014,31.825,76.772,1
9404,8.291,297.011,0.211,168.477,1
9404,8.291,297.015,0.211,168.477,2
9405,0.239,27.049,0.278,45.516,1
9405,15.785,0.095,26.163,45.516,1
9405,15.835,0.006,29.919,1.096,2
9406,16.844,457.553,0.225,137.836,1
9406,613.816,0.049,18.615,137.836,2
9406,613.817,0.049,18.615,137.836,1
9407,112.822,0.005,17.142,1.68,2
9407,112.822,0.025,11,57.361,2
9408,1.355,84.004,2.846,97.936,2
9408,59.2,0,172.963,5.59,1
9409,1.291,122.128,0.168,109.494,2
9409,102.845,0,211.34,5.537,1
9410,193.435,0,57.695,1.629,1
9410,193.435,0.001,16.132,104.569,2
9411,0.13,6.523,3.739,0.58,1
9411,11.472,0.008,181.179,0.58,2
9412,9.364,87.873,0.002,391.828,2
9412,224.138,0.033,0.115,391.828,1
9413,46.067,0,83.831,1.107,1
9413,46.067,0.01,15.676,83.926,2
9414,7.742,75.833,0.051,537.784,1
9414,39.202,0.056,0.729,537.784,1
9415,1.497,199.274,0.106,112.198,1
9415,132.429,0,199.118,1.132,1
9416,0.397,58.509,0.106,87.587,1
9417,98.283,0,21.379,0.235,3
9418,0.449,83.203,2.934,82.853,1
9419,27.459,0.002,181.002,2.449,2
9420,1.62,76.007,0.36,100.051,2
9420,85.444,0.005,27.558,100.051,1
9420,85.501,0,514.092,1.317,1
9421,128.957,0,122.373,1.346,4
9422,24.979,0,186.253,0.688,4
9423,1.015,221.736,0.113,177.872,2
9424,144.471,0,64.103,52.038,1
9425,25.988,0.001,42.552,2.19,2
9426,1.02,55.477,0.206,43.528,1
9426,71.016,0,96.83,1.219,2
9427,0.117,36.37,2.42,98.285,1
9427,5.195,0.011,210.107,1.517,1
9428,1.145,134.088,0.336,74.922,1
9428,29.887,0.012,79.952,2.961,1
9429,14.588,92.314,0.503,139.782,2
9429,69.526,0.148,0.878,139.782,3
9430,52.315,0.002,52.184,3.367,1
9431,103.083,0,160.02,1.002,1
9431,103.083,0.026,3.995,47.884,1
9432,29.056,0.014,132.052,4.695,2
9433,1.256,30.376,0.962,335.507,1
9433,103.097,0,45.134,335.507,2
9433,103.097,0,141.058,10.649,2
9434,2.818,12.063,4.954,266.668,3
9435,0.246,160.051,0.646,154.458,2
9436,11.455,156.218,1.259,154.199,3
9437,0.183,144.359,0.157,55.622,1
9437,5.095,0.003,133.376,1.107,2
9438,9.114,81.306,1.13,98.828,1
9438,227.471,0.001,80.883,1.566,1
9439,3.299,40.218,2.072,49.437,2
9439,253.159,0,138.96,1.805,1
9440,86.209,0,56.766,4.724,1
9441,7.823,26.368,0.336,82.846,1
9441,425.469,0.001,66.934,9.223,1
9442,26.685,0.001,93.41,2.577,3
9443,219.742,0.023,1.505,28.367,4
9444,2.739,21.944,0.303,7.258,4
9445,8.656,23.447,0.025,86.765,1
9445,401.083,0.271,0.515,86.765,1
9446,3.792,146.795,0.015,90.437,2
9447,25.725,0,111.182,0.15,2
9448,92.826,0,20.517,42.803,2
9449,7.508,17.606,0.023,307.714,2
9450,100.08,0.003,17.375,160.955,2
9451,1.568,11.077,0.107,69.815,2
9452,4.087,18.01,0.216,73.562,1
9452,59.333,0.029,13.197,73.562,2
9453,99.687,0,80.484,2.743,1
9454,4.42,106.654,0.18,183.33,2
9455,16.966,13.225,0.009,531.576,1
9455,123.462,0.012,0.373,531.576,1
9456,104.181,0,31.936,0.307,1
9457,538.662,0,86.924,1.653,1
9458,5.69,124.119,0.041,249.091,1
9458,153.02,0.021,2.336,249.091,2
9459,1.274,236.364,0.452,137.458,2
9459,106.036,0.001,199.263,1.679,1
9460,47.968,0,110.228,8.65,2
9461,14.717,0.024,5.387,1.345,2
9462,244.656,0,108.594,1.379,3
9463,16.007,103.373,0.031,103.081,1
9463,172.393,0,34.811,2.05,2
9464,2.41,109.803,0.005,620.568,2
9464,166.146,0.088,0.057,620.568,2
9465,85.164,0,107.903,23.208,1
9465,85.164,0,113.041,0.331,1
9466,11.374,115.214,0.05,624.291,2
9467,8.174,21.306,9.656,56.533,1
9467,567.649,0.001,497.355,56.533,3
9468,123.655,0.091,6.97,247.973,1
9468,123.707,0,282.647,5.566,1
9469,1.249,15.199,4.045,58.205,1
9469,97.873,0.039,159.959,58.205,1
9470,67.674,0,60.808,0.445,2
9471,5.944,192.072,0.704,20.515,1
9471,5.944,285.653,0.049,108.662,1
9471,348.039,0.001,52.006,20.515,2
9472,0.088,35.32,0.009,84.953,2
9473,47.202,0,201.514,1.865,1
9473,47.202,0.001,24.117,135.31,1
9474,0.662,679.827,1.639,11.376,1
9474,0.662,696.179,0.067,348.009,1
9475,7.85,44.073,0.698,1.429,2
9475,664.449,0,62.415,1.429,1
9476,12.274,490.035,0.107,88.277,1
9476,12.274,490.039,0.107,88.277,1
9477,1.355,11.815,0.086,0.539,3
9477,80.639,0.313,6.384,0.539,1
9478,0.693,53.999,0.15,1.43,2
9478,49.082,0.029,11.456,1.43,1
9479,3.366,53.677,0.037,95.933,2
9479,104.784,0.002,111.857,1.871,1
9480,38.885,0,171.107,9.211,2
9481,0.429,33.08,3.494,96.263,1
9481,12.197,1.38,102.828,96.263,1
9481,28.495,0.02,607.846,4.3,1
9482,1.653,216.547,1.716,52.845,1
9482,107.814,0.021,43.99,52.845,2
9483,80.669,0.001,31.035,2.001,1
9484,3.521,54.267,0.25,122.135,2
9484,104.872,0,90.954,1.645,2
9485,37.407,0,159.012,0.792,3
9486,81.636,0.013,9.871,0.87,2
9487,464.441,0.005,11.611,95.004,1
9487,464.448,0,46.882,1.615,1
9488,4.385,38.591,0.364,87.472,1
9488,107.598,0,263.964,1.55,1
9488,107.598,0.001,16.453,87.472,1
9489,26.236,0,124.497,0.266,1
9490,3.491,28.294,1.107,27.487,1
9490,170.805,0.007,23.957,27.487,3
9491,1.113,6.807,0.013,296.248,2
9492,50.338,0,51.006,1.802,2
9493,1.585,2.31,3.597,1.953,1
9493,26.542,0,134.584,1.953,3
9494,120.273,0,120.067,2.477,1
9494,120.273,0.001,17.028,224.89,1
9495,1.46,5.243,5.408,11.507,1
9495,50.795,0,111.251,11.507,1
9495,50.795,0,111.252,11.507,1
9496,170.81,0.001,12.496,39.092,3
9497,1.694,22.884,1.409,7.983,1
9497,123.986,0.001,75.883,7.983,2
9498,82.071,0,85.655,1.569,2
9499,63.879,0.001,70.55,0.824,2
9500,7.148,112.264,0.03,329.274,1
9500,7.148,112.264,0.03,329.275,2
9501,43.139,0.001,18.291,283.962,2
9502,63.903,0,57.198,0.463,1
9503,0.644,33.533,0.414,108.572,1
9503,49.788,0,89.896,6.903,2
9504,47.276,0.009,3.915,203.933,1
9504,47.277,0,104.905,5.393,1
9505,26.377,0,141.543,0.205,1
9506,2.115,25.907,0.646,299.265,1
9506,135.878,0.047,15.311,299.265,2
9507,339.956,0.003,50.687,85.677,3
9508,2.518,3.919,0.473,1.532,1
9508,121.111,0,16.607,1.532,1
9509,324.223,0,28.22,4.968,2
9510,19.238,0.012,338.637,0.527,1
9511,486.315,0,341.529,8.622,1
9511,486.315,0.004,7.387,365.578,2
9512,595.017,0.006,89.604,0.491,2
9513,1.346,71.784,0.169,92.044,2
9513,56.484,0.006,77.99,2.206,1
9514,1.898,263.368,1.511,13.33,1
9514,1.898,273.437,0.043,614.554,1
9514,2.551,0.229,22.915,13.33,1
9515,213.983,0,70.126,2.289,1
9516,64.679,0.001,20.788,1.564,2
9517,0.88,96.714,0.024,157.93,2
9517,85.636,0.002,11.4,2.818,1
9518,72.442,0,227.125,2.657,3
9519,93.987,0,54.956,0.158,1
9520,289.235,0.008,2.238,85.113,3
9521,3.559,163.186,0.01,133.53,2
9521,220.53,0.003,5.009,1.418,1
9522,0.669,111.418,3.038,287.294,2
9523,2.945,0.01,5.153,204.895,2
9524,40.351,0,99.01,10.814,2
9524,40.351,0,108.599,0.345,2
9525,2.01,14.097,5.296,3.917,1
9525,145.642,0,370.213,3.917,4
9526,5.849,305.22,0.038,130.898,2
9526,169.94,0,113.969,3.037,1
9527,121.963,0.007,5.496,0.37,2
9528,159.121,0.002,15.46,1.902,1
9529,103.48,0,108.863,0.979,3
9530,113.375,0,127.371,3.38,1
9530,113.375,0.004,10.117,187.942,3
9531,0.525,33.28,0.096,250.11,2
9532,196.797,0.02,0.604,56.3,1
9532,196.806,0,43.949,4.543,1
9533,4.312,679.91,0.169,133.23,3
9534,0.372,22.796,0.138,1.428,2
9534,32.097,0,9.407,1.428,1
9535,45.341,0,44.677,0.445,2
9536,161.437,0,10.771,64.477,1
9536,161.437,0,113.988,0.774,1
9537,86.47,0.001,66.069,0.359,1
9538,0.494,45.326,0.075,90.651,2
9539,5.616,72.516,0.014,100.353,1
9539,111.918,0,28.64,1.848,1
9540,558.222,0,87.218,0.052,1
9541,0.113,87.269,1.927,39.688,1
9541,5.571,0.001,123.736,0.467,2
9542,6.79,0,371.778,1.795,1
9542,6.79,0.003,67.708,146.001,1
9543,0.411,33.713,0.421,122.868,1
9543,24.813,0,105.278,4.062,1
9544,9.475,53.275,0.057,358.756,1
9544,105.727,0.187,1.378,358.756,2
9545,9.062,92.315,0.166,596.88,1
9545,670.509,0,135.299,9.667,1
9546,201.477,0,129.312,0.958,3
9547,135.656,0.005,3.022,97.36,2
9548,135.891,0,360.324,3.85,2
9549,1.135,213.046,0.126,138.154,1
9549,22.716,0.052,5.6,2.325,1
9550,15.255,0,83.803,0.597,1
9550,15.255,0.003,8.749,53.271,1
9551,146.308,0,98.29,0.545,2
9552,2.586,48.975,3.867,121.18,1
9552,60.28,0.042,242.502,121.18,2
9552,60.36,0.001,255.365,3.541,1
9553,0.127,81.574,0.307,88.693,2
9553,12.658,0.007,27.947,3.412,1
9554,3.893,110.138,1.049,138.719,1
9554,237.157,0.004,39.221,138.719,2
9555,27.351,0.011,1.579,264.786,2
9555,27.351,0.011,1.579,264.787,1
9556,1.453,198.743,0.485,94.475,1
9556,87.221,0.017,10.57,94.475,1
9557,24.937,84.966,0.039,141.685,1
9557,143.266,0,76.635,2.376,1
9558,565.434,0,25.819,35.937,1
9558,565.434,0,102.565,0.446,1
9559,106.384,0.001,472.933,0.176,1
9560,1.252,53.886,0.062,231.913,1
9560,91.707,0.001,48.965,8.685,1
9561,6.844,22.899,1.204,84.054,1
9561,186.127,0,79.605,84.054,3
9562,2.321,86.429,0.197,60.556,2
9563,23.808,0,84.897,3.483,3
