48.141,0.025,79.449,0.022	3.006,0.025,79.449,0.794	3.006,1.932,1.491,50.322	0.035,103.467,0.064,50.322
152.156,0.056,133.905,0.064	1.592,2.066,133.905,1.414	0.141,83.234,0.054,122.547	0.141,2.066,3.986,122.547
41.487,0.013,63.180,0.006	0.013,53.900,0.009,12.896
416.670,0.070,209.125,0.002	0.069,79.546,0.032,7.042
62.882,0.081,94.482,0.122	0.015,549.808,0.038,148.532
120.114,4.776,2.486,3.589	120.114,0.092,75.532,0.042	0.125,131.614,0.026,98.375
0.028,15.579,0.192,92.726	0.028,1.309,8.469,92.726
14.109,0.017,85.696,0.496	0.005,111.087,0.054,84.236
74.023,0.005,22.812,0.006	0.050,8.800,0.007,30.650
120.395,0.374,11.415,0.087	0.062,558.463,0.002,199.093
0.013,75.868,0.034,475.512
14.311,0.381,225.150,0.046	0.006,397.448,0.148,17.783
87.053,2.470,0.455,1.848	87.053,0.115,11.791,0.038	0.013,209.474,0.033,173.582
0.020,64.506,0.025,241.955
25.918,0.200,60.734,0.041	0.357,1.782,60.734,4.094	0.004,141.543,0.016,307.560
31.966,0.008,14.198,0.113	31.966,0.099,0.198,5.948	0.006,8.854,0.002,362.988
9.260,172.780,0.222,0.660	116.386,0.028,14.612,0.009	0.399,172.780,0.009,56.299
86.145,0.015,89.585,0.025	0.039,82.747,0.102,203.695
254.513,0.017,20.010,0.040	1.203,77.602,0.010,80.767
123.950,0.022,373.308,0.438	0.181,86.768,0.583,65.212
138.509,2.845,2.715,0.126	138.509,0.063,266.295,0.126	0.030,144.414,0.089,859.394
166.831,0.027,46.504,0.009	2.450,0.537,1.669,26.207	0.101,17.241,0.048,26.207
233.777,2.085,144.852,3.210	0.672,462.936,0.526,213.614
52.872,0.019,68.728,0.266	0.033,45.935,0.066,50.104
137.426,0.804,26.181,0.025	0.977,297.823,0.004,117.327
42.083,0.031,77.278,0.071	0.012,101.870,0.054,114.845
37.086,0.057,6.374,0.258	0.449,2.957,0.160,156.340	0.033,87.632,0.003,156.340
363.969,0.140,24.189,0.147	0.089,103.881,0.021,95.299
84.434,0.006,39.605,0.016	0.070,27.863,0.246,41.774
204.092,0.010,54.170,0.528	26.461,0.676,2.014,12.591	0.382,56.265,0.038,429.874
125.061,0.001,89.910,0.327	1.372,7.581,0.019,136.280
14.121,0.002,103.586,0.020	0.013,11.250,0.030,40.439
83.687,0.027,126.876,0.136
0.027,263.386,0.050,148.314
26.875,0.035,108.119,0.047	0.003,220.412,0.014,34.926
138.938,0.029,235.634,0.024	0.023,20.756,0.263,164.764
110.556,1.356,1.347,3.737	110.556,0.031,113.708,0.115	0.017,134.370,0.019,308.672
12.888,8.255,0.005,6.950
31.016,0.030,129.961,0.011	1.545,2.547,129.961,1.064	0.033,76.397,0.020,77.260
44.033,0.215,194.369,0.029	0.026,13.543,1.726,68.181
76.212,0.014,70.512,0.007	0.054,83.259,0.022,27.710
-1
341.096,0.119,131.027,0.290	5.888,244.848,0.106,5.385	0.160,244.848,0.106,80.409
100.337,0.734,130.820,0.005	0.056,41.444,0.092,19.531
59.015,0.018,36.641,0.017	0.008,74.748,0.013,34.956
228.981,0.022,93.209,0.077	0.171,24.511,0.061,157.323
102.077,0.029,36.565,0.335	0.108,99.208,0.018,848.230
105.714,0.051,83.410,0.010	2.314,3.805,83.410,0.760	0.879,341.421,0.013,75.622
2.047,89.143,0.747,1.405	73.682,0.037,71.266,0.078	0.033,89.143,0.011,67.368
0.007,59.359,0.226,65.735
0.051,251.407,0.019,52.388
760.099,0.378,94.992,0.015	0.553,131.314,0.037,72.262
1.315,56.565,0.930,0.156	91.332,0.012,89.762,0.005
4.491,76.394,1.051,0.549	310.587,0.011,64.424,0.009	0.063,76.394,0.035,40.963
63.082,0.064,32.304,0.014	0.940,4.478,32.304,0.792	0.010,64.822,0.019,69.377
20.702,4.186,1.130,1.438	666.228,0.044,50.508,0.021	0.208,202.889,0.102,38.430
84.532,0.020,23.988,0.006	0.029,97.179,0.010,32.495
121.647,0.031,192.213,0.303	0.025,98.077,0.054,357.660
142.266,0.268,141.875,0.451	3.527,0.268,141.875,4.970	0.049,294.355,0.050,454.327
61.117,0.032,129.739,0.006	0.012,21.663,0.521,47.470
43.423,0.084,29.072,0.081	0.027,85.777,0.013,22.371
84.242,0.079,64.781,0.102	0.018,275.111,0.011,101.392
0.002,79.874,0.025,344.430
0.001,109.117,0.111,140.315
95.325,0.014,49.132,0.005	0.043,35.041,0.021,21.790
70.068,0.023,223.487,0.043	1.194,0.875,223.487,0.043	0.015,55.697,0.305,266.594	0.015,0.875,19.922,3.602
609.645,0.310,210.556,0.389	0.373,217.764,0.052,555.319
7.129,130.677,1.214,0.309	554.238,0.056,86.662,0.004	7.129,5.282,86.662,0.004	0.111,130.677,0.116,23.819
173.605,0.082,46.764,0.023	0.108,516.487,0.119,182.058
127.491,0.010,367.441,0.039	0.048,52.765,0.276,59.082
127.771,0.033,92.100,0.003	0.138,119.210,0.020,23.278
7.232,0.094,38.113,0.004	0.003,165.865,0.008,23.710
122.189,0.111,72.149,0.274	0.016,28.062,0.089,102.754
38.502,0.016,169.289,0.016	0.007,47.491,0.297,45.826
2.737,82.278,4.871,0.036	100.533,0.026,36.148,0.036	0.117,82.278,0.081,57.421
6.177,88.841,2.062,0.533	464.129,0.021,137.145,0.035	0.183,88.841,0.710,12.098
257.243,0.019,92.984,0.242	0.069,165.205,0.058,659.744
46.050,0.191,502.675,0.200	0.014,171.984,0.242,111.814
84.890,0.008,10.503,0.014	0.012,19.573,0.002,46.248
150.256,0.181,73.408,0.095	0.130,315.439,0.037,250.787	9.052,0.181,0.979,6.981
33.404,0.036,74.878,0.012	0.005,132.902,0.011,21.940
1.780,9.035,12.222,0.402	0.098,251.697,0.807,20.646
14.896,0.027,397.575,0.184	0.003,33.695,0.188,96.417
68.714,0.032,90.332,0.017	2.191,2.197,1.568,57.353	0.053,163.849,0.024,57.353
0.041,292.563,0.012,171.608
389.865,0.112,250.776,0.001	7.264,4.180,250.776,0.064	0.302,214.174,0.033,6.030	0.302,4.180,2.831,6.030
370.282,0.009,391.125,0.076	0.458,14.923,0.490,211.794
172.296,0.102,204.802,0.029	0.037,461.801,0.219,105.070
82.983,0.032,339.153,0.148	0.025,151.585,0.162,183.342
26.780,0.032,25.087,0.004	0.010,80.636,0.055,20.510	0.475,2.328,2.977,20.510
39.903,0.021,5.103,0.085	0.014,101.176,0.006,59.639
11.129,0.079,33.276,0.028	11.129,2.963,0.006,2.782	0.013,295.108,0.006,184.893
117.181,0.250,78.827,0.003	0.089,378.822,0.030,26.293
156.242,0.371,55.361,0.047	0.041,138.319,0.809,115.097
110.112,0.011,30.947,0.344	0.014,56.198,0.126,15.508
1.652,34.950,3.756,3.422	47.032,0.012,132.125,0.085	0.018,34.950,0.041,54.485
17.286,0.095,10.884,0.022	0.636,4.254,10.884,1.244	0.036,16.098,0.028,119.628
168.922,0.152,289.084,0.027
45.967,0.978,65.007,1.532	0.113,305.610,0.026,98.637
31.654,0.110,377.077,0.050	6.333,6.355,3.987,3.213	0.064,517.656,0.084,81.891
0.151,45.973,0.074,740.114
72.977,0.007,31.453,0.321	0.021,28.740,0.047,206.852
77.088,0.090,26.252,0.116	0.090,144.866,0.102,549.950
3.981,74.450,0.921,2.818	185.913,0.203,68.432,0.032	1.471,74.450,0.018,126.027
27.124,0.176,100.341,0.043	0.004,176.222,0.185,45.800
137.054,0.001,116.158,0.828	0.411,6.678,4.888,52.443
22.303,3.558,6.192,0.053	0.460,85.545,0.106,3.577
40.134,0.266,45.455,0.035	0.118,90.158,0.028,53.053
88.176,2.951,0.446,4.277	88.176,0.043,39.168,0.074	0.037,38.822,0.014,293.744
31.365,0.018,18.216,0.004	0.040,77.450,0.006,24.932
32.652,0.016,362.116,0.084	0.015,34.564,0.229,46.857
198.298,0.399,82.496,0.010	2.084,16.742,17.639,0.646
630.365,0.005,64.878,0.007	0.335,19.653,0.008,51.867
48.257,0.993,69.809,0.035	0.011,158.460,0.018,23.254
109.317,0.013,65.291,0.053	0.051,70.752,0.034,219.140
118.252,0.019,149.066,0.005	4.906,0.986,2.007,35.939	0.069,69.529,0.106,35.939
121.858,0.023,118.002,0.236	0.194,15.113,0.026,748.640
622.454,0.138,129.542,0.110	0.878,457.125,0.191,100.240
0.033,120.436,0.003,365.707
24.534,1.683,2.170,0.015	0.003,147.158,0.001,50.883
3.673,0.056,201.890,0.031	0.117,3.911,47.099,1.860	0.009,168.753,0.717,168.608
113.586,0.185,67.618,0.118	7.079,15.123,13.020,0.118	0.111,15.123,13.020,3.774	0.111,317.697,0.174,154.896
92.569,0.082,109.454,0.008	0.022,34.139,0.352,35.629	1.304,0.960,6.015,35.629
6.822,1.047,38.969,0.219	0.009,95.388,0.061,539.269
1.076,122.003,5.365,0.263	52.530,0.168,28.284,0.007	1.076,2.930,28.284,0.263	1.076,122.003,0.090,6.731
201.452,0.228,87.845,0.034	0.088,231.332,0.018,81.543
112.599,0.229,27.929,0.033	0.022,29.706,0.005,38.887
49.738,0.036,309.620,0.024	2.203,3.315,10.216,1.150	0.046,258.767,0.113,109.324
0.164,68.372,0.011,178.214	0.778,3.045,1.057,178.214
34.974,0.013,58.736,0.171	6.318,0.966,0.932,76.972	0.242,94.989,0.010,76.972
46.199,2.800,2.476,1.580	46.199,0.039,245.625,0.057	0.123,245.529,0.104,151.448
87.926,0.048,66.514,0.158	0.085,27.173,0.489,413.947
0.136,6.947,0.891,1.884	12.239,0.022,74.054,0.021	0.006,6.947,0.012,131.459
394.523,0.043,54.259,0.017	394.523,1.482,1.548,1.492	0.761,125.177,0.028,75.464
0.008,412.006,0.108,121.306
4.984,159.344,2.451,0.615	111.825,0.019,109.858,0.135	4.984,1.666,109.858,0.615	0.054,159.344,0.098,37.968
76.631,0.298,61.775,0.004	1.791,1.813,14.745,0.300	0.031,156.208,0.218,19.494
42.677,0.015,27.439,0.702	0.032,42.458,0.148,236.164
102.652,0.197,91.737,0.064	0.023,84.242,0.019,103.733
88.513,0.050,52.548,0.076	0.224,207.151,0.007,57.184
5.342,25.277,4.809,2.836	38.581,0.023,81.479,0.036	0.064,25.277,0.064,185.113
118.382,4.402,44.071,0.024	0.047,108.558,0.010,111.456
36.170,0.042,310.223,0.003	0.153,55.767,0.062,23.134
69.791,0.040,17.102,0.026	0.010,183.714,0.003,179.689
190.117,0.018,14.333,2.587	0.040,92.787,0.145,170.867
60.082,0.004,76.735,0.005	0.755,0.021,76.735,0.341
85.779,0.034,36.708,0.887	0.019,113.176,0.014,212.456
6.625,0.005,86.780,0.804	0.001,24.180,0.012,113.305
266.444,0.009,10.683,0.013	0.408,31.013,0.004,83.403
151.428,0.010,92.199,0.003
324.749,0.493,176.447,0.372	0.156,485.555,0.044,95.801
175.666,2.081,132.546,0.001
9.342,0.016,84.400,0.027	0.017,92.341,0.034,58.521
36.777,0.864,1.537,0.303	36.777,0.011,121.591,0.005	1.657,0.864,0.018,26.022	0.029,69.844,0.018,26.022
15.840,0.072,216.728,0.087	0.116,82.036,1.072,70.419	0.523,2.233,5.659,70.419
150.877,0.017,101.078,0.080	1.745,1.423,101.078,3.492	0.040,133.289,0.043,101.696
54.646,0.356,98.891,0.049	0.755,1.175,98.891,1.331	0.042,81.283,0.235,83.348	0.755,1.175,6.924,83.348
108.491,0.024,60.459,0.057	0.025,121.938,0.014,122.327
29.293,1.189,29.272,0.154	0.011,33.549,0.012,277.031
83.237,0.012,49.647,1.138	0.327,43.366,0.007,586.771
18.213,0.404,15.324,0.453	0.466,15.735,11.405,8.602	0.466,15.735,1.379,19.458
127.486,0.009,148.778,0.027	0.042,31.274,0.043,81.018
150.057,0.048,42.048,0.118	0.286,177.573,0.005,146.965
367.292,0.008,153.134,0.030	0.217,37.232,0.425,99.747
64.526,0.058,347.935,0.018	0.074,84.785,0.559,80.577
138.987,0.040,114.059,0.006	0.147,57.483,0.111,27.191
0.039,85.379,0.003,195.450
54.247,0.140,48.100,0.526	0.011,180.653,0.009,60.526
114.471,0.060,412.730,0.024	0.041,108.542,0.243,71.308
41.424,0.015,80.797,0.145	41.424,1.310,4.436,1.352	0.808,1.310,4.436,132.906	0.012,47.740,0.065,132.906
316.574,0.132,203.191,0.451	316.574,1.915,2.114,3.386	0.075,150.431,0.036,290.165
0.018,243.987,0.016,12.719
6.578,0.023,27.942,0.001
117.804,0.019,93.315,0.037	3.762,1.263,93.315,2.704	0.058,108.775,0.012,169.708
119.986,0.006,216.378,0.029	9.199,42.167,0.069,2.584	0.446,42.167,0.069,201.304
156.479,1.018,234.049,0.068	0.219,130.296,0.147,118.836
198.022,0.054,23.952,0.989	0.100,92.817,0.003,425.608
178.890,0.021,84.529,0.046
155.124,0.026,106.525,0.007	155.124,1.332,0.024,0.513	155.124,0.026,2.059,0.513	0.488,96.752,0.024,26.275
87.001,0.027,15.005,0.009	0.046,77.606,0.029,33.035
1.228,415.963,4.318,1.205	115.778,0.119,179.981,0.017	0.019,415.963,0.175,112.281
442.709,0.058,237.965,0.025	0.072,144.076,0.085,95.193
73.968,0.435,80.463,0.059	0.015,586.148,0.024,99.709
112.973,0.091,29.717,0.164	112.973,2.870,0.973,3.818	0.034,73.554,0.045,149.187
23.322,0.067,77.131,0.252	23.322,5.281,0.134,4.073	0.003,39.736,0.134,46.971
468.991,0.112,189.791,0.028	1.961,141.426,0.705,23.933
55.285,0.010,237.786,0.110
258.657,0.008,69.940,0.002
48.989,0.056,241.381,2.714	0.015,95.155,0.581,221.232	0.943,1.293,19.983,44.967
5.220,0.583,105.676,0.432	0.001,51.210,0.077,28.416
113.280,0.007,504.718,0.160	0.061,39.845,0.107,91.706	6.078,0.007,6.852,91.706
150.633,0.046,106.196,0.023	0.120,60.885,0.805,98.916
53.138,0.003,436.053,0.005
21.617,0.120,101.203,0.089	0.926,0.940,101.203,4.853
78.839,0.065,96.840,0.163	0.899,3.504,96.840,0.755	0.134,138.269,0.434,56.532
595.401,0.160,99.537,0.775	0.262,443.551,0.191,78.564
135.519,0.065,311.508,0.017	0.532,57.423,0.204,53.407
361.842,0.011,129.715,0.039	4.246,0.345,1.504,253.052	0.055,29.960,0.016,253.052
51.052,0.004,16.970,0.040	0.041,8.835,0.004,105.720
0.013,185.858,0.120,163.099
106.929,5.334,0.934,0.680	106.929,0.163,49.769,0.017	2.298,5.334,0.055,48.054
46.646,2.922,23.809,0.007	0.013,300.545,0.008,56.471
0.026,93.839,0.001,156.666
0.779,748.648,6.064,0.007	0.015,748.648,0.149,34.334
103.315,0.069,602.813,0.127	0.011,73.371,0.070,70.952
0.001,96.728,0.073,233.502	0.083,3.568,2.326,233.502
18.363,0.042,400.653,0.107	0.004,94.981,0.101,256.866
48.436,0.180,55.559,3.764	0.030,92.670,0.008,54.699
92.251,0.049,31.986,1.400	1.711,3.025,31.986,3.786	0.021,87.732,0.021,170.915
573.311,0.299,154.784,0.006	1.870,257.235,0.067,39.595	1.870,3.805,2.759,39.595
201.371,0.442,118.813,0.050	0.120,355.982,0.022,168.082
28.524,0.128,73.670,0.006	0.013,180.564,0.016,23.784
479.203,0.170,69.169,0.078	0.074,308.426,0.900,62.996
41.923,0.158,32.811,0.009	41.923,0.158,1.701,0.729	0.016,222.385,0.017,53.612	1.259,0.158,1.701,53.612
53.484,0.009,77.735,0.033	1.669,0.612,77.735,2.045	0.320,19.560,0.090,74.434
225.194,0.023,106.877,0.110	0.180,64.620,0.019,243.478	4.605,0.023,1.284,3.597	0.180,1.971,1.284,243.478
44.070,0.010,164.725,0.036
114.651,0.021,127.383,0.277	0.042,58.365,0.066,502.894
0.644,105.993,2.380,2.734	10.933,0.018,139.529,0.034	0.064,105.993,0.038,83.781
2.624,0.391,3.537,155.129	0.041,30.934,0.076,155.129
123.280,0.016,195.808,0.386	0.029,17.630,0.066,611.091
212.944,0.017,41.424,0.084	0.126,118.059,0.046,172.537
81.106,0.008,22.493,0.035	81.106,0.731,0.570,2.303	0.029,66.964,0.007,152.448
118.073,0.001,122.694,0.007	0.773,9.230,0.023,29.199
330.288,0.008,60.887,0.059	0.903,18.322,0.007,451.802
328.326,0.060,43.699,0.037	0.156,101.213,0.011,147.927
347.040,0.030,137.126,0.687	347.040,0.030,5.034,9.656	0.084,89.355,0.052,592.989	8.361,0.030,5.034,592.989
323.883,0.042,161.773,0.003
28.450,0.655,108.358,1.145	0.004,517.113,0.068,204.292
72.446,0.027,83.783,0.212	72.446,1.262,1.118,2.755	0.031,84.651,0.025,233.814
81.185,0.007,136.222,0.558	3.593,0.218,4.785,35.530	0.198,21.000,0.050,76.295
97.941,0.012,16.386,0.087	0.012,75.369,0.008,168.048
536.500,0.021,133.549,0.873	0.646,117.186,0.365,301.907
26.890,0.069,44.450,0.014	0.430,3.269,44.450,0.765	0.020,134.568,0.010,64.792
57.260,3.486,81.966,0.003	1.497,27.176,25.521,0.145
175.412,0.023,23.279,0.028	0.033,53.113,0.003,64.585
128.879,0.002,139.113,0.002
105.778,0.027,33.796,0.035	1.515,2.421,0.570,18.367	0.017,90.811,0.013,18.367
235.367,0.542,12.395,0.722	0.091,298.078,0.005,777.768
36.970,0.196,141.459,0.014	0.560,5.198,20.264,0.885	0.006,321.506,0.235,68.616
608.644,0.484,178.061,0.041	0.191,37.000,0.137,158.107
45.926,0.016,62.166,0.040	0.460,0.211,62.166,1.123	0.011,8.353,0.085,77.016
287.604,1.676,6.043,0.010	0.156,102.502,0.002,82.410
8.282,0.004,155.525,0.047	0.003,14.907,0.165,108.616
213.071,0.148,3.061,0.091	0.032,62.910,0.001,174.008
116.196,0.117,113.878,0.016	0.350,273.371,0.061,147.609
193.023,0.086,139.569,0.046	1.196,202.593,0.542,40.224
100.944,0.024,27.857,0.048	0.229,185.357,0.006,161.050
115.627,0.018,84.068,0.010	0.039,126.666,0.020,64.281	3.286,1.594,1.292,64.281
240.687,4.069,1.601,1.170	240.687,0.212,98.507,0.032	0.063,112.171,0.033,110.534
275.065,0.213,15.229,0.033	0.087,385.823,0.179,183.771
109.287,0.004,105.174,0.046	0.091,15.028,2.321,3.048	6.009,0.004,105.174,3.048	0.091,15.028,0.058,49.386
211.992,0.117,107.813,0.026	0.164,349.169,0.017,55.483
67.721,0.025,252.150,0.182	0.043,194.079,3.855,3.900	3.632,2.030,252.150,3.900	0.043,194.079,0.045,99.614
5.639,385.938,2.833,0.177	215.621,0.511,265.016,0.002	0.114,385.938,0.031,13.597
166.943,0.148,94.446,0.049	166.943,9.374,0.012,4.235	0.078,102.069,0.012,64.087
67.989,1.652,1.272,0.004	67.989,0.048,125.018,0.004	1.169,1.652,0.023,9.998	0.023,91.164,0.023,9.998
451.934,0.049,140.215,0.118
6.367,14.176,2.638,0.485	92.763,0.193,254.250,0.006	0.073,395.073,0.052,42.049
70.379,0.010,143.054,0.001	0.021,44.893,0.063,7.529
934.915,0.087,210.651,1.611	0.309,4.299,210.651,3.951	0.309,138.808,0.080,14.020
501.803,0.204,6.399,0.002	0.483,152.359,0.001,11.870
196.881,0.033,35.887,0.347	196.881,2.521,1.155,6.924	0.163,241.087,0.338,89.457
23.078,0.158,172.795,0.036	0.268,6.165,172.795,2.515	0.007,38.986,0.078,235.323	0.007,6.165,1.768,235.323
8.215,0.712,151.359,0.083	0.001,60.370,0.037,306.533	0.100,0.712,3.450,306.533
45.141,0.493,3.835,0.161	45.141,0.007,276.031,0.003	0.040,31.095,0.597,14.243
0.098,78.578,5.458,0.864	9.367,0.010,66.759,0.023	0.003,78.578,0.071,62.294
470.750,0.135,105.236,2.076	57.265,0.739,1.687,145.306	0.795,63.517,0.286,471.575
5.522,0.140,299.989,0.121	0.003,19.911,0.543,12.061
127.322,0.015,46.446,0.069	0.032,73.902,0.030,65.779
0.531,86.606,7.582,3.452	37.962,0.101,364.347,0.173	0.531,4.302,364.347,0.173	0.016,86.606,0.271,214.227	0.016,4.302,13.005,10.749
9.066,91.875,4.063,1.419	496.922,0.648,157.197,0.052	0.197,91.875,0.122,92.668
306.410,1.734,0.066,0.102
24.614,4.842,1.231,2.102	173.813,0.328,114.553,0.025	0.246,53.583,0.019,87.275
143.870,0.032,90.364,0.016	0.139,53.085,0.018,99.299
171.675,0.351,429.293,0.047	0.104,21.765,0.456,44.932
8.340,0.005,236.137,1.023	0.049,19.549,0.320,52.874
39.153,0.045,26.101,0.002	0.020,172.120,0.010,15.205
12.558,0.009,8.904,5.421	0.172,6.069,0.116,108.520
38.068,0.045,32.084,0.015	0.402,4.107,32.084,1.031	1.136,0.740,0.814,47.043	0.012,68.131,0.020,47.043
86.396,4.143,0.022,0.332	0.025,230.824,0.000,31.059
127.875,1.418,0.623,1.877	127.875,0.050,34.969,0.306	1.072,139.780,0.007,109.423
0.014,51.323,0.116,755.969	0.985,4.889,10.963,60.854
263.016,0.004,21.007,0.041
98.706,0.075,788.695,0.250	1.092,1.258,788.695,6.804
132.109,0.017,130.170,0.014	0.082,26.228,0.052,65.441
86.080,0.011,76.600,0.027	0.050,68.332,0.035,51.313
177.596,0.168,16.898,0.153	177.596,5.983,0.027,7.801	0.166,51.809,0.027,469.734
0.358,74.486,0.029,359.031	31.226,0.057,1.712,20.725
19.139,20.957,0.494,1.113	126.867,0.239,25.819,0.019	0.333,114.467,0.005,111.148
39.368,0.013,539.216,0.081	5.079,28.964,0.167,4.606	0.084,28.964,0.167,93.268
34.667,0.140,40.845,0.032	0.009,24.795,0.049,147.494
454.443,0.004,284.739,0.009	0.175,15.307,0.086,66.523
98.536,0.004,14.104,0.253	1.494,0.259,14.104,4.458	0.059,17.921,0.004,142.776
49.952,5.651,3.300,0.123	49.952,0.097,47.817,0.123	49.952,5.651,0.036,2.581	0.136,40.714,0.036,230.538
52.974,0.078,68.762,0.071	52.974,0.078,3.076,6.605	0.018,113.128,0.241,150.469	0.810,4.786,3.076,150.469
158.349,0.027,37.682,0.012	1.858,2.099,37.682,0.493	0.043,157.070,0.054,17.244
109.131,0.012,71.478,0.608
20.737,0.082,716.574,0.062	20.737,0.082,9.573,5.359	0.002,49.521,0.107,127.298	0.212,1.033,9.573,127.298
194.171,0.001,88.908,0.199	7.444,0.132,1.081,46.452	0.226,10.912,0.019,46.452
281.444,0.019,260.624,4.610	0.045,22.240,0.705,246.690
325.411,0.032,109.906,0.029	0.378,18.864,0.020,82.513
3.478,20.786,6.834,0.362	160.015,0.009,111.432,0.010	0.075,20.786,0.131,28.781
349.759,0.178,82.041,1.589	0.129,99.537,0.043,407.745
104.339,0.041,116.770,0.030	1.165,3.733,116.770,2.327	0.016,105.303,0.025,136.997
32.368,0.072,70.597,0.193	0.059,341.516,0.241,127.983
5.237,0.355,92.208,0.034	0.081,0.379,92.208,1.625	0.002,22.074,1.546,154.138
0.356,85.286,0.003,207.631
145.520,0.088,9.588,0.663	0.198,156.286,0.009,42.398
225.036,0.021,427.638,0.113	0.059,174.339,0.063,364.416
36.944,3.204,121.899,1.391	0.015,117.053,0.023,149.695
1.568,17.803,0.761,3.458	79.152,0.027,43.632,0.053	0.035,17.803,0.093,157.609
101.330,0.044,205.542,0.041	101.330,0.044,2.657,2.051	0.017,103.485,0.131,198.766	1.289,1.164,2.657,198.766
37.696,0.050,126.432,0.070	0.550,145.504,0.752,293.908
34.764,0.073,129.542,0.018	0.010,196.097,0.061,59.772
20.770,0.039,103.505,0.047	0.004,56.570,5.574,3.992	0.222,1.312,103.505,3.992	0.004,56.570,0.123,131.819
135.269,1.781,0.056,1.277	135.269,0.028,5.465,0.120	0.038,105.001,0.001,31.794
145.170,0.068,13.131,0.085	145.170,5.652,0.049,3.626	0.027,132.299,0.049,64.110
130.293,0.007,217.238,0.009	0.322,16.238,0.201,78.056
54.242,0.051,57.625,0.101	0.851,3.470,0.827,118.612	0.065,118.523,0.013,118.612
246.547,0.009,162.687,0.011
40.785,0.657,12.782,0.023	0.021,137.490,0.002,84.552
140.060,0.591,57.832,0.013	7.281,1.375,57.832,1.194	0.096,104.664,0.029,63.622	7.281,1.375,1.984,63.622
6.232,0.068,97.604,2.240	0.071,5.491,8.501,2.240	0.002,163.497,0.112,128.596
2.144,0.693,201.562,0.865	0.002,67.928,0.040,68.117	0.091,0.693,2.158,68.117
0.268,1.037,446.901,1.318	0.009,69.598,0.099,43.357
56.885,0.018,116.162,0.034	1.906,1.002,116.162,1.700	0.030,99.588,0.386,102.790
138.596,0.044,282.216,0.040	0.055,173.931,0.041,46.296	1.461,3.358,2.876,46.296
252.106,0.103,21.342,0.266	0.193,54.010,0.006,279.194
87.236,0.155,62.000,0.119	0.050,72.093,0.016,54.874
38.916,0.005,118.022,0.029	0.673,0.479,118.022,1.985	0.037,29.039,0.025,60.037
44.193,0.306,238.582,0.175	0.031,166.286,0.028,126.724
6.001,0.404,85.435,2.033	0.193,40.039,0.027,161.461
7.030,11.630,0.875,1.741	7.030,0.824,13.147,0.020	0.173,139.557,0.014,111.042
9.902,0.277,204.805,0.096	0.005,3.717,0.839,114.645	0.319,0.277,45.321,9.298
10.272,0.013,155.283,0.009
92.474,0.044,96.478,0.074	92.474,0.044,2.868,0.863	0.137,72.839,0.030,79.429	0.137,1.634,2.868,79.429
104.105,0.053,34.405,0.048	0.083,41.394,0.007,55.471
114.118,0.018,348.748,0.028	3.228,106.467,0.092,106.513
152.485,0.433,33.549,0.228	0.038,316.477,0.036,128.460
86.632,0.021,801.536,0.002
81.580,0.034,20.574,0.552	0.032,157.979,0.005,45.853
104.307,2.308,0.969,3.063	104.307,0.031,95.033,0.073	0.085,138.661,0.021,274.505
134.045,0.022,120.318,0.056	0.110,200.163,0.102,68.538
18.169,0.003,28.488,0.032	0.005,8.948,0.015,25.739
432.364,0.182,104.125,0.169	5.087,17.063,0.046,6.255	0.061,471.845,0.046,435.855	0.061,5.044,4.025,11.772
117.444,0.020,90.339,0.211	1.279,1.460,0.013,117.443	0.053,131.176,0.013,117.443
63.708,0.018,133.129,0.475	0.119,77.600,0.054,135.018
2.154,101.924,0.392,1.356	116.517,0.063,26.872,0.675	2.154,6.271,26.872,0.675	0.043,101.924,0.005,109.301
120.020,0.110,419.399,0.068	0.106,141.871,0.719,205.831
339.547,0.580,249.293,0.025	0.210,46.472,0.104,47.708
55.569,0.074,77.239,0.946	1.228,2.354,77.239,17.154
98.512,0.031,710.386,0.277	0.034,95.195,0.383,199.161	2.186,0.995,27.084,22.306
3.296,0.069,58.311,0.847	0.005,227.183,0.426,104.547
116.024,0.112,140.670,0.084	0.374,146.457,0.142,273.984
74.763,0.027,86.943,0.033	74.763,1.535,1.049,2.467	1.330,1.535,1.049,194.067	0.065,103.643,0.011,194.067
136.520,0.016,238.452,0.105	0.092,68.268,0.043,113.495
86.139,0.188,76.966,0.042	4.284,3.428,76.966,0.454	0.168,105.667,0.017,17.107
19.339,0.076,83.000,0.017	0.243,4.223,83.000,1.235	0.004,280.153,0.098,84.377
142.840,0.383,59.562,0.060	1.869,26.845,4.154,0.060	142.840,2.934,1.061,5.362	1.869,205.846,0.074,5.362	0.142,205.846,0.074,181.306
63.798,0.319,140.072,0.028	0.093,48.151,0.018,22.770
80.261,2.341,48.941,0.001	0.026,44.944,0.630,3.740
50.153,0.017,24.969,1.868	1.339,1.024,24.969,4.976	0.017,54.916,0.025,13.750
115.298,0.055,220.124,0.065	0.026,74.321,0.720,88.975
9.609,0.749,3.367,0.067	9.609,0.041,237.089,0.067	0.010,65.664,0.114,314.335
301.152,1.923,6.253,0.053	301.152,0.065,100.746,0.053	0.075,93.994,0.122,93.982
118.605,1.069,112.777,0.141	0.025,139.194,0.034,323.959
27.071,0.012,172.848,0.068	0.098,54.126,6.642,3.596	0.541,0.951,172.848,3.596	0.098,54.126,0.148,179.075
0.083,108.083,0.304,73.484
