59.994,1.033	3.305,80.914
149.718,0.792	2.434,77.550
64.276,11.484	1.730,50.169
93.630,0.196	2.153,18.558
120.231,1.471	7.223,113.751
107.872,1.454	1.434,92.252
1.201,269.586
657.301,1.041	20.798,48.259
473.157,0.889	8.673,33.601
91.752,0.852	13.029,56.753
170.291,0.578	4.075,39.539
85.691,0.949	0.949,68.837
743.784,4.482	8.408,333.226
146.580,0.280
0.269,27.347
2.214,449.705
0.327,389.858
29.655,1.896
51.864,3.928	0.647,145.067
495.187,1.407
235.564,1.538	9.113,98.556
0.270,137.454
37.988,1.845	0.611,159.404
45.979,7.607	1.525,102.791
259.303,1.563	9.622,143.699
71.374,7.436	1.242,295.677
0.086,92.995
56.867,0.340
97.348,0.041	17.558,3.303
1.664,161.172
95.353,0.086
0.174,82.435
104.785,0.419	1.582,41.468
501.892,2.815
0.211,79.454
77.675,1.462	1.178,106.423
57.372,1.982	0.843,100.769
50.316,2.790	2.194,59.866
99.745,6.962	5.841,58.933
215.772,0.176	3.028,14.616
102.186,1.565	2.079,91.396
0.130,179.977
0.101,70.910
68.857,1.786	1.155,117.979
0.425,224.573
121.997,1.429	1.533,76.498
25.921,0.202
99.012,4.658	22.285,350.547
0.807,42.153
477.662,1.492
256.385,7.105	2.775,134.420
68.053,1.221	0.693,63.402
152.084,1.169
164.565,1.241	2.768,106.729
111.647,2.988	1.617,182.198
0.114,27.432
49.689,2.280	1.152,64.916
0.097,48.487
107.456,1.110
66.987,1.807	1.224,163.062
111.225,1.037
245.839,1.722	2.722,141.305
108.885,1.350	1.588,56.109
0.376,176.414
0.084,209.317
54.537,2.984	1.714,224.901
48.505,1.146	9.581,82.235
116.349,1.977	10.844,188.374
23.144,12.201
320.723,12.643
118.102,1.248	3.130,82.495
0.433,88.506
56.976,0.969	1.755,94.970
0.409,162.783
1.223,29.593
24.803,0.041
90.320,1.733
38.146,0.017	0.391,1.357
5.053,732.717
43.818,2.085	1.340,60.620
4.589,5.722	0.058,521.321
515.335,0.556
48.684,0.745	0.527,72.491
70.551,1.768	1.198,56.476
68.173,5.783	0.743,104.077
246.802,2.317	3.622,68.953
126.489,0.721
101.690,2.064	1.680,144.615
151.381,5.363	2.817,175.324
276.112,5.346	3.902,148.070
0.114,117.954
479.633,2.366	10.927,125.882
87.996,0.177
120.496,4.475	7.162,232.256
66.994,0.933	2.052,79.745
120.152,1.789	30.690,132.342
32.720,2.715	0.401,96.249
29.244,2.929	0.555,127.906
293.991,4.572	6.119,269.245
1.712,37.567
59.613,7.162	0.698,112.769
0.095,242.532
328.372,0.529	4.040,51.703
153.741,1.596
88.769,1.869	1.234,175.995
109.812,6.000	4.949,459.454
126.748,0.730
181.003,7.127	1.948,128.073
99.609,0.905	1.140,72.661
10.260,5.255
318.852,0.380	34.915,34.307
55.086,2.319	13.317,109.391
0.357,87.704
91.790,0.674
94.370,0.835
107.959,0.234
117.804,4.744
8.600,47.602
175.492,1.170	3.067,45.566
0.156,182.916
52.568,1.408	0.660,66.820
101.206,1.506	1.244,78.497
285.345,1.467	26.861,95.092
75.359,0.990	1.014,54.762
2.014,93.170
83.057,10.511
83.436,0.522	1.161,13.072
337.858,1.885
17.229,2.124	0.210,107.794
146.585,4.983	1.914,250.236
45.701,5.123	0.905,508.112
0.036,100.276
329.046,3.816	7.773,119.046
194.565,10.331	4.105,46.566
178.023,1.561	2.604,83.371
21.518,1.947	0.245,167.167
117.974,4.086	4.738,260.020
0.534,39.457
3.520,233.274
52.543,9.265	1.482,258.348
317.988,4.523	4.141,128.909
180.515,1.931	6.810,157.785
0.463,74.279
627.546,8.109	16.836,309.854
77.633,5.605	2.474,120.575
15.923,0.267
222.421,1.389	3.598,87.813
143.486,7.772	2.376,123.871
105.881,0.300	3.143,16.759
131.074,0.200	3.858,19.228
144.459,1.758	2.508,70.534
48.553,2.407	4.799,239.734
207.675,0.057
107.224,8.765	1.657,110.055
63.756,0.223
160.223,2.159	13.113,107.280
84.849,4.728	2.365,35.057
549.570,7.238
123.722,32.809
153.862,8.492	3.365,719.018
100.258,0.534	6.415,38.175
69.443,2.680	0.966,71.205
84.795,5.519	1.775,189.062
77.821,0.682	1.787,47.360
85.588,0.379	1.400,34.336
69.938,1.865	0.869,46.875
0.088,118.829
0.662,268.657
0.195,94.231
139.088,3.441
19.897,2.021
13.072,4.286	0.565,340.159
45.222,7.148	8.020,519.094
0.654,50.600
160.270,1.594	1.973,88.800
110.157,3.080	1.236,173.351
75.677,1.227	2.377,74.771
112.273,5.840	2.443,395.933
69.491,1.998	0.780,112.451
1.349,214.572
96.379,5.470	1.191,91.026
33.264,30.487
41.087,8.675	0.889,370.033
318.186,0.165
125.074,30.053	1.448,77.532
124.529,1.381	2.065,85.654
1.394,74.852
3.964,87.665
0.376,75.432
78.346,5.191	1.513,33.152
93.715,1.227	1.782,100.771
133.529,0.689	5.029,67.369
0.582,327.778
161.240,14.072
205.660,4.106	2.814,47.923
270.864,2.866	3.717,53.495
726.080,0.283
147.402,7.648	52.330,544.288
1.111,52.100
0.072,287.773
218.831,1.528	2.779,128.402
35.299,1.042	0.527,40.205
177.041,0.716	2.020,68.294
93.721,0.563
76.739,5.357	9.525,39.872
313.214,1.416	3.291,98.971
464.223,2.279
42.038,18.517	3.307,696.972
146.780,7.786	1.790,576.205
156.023,1.348	2.682,66.423
0.131,115.170
0.801,52.104
637.187,2.589
104.477,2.274	1.249,202.672
379.498,1.440	6.664,115.153
240.467,1.298	13.775,50.811
0.083,232.236
278.907,1.716	10.688,60.870
121.555,1.293	1.268,41.948
47.199,16.303
127.840,4.327	4.188,203.362
255.272,12.515
232.204,22.713	7.545,52.788
116.024,1.242	3.542,45.366
148.016,7.308	1.933,507.261
93.652,1.935	25.485,89.230
137.069,1.132	3.685,77.355
82.544,1.475	1.352,61.924
69.375,5.418	7.483,512.758
202.042,4.587	6.114,133.839
35.970,3.235	0.671,41.451
4.109,648.704
77.880,1.642	1.379,117.441
119.170,1.688	8.418,116.802
113.207,0.317
76.158,0.177
81.071,0.451
65.429,2.058	1.182,124.445
116.340,1.085	4.505,97.079
226.649,0.705	14.032,66.088
638.824,1.286	9.296,29.030
1.109,366.624
74.590,2.279
63.475,1.039	12.590,29.188
150.669,8.491	12.916,249.500
693.203,0.570	25.612,31.120
45.474,4.991	0.758,176.970
121.172,10.318	1.278,143.755
102.733,1.842	1.253,176.983
0.284,232.088
99.391,1.986	23.818,164.407
112.652,2.720
53.749,2.128	0.768,138.596
116.362,0.080
160.437,0.608	2.361,35.704
33.433,2.265
96.346,0.923
81.976,1.954	10.142,115.759
0.482,211.601
38.312,0.469
117.022,0.969	2.986,92.867
48.935,12.263	27.045,86.553
0.156,38.059
0.956,198.923
57.140,22.169	7.075,155.419
140.368,0.915	4.589,79.090
87.363,1.848	3.970,138.162
96.254,0.150	15.425,11.819
60.052,1.515	0.762,141.311
215.381,5.486
112.961,0.229
83.192,1.977	2.004,177.778
76.889,0.134	0.957,10.780
45.444,0.335
64.109,1.477	0.833,38.762
96.395,3.923	3.634,212.763
68.639,1.880	2.896,77.551
168.960,2.356	1.864,184.316
82.171,2.471	0.928,150.770
122.861,5.524	2.463,90.227
0.460,99.166
0.983,173.480
63.100,2.428	2.840,90.597
3.358,196.765
44.485,2.149	1.094,136.420
108.816,2.754	1.457,46.954
87.065,2.766	1.757,141.306
141.009,12.443	7.172,77.807
229.373,1.607
0.387,138.769
27.287,0.204	0.937,15.562
36.183,5.180	0.841,379.398
231.614,4.715	2.630,345.699
0.121,166.880
151.048,2.209	1.800,160.482
52.198,4.409	2.068,251.250
0.298,118.854
300.178,3.796	3.092,277.788
107.462,0.614	43.423,51.479
16.059,0.846	0.312,34.935
0.214,122.148
32.896,1.223	0.746,121.261
124.169,1.429
72.852,2.036	35.258,143.392
71.986,1.427	0.944,130.664
172.220,0.937	4.722,62.569
69.517,1.664	2.148,118.561
200.894,0.873	6.028,55.429
97.737,1.166	1.831,55.394
106.707,6.177	1.643,567.699
60.479,2.055	0.621,163.549
181.340,8.098
381.365,5.373
68.352,1.354	0.903,98.814
14.187,4.796	0.520,478.612
75.131,16.248	1.325,178.672
2.703,133.331
22.587,3.600
50.467,0.972	1.361,88.829
130.124,4.832	2.514,378.724
0.266,136.048
161.095,0.425
1.962,220.573
101.638,20.234
76.745,8.276	3.568,771.269
11.491,1.495	0.142,123.040
535.980,22.556
98.672,1.772	2.645,112.507
0.771,896.125
5.287,276.929
36.828,2.502	21.331,58.076
46.948,16.791	0.483,450.845
110.114,0.290
772.101,3.934	32.840,392.648
124.185,1.752	1.612,101.761
42.775,1.083	0.556,33.139
53.274,0.751	0.676,36.451
70.279,0.335	0.787,27.397
105.168,12.899	5.602,495.079
54.367,0.974	0.990,54.048
194.952,1.289	3.238,119.379
73.957,3.023	1.652,196.192
111.192,0.998	1.934,90.254
2.514,329.962
24.824,0.956	0.933,59.131
5.976,91.629
193.904,3.219	6.531,55.458
195.028,3.674	6.357,167.439
81.522,2.246
157.701,4.103	24.644,198.987
271.843,2.909
52.482,1.139	7.791,112.367
77.327,1.568	0.897,90.390
82.709,12.817	0.970,461.600
287.141,2.266	8.391,93.399
111.031,0.312
1.116,308.461
72.358,0.742	0.944,30.543
277.595,3.195	4.763,123.987
625.084,1.587	12.288,146.462
39.774,1.666	0.442,96.940
49.145,2.062	1.147,39.391
196.931,12.524	4.374,281.821
660.684,9.853	6.647,33.795
15.007,10.565
1.331,358.125
206.748,0.531	2.396,28.898
168.068,2.864	1.731,84.373
79.567,1.228	1.448,35.144
153.763,1.646
1.229,542.012
25.587,1.411	0.463,103.890
34.892,1.304	0.489,91.753
160.258,0.821
77.061,0.681	7.702,28.894
77.061,0.681	7.702,28.894
425.386,1.597	10.472,74.782
257.333,9.488	7.807,606.599
1.247,106.837
40.212,0.445	0.792,24.936
393.688,1.287	16.016,86.420
82.443,1.525	4.618,85.204
499.218,0.849
108.241,0.626	1.840,45.939
133.030,4.333	5.812,173.040
57.615,2.346	0.835,64.982
58.670,0.582	0.964,45.600
34.420,34.615
0.541,275.727
345.609,0.637
151.316,0.019
0.070,163.518
2.520,400.296
80.862,4.877	3.207,92.473
136.256,1.619	7.268,125.914
113.343,0.721	2.426,45.087
346.762,0.322
58.333,3.454
0.112,124.371
0.053,115.716
0.352,198.239
48.381,10.287	1.065,136.445
49.476,9.174	0.611,715.657
110.572,0.967	2.864,83.192
0.541,382.311
171.408,1.462	1.742,127.990
104.382,9.011	1.321,176.575
201.035,0.262
0.791,80.541
0.168,87.193
95.746,5.269	1.569,507.062
180.706,1.378	6.417,71.797
85.778,5.069	3.566,504.666
91.977,1.609	1.237,44.180
102.307,1.149	2.349,91.857
44.577,0.983	0.718,79.096
133.623,0.923	1.609,26.429
114.828,0.897	3.725,55.027
162.813,0.802	6.439,42.562
54.931,1.125	1.925,89.466
77.596,0.205	1.064,2.823
85.688,8.508	1.908,442.003
391.287,0.348	9.922,26.591
95.354,2.953	7.930,248.214
85.589,0.045
18.993,6.648
69.368,4.725	1.048,314.747
65.244,0.903
119.020,0.654	5.282,64.415
414.791,5.045	12.631,480.277
96.047,2.056	8.447,186.602
1.131,257.224
94.247,0.908	1.017,63.162
48.701,1.074	3.291,43.163
0.242,88.716
144.317,7.836	2.638,44.830
43.835,3.524	1.297,115.160
118.791,3.174
279.952,4.875	2.975,110.245
84.050,0.094
125.892,0.152
47.743,0.394
72.595,0.765	1.551,35.011
100.607,1.522	1.091,119.917
271.597,2.675	3.130,127.996
3.868,579.993
91.624,1.440	1.430,46.317
179.020,0.308
811.655,0.801
175.915,0.862	2.047,15.522
0.434,172.152
0.166,197.936
117.362,1.129	3.202,76.449
554.197,1.298	6.438,104.009
646.276,0.480	13.384,47.669
124.992,0.597	1.417,19.810
322.126,9.579	3.475,54.853
345.460,3.626
639.707,0.940	17.833,52.616
307.219,1.939
8.156,2.142	0.385,150.449
110.669,0.735	1.220,39.406
3.187,74.286
106.141,13.032
82.725,1.411	1.370,54.481
0.119,93.757
172.907,2.522	2.922,203.748
63.657,4.729	0.654,226.728
3.949,59.315
1.599,125.245
196.525,2.503	3.133,203.545
184.645,0.263
71.790,0.933
211.103,0.873	3.874,25.757
176.237,0.980	2.327,87.542
46.895,3.385	0.527,293.291
91.763,1.919
64.223,5.614	1.956,75.669
122.197,13.932	1.748,227.508
136.200,1.704	2.923,45.413
0.247,150.945
299.743,1.908	9.542,60.748
86.391,1.204	1.233,115.119
518.105,3.268
147.472,23.842	2.963,117.352
190.357,0.549	2.503,44.849
0.470,262.145
57.316,0.532
0.853,581.936
153.300,2.011	2.900,97.183
78.562,1.772	1.446,159.819
23.033,1.043	0.313,84.779
1.941,234.426
72.331,0.820	1.477,50.726
33.483,15.643
1.223,109.755
112.816,0.257
72.120,0.310	1.937,3.693
82.924,0.696	1.017,12.821
317.846,2.145	5.699,211.072
0.318,181.178
82.082,9.667	1.290,213.586
37.854,28.646
1.961,11.826
43.621,1.691	0.573,92.499
61.124,0.766	0.704,39.132
0.805,266.257
82.245,2.484	0.989,152.491
244.997,14.573	3.428,159.873
74.875,0.622	2.868,42.934
117.114,4.577	11.822,174.217
242.494,0.855	2.792,33.776
94.702,0.996	27.728,86.039
88.132,1.807	2.942,76.633
64.449,0.942	0.792,53.564
106.536,0.872	7.364,60.598
489.875,3.259
35.801,0.799	0.561,71.286
206.977,5.086	2.128,322.176
146.032,0.989	1.924,47.842
1.406,117.828
71.645,0.878	0.795,57.678
166.172,0.146	1.832,12.721
66.186,0.179	0.789,13.160
126.063,6.234	2.039,120.924
118.877,0.947	1.468,89.778
61.254,9.455
416.116,1.621
82.676,27.340	2.068,115.880
145.425,1.881	7.801,100.513
128.320,1.984	11.915,142.826
101.592,0.606
3.883,67.970
2.317,306.263
74.287,6.108	3.724,309.389
30.901,1.103	0.413,70.832
192.498,5.491	8.543,540.776
0.542,119.520
110.920,6.049	1.394,185.842
1.662,31.674
150.753,0.069
56.927,0.385
0.255,107.780
215.871,0.912	4.530,81.991
43.044,4.323	1.295,49.845
456.060,10.712
170.774,1.614	1.733,79.973
0.179,50.805
93.729,13.519	2.440,148.177
71.076,0.739
65.266,4.208
0.622,37.252
373.550,0.171
290.802,1.632	6.598,102.235
0.701,30.401
84.957,2.068	2.570,63.578
13.983,1.886	0.280,141.680
225.686,4.880
1.969,256.935
19.403,12.886	1.303,98.670
34.097,0.233
131.740,1.023	1.635,69.956
58.210,12.106	1.762,165.520
0.188,273.556
210.660,0.691	10.439,46.922
113.618,1.214	1.380,113.430
85.318,2.731	1.524,88.313
68.833,0.540	1.120,25.852
457.283,2.482	14.864,207.599
95.729,2.778	7.937,255.385
101.102,3.501	2.501,103.984
230.094,2.055	3.244,50.114
130.328,5.056	1.662,266.422
13.757,3.455	0.980,162.585
38.522,0.157
22.968,2.968	0.371,280.292
41.640,0.708	1.757,52.306
205.979,2.084	2.559,128.548
101.303,2.112	3.188,197.839
193.917,0.499	3.424,18.352
45.622,0.975	10.700,54.840
147.578,19.433	2.488,265.318
130.539,1.673	2.375,109.308
255.604,1.336	2.900,25.473
3.664,196.420
166.519,6.347	2.000,288.385
54.264,1.683	1.775,93.555
341.299,0.823	8.456,71.510
0.807,140.789
0.171,574.356
27.941,1.559	2.869,109.008
2.107,142.618
118.419,1.360	1.862,75.153
636.012,3.502
0.443,457.619
57.747,1.937	1.911,64.545
37.496,2.426	0.692,154.205
196.089,4.107	6.694,126.671
891.136,0.296
121.271,0.528	1.301,33.716
299.075,0.335	3.311,33.040
165.391,4.725	2.366,153.429
71.274,0.226	3.630,11.753
88.687,1.134
95.842,1.519	1.337,95.414
0.621,126.571
0.325,87.320
3.382,361.722
156.578,4.940	4.211,127.504
0.329,181.944
15.010,3.422	0.165,149.942
0.625,122.447
290.499,34.879	11.190,147.797
112.967,0.478	4.072,44.459
0.220,178.158
27.255,18.018	0.273,151.258
0.128,210.865
249.311,2.432	2.705,43.369
57.695,4.097	2.802,48.170
68.629,2.824	1.055,139.679
51.063,0.197
0.794,128.305
60.068,0.489
2.238,167.110
147.856,0.605
0.033,175.119
3.756,59.845
0.138,750.240
17.440,0.663	0.873,60.029
104.717,0.119	2.870,11.410
3.026,239.719
0.113,865.403
129.248,8.364	17.022,100.622
0.761,93.359
285.391,1.336	8.709,42.511
3.655,289.789
55.401,0.021
61.990,1.265	4.368,109.038
95.096,2.972	4.315,59.877
119.360,4.273	5.307,264.130
97.077,0.088
224.289,4.116	3.199,85.395
13.669,0.157
105.890,0.266
1.518,126.153
0.266,183.673
223.143,2.619	44.033,125.705
347.593,1.072	6.004,87.309
40.493,10.541	0.450,212.259
0.783,37.339
31.633,0.430
0.398,70.441
159.837,0.951	3.633,83.393
54.561,5.693
126.714,1.913	5.927,25.150
0.400,30.989
162.138,0.865	2.198,30.702
0.551,272.023
218.101,1.025	2.856,91.286
287.382,3.417
73.815,0.904	0.818,71.705
0.069,39.941
52.539,0.435	0.539,41.993
398.002,2.192	5.110,116.104
92.056,0.993	1.328,50.142
2.827,86.211
794.207,0.612
31.131,4.197	0.534,141.758
136.190,0.430	1.473,24.989
97.136,2.545	1.036,106.135
113.123,1.471	1.532,100.964
6.649,26.902
87.426,2.309
153.275,1.449	5.848,74.331
71.759,1.448	1.851,96.244
49.342,8.439	0.678,96.557
8.983,432.095
130.755,7.813	8.447,105.185
13.180,1.076	0.259,51.023
175.384,2.870	7.662,116.105
265.770,1.079	3.558,61.207
147.586,2.227	6.911,217.375
0.511,47.199
1.188,47.030
0.846,114.949
335.760,1.061	5.283,48.334
43.061,0.560	1.732,29.362
853.935,0.091
231.057,6.585	6.526,80.111
187.666,3.875	1.954,305.918
241.435,0.636
244.542,0.822
815.337,0.321
99.024,0.780	1.934,58.854
80.219,1.163	25.143,105.712
427.547,0.640	8.397,37.019
617.962,1.231
83.708,8.702
85.708,2.651	2.197,108.986
0.111,571.829
162.837,2.546	6.387,125.040
155.921,1.749	2.086,114.037
69.880,0.566	1.122,51.339
2.915,42.798
52.168,6.473	0.999,337.939
68.691,1.844	1.937,126.234
188.105,2.769
84.035,0.086	3.820,7.007
27.756,0.661	0.428,58.748
47.526,9.500	0.590,152.646
94.529,1.255	15.683,84.807
1.050,125.107
0.145,190.668
72.217,11.125
52.661,1.431	0.533,122.133
497.501,9.251
1.092,160.896
70.755,3.940	0.759,179.079
69.770,0.368
124.917,6.560	4.361,77.153
102.607,0.403
109.194,5.367	1.115,147.993
60.729,4.090	9.168,67.543
3.035,280.745
417.991,3.316
92.426,1.504	1.650,119.909
64.365,1.815	1.532,128.811
0.690,86.025
91.048,2.896	1.026,174.687
10.766,557.868
18.418,0.582	0.266,53.488
262.342,1.651
37.816,1.278	2.123,98.443
305.130,0.284
134.852,0.894	1.382,26.388
113.196,0.610	21.349,38.864
99.756,2.396
110.381,3.430	2.162,130.330
320.955,1.189
104.753,2.851	1.930,116.275
0.626,115.752
117.799,6.965	1.304,77.529
86.288,5.712	2.192,473.088
197.265,0.228
43.921,2.490
38.688,1.741	4.481,110.384
99.884,5.968	1.397,78.777
246.758,1.183	4.389,71.277
86.282,1.229	2.334,56.886
67.945,17.570	0.756,111.826
156.092,4.652	2.864,185.027
97.255,2.820	2.504,183.252
0.227,13.936
188.881,12.578	2.310,372.005
53.582,4.587	2.779,247.284
4.843,118.152
0.581,150.009
151.649,1.699	2.623,77.751
20.219,1.117	0.237,57.083
201.368,5.700	10.541,343.219
1.518,420.763
0.101,122.913
316.199,2.701	7.174,160.502
173.769,2.462	2.356,34.157
63.004,0.565	24.027,30.530
0.074,53.532
181.849,0.349	2.457,34.316
98.865,3.214	1.699,205.265
0.833,91.987
76.275,8.597	1.556,723.490
6.840,8.193	0.818,441.255
123.351,10.777
188.789,2.915	3.456,242.287
38.000,1.691	2.204,57.437
0.475,145.776
30.458,1.192	0.453,37.416
0.626,76.086
38.638,1.151
283.947,1.987	4.318,189.993
23.731,38.404
1.448,128.838
76.675,0.540
1.556,349.015
55.739,16.583	8.093,106.354
267.881,3.422
359.263,3.948	8.978,123.475
100.950,0.319
34.441,1.767	0.784,105.243
0.701,78.796
64.405,2.180	1.346,73.393
156.479,6.565	2.726,151.505
89.814,1.880	1.479,89.315
6.725,34.368
90.230,0.282
53.953,1.632
184.588,10.598	1.934,354.373
100.802,2.936	1.289,37.733
45.060,0.881	0.574,71.348
95.646,2.004	0.984,120.479
0.729,229.622
90.526,2.408	1.926,114.632
66.453,0.184
67.870,1.218	13.922,92.690
87.676,8.031	0.924,430.424
119.562,0.387	1.207,37.908
124.689,1.056	2.859,82.813
8.596,90.397
75.856,1.392	4.215,85.293
255.190,1.956	5.409,117.099
125.866,8.981	7.634,112.452
0.779,339.323
227.825,5.780	8.229,55.519
96.348,10.661	1.119,34.049
16.484,186.993
17.296,38.843
229.763,5.281	2.395,97.784
152.109,0.943
17.355,47.925
235.870,4.731
74.252,7.168	0.946,306.098
0.262,76.847
0.033,81.250
382.870,5.071	3.921,461.003
475.113,0.820	7.366,53.520
218.908,15.971	3.310,82.433
6.027,92.008
44.492,0.416	0.446,33.486
94.407,3.877
86.735,0.504	2.780,24.915
305.697,1.633	7.182,99.495
101.906,1.590	2.472,143.509
134.796,0.666
234.859,2.013	2.763,188.218
38.086,1.352	0.391,109.598
65.460,1.881	0.686,103.754
0.467,190.979
321.614,1.859	25.431,107.531
68.126,3.658	0.767,171.196
0.075,83.691
15.592,3.908	0.291,39.898
2.031,173.652
187.753,0.809	14.519,80.399
59.407,8.653	0.725,211.932
0.811,207.583
129.669,1.567	6.768,96.126
68.918,8.561	2.855,394.414
0.541,439.259
0.366,35.206
397.568,0.200	11.044,18.555
446.074,0.999
90.339,1.169	6.218,48.433
56.837,2.455	6.040,220.749
92.232,1.937	4.295,193.028
0.482,88.976
420.393,0.921	4.743,79.983
656.395,2.478	9.841,111.037
0.026,188.505
320.026,2.880	6.879,165.867
1.942,54.046
71.508,2.272	1.222,74.595
0.395,222.138
9.647,1.427	0.281,95.379
57.299,6.772	0.634,140.746
182.871,0.148	6.374,6.845
116.984,0.471	25.054,40.888
35.207,1.483	0.599,99.449
180.447,0.478	3.160,38.170
10.419,11.471	0.244,295.423
454.905,15.908	5.354,522.821
104.981,0.098
93.756,1.413	23.042,90.001
435.643,1.808
961.814,0.338
92.659,0.953	10.041,88.860
126.671,6.587	4.156,274.496
57.787,0.935	2.605,37.321
142.952,2.943	2.051,193.297
179.795,1.712	2.059,37.908
78.169,0.085
144.698,6.349	5.577,114.150
53.928,2.574	1.447,91.057
28.115,0.272	0.411,14.028
47.440,0.372
292.064,8.674
122.548,1.111
32.141,9.325	0.387,322.761
2.174,289.223
87.625,4.997	10.362,128.082
7.179,14.990	0.074,48.470
71.307,1.597	0.830,105.035
778.861,0.100
227.174,4.570
131.689,0.120
26.032,30.025
0.803,194.531
2.393,76.907
409.296,2.358	5.953,183.124
111.666,2.098	1.651,109.673
7.979,18.055
48.284,0.876	0.665,73.547
393.935,0.238	6.967,16.033
458.554,11.204	12.027,458.854
50.078,1.333	1.274,65.465
103.509,0.629	1.308,46.716
118.489,2.239	1.581,70.016
0.504,72.133
166.133,4.207	7.574,302.705
626.326,9.682
406.549,4.032	18.429,294.675
87.016,7.007
279.510,0.266
104.274,1.010	6.702,62.988
52.187,7.178	3.964,341.995
109.232,0.948	9.097,47.978
0.715,35.618
1.980,114.454
0.154,15.231
6.242,215.566
0.554,34.110
24.389,1.698	0.300,71.880
209.748,6.105	2.144,104.457
109.142,3.726	1.204,130.255
315.454,4.520	5.172,136.190
275.344,2.123	7.343,66.476
92.481,6.652	16.480,494.206
83.130,3.628	1.819,92.330
48.229,1.363	0.883,136.161
111.834,2.727	3.665,54.279
16.792,43.626
235.614,1.400	2.522,85.274
59.582,0.096	1.113,6.373
86.125,3.621	1.012,176.563
173.185,2.123	3.230,135.021
37.657,4.473	0.571,113.300
87.378,3.939	1.471,189.851
153.867,4.968	1.742,86.924
86.924,1.652	4.968,105.583
15.774,330.860
0.449,86.023
1.767,80.426
434.600,2.952	5.378,77.122
104.059,0.303	2.484,20.390
75.060,0.539	2.285,39.849
0.210,58.618
386.941,1.029	4.882,90.907
46.408,0.696	0.918,54.713
100.338,0.152
34.111,1.850	0.516,141.735
81.169,1.352	1.070,99.605
131.639,0.863	4.133,47.333
0.312,73.433
57.189,1.069
71.730,7.636	1.740,605.145
92.651,0.199
726.300,2.726	44.347,81.506
174.404,0.412
119.043,14.962	12.361,310.045
0.724,83.357
96.577,7.916	0.979,229.884
277.993,5.173	8.770,91.761
602.910,1.856	19.990,153.039
59.057,0.200
311.301,9.258	39.160,343.697
48.947,0.511	0.919,41.842
98.803,3.079	2.769,85.186
67.341,7.983
38.200,0.598	0.515,48.470
143.946,0.025
239.871,0.543
25.158,12.769
131.721,2.679	2.081,160.833
0.515,55.933
105.508,5.962	5.855,107.517
198.813,3.914
221.914,2.156	3.719,80.726
0.625,388.695
169.398,2.409
478.037,2.982	11.334,95.174
11.219,1.411	0.196,77.973
77.852,12.005	3.967,91.785
65.427,2.683
58.395,2.429	1.882,139.475
38.227,0.090
228.401,4.326	6.599,154.230
127.021,0.976	3.191,65.902
0.315,107.638
124.029,0.360
0.039,50.543
79.815,9.464	1.373,849.539
140.353,4.336	13.583,239.534
140.024,9.644	2.081,273.638
96.671,6.146	1.500,124.452
385.584,10.741
195.170,2.272	33.491,37.894
76.664,3.593	2.369,140.936
92.259,2.078	1.246,162.837
355.434,0.750	30.565,42.091
250.885,7.090
126.696,3.109	3.135,74.254
95.891,2.565	1.562,181.866
86.831,1.223	1.614,35.356
5.960,197.926
200.284,6.461	6.853,141.646
449.602,0.643	9.733,48.692
15.900,0.885	0.162,75.912
2.134,270.668
54.035,0.910	2.731,89.335
101.555,5.297	1.152,182.306
9.359,679.879
0.977,86.646
150.246,24.846	17.138,130.798
148.714,8.103	2.197,194.282
536.730,2.331	6.229,39.608
93.686,0.624	0.956,60.954
461.278,1.424	6.881,76.612
79.227,1.162	6.377,82.935
111.464,0.244
116.282,6.411	2.690,135.735
107.007,1.129
33.384,3.537	0.407,352.378
3.003,190.408
128.948,4.205	1.306,288.362
88.319,2.781
4.872,172.078
72.417,1.554	0.821,82.572
247.524,1.613
0.206,205.622
153.441,6.278
226.579,5.503	4.309,123.907
227.359,3.901	2.356,78.947
95.210,0.309	19.023,17.743
231.914,0.061
299.435,0.050
468.359,1.672
159.094,1.193	3.843,104.958
46.710,0.681	0.934,47.000
81.051,0.811	1.857,76.843
181.654,1.669	2.672,121.554
1.475,171.041
0.587,91.781
48.524,1.162	0.588,72.842
21.225,1.156
106.427,4.753	1.183,266.189
0.372,71.866
62.551,1.354	0.689,63.954
2.862,245.326
0.360,295.104
127.001,0.048
206.891,5.268	3.024,185.177
118.063,0.995
293.986,0.968
75.185,1.030	1.991,62.870
0.216,60.710
87.554,8.346	24.713,38.717
211.552,6.516	2.480,140.715
4.968,70.904
251.364,7.750	2.802,408.254
118.008,6.476	1.335,197.367
101.176,1.793	1.644,129.125
89.435,1.673	0.951,46.919
18.870,128.879
18.217,57.710
68.826,4.035	0.867,130.193
427.283,1.313	4.957,20.190
70.953,8.442	3.745,243.492
84.766,0.063
63.489,0.872	5.021,83.824
86.025,0.703	1.032,69.132
95.668,1.556	1.142,84.121
232.315,0.484
108.978,0.683	1.530,67.851
0.588,95.119
0.357,101.964
197.551,0.914	2.602,86.080
73.010,1.216	1.059,80.952
82.206,2.801	1.510,74.715
1.645,24.433
59.862,1.427	2.421,75.992
0.637,24.009
79.199,6.564	0.863,89.185
199.862,0.725	2.004,51.849
168.677,4.243	18.849,308.907
0.593,849.352
55.959,2.727	1.172,101.637
56.164,3.508	1.256,60.407
50.721,1.632	0.882,61.712
148.514,4.684
78.413,1.632	2.801,42.009
