parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4174,1,10,01-10,1,100,7.502362,2.169484,10
4175,1,01,01-10,1,100,-0.245373,7.711324,01
4176,2,01-10,01-10,2,92,1.164566,7.457811,01
4176,2,01-10,01-10,2,8,6.759711,2.010034,10
4177,1,10,10,1,100,8.791334,1.245131,10
4178,2,01-10,01-10,2,35,4.25264,5.014485,01
4178,2,01-10,01-10,2,65,7.59067,-0.496348,10
4179,2,01-10,01-10,2,12,6.728054,1.397087,10
4179,2,01-10,01-10,2,88,0.200038,7.033813,01
4180,1,10,01-10,1,100,7.200233,2.376083,10
4181,1,10,10,1,100,8.574597,-0.878607,10
4182,1,10,10,1,100,6.143969,1.122716,10
4183,1,10,10,1,100,7.458117,0.908483,10
4184,1,10,10,1,100,7.063384,-4.453419,10
4185,1,01,01-10,1,100,4.081371,7.160849,01
4186,1,10,01-10,1,100,6.316113,0.967265,10
4187,1,01,01,1,100,-0.24335,7.108953,01
4188,1,01,01-10,1,100,2.003199,6.357971,01
4189,1,10,10,1,100,8.523026,-2.87051,10
4190,1,10,01-10,1,100,6.974236,0.011567,10
4191,1,10,10,1,100,6.631969,3.20271,10
4192,1,10,10,1,100,6.353964,-0.992666,10
4193,1,10,10,1,100,4.551544,-1.611801,10
4194,1,10,10,1,100,6.456272,0.565047,10
4195,1,11,01,1,100,5.267084,3.451537,11
4196,2,01-10,01-10,2,62,7.92478,0.28721,10
4196,2,01-10,01-10,2,38,2.371827,6.429997,01
4197,2,01-10,01-10,2,69,2.673705,8.817535,01
4197,2,01-10,01-10,2,31,8.173475,2.460872,10
4198,1,10,10,1,100,7.904285,3.418778,10
4199,1,01,01,1,100,-4.160862,7.359163,01
4200,1,10,10,1,100,6.828581,3.149387,10
4201,1,01,01,1,100,0.217543,7.056994,01
4202,1,00,00,1,100,3.261919,2.098456,00
4203,1,10,01-10,1,100,6.282625,-0.287614,10
4204,2,01-10,01-10,2,20,3.599053,8.46665,01
4204,2,01-10,01-10,2,80,8.104967,4.397532,10
4205,1,10,10,1,100,7.805375,2.687513,10
4206,2,01-10,01-10,2,72,2.003897,7.816346,01
4206,2,01-10,01-10,2,28,7.536965,3.706028,10
4207,1,10,10,1,100,6.165921,-2.541579,10
4208,1,01,01,1,100,-1.513374,7.492071,01
4209,2,01-10,01-10,2,79,0.160149,7.79861,01
4209,2,01-10,01-10,2,21,6.672892,3.277147,10
4210,1,01,01,1,100,-4.559795,6.431168,01
4211,1,10,10,1,100,5.884905,-0.142355,10
4212,2,01-10,01-10,2,78,5.971672,3.026377,10
4212,2,01-10,01-10,2,22,1.535277,5.400017,01
4213,2,01-10,01-10,2,28,0.943506,4.758529,01
4213,2,01-10,01-10,2,72,6.881136,1.429692,10
4214,2,01-10,01-10,2,11,1.938755,5.2084530000000004,01
4214,2,01-10,01-10,2,89,5.679159,-0.853933,10
4215,1,01,01,1,100,0.690328,7.364774,01
4216,1,01,01,1,100,-0.48087,6.380985,01
4217,1,10,01-10,1,100,5.733349,0.711356,10
4218,1,10,01-10,1,100,6.040122,-1.861744,10
4219,1,01,01,1,100,-2.025374,6.67651,01
4220,1,10,10,1,100,5.642951,-0.889601,10
4221,2,01-10,01-10,2,82,3.041141,7.69663,01
4221,2,01-10,01-10,2,18,6.978548,1.166281,10
4222,2,01-10,01-10,2,32,8.728417,2.665689,10
4222,2,01-10,01-10,2,68,2.292352,8.391199,01
4223,2,01-10,01-10,2,81,-0.148669,5.118942,01
4223,2,01-10,01-10,2,19,6.219636,-1.188056,10
4224,1,01,01,1,100,0.459254,6.810199,01
4225,1,01,01,1,100,1.440188,6.873736,01
4226,2,01-10,01-10,2,35,3.438876,6.359043,01
4226,2,01-10,01-10,2,65,6.720604,3.179913,10
4227,2,01-10,01-10,2,26,3.559206,6.979054,01
4227,2,01-10,01-10,2,74,6.708852,0.444599,10
4228,2,01-10,01-10,2,97,0.28223,6.151119,01
4228,2,01-10,01-10,2,3,5.942478,2.016013,10
4229,1,10,10,1,100,7.352643,0.195528,10
4230,2,01-10,01-10,2,14,7.244134,2.589352,10
4230,2,01-10,01-10,2,86,2.298827,6.996693,01
4231,2,01-10,01-10,2,83,7.507264,2.18304,10
4231,2,01-10,01-10,2,17,1.071699,8.808877,01
4232,1,01,01,1,100,-1.391332,6.774797,01
4233,2,01-10,01-10,2,85,0.277773,5.60073,01
4233,2,01-10,01-10,2,15,6.195287,0.861725,10
4234,2,01-10,01-10,2,81,6.799755,0.149347,10
4234,2,01-10,01-10,2,19,3.681737,4.192932,01
4235,1,10,10,1,100,7.946128,-0.537492,10
4236,2,01-10,01-10,2,95,5.940448,-0.272107,10
4236,2,01-10,01-10,2,5,1.003134,5.386219,01
4237,1,01,01-10,1,100,0.875745,8.610967,01
4238,1,10,01-10,1,100,6.936081,0.986366,10
4239,2,01-10,01-10,2,99,3.462168,3.883936,01
4239,2,01-10,01-10,2,1,6.172008,-1.880699,10
4240,1,01,01,1,100,-0.871499,5.71395,01
4241,2,01-10,01-10,2,83,5.269734,0.862328,10
4241,2,01-10,01-10,2,17,0.148228,5.807086,01
4242,1,01,01,1,100,2.466246,4.825601,01
4243,1,11,10,1,100,6.414882,1.897012,11
4244,1,10,01-10,1,100,4.562777,-2.143209,10
4245,2,01-10,01-10,2,97,6.731197,1.471048,10
4245,2,01-10,01-10,2,3,1.798658,8.018903,01
4246,1,10,01-10,1,100,8.155283,0.789209,10
4247,1,01,01,1,100,0.734699,7.477055,01
4248,2,01-10,01-10,2,61,8.150767,-0.419631,10
4248,2,01-10,01-10,2,39,4.011074,4.765822,01
4249,1,01,01,1,100,3.816374,6.320164,01
4250,1,10,01-10,1,100,6.799088,-0.735686,10
4251,1,01,01-10,1,100,0.693423,7.549681,01
4252,1,01,01,1,100,3.56795,4.501017,01
4253,2,01-10,01-10,2,54,5.811257,2.028037,10
4253,2,01-10,01-10,2,46,3.754339,5.95999,01
4254,1,01,01,1,100,-2.64898,8.374813,01
4255,2,01-10,01-10,2,73,0.935526,6.483672,01
4255,2,01-10,01-10,2,27,5.998816,1.605086,10
4256,1,01,01,1,100,-1.184575,9.057691,01
4257,2,01-10,01-10,2,81,7.21397,1.120159,10
4257,2,01-10,01-10,2,19,1.053741,7.434258,01
4258,1,01,01,1,100,-3.784355,6.399081,01
4259,1,00,00,1,100,4.165613,4.722351,00
4260,2,01-10,01-10,2,26,1.119374,5.637777,01
4260,2,01-10,01-10,2,74,7.640485,-0.964597,10
4261,1,10,01-10,1,100,7.436393,1.184016,10
4262,1,01,01,1,100,-1.278611,6.343338,01
4263,1,01,01-10,1,100,3.294353,5.748211,01
4264,1,01,01,1,100,-1.80034,7.873206,01
4265,2,01-10,01-10,2,25,3.349456,7.6474,01
4265,2,01-10,01-10,2,75,7.199168,2.194608,10
4266,1,10,01-10,1,100,5.945486,4.234402,10
4267,1,01,01,1,100,1.893815,8.179748,01
4268,2,01-10,01-10,2,88,7.785636,0.816175,10
4268,2,01-10,01-10,2,12,1.438175,6.508188,01
4269,2,01-11,01,2,44,2.955277,6.353963,01
4269,2,01-11,01,2,56,7.843965,5.525216,11
4270,1,01,01-10,1,100,-1.056017,7.317449,01
4271,1,10,01-10,1,100,6.83362,-2.163477,10
4272,1,01,01,1,100,0.064954,7.479959,01
4273,1,01,01-10,1,100,-3.272531,4.609006,01
4274,1,11,11,1,100,7.310075,2.986942,11
4275,1,10,10,1,100,4.736942,-1.540097,10
4276,2,01-10,01-10,2,32,6.615552,3.961135,10
4276,2,01-10,01-10,2,68,2.406152,5.457586,01
4277,2,01-10,01-10,2,77,5.946411,0.048432,10
4277,2,01-10,01-10,2,23,3.313417,5.769355,01
4278,1,01,01,1,100,0.518846,7.535051,01
4279,2,01-10,01-10,2,14,1.28866,5.823701,01
4279,2,01-10,01-10,2,86,6.742597,-0.402889,10
4280,1,01,01,1,100,-2.804732,7.421276,01
4281,1,01,01,1,100,0.339738,7.137122,01
4282,1,10,10,1,100,8.373244,0.402692,10
4283,2,01-10,01-10,2,86,6.579323,2.622781,10
4283,2,01-10,01-10,2,14,3.344382,6.462048,01
4284,1,10,01-10,1,100,6.926674,-0.653004,10
4285,1,01,01,1,100,1.285614,6.214246,01
4286,2,01-10,01-10,2,85,2.950038,6.846876,01
4286,2,01-10,01-10,2,15,6.02647,1.3872,10
4287,1,01,01-10,1,100,2.989207,8.060072,01
4288,2,01-10,01-10,2,31,7.54819,1.57699,10
4288,2,01-10,01-10,2,69,3.527377,6.490732,01
4289,2,01-10,01-10,2,39,3.51407,8.049091,01
4289,2,01-10,01-10,2,61,7.253586,2.349264,10
4290,1,01,01,1,100,-1.994558,6.23904,01
4291,2,01-10,01-10,2,65,6.238357,1.071942,10
4291,2,01-10,01-10,2,35,-0.265461,7.603251,01
4292,1,01,01,1,100,-2.005546,6.038788,01
4293,1,10,01-10,1,100,6.146496,-0.528557,10
4294,1,10,10,1,100,6.044977,-0.79499,10
4295,1,01,01-10,1,100,1.240049,7.077078,01
4296,1,01,01,1,100,-3.99242,8.721032,01
4297,2,01-10,01-10,2,88,6.582975,2.158463,10
4297,2,01-10,01-10,2,12,3.861086,6.299381,01
4298,1,01,01-10,1,100,0.117979,7.91607,01
4299,2,01-10,01-10,2,89,8.523233,0.736734,10
4299,2,01-10,01-10,2,11,2.420745,6.236111,01
4300,1,10,01-10,1,100,7.526274,0.18495,10
4301,2,01-10,01-10,2,65,2.945176,8.14903,01
4301,2,01-10,01-10,2,35,7.07367,3.213283,10
4302,2,01-10,01-10,2,69,7.031052,1.92792,10
4302,2,01-10,01-10,2,31,2.599289,5.84447,01
4303,1,00,00,1,100,4.543926,4.250433,00
4304,1,10,01-10,1,100,5.484192,0.003527,10
4305,1,10,01-10,1,100,6.814916,0.305741,10
4306,1,10,01-10,1,100,6.101564,0.506041,10
4307,2,01-10,01-10,2,82,7.52348,0.55344,10
4307,2,01-10,01-10,2,18,2.203114,6.49093,01
4308,1,01,01,1,100,-2.258388,6.256574,01
4309,1,10,10,1,100,6.772154,0.431677,10
4310,1,01,01-10,1,100,2.723363,5.254243,01
4311,2,10-11,10,2,76,1.918685,5.757149,11
4311,2,10-11,10,2,24,5.465358,3.394807,10
4312,1,10,10,1,100,9.213408,1.273807,10
4313,1,10,10,1,100,5.848348,-0.897167,10
4314,2,01-10,01-10,2,58,6.411315,0.291519,10
4314,2,01-10,01-10,2,42,4.845113,6.201433,01
4315,2,01-10,01-10,2,72,-0.523473,5.776463,01
4315,2,01-10,01-10,2,28,5.491162,-0.304893,10
4316,1,01,01-10,1,100,0.877054,6.667629,01
4317,2,01-10,01-10,2,64,2.18766,7.583072,01
4317,2,01-10,01-10,2,36,8.368148,3.727766,10
4318,1,01,01-10,1,100,1.828471,7.284368,01
4319,1,10,01-10,1,100,7.349804,-0.59361,10
4320,1,01,01,1,100,2.249384,7.539333,01
4321,1,10,10,1,100,8.668303,-0.242042,10
4322,2,01-10,01-10,2,97,0.230242,7.85743,01
4322,2,01-10,01-10,2,3,6.628092,3.437029,10
4323,1,10,10,1,100,7.037506,2.502364,10
4324,1,01,01,1,100,1.371993,9.265961,01
4325,2,01-10,01-10,2,69,9.817446,0.740306,10
4325,2,01-10,01-10,2,31,3.299412,7.041795,01
4326,1,10,01-10,1,100,5.530711,4.427286,10
4327,1,10,10,1,100,8.949507,-2.329512,10
4328,1,10,10,1,100,7.454289,0.469777,10
4329,1,01,01-10,1,100,1.246147,6.715597,01
4330,2,01-10,01-10,2,11,-0.205691,7.132008,01
4330,2,01-10,01-10,2,89,4.91249,0.567188,10
4331,1,01,01-10,1,100,5.142912,4.241767,01
4332,1,10,10,1,100,8.781104,3.539013,10
4333,2,01-10,01-10,2,44,3.338356,7.325644,01
4333,2,01-10,01-10,2,56,8.777569,3.599904,10
4334,1,10,01-10,1,100,7.342141,-0.974688,10
4335,1,01,01,1,100,0.659873,6.702853,01
4336,1,01,01,1,100,1.827864,6.6777,01
4337,1,10,10,1,100,6.044695,4.580963,10
4338,1,10,01-10,1,100,6.61706,0.183153,10
4339,1,01,01,1,100,-3.996858,6.455601,01
4340,1,10,10,1,100,6.689162,-3.112166,10
4341,2,01-10,01-10,2,76,1.364154,7.259305,01
4341,2,01-10,01-10,2,24,5.31656,2.940674,10
4342,1,10,10,1,100,5.118562,0.766393,10
4343,1,10,01-10,1,100,7.394032,-1.532933,10
4344,2,01-10,01-10,2,33,1.92799,6.49333,01
4344,2,01-10,01-10,2,67,6.885338,0.406078,10
4345,1,01,01,1,100,2.105527,8.311816,01
4346,1,01,01,1,100,-2.339846,6.565975,01
4347,1,01,01-10,1,100,2.037044,7.011179,01
4348,1,01,01-10,1,100,1.362928,6.243424,01
4349,2,01-10,01-10,2,97,6.076701,-0.219112,10
4349,2,01-10,01-10,2,3,0.47188600000000003,5.755265,01
4350,1,10,10,1,100,5.82895,-2.858827,10
4351,1,10,10,1,100,6.273372,-0.520259,10
4352,1,10,10,1,100,6.807285,-4.471459,10
4353,2,01-10,01-10,2,72,2.659641,6.58821,01
4353,2,01-10,01-10,2,28,6.91723,0.05056,10
4354,2,01-10,01-10,2,98,2.51815,7.472733,01
4354,2,01-10,01-10,2,2,6.5381030000000004,4.448478,10
4355,1,10,10,1,100,7.600868,3.091982,10
4356,1,01,01,1,100,-1.134963,6.285196,01
4357,2,01-10,01-10,2,88,4.4222,6.868925,01
4357,2,01-10,01-10,2,12,5.358522,4.982656,10
4358,2,01-10,01-10,2,65,3.61334,6.719795,01
4358,2,01-10,01-10,2,35,7.682467,1.439378,10
4359,1,01,01-10,1,100,1.771303,6.808306,01
4360,2,01-10,01-10,2,53,6.714602,-0.451268,10
4360,2,01-10,01-10,2,47,1.602073,4.399245,01
4361,1,01,01,1,100,4.547264,8.089305,01
4362,2,01-10,01-10,2,94,8.285081,1.28277,10
4362,2,01-10,01-10,2,6,4.917306,6.245287,01
4363,2,01-10,01-10,2,77,0.922623,6.312034,01
4363,2,01-10,01-10,2,23,5.847053,0.668034,10
4364,1,01,01,1,100,2.018987,6.624121,01
4365,1,01,01,1,100,0.998951,5.742692,01
4366,1,01,01-10,1,100,0.7468,6.60431,01
4367,2,01-10,01-10,2,75,2.285247,9.016081,01
4367,2,01-10,01-10,2,25,7.584488,2.994877,10
4368,2,01-10,01-10,2,59,6.3234,0.915562,10
4368,2,01-10,01-10,2,41,-0.186147,6.924046,01
4369,2,01-10,01-10,2,82,8.015628,1.351871,10
4369,2,01-10,01-10,2,18,2.055991,7.593221,01
4370,1,01,01,1,100,2.018648,4.455625,01
4371,2,01-10,01-10,2,93,8.234482,-0.80242,10
4371,2,01-10,01-10,2,7,3.494923,5.383037,01
4372,2,01-10,01-10,2,94,1.200568,5.117791,01
4372,2,01-10,01-10,2,6,6.45371,0.912363,10
4373,2,01-10,01-10,2,54,2.641675,6.921221,01
4373,2,01-10,01-10,2,46,5.530269,0.754196,10
4374,1,10,10,1,100,6.24581,4.338002,10
4375,2,01-10,01-10,2,56,4.289193,1.971502,10
4375,2,01-10,01-10,2,44,1.576311,6.542463,01
4376,1,10,10,1,100,5.938144,-0.856499,10
4377,1,01,01,1,100,-1.181352,6.945929,01
4378,2,01-10,01-10,2,90,4.689122,9.081788,01
4378,2,01-10,01-10,2,10,7.284459,3.918174,10
4379,1,10,01-10,1,100,6.828107,3.440444,10
4380,1,10,10,1,100,6.380905,0.812892,10
4381,1,01,01,1,100,0.838986,6.681663,01
4382,1,01,01,1,100,3.460168,6.865963,01
4383,1,01,01-10,1,100,1.391295,7.645253,01
4384,1,00,00,1,100,2.960944,4.117751,00
4385,2,01-10,01-10,2,9,7.524012,2.985609,10
4385,2,01-10,01-10,2,91,3.307194,8.645383,01
4386,2,01-10,01-10,2,96,9.395431,2.291324,10
4386,2,01-10,01-10,2,4,5.583375,7.573657,01
4387,2,01-10,01-10,2,87,0.797638,6.516079,01
4387,2,01-10,01-10,2,13,6.629139,2.477971,10
4388,1,00,00,1,100,4.85733,4.854134,00
4389,1,01,01-10,1,100,0.635332,9.192338,01
4390,2,01-10,01-10,2,80,6.544787,1.34866,10
4390,2,01-10,01-10,2,20,1.46601,6.198799,01
4391,1,10,10,1,100,9.633958,3.78671,10
4392,1,10,10,1,100,8.348014,1.707847,10
4393,1,01,01-10,1,100,1.427941,7.053351,01
4394,1,10,10,1,100,8.874325,0.979035,10
4395,2,01-10,01-10,2,35,5.936329,1.706541,10
4395,2,01-10,01-10,2,65,2.924553,5.793678,01
4396,1,10,01-10,1,100,8.845332,1.190694,10
4397,1,00,00,1,100,5.629926,0.920546,00
4398,1,01,01-10,1,100,-5.666051,6.747992,01
4399,1,00,00,1,100,4.948598,2.623694,00
4400,1,10,10,1,100,6.117838,0.181049,10
4401,1,01,01,1,100,2.903816,9.242353,01
4402,2,01-10,01-10,2,83,7.693523,1.722172,10
4402,2,01-10,01-10,2,17,2.628119,7.349524,01
4403,1,10,10,1,100,8.837092,0.338631,10
4404,2,01-10,01-10,2,77,0.658585,7.664345,01
4404,2,01-10,01-10,2,23,4.977507,3.061335,10
4405,2,01-10,01-10,2,99,0.85358,7.825283,01
4405,2,01-10,01-10,2,1,7.15777,3.188274,10
4406,1,10,10,1,100,5.557504,1.860463,10
4407,2,01-10,01-10,2,70,1.86932,6.057935,01
4407,2,01-10,01-10,2,30,6.320075,-0.306401,10
4408,2,01-10,01-10,2,65,0.076383,5.369073,01
4408,2,01-10,01-10,2,35,6.430835,-0.918783,10
4409,1,01,01-10,1,100,1.898341,7.809575,01
4410,1,10,10,1,100,6.519695,-0.004835,10
4411,1,10,10,1,100,7.030235,-4.252588,10
4412,1,01,01,1,100,0.182968,6.300564,01
4413,1,01,01-10,1,100,-0.186419,5.473869,01
4414,1,01,01,1,100,-0.576283,8.655344,01
4415,2,01-10,01-10,2,92,9.088557,-1.114889,10
4415,2,01-10,01-10,2,8,2.869308,5.019319,01
4416,2,01-10,01-10,2,79,6.313727,0.768657,10
4416,2,01-10,01-10,2,21,3.475719,6.566511,01
4417,1,01,01-10,1,100,0.46473,5.459615,01
4418,1,10,10,1,100,6.15761,0.016965,10
4419,1,01,01-10,1,100,2.340914,6.79447,01
4420,1,10,10,1,100,5.586221,1.516586,10
4421,1,01,01-10,1,100,-0.071954,6.423958,01
4422,2,01-10,01-10,2,70,2.517545,6.505652,01
4422,2,01-10,01-10,2,30,6.777592,0.63704,10
4423,2,01-10,01-10,2,23,7.1489,1.296603,10
4423,2,01-10,01-10,2,77,0.867794,6.360692,01
4424,2,01-10,01-10,2,98,1.289125,5.514332,01
4424,2,01-10,01-10,2,2,7.273039,0.183811,10
4425,1,10,10,1,100,4.835511,2.154997,10
4426,1,01,01-10,1,100,5.025961,5.915992,01
4427,1,01,01,1,100,2.106909,9.466311,01
4428,1,11,11,1,100,4.054879,3.175575,11
4429,1,01,01,1,100,-1.202442,6.408715,01
4430,2,01-10,01-10,2,88,0.635445,6.574237,01
4430,2,01-10,01-10,2,12,5.924487,1.614897,10
4431,2,01-10,01-10,2,77,7.068392,0.129705,10
4431,2,01-10,01-10,2,23,2.131285,4.783315,01
4432,1,01,01,1,100,2.257525,6.483577,01
4433,1,10,01-10,1,100,5.240001,2.323071,10
4434,2,01-10,01-10,2,72,2.932501,5.992211,01
4434,2,01-10,01-10,2,28,7.059661,2.89814,10
4435,1,01,01-10,1,100,0.887427,6.315851,01
4436,1,01,01-10,1,100,2.035068,8.043931,01
4437,2,01-10,01-10,2,93,0.284613,8.033446,01
4437,2,01-10,01-10,2,7,6.393971,3.839043,10
4438,2,01-10,01-10,2,65,1.255355,7.937447,01
4438,2,01-10,01-10,2,35,6.398222,3.1354,10
4439,1,10,10,1,100,6.988,-0.735822,10
4440,2,01-10,01-10,2,32,3.118019,5.450273,01
4440,2,01-10,01-10,2,68,5.364609,3.039768,10
4441,2,01-10,01-10,2,89,0.81855,6.288269,01
4441,2,01-10,01-10,2,11,5.676885,1.503893,10
4442,2,01-10,01-10,2,78,4.694565,6.879335,01
4442,2,01-10,01-10,2,22,6.107655,1.719061,10
4443,2,01-10,01-10,2,6,5.589991,3.256983,10
4443,2,01-10,01-10,2,94,0.63141099999999994,6.073216,01
4444,2,01-10,01-10,2,83,-3.048689,7.454077,01
4444,2,01-10,01-10,2,17,3.283685,1.656083,10
4445,2,01-10,01-10,2,72,5.658013,1.802563,10
4445,2,01-10,01-10,2,28,-0.364217,6.063559,01
4446,1,10,01-10,1,100,7.586777,3.436356,10
4447,1,01,01,1,100,1.766939,7.662097,01
4448,2,01-10,01-10,2,53,2.814976,6.413347,01
4448,2,01-10,01-10,2,47,7.447555,0.787671,10
4449,2,01-10,01-10,2,75,7.820585,0.604849,10
4449,2,01-10,01-10,2,25,3.656603,7.040511,01
4450,2,01-10,01-10,2,85,1.522161,7.308168,01
4450,2,01-10,01-10,2,15,7.2,3.572749,10
4451,1,10,01-10,1,100,5.220733,2.811407,10
4452,1,01,01,1,100,1.873514,7.798958,01
4453,1,01,01,1,100,3.760605,5.79006,01
4454,1,10,01-10,1,100,5.672607,2.134539,10
4455,2,01-10,01-10,2,86,2.609163,7.415246,01
4455,2,01-10,01-10,2,14,6.623167,1.869328,10
4456,1,01,01,1,100,-2.68925,7.622283,01
4457,1,01,01,1,100,-1.580714,8.080977,01
4458,2,01-10,01-10,2,45,2.209211,6.723154,01
4458,2,01-10,01-10,2,55,6.918109,2.683894,10
4459,2,01-10,01-10,2,87,0.945558,6.851844,01
4459,2,01-10,01-10,2,13,7.141894,1.201351,10
4460,2,01-10,01-10,2,13,5.649407,2.356388,10
4460,2,01-10,01-10,2,87,1.639895,7.146671,01
4461,2,01-10,01-10,2,66,4.746968,6.748531,01
4461,2,01-10,01-10,2,34,7.13319,1.349613,10
4462,1,00,00,1,100,5.594436,0.810682,00
4463,1,10,10,1,100,7.599315,1.589892,10
4464,1,01,01-10,1,100,0.819699,7.645169,01
4465,1,01,01-10,1,100,4.358336,5.627942,01
4466,1,01,01-10,1,100,1.33894,8.726388,01
4467,1,11,11,1,100,4.567056,4.519921,11
4468,1,10,10,1,100,5.265623,0.972426,10
4469,2,01-10,01-10,2,94,7.95699,-0.954931,10
4469,2,01-10,01-10,2,6,3.129071,4.974711,01
4470,1,01,01,1,100,-2.816802,6.827311,01
4471,1,10,01-10,1,100,8.986716,-1.638937,10
4472,2,01-10,01-10,2,89,7.950989,0.411611,10
4472,2,01-10,01-10,2,11,1.734595,6.488604,01
4473,1,10,10,1,100,8.528554,-2.491989,10
4474,2,01-10,01-10,2,77,2.126783,6.825309,01
4474,2,01-10,01-10,2,23,6.966391,0.453352,10
4475,2,10-11,10,2,62,8.500204,2.202097,10
4475,2,10-11,10,2,38,1.982298,6.070317,11
4476,2,01-10,01-10,2,94,6.566036,0.156666,10
4476,2,01-10,01-10,2,6,3.870582,5.443123,01
4477,1,10,01-10,1,100,7.14599,2.256895,10
4478,1,01,01-10,1,100,0.150058,8.05737,01
4479,2,01-10,01-10,2,23,6.899495,1.813586,10
4479,2,01-10,01-10,2,77,2.630281,5.695153,01
4480,2,01-10,01-10,2,26,6.611587,-0.128812,10
4480,2,01-10,01-10,2,74,1.823754,4.727503,01
4481,1,10,01-10,1,100,7.437316,-1.08825,10
4482,1,10,01-10,1,100,5.707213,3.518253,10
4483,1,10,10,1,100,8.692402,0.977492,10
4484,2,01-10,01-10,2,99,8.692402,1.45073,10
4484,2,01-10,01-10,2,1,5.039639,6.634927,01
4485,1,01,01,1,100,1.276923,8.182065,01
4486,1,10,01-10,1,100,7.492452,1.492022,10
4487,1,10,10,1,100,8.674083,-0.558466,10
4488,1,01,01,1,100,2.835032,6.506226,01
4489,1,10,01-10,1,100,6.630798,0.055576,10
4490,2,01-11,01,2,35,3.742304,6.389584,01
4490,2,01-11,01,2,65,7.738152,4.083369,11
4491,1,01,01-10,1,100,0.643448,6.158718,01
4492,1,10,10,1,100,7.953209,-1.298269,10
4493,1,10,10,1,100,7.641938,2.371344,10
4494,1,10,10,1,100,9.329241,4.723965,10
4495,1,01,01,1,100,-1.161947,8.876472,01
4496,1,01,01,1,100,-3.299223,4.223595,01
4497,1,10,01-10,1,100,6.453485,1.033556,10
4498,2,01-10,01-10,2,71,7.555802,2.460186,10
4498,2,01-10,01-10,2,29,1.826379,6.707725,01
4499,1,10,10,1,100,7.062434,1.464296,10
4500,2,01-10,01-10,2,90,7.5672,0.676313,10
4500,2,01-10,01-10,2,10,1.078245,6.367901,01
4501,2,01-10,01-10,2,87,0.135056,6.251022,01
4501,2,01-10,01-10,2,13,5.768732,3.822588,10
4502,1,01,01,1,100,1.020826,7.916939,01
4503,1,10,10,1,100,6.408842,0.50986,10
4504,1,01,01-10,1,100,-0.083667,6.334932,01
4505,1,10,01-10,1,100,7.481855,1.658627,10
4506,1,10,10,1,100,8.905343,2.528064,10
4507,1,10,01-10,1,100,6.833604,0.764174,10
4508,1,01,01-10,1,100,0.745392,8.278967,01
4509,2,01-10,01-10,2,72,6.587268,1.143885,10
4509,2,01-10,01-10,2,28,0.774654,7.168512,01
4510,1,01,01-10,1,100,2.574445,6.013045,01
4511,1,10,01-10,1,100,7.183782,-0.363815,10
4512,1,01,01,1,100,-1.201154,8.101977,01
4513,1,01,01,1,100,-3.667207,9.195271,01
4514,2,01-10,01-10,2,56,6.854968,1.408162,10
4514,2,01-10,01-10,2,44,4.323295,4.856489,01
4515,1,00,00,1,100,3.905451,5.418696,00
4516,1,01,01-10,1,100,1.155276,8.357333,01
4517,2,01-10,01-10,2,71,0.130754,7.212159,01
4517,2,01-10,01-10,2,29,6.222196,2.719478,10
4518,1,10,01-10,1,100,6.652329,3.995821,10
4519,2,01-10,01-10,2,63,0.184519,7.891358,01
4519,2,01-10,01-10,2,37,6.539643,3.512088,10
4520,1,01,01-10,1,100,0.882974,7.504361,01
4521,1,01,01,1,100,-0.550705,8.27508,01
4522,1,10,10,1,100,8.697068,-1.4944,10
4523,2,01-10,01-10,2,94,0.332292,7.183809,01
4523,2,01-10,01-10,2,6,6.939308,0.949046,10
4524,1,10,01-10,1,100,7.906758,-0.801835,10
4525,2,01-10,01-10,2,40,1.331566,7.147351,01
4525,2,01-10,01-10,2,60,6.786133,3.291434,10
4526,1,11,11,2,87,1.115168,5.472195,11
4526,1,11,11,2,13,5.641496,2.704955,11
4527,1,01,01,1,100,-1.847013,7.409181,01
4528,2,01-10,01-10,2,79,1.561449,8.237201,01
4528,2,01-10,01-10,2,21,7.6917,2.059018,10
4529,1,01,01,1,100,-0.944266,6.00373,01
4530,2,01-10,01-10,2,46,2.906314,6.701592,01
4530,2,01-10,01-10,2,54,7.784121,2.977041,10
4531,2,01-10,01-10,2,46,0.599044,6.287514,01
4531,2,01-10,01-10,2,54,6.928349,0.765969,10
4532,1,01,01,1,100,-1.055313,7.109345,01
4533,1,01,01,1,100,-2.565982,7.731309,01
4534,1,01,01-10,1,100,0.490262,6.822518,01
4535,1,01,01-10,1,100,0.081252,8.21903,01
4536,2,01-10,01-10,2,35,3.108519,7.743044,01
4536,2,01-10,01-10,2,65,8.217852,3.040709,10
4537,2,01-10,01-10,2,94,2.473366,7.148461,01
4537,2,01-10,01-10,2,6,6.488541,1.598759,10
4538,2,01-10,01-10,2,37,1.859955,5.781154,01
4538,2,01-10,01-10,2,63,6.932152,1.696367,10
4539,1,11,11,1,100,3.1596,4.267772,11
4540,2,01-10,01-10,2,83,1.441034,7.917771,01
4540,2,01-10,01-10,2,17,7.571014,3.831728,10
4541,1,01,01-10,1,100,-0.553485,6.44085,01
4542,1,01,01-10,1,100,4.96931,5.732493,01
4543,2,01-10,01-10,2,34,6.46621,2.91627,10
4543,2,01-10,01-10,2,66,0.510344,7.784169,01
4544,2,01-10,01-10,2,23,7.958121,2.362005,10
