parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4965,2,01-10,01-10,2,34,0.817823,6.375025,01
4965,2,01-10,01-10,2,66,7.293855,0.02709,10
4966,2,01-10,01-10,2,78,3.307367,6.9199,01
4966,2,01-10,01-10,2,22,7.025822,2.399279,10
4967,1,01,01,1,100,0.395677,6.784334,01
4968,1,01,01-10,1,100,3.113397,6.771379,01
4969,2,01-10,01-10,2,83,5.825995,0.795789,10
4969,2,01-10,01-10,2,17,-0.065629,6.719469,01
4970,1,10,01-10,1,100,7.315987,0.729052,10
4971,1,01,01,1,100,-0.670239,9.428944,01
4972,1,10,01-10,1,100,9.043053,1.005064,10
4973,1,10,10,1,100,9.430214,1.006647,10
4974,1,01,01,1,100,-0.357415,7.297138,01
4975,1,01,01,1,100,0.290393,7.715795,01
4976,1,00,00,1,100,3.44902,3.477059,00
4977,2,01-11,01,2,50,2.714063,6.827398,01
4977,2,01-11,01,2,50,6.338984,1.559131,11
4978,2,01-10,01-10,2,30,5.532712,2.754061,10
4978,2,01-10,01-10,2,70,-0.61197,8.575239,01
4979,1,10,01-10,1,100,7.902847,0.050693,10
4980,1,10,10,1,100,7.040372,-1.406397,10
4981,1,01,01,1,100,2.066403,8.10707,01
4982,1,10,10,1,100,9.412423,2.260146,10
4983,1,01,01,1,100,1.838512,6.283617,01
4984,1,01,01-10,1,100,1.359705,6.487116,01
4985,2,01-10,01-10,2,52,6.26284,-0.97882,10
4985,2,01-10,01-10,2,48,3.877742,4.143672,01
4986,2,01-10,01-10,2,92,2.544148,6.054053,01
4986,2,01-10,01-10,2,8,6.896677,1.238943,10
4987,1,01,01,1,100,1.3392,4.67625,01
4988,1,10,10,1,100,7.221769,-0.684376,10
4989,1,10,10,1,100,8.416547,1.208236,10
4990,1,10,01-10,1,100,7.204139,-1.401414,10
4991,2,01-10,01-10,2,63,1.972203,6.51247,01
4991,2,01-10,01-10,2,37,7.770785,1.73323,10
4992,2,01-10,01-10,2,81,7.22597,-0.213131,10
4992,2,01-10,01-10,2,19,1.32258,5.897939,01
4993,2,01-10,01-10,2,66,5.999397,3.678539,10
4993,2,01-10,01-10,2,34,1.397412,5.64653,01
4994,1,10,01-10,1,100,6.548894,-2.304906,10
4995,2,01-10,01-10,2,35,2.856059,6.82974,01
4995,2,01-10,01-10,2,65,6.909664,0.559513,10
4996,1,01,01-10,1,100,0.519637,6.452758,01
4997,1,01,01,1,100,0.727804,8.074598,01
4998,2,01-10,01-10,2,97,9.360416,1.929602,10
4998,2,01-10,01-10,2,3,4.603706,4.938488,01
4999,2,01-10,01-10,2,16,3.137273,5.070452,01
4999,2,01-10,01-10,2,84,8.886178,-0.170043,10
5000,2,01-10,01-10,2,85,6.51967,-0.141079,10
5000,2,01-10,01-10,2,15,3.714815,5.82484,01
5001,2,01-10,01-10,2,67,7.411859,-0.790558,10
5001,2,01-10,01-10,2,33,2.026878,5.305188,01
5002,2,01-10,01-10,2,92,6.419977,-0.070519,10
5002,2,01-10,01-10,2,8,4.213552,6.070417,01
5003,2,01-10,01-10,2,23,3.072202,8.379586,01
5003,2,01-10,01-10,2,77,9.538553,2.163987,10
5004,1,10,10,1,100,7.195543,-1.777876,10
5005,1,01,01,1,100,-1.858662,4.77326,01
5006,1,01,01,1,100,1.146948,8.812835,01
5007,1,01,01,1,100,-1.611545,8.606804,01
5008,1,10,10,1,100,4.889052,0.971948,10
5009,1,01,01-10,1,100,-0.624878,7.072605,01
5010,1,10,10,1,100,8.951835,0.498632,10
5011,2,01-10,01-10,2,51,7.879973,0.621432,10
5011,2,01-10,01-10,2,49,3.188466,6.622869,01
5012,1,01,01,1,100,-1.87311,7.102809,01
5013,1,01,01-10,1,100,2.522323,7.316545,01
5014,2,01-10,01-10,2,40,2.469097,6.670134,01
5014,2,01-10,01-10,2,60,5.44038,2.986112,10
5015,2,01-10,01-10,2,58,7.867755,0.661349,10
5015,2,01-10,01-10,2,42,5.02623,7.086647,01
5016,1,01,01-10,1,100,0.312969,8.207876,01
5017,1,01,01,1,100,-0.97591,6.53833,01
5018,1,10,10,1,100,5.829341,-1.553303,10
5019,1,10,01-10,1,100,6.599362,-4.286445,10
5020,1,01,01,1,100,1.615781,7.332452,01
5021,1,10,10,1,100,6.57521,-3.535722,10
5022,1,01,01,1,100,-2.371904,6.365183,01
5023,1,10,01-10,1,100,6.711291,2.461252,10
5024,1,10,10,1,100,8.246009,1.493364,10
5025,1,01,01,1,100,0.404861,6.312056,01
5026,2,01-10,01-10,2,91,0.236109,6.73366,01
5026,2,01-10,01-10,2,9,6.279329,1.587668,10
5027,1,10,01-10,1,100,5.842163,0.987307,10
5028,1,01,01-10,1,100,3.219736,5.828087,01
5029,2,01-10,01-10,2,77,6.640092,2.8136930000000002,10
5029,2,01-10,01-10,2,23,2.670751,5.879997,01
5030,2,01-10,01-10,2,90,7.75336,-2.507517,10
5030,2,01-10,01-10,2,10,1.604339,3.869475,01
5031,2,01-10,01-10,2,74,6.675055,0.646541,10
5031,2,01-10,01-10,2,26,1.063324,6.51406,01
5032,1,01,01,1,100,-2.947657,7.491668,01
5033,1,01,01,1,100,-2.801586,6.147921,01
5034,2,01-10,01-10,2,97,6.105526,0.837121,10
5034,2,01-10,01-10,2,3,0.210052,6.810286,01
5035,1,01,01,1,100,-1.235035,7.811042,01
5036,1,10,01-10,1,100,6.9307,0.515411,10
5037,1,10,10,1,100,4.696043,-2.255746,10
5038,2,01-10,01-10,2,8,6.629511,2.475343,10
5038,2,01-10,01-10,2,92,4.47798,8.452661,01
5039,1,01,01,1,100,-0.156723,5.397568,01
5040,1,10,10,1,100,8.89201,2.155839,10
5041,2,01-10,01-10,2,27,1.472671,7.061054,01
5041,2,01-10,01-10,2,73,8.002164,2.833491,10
5042,2,01-10,01-10,2,57,6.07542,3.60443,10
5042,2,01-10,01-10,2,43,-0.521562,5.919638,01
5043,1,10,10,1,100,7.248724,0.252479,10
5044,2,01-10,01-10,2,64,1.474505,6.737515,01
5044,2,01-10,01-10,2,36,7.362511,1.880582,10
5045,2,01-10,01-10,2,97,0.693663,7.509365,01
5045,2,01-10,01-10,2,3,6.802699,1.820644,10
5046,1,01,01,1,100,-2.236179,4.77781,01
5047,2,01-10,01-10,2,96,5.634867,1.189257,10
5047,2,01-10,01-10,2,4,0.294371,6.017094,01
5048,1,01,01,1,100,-1.648848,5.599527,01
5049,1,10,10,1,100,6.747605,0.150834,10
5050,2,01-10,01-10,2,80,0.38716,7.349273,01
5050,2,01-10,01-10,2,20,6.064133,3.484266,10
5051,1,10,10,1,100,6.797319,0.055217,10
5052,2,01-10,01-10,2,61,7.860772,0.783958,10
5052,2,01-10,01-10,2,39,1.7401,7.142299,01
5053,2,01-10,01-10,2,22,6.76665,1.284705,10
5053,2,01-10,01-10,2,78,1.717426,5.810154,01
5054,1,01,01,1,100,-1.410671,7.462828,01
5055,1,01,01,1,100,0.270934,7.709547,01
5056,2,01-10,01-10,2,95,0.849167,7.813147,01
5056,2,01-10,01-10,2,5,5.620609,1.61654,10
5057,2,01-10,01-10,2,85,5.600067,2.142982,10
5057,2,01-10,01-10,2,15,3.272941,6.309295,01
5058,1,01,01-10,1,100,3.791361,7.557447,01
5059,1,00,00,1,100,4.531944,3.470974,00
5060,2,10-11,10,2,32,3.179742,6.812992,11
5060,2,10-11,10,2,68,8.324761,4.110082,10
5061,2,01-10,01-10,2,85,6.883886,3.559963,10
5061,2,01-10,01-10,2,15,1.931568,6.356339,01
5062,1,01,01,1,100,-1.160076,6.467701,01
5063,2,01-10,01-10,2,86,2.197747,6.568598,01
5063,2,01-10,01-10,2,14,5.81792,2.966443,10
5064,1,01,01,1,100,-1.288346,7.346804,01
5065,1,01,01,1,100,2.156142,4.700155,01
5066,1,10,10,1,100,4.632423,-4.602594,10
5067,1,10,10,1,100,6.494243,0.793396,10
5068,2,01-10,01-10,2,80,5.253452,-4.867945,10
5068,2,01-10,01-10,2,20,1.078996,0.440557,01
5069,1,01,01,1,100,3.095897,9.517099,01
5070,2,01-10,01-10,2,69,0.423484,5.921717,01
5070,2,01-10,01-10,2,31,5.453446,1.173852,10
5071,1,01,01-10,1,100,-4.098737,9.025704,01
5072,1,10,10,1,100,9.009372,-0.841749,10
5073,1,01,01-10,1,100,-0.438299,6.179735,01
5074,2,01-10,01-10,2,79,3.357721,5.819562,01
5074,2,01-10,01-10,2,21,6.130277,0.903653,10
5075,1,01,01-10,1,100,-0.409845,6.679685,01
5076,1,10,01-10,1,100,7.946733,1.212489,10
5077,1,10,10,1,100,6.982872,-0.471202,10
5078,2,01-10,01-10,2,86,6.668024,1.045374,10
5078,2,01-10,01-10,2,14,1.584735,7.17607,01
5079,2,01-10,01-10,2,88,7.227384,2.42308,10
5079,2,01-10,01-10,2,12,1.689597,7.452708,01
5080,2,01-10,01-10,2,76,1.964092,7.210104,01
5080,2,01-10,01-10,2,24,8.105613,2.41937,10
5081,1,01,01,1,100,-2.969781,6.882077,01
5082,2,01-10,01-10,2,42,3.453098,6.974687,01
5082,2,01-10,01-10,2,58,8.905723,1.243065,10
5083,1,10,10,1,100,6.4593680000000004,-2.452419,10
5084,2,01-10,01-10,2,76,2.846492,7.859574,01
5084,2,01-10,01-10,2,24,6.91215,2.165571,10
5085,2,01-10,01-10,2,69,1.036764,6.317112,01
5085,2,01-10,01-10,2,31,6.065956,-0.09862,10
5086,1,10,01-10,1,100,6.771965,1.617307,10
5087,2,01-10,01-10,2,54,4.875876,1.441201,10
5087,2,01-10,01-10,2,46,-0.686871,6.588674,01
5088,1,01,01-10,1,100,-0.849689,6.966416,01
5089,2,01-10,01-10,2,91,8.178432,2.265699,10
5089,2,01-10,01-10,2,9,3.742635,7.924908,01
5090,1,00,01,1,100,4.557006,4.530881,00
5091,1,01,01-10,1,100,-0.519171,6.817226,01
5092,1,01,01,1,100,-3.393496,7.922028,01
5093,2,01-10,01-10,2,92,8.359189,-0.919401,10
5093,2,01-10,01-10,2,8,3.61186,5.691114,01
5094,2,10-11,10,2,93,7.264277,0.675882,10
5094,2,10-11,10,2,7,2.076499,5.691254,11
5095,2,01-10,01-10,2,86,6.471979,0.902627,10
5095,2,01-10,01-10,2,14,0.30353,7.459054,01
5096,1,01,01-10,1,100,2.457556,8.828172,01
5097,1,10,10,1,100,6.985815,-0.437743,10
5098,1,10,01-10,1,100,7.471882,2.833344,10
5099,2,01-10,01-10,2,98,0.188378,6.183103,01
5099,2,01-10,01-10,2,2,6.637937,0.681558,10
5100,1,11,11,1,100,5.201291,2.393733,11
5101,1,10,01-10,1,100,8.316743,2.001884,10
5102,1,01,01-10,1,100,4.134853,6.198246,01
5103,1,01,01,1,100,0.134768,6.454572,01
5104,1,10,10,1,100,6.52026,-0.56509,10
5105,1,10,10,1,100,6.558998,-0.123474,10
5106,1,10,10,1,100,6.754344,-2.094156,10
5107,1,10,10,1,100,6.880249,2.246798,10
5108,1,01,01,1,100,3.104553,5.572486,01
5109,1,10,01-10,1,100,7.455254,0.226535,10
5110,1,01,01,1,100,-2.681642,7.51504,01
5111,2,01-10,01-10,2,27,-0.59762,6.05996,01
5111,2,01-10,01-10,2,73,5.716112,0.495097,10
5112,1,10,01-10,1,100,6.661148,0.591065,10
5113,1,01,01-10,1,100,4.747446,5.708555,01
5114,1,10,01-10,1,100,6.234232,3.613085,10
5115,1,01,01,1,100,1.87282,6.541791,01
5116,1,11,11,1,100,6.379038,5.539582,11
5117,2,01-10,01-10,2,25,3.738473,3.708234,01
5117,2,01-10,01-10,2,75,6.38257,-0.912197,10
5118,1,10,10,1,100,8.399477,1.097871,10
5119,1,01,01-10,1,100,-2.254222,6.708169,01
5120,2,01-10,01-10,2,82,0.940189,7.967141,01
5120,2,01-10,01-10,2,18,7.195594,2.349183,10
5121,1,01,01-10,1,100,-0.142842,8.922986,01
5122,1,01,01,1,100,-4.341659,6.647835,01
5123,2,01-10,01-10,2,86,8.360822,1.933101,10
5123,2,01-10,01-10,2,14,4.306925,6.847606,01
5124,2,01-10,01-10,2,80,7.585931,3.368907,10
5124,2,01-10,01-10,2,20,2.546363,5.5412,01
5125,2,01-10,01-10,2,85,7.475923,2.66972,10
5125,2,01-10,01-10,2,15,1.69394,6.373998,01
5126,1,01,01-10,1,100,-2.028615,7.339447,01
5127,1,10,01-10,1,100,6.696349,2.033878,10
5128,1,01,01,1,100,1.065463,5.302201,01
5129,1,01,01,1,100,2.010183,7.670073,01
5130,1,01,01-10,1,100,0.568021,8.013164,01
5131,2,01-10,01-10,2,94,8.305203,2.177212,10
5131,2,01-10,01-10,2,6,2.736381,7.006437,01
5132,2,01-10,01-10,2,81,7.411802,0.955608,10
5132,2,01-10,01-10,2,19,5.240825,7.156122,01
5133,1,01,01,1,100,-0.228853,6.21488,01
5134,1,10,01-10,1,100,9.075038,3.019623,10
5135,1,01,01-10,1,100,1.306643,6.913547,01
5136,1,10,10,1,100,3.993,-1.671239,10
5137,1,10,01-10,1,100,7.795433,0.474049,10
5138,2,01-10,01-10,2,68,1.597904,6.952691,01
5138,2,01-10,01-10,2,32,7.164744,2.988829,10
5139,2,01-10,01-10,2,86,1.652029,4.066836,01
5139,2,01-10,01-10,2,14,6.726261,-1.73009,10
5140,1,10,01-10,1,100,7.034043,-2.269975,10
5141,2,01-10,01-10,2,78,1.344472,6.140241,01
5141,2,01-10,01-10,2,22,7.172015,0.81891099999999994,10
5142,2,01-10,01-10,2,78,2.264863,7.905234,01
5142,2,01-10,01-10,2,22,5.601186,2.959034,10
5143,1,10,10,1,100,7.698163,-4.123626,10
5144,2,01-10,01-10,2,24,0.76836,6.781295,01
5144,2,01-10,01-10,2,76,6.744473,3.133478,10
5145,1,10,10,1,100,5.994474,2.058022,10
5146,2,01-10,01-10,2,72,7.323941,1.110106,10
5146,2,01-10,01-10,2,28,3.714694,6.74511,01
5147,1,10,01-10,1,100,6.40681,2.851846,10
5148,1,11,10,1,100,6.489255,5.951685,11
5149,1,11,11,1,100,6.95106,6.098531,11
5150,2,01-10,01-10,2,15,3.62652,9.483781,01
5150,2,01-10,01-10,2,85,7.024299,3.086173,10
5151,1,10,01-10,1,100,6.647576,0.405204,10
5152,2,01-10,01-10,2,28,-0.01501,6.153911,01
5152,2,01-10,01-10,2,72,6.117765,1.471203,10
5153,2,01-10,01-10,2,94,1.035979,7.562715,01
5153,2,01-10,01-10,2,6,6.38444,2.810493,10
5154,1,10,01-10,1,100,6.282095,-0.551144,10
5155,1,10,01-10,1,100,6.289695,3.840092,10
5156,1,01,01-10,1,100,0.537841,5.550736,01
5157,1,01,01,1,100,-3.511819,6.892746,01
5158,1,01,01,1,100,-0.596151,8.06962,01
5159,1,01,01,1,100,-1.294204,6.558132,01
5160,1,10,10,1,100,7.119854,1.785218,10
5161,1,10,10,1,100,4.314472,1.682125,10
5162,1,01,01-10,1,100,1.090664,8.161744,01
5163,1,01,01-10,1,100,3.003553,9.019716,01
5164,1,01,01,1,100,-0.577439,5.661064,01
5165,2,01-10,01-10,2,22,7.320417,0.718363,10
5165,2,01-10,01-10,2,78,0.980829,6.472431,01
5166,2,01-10,01-10,2,75,2.080897,7.437553,01
5166,2,01-10,01-10,2,25,6.767564,1.623255,10
5167,2,01-10,01-10,2,3,6.241588,1.209531,10
5167,2,01-10,01-10,2,97,1.249173,6.224407,01
5168,2,01-10,01-10,2,32,3.808799,8.626029,01
5168,2,01-10,01-10,2,68,6.644108,2.546907,10
5169,2,01-10,01-10,2,92,-0.341343,6.813156,01
5169,2,01-10,01-10,2,8,6.118755,1.841211,10
5170,1,01,01,1,100,0.432796,7.745318,01
5171,1,10,01-10,1,100,6.388312,2.497081,10
5172,1,11,11,1,100,5.055897,5.749145,11
5173,2,01-10,01-10,2,71,-0.16933,8.531513,01
5173,2,01-10,01-10,2,29,5.360381,3.117404,10
5174,1,10,10,1,100,8.313728,-2.542384,10
5175,2,01-10,01-10,2,65,3.792771,6.275081,01
5175,2,01-10,01-10,2,35,6.702521,4.910367,10
5176,2,01-10,01-10,2,92,1.046089,6.420444,01
5176,2,01-10,01-10,2,8,6.833156,0.485801,10
5177,1,01,01,1,100,0.792026,6.225963,01
5178,1,01,01,1,100,2.188225,6.453445,01
5179,1,01,01,1,100,-1.409787,6.237104,01
5180,1,10,01-10,1,100,6.104603,3.158292,10
5181,2,01-10,01-10,2,93,6.550206,0.295578,10
5181,2,01-10,01-10,2,7,0.971094,6.654318,01
5182,2,01-10,01-10,2,13,4.364072,6.017508,01
5182,2,01-10,01-10,2,87,7.060854,0.687293,10
5183,1,01,01,1,100,0.211227,8.356573,01
5184,1,10,10,1,100,7.318447,3.814737,10
5185,1,10,01-10,1,100,7.682603,2.171095,10
5186,1,10,01-10,1,100,8.017521,2.651869,10
5187,1,10,10,1,100,9.50398,-1.81882,10
5188,1,01,01-10,1,100,5.71193,8.361292,01
5189,1,01,01,1,100,2.168037,5.695273,01
5190,1,01,01,1,100,-3.800624,8.168786,01
5191,2,01-10,01-10,2,22,7.695862,3.336089,10
5191,2,01-10,01-10,2,78,1.475542,6.762639,01
5192,1,01,01-10,1,100,-0.81356,5.299151,01
5193,1,01,01-10,1,100,1.14356,6.033833,01
5194,1,10,10,1,100,6.550297,-0.82477,10
5195,1,01,01-10,1,100,3.346067,5.275901,01
5196,1,10,01-10,1,100,8.291007,0.511541,10
5197,1,10,10,1,100,8.83886,1.188322,10
5198,1,01,01-10,1,100,1.725382,9.444599,01
5199,1,01,01-10,1,100,0.84004,9.113391,01
5200,1,10,01-10,1,100,7.285584,0.432476,10
5201,1,01,01,1,100,-2.806543,6.847622,01
5202,1,01,01,1,100,4.259647,5.697041,01
5203,1,10,10,1,100,9.315569,1.372424,10
5204,2,01-10,01-10,2,92,0.375955,7.663005,01
5204,2,01-10,01-10,2,8,6.702326,1.237607,10
5205,2,01-10,01-10,2,87,8.567894,3.842773,10
5205,2,01-10,01-10,2,13,2.782847,6.658869,01
5206,1,10,01-10,1,100,7.875078,0.378171,10
5207,1,01,01,1,100,-2.898151,7.859444,01
5208,1,10,01-10,1,100,8.123138,0.783665,10
5209,2,01-10,01-10,2,79,6.925462,0.370585,10
5209,2,01-10,01-10,2,21,3.094586,5.390531,01
5210,1,00,00,1,100,5.560675,3.288059,00
5211,2,01-10,01-10,2,52,2.06666,7.664006,01
5211,2,01-10,01-10,2,48,6.998185,2.770876,10
5212,1,10,10,1,100,7.819345,3.645657,10
5213,1,10,01-10,1,100,7.841966,4.505421,10
5214,2,01-10,01-10,2,74,1.824532,5.503531,01
5214,2,01-10,01-10,2,26,6.824465,0.312656,10
5215,1,01,01-10,1,100,0.95182,8.986537,01
5216,2,01-10,01-10,2,91,6.549235,1.488941,10
5216,2,01-10,01-10,2,9,4.682171,6.421298,01
5217,2,01-10,01-10,2,78,7.09876,0.178992,10
5217,2,01-10,01-10,2,22,1.881791,6.27294,01
5218,2,01-10,01-10,2,22,0.441443,5.489536,01
5218,2,01-10,01-10,2,78,6.367029,1.969098,10
5219,2,01-10,01-10,2,90,2.903662,8.999443,01
5219,2,01-10,01-10,2,10,6.110454,3.23074,10
5220,2,01-10,01-10,2,86,7.658512,2.198022,10
5220,2,01-10,01-10,2,14,2.612619,6.987783,01
5221,1,10,01-10,1,100,5.155492,3.084517,10
5222,1,01,01,1,100,2.038797,9.333428,01
5223,2,01-10,01-10,2,95,1.043346,6.875793,01
5223,2,01-10,01-10,2,5,6.282733,2.275379,10
5224,2,01-10,01-10,2,84,6.896502,0.755047,10
5224,2,01-10,01-10,2,16,3.263723,6.867,01
5225,1,10,10,1,100,6.792329,-0.298883,10
5226,1,10,10,1,100,6.25093,-2.388728,10
5227,1,10,10,1,100,6.341117,-1.149552,10
5228,2,01-10,01-10,2,37,0.361839,6.958985,01
5228,2,01-10,01-10,2,63,6.027858,1.041856,10
5229,2,01-10,01-10,2,73,6.862204,0.118102,10
5229,2,01-10,01-10,2,27,2.17159,6.597298,01
5230,1,10,01-10,1,100,7.824317,-0.504139,10
5231,1,10,01-10,1,100,9.319275,0.363678,10
5232,1,01,01,1,100,0.148781,8.518158,01
5233,1,10,10,1,100,6.220904,2.179693,10
5234,1,10,01-10,1,100,5.988121,0.071197,10
5235,2,01-10,01-10,2,73,3.859251,7.956172,01
5235,2,01-10,01-10,2,27,7.090859,3.197099,10
5236,1,10,01-10,1,100,9.435111,1.009173,10
5237,1,01,01-10,1,100,-0.400184,7.46736,01
5238,1,10,01-10,1,100,6.249251,4.376608,10
5239,2,01-10,01-10,2,91,0.478081,7.467469,01
5239,2,01-10,01-10,2,9,6.575065,0.881623,10
5240,1,01,01,1,100,-1.815339,7.858526,01
5241,2,01-10,01-10,2,84,4.574175,7.329967,01
5241,2,01-10,01-10,2,16,6.629318,1.765399,10
5242,1,10,10,1,100,6.815702,1.443905,10
5243,2,01-10,01-10,2,5,5.748164,2.050385,10
5243,2,01-10,01-10,2,95,-0.381208,7.114746,01
5244,1,10,10,1,100,6.862483,-3.39386,10
5245,2,01-10,01-10,2,58,1.23997,5.157756,01
5245,2,01-10,01-10,2,42,7.325867,0.302726,10
5246,1,10,10,1,100,5.063184,1.256067,10
5247,1,10,10,1,100,6.509048,3.62876,10
5248,2,01-10,01-10,2,74,6.35712,0.981337,10
5248,2,01-10,01-10,2,26,3.344324,6.85453,01
5249,1,01,01,1,100,-1.052193,7.725203,01
5250,1,10,10,1,100,5.259717,-0.696625,10
5251,2,01-10,01-10,2,78,1.578313,6.537009,01
5251,2,01-10,01-10,2,22,6.870628,0.714758,10
5252,1,01,01-10,1,100,4.757543,5.859747,01
5253,1,01,01,1,100,-2.652257,5.250165,01
5254,1,01,01,1,100,-0.065455,7.636069,01
5255,2,01-10,01-10,2,58,5.820777,4.552786,10
5255,2,01-10,01-10,2,42,2.847905,7.048076,01
5256,2,01-10,01-10,2,68,2.199278,6.305429,01
5256,2,01-10,01-10,2,32,7.133076,-0.10947,10
5257,2,01-10,01-10,2,65,1.98992,7.086829,01
5257,2,01-10,01-10,2,35,6.448884,4.084893,10
5258,1,10,01-10,1,100,6.588782,-2.722588,10
5259,1,01,01-10,1,100,-0.392065,7.141601,01
5260,1,10,10,1,100,7.750748,2.455822,10
5261,1,10,10,1,100,6.817223,1.623552,10
5262,2,01-10,01-10,2,40,1.005362,7.47393,01
5262,2,01-10,01-10,2,60,6.378364,1.653262,10
5263,1,10,01-10,1,100,6.264706,-2.848213,10
5264,1,10,10,1,100,5.506031,-1.570354,10
5265,2,01-10,01-10,2,58,6.00245,0.59036,10
5265,2,01-10,01-10,2,42,-0.249739,5.276571,01
5266,2,01-10,01-10,2,50,6.590894,2.006007,10
5266,2,01-10,01-10,2,50,1.861749,7.573169,01
5267,2,01-10,01-10,2,77,6.100567,2.712692,10
5267,2,01-10,01-10,2,23,1.960415,6.273172,01
5268,2,01-10,01-10,2,37,3.745311,7.521557,01
5268,2,01-10,01-10,2,63,7.388022,2.23254,10
5269,2,01-10,01-10,2,88,0.717364,7.236208,01
5269,2,01-10,01-10,2,12,6.357943,3.26116,10
5270,2,01-10,01-10,2,88,1.301026,6.488305,01
5270,2,01-10,01-10,2,12,6.94052,3.521109,10
5271,1,01,01,1,100,-0.566719,6.631775,01
5272,1,01,01,1,100,-0.024422,7.438629,01
5273,2,01-10,01-10,2,91,5.979561,1.283865,10
5273,2,01-10,01-10,2,9,1.606241,6.496915,01
5274,1,01,01,1,100,2.045626,7.620321,01
5275,1,01,01-10,1,100,0.176356,7.090756,01
5276,1,10,01-10,1,100,6.587444,2.007498,10
5277,2,01-10,01-10,2,53,6.442452,1.467769,10
5277,2,01-10,01-10,2,47,0.822472,7.142682,01
5278,2,01-10,01-10,2,59,3.001538,6.280745,01
5278,2,01-10,01-10,2,41,7.001273,3.645329,10
5279,1,10,10,1,100,7.841553,0.685269,10
5280,1,01,01,1,100,0.810904,7.116536,01
5281,1,01,01-10,1,100,1.816336,3.956324,01
5282,1,01,01-10,1,100,-0.2494,8.426894,01
5283,2,01-10,01-10,2,52,7.855417,2.237244,10
5283,2,01-10,01-10,2,48,1.395371,8.433371,01
5284,1,01,01,1,100,-3.043239,7.372624,01
5285,2,01-10,01-10,2,82,7.238824,1.143395,10
5285,2,01-10,01-10,2,18,1.011334,7.326231,01
5286,1,01,01-10,1,100,1.048106,7.972777,01
5287,1,01,01,1,100,-1.283616,6.874389,01
5288,2,01-10,01-10,2,46,8.229673,1.929895,10
5288,2,01-10,01-10,2,54,1.628622,8.088809,01
5289,1,10,01-10,1,100,6.747538,0.371272,10
5290,2,01-10,01-10,2,15,4.003375,0.107133,10
5290,2,01-10,01-10,2,85,-1.679206,5.125073,01
5291,1,01,01,1,100,-2.047693,6.932483,01
5292,2,01-10,01-10,2,75,5.039742,0.292331,10
5292,2,01-10,01-10,2,25,0.210345,6.921959,01
5293,1,10,10,1,100,6.956162,1.084145,10
5294,2,01-10,01-10,2,76,5.141241,6.946363,01
5294,2,01-10,01-10,2,24,6.175796,2.900059,10
5295,2,01-10,01-10,2,86,6.169631,0.513207,10
5295,2,01-10,01-10,2,14,-0.082435,7.029132,01
5296,2,01-10,01-10,2,97,7.428113,0.200987,10
5296,2,01-10,01-10,2,3,2.370533,5.638373,01
5297,1,01,01-10,1,100,1.242283,6.889477,01
5298,2,01-10,01-10,2,95,7.650293,-0.195395,10
5298,2,01-10,01-10,2,5,3.529299,5.79256,01
5299,2,01-10,01-10,2,96,6.610838,0.232184,10
5299,2,01-10,01-10,2,4,2.746391,5.791644,01
5300,1,01,01-10,1,100,0.715945,9.084968,01
5301,2,01-10,01-10,2,92,-0.68793,7.353573,01
5301,2,01-10,01-10,2,8,5.918336,1.763927,10
5302,2,10-11,10,2,51,7.483519,4.844595,10
5302,2,10-11,10,2,49,4.244404,7.121589,11
5303,1,10,10,1,100,8.574138,2.428527,10
5304,2,01-10,01-10,2,96,-0.147603,6.626646,01
5304,2,01-10,01-10,2,4,6.094895,1.01168,10
5305,1,01,01-10,1,100,-0.942728,8.897053,01
5306,1,10,01-10,1,100,6.048828,4.022301,10
5307,1,01,01,1,100,1.442235,7.057643,01
5308,1,00,00,1,100,4.484041,1.476814,00
5309,2,01-10,01-10,2,70,5.657254,1.729393,10
5309,2,01-10,01-10,2,30,2.083774,6.47037,01
5310,2,01-10,01-10,2,51,7.022722,2.272574,10
5310,2,01-10,01-10,2,49,1.330127,8.263768,01
5311,1,01,01,1,100,-1.90727,7.081208,01
5312,1,10,10,1,100,7.331763,-1.23415,10
5313,1,01,01,1,100,0.97237,7.785071,01
5314,1,10,10,1,100,6.65826,4.338694,10
5315,1,01,01-10,1,100,1.83529,9.483407,01
5316,2,01-10,01-10,2,70,3.522476,0.651012,10
5316,2,01-10,01-10,2,30,-2.796423,6.942979,01
5317,1,10,10,1,100,8.981913,4.500518,10
5318,1,10,01-10,1,100,6.534818,0.838337,10
5319,1,01,01,1,100,-0.375123,9.807182,01
5320,1,01,01,1,100,2.402439,7.899468,01
5321,1,01,01-10,1,100,4.414918,5.558235,01
5322,1,01,01-10,1,100,-1.049766,8.816489,01
5323,1,10,10,1,100,6.782856,1.360101,10
5324,2,01-10,01-10,2,84,9.592513,1.976781,10
5324,2,01-10,01-10,2,16,5.037834,7.881862,01
5325,1,01,01-10,1,100,0.717904,6.627521,01
5326,1,01,01-10,1,100,-0.800304,5.030153,01
5327,2,01-10,01-10,2,7,5.735264,2.375012,10
5327,2,01-10,01-10,2,93,-0.291574,5.187904,01
5328,1,10,01-10,1,100,6.13468,-1.576518,10
5329,2,01-10,01-10,2,58,6.693986,3.69116,10
5329,2,01-10,01-10,2,42,2.514146,8.931553,01
5330,2,01-10,01-10,2,95,5.764653,-0.037586,10
5330,2,01-10,01-10,2,5,0.895997,5.755863,01
