parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
3879,2,01-10,01-10,2,23,2.865683,6.350877,01
3880,1,10,10,1,100,6.241815,-3.093833,10
3881,1,10,01-10,1,100,8.386233,-0.315305,10
3882,1,01,01,1,100,1.273229,6.168066,01
3883,1,10,10,1,100,6.66979,-3.83964,10
3884,2,01-10,01-10,2,37,0.671438,7.471241,01
3884,2,01-10,01-10,2,63,7.295762,2.184313,10
3885,2,01-10,01-10,2,84,1.275348,6.866645,01
3885,2,01-10,01-10,2,16,7.722744,1.292222,10
3886,1,10,01-10,1,100,6.815857,-0.329622,10
3887,1,10,10,1,100,6.452393,-5.841571,10
3888,1,10,10,1,100,7.075305,-2.085959,10
3889,2,01-10,01-10,2,86,8.839332,1.440197,10
3889,2,01-10,01-10,2,14,2.415909,6.059211,01
3890,1,01,01-10,1,100,5.247738,5.83536,01
3891,1,01,01,1,100,-0.869503,6.953177,01
3892,2,01-10,01-10,2,49,8.626895,0.948159,10
3892,2,01-10,01-10,2,51,2.104788,7.223622,01
3893,1,10,01-10,1,100,9.323331,0.145396,10
3894,1,01,01-10,1,100,4.021966,8.481556,01
3895,1,10,10,1,100,2.704167,2.920068,10
3896,2,01-10,01-10,2,56,6.997868,-0.188245,10
3896,2,01-10,01-10,2,44,1.84441,4.335323,01
3897,1,01,01,1,100,-0.599734,3.972235,01
3898,2,01-10,01-10,2,81,6.999305,4.413353,10
3898,2,01-10,01-10,2,19,1.433656,6.578927,01
3899,2,01-10,01-10,2,89,6.244785,3.356361,10
3899,2,01-10,01-10,2,11,2.416238,6.430657,01
3900,1,01,01,1,100,-3.948357,8.157564,01
3901,1,10,01-10,1,100,6.498855,-0.029105,10
3902,2,01-10,01-10,2,94,3.026,6.412764,01
3902,2,01-10,01-10,2,6,6.01451,3.041294,10
3903,1,01,01-10,1,100,4.323319,6.084449,01
3904,2,01-10,01-10,2,51,1.932131,7.061555,01
3904,2,01-10,01-10,2,49,7.625466,0.613818,10
3905,1,01,01-10,1,100,0.455517,6.398111,01
3906,2,01-10,01-10,2,32,4.286937,4.110807,01
3906,2,01-10,01-10,2,68,6.293628,-0.020968,10
3907,1,10,01-10,1,100,7.264115,0.954256,10
3908,1,01,01,1,100,2.112028,8.324689,01
3909,1,01,01,1,100,-3.550661,6.66325,01
3910,2,01-10,01-10,2,69,3.227984,4.614801,01
3910,2,01-10,01-10,2,31,7.678169,-0.227305,10
3911,1,10,10,1,100,8.029351,-4.760617,10
3912,1,10,10,1,100,8.029351,-4.873351,10
3913,1,01,01,1,100,0.583053,7.405061,01
3914,1,00,00,1,100,3.005403,4.500166,00
3915,1,10,10,1,100,8.197465,0.025272,10
3916,2,01-10,01-10,2,93,1.429236,7.269456,01
3916,2,01-10,01-10,2,7,7.461105,1.645261,10
3917,2,01-10,01-10,2,95,8.082391,0.288586,10
3917,2,01-10,01-10,2,5,3.248488,6.270468,01
3918,2,01-10,01-10,2,79,1.571578,8.119088,01
3918,2,01-10,01-10,2,21,7.74569,2.680801,10
3919,1,01,01-10,1,100,-0.74542,7.23363,01
3920,1,10,10,1,100,6.661302,0.066278,10
3921,2,01-10,01-10,2,58,7.21071,1.589729,10
3921,2,01-10,01-10,2,42,0.837523,8.065579,01
3922,2,01-10,01-10,2,45,5.985038,1.214744,10
3922,2,01-10,01-10,2,55,-0.36977,6.127803,01
3923,1,10,10,1,100,8.745863,0.415109,10
3924,2,01-10,01-10,2,93,2.510315,6.075022,01
3924,2,01-10,01-10,2,7,6.329037,2.79992,10
3925,1,01,01,1,100,0.320201,5.595349,01
3926,1,10,01-10,1,100,6.846057,3.814419,10
3927,1,10,01-10,1,100,6.157201,-1.078667,10
3928,1,10,10,1,100,9.378587,0.516877,10
3929,2,01-10,01-10,2,84,6.921451,0.686372,10
3929,2,01-10,01-10,2,16,1.173996,6.847463,01
3930,1,10,10,1,100,5.850273,-2.312204,10
3931,1,01,01-10,1,100,3.102634,7.007054,01
3932,1,11,11,2,78,6.114783,1.161699,11
3932,1,11,11,2,22,3.640078,3.20345,11
3933,1,01,01,1,100,-2.487763,6.664078,01
3934,2,01-10,01-10,2,64,1.118459,6.796979,01
3934,2,01-10,01-10,2,36,6.824669,0.260362,10
3935,2,01-10,01-10,2,93,-0.447894,7.506174,01
3935,2,01-10,01-10,2,7,5.610231,1.37234,10
3936,1,10,10,1,100,9.0276,1.064031,10
3937,1,01,01-10,1,100,1.540688,7.923244,01
3938,1,10,10,1,100,6.994947,-0.868841,10
3939,1,01,01,1,100,-4.726266,7.305313,01
3940,1,10,01-10,1,100,7.369668,0.203232,10
3941,2,01-10,01-10,2,86,8.540195,2.833724,10
3941,2,01-10,01-10,2,14,2.915588,5.494733,01
3942,1,01,01,1,100,1.769704,6.095257,01
3943,2,01-10,01-10,2,24,7.463367,0.432687,10
3943,2,01-10,01-10,2,76,1.792538,5.20938,01
3944,1,10,10,1,100,8.03504,5.043531,10
3945,1,00,00,1,100,4.80394,0.577404,00
3946,2,01-10,01-10,2,70,6.125681,1.930064,10
3946,2,01-10,01-10,2,30,1.757009,6.580799,01
3947,1,01,01-10,1,100,0.473026,6.668666,01
3948,1,01,01,1,100,3.325147,7.871876,01
3949,1,00,00,1,100,3.74348,4.082572,00
3950,1,10,10,1,100,6.77758,2.47468,10
3951,1,10,10,1,100,7.348202,2.045502,10
3952,1,10,10,1,100,5.233606,-0.388724,10
3953,1,01,01-10,1,100,0.706212,6.27406,01
3954,1,10,10,1,100,7.427648,-1.733608,10
3955,1,01,01-10,1,100,2.705533,7.916942,01
3956,1,10,01-10,1,100,5.890953,4.22514,10
3957,1,01,01,1,100,3.781184,6.012998,01
3958,2,01-10,01-10,2,65,2.720041,5.502584,01
3958,2,01-10,01-10,2,35,4.064852,4.5056,10
3959,2,01-10,01-10,2,86,7.147757,-0.350537,10
3959,2,01-10,01-10,2,14,1.481658,5.570655,01
3960,1,01,01,1,100,-2.493162,9.074332,01
3961,1,10,10,1,100,5.02758,1.091675,10
3962,2,01-10,01-10,2,32,4.064852,4.5056,10
3962,2,01-10,01-10,2,68,2.720041,5.502584,01
3963,1,01,01-10,1,100,1.710095,8.742333,01
3964,2,01-10,01-10,2,73,7.21038,-0.821832,10
3964,2,01-10,01-10,2,27,1.971908,5.492088,01
3965,2,01-10,01-10,2,82,6.634817,0.566918,10
3965,2,01-10,01-10,2,18,0.077469,6.940265,01
3966,1,10,01-10,1,100,6.361071,-1.393367,10
3967,1,00,10,1,100,5.230623,3.423999,00
3968,2,01-10,01-10,2,37,1.234293,6.54906,01
3968,2,01-10,01-10,2,63,6.459338,0.80668,10
3969,1,01,01-10,1,100,3.369601,7.589218,01
3970,2,01-10,01-10,2,56,2.246993,6.580106,01
3970,2,01-10,01-10,2,44,6.532131,0.333693,10
3971,1,10,10,1,100,7.63512,-1.463051,10
3972,1,10,10,1,100,5.328549,3.658515,10
3973,2,01-10,01-10,2,99,-1.949286,7.988723,01
3973,2,01-10,01-10,2,1,4.075649,4.012685,10
3974,1,01,01-10,1,100,-0.086774,3.641028,01
3975,1,01,01-10,1,100,2.437771,8.022102,01
3976,1,01,01-10,1,100,0.562886,7.634917,01
3977,1,10,01-10,1,100,6.11555,2.29545,10
3978,1,01,01,1,100,-0.324336,7.255029,01
3979,2,01-10,01-10,2,75,5.93806,2.629497,10
3979,2,01-10,01-10,2,25,0.817708,6.796482,01
3980,1,01,01,1,100,-0.329014,6.927726,01
3981,1,11,11,1,100,5.075719,4.229625,11
3982,1,01,01,1,100,1.908553,4.5447939999999996,01
3983,1,01,01-10,1,100,-0.509092,9.631268,01
3984,2,01-10,01-10,2,73,0.676597,6.761106,01
3984,2,01-10,01-10,2,27,6.735535,1.874627,10
3985,2,01-10,01-10,2,41,4.860877,6.053607,01
3985,2,01-10,01-10,2,59,6.791127,1.431698,10
3986,1,01,01,1,100,-0.768993,8.898487,01
3987,1,01,01-10,1,100,-0.907124,6.803212,01
3988,1,01,01-10,1,100,0.42662,8.436427,01
3989,1,10,01-10,1,100,6.395951,2.322177,10
3990,1,10,01-10,1,100,5.391923,0.31554,10
3991,1,01,01-10,1,100,3.382412,6.556856,01
3992,2,01-11,01,2,30,6.255961,3.371211,11
3992,2,01-11,01,2,70,3.233512,5.077992,01
3993,2,01-11,01,2,58,3.429789,5.022607,01
3993,2,01-11,01,2,42,7.576543,1.790123,11
3994,1,01,01,1,100,-0.342949,6.69905,01
3995,1,10,10,1,100,7.169344,3.111133,10
3996,2,01-10,01-10,2,71,5.125377,1.679653,10
3996,2,01-10,01-10,2,29,-0.562961,6.757632,01
3997,1,10,10,1,100,5.565789,4.128811,10
3998,2,01-10,01-10,2,79,-0.337499,6.499882,01
3998,2,01-10,01-10,2,21,5.967907,0.951822,10
3999,2,01-10,01-10,2,47,6.439311,0.646162,10
3999,2,01-10,01-10,2,53,1.07112,7.218629,01
4000,1,10,10,1,100,8.300464,-1.596113,10
4001,1,10,10,1,100,8.249291,-4.067323,10
4002,1,01,01,1,100,-0.995574,6.794805,01
4003,2,01-10,01-10,2,55,0.955296,6.772435,01
4003,2,01-10,01-10,2,45,5.15192,1.180004,10
4004,1,01,01,1,100,-3.875298,7.905827,01
4005,1,10,10,1,100,8.342144,-2.531512,10
4006,1,01,01-10,1,100,2.609971,5.927293,01
4007,2,01-10,01-10,2,66,7.564314,2.653069,10
4007,2,01-10,01-10,2,34,3.696915,8.659081,01
4008,2,01-10,01-10,2,92,0.759461,7.323166,01
4008,2,01-10,01-10,2,8,6.170809,3.727273,10
4009,1,10,10,1,100,6.968204,1.570601,10
4010,1,01,01,1,100,-0.696076,3.490311,01
4011,2,01-10,01-10,2,68,7.26853,0.199741,10
4011,2,01-10,01-10,2,32,2.211659,6.483115,01
4012,1,00,01-10,1,100,4.91921,4.647525,00
4013,1,01,01,1,100,4.800821,6.176218,01
4014,2,01-10,01-10,2,93,7.17149,1.145615,10
4014,2,01-10,01-10,2,7,2.331436,5.887206,01
4015,1,01,01,1,100,-0.89572,6.786172,01
4016,2,01-10,01-10,2,68,6.546618,2.913622,10
4016,2,01-10,01-10,2,32,1.095262,6.812201,01
4017,2,01-10,01-10,2,21,7.680659,-0.279939,10
4017,2,01-10,01-10,2,79,1.747884,6.193771,01
4018,1,10,10,1,100,9.244525,4.519931,10
4019,1,10,01-10,1,100,7.432886,-1.695642,10
4020,1,01,01-10,1,100,-0.734043,7.716457,01
4021,2,01-10,01-10,2,98,1.022886,9.022235,01
4021,2,01-10,01-10,2,2,7.446883,3.899295,10
4022,2,01-10,01-10,2,85,0.244225,6.574065,01
4022,2,01-10,01-10,2,15,6.695272,0.916912,10
4023,1,10,01-10,1,100,7.675187,0.559953,10
4024,1,10,10,1,100,5.854142,-2.325225,10
4025,1,01,01,1,100,-2.856308,8.776429,01
4026,2,01-10,01-10,2,76,4.398156,-0.713795,10
4026,2,01-10,01-10,2,24,-0.378987,5.827532,01
4027,2,01-10,01-10,2,91,9.004795,2.517152,10
4027,2,01-10,01-10,2,9,3.182347,6.944976,01
4028,1,10,10,1,100,4.412775,-2.040865,10
4029,2,01-10,01-10,2,80,6.773486,1.825889,10
4029,2,01-10,01-10,2,20,2.552901,6.334472,01
4030,1,10,10,1,100,6.588441,-1.184685,10
4031,1,01,01,1,100,1.739477,6.402643,01
4032,1,01,01-10,1,100,3.800164,8.620153,01
4033,1,11,11,1,100,4.270788,2.984766,11
4034,1,01,01-10,1,100,2.211707,6.520011,01
4035,2,01-10,01-10,2,69,7.261847,3.729203,10
4035,2,01-10,01-10,2,31,1.884154,7.674466,01
4036,1,10,01-10,1,100,8.91693,-1.722371,10
4037,1,10,10,1,100,7.415048,-1.814779,10
4038,1,10,10,1,100,8.106544,0.204219,10
4039,1,10,01-10,1,100,5.657569,1.980494,10
4040,2,01-10,01-10,2,69,2.226157,7.169798,01
4040,2,01-10,01-10,2,31,7.023845,2.3188,10
4041,2,01-10,01-10,2,72,9.430934,-0.07918,10
4041,2,01-10,01-10,2,28,3.278218,5.98743,01
4042,2,01-10,01-10,2,65,6.726059,-0.143877,10
4042,2,01-10,01-10,2,35,1.567892,5.317272,01
4043,1,10,10,1,100,9.003635,3.650916,10
4044,1,01,01,1,100,-2.379266,9.43465,01
4045,2,01-10,01-10,2,93,4.602713,1.260374,10
4045,2,01-10,01-10,2,7,-1.155431,6.289257,01
4046,2,01-10,01-10,2,30,6.237986,-0.220053,10
4046,2,01-10,01-10,2,70,0.905003,4.477338,01
4047,2,01-10,01-10,2,40,2.336069,5.69087,01
4047,2,01-10,01-10,2,60,6.979751,-0.557292,10
4048,1,01,01-10,1,100,-0.048662,6.985939,01
4049,1,10,10,1,100,6.187789,0.09001,10
4050,1,10,10,1,100,7.931406,-2.1029,10
4051,1,01,01-10,1,100,4.679776,7.247108,01
4052,1,10,10,1,100,5.392399,-0.918834,10
4053,1,01,01-10,1,100,0.223704,9.2858,01
4054,2,01-10,01-10,2,82,0.413357,7.161558,01
4054,2,01-10,01-10,2,18,6.376552,1.432118,10
4055,1,00,01,1,100,3.722303,4.523982,00
4056,1,01,01-10,1,100,2.330973,6.031614,01
4057,1,11,11,1,100,2.024962,6.150886,11
4058,1,10,01-10,1,100,6.627631,0.052431,10
4059,1,01,01,1,100,-0.801112,6.895753,01
4060,2,01-10,01-10,2,97,7.069475,1.63965,10
4060,2,01-10,01-10,2,3,0.8967,7.723321,01
4061,1,01,01,1,100,-4.502182,6.364169,01
4062,1,00,00,1,100,3.456339,2.027839,00
4063,1,10,01-10,1,100,5.615989,3.12616,10
4064,1,01,01-10,1,100,1.811154,5.065905,01
4065,1,10,01-10,1,100,6.040005,3.438617,10
4066,2,01-10,01-10,2,94,-0.06638,7.470588,01
4066,2,01-10,01-10,2,6,5.472452,2.051726,10
4067,2,01-10,01-10,2,77,2.437432,6.951379,01
4067,2,01-10,01-10,2,23,6.315473,3.295243,10
4068,1,10,01-10,1,100,5.71119,2.282398,10
4069,1,00,10,1,100,4.837032,4.27741,00
4070,1,01,01,1,100,0.587264,6.984766,01
4071,2,01-10,01-10,2,13,5.969817,3.19399,10
4071,2,01-10,01-10,2,87,1.67245,8.20111,01
4072,1,10,01-10,1,100,4.892904,-0.595869,10
4073,2,01-10,01-10,2,71,6.659636,-1.218367,10
4073,2,01-10,01-10,2,29,0.609143,4.947954,01
4074,2,01-10,01-10,2,82,8.209633,1.860728,10
4074,2,01-10,01-10,2,18,3.083223,6.857371,01
4075,1,10,10,1,100,9.810698,2.487328,10
4076,1,10,01-10,1,100,6.822674,3.236156,10
4077,1,01,01-10,1,100,1.309972,6.634049,01
4078,1,10,10,1,100,8.098155,2.87875,10
4079,1,10,10,1,100,7.07542,3.727403,10
4080,1,01,01,1,100,1.276125,8.772203,01
4081,1,10,01-10,1,100,9.78743,1.420944,10
4082,2,10-11,10,2,85,5.262285,6.287211,11
4082,2,10-11,10,2,15,6.482462,1.205841,10
4083,1,01,01-10,1,100,2.161411,6.915718,01
4084,1,01,01-10,1,100,-0.261206,7.885905,01
4085,1,01,01-10,1,100,2.956549,7.237784,01
4086,1,10,01-10,1,100,5.80854,3.44529,10
4087,2,01-10,01-10,2,56,1.101242,6.075399,01
4087,2,01-10,01-10,2,44,6.801737,-0.539366,10
4088,2,01-10,01-10,2,95,0.513252,6.811901,01
4088,2,01-10,01-10,2,5,6.732893,0.395529,10
4089,1,10,01-10,1,100,7.55083,-1.571037,10
4090,1,01,01,1,100,-3.269813,6.32579,01
4091,1,01,01,1,100,1.457726,6.536009,01
4092,2,01-10,01-10,2,90,4.702836,2.360456,10
4092,2,01-10,01-10,2,10,-1.123686,6.216248,01
4093,2,01-10,01-10,2,11,8.792316,1.096269,10
4093,2,01-10,01-10,2,89,2.27655,6.57651,01
4094,2,01-10,01-10,2,82,0.685821,5.946525,01
4094,2,01-10,01-10,2,18,5.66044,3.150291,10
4095,1,01,01,1,100,-2.21584,6.836058,01
4096,2,01-10,01-10,2,39,6.030673,-0.74119,10
4096,2,01-10,01-10,2,61,0.495832,5.127252,01
4097,1,01,01,1,100,3.443596,6.558449,01
4098,2,01-10,01-10,2,38,2.275942,7.190851,01
4098,2,01-10,01-10,2,62,7.45418,0.838437,10
4099,1,00,00,1,100,2.360629,2.666557,00
4100,1,01,01-10,1,100,-0.934832,9.132139,01
4101,1,10,01-10,1,100,7.697173,1.39588,10
4102,1,01,01,1,100,0.716421,6.260936,01
4103,1,01,01,1,100,1.051835,8.403597,01
4104,2,01-10,01-10,2,57,2.373756,6.513515,01
4104,2,01-10,01-10,2,43,6.246928,1.628974,10
4105,2,01-10,01-10,2,53,8.153247,0.151916,10
4105,2,01-10,01-10,2,47,1.841906,5.326972,01
4106,1,10,10,1,100,6.191627,2.059639,10
4107,1,01,01,1,100,-2.017614,7.515282,01
4108,2,01-10,01-10,2,47,0.759792,8.275531,01
4108,2,01-10,01-10,2,53,6.930751,2.457475,10
4109,1,01,01,1,100,-0.735536,6.678633,01
4110,1,11,11,1,100,6.391733,3.007877,11
4111,1,10,10,1,100,7.05973,0.531381,10
4112,2,01-10,01-10,2,89,0.14166,6.785122,01
4112,2,01-10,01-10,2,11,6.623559,0.997605,10
4113,1,00,00,1,100,4.963161,4.371457,00
4114,2,01-10,01-10,2,99,-0.92823,6.081993,01
4114,2,01-10,01-10,2,1,5.708556,2.043643,10
4115,2,01-10,01-10,2,54,0.746296,6.572971,01
4115,2,01-10,01-10,2,46,6.783897,1.038392,10
4116,1,10,01-10,1,100,8.503897,4.699217,10
4117,1,00,00,1,100,4.652633,4.37477,00
4118,1,01,01,1,100,2.215909,4.64417,01
4119,1,01,01-10,1,100,2.032236,8.661155,01
4120,1,10,10,1,100,7.209805,-0.910441,10
4121,1,01,01-10,1,100,3.369406,7.669838,01
4122,1,01,01-10,1,100,3.307256,5.620805,01
4123,1,01,01-10,1,100,-0.082529,6.968788,01
4124,1,01,01-10,1,100,2.9561,7.033295,01
4125,1,10,10,1,100,6.78795,-3.098411,10
4126,2,01-10,01-10,2,50,0.904866,6.082598,01
4126,2,01-10,01-10,2,50,7.087504,1.283121,10
4127,1,01,01-10,1,100,3.463554,7.200162,01
4128,2,01-10,01-10,2,94,6.944261,-0.470961,10
4128,2,01-10,01-10,2,6,2.690036,6.148922,01
4129,1,10,10,1,100,9.456111,-2.126316,10
4130,1,10,10,1,100,8.853457,3.081979,10
4131,1,00,01-10,1,100,5.782955,4.2048,00
4132,2,01-10,01-10,2,93,6.490193,1.299771,10
4132,2,01-10,01-10,2,7,2.837458,7.0324159999999996,01
4133,2,01-10,01-10,2,94,1.694212,6.719202,01
4133,2,01-10,01-10,2,6,6.502667,1.071549,10
4134,2,01-10,01-10,2,12,5.508989,2.955486,10
4134,2,01-10,01-10,2,88,0.875457,6.629202,01
4135,1,01,01-10,1,100,1.218943,7.3388,01
4136,1,01,01,1,100,-3.794896,6.177146,01
4137,1,01,01,1,100,1.349151,6.513968,01
4138,1,11,01-10,1,100,6.792714,4.367366,11
4139,2,01-10,01-10,2,10,5.521086,2.904108,10
4139,2,01-10,01-10,2,90,-0.983439,8.714945,01
4140,1,10,10,1,100,6.745414,-2.235863,10
4141,2,01-10,01-10,2,93,0.775063,8.031444,01
4141,2,01-10,01-10,2,7,6.695997,2.472688,10
4142,1,10,10,1,100,6.483556,-0.410754,10
4143,1,11,01-10,1,100,6.197883,5.737424,11
4144,1,10,01-10,1,100,9.499475,0.295217,10
4145,1,10,10,1,100,7.324064,-3.220962,10
4146,1,10,01-10,1,100,4.618375,5.006687,10
4147,1,01,01,1,100,0.296075,7.957367,01
4148,1,10,10,1,100,6.94442,0.198692,10
4149,2,01-10,01-10,2,13,6.3806,0.172762,10
4149,2,01-10,01-10,2,87,1.773759,6.235118,01
4150,1,10,01-10,1,100,6.364054,2.28693,10
4151,2,01-10,01-10,2,92,6.815645,1.500225,10
4151,2,01-10,01-10,2,8,0.955417,7.418274,01
4152,1,01,01-10,1,100,3.545735,7.560566,01
4153,1,10,10,1,100,8.36475,-0.399219,10
4154,1,01,01-10,1,100,4.576257,6.689034,01
4155,1,10,01-10,1,100,6.577364,1.069259,10
4156,1,10,01-10,1,100,8.298802,2.068635,10
4157,1,01,01,1,100,0.713266,4.688663,01
4158,1,10,01-10,1,100,5.222539,4.553508,10
4159,2,01-10,01-10,2,88,7.403697,3.131416,10
4159,2,01-10,01-10,2,12,1.277294,6.56639,01
4160,1,01,01,1,100,-3.788778,6.019318,01
4161,1,01,01,1,100,-1.326053,5.385132,01
4162,1,10,10,1,100,6.129363,2.768795,10
4163,1,01,01,1,100,-1.488505,6.32451,01
4164,1,01,01-10,1,100,-2.297062,9.274105,01
4165,1,10,10,1,100,6.100179,0.283882,10
4166,1,01,01,1,100,1.955048,9.277235,01
4167,2,01-10,01-10,2,37,7.68588,2.962861,10
4167,2,01-10,01-10,2,63,1.092502,9.245019,01
4168,1,01,01,1,100,1.123341,2.869203,01
4169,1,01,01-10,1,100,2.506399,5.479784,01
4170,2,01-10,01-10,2,94,0.605032,6.783067,01
4170,2,01-10,01-10,2,6,6.06087,4.530519,10
4171,1,01,01-10,1,100,-0.465132,4.917161,01
4172,1,10,10,1,100,8.310382,0.252888,10
4173,1,10,01-10,1,100,7.295667,-0.873573,10
4174,1,10,10,1,100,6.47724,2.036377,10
4175,1,10,10,1,100,6.620678,-2.055151,10
4176,2,01-10,01-10,2,29,6.545948,3.635038,10
4176,2,01-10,01-10,2,71,0.241744,8.209667,01
4177,2,01-10,01-10,2,97,8.769862,-0.378635,10
4177,2,01-10,01-10,2,3,5.737046,5.312561,01
4178,1,01,01,1,100,-1.798517,7.224991,01
4179,1,10,10,1,100,4.894599,-2.446749,10
4180,1,01,01,1,100,3.759209,7.726602,01
4181,1,10,01-10,1,100,7.993736,-0.107909,10
4182,1,10,01-10,1,100,9.080984,1.569603,10
4183,2,01-10,01-10,2,83,7.700898,0.29453,10
4183,2,01-10,01-10,2,17,1.482225,6.780513,01
4184,1,01,01-10,1,100,2.782143,7.720494,01
4185,2,01-10,01-10,2,91,8.001121,0.636361,10
4185,2,01-10,01-10,2,9,3.784734,6.818821,01
4186,1,00,00,1,100,4.867125,3.74964,00
4187,2,01-10,01-10,2,81,1.757862,6.387134,01
4187,2,01-10,01-10,2,19,7.151006,-0.076654,10
4188,1,10,01-10,1,100,6.379614,-1.544585,10
4189,1,01,01-10,1,100,3.536101,7.616008,01
4190,1,01,01,1,100,0.636275,7.21274,01
4191,1,00,00,1,100,3.610474,2.307615,00
4192,1,10,01-10,1,100,7.395987,-0.140318,10
4193,2,01-10,01-10,2,89,6.111738,2.356399,10
4193,2,01-10,01-10,2,11,-0.492164,7.555149,01
4194,1,01,01-10,1,100,2.404279,8.718263,01
4195,2,01-10,01-10,2,81,5.825292,-0.069662,10
4195,2,01-10,01-10,2,19,-0.549504,6.305652,01
4196,1,01,01-10,1,100,0.162454,7.090056,01
4197,1,01,01-10,1,100,1.271514,5.95443,01
4198,1,01,01-10,1,100,0.309055,6.663251,01
4199,2,01-10,01-10,2,62,8.03445,1.947527,10
4199,2,01-10,01-10,2,38,1.80738,8.069641,01
4200,1,01,01,1,100,-3.912001,7.169989,01
4201,2,01-10,01-10,2,24,6.402581,1.088388,10
4201,2,01-10,01-10,2,76,2.722378,5.479368,01
4202,1,10,10,1,100,7.077563,0.933331,10
4203,1,01,01,1,100,-3.169068,6.436345,01
4204,1,01,01,1,100,-1.229973,6.18464,01
4205,1,01,01,1,100,-1.308396,5.076862,01
4206,1,10,01-10,1,100,6.937068,3.617863,10
4207,1,01,01,1,100,-1.317112,6.506202,01
4208,1,01,01-10,1,100,0.915576,5.185909,01
4209,1,11,11,1,100,4.923402,5.949511,11
4210,1,00,00,1,100,5.182295,3.909605,00
4211,1,10,10,1,100,9.028624,-4.041552,10
4212,2,01-10,01-10,2,93,8.938187,3.081123,10
4212,2,01-10,01-10,2,7,3.298025,5.845492,01
4213,2,01-10,01-10,2,93,0.141335,7.197409,01
4213,2,01-10,01-10,2,7,6.304044,3.896954,10
4214,1,01,01-10,1,100,3.143097,5.959835,01
4215,2,01-10,01-10,2,48,2.630031,6.535408,01
4215,2,01-10,01-10,2,52,6.863242,2.4670010000000002,10
4216,1,01,01,1,100,1.366497,6.34216,01
4217,2,01-10,01-10,2,72,1.401429,6.437707,01
4217,2,01-10,01-10,2,28,7.616279,0.084946,10
4218,2,01-10,01-10,2,70,6.790193,1.107346,10
4218,2,01-10,01-10,2,30,4.22797,6.260551,01
4219,2,01-10,01-10,2,77,0.808756,5.529895,01
4219,2,01-10,01-10,2,23,6.720171,-0.840859,10
4220,1,01,01,1,100,-1.057722,7.504579,01
4221,1,10,10,1,100,7.327897,-1.820878,10
4222,1,01,01-10,1,100,-0.182904,6.859191,01
4223,2,01-10,01-10,2,60,2.567872,7.026417,01
4223,2,01-10,01-10,2,40,7.123266,2.583468,10
4224,2,01-10,01-10,2,84,0.821852,6.378547,01
4224,2,01-10,01-10,2,16,6.664573,0.787145,10
4225,2,01-10,01-10,2,73,3.501763,5.434489,01
4225,2,01-10,01-10,2,27,6.492783,-1.099385,10
4226,1,11,01-10,1,100,6.755532,3.745268,11
4227,1,01,01,1,100,-1.908926,8.189126,01
4228,1,10,10,1,100,9.09758,0.923261,10
4229,1,10,01-10,1,100,6.671795,2.03308,10
4230,1,01,01-10,1,100,1.083739,6.830535,01
4231,1,10,01-10,1,100,4.411768,0.236897,10
4232,1,10,01-10,1,100,5.614007,3.283309,10
4233,1,01,01,1,100,-1.928758,7.23132,01
4234,1,01,01-10,1,100,0.952004,6.548432,01
4235,1,10,01-10,1,100,7.780372,0.033668,10
4236,2,01-10,01-10,2,97,-1.991932,6.279614,01
4236,2,01-10,01-10,2,3,4.111443,1.021279,10
4237,1,00,00,1,100,3.05585,3.447121,00
4238,2,01-10,01-10,2,19,5.54684,3.025333,10
4238,2,01-10,01-10,2,81,1.413699,7.031287,01
4239,1,01,01,1,100,4.564181,7.256195,01
4240,2,01-10,01-10,2,90,8.334786,0.686663,10
4240,2,01-10,01-10,2,10,2.664055,5.464897,01
4241,2,01-10,01-10,2,25,2.077199,7.116792,01
4241,2,01-10,01-10,2,75,7.665372,2.474777,10
4242,1,10,10,1,100,6.252878,0.465023,10
4243,1,10,10,1,100,8.118877,-0.06852,10
4244,1,01,01,1,100,-0.945862,8.22973,01
4245,2,01-10,01-10,2,59,2.468107,6.995876,01
4245,2,01-10,01-10,2,41,7.918266,2.069592,10
4246,1,01,01-10,1,100,0.847751,5.188832,01
4247,1,10,01-10,1,100,7.413737,-0.374598,10
4248,2,01-10,01-10,2,11,5.810309,2.646752,10
4248,2,01-10,01-10,2,89,1.187838,6.888365,01
4249,1,10,10,1,100,6.384838,0.208201,10
4250,1,10,01-10,1,100,7.400572,1.962382,10
4251,1,01,01-10,1,100,3.233909,8.21669,01
4252,1,01,01-10,1,100,3.251628,6.143746,01
4253,2,01-10,01-10,2,88,7.334405,-0.164166,10
4253,2,01-10,01-10,2,12,1.432569,6.372221,01
4254,1,01,01-10,1,100,1.961325,7.6586,01
4255,1,01,01-10,1,100,2.700216,8.790609,01
4256,1,01,01-10,1,100,-0.063805,6.013827,01
4257,2,01-10,01-10,2,93,0.893463,6.97202,01
4257,2,01-10,01-10,2,7,5.985362,4.364805,10
4258,2,01-11,01,2,83,1.662657,9.164692,01
4258,2,01-11,01,2,17,6.586959,2.623866,11
4259,1,01,01-10,1,100,1.11021,8.491655,01
4260,1,10,10,1,100,5.41667,0.856403,10
4261,1,10,10,1,100,6.659339,0.582146,10
4262,2,01-10,01-10,2,35,6.585991,2.533872,10
4262,2,01-10,01-10,2,65,2.127968,6.861791,01
4263,1,01,01,1,100,3.829189,5.67014,01
