65.899,2.487	0.044,92.367
92.999,0.952	0.022,86.824	1.623,86.824
22.597,0.215
3.247,3.506	251.928,3.506	0.040,345.269
142.548,0.180
3.698,1.964	110.192,1.964	0.055,144.493
4.352,3.317	49.027,3.317	0.070,229.540
0.232,455.452	21.462,8.588
62.279,3.382	0.010,61.284
127.025,6.105	0.227,88.207
109.615,0.316
118.758,0.584	0.015,15.717	1.507,15.717
0.899,189.981
238.097,25.689	1.073,462.961
88.164,1.534	0.020,105.291
59.053,0.957	0.007,47.665
30.165,3.762	0.071,260.686
75.003,0.494	0.458,40.104
83.002,5.377	0.076,136.787
146.361,3.477	0.064,160.466	3.652,160.466
248.392,9.482	0.037,581.373
1.421,17.094	108.553,0.264
399.219,2.058	0.049,110.893
0.002,130.927
130.943,3.242
0.999,4.592	91.242,0.095
116.432,0.818	0.055,44.952
99.749,2.926	0.056,178.567	1.661,178.567
57.668,5.039	0.033,115.958	1.217,115.958
6.338,1.027	0.010,95.233
81.994,1.598	0.018,65.264
475.154,1.679
57.147,4.672	0.081,369.727
84.957,4.502	0.016,342.435
267.847,1.275	0.068,105.491
62.344,0.435	0.214,39.334
173.759,5.080	0.045,231.333
454.532,1.820
50.008,0.371	0.008,36.709
75.536,3.068	0.045,154.058
91.370,2.884	0.029,7.404	2.648,7.404
31.442,1.468	0.200,108.819
138.625,1.094	0.051,95.467	4.605,95.467
0.059,104.026
1.058,7.301	87.564,7.301	0.012,59.168
3.499,1.287	248.484,1.287	0.110,30.725
147.583,0.846	0.026,63.189	2.525,63.189
405.419,3.571	0.106,102.209
61.967,3.944	0.072,191.031
285.403,4.658
450.365,3.960	0.076,228.118	6.068,228.118
230.984,0.999	0.251,54.329
57.476,1.764	0.020,120.598
518.404,2.822	0.432,96.469
97.463,0.811	0.026,68.234	2.584,68.234
296.879,0.623	0.051,59.646
11.819,0.738	0.007,62.804
0.605,53.963	11.236,16.437
50.554,1.532	0.008,49.812
1.535,2.559	122.870,2.559	0.030,115.533
1.590,10.387	70.617,10.387	0.016,559.188
110.507,19.652	0.133,703.909
78.345,1.118	0.014,39.327
41.660,0.384	0.024,32.945
59.916,0.777	0.141,60.431
11.257,3.783	0.005,125.146
0.577,0.248	48.722,0.248
25.496,2.042	0.006,188.250	0.378,188.250
67.766,0.600	0.010,45.894
169.834,19.527	0.269,149.028
44.192,0.446	0.015,26.233
474.968,0.871	0.159,86.120
1.842,4.600	129.299,4.600	0.023,270.830
0.028,135.523
0.028,390.658
216.327,1.069	0.084,32.576
1.875,18.936	165.182,0.759
192.503,1.881	0.537,28.285
7.533,2.828	0.001,234.108
0.207,542.712	10.416,8.853
22.889,0.446	0.023,23.331
354.972,0.793	0.147,41.322
67.518,8.044	0.009,494.341
465.196,0.811	0.143,81.048
51.041,0.803	0.021,44.943
0.255,314.913	10.821,24.297
24.326,0.813	0.081,80.583
85.137,1.658	0.037,121.567
63.657,2.444	0.008,227.848
0.007,86.710
0.055,212.903	3.104,212.903
0.049,242.073
90.460,2.496	0.017,88.958	1.664,88.958
34.106,5.165	0.006,228.451
44.490,0.241	0.014,17.313	1.325,17.313
12.235,10.243	0.003,108.250
95.438,0.351	0.098,8.541	2.896,8.541
2.773,215.190
620.031,0.927	0.339,77.986
0.039,138.031
122.617,3.158	0.101,179.542
67.271,1.638	0.029,117.148
0.005,55.866
104.085,0.978	0.200,62.428	4.242,62.428
143.179,1.868	0.026,148.208
83.225,2.085	0.013,85.660
98.677,2.521	0.033,77.879	1.472,77.879
1.972,8.638	123.577,0.125
1.227,9.550	85.490,0.104
8.798,0.830	0.206,36.284
172.211,2.762
261.879,11.489	1.937,49.182	3.513,49.182
293.013,2.621	0.168,178.717
0.089,136.828	7.526,2.913
104.078,12.317	0.026,249.292
13.274,0.237	0.108,17.318	1.804,17.318
184.829,1.067	0.080,58.960	3.494,58.960
0.952,9.365	44.627,9.365	0.089,46.245
27.686,3.658	0.005,173.672
351.322,0.441	0.254,23.246
447.339,2.874	0.056,215.245
57.687,1.502	0.182,124.811
85.761,0.550	0.014,43.422
705.166,0.635
34.963,6.708	0.013,547.913
0.708,0.975	46.937,0.975	0.010,67.289
213.375,1.714
62.448,0.549
0.362,2.974	11.574,2.974	0.111,268.426
0.042,115.266
165.111,0.136	0.444,8.343
225.791,0.680	0.074,56.032
4.432,0.270	404.957,0.270	0.096,17.991
60.879,0.952	0.052,81.523
0.496,10.408	45.142,0.636
167.207,1.058	0.322,45.688
1.817,4.335	154.752,0.100
170.815,4.098	0.049,150.921
26.632,4.200	0.012,373.494
61.894,1.924	0.024,122.057	1.820,122.057
165.925,1.111	0.030,62.996
259.681,0.457	0.391,35.515
3.038,0.302	123.251,0.302
213.289,4.830	0.206,460.876
0.229,192.033	4.696,76.233
70.390,11.000	0.039,128.482
0.853,523.202
2.873,1.872	144.142,1.872	0.033,58.579
36.264,2.927	0.007,165.925
56.170,3.837	0.044,93.277	1.897,93.277
80.649,9.702	0.038,137.801	1.238,137.801
48.464,3.373	0.629,299.077
1.164,13.694	113.855,0.296
73.372,5.551	0.022,172.032
0.703,5.221	63.743,0.175
0.293,10.472	28.219,0.223
35.206,1.662	0.008,102.229
45.589,3.058	0.005,90.448
281.821,3.544
76.786,1.175	0.027,68.489
361.658,3.629	0.584,146.212
114.654,4.074	0.118,221.961	2.131,221.961
111.821,2.207	0.438,81.419	2.315,81.419
36.557,2.443	0.018,146.792
1.740,7.459	35.080,7.459	0.029,427.771
71.493,2.220	0.009,47.872
86.830,1.347	0.013,102.809
5.034,7.657	66.630,7.657	0.363,415.283
131.931,1.183	0.023,110.090
173.038,4.279	0.040,118.451	2.566,118.451
0.897,1.761	48.191,1.761	0.010,90.072
283.598,1.193	0.267,76.557
62.437,0.591	0.068,56.970
27.993,0.834	0.012,56.231
0.001,378.416
138.800,1.848	0.035,53.005
0.015,58.763
153.680,0.966	0.127,87.602
115.366,1.645	0.086,18.758
261.227,0.417	0.799,7.436
56.538,1.474	0.049,98.994
32.068,8.420	0.115,672.491
0.171,82.819	5.333,82.819
49.974,17.066	0.014,109.200
1.675,1.207	71.172,1.207	0.024,116.361
0.003,228.505
77.898,1.641	0.225,58.918
123.291,1.955	0.032,73.533
56.967,0.676	0.012,37.777
228.846,2.221	0.302,56.922	2.691,56.922
215.406,2.854	0.432,98.485
239.104,1.352	0.045,107.752
54.119,1.956	0.016,41.300
89.414,0.675	0.141,54.644
205.613,3.543	0.196,104.331
120.733,1.433	0.017,55.394
12.726,1.873	0.005,137.727
96.804,4.426	0.124,391.505
0.014,59.096
0.004,248.071
82.421,3.475	0.013,122.802
2.359,2.022	102.631,2.022	0.033,159.899
143.899,2.026	0.353,103.112
1.601,7.545	90.608,7.545	0.136,82.302
0.308,485.862
116.897,7.387	0.318,96.581
88.723,5.980
1.689,5.213	34.403,0.883
32.049,0.579	0.175,27.987
27.217,0.844	0.004,65.513
0.865,2.359	61.304,2.359	0.013,63.682
29.469,7.093	0.005,165.521
155.365,3.038	0.101,166.749
0.036,334.542
53.561,1.045	0.011,67.106	0.901,67.106
3.086,1.020	226.530,1.020	0.080,77.810
33.445,1.052	0.069,84.181
47.144,0.944	0.008,87.059
127.030,1.010	0.128,72.257
50.348,1.152	0.147,94.611
53.289,1.655	0.011,130.039	0.628,130.039
78.645,6.431	0.018,111.442
71.899,7.404	0.144,243.045
0.020,45.745	1.722,45.745
28.717,0.971	0.018,60.642
0.139,95.446	3.167,95.446
0.749,6.076	53.863,0.061
0.001,91.536
55.467,1.826	0.010,157.156
1.440,7.953	86.425,0.730
90.004,0.153
19.730,0.276	0.043,24.808	0.811,24.808
27.514,1.347	0.009,100.557
0.535,112.900
1.659,15.770	115.593,0.797
262.794,0.385
150.759,1.136	0.163,93.292
116.848,0.946	0.020,20.640	1.328,20.640
92.772,12.023	1.583,522.868
147.848,2.162	0.023,193.976
373.411,3.862	0.076,106.037	4.149,106.037
45.117,3.413	0.048,64.354
251.211,1.249	0.057,26.100	3.033,26.100
379.334,0.540
1.012,10.841	65.394,0.128
192.548,8.358	0.045,198.030
28.833,9.301	0.019,457.544
0.033,164.074
257.269,0.154
1.746,2.343	39.557,2.343	0.035,110.534
216.138,1.776
135.261,3.252	0.075,197.091
15.004,1.005	0.016,55.315
50.902,0.225	0.008,12.939
49.428,1.871	0.013,152.275
47.604,0.576	0.167,14.849	2.796,14.849
0.018,556.070
10.305,1.506	0.004,128.683
104.337,3.328	0.062,275.191
146.979,0.812	0.043,78.857
132.684,1.134	0.043,100.070	3.851,100.070
27.145,0.493
33.721,10.207	0.014,455.766	1.198,455.766
30.583,1.068	0.005,103.193
2.573,7.962	0.000,182.695
82.157,0.756	0.013,70.773
437.063,2.119	0.586,194.265
78.636,1.687	0.037,148.616
224.589,0.195
0.052,131.617
43.147,2.761	0.158,268.369
113.535,5.054	0.060,52.328
126.917,0.575	0.248,51.273
101.668,4.336	0.013,196.794
254.235,6.242
166.690,0.536	0.414,49.845
147.762,0.738	0.031,62.049
86.451,1.842	0.012,68.965
0.568,22.997	17.859,0.651
8.899,20.135	0.015,195.799
0.084,63.688	5.849,3.472
119.934,8.414	0.020,165.473
67.616,2.793
43.508,3.079	0.033,166.890
0.003,643.999
101.848,1.863	0.014,37.037
38.018,1.088	0.010,60.387
49.495,2.273	0.016,76.846
0.037,52.680
36.856,3.724	0.006,90.003	0.491,90.003
103.961,3.178	0.018,81.075
101.878,17.148	0.370,901.399
1.887,1.908	124.786,1.908	0.020,117.846
360.336,1.155	0.093,100.844
40.165,2.771	0.023,96.932
129.158,6.878	0.029,656.645	2.571,656.645
0.144,513.141	13.434,21.328
76.071,0.901	0.017,45.169
1.723,4.853	151.709,0.181
32.945,4.882	0.011,188.365
114.038,0.587	2.381,57.280
0.038,353.199
445.373,1.111	1.266,109.661
38.124,1.991	0.057,114.129
50.213,1.671	0.016,36.270
842.056,0.760	0.172,42.417
0.014,116.130
113.102,2.873
62.119,15.574	0.012,91.435
38.394,14.400	0.022,236.203
610.721,1.450	0.196,85.576
0.189,96.590	16.885,23.457
2.463,1.835	86.830,1.835	0.212,183.219
93.507,24.311	0.398,333.596
48.953,0.961	0.022,26.237
185.183,0.492
179.801,1.407	0.152,26.862
50.358,1.536	0.077,142.769
0.018,395.377
187.473,5.844	0.040,95.904
89.620,4.339	0.101,96.049
0.134,265.605	10.882,25.102
0.031,98.001	2.948,1.349
92.215,1.977	0.023,131.966
2.390,0.686	72.204,0.686	0.042,37.206
114.547,0.569
0.106,5.945	7.080,0.113
249.649,0.602	0.120,59.391
5.308,1.389	119.663,1.389	0.211,76.773
117.566,3.708	0.024,51.936
182.452,4.177	0.020,83.407
88.394,5.947	0.014,506.190
146.715,2.206	0.019,54.756
101.142,1.176	0.063,115.576
0.275,104.821	5.718,104.821
0.200,1.265	18.454,1.265	0.009,80.582
71.445,2.134	0.049,81.852
55.635,1.453	0.046,91.559
49.320,0.841	0.161,42.112	3.940,42.112
68.572,3.416	0.032,75.211	1.398,75.211
131.140,0.254	0.041,13.326
11.034,0.195	0.004,10.556
0.442,8.782	32.856,0.417
15.020,10.034	0.042,113.571
75.640,4.828	0.018,352.141
11.156,5.906	0.012,85.994
72.034,2.540
98.575,0.851	0.930,56.019
66.156,1.485	0.276,69.629
15.836,3.448	0.008,127.349	0.243,127.349
131.830,9.771
69.013,0.885	0.009,76.314
1.528,0.341	133.659,0.341	0.031,22.543
54.357,13.771	0.037,71.730
200.895,1.385	0.028,37.079
31.065,1.833	0.077,102.419
265.009,1.845	0.170,28.743
56.554,2.665	0.063,93.951
0.002,85.040
145.178,3.259
29.239,0.164	0.005,13.855
89.475,4.074	0.015,348.517
40.679,0.934	0.018,85.276
79.876,2.613	0.025,112.281
281.890,4.571	0.431,107.361
2.071,11.883	115.476,0.160
0.114,101.085	5.962,30.481
246.023,3.080	0.049,111.302	3.443,111.302
64.599,0.621	0.124,39.450	2.888,39.450
40.531,2.432	0.187,105.197
219.589,1.465	0.125,116.076
359.610,1.545
218.956,1.748	0.039,138.371
168.609,1.848	0.096,81.401	3.714,81.401
0.549,22.545
1.738,19.352	137.259,0.355
132.704,1.899	0.044,23.532
58.031,1.062	0.412,105.354
0.832,4.513	55.129,0.050
38.076,1.668	0.017,70.242
183.428,0.525	0.190,36.018
4.619,5.739	394.347,5.739	0.049,270.119
423.854,1.060	0.367,90.977
34.145,0.297	0.232,25.833
4.202,1.343	116.600,1.343
67.429,4.104	0.343,125.500
0.904,3.571	24.374,3.571	0.011,243.735
0.015,337.629
59.830,0.990	0.048,80.386	1.975,80.386
16.150,6.000	0.009,152.537
0.293,624.040
215.239,0.023
0.007,169.501
345.456,5.752	0.519,405.591
0.117,62.339	10.749,15.790
240.540,5.472	0.042,301.645
0.028,146.336
242.757,0.694	0.177,33.395
124.450,2.327	0.016,61.261
0.303,3.811	7.801,0.217
143.721,0.767	0.045,76.201	2.570,76.201
164.106,0.555	0.041,55.316
32.669,7.231	0.463,99.337
67.792,2.027	0.074,52.860	0.969,52.860
4.674,1.344	88.023,1.344	0.120,111.746
18.927,2.307	0.048,105.991
379.720,2.405
38.066,5.357	0.086,170.365
0.091,133.521	3.210,57.430
432.663,7.053
282.862,9.302	0.059,72.299	2.875,72.299
0.219,499.940	12.741,45.784
139.219,7.933	1.242,167.872	2.688,167.872
60.588,0.614	0.023,29.782	1.171,29.782
138.897,0.523	0.239,44.023
149.863,4.243	0.247,137.811
3.555,0.127	275.690,0.127	0.638,10.983
49.500,3.182	0.022,103.855	0.876,103.855
59.217,7.665	0.066,48.701
91.112,3.557	0.066,166.860	2.465,166.860
586.413,1.822
3.439,0.648	179.986,0.648	0.069,58.867
0.003,132.689
118.772,1.761	0.016,105.850
46.652,2.644	0.008,59.601
68.974,8.949	0.016,591.835
23.384,2.338	0.058,88.821
0.069,660.828	5.215,11.050
11.819,2.432	0.007,43.439
241.263,0.324
122.239,2.244	0.076,106.892
139.113,1.874	0.062,66.528
103.117,0.763	0.076,69.478	3.318,69.478
15.130,1.384	0.014,11.842
44.236,1.036	0.021,85.143
5.859,0.978	0.026,82.877
0.639,4.779	30.497,4.779	0.058,116.740
33.182,0.434	0.005,38.363
65.574,4.400	0.018,266.427
0.033,144.612
13.666,0.611	0.004,46.709
364.201,3.766	0.395,115.627
72.593,1.313	0.371,49.047
1.712,7.077	89.844,0.214
0.025,307.421
10.587,0.818	0.002,48.315
38.741,12.380	0.012,136.570
265.997,10.410	0.722,717.601
2.325,1.518	62.541,1.518	0.477,111.290
3.283,5.198	258.196,5.198	0.049,420.334
6.247,1.220	0.002,121.525
36.940,6.162	0.019,224.493
137.421,0.238
521.013,3.095	0.513,212.034
51.147,5.462	0.058,94.862
346.278,0.777	0.115,29.528
0.001,110.182
63.754,0.774	0.009,58.082
48.687,2.530	0.008,219.334
76.021,2.096	0.170,124.795
0.048,123.856
135.598,0.032
0.003,633.704
67.841,2.632	0.879,149.555
130.778,5.100	0.042,308.847
135.766,0.896	0.056,63.009
205.672,12.407	0.393,95.271
327.878,0.752	0.061,59.927
42.095,9.065	0.007,65.028
108.417,0.787	0.093,32.063
268.701,1.125	0.187,98.614	4.653,98.614
10.729,2.109	0.007,106.073
94.372,1.836	0.027,61.683
113.239,0.086
0.008,138.029
69.036,1.325	0.224,96.656
34.068,1.148	0.006,108.245
171.907,0.491	0.027,39.556	1.754,39.556
26.756,2.870	0.027,56.881
121.335,1.037	0.022,87.660
51.872,1.119	0.014,96.424
67.725,1.650	0.218,98.407
2.117,4.516	78.403,0.084
50.049,1.401	0.009,110.662
92.048,0.588	0.026,30.166
7.611,1.376	0.002,90.829
154.418,0.781	0.032,68.282	1.817,68.282
2.620,1.016	233.906,1.016	0.083,31.831
158.525,4.824	0.151,74.833
88.185,2.057	0.026,94.443	2.477,94.443
224.050,0.564
104.131,4.152	0.017,168.999
0.665,3.645	28.755,0.082
149.325,1.634	0.103,71.119
75.679,2.334	0.089,115.282
42.312,0.233	0.032,22.527
74.369,1.882	0.037,136.836	2.051,136.836
2.109,1.226	68.647,1.226	0.033,102.215
56.243,1.211	0.012,114.703	0.695,114.703
186.399,4.556	0.045,143.294
25.302,6.972	0.005,80.302
257.233,0.550	0.600,35.525
3.388,1.180	246.501,1.180	0.098,66.879
79.878,4.800	0.030,472.970
230.284,0.993	4.219,82.126
52.397,2.660	0.007,61.128
110.421,0.389	0.217,35.965	3.198,35.965
0.003,131.852
154.401,16.248	0.085,336.817
0.134,176.043	2.565,176.043
19.610,0.634	0.002,47.171
769.673,0.948	0.128,94.389
0.315,89.840	13.776,53.420
0.146,173.435	12.821,27.497
31.923,0.394	0.008,19.188
137.625,1.144	1.445,93.499
177.631,1.317	0.051,131.313
39.517,9.315	0.008,293.983
83.922,8.199	0.151,723.336
86.161,0.855	0.725,52.657
0.076,151.736
0.055,766.200	2.305,766.200
0.083,130.508	2.501,130.508
2.948,9.912	180.022,9.912
12.253,14.240	0.026,198.546
51.879,3.159	0.010,120.944
166.578,0.432
0.015,499.625
0.007,97.679
77.179,15.523	0.010,359.663
148.328,0.261	0.036,13.724
132.151,7.212	0.019,415.980
0.031,93.187	2.213,0.984
25.774,3.617	0.005,117.503
57.113,0.250
100.246,1.577	0.370,85.901
34.549,1.173	0.058,90.995
58.676,0.312	0.052,14.102
24.693,3.172	0.009,62.965
0.001,317.088
60.000,1.563	0.008,55.879
42.824,0.343	0.009,27.297
210.477,1.491	0.103,107.848
66.810,1.201	0.017,101.186
102.092,0.936	0.017,64.368
235.330,6.929	1.210,515.657
1.666,0.938	148.540,0.938	0.017,16.643
71.880,2.589	0.154,99.836
12.521,2.946	0.021,62.508
177.505,8.887	0.041,125.604
73.132,0.595	0.025,21.529	0.778,21.529
1.879,0.107	175.794,0.107
16.837,1.949	0.004,127.267
1.841,0.529	181.448,0.529	0.074,30.880
86.301,2.196	0.015,90.200
0.034,135.008	3.215,135.008
88.953,13.688	0.151,58.667
4.397,0.248	54.981,0.248	0.360,21.424
38.720,0.338	0.015,27.195
0.055,110.664
161.994,3.115	0.070,274.360	3.102,274.360
213.419,6.035	1.158,183.040
74.742,5.091	0.022,362.520	2.000,362.520
0.691,9.082	37.580,0.126
0.622,3.969	57.713,0.062
56.457,1.935	0.246,117.439
83.280,0.898
187.026,4.540	0.151,101.338
0.845,135.892	14.505,7.805
172.052,0.105	0.439,6.847
0.571,3.533	28.805,3.533	0.013,115.776
80.874,0.750	0.303,62.611
151.303,2.326	0.023,69.933
136.010,0.968	0.025,36.468
0.101,378.678	4.718,378.678
81.784,0.985	0.020,64.335	0.951,64.335
479.819,1.955	0.130,118.712
131.389,7.673	0.018,495.896
78.439,1.711	0.017,153.442	1.404,153.442
213.888,3.220	0.171,208.626
4.924,0.294	229.079,0.294
752.970,0.116
4.023,4.244	107.209,4.244	0.164,56.775
0.001,77.325
0.147,657.558	4.283,13.765
366.826,1.327	0.091,116.534	3.749,116.534
62.821,8.397	0.012,266.291
29.675,5.515	0.012,157.018
159.475,0.616	0.029,29.261
16.203,2.330	0.004,193.068
254.424,0.264	0.045,20.667	2.747,20.667
173.199,3.035	0.087,180.920
1.147,25.982	56.653,25.982
52.579,7.210	0.145,220.835
1.266,0.317	56.350,0.317
29.118,1.284	0.012,86.687
701.761,3.199	0.425,85.384
617.992,4.124
149.915,5.353	0.042,188.779
253.924,3.302	0.152,144.090
54.769,11.884	0.007,68.755	0.645,68.755
1.374,8.302	123.454,8.302	0.015,135.997
0.025,76.939
18.527,0.548	0.006,49.765
2.010,6.454	103.989,0.197
29.632,1.041	1.304,68.097
5.266,2.371	128.636,2.371	0.063,108.192
0.001,599.850
0.190,31.971	17.627,31.971	0.007,190.531
20.392,0.522	0.003,43.972
48.025,0.740	0.011,36.532
2.099,0.196	194.559,0.196
94.831,16.475	0.099,128.430
498.202,1.174	0.082,96.300
3.285,27.430	106.812,2.280
106.901,6.861	0.014,187.200
779.700,1.899	0.636,130.911
4.109,3.996	65.159,3.996	0.216,59.409
105.887,1.342	0.091,78.252
0.042,113.676
106.305,1.561	0.020,72.153
96.015,1.017	0.014,68.890
162.920,0.492	0.088,42.675	2.621,42.675
71.381,1.103	1.211,106.936
453.706,4.522	0.192,31.234
0.063,184.405	5.873,2.730
149.478,0.647	0.539,33.736
0.003,445.325
279.148,5.340	0.197,154.697
1.297,5.460	46.300,0.076
13.191,2.762	0.003,212.066
0.084,158.874	4.285,158.874
278.858,4.815	0.390,206.376
230.076,0.649	0.146,41.302
3.391,2.359	238.832,2.359	0.138,83.161
83.306,0.731	0.050,23.873
29.862,1.819	0.079,158.207
184.841,6.313	0.054,136.270
292.434,7.557	0.138,61.434
338.668,6.695	0.314,218.162
119.459,0.896	0.024,40.068
108.977,0.158	0.148,14.629
182.684,1.028	2.386,83.540
95.144,1.002	0.054,34.771
201.911,2.117	0.091,87.943
19.160,16.788	0.044,150.339
48.601,3.873	0.034,315.860	0.750,315.860
0.081,483.750
51.651,0.807	0.084,36.770
6.443,1.154	0.007,101.604
133.336,1.063	0.048,100.085
104.904,1.819	0.018,96.174
521.374,0.208
1.728,9.190	157.383,9.190	0.161,297.549
0.004,119.096
59.462,2.441	0.008,48.718	0.813,48.718
51.651,0.449	0.009,36.770
247.788,0.943	0.100,79.355
109.241,0.076
0.006,146.342
58.894,0.823	0.013,75.018
134.980,0.969	0.249,44.367	2.915,44.367
2.413,25.892	102.228,0.269
302.507,2.307	0.225,204.453
177.459,1.200	0.073,60.612
0.083,691.686	1.155,691.686
18.102,5.628	0.007,326.366
183.745,0.372
47.601,11.730	0.014,193.696	1.060,193.696
0.873,0.362	65.765,0.362	0.058,35.449
26.715,1.315	0.083,46.816	1.524,46.816
0.401,8.136	36.427,8.136	0.007,225.413
53.864,5.466	0.234,429.609
91.253,13.866	0.074,261.841
109.945,0.512	0.048,29.379	2.289,29.379
92.591,1.927	0.314,64.623	4.804,64.623
116.501,4.418	0.056,58.175
0.253,168.580	13.659,65.686
25.006,1.457	0.006,106.122
34.573,3.420	0.011,248.994
33.972,0.355	0.004,21.087
54.250,1.436	0.006,73.531
3.713,0.785	30.838,0.785	0.038,60.940
43.447,0.650	0.299,43.502
12.508,0.280	0.003,27.562
0.909,1.192	77.995,1.192	0.021,36.543
1.651,0.697	145.478,0.697	0.017,55.094
0.018,142.123
78.540,1.169	0.062,111.233
753.648,12.441	0.149,182.159
196.821,10.129	0.143,677.579
62.754,3.550	0.028,93.920
1.773,9.802	151.025,9.802	0.034,211.487
2.534,2.689	119.717,2.689	0.051,116.440
109.757,0.825	0.028,33.555	2.584,33.555
0.379,163.877	18.223,17.148
0.111,107.244	10.117,1.111
0.024,162.525
93.839,4.893	0.011,394.540
130.217,0.046
91.685,0.359
3.733,9.271	212.963,0.854
59.730,1.087	0.017,59.124
4.386,0.082	301.689,0.082
693.244,0.568	2.412,41.116
0.020,188.192
35.474,2.046	0.013,92.461
90.544,0.998	0.012,84.988
22.603,4.729	0.005,432.735
0.197,192.850	7.589,15.192
294.219,5.665	0.427,469.432
94.540,1.036	0.060,80.621	2.034,80.621
0.417,20.267	36.107,0.280
120.714,1.540
568.111,0.830	0.076,37.542
3.986,0.505	377.144,0.505	0.127,32.824
51.416,1.877	0.009,146.708
133.924,11.113	0.055,864.180
17.460,5.579	0.003,143.231
14.937,3.129	0.014,82.918
90.801,0.927	0.020,44.571
10.413,2.118	0.005,90.983
22.637,2.172	0.021,95.258
0.098,106.553	6.662,13.905
678.498,0.491	0.141,36.417
42.518,1.447	0.016,96.143
106.287,0.568	0.037,42.194	1.099,42.194
23.322,0.394	0.009,37.645
2.397,0.211	223.856,0.211	0.071,21.032
30.437,0.339	0.043,33.689
171.331,0.673	0.838,54.302
69.951,2.010	0.062,137.427
56.201,1.024	0.025,84.477	1.775,84.477
24.566,0.612	0.005,46.393
320.645,1.795	1.223,111.075
0.332,10.243	9.886,0.205
49.695,1.059	0.006,93.287
58.893,0.902	0.036,32.593
61.380,0.830	0.159,64.389
38.972,1.339	0.029,102.596
0.000,115.057
0.001,83.692
212.293,18.849	0.026,185.643
149.555,0.646	0.513,53.761
77.215,2.463	0.741,162.448
11.667,1.276	0.005,81.448
6.733,5.663	0.012,144.771
528.623,1.700	0.128,122.438
148.880,0.410	0.055,14.573
42.032,0.476	0.047,21.250
0.005,372.446
0.047,129.767
523.399,1.450
0.066,107.889	4.830,69.342
0.155,9.916	12.939,0.443
205.794,0.843	0.121,82.170
122.700,2.467	0.039,214.335	1.545,214.335
38.546,2.290	0.022,80.061
248.147,5.181	0.060,463.938	3.107,463.938
0.518,132.094	5.606,6.414
0.024,43.934
11.041,1.316	0.001,74.666
103.621,3.078	0.055,161.072
66.803,0.594	0.023,28.839	2.166,28.839
200.348,2.653	0.169,138.095
35.195,2.590	0.011,60.568
31.903,2.928	0.020,148.870
135.172,5.318	0.107,467.011
362.277,1.283
65.504,2.347	0.113,93.857
88.610,0.220
85.756,2.244	0.027,47.351	1.457,47.351
0.554,3.474	39.209,0.119
201.100,1.302	0.037,54.724
146.016,0.970	0.087,94.888
605.700,5.154	0.589,373.400
64.460,1.194	0.035,72.480	3.434,72.480
68.474,0.502	0.015,39.352
109.829,1.840	0.043,109.231
150.530,2.735	0.035,263.961	2.282,263.961
65.072,2.822	0.012,228.424
142.530,7.727	0.132,136.990
1.366,11.697	83.309,11.697	0.017,414.449
50.944,2.437	0.017,139.595	1.061,139.595
188.283,1.650	0.470,36.607
1.051,11.706	58.056,0.129
563.122,1.162	0.453,91.849
708.186,0.264
113.760,0.068
143.667,1.360	0.080,76.028
163.085,1.639	0.077,114.900
39.902,1.636	0.019,69.979
216.052,1.406	0.046,90.877	4.378,90.877
1.741,12.685	125.093,0.797
35.883,7.074	0.021,705.602
303.869,2.583	0.604,60.125
1.259,0.510	121.827,0.510	0.028,43.734
375.618,7.155	0.107,154.062
0.069,120.699	6.584,14.638
63.073,8.358	0.036,100.059
191.827,0.134
0.154,164.664	5.905,2.305
1.457,1.266	119.823,1.266	0.020,112.841
90.155,5.904	0.023,192.031
73.285,2.852	0.090,84.601	4.527,84.601
138.257,0.371	0.017,32.735
0.416,96.875	17.944,31.039
0.107,236.726
21.166,4.238	0.007,132.768
0.599,188.052	50.688,30.970
2.097,5.000	145.355,5.000	0.030,128.032
45.233,0.745	0.017,66.917
411.717,0.469	0.095,31.887
116.108,1.220	0.046,35.069
0.145,130.368	11.235,25.019
34.147,0.554	0.018,36.953
367.041,2.011	0.307,49.501
0.040,51.757
0.582,6.757	23.228,0.104
210.098,1.236	3.207,79.134
1.746,1.668	72.553,1.668	0.024,164.566
438.233,4.281	0.212,285.317
70.386,1.122	0.021,94.824
2.149,1.851	49.509,1.851	0.027,141.482
76.359,0.659	0.589,53.030
179.250,1.358	0.060,133.833	3.547,133.833
10.258,2.238	0.003,189.566
0.047,43.206
5.555,12.126	0.003,329.669
160.026,9.166	0.035,299.176
182.420,0.330
2.531,1.154	78.254,1.154	0.033,25.576
4.521,12.997	71.234,12.997	0.257,152.679
0.049,136.051
175.118,4.259	0.020,144.349
0.111,172.321	7.647,3.715
93.486,0.112
1.281,6.869	26.568,6.869	0.085,471.070
25.708,1.009	0.013,86.080
190.051,2.229	0.059,134.241
115.501,2.474	0.069,181.623
22.820,1.817	0.023,41.428
1.316,0.815	108.796,0.815
134.490,0.373	0.082,31.024	4.266,31.024
135.658,2.327	0.063,199.984	4.309,199.984
0.017,351.358
63.834,1.722	0.035,76.770
149.638,1.045
0.077,119.694	2.756,5.412
171.933,2.298	0.108,177.228
0.134,195.322
103.144,0.551	0.053,46.882
18.546,2.706	0.020,71.566
0.038,470.757
475.987,1.917	0.274,106.667
43.710,1.241	0.013,60.372
38.223,0.543	0.010,32.047
1.582,11.710	148.544,0.158
153.777,1.360	0.114,93.635
3.609,2.941	0.003,91.525
