0.002,11.140
0.001,118.922
0.167,68.629
0.050,13.255
0.012,75.657
0.022,115.779
5.559,58.756	47.335,1.880
81.501,27.764	0.033,119.946
126.055,0.624	0.059,46.139
8.508,29.276	476.440,29.276	0.091,227.270
20.685,0.854	0.008,75.889
111.687,5.228	0.024,471.099
7.980,10.233	67.271,10.233	0.121,116.909
3.254,45.453	145.228,1.344
5.317,67.225	487.487,0.699
110.943,4.042	0.249,242.733	17.498,242.733
94.427,1.219	0.013,62.184
0.082,406.347
97.138,4.266	0.049,242.829
85.328,3.417	0.035,239.002	2.736,239.002
0.563,25.265	33.131,0.451
16.704,0.298	146.870,0.298
50.746,1.416	0.007,100.917
320.091,3.423	1.065,114.968
16.154,17.587	0.006,613.529
50.694,5.915	0.074,433.890
0.003,54.091
2.645,26.820	99.293,0.361
24.712,2.618	0.010,130.873
1.098,8.521	94.412,0.797
156.491,1.769	0.047,82.012
41.028,0.311	0.032,30.842
2.982,11.264	268.519,0.439
39.575,5.943	0.106,169.308	9.051,169.308
0.009,113.354
102.108,3.270	0.238,65.037
0.002,26.481
90.978,1.039	1.377,85.496
84.593,9.952	0.014,149.573
1.248,42.655	90.200,0.802
1.085,21.160	72.762,0.832
2.992,18.044	93.202,2.307
10.424,26.104	213.601,0.483
3.080,17.891	225.577,0.506
87.280,7.684	0.012,340.001
58.892,33.598	0.036,121.730
5.891,1.910	405.006,1.910	0.077,110.208
3.915,21.822	187.096,4.510
11.404,11.457	30.726,0.256
0.673,43.821
153.735,2.167	2.363,99.600
0.711,1.443	60.945,0.022
1.464,10.227	77.871,0.115
2.611,3.244	102.330,3.244	0.072,173.682
420.506,3.264	0.813,175.743	26.086,175.743
105.929,2.419	0.198,183.166	11.046,183.166
145.868,0.166	0.498,14.771
84.512,1.491	0.054,87.628
0.034,65.150
128.527,0.983	0.027,76.665
150.043,1.656	0.054,159.557
3.500,13.126	131.153,0.157
62.591,1.992	0.670,144.799
0.031,211.753
77.585,0.080
59.970,1.329	0.009,113.689
4.304,5.312	236.954,5.312	0.177,295.595
183.406,3.932	0.043,88.409
2.268,7.152	211.410,0.073
0.060,132.162
432.700,3.235	0.126,277.573
58.579,1.214	0.024,62.059
454.254,8.302	0.555,110.039
62.085,2.375	0.010,228.947
0.049,793.630
195.182,2.194	0.910,46.046	20.982,46.046
48.062,5.796	0.011,129.839
0.709,15.731	64.612,2.998
132.325,1.079	0.052,97.332
51.380,1.086	0.022,59.497
0.007,302.606
66.353,6.393	0.073,99.590
0.091,357.185
45.891,2.644	0.005,81.700
39.781,5.306	0.005,154.933
149.774,2.424	0.086,93.903
7.928,28.331	440.676,0.399
230.197,18.809	0.060,302.467	3.315,302.467
127.161,3.852	0.035,116.445
64.896,1.684	0.233,57.587
1.041,1.877	88.576,0.021
225.267,1.087	0.453,84.315
5.932,27.513	165.391,0.317
0.312,31.736
82.323,4.289	0.021,120.939
210.554,1.470	0.075,131.705
73.031,1.303	0.010,79.527
2.358,56.695	234.274,0.703
112.722,8.260	0.036,196.878
94.034,0.478	0.213,25.548
67.329,1.490	1.096,73.058
310.439,2.044	0.046,154.595
1.028,27.038	71.918,0.270
1.342,28.522	112.886,1.018
0.183,158.509
121.722,3.167	0.219,296.017	15.465,296.017
26.722,47.986	289.695,3.470
110.425,3.424	0.029,328.764
0.011,304.449
0.008,54.312
42.614,38.124	0.013,449.178
106.012,0.986	0.033,55.669
82.248,3.492	0.031,228.353
444.511,19.932	0.639,113.295	16.216,113.295
0.746,2.270	49.540,0.077
315.668,4.565	0.062,77.367
142.092,1.345	0.219,128.600
0.041,131.636
0.012,256.777
14.208,2.516	138.102,2.516	2.724,152.885
122.057,6.814	0.023,99.022
178.194,0.085
119.889,21.838	0.020,306.750
33.121,2.519	0.012,49.229
212.551,0.886	0.070,64.877
3.211,10.206	171.227,0.161
60.881,2.208	0.030,82.871
32.708,12.743	0.048,122.439
0.065,240.609
106.482,2.026	0.013,152.879
539.541,6.096	0.314,126.148	10.543,126.148
69.671,2.731	0.018,170.134
0.599,64.685	56.861,0.994
508.670,1.396	0.363,76.010
300.299,1.035	0.242,69.147	6.775,69.147
110.252,1.177	0.029,103.539
32.041,41.892	0.015,110.988
7.850,2.957	630.155,2.957	0.855,241.215
118.827,0.975
51.826,1.593	0.040,87.708
117.729,8.064	0.248,243.852
37.372,2.328	0.012,148.312
62.771,6.552	0.121,147.610
421.732,0.071
116.457,1.217	0.072,119.516	2.447,119.516
38.990,1.089	0.260,92.616
4.983,53.160	206.382,1.897
112.613,2.371	0.428,211.820
56.792,4.776
0.002,261.676
110.697,0.682	0.070,67.101
0.041,37.354
92.752,0.975	0.055,93.561
116.253,5.788	0.032,307.273
81.439,50.672	0.013,182.505
357.696,0.573	0.062,47.404
15.456,0.138	377.817,0.138
0.082,263.746
113.117,1.801	0.014,176.438
0.001,243.788
73.456,35.683	0.014,207.112
114.073,4.232	0.060,126.230
356.275,0.198	0.100,16.350
455.303,3.162
362.985,6.776	0.073,114.991
85.776,0.159
0.053,112.600
0.138,79.141
0.046,224.480
0.013,167.362
81.012,11.688	0.017,131.584
367.992,1.472	0.089,98.438
188.187,2.488	0.056,239.963
178.670,7.155	0.100,182.912
0.066,517.470
14.733,46.083	101.642,0.641
69.792,9.120	0.015,157.762	0.877,157.762
0.004,119.233
285.130,8.256	0.664,270.915
0.005,130.697
323.864,5.627	0.696,341.839
135.031,0.517	0.029,35.460
36.079,5.819	0.035,535.637
330.649,0.158	0.337,14.459
65.502,0.966	0.236,65.411	4.528,65.411
269.469,1.578	0.042,131.342
41.357,4.647	0.008,112.243
0.002,79.112
91.740,3.122	0.105,278.700
62.984,2.142	0.052,107.734
112.940,0.821	0.018,79.195
80.767,0.870	0.024,54.138
139.297,8.181	0.090,174.769
3.661,45.438	270.496,1.450
0.078,101.856
0.001,189.948
0.577,48.655	45.311,0.928
0.008,89.445
83.177,2.628	0.482,83.633
112.801,1.818	0.092,122.123
193.848,3.431	0.492,157.165
0.001,66.750
9.740,8.156	290.809,0.082
0.335,39.785	12.739,39.785
36.034,0.722	0.094,60.585
493.889,1.669	0.350,81.135	17.569,81.135
115.865,1.350	0.113,95.901
44.175,3.252	0.149,104.374	2.243,104.374
80.861,1.000	0.080,80.801
62.368,0.423	0.022,36.229
38.982,3.195	0.042,235.269
94.491,14.496	0.164,75.556
2.931,14.222	284.353,1.979
100.149,1.805	2.222,168.519
823.611,8.792	0.164,168.990
76.247,1.074	0.012,73.146
149.991,1.171	0.069,88.924
188.041,1.792	0.098,133.811
260.935,1.023	0.109,99.232
94.397,1.301	0.087,100.251
43.353,2.336	0.052,197.932
0.064,94.658
206.756,12.820	0.025,237.358
7.859,26.493	195.095,18.430
1.755,18.535	76.498,0.425
85.195,4.383	0.977,220.048
46.926,2.175	0.011,61.706
68.715,1.112
0.001,209.350
42.911,6.484	0.005,109.039
0.006,186.609
38.406,2.453	0.361,206.421
65.823,1.809	0.008,85.430
1.686,44.025	76.362,0.768
80.756,10.318	0.034,446.655
66.305,4.347	0.010,145.100
299.639,25.463	1.531,145.896
6.461,26.471	79.840,26.471	0.071,548.394
133.973,1.061	0.036,81.258
81.332,0.694	0.018,66.183
65.717,3.384	0.022,96.101
163.863,2.257	0.053,202.262
35.819,2.485	0.030,127.107
0.105,62.339	10.024,62.339
164.845,1.053	0.051,68.005	2.119,68.005
9.042,0.988	257.869,0.988	0.338,72.270
1.721,11.118	104.026,11.118	0.026,154.198
3.952,28.200	251.324,0.313
0.005,143.405
168.111,1.305	0.024,92.695
48.193,1.849	0.707,36.378
175.592,3.959	0.140,377.787
0.866,18.132	35.831,0.405
0.260,47.125	24.467,1.984
0.017,266.984
68.059,6.056	0.022,267.884
77.613,2.945	0.019,134.155
3.738,5.196	118.265,0.058
6.478,45.701	145.580,1.200
425.765,9.787	0.265,104.669	16.771,104.669
7.564,1.160	149.772,1.160	0.144,65.947
203.195,3.681
7.296,4.693	163.359,4.693	0.133,53.680
0.005,83.658
87.814,1.344	0.022,33.746
39.739,0.889	0.019,78.811
207.305,0.527	0.043,13.421
34.712,3.588	0.010,233.038
99.521,0.054
220.770,1.025	0.270,86.014
54.466,2.971	0.028,264.512
0.201,67.952
171.183,1.190	0.102,62.122
98.839,2.140	0.013,169.886
0.595,3.511	49.315,0.182
84.568,9.149	0.018,260.835
1.071,37.888	59.339,0.590
195.437,2.715	0.028,185.189
70.320,2.399	0.367,201.496
407.007,1.620	0.565,148.411
698.840,1.096	0.219,75.881	15.272,75.881
137.179,1.030	0.029,99.183
0.001,52.390
185.691,1.312	0.215,30.855
1.278,12.629	84.057,0.206
1.812,22.068	93.810,0.232
87.556,4.375	0.018,106.472
88.625,10.636	0.072,185.259
110.720,2.848	0.279,168.977
0.190,7.657
0.149,147.571
0.531,55.936	38.400,1.108
116.245,3.021	0.039,245.762
11.482,9.730	461.872,9.730	0.148,500.115
0.576,101.065	1.472,101.065
140.571,2.824	0.122,136.046
45.337,3.529	0.014,258.268
2.670,41.731	58.805,3.067
44.751,1.666	0.130,90.970
45.211,13.803	0.041,624.279
218.287,5.950	0.221,429.803
4.960,12.912	261.981,0.240
0.031,32.264
75.007,0.848	0.031,84.394
416.110,0.879	0.075,41.756
213.302,4.677	0.167,170.845
1.294,27.045	90.309,1.004
0.498,4.429	47.477,0.076
0.029,624.088
0.889,9.658	29.215,0.108
8.039,44.399	429.303,0.723
64.719,0.824	0.058,72.944
7.186,4.126	84.684,4.126	0.093,91.306
85.821,7.105	0.034,107.233
72.595,3.295	1.055,98.412
164.488,0.481
111.832,1.455	0.104,137.892
1.483,6.551	54.198,0.069
91.766,7.755	0.069,215.591
111.229,4.834	0.445,223.302
28.789,2.231	522.719,2.231	0.754,135.628
7.961,13.123	89.617,0.569
1.993,13.609	107.922,0.914
36.994,0.640	0.060,58.376
70.495,1.858	0.327,92.432
0.022,122.787
96.409,1.198	0.023,118.331
0.051,226.081
0.008,122.906
64.078,0.165	0.048,13.787	2.669,13.787
2.452,2.870	89.974,0.031
1.350,15.598	39.991,0.216
302.046,1.183	0.338,117.709
1.171,18.195	57.546,0.359
15.409,1.291	189.484,1.291	0.575,48.841
0.047,305.200
65.585,0.539	0.692,44.564
148.642,4.671	0.060,186.392
0.552,20.561	38.357,0.226
2.842,1.611	34.428,1.611	0.053,123.846
9.989,4.161	123.791,4.161	0.109,143.742
107.771,0.519	0.109,46.739	7.249,46.739
1.857,1.446	151.021,0.019
67.292,4.576	0.038,52.835
3.993,2.419
144.049,1.958	0.063,110.546
168.325,4.487	0.127,84.116
31.891,1.161	0.006,84.692
0.023,921.922
132.642,1.928	0.024,130.224
33.055,2.566	0.034,200.039
64.749,0.231
88.223,2.344	0.021,171.271
273.104,3.358	4.432,113.432
0.000,135.211
3.096,3.661	118.547,0.065
302.563,0.840	0.584,58.062
222.114,2.274	0.123,74.736
0.001,108.244
139.632,1.859	0.087,134.206
0.039,107.428
106.206,1.864	0.159,115.034
79.090,8.180	0.019,426.065
462.851,0.546	0.186,20.904
47.516,1.883	0.116,153.053
40.320,3.350	0.039,128.383
0.237,77.760
94.343,1.215	0.015,107.011
0.005,143.855
156.528,0.498	0.018,29.322
58.793,1.253	0.020,86.669
30.568,2.829	0.060,281.392
0.141,66.313
262.500,0.869	0.082,76.155
8.245,71.360	40.100,1.559
0.051,451.356
90.937,2.016	0.048,56.256
105.257,1.833	0.029,99.129
29.274,1.689	0.014,147.807
93.824,2.774	0.030,92.139
2.275,0.046	211.621,0.046
0.229,14.874
0.089,164.246
244.811,1.164	0.157,101.301
91.522,3.589	0.071,141.907
43.172,13.688	0.039,273.091
191.233,1.334	0.289,78.569
93.136,2.029	0.036,97.420
237.804,1.070	0.035,63.746
29.700,3.228	0.029,216.997
0.179,14.826	16.121,14.826
276.339,7.707	1.088,266.074
507.263,2.298	0.169,84.359	12.079,84.359
8.762,0.054	227.758,0.054
37.117,2.692	0.128,192.284
2.248,1.516	141.251,1.516	0.256,119.606
0.029,84.191
180.796,1.445	0.143,85.378
0.028,108.639
83.963,4.593	0.032,111.314
86.610,8.867	0.131,419.752
2.213,6.040	109.244,0.067
261.770,5.492	0.213,275.297
0.018,40.866
0.304,649.302	16.989,649.302
44.587,0.673	0.009,57.008
3.639,57.547	191.911,5.279
34.982,4.454	0.237,293.066
0.010,190.184
77.775,1.779	0.056,89.603
510.563,0.764	1.199,75.292
64.990,5.927	0.069,132.732
91.280,2.453	0.018,89.809
39.473,1.250	0.011,69.748
1.594,10.386	117.693,0.113
129.783,23.564	0.121,464.299
80.341,1.676	0.022,70.671
4.361,2.686	436.011,2.686	0.186,132.246
47.620,8.134	0.012,175.848
58.302,3.990	0.127,313.087
0.001,40.112
62.793,21.232	0.028,72.182
89.877,1.130	0.996,108.334
0.988,10.150	84.728,2.365
75.076,4.933	0.021,245.793
0.107,4.044	8.708,4.044
117.520,7.474	0.031,97.502
79.620,8.883	0.396,124.632
2.053,48.079	120.937,0.494
1.124,38.456	61.817,1.803
280.921,4.133	0.135,362.326
7.304,1.771	100.918,1.771	0.074,69.182
0.039,199.333
78.723,1.112	0.052,73.476
102.840,0.602	0.104,51.254
131.117,3.675	3.311,172.889
159.837,3.640	0.025,185.322
33.846,1.042	0.011,59.762
63.548,2.519	0.054,226.180
0.003,88.768
1.475,20.492	118.618,0.214
114.346,25.715	0.054,230.133
1.329,50.568	64.690,1.237
79.673,10.467	0.046,793.957
38.308,4.640	0.009,110.878
135.841,0.505	0.069,22.816
0.067,221.690
180.605,0.336	1.519,28.760	19.947,28.760
149.321,1.672	0.054,75.671
168.248,3.745	0.038,130.428
0.041,18.183
0.001,62.197
0.005,435.789
0.810,1.417	61.104,1.417	0.014,125.723
0.869,180.083	47.829,32.575
442.724,1.828	0.056,167.329
149.262,16.198	0.025,118.003
111.529,1.102	0.025,89.856
534.621,1.079	0.083,78.746
307.035,0.633	0.088,4.246
90.523,5.512	0.026,447.335
344.585,2.525	0.595,210.625
80.696,2.248	0.011,91.386
100.148,1.651	0.037,95.823
65.628,7.494	0.074,204.195
534.106,0.240
1.881,25.933	102.406,0.268
69.484,4.292	0.052,75.515
101.977,6.041	0.043,123.002
65.486,14.743	0.015,77.087
0.923,28.524	41.374,1.277
319.063,1.491	0.119,76.354
0.100,96.703
123.677,0.249	0.358,15.894
98.276,1.732	0.021,94.663
80.327,11.083	0.032,728.523
181.172,3.185	0.036,105.343
0.018,229.455
74.147,3.089	0.020,36.943
195.139,32.946	2.869,122.487
544.479,3.920	0.399,285.888
74.857,3.667	0.018,136.678
202.033,1.287	0.619,122.505
170.959,2.114	0.029,66.643
189.849,1.835	0.073,161.401
370.040,29.387	0.055,201.013
184.399,10.742	0.021,173.344
2.417,32.855	38.176,0.410
553.061,7.646	0.075,56.425
0.241,18.372
2.103,30.061	74.380,0.850
258.785,34.682	0.248,536.587
274.158,3.404	0.144,107.138
98.395,29.857	0.068,77.695
115.872,1.080	0.101,107.334
71.351,3.856	0.097,189.968
440.349,8.598	0.079,173.997
0.770,51.469	52.411,0.761
0.007,365.367
80.548,0.794	0.020,78.514
103.229,1.219	0.032,119.308
48.943,22.095	0.026,233.249	1.747,233.249
122.838,11.291	0.079,153.358
90.816,1.013	0.039,40.541
48.524,1.338	0.010,89.950
151.296,2.265	0.031,159.829
265.385,3.295	0.054,71.481
64.488,2.131	0.027,196.229
4.503,4.641	392.936,0.101
99.321,7.199	0.035,195.393
53.657,1.798	0.049,65.179
71.477,7.857	0.008,51.291
0.004,436.970
6.399,1.270	127.455,1.270	0.321,90.331
123.809,4.246	0.031,139.156
0.099,38.656	8.773,38.656
0.196,126.008
0.011,704.614
1.822,1.985	122.889,0.042
2.460,0.054	172.307,0.054
182.630,29.056	0.839,400.451
218.187,11.203	0.046,317.016
89.592,0.545	0.128,50.171
114.001,1.955	0.049,56.609
172.849,2.126	0.044,93.690	3.999,93.690
0.095,123.672
46.673,4.865	0.011,184.016
78.095,0.980	0.104,57.727
5.429,0.575	93.601,0.575	0.088,57.023
311.220,8.254	0.140,66.081	7.611,66.081
57.315,1.842	0.106,116.022
0.839,40.316	59.833,0.439
0.248,199.164
0.089,134.268
130.519,2.028	0.052,148.085
136.346,5.464	0.036,385.678
297.254,6.490	0.475,102.786
134.862,0.395	0.101,26.738
0.660,29.471
106.474,1.679	0.047,166.896
3.686,11.968	95.871,1.194
93.011,1.058	0.037,85.810
0.002,100.509
28.471,1.394	0.008,65.565
233.226,0.714	0.115,58.848
72.690,3.715	0.022,267.150
30.638,0.494	0.007,28.641
200.597,17.661	0.465,389.105
351.469,0.992	0.283,92.541
95.835,1.315	0.020,125.915
43.167,0.930	0.093,63.672
0.005,323.001
6.068,13.093	578.442,0.246
46.005,27.074	0.346,469.066	18.330,469.066
226.564,0.036
0.000,144.013
0.393,17.302	32.271,17.302
125.512,3.037	0.033,283.524
315.769,0.926	0.056,63.165
11.979,42.851	164.065,0.696
40.982,16.444	0.004,486.054
33.442,1.413	0.025,49.265
273.298,0.023
216.503,3.118	0.030,266.582
98.447,7.987	0.023,63.717
451.684,1.600	0.192,123.028
81.525,1.504	0.242,87.599
118.274,1.859	0.018,15.539	1.418,15.539
6.916,2.358	188.385,2.358	0.088,196.783
0.001,35.059
125.031,3.441	1.258,118.135
0.009,110.607
29.400,20.749	0.016,689.417
111.247,1.058	0.121,62.071
312.935,0.510
86.371,1.673	0.055,113.901	1.100,113.901
0.022,120.130
243.545,0.579	0.110,42.192
109.415,0.370	0.015,35.155
64.418,8.773	0.347,111.374
0.003,217.338
0.870,29.338
7.249,0.112	148.339,0.112
0.003,18.747
0.949,1.496	75.921,1.496	0.014,148.158
257.344,3.508	0.112,102.841
0.003,96.781
12.521,0.884	500.438,0.884	0.396,83.421
43.030,10.853	0.154,128.639
77.584,1.019	0.017,46.382
106.013,1.359	0.087,105.702
186.176,9.426	1.465,385.928
259.662,1.308
0.004,371.263
0.002,115.839
131.851,1.534	0.080,151.370
59.547,1.222	0.035,29.733
0.050,434.579	3.076,434.579
3.843,43.871	93.847,0.453
98.363,3.702	0.030,235.676
8.843,2.860	0.010,100.267
17.937,8.081	0.034,222.335
25.808,1.626	0.019,111.555
39.893,1.850	0.038,26.987
31.720,0.684	0.007,36.040
68.576,1.166	0.069,87.780
27.041,0.846	0.182,71.822
2.122,0.293	116.027,0.293
1.294,57.042	125.504,1.407
10.195,28.463	198.395,0.373
0.004,55.558
219.603,3.379	0.168,100.669
44.555,1.763	0.010,116.537
507.328,1.491
36.263,1.679	0.009,125.249
0.007,92.004
110.960,1.275	0.117,96.096
65.974,8.819	0.059,79.543
94.728,2.160	0.176,113.976
0.640,15.500	38.469,0.770
463.925,1.885	1.025,56.587
85.106,1.229	0.017,93.576
0.417,21.880
271.624,2.845	0.037,43.818
3.040,0.449	34.426,0.449
129.337,2.399	0.131,157.672
176.860,4.679	0.037,167.468
0.007,99.281
366.187,0.243
0.072,61.759
171.876,2.339	0.083,169.520	5.554,169.520
282.963,3.536	0.045,274.473
0.350,23.933
89.188,0.237	0.053,22.511
65.566,1.119	0.542,108.482
0.057,222.552
65.749,1.770	0.101,135.376
25.986,1.222	0.005,102.801
85.496,4.417	0.033,69.592
67.767,1.802	0.475,105.772
35.780,1.229	0.008,94.653
124.378,1.938	0.024,193.523
153.085,4.269	0.469,102.003
100.445,10.288	0.021,418.266
0.002,28.171
171.382,6.232	0.352,185.787
4.517,4.480	297.972,4.480	0.076,95.762
0.554,29.551	42.995,0.405
55.797,1.619	0.010,76.497
0.399,139.642
50.953,0.652	0.013,42.128
22.522,0.313	217.432,0.313
101.909,1.487	0.019,87.478
1.294,11.125	126.000,0.185
4.093,4.911	164.434,0.080
12.104,2.331	437.722,2.331	0.205,191.437
119.835,3.937	0.046,266.267	2.745,266.267
32.524,1.071	0.037,74.323
0.311,282.769
5.116,11.040	57.374,0.381
0.011,293.372
579.472,0.297
133.674,1.442	0.112,112.705
37.211,28.926	0.013,137.843
0.019,137.380
1.506,40.967	134.568,40.967	0.040,555.804
132.038,3.424	0.133,128.502
96.072,2.739	0.066,108.863
294.053,1.705	0.056,41.324	3.908,41.324
9.323,56.686	141.714,2.875
86.888,1.267	0.019,113.146
0.002,104.562
93.529,5.073	0.239,188.398
1.092,66.126	70.329,1.291
150.003,8.000	0.114,200.302
79.926,23.346	0.016,239.188
132.237,2.012
27.486,5.116	0.029,285.085
1.089,43.386	81.614,21.088
1.572,2.403	111.488,0.035
0.072,12.681	3.959,12.681
1.629,21.279	150.298,0.309
46.649,0.688	0.013,59.453
82.882,2.699	0.018,89.016
84.373,3.613	0.018,86.018
139.719,1.717	0.048,170.607
21.473,0.083	312.627,0.083
0.125,11.429
87.534,3.384	0.014,125.356
164.829,1.529	0.136,75.816
5.672,8.315	41.207,0.408
524.263,2.553	1.322,198.702
1.633,2.823	90.822,0.069
91.579,1.753	0.175,62.631
51.602,4.094	0.059,55.782
35.781,8.416	0.042,136.506
77.670,2.491	0.009,61.422
73.856,0.760	0.122,39.649
6.966,51.839
719.163,3.324	0.151,107.874
411.529,1.533	0.145,76.681
0.107,375.293
10.480,0.619	131.398,0.619	0.126,53.864
364.014,1.576	1.362,155.958
1.387,41.814	69.134,0.551
51.047,1.170	0.040,62.706
0.184,37.760
0.005,97.298
85.045,1.481	0.132,133.237
0.020,65.982
12.513,0.445	0.015,43.180
128.062,2.760	0.040,213.194
36.322,0.355	0.017,28.574
0.007,216.698
0.002,86.888
322.798,2.341	0.488,130.393
0.001,378.805
200.639,0.707	0.164,63.575
8.889,2.169	77.049,2.169	0.110,166.346
100.243,1.226	0.029,111.079
7.267,9.366	263.624,9.366	0.098,347.647
48.701,1.690	0.055,90.513
18.446,2.506	323.358,2.506	0.189,160.427
2.156,61.389	63.937,4.689
0.004,133.633
104.045,2.499	0.196,57.764
73.719,2.770	0.012,139.138
33.073,5.767	0.048,101.701	4.442,101.701
112.684,0.700	0.022,67.770
33.221,0.968	140.474,0.968	1.015,79.831
162.373,8.078	0.735,608.975
103.645,0.960	0.084,71.322
69.012,5.743	0.053,163.970
138.765,7.084	0.142,361.375
64.618,11.316	0.539,195.402	9.349,195.402
894.518,0.885	3.695,78.103
27.613,3.580	0.003,274.957
3.226,50.049	201.714,1.625
129.661,4.652	0.068,130.214
33.557,3.768	0.148,83.213
143.354,5.512	0.044,247.001
55.047,5.463	0.020,274.791
1.998,32.109	108.291,0.389
49.981,1.236	0.021,113.304
123.373,2.264	0.021,160.868
514.298,2.650	0.131,146.185
77.168,1.302	0.033,61.437
0.203,37.222	20.184,2.470
1.085,2.506	79.168,2.506	0.011,160.853
204.916,10.465	1.984,285.518
5.050,20.537	65.054,0.630
160.485,0.936	0.374,75.306
242.933,6.247	0.055,99.684
192.008,3.280	0.297,103.200	16.707,103.200
1.108,24.005	102.764,0.254
317.403,10.333	0.217,120.013
0.013,148.279
217.219,2.950	0.172,98.358
0.672,22.828	24.227,22.828
39.237,6.099	0.037,250.280
0.665,109.098
70.468,3.516	0.026,183.182
0.500,42.047	49.143,30.980
117.278,5.809	0.050,210.192
0.053,119.476
0.001,55.521
4.256,38.516	127.626,2.070
75.347,0.978	0.107,53.643
116.410,1.312	0.384,80.420
136.011,0.533
0.275,16.401
69.366,0.445	0.055,43.499
101.735,1.693	0.085,112.548
40.153,5.245	0.009,98.721
83.034,1.104	0.015,62.119
8.777,1.691	764.230,1.691	0.128,152.899
0.003,13.394
113.295,4.405	0.021,223.208
74.735,1.206	0.045,60.060
171.419,5.641	0.367,292.516
1.546,22.613	130.237,0.368
2.024,30.652	43.551,1.819
3.511,4.399	128.114,0.442
275.971,3.809	0.106,222.292
180.758,1.911	0.082,147.443
185.599,1.829	0.032,156.911
28.759,7.601	0.014,127.858
116.564,0.954	0.117,55.784	4.030,55.784
2.930,29.034	119.423,2.958
74.882,0.760	0.028,35.749
0.003,86.290
137.426,5.386	0.198,368.607	5.137,368.607
37.483,0.476	0.044,31.619
112.876,1.217	0.027,104.886
123.764,3.893	0.104,54.709
0.168,150.532
23.687,1.000	0.022,74.930
0.003,23.682
3.472,48.490	71.969,0.670
97.054,1.305	0.350,117.359
53.344,3.433	0.181,194.003
52.430,0.671	0.013,18.715
116.030,2.269	0.403,135.433	6.859,135.433
0.376,6.641
176.569,3.072	0.027,182.515
1.098,62.178	71.464,1.730
67.826,4.746	0.013,206.986
0.213,60.383
91.151,10.175	1.115,111.477
119.527,0.829	0.020,69.692
81.720,0.852	0.035,44.419
99.227,1.718	0.044,117.817
0.967,13.455	92.705,0.137
156.119,7.574	0.043,194.195
65.627,0.783	0.019,40.450
16.502,0.467	0.005,46.519
63.645,1.279	0.014,89.717
41.674,3.958	0.031,265.310
0.001,88.568
39.342,5.644	0.016,192.414
2.340,7.110	98.450,0.132
0.010,246.974
94.682,0.382
2.402,0.648	76.506,0.648
1.262,1.252	50.228,0.069
1.501,32.850	121.113,0.483
0.214,8.021
7.597,14.170	459.948,14.170	0.315,440.492
1.498,39.295	105.260,0.431
38.595,1.711	0.008,109.233
106.124,1.450	0.459,142.388	24.145,142.388
39.616,1.050	0.014,78.555
188.028,1.116	0.037,85.747
467.448,2.679	0.196,67.207
1.197,0.846	90.711,0.846	0.021,81.719
40.885,11.929	3.593,114.494
109.756,2.282	0.302,127.563
113.288,0.157
126.759,0.393	0.042,30.482
0.071,321.304
127.418,9.733	0.112,96.301
98.234,1.488	0.027,122.291
0.056,262.101
0.044,246.580
67.382,1.284	0.030,119.610
0.007,155.449
102.260,1.669	0.013,114.438
494.624,0.050	0.575,1.915
3.543,4.080	229.159,3.698
106.574,6.398	0.030,227.888
153.163,0.992
96.626,0.687	0.105,25.455
206.659,0.949	3.554,81.040
121.815,15.656	0.056,154.082
6.266,1.620	118.936,1.620	0.135,107.458
0.444,44.782	44.250,0.693
0.322,38.894	23.389,38.894
1.548,2.689	96.775,2.689	0.093,251.055
157.791,2.858	0.055,143.037
1.446,70.890	123.962,0.715
0.046,209.517
66.148,6.445	0.314,101.701
62.154,38.831	0.054,60.449
107.940,1.075	0.092,83.431	3.691,83.431
49.909,43.207	0.026,162.945
246.230,1.318
33.370,0.344	0.008,18.251
2.919,1.264	96.270,1.264	0.445,48.501
236.337,1.339	0.046,88.510
0.009,51.105
421.492,8.305	0.082,86.821	7.234,86.821
75.196,1.046	0.086,49.544
227.014,4.320	0.035,274.158
103.773,0.677	0.095,36.333	5.883,36.333
125.884,13.144	0.044,197.432
90.480,1.329	0.185,86.714
86.693,1.374	0.027,49.816
2.674,14.730	107.355,0.281
0.583,7.179	39.392,3.095
45.797,2.125	0.016,212.284
5.728,36.308	136.741,4.382
1.679,2.097	66.176,0.067
138.779,5.445	0.098,204.543
1.175,50.632	63.240,0.530
8.637,0.477	373.819,0.477
155.464,0.951	0.952,60.785
1.222,16.333	111.171,0.510
87.984,1.218	0.705,120.685
433.720,6.729	0.284,617.381	11.165,617.381
50.144,2.333	0.021,56.310
69.603,1.874	0.021,99.388
57.933,1.518	0.026,82.176
15.569,1.439	337.313,1.439	1.777,140.260
93.978,0.928	0.040,80.947
0.005,110.088
0.844,3.611	74.612,0.036
167.229,0.068
0.024,231.623
47.704,2.108	0.018,205.927
262.621,2.910	0.507,162.697
71.837,4.272	0.047,347.184
0.408,19.695
0.001,77.219
638.286,6.876	0.125,47.552
52.479,6.812	0.035,124.130
74.623,3.156	0.016,65.491
151.305,2.218	0.089,128.190
164.473,4.755	0.643,415.075
124.534,0.112
68.753,3.532	0.021,116.984
97.862,3.546	0.137,76.398
41.486,2.185	0.034,73.164
111.220,1.268	0.083,99.702
0.616,21.137	46.071,0.858
58.557,1.412	0.033,94.713
54.728,1.280	0.010,70.719
118.120,5.854	0.065,289.474
381.146,6.794	0.324,182.465	13.251,182.465
0.003,150.113
0.016,220.386
