parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4002,1,102,102,102,1,1,0.74397,0.783575,8.671568,1
4003,2,022-220,022,022-220,2,0.58,-3.990734,4.187071,2.882115,0.58
4003,2,022-220,220,022-220,2,0.42,1.366117,5.963925,-3.065038,0.42
4004,1,120,120,120,1,1,1.508553,7.082023,-1.788545,1
4005,1,022,022,022,1,1,-3.651113,2.37563,4.083343,1
4006,1,220,220,220,1,1,0.218793,2.504203,-6.138815,1
4007,1,022,022,022-120-202,1,1,-4.122334,2.082117,5.717321,1
4008,1,012,012,012,1,1,-3.831213,1.021405,7.124445,1
4009,4,002-021-120-210,120,002-021-120-210,4,0.19,1.39679,4.977569,-2.775253,0.19
4009,4,002-021-120-210,002,002-021-120-210,4,0.17,0.355102,-1.374154,5.330946,0.17
4009,4,002-021-120-210,210,002-021-120-210,4,0.25,6.936693,-1.125368,-2.648784,0.25
4009,4,002-021-120-210,021,002-021-120-210,4,0.39,-2.985633,4.982193,-0.538273,0.39
4010,2,022-201,022,022-201,2,0.97,-6.264204,3.375233,2.427326,0.97
4010,2,022-201,201,022-201,2,0.03,6.055436,-3.044126,1.007667,0.03
4011,5,102-120-121-201-220,102,102-201,10,0.11,0.686629,-3.185388,6.891468,0.11
4011,5,102-120-121-201-220,121,102-201,10,0.16,1.773539,2.30991,-0.03286,0.36
4011,5,102-120-121-201-220,220,102-201,10,0.02,3.247498,2.041505,-1.189162,0.37
4011,5,102-120-121-201-220,220,102-201,10,0.07,2.744667,2.422747,-2.077722,0.37
4011,5,102-120-121-201-220,120,102-201,10,0.23,1.956314,2.736725,-0.887704,0.23
4011,5,102-120-121-201-220,121,102-201,10,0.2,1.770982,1.796773,0.096125,0.36
4011,5,102-120-121-201-220,220,102-201,10,0.06,3.007638,2.252172,-1.600375,0.37
4011,5,102-120-121-201-220,220,102-201,10,0.02,3.458395,1.773512,-0.828236,0.37
4011,5,102-120-121-201-220,201,102-201,10,0.1,7.162653,-3.183794,1.203715,0.1
4011,5,102-120-121-201-220,220,102-201,10,0.2,2.289716,2.629608,-2.43678,0.37
4012,2,201-220,220,201-220,2,0.66,1.684021,2.82428,-4.640277,0.66
4012,2,201-220,201,201-220,2,0.34,6.801794,-2.938671,0.113951,0.34
4013,1,020,020,020,1,1,1.054105,5.985113,-0.281922,1
4014,2,202-220,220,202-220,2,0.2,4.099272,2.520768,-2.225931,0.2
4014,2,202-220,202,202-220,2,0.8,4.446477,-3.982457,3.132263,0.8
4015,2,102-210,102,012-102-210,2,0.29,2.083066,-5.950274,6.564128,0.29
4015,2,102-210,210,012-102-210,2,0.71,5.419052,0.190726,0.791589,0.71
4016,2,002-021,021,002-021,2,0.72,-5.749576,5.659379,-1.040736,0.72
4016,2,002-021,002,002-021,2,0.28,-1.588716,-0.215379,5.49017,0.28
4017,1,022,022,022,1,1,-5.17067,1.553973,5.30324,1
4018,1,220,220,220,2,0.25,4.569455,1.232848,-2.651406,1
4018,1,220,220,220,2,0.75,2.367745,5.540591,-7.428399,1
4019,3,021-022-211,022,201,9,0.16,0.710864,2.584338,2.734644,0.57
4019,3,021-022-211,211,201,9,0.27,5.310432,-1.255384,1.037907,0.27
4019,3,021-022-211,021,201,9,0.12,1.482485,2.5162,1.699688,0.37
4019,3,021-022-211,021,201,9,0.25,0.856622,2.644589,1.792086,0.37
4019,3,021-022-211,022,201,9,0.04,0.923991,2.515083,3.102031,0.57
4019,3,021-022-211,022,201,9,0.05,1.33067,2.271573,3.16571,0.57
4019,3,021-022-211,022,201,9,0.18,0.571249,2.611742,2.472346,0.57
4019,3,021-022-211,022,201,9,0.11,1.105531,2.418609,3.323303,0.57
4019,3,021-022-211,022,201,9,0.03,1.536343,2.325681,2.099909,0.57
4020,1,220,220,220,1,1,3.248073,3.846844,-6.176058,1
4021,1,022,022,022,2,0.54,-3.443035,2.237613,2.117912,1
4021,1,022,022,022,2,0.46,-8.485952,0.135327,3.195758,1
4022,2,022-220,220,022,2,0.01,4.081494,0.148275,-1.546707,0.01
4022,2,022-220,022,022,2,0.99,-4.534588,5.105753,2.683457,0.99
4023,1,202,202,202,1,1,2.086476,-4.754877,1.176088,1
4024,1,220,220,220,1,1,4.12207,3.507535,-3.714527,1
4025,1,200,200,200,1,1,6.832441,-1.772102,-1.978383,1
4026,1,200,200,200,1,1,7.704637,-1.321701,-1.709814,1
4027,2,002-200,200,002-200,2,0.41,6.585402,-3.372216,-0.37024,0.41
4027,2,002-200,002,002-200,2,0.59,0.477892,-3.374699,6.161903,0.59
4028,3,022-102-210,210,022-102-210,3,0.59,7.823036,1.318396,-2.883197,0.59
4028,3,022-102-210,102,022-102-210,3,0.09,2.262453,-1.911541,6.250761,0.09
4028,3,022-102-210,022,022-102-210,3,0.32,-1.801515,2.924815,2.59785,0.32
4029,1,220,220,220,1,1,2.32153,6.470814,-1.500754,1
4030,1,202,202,201,1,1,2.316568,-4.361251,2.904894,1
4031,1,102,102,102,1,1,1.42501,-3.398319,7.333629,1
4032,2,021-102,102,021-102,2,0.85,-0.407196,0.334285,7.488282,0.85
4032,2,021-102,021,021-102,2,0.15,-3.206167,6.430704,0.997752,0.15
4033,1,220,220,220,1,1,2.74742,4.471959,-10.282154,1
4034,3,022-102-200,102,022-102-200,3,0.49,1.381676,-2.792098,6.636059,0.49
4034,3,022-102-200,022,022-102-200,3,0.12,-3.443223,2.488383,2.689063,0.12
4034,3,022-102-200,200,022-102-200,3,0.39,7.226998,0.789778,-0.273341,0.39
4035,1,021,021,021,1,1,-3.076389,7.902961,-0.17625,1
4036,2,201-220,220,201-220,2,0.39,2.622719,3.907218,-4.998892,0.39
4036,2,201-220,201,201-220,2,0.61,7.638837,-1.696548,1.314222,0.61
4037,2,012-022,022,012,2,0.57,-6.693535,3.636952,2.364567,0.57
4037,2,012-022,012,012,2,0.43,-0.690053,1.536767,4.215,0.43
4038,1,201,201,201,1,1,7.486024,-2.504876,-1.104918,1
4039,2,202-220,202,220,2,0.32,2.49905,-2.058063,5.89084,0.32
4039,2,202-220,220,220,2,0.68,4.698116,3.078858,-3.623782,0.68
4040,2,012-021,012,012-021,2,0.66,-1.63482,-0.4687,3.63478,0.66
4040,2,012-021,021,012-021,2,0.34,0.085063,5.626109,0.163906,0.34
4041,1,002,002,002,1,1,-0.620143,-4.196011,8.204063,1
4042,1,120,120,120,1,1,1.489972,6.452235,-6.714938,1
4043,2,202-210,210,022-210,2,0.29,4.761104,0.231842,-1.809008,0.29
4043,2,202-210,202,022-210,2,0.71,1.822788,-3.559659,1.710727,0.71
4044,2,002-020,002,002-020,2,0.66,-2.993441,-0.513381,6.048392,0.66
4044,2,002-020,020,002-020,2,0.34,-3.11521,4.293662,-0.57086,0.34
4045,2,020-220,020,020,2,0.77,-0.324356,6.737589,0.530725,0.77
4045,2,020-220,220,020,2,0.23,2.382634,1.835223,-1.202626,0.23
4046,1,120,120,120,1,1,0.284502,6.328647,-4.215957,1
4047,1,201,201,201,1,1,7.341195,-4.846547,1.366973,1
4048,1,220,220,220,1,1,4.250935,2.246067,-4.542847,1
4049,1,002,002,-1,1,1,1.074242,-2.152271,7.493584,1
4050,1,210,210,210,1,1,8.457145,1.764596,-3.919121,1
4051,2,201-220,220,201-220,2,0.42,1.289457,3.516042,-4.151897,0.42
4051,2,201-220,201,201-220,2,0.58,6.113721,-2.503067,1.391738,0.58
4052,1,210,210,210,1,1,7.024557,0.073542,-5.879207,1
4053,1,220,220,220,1,1,2.47673,3.21059,-5.329149,1
4054,1,202,202,202,1,1,3.363108,-9.275615,6.017694,1
4055,3,022-202-220,220,202-220,3,0.54,2.699332,4.43551,-3.250998,0.54
4055,3,022-202-220,022,202-220,3,0.1,-3.48002,2.117582,6.070039,0.1
4055,3,022-202-220,202,202-220,3,0.36,2.980826,-2.281462,3.208959,0.36
4056,2,022-202,202,022-202-220,2,0.05,2.206695,-1.01128,1.623769,0.05
4056,2,022-202,022,022-202-220,2,0.95,-4.273287,5.397016,1.312641,0.95
4057,1,002,002,002,1,1,-2.448248,0.16313,8.128779,1
4058,3,002-020-200,200,002-020-200,3,0.78,7.02767,-3.169305,-2.36824,0.78
4058,3,002-020-200,020,002-020-200,3,0.09,0.490571,3.174858,-3.008741,0.09
4058,3,002-020-200,002,002-020-200,3,0.13,0.485501,-2.725081,3.470081,0.13
4059,1,220,220,220,1,1,6.197109,0.379577,-4.75725,1
4060,1,022,022,022,1,1,-4.153846,1.468111,1.057935,1
4061,2,012-202,012,012-202,2,0.41,-0.930396,0.857331,7.072459,0.41
4061,2,012-202,202,012-202,2,0.59,3.420622,-5.167807,2.708723,0.59
4062,1,202,202,202,1,1,3.402565,-8.351421,2.028986,1
4063,1,022,022,022-120,1,1,-6.838828,0.247064,2.300385,1
4064,2,012-210,012,012-210,2,0.93,-2.22453,0.765585,3.07685,0.93
4064,2,012-210,210,012-210,2,0.07,3.592504,1.308854,-3.381233,0.07
4065,2,012-220,012,012-220,2,0.74,-3.414,-0.244351,8.071806,0.74
4065,2,012-220,220,012-220,2,0.26,2.939056,2.314983,-1.264301,0.26
4066,1,002,002,002,1,1,1.192428,-2.17864,9.262269,1
4067,2,002-201,002,002,2,0.8,-0.652092,-2.294793,7.312383,0.8
4067,2,002-201,201,002,2,0.2,3.423784,-2.967573,1.259166,0.2
4068,2,120-200,120,120-200,2,0.15,1.166723,4.773725,-5.328182,0.15
4068,2,120-200,200,120-200,2,0.85,7.707957,-0.788669,-4.128434,0.85
4069,1,120,120,120,1,1,1.279281,8.426021,-2.23528,1
4070,2,012-120,120,012-120,2,0.73,1.090088,5.109261,-2.911142,0.73
4070,2,012-120,012,012-120,2,0.27,-2.483977,-0.88491,5.671467,0.27
4071,2,022-201,201,022-201,2,0.1,6.654074,-5.390794,0.576249,0.1
4071,2,022-201,022,022-201,2,0.9,-4.82466,1.011708,6.698313,0.9
4072,3,002-020-200,020,002-020-200,3,0.05,1.024887,3.679606,1.190564,0.05
4072,3,002-020-200,002,002-020-200,3,0.29,0.529941,-1.27153,6.369534,0.29
4072,3,002-020-200,200,002-020-200,3,0.66,5.96584,-2.881366,0.446181,0.66
4073,3,102-120-201,102,120,3,0.23,0.087858,1.211173,2.325879,0.23
4073,3,102-120-201,201,120,3,0.23,3.895265,-0.213769,0.510238,0.23
4073,3,102-120-201,120,120,3,0.54,0.428755,5.995868,-4.713524,0.54
4074,2,201-210,210,201-210,2,0.58,8.184079,0.956343,-4.4393,0.58
4074,2,201-210,201,201-210,2,0.42,8.120218,-4.877583,1.772522,0.42
4075,2,021-210,210,021-210,2,0.45,4.025559,0.880073,-5.156797,0.45
4075,2,021-210,021,021-210,2,0.55,-1.246878,3.258207,1.193596,0.55
4076,1,202,202,202,1,1,1.34279,-5.10233,4.499047,1
4077,3,012-021-202,202,012-021-202,3,0.45,2.10009,-1.901373,3.527454,0.45
4077,3,012-021-202,021,012-021-202,3,0.38,-1.96642,6.153071,1.071681,0.38
4077,3,012-021-202,012,012-021-202,3,0.17,-0.891697,1.566458,5.615473,0.17
4078,3,002-020-200,200,002-020-200,3,0.4,6.4018,1.509418,-1.627562,0.4
4078,3,002-020-200,020,002-020-200,3,0.5,0.192402,7.019295,-0.133064,0.5
4078,3,002-020-200,002,002-020-200,3,0.1,0.023561,0.537738,5.222384,0.1
4079,1,202,202,202,1,1,2.547397,-7.483982,5.948133,1
4080,1,202,202,202,1,1,2.195315,-3.264888,3.232057,1
4081,2,012-201,201,012-201,2,0.84,6.363748,-4.480277,0.988596,0.84
4081,2,012-201,012,012-201,2,0.16,-0.238861,0.960584,6.374889,0.16
4082,3,002-020-200,020,002-020-200,3,0.25,0.254597,6.062999,-0.248364,0.25
4082,3,002-020-200,200,002-020-200,3,0.26,5.916088,0.239345,-0.088905,0.26
4082,3,002-020-200,002,002-020-200,3,0.49,-0.437374,-0.233755,5.975619,0.49
4083,2,120-210,120,120-210,2,0.43,0.534218,5.970142,-6.547822,0.43
4083,2,120-210,210,120-210,2,0.57,6.863423,-0.16911,-1.664002,0.57
4084,2,022-210,210,022-210,2,0.2,5.887808,0.994799,-1.940274,0.2
4084,2,022-210,022,022-210,2,0.8,-1.270141,1.912479,4.191594,0.8
4085,2,002-200,200,002-200,2,0.23,6.325383,-2.731531,0.76321,0.23
4085,2,002-200,002,002-200,2,0.77,0.135685,-3.144587,7.134522,0.77
4086,3,020-202-210,020,020-202-210,3,0.3,1.126092,6.887151,0.744394,0.3
4086,3,020-202-210,202,020-202-210,3,0.34,4.333465,-5.383009,3.998003,0.34
4086,3,020-202-210,210,020-202-210,3,0.36,7.230392,1.238254,-2.09544,0.36
4087,2,002-021,021,002-021,2,0.07,-3.797047,4.948739,0.35343,0.07
4087,2,002-021,002,002-021,2,0.93,-0.153082,-0.592859,5.707865,0.93
4088,1,200,200,200,1,1,5.347948,0.690978,0.024607,1
4089,2,020-022,022,020,2,0.1,-3.073482,2.064805,3.917011,0.1
4089,2,020-022,020,020,2,0.9,-1.422468,7.73875,0.808736,0.9
4090,3,002-020-200,002,002-020-200,3,0.8,-2.090771,0.294458,4.155581,0.8
4090,3,002-020-200,200,002-020-200,3,0.13,3.836124,-2.965834,-1.868422,0.13
4090,3,002-020-200,020,002-020-200,3,0.07,-1.824028,3.326818,-2.474491,0.07
4091,1,020,020,020,1,1,-0.646399,8.50045,1.638627,1
4092,3,022-120-202,120,022-120,3,0.06,1.249613,5.202187,-2.1101,0.06
4092,3,022-120-202,022,022-120,3,0.45,-5.342363,3.161121,3.402855,0.45
4092,3,022-120-202,202,022-120,3,0.49,3.747054,-0.996001,1.857334,0.49
4093,3,002-020-200,002,002-020-200,3,0.27,-1.683775,0.720971,5.229984,0.27
4093,3,002-020-200,020,002-020-200,3,0.67,-2.879248,6.745661,-0.361393,0.67
4093,3,002-020-200,200,002-020-200,3,0.06,3.368218,0.223278,0.026114,0.06
4094,2,201-220,201,201-220,2,0.29,9.602476,-1.316254,0.034516,0.29
4094,2,201-220,220,201-220,2,0.71,7.645878,2.050809,-4.872502,0.71
4095,1,202,202,112-202,1,1,3.780131,-4.318369,2.052955,1
4096,1,002,002,002,1,1,-5.449143,0.811846,8.351224,1
4097,1,220,220,211-220,1,1,2.933048,6.128332,-5.03824,1
4098,1,210,210,210,1,1,3.817375,-0.574639,0.427597,1
4099,1,012,012,012,1,1,-10.779963,0.355973,7.079893,1
4100,3,002-020-200,200,002-020-200,3,0.11,4.558301,-1.0807,-1.320398,0.11
4100,3,002-020-200,002,002-020-200,3,0.74,-1.870399,-2.578893,4.955914,0.74
4100,3,002-020-200,020,002-020-200,3,0.15,-1.147578,3.87641,-0.997364,0.15
4101,3,022-120-202,202,022-120-202,3,0.38,3.157822,-3.962818,1.386581,0.38
4101,3,022-120-202,120,022-120-202,3,0.09,2.189779,5.973274,-3.860738,0.09
4101,3,022-120-202,022,022-120-202,3,0.53,-0.642967,2.403987,3.044989,0.53
4102,2,021-201,201,021-201,2,0.78,4.172938,-0.66383,1.255001,0.78
4102,2,021-201,021,021-201,2,0.22,-2.667289,3.397314,1.710761,0.22
4103,1,002,002,002,1,1,-0.835964,0.344639,8.652601,1
4104,2,012-021,021,012-021,2,0.74,-6.619752,6.988854,0.398007,0.74
4104,2,012-021,012,012-021,2,0.26,-6.255583,1.158709,6.773722,0.26
4105,2,021-220,021,021-220,2,0.61,-1.203481,8.715066,0.517768,0.61
4105,2,021-220,220,021-220,2,0.39,1.982236,2.667469,-3.131775,0.39
4106,3,102-202-210,202,102-210,3,0.15,2.881737,-6.977024,2.144101,0.15
4106,3,102-202-210,210,102-210,3,0.44,5.936127,-1.355003,-3.840372,0.44
4106,3,102-202-210,102,102-210,3,0.41,-0.656043,-4.532309,7.630971,0.41
4107,2,102-220,220,102,2,0.21,4.501641,2.163657,-4.687946,0.21
4107,2,102-220,102,102,2,0.79,0.138456,-2.998618,6.593827,0.79
4108,1,210,210,210,1,1,4.589932,-0.02005,0.560063,1
4109,2,102-210,210,102-210,2,0.31,7.390122,0.59253,-2.217581,0.31
4109,2,102-210,102,102-210,2,0.69,1.813529,-5.109907,7.220316,0.69
4110,2,022-221,221,022-221,2,0.11,2.23428,4.717337,0.466895,0.11
4110,2,022-221,022,022-221,2,0.89,-3.334205,7.989912,4.942015,0.89
4111,1,202,202,-1,1,1,5.58566,-3.197855,5.996443,1
4112,2,102-201,102,102-201,2,0.83,-1.62857,-5.798325,5.81701,0.83
4112,2,102-201,201,102-201,2,0.17,4.381628,-4.722811,1.484211,0.17
4113,1,102,102,102,1,1,0.499633,-1.620976,8.233537,1
4114,2,022-202,022,022-202,2,0.85,-1.882737,5.833659,5.533184,0.85
4114,2,022-202,202,022-202,2,0.15,2.297298,-0.533169,0.470105,0.15
4115,2,002-201,201,002-201,2,0.18,3.293364,-11.321944,1.358123,0.18
4115,2,002-201,002,002-201,2,0.82,0.148626,-5.39244,7.962705,0.82
4116,1,012,012,012,1,1,0.381934,0.432916,4.780979,1
4117,1,201,201,201,1,1,3.587132,-5.284998,1.809276,1
4118,1,202,202,202,1,1,3.428604,-5.027139,1.456361,1
4119,1,201,201,201-210,1,1,6.987426,-3.538028,2.138289,1
4120,2,102-201,201,102-201,2,0.62,5.220477,-5.067682,0.390966,0.62
4120,2,102-201,102,102-201,2,0.38,-0.331315,-1.816052,6.54895,0.38
4121,4,021-120-201-220,220,021,10,0.03,1.742943,2.210282,-3.908979,0.28
4121,4,021-120-201-220,220,021,10,0.07,1.649761,3.430417,-3.830705,0.28
4121,4,021-120-201-220,021,021,10,0.54,-4.620153,5.407463,0.785719,0.54
4121,4,021-120-201-220,201,021,10,0.03,2.13318,1.489384,-0.844515,0.06
4121,4,021-120-201-220,220,021,10,0.03,1.430734,4.415589,-2.976649,0.28
4121,4,021-120-201-220,201,021,10,0.03,1.103537,1.001518,0.063524,0.06
4121,4,021-120-201-220,220,021,10,0.06,1.571598,3.915254,-3.42714,0.28
4121,4,021-120-201-220,120,021,10,0.01,-0.688279,4.908415,-1.445209,0.01
4121,4,021-120-201-220,220,021,10,0.06,1.598178,3.776044,-3.545098,0.28
4121,4,021-120-201-220,220,021,10,0.03,1.538388,4.061836,-3.297967,0.28
4122,3,012-201-202,202,012-201,3,0.52,1.846325,-3.633412,4.429145,0.52
4122,3,012-201-202,012,012-201,3,0.06,-2.469385,1.371158,5.592054,0.06
4122,3,012-201-202,201,012-201,3,0.42,6.03925,0.061238,0.361248,0.42
4123,1,210,210,-1,1,1,5.263039,1.52564,-5.689695,1
4124,3,012-201-202,012,012-201,3,0.75,-4.053484,1.847305,6.12457,0.75
4124,3,012-201-202,202,012-201,3,0.06,1.406843,-0.793321,4.388136,0.06
4124,3,012-201-202,201,012-201,3,0.19,3.699564,-3.203449,0.268613,0.19
4125,1,202,202,202,1,1,3.149275,-5.907457,3.649874,1
4126,1,102,102,102,1,1,0.229853,-5.108291,6.201253,1
4127,1,202,202,202,1,1,4.819751,-4.911123,2.32938,1
4128,1,202,202,202,1,1,5.505274,-4.833492,0.873187,1
4129,1,020,020,020,1,1,-0.521309,8.088494,-4.495,1
4130,1,202,202,202,1,1,1.480221,-5.49978,4.812549,1
4131,1,210,210,210,1,1,7.424171,1.306725,-1.705911,1
4132,1,020,020,020-200,1,1,-3.03385,6.384718,-0.533921,1
4133,1,202,202,202,1,1,2.291582,-2.67972,5.703564,1
4134,1,020,020,020,1,1,0.847781,8.843108,-0.481255,1
4135,1,210,210,021-210,1,1,7.825575,1.070455,-5.794151,1
4136,2,022-201,022,-2,2,0.79,-4.076817,4.127216,1.727449,0.79
4136,2,022-201,201,-2,2,0.21,3.081819,-0.185462,1.328004,0.21
4137,3,012-120-200,120,012-120-200,3,0.52,1.632898,6.154531,-5.505882,0.52
4137,3,012-120-200,200,012-120-200,3,0.26,6.719317,-0.080447,-0.547064,0.26
4137,3,012-120-200,012,012-120-200,3,0.22,-1.033477,0.820116,5.645626,0.22
4138,2,102-120,102,120,2,0.1,-0.361532,1.264501,5.595941,0.1
4138,2,102-120,120,120,2,0.9,0.941937,6.138424,-6.348257,0.9
4139,2,020-022,020,020,2,0.74,-0.717603,7.077809,0.73448,0.74
4139,2,020-022,022,020,2,0.26,-7.103099,2.457031,3.840563,0.26
4140,3,012-102-202,012,012-102,3,0.29,-2.317351,1.133679,7.033808,0.29
4140,3,012-102-202,202,012-102,3,0.48,5.856819,-2.565862,2.035661,0.48
4140,3,012-102-202,102,012-102,3,0.23,1.356046,-2.104901,7.361553,0.23
4141,2,102-200,200,102-200,2,0.63,4.756814,0.039806,-1.638631,0.63
4141,2,102-200,102,102-200,2,0.37,-1.316661,-5.903473,3.496403,0.37
4142,1,020,020,020,1,1,-0.398787,8.511846,1.314575,1
4143,1,022,022,022,1,1,-7.195387,3.334764,3.661035,1
4144,2,202-210,202,202-210,2,0.48,3.423763,-4.02701,0.985497,0.48
4144,2,202-210,210,202-210,2,0.52,8.700408,0.730539,-5.058929,0.52
4145,1,002,002,002,1,1,-1.683592,-1.768482,7.056848,1
4146,1,202,202,202,1,1,5.100044,-7.346962,2.62794,1
4147,2,012-022,022,012,2,0.44,-5.180973,4.769591,1.937674,0.44
4147,2,012-022,012,012,2,0.56,-5.153991,0.990813,7.409386,0.56
4148,1,202,202,202,1,1,2.698356,-8.785875,4.245769,1
4149,2,021-200,200,021-200,2,0.69,5.302346,-0.436442,0.250306,0.69
4149,2,021-200,021,021-200,2,0.31,-2.429401,5.459007,1.166549,0.31
4150,2,200-220,220,200,2,0.17,2.425093,2.550226,-6.470497,0.17
4150,2,200-220,200,200,2,0.83,7.670362,-0.179017,-0.821267,0.83
4151,2,202-220,220,-1,2,0.85,3.784545,2.831149,-5.67181,0.85
4151,2,202-220,202,-1,2,0.15,3.788743,-1.776655,0.794796,0.15
4152,1,022,022,022,1,1,-5.262016,4.336888,3.761514,1
4153,1,202,202,202,1,1,2.578228,-5.15511,7.186074,1
4154,2,002-020,002,002-020,2,0.24,0.039055,-1.696956,6.429292,0.24
4154,2,002-020,020,002-020,2,0.76,-0.582373,4.811847,0.086547,0.76
4155,2,102-210,210,102-210,2,0.09,5.666876,0.520957,0.796853,0.09
4155,2,102-210,102,102-210,2,0.91,0.324593,-5.98326,8.018595,0.91
4156,1,012,012,012,1,1,-5.939976,-0.348261,7.741516,1
4157,1,200,200,200,1,1,7.733433,0.858535,-3.745937,1
4158,1,022,022,022,1,1,-6.072098,2.068212,4.23285,1
4159,1,210,210,210,1,1,7.342702,1.77765,-5.291094,1
4160,1,102,102,102,1,1,-0.245349,-2.069649,8.004977,1
4161,2,022-120,022,022-120,2,0.57,-6.328424,3.096993,1.624494,0.57
4161,2,022-120,120,022-120,2,0.43,0.194737,6.908117,-2.189997,0.43
4162,1,202,202,202,1,1,4.239837,-2.34029,3.177776,1
4163,3,022-120-202,022,022-120-202,3,0.48,-3.607442,4.183451,0.964505,0.48
4163,3,022-120-202,120,022-120-202,3,0.19,-0.596171,6.14375,-2.864759,0.19
4163,3,022-120-202,202,022-120-202,3,0.33,2.419878,-1.271674,0.631509,0.33
4164,2,012-020,012,012-020,2,0.7,-1.969201,1.408349,5.961315,0.7
4164,2,012-020,020,012-020,2,0.3,0.785474,6.945675,-0.208218,0.3
4165,2,002-020,002,002-020,2,0.21,-1.051298,0.090077,5.896811,0.21
4165,2,002-020,020,002-020,2,0.79,-0.361862,6.087986,0.504144,0.79
4166,1,020,020,020,1,1,-2.321321,7.218049,-3.361001,1
4167,1,021,021,021,1,1,-8.079285,6.750261,-1.165301,1
4168,2,120-210,120,120-210,2,0.55,0.878231,7.299864,-2.811901,0.55
4168,2,120-210,210,120-210,2,0.45,6.321679,0.776477,-4.561666,0.45
4169,3,022-102-200,022,102-200,5,0.01,-2.119382,1.839828,5.347567,0.06
4169,3,022-102-200,022,102-200,5,0.01,-2.477727,2.014907,3.652622,0.06
4169,3,022-102-200,102,102-200,5,0.51,0.356293,-4.548157,6.513144,0.51
4169,3,022-102-200,200,102-200,5,0.43,6.852433,-1.416824,0.215555,0.43
4169,3,022-102-200,022,102-200,5,0.04,-2.888997,2.064679,1.913505,0.06
4170,2,202-220,220,202-220,2,0.94,0.960956,5.706995,-3.332829,0.94
4170,2,202-220,202,202-220,2,0.06,2.228335,-3.328322,3.130646,0.06
4171,1,022,022,022,1,1,-6.188529,1.754488,3.175496,1
4172,3,022-202-210,022,022-120-202-210,3,0.19,0.222683,2.285705,1.857417,0.19
4172,3,022-202-210,202,022-120-202-210,3,0.79,2.394859,-3.332317,4.822074,0.79
4172,3,022-202-210,210,022-120-202-210,3,0.02,7.233403,0.444248,-1.23284,0.02
4173,1,022,022,012,1,1,-5.934944,2.713946,2.295422,1
4174,2,202-220,202,202-220,2,0.79,0.265578,-3.779996,4.002064,0.79
4174,2,202-220,220,202-220,2,0.21,4.905514,2.205765,-0.324807,0.21
4175,2,022-202,202,022-202,2,0.74,4.95081,-3.282005,0.932978,0.74
4175,2,022-202,022,022-202,2,0.26,-0.18556,3.250914,0.877718,0.26
4176,3,021-120-200,200,021-120-200,3,0.27,5.786537,0.004066,-0.346084,0.27
4176,3,021-120-200,120,021-120-200,3,0.69,-0.510702,6.588074,-5.204319,0.69
4176,3,021-120-200,021,021-120-200,3,0.04,-2.864524,6.586202,1.141976,0.04
4177,2,021-102,102,021-102,2,0.56,1.980611,-3.711302,6.319175,0.56
4177,2,021-102,021,021-102,2,0.44,-3.959742,5.29897,1.117334,0.44
4178,1,020,020,020,1,1,-3.259219,6.420374,0.512736,1
4179,1,020,020,020,1,1,1.212934,6.45352,-0.057853,1
4180,2,102-220,220,102-220,2,0.96,0.917098,2.436405,-0.947112,0.96
4180,2,102-220,102,102-220,2,0.04,0.609613,-2.110621,6.639603,0.04
4181,1,020,020,020,1,1,1.009281,7.353843,0.396762,1
4182,1,020,020,020,1,1,1.224385,5.068818,1.040259,1
4183,1,002,002,002,1,1,-1.025437,-1.782284,2.167566,1
4184,1,210,210,210,1,1,2.57528,1.195612,-0.455969,1
4185,2,022-200,022,022-200,2,0.38,-4.097787,2.001494,4.533337,0.38
4185,2,022-200,200,022-200,2,0.62,8.153537,-1.568472,1.47581,0.62
4186,1,202,202,202,1,1,1.139873,-6.630944,2.997747,1
4187,2,002-200,200,002-200,2,0.99,6.338145,-1.304069,-1.090077,0.99
4187,2,002-200,002,002-200,2,0.01,0.206585,-0.288041,2.865778,0.01
4188,3,002-020-200,200,002-020-200,3,0.46,6.751409,-0.205746,-1.791213,0.46
4188,3,002-020-200,020,002-020-200,3,0.37,0.878608,5.465374,-1.225763,0.37
4188,3,002-020-200,002,002-020-200,3,0.17,0.114774,-0.771394,5.039416,0.17
4189,2,201-210,210,201-210,2,0.1,4.013371,1.080367,-3.866797,0.1
4189,2,201-210,201,201-210,2,0.9,3.98052,-4.927103,1.792881,0.9
4190,2,202-210,210,210,2,0.44,4.94958,-3.031172,-2.12135,0.44
4190,2,202-210,202,210,2,0.56,1.044492,-7.367689,3.318118,0.56
4191,1,220,220,220,1,1,1.717611,6.635111,-2.737165,1
4192,2,021-201,021,021-201,2,0.78,0.58797,5.34122,-1.637929,0.78
4192,2,021-201,201,021-201,2,0.22,6.623293,-1.992824,-1.023087,0.22
4193,1,002,002,002,1,1,-0.336577,-2.126368,8.299811,1
4194,2,012-201,012,012-201,2,0.37,-3.878395,1.933907,7.152374,0.37
4194,2,012-201,201,012-201,2,0.63,6.92494,-3.760786,1.308788,0.63
4195,1,200,200,200,1,1,7.199636,0.836745,1.751972,1
4196,1,022,022,022,1,1,-2.526835,1.766359,4.768496,1
4197,1,020,020,020,1,1,-0.137192,7.346338,-2.092958,1
4198,2,022-202,202,022-202-220,2,0.84,3.494217,-4.427794,2.601605,0.84
