16.303,1.732	0.004,79.925
394.930,3.794	0.766,211.378
55.376,0.884	0.034,39.216
59.725,1.627	0.020,49.742
10.911,0.939	0.006,45.861
9.192,2.004	0.017,53.282
70.164,2.694	0.010,126.346
102.362,1.767	0.042,103.291
19.571,0.487	0.010,1.854
0.811,1.288	75.744,1.288	0.069,102.033
139.466,2.771	0.031,211.479
1.571,2.191	110.220,2.191	0.066,153.891
43.275,1.740	0.036,151.693
10.832,12.027	0.001,292.634
111.090,4.739	0.049,207.296
0.143,66.500	8.738,10.219
0.124,599.760
57.632,0.724	0.019,40.172
1.057,1.064	86.931,1.064	0.012,75.057
0.108,433.730	6.548,143.598
76.520,10.886	0.117,103.666
3.580,1.057	82.316,1.057	0.115,47.102
223.550,1.544	0.042,22.553	4.088,22.553
374.916,4.074
226.404,9.437	0.040,444.991
5.062,3.552	0.001,171.456
16.315,2.591	0.007,181.428
8.635,5.254	0.005,252.297
66.685,3.294	0.018,167.883
193.038,1.328	0.405,104.696	5.077,104.696
84.387,2.726	0.011,133.549
143.784,0.669	0.023,18.625
91.915,0.365	0.016,31.015
433.786,0.931	0.115,82.634
3.534,0.373	71.772,0.373	0.040,33.510
14.539,1.188	0.003,94.463
127.577,9.477	0.164,322.506
0.008,645.633	0.339,645.633
36.679,0.772	0.010,49.368
128.446,0.904	0.049,58.678	1.355,58.678
129.835,0.897	0.122,80.480
0.133,114.720	12.359,11.605
0.002,155.600
0.043,411.347
102.753,6.216	0.115,352.947
2.742,1.613	122.472,1.613	0.031,40.121
114.965,3.782	0.074,123.782
43.476,8.582	0.012,346.478
0.313,124.111	16.898,36.831
335.655,0.334
179.687,0.313
8.008,2.106	0.005,72.416
295.422,5.078
37.307,3.681	0.084,119.916
164.095,4.548	0.058,91.994
89.706,0.921	0.231,57.706	2.138,57.706
89.803,0.099
0.001,207.379
144.628,0.214
588.834,0.963	0.333,48.210
103.353,15.901	0.030,161.003
79.132,2.872	0.019,282.542
86.130,3.057
0.001,102.979
126.201,1.307	0.303,28.346
1.017,27.648	19.537,12.922
2.503,6.371	141.619,6.371	0.076,392.314
153.531,0.298	0.028,24.564	2.066,24.564
69.866,2.206	0.081,206.306
0.205,348.101	10.496,10.758
75.536,1.113	0.015,108.596
37.893,2.770	0.010,83.715	0.693,83.715
17.673,2.986	0.007,130.896
0.118,107.412	10.379,44.442
92.726,5.682	0.179,283.495
18.791,0.912	0.010,38.204
61.518,1.943	0.021,190.481
210.818,9.070	0.093,49.722
1.211,0.833	68.847,0.833	0.012,68.383
80.187,0.610	0.053,53.190
26.383,1.816
84.229,0.372	0.012,14.955
0.046,111.585
202.479,1.619	0.073,118.358
42.631,3.754	0.194,295.568
131.376,4.133
85.571,5.856	0.065,65.364
95.517,0.561	0.036,30.607
0.103,38.389
233.464,2.055	0.352,156.388
1.435,19.041	120.954,0.320
110.989,14.176	0.290,289.252
2.957,6.752	81.902,6.752	0.216,115.520
3.264,10.855	255.704,0.128
67.338,5.585	0.046,311.949
87.734,1.407	0.093,72.739
0.036,898.480	2.770,308.786
0.066,496.754	2.824,496.754
329.954,0.312	0.212,29.379
403.527,4.769	0.542,109.671
10.535,1.945	0.012,121.901
82.227,1.357	0.086,97.297
84.009,0.348
445.438,1.048	0.325,39.762
0.420,4.583	11.769,0.260
0.026,47.838
83.033,10.152	0.053,713.137	1.246,713.137
0.114,184.200
181.904,1.229
815.932,13.994
293.404,0.750
1.637,2.663	75.661,2.663	0.055,106.582
23.164,4.194	0.005,127.200
250.900,1.532	0.036,137.878
399.059,19.546	0.179,201.266
7.195,0.060
50.199,6.798	0.026,310.601
0.652,121.652
2.189,0.604	211.906,0.604
146.774,0.860	0.477,76.175
17.356,8.012	0.007,244.561
813.402,3.685	0.195,68.202
8.923,1.945	0.001,112.422
54.934,1.489	0.016,138.353
76.009,2.444	0.022,65.011
23.517,2.867	0.004,126.881
14.055,2.374	0.004,110.093
111.570,0.350	0.920,20.768
671.521,0.199
78.549,0.632	0.023,61.377
195.855,0.514	0.328,41.805
78.679,1.156	0.051,107.965
119.859,1.074
47.134,1.584	1.113,22.938
23.067,1.867	0.418,88.184
335.184,0.592
39.528,1.178
71.483,0.751	0.734,49.429
108.297,4.371	0.021,125.089	2.038,125.089
54.559,7.931	0.006,167.751
50.482,4.098	0.009,57.365
32.054,1.879	0.007,98.717
102.292,2.112	0.028,148.907
1.540,2.008	103.607,2.008	0.028,51.509
180.866,11.539	0.356,374.985
123.982,2.690	0.019,103.708
134.274,2.029	0.050,165.035	2.898,165.035
1.314,4.754	13.862,4.754
49.888,1.151	0.584,67.029
477.048,0.711	0.310,34.600
188.222,1.227	0.128,61.370
127.832,1.458	0.102,79.903
30.221,2.725	0.005,70.671
2.344,6.273	87.735,0.629
123.599,0.837	0.501,57.890
35.788,8.170	0.092,354.271
98.322,1.808	0.234,123.433
0.017,540.942
109.441,8.747	0.036,295.773
208.665,0.666	0.045,44.811
16.159,5.297	0.004,80.946
55.554,1.247	0.134,58.033	1.209,58.033
56.570,0.296	0.019,20.694
179.212,1.378	0.089,64.355
0.922,273.204	17.565,22.642
93.731,0.909	0.230,54.248
0.009,68.458
0.041,301.439	3.420,11.061
20.266,4.356	0.003,189.841
42.914,4.477	0.219,214.861
0.101,233.043	8.067,75.036
113.081,22.216	0.498,189.206
1.204,0.460	108.495,0.460	0.023,40.181
0.123,85.928
333.321,5.969	0.161,151.252
70.247,1.129	0.009,61.942
9.895,3.213	0.011,277.206
297.829,1.511
0.130,201.468	3.692,21.985
4.217,7.078	209.917,7.078	0.165,179.624
245.533,0.832	0.047,56.190
211.730,1.412	0.037,37.666
0.902,95.122
2.160,2.364	48.650,2.364	0.051,208.923
70.169,3.212	1.188,302.328
458.119,6.716
25.640,7.729	0.016,190.403
531.900,4.985	0.441,60.244
17.546,0.803	0.003,41.205
79.499,0.184
184.119,0.134
64.019,0.527	0.053,46.685	2.829,46.685
197.141,2.192	0.189,55.678
1.576,0.983	106.809,0.983	0.022,37.674
29.716,12.309	0.006,309.945
35.528,2.914	0.056,176.680
330.866,0.880	0.045,75.173
0.017,72.698
597.781,0.222
173.559,4.108	0.027,359.961
3.683,2.619	161.925,2.619	0.126,143.425
475.610,0.150
767.909,0.466	0.853,22.880
99.166,8.346	0.099,36.586	2.768,36.586
233.944,0.549	0.041,45.912
65.172,0.671
149.964,1.513	0.060,139.211
0.069,69.864	5.219,6.153
268.838,0.971	0.162,81.426
5.005,22.280
33.079,7.959	0.184,233.579
343.438,2.289	0.263,152.357
11.426,4.140	0.039,210.254	0.538,210.254
0.004,109.763
0.033,162.277	3.008,162.277
398.200,5.300	0.388,208.652
0.011,138.710
0.046,364.794	4.321,8.754
280.290,0.064
2.447,2.108	31.408,2.108	0.033,174.610
0.074,36.882
73.013,1.546	0.022,121.404
430.345,0.820	0.164,61.892
122.666,1.962	0.016,135.376	1.405,135.376
115.729,1.483	0.054,104.677
108.920,3.203	0.170,286.679
157.285,4.833	0.238,49.371
97.180,1.116	0.273,73.853
32.275,6.443	0.022,116.522	1.381,116.522
136.581,3.021	0.066,246.450
105.305,17.941
5.158,1.596	0.007,119.024
198.295,1.691	0.170,50.331
98.160,2.244	0.012,90.527
110.531,5.469	0.136,99.400
14.407,0.843	0.150,61.988
108.452,10.215	0.092,97.175	2.799,97.175
16.441,0.564	0.010,40.386
8.449,3.322	0.007,153.073
257.506,0.584	0.119,32.138
301.160,0.496	0.318,29.442
89.558,4.667	0.096,283.267
0.658,1.879	59.678,1.879	0.009,99.027
129.192,2.209	0.046,133.222
1.411,16.484	68.116,16.484	0.017,56.215
2.074,14.040	13.299,0.159
42.383,0.414	0.017,20.381
0.001,417.250
0.434,87.458	27.757,1.475
41.094,2.505	0.095,101.427
2.419,20.163	68.719,20.163	0.079,358.011
41.615,0.928	0.009,11.751
28.771,0.722	0.009,59.372
49.613,1.194	0.014,64.111
221.772,2.002	0.632,31.789	4.620,31.789
257.091,1.403	0.098,26.084
115.082,0.895	0.837,88.374
381.762,0.358	0.325,15.170
18.465,3.011	0.004,150.553
69.954,0.711	0.664,29.204
155.029,2.388	0.071,102.590
0.106,678.714
215.130,12.783
32.577,1.569	0.200,156.553
18.465,3.448	0.114,150.553
1.258,11.455	107.605,11.455	0.074,100.896
23.414,3.708	0.011,191.556
0.002,122.698
3.853,1.341	225.935,1.341	0.181,69.142
2.731,2.170	166.908,2.170	0.065,77.198
43.341,1.331	0.079,91.038	2.257,91.038
0.021,60.290
221.350,9.604	0.390,268.229
31.258,0.948	0.009,93.304
197.888,1.993	0.188,83.135
35.837,3.601	0.050,84.064
69.271,1.628	0.134,22.587
149.302,3.777	0.394,150.676
12.117,11.619	0.005,191.835
90.280,0.969	0.020,75.362
0.959,4.423	78.739,4.423	0.269,99.602
3.762,13.271	91.933,13.271	0.081,55.686
0.029,938.249
0.001,465.239
116.509,4.228	0.055,338.661	3.863,338.661
93.657,1.882	0.017,110.789
410.763,14.641	0.061,224.067
596.065,2.327
0.175,14.373	13.744,0.222
0.781,11.067	63.953,0.143
184.623,4.836	0.150,103.910
0.000,59.636
1.291,1.697	51.847,1.697	0.019,63.148
0.249,0.360	19.771,0.360	0.005,32.986
0.279,5.495	24.376,0.079
104.108,2.324	0.062,129.171
0.661,13.296	26.770,0.266
2.276,2.941	101.266,2.941	0.023,177.404
33.808,0.393	1.090,20.411
125.060,0.914	0.014,63.753
77.231,5.551	0.019,193.964	1.791,193.964
2.499,5.407	193.557,5.407	0.033,308.238
0.119,497.536
24.787,1.268	0.004,69.984
3.353,5.403	89.483,5.403	0.053,27.353
106.223,1.567	0.105,155.773
3.758,0.134	0.002,7.559
5.495,2.977	0.190,154.239
413.615,2.795	0.100,132.354
0.280,191.547
118.992,0.530	0.031,17.028	2.102,17.028
35.606,2.114	0.288,62.485	0.901,62.485
68.540,2.601	0.029,80.891
93.873,0.456	0.031,13.125
0.183,148.034	13.384,8.709
97.965,4.912	0.048,310.881
1.727,1.528	143.983,1.528	0.019,127.742
0.572,0.306	42.731,0.306	0.008,29.214
135.461,0.958	0.015,49.424
182.099,0.192
0.032,116.678
110.091,0.811	0.429,53.563
7.612,8.921
126.572,1.584
43.817,2.848
0.014,224.397
31.906,3.455	0.017,265.637
3.404,0.504	214.946,0.504	0.036,32.485
250.013,1.345	0.579,104.134
39.366,2.542	0.139,102.100
7.352,4.502	0.006,111.601
63.130,4.284	0.653,62.393
0.051,70.327	4.919,18.813
5.299,4.741	33.080,4.741	0.116,111.073
31.752,3.699	0.024,179.973
19.862,4.869	0.074,61.810
110.606,0.351	1.453,28.919
0.035,87.270
65.267,5.517	0.021,300.770	1.340,300.770
128.683,0.566	0.323,29.868
277.106,0.974	0.443,86.223
132.548,2.398
70.018,4.307	0.015,351.886	1.480,351.886
103.695,0.634
102.775,1.239
15.627,0.753	0.017,62.035
52.127,0.819	0.143,37.616
20.818,3.303	0.006,68.836
120.574,1.206	0.037,68.656
102.409,0.524	0.036,23.053
536.693,2.108	0.086,125.548
197.301,2.208	0.068,168.540
0.676,1.161	54.996,1.161	0.040,86.126
0.213,148.184	15.903,103.948
40.310,1.458	0.008,123.667
34.580,0.304	0.010,28.483
55.249,1.936	0.013,63.768
54.631,3.526	0.176,167.270
105.514,0.642	0.012,55.540
0.359,431.783	7.129,203.148
74.017,0.596	0.022,55.471
0.041,279.647
25.888,4.434	0.056,97.053
78.926,1.667	0.022,34.954
82.220,3.417	0.019,160.356
1.247,1.128	72.043,1.128	0.059,67.645
80.507,3.620	0.019,169.866
158.893,0.272
0.049,48.198	1.596,48.198
37.794,2.365	0.127,209.637
75.792,0.489	0.011,22.750
1.461,14.777	106.302,0.314
6.817,2.614	0.001,187.323
132.457,2.769	0.055,174.323
0.104,48.608	4.473,48.608
379.096,0.490
85.395,2.222	0.031,199.006	1.294,199.006
1.021,1.952	91.098,1.952	0.021,124.715
58.076,0.643	0.106,63.514
116.286,5.360
0.099,274.030
95.154,5.566	0.039,89.724	3.470,89.724
28.104,0.175
30.658,1.366	0.007,123.355
404.101,1.698	0.098,123.399
157.680,0.432
54.335,3.841	0.023,350.584
13.846,1.313	0.027,101.679
3.835,8.902	246.309,8.902	0.056,152.540
1.316,1.200	119.392,1.200	0.015,64.717
115.334,1.978	0.118,161.140	2.200,161.140
11.844,0.236	0.227,11.696
216.106,2.387	0.818,59.582
71.880,0.985	0.027,63.405
0.005,101.200
5.243,2.649	242.392,2.649	0.168,170.932
0.000,66.098
29.270,4.902	0.007,261.415
64.598,4.168	0.050,208.404
0.449,8.266	39.581,0.129
0.088,703.281
0.608,9.722	38.900,0.105
229.539,8.679	0.043,268.227
0.065,319.145	5.315,11.080
0.085,116.264
0.036,99.046	2.917,99.046
64.838,0.353
36.672,0.356
55.530,17.541	0.026,153.087
169.998,0.678	0.101,31.026	3.778,31.026
18.939,0.083	0.052,8.029
118.008,3.179
78.766,3.118	0.103,105.600
19.447,0.297	0.005,11.926
275.973,0.560	1.405,30.450
19.670,0.981	0.004,44.213
0.183,91.380	6.327,7.554
69.154,3.056	0.035,30.871
41.837,0.638	0.013,54.062
15.950,5.201	0.078,169.004
2.004,1.821	181.605,1.821
8.089,0.920	0.002,45.287
0.020,593.902
2.020,3.975	184.081,3.975	0.073,66.563
44.309,1.061	0.006,49.545
175.460,9.060	0.068,689.005
39.791,1.791	0.012,157.517
27.875,2.455	0.024,26.621
36.749,20.002	0.005,263.324
201.137,0.515	0.343,36.890
114.899,1.382
1.927,1.703	80.695,1.703	0.066,50.353
119.078,0.480	0.017,47.413
21.712,1.017	0.008,94.414
133.054,2.561	0.075,244.634
0.347,433.196
206.453,0.423	0.099,22.351
1.275,12.250	99.030,0.375
68.429,1.582	0.155,134.821
0.026,302.290	1.690,302.290
302.219,2.536	0.617,118.842
141.708,0.390
78.545,2.170	0.061,158.159
448.290,0.354
0.008,119.992	0.171,119.992
191.647,1.922	0.046,100.321
1.304,0.396	90.957,0.396	0.074,29.062
275.171,2.523	0.208,105.979
60.973,1.356	0.057,114.018	0.942,114.018
441.823,3.967	0.184,37.814
0.044,587.769
9.979,1.740	0.004,144.304	0.186,144.304
76.645,0.935	0.025,35.857
11.674,0.680	0.003,59.981
36.954,1.864	0.007,91.369
42.242,1.519	0.062,113.564
2.662,1.361	214.478,1.361	0.042,124.412
169.610,1.679	0.053,130.618
42.757,0.508	0.042,39.032
1.171,1.290	54.574,1.290	0.015,94.230
537.611,0.265
81.000,0.612	0.010,54.214
183.730,0.916
80.004,12.327	0.204,479.351
424.376,6.920	0.385,77.440
212.755,2.806	0.046,179.455
13.478,1.689	0.023,42.560	1.583,42.560
2.210,0.438	87.696,0.438
185.330,10.453	0.035,208.630
72.717,0.793	0.067,78.172
81.801,2.308	0.158,87.708
82.022,6.768	0.084,195.872
66.620,1.213	0.015,23.219
86.408,1.830	0.018,145.771
9.671,1.309	0.012,129.665
210.576,0.438	0.049,27.965	4.743,27.965
0.013,110.083	0.381,110.083
20.206,12.028	0.004,313.890
135.467,7.178	0.455,251.731
0.018,62.957
62.970,1.805	0.128,88.945	0.819,88.945
46.909,1.619	0.024,100.071
49.127,0.403	0.019,27.073
251.742,9.164	0.044,555.604
0.008,311.561
205.648,22.084	0.085,89.656
33.169,0.743	0.025,66.619	1.522,66.619
0.113,91.712	4.983,14.973
0.055,561.738
67.495,0.674	0.074,35.792	0.844,35.792
36.821,4.023	0.007,353.155
132.417,7.035	0.028,354.677	2.624,354.677
25.491,13.973	0.008,127.869
287.409,3.867
180.225,3.663	0.169,202.620
228.182,1.248	0.102,74.527
311.845,1.549	0.058,150.489
2.012,2.234	130.877,2.234	0.051,69.345
98.423,2.158	0.019,137.302	1.428,137.302
219.025,0.751	3.673,59.528
0.034,101.483	3.206,8.332
0.394,1.721	36.183,1.721	0.009,66.184
73.917,2.744	0.026,99.427
256.813,2.740	0.236,211.620
38.425,1.777	0.025,122.703
30.099,5.164	0.022,93.175
0.196,529.712
58.115,14.202	0.097,126.121
158.024,2.530	0.041,209.646
150.774,3.927	0.061,319.645	3.204,319.645
4.190,2.577	348.331,2.577	0.092,157.178
65.580,4.498	0.017,241.746	1.421,241.746
255.609,1.710	0.209,109.496
288.497,0.466	0.076,43.250
90.364,6.037	0.025,326.465
173.132,0.668	0.059,53.371
99.369,8.967	0.017,839.086
173.132,0.653	0.021,53.371
682.682,1.238	0.499,116.845
0.939,2.418	89.244,2.418	0.011,127.324
1.985,1.267	112.131,1.267	0.021,84.434
199.994,0.570	0.402,48.295
54.153,3.943	0.017,99.905
89.228,2.182	0.030,208.933
75.754,4.574	0.020,272.841
438.670,1.240	0.081,46.613
0.004,130.311
2.247,0.754	101.455,0.754	0.030,71.101
120.512,0.767	0.068,73.766	3.648,73.766
83.976,3.437	0.038,95.058	3.603,95.058
157.205,0.746	0.025,61.714
8.066,1.299	0.041,126.311	1.075,126.311
80.184,0.503
451.416,8.580	0.618,119.192
56.472,51.419
164.270,2.335	0.063,49.100
0.080,10.545	6.404,4.650
67.210,1.697	0.029,87.266
0.007,252.061
78.409,1.901	0.041,146.453
108.778,0.345	0.071,20.337
13.253,2.251	0.006,98.865
123.324,9.746	0.061,169.564
53.640,1.423	0.039,73.308
13.778,1.933	0.008,38.951
21.366,0.866	0.004,34.844
269.760,1.500	1.247,122.500
1.251,0.847	0.032,51.712
122.346,5.502	0.059,63.518	3.702,63.518
104.768,3.928	1.046,108.555
56.784,1.418	0.010,66.079
94.072,4.064	0.266,292.185
33.724,4.297	0.004,104.307
41.506,1.542	0.035,153.394
2.911,0.156	34.058,0.156
77.309,0.640	0.058,45.509
0.005,80.052
3.009,15.075	191.923,15.075	0.255,256.801
46.489,1.050	0.030,104.122
101.404,1.184	0.020,98.149
49.984,0.533	0.010,24.124
2.934,0.970	93.755,0.970	0.105,92.973
0.025,189.269
458.479,2.124
1.850,1.292	84.361,1.292	0.108,129.110
10.872,8.092	0.002,579.064
0.055,16.355	4.188,0.401
112.238,1.724	0.084,96.889
0.002,55.566
294.064,0.902	0.274,34.825
73.834,0.159	0.035,14.182
429.600,2.787	0.163,91.527
2.261,2.049	43.962,2.049	0.026,97.818
299.896,1.051	0.253,85.604
8.116,2.271	0.034,61.683
224.210,0.676	0.600,52.491
102.908,1.499	0.150,91.399
337.302,0.420	0.243,24.331
138.563,1.187	0.120,20.831
617.260,0.871
0.796,4.360	34.959,4.360	0.031,92.470
122.326,4.162	0.021,123.475
37.173,2.454	0.022,123.329
20.135,0.962	0.428,84.882
0.059,69.626
1.690,11.672	105.254,0.358
52.732,1.644	0.336,126.297
0.045,210.863
157.027,0.980	0.036,83.620
2.159,27.468	134.772,0.343
140.611,0.084
264.869,0.661	0.298,60.874
122.823,1.683	0.115,101.199
56.500,2.028	0.017,145.613
530.579,1.700	0.178,127.353
5.804,5.921	0.003,113.071
28.355,2.902	0.004,107.371
61.366,1.789	0.053,69.849
0.316,145.606	12.719,1.935
35.754,3.422	0.072,178.142
0.455,18.228	42.285,0.347
847.028,24.177
63.536,6.272	0.065,196.296
72.692,2.441	0.017,181.354
0.075,51.529
3.448,0.288	204.513,0.288	0.038,27.264
0.049,111.820	4.100,31.213
132.683,2.497	1.008,162.238
0.865,7.209	72.488,0.199
4.023,4.067	261.099,4.067	0.043,240.834
32.686,1.176	0.040,64.092
45.303,0.797	0.011,56.358
17.403,1.294	0.009,76.878	0.404,76.878
1.312,5.969	101.003,5.969	0.016,197.270
292.465,5.869	0.518,159.188
122.097,0.774
99.972,1.673	0.215,143.477	4.571,143.477
7.240,7.477	0.005,394.761
117.518,3.048	0.014,139.391
22.517,20.548	0.004,717.546	0.320,717.546
522.020,1.264	0.328,103.696
1.627,0.722	96.425,0.722	0.034,25.457
27.011,1.087	0.020,50.642
118.129,5.947	0.045,356.472
0.089,82.559	4.400,24.022
177.614,4.188	0.115,90.372
0.039,166.644	3.833,6.353
0.008,649.366
94.820,1.376	0.970,80.658
74.344,2.546	0.101,94.144
10.680,4.154	0.004,133.090
117.534,1.498	0.041,42.077
1.173,2.004	101.003,2.004	0.016,197.270
0.050,426.082	3.583,7.648
128.788,0.692	0.017,44.119
172.151,3.237
0.344,3.167	20.430,3.167	0.004,93.110
0.087,419.301	7.763,38.964
0.185,332.312	6.401,5.746
0.181,277.170
540.516,5.007	0.420,317.344
84.407,1.337	0.011,44.899
249.877,2.656	0.092,102.302
33.441,0.726	0.125,65.260
70.149,0.773	0.008,59.579	0.724,59.579
73.297,1.288	0.090,56.419
4.600,20.426
76.640,7.671	0.335,177.337
70.695,2.347	0.011,120.880
504.883,1.206	0.527,104.999
138.097,2.521	0.018,122.385
0.151,218.582	13.573,137.001
23.136,1.460	0.016,70.304
104.751,4.768	0.029,155.490
10.990,3.475	0.042,110.377
17.567,4.075	0.004,171.963	0.376,171.963
88.204,0.968	0.296,44.928
21.490,2.067	0.027,48.610
46.028,0.106	0.464,9.137
203.006,1.742	0.072,161.781
20.370,0.936	0.162,18.114
187.196,17.484	0.494,77.535
0.046,184.606	3.860,184.606
22.367,1.465	0.005,139.689
288.485,1.594	0.061,75.581
64.796,1.616	0.059,86.498
169.021,1.542	0.138,98.985
80.623,1.063	0.097,67.900
398.209,0.356
26.621,1.143	0.003,56.803
18.470,1.114	0.006,101.311
270.960,1.142	0.068,77.289
7.141,0.830	0.005,53.189
71.675,2.479	0.016,70.502	0.829,70.502
63.459,0.831	0.310,80.553	1.205,80.553
0.003,62.892
3.165,1.023	81.890,1.023	0.049,66.222
0.013,288.631
310.805,1.524	0.132,92.139
8.286,9.860	0.021,43.154
3.437,5.048	56.973,5.048	0.066,176.885
42.964,2.625	0.009,189.011
102.564,0.978	0.013,87.445
116.106,2.156
0.032,93.531
341.632,2.051	0.367,74.976
438.618,2.505	0.199,92.682
42.165,3.224	0.009,35.219
1.555,10.225	110.731,1.312
10.546,14.196	0.025,194.562
140.123,1.311
105.517,0.993	0.062,87.155	2.043,87.155
154.569,3.473	0.217,164.854
37.536,0.686	0.087,37.832
140.704,4.575	0.037,128.576	1.562,128.576
120.630,2.670	0.041,194.407
662.340,1.176	0.381,103.437
42.582,1.205	0.084,118.740
156.885,13.691	0.648,192.992
86.191,1.027	0.011,98.006
0.126,172.646	8.382,38.747
56.506,1.563	0.008,102.986
42.100,2.094	0.069,130.464
0.013,102.286
164.128,0.531	0.043,53.003
348.060,2.026	0.297,173.284
0.777,3.460	22.650,3.460	0.013,324.473
247.734,3.361	0.337,90.437	2.774,90.437
149.793,0.616	0.067,41.974
68.816,1.685	0.011,53.388
0.117,141.689
0.264,42.066	18.921,3.772
108.712,2.098	0.164,99.396	2.037,99.396
483.249,5.953
30.627,2.770	0.006,260.782
336.468,7.244	0.077,84.009	4.065,84.009
215.705,1.093	0.053,94.743	2.292,94.743
0.491,156.518	4.569,156.518
125.306,0.936	0.187,59.579
114.995,1.340	1.228,112.013
122.862,1.076	0.076,105.522	1.430,105.522
105.600,1.117	0.586,99.167
43.104,0.275	0.013,13.566
2.312,9.637	162.423,9.637	0.034,210.636
2.651,0.942	131.919,0.942	0.033,89.484
125.652,0.175	0.067,14.571
2.168,25.056	88.087,0.390
388.676,10.741	0.154,47.304	4.045,47.304
95.421,0.418	0.023,39.847
41.454,1.477	0.033,36.713	2.472,36.713
48.442,1.303	0.031,125.540
2.223,17.714	138.737,0.372
0.481,3.597	7.926,0.074
1.493,5.087	79.334,0.070
0.013,108.662
401.121,6.554	0.086,580.405
0.134,85.079	3.245,1.103
39.774,0.748	0.156,50.941
105.943,0.880
210.467,5.600	0.094,92.099
147.642,1.654
1.283,10.194	80.902,0.179
184.688,4.244	0.031,152.930	2.194,152.930
94.222,3.019	0.490,288.877
110.808,1.400	0.270,50.084
52.165,12.196	0.107,226.935
69.947,2.305	0.037,184.026
0.005,521.988
438.658,1.978	0.127,104.535
195.984,0.068
0.060,59.277	1.462,59.277
4.105,2.523	13.165,2.523	0.068,179.220
1.282,5.622	57.404,5.622	0.024,237.673
0.021,98.497
6.491,2.360	0.001,128.914
0.598,328.771	2.043,328.771
451.220,1.090	0.333,100.587
42.794,2.553	0.081,135.380
70.402,0.660	0.020,29.817
0.477,7.834	16.762,0.232
0.032,112.992
58.567,2.910	0.066,44.048
301.187,1.879	0.050,84.064
93.632,1.267	0.014,93.102
193.621,0.911	0.194,69.309
256.761,5.739	0.080,123.093
280.551,1.731	0.066,93.816
64.615,0.854	0.013,76.916
0.029,178.609
50.622,0.441	0.009,38.980	0.659,38.980
31.703,2.054	0.029,91.242
50.170,2.304	0.017,102.082
23.781,0.741	0.006,45.222
25.174,2.009	0.004,93.721
325.580,1.909	0.120,105.711
58.335,2.755	0.018,138.177	0.832,138.177
0.574,1.991	18.098,1.991	0.008,165.254
83.059,1.607	0.102,81.232
25.570,9.181	0.578,251.764
337.442,4.867	0.835,297.142
110.921,1.778	0.031,160.306
97.894,1.194	0.017,51.493
78.429,3.472	0.025,232.180
64.946,3.499	0.009,97.009
4.680,0.634	89.086,0.634	0.251,57.255
95.903,0.198
140.204,2.678	0.046,33.860
347.597,23.099	0.072,374.041
0.025,176.005
37.126,0.840	0.008,82.082
32.818,0.637	0.008,58.252
50.254,10.577	0.005,96.770	0.538,96.770
51.892,0.429	0.010,23.983
0.382,95.613	27.972,1.026
38.097,0.988	0.197,94.124
146.615,1.441	0.092,64.511
0.089,54.869
1.024,0.929	52.866,0.929
196.192,1.460	0.077,23.792
54.309,0.523	0.344,32.661
46.449,2.345	0.015,105.426
5.648,1.964	0.002,157.118
65.136,1.789	0.018,91.672
53.150,13.268	0.373,176.412
351.739,0.206
0.009,455.885
85.521,4.144	0.049,104.006
97.654,6.484	0.062,424.438
27.589,4.710	0.030,330.323
201.657,5.749	0.570,500.525
0.063,92.588	3.834,22.919
78.378,6.903	0.040,149.524	3.408,149.524
1.142,13.309	69.704,13.309	0.030,178.807
1.303,1.257	78.971,1.257	0.082,43.011
150.987,5.726	0.046,147.932
0.807,2.334	63.418,0.035
1.788,4.519	176.419,4.519	0.019,360.003
100.487,1.610	0.015,127.200
0.023,62.576	1.296,62.576
300.292,8.075	0.104,168.472
11.551,1.721	0.003,73.207
728.170,9.365	0.282,395.904
0.041,304.820	3.536,5.457
15.510,2.121	0.009,199.410
223.211,2.758	0.225,103.205
34.785,2.861	0.009,233.994
148.439,1.156	0.063,111.931
838.780,1.037
3.206,0.927	0.002,92.274
131.586,2.403	0.074,209.875
32.626,3.678	0.006,276.695
1.587,7.509	101.380,0.142
317.240,1.874	0.117,168.134
2.246,3.162	0.008,115.121
0.001,64.733
185.090,0.470	0.068,46.848
0.980,10.078	32.045,10.078	0.019,130.887
0.836,4.700	52.651,0.075
37.469,1.235	0.013,71.713
182.448,3.051
121.156,1.355	0.060,129.174	2.987,129.174
0.477,20.126	23.722,0.208
136.247,9.396	0.067,266.578
56.080,2.206	0.051,216.698
0.058,729.282
353.602,0.915	1.749,39.134
0.040,306.507
236.576,1.777	0.095,113.246
1.366,1.179	104.721,1.179	0.024,22.409
612.645,0.643	0.561,35.676
341.744,8.242	0.236,450.095
65.393,2.123	0.011,70.396
0.014,75.544
0.031,141.885
111.159,0.850	0.045,70.761
16.555,4.610	0.003,197.648
0.014,260.415
78.138,3.543	0.113,75.739
0.157,65.406	5.048,1.215
1.987,278.787	5.675,4.045
238.424,1.766	0.130,46.819
81.712,2.162	0.441,89.787
112.534,6.189	0.080,507.922
103.440,15.351	0.036,527.910
0.012,125.393
23.939,4.003	0.005,76.092
0.020,280.663
33.977,20.545	0.010,108.267
40.196,1.391	0.016,79.617
91.466,1.128	0.010,73.045
42.233,0.615	0.063,59.483
305.284,2.718	0.035,94.728	3.341,94.728
89.593,1.680	0.016,104.882
64.232,0.836	0.231,33.761
3.964,0.609	214.399,0.609
1.936,1.006	172.449,1.006	0.095,73.330
