83.663,1.714	0.022,54.942
531.390,8.608	0.160,377.070
74.118,0.970	0.014,80.769	0.927,80.769
0.103,25.670
173.752,0.716	0.116,11.207
614.254,0.801	0.178,65.159
412.550,4.224	0.228,111.388
1.757,2.732	105.250,2.732	0.044,62.437
334.319,2.453	0.045,129.861
0.324,838.484	5.511,62.198
297.351,0.602
31.180,1.394	0.004,130.081
28.300,0.902	0.035,82.952
0.016,406.674
0.004,50.322
0.078,226.281	5.440,26.483
0.180,93.358	7.606,0.942
120.843,0.632	0.070,42.307
143.227,0.189
136.383,1.745	2.521,96.583
0.093,433.361	5.576,433.361
16.801,1.736	0.012,57.364
34.467,2.248	0.005,179.861	0.428,179.861
3.545,1.301	87.020,1.301
20.152,2.738	0.005,210.200
2.190,0.881	167.310,0.881	0.024,70.153
114.103,1.472	0.020,80.001
216.716,0.883	0.044,66.727
119.439,6.041	0.020,97.672
159.155,0.816	0.090,68.195
96.147,4.868
18.380,2.428	0.050,193.387	2.240,193.387
68.584,5.917	0.024,485.991	2.413,485.991
130.564,0.048
175.542,1.139	0.018,49.846
120.138,1.524	0.065,129.241
28.004,6.185	0.020,68.241
0.068,415.863
0.090,167.091	7.545,6.639
3.487,2.122	48.160,2.122	0.174,199.508
0.293,4.840	15.839,4.840	0.005,269.207
90.752,0.442
265.558,4.373	0.177,159.055
4.232,0.873	89.340,0.873	0.049,71.991
84.773,0.405	0.019,28.246
1.142,446.106	9.909,50.630
37.451,5.487	0.125,285.904
465.765,3.724	0.427,145.024
0.038,223.732
244.534,5.241	0.106,234.671	3.214,234.671
119.328,0.092
145.569,9.162	0.019,108.207	1.803,108.207
38.869,5.055	0.011,412.035
111.728,4.870	0.068,166.972
31.269,0.660	0.007,34.723
27.184,0.830	0.018,53.410
78.053,1.517	0.016,140.500	1.387,140.500
85.715,1.109	0.121,109.250
0.143,471.740	5.917,6.198
0.005,34.376
50.491,0.416	0.019,37.369
110.583,0.722
103.860,4.797	0.031,345.116
174.258,0.854	0.058,61.637
42.293,3.953	0.008,175.234
8.809,1.061	0.001,61.901
52.708,14.153	0.015,115.305	0.765,115.305
240.025,0.725	0.229,45.424
47.070,1.622
0.034,93.580	1.623,93.580
274.334,2.793	2.120,127.428
0.118,118.677	9.657,10.114
212.606,5.210	0.038,111.411
80.287,3.588	0.026,126.879
0.001,17.442
656.666,0.568	0.214,26.079
112.506,1.877	0.035,92.872
69.281,3.949	0.135,76.331
58.645,1.920	0.013,83.422
0.584,1.735	34.314,1.735	0.014,40.687
0.009,381.738
0.047,241.955
3.797,2.315	89.173,2.315	0.042,127.926
195.586,0.038	0.090,2.392
31.610,3.073	0.026,79.669
47.217,14.402	0.022,155.493
206.861,1.256	0.147,102.357
0.001,320.255
271.719,2.018	0.098,147.092	3.642,147.092
34.638,0.986	0.009,60.942
80.572,0.180	0.026,16.700
64.028,1.445	0.014,87.611	1.385,87.611
183.751,1.552	0.560,154.224
0.310,472.178	1.333,472.178
33.503,1.458	0.006,132.296
69.098,2.460	0.015,188.411
142.239,0.680	0.035,38.758
768.615,1.680	0.088,59.788
16.047,7.370	0.004,189.943
0.023,120.214	1.874,120.214
2.042,1.814	38.766,1.814	0.026,85.037
51.375,5.339	0.018,204.430
20.371,0.696	0.007,59.915
44.261,1.127	0.010,68.809
75.893,1.543	0.139,154.247
208.183,0.848	1.356,48.229
0.005,289.742
79.194,0.820	0.017,79.003
167.488,0.604
40.793,1.681	0.007,126.550
287.889,2.083	0.105,188.387
211.305,0.637
5.123,1.527	136.694,1.527	0.054,139.141
2.018,7.947	84.447,7.947	0.021,181.493
1.720,20.427	102.977,0.205
1.593,1.282	142.964,1.282	0.019,111.265
11.322,0.959	0.003,38.029
236.468,4.529	1.140,53.242
143.654,2.758	0.554,117.386
0.012,328.332
0.044,131.384	1.656,131.384
1.910,3.828	96.918,3.828	0.040,241.150
120.574,0.323	0.709,19.323
117.712,1.196	0.013,94.890	1.180,94.890
47.224,1.615	1.487,103.197
97.253,4.964	0.103,39.452	1.117,39.452
53.261,6.479	0.009,352.175
56.707,0.852	0.048,72.024	4.354,72.024
99.725,0.716	0.069,28.143
77.001,0.360	0.088,35.082
57.600,0.861	0.066,76.458	2.136,76.458
1.278,0.824	67.353,0.824	0.014,80.486
70.789,9.784	0.056,132.900	1.964,132.900
59.649,3.873	0.021,105.732
144.313,1.619	0.157,27.116
0.983,1.974	78.444,1.974	0.011,105.999
1.899,0.753	63.253,0.753	0.097,73.106
22.875,1.070	0.037,91.534
74.792,0.230	0.018,17.631	0.919,17.631
161.766,1.436	0.259,53.515
4.283,4.043	355.634,4.043	0.045,124.677
199.583,2.116	0.079,92.507
0.003,268.264
13.969,5.864
108.498,1.478	0.152,146.376
538.039,2.075	0.225,131.728
278.001,0.435	0.221,27.976
2.386,7.393	225.122,7.393	0.027,124.872
2.757,0.769	135.449,0.769	0.066,53.517
84.259,0.628	0.045,35.287
145.797,1.101
210.309,2.037	0.025,83.311
164.697,0.346	0.031,27.012
191.474,2.337	0.141,100.008
207.551,7.030	0.128,369.282
420.518,0.262
30.162,1.353	0.005,91.747
155.770,2.999	0.376,262.492
0.015,201.316
510.464,0.277
30.230,1.167	0.007,39.673
132.914,5.526	0.081,44.859
88.866,1.615	0.103,29.111
2.215,0.875	60.551,0.875	0.023,58.025
0.677,140.539	15.057,19.743
173.447,4.226	0.060,136.762	2.585,136.762
22.132,4.705	0.029,79.015
32.694,6.640	0.006,140.085
216.991,2.075	0.279,170.843
21.757,1.647	0.007,150.069
65.280,2.390	0.054,48.641
3.002,0.261	147.833,0.261
0.010,124.238
0.079,504.033
1.030,4.349	95.925,4.349	0.032,75.183
4.064,14.170	170.741,14.170
11.344,0.657	0.091,27.896
225.164,3.209
89.489,2.107	0.036,22.724
29.079,4.712	0.005,263.058
161.526,1.907	0.062,87.073	2.032,87.073
110.508,3.986	1.121,340.426
40.722,2.899	0.083,241.440
86.171,1.667	0.068,70.740
2.702,0.538	83.061,0.538	0.050,52.433
34.378,1.780	0.071,101.858
280.601,3.096	0.096,77.682
0.804,1.637
304.366,0.119
85.517,0.734	0.015,59.583
2.336,0.973	0.003,86.910
65.080,1.961	0.026,138.513
80.370,3.162	0.026,298.013
72.438,3.001	0.032,203.695	1.184,203.695
2.179,2.115	126.142,2.115	0.148,166.119
106.675,0.113
0.024,104.845
0.049,260.520	2.743,2.700
23.685,4.297	0.005,177.802
0.199,76.794
2.160,0.261	73.969,0.261	0.025,25.260
0.039,44.022	3.072,7.921
42.591,0.169	0.093,15.075
130.372,7.383	0.087,62.102
136.115,3.892	0.127,387.675
94.346,0.713
0.754,9.304	60.612,0.099
196.641,3.957	0.064,68.122
25.583,0.609	0.015,59.330
72.090,3.644	0.223,120.238
215.092,18.445	0.230,91.687
136.505,2.350	0.050,114.953
96.970,3.367	0.019,209.584
49.906,4.539	0.010,182.743
71.321,1.198	0.022,34.232	1.627,34.232
0.044,79.438
216.920,5.988	0.047,103.690
92.591,3.310	0.051,159.710
172.446,0.557	0.034,49.710
8.141,0.712	0.002,61.534
167.323,0.234	0.107,18.561
282.314,1.561	0.078,107.657
10.858,1.052	0.036,70.764
98.601,2.605	0.023,137.165
95.791,0.240	0.066,17.559	4.879,17.559
119.146,1.945	0.123,61.781
34.402,2.186	0.018,92.745
30.591,3.013	0.012,100.196	0.615,100.196
0.041,153.835
249.926,1.434	1.745,109.839
1.178,6.105	43.095,0.404
0.293,337.463
222.354,5.300	0.065,450.759
77.076,3.101	0.072,49.601	2.551,49.601
32.206,1.200	0.136,25.020
453.188,1.404
72.380,2.944	0.020,248.409
96.193,1.286	0.011,35.996	1.037,35.996
256.456,2.447	0.062,96.768
108.784,1.040	0.244,88.821	3.183,88.821
481.404,0.053
104.025,2.504	0.049,68.124
12.408,1.163	0.002,92.586	0.126,92.586
372.456,1.101	1.019,66.996
0.053,439.182
57.768,5.202	0.035,303.987
79.239,23.494	0.014,77.442
110.200,1.168
142.681,3.162	0.062,95.992
238.358,0.464
48.552,3.862	0.029,117.684	0.879,117.684
68.564,2.123	0.012,44.103
71.351,2.132	0.279,58.369
1.327,119.598	3.804,119.598
2.787,2.275	100.689,2.275	0.029,173.910
474.118,5.323	0.112,503.771
12.428,2.765	0.008,88.885
402.243,5.504
97.422,4.628	0.025,378.904
82.989,0.952	0.317,13.670	0.870,13.670
635.294,0.463
128.672,1.953	0.307,191.730
75.252,16.080	0.046,422.488
64.040,4.828	0.026,176.880
5.527,3.201	0.016,37.366	0.970,37.366
99.362,0.651
79.391,0.410	0.017,36.958
120.635,2.766	0.040,43.466	3.505,43.466
43.494,0.817	0.066,38.514	1.955,38.514
74.715,10.647	0.780,53.170
327.220,3.108
204.817,4.437	0.172,62.450
578.335,1.461
264.519,1.190	0.060,53.514
291.089,5.199	0.175,171.829
68.015,0.385	0.030,33.217	2.044,33.217
52.105,0.720	0.144,53.982
404.961,0.896	0.672,76.739
116.991,0.658	0.072,10.067
86.380,0.149
0.015,97.455
46.782,2.961	0.024,102.539
107.934,1.181	0.503,67.693
43.985,1.288
134.929,0.493	0.020,48.401	2.006,48.401
95.442,5.475	0.669,175.805
19.997,0.543	0.007,48.155
84.280,2.425	0.183,110.888
0.861,1.164	75.811,1.164	0.047,114.022
95.200,0.767	0.019,74.821
35.941,0.595	0.022,58.322
429.833,7.280	0.057,122.391
141.288,0.110
118.886,5.438	0.138,38.655	1.875,38.655
1.028,3.212	90.638,0.058
225.318,2.671	0.270,234.624
321.896,1.774	0.088,98.593
43.284,0.266	0.915,25.811
0.090,108.077	5.636,1.773
0.042,173.124
1.276,0.064	120.746,0.064
11.659,1.860	0.004,85.170
68.343,1.105	0.011,52.044
165.257,2.434	0.084,100.434
103.856,0.532	0.079,52.405
83.192,0.121	0.062,11.728	0.884,11.728
0.003,337.226
92.371,1.133	0.027,109.462
202.780,5.186	0.053,401.892
579.716,3.211	0.225,138.698
198.428,10.403	0.100,158.909
0.093,528.708	9.001,5.439
0.021,122.915
29.091,9.604	0.003,119.832
2.885,1.278	178.769,1.278	0.131,92.360
183.738,2.340	0.096,201.086
20.711,1.675	0.023,119.743
1.325,16.368	62.040,0.256
46.393,2.264	0.031,69.456
379.582,0.318	0.145,24.988	4.667,24.988
108.285,1.362	0.488,97.064
132.536,0.366	0.018,25.614
97.339,0.435
69.029,1.003	0.117,55.262
0.092,182.420	1.227,182.420
126.111,1.300	0.061,21.870	2.495,21.870
686.317,4.864	0.662,99.382
0.101,153.963	3.641,72.415
7.747,1.754	0.005,101.717
0.206,473.065
41.857,4.205	0.057,236.285
0.078,210.894
0.005,360.708
0.196,1.993	6.422,1.993	0.005,76.983
222.026,5.034	0.043,194.893
2.219,3.038	121.990,3.038	0.066,34.238
2.726,0.360	260.089,0.360	0.037,35.972
3.986,0.348	153.870,0.348	0.040,34.130
78.159,1.747	0.084,74.928
130.504,1.301	0.049,37.539
61.779,1.722	0.010,90.903
71.154,1.894	0.061,86.250
116.402,1.998	0.141,132.019
10.420,1.756	0.018,145.062
454.953,1.002	0.107,99.715
109.613,2.016	1.016,135.129
97.822,2.431	0.011,103.128
103.967,1.081	0.019,77.101
200.428,2.905
103.104,6.627	0.020,142.140
735.044,0.227
0.064,290.720
10.420,1.719	0.012,145.062
11.035,5.273	0.003,444.640
62.147,0.350	0.021,27.972
110.824,0.309	0.427,26.531
0.104,618.253	7.827,11.368
53.231,0.568	0.047,52.944
227.174,10.078	0.098,289.418
308.163,1.192	0.047,60.825
68.628,1.457	0.019,101.059
55.307,1.832	0.194,157.873	3.710,157.873
1.102,19.191	36.830,0.303
146.516,0.585	0.111,45.011
63.127,0.783
0.037,356.131
118.893,1.932	0.042,75.034	3.609,75.034
115.609,5.497	0.310,300.921
3.704,0.190	322.212,0.190
147.951,3.723	0.054,223.961
35.184,2.333	0.261,224.017
96.547,1.282	0.179,88.020
95.970,2.028	0.228,60.253
292.570,0.670	0.179,48.986
0.082,67.929	3.463,5.717
493.247,0.050
7.796,0.476	0.042,21.353
217.698,4.354	0.036,89.768	3.599,89.768
0.055,131.812	5.089,131.812
143.682,2.485	0.036,56.792
1.555,2.734	105.049,2.734	0.081,211.478
47.856,2.234	0.009,164.967
1.328,2.905	103.320,2.905	0.015,52.216
59.715,6.042	0.014,152.530
89.804,1.243	0.033,52.794	3.256,52.794
26.019,3.237	0.003,276.762
108.202,1.701	0.060,83.978
45.346,4.061	0.012,116.872
0.036,589.857
123.209,0.197
136.205,3.297	0.024,209.677
10.894,7.746	0.007,559.162
130.853,0.759	0.015,45.437	1.393,45.437
0.757,4.139	62.507,4.139	0.020,239.891
6.906,0.702	0.002,34.833
3.495,0.134	152.947,0.134
14.826,1.720	0.008,82.021
134.031,3.070	0.027,32.011
0.419,9.698	34.734,0.318
2.683,2.903	133.946,2.903	0.031,180.585
18.590,5.801	0.045,129.743
38.385,2.457	0.021,222.467
126.946,1.080	0.167,83.814
0.492,6.375	19.338,6.375	0.010,155.767
44.033,0.625	0.005,30.324
348.703,1.515	0.212,112.079
0.020,216.088
124.693,5.498	0.110,182.614
1.920,2.960	83.754,2.960	0.025,133.897
79.548,0.467	0.015,36.582
91.437,0.995	0.460,70.114
70.106,18.388	0.009,167.669
56.006,1.723	0.011,109.224
147.470,1.138	0.023,62.501
4.019,2.822	131.128,2.822	0.247,141.833
0.088,70.207
52.068,23.405	0.023,113.968
46.728,0.702	0.021,59.675
23.096,0.782	0.008,72.145
98.101,1.059	0.144,54.407
63.771,1.884	0.021,108.429
411.133,8.546	0.114,512.028
84.462,0.496	0.458,49.271
3.087,2.058	196.821,2.058	0.035,76.124
74.733,8.983	0.009,164.483
141.454,0.903
4.297,9.012	281.589,9.012	0.048,255.091
43.986,1.141	0.062,88.241
53.943,1.339	0.058,90.403
126.192,0.787	0.065,70.276
153.222,1.525	0.019,93.760
1.416,0.722	63.295,0.722	0.021,46.245
53.540,1.163	0.097,58.294	0.773,58.294
0.094,115.253	5.056,11.698
17.328,1.401	0.015,81.161
0.002,437.683
115.411,1.419	0.021,104.038
4.181,0.723	0.001,66.576
403.070,10.981	0.150,50.775
70.868,1.443	0.234,67.952
113.396,5.862
32.662,0.225	0.014,13.675	1.312,13.675
52.174,0.401	0.775,28.367
44.866,3.178	0.269,160.657
84.288,15.996	0.024,165.994
0.146,139.533
0.314,496.741	30.812,234.511
4.023,1.532	366.132,1.532	0.113,149.183
3.798,1.225	54.813,1.225	0.112,62.346
9.207,2.757	0.003,91.783
52.215,3.913	0.047,242.568
0.096,120.657
0.043,178.621	3.525,17.232
1.605,3.573	13.922,3.573
148.634,1.186	0.034,33.299
18.173,8.957	0.012,560.502
0.759,11.683	75.719,0.191
0.741,18.257	64.445,18.257	0.013,44.569
45.854,0.670	0.092,59.925	1.425,59.925
0.011,95.657
185.505,0.099
216.815,9.832	0.449,101.130
2.604,0.088	158.466,0.088
27.456,0.370	0.025,26.905
9.443,1.110	0.004,70.297
0.007,867.137
1.544,16.248	71.416,0.549
369.646,2.436	0.100,216.590
264.207,2.145	0.057,29.173
0.054,106.655
22.415,4.254	0.015,195.087
0.042,315.958	2.404,315.958
1.714,2.909	51.858,2.909	0.020,275.414
26.791,19.071	0.013,431.520
289.406,20.153	1.235,571.840
63.641,1.622	0.039,155.628
0.047,140.263
0.080,440.448	6.198,22.396
0.024,224.678
516.449,0.404
3.166,0.606	120.869,0.606	0.068,11.529
0.097,281.723
0.480,3.431	39.182,3.431	0.009,201.699
98.219,1.324	0.014,96.612
0.069,755.308	5.700,28.906
0.689,6.083	66.550,6.083	0.020,254.527
55.656,6.450	0.044,95.046
34.476,1.302	0.010,125.526
5.286,0.841	189.251,0.841
0.548,142.994	5.665,17.650
6.756,9.681
2.099,3.607	192.232,3.607	0.051,315.563
128.517,0.999
107.509,4.437	0.039,80.110
7.802,1.465	0.002,126.698	0.117,126.698
13.582,2.891	0.013,88.032
98.018,1.870	0.073,116.318
20.335,3.116	0.002,199.511
0.131,135.593
628.547,0.576	0.305,50.720
0.011,62.422	0.950,62.422
0.009,99.934
8.685,0.797	0.003,62.181
52.187,10.808	1.197,121.051
0.004,44.727
213.714,2.835	0.236,54.051
60.457,0.829	0.049,65.567
59.338,9.828	0.013,744.343	0.800,744.343
1.533,2.429	104.524,2.429	0.049,79.234
11.501,2.502	0.061,149.678
58.077,7.657	0.070,499.735
126.986,2.210
40.252,3.511	0.588,218.729
251.267,1.605	0.816,108.841
126.593,0.374	0.053,36.883	2.417,36.883
0.164,490.097	5.633,13.657
85.153,0.253
94.539,10.666	0.028,724.958	2.428,724.958
181.732,2.326	0.071,136.906
129.499,1.197	0.035,116.413
171.989,1.627	0.595,157.014
2.152,5.712	176.088,5.712	0.033,142.293
31.996,12.483	0.019,846.877
2.399,13.122	229.732,0.135
2.853,4.922	145.077,4.922	0.075,166.638
38.778,7.005	0.137,273.484
293.280,11.577	4.066,103.776
0.051,408.836	3.979,408.836
9.074,1.486	0.003,95.948	0.111,95.948
127.377,3.153	0.028,212.998	2.131,212.998
70.142,0.252	0.021,17.316
242.539,0.483	0.145,16.857
15.509,0.623	0.005,31.466
338.831,2.333	0.351,231.518
90.240,3.364	0.500,139.808
90.131,1.917	0.042,154.075
140.497,0.991	1.668,70.582
18.144,2.089	0.005,172.349
0.019,91.688	0.916,4.091
152.007,8.016	0.222,244.266
91.119,2.914	0.362,75.597
23.042,1.448	0.009,42.713
1.075,4.092	82.596,4.092	0.032,76.254
0.010,136.762
239.003,0.860	0.047,39.425
137.196,12.024	0.120,119.109
0.027,181.524	2.635,181.524
141.567,2.229	0.023,195.870
394.638,8.530	0.365,24.467
0.025,226.662	2.154,226.662
148.941,3.886	0.135,205.149
1.560,0.255	121.285,0.255
0.086,128.898	3.470,18.368
47.386,4.686	0.028,222.421
31.599,0.373	0.028,18.217
316.470,1.184	0.297,66.760
144.016,2.759	0.512,108.173
137.790,2.345	0.105,137.870
0.156,36.292
0.038,131.057
112.096,1.312	0.022,104.479
20.908,0.952	0.005,76.837
229.834,0.321	0.878,24.748
29.995,1.463	0.013,136.487
0.018,101.453
97.311,1.491	0.012,140.378	1.033,140.378
11.789,1.118	0.002,97.317
18.794,1.414	0.003,60.822
26.294,6.228	0.082,463.163
123.589,2.135	0.094,74.270
120.373,1.234	0.143,67.217
37.451,2.155	0.016,60.884
128.911,10.402	0.016,821.753
14.424,1.057	0.004,33.005
159.064,1.665	0.119,112.841
125.775,2.009	0.443,125.728
0.034,691.901	2.966,15.391
12.262,1.223	0.051,81.313
1.099,1.112	102.723,1.112	0.013,71.805
311.541,5.992	0.071,77.420	3.780,77.420
438.116,2.926	0.974,123.293
0.122,98.058	10.958,2.325
59.370,3.266	0.016,35.454
43.250,0.784	0.084,58.545
368.370,4.169	0.117,153.436
91.491,1.655	0.019,130.362
88.019,0.427
250.641,1.209	0.040,63.811
7.552,4.045	0.003,81.075
2.073,4.132	85.890,0.065
45.388,1.633	0.062,105.546	1.816,105.546
34.137,0.998	0.360,82.627
9.513,2.603	0.002,126.428
143.379,1.435	0.017,127.175	1.529,127.175
630.964,0.101
62.357,1.455	0.013,87.105
88.155,4.430	0.019,89.177
137.586,6.041
6.769,0.882	0.004,30.050
155.747,2.682
21.641,0.317	0.594,21.663
3.948,6.687	111.514,6.687	0.132,170.363
30.814,6.296	0.005,145.234
120.276,2.620	0.106,74.549
162.255,4.353	0.082,113.175
57.720,0.974	0.015,83.224	0.889,83.224
124.182,1.384
6.311,2.083	0.001,130.522
0.579,0.847	24.816,0.847	0.109,20.054
0.134,91.574
21.305,0.346	0.005,22.299
198.074,3.478	0.045,24.592
135.808,3.809	0.259,355.169
130.015,0.502
10.556,1.128	0.005,60.271
173.536,1.340
143.764,1.338	0.064,94.928
1.661,13.875	165.032,13.875	0.034,212.211
55.867,0.906	0.015,83.995
0.121,345.128
63.581,2.567	0.024,153.766
106.127,3.962	0.053,159.474
3.567,6.976	182.560,6.976	0.088,225.751
6.035,1.385	0.001,129.022
7.276,1.985	0.005,42.734
0.375,104.301	8.144,7.089
122.499,0.782	0.047,74.930
74.028,5.772	0.794,38.262
189.793,2.505	0.315,92.065
159.380,0.567	0.661,33.606
0.981,92.013
70.128,3.566	0.066,104.947
17.879,3.879	0.018,153.822
3.209,3.222	274.783,3.222	0.044,249.621
54.035,1.697	0.031,133.290
69.978,1.367	0.073,125.200	1.238,125.200
0.521,9.408	34.670,0.277
115.592,14.656	0.018,366.911
4.889,1.665	0.006,115.075
114.093,0.061
165.796,5.680	0.107,67.644
651.863,3.976	0.341,319.394
0.017,352.141
73.373,1.660	0.325,78.553
0.972,2.969	95.638,2.969	0.145,132.199
0.004,82.351
130.333,0.820	0.229,53.911
16.987,1.229	0.007,107.100
0.017,122.028
0.042,207.396	0.771,207.396
0.025,120.029
17.068,0.929	0.074,13.516
98.319,0.097
147.053,4.582	0.372,231.430
33.161,0.525	0.007,34.769
37.754,0.067	0.034,4.860
0.179,55.493
120.251,20.158	0.051,71.207	3.182,71.207
164.262,0.297	0.027,10.914	2.473,10.914
1.343,22.332	113.594,0.528
126.827,12.600	0.119,248.208
0.271,111.216
61.382,1.863	0.189,147.009
53.955,5.347	0.020,249.892
166.594,7.109	0.096,51.880	3.147,51.880
102.943,1.410	0.091,130.392
158.665,0.718	0.070,62.680
90.395,1.488	0.532,102.367
361.229,3.873	0.312,161.959
0.794,63.915	5.012,1.059
70.041,2.151	0.014,133.320
3.362,1.281	57.692,1.281	0.111,73.123
239.539,6.665	0.171,582.934
0.372,1.736	24.444,1.736	0.010,109.550
112.636,1.289	0.031,111.769	1.248,111.769
0.008,157.902
34.566,1.471	0.032,56.872
20.878,4.625	0.525,419.019
267.315,0.928	0.104,79.165
120.426,0.620	0.021,52.382	1.583,52.382
179.873,16.493	0.100,256.836
87.694,0.506	0.021,17.597
13.254,3.752	0.002,127.944
21.083,0.625	0.142,34.154
0.873,662.061	73.067,48.602
111.497,2.188	0.113,141.595	1.627,141.595
147.143,0.239
658.959,0.642	0.213,28.968
83.015,1.421	0.548,112.170
90.227,1.667	0.185,87.726
178.064,0.525
0.342,739.582	5.051,14.003
0.039,82.710	3.435,2.475
0.029,143.213
23.823,0.299	0.020,25.553
492.281,0.464
203.921,2.078	0.130,57.279
1.191,1.164	38.312,1.164	0.020,48.023
6.570,9.176	0.003,108.782
0.653,1.946	36.178,1.946	0.009,134.080
0.762,22.467	61.104,4.338
250.275,0.154
34.371,0.248	0.035,20.612	0.669,20.612
3.482,1.056	37.258,1.056
2.868,1.859	96.819,1.859	0.579,158.119
32.571,1.727	0.105,152.020
172.624,1.048	0.095,72.450
79.042,1.128	0.017,110.686
436.513,0.091
35.949,1.008	0.006,82.111
27.515,3.006	0.005,93.924
230.990,1.063
0.011,94.767
119.481,5.609	0.050,298.707
146.917,1.493	0.521,72.565
32.278,1.163	0.015,75.095
94.387,4.314	0.013,72.198
2.028,1.014	96.056,1.014
98.259,0.041
157.038,1.030	0.035,46.455
84.608,0.215
27.316,1.805	0.009,33.456
0.170,791.112
89.857,0.133
0.762,81.110	38.090,7.132
74.519,3.653	0.063,181.274
0.706,1.155	63.834,1.155	0.011,80.311
186.902,2.177	0.051,134.656
363.935,7.349	0.465,37.190
226.296,1.762	0.074,39.819
35.324,3.151	0.009,236.395
173.679,6.662	0.025,172.736
44.300,0.362
240.227,1.077
45.156,2.736	0.009,118.317
99.577,2.455	0.095,23.348	2.916,23.348
0.050,422.506	2.568,422.506
39.121,2.023	0.015,153.166
113.333,9.262	0.677,108.057	2.940,108.057
154.501,4.024	0.167,73.219	3.011,73.219
34.409,0.324	0.045,27.359
22.157,2.115	2.772,37.544
114.739,3.639	0.206,153.662
0.052,91.779
2.109,1.652	58.922,0.243
165.320,1.107	0.240,66.117
83.252,3.952	0.051,148.433
0.050,389.056
1.262,1.173	125.974,1.173	0.040,111.581
1.771,2.309	102.891,2.309	0.030,218.689
99.789,0.584	0.026,43.504	1.667,43.504
114.513,2.859	0.253,195.636
274.860,0.741
0.226,192.580	12.906,4.784
77.700,0.231	0.019,18.331
98.493,3.900	0.086,87.955
0.397,18.072	3.163,0.183
503.609,16.100	0.062,76.301
2.250,7.544	117.710,7.544	0.031,53.637
169.364,1.358	0.083,89.216	1.937,89.216
487.184,4.219	0.128,221.895
60.324,1.318	0.008,119.404
3.886,0.192	76.430,0.192
166.932,0.371	0.044,23.240	2.058,23.240
0.350,217.234	32.072,9.246
266.101,1.733	0.152,128.966
1.095,6.429	53.648,1.566
62.580,2.071	0.157,50.426	4.630,50.426
1.596,0.519	120.730,0.519	0.076,32.964
93.968,0.490	0.242,32.497
133.675,2.096	0.040,102.268	2.021,102.268
54.231,4.661	0.013,123.990
130.285,4.160	0.301,333.449
66.037,0.683	0.084,66.246
34.235,7.784	0.012,75.778
49.826,3.296	0.006,136.997
0.121,263.150	6.824,43.992
0.000,20.525
30.306,1.142	0.039,87.500	1.294,87.500
14.701,0.694	0.116,64.040
0.032,110.218
0.110,266.865	8.939,24.985
286.452,0.786	0.103,34.546	4.441,34.546
48.866,1.159	0.025,71.246	1.280,71.246
92.144,7.608	0.027,167.281
1.723,0.403	87.627,0.403	0.119,20.203
211.303,4.437	0.028,180.219
51.220,1.658	0.007,130.633
0.036,61.387
211.269,0.659	0.465,25.714
428.586,4.310
176.700,2.086	0.048,94.749	2.698,94.749
8.424,2.060	0.001,163.854
107.203,2.581	0.017,247.495
18.021,0.402	0.161,39.452
34.189,1.398	0.209,113.671
98.644,0.453	0.663,26.462
209.859,4.668	0.064,183.789
660.138,2.633
1.204,0.600	110.709,0.600	0.069,52.443
178.727,1.833	0.089,96.177
4.606,4.302	331.829,4.302	0.055,100.735
87.942,2.761	0.119,257.677	1.749,257.677
3.728,3.499	90.270,3.499	0.071,64.033
14.436,0.571	0.070,41.149
0.053,805.013
23.144,1.322	0.079,16.193
0.030,87.811
37.718,0.448	0.084,22.794	0.500,22.794
66.146,0.342	0.008,19.657
2.332,1.498	120.539,1.498	0.066,123.193
74.546,0.541	0.072,38.273
161.538,1.907	0.025,90.654	1.649,90.654
4.057,0.896	0.001,38.431
0.859,274.584	3.173,43.225
94.788,1.382	0.026,125.857
86.661,2.173	0.028,84.618
158.826,2.076	0.039,39.709
170.362,14.357	0.128,113.033
115.477,4.659	0.125,204.196
145.213,6.552	0.095,321.935
0.022,299.076
0.013,45.778
57.829,4.152	0.074,253.967
492.974,0.736
0.065,101.064
96.225,1.821	0.048,135.025	1.481,135.025
257.005,0.723
0.375,64.193
1.803,341.482	54.478,106.265
148.549,1.102	0.506,61.578
101.254,0.762	0.023,46.822	1.481,46.822
0.471,1.013	37.402,1.013	0.010,92.280
204.196,0.864	0.037,86.122
2.433,23.493	104.607,0.396
166.527,2.828	0.065,125.346
122.175,2.423	0.087,160.685
0.075,10.592	7.024,0.147
11.996,1.703	0.219,43.718
845.640,1.263	0.430,46.640
95.566,2.456	0.058,128.298
131.272,1.373	0.028,126.029	1.743,126.029
0.018,57.071
117.576,2.827	0.050,193.550
151.704,19.988	0.432,57.160
253.932,2.904	1.263,74.006
11.048,3.965	0.021,87.353
1.841,5.423	147.285,5.423	0.039,284.252
45.887,1.472	0.014,106.994
445.650,10.077	0.118,306.506
212.167,0.029
0.000,47.351
18.559,5.970	0.037,215.000
189.971,0.575	0.041,47.249	3.151,47.249
22.583,3.391	0.003,172.965
2.174,4.707	204.719,4.707	0.038,125.198
124.218,2.406	0.153,80.465
361.100,1.438	0.081,113.361
6.141,0.369	0.003,25.091
109.619,0.636	0.040,57.041	1.760,57.041
155.204,14.294	0.281,272.665
257.037,0.810	0.048,68.127
2.056,227.738
59.596,1.220	0.035,35.097
40.242,1.873	0.020,37.932
0.012,204.100
1.394,0.182	123.686,0.182
11.050,0.098	0.015,8.024
31.787,3.631	0.024,46.993
