parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5613,3,01-10-20,20,01-10-20,3,0.098,6.658248,1.002855,0.098
5614,2,01-21,21,01-21,2,0.453,1.841135,3.986748,0.453
5614,2,01-21,01,01-21,2,0.547,-4.326404,8.734985,0.547
5615,2,01-20,01,01-20,2,0.585,-5.701179,5.463339,0.585
5615,2,01-20,20,01-20,2,0.415,7.008859,-0.530838,0.415
5616,2,11-20,11,20,2,0.03,0.243259,5.504543,0.03
5616,2,11-20,20,20,2,0.97,7.427526,1.694656,0.97
5617,3,01-10-20,10,01-10-20,3,0.372,-1.538766,1.663001,0.372
5617,3,01-10-20,01,01-10-20,3,0.53,-8.069664,6.540869,0.53
5617,3,01-10-20,20,01-10-20,3,0.098,4.35264,1.66298,0.098
5618,2,01-21,01,01-21,2,0.184,-3.529059,8.711845,0.184
5618,2,01-21,21,01-21,2,0.816,2.95663,5.286909,0.816
5619,2,01-21,01,01-21,2,0.273,-2.438031,8.376393,0.273
5619,2,01-21,21,01-21,2,0.727,6.449722,2.522574,0.727
5620,1,01,01,01,1,1,-2.46506,8.114628,1
5621,2,01-20,20,01-20,2,0.819,9.078039,2.3239899999999998,0.819
5621,2,01-20,01,01-20,2,0.181,-1.251664,8.309903,0.181
5622,2,01-20,20,01-20,2,0.343,6.399295,0.419204,0.343
5622,2,01-20,01,01-20,2,0.657,-6.491114,5.488603,0.657
5623,2,01-20,01,01-20,2,0.419,-3.449027,6.676692,0.419
5623,2,01-20,20,01-20,2,0.581,7.964442,1.40945,0.581
5624,2,01-20,01,01-20,2,0.334,-3.000108,6.028121,0.334
5624,2,01-20,20,01-20,2,0.666,5.063562,-0.4615,0.666
5625,2,11-20,20,01-11-20,2,0.803,6.132358,-0.370926,0.803
5625,2,11-20,11,01-11-20,2,0.197,-0.465068,5.896741,0.197
5626,2,01-20,20,01-20,2,0.526,6.19568,0.364914,0.526
5626,2,01-20,01,01-20,2,0.474,-3.468644,5.818118,0.474
5627,1,21,21,21,1,1,2.201567,4.352901,1
5628,2,01-20,20,01-20,2,0.496,6.252199,2.939451,0.496
5628,2,01-20,01,01-20,2,0.504,-1.578918,7.470345,0.504
5629,2,01-20,01,01-20,2,0.661,-6.503608,6.917431,0.661
5629,2,01-20,20,01-20,2,0.339,6.143526,1.231043,0.339
5630,2,01-20,01,01-20,2,0.195,-0.924701,6.714174,0.195
5630,2,01-20,20,01-20,2,0.805,8.979806,0.270011,0.805
5631,2,01-20,20,01-20,2,0.445,7.109536,1.334016,0.445
5631,2,01-20,01,01-20,2,0.555,-5.770359,6.935284,0.555
5632,2,01-21,21,01-21,2,0.807,3.762682,7.098045,0.807
5632,2,01-21,01,01-21,2,0.193,-2.725454,7.772028,0.193
5633,2,01-20,20,01-20,2,0.405,4.532045,0.546223,0.405
5633,2,01-20,01,01-20,2,0.595,-5.994934,6.135531,0.595
5634,2,01-20,01,01-20,2,0.71,-5.099302,7.280679,0.71
5634,2,01-20,20,01-20,2,0.29,6.710814,2.253301,0.29
5635,2,01-20,01,01-20,2,0.91,-4.561136,6.786291,0.91
5635,2,01-20,20,01-20,2,0.09,3.458088,1.797045,0.09
5636,2,01-20,20,01-11-20,2,0.093,4.134816,2.026951,0.093
5636,2,01-20,01,01-11-20,2,0.907,-7.90065,7.425956,0.907
5637,2,01-20,01,01-20,2,0.058,-1.754758,5.489527,0.058
5637,2,01-20,20,01-20,2,0.942,6.462768,-0.047553,0.942
5638,2,01-20,20,01-20,2,0.196,4.42561,1.047539,0.196
5638,2,01-20,01,01-20,2,0.804,-5.197029,5.603196,0.804
5639,2,01-20,20,01-20,2,0.717,5.524435,-3.232789,0.717
5639,2,01-20,01,01-20,2,0.283,-1.108002,3.191723,0.283
5640,2,01-20,01,01-20,2,0.424,-3.785902,7.337895,0.424
5640,2,01-20,20,01-20,2,0.576,7.665376,0.800852,0.576
5641,2,01-20,01,01-20,2,0.706,-2.624603,4.179047,0.706
5641,2,01-20,20,01-20,2,0.294,4.348383,-0.095858,0.294
5642,2,01-20,20,01-20,2,0.699,7.5073549999999996,4.127957,0.699
5642,2,01-20,01,01-20,2,0.301,-1.01757,6.276778,0.301
5643,2,01-11,11,01-11,2,0.551,1.948402,7.519648,0.551
5643,2,01-11,01,01-11,2,0.449,-4.436018,7.528304,0.449
5644,2,01-20,01,01-20,2,0.833,-7.671391,7.126079,0.833
5644,2,01-20,20,01-20,2,0.167,4.483311,0.551103,0.167
5645,2,01-20,20,01-20,2,0.563,8.172349,0.672228,0.563
5645,2,01-20,01,01-20,2,0.437,-4.026251,6.239945,0.437
5646,2,01-20,01,01-20,2,0.488,-4.093227,6.434601,0.488
5646,2,01-20,20,01-20,2,0.512,6.017822,0.692608,0.512
5647,2,01-20,01,01-20,2,0.445,-2.858188,6.629142,0.445
5647,2,01-20,20,01-20,2,0.555,7.401059,0.624388,0.555
5648,2,01-20,20,01-20,2,0.522,6.33312,0.088022,0.522
5648,2,01-20,01,01-20,2,0.478,-3.363966,6.085346,0.478
5649,1,20,20,20,1,1,8.637381,-1.490474,1
5650,2,01-20,01,01-20,2,0.838,-8.4499860000000009,5.827906,0.838
5650,2,01-20,20,01-20,2,0.162,4.734518,0.192928,0.162
5651,2,01-20,01,01-20,2,0.884,-7.381445,6.662639,0.884
5651,2,01-20,20,01-20,2,0.116,4.207126,0.155497,0.116
5652,2,01-20,01,01-20,2,0.062,-3.883829,6.272197,0.062
5652,2,01-20,20,01-20,2,0.938,8.081935,0.191987,0.938
5653,2,01-20,20,01-20,2,0.043,2.835534,0.003447,0.043
5653,2,01-20,01,01-20,2,0.957,-7.694766,5.733043,0.957
5654,2,01-20,01,01-11-20,2,0.759,-6.010487,6.139586,0.759
5654,2,01-20,20,01-11-20,2,0.241,6.163385,1.309703,0.241
5655,2,01-20,20,01-11-20,2,0.835,5.987746,-0.267408,0.835
5655,2,01-20,01,01-11-20,2,0.165,-1.687322,6.331867,0.165
5656,1,01,01,01,1,1,-8.6264,5.974799,1
5657,2,01-20,20,01-10-20,2,0.099,6.355233,0.03262,0.099
5657,2,01-20,01,01-10-20,2,0.901,-4.35224,6.049238,0.901
5658,1,01,01,01,1,1,-6.318923,8.173085,1
5659,2,01-20,20,01-20,2,0.835,8.279863,0.608216,0.835
5659,2,01-20,01,01-20,2,0.165,-2.923751,6.525734,0.165
5660,2,01-20,20,01-20,2,0.083,3.050499,3.301696,0.083
5660,2,01-20,01,01-20,2,0.917,-5.600633,5.431423,0.917
5661,2,01-20,20,01-10-20,2,0.233,5.832211,2.33558,0.233
5661,2,01-20,01,01-10-20,2,0.767,-3.920234,7.466668,0.767
5662,2,01-20,20,01-20,2,0.228,5.425061,1.392164,0.228
5662,2,01-20,01,01-20,2,0.772,-6.729836,7.562323,0.772
5663,2,01-20,01,01-20,2,0.569,-6.233975,6.450309,0.569
5663,2,01-20,20,01-20,2,0.431,6.680383,-0.031652,0.431
5664,1,20,20,20,1,1,6.859302,1.108103,1
5665,1,01,01,01,1,1,-4.961443,6.547373,1
5666,2,01-20,20,01-20,2,0.733,8.416297,1.036532,0.733
5666,2,01-20,01,01-20,2,0.267,-1.445582,6.228358,0.267
5667,2,01-20,20,01-20,2,0.966,8.776823,1.324946,0.966
5667,2,01-20,01,01-20,2,0.034,-2.3271,6.534214,0.034
5668,2,01-20,20,01-20,2,0.438,5.397974,1.688681,0.438
5668,2,01-20,01,01-20,2,0.562,-5.873886,5.138298,0.562
5669,1,20,20,00-20,1,1,6.790922,0.392116,1
5670,2,01-20,20,01-20,2,0.015,3.389811,3.827471,0.015
5670,2,01-20,01,01-20,2,0.985,-5.315808,7.604087,0.985
5671,1,20,20,20,1,1,7.130551,0.390186,1
5672,3,01-11-20,11,01-11-20,3,0.227,1.030777,6.411778,0.227
5672,3,01-11-20,20,01-11-20,3,0.657,6.721333,-0.009631,0.657
5672,3,01-11-20,01,01-11-20,3,0.116,-4.015906,6.445516,0.116
5673,2,01-20,20,01-20,2,0.363,7.272112,1.79638,0.363
5673,2,01-20,01,01-20,2,0.637,-2.206415,7.36504,0.637
5674,2,01-20,20,01-20,2,0.392,5.230211,-0.543898,0.392
5674,2,01-20,01,01-20,2,0.608,-3.522658,5.241539,0.608
5675,3,01-11-20,20,01-11-20,3,0.575,7.136518,2.193657,0.575
5675,3,01-11-20,01,01-11-20,3,0.294,-4.742842,7.006484,0.294
5675,3,01-11-20,11,01-11-20,3,0.131,0.64327,7.006483,0.131
5676,2,01-20,20,01-20,2,0.472,6.914447,1.416746,0.472
5676,2,01-20,01,01-20,2,0.528,-4.604678,7.602936,0.528
5677,2,01-20,01,01-20,2,0.199,-1.391134,6.692606,0.199
5677,2,01-20,20,01-20,2,0.801,9.37143,0.23434,0.801
5678,2,01-20,01,01-20,2,0.695,-3.567877,6.891657,0.695
5678,2,01-20,20,01-20,2,0.305,5.412186,0.269226,0.305
5679,2,01-20,20,01-20,2,0.805,7.293409,3.775161,0.805
5679,2,01-20,01,01-20,2,0.195,-0.62535,7.592387,0.195
5680,2,01-20,20,01-20,2,0.31,6.429465,0.038137,0.31
5680,2,01-20,01,01-20,2,0.69,-6.561356,6.614804,0.69
5681,2,01-21,01,01-21,2,0.258,-2.983646,7.431676,0.258
5681,2,01-21,21,01-21,2,0.742,3.067308,5.275999,0.742
5682,2,01-20,20,01-20,2,0.308,5.820337,0.644456,0.308
5682,2,01-20,01,01-20,2,0.692,-6.912673,6.686303,0.692
5683,2,01-20,20,01-20,2,0.359,5.395742,1.066317,0.359
5683,2,01-20,01,01-20,2,0.641,-3.861182,7.027513,0.641
5684,1,01,01,01,1,1,-6.287371,6.676458,1
5685,2,01-20,01,01-20,2,0.534,-4.534122,5.727992,0.534
5685,2,01-20,20,01-20,2,0.466,7.358674,-0.913724,0.466
5686,1,20,20,01-20,1,1,8.443191,1.018907,1
5687,3,01-10-20,20,01-10-20,3,0.148,4.501458,1.79083,0.148
5687,3,01-10-20,10,01-10-20,3,0.194,-0.363651,1.792145,0.194
5687,3,01-10-20,01,01-10-20,3,0.658,-6.306355,8.341954,0.658
5688,3,01-11-20,20,01-11-20,3,0.88,7.95265,1.748974,0.88
5688,3,01-11-20,01,01-11-20,3,0.102,-1.569202,6.498852,0.102
5688,3,01-11-20,11,01-11-20,3,0.018,1.461147,6.396202,0.018
5689,2,01-20,01,01-20,2,0.556,-3.905908,5.391433,0.556
5689,2,01-20,20,01-20,2,0.444,7.226826,-0.698892,0.444
5690,2,01-20,01,01-20,2,0.578,-6.559449,5.738438,0.578
5690,2,01-20,20,01-20,2,0.422,6.104667,0.752895,0.422
5691,1,01,01,01,1,1,-3.100518,7.14658,1
5692,2,01-21,01,01-21,2,0.403,-1.920287,5.394579,0.403
5692,2,01-21,21,01-21,2,0.597,4.316691,1.915155,0.597
5693,3,01-11-20,20,01-11-20,3,0.844,6.764366,1.068903,0.844
5693,3,01-11-20,01,01-11-20,3,0.072,-2.606044,6.635121,0.072
5693,3,01-11-20,11,01-11-20,3,0.084,1.026793,6.580265,0.084
5694,1,20,20,20,1,1,8.916623,2.573708,1
5695,2,01-20,01,01-20,2,0.817,-7.388392,8.026702,0.817
5695,2,01-20,20,01-20,2,0.183,4.93675,1.469574,0.183
5696,3,01-11-20,11,01-11-20,3,0.103,2.023243,6.373213,0.103
5696,3,01-11-20,01,01-11-20,3,0.316,-3.705349,6.392473,0.316
5696,3,01-11-20,20,01-11-20,3,0.581,8.394322,2.856769,0.581
5697,2,01-20,01,01-11-20,2,0.649,-4.229049,6.565954,0.649
5697,2,01-20,20,01-11-20,2,0.351,7.752404,0.128285,0.351
5698,2,01-11,01,01-11,2,0.28,-1.026739,7.290184,0.28
5698,2,01-11,11,01-11,2,0.72,2.19018,6.9125,0.72
5699,2,01-20,01,01-20,2,0.079,-2.415839,5.896737,0.079
5699,2,01-20,20,01-20,2,0.921,6.969306,-0.095839,0.921
5700,2,11-20,11,11-20,2,0.389,0.295957,6.80746,0.389
5700,2,11-20,20,11-20,2,0.611,6.845424,0.421731,0.611
5701,3,01-11-20,01,01-11-20,3,0.218,-3.722963,6.721405,0.218
5701,3,01-11-20,11,01-11-20,3,0.286,0.5159,6.721404,0.286
5701,3,01-11-20,20,01-11-20,3,0.496,6.940898,0.105566,0.496
5702,2,01-20,20,01-20,2,0.805,6.722472,0.159127,0.805
5702,2,01-20,01,01-20,2,0.195,-0.771457,6.631782,0.195
5703,2,01-20,01,01-20,2,0.708,-6.193635,3.7619,0.708
5703,2,01-20,20,01-20,2,0.292,5.429746,-1.863731,0.292
5704,3,01-10-20,01,01-10-20,3,0.708,-4.895643,7.718611,0.708
5704,3,01-10-20,20,01-10-20,3,0.277,7.343598,3.268595,0.277
5704,3,01-10-20,10,01-10-20,3,0.015,1.208818,3.656583,0.015
5705,2,01-20,01,01-10-20,2,0.468,-4.931955,6.483559,0.468
5705,2,01-20,20,01-10-20,2,0.532,7.043513,-0.085627,0.532
5706,2,01-20,01,01-20,2,0.556,-3.891908,3.865067,0.556
5706,2,01-20,20,01-20,2,0.444,6.973287,-2.518073,0.444
5707,2,00-20,00,00-20,2,0.613,1.0565,4.647076,0.613
5707,2,00-20,20,00-20,2,0.387,6.460858,-1.360271,0.387
5708,2,11-20,11,01-11-20,2,0.125,2.0226,5.56009,0.125
5708,2,11-20,20,01-11-20,2,0.875,8.602426,3.425114,0.875
5709,2,01-20,01,01-20,2,0.635,-5.391579,5.316381,0.635
5709,2,01-20,20,01-20,2,0.365,6.576241,-1.257086,0.365
5710,3,01-11-20,11,01-11-20,3,0.009,1.325699,5.080681,0.009
5710,3,01-11-20,01,01-11-20,3,0.494,-4.896245,5.198229,0.494
5710,3,01-11-20,20,01-11-20,3,0.497,5.373436,0.562573,0.497
5711,2,01-20,20,01-20,2,0.323,5.598194,0.381472,0.323
5711,2,01-20,01,01-20,2,0.677,-5.013545,6.972,0.677
5712,2,00-20,20,00-20,2,0.547,7.116208,-1.427995,0.547
5712,2,00-20,00,00-20,2,0.453,0.75682,4.146794,0.453
5713,2,00-20,20,00-20,2,0.104,2.986395,-3.130942,0.104
5713,2,00-20,00,00-20,2,0.896,-1.055035,1.846652,0.896
5714,2,00-20,20,00-20,2,0.445,6.309873,-3.833312,0.445
5714,2,00-20,00,00-20,2,0.555,0.578689,2.345895,0.555
5715,1,01,01,01,1,1,-6.27536,6.763702,1
5716,2,01-20,01,01-20,2,0.515,-3.539256,9.180914,0.515
5716,2,01-20,20,01-20,2,0.485,8.647898,2.712378,0.485
5717,2,01-21,21,01-21,2,0.656,2.005636,0.141798,0.656
5717,2,01-21,01,01-21,2,0.344,-2.900084,6.410731,0.344
5718,2,01-20,01,01-20,2,0.114,-2.643503,5.670752,0.114
5718,2,01-20,20,01-20,2,0.886,5.313765,-0.418913,0.886
5719,1,20,20,20,1,1,6.727062,-0.184243,1
5720,2,01-20,20,01-20,2,0.79,7.257097,2.485441,0.79
5720,2,01-20,01,01-20,2,0.21,-3.41721,6.525116,0.21
5721,1,20,20,20,1,1,7.205959,0.725817,1
5722,2,00-20,20,00-20,2,0.368,6.338108,-2.485816,0.368
5722,2,00-20,00,00-20,2,0.632,0.357883,3.349688,0.632
5723,3,01-11-20,11,01-11-20,3,0.269,1.133542,7.256734,0.269
5723,3,01-11-20,01,01-11-20,3,0.279,-4.994364,7.256734,0.279
5723,3,01-11-20,20,01-11-20,3,0.452,7.528943,2.085502,0.452
5724,2,01-20,01,01-20,2,0.781,-1.029992,8.174313,0.781
5724,2,01-20,20,01-20,2,0.219,6.557998,1.593943,0.219
5725,2,01-20,20,01-20,2,0.575,6.791921,0.48536,0.575
5725,2,01-20,01,01-20,2,0.425,-1.888452,5.646278,0.425
5726,2,01-20,01,01-20,2,0.649,-3.229392,7.826137,0.649
5726,2,01-20,20,01-20,2,0.351,5.705002,3.608329,0.351
5727,2,01-20,01,01-20,2,0.821,-4.752935,7.523764,0.821
5727,2,01-20,20,01-20,2,0.179,6.123739,1.204799,0.179
5728,1,01,01,01,1,1,-7.591008,9.027875,1
5729,2,01-20,20,01-20,2,0.637,8.776449,0.984358,0.637
5729,2,01-20,01,01-20,2,0.363,-2.977369,6.707844,0.363
5730,1,20,20,20,1,1,7.61459,-3.885014,1
5731,1,01,01,01-11,1,1,-4.055727,5.88941,1
5732,2,01-20,20,01-10-20,2,0.129,3.718621,1.335262,0.129
5732,2,01-20,01,01-10-20,2,0.871,-3.874257,7.48559,0.871
5733,3,01-10-20,20,01-10-20,3,0.154,5.843092,2.491188,0.154
5733,3,01-10-20,01,01-10-20,3,0.793,-5.391048,7.892834,0.793
5733,3,01-10-20,10,01-10-20,3,0.053,0.358663,2.515936,0.053
5734,1,01,01,01,1,1,-5.571407,6.622007,1
5735,2,01-20,20,01-20,2,0.039,2.698539,1.280455,0.039
5735,2,01-20,01,01-20,2,0.961,-10.324431,7.010268,0.961
5736,2,01-11,11,01-11,2,0.94,1.030608,8.351346,0.94
5736,2,01-11,01,01-11,2,0.06,-0.741494,8.360938,0.06
5737,2,01-20,20,01-20,2,0.744,8.817692,0.124385,0.744
5737,2,01-20,01,01-20,2,0.256,-1.586352,6.652305,0.256
5738,2,01-20,01,01-20,2,0.538,-3.627116,7.080869,0.538
5738,2,01-20,20,01-20,2,0.462,5.41933,1.351972,0.462
5739,2,01-20,01,01-20,2,0.569,-5.613256,4.898073,0.569
5739,2,01-20,20,01-20,2,0.431,6.137553,-0.599209,0.431
5740,2,00-20,20,00-20,2,0.387,4.067163,-2.10503,0.387
5740,2,00-20,00,00-20,2,0.613,-1.06735,2.969693,0.613
5741,1,01,01,01,1,1,-4.945162,6.820077,1
5742,2,01-20,01,01-20,2,0.604,-3.921154,5.461003,0.604
5742,2,01-20,20,01-20,2,0.396,5.872025,1.541131,0.396
5743,2,01-20,20,01-20,2,0.586,8.234502,0.91028,0.586
5743,2,01-20,01,01-20,2,0.414,-4.324259,6.393415,0.414
5744,2,01-20,01,01-20,2,0.711,-6.119735,6.540735,0.711
5744,2,01-20,20,01-20,2,0.289,6.548926,0.341364,0.289
5745,2,01-20,01,01-20,2,0.423,-2.366973,6.114979,0.423
5745,2,01-20,20,01-20,2,0.577,7.597093,-0.134926,0.577
5746,2,01-20,20,01-20,2,0.654,8.000485,2.520866,0.654
5746,2,01-20,01,01-20,2,0.346,-3.636995,6.94361,0.346
5747,2,01-20,20,01-20,2,0.551,8.13212,0.791516,0.551
5747,2,01-20,01,01-20,2,0.449,-3.917849,6.551765,0.449
5748,2,01-20,20,01-20,2,0.367,6.013789,-0.227886,0.367
5748,2,01-20,01,01-20,2,0.633,-6.288713,6.265213,0.633
5749,1,01,01,01,1,1,-5.11149,7.480663,1
5750,2,01-20,01,01-11-20,2,0.504,-6.823232,5.284654,0.504
5750,2,01-20,20,01-11-20,2,0.496,5.661702,-1.181576,0.496
5751,2,01-20,20,01-20,2,0.358,4.986531,1.038349,0.358
5751,2,01-20,01,01-20,2,0.642,-5.092549,6.511628,0.642
5752,2,01-20,01,01-20,2,0.663,-5.878881,6.673589,0.663
5752,2,01-20,20,01-20,2,0.337,5.648758,1.203962,0.337
5753,2,01-20,20,01-20,2,0.163,4.571762,-0.432223,0.163
5753,2,01-20,01,01-20,2,0.837,-7.471496,5.498961,0.837
5754,2,01-20,20,01-20,2,0.158,4.653841,1.006809,0.158
5754,2,01-20,01,01-20,2,0.842,-7.916855,6.550301,0.842
5755,2,01-20,20,01-20,2,0.797,8.346852,0.932759,0.797
5755,2,01-20,01,01-20,2,0.203,-3.05956,6.723985,0.203
5756,2,11-20,11,01-11-20,2,0.573,-0.265185,7.110369,0.573
5756,2,11-20,20,01-11-20,2,0.427,5.86629,1.461822,0.427
5757,3,01-10-20,10,01-10-20,3,0.297,-0.800314,0.993843,0.297
5757,3,01-10-20,01,01-10-20,3,0.552,-7.041363,7.368538,0.552
5757,3,01-10-20,20,01-10-20,3,0.151,4.177782,0.993822,0.151
5758,2,01-20,01,01-20,2,0.297,-3.289255,6.343971,0.297
5758,2,01-20,20,01-20,2,0.703,6.376073,0.683997,0.703
5759,2,01-20,20,01-20,2,0.472,4.676387,3.198717,0.472
5759,2,01-20,01,01-20,2,0.528,-0.790263,7.975925,0.528
5760,2,01-20,01,01-20,2,0.194,-0.260273,8.215004,0.194
5760,2,01-20,20,01-20,2,0.806,8.398494,2.283094,0.806
5761,2,01-20,20,01-20,2,0.323,6.793394,0.830453,0.323
5761,2,01-20,01,01-20,2,0.677,-5.014443,7.324683,0.677
5762,2,01-20,01,01-20,2,0.585,-5.911479,5.686293,0.585
5762,2,01-20,20,01-20,2,0.415,6.61315,0.255345,0.415
5763,2,01-20,20,01-20,2,0.302,6.293314,1.7958480000000001,0.302
5763,2,01-20,01,01-20,2,0.698,-5.317269,7.859103,0.698
5764,2,01-20,01,01-20,2,0.822,-6.770161,6.600042,0.822
5764,2,01-20,20,01-20,2,0.178,6.021165,1.806851,0.178
5765,2,01-20,01,01-10-20,2,0.375,-1.992063,5.839329,0.375
5765,2,01-20,20,01-10-20,2,0.625,6.47713,-0.658398,0.625
5766,1,20,20,20,1,1,6.583506,-2.337066,1
5767,2,01-20,20,01-20,2,0.797,7.131132,1.421335,0.797
5767,2,01-20,01,01-20,2,0.203,-4.428471,5.081508,0.203
5768,2,01-20,01,01-20,2,0.37,-3.802435,8.54705,0.37
5768,2,01-20,20,01-20,2,0.63,8.2344830000000009,4.529757,0.63
5769,2,01-21,01,01,2,0.991,-5.333557,7.459471,0.991
5769,2,01-21,21,01,2,0.009,4.198041,1.169625,0.009
5770,2,01-20,01,01-20,2,0.604,-7.053588,6.358993,0.604
5770,2,01-20,20,01-20,2,0.396,5.214344,-0.252122,0.396
5771,2,01-20,01,01-20,2,0.631,-6.975163,5.864236,0.631
5771,2,01-20,20,01-20,2,0.369,5.036427,-0.649805,0.369
5772,3,01-11-20,11,01-11-20,3,0.092,-0.895591,6.373626,0.092
5772,3,01-11-20,20,01-11-20,3,0.573,5.651129,3.40282,0.573
5772,3,01-11-20,01,01-11-20,3,0.335,-7.510392,6.596481,0.335
5773,2,01-20,20,01-20,2,0.375,5.69745,-1.222478,0.375
5773,2,01-20,01,01-20,2,0.625,-6.574966,4.583943,0.625
5774,2,01-21,01,01-21,2,0.288,-1.386485,6.579133,0.288
5774,2,01-21,21,01-21,2,0.712,4.805915,0.037529,0.712
5775,2,01-20,01,01-20,2,0.56,-2.343635,6.556492,0.56
5775,2,01-20,20,01-20,2,0.44,5.251605,-0.016851,0.44
5776,2,01-20,20,01-20,2,0.957,7.19589,0.52751,0.957
5776,2,01-20,01,01-20,2,0.043,-3.434605,6.011476,0.043
5777,1,01,01,01,1,1,-3.491013,5.77792,1
5778,2,10-20,10,10-20,2,0.675,0.034051,2.657179,0.675
5778,2,10-20,20,10-20,2,0.325,5.724268,-0.106412,0.325
5779,2,01-20,20,01-20,2,0.757,7.616122,0.545475,0.757
5779,2,01-20,01,01-20,2,0.243,-3.703197,4.572394,0.243
5780,2,01-20,20,01-20,2,0.879,5.763127,-0.936215,0.879
5780,2,01-20,01,01-20,2,0.121,-1.540984,5.029494,0.121
5781,2,01-20,20,01-20,2,0.349,5.537571,1.229626,0.349
5781,2,01-20,01,01-20,2,0.651,-6.04068,6.720084,0.651
5782,2,01-20,01,01-20,2,0.969,-8.882951,7.2957,0.969
5782,2,01-20,20,01-20,2,0.031,2.497819,0.994311,0.031
5783,2,01-20,01,01-20,2,0.626,-5.821276,6.518409,0.626
5783,2,01-20,20,01-20,2,0.374,6.02538,0.83921,0.374
5784,2,01-20,20,01-20,2,0.192,5.701444,3.729866,0.192
5784,2,01-20,01,01-20,2,0.808,-1.42206,7.462809,0.808
5785,1,20,20,20,1,1,8.458362,-2.280029,1
5786,1,01,01,01,1,1,-6.730261,8.832528,1
5787,2,01-20,20,01-20,2,0.914,6.418206,2.051141,0.914
5787,2,01-20,01,01-20,2,0.086,-4.336873,6.700519,0.086
5788,2,01-20,01,01-20,2,0.742,-4.018767,8.72941,0.742
5788,2,01-20,20,01-20,2,0.258,6.609601,2.696908,0.258
5789,2,01-20,01,01-20,2,0.836,-5.082928,8.367732,0.836
5789,2,01-20,20,01-20,2,0.164,4.78602,2.235792,0.164
5790,3,01-20-21,01,01-20,3,0.31,-0.809878,8.967294,0.31
5790,3,01-20-21,20,01-20,3,0.209,7.648021,2.523313,0.209
5790,3,01-20-21,21,01-20,3,0.481,2.165086,6.442241,0.481
5791,2,01-21,01,01-21,2,0.414,-3.991259,6.532749,0.414
5791,2,01-21,21,01-21,2,0.586,1.938734,4.539608,0.586
5792,3,01-11-20,11,01-11-20,3,0.337,1.768892,7.223887,0.337
5792,3,01-11-20,01,01-11-20,3,0.429,-4.654454,7.22423,0.429
5792,3,01-11-20,20,01-11-20,3,0.234,6.292366,2.787235,0.234
5793,3,01-10-20,10,01-10-20,3,0.179,0.191876,3.734375,0.179
5793,3,01-10-20,20,01-10-20,3,0.355,6.123034,3.734374,0.355
5793,3,01-10-20,01,01-10-20,3,0.466,-5.039899,7.482257,0.466
5794,3,01-10-20,01,01-10-20,3,0.282,-3.611202,5.42662,0.282
5794,3,01-10-20,20,01-10-20,3,0.419,6.303255,0.329561,0.419
5794,3,01-10-20,10,01-10-20,3,0.299,0.38141,0.330775,0.299
5795,2,01-20,20,01-20,2,0.413,7.238285,2.517512,0.413
5795,2,01-20,01,01-20,2,0.587,-4.427136,7.208793,0.587
5796,2,00-20,20,00-20,2,0.433,5.986824,-4.838953,0.433
5796,2,00-20,00,00-20,2,0.567,-0.308577,1.222585,0.567
5797,2,01-20,01,01-10-20,2,0.72,-5.717541,8.49187,0.72
5797,2,01-20,20,01-10-20,2,0.28,7.462864,2.176133,0.28
5798,2,01-20,20,01-20,2,0.286,6.650863,0.687195,0.286
5798,2,01-20,01,01-20,2,0.714,-6.016417,6.990959,0.714
5799,2,01-11,01,01-11,2,0.42,-5.413414,5.967538,0.42
5799,2,01-11,11,01-11,2,0.58,0.374095,5.964229,0.58
5800,2,01-20,01,01-20,2,0.365,-3.265526,7.396367,0.365
5800,2,01-20,20,01-20,2,0.635,8.230223,3.01345,0.635
5801,2,01-20,20,01-20,2,0.062,3.529965,0.783584,0.062
5801,2,01-20,01,01-20,2,0.938,-8.231722,6.193911,0.938
5802,2,01-20,20,01-20,2,0.695,9.508138,3.22725,0.695
5802,2,01-20,01,01-20,2,0.305,-1.824269,8.629008,0.305
5803,2,01-21,21,01-21,2,0.539,1.821782,2.953776,0.539
5803,2,01-21,01,01-21,2,0.461,-4.591386,8.251816,0.461
5804,2,01-20,01,01-20,2,0.859,-6.859031,7.639592,0.859
5804,2,01-20,20,01-20,2,0.141,3.955144,1.084736,0.141
5805,2,01-20,01,01-20,2,0.262,-2.153541,6.689375,0.262
5805,2,01-20,20,01-20,2,0.738,7.802263,1.463632,0.738
5806,2,01-20,01,01-20,2,0.906,-6.75468,7.870328,0.906
5806,2,01-20,20,01-20,2,0.094,5.120394,1.516524,0.094
5807,2,01-20,20,01-20,2,0.451,7.213728,0.208931,0.451
5807,2,01-20,01,01-20,2,0.549,-3.986246,6.806464,0.549
5808,1,20,20,20,1,1,9.71215,0.052873,1
5809,1,01,01,01-20,1,1,-9.094217,6.527851,1
5810,2,01-20,20,01-20,2,0.74,7.039859,1.2645980000000001,0.74
5810,2,01-20,01,01-20,2,0.26,-3.756397,7.713372,0.26
5811,2,01-20,01,01-20,2,0.834,-7.385823,8.112149,0.834
5811,2,01-20,20,01-20,2,0.166,5.027946,1.878735,0.166
5812,2,00-20,20,00-20,2,0.372,6.663628,-2.811173,0.372
5812,2,00-20,00,00-20,2,0.628,0.666292,2.908527,0.628
5813,2,01-20,01,01-20,2,0.236,-3.090481,7.393469,0.236
