53.374,1.683	0.028,79.081
91.344,0.863	0.216,58.077
62.307,4.038	0.033,43.572	3.098,43.572
30.640,2.214	0.007,73.041
0.318,19.733	17.737,0.308
88.661,4.451	0.087,94.757
23.707,17.829	0.057,915.335	2.097,915.335
0.085,105.079	1.838,105.079
91.758,0.839	0.031,44.404
121.729,1.539	0.189,45.470
255.226,0.375	0.073,33.290
64.202,1.840	0.111,107.739
56.426,0.763	0.008,32.396
783.426,0.715
44.434,7.696	0.015,310.927
19.833,1.693	0.006,47.116
3.122,0.711	0.003,66.327
2.220,1.759	64.586,1.759	0.036,134.390
32.070,12.134	0.073,151.672
44.305,2.107	0.015,41.973
2.638,2.991	154.356,2.991	0.146,95.875
0.001,120.959
316.203,19.154	0.227,498.698
20.112,2.712	0.007,93.990
83.694,1.437	0.035,57.048	2.794,57.048
96.697,0.804	0.033,65.429
40.651,2.281	0.005,102.773
137.846,4.246	0.031,20.981	1.946,20.981
199.585,3.977	0.094,129.392
2.077,1.204	179.995,1.204	0.104,112.292
3.570,0.887	111.165,0.887	0.039,45.145
66.295,1.774	0.293,70.057
104.456,1.165	0.013,101.749
80.806,0.364	0.026,33.756
71.946,5.148	1.903,240.099
125.242,0.522	0.064,30.320
21.489,6.357	0.011,214.276
45.281,3.742	0.032,82.660
3.062,12.051	274.203,12.051	0.060,805.535
93.716,3.536	0.051,183.348
138.152,3.130	0.044,237.702	4.182,237.702
166.625,0.288	0.283,25.047
65.660,0.209
0.761,573.589	69.636,300.954
20.705,2.011	0.098,154.927
130.648,2.603	0.028,91.976
149.042,1.738	0.211,44.829
0.189,248.025	15.683,33.590
116.104,0.836
111.072,0.643	0.028,51.159	1.529,51.159
134.182,1.341	0.105,132.301
189.886,0.694	0.425,49.867	2.157,49.867
132.481,0.553
3.288,1.060	86.045,1.060	0.204,50.769
98.068,0.458	0.077,44.391
2.274,1.314	88.651,1.314	0.029,110.544
298.952,1.406
102.465,0.589	0.016,55.630
12.798,0.771	0.002,75.410
224.321,3.433	3.767,53.647
604.130,0.982	0.062,69.895
135.174,9.982	1.232,111.672
319.458,5.239	0.634,351.747	3.339,351.747
346.714,8.502	0.211,193.821
0.002,69.402
103.245,1.745	0.253,99.671
3.735,0.674	234.476,0.674	0.047,27.023
91.244,1.949	1.427,87.223
49.397,0.224	0.337,18.189	4.289,18.189
29.414,0.190	0.259,12.120	3.365,12.120
154.935,2.439	0.046,29.734
14.010,0.364	0.008,26.417	0.706,26.417
0.171,303.598
32.386,5.270	0.009,351.765	0.862,351.765
0.233,343.128	22.494,20.307
115.491,1.757	0.131,128.170
71.641,0.766	0.241,70.807
195.758,0.390	0.108,35.161
92.623,1.623	0.089,110.867
92.980,1.720	0.028,48.980
0.110,629.768	4.459,629.768
2.941,0.617	125.554,0.617	0.107,40.141
31.562,4.313	0.022,116.560
79.562,1.128	0.038,85.259	1.122,85.259
289.460,1.680	0.060,59.037
89.313,12.434	0.064,752.671
3.495,0.913	113.898,0.913	0.055,66.475
0.996,11.530	38.153,11.530	0.023,257.322
68.162,9.310	0.045,115.070
0.141,414.185	9.240,7.929
0.334,248.871	30.716,5.172
99.675,0.983	0.085,37.600
13.424,1.065	0.004,65.702
47.980,0.653	0.481,62.007
0.045,263.536
0.088,284.290
281.288,7.637
149.944,10.984
0.567,161.027	22.469,7.270
41.958,0.378	0.044,35.776
98.969,0.625
0.013,127.221
148.443,1.373	0.379,107.377
526.298,3.198
79.972,0.627	0.064,30.413
0.079,600.952	5.420,190.298
55.255,0.984	0.163,78.515
145.634,0.403
80.730,0.367	0.017,30.872
167.326,0.410	0.044,23.483
81.870,0.878	0.029,86.391	1.574,86.391
115.629,2.035
83.847,2.912	0.094,54.054
143.742,2.863	0.032,148.741	2.528,148.741
131.003,0.618	0.293,23.128
135.174,4.122	0.039,133.388
0.039,202.285
3.242,0.415	124.296,0.415	0.146,31.941
11.743,0.570	0.004,29.271
71.460,5.175	0.016,393.924
94.153,2.261	0.430,141.768
0.951,2.956	87.800,0.382
139.069,1.157
39.272,0.555	0.049,26.337
18.846,0.661	0.130,39.919
19.567,3.602	0.022,142.575
239.617,1.747
105.757,3.596	0.018,207.228
9.760,0.384	0.003,36.020
0.116,418.814	5.229,42.193
3.371,5.133	102.501,0.102
2.595,10.594	100.497,10.594	0.138,156.928
82.671,1.194	0.038,51.767	0.852,51.767
221.169,1.528	0.068,139.320
158.227,12.763	0.931,418.470
369.283,2.405	0.246,157.932
7.267,1.182	0.004,103.278
120.408,0.136	0.276,13.087
321.449,2.821	0.063,41.497
38.169,1.285	0.016,56.613
13.709,1.076	0.006,69.058
106.231,4.007	0.024,281.799
70.698,3.880	0.029,234.863
0.081,73.084
74.029,2.575	0.024,235.826	1.432,235.826
0.961,15.754	73.655,0.254
70.015,0.858	0.017,33.038
0.132,157.280	7.362,4.417
7.743,7.847	0.016,309.405
115.153,2.963	0.034,148.618
132.378,2.029	0.038,58.725
0.062,315.787	6.114,4.334
0.004,107.071
37.507,1.304	0.010,93.765
120.804,4.330
133.995,0.698	0.068,47.128	4.564,47.128
401.410,0.718	1.271,55.085
179.146,0.562	0.050,34.598	2.503,34.598
0.748,2.223	13.172,2.223	0.018,123.479
97.767,3.483	0.013,86.579	1.201,86.579
64.292,1.259	0.009,95.518
0.017,444.196
49.421,0.840	0.029,30.594
707.153,3.107	0.260,123.623
473.577,3.098
119.596,1.258	0.089,111.569
353.159,2.286	0.164,164.440
123.529,3.877	0.031,42.667
743.096,1.739	1.149,20.879
1.165,0.771	41.599,0.771	0.027,43.439
115.670,0.998	0.690,90.112
297.807,2.704	0.107,108.608
117.105,0.890	0.134,76.445
20.776,1.518	0.014,144.251
70.878,0.479	0.321,28.681
159.301,1.299	0.077,80.655
31.013,0.362
103.478,1.647	0.282,62.206
48.571,1.789	0.023,86.209
198.412,5.968
2.656,0.411	131.607,0.411
68.107,0.139	0.073,9.233
98.341,3.907	0.035,69.611
153.822,0.159	0.131,11.827
3.595,0.606	61.252,0.606	0.074,59.583
65.040,2.571	0.461,138.408
149.809,1.078
100.890,2.205	1.036,114.026
109.366,2.433	0.080,221.303
2.210,3.072	97.911,3.072	0.077,126.159
195.203,0.572	0.040,56.659
30.161,1.451	0.010,138.316
81.608,0.743	0.097,64.313
0.061,67.283
43.849,0.984	0.027,80.605	2.501,80.605
111.758,0.228	0.031,18.424
92.268,0.634	0.017,55.383	1.620,55.383
166.789,5.981	0.366,119.521
37.639,1.243	0.014,48.772
3.187,0.668	104.474,0.668	0.045,21.633
86.128,2.945	0.009,29.868
5.526,5.069	118.602,5.069	0.147,99.014
156.025,0.068
101.407,1.009	0.025,47.002
542.307,4.198	1.530,336.478
358.855,2.533
1.752,0.948	48.076,0.948
643.948,0.530
1.559,3.464	133.300,3.464	0.062,103.049
651.280,5.660	0.234,420.615
34.744,2.921	0.012,112.179
87.159,1.080	0.012,79.467
2.259,6.138	87.328,6.138	0.095,308.335
78.490,3.288	0.038,215.559
348.107,0.563	0.139,40.319
76.738,17.344	0.039,312.198
18.084,1.087	0.003,102.447
0.770,3.721	64.368,3.721	0.013,39.467
647.517,0.339
0.814,7.126	48.148,0.178
86.623,3.279	0.826,111.890
61.682,0.334	0.013,15.857
41.399,2.454	0.009,28.364
47.221,0.306	0.014,27.498
77.276,1.118	0.040,61.645
0.693,2.462	49.398,0.067
229.322,7.698	0.152,180.799
318.151,8.709	0.239,146.921
117.022,0.450	0.230,44.244
74.472,0.698	0.148,16.017
187.916,1.120	0.076,65.386
0.097,8.949	6.665,1.527
350.936,1.724	0.188,54.431
110.423,2.148	0.013,60.430	1.204,60.430
0.016,310.723
414.300,1.511	0.306,91.016
0.005,119.482
0.852,18.783	21.061,0.579
23.174,1.046	0.053,78.736	0.778,78.736
182.599,1.201
194.492,1.299	0.404,39.626
1.618,0.859	81.607,0.859	0.017,77.113
9.312,2.397	0.009,61.314
73.868,2.043	1.135,102.863
0.053,119.792	4.048,85.365
307.883,3.587	0.295,280.731
428.115,6.625
312.616,1.366	0.045,87.976	4.100,87.976
1.127,109.259	4.375,54.304
0.064,389.010
51.105,1.489	0.009,51.703	0.610,51.703
73.646,1.061	0.352,53.170
6.672,0.939	0.003,66.463
96.689,1.465	0.014,133.138
88.877,2.240	0.019,112.411
0.514,2.125	41.401,0.023
0.453,1.921	16.121,1.921	0.008,145.647
74.227,0.572
147.336,4.946
0.253,105.378	4.355,7.788
144.324,0.391	0.020,26.396	1.453,26.396
2.280,1.390	52.716,1.390	0.142,122.320
166.878,2.778	1.223,114.674
0.001,57.632
87.523,1.768	0.028,92.630	2.198,92.630
78.897,0.690	0.018,43.770
122.800,4.087	0.026,49.320	2.555,49.320
13.491,1.003	0.003,20.780
282.687,1.828	0.334,64.357
0.088,213.894	4.045,10.671
0.171,70.600	2.236,70.600
151.679,0.935	0.023,84.938
72.048,0.905	0.289,38.263
99.204,3.536	0.014,40.002
110.815,3.064	0.531,102.859
0.595,1.794	16.758,1.794	0.019,140.539
138.124,3.643	0.054,129.873
371.124,5.483	0.303,232.270
93.130,1.761	0.034,96.856
303.413,1.494	0.281,74.525
146.715,0.097
0.064,299.236
45.443,2.248	0.011,83.906
123.634,0.197	0.184,18.776
456.407,9.940	0.131,290.726
61.108,1.529	0.029,125.304
97.760,0.637	0.020,60.155	1.169,60.155
12.043,5.613	0.011,143.888
10.548,1.045	0.005,74.165	0.282,74.165
246.263,2.075	0.208,89.378	2.872,89.378
626.178,13.600	0.221,26.847
91.989,2.500	0.031,100.764
1.069,0.764	21.690,0.764	0.031,71.926
0.068,49.708	6.776,6.110
181.069,2.385	0.362,127.641
90.859,2.630	0.132,45.064	1.287,45.064
0.172,118.564	4.658,25.220
262.274,0.338	0.845,33.701	3.623,33.701
2.447,1.139	74.656,1.139	0.042,27.715
4.227,0.990	417.283,0.990	0.044,66.141
0.013,229.896
0.042,198.745	1.887,198.745
108.659,2.718	0.037,180.512
78.370,0.343	0.014,30.341	1.365,30.341
0.683,5.053	40.733,0.080
0.306,1.973	18.910,1.973	0.005,100.281
2.255,0.465	76.458,0.465	0.023,30.473
181.836,1.160	0.141,82.240
52.032,0.793	0.012,74.251
83.244,7.823	0.060,57.615
2.965,0.438	0.009,42.841
85.254,2.872	0.020,216.671
143.904,1.303	0.108,60.713
49.133,1.162	0.010,59.028
495.907,2.902	0.055,167.785
68.122,2.614	2.621,125.255
342.325,1.303	0.427,64.442
14.323,4.672	0.052,277.471
0.590,2.334	34.921,2.334	0.009,173.446
186.469,0.293	0.026,8.481
26.881,7.020	0.028,138.327
42.213,1.803	0.014,84.819
47.218,3.358	0.175,165.193
368.635,2.966	0.152,243.048	4.352,243.048
153.250,0.985	0.022,94.016
113.616,15.420	0.022,48.829
124.038,2.869	0.111,260.952
53.233,0.231	0.011,21.917
160.337,1.454	0.023,106.084
1.883,4.918	79.274,4.918	0.067,231.836
0.028,187.717	2.473,31.125
72.089,3.218	0.098,96.220
68.495,8.578	0.024,399.346
37.312,13.359	0.008,119.663
107.854,5.528	0.448,191.864
0.000,101.035
489.368,5.186	0.792,46.329
7.798,5.392	0.001,496.353
2.722,2.253	138.051,2.253	0.039,169.955
37.685,5.833	0.011,276.493
3.976,0.092	108.850,0.092
58.577,0.279	0.012,24.708
33.783,5.981	0.010,70.798
6.217,0.921	0.001,82.965
101.097,1.605	0.018,53.227
2.114,3.068	45.685,0.040
64.087,0.432	0.058,33.899
19.364,1.391	0.004,104.188
125.130,1.592	0.038,115.258	3.124,115.258
92.158,1.090	0.024,71.890
43.450,0.436	0.006,43.417
303.840,3.467	0.114,246.996
15.186,8.557	0.011,142.073	0.311,142.073
158.362,1.318	0.050,104.178
1.922,11.089	70.811,11.089	0.327,74.208
0.006,452.376
92.882,5.534	0.032,340.288	0.978,340.288
29.717,2.025
98.334,6.739	0.043,250.605
0.096,446.048	5.403,14.962
0.032,375.395	1.924,375.395
1.322,0.805	90.514,0.805	0.036,73.391
144.396,1.411	0.342,27.138
4.354,5.025	0.001,252.213
498.810,0.464	0.225,36.142
79.047,0.239	0.108,7.041
56.732,1.448	0.337,39.522
127.306,0.073	0.082,6.892	2.744,6.892
0.028,288.607	1.984,288.607
333.132,1.299
155.272,5.658	0.082,116.656
273.814,2.034	0.197,160.536
0.015,721.009
144.729,0.135
2.612,0.106	46.740,0.106
63.725,1.475	0.009,110.961
61.891,0.030
0.016,130.877	1.586,1.728
2.526,4.384	71.275,4.384	0.046,411.607
105.856,0.391	0.267,21.631
48.232,1.045	0.143,98.109
9.475,4.290	0.015,107.982
93.463,1.195	0.014,116.166	0.943,116.166
0.005,10.899
133.633,2.064
93.287,2.170	0.188,11.201
0.093,149.435	8.081,2.377
130.142,1.206	0.977,106.313
165.823,2.125	0.022,181.945	1.917,181.945
126.609,6.082	0.031,185.039	1.293,185.039
176.958,0.416
283.770,1.557	0.470,147.139
1.095,1.835	71.589,1.835	0.087,114.573
0.942,2.687	47.324,0.101
77.729,3.811	0.021,302.392
0.000,122.119
30.115,17.203	0.022,126.406
3.349,1.236	135.164,1.236	0.087,39.075
123.261,4.347	1.252,341.993
0.128,93.724	9.240,11.457
99.754,0.222	0.013,18.756
43.690,2.428	0.027,225.012
0.109,553.015
108.700,2.214	0.019,212.035
66.219,0.724	0.107,45.065	2.158,45.065
119.804,0.864	0.105,74.295	3.242,74.295
15.196,0.113	0.003,10.799
400.716,1.616	0.207,92.695
2.348,3.543	201.768,3.543	0.045,13.085
27.113,13.014	0.005,54.764
9.799,6.093	0.006,195.558
9.245,26.137
58.579,0.561	0.455,45.932
0.240,257.104	11.476,112.265
145.789,0.924	0.074,60.194
73.700,2.152	0.026,158.024
222.323,6.733	0.061,585.149
245.789,1.900	0.042,159.750
25.185,0.680	0.024,58.346
93.996,2.180	0.066,117.758
1.948,1.428	193.854,1.428	0.383,94.877
598.225,0.165
0.003,71.396
1.936,35.695	11.280,35.695
42.427,0.604	0.141,42.120
169.561,0.509	0.040,26.132
54.802,0.863	0.009,41.640
59.162,0.299	0.029,4.209	1.440,4.209
55.834,2.534	0.027,138.970
0.058,196.073	3.043,196.073
39.417,2.368	0.006,176.414
186.123,0.887	0.046,82.118	3.163,82.118
240.944,0.628
1.865,2.195	47.614,2.195	0.039,136.239
98.504,0.756	0.014,47.713
118.894,0.092
13.923,0.544	0.008,53.749
267.627,7.782	0.095,208.918
258.739,0.034
207.667,4.372	0.095,62.399
1.736,3.047	107.566,3.047	0.056,286.305
866.984,0.310	0.305,19.547
233.125,14.801	0.343,301.088
68.020,4.133	0.028,51.801
57.088,1.657	0.065,159.788	1.382,159.788
566.051,0.532	0.331,33.275
363.246,11.084	0.232,96.548
65.063,0.896	0.348,75.250
248.852,2.482	0.103,188.023
167.739,1.072	0.146,60.419
82.211,3.852	0.042,170.994
22.819,22.392	0.023,96.666
3.370,0.028	243.475,0.028	0.108,2.784
101.051,3.893	0.046,139.563
0.486,2.707	46.346,0.517
164.925,1.127	0.063,78.032
0.009,186.627
79.929,1.877	0.085,165.407
431.543,3.086	0.146,91.987
56.778,0.979	0.014,84.507
98.514,7.696	0.156,716.286
185.816,5.470	0.041,43.090
0.054,41.361	4.983,41.361
292.877,0.283	0.135,19.189
167.330,0.825	0.616,79.184
46.935,4.268	0.032,203.669
1.174,5.298	54.117,0.086
203.583,1.263	0.199,68.214
36.831,2.600	0.016,128.032	0.704,128.032
26.245,1.355	0.012,48.009
0.006,227.475
47.114,0.562	0.006,47.133
38.294,0.959	0.029,88.315
30.793,0.582	0.005,50.170
0.032,62.737
271.906,2.237	0.650,81.650
108.562,0.668	0.057,29.492
20.225,0.605	0.013,50.725
157.402,2.123	0.246,104.319
247.565,2.069	0.233,206.489
161.541,8.061	0.276,298.443
0.633,81.894	8.838,23.869
11.372,6.722	0.013,276.965
136.228,6.305	0.179,185.010
0.002,69.711
69.917,1.717	0.023,96.191
0.054,55.666
0.040,95.138	1.602,95.138
42.069,0.690	0.028,40.459
132.927,5.627	0.055,447.678
0.045,199.030	2.446,3.115
0.065,126.678
0.000,79.180
165.620,4.722	0.596,137.591
340.214,4.208	0.098,50.405
42.470,0.375	0.014,19.793
204.212,1.743	0.033,94.375	2.990,94.375
67.486,0.037
287.865,2.455	0.178,94.780
1.700,15.682	101.613,15.682	0.026,362.600
95.016,0.115	0.011,8.091
77.803,2.292	0.048,216.315
1.711,2.094	71.115,2.094	0.063,193.030
36.266,0.681	0.015,38.190
24.232,0.618	0.006,45.080
240.639,1.111	0.058,72.989	3.237,72.989
83.244,2.636	0.009,56.337
78.209,8.154	0.108,78.616
136.253,2.982	0.726,228.632
0.021,147.262	1.949,147.262
0.778,670.361
62.297,0.581	0.009,35.345
177.686,3.375	0.028,57.637
55.144,0.441
19.353,0.084	0.197,7.240
98.492,1.530	0.100,99.378
2.796,1.105	113.016,1.105	0.327,77.420
39.612,0.035
1.306,2.966	88.575,2.966	0.014,232.828
90.402,0.942	0.071,50.373
217.074,1.390	0.317,114.748
608.972,0.285	1.595,26.122
162.702,0.775	0.035,61.325
0.675,3.779	65.218,3.779	0.007,225.387
0.073,342.662	7.000,4.527
70.330,1.605	0.035,38.331	1.279,38.331
314.872,1.217	0.508,99.335
90.742,5.454	0.074,141.617
15.676,2.671	0.035,85.007
11.170,4.381	0.003,320.036
217.775,6.093
101.923,0.409	0.236,38.940
122.539,10.505	0.014,420.785
28.606,1.228	0.146,104.136
67.891,4.069	0.027,230.910
0.718,3.817	34.914,3.817	0.014,206.738
150.695,4.705	0.151,298.831	3.133,298.831
0.033,75.901	2.312,75.901
0.054,91.689	2.087,82.677
16.629,3.105	0.002,56.405
32.959,3.631	0.009,98.984
320.817,1.340	0.203,91.264
386.010,4.773	0.107,228.322
1.316,1.654	72.610,1.654	0.178,106.091
2.173,2.984	103.309,2.984	0.044,237.156
0.581,100.019	4.018,100.019
3.063,19.152	291.794,19.152	0.118,269.186
151.761,0.124
116.593,5.491	0.015,144.917
0.016,187.522
0.029,144.288
0.018,245.424
0.039,131.483	2.132,27.363
0.206,235.925	12.162,22.325
230.937,2.384	0.037,142.825
68.478,1.804	0.076,71.843
122.043,2.167	0.044,151.723
17.619,3.551	0.007,21.273	0.553,21.273
0.000,832.123
215.992,0.349	0.437,18.688
80.855,1.797	0.019,110.774
304.954,12.516	1.880,299.430
222.188,13.122	0.032,70.418
163.586,11.932	2.344,201.719
4.355,2.312	220.973,2.312	0.128,198.217
92.642,1.611	0.112,71.610
42.177,3.904	0.120,114.255
220.490,0.236
0.046,272.440
7.151,1.522	0.020,105.663
24.243,2.208	0.026,96.631
0.076,363.603	3.456,4.355
181.443,9.215	0.037,133.174
171.000,4.505	0.040,249.567	2.873,249.567
2.182,15.739	135.754,15.739	0.041,406.211
0.009,148.182
77.999,7.946	0.028,123.259
68.675,2.560	0.034,163.636
0.036,110.971	3.140,2.409
0.160,193.491	8.738,2.912
0.011,103.869
213.812,2.263	0.050,92.124
155.074,19.725	0.096,192.591
74.338,1.534	0.024,153.050
272.744,1.924
0.146,25.873	1.603,2.233
1.870,0.252	149.439,0.252
63.598,0.565	0.013,51.646
0.011,290.993
165.520,1.123	0.311,85.206
150.637,0.272
145.642,0.246	0.637,24.349
0.918,6.098	67.092,0.318
1.014,2.533	82.502,2.533	0.020,40.278
97.120,1.319	0.074,65.441
67.817,0.843	0.035,52.826
1.409,0.591	92.235,0.591	0.026,41.515
243.550,1.894	1.197,102.813
148.460,2.705	0.059,251.404
14.744,2.132	0.016,96.071
3.055,1.150	107.990,1.150	0.075,74.116
126.950,2.453	0.039,123.356
349.418,2.721	0.067,96.240
0.016,75.070
64.785,1.044	0.080,29.037
23.835,3.264	0.050,76.863
0.078,85.538	7.674,30.109
0.086,104.199	8.359,1.742
1.802,2.487	26.902,2.487	0.030,133.637
17.269,0.583	0.256,39.243
107.499,3.142	0.023,50.143	2.218,50.143
364.478,2.591	1.230,150.025
78.470,0.533	0.011,34.622
229.299,0.205	0.036,17.960	3.051,17.960
0.822,7.055	35.270,7.055	0.025,208.864
0.204,14.799	3.750,0.234
89.584,2.328	0.042,68.653
85.475,9.555	0.161,216.123	3.697,216.123
74.464,6.008	0.393,293.419
12.778,2.903
3.276,1.303	122.030,1.303	0.296,114.812
49.900,1.435	0.006,67.399
47.316,3.925	0.008,104.241
10.625,0.752	0.022,72.123
0.012,362.820
107.947,0.235
121.038,12.911	0.186,146.202
118.987,3.951
84.369,1.127	0.410,56.972	2.112,56.972
30.201,0.947	0.011,60.596
50.594,6.860	0.025,289.072
22.897,0.471	0.129,24.457	0.426,24.457
339.506,0.527	1.201,51.405
0.282,254.508	8.290,31.167
1.285,2.195	127.914,2.195	0.045,60.971
0.082,347.255	5.074,10.611
82.166,2.371	0.014,95.585
23.958,1.758	0.006,101.522
69.291,1.958	0.017,155.309
0.032,119.760
186.979,1.661	0.025,75.101	2.454,75.101
821.724,0.138
0.047,191.465	4.169,2.340
189.092,9.731	2.136,287.140
0.121,276.766
24.766,1.118	0.009,72.798
297.647,4.953	0.203,184.746
57.626,1.208	0.019,75.072	0.590,75.072
0.409,1.606	40.866,1.606	0.005,97.437
369.193,2.388	0.299,34.748
137.024,1.023	0.047,75.556
115.682,5.763	0.590,95.174
63.898,2.175	0.039,182.027
0.231,9.805	22.680,0.234
26.046,0.859	0.007,62.881
0.692,243.064	50.121,40.244
165.661,3.518	0.062,207.306
65.000,0.481	0.117,45.463
1.004,3.617
0.040,116.494	3.264,116.494
90.597,2.842	0.023,119.916
0.475,490.111	8.728,6.952
76.021,5.812	0.420,51.497
166.519,6.590	0.043,37.845
0.912,3.176	75.978,3.176	0.016,69.409
194.901,1.764	0.048,52.322
1.285,2.451	111.340,0.410
183.572,2.674	0.078,121.075
287.153,5.141	0.906,186.284
114.400,2.269	0.020,106.096
30.280,3.060	0.008,107.316
168.119,0.296	0.053,19.872
3.137,1.188	42.334,1.188	0.041,58.051
190.106,1.661
456.415,1.142	1.240,90.415
49.203,1.883	0.019,133.033
39.524,2.452	0.016,99.193
61.415,9.220	0.040,315.335
85.069,12.305	0.046,92.579
209.620,1.202	0.069,119.367
0.119,15.115	6.205,0.235
4.074,5.152	93.867,5.152	0.104,300.133
2.849,15.378	29.223,0.173
157.978,1.091	0.040,76.836
0.013,124.132	1.247,124.132
0.158,73.450	12.621,6.567
11.549,5.506	0.009,43.973
85.089,1.121	0.020,13.162
3.381,0.355	76.644,0.355	0.160,19.993
327.030,1.295	0.214,127.311
0.004,41.725
33.494,0.667	0.066,36.793
0.746,0.218	48.264,0.218	0.009,7.586
60.298,2.882	0.009,273.062
0.048,75.263
0.481,63.098	2.576,22.684
392.934,11.721	0.555,566.255
0.134,14.605	7.231,0.242
0.114,108.725	8.220,15.744
61.052,2.555	0.065,78.882
0.010,115.686
174.803,0.910	1.381,42.471
95.729,2.403	0.026,117.254
26.961,2.069	0.031,172.825
0.252,10.572	12.112,0.776
42.048,5.634	0.115,121.779
58.266,9.224	0.007,209.000	0.619,209.000
470.375,0.682	1.064,36.125
0.102,162.023	9.957,29.332
1.694,5.274	121.891,0.136
167.676,3.740	0.205,321.546
1.367,9.539	59.327,0.106
4.453,7.360	118.572,0.328
124.890,4.229	0.268,263.922
0.099,74.241
160.594,0.882
67.919,2.389	0.016,53.700	1.452,53.700
132.103,0.881	0.021,74.089
75.198,2.377	0.010,102.512
97.325,1.110	0.047,33.400	1.867,33.400
82.956,1.324	0.036,94.413
196.699,3.040	0.386,83.043
0.857,0.564	61.616,0.564	0.036,51.227
114.430,0.510	0.066,46.000
86.987,2.248	0.015,81.567
191.891,13.665	0.053,204.943
73.001,3.521	0.101,72.673
0.017,152.933	1.698,152.933
75.184,0.666	0.008,38.987
0.038,396.195	3.357,29.912
176.394,3.975	0.088,269.122
0.009,545.797
0.015,154.239
0.018,300.738
153.383,1.678	0.030,36.275
0.006,116.724
110.882,1.273	0.040,77.877
131.197,5.289	0.202,441.675
0.025,83.545
0.727,13.007	59.211,13.007	0.010,728.406
767.514,17.799	0.314,331.223
0.032,78.616
318.058,2.954	0.085,243.461	3.460,243.461
98.863,1.062	0.079,104.417
79.670,1.824	0.012,149.762
444.172,9.483	0.093,52.959
591.938,0.065
149.140,1.984
76.610,0.380	0.469,30.635
204.692,0.459	1.116,44.538
65.310,2.797	0.012,115.610
116.290,0.458	0.090,35.470
0.025,72.365
91.764,4.337	0.113,78.870
0.740,2.832	71.384,2.832	0.013,140.229
0.000,436.353
228.052,6.528	0.460,385.207
234.791,0.937	0.298,68.171
88.873,0.819	0.148,61.262
53.453,3.113	0.060,276.745
44.366,0.329	0.047,17.933
0.085,301.612
2.318,2.248	44.843,2.248	0.192,57.982
165.814,4.061	0.118,157.660	1.738,157.660
1.488,1.643	132.522,1.643	0.023,101.170
3.928,4.652	207.151,4.652	0.330,222.675
0.046,942.208	1.723,942.208
0.025,89.704
31.565,1.559	0.026,134.027
30.849,0.518	0.025,23.591
18.345,16.201	0.040,41.593	1.918,41.593
0.015,221.612
100.283,2.766	0.030,33.681
249.004,0.740	1.671,67.730
48.889,1.367	0.020,109.782
291.440,1.369	0.231,62.770
1.126,2.100	63.541,0.026
49.407,2.732	0.212,78.042
37.771,0.720	0.024,44.190	1.965,44.190
55.291,2.167	0.028,168.502	2.775,168.502
55.291,1.719	0.010,168.502
3.042,1.389	0.001,48.431
47.646,1.280	0.005,113.343
0.018,594.614
41.173,9.361	0.010,472.553
0.105,204.989	7.154,31.276
84.167,3.820	0.019,98.343
165.296,0.426	0.494,34.649
199.295,1.260	0.412,83.135
41.510,0.647	0.009,64.346
9.558,1.818	0.004,60.335
0.060,65.589
1.281,1.317	92.890,0.017
0.020,235.841
1.984,2.313	81.785,2.313	0.029,183.013
3.358,1.121	145.648,1.121	0.083,100.522
3.099,1.338	277.843,1.338	0.130,85.792
10.341,2.631	0.009,84.650
19.049,0.949	0.012,44.811
1.466,14.602	70.808,0.174
10.887,0.805	0.007,63.760
102.904,1.002	0.038,71.485
0.320,253.099	10.916,12.108
14.130,2.879	0.006,82.816
123.156,3.729	0.017,86.951
28.931,1.823	0.010,64.280
92.205,1.295	0.065,43.622
2.180,0.138	75.187,0.138
0.054,90.062	3.613,80.596
170.061,6.612	0.106,78.393
532.585,0.582
104.158,1.523
188.047,0.686	0.033,31.523
0.067,108.785
0.017,66.201
80.186,0.342	0.544,33.603
116.466,1.298	0.391,98.870
65.013,2.685	0.022,194.899	2.067,194.899
326.046,1.570
72.236,2.570	0.033,78.408
64.142,1.155	0.033,76.159
55.221,1.126	0.007,62.139
156.247,2.403	2.181,159.207
0.012,480.956
121.066,0.722	0.025,50.892
64.456,0.973	0.050,92.057
183.294,1.124
0.069,697.762
152.289,0.748	0.047,69.544	4.404,69.544
64.679,0.860	0.034,76.491
0.024,201.171
0.040,96.738	2.630,2.373
32.840,2.912	0.017,285.573
2.694,0.923	17.149,0.923
30.382,11.202	0.089,32.342	1.998,32.342
0.047,636.371
47.555,2.341	0.136,52.672
6.339,0.560	0.001,8.433
3.610,10.153	147.277,10.153	0.053,116.739
94.392,7.275	0.126,353.916
169.762,0.691	3.293,58.938
0.024,93.209
0.044,133.642	1.982,45.573
6.713,1.267	0.007,102.431
168.274,0.241	0.298,23.401
24.300,1.593	0.003,76.922
98.581,1.186	0.553,108.882
78.578,5.587	0.121,113.684
1.191,4.985	100.859,0.064
9.452,1.723	0.001,158.745
0.050,122.437
3.209,15.598	221.796,15.598	0.087,619.031
0.061,210.910
404.196,5.791	0.127,446.137
29.476,2.278	0.007,47.920
22.881,7.443	0.005,90.710
0.045,422.078
4.648,0.495	0.004,41.198
0.353,11.824	29.435,0.161
379.520,3.269	0.072,25.157
2.907,3.477	124.004,0.051
205.301,1.002	0.931,72.787	4.698,72.787
300.694,2.204	0.058,94.172	4.087,94.172
