49.121,1.593	0.009,82.813
14.361,0.997	0.010,98.715
21.808,10.009	0.006,708.648
424.667,2.710
44.115,6.816	0.010,280.202	0.795,280.202
43.545,9.782	0.007,319.333
72.963,1.413	0.023,41.412
0.653,9.128	52.716,6.827
36.221,16.363	0.010,170.094
0.054,96.150
0.534,3.223	30.482,3.223	0.090,138.083
65.481,1.223	0.296,80.740
28.455,5.460	0.007,148.035	0.518,148.035
0.026,157.808	1.771,157.808
89.047,9.174	0.041,218.496
16.562,1.619	0.003,47.918
345.903,0.358	0.092,33.430
0.095,71.109
39.157,2.991	0.007,238.661
0.001,161.642
53.381,0.415	0.012,38.280
10.768,2.430
0.750,1.535	74.776,1.535	0.017,117.315
156.476,0.823	0.057,12.854
0.056,258.098	1.981,3.702
196.407,9.170	0.663,231.414
1.496,5.999	138.373,5.999	0.027,182.249
359.572,2.359
1.232,7.041	116.675,7.041	0.031,503.634
33.171,0.966	0.041,72.976
52.775,1.044	0.013,84.458
43.128,3.860	0.010,134.472
421.345,1.154
95.238,4.050	0.848,201.103
208.429,1.004	0.125,65.428
0.739,30.346	7.059,2.806
12.947,0.439	0.003,43.598
53.447,1.053	0.020,102.790
3.120,2.361	44.116,2.361	0.034,151.850
170.240,0.166	0.089,12.739
21.479,1.328	0.004,129.317
1.559,0.576	62.948,0.576	0.040,29.252
9.714,1.319	0.007,22.539
309.568,1.726	0.180,157.810
38.968,1.236	0.012,58.038
121.116,0.209	0.015,20.899	1.321,20.899
0.017,112.947
46.145,0.260
119.274,0.937	0.100,77.851
49.622,0.708	0.221,30.839	1.378,30.839
3.824,3.278	189.983,3.278	0.131,206.774
81.571,0.606	0.047,26.659
183.337,2.863	0.181,94.331
69.943,3.438	0.049,141.012	3.281,141.012
55.041,0.630	0.011,31.383	0.774,31.383
20.524,0.897	0.100,80.847
66.538,1.225	0.028,63.857
72.183,3.347	0.019,220.435
0.041,180.675
24.083,1.362	0.012,93.429
77.694,1.866	0.320,112.754
623.316,5.564	0.156,35.338
0.047,341.515	3.542,11.117
163.297,0.667	0.684,55.818
0.052,199.098	2.844,16.555
0.006,504.028
400.114,3.521	0.134,94.954
89.327,0.310
68.906,0.945	0.707,92.852
96.816,3.610	0.050,163.633	1.157,163.633
93.755,0.900	0.038,79.382
26.630,3.173	0.007,192.496	0.439,192.496
0.022,127.981
271.430,0.280	0.269,27.948
0.054,149.181	2.138,15.563
0.040,118.569	3.616,17.453
241.094,7.410	0.064,437.039
75.840,1.624	0.237,89.024
41.372,0.323	0.009,28.001
0.082,203.612
90.854,1.133	0.127,89.244
195.939,0.394
22.958,6.171	0.318,200.050
42.200,2.634	0.019,147.307
0.105,123.970	5.009,107.737
51.819,0.934	0.037,93.342	2.540,93.342
208.099,5.106	0.219,335.042
111.669,4.539	0.140,105.808	1.834,105.808
477.416,0.319	0.487,9.118
1.896,1.195	75.583,1.195	0.021,55.598
2.135,5.252	68.243,5.252	0.036,106.113
120.597,8.253	0.060,306.017
0.015,140.473
96.026,1.875	0.224,90.245
3.104,0.056	148.300,0.056
147.099,0.440	0.053,23.426
0.029,146.958
370.433,6.446	0.566,181.261
100.789,2.469	0.024,81.257	1.015,81.257
174.194,0.256	0.082,7.097	2.118,7.097
0.015,215.205
165.697,0.496	0.191,24.436
124.219,3.260	0.028,250.565
228.423,1.815	0.104,87.044
70.167,1.122	0.017,37.063
86.675,5.544	0.182,133.813	2.616,133.813
0.002,281.894
19.781,4.539	0.002,131.015
0.007,504.969
437.681,0.088
80.441,0.230	0.042,11.158
59.974,1.940	0.013,141.181
141.258,3.814	0.040,93.171
95.876,1.631	0.043,88.036	1.753,88.036
286.912,3.242	0.119,236.428
139.205,0.608	0.024,4.731
110.243,0.694	0.085,58.694
36.467,15.478	0.026,126.355
95.022,0.061	0.098,5.417
260.889,6.260
120.407,1.019
42.172,1.135	0.205,63.742
383.893,15.381	0.136,232.714
0.932,1.413	50.245,1.413	0.058,56.572
0.071,71.177	3.538,21.711
2.800,0.077	56.851,0.077
144.779,0.102
119.429,4.300	0.042,343.418
645.049,1.423	0.098,79.366
144.251,5.162	0.064,449.734
0.009,115.122
86.571,0.045
0.023,43.463
76.072,1.658	0.038,128.687
98.288,0.208	0.045,13.640
2.082,2.801	130.358,2.801	0.040,158.558
0.171,162.433	11.760,5.489
1.474,0.752	113.132,0.752	0.038,52.537
1.739,5.426	125.239,5.426	0.089,313.336
140.375,1.766
0.034,551.218
86.546,1.367	0.016,131.715
130.062,1.204	0.393,59.488
66.943,1.998	0.226,127.566
384.865,0.460
1.610,7.843	11.543,7.843	0.081,206.617
0.205,106.460	2.576,106.460
0.245,77.932	6.277,0.942
139.336,2.243	0.036,63.178
134.387,0.285	0.048,27.839
72.894,0.390	0.033,26.302
12.608,2.892	0.120,217.978
134.714,1.420	0.056,119.594
75.492,1.988	0.041,149.981
142.379,0.287	0.031,15.657
50.812,0.879	0.008,52.791
0.006,53.161
284.109,2.128	0.126,174.275
454.383,1.981	0.141,123.368
0.014,102.663
30.436,5.541	0.007,34.618	0.572,34.618
0.022,126.404
69.675,3.388	0.013,278.999
148.248,1.711
129.011,2.278	0.233,66.794
0.053,169.330	4.603,35.988
0.006,866.161
28.528,2.138	0.028,66.273
84.211,9.346	0.479,108.946
2.798,1.490	0.000,64.074
0.200,296.790	6.836,33.600
68.418,0.759	0.014,42.463
2.978,11.813	100.161,11.813	0.034,112.305
46.807,3.329	0.019,81.037
0.187,382.166
51.103,3.720	0.335,84.476
1.772,1.445	156.958,1.445	0.024,89.185
89.573,0.224
150.426,1.556	0.167,141.055
1.410,1.609	134.769,1.609	0.556,125.292
125.588,1.931	0.105,66.359
2.872,0.248	287.107,0.248	0.130,17.668
0.160,257.124	6.429,8.672
176.996,5.695	0.930,259.032
119.886,0.924	0.013,83.632
41.196,1.763	0.010,131.486
74.232,5.297	0.021,181.679	1.852,181.679
259.423,1.177	0.125,77.293
6.891,4.513	0.003,195.102
0.003,689.276
95.044,2.506	0.028,39.402
235.533,0.433
0.001,237.830
0.030,62.664
337.679,1.232	0.198,53.797
1.290,1.610	108.710,1.610	0.027,112.476
35.545,0.891	0.012,64.874
0.031,401.579	2.977,7.425
213.095,3.513	0.028,61.577	2.464,61.577
44.011,1.731	0.022,158.998
215.468,5.316	0.123,126.851
1.843,4.601	144.799,4.601	0.034,187.852
146.856,2.223	0.099,148.199
34.886,2.148	0.006,54.131
68.128,4.523	0.116,102.112
2.003,0.888	28.272,0.888	0.034,19.018
0.036,153.826
0.336,6.567	32.005,6.567	0.009,49.547
90.673,2.549	0.036,91.717
112.644,2.770	0.084,109.301
13.214,9.113	0.002,226.335
646.198,1.968	0.428,133.465
148.251,6.812	0.413,172.343
54.282,1.532	0.044,101.963
1.481,1.697	49.545,1.697	0.022,66.685
527.712,2.414	0.245,43.549
89.958,1.238	0.015,25.156
201.323,1.149
1.682,3.366	63.359,3.366	0.144,122.473
45.273,4.635	0.034,91.623
157.812,0.265	0.050,25.573
0.054,443.640	1.343,24.892
43.385,0.320	0.029,9.898
313.258,2.361	0.149,104.205
189.353,2.108	0.111,99.366
256.837,2.634	0.045,234.756
126.543,1.580	0.039,151.119	1.856,151.119
20.754,0.609	0.011,53.059
77.826,2.240	0.043,116.493
0.066,154.537
104.991,2.115	0.372,72.808
244.330,1.745	0.034,113.767
91.044,2.047	0.078,202.002
99.970,1.134	0.048,85.126
41.690,0.475	0.020,47.313	0.867,47.313
2.808,46.728	23.676,46.728
20.636,0.746	0.016,68.381
0.482,1.008	5.845,1.008	0.008,74.138
0.001,115.806
44.828,1.392	0.525,81.769
1.652,35.499
133.617,0.555	2.497,46.033
1.580,2.871	91.507,0.030
1.092,40.903	27.660,40.903
371.010,10.975
110.661,1.161
42.138,0.057
466.009,2.048	2.049,54.651
28.772,3.453	0.022,100.536
160.061,0.060
590.856,0.478
231.715,1.424	0.400,43.868
1.043,1.811	59.335,1.811	0.030,155.564
0.545,5.158	21.938,0.168
0.252,465.435	2.143,86.997
143.839,4.571	0.666,115.750
856.434,0.588
2.004,6.167	114.429,0.469
0.007,92.069
53.728,4.396	0.010,172.756
0.972,4.091	85.075,4.091	0.010,143.949
0.045,104.374
25.162,1.097	0.072,98.492
199.032,0.079
62.505,0.823	0.127,11.898
43.409,0.643	0.025,56.053	1.195,56.053
134.592,7.097	0.521,95.335
0.074,76.497	6.200,7.920
0.063,81.444	5.990,22.452
0.020,248.133
416.805,2.133	0.672,161.867
117.683,1.093	0.023,89.914
40.540,4.612
86.783,1.497	0.010,140.855
106.777,3.320	0.265,202.814
0.305,28.898	5.673,22.477
7.061,0.697	0.003,42.821
87.887,7.271	0.941,249.455
0.094,234.682
0.031,42.785	2.383,42.785
249.890,1.104
2.170,0.353	101.520,0.353	0.176,29.813
372.252,6.437	0.154,559.476
26.825,1.581	0.030,146.905
8.359,1.686	0.006,167.267
136.378,5.518	0.062,178.284
13.435,0.327	0.004,26.502	0.327,26.502
2.164,0.597	132.549,0.597	0.072,44.280
524.988,1.195	0.262,104.224
67.648,1.095	0.014,81.917
0.017,65.817
1.632,0.134	52.455,0.134	0.034,1.074
46.978,2.677	0.007,13.844
188.385,6.532	0.444,269.707
144.173,15.526	0.106,541.204
5.909,4.487	0.041,143.888
1.056,0.652	62.053,0.652	0.026,46.517
0.004,451.679
183.037,10.138
0.089,211.354	2.633,2.190
824.827,2.585	0.201,176.887
158.582,3.441	0.104,215.334
253.373,3.510	0.080,239.209
1.431,0.665	81.941,0.665	0.045,54.075
0.007,775.842
147.290,10.181	0.049,485.732
42.379,6.687	0.098,192.446
15.417,0.631	0.029,60.471
87.660,1.317	0.050,53.231
42.183,1.154	0.030,102.646	2.186,102.646
97.614,2.724	0.204,219.201
316.612,3.954	0.359,182.741
12.783,12.625	0.004,216.393
20.123,1.612	0.008,11.953	0.457,11.953
45.769,3.168	0.038,110.700	1.492,110.700
0.051,168.925	1.987,168.925
14.556,1.117	0.035,37.367
0.046,65.680	4.374,27.687
133.703,4.111	0.131,170.631
102.088,4.534	0.481,257.083
1.625,3.334	112.244,3.334	0.017,257.141
0.401,1.396	16.580,1.396	0.028,45.013
199.097,0.137	0.110,6.388
0.040,118.014
189.170,2.928	0.147,279.834
53.093,1.228	0.065,41.859
34.297,2.346	0.099,93.636	2.968,93.636
147.516,0.983	0.027,40.525	1.699,40.525
220.574,0.195	0.092,4.381
1.403,2.821	73.691,0.039
1.816,408.636	16.740,19.713
27.094,0.694	0.013,54.623
0.081,57.510	3.300,9.123
19.545,1.744	0.004,157.396
199.055,1.066	0.042,85.957	3.297,85.957
19.626,2.243
115.048,0.096
4.618,1.084	0.093,70.363
90.586,0.096
167.604,3.969	0.086,278.105
142.055,1.906	0.024,100.520
157.347,3.498	0.020,172.831
147.390,2.258	0.133,178.405
230.344,1.204	0.083,77.008
0.275,804.579	7.147,269.093
0.091,12.536	8.576,0.214
0.034,602.692
1.988,10.917	100.370,10.917	0.036,232.701
256.018,0.699	0.116,64.578
26.211,9.539	0.006,66.184
3.136,2.452	190.106,2.452	0.041,159.565
121.060,3.586	0.032,234.338
2.768,1.027	225.893,1.027	0.080,94.846
246.154,0.654
1.533,0.310	76.136,0.310
0.017,154.306	1.389,3.604
119.535,3.365	0.038,320.269
128.999,0.506	0.958,24.079
0.024,137.879
64.563,3.462	0.012,158.652
253.083,1.174
228.936,1.443
113.208,1.193	0.014,99.328
83.010,2.723	0.015,171.496
47.984,0.603	0.010,16.597
29.486,2.039	0.011,112.759
46.380,0.539	0.019,53.060
2.601,0.886	161.052,0.886	0.088,68.562
41.755,5.820	0.005,289.989
0.777,0.180	49.883,0.180	0.010,7.524
186.486,2.711	0.215,133.088
19.926,0.963	0.005,73.769	0.423,73.769
394.769,1.870	0.051,168.009
14.733,4.831	0.004,255.086
160.581,2.600	0.356,154.723
2.415,7.023	81.576,7.023	0.026,416.626
0.891,0.806	78.068,0.806	0.264,56.936
266.866,1.140	0.100,75.432
64.889,4.337	0.008,266.610
2.251,2.027	97.690,2.027	0.031,87.888
1.298,1.286	96.584,1.286	0.016,31.580
0.012,147.611	1.010,147.611
1.173,103.983	29.047,7.046
2.494,1.182	155.623,1.182	0.038,112.404
9.477,4.488	0.024,261.328
59.653,6.358	0.250,304.697
3.099,6.381	61.707,6.381	0.156,371.206
0.035,460.463
156.833,0.838	0.138,45.953
126.815,6.060	0.081,283.427
99.608,18.842	0.033,31.619
88.439,0.735	0.019,63.380
2.342,5.962	45.646,5.962	0.031,282.634
52.922,0.906	0.014,36.902
0.026,528.239
415.338,1.249	0.288,108.023
0.088,73.785	8.772,15.446
50.841,1.495	0.027,52.757
22.535,1.307	0.004,64.179
39.450,5.388	0.030,333.997
0.421,2.795	12.150,2.795	0.011,134.709
0.141,389.166
1.211,0.596	106.867,0.596	0.014,46.415
0.668,1.819	27.016,1.819	0.027,124.122
143.837,3.399	0.062,73.009
0.014,170.348
26.567,1.142	0.014,28.322
177.326,2.393	0.128,53.565
162.834,0.221	0.082,18.863
133.867,2.643	0.059,152.474
9.798,2.578	0.001,159.998
21.598,11.779	0.020,351.005
113.144,8.025	0.075,49.682
0.038,638.160	1.663,638.160
88.646,7.286	0.031,205.318
410.693,3.774	0.193,113.559
348.579,6.486	1.496,214.001
0.001,60.999
112.410,1.005	0.134,80.408
0.106,342.503	9.383,10.905
0.761,724.695	9.795,53.442
66.060,3.448	0.010,92.560
121.521,1.016	0.419,34.241
0.306,4.204	7.833,0.082
14.412,1.083	0.067,90.979
99.167,1.106	0.381,108.737
214.889,1.394	0.150,71.799
51.091,1.461	0.122,118.141
64.153,3.198	0.011,149.561
0.089,61.164	2.063,61.164
89.791,2.972	0.012,91.855
12.381,0.724	0.004,21.059
15.122,0.349
0.903,0.511	25.178,0.511	0.023,38.209
107.061,0.653	0.054,60.037	2.549,60.037
131.617,6.002	0.022,383.592	1.574,383.592
57.769,4.102	0.217,68.674
145.344,1.588	0.037,129.520
75.007,1.014	0.215,26.138
350.226,0.273	0.753,21.548
101.429,4.462	0.073,383.745	2.728,383.745
317.135,1.710	0.333,37.316
55.067,0.905	0.144,87.262
104.012,0.436	0.028,7.287	1.654,7.287
39.324,2.477	0.248,100.809
86.448,0.794	0.106,57.532
115.987,5.387	0.347,431.120
143.463,0.366	0.144,20.843
13.547,1.303	0.006,24.299
108.710,0.168
86.125,2.684	0.208,155.422	2.092,155.422
159.852,1.982	2.105,30.278
87.522,12.628	0.059,97.674	2.564,97.674
84.031,0.424	0.021,17.749
2.152,1.494	63.254,1.494	0.024,27.860
122.208,6.005	0.169,247.493
0.266,104.732	7.802,25.484
2.329,101.127
486.180,3.395	0.729,42.049
6.469,1.560	0.019,99.596
0.030,253.428	1.909,253.428
238.537,1.823	0.131,158.364
1.308,130.390	32.737,7.985
62.295,1.891	0.032,127.616
136.706,0.848	0.086,32.333
73.611,1.134	0.167,58.950
88.948,0.821	1.447,54.863
30.328,2.216	0.444,141.657
58.841,1.237	0.018,57.913
45.473,3.071	0.007,43.821	0.499,43.821
246.476,1.757	0.042,83.349
113.751,1.760	0.033,28.082	1.220,28.082
192.968,2.458	0.049,152.272
25.346,1.336	0.136,119.056
333.019,0.440	0.058,32.929
332.743,3.874	0.081,275.469
274.828,1.059	0.264,60.028
0.081,38.364	6.121,1.224
33.531,2.047	0.005,150.495
66.938,0.734	0.079,48.772
106.130,2.713	0.066,77.149
37.041,0.466	0.092,40.680
2.543,1.018	128.105,1.018	0.036,63.652
67.316,8.813	0.061,118.530
142.105,3.398	0.043,134.028
82.633,1.731	0.443,132.085	2.548,132.085
2.707,2.633	48.546,2.633	0.047,111.124
53.934,0.867	0.010,49.919
82.633,1.607	0.021,132.085
0.650,2.139	9.746,2.139	0.034,114.429
70.292,8.760	0.033,826.216
72.847,1.365	0.146,103.458
149.865,2.093	0.021,163.467	2.011,163.467
2.184,0.677	51.121,0.677	0.030,23.753
37.011,0.337
274.313,1.062	0.528,104.692
162.527,3.448	0.154,157.941
191.947,1.854	0.028,97.354
0.061,116.320	4.443,4.146
84.286,0.561	0.044,29.986
0.025,249.928
7.163,3.371	0.010,169.770
0.064,140.114	1.810,140.114
0.059,82.849
83.985,5.578	0.073,29.268
45.421,4.879	0.160,268.308
103.098,8.344	0.015,529.478
140.026,1.450	0.386,70.815
68.565,0.509	0.333,49.626	3.184,49.626
92.052,4.612	1.958,106.197
513.854,3.126
560.078,2.021
26.625,0.628
34.717,5.547	0.242,45.077
92.750,3.143	0.058,294.304
0.205,16.993	3.113,16.993
0.004,16.076
98.888,2.982	0.023,271.530
2.333,1.380	73.786,1.380	0.054,59.147
119.441,2.108
0.440,3.281	21.474,3.281	0.010,93.082
4.774,2.133	0.001,211.907
2.897,1.504	242.332,1.504	0.051,130.704
12.569,0.542	0.003,11.114
56.554,1.255
80.342,2.882	0.013,182.239	1.109,182.239
78.316,4.315	0.170,51.327
143.207,1.280	0.129,97.866
478.776,0.931
105.286,1.269	0.071,83.008
96.190,3.635	0.013,42.350
12.365,1.174	0.016,116.211
37.023,1.247	0.009,110.999
58.865,5.346	0.016,379.208
1.695,1.312	92.283,1.312	0.046,81.107
191.284,1.378	0.045,133.636	3.115,133.636
0.014,35.043	1.274,35.043
0.335,8.336	9.799,8.336
282.422,0.066
1.195,3.436	107.927,3.436	0.013,156.443
4.762,3.182	0.002,77.987
97.134,0.066	0.053,6.297
511.028,6.297	0.260,354.556
19.604,1.336	0.006,23.948
60.799,6.177	0.008,318.086	0.656,318.086
1.151,11.501	71.099,11.501	0.019,330.410
0.053,118.686
86.224,1.758	0.013,104.334
0.032,71.228	2.100,71.228
101.957,1.142	0.018,86.956	1.333,86.956
271.057,1.838	0.275,111.130
0.002,123.347
28.054,2.174
176.231,14.743	0.023,210.663	2.245,210.663
0.060,94.510
82.207,2.839	0.034,242.191
0.079,67.658	7.124,9.831
154.876,0.971	0.043,88.288
79.765,1.545	0.106,22.382
56.340,2.469
2.213,0.880	182.428,0.880	0.660,32.740
0.196,529.242	12.521,30.164
44.639,1.166	0.008,116.443
45.994,1.485	0.051,98.898
60.625,4.032	0.007,399.792
309.820,2.274	0.033,71.432
23.141,0.667	0.005,38.341
0.007,704.770
0.022,99.763
3.762,6.397	92.501,6.397	0.126,80.686
92.609,1.111	0.073,58.629
91.967,0.636	0.049,57.325
108.711,1.805	0.015,85.883
30.620,0.972	0.017,86.724
483.240,1.659	0.116,140.254
26.808,6.759	0.005,161.132
23.449,0.217	0.015,8.190
0.075,73.676	1.924,73.676
0.339,241.791	4.653,4.118
1.711,6.840	98.201,6.840
149.439,0.881	0.198,61.743
0.017,415.981
101.643,6.247	0.011,299.767
88.696,3.059	0.022,24.014
163.608,3.687	0.033,163.248	2.632,163.248
52.107,4.130	0.012,287.278
272.272,2.061	0.376,107.297
54.107,0.034
49.530,2.000	0.115,137.073
181.760,0.092
10.885,2.366	0.009,179.999
72.487,1.725	0.066,95.985
161.163,1.455	0.057,89.556
102.688,0.845	0.018,41.703
78.527,6.109	0.112,140.606
98.548,0.435	0.106,39.610
0.254,108.727
0.155,60.283	4.837,41.742
102.091,2.113	0.084,149.091	3.955,149.091
0.043,124.157
100.362,4.898
54.779,4.444	0.026,315.350
67.933,3.667	0.289,112.199
135.959,1.434	0.040,128.363
6.016,2.435	0.005,113.124
0.101,59.208	9.181,3.375
33.386,0.907	0.022,84.328
147.782,1.944	0.046,143.545
0.038,903.695	2.396,162.925
0.001,557.501
0.011,102.870	0.981,102.870
1.290,0.142	74.776,0.142	0.027,10.365
183.511,0.264
89.725,3.061	0.067,115.623
176.678,3.064	0.124,303.025
102.641,1.284	0.011,79.501	1.096,79.501
24.917,0.367	0.005,32.866
17.869,1.711	0.008,122.678
316.047,1.308	0.051,120.494
90.570,3.863	0.034,111.923	0.931,111.923
81.883,0.250	0.130,17.048
0.180,200.549	4.657,46.608
44.303,0.931	0.018,82.454
275.746,0.349	1.386,32.635
59.106,0.072
75.556,0.149	0.022,11.459	1.988,11.459
140.054,0.563	0.020,21.847
96.654,1.810	0.028,90.128
158.246,0.442	0.019,39.696
146.584,2.462	0.085,122.944
70.115,0.408	0.018,38.742
87.162,7.474
57.925,0.096
0.042,5.775
1.043,2.317	60.064,2.317	0.027,178.405
602.782,2.031	0.100,26.292
1.965,0.223	36.540,0.223	0.045,16.018
155.199,5.586	0.319,181.342
12.645,12.187	0.005,275.360
81.384,2.622	0.227,132.563
7.490,1.244	0.001,111.927
28.677,2.131	0.070,140.696
184.673,2.713	0.026,105.332
34.046,4.335	0.011,429.119
548.657,5.021
82.082,9.144	0.015,419.972
2.899,563.267	3.973,40.138
767.787,1.970	0.683,69.664
497.391,1.837	0.928,91.168
382.486,1.830	0.044,47.611
33.399,8.430	0.013,290.884
50.925,7.551	0.019,98.683
233.317,0.281	0.095,25.808
227.405,3.293	0.046,85.241	2.612,85.241
0.065,356.594
25.168,0.987	0.011,66.848	0.427,66.848
0.919,0.170	46.560,0.170	0.011,10.889
0.003,207.659
58.416,4.259	0.026,104.848
168.764,1.748	1.094,154.392
242.234,5.009	0.081,28.319
87.849,5.465	0.038,229.510
0.004,10.634
0.019,134.754
0.058,64.717	5.288,3.069
210.398,0.347	0.455,24.742
167.521,2.159	0.106,81.049
30.970,0.437	0.078,37.723
30.372,2.179	0.006,61.575
200.287,2.763	0.054,126.644
132.014,2.380	0.113,144.518
151.465,1.062	0.072,75.059
0.445,112.210	18.658,1.991
90.634,1.351	0.026,89.084
134.265,2.631	0.020,240.970
74.091,3.737	0.020,253.421
295.526,0.529	0.182,34.575
1.222,251.184	3.583,5.998
80.005,0.818	0.010,72.211
71.954,3.921	0.040,291.078
32.536,2.060	0.006,188.356
63.474,1.411	0.382,134.616
208.420,0.847	0.442,51.402
85.998,5.045	0.137,98.609
853.792,0.362
203.806,2.913	0.028,271.004
201.807,1.605	0.063,122.916
0.987,4.747	53.265,4.747	0.011,257.443
1.141,117.964	31.031,117.964
195.704,0.394	0.070,37.938
112.627,12.054	0.414,114.237
149.601,0.935	0.036,42.443	1.732,42.443
0.002,133.425
0.254,94.559	8.889,1.464
70.164,2.156	0.009,88.616
117.644,0.942	0.033,27.578	1.500,27.578
0.369,113.600	26.982,26.492
119.842,0.299	0.086,18.092
101.250,3.921	0.034,31.286
338.358,0.948	0.895,87.601
110.721,1.519	0.067,95.279
185.785,1.369	0.207,20.783
374.763,0.625
130.605,0.862	0.030,75.837
4.190,17.970	162.331,17.970	0.043,107.447
127.981,11.327	0.049,455.037
15.509,5.648	0.010,494.715
28.202,0.977	0.014,47.584
212.994,1.507
18.005,2.766	0.005,163.089
40.448,3.209	0.169,220.561
213.344,0.788
0.040,198.410	1.200,36.916
65.985,3.321	0.085,233.588
77.067,2.889	0.301,111.728	2.348,111.728
0.301,657.921
57.625,7.690	0.027,225.008	0.642,225.008
0.048,341.941	3.672,4.196
103.094,0.427	0.015,33.954
118.834,0.860	0.365,73.318
88.517,1.313	0.184,84.645
134.766,0.701	0.027,56.807
131.868,9.681	0.101,85.719
0.807,0.817	32.315,0.817	0.037,27.620
214.691,1.686	0.237,141.683
66.310,0.268	0.010,22.636
25.162,13.763
0.013,118.527
2.569,0.079	169.257,0.079
8.825,6.370	0.002,158.403
107.426,1.466	0.043,49.248	3.883,49.248
100.591,0.132	0.051,12.292
161.245,0.558	0.813,50.560
109.426,4.207
35.628,11.424	0.012,139.858
0.015,95.794
185.355,0.914	0.056,70.602
444.213,0.426
184.311,1.074	0.020,29.318
114.610,2.925
5.863,4.956
165.900,1.955	0.279,89.004
0.045,469.015	3.228,28.691
22.728,1.807	0.007,92.554
135.549,3.454	0.564,99.540
0.009,333.815
91.316,5.178	0.048,436.295
27.135,0.850	0.055,77.466
55.652,2.039	0.010,37.783
208.919,3.550	0.037,61.971	3.009,61.971
156.911,0.342
0.295,869.939	11.005,15.518
122.771,7.073	0.015,546.145	1.240,546.145
54.836,3.349	0.020,63.841	0.823,63.841
394.738,1.117	0.072,102.637
9.478,5.908	0.002,81.593
152.727,4.331	0.036,99.024	2.917,99.024
0.122,18.553	7.756,11.210
135.260,2.461	0.121,173.393	1.596,173.393
0.503,88.527	10.748,8.978
243.570,0.723	0.055,38.858
303.116,1.706
0.030,64.260
169.101,8.536	0.183,215.034
0.056,455.999
62.948,0.883
29.855,4.485	0.006,393.207
2.555,10.879	91.147,10.879	0.029,153.568
0.033,83.746
241.906,1.606	0.235,119.912
19.294,2.100	0.005,96.694
132.850,1.134	0.119,98.683
251.539,0.285	0.260,24.865
117.809,1.320	0.721,116.948	2.067,116.948
166.142,0.431	0.036,23.051
0.024,679.388
0.093,16.770	7.359,0.524
74.934,2.783	0.012,15.503
307.761,1.430	0.062,77.228
0.560,4.086	53.807,4.086	0.014,251.112
148.245,0.721	0.072,60.368
44.056,0.792	0.022,49.562
0.097,205.028
3.292,1.993	137.817,1.993	0.167,95.647
176.194,4.038	0.076,82.990
29.661,3.096	0.009,19.796
0.021,110.471
66.372,0.139	0.010,12.254
74.404,8.399	0.048,201.670	2.521,201.670
13.337,0.883	0.017,66.604
85.492,6.701	0.040,63.432	1.730,63.432
28.749,1.622	0.013,53.743
176.295,0.370	0.190,27.894
0.046,62.113
85.293,0.953	0.016,82.749
195.796,1.164	0.046,107.412
2.075,1.537	112.388,1.537
184.013,0.888	0.265,46.159
0.013,158.491
0.073,536.621	5.858,17.414
97.889,1.316	0.341,94.724	3.312,94.724
0.013,383.666
36.501,0.653	0.106,41.168
359.795,3.995	1.593,64.092
114.396,4.423
50.367,0.984	0.032,30.905
231.033,1.534	1.079,68.555
0.132,122.429
78.106,3.405	0.159,283.204	1.707,283.204
54.570,1.260	0.014,94.470
0.055,174.937
36.252,1.321	0.012,99.410
86.324,2.861	0.297,119.135
285.448,1.718	0.672,86.309
5.304,0.871	0.002,45.481
250.947,4.388
0.386,0.478	24.422,0.478	0.005,45.047
0.078,196.029
2.060,2.953	114.620,2.953	0.031,107.435
16.646,4.429	0.005,216.554
270.987,1.279	0.038,114.242
0.037,91.531
0.100,81.542	6.308,0.848
353.533,0.966	0.176,52.297
69.442,1.265	0.161,49.218
349.360,3.058
196.885,2.260	0.039,103.630	3.533,103.630
1.030,0.791	94.312,0.791	0.017,70.962
0.023,352.562
121.694,2.683
1.099,1.299	96.775,1.299	0.012,41.251
152.379,0.046
310.023,4.807	0.425,278.897
75.015,0.831	0.243,58.666
127.200,0.282	0.058,7.220
70.152,16.544	0.008,147.502	0.804,147.502
39.941,9.505	0.029,242.187	2.255,242.187
1.218,6.976	64.860,0.115
10.415,1.033	0.002,69.801
539.976,3.312	0.194,71.581
532.404,1.435	0.553,78.817
3.661,7.180	266.818,7.180
33.342,0.883	0.039,42.034
363.565,0.759
0.270,37.529
2.703,1.819	15.306,1.819	0.116,164.950
484.934,6.875	0.090,140.146
268.628,0.575	0.780,36.284
124.964,10.592	0.018,83.919
0.001,416.412
45.140,3.334	0.055,285.153
311.551,1.637	0.059,101.445
192.479,2.625	0.049,98.773
119.821,0.402
69.612,1.251	0.493,111.697
0.017,418.994
68.327,1.131	0.078,112.617
94.751,7.462	0.334,397.647	2.614,397.647
92.112,0.975	0.087,96.626
11.823,9.976	0.005,282.897
1.002,0.227	70.351,0.227	0.092,19.622
363.565,0.540	0.317,50.087
0.024,106.793
105.470,5.985	0.418,117.165
43.356,1.237	0.108,62.879
13.745,8.593	0.005,132.504
123.152,0.468	0.138,30.227
87.120,2.383	0.056,150.522
21.340,3.893	0.015,58.508
2.368,9.517	105.640,0.115
1.658,0.142	80.879,0.142	0.066,12.802
173.888,0.177	0.068,16.709
1.055,0.857	71.578,0.857	0.020,30.701
0.038,192.375
96.529,6.671	0.102,98.095
213.514,0.841	0.081,80.474
0.046,215.054
5.533,0.551	0.001,42.595
258.324,1.855	0.756,140.592
