parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3854,2,01-20,20,01-20,2,0.31,5.885194,-0.02383,0.31
3855,2,01-20,01,01-20,2,0.644,-5.445096,6.969313,0.644
3855,2,01-20,20,01-20,2,0.356,5.630914,1.35883,0.356
3856,2,01-20,20,01-20,2,0.74,6.54762,-0.960356,0.74
3856,2,01-20,01,01-20,2,0.26,-1.910181,4.425677,0.26
3857,2,01-21,21,01-21,2,0.758,4.389658,4.748746,0.758
3857,2,01-21,01,01-21,2,0.242,-0.792509,6.969157,0.242
3858,1,01,01,01,1,1,-5.431805,6.259948,1
3859,2,01-20,20,01-20,2,0.767,8.749359,1.149646,0.767
3859,2,01-20,01,01-20,2,0.233,-0.909224,7.345286,0.233
3860,2,01-20,20,01-20,2,0.908,6.529542,-1.800479,0.908
3860,2,01-20,01,01-20,2,0.092,-5.187109,4.296692,0.092
3861,2,01-20,20,01-20,2,0.755,7.739816,2.904641,0.755
3861,2,01-20,01,01-20,2,0.245,-3.000817,8.928986,0.245
3862,2,01-20,01,01-20,2,0.703,-6.928497,5.231984,0.703
3862,2,01-20,20,01-20,2,0.297,5.042678,1.286752,0.297
3863,1,01,01,01,1,1,-4.047058,7.001761,1
3864,3,01-10-20,01,01-10-20,3,0.66,-3.902008,8.579093,0.66
3864,3,01-10-20,10,01-10-20,3,0.203,0.787582,2.093221,0.203
3864,3,01-10-20,20,01-10-20,3,0.137,3.919606,2.093221,0.137
3865,2,01-20,01,01-20,2,0.447,-3.812246,6.653461,0.447
3865,2,01-20,20,01-20,2,0.553,8.186433,1.394054,0.553
3866,2,01-20,20,01-20,2,0.636,6.617905,3.230197,0.636
3866,2,01-20,01,01-20,2,0.364,-4.471533,7.174051,0.364
3867,2,01-21,01,01-21,2,0.26,-3.99852,7.032869,0.26
3867,2,01-21,21,01-21,2,0.74,1.535288,4.352186,0.74
3868,2,11-20,20,11-20,2,0.665,6.512684,0.245746,0.665
3868,2,11-20,11,11-20,2,0.335,0.536226,5.930767,0.335
3869,1,01,01,01,1,1,-8.543129,5.979137,1
3870,2,01-20,01,01-20,2,0.698,-6.834655,6.936629,0.698
3870,2,01-20,20,01-20,2,0.302,6.355806,0.38708,0.302
3871,1,20,20,20,1,1,6.426438,-2.326364,1
3872,2,01-20,20,01-20,2,0.326,6.938225,2.305145,0.326
3872,2,01-20,01,01-20,2,0.674,-3.224128,7.455525,0.674
3873,2,10-20,20,10-20,2,0.452,6.645483,-3.948608,0.452
3873,2,10-20,10,10-20,2,0.548,0.40161,-3.948608,0.548
3874,2,01-20,01,01-20,2,0.526,-3.45945,4.964303,0.526
3874,2,01-20,20,01-20,2,0.474,6.117869,-0.857989,0.474
3875,2,01-20,01,01-20,2,0.427,-4.061621,5.587804,0.427
3875,2,01-20,20,01-20,2,0.573,6.70692,-0.201953,0.573
3876,1,01,01,01,1,1,-7.927746,7.958139,1
3877,2,01-20,01,01-20,2,0.24,-2.744626,3.978024,0.24
3877,2,01-20,20,01-20,2,0.76,8.218583,3.25934,0.76
3878,2,01-20,20,01-20,2,0.078,5.252658,1.596152,0.078
3878,2,01-20,01,01-20,2,0.922,-6.249798,7.853992,0.922
3879,2,01-20,01,01-11-20,2,0.539,-5.783754,6.114268,0.539
3879,2,01-20,20,01-11-20,2,0.461,6.003503,0.138768,0.461
3880,2,01-20,01,01-20,2,0.679,-4.217386,4.467816,0.679
3880,2,01-20,20,01-20,2,0.321,4.664136,-1.636087,0.321
3881,3,01-11-20,11,01-11-20,3,0.565,0.778101,7.431705,0.565
3881,3,01-11-20,01,01-11-20,3,0.254,-2.914709,7.431705,0.254
3881,3,01-11-20,20,01-11-20,3,0.181,5.725227,1.716792,0.181
3882,2,01-20,01,01-20,2,0.824,-1.861715,6.642223,0.824
3882,2,01-20,20,01-20,2,0.176,5.503017,0.987595,0.176
3883,2,01-20,01,01-20,2,0.839,-6.288289,8.519467,0.839
3883,2,01-20,20,01-20,2,0.161,5.87661,3.243087,0.161
3884,3,01-11-20,20,01-11-20,3,0.425,6.614641,1.086024,0.425
3884,3,01-11-20,01,01-11-20,3,0.44,-3.141592,7.147008,0.44
3884,3,01-11-20,11,01-11-20,3,0.135,1.706659,7.147008,0.135
3885,2,01-20,20,01-20,2,0.238,5.950557,0.347888,0.238
3885,2,01-20,01,01-20,2,0.762,-5.138897,6.740398,0.762
3886,2,01-20,01,01-20,2,0.796,-7.662344,5.563574,0.796
3886,2,01-20,20,01-20,2,0.204,5.086924,2.438411,0.204
3887,1,01,01,01,1,1,-8.590045,6.335056,1
3888,2,01-20,01,01-11-20,2,0.717,-7.331786,7.678108,0.717
3888,2,01-20,20,01-11-20,2,0.283,5.227677,1.606277,0.283
3889,2,01-20,20,01-11-20,2,0.515,6.406212,-1.306146,0.515
3889,2,01-20,01,01-11-20,2,0.485,-5.581057,4.859238,0.485
3890,2,01-20,20,01-20,2,0.669,6.776249,2.021458,0.669
3890,2,01-20,01,01-20,2,0.331,-4.612556,7.866579,0.331
3891,1,01,01,01,1,1,-5.518326,9.114179,1
3892,2,01-21,01,01-21,2,0.339,-4.100893,6.319472,0.339
3892,2,01-21,21,01-21,2,0.661,1.955532,1.229806,0.661
3893,2,01-20,01,01-20,2,0.197,-2.532645,6.999564,0.197
3893,2,01-20,20,01-20,2,0.803,7.845534,1.906758,0.803
3894,1,20,20,20,1,1,7.062803,2.169164,1
3895,2,01-20,01,01-20,2,0.982,-4.803317,8.542956,0.982
3895,2,01-20,20,01-20,2,0.018,2.663756,2.12604,0.018
3896,2,01-20,20,01-20,2,0.959,7.961342,-0.676478,0.959
3896,2,01-20,01,01-20,2,0.041,-3.641938,4.577603,0.041
3897,2,00-20,00,00-20,2,0.631,-0.746662,1.914998,0.631
3897,2,00-20,20,00-20,2,0.369,5.839646,-3.900607,0.369
3898,2,01-20,01,01-20,2,0.414,-2.499563,4.360212,0.414
3898,2,01-20,20,01-20,2,0.586,6.670203,-0.641346,0.586
3899,2,01-20,20,01-20,2,0.839,7.662275,0.475481,0.839
3899,2,01-20,01,01-20,2,0.161,-4.300139,5.785081,0.161
3900,2,01-20,20,01-20,2,0.585,5.700575,0.529994,0.585
3900,2,01-20,01,01-20,2,0.415,-3.575979,6.396891,0.415
3901,1,20,20,20,1,1,6.689327,-0.507931,1
3902,2,01-20,01,01-20,2,0.048,-3.57135,4.773486,0.048
3902,2,01-20,20,01-20,2,0.952,8.090817,-1.439024,0.952
3903,2,01-20,01,01-20,2,0.409,-3.241961,6.800735,0.409
3903,2,01-20,20,01-20,2,0.591,6.808977,0.251144,0.591
3904,2,01-11,01,01-11,2,0.469,-4.384619,7.567442,0.469
3904,2,01-11,11,01-11,2,0.531,1.718798,7.567381,0.531
3905,2,01-20,20,01-20,2,0.809,7.766163,1.329825,0.809
3905,2,01-20,01,01-20,2,0.191,-0.999915,7.23306,0.191
3906,2,01-20,01,01-20,2,0.16,-3.403679,7.381894,0.16
3906,2,01-20,20,01-20,2,0.84,8.511696,1.783094,0.84
3907,2,01-20,01,01-20,2,0.143,-2.393412,5.351934,0.143
3907,2,01-20,20,01-20,2,0.857,8.992391,2.546828,0.857
3908,2,01-20,01,01-10-20,2,0.696,-6.105776,8.007236,0.696
3908,2,01-20,20,01-10-20,2,0.304,6.425469,1.372472,0.304
3909,2,01-20,20,01-20,2,0.553,5.691224,-0.006285,0.553
3909,2,01-20,01,01-20,2,0.447,-2.935919,6.48688,0.447
3910,2,01-20,01,01-20,2,0.917,-6.1108,7.741275,0.917
3910,2,01-20,20,01-20,2,0.083,5.375378,3.318357,0.083
3911,2,01-20,01,01-20,2,0.257,-2.755051,7.495524,0.257
3911,2,01-20,20,01-20,2,0.743,7.232659,0.94613,0.743
3912,2,01-21,01,01-21,2,0.341,-4.780835,7.514835,0.341
3912,2,01-21,21,01-21,2,0.659,1.109921,6.020568,0.659
3913,2,01-20,20,01-20,2,0.502,6.896589,2.261854,0.502
3913,2,01-20,01,01-20,2,0.498,-4.498524,5.858982,0.498
3914,2,01-20,20,01-20,2,0.88,7.018857,-0.450948,0.88
3914,2,01-20,01,01-20,2,0.12,-3.802843,4.633278,0.12
3915,2,01-20,01,01-20,2,0.5,-5.490238,5.594883,0.5
3915,2,01-20,20,01-20,2,0.5,7.021427,-0.385918,0.5
3916,1,21,21,21,1,1,2.702566,5.866012,1
3917,1,20,20,10-20,1,1,6.06567,2.201044,1
3918,2,01-20,20,01-20,2,0.002,2.121314,2.878239,0.002
3918,2,01-20,01,01-20,2,0.998,-5.27005,8.504818,0.998
3919,3,01-10-20,01,01-10-20,3,0.429,-5.22237,6.572728,0.429
3919,3,01-10-20,10,01-10-20,3,0.175,0.636082,0.944156,0.175
3919,3,01-10-20,20,01-10-20,3,0.396,6.754026,0.944156,0.396
3920,2,11-20,11,01-11-20,2,0.805,-0.361418,6.558381,0.805
3920,2,11-20,20,01-11-20,2,0.195,6.242727,0.999742,0.195
3921,2,01-20,01,01-20,2,0.274,-3.890594,5.040173,0.274
3921,2,01-20,20,01-20,2,0.726,7.237975,1.408398,0.726
3922,2,01-20,20,01-20,2,0.566,6.997299,1.669172,0.566
3922,2,01-20,01,01-20,2,0.434,-3.496436,5.570089,0.434
3923,2,01-20,01,01-20,2,0.839,-5.70037,5.907728,0.839
3923,2,01-20,20,01-20,2,0.161,4.361582,0.623283,0.161
3924,2,11-20,11,01-11-20,2,0.968,-0.399273,6.602648,0.968
3924,2,11-20,20,01-11-20,2,0.032,2.7082,1.696749,0.032
3925,2,01-20,01,01-20,2,0.319,-3.142991,7.126586,0.319
3925,2,01-20,20,01-20,2,0.681,8.471556,1.058512,0.681
3926,3,01-11-20,20,01-11-20,3,0.504,6.085587,1.924189,0.504
3926,3,01-11-20,11,01-11-20,3,0.278,0.045402,6.63058,0.278
3926,3,01-11-20,01,01-11-20,3,0.218,-5.740917,6.63058,0.218
3927,3,01-10-20,10,01-10-20,3,0.076,0.164537,2.78352,0.076
3927,3,01-10-20,01,01-10-20,3,0.461,-3.053539,6.457157,0.461
3927,3,01-10-20,20,01-10-20,3,0.463,6.18824,2.78352,0.463
3928,2,01-20,01,01-20,2,0.863,-9.846582,6.65241,0.863
3928,2,01-20,20,01-20,2,0.137,1.661951,3.631489,0.137
3929,2,01-20,01,01-20,2,0.846,-6.578878,7.646069,0.846
3929,2,01-20,20,01-20,2,0.154,6.455908,3.271089,0.154
3930,2,01-20,01,01-20,2,0.309,-2.011228,7.096369,0.309
3930,2,01-20,20,01-20,2,0.691,8.772023,1.511818,0.691
3931,2,01-20,01,01-20,2,0.165,-1.588505,6.335996,0.165
3931,2,01-20,20,01-20,2,0.835,8.921447,2.712229,0.835
3932,2,01-20,01,01-20,2,0.337,-6.208418,7.958344,0.337
3932,2,01-20,20,01-20,2,0.663,6.06449,2.073511,0.663
3933,2,01-20,20,01-20,2,0.413,6.623605,0.19765,0.413
3933,2,01-20,01,01-20,2,0.587,-2.959537,5.854343,0.587
3934,2,01-20,01,01-20,2,0.229,-1.14541,4.900012,0.229
3934,2,01-20,20,01-20,2,0.771,7.341613,-1.617615,0.771
3935,1,01,01,01,1,1,-5.381271,7.014153,1
3936,2,01-20,01,01-10-20,2,0.786,-3.235869,7.618846,0.786
3936,2,01-20,20,01-10-20,2,0.214,6.901753,0.991392,0.214
3937,2,01-20,20,01-20,2,0.548,7.764162,-0.308839,0.548
3937,2,01-20,01,01-20,2,0.452,-2.681419,6.215039,0.452
3938,2,01-20,20,01-20,2,0.126,3.412595,1.91455,0.126
3938,2,01-20,01,01-20,2,0.874,-8.911118,7.633644,0.874
3939,1,01,01,01,1,1,-5.074893,7.932153,1
3940,2,01-20,20,01-20,2,0.3,5.808481,2.7458649999999998,0.3
3940,2,01-20,01,01-20,2,0.7,-6.914462,5.447144,0.7
3941,2,01-20,20,01-20,2,0.088,6.036852,3.348789,0.088
3941,2,01-20,01,01-20,2,0.912,-5.704547,8.428024,0.912
3942,2,01-20,01,01-10-20,2,0.46,-3.773729,7.848752,0.46
3942,2,01-20,20,01-10-20,2,0.54,7.937713,2.37644,0.54
3943,2,01-20,20,01-20,2,0.495,5.127941,-2.116554,0.495
3943,2,01-20,01,01-20,2,0.505,-3.287429,4.51098,0.505
3944,2,01-20,01,01-20,2,0.372,-3.706719,4.286592,0.372
3944,2,01-20,20,01-20,2,0.628,6.14219,-1.79864,0.628
3945,2,01-20,20,01-20,2,0.912,6.826428,0.146432,0.912
3945,2,01-20,01,01-20,2,0.088,-1.98016,6.501161,0.088
3946,2,11-21,11,11-21,2,0.303,-0.138468,2.722914,0.303
3946,2,11-21,21,11-21,2,0.697,2.928705,2.722913,0.697
3947,2,01-20,01,01-20,2,0.409,-2.628249,5.419323,0.409
3947,2,01-20,20,01-20,2,0.591,8.981018,0.899304,0.591
3948,2,01-20,20,01-20,2,0.533,7.061378,0.720311,0.533
3948,2,01-20,01,01-20,2,0.467,-4.14554,6.74996,0.467
3949,2,01-20,01,01-20,2,0.683,-5.120276,5.419324,0.683
3949,2,01-20,20,01-20,2,0.317,6.032877,0.413263,0.317
3950,2,01-20,20,01-20,2,0.125,5.155718,1.410038,0.125
3950,2,01-20,01,01-20,2,0.875,-6.578126,7.732696,0.875
3951,2,01-20,01,01-20,2,0.429,-4.060628,8.281297,0.429
3951,2,01-20,20,01-20,2,0.571,6.577488,3.279009,0.571
3952,2,01-20,01,01-20,2,0.827,-4.642649,7.292188,0.827
3952,2,01-20,20,01-20,2,0.173,5.687309,1.919866,0.173
3953,2,01-20,01,01-20,2,0.059,-0.327982,4.821477,0.059
3953,2,01-20,20,01-20,2,0.941,6.469654,-1.038908,0.941
3954,2,01-20,01,01-20,2,0.502,-1.576027,8.105629,0.502
3954,2,01-20,20,01-20,2,0.498,7.637591,1.5847579999999999,0.498
3955,2,01-20,20,01-20,2,0.692,6.528597,1.65326,0.692
3955,2,01-20,01,01-20,2,0.308,-3.253379,7.150237,0.308
3956,2,01-11,01,01-11,2,0.335,-2.404962,6.252271,0.335
3956,2,01-11,11,01-11,2,0.665,0.815045,6.252271,0.665
3957,2,01-20,20,01-20,2,0.137,4.886458,2.527108,0.137
3957,2,01-20,01,01-20,2,0.863,-5.571582,7.340323,0.863
3958,1,01,01,01,1,1,-7.624292,8.005887,1
3959,2,01-20,20,01-20,2,0.108,4.164675,-0.105659,0.108
3959,2,01-20,01,01-20,2,0.892,-7.530152,5.627621,0.892
3960,2,01-20,01,01-20,2,0.699,-5.513367,3.399116,0.699
3960,2,01-20,20,01-20,2,0.301,5.395847,0.974289,0.301
3961,2,01-20,20,01-20,2,0.466,7.018804,-0.059492,0.466
3961,2,01-20,01,01-20,2,0.534,-3.056853,6.166034,0.534
3962,2,01-20,01,01-20,2,0.029,-4.571956,3.097894,0.029
3962,2,01-20,20,01-20,2,0.971,7.069606,-3.388055,0.971
3963,2,01-20,20,01-20,2,0.47,6.47481,2.812455,0.47
3963,2,01-20,01,01-20,2,0.53,-5.115086,4.426671,0.53
3964,2,01-20,01,01-20,2,0.432,-1.838261,5.251673,0.432
3964,2,01-20,20,01-20,2,0.568,6.408011,0.989977,0.568
3965,2,01-21,01,01,2,0.987,-5.651869,8.01996,0.987
3965,2,01-21,21,01,2,0.013,4.125507,3.206906,0.013
3966,3,01-11-20,11,01-11-20,3,0.153,0.914269,6.524387,0.153
3966,3,01-11-20,01,01-11-20,3,0.48,-5.52399,6.524895,0.48
3966,3,01-11-20,20,01-11-20,3,0.367,6.300695,1.954304,0.367
3967,2,01-20,20,01-20,2,0.514,6.888079,2.27528,0.514
3967,2,01-20,01,01-20,2,0.486,-3.905858,7.874161,0.486
3968,1,01,01,01,1,1,-3.802723,9.497,1
3969,3,01-10-20,01,01-10-20,3,0.371,-2.729674,6.477063,0.371
3969,3,01-10-20,20,01-10-20,3,0.46,6.201076,0.412667,0.46
3969,3,01-10-20,10,01-10-20,3,0.169,1.659675,0.412669,0.169
3970,2,01-20,20,01-20,2,0.431,5.873133,0.445806,0.431
3970,2,01-20,01,01-20,2,0.569,-6.210203,5.568449,0.569
3971,3,01-10-20,10,01-10-20,3,0.221,1.330176,0.492999,0.221
3971,3,01-10-20,01,01-10-20,3,0.56,-4.459382,6.240846,0.56
3971,3,01-10-20,20,01-10-20,3,0.219,5.459803,0.492999,0.219
3972,2,01-20,01,01-20,2,0.333,-2.7704,5.97979,0.333
3972,2,01-20,20,01-20,2,0.667,6.76755,2.00056,0.667
3973,2,01-20,01,01-20,2,0.682,-4.626117,7.609609,0.682
3973,2,01-20,20,01-20,2,0.318,7.164231,1.280722,0.318
3974,1,01,01,01,1,1,-8.939613,6.962509,1
3975,3,01-11-20,20,01-11-20,3,0.547,6.842449,0.381059,0.547
3975,3,01-11-20,01,01-11-20,3,0.419,-4.921313,6.651642,0.419
3975,3,01-11-20,11,01-11-20,3,0.034,0.755054,6.651634,0.034
3976,2,01-20,20,01-20,2,0.069,4.511625,2.113983,0.069
3976,2,01-20,01,01-20,2,0.931,-8.320257,7.359697,0.931
3977,2,01-21,01,01-21,2,0.448,-3.074623,7.888508,0.448
3977,2,01-21,21,01-21,2,0.552,2.945056,5.517339,0.552
3978,2,01-20,01,01-20,2,0.336,-3.680536,6.619988,0.336
3978,2,01-20,20,01-20,2,0.664,6.048203,0.367865,0.664
3979,2,01-20,01,01-20,2,0.969,-7.523235,8.382782,0.969
3979,2,01-20,20,01-20,2,0.031,4.696678,2.388533,0.031
3980,2,01-21,21,01-21,2,0.89,1.46096,4.828165,0.89
3980,2,01-21,01,01-21,2,0.11,-2.447266,7.758584,0.11
3981,2,01-21,21,01-21,2,0.614,2.324735,4.58743,0.614
3981,2,01-21,01,01-21,2,0.386,-2.37844,8.257744,0.386
3982,2,01-20,20,01-20,2,0.629,6.974486,-0.832436,0.629
3982,2,01-20,01,01-20,2,0.371,-1.213946,5.58425,0.371
3983,2,01-20,20,01-20,2,0.497,4.532032,1.552963,0.497
3983,2,01-20,01,01-20,2,0.503,-1.633065,7.042126,0.503
3984,2,01-20,20,01-20,2,0.709,7.490728,1.651447,0.709
3984,2,01-20,01,01-20,2,0.291,-3.872327,7.121377,0.291
3985,2,01-21,01,01-21,2,0.239,-3.660867,6.768126,0.239
3985,2,01-21,21,01-21,2,0.761,2.060601,4.38615,0.761
3986,2,01-20,20,01-20,2,0.309,5.015165,-0.161192,0.309
3986,2,01-20,01,01-20,2,0.691,-5.551278,5.59139,0.691
3987,2,01-20,20,01-20,2,0.172,6.041616,-0.151522,0.172
3987,2,01-20,01,01-20,2,0.828,-6.2539,6.438079,0.828
3988,2,01-20,20,01-20,2,0.436,6.698869,-2.064742,0.436
3988,2,01-20,01,01-20,2,0.564,-5.918575,4.467876,0.564
3989,2,01-20,20,01-20,2,0.594,7.767278,-0.030081,0.594
3989,2,01-20,01,01-20,2,0.406,-4.3629810000000004,6.511015,0.406
3990,2,01-20,20,01-20,2,0.177,5.69673,0.639718,0.177
3990,2,01-20,01,01-20,2,0.823,-6.253471,6.055356,0.823
3991,2,01-11,11,01-11,2,0.717,1.442736,8.896037,0.717
3991,2,01-11,01,01-11,2,0.283,-3.706373,8.896037,0.283
3992,1,01,01,01,1,1,-7.918346,7.211679,1
3993,2,01-20,01,01-20,2,0.944,-2.322323,7.538531,0.944
3993,2,01-20,20,01-20,2,0.056,2.875955,1.237872,0.056
3994,3,01-10-20,20,01-10-20,3,0.426,6.061339,1.599864,0.426
3994,3,01-10-20,01,01-10-20,3,0.432,-2.933696,7.566065,0.432
3994,3,01-10-20,10,01-10-20,3,0.142,1.129851,1.599864,0.142
3995,3,01-10-20,01,01-10-20,3,0.489,-5.965739,6.71503,0.489
3995,3,01-10-20,10,01-10-20,3,0.245,0.598575,3.203673,0.245
3995,3,01-10-20,20,01-10-20,3,0.266,5.652497,3.203673,0.266
3996,2,01-20,01,01-20,2,0.578,-5.175379,5.55424,0.578
3996,2,01-20,20,01-20,2,0.422,7.007958,0.691632,0.422
3997,2,01-20,20,01-20,2,0.849,7.04862,2.27728,0.849
3997,2,01-20,01,01-20,2,0.151,-1.728466,5.979296,0.151
3998,2,01-20,01,01-20,2,0.832,-7.304946,5.005219,0.832
3998,2,01-20,20,01-20,2,0.168,3.434035,0.190023,0.168
3999,2,01-20,20,01-20,2,0.247,6.445616,1.28481,0.247
3999,2,01-20,01,01-20,2,0.753,-6.427495,7.860801,0.753
4000,2,01-20,01,01-11-20,2,0.785,-6.461378,6.627584,0.785
4000,2,01-20,20,01-11-20,2,0.215,5.456007,1.216856,0.215
4001,1,01,01,01,1,1,-4.04064,8.922925,1
4002,2,01-20,01,01-20,2,0.518,-2.536582,5.599473,0.518
4002,2,01-20,20,01-20,2,0.482,5.923517,1.361972,0.482
4003,1,20,20,20,1,1,6.374369,-0.33081,1
4004,3,01-11-20,11,01-11-20,3,0.055,1.25354,6.592431,0.055
4004,3,01-11-20,20,01-11-20,3,0.467,7.151333,-0.03682,0.467
4004,3,01-11-20,01,01-11-20,3,0.478,-4.613582,6.592431,0.478
4005,1,20,20,20,1,1,7.066093,0.365014,1
4006,3,01-10-20,01,01-10-20,3,0.497,-3.661006,5.356871,0.497
4006,3,01-10-20,10,01-10-20,3,0.038,1.210133,1.394614,0.038
4006,3,01-10-20,20,01-10-20,3,0.465,5.917727,1.387909,0.465
4007,2,01-20,20,01-20,2,0.014,5.688803,2.345345,0.014
4007,2,01-20,01,01-20,2,0.986,-5.422599,7.970923,0.986
4008,2,01-20,01,01-20,2,0.127,-2.663951,6.771797,0.127
4008,2,01-20,20,01-20,2,0.873,7.897005,1.24924,0.873
4009,3,01-11-20,11,01-11-20,3,0.263,1.018694,7.711252,0.263
4009,3,01-11-20,01,01-11-20,3,0.161,-4.199892,7.711252,0.161
4009,3,01-11-20,20,01-11-20,3,0.576,7.088904,1.417343,0.576
4010,3,01-11-20,11,01-11-20,3,0.045,2.08026,5.874651,0.045
4010,3,01-11-20,01,01-11-20,3,0.593,-4.401277,6.119728,0.593
4010,3,01-11-20,20,01-11-20,3,0.362,6.589997,-0.490466,0.362
4011,2,01-20,20,01-20,2,0.348,6.013675,0.442499,0.348
4011,2,01-20,01,01-20,2,0.652,-6.708827,6.17593,0.652
4012,2,00-20,00,00-20,2,0.709,-1.023636,3.836989,0.709
4012,2,00-20,20,00-20,2,0.291,5.395645,-2.441486,0.291
4013,1,01,01,01,1,1,-7.159178,8.684399,1
4014,2,01-21,01,01-21,2,0.525,-3.805057,8.60368,0.525
4014,2,01-21,21,01-21,2,0.475,5.158065,2.863813,0.475
4015,2,01-21,21,01-21,2,0.709,1.998864,5.680759,0.709
4015,2,01-21,01,01-21,2,0.291,-2.165776,6.398927,0.291
4016,2,01-20,20,01-20,2,0.078,5.382066,0.929138,0.078
4016,2,01-20,01,01-20,2,0.922,-6.138293,7.074639,0.922
4017,1,01,01,01,1,1,-6.698383,6.371384,1
4018,3,01-10-20,20,01-10-20,3,0.473,7.6369,0.095221,0.473
4018,3,01-10-20,10,01-10-20,3,0.041,1.221965,0.095229,0.041
4018,3,01-10-20,01,01-10-20,3,0.486,-4.373619,4.240625,0.486
4019,2,01-20,20,01-20,2,0.508,6.899722,-1.28902,0.508
4019,2,01-20,01,01-20,2,0.492,-4.310246,5.173607,0.492
4020,2,01-20,20,01-20,2,0.643,7.31885,3.510408,0.643
4020,2,01-20,01,01-20,2,0.357,-4.210137,8.718547,0.357
4021,2,01-20,20,01-20,2,0.354,6.544703,3.042847,0.354
4021,2,01-20,01,01-20,2,0.646,-3.000328,7.612084,0.646
4022,2,01-20,01,01-20,2,0.302,-2.971211,4.46667,0.302
4022,2,01-20,20,01-20,2,0.698,8.690137,-0.725327,0.698
4023,1,01,01,01,1,1,-3.400675,9.570314,1
4024,2,01-21,01,01-21,2,0.427,-3.37746,7.193327,0.427
4024,2,01-21,21,01-21,2,0.573,3.099929,4.947982,0.573
4025,3,01-11-20,20,01-11-20,3,0.443,6.860119,-0.254828,0.443
4025,3,01-11-20,11,01-11-20,3,0.118,0.349231,6.2875,0.118
4025,3,01-11-20,01,01-11-20,3,0.439,-5.842687,6.2875,0.439
4026,2,01-20,20,01-20,2,0.126,5.141162,2.27952,0.126
4026,2,01-20,01,01-20,2,0.874,-1.670893,8.295635,0.874
4027,3,01-11-20,11,01-11-20,3,0.166,0.92986,6.291953,0.166
4027,3,01-11-20,20,01-11-20,3,0.737,7.4464,0.302586,0.737
4027,3,01-11-20,01,01-11-20,3,0.097,-2.733044,6.291953,0.097
4028,2,01-20,01,01-20,2,0.152,-2.966979,5.510019,0.152
4028,2,01-20,20,01-20,2,0.848,7.515181,-0.522773,0.848
4029,2,01-20,20,01-20,2,0.071,4.611615,1.302905,0.071
4029,2,01-20,01,01-20,2,0.929,-8.074423,6.677079,0.929
4030,2,01-20,20,01-20,2,0.861,7.757428,0.900055,0.861
4030,2,01-20,01,01-20,2,0.139,-1.450742,6.484541,0.139
4031,2,01-20,01,01-20,2,0.148,0.090373,4.92643,0.148
4031,2,01-20,20,01-20,2,0.852,6.833729,2.448051,0.852
4032,1,20,20,20,1,1,8.854127,0.214077,1
4033,1,20,20,20,1,1,6.913509,-0.694705,1
4034,2,01-20,20,01-20,2,0.585,6.651516,-0.457211,0.585
4034,2,01-20,01,01-20,2,0.415,-3.004152,6.177872,0.415
4035,2,01-20,01,01-20,2,0.67,-9.351522,4.565085,0.67
4035,2,01-20,20,01-20,2,0.33,2.371641,1.593567,0.33
4036,2,01-20,01,01-20,2,0.084,-1.33731,3.95699,0.084
4036,2,01-20,20,01-20,2,0.916,6.014666,-2.359752,0.916
4037,2,01-20,20,01-20,2,0.556,7.204522,0.550268,0.556
4037,2,01-20,01,01-20,2,0.444,-3.970498,6.013012,0.444
4038,2,01-20,20,01-20,2,0.04,4.048492,3.78494,0.04
4038,2,01-20,01,01-20,2,0.96,-6.634823,8.156136,0.96
4039,2,01-20,01,01-20,2,0.459,-4.932625,7.190141,0.459
4039,2,01-20,20,01-20,2,0.541,7.558225,2.022652,0.541
4040,2,01-20,01,01-20,2,0.079,-3.353393,5.089045,0.079
4040,2,01-20,20,01-20,2,0.921,6.750899,-1.466822,0.921
4041,2,01-20,20,01-20,2,0.165,4.911018,0.886937,0.165
4041,2,01-20,01,01-20,2,0.835,-7.452041,7.139311,0.835
4042,2,01-20,01,01-10-20,2,0.328,-4.606632,6.547961,0.328
4042,2,01-20,20,01-10-20,2,0.672,7.252641,-0.048104,0.672
4043,2,01-20,01,01-20,2,0.856,-5.566622,7.581842,0.856
4043,2,01-20,20,01-20,2,0.144,3.635303,1.831722,0.144
4044,2,01-20,01,01-20,2,0.857,-8.732002,2.571499,0.857
4044,2,01-20,20,01-20,2,0.143,3.189232,-3.76414,0.143
4045,1,01,01,01,1,1,-6.105367,7.702358,1
4046,2,01-21,21,01-21,2,0.655,1.823007,6.938747,0.655
4046,2,01-21,01,01-21,2,0.345,-2.908001,7.952616,0.345
4047,2,01-20,01,01-20,2,0.545,-5.609295,6.44257,0.545
4047,2,01-20,20,01-20,2,0.455,6.269533,0.472326,0.455
4048,2,01-20,20,01-20,2,0.78,6.531547,0.502598,0.78
4048,2,01-20,01,01-20,2,0.22,-3.363469,6.54824,0.22
4049,2,01-20,01,01-20,2,0.969,-9.325845,6.657624,0.969
4049,2,01-20,20,01-20,2,0.031,3.275612,3.749938,0.031
4050,2,01-20,20,01-20,2,0.076,3.9608120000000002,0.316012,0.076
4050,2,01-20,01,01-20,2,0.924,-7.236685,6.554268,0.924
4051,1,20,20,20,1,1,6.262521,-0.901352,1
4052,2,01-20,20,01-20,2,0.924,6.002343,-0.41533,0.924
4052,2,01-20,01,01-20,2,0.076,-1.053017,5.981008,0.076
4053,2,01-20,20,01-20,2,0.063,7.135981,2.934742,0.063
