16.121,0.864	0.065,86.188
0.015,47.322
136.895,1.349	0.249,26.439
23.233,0.283	0.006,21.326
63.128,0.437	0.141,32.375	0.764,32.375
173.810,0.797	0.128,33.919
107.666,0.797	2.682,63.610
67.474,7.911	0.033,272.715
261.736,2.734	0.286,103.682
83.648,2.211	0.814,14.574
0.019,308.647	1.760,308.647
1.725,0.712	25.503,0.712	0.031,46.055
3.282,1.041	55.807,1.041	0.054,46.795
0.816,9.141	49.693,0.191
3.062,7.497	71.222,7.497	0.131,418.953
279.039,6.502	0.040,146.914	2.973,146.914
16.490,7.273	0.013,163.998
85.170,0.522	0.036,35.654
0.120,278.253	3.649,278.253
619.639,1.532	0.859,99.439
0.932,2.949	89.629,2.949	0.011,59.450
85.328,4.946	0.328,116.017
145.097,2.756	0.024,116.923	1.748,116.923
65.983,2.947	0.023,234.029
324.216,0.429	0.094,22.915
195.438,10.428	0.029,644.126	1.964,644.126
85.859,0.689	0.528,57.873
102.082,1.839	0.043,72.811
1.062,0.037	74.513,0.037
137.919,2.376	0.041,138.473
76.113,0.339	0.024,24.012	2.182,24.012
35.579,1.460	0.021,139.085
46.436,0.556	0.016,41.825
95.152,0.555	0.503,53.956
0.053,102.556
0.089,90.759	5.915,5.777
90.596,4.515	0.031,115.904
163.121,3.787	0.405,149.986
0.089,122.294
0.277,358.309	2.101,358.309
144.554,1.326	0.033,101.854
313.412,0.304	0.055,29.882
55.108,10.022	0.038,54.252
79.958,3.509	0.342,309.257
0.086,519.335	4.424,15.680
41.118,5.108	0.030,148.049
81.487,7.771	0.236,460.840
10.467,8.462	0.002,96.263
3.624,2.031	69.679,2.031	0.070,47.542
0.125,347.342	3.922,72.569
65.576,1.621	0.038,129.386
350.131,1.531	0.112,90.255
32.178,2.811	0.004,180.048
22.524,0.524	0.004,34.490
390.267,5.444	0.138,228.001
2.062,0.677	83.790,0.677	0.033,63.257
296.233,4.302	2.195,158.608
32.953,1.047	0.006,65.156
159.076,2.464	0.178,113.417
112.247,1.244	0.627,43.014
296.783,3.585	0.095,138.738
14.205,3.713	0.002,286.356
85.497,2.930	0.050,104.889
0.076,131.984
225.045,1.499
63.910,0.378	0.019,36.464
2.440,2.019	129.161,2.019	0.040,172.161
60.329,1.746	0.200,166.920
99.002,0.508	0.016,37.995
82.907,1.856	0.027,29.257	1.113,29.257
0.002,486.676
255.091,2.911	0.212,42.511
0.017,103.029
149.251,1.203	0.254,119.686
60.302,5.237	0.025,67.382	0.785,67.382
1.123,1.093	68.611,1.093	0.012,24.478
170.785,1.802	0.201,92.787	2.145,92.787
92.029,0.132	0.090,11.201
45.349,3.650	0.071,119.293	0.678,119.293
0.293,8.807	21.109,8.807	0.005,414.794
4.695,0.752	0.002,29.871
89.856,0.535	0.063,46.604
52.826,2.579	0.026,103.365
119.034,0.073
0.978,2.252	91.144,2.252	0.016,169.863
1.580,3.447	126.128,3.447	0.221,72.062
75.998,5.085	0.070,219.361
65.494,3.856	0.008,72.028
36.662,3.619	0.116,200.737
156.991,1.138	0.035,91.877
89.567,3.800	0.021,109.422
2.502,0.076	0.004,4.481
245.885,2.008	0.110,61.959
82.063,0.921	0.260,82.216
1.762,0.845	80.866,0.845	0.032,70.227
26.005,1.010	0.007,100.897	0.595,100.897
85.267,5.241	0.111,238.163
208.246,0.044
150.223,2.964	0.049,68.141
93.530,4.191	0.037,46.447
261.427,1.552	0.837,24.529
0.799,3.615	36.402,3.615	0.009,302.592
1.038,0.668	91.466,0.668	0.026,26.296
77.326,0.936	0.294,31.751
123.506,7.374	0.083,188.510
43.585,0.429	0.007,34.247
0.051,23.255	3.939,4.260
167.749,2.141	0.026,211.682
173.427,0.940	0.063,84.542
111.392,1.014	0.120,62.877
157.479,8.406	0.128,611.763
0.085,118.347
0.557,94.612	4.842,9.218
159.910,2.888	0.153,219.480
614.040,1.770
80.552,11.336	0.030,320.369
15.865,2.849	0.009,79.501
78.254,5.407	0.019,369.719
108.163,0.331	0.094,27.177	3.356,27.177
72.042,3.296	0.048,46.962
417.110,2.149	0.098,160.501
0.051,665.556
80.726,1.155	0.057,73.540
159.109,0.700	0.416,60.419
43.767,0.828	0.537,46.162
123.472,9.397	0.034,352.795
29.986,3.021	0.005,204.453
99.084,0.489	0.069,29.746	1.199,29.746
30.914,2.517	0.025,223.747	1.430,223.747
0.001,28.102
0.709,1.637
1.096,5.380	76.870,5.380	0.027,514.721
168.418,0.371
61.941,0.840	0.012,35.201
0.058,653.847
135.080,1.049	0.183,44.976
186.996,1.991	0.035,92.653
507.015,1.334	1.806,57.352
102.146,0.699
40.039,1.339	0.008,64.179
14.129,1.683	0.005,12.663
1.407,1.369	6.553,1.369	0.033,22.320
104.503,1.759	0.302,164.074
1.060,5.789	66.102,5.789
1.816,315.386
206.568,1.587	0.042,103.553
295.115,5.986	0.051,358.660
75.069,1.964	0.128,128.661
72.188,4.282	0.089,122.677
105.600,0.911	0.013,74.850	1.109,74.850
26.905,1.169	0.019,94.677
86.134,0.822	0.329,54.033	2.830,54.033
0.301,361.164	7.921,6.870
4.963,1.540	0.003,122.024
0.009,191.911
63.892,1.593	0.048,138.848	0.730,138.848
26.161,0.802	0.011,41.840
322.719,10.952	0.201,249.798
0.027,173.324
53.460,1.939	0.251,99.741
11.135,2.816	0.189,173.432
5.593,8.346	0.147,175.884
7.046,0.699	0.018,38.273
0.003,113.683
0.019,121.180	0.249,121.180
241.692,10.141	0.282,113.675
236.732,1.204	0.151,74.113
2.035,3.035	19.765,3.035	0.026,200.471
107.053,1.959	0.048,54.656
115.377,0.849	0.056,80.016
192.827,0.446	0.653,29.400
183.919,1.066	0.057,94.126	3.583,94.126
8.736,2.349	0.004,180.317
90.834,0.650	0.017,53.071
25.928,0.599	0.238,45.550	0.460,45.550
1.005,3.768	58.385,3.768	0.010,73.660
77.633,11.246	0.433,58.820
50.465,0.919	0.032,44.672
341.727,0.751
586.526,1.896	0.145,36.580
386.995,0.588	0.057,58.154
1.874,0.603	119.165,0.603	0.035,55.372
0.039,209.980	2.611,4.342
0.098,164.259	4.665,3.925
0.020,173.376	1.510,1.751
183.418,1.262	0.205,68.057
0.193,2.866	11.467,2.866	0.003,234.641
0.094,120.296	3.705,9.179
78.011,3.362	0.126,274.214
11.213,1.598	0.015,144.200
0.286,391.721	10.031,4.605
205.312,5.608	0.207,174.697
208.705,3.247
1.111,297.328	39.533,140.223
109.411,0.114	0.264,7.691
53.939,2.275	0.235,68.131
132.940,3.096	0.074,110.651
0.353,11.700	3.117,11.700
0.050,102.019
102.358,2.796	0.031,230.405	2.199,230.405
1.561,0.122	136.956,0.122	0.035,9.065
53.241,1.313	0.013,104.429	0.995,104.429
90.079,2.462	0.042,85.421	1.234,85.421
0.006,541.283
0.006,187.116
360.551,1.043	0.111,103.968
1.488,172.687	72.161,2.121
250.697,5.970	0.603,319.435
100.988,0.250	0.153,22.959	2.099,22.959
337.310,1.764	1.234,146.769
0.016,143.103
0.250,4.098	9.239,0.066
3.467,4.925	204.625,4.925	0.054,73.162
1.215,1.974	57.433,1.974	0.038,50.492
10.227,0.737	0.036,5.153
38.073,0.591	0.031,21.963
167.269,0.489	0.037,41.994
0.128,13.695	10.861,0.896
201.956,0.628	0.222,29.071
26.612,5.575	0.003,379.931
622.753,2.112	0.676,78.471
898.146,1.485	2.307,87.493
89.117,0.996	0.023,97.153
131.629,2.320	0.027,112.273
12.519,0.314	0.002,21.295
14.382,0.677	0.006,51.622
193.942,2.234	0.116,105.792
24.223,1.397	0.008,91.561	0.245,91.561
303.204,3.930	0.271,105.481
116.621,5.862	0.045,123.380
92.880,6.462	0.053,139.695
94.600,2.875
0.032,30.311
68.886,2.191	0.017,74.105
76.699,1.068	0.033,95.515
0.364,310.604	21.378,32.821
176.683,0.744	0.037,34.108
0.245,329.116	11.823,5.488
1.637,5.939	114.735,5.939	0.031,124.395
223.433,2.380	0.097,196.263
7.466,1.030	0.001,83.406
2.718,0.657	248.009,0.657	0.069,10.730
0.260,89.006	6.674,9.262
39.452,15.506	0.006,521.226
0.030,93.423	2.316,2.930
37.351,0.231	1.180,21.368
14.516,3.525	0.032,228.833
76.227,2.695	0.008,93.254
67.362,2.485	0.138,207.493
290.115,1.805	0.323,161.923
52.814,1.369
235.231,1.230	0.366,74.565
49.911,0.375	0.012,20.200
19.962,0.215	0.008,20.112
136.983,0.907	0.018,42.458	1.563,42.458
1.182,0.311	54.966,0.311	0.017,25.200
111.835,0.730	0.177,68.890
146.683,3.321	1.469,114.786
79.811,4.105	0.013,212.769
2.517,7.256	180.537,7.256	0.027,331.574
371.231,1.676	0.571,142.629
37.892,0.271	0.014,21.928	0.463,21.928
0.100,711.680	5.074,228.282
0.069,633.704	6.354,23.595
157.369,0.858
0.106,48.783	7.805,34.828
7.164,2.216	0.002,96.661
87.483,2.190	0.298,140.983
1.627,2.201	146.208,2.201	0.030,124.871
1.485,3.070	86.163,3.070	0.037,226.146
0.056,173.627
0.178,506.735	3.078,25.699
2.393,1.296	64.736,1.296	0.036,91.806
0.007,174.637
108.736,0.981
58.141,3.772	0.014,127.590
57.727,0.057
40.825,2.198	0.033,140.496
132.108,0.763	0.281,65.237
96.900,2.233	2.168,151.596
38.256,4.659	0.398,88.516
124.772,1.198
0.011,104.097
132.186,4.853
0.258,80.334	6.445,1.139
7.646,0.741	0.005,58.871
0.049,160.107
0.057,36.362	4.734,11.951
238.108,2.052	0.040,75.440
0.156,0.446	15.482,0.446	0.017,39.743
377.357,0.429
21.747,1.642	0.220,91.452
132.608,2.253	0.030,124.517
0.013,198.939	1.239,198.939
72.688,1.724	0.009,91.668
624.693,2.080	0.395,184.456
73.047,2.160	0.046,186.930
127.523,0.997	0.065,99.381
130.186,0.462	0.016,29.938	1.505,29.938
0.106,188.014
178.887,0.606	0.030,31.634	2.231,31.634
65.242,3.035	0.018,93.748
79.116,3.063
135.943,2.502	0.019,127.448
75.777,1.354	0.018,77.460
57.193,3.457	0.017,338.450	1.617,338.450
367.673,4.497
17.746,0.608	0.016,39.272
20.723,0.461	0.006,40.600
78.543,6.067	0.288,499.891
0.061,288.380	4.164,19.784
141.379,2.480	0.629,111.289
323.146,2.141	0.135,182.793
58.980,0.831	0.029,47.053
0.262,0.584	24.304,0.584	0.003,53.924
170.135,0.443	0.223,35.106
90.242,10.346	0.018,95.231	1.773,95.231
77.268,1.059	0.797,28.073
0.046,2.482	3.966,0.037
2.675,11.275	163.330,11.275	0.034,240.973
70.068,1.026	0.013,69.201
115.966,1.944	0.019,110.547
0.042,138.074	1.077,4.806
0.004,361.683
3.089,0.686	104.561,0.686	0.124,61.636
0.000,65.497
403.119,1.172	3.062,100.324
40.784,1.211	0.018,59.029
292.444,0.641	0.085,55.564
114.204,0.049	0.107,3.511	3.353,3.511
0.358,8.818	2.701,8.818
0.356,4.429	24.389,0.062
148.628,2.254	0.118,161.305	1.626,161.305
121.579,2.170	0.015,94.962
154.480,0.675	0.062,48.254
0.155,1.909	11.290,1.909
0.024,45.499
1.158,0.944	95.371,0.944	0.036,34.497
1.027,0.728	11.661,0.728	0.030,37.672
206.552,1.632	0.049,57.166
346.674,6.070	0.765,51.422
26.534,1.069	0.005,75.224
142.760,2.665	0.041,232.430
75.900,9.067	0.015,614.336
103.087,0.545	0.029,50.325	1.033,50.325
66.023,0.996	0.060,64.765	0.902,64.765
0.179,764.411	16.051,7.992
1.102,5.505	63.666,5.505	0.737,193.634
39.870,2.186	0.010,153.971
176.815,1.658	0.064,81.384
74.067,3.836	0.048,194.783
2.001,2.780	79.595,2.780	0.085,67.708
98.841,6.228
130.793,0.217	0.406,21.437
106.179,2.070	0.027,154.811
507.921,0.747
239.574,0.534	0.328,21.475
268.589,1.096	0.408,97.447
363.268,1.051	0.809,76.164
257.084,3.563	0.126,126.373
88.869,16.367	0.014,488.277
57.958,2.431	0.039,50.874
0.086,202.954	6.218,2.773
60.778,2.277	0.015,107.667	1.019,107.667
347.668,5.406	1.428,277.435
0.274,4.046	12.140,4.046
176.710,0.680
3.122,3.052	111.973,3.052	0.057,282.349
52.916,7.849	0.131,143.190
28.598,1.967	0.087,53.752
0.495,3.440	18.737,3.440	0.023,108.212
146.534,1.440	0.040,142.902
0.123,183.944	11.224,2.397
63.296,1.227	0.186,28.825
2.035,14.207	85.204,0.989
168.045,0.606	0.055,30.957
78.571,1.433	0.016,143.154
1.957,10.908	116.796,0.136
254.521,2.848	0.126,225.674
2.627,1.449	158.228,1.449	0.028,53.087
34.877,11.571	0.009,455.999	0.607,455.999
97.707,11.548	0.369,168.149
1.803,5.190	26.381,5.190	0.032,473.338
80.441,6.699	0.050,85.521	1.835,85.521
0.011,216.100
273.609,1.301	1.122,68.534
1.122,0.991	72.773,0.991	0.028,91.632
0.067,519.649	4.275,13.416
65.766,0.772	0.009,16.482
0.319,5.465	30.986,5.465	0.009,127.978
21.827,0.351	0.011,27.071
213.201,3.018	0.114,134.456
0.215,264.640	13.838,25.165
72.475,0.645	0.026,59.238
0.014,135.440	1.058,135.440
0.108,100.061	1.673,100.061
78.698,3.340
365.703,0.945	0.164,48.987
0.820,298.969	4.155,62.247
61.617,1.118	0.026,90.291
34.234,2.544	0.073,32.008	1.276,32.008
143.007,1.730	0.103,164.034
151.263,10.038	0.040,101.264	2.595,101.264
1.610,4.675	120.274,0.558
195.029,0.087
111.555,1.391	0.140,111.511
75.187,0.347
8.185,2.841	0.002,140.903
52.095,0.985	0.006,79.519	0.606,79.519
1.446,1.681	84.130,1.681	0.026,164.083
11.578,0.685	0.002,62.935
259.502,2.367	0.051,120.760
0.377,60.458	11.739,45.345
126.091,0.709	0.062,40.466
98.441,1.730
1.563,14.941	101.609,0.387
872.406,1.261	0.101,74.434
1.983,1.023	120.588,1.023	0.026,71.337
44.914,0.467	0.026,24.994
0.014,202.998
1.293,0.269	36.321,0.269	0.039,18.685
0.078,519.852	7.188,5.652
62.445,1.517	0.016,99.551
313.929,0.579	0.049,23.396
0.069,93.584	2.981,1.587
616.835,4.371
121.202,0.224
105.036,1.983	0.084,147.548
0.050,520.594	3.726,36.332
6.398,0.747	0.003,66.839
142.525,2.320	0.617,119.524
147.376,1.099
74.083,0.776	0.024,77.192
1.642,2.096	37.031,2.096	0.027,153.057
0.037,176.377	2.319,60.986
1.647,0.946	26.744,0.946	0.194,42.196
312.399,0.021
0.099,64.307	1.690,1.273
1.380,0.629	86.835,0.629	0.039,31.013
85.640,1.565	0.023,107.429
2.639,0.951	260.495,0.951	0.125,48.875
232.017,1.452	0.048,118.061
1.114,10.969	79.285,10.969	0.018,125.563
0.199,175.627	9.589,5.829
116.754,9.513	0.516,113.572
175.913,1.799	0.118,112.107
0.009,496.558
90.046,1.919	1.526,20.179
171.859,2.503	0.212,150.541
35.292,3.245	0.030,228.508
0.586,205.102
440.396,2.242	0.108,108.660
46.866,11.232	0.008,337.309
36.549,3.432
88.248,1.640	0.025,86.963	2.066,86.963
0.009,26.293
0.090,115.473
123.138,13.699	0.209,504.228	3.064,504.228
447.767,1.975
32.940,1.180	0.159,81.025
37.296,0.291	0.010,18.703
149.555,0.880	0.093,82.846
83.514,7.271	0.171,107.886
133.555,1.317	0.032,123.365	1.609,123.365
0.989,137.346	7.530,1.390
47.476,7.173	0.031,366.868
42.697,1.080	0.026,44.524	2.124,44.524
111.176,5.073	0.038,201.679
66.382,0.810	0.028,71.907
65.996,0.360	0.056,33.551
0.115,169.128	0.969,169.128
10.737,0.860	0.006,27.791
7.382,3.639	0.002,31.347
214.666,3.178	0.112,239.849
77.782,2.946	0.011,169.321
0.428,20.312	35.866,0.734
257.642,0.183	0.244,16.680
0.034,182.377
25.672,0.268	0.015,21.613
76.578,0.703	0.036,53.926
234.240,0.734	0.090,51.458
0.299,187.342	5.841,2.826
59.778,0.919	0.007,76.188
28.780,1.718	0.027,154.959
0.343,180.865	9.241,2.668
2.464,0.745	118.873,0.745	0.048,42.688
43.338,0.937	0.034,46.087
208.226,1.806	0.026,112.591	2.503,112.591
249.986,0.932
93.781,2.733	0.085,74.040
52.095,0.770	0.527,52.198
355.526,21.104	0.060,179.185
26.680,3.736
105.771,2.227	0.042,80.988
37.097,3.435	0.275,230.877
0.003,310.926
0.955,3.350	74.479,3.350	0.295,143.265
268.261,1.388	0.063,127.354
108.698,0.335	0.024,12.770
79.606,1.593	0.030,92.435
32.850,1.877	0.136,109.206
58.128,5.895
60.152,4.111	0.070,118.283
0.010,162.913
129.687,5.499	0.148,387.334
0.007,146.627
38.569,1.756	0.007,70.182
102.545,2.924	0.073,84.866
12.453,1.265	0.006,108.148
270.056,1.688	0.072,153.248	2.726,153.248
0.032,268.167
1.707,4.167	157.158,4.167	0.072,48.385
162.299,6.283	0.047,268.167	2.655,268.167
361.134,2.056	0.114,190.930
92.458,3.335	0.075,148.735
197.858,1.267	0.589,62.784
0.035,492.330
1.333,1.398	57.181,1.398	0.227,56.533
798.990,0.099
380.494,0.428
352.058,0.160
0.034,63.264	1.861,63.264
0.051,253.997	4.811,69.740
44.854,1.935	0.317,98.337
61.806,1.836	0.010,104.421
74.419,1.385	0.016,104.202
153.069,0.391
1.521,2.646	140.924,2.646	0.026,47.975
235.754,0.450	1.438,38.843
1.277,3.514	62.013,3.514	0.020,197.146
0.164,412.133	14.740,10.288
190.461,1.174	0.129,50.693
61.487,0.472	0.008,44.617
200.243,1.212	0.088,104.956
123.726,3.484	0.386,77.656	2.322,77.656
1.730,1.899	124.224,1.899	0.174,113.956
66.887,2.701	0.017,134.259
0.029,120.378	2.442,2.546
160.108,0.103
56.412,3.266	0.205,77.746
31.742,0.783	0.016,37.482
58.338,0.951	0.147,89.456
110.087,0.882	0.126,30.235
74.004,1.811	0.205,108.095
1.029,0.695	50.361,0.695	0.012,62.258
128.617,1.913	0.065,28.904	1.516,28.904
233.240,3.699	0.101,239.500
40.211,1.012	0.017,61.040
167.872,0.279	0.156,22.300
0.011,140.490
9.951,2.205	0.003,83.836
7.911,4.491	0.002,139.335
19.567,0.821	0.002,53.587
0.743,1.965	66.851,1.965	0.008,45.674
0.085,130.852	2.159,6.240
0.533,93.366
120.261,1.933	0.058,79.532	1.865,79.532
9.585,0.879	0.009,13.702
38.359,2.713	0.012,170.210	0.937,170.210
175.410,1.818	0.169,136.606
137.842,1.857	0.029,153.051	1.536,153.051
26.266,5.853	0.031,112.560
93.392,0.183	0.072,11.780
63.870,0.281	0.010,25.271
37.128,1.418	0.067,129.522
0.206,175.773	2.505,175.773
4.078,3.594	18.249,3.594
222.789,1.389	0.090,113.482
1.215,6.132	94.689,6.132	0.014,350.933
0.017,364.184
529.588,0.757	0.207,68.054
286.522,0.648	0.100,10.067	3.966,10.067
228.113,1.558	0.477,98.620
11.820,1.541	0.023,13.954	2.014,13.954
36.754,1.536	0.062,76.529
56.329,10.236	0.137,615.849
0.114,151.689
507.375,3.664
71.148,7.281	0.015,108.552	1.121,108.552
1.420,0.326	64.462,0.326	0.023,23.270
0.005,95.246	0.295,95.246
80.807,0.243	0.404,19.669
0.891,0.262	80.920,0.262	0.082,20.431
47.445,4.049	0.110,199.208	1.700,199.208
0.142,141.865	7.319,1.526
16.251,0.703	0.033,56.598
229.470,7.827	0.037,235.833	2.924,235.833
64.406,1.006	0.255,67.137
2.015,3.705	126.812,3.705	0.036,151.580
189.237,5.371	0.145,284.819
235.553,6.456	0.275,129.512
463.032,0.445	0.088,11.333
181.706,0.167
0.150,56.346	2.854,0.667
425.102,0.415	0.048,33.855
221.307,1.342	0.029,82.400
0.284,82.728	6.227,6.901
15.365,3.783	0.070,64.521
1.239,1.584	102.069,1.584	0.052,42.625
1.563,3.660	53.231,3.660	0.018,121.946
135.098,0.623	0.070,25.815
96.123,5.900	0.288,476.000
0.167,246.306	4.345,16.838
0.876,163.952
95.810,2.680	0.014,23.900	1.311,23.900
62.985,1.564	0.106,41.794	3.253,41.794
62.733,1.199	0.008,98.504
1.634,0.607	34.213,0.607	0.024,57.615
1.600,1.859	86.407,1.859	0.030,42.295
157.876,1.061	0.145,96.233
0.034,89.713	3.154,6.869
147.653,1.099	0.043,108.158
127.626,2.770	0.195,175.544
28.868,0.261	0.022,23.029	1.109,23.029
238.409,1.014	0.206,60.554
212.022,15.808
755.196,5.999	0.143,456.478
0.684,343.802	9.088,19.938
15.847,0.800	0.004,62.857
72.131,0.927	0.051,51.407
90.830,2.585	0.169,55.323
111.237,1.919	0.316,135.563
88.960,0.924	0.018,47.580
1.803,12.612	174.578,12.612	0.036,82.877
12.461,6.291	0.002,162.574
1.141,226.888	3.400,3.251
73.444,6.526	0.018,94.315	1.299,94.315
0.055,69.503
95.903,0.742	0.020,74.103
4.714,1.451	0.004,112.274
158.233,3.754	0.031,126.043
70.992,1.822	0.096,67.911
0.118,17.103	8.087,0.198
47.930,3.253	0.055,99.708
99.754,1.006	0.532,63.138
2.299,1.692	118.745,1.692	0.042,68.994
0.015,43.274
1.681,7.797	46.616,7.797	0.019,491.561
47.980,0.366	0.007,15.690
272.464,7.770
111.393,0.508	0.072,41.241
202.513,0.712	0.091,51.726
0.042,114.769	3.382,2.433
103.280,0.764	0.275,46.729
74.053,1.699	0.070,38.772	0.858,38.772
1.488,0.307	24.124,0.307	0.028,17.342
29.593,0.808	0.004,75.996
0.081,104.173	4.099,7.969
476.694,0.313	0.076,15.600
676.553,1.178
80.105,1.763	0.036,110.491
0.030,63.056
41.993,1.226	0.489,101.765
0.050,464.096
122.787,1.027	0.069,102.613
134.153,1.303	0.133,102.032	1.600,102.032
88.138,2.203	0.020,189.642
133.209,1.674	0.177,92.992
282.007,0.315	0.204,14.065
142.421,1.098
90.708,2.470	0.095,167.760
80.378,1.760	0.122,163.408	2.094,163.408
92.257,1.007	0.049,99.400
4.345,1.275	0.066,111.534
0.021,64.115	1.858,0.737
109.443,1.229	0.152,76.038
156.313,0.188	0.405,12.092	3.919,12.092
443.799,4.476	0.668,442.693
8.897,0.869	0.005,83.798
0.008,99.116
0.042,233.634	0.837,233.634
248.764,0.570	0.127,19.305
1.353,4.194	96.856,4.194	0.028,409.278
26.946,1.056	0.015,59.126
10.252,2.863	0.018,141.455
221.634,1.146
24.354,1.010	0.049,66.569
114.041,1.413	0.032,38.155
93.390,1.635	0.015,102.688	1.341,102.688
27.327,2.687	0.005,190.012
392.515,3.463	0.228,226.923
99.934,0.836	0.033,69.787
81.518,1.384	2.339,119.883
129.240,0.058
0.142,111.005	6.280,1.699
201.768,1.300	0.110,122.310
264.472,5.341	0.076,88.142
135.915,1.473	0.048,82.898	1.898,82.898
0.063,330.052	3.444,14.222
1.247,0.637	63.010,0.637	0.017,52.592
99.695,0.999	0.099,93.396
85.625,8.307	0.064,382.059	1.258,382.059
107.135,4.634	0.047,130.646
0.000,81.254
0.001,664.920
64.183,7.375	0.015,405.892
17.303,5.375	0.004,42.102
36.344,3.149	0.026,183.642
0.031,441.654
2.880,1.026	194.625,1.026	0.112,96.432
2.125,1.099	128.907,1.099	0.025,94.999
2.585,3.926	250.698,3.926	0.154,143.281
3.216,4.502	87.570,4.502	0.209,241.766
151.257,5.047	0.126,128.449
40.937,0.778	0.076,48.156
178.615,4.022	0.043,308.978
137.443,0.603	0.086,47.908
0.016,150.838
0.044,380.869	4.203,8.702
2.714,1.032	124.413,1.032	0.057,90.037
471.819,9.335
0.064,627.741
94.746,1.941	0.114,77.466
94.091,0.833	0.135,60.310
83.719,1.823
84.625,6.927	0.060,591.546
113.856,4.214	0.065,393.015
21.859,3.458	0.006,100.093
79.641,0.817	0.028,16.158
104.229,4.258	0.014,198.852
53.938,0.484	0.015,47.916
132.107,1.184	0.036,45.317	2.775,45.317
45.514,13.690	0.031,388.900
279.563,3.133
1.352,0.858	72.345,0.858	0.029,62.417
0.250,122.948	15.859,90.571
284.768,1.275	0.466,105.851
0.974,15.120	77.707,0.272
266.442,1.748	0.432,80.656
0.667,0.969	27.142,0.969	0.010,65.695
38.364,7.537	0.034,311.034
71.732,5.495	0.015,432.331
186.894,9.137
4.511,0.479	0.002,39.100
72.871,0.757	0.157,67.093
124.075,6.999	0.116,62.121	2.795,62.121
22.437,8.014	0.195,80.653
131.741,7.251	0.199,138.835
26.897,3.913	0.007,35.335
181.701,9.125
438.177,0.113
111.637,6.744	0.026,397.301	2.326,397.301
59.324,3.762	0.198,25.387
606.337,1.022	1.904,30.956
34.403,5.037	0.049,230.463	0.569,230.463
145.687,0.070	0.018,3.787
2.575,8.029	0.002,569.667
81.384,0.390
305.643,2.152	0.087,163.107
78.821,1.326	0.029,83.786
101.182,0.692	0.021,63.840
59.957,13.147	0.009,131.907
39.260,0.773	0.336,69.095
4.674,0.235	0.001,20.706
151.025,0.127	0.371,7.235
0.697,0.317	23.374,0.317	0.016,15.639
4.161,0.981	0.002,45.066
68.450,18.564	0.123,131.043
0.223,306.731	14.942,17.801
94.915,5.481	0.015,301.679	1.436,301.679
0.010,31.926
83.242,3.805	0.068,17.094
17.164,0.854	0.015,59.922
47.537,0.644	0.026,45.263	0.649,45.263
53.544,0.690
87.651,0.719	0.224,58.938
52.301,2.202	0.055,122.737
0.971,3.623	57.771,3.623	0.010,224.425
289.129,0.817
86.661,2.573	0.012,180.163
0.340,10.502	8.613,0.152
0.796,10.618	69.864,0.356
0.093,74.708	4.847,18.569
66.678,2.618	0.011,258.520	0.755,258.520
35.145,8.970	0.005,357.050
0.615,15.828	58.908,15.828	0.011,84.567
2.334,5.596	29.182,5.596	1.936,67.745
83.073,1.685
368.747,1.812	0.105,72.819
0.049,94.323
68.107,1.479	0.012,123.663
49.520,1.779	0.207,73.675
0.554,10.989	48.133,0.127
56.683,0.087
20.032,2.639	0.053,172.015
2.448,10.770	97.731,10.770	0.052,185.533
99.972,0.285	0.491,23.088
112.761,0.149	0.044,9.085
92.481,0.827	0.097,27.320
0.108,210.398	6.249,5.216
67.371,0.807	0.035,51.503	3.489,51.503
153.925,3.562	0.075,64.715	3.090,64.715
122.230,0.355	0.123,29.956
460.880,0.492	0.213,48.714
116.367,4.312	0.064,27.426
110.242,0.975	0.166,72.463	2.051,72.463
2.300,2.064	187.608,2.064	0.510,124.145
2.876,2.426	43.372,2.426	0.154,220.532
90.156,1.051	0.054,78.149
70.838,0.939	0.011,87.427	0.945,87.427
36.772,1.244	0.005,96.467
0.022,293.595	2.054,12.078
261.772,2.477	0.111,183.664
79.500,1.296	0.232,66.683
95.722,8.277	0.018,472.860
72.935,5.889	0.154,128.393
54.567,4.622	0.012,234.261
0.578,58.609	5.274,0.844
5.037,2.322	0.003,196.916
6.546,5.787	0.020,140.490
838.386,7.481	0.249,50.360
152.016,0.428	0.599,29.332
161.331,2.086	0.018,110.314	1.725,110.314
98.486,1.648	0.031,32.038	2.400,32.038
0.319,399.804	6.428,22.722
0.550,535.968	7.601,18.442
0.131,2.140	5.776,2.140	0.002,123.356
1.976,1.319	154.569,1.319	0.032,28.290
235.821,0.270
396.015,0.593	0.062,47.812
108.615,0.683	0.022,50.277
146.477,1.016	1.351,96.195
0.132,62.835	13.075,2.376
0.085,77.280	2.388,9.391
68.544,9.928	0.051,376.440
592.246,1.269	0.417,51.338
84.984,3.255	0.023,319.466
38.530,4.924	0.019,111.158
38.668,1.430	0.010,90.602
63.974,0.851	0.025,58.501
85.078,3.186	0.237,189.134
0.003,723.564
6.761,3.215	0.002,93.048
70.819,1.137	0.147,97.666
173.224,0.522	0.037,47.019
600.589,0.958	0.145,35.042
18.608,3.026	0.009,66.170
0.038,221.833
20.952,3.245	0.003,48.056
69.502,0.595	0.013,45.456
0.028,433.928	2.588,433.928
17.929,0.538	0.010,46.874
314.314,0.838	0.950,81.348
62.904,3.355	0.014,14.935
9.121,2.388	0.003,58.950
433.816,1.260	0.101,47.837
366.974,0.374	0.148,13.857
530.737,1.134
98.843,0.897	0.642,43.020
