104.094,0.675	0.038,45.538
1.158,1.911	74.858,1.911	0.017,125.660
1.152,0.688	86.047,0.688	0.013,36.332
37.511,0.368	0.010,22.607
139.814,0.873	0.063,61.603
111.021,0.231	0.027,18.202
154.491,2.141	0.059,30.320
1.682,9.069	61.122,9.069	0.062,77.543
3.976,2.221	171.397,2.221	0.178,163.907
181.986,0.420	0.149,25.017
285.938,0.360
2.458,4.550	0.006,47.843
170.175,0.586	0.112,41.176
294.236,1.249	0.169,46.314
3.845,6.135	165.395,0.066
98.120,1.278	0.033,45.208
147.277,1.155	0.039,54.436
0.056,392.390	3.763,392.390
47.421,0.908	0.021,40.145
2.371,0.430	37.424,0.430	0.026,30.042
0.053,158.681
757.706,0.589
0.057,122.338	4.322,58.417
2.571,2.365	0.013,65.807
104.714,3.708	0.065,87.428
159.744,1.703
105.644,2.369	0.111,87.770
29.944,13.660	0.011,126.246
40.952,6.940	0.411,83.443
113.968,2.162	0.103,70.636
340.089,1.249	0.470,27.926
0.002,617.184
86.012,2.775
31.259,11.858	0.011,146.905
0.011,182.649
9.191,3.362	0.001,92.148
77.358,11.891	0.023,118.444
59.855,4.519	0.045,67.336	2.918,67.336
0.018,61.758
0.003,134.773
96.656,0.895	0.097,69.472
61.948,1.531	0.128,145.088
0.048,44.557
2.641,0.604	58.534,0.604	0.033,59.926
155.042,2.811	0.076,186.703
195.231,1.290	0.282,58.437
1.632,4.852	125.289,4.852	0.072,85.378
124.079,3.493	0.094,143.014
0.508,255.721	2.552,37.407
0.188,604.778
8.550,2.014	0.004,54.073
0.007,285.755
35.751,1.640	0.010,155.153
185.837,3.694	0.053,123.640
0.001,228.338
68.129,8.741	0.038,85.050
66.864,2.263	0.008,216.049
337.778,3.407	0.242,251.010
59.205,6.053	0.053,138.167
2.321,3.329	31.613,3.329	0.317,91.597
374.821,0.922	0.612,84.781
16.856,3.893	0.008,88.874
30.636,1.176	0.140,83.557
49.771,1.057	1.326,94.596
126.134,2.631	0.932,261.336
219.250,1.641	0.138,81.370
174.816,6.041
564.118,4.720	0.220,179.581
95.952,2.264	0.014,39.739
14.183,2.840	0.009,156.734
0.008,145.228
101.849,1.115	0.038,22.047
27.659,4.638	0.004,133.094
38.223,1.883	0.032,97.040
23.256,2.868	0.019,75.200
126.230,1.667	0.168,74.987
85.482,0.295	0.048,23.356
22.616,1.806	0.012,94.487
60.181,1.011	0.014,62.868
1.681,0.541	36.726,0.541	0.035,31.776
113.368,3.852	0.076,98.611
150.737,0.315	0.055,20.561
361.549,1.462	0.088,89.588
1.138,5.596	53.656,0.107
15.120,2.020	0.005,59.711
0.101,116.378	4.344,2.631
340.666,0.898	1.490,14.301
54.586,0.672	0.032,22.258
61.351,0.880	0.022,76.860
2.747,734.668
2.606,3.503	159.085,0.080
177.046,1.490	1.742,97.878
0.739,1.216	32.746,1.216	0.010,64.064
131.000,1.997	0.209,114.234
0.021,80.334	1.177,12.549
176.264,1.913	0.044,101.973
451.479,2.765
72.596,2.868	0.018,107.268
0.026,113.977	2.050,1.661
11.703,1.370	0.033,67.168	2.621,67.168
22.387,2.373	0.042,116.035
165.495,2.008	0.313,45.728
2.553,1.321	76.446,1.321	0.034,117.488
307.284,0.244	0.108,22.428
24.338,1.132	0.007,56.161
45.214,4.588	0.069,280.781
2.595,1.975	151.647,1.975	0.028,107.790
0.080,204.720	5.751,7.977
25.185,20.419
243.777,9.844	0.067,121.305
1.887,10.984	95.941,1.329
35.791,2.278	0.110,184.763	2.628,184.763
0.003,82.035
59.519,7.983	0.132,202.535	1.792,202.535
1.397,0.887	124.396,0.887	0.051,68.848
70.913,0.622	0.049,30.945
239.675,0.277
95.488,3.989	0.046,59.043
15.067,3.040	0.002,222.994
86.940,0.151
79.208,2.497
4.412,11.000
0.701,14.657	52.398,0.165
99.320,1.716	0.024,116.781
100.230,11.862	0.040,42.702
124.558,0.839	0.027,54.260	1.519,54.260
275.066,2.876	0.110,134.605
10.546,3.360	0.004,108.294
35.017,2.800	0.014,186.320
84.578,4.045	0.220,141.115
69.344,0.163	0.079,9.707
70.781,1.235
0.107,70.973
175.884,0.566	0.051,19.813
207.027,0.430	0.027,20.909	2.712,20.909
140.115,4.011	0.083,67.154
1.603,9.042	41.168,9.042	0.075,76.599
36.204,3.361	0.125,325.954
0.025,174.702
59.175,3.589	0.010,64.270
116.489,2.488	0.052,229.751
81.972,1.334	0.048,110.890
43.132,1.128	0.222,99.713
203.789,3.720
330.110,10.630
316.196,0.883	0.122,83.138
265.941,0.026
410.193,1.835	2.562,120.424
348.576,1.746
90.536,2.208	0.030,218.299
1.529,0.715	110.592,0.715	0.028,55.041
68.992,1.160	0.081,51.557
83.227,1.927	0.017,98.000
156.795,1.823	0.023,89.037
87.285,0.407	0.022,28.795	1.155,28.795
414.256,7.818
31.352,2.660	0.014,122.415
0.910,288.551
7.480,1.166	0.002,101.116
15.860,0.992	0.034,84.135
445.514,9.723	0.057,952.348
0.056,141.341
78.560,0.034
0.413,8.905	32.413,0.479
99.050,0.081
306.968,1.886	0.207,131.174
358.782,11.050	0.186,110.426
11.026,2.196	0.002,170.247
0.018,104.870	1.478,13.250
0.019,585.064	0.637,585.064
0.155,130.618	3.092,2.989
111.835,5.937	0.133,298.201
50.380,0.542	0.049,53.577
35.359,1.686	0.021,135.269
0.209,99.840
84.185,0.651	0.233,41.813
74.356,1.224	0.027,51.973
101.000,1.743	0.215,81.386
145.689,0.655	0.191,36.494
0.689,1.372	10.830,1.372	0.008,74.018
0.819,0.834	51.535,0.834	0.011,64.214
2.080,0.487	54.905,0.487	0.037,47.914
55.485,2.389	0.028,44.767
11.683,2.184	0.026,152.858
38.750,0.646	0.048,29.551	1.763,29.551
1.561,2.280	79.776,2.280	0.025,40.983
1.227,0.360	115.037,0.360	0.017,31.934
0.005,41.238
117.620,0.213	0.235,20.523	2.023,20.523
45.162,9.333	0.022,161.880	0.835,161.880
0.020,312.812
20.572,6.767	0.007,275.446	0.535,275.446
0.154,81.607
50.411,2.031	0.204,171.872
0.010,573.016
80.416,0.810
28.631,0.086
246.060,4.977	0.615,344.012
28.125,0.603	0.018,44.515
4.747,2.276	0.002,84.207
12.059,0.662	0.020,57.638
136.073,13.472	0.124,91.925
3.087,22.345
92.433,0.309	0.492,25.668
14.727,1.435	0.010,71.562
102.213,2.378	0.015,157.624
0.139,3.383	7.550,0.060
101.741,6.722	0.030,147.521	1.983,147.521
0.045,82.973
50.052,3.220	0.230,231.361
274.077,0.483	0.131,36.371
46.159,2.748	0.068,69.032
72.092,3.253	0.056,303.845	3.408,303.845
3.038,4.758	136.403,4.758	0.051,230.460
132.850,1.107	0.019,63.242
0.008,565.438
4.748,1.332	0.003,109.025
20.104,1.777	0.007,79.163
84.473,0.590
0.118,255.923	3.966,22.275
126.669,1.177	0.019,95.428
73.622,0.491	0.090,25.658
177.125,1.506	0.043,109.228
310.971,2.030	0.156,95.914
213.946,3.765	0.390,279.448
58.749,2.680	0.158,142.295
27.499,0.873	0.011,50.190
483.292,0.297
372.041,3.910	0.271,18.461
424.361,0.364	0.175,18.051
111.199,0.938	0.019,49.395
0.008,353.153	0.174,353.153
130.214,0.114
749.074,7.580	0.217,310.663
100.536,1.079	0.054,54.035
102.744,0.479	0.017,17.184
2.074,0.595	93.107,0.595	0.058,28.732
386.360,1.389	0.254,134.065
33.350,4.275	0.228,147.462
0.110,123.480	7.179,13.404
0.706,0.373	51.987,0.373	0.008,23.639
221.769,1.246	0.091,117.850
139.712,5.127	0.051,62.685
271.034,0.445
167.410,1.126	0.034,86.887
90.021,1.633	0.172,95.550
149.992,1.746
37.656,3.225	0.036,70.323
224.815,0.804	0.234,66.759
67.133,11.206	0.014,650.167
183.023,1.089	0.197,51.694
0.028,108.321
465.780,0.052
20.243,2.056	0.007,102.051
27.089,0.051
87.881,4.779	0.146,52.692	1.002,52.692
123.713,2.748	0.561,142.116
109.942,1.093	0.027,48.228
0.003,738.794
96.890,1.700	0.052,140.375
0.024,18.974	0.878,18.974
65.602,4.895	0.050,461.455
152.088,2.040
250.150,2.520	0.057,137.253
0.383,6.559
112.792,0.429	0.022,27.810
1.721,1.611	68.772,1.611	0.149,98.066
361.025,1.296
8.902,4.422	0.002,190.608
0.012,544.370	1.026,544.370
14.656,0.616	0.005,41.178
0.094,124.708	3.309,16.888
89.970,2.661	2.488,43.848
12.632,1.369	0.010,97.137
7.379,3.946	0.001,190.165
0.099,109.259	8.605,23.679
146.100,0.844
3.557,0.057	0.003,4.264
109.042,8.112	0.030,22.701
57.771,0.553	0.025,50.783	2.438,50.783
33.067,0.638	0.032,61.741	2.630,61.741
84.321,1.470	0.054,112.196
128.936,2.458	0.019,201.371
22.239,1.100	0.009,78.730
303.785,15.303	0.351,92.643
720.782,3.174	0.189,216.202
2.882,0.324	188.921,0.324	0.126,16.348
495.103,0.787
72.608,1.353	0.124,67.367
19.478,12.072	0.010,248.978
116.398,6.043	0.050,126.034
148.609,3.816	0.231,117.085
369.479,0.850	0.243,60.640
0.002,13.861
43.360,3.620	0.019,215.326
0.014,51.922
40.048,0.201	0.012,18.887
99.377,1.639	0.089,34.588	1.168,34.588
662.428,0.933	0.458,49.970
0.004,356.242
105.596,4.161	0.035,138.903
68.267,5.891
0.005,16.150
0.007,91.792
24.457,2.679	0.004,106.774
84.871,2.746	0.016,86.698
71.970,2.193	0.025,216.592
145.644,0.189
36.896,1.090	0.011,90.736
0.067,101.568
86.731,0.974	0.039,71.840	1.005,71.840
0.176,206.363	3.749,18.721
92.204,2.374	0.030,51.306	1.416,51.306
2.611,4.850	174.721,4.850	0.055,181.958
35.066,0.433	0.010,15.974	0.972,15.974
24.457,0.625	0.003,49.197
70.413,2.158	0.023,199.601
86.477,1.224	0.064,112.566
269.261,1.621
3.599,3.029	28.897,3.029	0.038,114.397
161.439,2.383	0.275,211.974
1.513,1.845	55.092,1.845	0.018,118.944
131.572,2.952	0.114,97.195
0.014,204.997
1.408,126.752	19.208,3.024
25.687,0.732	0.027,72.470
0.585,1.723	54.188,1.723	0.091,68.779
0.001,252.053
0.804,0.454	72.993,0.454	0.016,38.188
1.340,14.901	131.938,0.221
79.331,2.223	0.163,129.762	2.255,129.762
121.428,1.048	0.097,13.448
0.013,315.106
194.403,3.150	0.063,84.905
45.199,1.667	0.006,149.080
0.039,235.867
2.049,118.688	9.732,20.734
159.465,1.410	0.109,74.363	2.190,74.363
36.218,0.996	0.014,80.449
32.300,0.344	0.021,22.161
45.406,1.442	0.006,140.277
126.546,0.301	0.718,13.046
74.263,1.661	0.037,116.246
387.148,1.816	0.074,117.809
2.712,2.406	127.174,2.406
1.549,1.041	21.521,1.041	0.017,34.921
405.075,10.277	0.345,350.769
149.510,0.871	0.036,65.554
1.019,12.912	6.284,12.912
190.687,0.416	0.049,27.206
6.965,1.598	0.008,112.417
0.908,3.878	81.914,0.041
56.698,1.350	0.047,82.766
38.697,0.141	0.006,10.498
195.746,11.694	0.108,97.312
42.446,0.839	0.010,60.842
90.473,1.451	0.045,38.893
226.152,0.563	0.023,45.300	2.268,45.300
102.046,4.142	0.339,191.141	2.655,191.141
282.790,0.034
163.802,0.876	0.044,67.398
289.373,1.273	0.073,68.114	3.361,68.114
355.306,1.021	0.345,83.197
0.052,237.074
57.235,0.731	0.011,7.146
148.923,3.262	0.033,320.010
0.274,66.363	7.926,1.253
0.568,3.616	17.116,0.219
100.511,11.088	0.019,38.315
11.630,2.751	0.003,24.056
76.028,1.220	0.011,87.597	0.999,87.597
256.253,1.505	0.050,122.731
0.366,80.053	8.845,80.053
35.615,0.536	0.005,49.658
62.236,0.922	0.030,78.066
0.001,18.847
108.747,1.605	0.020,84.210	1.195,84.210
141.143,0.919	0.016,85.301
141.012,0.316	0.026,18.853
701.111,2.879	0.142,90.633
30.421,1.510	0.096,64.024
5.654,0.357	0.021,23.603
1.532,1.193	89.511,1.193	0.079,83.910
835.412,1.750	0.292,43.976
45.851,0.580	0.018,50.973	0.648,50.973
113.721,0.479
93.995,1.436	0.048,80.856	1.755,80.856
177.106,0.704	0.027,66.159	2.213,66.159
141.744,0.175
2.076,2.030	82.277,2.030	0.023,92.702
99.587,0.453	0.264,44.718
0.060,763.096	3.776,12.461
171.883,0.697	0.178,59.312
308.910,1.279	0.640,84.450
33.232,0.031
276.339,0.400	0.358,38.090
86.472,1.031	0.036,91.353	1.505,91.353
0.058,110.281	5.087,32.563
39.478,3.279	0.026,233.612
1.475,2.645	33.600,2.645	0.054,153.353
0.036,287.008
75.415,1.004	0.040,47.683
123.425,0.487	1.089,35.923
2.142,1.845	70.821,1.845	0.023,116.807
19.654,15.600	0.003,636.610
2.045,1.053	67.571,1.053	0.022,58.606
42.805,1.537	0.034,43.094
3.700,2.296	312.193,2.296	0.038,120.285
29.364,3.008	0.004,132.365
143.355,0.983	0.151,49.638
232.033,0.164	0.025,14.266	2.321,14.266
0.124,222.997
43.698,5.823	0.089,122.836
1.563,3.710	68.538,3.710	0.080,34.458
32.863,3.912	0.004,322.643
122.449,4.486	0.091,414.488
91.801,5.700	0.025,44.481
96.515,6.193	0.074,348.497
0.067,62.329	5.059,43.653
15.843,0.817	0.002,35.516
162.192,0.738	0.055,39.796
66.448,1.053	0.013,31.545
42.551,0.252	0.232,17.150
11.239,0.358	0.008,21.869
112.904,1.735	0.034,53.729
40.197,9.530	0.091,394.594	0.830,394.594
133.758,1.955	0.060,86.926
97.781,0.611	0.038,39.064
0.009,441.312
12.658,0.772	0.005,69.997
74.578,0.820	0.126,59.979
0.047,242.465	4.007,19.992
1.267,5.258	54.584,5.258	0.053,140.567
7.204,8.310
137.761,0.209	0.017,11.255
337.551,1.150	0.162,54.039
148.298,0.052
71.549,2.355	0.008,161.701
64.746,0.247	0.329,24.613
207.554,0.613	0.254,51.124
34.788,4.886	0.011,366.675
3.133,4.880	235.125,4.880	0.085,269.801
256.524,0.763
107.330,0.632	0.030,14.153
236.304,0.390	0.110,38.905
0.179,11.810	16.792,0.124
106.076,4.712	0.352,214.167
0.001,175.341
295.080,8.190	0.093,145.925
107.079,1.335	0.027,75.881	1.693,75.881
74.815,9.020	0.021,206.671
32.912,8.552	0.015,156.092
193.110,1.718	0.107,107.591
143.837,1.234	0.025,58.496
463.311,0.976
0.190,164.530	14.711,12.029
3.698,0.436	170.401,0.436	0.053,42.267
0.028,155.227
0.008,77.882
0.013,341.473
9.949,0.985	0.001,64.225
0.043,121.747
14.596,0.613	0.148,21.373
407.298,3.521	0.175,165.523
264.652,0.202
1.701,9.125	128.512,9.125	0.020,89.209
180.200,6.078	0.421,83.842
64.147,11.597	0.021,329.203
158.170,0.147	0.058,9.687
133.585,0.576	0.021,8.444
78.909,3.629	0.228,70.349
0.621,28.060
165.959,1.466
83.939,2.098	0.129,115.819
439.025,2.897	0.891,81.258
117.720,5.155	0.023,315.563	1.994,315.563
77.503,4.036	0.019,180.718
120.277,2.210	0.022,94.504
0.125,775.293
191.841,4.945	0.461,331.814
96.320,3.719	0.062,222.830
41.275,0.338	0.018,22.376
173.375,0.963	0.025,46.069
0.508,1.579	16.823,1.579	0.012,128.852
0.327,142.527	16.034,1.605
130.856,1.623	0.081,47.772
62.039,2.932	0.030,158.954
0.002,59.211
212.025,2.897	0.061,163.875	2.233,163.875
30.114,3.419	0.013,195.996
438.314,2.354
0.977,1.827	90.455,1.827	0.012,126.158
38.767,9.940	0.020,463.136
239.850,0.236	0.321,22.262
10.576,4.282	0.004,124.880
21.232,0.519	0.021,32.421
0.045,509.327	0.667,509.327
35.937,1.891	0.005,47.688
2.293,85.447	35.349,2.252
63.435,4.320	0.021,323.081
20.150,0.496	0.008,13.681
0.577,2.351	9.689,2.351	0.114,106.397
0.026,155.811	1.797,2.884
0.016,163.269	1.377,41.589
0.074,232.599	7.185,24.040
414.454,2.226	0.166,156.392
65.483,1.433	0.034,123.910
657.224,1.045
287.014,0.688	0.062,22.424
11.578,1.506	0.075,135.605	1.731,135.605
88.809,9.942	1.196,280.298	2.977,280.298
217.331,1.092
3.547,0.451	72.441,0.451	0.047,7.916
35.874,4.741	0.006,147.803
338.087,1.719	0.330,77.174
119.517,3.008	0.025,117.269
0.082,104.294	3.118,104.294
0.012,274.816
60.155,1.371	0.513,44.079
0.055,102.954	3.021,102.954
176.938,1.289	0.242,109.069
0.052,932.060	2.403,16.422
186.152,5.718	0.051,126.805
99.216,4.747	0.014,68.064
15.670,1.140	0.003,111.300
451.129,1.175	0.554,83.730
428.347,1.604	0.689,104.990
50.902,14.495	0.016,515.991
360.857,4.729
2.601,2.951	139.380,2.951	0.033,237.572
0.105,102.397
686.423,4.051	0.263,368.625
127.236,1.225	0.582,80.201	1.691,80.201
2.951,3.215	55.994,3.215	0.040,141.908
35.555,1.027	0.119,70.599
1.192,1.301	18.753,1.301	0.013,119.798
83.185,0.948	0.116,69.489
453.607,10.957	0.490,48.672
78.167,12.456	0.012,534.596
194.344,0.705	0.277,65.174
0.041,76.709	2.766,17.228
1.077,591.422	28.223,14.160
157.021,0.750	0.129,54.642
489.219,1.495	0.247,89.957
129.577,3.195	0.178,65.475
62.018,0.842	0.080,47.821	2.093,47.821
5.234,0.970	0.003,33.703
628.219,1.487	0.264,101.527
1.280,2.653	48.321,2.653	0.013,54.315
91.583,17.746
0.917,10.378	61.694,10.378	0.047,64.923
13.161,0.836	0.105,37.372
0.045,408.975	3.950,10.837
0.316,9.005	11.303,0.118
43.693,10.654	0.009,507.215
7.687,5.398
68.792,5.869	0.574,466.579
20.533,1.009	0.016,41.243
74.163,2.272	0.038,58.867
4.937,0.573	0.001,35.756
0.592,302.984	30.367,84.933
123.703,1.130	0.514,69.746
38.092,2.220	0.027,159.992
521.254,0.477	0.397,42.617
71.369,7.582	0.035,111.164
22.987,2.551	0.035,101.730	1.693,101.730
146.960,3.888	0.344,34.574
0.304,1.371	15.077,0.030
212.136,0.125	0.781,10.065
12.186,10.164
0.055,110.724	4.785,23.891
19.893,4.411	0.004,20.564
155.354,0.643	0.042,33.081
0.071,283.178	3.360,283.178
157.425,4.616	0.235,224.209
5.660,4.483	0.002,68.345
0.624,1.488	38.747,1.488	0.064,122.796
139.876,2.304	0.187,50.293
76.089,0.806	0.015,47.657
145.658,4.182	0.032,28.200	2.423,28.200
0.125,177.011
163.699,3.325	0.056,317.309
33.514,0.891	0.008,18.456
85.083,3.850	0.024,258.741	0.913,258.741
7.897,0.754	0.295,49.575	0.521,49.575
0.042,462.321	2.787,4.806
0.159,14.216	6.678,14.216
1.540,126.941	3.213,8.647
1.446,0.051	38.313,0.051
40.897,0.888
0.044,149.317	3.419,6.045
82.914,3.789	0.024,202.099
82.049,2.601	0.377,121.802
0.110,407.087	8.011,35.956
1.734,2.878	87.658,2.878	0.018,141.157
76.221,2.528	0.062,135.280
63.305,4.049	0.012,87.719
104.275,0.253
0.888,1.164	26.228,1.164	0.022,110.621
0.174,139.106	10.789,9.611
36.406,16.131	0.009,662.084
402.828,3.394
0.060,70.376
0.044,127.254	3.893,2.417
0.957,2.530	49.443,2.530	0.050,180.104
26.177,3.889	0.015,278.023
70.566,1.874	0.016,112.230
0.013,84.982
1.074,1.608	20.754,1.608	0.013,78.727
0.089,153.679	1.588,153.679
65.242,1.025	0.087,60.095
0.001,254.356
188.130,8.085	0.286,56.820
43.449,1.577	0.010,127.366
29.532,1.380	0.004,111.993
78.286,3.696	0.012,114.764
181.419,1.877	0.029,128.847	2.128,128.847
339.008,0.715	0.076,69.081
2.628,0.330	170.683,0.330	0.027,27.943
38.441,0.392	0.013,32.617
315.252,0.871	0.713,55.079
0.014,53.435
78.740,5.076	0.014,36.805
1.490,6.301	108.920,6.301	0.097,503.899
169.614,1.034	0.063,55.147	2.142,55.147
0.959,1.377	18.003,1.377	0.029,101.028
38.017,3.858	0.029,78.233
49.770,2.156	0.023,113.473
0.285,91.810
0.024,111.435
230.897,2.791	0.082,233.513
165.573,2.151
212.948,0.688	0.291,37.474
0.042,446.565	3.860,15.693
0.884,0.206	75.425,0.206	0.019,19.581
14.494,1.545	0.023,29.640	0.196,29.640
0.070,27.575	3.060,1.409
69.549,1.544	0.133,143.444
34.562,1.000	0.015,64.195
22.295,3.666	0.011,173.189	0.344,173.189
105.899,0.948	0.015,63.053
106.640,0.946	0.110,79.673
104.198,2.675	0.019,166.839	1.047,166.839
79.018,0.755	0.014,57.586
300.225,0.999	0.131,54.540
15.611,0.419
103.459,2.922	0.062,74.783
110.485,5.183	0.038,77.256
0.004,283.198
0.388,333.854	28.091,7.994
189.521,0.933	1.882,73.562
181.658,1.203	0.087,78.036
0.720,0.313	71.072,0.313	0.039,29.588
541.106,1.305	0.800,72.358
70.697,9.845	0.012,130.811
37.730,13.108	0.006,240.691
83.399,0.126	0.133,8.845
0.564,112.700	2.809,6.700
0.544,232.134	6.522,10.462
28.835,0.678	0.017,21.560	1.093,21.560
130.494,2.415	0.126,105.029
66.237,0.957	0.030,34.536
285.946,0.245
18.912,0.946	0.021,80.296
139.899,0.626	0.061,53.788	2.972,53.788
352.835,2.338	0.079,90.397
0.013,143.383	0.777,143.383
73.913,2.035	0.010,94.244
119.833,7.456	0.043,93.469
0.288,7.234	26.374,0.846
1.626,16.726	63.339,16.726	0.057,300.312
29.798,0.360	0.006,24.053
0.015,169.329
0.048,70.803	4.545,4.328
126.524,1.469	0.021,85.907
71.615,5.648	0.077,144.952	1.446,144.952
74.909,0.919	0.021,85.468
277.881,1.160	0.192,104.693
37.233,4.277	0.006,88.288	0.503,88.288
1.779,0.801	124.341,0.801
130.973,0.285	0.029,21.664
1.076,7.889	101.816,7.889	0.012,78.824
142.721,3.212	0.236,87.658
60.319,0.652	0.012,47.913	1.144,47.913
53.365,5.606	0.379,192.530
0.151,240.205
112.654,5.094	0.163,157.730
99.090,0.409	0.043,14.864	1.410,14.864
1.032,1.827	76.269,1.827	0.034,39.365
18.686,5.701	0.038,294.039	0.653,294.039
49.432,0.669	0.132,55.596
234.301,0.079
200.155,17.854	0.110,52.292
239.267,3.974	0.931,329.905
1.171,0.716	111.792,0.716	0.033,32.656
335.308,1.137	0.099,104.538
43.788,2.361	0.083,194.120
345.231,9.125	0.062,389.256
95.508,4.582	0.062,189.220
20.778,0.263	0.003,22.273
1.190,2.751	101.008,2.751	0.175,78.292
105.729,1.192	0.025,86.466	2.252,86.466
663.614,1.767	0.131,130.171
64.197,8.650	0.165,209.125
0.000,363.348
1.600,4.114	62.541,4.114	0.046,124.805
200.907,4.033
0.096,128.766	6.107,7.376
308.514,1.641	0.201,102.280
2.310,0.919	167.116,0.919	0.975,62.186
161.579,0.218	0.187,18.705
16.451,1.500	0.451,144.485
844.839,1.469	0.186,99.092
20.937,0.622	0.006,34.834	0.404,34.834
109.731,2.292	0.032,66.472
0.181,6.022	2.470,6.022
26.802,0.281	0.079,18.757
96.873,0.061
21.018,1.495	0.010,116.192
157.030,1.200	0.209,45.977
0.016,122.392
0.191,15.342
79.350,1.165	0.035,90.911
135.504,1.110	0.040,86.719
211.910,2.326	0.699,32.943
84.376,3.725	0.094,64.847
289.978,9.804	0.671,239.024
0.010,80.830
163.647,1.731	0.050,115.112
43.799,5.706	0.007,309.433	0.610,309.433
145.950,2.572	0.175,225.512
41.272,1.262	0.012,92.409
0.084,352.814	1.082,352.814
291.129,3.074
24.780,1.349	0.090,44.310	1.965,44.310
0.074,131.461
23.104,1.017	0.007,44.977
115.775,7.974	0.048,217.947
142.933,0.367
173.984,2.047
31.225,1.942	0.074,190.041
14.312,2.088	0.009,140.035
0.563,100.089	36.803,15.326
213.736,1.091	0.748,30.087
60.437,0.224	0.426,19.309
488.268,2.706	0.192,131.330
1.549,1.719	53.494,1.719	0.016,65.237
166.260,2.551	0.040,65.626
2.633,1.953	117.065,1.953	0.042,101.784
306.528,9.565	0.295,121.879
1.004,0.101	53.570,0.101	0.092,9.038
14.806,13.708	0.097,62.674
296.381,0.464
0.018,272.256
5.130,0.469	0.022,8.315
0.355,136.986	5.209,7.152
100.263,0.339	0.110,21.762
0.058,528.778	1.886,18.814
0.385,69.697	6.787,0.964
31.859,0.722	0.408,66.105
126.400,6.539	0.032,116.860
337.727,7.361	0.196,169.552
1.841,1.457	27.150,1.457	0.042,67.032
103.580,2.511	0.036,96.895
2.513,8.766	87.580,8.766	0.039,47.817
1.050,7.079	86.943,7.079	0.039,213.027
0.017,204.712
29.894,0.621	0.018,40.570
354.137,0.607	0.109,20.923
15.361,1.555	0.004,155.452
1.659,1.565	88.687,1.565	0.045,105.740
0.131,139.885	12.307,2.369
120.548,2.059	0.037,73.979	2.447,73.979
747.241,8.790	0.085,84.598
123.505,1.684	0.549,56.971
0.013,116.557
15.368,0.379	0.006,21.429
40.203,0.445	0.006,34.432
18.553,3.879	0.006,117.983
25.876,8.897	0.010,95.654
110.182,1.092	0.018,107.577	1.481,107.577
57.704,2.346	0.179,198.663
94.780,1.801	0.032,97.619
264.764,1.244	0.689,107.183
0.011,286.032
27.749,2.289	0.239,55.467
217.800,1.650	0.125,127.607
44.975,1.282	0.028,87.185
87.129,3.275	0.752,134.176
92.233,2.087	0.045,133.507
102.321,0.593	0.236,52.421
15.827,0.263	0.031,24.056
51.613,3.122
90.904,4.150	0.019,93.760
657.239,3.170
0.127,67.983	4.974,1.707
1.697,9.739	126.848,9.739	0.168,390.485
272.797,1.669	0.284,86.313
20.753,2.615	0.004,111.497
1.878,0.108	154.569,0.108
0.051,165.669	3.323,26.274
1.537,1.926	149.403,1.926	0.027,26.803
497.409,2.906
64.571,17.996
146.637,0.807	0.628,46.623
65.695,1.109	0.125,83.005
135.855,0.837	0.538,53.288
443.800,0.107
35.849,14.781	0.039,369.601
0.142,271.731	10.791,21.744
2.175,2.050	131.224,0.037
0.303,10.858	13.190,0.264
258.598,1.609	0.169,137.491
164.909,5.729	0.186,390.636
109.106,0.085
45.082,0.372	0.011,33.510
46.182,4.173	0.029,163.402
30.481,0.291	0.026,18.011
331.747,2.403	0.138,70.349
0.013,165.107
28.653,2.507	0.013,91.256
0.004,239.945
1.864,0.714	147.852,0.714	0.020,11.292
114.430,4.002	0.064,139.049
1.137,3.440	78.903,3.440	0.039,115.022
123.144,2.157	0.189,155.906
5.864,0.896	0.005,77.751
0.059,416.294	3.729,81.134
10.917,5.911	0.008,88.329
339.586,4.937
69.719,0.222	0.180,15.686
0.198,114.446	6.184,10.504
256.377,0.320
188.218,8.873	0.042,62.593	2.942,62.593
3.694,5.816	148.433,5.816	0.045,197.970
0.849,5.837	71.916,5.837	0.060,98.471
98.429,0.686	0.044,55.135	2.095,55.135
1.747,0.833	166.217,0.833	0.045,58.213
16.305,3.946	0.003,110.358
12.654,1.119	0.003,34.077
49.445,0.131
0.019,70.797	1.488,39.104
261.984,1.333	0.364,104.255
0.358,96.815
0.229,121.247	11.498,102.757
0.008,76.486
2.557,6.155	63.094,6.155	0.050,189.905
469.176,8.903
0.416,0.919	24.368,0.919	0.010,86.530
426.257,3.374	0.241,286.354
0.001,79.911
64.932,2.914	0.051,203.782
60.843,1.505	0.151,142.065	2.404,142.065
0.920,8.345	82.043,0.136
0.000,112.757
0.057,198.260	3.482,43.426
0.016,427.536
132.974,8.773	0.492,278.128
1.106,16.118	32.787,0.355
146.031,1.487	0.033,146.820
932.476,0.792	0.140,71.847
5.961,8.658	0.002,267.711
0.315,107.897
31.372,0.685	0.060,55.528
207.626,1.630	0.073,132.777
0.001,96.115
66.236,2.621	0.017,231.547
0.004,543.297
93.745,2.267	0.030,73.969	1.815,73.969
0.557,48.047	13.479,4.558
0.061,84.288	1.563,84.288
0.070,113.098	3.567,11.706
6.732,18.489
61.646,0.294	0.127,18.975
27.211,1.272	0.013,82.383
337.004,0.650	0.198,53.084
0.005,550.921
2.672,2.710	225.472,2.710	0.198,121.210
