parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4491,4,021-120-211-220,021,002,10,0.01,-0.464719,5.660603,-1.656949,0.1
4491,4,021-120-211-220,211,002,10,0.03,2.977501,0.829766,-1.795191,0.05
4492,2,022-120,120,022-120,2,0.93,-0.520844,7.755494,-3.5654690000000002,0.93
4492,2,022-120,022,022-120,2,0.07,-1.935787,1.501624,2.570312,0.07
4493,2,102-120,120,102-120,2,0.04,1.185852,3.337271,-5.415933,0.04
4493,2,102-120,102,102-120,2,0.96,1.249271,-3.220247,0.646274,0.96
4494,1,022,022,022,1,1,-6.441912,4.146108,5.097235,1
4495,1,220,220,220,1,1,2.134273,3.666975,-9.025948,1
4496,2,102-210,102,102-210,2,0.98,0.359346,-6.184233,5.848631,0.98
4496,2,102-210,210,102-210,2,0.02,5.943439,0.22126,-0.334797,0.02
4497,2,022-120,120,022-120,2,0.44,0.271211,6.850369,-5.387662,0.44
4497,2,022-120,022,022-120,2,0.56,-5.776777,2.868994,1.203391,0.56
4498,1,022,022,022,1,1,-7.127884,1.873953,2.248764,1
4499,1,202,202,202,1,1,1.929417,-5.393635,3.045045,1
4500,1,022,022,022-202-210,1,1,-3.275867,1.730725,3.320948,1
4501,2,022-220,220,022-220,2,0.33,3.848946,2.31549,-3.548731,0.33
4501,2,022-220,022,022-220,2,0.67,-2.361975,1.416562,2.32786,0.67
4502,1,020,020,020,1,1,0.342673,6.405818,0.883215,1
4503,1,201,201,021-201,1,1,3.08134,-1.184711,0.751404,1
4504,2,120-210,210,120-210,2,0.08,5.915861,1.085037,-4.010842,0.08
4504,2,120-210,120,120-210,2,0.92,0.530836,7.31013,-4.010842,0.92
4505,1,202,202,202-220,1,1,1.81296,-4.688167,1.017002,1
4506,2,022-220,220,022-220,2,0.19,1.113146,3.880533,-1.512031,0.19
4506,2,022-220,022,022-220,2,0.81,-5.148958,4.958686,1.978122,0.81
4507,1,210,210,210,1,1,4.336695,1.183565,0.450298,1
4508,1,210,210,210,1,1,5.683722,-0.139657,-1.897957,1
4509,2,022-220,022,022-220,2,0.56,-3.936295,3.330132,0.430318,0.56
4509,2,022-220,220,022-220,2,0.44,2.166251,4.113078,-4.927842,0.44
4510,3,022-112-210,112,022-112-210,3,0.19,-0.071872,-3.584776,1.581365,0.19
4510,3,022-112-210,022,022-112-210,3,0.44,-6.427053,2.751721,1.567675,0.44
4510,3,022-112-210,210,022-112-210,3,0.37,6.395954,-0.292549,-3.735384,0.37
4511,1,202,202,202,1,1,4.118276,-5.81848,1.473477,1
4512,1,202,202,202,1,1,2.275412,-4.435397,2.835687,1
4513,3,022-202-220,022,022-202-220,3,0.32,-0.416442,0.273337,3.946092,0.32
4513,3,022-202-220,220,022-202-220,3,0.11,4.925782,0.402395,-1.337492,0.11
4513,3,022-202-220,202,022-202-220,3,0.57,2.999328,-6.119315,3.5953,0.57
4514,1,202,202,202,1,1,2.615318,-7.801464,4.026161,1
4515,2,201-220,201,201-220,2,0.54,6.294237,-1.849327,0.600484,0.54
4515,2,201-220,220,201-220,2,0.46,1.304228,2.795938,-5.202192,0.46
4516,3,121-202-220,121,121-202-220,3,0.05,-0.464969,3.577855,0.647118,0.05
4516,3,121-202-220,202,121-202-220,3,0.32,2.811096,-2.983246,1.28275,0.32
4516,3,121-202-220,220,121-202-220,3,0.63,4.308391,3.577855,-4.980251,0.63
4517,2,202-220,220,202-220,2,0.17,0.731807,0.568292,-3.997249,0.17
4517,2,202-220,202,202-220,2,0.83,1.102864,-6.070529,2.000341,0.83
4518,1,201,201,201,1,1,6.65036,-5.18693,0.202868,1
4519,1,020,020,020,1,1,0.789922,6.349514,-1.004232,1
4520,7,021-102-120-201-210-211-220,211,102-201,10,0.01,3.388083,1.251252,1.149413,0.04
4520,7,021-102-120-201-210-211-220,102,102-201,10,0.2,0.78618,-3.133559,7.512223,0.2
4520,7,021-102-120-201-210-211-220,120,102-201,10,0.11,0.394501,1.824034,0.250813,0.11
4520,7,021-102-120-201-210-211-220,211,102-201,10,0.02,4.617542,0.916874,0.375017,0.04
4520,7,021-102-120-201-210-211-220,021,102-201,10,0.44,-1.687051,3.489499,1.813039,0.44
4520,7,021-102-120-201-210-211-220,220,102-201,10,0.01,4.531053,1.426018,-0.835921,0.08
4520,7,021-102-120-201-210-211-220,211,102-201,10,0.01,4.400623,1.046536,0.669775,0.04
4520,7,021-102-120-201-210-211-220,201,102-201,10,0.03,4.882555,-3.133619,1.100495,0.03
4520,7,021-102-120-201-210-211-220,220,102-201,10,0.07,1.645471,1.721566,-1.963025,0.08
4520,7,021-102-120-201-210-211-220,210,102-201,10,0.02,4.805958,1.190765,-0.26127,0.02
4521,1,210,210,210,1,1,8.617976,1.380817,-7.036572,1
4522,1,012,012,012,1,1,-3.330803,0.943504,7.394779,1
4523,1,202,202,202,1,1,6.182206,-5.517845,4.784405,1
4524,1,220,220,220,1,1,2.790158,2.641703,-5.277496,1
4525,2,021-210,021,021-210,2,0.08,-3.730628,7.482055,-1.193414,0.08
4525,2,021-210,210,021-210,2,0.92,7.031666,0.922433,-7.628813,0.92
4526,5,021-121-200-201-220,121,021,10,0.02,0.053373,5.255379,-1.218659,0.03
4526,5,021-121-200-201-220,021,021,10,0.3,-5.257825,6.715868,0.311128,0.3
4526,5,021-121-200-201-220,220,021,10,0.01,0.969357,4.1571109999999996,-4.163809,0.1
4526,5,021-121-200-201-220,201,021,10,0.02,3.534076,0.908898,-0.897764,0.05
4526,5,021-121-200-201-220,200,021,10,0.01,5.087066,1.152528,-2.487121,0.01
4526,5,021-121-200-201-220,220,021,10,0.01,0.646165,6.016107,-3.153065,0.1
4526,5,021-121-200-201-220,220,021,10,0.06,1.098905,2.487673,-5.039212,0.1
4526,5,021-121-200-201-220,201,021,10,0.03,0.520447,1.160291,-0.734763,0.05
4526,5,021-121-200-201-220,220,021,10,0.02,0.990477,3.950728,-4.272575,0.1
4526,5,021-121-200-201-220,121,021,10,0.01,-0.209353,5.823552,-1.494059,0.03
4527,1,210,210,210,1,1,6.289568,0.168556,-6.484461,1
4528,5,120-121-202-220-221,220,202,10,0.27,1.914164,1.652687,-0.078893,0.64
4528,5,120-121-202-220-221,121,202,10,0.09,1.349949,1.642447,1.224028,0.09
4528,5,120-121-202-220-221,120,202,10,0.24,1.461344,1.719984,0.429709,0.24
4528,5,120-121-202-220-221,220,202,10,0.04,2.967319,1.52533,-0.019675,0.64
4528,5,120-121-202-220-221,220,202,10,0.18,2.336309,1.601549,-0.069832,0.64
4528,5,120-121-202-220-221,220,202,10,0.03,3.498573,1.422361,0.217218,0.64
4528,5,120-121-202-220-221,220,202,10,0.09,2.720034,1.540602,-0.033189,0.64
4528,5,120-121-202-220-221,221,202,10,0.03,2.02006,1.274888,1.196449,0.03
4528,5,120-121-202-220-221,220,202,10,0.03,3.842726,1.382503,0.366769,0.64
4528,5,120-121-202-220-221,202,202,10,0.34,1.626868,-4.797628,5.308902,0.34
4529,1,022,022,022,1,1,-6.926986,2.614586,1.297873,1
4530,2,021-220,021,021-220,2,0.72,-3.827799,6.290697,0.728081,0.72
4530,2,021-220,220,021-220,2,0.28,1.370346,0.037006,-1.918642,0.28
4531,1,202,202,202,1,1,2.100065,-7.540411,1.459669,1
4532,3,022-202-220,202,022-202-220,3,0.22,1.124239,-3.031948,3.710454,0.22
4532,3,022-202-220,220,022-202-220,3,0.35,2.419585,2.83982,-2.420887,0.35
4532,3,022-202-220,022,022-202-220,3,0.43,-4.063253,1.956735,2.861845,0.43
4533,1,120,120,120,1,1,0.575451,8.024195,-8.032264,1
4534,2,022-202,022,022-202,2,0.24,-2.352661,2.487267,1.24886,0.24
4534,2,022-202,202,022-202,2,0.76,1.578986,-3.895915,1.38909,0.76
4535,1,021,021,021,1,1,-3.654128,4.24544,0.805127,1
4536,2,020-102,020,020-102,2,0.94,-0.443279,6.958236,-2.492845,0.94
4536,2,020-102,102,020-102,2,0.06,0.727343,-2.354336,3.761768,0.06
4537,1,220,220,220,1,1,1.799133,4.388657,-4.787241,1
4538,1,200,200,200,1,1,6.995339,-2.37081,-0.593684,1
4539,1,201,201,201,1,1,8.578072,-5.898808,1.214748,1
4540,3,012-201-210,201,012-201-210,3,0.12,4.61318,-4.755692,0.626624,0.12
4540,3,012-201-210,012,012-201-210,3,0.79,-1.351857,0.613146,3.055654,0.79
4540,3,012-201-210,210,012-201-210,3,0.09,4.61318,0.381085,-3.466921,0.09
4541,1,210,210,210,1,1,6.799372,-0.019504,-5.761741,1
4542,2,022-102,102,022-102,2,0.04,-0.205379,-3.754587,8.372676,0.04
4542,2,022-102,022,022-102,2,0.96,-6.27822,2.446418,7.529919,0.96
4543,1,201,201,201,1,1,7.601537,-5.860447,0.288982,1
4544,2,201-220,220,201-220,2,0.51,2.129977,2.099568,-4.665747,0.51
4544,2,201-220,201,201-220,2,0.49,8.135166,-4.506743,0.991994,0.49
4545,1,220,220,012-220,1,1,3.813334,3.721843,-8.047138,1
4546,1,220,220,220,1,1,1.791396,3.832529,-5.100967,1
4547,2,102-120,102,102-120,2,0.66,1.056452,-1.432462,1.83729,0.66
4547,2,102-120,120,102-120,2,0.34,0.954019,4.135167,-2.411923,0.34
4548,2,002-201,201,002-201,2,0.73,1.830572,-6.959594,-0.645812,0.73
4548,2,002-201,002,002-201,2,0.27,-3.962006,-3.515416,4.734163,0.27
4549,3,021-202-220,220,021-202-220,3,0.14,3.302457,2.449249,-0.492345,0.14
4549,3,021-202-220,202,021-202-220,3,0.33,2.233114,-3.298753,5.739311,0.33
4549,3,021-202-220,021,021-202-220,3,0.53,-1.975352,6.783296,1.372098,0.53
4550,1,210,210,210,1,1,4.848003,-0.938647,-8.418665,1
4551,1,202,202,202,1,1,2.007762,-6.85827,4.873892,1
4552,3,012-021-202,202,012-021-202,3,0.66,0.890291,-6.597667,2.620681,0.66
4552,3,012-021-202,021,012-021-202,3,0.05,-4.146029,5.253278,0.501614,0.05
4552,3,012-021-202,012,012-021-202,3,0.29,-4.146029,-0.187163,6.899476,0.29
4553,1,201,201,201,1,1,7.389823,-1.517448,0.173592,1
4554,2,002-022,002,002,2,0.79,-0.396428,0.400594,7.098832,0.79
4554,2,002-022,022,002,2,0.21,-6.914658,4.02739,1.63473,0.21
4555,2,020-102,020,020-102,2,0.21,-0.830848,6.394182,-0.171115,0.21
4555,2,020-102,102,020-102,2,0.79,0.099687,-4.913968,5.873242,0.79
4556,1,202,202,202,1,1,6.225284,-6.715936,1.746106,1
4557,1,020,020,020,1,1,-0.215782,6.481516,-2.739127,1
4558,1,201,201,201,1,1,5.7553280000000004,-3.88665,1.423415,1
4559,1,022,022,022,1,1,-8.173874,2.418823,1.940321,1
4560,2,012-021,012,012-021,2,0.34,-3.168738,0.65028,6.387778,0.34
4560,2,012-021,021,012-021,2,0.66,-3.168738,6.86026,0.262367,0.66
4561,1,020,020,020,1,1,0.847328,6.191255,-0.1016,1
4562,1,002,002,002,1,1,-0.741714,0.758518,6.697099,1
4563,2,022-120,120,022-120,2,0.59,0.210281,8.14348,-3.973069,0.59
4563,2,022-120,022,022-120,2,0.41,-4.734262,1.721418,1.885876,0.41
4564,2,022-220,022,022-220,2,0.43,-4.125747,3.679657,2.661889,0.43
4564,2,022-220,220,022-220,2,0.57,1.532332,1.90369,-3.954239,0.57
4565,1,200,200,200,1,1,6.876338,-0.720137,-0.314483,1
4566,2,021-201,021,021-201,2,0.99,-2.549355,1.777451,0.638951,0.99
4566,2,021-201,201,021-201,2,0.01,1.946008,-4.489526,0.278494,0.01
4567,2,021-120,021,021-120,2,0.12,-4.732502,3.672883,0.58542400000000006,0.12
4567,2,021-120,120,021-120,2,0.88,0.948977,3.672883,-4.363318,0.88
4568,1,021,021,021,1,1,-4.573703,6.271707,0.199506,1
4569,3,012-202-220,012,012-202-220,3,0.13,-0.783565,0.365497,7.00146,0.13
4569,3,012-202-220,220,012-202-220,3,0.62,2.362877,3.953962,-2.992018,0.62
4569,3,012-202-220,202,012-202-220,3,0.25,4.247618,-1.5827040000000001,3.078874,0.25
4570,2,020-202,020,020,2,0.97,-3.434166,8.460746,0.403086,0.97
4570,2,020-202,202,020,2,0.03,2.002549,-2.182104,1.291846,0.03
4571,2,020-202,020,020-202,2,0.1,0.419263,4.335944,0.678282,0.1
4571,2,020-202,202,020-202,2,0.9,1.990288,-7.681888,3.129662,0.9
4572,1,120,120,120,1,1,-0.586453,8.252599,-4.978421,1
4573,3,021-102-210,210,021-102-111-210,3,0.28,5.816134,1.309581,-4.369693,0.28
4573,3,021-102-210,102,021-102-111-210,3,0.24,1.260322,-2.326224,7.060712,0.24
4573,3,021-102-210,021,021-102-111-210,3,0.48,-3.986937,6.662288,1.603364,0.48
4574,1,022,022,022,1,1,-5.224885,1.30183,1.605172,1
4575,1,012,012,012,1,1,-0.999791,0.685134,4.076388,1
4576,2,202-210,210,202-210,2,0.54,6.402785,-0.196248,-0.53373,0.54
4576,2,202-210,202,202-210,2,0.46,2.233281,-5.80789,4.730745,0.46
4577,2,201-220,220,201-220,2,0.84,2.106825,3.104525,-4.481885,0.84
4577,2,201-220,201,201-220,2,0.16,6.524915,-3.21855,1.661178,0.16
4578,1,020,020,020,1,1,-3.31264,6.605101,0.46822,1
4579,1,220,220,220,1,1,2.210615,2.773715,-6.850852,1
4580,1,021,021,021,1,1,-1.759169,6.497139,0.363047,1
4581,2,120-210,120,120-210,2,0.09,1.181814,3.679234,-3.653775,0.09
4581,2,120-210,210,120-210,2,0.91,5.743702,-2.961519,-3.653774,0.91
4582,1,210,210,210,1,1,7.894097,0.375984,-3.406489,1
4583,2,120-201,120,120-201,2,0.48,0.639513,5.054597,-5.131821,0.48
4583,2,120-201,201,120-201,2,0.52,3.426446,-1.073766,0.843067,0.52
4584,1,022,022,022,1,1,-4.144697,3.898329,2.734114,1
4585,2,202-220,220,202-220,2,0.71,2.556878,3.603452,-1.348653,0.71
4585,2,202-220,202,202-220,2,0.29,3.104322,-2.056995,1.412218,0.29
4586,2,021-201,201,021-201,2,0.4,4.108907,-0.980856,-0.954474,0.4
4586,2,021-201,021,021-201,2,0.6,-2.449918,5.193061,-0.672319,0.6
4587,1,021,021,021,1,1,-3.485618,8.071073,-0.081904,1
4588,2,120-210,120,120-210,2,0.33,1.77876,3.546586,-5.245318,0.33
4588,2,120-210,210,120-210,2,0.67,6.186506,-0.902277,-5.245318,0.67
4589,2,120-200,120,120-200,2,0.92,0.179631,6.072525,-0.465689,0.92
4589,2,120-200,200,120-200,2,0.08,5.529434,0.846577,0.400323,0.08
4590,3,022-120-202,022,022-120-202,3,0.21,-3.771157,2.79367,1.808588,0.21
4590,3,022-120-202,120,022-120-202,3,0.43,-0.033346,9.155258,-3.588971,0.43
4590,3,022-120-202,202,022-120-202,3,0.36,2.102565,-2.812658,2.463957,0.36
4591,2,102-210,210,102-210,2,0.81,6.755273,-0.425402,-7.312062,0.81
4591,2,102-210,102,102-210,2,0.19,1.612762,-6.178127,4.206025,0.19
4592,2,022-102,102,022-102,2,0.03,-0.966574,-2.690483,7.242135,0.03
4592,2,022-102,022,022-102,2,0.97,-7.324347,5.946091,0.793622,0.97
4593,2,012-202,202,012-202,2,0.49,2.261588,-4.236658,1.446967,0.49
4593,2,012-202,012,012-202,2,0.51,-2.987357,1.212348,7.007326,0.51
4594,2,002-201,201,002-201,2,0.17,6.177996,-7.252416,0.832581,0.17
4594,2,002-201,002,002-201,2,0.83,0.017512,-2.15592,7.27809,0.83
4595,2,020-210,020,020-210,2,0.42,1.398322,6.815751,-1.322645,0.42
4595,2,020-210,210,020-210,2,0.58,5.976357,0.386085,-5.823193,0.58
4596,2,022-102,022,022-102,2,0.82,-6.881662,0.812548,1.966438,0.82
4596,2,022-102,102,022-102,2,0.18,-0.478663,-1.172888,8.326594,0.18
4597,1,020,020,020,1,1,0.686178,9.249015,0.542504,1
4598,3,012-021-220,220,012-021-220,3,0.38,4.126704,3.7323,-2.224716,0.38
4598,3,012-021-220,021,012-021-220,3,0.42,-2.261556,6.916619,0.178075,0.42
4598,3,012-021-220,012,012-021-220,3,0.2,-2.261728,1.7155,5.17858,0.2
4599,1,020,020,020,1,1,1.098571,8.139324,0.126946,1
4600,1,002,002,002,1,1,0.889848,-0.240314,9.297067,1
4601,1,220,220,220,1,1,2.647048,3.25989,-3.840703,1
4602,1,020,020,020,1,1,-0.227676,7.139214,-0.520758,1
4603,2,012-201,201,012-201,2,0.09,4.883543,-5.230729,1.349386,0.09
4603,2,012-201,012,012-201,2,0.91,0.395233,0.672235,3.359312,0.91
4604,1,020,020,020,1,1,-2.634122,7.038187,-0.639372,1
4605,2,201-210,201,201-210,2,0.18,5.906408,-6.434757,1.11913,0.18
4605,2,201-210,210,201-210,2,0.82,5.906408,-0.030997,-5.458096,0.82
4606,1,220,220,220,1,1,5.366148,3.64728,-5.778684,1
4607,2,102-120,120,102-120,2,0.98,-0.387223,3.222628,-1.977297,0.98
4607,2,102-120,102,102-120,2,0.02,0.405729,-0.484655,4.545266,0.02
4608,1,021,021,021,1,1,-5.723472,9.862071,0.373787,1
4609,1,220,220,220,1,1,5.102893,-0.374281,-8.434399,1
4610,1,202,202,202,1,1,6.211359,-6.486548,2.924317,1
4611,1,022,022,022,1,1,-8.823346,2.278204,6.128415,1
4612,2,002-201,201,002-201,2,0.33,6.76588,-2.620815,0.803889,0.33
4612,2,002-201,002,002-201,2,0.67,0.28312,0.047465,6.538886,0.67
4613,1,102,102,102,1,1,1.38405,-4.217647,8.529927,1
4614,2,002-210,002,002-210,2,0.91,0.243125,-1.480007,7.31239,0.91
4614,2,002-210,210,002-210,2,0.09,5.270698,1.206761,-4.074885,0.09
4615,1,102,102,102,1,1,-0.160117,-5.549943,8.09325,1
4616,2,022-120,120,022-120,2,0.57,0.533603,8.026854,-4.068798,0.57
4616,2,022-120,022,022-120,2,0.43,-5.337614,1.430572,2.166258,0.43
4617,2,012-020,012,012-020,2,0.22,-6.682325,-0.165819,3.535478,0.22
4617,2,012-020,020,012-020,2,0.78,-1.767002,5.359391,-1.7088699999999999,0.78
4618,6,012-021-022-120-121-202,121,120-202,8,0.02,-0.580647,3.30768,1.075179,0.04
4618,6,012-021-022-120-121-202,202,120-202,8,0.63,1.335526,-4.666709,3.63131,0.63
4618,6,012-021-022-120-121-202,121,120-202,8,0.02,-0.114939,2.697422,1.373309,0.04
4618,6,012-021-022-120-121-202,022,120-202,8,0.01,-3.356934,3.348893,1.911246,0.05
4618,6,012-021-022-120-121-202,120,120-202,8,0.25,0.54065,4.257704,-1.52933,0.25
4618,6,012-021-022-120-121-202,021,120-202,8,0.01,-2.055251,4.005703,1.565791,0.01
4618,6,012-021-022-120-121-202,022,120-202,8,0.04,-4.356513,1.471143,2.041387,0.05
4618,6,012-021-022-120-121-202,012,120-202,8,0.03,-2.736769,0.208453,2.076528,0.03
4619,1,002,002,002,1,1,-0.19586,-1.387697,7.518707,1
4620,1,200,200,200,1,1,9.527537,-0.817536,-2.125489,1
4621,1,220,220,220,1,1,1.28968,7.130039,-6.587498,1
4622,2,102-120,102,102-120,2,0.02,1.619549,-4.514451,1.840133,0.02
4622,2,102-120,120,102-120,2,0.98,0.565533,2.030317,-4.735796,0.98
4623,2,022-210,210,022-210,2,0.21,6.344915,0.852323,-4.501485,0.21
4623,2,022-210,022,022-210,2,0.79,-4.377681,1.37748,2.096329,0.79
4624,2,012-120,120,012-120,2,0.99,-1.2496,6.934211,-10.451855,0.99
4624,2,012-120,012,012-120,2,0.01,-7.197162,0.492096,1.182165,0.01
4625,2,002-021,021,002-021,2,0.4,-7.848523,6.485662,1.347484,0.4
4625,2,002-021,002,002-021,2,0.6,-2.776088,-0.149402,7.490889,0.6
4626,5,022-122-202-211-221,202,-2,10,0.02,3.594163,-0.088512,1.897036,0.42
4626,5,022-122-202-211-221,122,-2,10,0.11,0.776572,2.479433,2.783941,0.23
4626,5,022-122-202-211-221,202,-2,10,0.35,1.24832,-0.371644,3.23805,0.42
4626,5,022-122-202-211-221,022,-2,10,0.09,0.284472,2.951545,2.214247,0.23
4626,5,022-122-202-211-221,202,-2,10,0.05,2.30386,-2.702486,3.029602,0.42
4626,5,022-122-202-211-221,122,-2,10,0.1,0.625812,2.691007,2.589983,0.23
4626,5,022-122-202-211-221,122,-2,10,0.02,0.981227,1.969342,3.044665,0.23
4626,5,022-122-202-211-221,221,-2,10,0.03,2.967063,1.900444,0.949353,0.03
4626,5,022-122-202-211-221,022,-2,10,0.14,-0.084605,3.077123,1.836411,0.23
4626,5,022-122-202-211-221,211,-2,10,0.04,3.573062,0.552905,1.116243,0.04
4627,1,210,210,210,1,1,6.684693,-0.715771,-6.909149,1
4628,2,020-202,202,120-202,2,0.58,2.754674,-4.022391,4.423599,0.58
4628,2,020-202,020,120-202,2,0.42,-0.633478,6.253255,0.873912,0.42
4629,2,022-220,022,022-220,2,0.96,-3.775408,1.345626,5.193311,0.96
4629,2,022-220,220,022-220,2,0.04,0.60134,3.922461,-1.445419,0.04
4630,2,022-201,201,022-201,2,0.34,7.030454,-5.290777,-1.013819,0.34
4630,2,022-201,022,022-201,2,0.66,-4.940416,0.949636,2.191952,0.66
4631,1,012,012,012,1,1,-7.728552,-0.246201,6.247123,1
4632,1,012,012,012,1,1,-4.688609,0.422828,7.013692,1
4633,1,202,202,202,1,1,0.689205,-7.872216,1.983849,1
4634,1,220,220,220,1,1,2.753488,3.61261,-7.348724,1
4635,2,021-102,021,021-102,2,0.15,-3.652848,5.991686,0.212114,0.15
4635,2,021-102,102,021-102,2,0.85,0.49988899999999997,-5.06339,6.363469,0.85
4636,1,022,022,022,1,1,-4.719073,4.212977,1.888047,1
4637,2,022-201,201,022-201,2,0.29,6.610491,-2.52811,1.257337,0.29
4637,2,022-201,022,022-201,2,0.71,-3.032632,2.085714,3.590141,0.71
4638,2,201-220,220,201-220,2,0.59,2.988954,2.387062,-3.385089,0.59
4638,2,201-220,201,201-220,2,0.41,6.137808,-4.208412,1.556328,0.41
4639,2,020-200,200,020-200,2,0.93,6.646977,-0.916836,-0.263815,0.93
4639,2,020-200,020,020-200,2,0.07,0.694243,4.746301,1.229236,0.07
4640,1,220,220,220,1,1,2.579622,2.175856,-5.434086,1
4641,2,102-200,200,102-200,2,0.34,7.286955,-3.0964140000000002,-0.030777,0.34
4641,2,102-200,102,102-200,2,0.66,1.701867,-9.563861,6.376335,0.66
4642,1,201,201,201,1,1,2.302736,-1.587704,0.633755,1
4643,1,220,220,220,1,1,2.089096,4.769645,-6.458964,1
4644,2,021-210,021,021-210,2,0.83,-5.927373,6.828715,1.070329,0.83
4644,2,021-210,210,021-210,2,0.17,5.459489,0.562671,-4.538498,0.17
4645,1,220,220,220,1,1,3.199884,2.270052,-6.073747,1
4646,2,012-120,012,012-120,2,0.29,-6.567288,0.010324,4.795582,0.29
4646,2,012-120,120,012-120,2,0.71,-0.184364,6.301591,-6.065647,0.71
4647,1,220,220,220,1,1,2.454793,4.822091,-9.165746,1
4648,2,102-200,102,102-200,2,0.59,1.52707,-6.752407,5.445799,0.59
4648,2,102-200,200,102-200,2,0.41,6.107819,-4.121945,0.2915,0.41
4649,2,012-202,012,012-202,2,0.21,-3.330377,0.76475,6.523011,0.21
4649,2,012-202,202,012-202,2,0.79,2.446174,-5.248267,3.47784,0.79
4650,2,102-120,120,102-120,2,0.08,-0.531519,4.837939,-4.068037,0.08
4650,2,102-120,102,102-120,2,0.92,-0.505634,-0.193403,2.083922,0.92
4651,4,022-120-202-220,022,022-120-202,4,0.28,-4.132423,2.083794,1.996451,0.28
4651,4,022-120-202-220,202,022-120-202,4,0.47,1.877722,-3.575061,3.023945,0.47
4651,4,022-120-202-220,120,022-120-202,4,0.23,0.834979,5.803637,-1.042462,0.23
4651,4,022-120-202-220,220,022-120-202,4,0.02,5.275181,0.144782,-1.042462,0.02
4652,2,202-220,220,202-220,2,0.54,6.70403,2.97864,-3.215034,0.54
4652,2,202-220,202,202-220,2,0.46,1.198372,-2.830464,1.284116,0.46
4653,1,201,201,201,1,1,3.479372,-0.040911,0.001216,1
4654,1,220,220,220,1,1,2.305709,2.849878,-3.037316,1
4655,1,022,022,022,1,1,-9.619376,1.696092,1.91991,1
4656,1,200,200,021-200,1,1,8.558792,-2.445096,0.707935,1
4657,2,102-200,200,102-200,2,0.73,6.420855,-0.028786,-0.150277,0.73
4657,2,102-200,102,102-200,2,0.27,0.092869,-6.287476,5.867903,0.27
4658,1,202,202,202,1,1,1.783239,-6.658106,4.0899470000000004,1
4659,6,012-022-202-212-220-221,212,202-220,10,0.03,0.93866,0.361858,1.464099,0.05
4659,6,012-022-202-212-220-221,012,202-220,10,0.01,0.141521,1.27004,5.518446,0.03
4659,6,012-022-202-212-220-221,220,202-220,10,0.49,4.905532,2.471025,-4.701646,0.49
4659,6,012-022-202-212-220-221,202,202-220,10,0.34,1.983845,-2.879273,1.585902,0.34
4659,6,012-022-202-212-220-221,012,202-220,10,0.01,0.728443,0.491814,3.000697,0.03
4659,6,012-022-202-212-220-221,012,202-220,10,0.01,0.240417,1.124706,5.267576,0.03
4659,6,012-022-202-212-220-221,221,202-220,10,0.01,3.198064,2.102888,0.396302,0.01
4659,6,012-022-202-212-220-221,212,202-220,10,0.02,3.541319,1.126824,1.087268,0.05
4659,6,012-022-202-212-220-221,022,202-220,10,0.01,-0.092573,2.026034,3.925886,0.04
4659,6,012-022-202-212-220-221,022,202-220,10,0.03,-0.094261,2.187469,1.092319,0.04
4660,3,022-202-220,220,022-202-220,3,0.41,3.307981,3.388853,-3.479354,0.41
4660,3,022-202-220,202,022-202-220,3,0.53,3.408756,-3.006742,2.344781,0.53
4660,3,022-202-220,022,022-202-220,3,0.06,-3.006781,1.194558,1.589214,0.06
4661,1,021,021,021-120,1,1,-5.019713,5.770275,1.546323,1
4662,3,002-120-200,120,002-120-200,3,0.06,0.357652,5.60837,-3.326888,0.06
4662,3,002-120-200,002,002-120-200,3,0.47,-0.51338,0.973847,4.975632,0.47
4662,3,002-120-200,200,002-120-200,3,0.47,5.703485,0.640239,-0.261139,0.47
4663,2,022-210,022,022-210,2,0.95,-6.043315,5.330481,1.656055,0.95
4663,2,022-210,210,022-210,2,0.05,6.961831,0.516757,-0.09998,0.05
4664,2,012-021,021,012-021,2,0.28,-5.493189,6.359461,1.327833,0.28
4664,2,012-021,012,012-021,2,0.72,-5.493189,0.599092,7.894529,0.72
4665,2,202-220,202,202-220,2,0.67,1.795891,-3.977197,1.26798,0.67
4665,2,202-220,220,202-220,2,0.33,4.970442,2.34481,-4.944342,0.33
4666,1,220,220,220,1,1,2.512172,1.715298,-5.041933,1
4667,3,120-201-210,201,120-201-210,3,0.36,6.594405,-4.10906,-1.202384,0.36
4667,3,120-201-210,120,120-201-210,3,0.59,0.897322,7.785942,-5.674571,0.59
4667,3,120-201-210,210,120-201-210,3,0.05,6.593664,1.572584,-6.778462,0.05
4668,1,012,012,012,1,1,-3.208776,1.33367,6.361834,1
4669,2,012-202,012,012-202,2,0.16,-2.004976,1.085353,6.241956,0.16
4669,2,012-202,202,012-202,2,0.84,2.150856,-5.209663,1.115953,0.84
4670,1,202,202,202,1,1,3.450125,-6.192676,2.157738,1
4671,1,202,202,202,1,1,3.905475,-6.422252,3.74916,1
4672,1,202,202,202,1,1,2.482092,-4.008864,4.614636,1
4673,2,120-200,200,120-200,2,0.93,6.05592,-1.475127,0.28349,0.93
4673,2,120-200,120,120-200,2,0.07,-0.447021,4.328909,-5.87786,0.07
4674,1,002,002,002,1,1,-2.864029,1.074792,7.1151,1
4675,1,220,220,220,1,1,2.850934,1.461821,-2.878141,1
4676,2,021-202,202,021-202,2,0.47,3.065493,-6.062352,5.517209,0.47
